Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.880062657943008162e+03,3.605283983742098908e+00
9.880062676502733666e+03,3.605283888926396951e+00
9.880062695062460989e+03,3.605283794110841100e+00
9.880062713622186493e+03,3.605283699295450450e+00
9.880062732181913816e+03,3.605283604480206350e+00
9.880062750741639320e+03,3.605283509665129227e+00
9.880062769301366643e+03,3.605283414850200430e+00
9.880062787861092147e+03,3.605283320035439054e+00
9.880062806420819470e+03,3.605283225220827337e+00
9.880062824980544974e+03,3.605283130406384373e+00
9.880062843540272297e+03,3.605283035592091512e+00
9.880062862099997801e+03,3.605282940777968737e+00
9.880062880659723305e+03,3.605282845964007166e+00
9.880062899219450628e+03,3.605282751150197473e+00
9.880062917779176132e+03,3.605282656336559199e+00
9.880062936338903455e+03,3.605282561523075024e+00
9.880062954898628959e+03,3.605282466709762712e+00
9.880062973458356282e+03,3.605282371896604943e+00
9.880062992018081786e+03,3.605282277083621700e+00
9.880063010577809109e+03,3.605282182270793445e+00
9.880063029137534613e+03,3.605282087458139717e+00
9.880063047697261936e+03,3.605281992645643196e+00
9.880063066256987440e+03,3.605281897833322979e+00
9.880063084816714763e+03,3.605281803021159970e+00
9.880063103376440267e+03,3.605281708209174596e+00
9.880063121936165771e+03,3.605281613397357532e+00
9.880063140495893094e+03,3.605281518585699896e+00
9.880063159055618598e+03,3.605281423774221228e+00
9.880063177615345921e+03,3.605281328962904208e+00
9.880063196175071425e+03,3.605281234151765268e+00
9.880063214734798748e+03,3.605281139340789753e+00
9.880063233294524252e+03,3.605281044529994539e+00
9.880063251854251575e+03,3.605280949719362305e+00
9.880063270413977079e+03,3.605280854908912591e+00
9.880063288973704402e+03,3.605280760098626747e+00
9.880063307533429906e+03,3.605280665288524311e+00
9.880063326093157229e+03,3.605280570478587521e+00
9.880063344652882733e+03,3.605280475668835027e+00
9.880063363212608238e+03,3.605280380859257505e+00
9.880063381772335561e+03,3.605280286049848293e+00
9.880063400332061065e+03,3.605280191240623822e+00
9.880063418891788388e+03,3.605280096431568104e+00
9.880063437451513892e+03,3.605280001622699793e+00
9.880063456011241215e+03,3.605279906814001123e+00
9.880063474570966719e+03,3.605279812005489415e+00
9.880063493130694042e+03,3.605279717197149569e+00
9.880063511690419546e+03,3.605279622388998906e+00
9.880063530250146869e+03,3.605279527581018773e+00
9.880063548809872373e+03,3.605279432773230042e+00
9.880063567369599696e+03,3.605279337965614062e+00
9.880063585929325200e+03,3.605279243158189928e+00
9.880063604489050704e+03,3.605279148350948759e+00
9.880063623048778027e+03,3.605279053543881673e+00
9.880063641608503531e+03,3.605278958737007766e+00
9.880063660168230854e+03,3.605278863930309718e+00
9.880063678727956358e+03,3.605278769123805738e+00
9.880063697287683681e+03,3.605278674317479393e+00
9.880063715847409185e+03,3.605278579511348447e+00
9.880063734407136508e+03,3.605278484705394693e+00
9.880063752966862012e+03,3.605278389899638558e+00
9.880063771526589335e+03,3.605278295094060947e+00
9.880063790086314839e+03,3.605278200288680956e+00
9.880063808646042162e+03,3.605278105483480822e+00
9.880063827205767666e+03,3.605278010678480083e+00
9.880063845765493170e+03,3.605277915873669858e+00
9.880063864325220493e+03,3.605277821069041266e+00
9.880063882884945997e+03,3.605277726264613847e+00
9.880063901444673320e+03,3.605277631460368504e+00
9.880063920004398824e+03,3.605277536656325665e+00
9.880063938564126147e+03,3.605277441852467124e+00
9.880063957123851651e+03,3.605277347048810643e+00
9.880063975683578974e+03,3.605277252245339348e+00
9.880063994243304478e+03,3.605277157442072777e+00
9.880064012803031801e+03,3.605277062638992280e+00
9.880064031362757305e+03,3.605276967836116953e+00
9.880064049922484628e+03,3.605276873033429030e+00
9.880064068482210132e+03,3.605276778230947610e+00
9.880064087041935636e+03,3.605276683428663809e+00
9.880064105601662959e+03,3.605276588626568746e+00
9.880064124161388463e+03,3.605276493824682849e+00
9.880064142721115786e+03,3.605276399022986578e+00
9.880064161280841290e+03,3.605276304221499029e+00
9.880064179840568613e+03,3.605276209420203326e+00
9.880064198400294117e+03,3.605276114619117678e+00
9.880064216960021440e+03,3.605276019818224764e+00
9.880064235519746944e+03,3.605275925017543237e+00
9.880064254079474267e+03,3.605275830217054889e+00
9.880064272639199771e+03,3.605275735416780147e+00
9.880064291198927094e+03,3.605275640616699473e+00
9.880064309758652598e+03,3.605275545816832405e+00
9.880064328318378102e+03,3.605275451017170063e+00
9.880064346878105425e+03,3.605275356217704896e+00
9.880064365437830929e+03,3.605275261418455113e+00
9.880064383997558252e+03,3.605275166619402949e+00
9.880064402557283756e+03,3.605275071820566613e+00
9.880064421117011079e+03,3.605274977021929672e+00
9.880064439676736583e+03,3.605274882223510335e+00
9.880064458236463906e+03,3.605274787425290395e+00
9.880064476796189410e+03,3.605274692627289390e+00
9.880064495355916733e+03,3.605274597829489558e+00
9.880064513915642237e+03,3.605274503031909550e+00
9.880064532475369560e+03,3.605274408234531602e+00
9.880064551035095064e+03,3.605274313437375255e+00
9.880064569594820568e+03,3.605274218640430739e+00
9.880064588154547891e+03,3.605274123843689615e+00
9.880064606714273395e+03,3.605274029047171869e+00
9.880064625274000718e+03,3.605273934250858847e+00
9.880064643833726223e+03,3.605273839454769647e+00
9.880064662393453546e+03,3.605273744658886503e+00
9.880064680953179050e+03,3.605273649863228957e+00
9.880064699512906373e+03,3.605273555067777913e+00
9.880064718072631877e+03,3.605273460272553354e+00
9.880064736632359200e+03,3.605273365477536629e+00
9.880064755192084704e+03,3.605273270682747278e+00
9.880064773751812027e+03,3.605273175888167980e+00
9.880064792311537531e+03,3.605273081093816057e+00
9.880064810871263035e+03,3.605272986299684845e+00
9.880064829430990358e+03,3.605272891505764576e+00
9.880064847990715862e+03,3.605272796712073902e+00
9.880064866550443185e+03,3.605272701918595502e+00
9.880064885110168689e+03,3.605272607125349360e+00
9.880064903669896012e+03,3.605272512332315937e+00
9.880064922229621516e+03,3.605272417539514329e+00
9.880064940789348839e+03,3.605272322746927216e+00
9.880064959349074343e+03,3.605272227954575026e+00
9.880064977908801666e+03,3.605272133162436887e+00
9.880064996468527170e+03,3.605272038370534116e+00
9.880065015028254493e+03,3.605271943578847615e+00
9.880065033587979997e+03,3.605271848787397815e+00
9.880065052147705501e+03,3.605271753996174500e+00
9.880065070707432824e+03,3.605271659205169676e+00
9.880065089267158328e+03,3.605271564414401553e+00
9.880065107826885651e+03,3.605271469623853697e+00
9.880065126386611155e+03,3.605271374833545206e+00
9.880065144946338478e+03,3.605271280043456095e+00
9.880065163506063982e+03,3.605271185253607680e+00
9.880065182065791305e+03,3.605271090463980865e+00
9.880065200625516809e+03,3.605270995674594303e+00
9.880065219185244132e+03,3.605270900885431562e+00
9.880065237744969636e+03,3.605270806096509961e+00
9.880065256304696959e+03,3.605270711307813070e+00
9.880065274864422463e+03,3.605270616519358651e+00
9.880065293424147967e+03,3.605270521731139599e+00
9.880065311983875290e+03,3.605270426943145257e+00
9.880065330543600794e+03,3.605270332155396495e+00
9.880065349103328117e+03,3.605270237367873776e+00
9.880065367663053621e+03,3.605270142580598414e+00
9.880065386222780944e+03,3.605270047793549981e+00
9.880065404782506448e+03,3.605269953006748906e+00
9.880065423342233771e+03,3.605269858220176982e+00
9.880065441901959275e+03,3.605269763433853303e+00
9.880065460461686598e+03,3.605269668647760106e+00
9.880065479021412102e+03,3.605269573861915156e+00
9.880065497581137606e+03,3.605269479076312233e+00
9.880065516140864929e+03,3.605269384290940682e+00
9.880065534700590433e+03,3.605269289505820041e+00
9.880065553260317756e+03,3.605269194720933434e+00
9.880065571820043260e+03,3.605269099936297739e+00
9.880065590379770583e+03,3.605269005151896522e+00
9.880065608939496087e+03,3.605268910367749324e+00
9.880065627499223410e+03,3.605268815583836606e+00
9.880065646058948914e+03,3.605268720800178794e+00
9.880065664618676237e+03,3.605268626016757239e+00
9.880065683178401741e+03,3.605268531233591034e+00
9.880065701738129064e+03,3.605268436450663305e+00
9.880065720297854568e+03,3.605268341667991816e+00
9.880065738857580072e+03,3.605268246885568129e+00
9.880065757417307395e+03,3.605268152103383805e+00
9.880065775977032899e+03,3.605268057321458386e+00
9.880065794536760222e+03,3.605267962539772331e+00
9.880065813096485726e+03,3.605267867758346956e+00
9.880065831656213049e+03,3.605267772977162277e+00
9.880065850215938553e+03,3.605267678196238279e+00
9.880065868775665876e+03,3.605267583415557642e+00
9.880065887335391380e+03,3.605267488635138129e+00
9.880065905895118703e+03,3.605267393854962421e+00
9.880065924454844208e+03,3.605267299075050058e+00
9.880065943014571531e+03,3.605267204295382832e+00
9.880065961574297035e+03,3.605267109515978508e+00
9.880065980134022539e+03,3.605267014736830422e+00
9.880065998693749862e+03,3.605266919957928806e+00
9.880066017253475366e+03,3.605266825179292756e+00
9.880066035813202689e+03,3.605266730400904951e+00
9.880066054372928193e+03,3.605266635622783600e+00
9.880066072932655516e+03,3.605266540844911383e+00
9.880066091492381020e+03,3.605266446067306951e+00
9.880066110052108343e+03,3.605266351289952098e+00
9.880066128611833847e+03,3.605266256512867251e+00
9.880066147171561170e+03,3.605266161736032871e+00
9.880066165731286674e+03,3.605266066959468940e+00
9.880066184291013997e+03,3.605265972183157697e+00
9.880066202850739501e+03,3.605265877407116903e+00
9.880066221410465005e+03,3.605265782631339899e+00
9.880066239970192328e+03,3.605265687855816026e+00
9.880066258529917832e+03,3.605265593080566155e+00
9.880066277089645155e+03,3.605265498305570748e+00
9.880066295649370659e+03,3.605265403530848900e+00
9.880066314209097982e+03,3.605265308756383735e+00
9.880066332768823486e+03,3.605265213982194350e+00
9.880066351328550809e+03,3.605265119208262536e+00
9.880066369888276313e+03,3.605265024434606502e+00
9.880066388448003636e+03,3.605264929661209372e+00
9.880066407007729140e+03,3.605264834888089354e+00
9.880066425567456463e+03,3.605264740115229127e+00
9.880066444127181967e+03,3.605264645342648233e+00
9.880066462686907471e+03,3.605264550570336457e+00
9.880066481246634794e+03,3.605264455798286249e+00
9.880066499806360298e+03,3.605264361026516706e+00
9.880066518366087621e+03,3.605264266255009620e+00
9.880066536925813125e+03,3.605264171483784086e+00
9.880066555485540448e+03,3.605264076712821897e+00
9.880066574045265952e+03,3.605263981942142149e+00
9.880066592604993275e+03,3.605263887171727522e+00
9.880066611164718779e+03,3.605263792401596668e+00
9.880066629724446102e+03,3.605263697631730935e+00
9.880066648284171606e+03,3.605263602862150751e+00
9.880066666843898929e+03,3.605263508092838354e+00
9.880066685403624433e+03,3.605263413323810173e+00
9.880066703963349937e+03,3.605263318555060881e+00
9.880066722523077260e+03,3.605263223786579374e+00
9.880066741082802764e+03,3.605263129018386525e+00
9.880066759642530087e+03,3.605263034250462795e+00
9.880066778202255591e+03,3.605262939482827278e+00
9.880066796761982914e+03,3.605262844715463988e+00
9.880066815321708418e+03,3.605262749948389356e+00
9.880066833881435741e+03,3.605262655181587839e+00
9.880066852441161245e+03,3.605262560415077644e+00
9.880066871000888568e+03,3.605262465648839676e+00
9.880066889560614072e+03,3.605262370882894363e+00
9.880066908120341395e+03,3.605262276117223497e+00
9.880066926680066899e+03,3.605262181351845729e+00
9.880066945239792403e+03,3.605262086586753512e+00
9.880066963799519726e+03,3.605261991821936629e+00
9.880066982359245230e+03,3.605261897057414178e+00
9.880067000918972553e+03,3.605261802293169726e+00
9.880067019478698057e+03,3.605261707529221038e+00
9.880067038038425380e+03,3.605261612765550794e+00
9.880067056598150884e+03,3.605261518002178533e+00
9.880067075157878207e+03,3.605261423239084273e+00
9.880067093717603711e+03,3.605261328476289773e+00
9.880067112277331034e+03,3.605261233713775493e+00
9.880067130837056538e+03,3.605261138951560085e+00
9.880067149396783861e+03,3.605261044189626674e+00
9.880067167956509365e+03,3.605260949427994799e+00
9.880067186516234869e+03,3.605260854666654247e+00
9.880067205075962192e+03,3.605260759905597023e+00
9.880067223635687697e+03,3.605260665144842225e+00
9.880067242195415020e+03,3.605260570384371643e+00
9.880067260755140524e+03,3.605260475624205263e+00
9.880067279314867847e+03,3.605260380864323544e+00
9.880067297874593351e+03,3.605260286104747358e+00
9.880067316434320674e+03,3.605260191345457166e+00
9.880067334994046178e+03,3.605260096586473395e+00
9.880067353553773501e+03,3.605260001827777838e+00
9.880067372113499005e+03,3.605259907069388703e+00
9.880067390673226328e+03,3.605259812311288226e+00
9.880067409232951832e+03,3.605259717553496390e+00
9.880067427792677336e+03,3.605259622796003427e+00
9.880067446352404659e+03,3.605259528038800898e+00
9.880067464912130163e+03,3.605259433281909232e+00
9.880067483471857486e+03,3.605259338525308443e+00
9.880067502031582990e+03,3.605259243769018518e+00
9.880067520591310313e+03,3.605259149013022135e+00
9.880067539151035817e+03,3.605259054257337059e+00
9.880067557710763140e+03,3.605258959501946858e+00
9.880067576270488644e+03,3.605258864746868852e+00
9.880067594830215967e+03,3.605258769992086609e+00
9.880067613389941471e+03,3.605258675237618782e+00
9.880067631949668794e+03,3.605258580483447162e+00
9.880067650509394298e+03,3.605258485729590845e+00
9.880067669069119802e+03,3.605258390976041394e+00
9.880067687628847125e+03,3.605258296222789927e+00
9.880067706188572629e+03,3.605258201469855539e+00
9.880067724748299952e+03,3.605258106717220468e+00
9.880067743308025456e+03,3.605258011964902920e+00
9.880067761867752779e+03,3.605257917212886021e+00
9.880067780427478283e+03,3.605257822461188866e+00
9.880067798987205606e+03,3.605257727709792359e+00
9.880067817546931110e+03,3.605257632958716929e+00
9.880067836106658433e+03,3.605257538207943924e+00
9.880067854666383937e+03,3.605257443457492439e+00
9.880067873226111260e+03,3.605257348707344711e+00
9.880067891785836764e+03,3.605257253957519836e+00
9.880067910345562268e+03,3.605257159208008932e+00
9.880067928905289591e+03,3.605257064458802674e+00
9.880067947465015095e+03,3.605256969709921488e+00
9.880067966024742418e+03,3.605256874961347169e+00
9.880067984584467922e+03,3.605256780213097922e+00
9.880068003144195245e+03,3.605256685465156430e+00
9.880068021703920749e+03,3.605256590717541343e+00
9.880068040263648072e+03,3.605256495970234898e+00
9.880068058823373576e+03,3.605256401223256635e+00
9.880068077383100899e+03,3.605256306476588346e+00
9.880068095942826403e+03,3.605256211730248683e+00
9.880068114502553726e+03,3.605256116984220771e+00
9.880068133062279230e+03,3.605256022238521929e+00
9.880068151622004734e+03,3.605255927493144608e+00
9.880068170181732057e+03,3.605255832748080369e+00
9.880068188741457561e+03,3.605255738003347865e+00
9.880068207301184884e+03,3.605255643258928888e+00
9.880068225860910388e+03,3.605255548514842978e+00
9.880068244420637711e+03,3.605255453771072371e+00
9.880068262980363215e+03,3.605255359027635276e+00
9.880068281540090538e+03,3.605255264284514816e+00
9.880068300099816042e+03,3.605255169541729199e+00
9.880068318659543365e+03,3.605255074799260218e+00
9.880068337219268869e+03,3.605254980057127856e+00
9.880068355778996192e+03,3.605254885315313906e+00
9.880068374338721696e+03,3.605254790573837465e+00
9.880068392898447200e+03,3.605254695832690093e+00
9.880068411458174523e+03,3.605254601091862021e+00
9.880068430017900027e+03,3.605254506351374122e+00
9.880068448577627350e+03,3.605254411611206411e+00
9.880068467137352854e+03,3.605254316871379316e+00
9.880068485697080177e+03,3.605254222131874187e+00
9.880068504256805682e+03,3.605254127392710561e+00
9.880068522816533005e+03,3.605254032653870233e+00
9.880068541376258509e+03,3.605253937915372298e+00
9.880068559935985832e+03,3.605253843177199879e+00
9.880068578495711336e+03,3.605253748439370298e+00
9.880068597055438659e+03,3.605253653701866234e+00
9.880068615615164163e+03,3.605253558964707672e+00
9.880068634174889667e+03,3.605253464227884841e+00
9.880068652734616990e+03,3.605253369491388415e+00
9.880068671294342494e+03,3.605253274755239712e+00
9.880068689854069817e+03,3.605253180019418746e+00
9.880068708413795321e+03,3.605253085283945946e+00
9.880068726973522644e+03,3.605252990548802217e+00
9.880068745533248148e+03,3.605252895814007541e+00
9.880068764092975471e+03,3.605252801079542824e+00
9.880068782652700975e+03,3.605252706345429381e+00
9.880068801212428298e+03,3.605252611611646785e+00
9.880068819772153802e+03,3.605252516878215463e+00
9.880068838331881125e+03,3.605252422145117208e+00
9.880068856891606629e+03,3.605252327412370672e+00
9.880068875451332133e+03,3.605252232679967861e+00
9.880068894011059456e+03,3.605252137947899449e+00
9.880068912570784960e+03,3.605252043216184976e+00
9.880068931130512283e+03,3.605251948484806235e+00
9.880068949690237787e+03,3.605251853753783209e+00
9.880068968249965110e+03,3.605251759023095914e+00
9.880068986809690614e+03,3.605251664292766112e+00
9.880069005369417937e+03,3.605251569562772485e+00
9.880069023929143441e+03,3.605251474833137681e+00
9.880069042488870764e+03,3.605251380103841718e+00
9.880069061048596268e+03,3.605251285374903247e+00
9.880069079608323591e+03,3.605251190646305393e+00
9.880069098168049095e+03,3.605251095918068138e+00
9.880069116727774599e+03,3.605251001190180382e+00
9.880069135287501922e+03,3.605250906462635019e+00
9.880069153847227426e+03,3.605250811735450700e+00
9.880069172406954749e+03,3.605250717008609662e+00
9.880069190966680253e+03,3.605250622282130113e+00
9.880069209526407576e+03,3.605250527555995621e+00
9.880069228086133080e+03,3.605250432830224838e+00
9.880069246645860403e+03,3.605250338104799557e+00
9.880069265205585907e+03,3.605250243379737540e+00
9.880069283765313230e+03,3.605250148655022802e+00
9.880069302325038734e+03,3.605250053930673548e+00
9.880069320884766057e+03,3.605249959206672905e+00
9.880069339444491561e+03,3.605249864483037747e+00
9.880069358004217065e+03,3.605249769759760969e+00
9.880069376563944388e+03,3.605249675036834134e+00
9.880069395123669892e+03,3.605249580314275004e+00
9.880069413683397215e+03,3.605249485592067149e+00
9.880069432243122719e+03,3.605249390870228332e+00
9.880069450802850042e+03,3.605249296148741234e+00
9.880069469362575546e+03,3.605249201427625394e+00
9.880069487922302869e+03,3.605249106706861273e+00
9.880069506482028373e+03,3.605249011986469743e+00
9.880069525041755696e+03,3.605248917266431707e+00
9.880069543601481200e+03,3.605248822546766707e+00
9.880069562161208523e+03,3.605248727827456978e+00
9.880069580720934027e+03,3.605248633108521172e+00
9.880069599280659531e+03,3.605248538389950852e+00
9.880069617840386854e+03,3.605248443671737579e+00
9.880069636400112358e+03,3.605248348953899118e+00
9.880069654959839681e+03,3.605248254236419037e+00
9.880069673519565185e+03,3.605248159519316431e+00
9.880069692079292508e+03,3.605248064802571761e+00
9.880069710639018012e+03,3.605247970086205900e+00
9.880069729198745335e+03,3.605247875370199750e+00
9.880069747758470839e+03,3.605247780654572853e+00
9.880069766318198162e+03,3.605247685939307001e+00
9.880069784877923666e+03,3.605247591224421733e+00
9.880069803437650990e+03,3.605247496509898397e+00
9.880069821997376494e+03,3.605247401795756979e+00
9.880069840557101998e+03,3.605247307081988151e+00
9.880069859116829321e+03,3.605247212368583920e+00
9.880069877676554825e+03,3.605247117655561606e+00
9.880069896236282148e+03,3.605247022942905222e+00
9.880069914796007652e+03,3.605246928230633419e+00
9.880069933355734975e+03,3.605246833518727545e+00
9.880069951915460479e+03,3.605246738807206697e+00
9.880069970475187802e+03,3.605246644096053554e+00
9.880069989034913306e+03,3.605246549385287214e+00
9.880070007594640629e+03,3.605246454674889467e+00
9.880070026154366133e+03,3.605246359964878966e+00
9.880070044714093456e+03,3.605246265255237947e+00
9.880070063273818960e+03,3.605246170545985951e+00
9.880070081833544464e+03,3.605246075837114095e+00
9.880070100393271787e+03,3.605245981128613497e+00
9.880070118952997291e+03,3.605245886420503698e+00
9.880070137512724614e+03,3.605245791712765602e+00
9.880070156072450118e+03,3.605245697005420080e+00
9.880070174632177441e+03,3.605245602298447150e+00
9.880070193191902945e+03,3.605245507591868126e+00
9.880070211751630268e+03,3.605245412885663026e+00
9.880070230311355772e+03,3.605245318179851832e+00
9.880070248871083095e+03,3.605245223474417227e+00
9.880070267430808599e+03,3.605245128769376972e+00
9.880070285990534103e+03,3.605245034064722631e+00
9.880070304550261426e+03,3.605244939360446654e+00
9.880070323109986930e+03,3.605244844656566805e+00
9.880070341669714253e+03,3.605244749953065764e+00
9.880070360229439757e+03,3.605244655249963071e+00
9.880070378789167080e+03,3.605244560547239629e+00
9.880070397348892584e+03,3.605244465844915425e+00
9.880070415908619907e+03,3.605244371142971804e+00
9.880070434468345411e+03,3.605244276441428752e+00
9.880070453028072734e+03,3.605244181740267617e+00
9.880070471587798238e+03,3.605244087039507050e+00
9.880070490147525561e+03,3.605243992339130177e+00
9.880070508707251065e+03,3.605243897639155648e+00
9.880070527266976569e+03,3.605243802939575026e+00
9.880070545826703892e+03,3.605243708240378986e+00
9.880070564386429396e+03,3.605243613541586623e+00
9.880070582946156719e+03,3.605243518843180617e+00
9.880070601505882223e+03,3.605243424145179620e+00
9.880070620065609546e+03,3.605243329447565870e+00
9.880070638625335050e+03,3.605243234750358905e+00
9.880070657185062373e+03,3.605243140053539630e+00
9.880070675744787877e+03,3.605243045357128029e+00
9.880070694304515200e+03,3.605242950661105450e+00
9.880070712864240704e+03,3.605242855965492321e+00
9.880070731423968027e+03,3.605242761270269103e+00
9.880070749983693531e+03,3.605242666575455335e+00
9.880070768543419035e+03,3.605242571881042579e+00
9.880070787103146358e+03,3.605242477187022399e+00
9.880070805662871862e+03,3.605242382493413000e+00
9.880070824222599185e+03,3.605242287800197065e+00
9.880070842782324689e+03,3.605242193107393689e+00
9.880070861342052012e+03,3.605242098414985108e+00
9.880070879901777516e+03,3.605242003722989974e+00
9.880070898461504839e+03,3.605241909031390968e+00
9.880070917021230343e+03,3.605241814340205853e+00
9.880070935580957666e+03,3.605241719649417753e+00
9.880070954140683170e+03,3.605241624959045765e+00
9.880070972700410493e+03,3.605241530269071237e+00
9.880070991260135997e+03,3.605241435579513709e+00
9.880071009819861501e+03,3.605241340890365187e+00
9.880071028379588824e+03,3.605241246201615457e+00
9.880071046939314328e+03,3.605241151513284947e+00
9.880071065499041651e+03,3.605241056825354562e+00
9.880071084058767156e+03,3.605240962137844285e+00
9.880071102618494479e+03,3.605240867450736353e+00
9.880071121178219983e+03,3.605240772764048529e+00
9.880071139737947306e+03,3.605240678077763494e+00
9.880071158297672810e+03,3.605240583391901676e+00
9.880071176857400133e+03,3.605240488706443536e+00
9.880071195417125637e+03,3.605240394021407280e+00
9.880071213976852960e+03,3.605240299336778254e+00
9.880071232536578464e+03,3.605240204652572000e+00
9.880071251096303968e+03,3.605240109968782303e+00
9.880071269656031291e+03,3.605240015285398947e+00
9.880071288215756795e+03,3.605239920602441028e+00
9.880071306775484118e+03,3.605239825919892560e+00
9.880071325335209622e+03,3.605239731237770417e+00
9.880071343894936945e+03,3.605239636556057281e+00
9.880071362454662449e+03,3.605239541874773135e+00
9.880071381014389772e+03,3.605239447193898439e+00
9.880071399574115276e+03,3.605239352513453621e+00
9.880071418133842599e+03,3.605239257833420474e+00
9.880071436693568103e+03,3.605239163153817650e+00
9.880071455253295426e+03,3.605239068474626496e+00
9.880071473813020930e+03,3.605238973795867885e+00
9.880071492372746434e+03,3.605238879117532935e+00
9.880071510932473757e+03,3.605238784439611432e+00
9.880071529492199261e+03,3.605238689762122917e+00
9.880071548051926584e+03,3.605238595085049624e+00
9.880071566611652088e+03,3.605238500408411539e+00
9.880071585171379411e+03,3.605238405732190010e+00
9.880071603731104915e+03,3.605238311056403244e+00
9.880071622290832238e+03,3.605238216381034810e+00
9.880071640850557742e+03,3.605238121706102028e+00
9.880071659410285065e+03,3.605238027031588910e+00
9.880071677970010569e+03,3.605237932357514552e+00
9.880071696529737892e+03,3.605237837683858526e+00
9.880071715089463396e+03,3.605237743010642149e+00
9.880071733649188900e+03,3.605237648337856093e+00
9.880071752208916223e+03,3.605237553665491035e+00
9.880071770768641727e+03,3.605237458993567401e+00
9.880071789328369050e+03,3.605237364322065652e+00
9.880071807888094554e+03,3.605237269651006216e+00
9.880071826447821877e+03,3.605237174980370440e+00
9.880071845007547381e+03,3.605237080310177866e+00
9.880071863567274704e+03,3.605236985640410285e+00
9.880071882127000208e+03,3.605236890971086794e+00
9.880071900686727531e+03,3.605236796302189184e+00
9.880071919246453035e+03,3.605236701633736551e+00
9.880071937806180358e+03,3.605236606965711132e+00
9.880071956365905862e+03,3.605236512298132023e+00
9.880071974925631366e+03,3.605236417630990786e+00
9.880071993485358689e+03,3.605236322964278539e+00
9.880072012045084193e+03,3.605236228298013934e+00
9.880072030604811516e+03,3.605236133632179651e+00
9.880072049164537020e+03,3.605236038966794343e+00
9.880072067724264343e+03,3.605235944301840245e+00
9.880072086283989847e+03,3.605235849637336898e+00
9.880072104843717170e+03,3.605235754973265649e+00
9.880072123403442674e+03,3.605235660309644707e+00
9.880072141963169997e+03,3.605235565646458529e+00
9.880072160522895501e+03,3.605235470983723545e+00
9.880072179082622824e+03,3.605235376321424212e+00
9.880072197642348328e+03,3.605235281659578295e+00
9.880072216202073832e+03,3.605235186998176911e+00
9.880072234761801155e+03,3.605235092337212066e+00
9.880072253321526659e+03,3.605234997676702857e+00
9.880072271881253982e+03,3.605234903016630632e+00
9.880072290440979486e+03,3.605234808357014931e+00
9.880072309000706809e+03,3.605234713697837545e+00
9.880072327560432313e+03,3.605234619039118460e+00
9.880072346120159636e+03,3.605234524380837691e+00
9.880072364679885141e+03,3.605234429723016554e+00
9.880072383239612464e+03,3.605234335065636397e+00
9.880072401799337968e+03,3.605234240408715429e+00
9.880072420359065291e+03,3.605234145752236774e+00
9.880072438918790795e+03,3.605234051096218639e+00
9.880072457478516299e+03,3.605233956440653476e+00
9.880072476038243622e+03,3.605233861785531513e+00
9.880072494597969126e+03,3.605233767130872291e+00
9.880072513157696449e+03,3.605233672476656714e+00
9.880072531717421953e+03,3.605233577822906543e+00
9.880072550277149276e+03,3.605233483169601350e+00
9.880072568836874780e+03,3.605233388516761117e+00
9.880072587396602103e+03,3.605233293864368083e+00
9.880072605956327607e+03,3.605233199212440898e+00
9.880072624516054930e+03,3.605233104560961355e+00
9.880072643075780434e+03,3.605233009909949882e+00
9.880072661635507757e+03,3.605232915259386939e+00
9.880072680195233261e+03,3.605232820609292510e+00
9.880072698754958765e+03,3.605232725959657714e+00
9.880072717314686088e+03,3.605232631310474112e+00
9.880072735874411592e+03,3.605232536661759912e+00
9.880072754434138915e+03,3.605232442013498684e+00
9.880072772993864419e+03,3.605232347365707746e+00
9.880072791553591742e+03,3.605232252718370223e+00
9.880072810113317246e+03,3.605232158071504767e+00
9.880072828673044569e+03,3.605232063425093614e+00
9.880072847232770073e+03,3.605231968779155416e+00
9.880072865792497396e+03,3.605231874133673742e+00
9.880072884352222900e+03,3.605231779488665467e+00
9.880072902911950223e+03,3.605231684844114159e+00
9.880072921471675727e+03,3.605231590200039360e+00
9.880072940031401231e+03,3.605231495556429966e+00
9.880072958591128554e+03,3.605231400913279760e+00
9.880072977150854058e+03,3.605231306270606062e+00
9.880072995710581381e+03,3.605231211628392440e+00
9.880073014270306885e+03,3.605231116986657547e+00
9.880073032830034208e+03,3.605231022345382730e+00
9.880073051389759712e+03,3.605230927704587085e+00
9.880073069949487035e+03,3.605230833064253293e+00
9.880073088509212539e+03,3.605230738424400450e+00
9.880073107068939862e+03,3.605230643785010347e+00
9.880073125628665366e+03,3.605230549146102526e+00
9.880073144188392689e+03,3.605230454507657445e+00
9.880073162748118193e+03,3.605230359869696422e+00
9.880073181307843697e+03,3.605230265232209241e+00
9.880073199867571020e+03,3.605230170595186578e+00
9.880073218427296524e+03,3.605230075958650193e+00
9.880073236987023847e+03,3.605229981322579658e+00
9.880073255546749351e+03,3.605229886686994512e+00
9.880073274106476674e+03,3.605229792051877435e+00
9.880073292666202178e+03,3.605229697417247969e+00
9.880073311225929501e+03,3.605229602783087017e+00
9.880073329785655005e+03,3.605229508149414563e+00
9.880073348345382328e+03,3.605229413516211068e+00
9.880073366905107832e+03,3.605229318883497402e+00
9.880073385464835155e+03,3.605229224251254916e+00
9.880073404024560659e+03,3.605229129619502704e+00
9.880073422584286163e+03,3.605229034988232772e+00
9.880073441144013486e+03,3.605228940357434908e+00
