Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.891654651736180313e+03,3.862646448190936610e+00
9.891654674628516659e+03,3.862646504557460503e+00
9.891654697520851187e+03,3.862646560913340910e+00
9.891654720413187533e+03,3.862646617258585824e+00
9.891654743305523880e+03,3.862646673593189472e+00
9.891654766197858407e+03,3.862646729917146970e+00
9.891654789090194754e+03,3.862646786230467200e+00
9.891654811982529282e+03,3.862646842533141278e+00
9.891654834874865628e+03,3.862646898825175867e+00
9.891654857767200156e+03,3.862646955106562974e+00
9.891654880659536502e+03,3.862647011377311035e+00
9.891654903551871030e+03,3.862647067637410281e+00
9.891654926444207376e+03,3.862647123886868705e+00
9.891654949336543723e+03,3.862647180125681867e+00
9.891654972228878250e+03,3.862647236353843994e+00
9.891654995121214597e+03,3.862647292571364854e+00
9.891655018013549125e+03,3.862647348778233791e+00
9.891655040905885471e+03,3.862647404974460130e+00
9.891655063798219999e+03,3.862647461160033657e+00
9.891655086690556345e+03,3.862647517334963698e+00
9.891655109582890873e+03,3.862647573499240039e+00
9.891655132475227219e+03,3.862647629652870673e+00
9.891655155367561747e+03,3.862647685795847607e+00
9.891655178259898094e+03,3.862647741928177947e+00
9.891655201152234440e+03,3.862647798049857251e+00
9.891655224044568968e+03,3.862647854160881078e+00
9.891655246936905314e+03,3.862647910261256978e+00
9.891655269829239842e+03,3.862647966350976070e+00
9.891655292721576188e+03,3.862648022430046790e+00
9.891655315613910716e+03,3.862648078498458482e+00
9.891655338506247062e+03,3.862648134556221358e+00
9.891655361398581590e+03,3.862648190603324760e+00
9.891655384290917937e+03,3.862648246639778016e+00
9.891655407183254283e+03,3.862648302665574906e+00
9.891655430075588811e+03,3.862648358680711880e+00
9.891655452967925157e+03,3.862648414685196485e+00
9.891655475860259685e+03,3.862648470679019397e+00
9.891655498752596031e+03,3.862648526662189941e+00
9.891655521644930559e+03,3.862648582634696570e+00
9.891655544537266906e+03,3.862648638596549500e+00
9.891655567429601433e+03,3.862648694547738959e+00
9.891655590321937780e+03,3.862648750488272942e+00
9.891655613214274126e+03,3.862648806418147451e+00
9.891655636106608654e+03,3.862648862337355382e+00
9.891655658998945000e+03,3.862648918245907836e+00
9.891655681891279528e+03,3.862648974143794156e+00
9.891655704783615874e+03,3.862649030031021891e+00
9.891655727675950402e+03,3.862649085907583046e+00
9.891655750568286749e+03,3.862649141773485617e+00
9.891655773460621276e+03,3.862649197628719389e+00
9.891655796352957623e+03,3.862649253473293243e+00
9.891655819245292150e+03,3.862649309307198298e+00
9.891655842137628497e+03,3.862649365130442547e+00
9.891655865029964843e+03,3.862649420943021550e+00
9.891655887922299371e+03,3.862649476744929533e+00
9.891655910814635718e+03,3.862649532536174490e+00
9.891655933706970245e+03,3.862649588316748428e+00
9.891655956599306592e+03,3.862649644086659340e+00
9.891655979491641119e+03,3.862649699845897011e+00
9.891656002383977466e+03,3.862649755594469880e+00
9.891656025276311993e+03,3.862649811332369953e+00
9.891656048168648340e+03,3.862649867059603892e+00
9.891656071060984686e+03,3.862649922776168143e+00
9.891656093953319214e+03,3.862649978482057378e+00
9.891656116845655561e+03,3.862650034177279146e+00
9.891656139737990088e+03,3.862650089861825009e+00
9.891656162630326435e+03,3.862650145535702517e+00
9.891656185522660962e+03,3.862650201198903233e+00
9.891656208414997309e+03,3.862650256851434261e+00
9.891656231307331836e+03,3.862650312493288052e+00
9.891656254199668183e+03,3.862650368124471267e+00
9.891656277092004530e+03,3.862650423744980355e+00
9.891656299984339057e+03,3.862650479354808208e+00
9.891656322876675404e+03,3.862650534953965931e+00
9.891656345769009931e+03,3.862650590542442863e+00
9.891656368661346278e+03,3.862650646120247000e+00
9.891656391553680805e+03,3.862650701687369015e+00
9.891656414446017152e+03,3.862650757243818678e+00
9.891656437338351680e+03,3.862650812789583998e+00
9.891656460230688026e+03,3.862650868324676079e+00
9.891656483123022554e+03,3.862650923849084261e+00
9.891656506015358900e+03,3.862650979362816539e+00
9.891656528907695247e+03,3.862651034865868915e+00
9.891656551800029774e+03,3.862651090358235617e+00
9.891656574692366121e+03,3.862651145839924638e+00
9.891656597584700648e+03,3.862651201310928428e+00
9.891656620477036995e+03,3.862651256771254538e+00
9.891656643369371523e+03,3.862651312220892308e+00
9.891656666261707869e+03,3.862651367659851509e+00
9.891656689154042397e+03,3.862651423088122815e+00
9.891656712046378743e+03,3.862651478505713332e+00
9.891656734938715090e+03,3.862651533912619506e+00
9.891656757831049617e+03,3.862651589308836009e+00
9.891656780723385964e+03,3.862651644694369946e+00
9.891656803615720492e+03,3.862651700069214211e+00
9.891656826508056838e+03,3.862651755433375911e+00
9.891656849400391366e+03,3.862651810786844830e+00
9.891656872292727712e+03,3.862651866129630740e+00
9.891656895185062240e+03,3.862651921461724758e+00
9.891656918077398586e+03,3.862651976783133101e+00
9.891656940969733114e+03,3.862652032093847776e+00
9.891656963862069460e+03,3.862652087393877665e+00
9.891656986754405807e+03,3.862652142683216550e+00
9.891657009646740335e+03,3.862652197961859990e+00
9.891657032539076681e+03,3.862652253229816868e+00
9.891657055431411209e+03,3.862652308487076969e+00
9.891657078323747555e+03,3.862652363733649175e+00
9.891657101216082083e+03,3.862652418969524160e+00
9.891657124108418429e+03,3.862652474194710361e+00
9.891657147000752957e+03,3.862652529409197122e+00
9.891657169893089304e+03,3.862652584612994655e+00
9.891657192785425650e+03,3.862652639806097632e+00
9.891657215677760178e+03,3.862652694988500279e+00
9.891657238570096524e+03,3.862652750160211479e+00
9.891657261462431052e+03,3.862652805321221905e+00
9.891657284354767398e+03,3.862652860471539995e+00
9.891657307247101926e+03,3.862652915611155979e+00
9.891657330139438272e+03,3.862652970740078295e+00
9.891657353031772800e+03,3.862653025858298506e+00
9.891657375924109147e+03,3.862653080965823271e+00
9.891657398816445493e+03,3.862653136062648596e+00
9.891657421708780021e+03,3.862653191148770482e+00
9.891657444601116367e+03,3.862653246224195147e+00
9.891657467493450895e+03,3.862653301288915486e+00
9.891657490385787241e+03,3.862653356342938604e+00
9.891657513278121769e+03,3.862653411386255176e+00
9.891657536170458116e+03,3.862653466418874082e+00
9.891657559062792643e+03,3.862653521440785553e+00
9.891657581955128990e+03,3.862653576451998028e+00
9.891657604847463517e+03,3.862653631452502179e+00
9.891657627739799864e+03,3.862653686442305556e+00
9.891657650632136210e+03,3.862653741421404607e+00
9.891657673524470738e+03,3.862653796389794003e+00
9.891657696416807084e+03,3.862653851347482181e+00
9.891657719309141612e+03,3.862653906294458483e+00
9.891657742201477959e+03,3.862653961230733124e+00
9.891657765093812486e+03,3.862654016156295889e+00
9.891657787986148833e+03,3.862654071071154771e+00
9.891657810878483360e+03,3.862654125975300889e+00
9.891657833770819707e+03,3.862654180868742682e+00
9.891657856663156053e+03,3.862654235751475262e+00
9.891657879555490581e+03,3.862654290623493303e+00
9.891657902447826928e+03,3.862654345484805685e+00
9.891657925340161455e+03,3.862654400335402638e+00
9.891657948232497802e+03,3.862654455175292156e+00
9.891657971124832329e+03,3.862654510004466246e+00
9.891657994017168676e+03,3.862654564822932013e+00
9.891658016909503203e+03,3.862654619630680131e+00
9.891658039801839550e+03,3.862654674427719037e+00
9.891658062694174077e+03,3.862654729214040294e+00
9.891658085586510424e+03,3.862654783989651008e+00
9.891658108478846771e+03,3.862654838754547182e+00
9.891658131371181298e+03,3.862654893508724374e+00
9.891658154263517645e+03,3.862654948252189691e+00
9.891658177155852172e+03,3.862655002984932917e+00
9.891658200048188519e+03,3.862655057706965156e+00
9.891658222940523046e+03,3.862655112418275305e+00
9.891658245832859393e+03,3.862655167118872246e+00
9.891658268725193921e+03,3.862655221808745765e+00
9.891658291617530267e+03,3.862655276487905187e+00
9.891658314509866614e+03,3.862655331156345184e+00
9.891658337402201141e+03,3.862655385814061315e+00
9.891658360294537488e+03,3.862655440461061129e+00
9.891658383186872015e+03,3.862655495097335745e+00
9.891658406079208362e+03,3.862655549722894044e+00
9.891658428971542889e+03,3.862655604337725812e+00
9.891658451863879236e+03,3.862655658941839487e+00
9.891658474756213764e+03,3.862655713535226187e+00
9.891658497648550110e+03,3.862655768117893906e+00
9.891658520540886457e+03,3.862655822689837759e+00
9.891658543433220984e+03,3.862655877251052861e+00
9.891658566325557331e+03,3.862655931801548093e+00
9.891658589217891858e+03,3.862655986341312797e+00
9.891658612110228205e+03,3.862656040870356744e+00
9.891658635002562733e+03,3.862656095388670163e+00
9.891658657894899079e+03,3.862656149896261049e+00
9.891658680787233607e+03,3.862656204393120518e+00
9.891658703679569953e+03,3.862656258879255677e+00
9.891658726571904481e+03,3.862656313354659865e+00
9.891658749464240827e+03,3.862656367819338410e+00
9.891658772356577174e+03,3.862656422273287760e+00
9.891658795248911701e+03,3.862656476716503917e+00
9.891658818141248048e+03,3.862656531148993100e+00
9.891658841033582576e+03,3.862656585570747758e+00
9.891658863925918922e+03,3.862656639981775886e+00
9.891658886818253450e+03,3.862656694382067712e+00
9.891658909710589796e+03,3.862656748771631232e+00
9.891658932602924324e+03,3.862656803150458451e+00
9.891658955495260670e+03,3.862656857518556919e+00
9.891658978387597017e+03,3.862656911875921750e+00
9.891659001279931545e+03,3.862656966222547616e+00
9.891659024172267891e+03,3.862657020558442955e+00
9.891659047064602419e+03,3.862657074883599329e+00
9.891659069956938765e+03,3.862657129198024730e+00
9.891659092849273293e+03,3.862657183501708946e+00
9.891659115741609639e+03,3.862657237794661746e+00
9.891659138633944167e+03,3.862657292076871585e+00
9.891659161526280513e+03,3.862657346348349563e+00
9.891659184418615041e+03,3.862657400609084135e+00
9.891659207310951388e+03,3.862657454859085071e+00
9.891659230203287734e+03,3.862657509098347486e+00
9.891659253095622262e+03,3.862657563326865162e+00
9.891659275987958608e+03,3.862657617544647426e+00
9.891659298880293136e+03,3.862657671751684951e+00
9.891659321772629482e+03,3.862657725947985288e+00
9.891659344664964010e+03,3.862657780133540442e+00
9.891659367557300357e+03,3.862657834308356630e+00
9.891659390449634884e+03,3.862657888472427192e+00
9.891659413341971231e+03,3.862657942625758789e+00
9.891659436234307577e+03,3.862657996768347424e+00
9.891659459126642105e+03,3.862658050900186435e+00
9.891659482018978451e+03,3.862658105021286481e+00
9.891659504911312979e+03,3.862658159131636459e+00
9.891659527803649326e+03,3.862658213231246140e+00
9.891659550695983853e+03,3.862658267320104422e+00
9.891659573588320200e+03,3.862658321398221517e+00
9.891659596480654727e+03,3.862658375465587213e+00
9.891659619372991074e+03,3.862658429522209502e+00
9.891659642265327420e+03,3.862658483568084389e+00
9.891659665157661948e+03,3.862658537603206099e+00
9.891659688049998294e+03,3.862658591627583071e+00
9.891659710942332822e+03,3.862658645641207311e+00
9.891659733834669169e+03,3.862658699644085480e+00
9.891659756727003696e+03,3.862658753636208697e+00
9.891659779619340043e+03,3.862658807617585843e+00
9.891659802511674570e+03,3.862658861588207149e+00
9.891659825404010917e+03,3.862658915548080607e+00
9.891659848296345444e+03,3.862658969497197337e+00
9.891659871188681791e+03,3.862659023435565775e+00
9.891659894081018138e+03,3.862659077363181481e+00
9.891659916973352665e+03,3.862659131280038682e+00
9.891659939865689012e+03,3.862659185186146260e+00
9.891659962758023539e+03,3.862659239081494444e+00
9.891659985650359886e+03,3.862659292966092117e+00
9.891660008542694413e+03,3.862659346839929064e+00
9.891660031435030760e+03,3.862659400703014168e+00
9.891660054327365287e+03,3.862659454555338989e+00
9.891660077219701634e+03,3.862659508396910191e+00
9.891660100112037981e+03,3.862659562227723775e+00
9.891660123004372508e+03,3.862659616047774858e+00
9.891660145896708855e+03,3.862659669857071876e+00
9.891660168789043382e+03,3.862659723655605060e+00
9.891660191681379729e+03,3.862659777443384179e+00
9.891660214573714256e+03,3.862659831220397244e+00
9.891660237466050603e+03,3.862659884986655356e+00
9.891660260358385131e+03,3.862659938742146970e+00
9.891660283250721477e+03,3.862659992486881855e+00
9.891660306143056005e+03,3.862660046220850241e+00
9.891660329035392351e+03,3.862660099944060565e+00
9.891660351927728698e+03,3.862660153656507500e+00
9.891660374820063225e+03,3.862660207358187048e+00
9.891660397712399572e+03,3.862660261049106314e+00
9.891660420604734099e+03,3.862660314729257305e+00
9.891660443497070446e+03,3.862660368398647126e+00
9.891660466389404974e+03,3.862660422057267340e+00
9.891660489281741320e+03,3.862660475705125940e+00
9.891660512174075848e+03,3.862660529342214044e+00
9.891660535066412194e+03,3.862660582968539202e+00
9.891660557958748541e+03,3.862660636584097418e+00
9.891660580851083068e+03,3.862660690188882917e+00
9.891660603743419415e+03,3.862660743782903694e+00
9.891660626635753943e+03,3.862660797366152199e+00
9.891660649528090289e+03,3.862660850938635981e+00
9.891660672420424817e+03,3.862660904500345271e+00
9.891660695312761163e+03,3.862660958051287619e+00
9.891660718205095691e+03,3.862661011591456361e+00
9.891660741097432037e+03,3.862661065120857273e+00
9.891660763989768384e+03,3.862661118639486357e+00
9.891660786882102911e+03,3.862661172147338728e+00
9.891660809774439258e+03,3.862661225644422824e+00
9.891660832666773786e+03,3.862661279130729319e+00
9.891660855559110132e+03,3.862661332606267095e+00
9.891660878451444660e+03,3.862661386071025493e+00
9.891660901343781006e+03,3.862661439525013840e+00
9.891660924236115534e+03,3.862661492968222365e+00
9.891660947128451880e+03,3.862661546400660395e+00
9.891660970020786408e+03,3.862661599822317271e+00
9.891660992913122755e+03,3.862661653233201875e+00
9.891661015805459101e+03,3.862661706633308878e+00
9.891661038697793629e+03,3.862661760022635171e+00
9.891661061590129975e+03,3.862661813401186084e+00
9.891661084482464503e+03,3.862661866768955399e+00
9.891661107374800849e+03,3.862661920125949777e+00
9.891661130267135377e+03,3.862661973472159893e+00
9.891661153159471723e+03,3.862662026807595073e+00
9.891661176051806251e+03,3.862662080132245102e+00
9.891661198944142598e+03,3.862662133446117974e+00
9.891661221836478944e+03,3.862662186749209692e+00
9.891661244728813472e+03,3.862662240041514927e+00
9.891661267621149818e+03,3.862662293323041673e+00
9.891661290513484346e+03,3.862662346593782381e+00
9.891661313405820692e+03,3.862662399853743267e+00
9.891661336298155220e+03,3.862662453102916338e+00
9.891661359190491567e+03,3.862662506341308255e+00
9.891661382082826094e+03,3.862662559568912357e+00
9.891661404975162441e+03,3.862662612785734861e+00
9.891661427867496968e+03,3.862662665991766886e+00
9.891661450759833315e+03,3.862662719187017313e+00
9.891661473652169661e+03,3.862662772371481257e+00
9.891661496544504189e+03,3.862662825545153389e+00
9.891661519436840535e+03,3.862662878708041703e+00
9.891661542329175063e+03,3.862662931860138205e+00
9.891661565221511410e+03,3.862662985001449556e+00
9.891661588113845937e+03,3.862663038131967763e+00
9.891661611006182284e+03,3.862663091251700820e+00
9.891661633898516811e+03,3.862663144360638956e+00
9.891661656790853158e+03,3.862663197458790609e+00
9.891661679683189504e+03,3.862663250546151339e+00
9.891661702575524032e+03,3.862663303622717148e+00
9.891661725467860379e+03,3.862663356688493810e+00
9.891661748360194906e+03,3.862663409743474219e+00
9.891661771252531253e+03,3.862663462787666369e+00
9.891661794144865780e+03,3.862663515821060045e+00
9.891661817037202127e+03,3.862663568843664130e+00
9.891661839929536654e+03,3.862663621855469298e+00
9.891661862821873001e+03,3.862663674856484430e+00
9.891661885714209347e+03,3.862663727846702866e+00
9.891661908606543875e+03,3.862663780826122384e+00
9.891661931498880222e+03,3.862663833794749202e+00
9.891661954391214749e+03,3.862663886752575326e+00
9.891661977283551096e+03,3.862663939699607418e+00
9.891662000175885623e+03,3.862663992635837928e+00
9.891662023068221970e+03,3.862664045561274850e+00
9.891662045960556497e+03,3.862664098475907526e+00
9.891662068852892844e+03,3.862664151379746613e+00
9.891662091745227372e+03,3.862664204272780566e+00
9.891662114637563718e+03,3.862664257155019154e+00
9.891662137529900065e+03,3.862664310026457049e+00
9.891662160422234592e+03,3.862664362887088920e+00
9.891662183314570939e+03,3.862664415736923651e+00
9.891662206206905466e+03,3.862664468575951915e+00
9.891662229099241813e+03,3.862664521404182150e+00
9.891662251991576341e+03,3.862664574221604585e+00
9.891662274883912687e+03,3.862664627028228104e+00
9.891662297776247215e+03,3.862664679824043379e+00
9.891662320668583561e+03,3.862664732609057960e+00
9.891662343560919908e+03,3.862664785383267407e+00
9.891662366453254435e+03,3.862664838146667279e+00
9.891662389345590782e+03,3.862664890899265124e+00
9.891662412237925309e+03,3.862664943641052950e+00
9.891662435130261656e+03,3.862664996372037862e+00
9.891662458022596184e+03,3.862665049092210534e+00
9.891662480914932530e+03,3.862665101801580292e+00
9.891662503807267058e+03,3.862665154500137366e+00
9.891662526699603404e+03,3.862665207187889305e+00
9.891662549591937932e+03,3.862665259864827672e+00
9.891662572484274278e+03,3.862665312530960460e+00
9.891662595376610625e+03,3.862665365186283228e+00
9.891662618268945153e+03,3.862665417830791537e+00
9.891662641161281499e+03,3.862665470464492490e+00
9.891662664053616027e+03,3.862665523087376762e+00
9.891662686945952373e+03,3.862665575699454124e+00
9.891662709838286901e+03,3.862665628300714360e+00
9.891662732730623247e+03,3.862665680891165465e+00
9.891662755622957775e+03,3.862665733470798557e+00
9.891662778515294121e+03,3.862665786039621629e+00
9.891662801407630468e+03,3.862665838597630241e+00
9.891662824299964996e+03,3.862665891144819508e+00
9.891662847192301342e+03,3.862665943681197867e+00
9.891662870084635870e+03,3.862665996206755548e+00
9.891662892976972216e+03,3.862666048721501877e+00
9.891662915869306744e+03,3.862666101225425752e+00
9.891662938761643090e+03,3.862666153718536943e+00
9.891662961653977618e+03,3.862666206200826124e+00
9.891662984546313965e+03,3.862666258672301289e+00
9.891663007438650311e+03,3.862666311132957109e+00
9.891663030330984839e+03,3.862666363582789586e+00
9.891663053223321185e+03,3.862666416021806715e+00
9.891663076115655713e+03,3.862666468449999613e+00
9.891663099007992059e+03,3.862666520867375830e+00
9.891663121900326587e+03,3.862666573273926041e+00
9.891663144792662933e+03,3.862666625669659126e+00
9.891663167684997461e+03,3.862666678054565761e+00
9.891663190577333808e+03,3.862666730428653938e+00
9.891663213469668335e+03,3.862666782791914777e+00
9.891663236362004682e+03,3.862666835144355826e+00
9.891663259254341028e+03,3.862666887485973533e+00
9.891663282146675556e+03,3.862666939816762124e+00
9.891663305039011902e+03,3.862666992136729593e+00
9.891663327931346430e+03,3.862667044445867948e+00
9.891663350823682777e+03,3.862667096744184292e+00
9.891663373716017304e+03,3.862667149031669744e+00
9.891663396608353651e+03,3.862667201308332299e+00
9.891663419500688178e+03,3.862667253574163517e+00
9.891663442393024525e+03,3.862667305829170949e+00
9.891663465285360871e+03,3.862667358073350155e+00
9.891663488177695399e+03,3.862667410306696247e+00
9.891663511070031745e+03,3.862667462529217666e+00
9.891663533962366273e+03,3.862667514740905084e+00
9.891663556854702620e+03,3.862667566941766051e+00
9.891663579747037147e+03,3.862667619131792129e+00
9.891663602639373494e+03,3.862667671310990869e+00
9.891663625531708021e+03,3.862667723479354720e+00
9.891663648424044368e+03,3.862667775636889456e+00
9.891663671316378895e+03,3.862667827783588859e+00
9.891663694208715242e+03,3.862667879919457814e+00
9.891663717101051589e+03,3.862667932044494101e+00
9.891663739993386116e+03,3.862667984158692391e+00
9.891663762885722463e+03,3.862668036262059790e+00
9.891663785778056990e+03,3.862668088354588303e+00
9.891663808670393337e+03,3.862668140436285480e+00
9.891663831562727864e+03,3.862668192507142439e+00
9.891663854455064211e+03,3.862668244567167175e+00
9.891663877347398738e+03,3.862668296616351693e+00
9.891663900239735085e+03,3.862668348654702211e+00
9.891663923132071432e+03,3.862668400682215175e+00
9.891663946024405959e+03,3.862668452698885257e+00
9.891663968916742306e+03,3.862668504704721784e+00
9.891663991809076833e+03,3.862668556699713651e+00
9.891664014701413180e+03,3.862668608683870630e+00
9.891664037593747707e+03,3.862668660657183839e+00
9.891664060486084054e+03,3.862668712619659495e+00
9.891664083378418582e+03,3.862668764571290492e+00
9.891664106270754928e+03,3.862668816512084380e+00
9.891664129163091275e+03,3.862668868442035830e+00
9.891664152055425802e+03,3.862668920361139957e+00
9.891664174947762149e+03,3.862668972269406087e+00
9.891664197840096676e+03,3.862669024166825338e+00
9.891664220732433023e+03,3.862669076053403483e+00
9.891664243624767551e+03,3.862669127929133417e+00
9.891664266517103897e+03,3.862669179794023133e+00
9.891664289409438425e+03,3.862669231648062862e+00
9.891664312301774771e+03,3.862669283491261041e+00
9.891664335194109299e+03,3.862669335323608344e+00
9.891664358086445645e+03,3.862669387145113653e+00
9.891664380978781992e+03,3.862669438955771639e+00
9.891664403871116519e+03,3.862669490755577861e+00
9.891664426763452866e+03,3.862669542544540313e+00
9.891664449655787394e+03,3.862669594322649669e+00
9.891664472548123740e+03,3.862669646089913922e+00
9.891664495440458268e+03,3.862669697846324635e+00
9.891664518332794614e+03,3.862669749591889801e+00
9.891664541225129142e+03,3.862669801326599650e+00
9.891664564117465488e+03,3.862669853050463065e+00
9.891664587009801835e+03,3.862669904763474715e+00
9.891664609902136363e+03,3.862669956465630605e+00
9.891664632794472709e+03,3.862670008156938284e+00
9.891664655686807237e+03,3.862670059837389314e+00
9.891664678579143583e+03,3.862670111506990800e+00
9.891664701471478111e+03,3.862670163165734305e+00
9.891664724363814457e+03,3.862670214813628267e+00
9.891664747256148985e+03,3.862670266450662027e+00
9.891664770148485331e+03,3.862670318076845799e+00
9.891664793040819859e+03,3.862670369692169814e+00
9.891664815933156206e+03,3.862670421296641621e+00
9.891664838825492552e+03,3.862670472890257223e+00
9.891664861717827080e+03,3.862670524473011291e+00
9.891664884610163426e+03,3.862670576044911375e+00
9.891664907502497954e+03,3.862670627605949925e+00
9.891664930394834300e+03,3.862670679156134046e+00
9.891664953287168828e+03,3.862670730695455745e+00
9.891664976179505175e+03,3.862670782223921684e+00
9.891664999071839702e+03,3.862670833741523424e+00
9.891665021964176049e+03,3.862670885248269403e+00
9.891665044856512395e+03,3.862670936744154293e+00
9.891665067748846923e+03,3.862670988229173208e+00
9.891665090641183269e+03,3.862671039703335474e+00
9.891665113533517797e+03,3.862671091166630433e+00
9.891665136425854143e+03,3.862671142619067854e+00
9.891665159318188671e+03,3.862671194060637525e+00
9.891665182210525018e+03,3.862671245491348326e+00
9.891665205102859545e+03,3.862671296911190488e+00
9.891665227995195892e+03,3.862671348320172449e+00
9.891665250887532238e+03,3.862671399718288878e+00
9.891665273779866766e+03,3.862671451105536669e+00
9.891665296672203112e+03,3.862671502481921593e+00
9.891665319564537640e+03,3.862671553847436989e+00
9.891665342456873987e+03,3.862671605202088632e+00
9.891665365349208514e+03,3.862671656545869414e+00
9.891665388241544861e+03,3.862671707878786442e+00
9.891665411133879388e+03,3.862671759200831278e+00
9.891665434026215735e+03,3.862671810512011472e+00
9.891665456918550262e+03,3.862671861812319030e+00
9.891665479810886609e+03,3.862671913101759724e+00
9.891665502703222955e+03,3.862671964380330891e+00
9.891665525595557483e+03,3.862672015648027202e+00
9.891665548487893830e+03,3.862672066904857093e+00
9.891665571380228357e+03,3.862672118150811240e+00
9.891665594272564704e+03,3.862672169385897636e+00
9.891665617164899231e+03,3.862672220610107399e+00
9.891665640057235578e+03,3.862672271823448078e+00
9.891665662949570105e+03,3.862672323025910792e+00
9.891665685841906452e+03,3.862672374217504423e+00
9.891665708734242799e+03,3.862672425398224085e+00
9.891665731626577326e+03,3.862672476568064450e+00
9.891665754518913673e+03,3.862672527727034399e+00
9.891665777411248200e+03,3.862672578875123719e+00
9.891665800303584547e+03,3.862672630012341290e+00
9.891665823195919074e+03,3.862672681138678232e+00
9.891665846088255421e+03,3.862672732254142094e+00
9.891665868980589948e+03,3.862672783358724438e+00
9.891665891872926295e+03,3.862672834452432369e+00
9.891665914765260823e+03,3.862672885535258338e+00
9.891665937657597169e+03,3.862672936607209895e+00
9.891665960549933516e+03,3.862672987668281266e+00
9.891665983442268043e+03,3.862673038718468455e+00
9.891666006334604390e+03,3.862673089757780787e+00
9.891666029226938917e+03,3.862673140786207160e+00
9.891666052119275264e+03,3.862673191803756012e+00
9.891666075011609792e+03,3.862673242810420238e+00
9.891666097903946138e+03,3.862673293806206054e+00
9.891666120796280666e+03,3.862673344791104135e+00
9.891666143688617012e+03,3.862673395765124695e+00
9.891666166580953359e+03,3.862673446728260629e+00
9.891666189473287886e+03,3.862673497680509271e+00
9.891666212365624233e+03,3.862673548621877284e+00
9.891666235257958760e+03,3.862673599552355785e+00
9.891666258150295107e+03,3.862673650471953213e+00
9.891666281042629635e+03,3.862673701380661573e+00
9.891666303934965981e+03,3.862673752278486639e+00
9.891666326827300509e+03,3.862673803165421305e+00
9.891666349719636855e+03,3.862673854041472232e+00
9.891666372611973202e+03,3.862673904906635869e+00
9.891666395504307729e+03,3.862673955760908218e+00
9.891666418396644076e+03,3.862674006604294608e+00
9.891666441288978604e+03,3.862674057436787933e+00
9.891666464181314950e+03,3.862674108258396632e+00
9.891666487073649478e+03,3.862674159069110491e+00
9.891666509965985824e+03,3.862674209868938835e+00
9.891666532858320352e+03,3.862674260657871006e+00
9.891666555750656698e+03,3.862674311435917218e+00
9.891666578642991226e+03,3.862674362203066813e+00
9.891666601535327572e+03,3.862674412959328230e+00
9.891666624427663919e+03,3.862674463704696137e+00
9.891666647319998447e+03,3.862674514439167428e+00
9.891666670212334793e+03,3.862674565162749207e+00
9.891666693104669321e+03,3.862674615875433481e+00
9.891666715997005667e+03,3.862674666577226024e+00
9.891666738889340195e+03,3.862674717268120173e+00
9.891666761781676541e+03,3.862674767948122145e+00
9.891666784674011069e+03,3.862674818617224837e+00
9.891666807566347416e+03,3.862674869275434020e+00
9.891666830458683762e+03,3.862674919922747918e+00
9.891666853351018290e+03,3.862674970559159870e+00
9.891666876243354636e+03,3.862675021184677426e+00
9.891666899135689164e+03,3.862675071799292592e+00
9.891666922028025510e+03,3.862675122403013361e+00
9.891666944920360038e+03,3.862675172995830852e+00
9.891666967812696384e+03,3.862675223577753503e+00
9.891666990705030912e+03,3.862675274148771543e+00
9.891667013597367259e+03,3.862675324708892077e+00
9.891667036489701786e+03,3.862675375258108446e+00
9.891667059382038133e+03,3.862675425796427309e+00
9.891667082274374479e+03,3.862675476323844226e+00
9.891667105166709007e+03,3.862675526840355200e+00
9.891667128059045353e+03,3.862675577345966893e+00
9.891667150951379881e+03,3.862675627840670423e+00
9.891667173843716228e+03,3.862675678324475115e+00
9.891667196736050755e+03,3.862675728797372088e+00
9.891667219628387102e+03,3.862675779259367115e+00
9.891667242520721629e+03,3.862675829710453979e+00
9.891667265413057976e+03,3.862675880150638896e+00
9.891667288305394322e+03,3.862675930579916983e+00
9.891667311197728850e+03,3.862675980998286018e+00
9.891667334090065197e+03,3.862676031405750887e+00
9.891667356982399724e+03,3.862676081802304928e+00
9.891667379874736071e+03,3.862676132187954803e+00
9.891667402767070598e+03,3.862676182562692517e+00
9.891667425659406945e+03,3.862676232926525621e+00
9.891667448551741472e+03,3.862676283279445233e+00
9.891667471444077819e+03,3.862676333621458902e+00
9.891667494336414165e+03,3.862676383952562631e+00
9.891667517228748693e+03,3.862676434272751980e+00
9.891667540121085040e+03,3.862676484582033609e+00
9.891667563013419567e+03,3.862676534880400414e+00
9.891667585905755914e+03,3.862676585167858612e+00
9.891667608798090441e+03,3.862676635444400652e+00
9.891667631690426788e+03,3.862676685710033642e+00
9.891667654582761315e+03,3.862676735964749586e+00
9.891667677475097662e+03,3.862676786208555146e+00
9.891667700367432190e+03,3.862676836441443662e+00
9.891667723259768536e+03,3.862676886663419573e+00
9.891667746152104883e+03,3.862676936874481992e+00
9.891667769044439410e+03,3.862676987074623813e+00
9.891667791936775757e+03,3.862677037263853475e+00
9.891667814829110284e+03,3.862677087442163426e+00
9.891667837721446631e+03,3.862677137609559885e+00
9.891667860613781158e+03,3.862677187766035303e+00
9.891667883506117505e+03,3.862677237911595896e+00
9.891667906398452033e+03,3.862677288046235002e+00
9.891667929290788379e+03,3.862677338169958841e+00
9.891667952183124726e+03,3.862677388282763857e+00
