Time (BJD_TBD - 2450000), F_f/F_star (ppm)
9.903709302260314871e+03,1.489989793707117087e+02
9.903709325157280546e+03,1.489992515830739137e+02
9.903709348054246220e+03,1.489995237774931525e+02
9.903709370951211895e+03,1.489997959539693113e+02
9.903709393848177569e+03,1.490000681125023618e+02
9.903709416745143244e+03,1.490003402530921903e+02
9.903709439642108919e+03,1.490006123757387684e+02
9.903709462539074593e+03,1.490008844804420391e+02
9.903709485436040268e+03,1.490011565672019174e+02
9.903709508333005942e+03,1.490014286360183178e+02
9.903709531229971617e+03,1.490017006868912119e+02
9.903709554126937292e+03,1.490019727198205146e+02
9.903709577023902966e+03,1.490022447348061405e+02
9.903709599920868641e+03,1.490025167318480612e+02
9.903709622817834315e+03,1.490027887109461915e+02
9.903709645714799990e+03,1.490030606721004460e+02
9.903709668611765665e+03,1.490033326153107964e+02
9.903709691508731339e+03,1.490036045405771574e+02
9.903709714405695195e+03,1.490038764478778432e+02
9.903709737302660869e+03,1.490041483372560265e+02
9.903709760199626544e+03,1.490044202086900214e+02
9.903709783096592218e+03,1.490046920621797710e+02
9.903709805993557893e+03,1.490049638977251902e+02
9.903709828890523568e+03,1.490052357153261937e+02
9.903709851787489242e+03,1.490055075149827530e+02
9.903709874684454917e+03,1.490057792966948114e+02
9.903709897581420591e+03,1.490060510604622834e+02
9.903709920478386266e+03,1.490063228062851124e+02
9.903709943375351941e+03,1.490065945341631846e+02
9.903709966272317615e+03,1.490068662440964999e+02
9.903709989169283290e+03,1.490071379360849448e+02
9.903710012066248964e+03,1.490074096101284908e+02
9.903710034963214639e+03,1.490076812662270243e+02
9.903710057860180314e+03,1.490079529043805167e+02
9.903710080757145988e+03,1.490082245245889112e+02
9.903710103654111663e+03,1.490084961268520942e+02
9.903710126551077337e+03,1.490087677111700373e+02
9.903710149448043012e+03,1.490090392775426835e+02
9.903710172345008687e+03,1.490093108259699193e+02
9.903710195241974361e+03,1.490095823564517161e+02
9.903710218138940036e+03,1.490098538689880172e+02
9.903710241035905710e+03,1.490101253635787089e+02
9.903710263932871385e+03,1.490103968402237626e+02
9.903710286829837059e+03,1.490106682989230933e+02
9.903710309726802734e+03,1.490109397396766440e+02
9.903710332623768409e+03,1.490112111624843578e+02
9.903710355520734083e+03,1.490114825673461496e+02
9.903710378417699758e+03,1.490117539542619625e+02
9.903710401314665432e+03,1.490120253232317395e+02
9.903710424211631107e+03,1.490122966742553956e+02
9.903710447108596782e+03,1.490125680073328738e+02
9.903710470005562456e+03,1.490128393224641172e+02
9.903710492902528131e+03,1.490131106196490407e+02
9.903710515799491986e+03,1.490133818988660437e+02
9.903710538696457661e+03,1.490136531601581282e+02
9.903710561593423336e+03,1.490139244035037223e+02
9.903710584490389010e+03,1.490141956289027405e+02
9.903710607387354685e+03,1.490144668363551261e+02
9.903710630284320359e+03,1.490147380258607939e+02
9.903710653181286034e+03,1.490150091974197153e+02
9.903710676078251709e+03,1.490152803510317767e+02
9.903710698975217383e+03,1.490155514866968929e+02
9.903710721872183058e+03,1.490158226044150922e+02
9.903710744769148732e+03,1.490160937041862326e+02
9.903710767666114407e+03,1.490163647860102287e+02
9.903710790563080081e+03,1.490166358498871091e+02
9.903710813460045756e+03,1.490169068958167315e+02
9.903710836357011431e+03,1.490171779237990393e+02
9.903710859253977105e+03,1.490174489338340038e+02
9.903710882150942780e+03,1.490177199259215115e+02
9.903710905047908454e+03,1.490179909000615055e+02
9.903710927944874129e+03,1.490182618562539290e+02
9.903710950841839804e+03,1.490185327944987534e+02
9.903710973738805478e+03,1.490188037147958653e+02
9.903710996635771153e+03,1.490190746171451792e+02
9.903711019532736827e+03,1.490193455015466668e+02
9.903711042429702502e+03,1.490196163680002712e+02
9.903711065326668177e+03,1.490198872165059356e+02
9.903711088223633851e+03,1.490201580470635179e+02
9.903711111120599526e+03,1.490204288596730464e+02
9.903711134017565200e+03,1.490206996543343791e+02
9.903711156914530875e+03,1.490209704310474876e+02
9.903711179811496550e+03,1.490212411898123150e+02
9.903711202708462224e+03,1.490215119306287477e+02
9.903711225605427899e+03,1.490217826534967855e+02
9.903711248502393573e+03,1.490220533584163149e+02
9.903711271399359248e+03,1.490223240453872791e+02
9.903711294296324922e+03,1.490225947144096210e+02
9.903711317193288778e+03,1.490228653654617972e+02
9.903711340090254453e+03,1.490231359985866675e+02
9.903711362987220127e+03,1.490234066137627451e+02
9.903711385884185802e+03,1.490236772109899164e+02
9.903711408781151476e+03,1.490239477902681244e+02
9.903711431678117151e+03,1.490242183515973124e+02
9.903711454575082826e+03,1.490244888949774520e+02
9.903711477472048500e+03,1.490247594204083725e+02
9.903711500369014175e+03,1.490250299278901025e+02
9.903711523265979849e+03,1.490253004174225566e+02
9.903711546162945524e+03,1.490255708890056212e+02
9.903711569059911199e+03,1.490258413426392963e+02
9.903711591956876873e+03,1.490261117783234681e+02
9.903711614853842548e+03,1.490263821960581083e+02
9.903711637750808222e+03,1.490266525958431316e+02
9.903711660647773897e+03,1.490269229776784528e+02
9.903711683544739572e+03,1.490271933415640149e+02
9.903711706441705246e+03,1.490274636874997896e+02
9.903711729338670921e+03,1.490277340154856631e+02
9.903711752235636595e+03,1.490280043255216071e+02
9.903711775132602270e+03,1.490282746176075364e+02
9.903711798029567944e+03,1.490285448917433655e+02
9.903711820926533619e+03,1.490288151479290661e+02
9.903711843823499294e+03,1.490290853861645246e+02
9.903711866720464968e+03,1.490293556064497409e+02
9.903711889617430643e+03,1.490296258087846013e+02
9.903711912514396317e+03,1.490298959931690490e+02
9.903711935411361992e+03,1.490301661596030272e+02
9.903711958308327667e+03,1.490304363080864505e+02
9.903711981205293341e+03,1.490307064386192906e+02
9.903712004102259016e+03,1.490309765512014337e+02
9.903712026999224690e+03,1.490312466458328515e+02
9.903712049896190365e+03,1.490315167225134303e+02
9.903712072793156040e+03,1.490317867812431700e+02
9.903712095690121714e+03,1.490320568220219570e+02
9.903712118587085570e+03,1.490323268448283329e+02
9.903712141484051244e+03,1.490325968497050440e+02
9.903712164381016919e+03,1.490328668366306317e+02
9.903712187277982594e+03,1.490331368056050394e+02
9.903712210174948268e+03,1.490334067566281533e+02
9.903712233071913943e+03,1.490336766896999166e+02
9.903712255968879617e+03,1.490339466048203008e+02
9.903712278865845292e+03,1.490342165019892207e+02
9.903712301762810966e+03,1.490344863812066478e+02
9.903712324659776641e+03,1.490347562424724401e+02
9.903712347556742316e+03,1.490350260857865408e+02
9.903712370453707990e+03,1.490352959111489497e+02
9.903712393350673665e+03,1.490355657185595817e+02
9.903712416247639339e+03,1.490358355080183230e+02
9.903712439144605014e+03,1.490361052795251453e+02
9.903712462041570689e+03,1.490363750330799633e+02
9.903712484938536363e+03,1.490366447686827485e+02
9.903712507835502038e+03,1.490369144863333872e+02
9.903712530732467712e+03,1.490371841860318511e+02
9.903712553629433387e+03,1.490374538677780833e+02
9.903712576526399062e+03,1.490377235315719417e+02
9.903712599423364736e+03,1.490379931774134263e+02
9.903712622320330411e+03,1.490382628053024803e+02
9.903712645217296085e+03,1.490385324152390183e+02
9.903712668114261760e+03,1.490388020072229551e+02
9.903712691011227435e+03,1.490390715812542339e+02
9.903712713908193109e+03,1.490393411373328263e+02
9.903712736805158784e+03,1.490396106754585901e+02
9.903712759702124458e+03,1.490398801956315538e+02
9.903712782599090133e+03,1.490401496978515752e+02
9.903712805496055807e+03,1.490404191821186259e+02
9.903712828393021482e+03,1.490406886484326208e+02
9.903712851289987157e+03,1.490409580967935312e+02
9.903712874186952831e+03,1.490412275272012437e+02
9.903712897083918506e+03,1.490414969396557012e+02
9.903712919980882361e+03,1.490417663341354739e+02
9.903712942877848036e+03,1.490420357106832796e+02
9.903712965774813711e+03,1.490423050692776030e+02
9.903712988671779385e+03,1.490425744099184726e+02
9.903713011568745060e+03,1.490428437326057178e+02
9.903713034465710734e+03,1.490431130373393671e+02
9.903713057362676409e+03,1.490433823241193068e+02
9.903713080259642084e+03,1.490436515929454799e+02
9.903713103156607758e+03,1.490439208438178014e+02
9.903713126053573433e+03,1.490441900767362142e+02
9.903713148950539107e+03,1.490444592917006901e+02
9.903713171847504782e+03,1.490447284887111437e+02
9.903713194744470456e+03,1.490449976677674613e+02
9.903713217641436131e+03,1.490452668288696429e+02
9.903713240538401806e+03,1.490455359720175750e+02
9.903713263435367480e+03,1.490458050972112005e+02
9.903713286332333155e+03,1.490460742044504912e+02
9.903713309229298829e+03,1.490463432937353616e+02
9.903713332126264504e+03,1.490466123650656982e+02
9.903713355023230179e+03,1.490468814184415294e+02
9.903713377920195853e+03,1.490471504538627130e+02
9.903713400817161528e+03,1.490474194713291922e+02
9.903713423714127202e+03,1.490476884708409671e+02
9.903713446611092877e+03,1.490479574523978670e+02
9.903713469508058552e+03,1.490482264159998920e+02
9.903713492405024226e+03,1.490484953616469852e+02
9.903713515301989901e+03,1.490487642893390614e+02
9.903713538198955575e+03,1.490490331990760353e+02
9.903713561095921250e+03,1.490493020908578785e+02
9.903713583992886925e+03,1.490495709646844773e+02
9.903713606889852599e+03,1.490498398205558317e+02
9.903713629786818274e+03,1.490501086584718280e+02
9.903713652683783948e+03,1.490503774784324094e+02
9.903713675580749623e+03,1.490506462804374905e+02
9.903713698477715297e+03,1.490509150644870999e+02
9.903713721374679153e+03,1.490511838305596655e+02
9.903713744271644828e+03,1.490514525786979618e+02
9.903713767168610502e+03,1.490517213088805022e+02
9.903713790065576177e+03,1.490519900211072297e+02
9.903713812962541851e+03,1.490522587153780876e+02
9.903713835859507526e+03,1.490525273916930189e+02
9.903713858756473201e+03,1.490527960500519669e+02
9.903713881653438875e+03,1.490530646904548178e+02
9.903713904550404550e+03,1.490533333129015432e+02
9.903713927447370224e+03,1.490536019173920863e+02
9.903713950344335899e+03,1.490538705039263334e+02
9.903713973241301574e+03,1.490541390725042561e+02
9.903713996138267248e+03,1.490544076231257975e+02
9.903714019035232923e+03,1.490546761557908724e+02
9.903714041932198597e+03,1.490549446704994239e+02
9.903714064829164272e+03,1.490552131672513951e+02
9.903714087726129947e+03,1.490554816460466725e+02
9.903714110623095621e+03,1.490557501068852559e+02
9.903714133520061296e+03,1.490560185497670318e+02
9.903714156417026970e+03,1.490562869746920001e+02
9.903714179313992645e+03,1.490565553816599902e+02
9.903714202210958319e+03,1.490568237706710022e+02
9.903714225107923994e+03,1.490570921417249792e+02
9.903714248004889669e+03,1.490573604948218360e+02
9.903714270901855343e+03,1.490576288299615157e+02
9.903714293798821018e+03,1.490578971471439615e+02
9.903714316695786692e+03,1.490581654463690597e+02
9.903714339592752367e+03,1.490584337276367819e+02
9.903714362489718042e+03,1.490587019909470996e+02
9.903714385386683716e+03,1.490589702362998707e+02
9.903714408283649391e+03,1.490592384636950953e+02
9.903714431180615065e+03,1.490595066731326597e+02
9.903714454077580740e+03,1.490597748646125069e+02
9.903714476974546415e+03,1.490600430381345802e+02
9.903714499871512089e+03,1.490603111936988512e+02
9.903714522768475945e+03,1.490605793312838898e+02
9.903714545665441619e+03,1.490608474509322718e+02
9.903714568562407294e+03,1.490611155526226241e+02
9.903714591459372969e+03,1.490613836363548614e+02
9.903714614356338643e+03,1.490616517021289553e+02
9.903714637253304318e+03,1.490619197499448205e+02
9.903714660150269992e+03,1.490621877798023718e+02
9.903714683047235667e+03,1.490624557917015522e+02
9.903714705944201341e+03,1.490627237856423335e+02
9.903714728841167016e+03,1.490629917616246303e+02
9.903714751738132691e+03,1.490632597196483573e+02
9.903714774635098365e+03,1.490635276597134293e+02
9.903714797532064040e+03,1.490637955818198463e+02
9.903714820429029714e+03,1.490640634859674947e+02
9.903714843325995389e+03,1.490643313721563459e+02
9.903714866222961064e+03,1.490645992403862863e+02
9.903714889119926738e+03,1.490648670906572875e+02
9.903714912016892413e+03,1.490651349229692926e+02
9.903714934913858087e+03,1.490654027373221879e+02
9.903714957810823762e+03,1.490656705337159451e+02
9.903714980707789437e+03,1.490659383121505073e+02
9.903715003604755111e+03,1.490662060726257607e+02
9.903715026501720786e+03,1.490664738151417055e+02
9.903715049398686460e+03,1.490667415396982278e+02
9.903715072295652135e+03,1.490670092462952994e+02
9.903715095192617810e+03,1.490672769349328064e+02
9.903715118089583484e+03,1.490675446056106921e+02
9.903715140986549159e+03,1.490678122583289280e+02
9.903715163883514833e+03,1.490680798930874573e+02
9.903715186780480508e+03,1.490683475098861663e+02
9.903715209677446182e+03,1.490686151087249982e+02
9.903715232574411857e+03,1.490688826896039245e+02
9.903715255471377532e+03,1.490691502525228316e+02
9.903715278368343206e+03,1.490694177974816910e+02
9.903715301265307062e+03,1.490696853244591580e+02
9.903715324162272736e+03,1.490699528334976947e+02
9.903715347059238411e+03,1.490702203245759563e+02
9.903715369956204086e+03,1.490704877976939429e+02
9.903715392853169760e+03,1.490707552528515123e+02
9.903715415750135435e+03,1.490710226900486077e+02
9.903715438647101109e+03,1.490712901092852292e+02
9.903715461544066784e+03,1.490715575105612345e+02
9.903715484441032459e+03,1.490718248938766237e+02
9.903715507337998133e+03,1.490720922592312547e+02
9.903715530234963808e+03,1.490723596066251275e+02
9.903715553131929482e+03,1.490726269360581568e+02
9.903715576028895157e+03,1.490728942475302574e+02
9.903715598925860832e+03,1.490731615410414008e+02
9.903715621822826506e+03,1.490734288165915018e+02
9.903715644719792181e+03,1.490736960741805035e+02
9.903715667616757855e+03,1.490739633138083207e+02
9.903715690513723530e+03,1.490742305354749249e+02
9.903715713410689204e+03,1.490744977391802024e+02
9.903715736307654879e+03,1.490747649249241249e+02
9.903715759204620554e+03,1.490750320927066070e+02
9.903715782101586228e+03,1.490752992425275920e+02
9.903715804998551903e+03,1.490755663743870230e+02
9.903715827895517577e+03,1.490758334882848430e+02
9.903715850792483252e+03,1.490761005842209386e+02
9.903715873689448927e+03,1.490763676621952811e+02
9.903715896586414601e+03,1.490766347222078139e+02
9.903715919483380276e+03,1.490769017642584515e+02
9.903715942380345950e+03,1.490771687883471088e+02
9.903715965277311625e+03,1.490774357944737858e+02
9.903715988174277300e+03,1.490777027826383687e+02
9.903716011071242974e+03,1.490779697528408008e+02
9.903716033968208649e+03,1.490782367050810251e+02
9.903716056865174323e+03,1.490785036393589564e+02
9.903716079762139998e+03,1.490787705556745664e+02
9.903716102659103854e+03,1.490790374540065102e+02
9.903716125556069528e+03,1.490793043343972215e+02
9.903716148453035203e+03,1.490795711968253840e+02
9.903716171350000877e+03,1.490798380412909410e+02
9.903716194246966552e+03,1.490801048677938354e+02
9.903716217143932226e+03,1.490803716763340105e+02
9.903716240040897901e+03,1.490806384669113527e+02
9.903716262937863576e+03,1.490809052395258334e+02
9.903716285834829250e+03,1.490811719941773674e+02
9.903716308731794925e+03,1.490814387308659548e+02
9.903716331628760599e+03,1.490817054495914249e+02
9.903716354525726274e+03,1.490819721503538062e+02
9.903716377422691949e+03,1.490822388331529851e+02
9.903716400319657623e+03,1.490825054979889046e+02
9.903716423216623298e+03,1.490827721448615080e+02
9.903716446113588972e+03,1.490830387737707099e+02
9.903716469010554647e+03,1.490833053847164535e+02
9.903716491907520322e+03,1.490835719776987105e+02
9.903716514804485996e+03,1.490838385527173671e+02
9.903716537701451671e+03,1.490841051097723664e+02
9.903716560598417345e+03,1.490843716488636517e+02
9.903716583495383020e+03,1.490846381699911660e+02
9.903716606392348694e+03,1.490849046731548526e+02
9.903716629289314369e+03,1.490851711583546262e+02
9.903716652186280044e+03,1.490854376255904015e+02
9.903716675083245718e+03,1.490857040748621785e+02
9.903716697980211393e+03,1.490859705061698151e+02
9.903716720877177067e+03,1.490862369195133112e+02
9.903716743774142742e+03,1.490865033148925534e+02
9.903716766671108417e+03,1.490867696923075130e+02
9.903716789568074091e+03,1.490870360517581048e+02
9.903716812465039766e+03,1.490873023932442720e+02
9.903716835362005440e+03,1.490875687167659294e+02
9.903716858258971115e+03,1.490878350223230484e+02
9.903716881155936790e+03,1.490881013099155155e+02
9.903716904052900645e+03,1.490883675795221848e+02
9.903716926949866320e+03,1.490886338311852057e+02
9.903716949846831994e+03,1.490889000648834326e+02
9.903716972743797669e+03,1.490891662806167801e+02
9.903716995640763344e+03,1.490894324783851630e+02
9.903717018537729018e+03,1.490896986581885528e+02
9.903717041434694693e+03,1.490899648200268643e+02
9.903717064331660367e+03,1.490902309638999839e+02
9.903717087228626042e+03,1.490904970898079682e+02
9.903717110125591716e+03,1.490907631977506185e+02
9.903717133022557391e+03,1.490910292877279630e+02
9.903717155919523066e+03,1.490912953597398882e+02
9.903717178816488740e+03,1.490915614137863656e+02
9.903717201713454415e+03,1.490918274498672815e+02
9.903717224610420089e+03,1.490920934679826360e+02
9.903717247507385764e+03,1.490923594681322868e+02
9.903717270404351439e+03,1.490926254503162340e+02
9.903717293301317113e+03,1.490928914145343640e+02
9.903717316198282788e+03,1.490931573607866767e+02
9.903717339095248462e+03,1.490934232890730300e+02
9.903717361992214137e+03,1.490936891993933955e+02
9.903717384889179812e+03,1.490939550917477163e+02
9.903717407786145486e+03,1.490942209661359357e+02
9.903717430683111161e+03,1.490944868225579398e+02
9.903717453580076835e+03,1.490947526610137288e+02
9.903717476477042510e+03,1.490950184815031889e+02
9.903717499374008185e+03,1.490952842840262917e+02
9.903717522270973859e+03,1.490955500685829236e+02
9.903717545167939534e+03,1.490958158351730560e+02
9.903717568064905208e+03,1.490960815837966038e+02
9.903717590961870883e+03,1.490963473144535385e+02
9.903717613858836557e+03,1.490966130271437464e+02
9.903717636755802232e+03,1.490968787218672276e+02
9.903717659652767907e+03,1.490971443986238398e+02
9.903717682549733581e+03,1.490974100574135548e+02
9.903717705446697437e+03,1.490976756982152267e+02
9.903717728343663111e+03,1.490979413210709481e+02
9.903717751240628786e+03,1.490982069259596017e+02
9.903717774137594461e+03,1.490984725128811021e+02
9.903717797034560135e+03,1.490987380818353927e+02
9.903717819931525810e+03,1.490990036328223596e+02
9.903717842828491484e+03,1.490992691658419744e+02
9.903717865725457159e+03,1.490995346808942088e+02
9.903717888622422834e+03,1.490998001779789490e+02
9.903717911519388508e+03,1.491000656570961382e+02
9.903717934416354183e+03,1.491003311182457196e+02
9.903717957313319857e+03,1.491005965614276079e+02
9.903717980210285532e+03,1.491008619866418030e+02
9.903718003107251207e+03,1.491011273938881629e+02
9.903718026004216881e+03,1.491013927831666308e+02
9.903718048901182556e+03,1.491016581544772066e+02
9.903718071798148230e+03,1.491019235078197767e+02
9.903718094695113905e+03,1.491021888431942557e+02
9.903718117592079579e+03,1.491024541606006437e+02
9.903718140489045254e+03,1.491027194600387986e+02
9.903718163386010929e+03,1.491029847415087204e+02
9.903718186282976603e+03,1.491032500050103238e+02
9.903718209179942278e+03,1.491035152505435235e+02
9.903718232076907952e+03,1.491037804781082627e+02
9.903718254973873627e+03,1.491040456877045131e+02
9.903718277870839302e+03,1.491043108793321608e+02
9.903718300767804976e+03,1.491045760529911774e+02
9.903718323664770651e+03,1.491048412086814494e+02
9.903718346561736325e+03,1.491051063464029767e+02
9.903718369458702000e+03,1.491053714661556455e+02
9.903718392355667675e+03,1.491056365679394276e+02
9.903718415252633349e+03,1.491059016517542375e+02
9.903718438149599024e+03,1.491061667175999901e+02
9.903718461046564698e+03,1.491064317654766569e+02
9.903718483943530373e+03,1.491066967953841811e+02
9.903718506840494229e+03,1.491069618073013885e+02
9.903718529737459903e+03,1.491072268012703432e+02
9.903718552634425578e+03,1.491074917772699848e+02
9.903718575531391252e+03,1.491077567353001996e+02
9.903718598428356927e+03,1.491080216753609022e+02
9.903718621325322601e+03,1.491082865974520359e+02
9.903718644222288276e+03,1.491085515015735723e+02
9.903718667119253951e+03,1.491088163877254544e+02
9.903718690016219625e+03,1.491090812559075687e+02
9.903718712913185300e+03,1.491093461061198582e+02
9.903718735810150974e+03,1.491096109383622661e+02
9.903718758707116649e+03,1.491098757526347356e+02
9.903718781604082324e+03,1.491101405489372382e+02
9.903718804501047998e+03,1.491104053272696319e+02
9.903718827398013673e+03,1.491106700876319167e+02
9.903718850294979347e+03,1.491109348300239787e+02
9.903718873191945022e+03,1.491111995544457898e+02
9.903718896088910697e+03,1.491114642608972360e+02
9.903718918985876371e+03,1.491117289493783460e+02
9.903718941882842046e+03,1.491119936198889775e+02
9.903718964779807720e+03,1.491122582724290737e+02
9.903718987676773395e+03,1.491125229069985778e+02
9.903719010573739070e+03,1.491127875235974329e+02
9.903719033470704744e+03,1.491130521222255823e+02
9.903719056367670419e+03,1.491133167028829689e+02
9.903719079264636093e+03,1.491135812655694792e+02
9.903719102161601768e+03,1.491138458102850848e+02
9.903719125058567442e+03,1.491141103370297287e+02
9.903719147955533117e+03,1.491143748458033258e+02
9.903719170852498792e+03,1.491146393366057907e+02
9.903719193749464466e+03,1.491149038094371519e+02
9.903719216646430141e+03,1.491151682642972105e+02
9.903719239543395815e+03,1.491154327011859948e+02
9.903719262440361490e+03,1.491156971201034480e+02
9.903719285337327165e+03,1.491159615210494280e+02
9.903719308234291020e+03,1.491162259040029312e+02
9.903719331131256695e+03,1.491164902690058796e+02
9.903719354028222369e+03,1.491167546160372410e+02
9.903719376925188044e+03,1.491170189450968735e+02
9.903719399822153719e+03,1.491172832561847770e+02
9.903719422719119393e+03,1.491175475493008662e+02
9.903719445616085068e+03,1.491178118244450559e+02
9.903719468513050742e+03,1.491180760816173176e+02
9.903719491410016417e+03,1.491183403208175662e+02
9.903719514306982092e+03,1.491186045420457447e+02
9.903719537203947766e+03,1.491188687453017963e+02
9.903719560100913441e+03,1.491191329305856357e+02
9.903719582997879115e+03,1.491193970978972061e+02
9.903719605894844790e+03,1.491196612472364507e+02
9.903719628791810464e+03,1.491199253786033125e+02
9.903719651688776139e+03,1.491201894919977065e+02
9.903719674585741814e+03,1.491204535874195756e+02
9.903719697482707488e+03,1.491207176648688346e+02
9.903719720379673163e+03,1.491209817243454836e+02
9.903719743276638837e+03,1.491212457658493804e+02
9.903719766173604512e+03,1.491215097893804966e+02
9.903719789070570187e+03,1.491217737949387754e+02
9.903719811967535861e+03,1.491220377825241599e+02
9.903719834864501536e+03,1.491223017521365364e+02
9.903719857761467210e+03,1.491225657037759049e+02
9.903719880658432885e+03,1.491228296374421234e+02
9.903719903555398560e+03,1.491230935531352202e+02
9.903719926452364234e+03,1.491233574508550532e+02
9.903719949349329909e+03,1.491236213306016225e+02
9.903719972246295583e+03,1.491238851923748143e+02
9.903719995143261258e+03,1.491241490361745718e+02
9.903720018040226932e+03,1.491244128620008382e+02
9.903720040937192607e+03,1.491246766698535566e+02
9.903720063834158282e+03,1.491249404597326418e+02
9.903720086731123956e+03,1.491252042316380653e+02
9.903720109628087812e+03,1.491254679855487666e+02
9.903720132525053486e+03,1.491257317215066109e+02
9.903720155422019161e+03,1.491259954394905947e+02
9.903720178318984836e+03,1.491262591395006041e+02
9.903720201215950510e+03,1.491265228215366392e+02
9.903720224112916185e+03,1.491267864855985863e+02
9.903720247009881859e+03,1.491270501316864170e+02
9.903720269906847534e+03,1.491273137598000460e+02
9.903720292803813209e+03,1.491275773699393881e+02
9.903720315700778883e+03,1.491278409621044148e+02
9.903720338597744558e+03,1.491281045362950408e+02
9.903720361494710232e+03,1.491283680925112094e+02
9.903720384391675907e+03,1.491286316307528921e+02
9.903720407288641582e+03,1.491288951510199468e+02
9.903720430185607256e+03,1.491291586533123734e+02
9.903720453082572931e+03,1.491294221376300868e+02
9.903720475979538605e+03,1.491296856039730301e+02
9.903720498876504280e+03,1.491299490523410896e+02
9.903720521773469954e+03,1.491302124827342652e+02
9.903720544670435629e+03,1.491304758951524718e+02
9.903720567567401304e+03,1.491307392895956525e+02
9.903720590464366978e+03,1.491310026660637220e+02
9.903720613361332653e+03,1.491312660245566235e+02
9.903720636258298327e+03,1.491315293650743286e+02
9.903720659155264002e+03,1.491317926876167235e+02
9.903720682052229677e+03,1.491320559921837230e+02
9.903720704949195351e+03,1.491323192787753271e+02
9.903720727846161026e+03,1.491325825473914790e+02
9.903720750743126700e+03,1.491328457980320081e+02
9.903720773640092375e+03,1.491331090306969713e+02
9.903720796537058050e+03,1.491333722453862549e+02
9.903720819434023724e+03,1.491336354420998020e+02
9.903720842330989399e+03,1.491338986208375275e+02
9.903720865227955073e+03,1.491341617815993743e+02
9.903720888124920748e+03,1.491344249243852857e+02
9.903720911021884604e+03,1.491346880491743150e+02
9.903720933918850278e+03,1.491349511560081567e+02
9.903720956815815953e+03,1.491352142448658924e+02
9.903720979712781627e+03,1.491354773157474085e+02
9.903721002609747302e+03,1.491357403686527050e+02
9.903721025506712976e+03,1.491360034035816682e+02
9.903721048403678651e+03,1.491362664205342412e+02
9.903721071300644326e+03,1.491365294195103388e+02
9.903721094197610000e+03,1.491367924005099326e+02
9.903721117094575675e+03,1.491370553635329941e+02
9.903721139991541349e+03,1.491373183085793528e+02
9.903721162888507024e+03,1.491375812356490371e+02
9.903721185785472699e+03,1.491378441447419334e+02
9.903721208682438373e+03,1.491381070358580132e+02
9.903721231579404048e+03,1.491383699089971913e+02
9.903721254476369722e+03,1.491386327641594107e+02
9.903721277373335397e+03,1.491388956013445863e+02
9.903721300270301072e+03,1.491391584205526897e+02
9.903721323167266746e+03,1.491394212217836071e+02
9.903721346064232421e+03,1.491396840050373100e+02
9.903721368961198095e+03,1.491399467703137418e+02
9.903721391858163770e+03,1.491402095176128455e+02
9.903721414755129445e+03,1.491404722469344790e+02
9.903721437652095119e+03,1.491407349582786708e+02
9.903721460549060794e+03,1.491409976516453355e+02
9.903721483446026468e+03,1.491412603270343880e+02
9.903721506342992143e+03,1.491415229844457713e+02
9.903721529239957817e+03,1.491417856238794286e+02
9.903721552136923492e+03,1.491420482453352747e+02
9.903721575033889167e+03,1.491423108488132243e+02
9.903721597930854841e+03,1.491425734343133058e+02
9.903721620827820516e+03,1.491428360018353771e+02
9.903721643724786190e+03,1.491430985513793814e+02
9.903721666621751865e+03,1.491433610829452618e+02
9.903721689518717540e+03,1.491436235965329899e+02
9.903721712415681395e+03,1.491438860921216190e+02
9.903721735312647070e+03,1.491441485697527582e+02
9.903721758209612744e+03,1.491444110294055463e+02
9.903721781106578419e+03,1.491446734710798978e+02
9.903721804003544094e+03,1.491449358947757560e+02
9.903721826900509768e+03,1.491451983004930355e+02
9.903721849797475443e+03,1.491454606882316796e+02
9.903721872694441117e+03,1.491457230579916029e+02
9.903721895591406792e+03,1.491459854097728055e+02
9.903721918488372467e+03,1.491462477435752021e+02
9.903721941385338141e+03,1.491465100593986506e+02
9.903721964282303816e+03,1.491467723572431794e+02
9.903721987179269490e+03,1.491470346371087032e+02
9.903722010076235165e+03,1.491472968989951653e+02
9.903722032973200839e+03,1.491475591429024234e+02
9.903722055870166514e+03,1.491478213688305061e+02
9.903722078767132189e+03,1.491480835767793280e+02
9.903722101664097863e+03,1.491483457667488040e+02
9.903722124561063538e+03,1.491486079387389054e+02
9.903722147458029212e+03,1.491488700927494904e+02
9.903722170354994887e+03,1.491491322287805872e+02
9.903722193251960562e+03,1.491493943468321106e+02
9.903722216148926236e+03,1.491496564469039185e+02
9.903722239045891911e+03,1.491499185289960678e+02
9.903722261942857585e+03,1.491501805931083879e+02
9.903722284839823260e+03,1.491504426392408789e+02
9.903722307736788935e+03,1.491507046673934553e+02
9.903722330633754609e+03,1.491509666775660605e+02
9.903722353530720284e+03,1.491512286697586376e+02
9.903722376427685958e+03,1.491514906439711012e+02
9.903722399324651633e+03,1.491517526002033946e+02
9.903722422221617308e+03,1.491520145384554610e+02
9.903722445118582982e+03,1.491522764587272150e+02
9.903722468015548657e+03,1.491525383610186282e+02
9.903722490912514331e+03,1.491528002453296153e+02
9.903722513809478187e+03,1.491530621116393149e+02
9.903722536706443861e+03,1.491533239599892511e+02
9.903722559603409536e+03,1.491535857903585907e+02
9.903722582500375211e+03,1.491538476027472484e+02
9.903722605397340885e+03,1.491541093971551390e+02
