Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.065014385429527829e+04,2.652941078025438770e+00
1.065014387558560156e+04,2.652941072901909170e+00
1.065014389687592484e+04,2.652941067778594952e+00
1.065014391816624993e+04,2.652941062655495230e+00
1.065014393945657321e+04,2.652941057532611335e+00
1.065014396074689648e+04,2.652941052409942824e+00
1.065014398203721976e+04,2.652941047287489251e+00
1.065014400332754303e+04,2.652941042165251506e+00
1.065014402461786631e+04,2.652941037043228700e+00
1.065014404590818958e+04,2.652941031921420834e+00
1.065014406719851286e+04,2.652941026799828350e+00
1.065014408848883613e+04,2.652941021678451250e+00
1.065014410977916123e+04,2.652941016557289089e+00
1.065014413106948450e+04,2.652941011436342311e+00
1.065014415235980778e+04,2.652941006315610917e+00
1.065014417365013105e+04,2.652941001195094906e+00
1.065014419494045433e+04,2.652940996074794722e+00
1.065014421623077760e+04,2.652940990954709033e+00
1.065014423752110088e+04,2.652940985834838727e+00
1.065014425881142415e+04,2.652940980715183805e+00
1.065014428010174743e+04,2.652940975595744710e+00
1.065014430139207252e+04,2.652940970476519666e+00
1.065014432268239580e+04,2.652940965357510894e+00
1.065014434397271907e+04,2.652940960238717505e+00
1.065014436526304235e+04,2.652940955120139499e+00
1.065014438655336562e+04,2.652940950001776876e+00
1.065014440784368890e+04,2.652940944883629193e+00
1.065014442913401217e+04,2.652940939765696893e+00
1.065014445042433545e+04,2.652940934647979976e+00
1.065014447171465872e+04,2.652940929530478886e+00
1.065014449300498381e+04,2.652940924413192736e+00
1.065014451429530709e+04,2.652940919296121969e+00
1.065014453558563036e+04,2.652940914179267029e+00
1.065014455687595364e+04,2.652940909062627028e+00
1.065014457816627691e+04,2.652940903946202411e+00
1.065014459945660019e+04,2.652940898829993621e+00
1.065014462074692347e+04,2.652940893713999770e+00
1.065014464203724674e+04,2.652940888598221303e+00
1.065014466332757002e+04,2.652940883482658663e+00
1.065014468461789511e+04,2.652940878367310962e+00
1.065014470590821838e+04,2.652940873252179088e+00
1.065014472719854166e+04,2.652940868137262598e+00
1.065014474848886493e+04,2.652940863022561047e+00
1.065014476977918821e+04,2.652940857908075767e+00
1.065014479106951148e+04,2.652940852793805426e+00
1.065014481235983476e+04,2.652940847679750913e+00
1.065014483365015803e+04,2.652940842565911339e+00
1.065014485494048131e+04,2.652940837452287592e+00
1.065014487623080640e+04,2.652940832338878785e+00
1.065014489752112968e+04,2.652940827225685805e+00
1.065014491881145295e+04,2.652940822112708652e+00
1.065014494010177623e+04,2.652940816999946883e+00
1.065014496139209950e+04,2.652940811887400052e+00
1.065014498268242278e+04,2.652940806775069493e+00
1.065014500397274605e+04,2.652940801662954318e+00
1.065014502526306933e+04,2.652940796551054081e+00
1.065014504655339260e+04,2.652940791439370116e+00
1.065014506784371770e+04,2.652940786327900646e+00
1.065014508913404097e+04,2.652940781216647448e+00
1.065014511042436425e+04,2.652940776105609633e+00
1.065014513171468752e+04,2.652940770994787645e+00
1.065014515300501080e+04,2.652940765884180596e+00
1.065014517429533407e+04,2.652940760773789375e+00
1.065014519558565735e+04,2.652940755663613981e+00
1.065014521687598062e+04,2.652940750553653970e+00
1.065014523816630390e+04,2.652940745443909343e+00
1.065014525945662899e+04,2.652940740334380099e+00
1.065014528074695227e+04,2.652940735225067126e+00
1.065014530203727554e+04,2.652940730115969536e+00
1.065014532332759882e+04,2.652940725007087330e+00
1.065014534461792209e+04,2.652940719898420951e+00
1.065014536590824537e+04,2.652940714789969956e+00
1.065014538719856864e+04,2.652940709681734344e+00
1.065014540848889192e+04,2.652940704573714559e+00
1.065014542977921519e+04,2.652940699465910601e+00
1.065014545106954029e+04,2.652940694358322027e+00
1.065014547235986356e+04,2.652940689250948836e+00
1.065014549365018684e+04,2.652940684143791472e+00
1.065014551494051011e+04,2.652940679036850380e+00
1.065014553623083339e+04,2.652940673930124227e+00
1.065014555752115666e+04,2.652940668823614345e+00
1.065014557881147994e+04,2.652940663717319403e+00
1.065014560010180321e+04,2.652940658611240288e+00
1.065014562139212649e+04,2.652940653505377444e+00
1.065014564268245158e+04,2.652940648399729540e+00
1.065014566397277486e+04,2.652940643294297463e+00
1.065014568526309813e+04,2.652940638189081213e+00
1.065014570655342141e+04,2.652940633084080790e+00
1.065014572784374468e+04,2.652940627979295751e+00
1.065014574913406796e+04,2.652940622874726539e+00
1.065014577042439123e+04,2.652940617770373155e+00
1.065014579171471451e+04,2.652940612666235154e+00
1.065014581300503778e+04,2.652940607562313868e+00
1.065014583429536287e+04,2.652940602458607078e+00
1.065014585558568615e+04,2.652940597355116559e+00
1.065014587687600942e+04,2.652940592251841423e+00
1.065014589816633270e+04,2.652940587148782114e+00
1.065014591945665597e+04,2.652940582045939077e+00
1.065014594074697925e+04,2.652940576943311868e+00
1.065014596203730252e+04,2.652940571840899597e+00
1.065014598332762580e+04,2.652940566738704042e+00
1.065014600461794907e+04,2.652940561636723427e+00
1.065014602590827417e+04,2.652940556534958638e+00
1.065014604719859744e+04,2.652940551433409677e+00
1.065014606848892072e+04,2.652940546332076988e+00
1.065014608977924399e+04,2.652940541230960125e+00
1.065014611106956727e+04,2.652940536130058202e+00
1.065014613235989054e+04,2.652940531029372995e+00
1.065014615365021382e+04,2.652940525928903170e+00
1.065014617494053709e+04,2.652940520828649174e+00
1.065014619623086037e+04,2.652940515728611004e+00
1.065014621752118546e+04,2.652940510628788662e+00
1.065014623881150874e+04,2.652940505529181703e+00
1.065014626010183201e+04,2.652940500429791015e+00
1.065014628139215529e+04,2.652940495330616599e+00
1.065014630268247856e+04,2.652940490231658011e+00
1.065014632397280184e+04,2.652940485132914805e+00
1.065014634526312511e+04,2.652940480034387427e+00
1.065014636655344839e+04,2.652940474936075876e+00
1.065014638784377166e+04,2.652940469837980597e+00
1.065014640913409676e+04,2.652940464740100257e+00
1.065014643042442003e+04,2.652940459642437077e+00
1.065014645171474331e+04,2.652940454544988835e+00
1.065014647300506658e+04,2.652940449447756865e+00
1.065014649429538986e+04,2.652940444350741167e+00
1.065014651558571313e+04,2.652940439253940852e+00
1.065014653687603641e+04,2.652940434157356364e+00
1.065014655816635968e+04,2.652940429060988148e+00
1.065014657945668296e+04,2.652940423964835759e+00
1.065014660074700805e+04,2.652940418868898753e+00
1.065014662203733133e+04,2.652940413773178463e+00
1.065014664332765460e+04,2.652940408677674000e+00
1.065014666461797788e+04,2.652940403582384921e+00
1.065014668590830115e+04,2.652940398487312557e+00
1.065014670719862443e+04,2.652940393392455132e+00
1.065014672848894770e+04,2.652940388297814867e+00
1.065014674977927098e+04,2.652940383203389985e+00
1.065014677106959425e+04,2.652940378109180930e+00
1.065014679235991935e+04,2.652940373015187703e+00
1.065014681365024262e+04,2.652940367921410747e+00
1.065014683494056590e+04,2.652940362827849619e+00
1.065014685623088917e+04,2.652940357734504762e+00
1.065014687752121245e+04,2.652940352641376176e+00
1.065014689881153572e+04,2.652940347548462530e+00
1.065014692010185900e+04,2.652940342455765599e+00
1.065014694139218227e+04,2.652940337363284939e+00
1.065014696268250555e+04,2.652940332271019663e+00
1.065014698397283064e+04,2.652940327178970659e+00
1.065014700526315391e+04,2.652940322087137481e+00
1.065014702655347719e+04,2.652940316995520575e+00
1.065014704784380046e+04,2.652940311904119941e+00
1.065014706913412374e+04,2.652940306812935134e+00
1.065014709042444701e+04,2.652940301721967042e+00
1.065014711171477029e+04,2.652940296631214334e+00
1.065014713300509356e+04,2.652940291540677897e+00
1.065014715429541684e+04,2.652940286450356844e+00
1.065014717558574193e+04,2.652940281360252062e+00
1.065014719687606521e+04,2.652940276270363551e+00
1.065014721816638848e+04,2.652940271180691312e+00
1.065014723945671176e+04,2.652940266091235344e+00
1.065014726074703503e+04,2.652940261001995204e+00
1.065014728203735831e+04,2.652940255912971335e+00
1.065014730332768158e+04,2.652940250824163293e+00
1.065014732461800486e+04,2.652940245735571967e+00
1.065014734590832813e+04,2.652940240647196024e+00
1.065014736719865323e+04,2.652940235559035909e+00
1.065014738848897650e+04,2.652940230471092953e+00
1.065014740977929978e+04,2.652940225383365824e+00
1.065014743106962305e+04,2.652940220295854523e+00
1.065014745235994633e+04,2.652940215208559049e+00
1.065014747365026960e+04,2.652940210121480291e+00
1.065014749494059288e+04,2.652940205034617804e+00
1.065014751623091615e+04,2.652940199947971589e+00
1.065014753752123943e+04,2.652940194861540757e+00
1.065014755881156452e+04,2.652940189775326196e+00
1.065014758010188780e+04,2.652940184689328351e+00
1.065014760139221107e+04,2.652940179603546778e+00
1.065014762268253435e+04,2.652940174517981475e+00
1.065014764397285762e+04,2.652940169432631556e+00
1.065014766526318090e+04,2.652940164347498797e+00
1.065014768655350417e+04,2.652940159262581865e+00
1.065014770784382745e+04,2.652940154177881205e+00
1.065014772913415072e+04,2.652940149093396816e+00
1.065014775042447582e+04,2.652940144009127810e+00
1.065014777171479909e+04,2.652940138925075519e+00
1.065014779300512237e+04,2.652940133841239945e+00
1.065014781429544564e+04,2.652940128757620197e+00
1.065014783558576892e+04,2.652940123674216277e+00
1.065014785687609219e+04,2.652940118591029517e+00
1.065014787816641547e+04,2.652940113508059028e+00
1.065014789945673874e+04,2.652940108425303922e+00
1.065014792074706202e+04,2.652940103342765976e+00
1.065014794203738711e+04,2.652940098260442969e+00
1.065014796332771039e+04,2.652940093178337122e+00
1.065014798461803366e+04,2.652940088096448434e+00
1.065014800590835694e+04,2.652940083014774686e+00
1.065014802719868021e+04,2.652940077933318097e+00
1.065014804848900349e+04,2.652940072852077336e+00
1.065014806977932676e+04,2.652940067771053290e+00
1.065014809106965004e+04,2.652940062690245071e+00
1.065014811235997331e+04,2.652940057609653568e+00
1.065014813365029840e+04,2.652940052529277892e+00
1.065014815494062168e+04,2.652940047449118932e+00
1.065014817623094496e+04,2.652940042369175799e+00
1.065014819752126823e+04,2.652940037289449826e+00
1.065014821881159151e+04,2.652940032209940124e+00
1.065014824010191478e+04,2.652940027130646250e+00
1.065014826139223806e+04,2.652940022051568647e+00
1.065014828268256133e+04,2.652940016972708204e+00
1.065014830397288461e+04,2.652940011894063588e+00
1.065014832526320970e+04,2.652940006815634355e+00
1.065014834655353297e+04,2.652940001737422726e+00
1.065014836784385625e+04,2.652939996659427369e+00
1.065014838913417952e+04,2.652939991581648282e+00
1.065014841042450280e+04,2.652939986504085912e+00
1.065014843171482607e+04,2.652939981426739813e+00
1.065014845300514935e+04,2.652939976349609985e+00
1.065014847429547262e+04,2.652939971272696873e+00
1.065014849558579590e+04,2.652939966195999588e+00
1.065014851687612099e+04,2.652939961119518575e+00
1.065014853816644427e+04,2.652939956043254721e+00
1.065014855945676754e+04,2.652939950967206695e+00
1.065014858074709082e+04,2.652939945891375384e+00
1.065014860203741409e+04,2.652939940815760789e+00
1.065014862332773737e+04,2.652939935740362021e+00
1.065014864461806064e+04,2.652939930665180857e+00
1.065014866590838392e+04,2.652939925590214632e+00
1.065014868719870719e+04,2.652939920515466454e+00
1.065014870848903047e+04,2.652939915440933216e+00
1.065014872977935556e+04,2.652939910366617138e+00
1.065014875106967884e+04,2.652939905292517775e+00
1.065014877236000211e+04,2.652939900218634683e+00
1.065014879365032539e+04,2.652939895144968308e+00
1.065014881494064866e+04,2.652939890071518203e+00
1.065014883623097194e+04,2.652939884998284814e+00
1.065014885752129521e+04,2.652939879925267253e+00
1.065014887881161849e+04,2.652939874852466851e+00
1.065014890010194176e+04,2.652939869779883164e+00
1.065014892139226686e+04,2.652939864707514861e+00
1.065014894268259013e+04,2.652939859635364162e+00
1.065014896397291341e+04,2.652939854563429734e+00
1.065014898526323668e+04,2.652939849491712021e+00
1.065014900655355996e+04,2.652939844420211024e+00
1.065014902784388323e+04,2.652939839348925855e+00
1.065014904913420651e+04,2.652939834277857845e+00
1.065014907042452978e+04,2.652939829207006550e+00
1.065014909171485306e+04,2.652939824136371527e+00
1.065014911300517815e+04,2.652939819065952776e+00
1.065014913429550143e+04,2.652939813995750296e+00
1.065014915558582470e+04,2.652939808925765863e+00
1.065014917687614798e+04,2.652939803855996370e+00
1.065014919816647125e+04,2.652939798786444481e+00
1.065014921945679453e+04,2.652939793717108863e+00
1.065014924074711780e+04,2.652939788647989960e+00
1.065014926203744108e+04,2.652939783579088218e+00
1.065014928332776435e+04,2.652939778510402746e+00
1.065014930461808945e+04,2.652939773441933102e+00
1.065014932590841272e+04,2.652939768373680618e+00
1.065014934719873600e+04,2.652939763305644849e+00
1.065014936848905927e+04,2.652939758237826240e+00
1.065014938977938255e+04,2.652939753170223458e+00
1.065014941106970582e+04,2.652939748102837836e+00
1.065014943236002910e+04,2.652939743035668485e+00
1.065014945365035237e+04,2.652939737968716294e+00
1.065014947494067565e+04,2.652939732901980818e+00
1.065014949623100074e+04,2.652939727835460726e+00
1.065014951752132401e+04,2.652939722769158681e+00
1.065014953881164729e+04,2.652939717703072908e+00
1.065014956010197056e+04,2.652939712637203851e+00
1.065014958139229384e+04,2.652939707571551953e+00
1.065014960268261711e+04,2.652939702506116326e+00
1.065014962397294039e+04,2.652939697440897415e+00
1.065014964526326366e+04,2.652939692375895220e+00
1.065014966655358694e+04,2.652939687311109740e+00
1.065014968784391203e+04,2.652939682246540087e+00
1.065014970913423531e+04,2.652939677182188483e+00
1.065014973042455858e+04,2.652939672118053149e+00
1.065014975171488186e+04,2.652939667054134532e+00
1.065014977300520513e+04,2.652939661990433518e+00
1.065014979429552841e+04,2.652939656926948331e+00
1.065014981558585168e+04,2.652939651863679860e+00
1.065014983687617496e+04,2.652939646800628104e+00
1.065014985816649823e+04,2.652939641737793508e+00
1.065014987945682333e+04,2.652939636675175628e+00
1.065014990074714660e+04,2.652939631612774463e+00
1.065014992203746988e+04,2.652939626550590013e+00
1.065014994332779315e+04,2.652939621488622279e+00
1.065014996461811643e+04,2.652939616426871705e+00
1.065014998590843970e+04,2.652939611365337846e+00
1.065015000719876298e+04,2.652939606304020259e+00
1.065015002848908625e+04,2.652939601242920276e+00
1.065015004977940953e+04,2.652939596182037008e+00
1.065015007106973462e+04,2.652939591121369567e+00
1.065015009236005790e+04,2.652939586060919730e+00
1.065015011365038117e+04,2.652939581000686609e+00
1.065015013494070445e+04,2.652939575940670647e+00
1.065015015623102772e+04,2.652939570880871401e+00
1.065015017752135100e+04,2.652939565821288870e+00
1.065015019881167427e+04,2.652939560761923499e+00
1.065015022010199755e+04,2.652939555702774399e+00
1.065015024139232082e+04,2.652939550643842903e+00
1.065015026268264592e+04,2.652939545585127235e+00
1.065015028397296919e+04,2.652939540526629170e+00
1.065015030526329247e+04,2.652939535468348264e+00
1.065015032655361574e+04,2.652939530410283631e+00
1.065015034784393902e+04,2.652939525352436601e+00
1.065015036913426229e+04,2.652939520294806286e+00
1.065015039042458557e+04,2.652939515237392243e+00
1.065015041171490884e+04,2.652939510180195359e+00
1.065015043300523212e+04,2.652939505123216080e+00
1.065015045429555721e+04,2.652939500066452627e+00
1.065015047558588049e+04,2.652939495009906778e+00
1.065015049687620376e+04,2.652939489953578089e+00
1.065015051816652704e+04,2.652939484897465672e+00
1.065015053945685031e+04,2.652939479841571302e+00
1.065015056074717359e+04,2.652939474785892759e+00
1.065015058203749686e+04,2.652939469730431821e+00
1.065015060332782014e+04,2.652939464675187597e+00
1.065015062461814341e+04,2.652939459620160090e+00
1.065015064590846850e+04,2.652939454565349742e+00
1.065015066719879178e+04,2.652939449510756553e+00
1.065015068848911505e+04,2.652939444456380080e+00
1.065015070977943833e+04,2.652939439402220767e+00
1.065015073106976160e+04,2.652939434348278613e+00
1.065015075236008488e+04,2.652939429294553619e+00
1.065015077365040815e+04,2.652939424241045341e+00
1.065015079494073143e+04,2.652939419187753778e+00
1.065015081623105470e+04,2.652939414134679819e+00
1.065015083752137980e+04,2.652939409081821687e+00
1.065015085881170307e+04,2.652939404029182047e+00
1.065015088010202635e+04,2.652939398976758678e+00
1.065015090139234962e+04,2.652939393924552469e+00
1.065015092268267290e+04,2.652939388872563420e+00
1.065015094397299617e+04,2.652939383820791530e+00
1.065015096526331945e+04,2.652939378769236800e+00
1.065015098655364272e+04,2.652939373717898786e+00
1.065015100784396600e+04,2.652939368666777931e+00
1.065015102913429109e+04,2.652939363615873791e+00
1.065015105042461437e+04,2.652939358565187256e+00
1.065015107171493764e+04,2.652939353514717435e+00
1.065015109300526092e+04,2.652939348464465219e+00
1.065015111429558419e+04,2.652939343414429718e+00
1.065015113558590747e+04,2.652939338364611377e+00
1.065015115687623074e+04,2.652939333315010639e+00
1.065015117816655402e+04,2.652939328265626173e+00
1.065015119945687729e+04,2.652939323216459755e+00
1.065015122074720239e+04,2.652939318167509608e+00
1.065015124203752566e+04,2.652939313118776621e+00
1.065015126332784894e+04,2.652939308070261237e+00
1.065015128461817221e+04,2.652939303021963013e+00
1.065015130590849549e+04,2.652939297973881505e+00
1.065015132719881876e+04,2.652939292926017600e+00
1.065015134848914204e+04,2.652939287878370855e+00
1.065015136977946531e+04,2.652939282830940826e+00
1.065015139106978859e+04,2.652939277783728844e+00
1.065015141236011368e+04,2.652939272736732690e+00
1.065015143365043696e+04,2.652939267689954139e+00
1.065015145494076023e+04,2.652939262643393636e+00
1.065015147623108351e+04,2.652939257597049405e+00
1.065015149752140678e+04,2.652939252550922777e+00
1.065015151881173006e+04,2.652939247505013309e+00
1.065015154010205333e+04,2.652939242459321445e+00
1.065015156139237661e+04,2.652939237413846296e+00
1.065015158268269988e+04,2.652939232368588307e+00
1.065015160397302498e+04,2.652939227323547478e+00
1.065015162526334825e+04,2.652939222278724252e+00
1.065015164655367153e+04,2.652939217234117741e+00
1.065015166784399480e+04,2.652939212189728835e+00
1.065015168913431808e+04,2.652939207145557088e+00
1.065015171042464135e+04,2.652939202101602945e+00
1.065015173171496463e+04,2.652939197057865961e+00
1.065015175300528790e+04,2.652939192014346137e+00
1.065015177429561118e+04,2.652939186971043917e+00
1.065015179558593627e+04,2.652939181927957968e+00
1.065015181687625955e+04,2.652939176885089623e+00
1.065015183816658282e+04,2.652939171842438881e+00
1.065015185945690610e+04,2.652939166800005744e+00
1.065015188074722937e+04,2.652939161757789321e+00
1.065015190203755265e+04,2.652939156715790503e+00
1.065015192332787592e+04,2.652939151674008844e+00
1.065015194461819920e+04,2.652939146632444789e+00
1.065015196590852247e+04,2.652939141591097894e+00
1.065015198719884756e+04,2.652939136549967714e+00
1.065015200848917084e+04,2.652939131509056025e+00
1.065015202977949411e+04,2.652939126468361053e+00
1.065015205106981739e+04,2.652939121427883240e+00
1.065015207236014066e+04,2.652939116387623031e+00
1.065015209365046394e+04,2.652939111347579981e+00
1.065015211494078721e+04,2.652939106307754535e+00
1.065015213623111049e+04,2.652939101268146249e+00
1.065015215752143376e+04,2.652939096228755567e+00
1.065015217881175886e+04,2.652939091189581600e+00
1.065015220010208213e+04,2.652939086150625236e+00
1.065015222139240541e+04,2.652939081111886477e+00
1.065015224268272868e+04,2.652939076073365321e+00
1.065015226397305196e+04,2.652939071035061769e+00
1.065015228526337523e+04,2.652939065996975376e+00
1.065015230655369851e+04,2.652939060959106143e+00
1.065015232784402178e+04,2.652939055921454514e+00
1.065015234913434506e+04,2.652939050884020045e+00
1.065015237042467015e+04,2.652939045846802735e+00
1.065015239171499343e+04,2.652939040809803917e+00
1.065015241300531670e+04,2.652939035773021814e+00
1.065015243429563998e+04,2.652939030736457315e+00
1.065015245558596325e+04,2.652939025700109976e+00
1.065015247687628653e+04,2.652939020663980241e+00
1.065015249816660980e+04,2.652939015628068109e+00
1.065015251945693308e+04,2.652939010592373581e+00
1.065015254074725635e+04,2.652939005556896213e+00
1.065015256203758145e+04,2.652939000521636004e+00
1.065015258332790472e+04,2.652938995486593843e+00
1.065015260461822800e+04,2.652938990451768841e+00
1.065015262590855127e+04,2.652938985417161444e+00
1.065015264719887455e+04,2.652938980382772094e+00
1.065015266848919782e+04,2.652938975348599460e+00
1.065015268977952110e+04,2.652938970314644429e+00
1.065015271106984437e+04,2.652938965280907002e+00
1.065015273236016765e+04,2.652938960247387179e+00
1.065015275365049274e+04,2.652938955214084515e+00
1.065015277494081602e+04,2.652938950180999900e+00
1.065015279623113929e+04,2.652938945148132444e+00
1.065015281752146257e+04,2.652938940115483035e+00
1.065015283881178584e+04,2.652938935083050787e+00
1.065015286010210912e+04,2.652938930050836142e+00
1.065015288139243239e+04,2.652938925018839544e+00
1.065015290268275567e+04,2.652938919987059663e+00
1.065015292397307894e+04,2.652938914955497829e+00
1.065015294526340404e+04,2.652938909924153155e+00
1.065015296655372731e+04,2.652938904893026528e+00
1.065015298784405059e+04,2.652938899862117061e+00
1.065015300913437386e+04,2.652938894831425198e+00
1.065015303042469714e+04,2.652938889800951827e+00
1.065015305171502041e+04,2.652938884770695616e+00
1.065015307300534369e+04,2.652938879740656564e+00
1.065015309429566696e+04,2.652938874710835115e+00
1.065015311558599024e+04,2.652938869681231271e+00
1.065015313687631533e+04,2.652938864651845030e+00
1.065015315816663860e+04,2.652938859622676837e+00
1.065015317945696188e+04,2.652938854593725804e+00
1.065015320074728515e+04,2.652938849564992818e+00
1.065015322203760843e+04,2.652938844536477880e+00
1.065015324332793170e+04,2.652938839508179658e+00
1.065015326461825498e+04,2.652938834480099928e+00
1.065015328590857825e+04,2.652938829452236913e+00
1.065015330719890153e+04,2.652938824424592834e+00
1.065015332848922662e+04,2.652938819397165027e+00
1.065015334977954990e+04,2.652938814369955267e+00
1.065015337106987317e+04,2.652938809342963999e+00
1.065015339236019645e+04,2.652938804316189891e+00
1.065015341365051972e+04,2.652938799289633831e+00
1.065015343494084300e+04,2.652938794263294486e+00
1.065015345623116627e+04,2.652938789237173633e+00
1.065015347752148955e+04,2.652938784211270384e+00
1.065015349881181282e+04,2.652938779185584739e+00
1.065015352010213792e+04,2.652938774160116697e+00
1.065015354139246119e+04,2.652938769134866259e+00
1.065015356268278447e+04,2.652938764109833869e+00
1.065015358397310774e+04,2.652938759085019527e+00
1.065015360526343102e+04,2.652938754060422344e+00
1.065015362655375429e+04,2.652938749036043653e+00
1.065015364784407757e+04,2.652938744011881678e+00
1.065015366913440084e+04,2.652938738987938194e+00
1.065015369042472412e+04,2.652938733964212314e+00
1.065015371171504921e+04,2.652938728940704038e+00
1.065015373300537249e+04,2.652938723917413366e+00
1.065015375429569576e+04,2.652938718894341186e+00
1.065015377558601904e+04,2.652938713871485721e+00
1.065015379687634231e+04,2.652938708848848748e+00
1.065015381816666559e+04,2.652938703826429379e+00
1.065015383945698886e+04,2.652938698804228501e+00
1.065015386074731214e+04,2.652938693782244339e+00
1.065015388203763541e+04,2.652938688760479113e+00
1.065015390332796051e+04,2.652938683738930603e+00
1.065015392461828378e+04,2.652938678717600585e+00
1.065015394590860706e+04,2.652938673696488170e+00
1.065015396719893033e+04,2.652938668675593803e+00
1.065015398848925361e+04,2.652938663654917040e+00
1.065015400977957688e+04,2.652938658634458324e+00
1.065015403106990016e+04,2.652938653614217213e+00
1.065015405236022343e+04,2.652938648594194149e+00
1.065015407365054671e+04,2.652938643574389133e+00
1.065015409494087180e+04,2.652938638554801276e+00
1.065015411623119508e+04,2.652938633535431912e+00
1.065015413752151835e+04,2.652938628516280151e+00
1.065015415881184163e+04,2.652938623497345993e+00
1.065015418010216490e+04,2.652938618478630772e+00
1.065015420139248818e+04,2.652938613460132711e+00
1.065015422268281145e+04,2.652938608441852253e+00
1.065015424397313473e+04,2.652938603423790287e+00
1.065015426526345800e+04,2.652938598405945925e+00
1.065015428655378309e+04,2.652938593388319166e+00
1.065015430784410637e+04,2.652938588370910900e+00
1.065015432913442964e+04,2.652938583353720681e+00
1.065015435042475292e+04,2.652938578336748066e+00
1.065015437171507619e+04,2.652938573319993054e+00
1.065015439300539947e+04,2.652938568303456535e+00
1.065015441429572275e+04,2.652938563287138063e+00
1.065015443558604602e+04,2.652938558271037195e+00
1.065015445687636930e+04,2.652938553255154375e+00
1.065015447816669439e+04,2.652938548239489158e+00
1.065015449945701766e+04,2.652938543224042434e+00
1.065015452074734094e+04,2.652938538208813757e+00
1.065015454203766421e+04,2.652938533193802684e+00
1.065015456332798749e+04,2.652938528179010103e+00
1.065015458461831076e+04,2.652938523164435125e+00
1.065015460590863404e+04,2.652938518150078195e+00
1.065015462719895731e+04,2.652938513135938869e+00
1.065015464848928059e+04,2.652938508122018035e+00
1.065015466977960568e+04,2.652938503108314805e+00
1.065015469106992896e+04,2.652938498094829622e+00
1.065015471236025223e+04,2.652938493081562932e+00
1.065015473365057551e+04,2.652938488068514289e+00
1.065015475494089878e+04,2.652938483055683694e+00
1.065015477623122206e+04,2.652938478043070702e+00
1.065015479752154533e+04,2.652938473030676203e+00
1.065015481881186861e+04,2.652938468018499307e+00
1.065015484010219188e+04,2.652938463006540903e+00
1.065015486139251698e+04,2.652938457994800103e+00
1.065015488268284025e+04,2.652938452983277351e+00
1.065015490397316353e+04,2.652938447971973090e+00
1.065015492526348680e+04,2.652938442960886878e+00
1.065015494655381008e+04,2.652938437950018713e+00
1.065015496784413335e+04,2.652938432939368596e+00
1.065015498913445663e+04,2.652938427928936527e+00
