Time (BJD_TBD - 2450000), F_e/F_star (ppm)
1.014096088668923767e+04,1.194199391173479938e+02
1.014096090553603062e+04,1.194183936702124811e+02
1.014096092438282358e+04,1.194168482105722973e+02
1.014096094322961471e+04,1.194153027385770969e+02
1.014096096207640767e+04,1.194137572539292336e+02
1.014096098092319880e+04,1.194122117569275900e+02
1.014096099976999176e+04,1.194106662472743494e+02
1.014096101861678289e+04,1.194091207252684939e+02
1.014096103746357585e+04,1.194075751906122207e+02
1.014096105631036698e+04,1.194060296436045121e+02
1.014096107515715994e+04,1.194044840839475512e+02
1.014096109400395108e+04,1.194029385119403770e+02
1.014096111285074403e+04,1.194013929272850589e+02
1.014096113169753517e+04,1.193998473302806360e+02
1.014096115054432812e+04,1.193983017206293624e+02
1.014096116939111926e+04,1.193967560986300782e+02
1.014096118823791221e+04,1.193952104639850376e+02
1.014096120708470335e+04,1.193936648169932369e+02
1.014096122593149630e+04,1.193921191573568450e+02
1.014096124477828744e+04,1.193905734853748584e+02
1.014096126362508039e+04,1.193890278007494885e+02
1.014096128247187153e+04,1.193874821037795755e+02
1.014096130131866448e+04,1.193859363941674729e+02
1.014096132016545562e+04,1.193843906722120778e+02
1.014096133901224857e+04,1.193828449376155447e+02
1.014096135785904153e+04,1.193812991905277272e+02
1.014096137670583266e+04,1.193797534310983650e+02
1.014096139555262562e+04,1.193782076590296981e+02
1.014096141439941675e+04,1.193766618746206092e+02
1.014096143324620971e+04,1.193751160775733808e+02
1.014096145209300084e+04,1.193735702681869810e+02
1.014096147093979380e+04,1.193720244461635076e+02
1.014096148978658493e+04,1.193704786118020280e+02
1.014096150863337789e+04,1.193689327648046401e+02
1.014096152748016902e+04,1.193673869054704539e+02
1.014096154632696198e+04,1.193658410335015390e+02
1.014096156517375312e+04,1.193642951491969626e+02
1.014096158402054607e+04,1.193627492522588227e+02
1.014096160286733721e+04,1.193612033429861583e+02
1.014096162171413016e+04,1.193596574210811383e+02
1.014096164056092130e+04,1.193581114868427591e+02
1.014096165940771425e+04,1.193565655399731469e+02
1.014096167825450539e+04,1.193550195807713550e+02
1.014096169710129834e+04,1.193534736089395238e+02
1.014096171594808948e+04,1.193519276247766641e+02
1.014096173479488243e+04,1.193503816279849161e+02
1.014096175364167539e+04,1.193488356187141619e+02
1.014096177248846652e+04,1.193472895971140844e+02
1.014096179133525948e+04,1.193457435628868524e+02
1.014096181018205061e+04,1.193441975163315334e+02
1.014096182902884357e+04,1.193426514571502111e+02
1.014096184787563470e+04,1.193411053856419812e+02
1.014096186672242766e+04,1.193395593015089702e+02
1.014096188556921879e+04,1.193380132050501317e+02
1.014096190441601175e+04,1.193364670959676772e+02
1.014096192326280288e+04,1.193349209745606601e+02
1.014096194210959584e+04,1.193333748405311070e+02
1.014096196095638697e+04,1.193318286941781281e+02
1.014096197980317993e+04,1.193302825352038212e+02
1.014096199864997106e+04,1.193287363639072538e+02
1.014096201749676402e+04,1.193271901799905379e+02
1.014096203634355516e+04,1.193256439837527552e+02
1.014096205519034811e+04,1.193240977748959466e+02
1.014096207403713925e+04,1.193225515537191939e+02
1.014096209288393220e+04,1.193210053199246090e+02
1.014096211173072334e+04,1.193194590738113305e+02
1.014096213057751629e+04,1.193179128150813284e+02
1.014096214942430743e+04,1.193163665440337269e+02
1.014096216827110038e+04,1.193148202603706238e+02
1.014096218711789334e+04,1.193132739642418727e+02
1.014096220596468447e+04,1.193117276557972275e+02
1.014096222481147743e+04,1.193101813347389282e+02
1.014096224365826856e+04,1.193086350013658858e+02
1.014096226250506152e+04,1.193070886553802268e+02
1.014096228135185265e+04,1.193055422970810753e+02
1.014096230019864561e+04,1.193039959261705008e+02
1.014096231904543674e+04,1.193024495429475706e+02
1.014096233789222970e+04,1.193009031471144112e+02
1.014096235673902083e+04,1.192993567389700189e+02
1.014096237558581379e+04,1.192978103182165910e+02
1.014096239443260492e+04,1.192962638851531807e+02
1.014096241327939788e+04,1.192947174394817580e+02
1.014096243212618901e+04,1.192931709815015182e+02
1.014096245097298197e+04,1.192916245109144882e+02
1.014096246981977310e+04,1.192900780280198205e+02
1.014096248866656606e+04,1.192885315325195137e+02
1.014096250751335720e+04,1.192869850247127488e+02
1.014096252636015015e+04,1.192854385043015100e+02
1.014096254520694129e+04,1.192838919715848931e+02
1.014096256405373424e+04,1.192823454262650529e+02
1.014096258290052720e+04,1.192807988684917859e+02
1.014096260174731833e+04,1.192792522984149031e+02
1.014096262059411129e+04,1.192777057157364595e+02
1.014096263944090242e+04,1.192761591207556506e+02
1.014096265828769538e+04,1.192746125131744606e+02
1.014096267713448651e+04,1.192730658932919852e+02
1.014096269598127947e+04,1.192715192608103933e+02
1.014096271482807060e+04,1.192699726160286673e+02
1.014096273367486356e+04,1.192684259586488480e+02
1.014096275252165469e+04,1.192668792889701592e+02
1.014096277136844765e+04,1.192653326066945709e+02
1.014096279021523878e+04,1.192637859121212500e+02
1.014096280906203174e+04,1.192622392049521949e+02
1.014096282790882287e+04,1.192606924854866008e+02
1.014096284675561583e+04,1.192591457534264379e+02
1.014096286560240696e+04,1.192575990090709155e+02
1.014096288444919992e+04,1.192560522521219184e+02
1.014096290329599105e+04,1.192545054828787272e+02
1.014096292214278401e+04,1.192529587010432834e+02
1.014096294098957515e+04,1.192514119069147966e+02
1.014096295983636810e+04,1.192498651001952084e+02
1.014096297868315924e+04,1.192483182811837565e+02
1.014096299752995219e+04,1.192467714495824112e+02
1.014096301637674514e+04,1.192452246055410257e+02
1.014096303522353628e+04,1.192436777492094535e+02
1.014096305407032924e+04,1.192421308802897784e+02
1.014096307291712037e+04,1.192405839990811103e+02
1.014096309176391333e+04,1.192390371052854192e+02
1.014096311061070446e+04,1.192374901992019574e+02
1.014096312945749742e+04,1.192359432805326520e+02
1.014096314830428855e+04,1.192343963495766843e+02
1.014096316715108151e+04,1.192328494060360953e+02
1.014096318599787264e+04,1.192313024502100376e+02
1.014096320484466560e+04,1.192297554818004244e+02
1.014096322369145673e+04,1.192282085011065362e+02
1.014096324253824969e+04,1.192266615078303005e+02
1.014096326138504082e+04,1.192251145022709125e+02
1.014096328023183378e+04,1.192235674841303705e+02
1.014096329907862491e+04,1.192220204537078558e+02
1.014096331792541787e+04,1.192204734107053667e+02
1.014096333677220900e+04,1.192189263554220133e+02
1.014096335561900196e+04,1.192173792875599077e+02
1.014096337446579309e+04,1.192158322074181029e+02
1.014096339331258605e+04,1.192142851146986260e+02
1.014096341215937900e+04,1.192127380095513871e+02
1.014096343100617014e+04,1.192111908921262113e+02
1.014096344985296309e+04,1.192096437621251397e+02
1.014096346869975423e+04,1.192080966198473675e+02
1.014096348754654719e+04,1.192065494649948363e+02
1.014096350639333832e+04,1.192050022978666988e+02
1.014096352524013128e+04,1.192034551181650102e+02
1.014096354408692241e+04,1.192019079261889516e+02
1.014096356293371537e+04,1.192003607216404077e+02
1.014096358178050650e+04,1.191988135048186876e+02
1.014096360062729946e+04,1.191972662754256902e+02
1.014096361947409059e+04,1.191957190337606249e+02
1.014096363832088355e+04,1.191941717795254760e+02
1.014096365716767468e+04,1.191926245130195099e+02
1.014096367601446764e+04,1.191910772339445117e+02
1.014096369486125877e+04,1.191895299425998047e+02
1.014096371370805173e+04,1.191879826386873447e+02
1.014096373255484286e+04,1.191864353225063837e+02
1.014096375140163582e+04,1.191848879937587498e+02
1.014096377024842695e+04,1.191833406527437660e+02
1.014096378909521991e+04,1.191817932991633455e+02
1.014096380794201104e+04,1.191802459333166979e+02
1.014096382678880400e+04,1.191786985549058073e+02
1.014096384563559695e+04,1.191771511640804988e+02
1.014096386448238809e+04,1.191756037609907821e+02
1.014096388332918104e+04,1.191740563453384851e+02
1.014096390217597218e+04,1.191725089174229311e+02
1.014096392102276513e+04,1.191709614769460188e+02
1.014096393986955627e+04,1.191694140242069437e+02
1.014096395871634923e+04,1.191678665589077468e+02
1.014096397756314036e+04,1.191663190813475097e+02
1.014096399640993332e+04,1.191647715912282735e+02
1.014096401525672445e+04,1.191632240888492902e+02
1.014096403410351741e+04,1.191616765739123593e+02
1.014096405295030854e+04,1.191601290467168752e+02
1.014096407179710150e+04,1.191585815069646515e+02
1.014096409064389263e+04,1.191570339549549686e+02
1.014096410949068559e+04,1.191554863903897683e+02
1.014096412833747672e+04,1.191539388135683453e+02
1.014096414718426968e+04,1.191523912241924421e+02
1.014096416603106081e+04,1.191508436225614531e+02
1.014096418487785377e+04,1.191492960083772630e+02
1.014096420372464490e+04,1.191477483819391665e+02
1.014096422257143786e+04,1.191462007429489489e+02
1.014096424141823081e+04,1.191446530915566200e+02
1.014096426026502195e+04,1.191431054279121895e+02
1.014096427911181490e+04,1.191415577517174142e+02
1.014096429795860604e+04,1.191400100632716033e+02
1.014096431680539899e+04,1.191384623622766412e+02
1.014096433565219013e+04,1.191369146490318656e+02
1.014096435449898308e+04,1.191353669232390615e+02
1.014096437334577422e+04,1.191338191851976376e+02
1.014096439219256717e+04,1.191322714346093932e+02
1.014096441103935831e+04,1.191307236717735947e+02
1.014096442988615127e+04,1.191291758963922263e+02
1.014096444873294240e+04,1.191276281087644406e+02
1.014096446757973536e+04,1.191260803085922078e+02
1.014096448642652649e+04,1.191245324961748224e+02
1.014096450527331945e+04,1.191229846712140557e+02
1.014096452412011058e+04,1.191214368340093301e+02
1.014096454296690354e+04,1.191198889842624595e+02
1.014096456181369467e+04,1.191183411222726960e+02
1.014096458066048763e+04,1.191167932477420095e+02
1.014096459950727876e+04,1.191152453609696806e+02
1.014096461835407172e+04,1.191136974616574520e+02
1.014096463720086285e+04,1.191121495501047463e+02
1.014096465604765581e+04,1.191106016260133913e+02
1.014096467489444876e+04,1.191090536895333400e+02
1.014096469374123990e+04,1.191075057408145312e+02
1.014096471258803285e+04,1.191059577795587785e+02
1.014096473143482399e+04,1.191044098060655614e+02
1.014096475028161694e+04,1.191028618200365088e+02
1.014096476912840808e+04,1.191013138217710718e+02
1.014096478797520103e+04,1.190997658109710642e+02
1.014096480682199217e+04,1.190982177879358233e+02
1.014096482566878512e+04,1.190966697523671201e+02
1.014096484451557626e+04,1.190951217045643915e+02
1.014096486336236921e+04,1.190935736442293944e+02
1.014096488220916035e+04,1.190920255716615088e+02
1.014096490105595331e+04,1.190904774865625484e+02
1.014096491990274444e+04,1.190889293892318221e+02
1.014096493874953740e+04,1.190873812793712148e+02
1.014096495759632853e+04,1.190858331572800353e+02
1.014096497644312149e+04,1.190842850226600547e+02
1.014096499528991262e+04,1.190827368758107241e+02
1.014096501413670558e+04,1.190811887164337719e+02
1.014096503298349671e+04,1.190796405448286492e+02
1.014096505183028967e+04,1.190780923606970561e+02
1.014096507067708262e+04,1.190765441641890447e+02
1.014096508952387376e+04,1.190749959554545541e+02
1.014096510837066671e+04,1.190734477341953408e+02
1.014096512721745785e+04,1.190718995007108845e+02
1.014096514606425080e+04,1.190703512547028993e+02
1.014096516491104194e+04,1.190688029964707653e+02
1.014096518375783489e+04,1.190672547257162535e+02
1.014096520260462603e+04,1.190657064427388718e+02
1.014096522145141898e+04,1.190641581472402635e+02
1.014096524029821012e+04,1.190626098395198369e+02
1.014096525914500307e+04,1.190610615192794199e+02
1.014096527799179421e+04,1.190595131868183643e+02
1.014096529683858716e+04,1.190579648418384409e+02
1.014096531568537830e+04,1.190564164846390867e+02
1.014096533453217125e+04,1.190548681149220442e+02
1.014096535337896239e+04,1.190533197329866937e+02
1.014096537222575535e+04,1.190517713385348486e+02
1.014096539107254648e+04,1.190502229318658891e+02
1.014096540991933944e+04,1.190486745126815435e+02
1.014096542876613057e+04,1.190471260812813057e+02
1.014096544761292353e+04,1.190455776373668044e+02
1.014096546645971466e+04,1.190440291812375762e+02
1.014096548530650762e+04,1.190424807125952498e+02
1.014096550415330057e+04,1.190409322315899914e+02
1.014096552300009171e+04,1.190393837383716402e+02
1.014096554184688466e+04,1.190378352326420526e+02
1.014096556069367580e+04,1.190362867147006085e+02
1.014096557954046875e+04,1.190347381842489796e+02
1.014096559838725989e+04,1.190331896415867448e+02
1.014096561723405284e+04,1.190316410864155330e+02
1.014096563608084398e+04,1.190300925190348096e+02
1.014096565492763693e+04,1.190285439391462603e+02
1.014096567377442807e+04,1.190269953470494499e+02
1.014096569262122102e+04,1.190254467424459790e+02
1.014096571146801216e+04,1.190238981256353128e+02
1.014096573031480511e+04,1.190223494963192223e+02
1.014096574916159625e+04,1.190208008547971161e+02
1.014096576800838920e+04,1.190192522007706941e+02
1.014096578685518034e+04,1.190177035345394785e+02
1.014096580570197330e+04,1.190161548558051123e+02
1.014096582454876443e+04,1.190146061648670610e+02
1.014096584339555739e+04,1.190130574614270813e+02
1.014096586224234852e+04,1.190115087457846244e+02
1.014096588108914148e+04,1.190099600176413475e+02
1.014096589993593443e+04,1.190084112771472746e+02
1.014096591878272557e+04,1.190068625244524867e+02
1.014096593762951852e+04,1.190053137592586268e+02
1.014096595647630966e+04,1.190037649818652454e+02
1.014096597532310261e+04,1.190022161919739716e+02
1.014096599416989375e+04,1.190006673898842848e+02
1.014096601301668670e+04,1.189991185752978708e+02
1.014096603186347784e+04,1.189975697485142661e+02
1.014096605071027079e+04,1.189960209092350283e+02
1.014096606955706193e+04,1.189944720577597792e+02
1.014096608840385488e+04,1.189929231937901193e+02
1.014096610725064602e+04,1.189913743176256133e+02
1.014096612609743897e+04,1.189898254289678192e+02
1.014096614494423011e+04,1.189882765281163728e+02
1.014096616379102306e+04,1.189867276147728603e+02
1.014096618263781420e+04,1.189851786892367898e+02
1.014096620148460715e+04,1.189836297512097900e+02
1.014096622033139829e+04,1.189820808009914685e+02
1.014096623917819124e+04,1.189805318382833406e+02
1.014096625802498238e+04,1.189789828633850703e+02
1.014096627687177534e+04,1.189774338759982157e+02
1.014096629571856647e+04,1.189758848764223131e+02
1.014096631456535943e+04,1.189743358643590341e+02
1.014096633341215238e+04,1.189727868399583883e+02
1.014096635225894352e+04,1.189712378033704852e+02
1.014096637110573647e+04,1.189696887542968682e+02
1.014096638995252761e+04,1.189681396930372159e+02
1.014096640879932056e+04,1.189665906192930152e+02
1.014096642764611170e+04,1.189650415333639302e+02
1.014096644649290465e+04,1.189634924349514620e+02
1.014096646533969579e+04,1.189619433243553175e+02
1.014096648418648874e+04,1.189603942012769409e+02
1.014096650303327988e+04,1.189588450660159680e+02
1.014096652188007283e+04,1.189572959182740419e+02
1.014096654072686397e+04,1.189557467583506707e+02
1.014096655957365692e+04,1.189541975859474121e+02
1.014096657842044806e+04,1.189526484013639731e+02
1.014096659726724101e+04,1.189510992043018121e+02
1.014096661611403215e+04,1.189495499950605932e+02
1.014096663496082510e+04,1.189480007733419171e+02
1.014096665380761624e+04,1.189464515394452775e+02
1.014096667265440919e+04,1.189449022930723174e+02
1.014096669150120033e+04,1.189433530345226302e+02
1.014096671034799328e+04,1.189418037634977168e+02
1.014096672919478624e+04,1.189402544801477148e+02
1.014096674804157738e+04,1.189387051846228047e+02
1.014096676688837033e+04,1.189371558766244021e+02
1.014096678573516147e+04,1.189356065564522282e+02
1.014096680458195442e+04,1.189340572238077414e+02
1.014096682342874556e+04,1.189325078789907053e+02
1.014096684227553851e+04,1.189309585217024789e+02
1.014096686112232965e+04,1.189294091522428403e+02
1.014096687996912260e+04,1.189278597703132334e+02
1.014096689881591374e+04,1.189263103762133369e+02
1.014096691766270669e+04,1.189247609696446375e+02
1.014096693650949783e+04,1.189232115509069132e+02
1.014096695535629078e+04,1.189216621197015087e+02
1.014096697420308192e+04,1.189201126763281451e+02
1.014096699304987487e+04,1.189185632204883660e+02
1.014096701189666601e+04,1.189170137524818074e+02
1.014096703074345896e+04,1.189154642720099275e+02
1.014096704959025010e+04,1.189139147793724902e+02
1.014096706843704305e+04,1.189123652742708970e+02
1.014096708728383419e+04,1.189108157570048832e+02
1.014096710613062714e+04,1.189092662272759640e+02
1.014096712497741828e+04,1.189077166853837184e+02
1.014096714382421123e+04,1.189061671310297044e+02
1.014096716267100419e+04,1.189046175643640311e+02
1.014096718151779532e+04,1.189030679855368646e+02
1.014096720036458828e+04,1.189015183942496208e+02
1.014096721921137942e+04,1.188999687908020917e+02
1.014096723805817237e+04,1.188984191748956931e+02
1.014096725690496351e+04,1.188968695468301036e+02
1.014096727575175646e+04,1.188953199063067814e+02
1.014096729459854760e+04,1.188937702536255472e+02
1.014096731344534055e+04,1.188922205884877030e+02
1.014096733229213169e+04,1.188906709111930411e+02
1.014096735113892464e+04,1.188891212214429913e+02
1.014096736998571578e+04,1.188875715195373033e+02
1.014096738883250873e+04,1.188860218051773785e+02
1.014096740767929987e+04,1.188844720786630376e+02
1.014096742652609282e+04,1.188829223396956394e+02
1.014096744537288396e+04,1.188813725885748482e+02
1.014096746421967691e+04,1.188798228250022504e+02
1.014096748306646805e+04,1.188782730492774959e+02
1.014096750191326100e+04,1.188767232611020006e+02
1.014096752076005214e+04,1.188751734607755708e+02
1.014096753960684509e+04,1.188736236479995512e+02
1.014096755845363805e+04,1.188720738229241789e+02
1.014096757730042918e+04,1.188705239856995632e+02
1.014096759614722214e+04,1.188689741360272194e+02
1.014096761499401327e+04,1.188674242742067833e+02
1.014096763384080623e+04,1.188658743999396989e+02
1.014096765268759737e+04,1.188643245135257729e+02
1.014096767153439032e+04,1.188627746146663355e+02
1.014096769038118146e+04,1.188612247036612075e+02
1.014096770922797441e+04,1.188596747802118188e+02
1.014096772807476555e+04,1.188581248446178620e+02
1.014096774692155850e+04,1.188565748965807813e+02
1.014096776576834964e+04,1.188550249364003548e+02
1.014096778461514259e+04,1.188534749637779413e+02
1.014096780346193373e+04,1.188519249790133188e+02
1.014096782230872668e+04,1.188503749818079029e+02
1.014096784115551782e+04,1.188488249724614718e+02
1.014096786000231077e+04,1.188472749506753843e+02
1.014096787884910191e+04,1.188457249167495178e+02
1.014096789769589486e+04,1.188441748703851459e+02
1.014096791654268600e+04,1.188426248118820467e+02
1.014096793538947895e+04,1.188410747409417070e+02
1.014096795423627009e+04,1.188395246578638051e+02
1.014096797308306304e+04,1.188379745623497854e+02
1.014096799192985600e+04,1.188364244545497996e+02
1.014096801077664713e+04,1.188348743346140992e+02
1.014096802962344009e+04,1.188333242022440146e+02
1.014096804847023122e+04,1.188317740577392811e+02
1.014096806731702418e+04,1.188302239008014425e+02
1.014096808616381531e+04,1.188286737317301203e+02
1.014096810501060827e+04,1.188271235502267302e+02
1.014096812385739941e+04,1.188255733565911214e+02
1.014096814270419236e+04,1.188240231505245816e+02
1.014096816155098350e+04,1.188224729323270168e+02
1.014096818039777645e+04,1.188209227016997431e+02
1.014096819924456759e+04,1.188193724589425386e+02
1.014096821809136054e+04,1.188178222037567622e+02
1.014096823693815168e+04,1.188162719364423197e+02
1.014096825578494463e+04,1.188147216567004421e+02
1.014096827463173577e+04,1.188131713648310210e+02
1.014096829347852872e+04,1.188116210605353444e+02
1.014096831232531986e+04,1.188100707441133039e+02
1.014096833117211281e+04,1.188085204152661873e+02
1.014096835001890395e+04,1.188069700742939006e+02
1.014096836886569690e+04,1.188054197208977314e+02
1.014096838771248986e+04,1.188038693552278318e+02
1.014096840655928099e+04,1.188023189774345099e+02
1.014096842540607395e+04,1.188007685872189967e+02
1.014096844425286508e+04,1.187992181848812550e+02
1.014096846309965804e+04,1.187976677701224872e+02
1.014096848194644917e+04,1.187961173432426278e+02
1.014096850079324213e+04,1.187945669039429646e+02
1.014096851964003326e+04,1.187930164525233323e+02
1.014096853848682622e+04,1.187914659886851183e+02
1.014096855733361735e+04,1.187899155127281006e+02
1.014096857618041031e+04,1.187883650243535811e+02
1.014096859502720145e+04,1.187868145238614659e+02
1.014096861387399440e+04,1.187852640109530427e+02
1.014096863272078554e+04,1.187837134859282031e+02
1.014096865156757849e+04,1.187821629484881782e+02
1.014096867041436963e+04,1.187806123989329734e+02
1.014096868926116258e+04,1.187790618369637059e+02
1.014096870810795372e+04,1.187775112628803527e+02
1.014096872695474667e+04,1.187759606763842726e+02
1.014096874580153781e+04,1.187744100777752294e+02
1.014096876464833076e+04,1.187728594667545110e+02
1.014096878349512190e+04,1.187713088436220943e+02
1.014096880234191485e+04,1.187697582080791392e+02
1.014096882118870781e+04,1.187682075602760108e+02
1.014096884003549894e+04,1.187666569003629036e+02
1.014096885888229190e+04,1.187651062280410059e+02
1.014096887772908303e+04,1.187635555436103232e+02
1.014096889657587599e+04,1.187620048467720579e+02
1.014096891542266712e+04,1.187604541378261729e+02
1.014096893426946008e+04,1.187589034164738422e+02
1.014096895311625121e+04,1.187573526830150712e+02
1.014096897196304417e+04,1.187558019371510909e+02
1.014096899080983530e+04,1.187542511791817645e+02
1.014096900965662826e+04,1.187527004088084084e+02
1.014096902850341939e+04,1.187511496263309709e+02
1.014096904735021235e+04,1.187495988314505411e+02
1.014096906619700349e+04,1.187480480244671952e+02
1.014096908504379644e+04,1.187464972050820933e+02
1.014096910389058758e+04,1.187449463735952264e+02
1.014096912273738053e+04,1.187433955297077830e+02
1.014096914158417167e+04,1.187418446737197684e+02
1.014096916043096462e+04,1.187402938053322998e+02
1.014096917927775576e+04,1.187387429248453685e+02
1.014096919812454871e+04,1.187371920319603049e+02
1.014096921697134167e+04,1.187356411268272041e+02
1.014096923581813280e+04,1.187340902095964310e+02
1.014096925466492576e+04,1.187325392799691599e+02
1.014096927351171689e+04,1.187309883382453961e+02
1.014096929235850985e+04,1.187294373841263138e+02
1.014096931120530098e+04,1.187278864179119324e+02
1.014096933005209394e+04,1.187263354393033268e+02
1.014096934889888507e+04,1.187247844486005732e+02
1.014096936774567803e+04,1.187232334455048459e+02
1.014096938659246916e+04,1.187216824303161076e+02
1.014096940543926212e+04,1.187201314027355465e+02
1.014096942428605325e+04,1.187185803630631682e+02
1.014096944313284621e+04,1.187170293110001751e+02
1.014096946197963734e+04,1.187154782468464589e+02
1.014096948082643030e+04,1.187139271703033074e+02
1.014096949967322143e+04,1.187123760816707119e+02
1.014096951852001439e+04,1.187108249806497184e+02
1.014096953736680553e+04,1.187092738675404462e+02
1.014096955621359848e+04,1.187077227420440124e+02
1.014096957506038962e+04,1.187061716044604509e+02
1.014096959390718257e+04,1.187046204544908790e+02
1.014096961275397371e+04,1.187030692924354014e+02
1.014096963160076666e+04,1.187015181179950503e+02
1.014096965044755962e+04,1.186999669313202332e+02
1.014096966929435075e+04,1.186984157325611875e+02
1.014096968814114371e+04,1.186968645214190303e+02
1.014096970698793484e+04,1.186953132981938808e+02
1.014096972583472780e+04,1.186937620625867993e+02
1.014096974468151893e+04,1.186922108148978765e+02
1.014096976352831189e+04,1.186906595548282297e+02
1.014096978237510302e+04,1.186891082826778359e+02
1.014096980122189598e+04,1.186875569981479828e+02
1.014096982006868711e+04,1.186860057015385195e+02
1.014096983891548007e+04,1.186844543925506770e+02
1.014096985776227120e+04,1.186829030714844890e+02
1.014096987660906416e+04,1.186813517380410303e+02
1.014096989545585529e+04,1.186798003925204341e+02
1.014096991430264825e+04,1.186782490346237893e+02
1.014096993314943938e+04,1.186766976646510727e+02
1.014096995199623234e+04,1.186751462823035297e+02
1.014096997084302348e+04,1.186735948878811513e+02
1.014096998968981643e+04,1.186720434810849980e+02
1.014097000853660757e+04,1.186704920622151747e+02
1.014097002738340052e+04,1.186689406309727985e+02
1.014097004623019347e+04,1.186673891875082205e+02
1.014097006507698461e+04,1.186658377319716777e+02
1.014097008392377757e+04,1.186642862640643727e+02
1.014097010277056870e+04,1.186627347840863109e+02
1.014097012161736166e+04,1.186611832917386238e+02
1.014097014046415279e+04,1.186596317873213451e+02
1.014097015931094575e+04,1.186580802705356206e+02
1.014097017815773688e+04,1.186565287416814840e+02
1.014097019700452984e+04,1.186549772004600101e+02
1.014097021585132097e+04,1.186534256471713604e+02
1.014097023469811393e+04,1.186518740815165671e+02
1.014097025354490506e+04,1.186503225037956781e+02
1.014097027239169802e+04,1.186487709137099102e+02
1.014097029123848915e+04,1.186472193115592120e+02
1.014097031008528211e+04,1.186456676970446722e+02
1.014097032893207324e+04,1.186441160704664668e+02
1.014097034777886620e+04,1.186425644315255852e+02
1.014097036662565733e+04,1.186410127805222032e+02
1.014097038547245029e+04,1.186394611171573672e+02
1.014097040431924142e+04,1.186379094417310966e+02
1.014097042316603438e+04,1.186363577539445942e+02
1.014097044201282552e+04,1.186348060540979219e+02
1.014097046085961847e+04,1.186332543418920551e+02
1.014097047970641142e+04,1.186317026174773872e+02
1.014097049855320256e+04,1.186301508810043259e+02
1.014097051739999552e+04,1.186285991321738891e+02
1.014097053624678665e+04,1.186270473712861246e+02
1.014097055509357961e+04,1.186254955980422068e+02
1.014097057394037074e+04,1.186239438127421977e+02
1.014097059278716370e+04,1.186223920150871436e+02
1.014097061163395483e+04,1.186208402053771209e+02
1.014097063048074779e+04,1.186192883833132612e+02
1.014097064932753892e+04,1.186177365491956550e+02
1.014097066817433188e+04,1.186161847027253060e+02
1.014097068702112301e+04,1.186146328442024043e+02
1.014097070586791597e+04,1.186130809733279818e+02
1.014097072471470710e+04,1.186115290904020867e+02
1.014097074356150006e+04,1.186099771951259214e+02
1.014097076240829119e+04,1.186084252877994487e+02
1.014097078125508415e+04,1.186068733681237717e+02
1.014097080010187528e+04,1.186053214363990520e+02
1.014097081894866824e+04,1.186037694923262649e+02
1.014097083779545937e+04,1.186022175362056146e+02
1.014097085664225233e+04,1.186006655677380621e+02
1.014097087548904528e+04,1.185991135870740720e+02
1.014097089433583642e+04,1.185975615943638957e+02
1.014097091318262937e+04,1.185960095893086077e+02
1.014097093202942051e+04,1.185944575722083840e+02
1.014097095087621346e+04,1.185929055427641572e+02
1.014097096972300460e+04,1.185913535012762026e+02
1.014097098856979756e+04,1.185898014474454527e+02
1.014097100741658869e+04,1.185882493815720409e+02
1.014097102626338165e+04,1.185866973033570559e+02
1.014097104511017278e+04,1.185851452131006170e+02
1.014097106395696574e+04,1.185835931105037417e+02
1.014097108280375687e+04,1.185820409958665635e+02
1.014097110165054983e+04,1.185804888688901286e+02
1.014097112049734096e+04,1.185789367298746129e+02
1.014097113934413392e+04,1.185773845785209346e+02
1.014097115819092505e+04,1.185758324151293692e+02
1.014097117703771801e+04,1.185742802394008635e+02
1.014097119588450914e+04,1.185727280516355648e+02
1.014097121473130210e+04,1.185711758515345196e+02
1.014097123357809323e+04,1.185696236393979035e+02
1.014097125242488619e+04,1.185680714149266635e+02
1.014097127127167732e+04,1.185665191784209895e+02
1.014097129011847028e+04,1.185649669295818995e+02
1.014097130896526323e+04,1.185634146685597727e+02
1.014097132781205437e+04,1.185618623955049742e+02
1.014097134665884732e+04,1.185603101101185359e+02
1.014097136550563846e+04,1.185587578127005344e+02
1.014097138435243141e+04,1.185572055029520726e+02
1.014097140319922255e+04,1.185556531811732839e+02
1.014097142204601550e+04,1.185541008470651292e+02
1.014097144089280664e+04,1.185525485009278555e+02
1.014097145973959960e+04,1.185509961424624237e+02
1.014097147858639073e+04,1.185494437719689671e+02
1.014097149743318369e+04,1.185478913891485462e+02
1.014097151627997482e+04,1.185463389943013084e+02
1.014097153512676778e+04,1.185447865871282573e+02
1.014097155397355891e+04,1.185432341679295405e+02
1.014097157282035187e+04,1.185416817364061757e+02
1.014097159166714300e+04,1.185401292928583530e+02
1.014097161051393596e+04,1.185385768369870050e+02
1.014097162936072709e+04,1.185370243690924070e+02
1.014097164820752005e+04,1.185354718888754633e+02
1.014097166705431118e+04,1.185339193966363922e+02
1.014097168590110414e+04,1.185323668920761833e+02
1.014097170474789709e+04,1.185308143753452015e+02
1.014097172359468823e+04,1.185292618465938830e+02
1.014097174244148118e+04,1.185277093055231035e+02
1.014097176128827232e+04,1.185261567524331952e+02
1.014097178013506527e+04,1.185246041870250195e+02
1.014097179898185641e+04,1.185230516095988378e+02
1.014097181782864936e+04,1.185214990198555540e+02
1.014097183667544050e+04,1.185199464180955005e+02
