Time (BJD_TBD - 2450000), F_star + F_d (mJy)
9.903685489416067867e+03,3.860660199221739308e+00
9.903685512313033541e+03,3.860660195821754570e+00
9.903685535209999216e+03,3.860660192421465187e+00
9.903685558106964891e+03,3.860660189020869382e+00
9.903685581003930565e+03,3.860660185619968932e+00
9.903685603900896240e+03,3.860660182218762060e+00
9.903685626797861914e+03,3.860660178817250099e+00
9.903685649694827589e+03,3.860660175415433049e+00
9.903685672591793264e+03,3.860660172013309133e+00
9.903685695488757119e+03,3.860660168610881016e+00
9.903685718385722794e+03,3.860660165208146921e+00
9.903685741282688468e+03,3.860660161805107737e+00
9.903685764179654143e+03,3.860660158401762576e+00
9.903685787076619818e+03,3.860660154998112326e+00
9.903685809973585492e+03,3.860660151594155653e+00
9.903685832870551167e+03,3.860660148189894336e+00
9.903685855767516841e+03,3.860660144785327486e+00
9.903685878664482516e+03,3.860660141380455102e+00
9.903685901561448190e+03,3.860660137975277184e+00
9.903685924458413865e+03,3.860660134569793289e+00
9.903685947355379540e+03,3.860660131164004305e+00
9.903685970252345214e+03,3.860660127757910232e+00
9.903685993149310889e+03,3.860660124351510181e+00
9.903686016046276563e+03,3.860660120944805040e+00
9.903686038943242238e+03,3.860660117537794811e+00
9.903686061840207913e+03,3.860660114130478604e+00
9.903686084737173587e+03,3.860660110722855975e+00
9.903686107634139262e+03,3.860660107314929590e+00
9.903686130531104936e+03,3.860660103906696783e+00
9.903686153428070611e+03,3.860660100498159331e+00
9.903686176325036286e+03,3.860660097089315457e+00
9.903686199222001960e+03,3.860660093680166494e+00
9.903686222118967635e+03,3.860660090270712441e+00
9.903686245015933309e+03,3.860660086860953299e+00
9.903686267912898984e+03,3.860660083450888180e+00
9.903686290809864659e+03,3.860660080040517972e+00
9.903686313706830333e+03,3.860660076629841786e+00
9.903686336603796008e+03,3.860660073218860511e+00
9.903686359500761682e+03,3.860660069807573702e+00
9.903686382397727357e+03,3.860660066395982248e+00
9.903686405294693031e+03,3.860660062984084373e+00
9.903686428191658706e+03,3.860660059571881852e+00
9.903686451088624381e+03,3.860660056159373799e+00
9.903686473985590055e+03,3.860660052746560655e+00
9.903686496882553911e+03,3.860660049333441535e+00
9.903686519779519585e+03,3.860660045920017325e+00
9.903686542676485260e+03,3.860660042506288026e+00
9.903686565573450935e+03,3.860660039092252749e+00
9.903686588470416609e+03,3.860660035677913271e+00
9.903686611367382284e+03,3.860660032263267372e+00
9.903686634264347958e+03,3.860660028848316827e+00
9.903686657161313633e+03,3.860660025433059861e+00
9.903686680058279308e+03,3.860660022017498250e+00
9.903686702955244982e+03,3.860660018601631993e+00
9.903686725852210657e+03,3.860660015185458871e+00
9.903686748749176331e+03,3.860660011768981548e+00
9.903686771646142006e+03,3.860660008352199135e+00
9.903686794543107681e+03,3.860660004935110745e+00
9.903686817440073355e+03,3.860660001517717266e+00
9.903686840337039030e+03,3.860659998100018253e+00
9.903686863234004704e+03,3.860659994682014595e+00
9.903686886130970379e+03,3.860659991263704960e+00
9.903686909027936053e+03,3.860659987845090679e+00
9.903686931924901728e+03,3.860659984426170421e+00
9.903686954821867403e+03,3.860659981006945074e+00
9.903686977718833077e+03,3.860659977587415082e+00
9.903687000615798752e+03,3.860659974167578667e+00
9.903687023512764426e+03,3.860659970747437608e+00
9.903687046409730101e+03,3.860659967326991016e+00
9.903687069306695776e+03,3.860659963906240222e+00
9.903687092203661450e+03,3.860659960485183451e+00
9.903687115100627125e+03,3.860659957063821146e+00
9.903687137997592799e+03,3.860659953642154196e+00
9.903687160894558474e+03,3.860659950220181713e+00
9.903687183791524149e+03,3.860659946797903253e+00
9.903687206688489823e+03,3.860659943375320591e+00
9.903687229585455498e+03,3.860659939952431952e+00
9.903687252482421172e+03,3.860659936529239111e+00
9.903687275379386847e+03,3.860659933105740294e+00
9.903687298276350703e+03,3.860659929681936386e+00
9.903687321173316377e+03,3.860659926257827834e+00
9.903687344070282052e+03,3.860659922833413749e+00
9.903687366967247726e+03,3.860659919408693241e+00
9.903687389864213401e+03,3.860659915983668977e+00
9.903687412761179075e+03,3.860659912558339180e+00
9.903687435658144750e+03,3.860659909132704293e+00
9.903687458555110425e+03,3.860659905706764317e+00
9.903687481452076099e+03,3.860659902280518363e+00
9.903687504349041774e+03,3.860659898853968208e+00
9.903687527246007448e+03,3.860659895427111632e+00
9.903687550142973123e+03,3.860659891999951299e+00
9.903687573039938798e+03,3.860659888572485432e+00
9.903687595936904472e+03,3.860659885144714032e+00
9.903687618833870147e+03,3.860659881716637987e+00
9.903687641730835821e+03,3.860659878288255964e+00
9.903687664627801496e+03,3.860659874859568852e+00
9.903687687524767171e+03,3.860659871430577539e+00
9.903687710421732845e+03,3.860659868001280248e+00
9.903687733318698520e+03,3.860659864571678757e+00
9.903687756215664194e+03,3.860659861141770843e+00
9.903687779112629869e+03,3.860659857711559173e+00
9.903687802009595543e+03,3.860659854281041081e+00
9.903687824906561218e+03,3.860659850850218788e+00
9.903687847803526893e+03,3.860659847419090962e+00
9.903687870700492567e+03,3.860659843987658491e+00
9.903687893597458242e+03,3.860659840555920930e+00
9.903687916494423916e+03,3.860659837123877391e+00
9.903687939391389591e+03,3.860659833691529208e+00
9.903687962288355266e+03,3.860659830258876379e+00
9.903687985185320940e+03,3.860659826825918017e+00
9.903688008082286615e+03,3.860659823392655010e+00
9.903688030979252289e+03,3.860659819959086470e+00
9.903688053876217964e+03,3.860659816525212840e+00
9.903688076773183639e+03,3.860659813091034120e+00
9.903688099670147494e+03,3.860659809656551200e+00
9.903688122567113169e+03,3.860659806221762302e+00
9.903688145464078843e+03,3.860659802786669204e+00
9.903688168361044518e+03,3.860659799351269683e+00
9.903688191258010193e+03,3.860659795915566406e+00
9.903688214154975867e+03,3.860659792479557595e+00
9.903688237051941542e+03,3.860659789043242807e+00
9.903688259948907216e+03,3.860659785606624705e+00
9.903688282845872891e+03,3.860659782169700627e+00
9.903688305742838565e+03,3.860659778732471459e+00
9.903688328639804240e+03,3.860659775294937202e+00
9.903688351536769915e+03,3.860659771857098743e+00
9.903688374433735589e+03,3.860659768418954751e+00
9.903688397330701264e+03,3.860659764980506115e+00
9.903688420227666938e+03,3.860659761541751944e+00
9.903688443124632613e+03,3.860659758102692685e+00
9.903688466021598288e+03,3.860659754663328336e+00
9.903688488918563962e+03,3.860659751223659786e+00
9.903688511815529637e+03,3.860659747783686147e+00
9.903688534712495311e+03,3.860659744343406530e+00
9.903688557609460986e+03,3.860659740902823156e+00
9.903688580506426661e+03,3.860659737461934249e+00
9.903688603403392335e+03,3.860659734020739808e+00
9.903688626300358010e+03,3.860659730579241167e+00
9.903688649197323684e+03,3.860659727137437436e+00
9.903688672094289359e+03,3.860659723695328616e+00
9.903688694991255034e+03,3.860659720252914706e+00
9.903688717888220708e+03,3.860659716810196596e+00
9.903688740785186383e+03,3.860659713367172952e+00
9.903688763682152057e+03,3.860659709923844662e+00
9.903688786579117732e+03,3.860659706480210840e+00
9.903688809476083406e+03,3.860659703036272816e+00
9.903688832373049081e+03,3.860659699592029259e+00
9.903688855270014756e+03,3.860659696147481057e+00
9.903688878166980430e+03,3.860659692702628210e+00
9.903688901063944286e+03,3.860659689257470717e+00
9.903688923960909960e+03,3.860659685812007247e+00
9.903688946857875635e+03,3.860659682366240020e+00
9.903688969754841310e+03,3.860659678920166815e+00
9.903688992651806984e+03,3.860659675473789854e+00
9.903689015548772659e+03,3.860659672027107359e+00
9.903689038445738333e+03,3.860659668580119774e+00
9.903689061342704008e+03,3.860659665132827101e+00
9.903689084239669683e+03,3.860659661685229782e+00
9.903689107136635357e+03,3.860659658237327818e+00
9.903689130033601032e+03,3.860659654789121209e+00
9.903689152930566706e+03,3.860659651340609511e+00
9.903689175827532381e+03,3.860659647891793167e+00
9.903689198724498056e+03,3.860659644442671290e+00
9.903689221621463730e+03,3.860659640993245212e+00
9.903689244518429405e+03,3.860659637543513600e+00
9.903689267415395079e+03,3.860659634093478232e+00
9.903689290312360754e+03,3.860659630643137330e+00
9.903689313209326428e+03,3.860659627192491783e+00
9.903689336106292103e+03,3.860659623741540702e+00
9.903689359003257778e+03,3.860659620290285421e+00
9.903689381900223452e+03,3.860659616838725938e+00
9.903689404797189127e+03,3.860659613386860478e+00
9.903689427694154801e+03,3.860659609934690817e+00
9.903689450591120476e+03,3.860659606482216510e+00
9.903689473488086151e+03,3.860659603029437559e+00
9.903689496385051825e+03,3.860659599576353074e+00
9.903689519282017500e+03,3.860659596122964388e+00
9.903689542178983174e+03,3.860659592669270612e+00
9.903689565075948849e+03,3.860659589215271748e+00
9.903689587972914524e+03,3.860659585760968682e+00
9.903689610869880198e+03,3.860659582306360083e+00
9.903689633766845873e+03,3.860659578851447726e+00
9.903689656663811547e+03,3.860659575396229837e+00
9.903689679560777222e+03,3.860659571940707746e+00
9.903689702457741078e+03,3.860659568484880566e+00
9.903689725354706752e+03,3.860659565028749185e+00
9.903689748251672427e+03,3.860659561572312715e+00
9.903689771148638101e+03,3.860659558115571155e+00
9.903689794045603776e+03,3.860659554658524950e+00
9.903689816942569450e+03,3.860659551201174100e+00
9.903689839839535125e+03,3.860659547743518605e+00
9.903689862736500800e+03,3.860659544285558020e+00
9.903689885633466474e+03,3.860659540827293235e+00
9.903689908530432149e+03,3.860659537368723360e+00
9.903689931427397823e+03,3.860659533909848840e+00
9.903689954324363498e+03,3.860659530450670562e+00
9.903689977221329173e+03,3.860659526991185864e+00
9.903690000118294847e+03,3.860659523531397852e+00
9.903690023015260522e+03,3.860659520071303863e+00
9.903690045912226196e+03,3.860659516610906561e+00
9.903690068809191871e+03,3.860659513150204170e+00
9.903690091706157546e+03,3.860659509689196689e+00
9.903690114603123220e+03,3.860659506227884563e+00
9.903690137500088895e+03,3.860659502766267792e+00
9.903690160397054569e+03,3.860659499304346376e+00
9.903690183294020244e+03,3.860659495842120759e+00
9.903690206190985919e+03,3.860659492379590052e+00
9.903690229087951593e+03,3.860659488916754700e+00
9.903690251984917268e+03,3.860659485453614703e+00
9.903690274881882942e+03,3.860659481990170505e+00
9.903690297778848617e+03,3.860659478526420774e+00
9.903690320675814291e+03,3.860659475062366841e+00
9.903690343572779966e+03,3.860659471598007819e+00
9.903690366469745641e+03,3.860659468133345484e+00
9.903690389366711315e+03,3.860659464668377172e+00
9.903690412263676990e+03,3.860659461203105103e+00
9.903690435160642664e+03,3.860659457737528388e+00
9.903690458057608339e+03,3.860659454271646140e+00
9.903690480954574014e+03,3.860659450805459691e+00
9.903690503851537869e+03,3.860659447338969041e+00
9.903690526748503544e+03,3.860659443872174190e+00
9.903690549645469218e+03,3.860659440405073806e+00
9.903690572542434893e+03,3.860659436937668776e+00
9.903690595439400568e+03,3.860659433469959989e+00
9.903690618336366242e+03,3.860659430001946113e+00
9.903690641233331917e+03,3.860659426533627592e+00
9.903690664130297591e+03,3.860659423065004869e+00
9.903690687027263266e+03,3.860659419596077502e+00
9.903690709924228941e+03,3.860659416126845045e+00
9.903690732821194615e+03,3.860659412657308831e+00
9.903690755718160290e+03,3.860659409187466640e+00
9.903690778615125964e+03,3.860659405717321579e+00
9.903690801512091639e+03,3.860659402246870986e+00
9.903690824409057313e+03,3.860659398776115747e+00
9.903690847306022988e+03,3.860659395305056751e+00
9.903690870202988663e+03,3.860659391833693110e+00
9.903690893099954337e+03,3.860659388362024824e+00
9.903690915996920012e+03,3.860659384890051893e+00
9.903690938893885686e+03,3.860659381417773872e+00
9.903690961790851361e+03,3.860659377945191650e+00
9.903690984687817036e+03,3.860659374472305672e+00
9.903691007584782710e+03,3.860659370999114159e+00
9.903691030481748385e+03,3.860659367525618890e+00
9.903691053378714059e+03,3.860659364051818976e+00
9.903691076275679734e+03,3.860659360577714416e+00
9.903691099172645409e+03,3.860659357103305656e+00
9.903691122069611083e+03,3.860659353628591361e+00
9.903691144966576758e+03,3.860659350153574199e+00
9.903691167863542432e+03,3.860659346678251502e+00
9.903691190760508107e+03,3.860659343202624161e+00
9.903691213657473781e+03,3.860659339726693062e+00
9.903691236554439456e+03,3.860659336250456874e+00
9.903691259451405131e+03,3.860659332773916930e+00
9.903691282348370805e+03,3.860659329297071451e+00
9.903691305245334661e+03,3.860659325819923104e+00
9.903691328142300335e+03,3.860659322342469224e+00
9.903691351039266010e+03,3.860659318864711587e+00
9.903691373936231685e+03,3.860659315386648860e+00
9.903691396833197359e+03,3.860659311908281488e+00
9.903691419730163034e+03,3.860659308429610359e+00
9.903691442627128708e+03,3.860659304950634141e+00
9.903691465524094383e+03,3.860659301471354166e+00
9.903691488421060058e+03,3.860659297991769101e+00
9.903691511318025732e+03,3.860659294511879835e+00
9.903691534214991407e+03,3.860659291031686369e+00
9.903691557111957081e+03,3.860659287551188257e+00
9.903691580008922756e+03,3.860659284070386388e+00
9.903691602905888431e+03,3.860659280589279874e+00
9.903691625802854105e+03,3.860659277107868270e+00
9.903691648699819780e+03,3.860659273626153354e+00
9.903691671596785454e+03,3.860659270144133348e+00
9.903691694493751129e+03,3.860659266661808697e+00
9.903691717390716803e+03,3.860659263179180289e+00
9.903691740287682478e+03,3.860659259696247236e+00
9.903691763184648153e+03,3.860659256213009982e+00
9.903691786081613827e+03,3.860659252729468527e+00
9.903691808978579502e+03,3.860659249245621982e+00
9.903691831875545176e+03,3.860659245761471681e+00
9.903691854772510851e+03,3.860659242277017622e+00
9.903691877669476526e+03,3.860659238792258030e+00
9.903691900566442200e+03,3.860659235307194237e+00
9.903691923463407875e+03,3.860659231821827131e+00
9.903691946360373549e+03,3.860659228336154492e+00
9.903691969257339224e+03,3.860659224850178095e+00
9.903691992154304899e+03,3.860659221363897053e+00
9.903692015051270573e+03,3.860659217877312255e+00
9.903692037948236248e+03,3.860659214390423255e+00
9.903692060845201922e+03,3.860659210903229610e+00
9.903692083742167597e+03,3.860659207415731764e+00
9.903692106639131453e+03,3.860659203927929273e+00
9.903692129536097127e+03,3.860659200439823024e+00
9.903692152433062802e+03,3.860659196951412131e+00
9.903692175330028476e+03,3.860659193462697036e+00
9.903692198226994151e+03,3.860659189973677297e+00
9.903692221123959825e+03,3.860659186484353800e+00
9.903692244020925500e+03,3.860659182994725658e+00
9.903692266917891175e+03,3.860659179504793759e+00
9.903692289814856849e+03,3.860659176014557215e+00
9.903692312711822524e+03,3.860659172524016469e+00
9.903692335608788198e+03,3.860659169033171079e+00
9.903692358505753873e+03,3.860659165542021931e+00
9.903692381402719548e+03,3.860659162050569027e+00
9.903692404299685222e+03,3.860659158558811033e+00
9.903692427196650897e+03,3.860659155066748838e+00
9.903692450093616571e+03,3.860659151574382442e+00
9.903692472990582246e+03,3.860659148081712733e+00
9.903692495887547921e+03,3.860659144588737490e+00
9.903692518784513595e+03,3.860659141095458935e+00
9.903692541681479270e+03,3.860659137601875290e+00
9.903692564578444944e+03,3.860659134107988333e+00
9.903692587475410619e+03,3.860659130613797174e+00
9.903692610372376294e+03,3.860659127119301370e+00
9.903692633269341968e+03,3.860659123624501810e+00
9.903692656166307643e+03,3.860659120129397603e+00
9.903692679063273317e+03,3.860659116633989196e+00
9.903692701960238992e+03,3.860659113138276144e+00
9.903692724857204666e+03,3.860659109642260223e+00
9.903692747754170341e+03,3.860659106145938768e+00
9.903692770651136016e+03,3.860659102649314001e+00
9.903692793548101690e+03,3.860659099152385032e+00
9.903692816445067365e+03,3.860659095655151862e+00
9.903692839342033039e+03,3.860659092157614491e+00
9.903692862238998714e+03,3.860659088659772475e+00
9.903692885135964389e+03,3.860659085161627591e+00
9.903692908032928244e+03,3.860659081663178060e+00
9.903692930929893919e+03,3.860659078164422997e+00
9.903692953826859593e+03,3.860659074665365065e+00
9.903692976723825268e+03,3.860659071166002931e+00
9.903692999620790943e+03,3.860659067666336153e+00
9.903693022517756617e+03,3.860659064166366061e+00
9.903693045414722292e+03,3.860659060666091769e+00
9.903693068311687966e+03,3.860659057165512387e+00
9.903693091208653641e+03,3.860659053664629248e+00
9.903693114105619316e+03,3.860659050163443240e+00
9.903693137002584990e+03,3.860659046661951699e+00
9.903693159899550665e+03,3.860659043160156845e+00
9.903693182796516339e+03,3.860659039658057345e+00
9.903693205693482014e+03,3.860659036155654089e+00
9.903693228590447688e+03,3.860659032652946188e+00
9.903693251487413363e+03,3.860659029149934973e+00
9.903693274384379038e+03,3.860659025646619558e+00
9.903693297281344712e+03,3.860659022142999941e+00
9.903693320178310387e+03,3.860659018639076123e+00
9.903693343075276061e+03,3.860659015134848548e+00
9.903693365972241736e+03,3.860659011630315884e+00
9.903693388869207411e+03,3.860659008125480796e+00
9.903693411766173085e+03,3.860659004620340617e+00
9.903693434663138760e+03,3.860659001114897126e+00
9.903693457560104434e+03,3.860658997609148990e+00
9.903693480457070109e+03,3.860658994103096653e+00
9.903693503354035784e+03,3.860658990596740558e+00
9.903693526251001458e+03,3.860658987090080263e+00
9.903693549147967133e+03,3.860658983583116211e+00
9.903693572044932807e+03,3.860658980075848401e+00
9.903693594941898482e+03,3.860658976568276834e+00
9.903693617838864157e+03,3.860658973060400623e+00
9.903693640735829831e+03,3.860658969552219766e+00
9.903693663632795506e+03,3.860658966043736040e+00
9.903693686529761180e+03,3.860658962534947669e+00
9.903693709426725036e+03,3.860658959025856429e+00
9.903693732323690710e+03,3.860658955516459656e+00
9.903693755220656385e+03,3.860658952006759126e+00
9.903693778117622060e+03,3.860658948496755727e+00
9.903693801014587734e+03,3.860658944986447683e+00
9.903693823911553409e+03,3.860658941475835881e+00
9.903693846808519083e+03,3.860658937964920323e+00
9.903693869705484758e+03,3.860658934453700120e+00
9.903693892602450433e+03,3.860658930942176159e+00
9.903693915499416107e+03,3.860658927430348442e+00
9.903693938396381782e+03,3.860658923918216523e+00
9.903693961293347456e+03,3.860658920405780403e+00
9.903693984190313131e+03,3.860658916893040971e+00
9.903694007087278806e+03,3.860658913379997337e+00
9.903694029984244480e+03,3.860658909866649946e+00
9.903694052881210155e+03,3.860658906352998354e+00
9.903694075778175829e+03,3.860658902839043449e+00
9.903694098675141504e+03,3.860658899324784343e+00
9.903694121572107179e+03,3.860658895810220592e+00
9.903694144469072853e+03,3.860658892295353972e+00
9.903694167366038528e+03,3.860658888780183595e+00
9.903694190263004202e+03,3.860658885264708129e+00
9.903694213159969877e+03,3.860658881748929794e+00
9.903694236056935551e+03,3.860658878232846813e+00
9.903694258953901226e+03,3.860658874716460076e+00
9.903694281850866901e+03,3.860658871199770026e+00
9.903694304747832575e+03,3.860658867682775774e+00
9.903694327644798250e+03,3.860658864165478210e+00
9.903694350541763924e+03,3.860658860647876001e+00
9.903694373438729599e+03,3.860658857129969590e+00
9.903694396335695274e+03,3.860658853611759866e+00
9.903694419232660948e+03,3.860658850093246830e+00
9.903694442129626623e+03,3.860658846574429592e+00
9.903694465026592297e+03,3.860658843055307710e+00
9.903694487923556153e+03,3.860658839535883402e+00
9.903694510820521828e+03,3.860658836016154005e+00
9.903694533717487502e+03,3.860658832496122184e+00
9.903694556614453177e+03,3.860658828975784829e+00
9.903694579511418851e+03,3.860658825455144161e+00
9.903694602408384526e+03,3.860658821934200180e+00
9.903694625305350201e+03,3.860658818412952886e+00
9.903694648202315875e+03,3.860658814891400503e+00
9.903694671099281550e+03,3.860658811369545251e+00
9.903694693996247224e+03,3.860658807847385798e+00
9.903694716893212899e+03,3.860658804324922144e+00
9.903694739790178573e+03,3.860658800802155177e+00
9.903694762687144248e+03,3.860658797279084897e+00
9.903694785584109923e+03,3.860658793755709972e+00
9.903694808481075597e+03,3.860658790232031734e+00
9.903694831378041272e+03,3.860658786708050183e+00
9.903694854275006946e+03,3.860658783183764431e+00
9.903694877171972621e+03,3.860658779659174034e+00
9.903694900068938296e+03,3.860658776134281212e+00
9.903694922965903970e+03,3.860658772609084188e+00
9.903694945862869645e+03,3.860658769083582964e+00
9.903694968759835319e+03,3.860658765557778427e+00
9.903694991656800994e+03,3.860658762031670133e+00
9.903695014553766669e+03,3.860658758505257637e+00
9.903695037450732343e+03,3.860658754978541829e+00
9.903695060347698018e+03,3.860658751451522708e+00
9.903695083244663692e+03,3.860658747924198941e+00
9.903695106141629367e+03,3.860658744396571862e+00
9.903695129038595041e+03,3.860658740868641470e+00
9.903695151935560716e+03,3.860658737340406876e+00
9.903695174832526391e+03,3.860658733811868970e+00
9.903695197729492065e+03,3.860658730283027307e+00
9.903695220626457740e+03,3.860658726753881442e+00
9.903695243523423414e+03,3.860658723224432265e+00
9.903695266420389089e+03,3.860658719694679331e+00
9.903695289317352945e+03,3.860658716164623527e+00
9.903695312214318619e+03,3.860658712634263079e+00
9.903695335111284294e+03,3.860658709103599318e+00
9.903695358008249968e+03,3.860658705572631355e+00
9.903695380905215643e+03,3.860658702041360524e+00
9.903695403802181318e+03,3.860658698509785491e+00
9.903695426699146992e+03,3.860658694977906702e+00
9.903695449596112667e+03,3.860658691445724600e+00
9.903695472493078341e+03,3.860658687913238740e+00
9.903695495390044016e+03,3.860658684380449124e+00
9.903695518287009691e+03,3.860658680847356194e+00
9.903695541183975365e+03,3.860658677313959064e+00
9.903695564080941040e+03,3.860658673780258621e+00
9.903695586977906714e+03,3.860658670246254420e+00
9.903695609874872389e+03,3.860658666711947351e+00
9.903695632771838063e+03,3.860658663177336525e+00
9.903695655668803738e+03,3.860658659642421053e+00
9.903695678565769413e+03,3.860658656107202713e+00
9.903695701462735087e+03,3.860658652571680616e+00
9.903695724359700762e+03,3.860658649035855206e+00
9.903695747256666436e+03,3.860658645499725594e+00
9.903695770153632111e+03,3.860658641963292226e+00
9.903695793050597786e+03,3.860658638426556877e+00
9.903695815947563460e+03,3.860658634889516883e+00
9.903695838844529135e+03,3.860658631352172687e+00
9.903695861741494809e+03,3.860658627814525623e+00
9.903695884638460484e+03,3.860658624276574802e+00
9.903695907535426159e+03,3.860658620738321112e+00
9.903695930432391833e+03,3.860658617199763221e+00
9.903695953329357508e+03,3.860658613660901572e+00
9.903695976226323182e+03,3.860658610121736167e+00
9.903695999123288857e+03,3.860658606582267893e+00
9.903696022020254532e+03,3.860658603042496306e+00
9.903696044917220206e+03,3.860658599502420518e+00
9.903696067814185881e+03,3.860658595962040973e+00
9.903696090711149736e+03,3.860658592421359003e+00
9.903696113608115411e+03,3.860658588880372832e+00
9.903696136505081085e+03,3.860658585339083348e+00
9.903696159402046760e+03,3.860658581797489664e+00
9.903696182299012435e+03,3.860658578255593110e+00
9.903696205195978109e+03,3.860658574713393243e+00
9.903696228092943784e+03,3.860658571170889175e+00
9.903696250989909458e+03,3.860658567628082238e+00
9.903696273886875133e+03,3.860658564084971545e+00
9.903696296783840808e+03,3.860658560541557982e+00
9.903696319680806482e+03,3.860658556997840218e+00
9.903696342577772157e+03,3.860658553453818698e+00
9.903696365474737831e+03,3.860658549909493864e+00
9.903696388371703506e+03,3.860658546364866162e+00
9.903696411268669181e+03,3.860658542819934258e+00
9.903696434165634855e+03,3.860658539274699486e+00
9.903696457062600530e+03,3.860658535729160956e+00
9.903696479959566204e+03,3.860658532183319558e+00
9.903696502856531879e+03,3.860658528637173958e+00
9.903696525753497554e+03,3.860658525090725490e+00
9.903696548650463228e+03,3.860658521543973265e+00
9.903696571547428903e+03,3.860658517996917283e+00
9.903696594444394577e+03,3.860658514449557988e+00
9.903696617341360252e+03,3.860658510901895824e+00
9.903696640238325926e+03,3.860658507353929902e+00
9.903696663135291601e+03,3.860658503805661113e+00
9.903696686032257276e+03,3.860658500257088122e+00
9.903696708929222950e+03,3.860658496708212262e+00
9.903696731826188625e+03,3.860658493159032645e+00
9.903696754723154299e+03,3.860658489609549271e+00
9.903696777620119974e+03,3.860658486059762584e+00
9.903696800517085649e+03,3.860658482509673917e+00
9.903696823414051323e+03,3.860658478959280604e+00
9.903696846311016998e+03,3.860658475408584422e+00
9.903696869207982672e+03,3.860658471857584040e+00
9.903696892104946528e+03,3.860658468306280788e+00
9.903696915001912203e+03,3.860658464754674668e+00
9.903696937898877877e+03,3.860658461202764791e+00
