Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.065014738848897650e+04,3.860907378347484098e+00
1.065014740977929978e+04,3.860907375923343210e+00
1.065014743106962305e+04,3.860907373499440354e+00
1.065014745235994633e+04,3.860907371075764871e+00
1.065014747365026960e+04,3.860907368652327420e+00
1.065014749494059288e+04,3.860907366229124449e+00
1.065014751623091615e+04,3.860907363806148851e+00
1.065014753752123943e+04,3.860907361383414838e+00
1.065014755881156452e+04,3.860907358960911751e+00
1.065014758010188780e+04,3.860907356538643143e+00
1.065014760139221107e+04,3.860907354116605461e+00
1.065014762268253435e+04,3.860907351694805811e+00
1.065014764397285762e+04,3.860907349273237088e+00
1.065014766526318090e+04,3.860907346851902844e+00
1.065014768655350417e+04,3.860907344430799526e+00
1.065014770784382745e+04,3.860907342009934240e+00
1.065014772913415072e+04,3.860907339589303433e+00
1.065014775042447582e+04,3.860907337168903553e+00
1.065014777171479909e+04,3.860907334748738151e+00
1.065014779300512237e+04,3.860907332328807229e+00
1.065014781429544564e+04,3.860907329909110786e+00
1.065014783558576892e+04,3.860907327489648821e+00
1.065014785687609219e+04,3.860907325070421336e+00
1.065014787816641547e+04,3.860907322651424778e+00
1.065014789945673874e+04,3.860907320232662698e+00
1.065014792074706202e+04,3.860907317814135098e+00
1.065014794203738711e+04,3.860907315395841977e+00
1.065014796332771039e+04,3.860907312977779782e+00
1.065014798461803366e+04,3.860907310559955619e+00
1.065014800590835694e+04,3.860907308142365935e+00
1.065014802719868021e+04,3.860907305725007177e+00
1.065014804848900349e+04,3.860907303307882898e+00
1.065014806977932676e+04,3.860907300890993099e+00
1.065014809106965004e+04,3.860907298474337779e+00
1.065014811235997331e+04,3.860907296057913385e+00
1.065014813365029840e+04,3.860907293641727023e+00
1.065014815494062168e+04,3.860907291225771587e+00
1.065014817623094496e+04,3.860907288810050630e+00
1.065014819752126823e+04,3.860907286394567706e+00
1.065014821881159151e+04,3.860907283979315707e+00
1.065014824010191478e+04,3.860907281564294635e+00
1.065014826139223806e+04,3.860907279149511595e+00
1.065014828268256133e+04,3.860907276734959481e+00
1.065014830397288461e+04,3.860907274320645399e+00
1.065014832526320970e+04,3.860907271906562244e+00
1.065014834655353297e+04,3.860907269492713567e+00
1.065014836784385625e+04,3.860907267079099370e+00
1.065014838913417952e+04,3.860907264665719651e+00
1.065014841042450280e+04,3.860907262252574412e+00
1.065014843171482607e+04,3.860907259839660099e+00
1.065014845300514935e+04,3.860907257426980266e+00
1.065014847429547262e+04,3.860907255014538464e+00
1.065014849558579590e+04,3.860907252602327588e+00
1.065014851687612099e+04,3.860907250190351192e+00
1.065014853816644427e+04,3.860907247778609275e+00
1.065014855945676754e+04,3.860907245367101837e+00
1.065014858074709082e+04,3.860907242955825325e+00
1.065014860203741409e+04,3.860907240544786845e+00
1.065014862332773737e+04,3.860907238133982844e+00
1.065014864461806064e+04,3.860907235723409769e+00
1.065014866590838392e+04,3.860907233313071174e+00
1.065014868719870719e+04,3.860907230902967058e+00
1.065014870848903047e+04,3.860907228493097421e+00
1.065014872977935556e+04,3.860907226083462263e+00
1.065014875106967884e+04,3.860907223674058031e+00
1.065014877236000211e+04,3.860907221264891831e+00
1.065014879365032539e+04,3.860907218855956557e+00
1.065014881494064866e+04,3.860907216447259316e+00
1.065014883623097194e+04,3.860907214038793001e+00
1.065014885752129521e+04,3.860907211630561164e+00
1.065014887881161849e+04,3.860907209222563807e+00
1.065014890010194176e+04,3.860907206814800929e+00
1.065014892139226686e+04,3.860907204407276083e+00
1.065014894268259013e+04,3.860907201999978611e+00
1.065014896397291341e+04,3.860907199592915617e+00
1.065014898526323668e+04,3.860907197186090656e+00
1.065014900655355996e+04,3.860907194779500173e+00
1.065014902784388323e+04,3.860907192373140617e+00
1.065014904913420651e+04,3.860907189967015540e+00
1.065014907042452978e+04,3.860907187561124942e+00
1.065014909171485306e+04,3.860907185155468824e+00
1.065014911300517815e+04,3.860907182750047184e+00
1.065014913429550143e+04,3.860907180344860024e+00
1.065014915558582470e+04,3.860907177939903789e+00
1.065014917687614798e+04,3.860907175535185587e+00
1.065014919816647125e+04,3.860907173130701864e+00
1.065014921945679453e+04,3.860907170726449067e+00
1.065014924074711780e+04,3.860907168322434302e+00
1.065014926203744108e+04,3.860907165918650463e+00
1.065014928332776435e+04,3.860907163515101104e+00
1.065014930461808945e+04,3.860907161111786223e+00
1.065014932590841272e+04,3.860907158708705822e+00
1.065014934719873600e+04,3.860907156305856347e+00
1.065014936848905927e+04,3.860907153903248457e+00
1.065014938977938255e+04,3.860907151500871493e+00
1.065014941106970582e+04,3.860907149098725455e+00
1.065014943236002910e+04,3.860907146696821002e+00
1.065014945365035237e+04,3.860907144295140370e+00
1.065014947494067565e+04,3.860907141893701322e+00
1.065014949623100074e+04,3.860907139492493201e+00
1.065014951752132401e+04,3.860907137091523111e+00
1.065014953881164729e+04,3.860907134690783948e+00
1.065014956010197056e+04,3.860907132290279264e+00
1.065014958139229384e+04,3.860907129890009060e+00
1.065014960268261711e+04,3.860907127489973334e+00
1.065014962397294039e+04,3.860907125090172087e+00
1.065014964526326366e+04,3.860907122690605320e+00
1.065014966655358694e+04,3.860907120291273031e+00
1.065014968784391203e+04,3.860907117892175222e+00
1.065014970913423531e+04,3.860907115493311892e+00
1.065014973042455858e+04,3.860907113094675935e+00
1.065014975171488186e+04,3.860907110696281563e+00
1.065014977300520513e+04,3.860907108298121670e+00
1.065014979429552841e+04,3.860907105900192704e+00
1.065014981558585168e+04,3.860907103502498217e+00
1.065014983687617496e+04,3.860907101105041761e+00
1.065014985816649823e+04,3.860907098707816232e+00
1.065014987945682333e+04,3.860907096310825182e+00
1.065014990074714660e+04,3.860907093914072163e+00
1.065014992203746988e+04,3.860907091517550072e+00
1.065014994332779315e+04,3.860907089121262459e+00
1.065014996461811643e+04,3.860907086725205772e+00
1.065014998590843970e+04,3.860907084329387118e+00
1.065015000719876298e+04,3.860907081933806495e+00
1.065015002848908625e+04,3.860907079538453246e+00
1.065015004977940953e+04,3.860907077143334476e+00
1.065015007106973462e+04,3.860907074748457291e+00
1.065015009236005790e+04,3.860907072353807479e+00
1.065015011365038117e+04,3.860907069959395699e+00
1.065015013494070445e+04,3.860907067565218398e+00
1.065015015623102772e+04,3.860907065171272023e+00
1.065015017752135100e+04,3.860907062777563681e+00
1.065015019881167427e+04,3.860907060384086265e+00
1.065015022010199755e+04,3.860907057990843327e+00
1.065015024139232082e+04,3.860907055597838422e+00
1.065015026268264592e+04,3.860907053205064443e+00
1.065015028397296919e+04,3.860907050812524943e+00
1.065015030526329247e+04,3.860907048420219922e+00
1.065015032655361574e+04,3.860907046028152934e+00
1.065015034784393902e+04,3.860907043636320424e+00
1.065015036913426229e+04,3.860907041244715288e+00
1.065015039042458557e+04,3.860907038853351736e+00
1.065015041171490884e+04,3.860907036462215558e+00
1.065015043300523212e+04,3.860907034071317412e+00
1.065015045429555721e+04,3.860907031680657298e+00
1.065015047558588049e+04,3.860907029290224557e+00
1.065015049687620376e+04,3.860907026900033401e+00
1.065015051816652704e+04,3.860907024510073171e+00
1.065015053945685031e+04,3.860907022120347420e+00
1.065015056074717359e+04,3.860907019730852596e+00
1.065015058203749686e+04,3.860907017341595804e+00
1.065015060332782014e+04,3.860907014952573491e+00
1.065015062461814341e+04,3.860907012563789209e+00
1.065015064590846850e+04,3.860907010175232301e+00
1.065015066719879178e+04,3.860907007786913425e+00
1.065015068848911505e+04,3.860907005398829028e+00
1.065015070977943833e+04,3.860907003010979111e+00
1.065015073106976160e+04,3.860907000623363672e+00
1.065015075236008488e+04,3.860906998235982712e+00
1.065015077365040815e+04,3.860906995848832679e+00
1.065015079494073143e+04,3.860906993461920678e+00
1.065015081623105470e+04,3.860906991075246708e+00
1.065015083752137980e+04,3.860906988688800112e+00
1.065015085881170307e+04,3.860906986302591548e+00
1.065015088010202635e+04,3.860906983916613910e+00
1.065015090139234962e+04,3.860906981530874305e+00
1.065015092268267290e+04,3.860906979145369178e+00
1.065015094397299617e+04,3.860906976760098530e+00
1.065015096526331945e+04,3.860906974375062362e+00
1.065015098655364272e+04,3.860906971990257119e+00
1.065015100784396600e+04,3.860906969605689909e+00
1.065015102913429109e+04,3.860906967221357178e+00
1.065015105042461437e+04,3.860906964837258926e+00
1.065015107171493764e+04,3.860906962453391600e+00
1.065015109300526092e+04,3.860906960069762306e+00
1.065015111429558419e+04,3.860906957686367491e+00
1.065015113558590747e+04,3.860906955303203603e+00
1.065015115687623074e+04,3.860906952920281299e+00
1.065015117816655402e+04,3.860906950537586368e+00
1.065015119945687729e+04,3.860906948155129470e+00
1.065015122074720239e+04,3.860906945772907051e+00
1.065015124203752566e+04,3.860906943390919110e+00
1.065015126332784894e+04,3.860906941009162097e+00
1.065015128461817221e+04,3.860906938627646667e+00
1.065015130590849549e+04,3.860906936246362164e+00
1.065015132719881876e+04,3.860906933865308588e+00
1.065015134848914204e+04,3.860906931484496596e+00
1.065015136977946531e+04,3.860906929103911978e+00
1.065015139106978859e+04,3.860906926723568944e+00
1.065015141236011368e+04,3.860906924343453284e+00
1.065015143365043696e+04,3.860906921963575655e+00
1.065015145494076023e+04,3.860906919583936059e+00
1.065015147623108351e+04,3.860906917204523836e+00
1.065015149752140678e+04,3.860906914825349645e+00
1.065015151881173006e+04,3.860906912446413486e+00
1.065015154010205333e+04,3.860906910067708253e+00
1.065015156139237661e+04,3.860906907689237499e+00
1.065015158268269988e+04,3.860906905311001225e+00
1.065015160397302498e+04,3.860906902932999429e+00
1.065015162526334825e+04,3.860906900555235666e+00
1.065015164655367153e+04,3.860906898177702828e+00
1.065015166784399480e+04,3.860906895800404470e+00
1.065015168913431808e+04,3.860906893423344144e+00
1.065015171042464135e+04,3.860906891046514744e+00
1.065015173171496463e+04,3.860906888669923376e+00
1.065015175300528790e+04,3.860906886293562934e+00
1.065015177429561118e+04,3.860906883917440524e+00
1.065015179558593627e+04,3.860906881541552593e+00
1.065015181687625955e+04,3.860906879165899142e+00
1.065015183816658282e+04,3.860906876790476616e+00
1.065015185945690610e+04,3.860906874415288570e+00
1.065015188074722937e+04,3.860906872040338556e+00
1.065015190203755265e+04,3.860906869665626573e+00
1.065015192332787592e+04,3.860906867291141964e+00
1.065015194461819920e+04,3.860906864916898940e+00
1.065015196590852247e+04,3.860906862542883289e+00
1.065015198719884756e+04,3.860906860169105670e+00
1.065015200848917084e+04,3.860906857795562530e+00
1.065015202977949411e+04,3.860906855422253869e+00
1.065015205106981739e+04,3.860906853049183241e+00
1.065015207236014066e+04,3.860906850676343538e+00
1.065015209365046394e+04,3.860906848303738315e+00
1.065015211494078721e+04,3.860906845931367570e+00
1.065015213623111049e+04,3.860906843559234858e+00
1.065015215752143376e+04,3.860906841187336624e+00
1.065015217881175886e+04,3.860906838815669317e+00
1.065015220010208213e+04,3.860906836444236490e+00
1.065015222139240541e+04,3.860906834073041694e+00
1.065015224268272868e+04,3.860906831702084929e+00
1.065015226397305196e+04,3.860906829331355539e+00
1.065015228526337523e+04,3.860906826960864180e+00
1.065015230655369851e+04,3.860906824590607300e+00
1.065015232784402178e+04,3.860906822220584900e+00
1.065015234913434506e+04,3.860906819850796978e+00
1.065015237042467015e+04,3.860906817481243536e+00
1.065015239171499343e+04,3.860906815111924573e+00
1.065015241300531670e+04,3.860906812742843641e+00
1.065015243429563998e+04,3.860906810373997189e+00
1.065015245558596325e+04,3.860906808005381663e+00
1.065015247687628653e+04,3.860906805637000616e+00
1.065015249816660980e+04,3.860906803268857601e+00
1.065015251945693308e+04,3.860906800900949065e+00
1.065015254074725635e+04,3.860906798533271456e+00
1.065015256203758145e+04,3.860906796165831878e+00
1.065015258332790472e+04,3.860906793798630332e+00
1.065015260461822800e+04,3.860906791431659713e+00
1.065015262590855127e+04,3.860906789064920019e+00
1.065015264719887455e+04,3.860906786698421911e+00
1.065015266848919782e+04,3.860906784332158281e+00
1.065015268977952110e+04,3.860906781966125578e+00
1.065015271106984437e+04,3.860906779600327354e+00
1.065015273236016765e+04,3.860906777234767162e+00
1.065015275365049274e+04,3.860906774869437896e+00
1.065015277494081602e+04,3.860906772504346662e+00
1.065015279623113929e+04,3.860906770139489907e+00
1.065015281752146257e+04,3.860906767774864079e+00
1.065015283881178584e+04,3.860906765410479835e+00
1.065015286010210912e+04,3.860906763046326517e+00
1.065015288139243239e+04,3.860906760682407679e+00
1.065015290268275567e+04,3.860906758318726872e+00
1.065015292397307894e+04,3.860906755955276992e+00
1.065015294526340404e+04,3.860906753592065144e+00
1.065015296655372731e+04,3.860906751229087774e+00
1.065015298784405059e+04,3.860906748866341331e+00
1.065015300913437386e+04,3.860906746503832920e+00
1.065015303042469714e+04,3.860906744141558988e+00
1.065015305171502041e+04,3.860906741779519535e+00
1.065015307300534369e+04,3.860906739417714562e+00
1.065015309429566696e+04,3.860906737056147620e+00
1.065015311558599024e+04,3.860906734694811604e+00
1.065015313687631533e+04,3.860906732333713620e+00
1.065015315816663860e+04,3.860906729972846563e+00
1.065015317945696188e+04,3.860906727612217537e+00
1.065015320074728515e+04,3.860906725251822991e+00
1.065015322203760843e+04,3.860906722891662923e+00
1.065015324332793170e+04,3.860906720531733782e+00
1.065015326461825498e+04,3.860906718172046226e+00
1.065015328590857825e+04,3.860906715812589596e+00
1.065015330719890153e+04,3.860906713453367445e+00
1.065015332848922662e+04,3.860906711094386878e+00
1.065015334977954990e+04,3.860906708735633686e+00
1.065015337106987317e+04,3.860906706377118525e+00
1.065015339236019645e+04,3.860906704018837843e+00
1.065015341365051972e+04,3.860906701660788087e+00
1.065015343494084300e+04,3.860906699302979916e+00
1.065015345623116627e+04,3.860906696945406225e+00
1.065015347752148955e+04,3.860906694588063459e+00
1.065015349881181282e+04,3.860906692230955173e+00
1.065015352010213792e+04,3.860906689874088471e+00
1.065015354139246119e+04,3.860906687517449143e+00
1.065015356268278447e+04,3.860906685161047847e+00
1.065015358397310774e+04,3.860906682804881029e+00
1.065015360526343102e+04,3.860906680448948691e+00
1.065015362655375429e+04,3.860906678093254385e+00
1.065015364784407757e+04,3.860906675737794558e+00
1.065015366913440084e+04,3.860906673382565657e+00
1.065015369042472412e+04,3.860906671027574788e+00
1.065015371171504921e+04,3.860906668672818398e+00
1.065015373300537249e+04,3.860906666318296487e+00
1.065015375429569576e+04,3.860906663964009056e+00
1.065015377558601904e+04,3.860906661609959656e+00
1.065015379687634231e+04,3.860906659256144735e+00
1.065015381816666559e+04,3.860906656902560741e+00
1.065015383945698886e+04,3.860906654549214778e+00
1.065015386074731214e+04,3.860906652196103295e+00
1.065015388203763541e+04,3.860906649843226290e+00
1.065015390332796051e+04,3.860906647490587318e+00
1.065015392461828378e+04,3.860906645138175719e+00
1.065015394590860706e+04,3.860906642786005705e+00
1.065015396719893033e+04,3.860906640434070169e+00
1.065015398848925361e+04,3.860906638082369113e+00
1.065015400977957688e+04,3.860906635730902536e+00
1.065015403106990016e+04,3.860906633379670438e+00
1.065015405236022343e+04,3.860906631028676372e+00
1.065015407365054671e+04,3.860906628677913233e+00
1.065015409494087180e+04,3.860906626327388125e+00
1.065015411623119508e+04,3.860906623977097496e+00
1.065015413752151835e+04,3.860906621627041346e+00
1.065015415881184163e+04,3.860906619277219676e+00
1.065015418010216490e+04,3.860906616927632484e+00
1.065015420139248818e+04,3.860906614578279772e+00
1.065015422268281145e+04,3.860906612229165091e+00
1.065015424397313473e+04,3.860906609880284890e+00
1.065015426526345800e+04,3.860906607531639168e+00
1.065015428655378309e+04,3.860906605183227924e+00
1.065015430784410637e+04,3.860906602835054713e+00
1.065015432913442964e+04,3.860906600487112428e+00
1.065015435042475292e+04,3.860906598139404622e+00
1.065015437171507619e+04,3.860906595791938400e+00
1.065015439300539947e+04,3.860906593444703105e+00
1.065015441429572275e+04,3.860906591097702290e+00
1.065015443558604602e+04,3.860906588750935953e+00
1.065015445687636930e+04,3.860906586404407648e+00
1.065015447816669439e+04,3.860906584058110269e+00
1.065015449945701766e+04,3.860906581712054475e+00
1.065015452074734094e+04,3.860906579366229607e+00
1.065015454203766421e+04,3.860906577020642771e+00
1.065015456332798749e+04,3.860906574675286862e+00
1.065015458461831076e+04,3.860906572330165432e+00
1.065015460590863404e+04,3.860906569985285586e+00
1.065015462719895731e+04,3.860906567640633114e+00
1.065015464848928059e+04,3.860906565296222226e+00
1.065015466977960568e+04,3.860906562952042265e+00
1.065015469106992896e+04,3.860906560608100335e+00
1.065015471236025223e+04,3.860906558264392885e+00
1.065015473365057551e+04,3.860906555920919914e+00
1.065015475494089878e+04,3.860906553577684974e+00
1.065015477623122206e+04,3.860906551234677409e+00
1.065015479752154533e+04,3.860906548891911427e+00
1.065015481881186861e+04,3.860906546549379925e+00
1.065015484010219188e+04,3.860906544207082902e+00
1.065015486139251698e+04,3.860906541865020358e+00
1.065015488268284025e+04,3.860906539523195846e+00
1.065015490397316353e+04,3.860906537181605813e+00
1.065015492526348680e+04,3.860906534840246707e+00
1.065015494655381008e+04,3.860906532499125632e+00
1.065015496784413335e+04,3.860906530158242589e+00
1.065015498913445663e+04,3.860906527817590472e+00
