Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.014849454506087750e+04,2.594218243253207934e+00
1.014849456593564901e+04,2.594218285460986984e+00
1.014849458681042233e+04,2.594218327668252222e+00
1.014849460768519566e+04,2.594218369875000096e+00
1.014849462855996717e+04,2.594218412081226610e+00
1.014849464943474050e+04,2.594218454286938869e+00
1.014849467030951382e+04,2.594218496492133319e+00
1.014849469118428533e+04,2.594218538696805965e+00
1.014849471205905866e+04,2.594218580900963911e+00
1.014849473293383198e+04,2.594218623104603161e+00
1.014849475380860349e+04,2.594218665307720606e+00
1.014849477468337682e+04,2.594218707510323796e+00
1.014849479555814833e+04,2.594218749712404293e+00
1.014849481643292165e+04,2.594218791913969202e+00
1.014849483730769498e+04,2.594218834115015415e+00
1.014849485818246649e+04,2.594218876315538491e+00
1.014849487905723981e+04,2.594218918515546424e+00
1.014849489993201314e+04,2.594218960715035216e+00
1.014849492080678465e+04,2.594219002914000871e+00
1.014849494168155798e+04,2.594219045112450495e+00
1.014849496255633130e+04,2.594219087310380534e+00
1.014849498343110281e+04,2.594219129507786548e+00
1.014849500430587614e+04,2.594219171704676530e+00
1.014849502518064764e+04,2.594219213901042931e+00
1.014849504605542097e+04,2.594219256096893300e+00
1.014849506693019430e+04,2.594219298292223197e+00
1.014849508780496581e+04,2.594219340487028624e+00
1.014849510867973913e+04,2.594219382681317132e+00
1.014849512955451246e+04,2.594219424875084723e+00
1.014849515042928397e+04,2.594219467068328733e+00
1.014849517130405729e+04,2.594219509261054935e+00
1.014849519217882880e+04,2.594219551453255779e+00
1.014849521305360213e+04,2.594219593644939703e+00
1.014849523392837546e+04,2.594219635836102711e+00
1.014849525480314696e+04,2.594219678026740361e+00
1.014849527567792029e+04,2.594219720216859759e+00
1.014849529655269362e+04,2.594219762406458241e+00
1.014849531742746512e+04,2.594219804595530920e+00
1.014849533830223845e+04,2.594219846784084904e+00
1.014849535917701178e+04,2.594219888972117083e+00
1.014849538005178329e+04,2.594219931159623460e+00
1.014849540092655661e+04,2.594219973346611141e+00
1.014849542180132812e+04,2.594220015533073020e+00
1.014849544267610145e+04,2.594220057719016204e+00
1.014849546355087477e+04,2.594220099904436250e+00
1.014849548442564628e+04,2.594220142089330494e+00
1.014849550530041961e+04,2.594220184273704710e+00
1.014849552617519294e+04,2.594220226457556233e+00
1.014849554704996444e+04,2.594220268640881066e+00
1.014849556792473777e+04,2.594220310823685871e+00
1.014849558879951110e+04,2.594220353005967539e+00
1.014849560967428260e+04,2.594220395187721628e+00
1.014849563054905593e+04,2.594220437368956578e+00
1.014849565142382744e+04,2.594220479549663505e+00
1.014849567229860077e+04,2.594220521729850404e+00
1.014849569317337409e+04,2.594220563909512833e+00
1.014849571404814560e+04,2.594220606088648129e+00
1.014849573492291893e+04,2.594220648267262064e+00
1.014849575579769225e+04,2.594220690445352417e+00
1.014849577667246376e+04,2.594220732622914305e+00
1.014849579754723709e+04,2.594220774799955276e+00
1.014849581842201042e+04,2.594220816976470889e+00
1.014849583929678192e+04,2.594220859152458480e+00
1.014849586017155525e+04,2.594220901327925155e+00
1.014849588104632676e+04,2.594220943502862031e+00
1.014849590192110009e+04,2.594220985677277547e+00
1.014849592279587341e+04,2.594221027851168593e+00
1.014849594367064492e+04,2.594221070024529396e+00
1.014849596454541825e+04,2.594221112197368395e+00
1.014849598542019157e+04,2.594221154369682036e+00
1.014849600629496308e+04,2.594221196541466323e+00
1.014849602716973641e+04,2.594221238712727917e+00
1.014849604804450973e+04,2.594221280883463265e+00
1.014849606891928124e+04,2.594221323053668371e+00
1.014849608979405457e+04,2.594221365223351672e+00
1.014849611066882608e+04,2.594221407392504730e+00
1.014849613154359940e+04,2.594221449561134207e+00
1.014849615241837273e+04,2.594221491729237439e+00
1.014849617329314424e+04,2.594221533896809539e+00
1.014849619416791757e+04,2.594221576063858947e+00
1.014849621504269089e+04,2.594221618230380777e+00
1.014849623591746240e+04,2.594221660396371920e+00
1.014849625679223573e+04,2.594221702561839482e+00
1.014849627766700905e+04,2.594221744726779022e+00
1.014849629854178056e+04,2.594221786891187875e+00
1.014849631941655389e+04,2.594221829055072703e+00
1.014849634029132540e+04,2.594221871218425957e+00
1.014849636116609872e+04,2.594221913381254740e+00
1.014849638204087205e+04,2.594221955543555058e+00
1.014849640291564356e+04,2.594221997705323801e+00
1.014849642379041688e+04,2.594222039866568519e+00
1.014849644466519021e+04,2.594222082027283882e+00
1.014849646553996172e+04,2.594222124187467227e+00
1.014849648641473505e+04,2.594222166347125658e+00
1.014849650728950655e+04,2.594222208506251182e+00
1.014849652816427988e+04,2.594222250664851348e+00
1.014849654903905321e+04,2.594222292822923492e+00
1.014849656991382471e+04,2.594222334980461397e+00
1.014849659078859804e+04,2.594222377137474389e+00
1.014849661166337137e+04,2.594222419293957582e+00
1.014849663253814288e+04,2.594222461449908312e+00
1.014849665341291620e+04,2.594222503605331909e+00
1.014849667428768953e+04,2.594222545760226595e+00
1.014849669516246104e+04,2.594222587914587042e+00
1.014849671603723436e+04,2.594222630068420798e+00
1.014849673691200587e+04,2.594222672221721648e+00
1.014849675778677920e+04,2.594222714374495364e+00
1.014849677866155253e+04,2.594222756526738394e+00
1.014849679953632403e+04,2.594222798678447628e+00
1.014849682041109736e+04,2.594222840829629284e+00
1.014849684128587069e+04,2.594222882980280254e+00
1.014849686216064219e+04,2.594222925130396984e+00
1.014849688303541552e+04,2.594222967279986136e+00
1.014849690391018885e+04,2.594223009429043714e+00
1.014849692478496036e+04,2.594223051577567052e+00
1.014849694565973368e+04,2.594223093725561924e+00
1.014849696653450519e+04,2.594223135873022112e+00
1.014849698740927852e+04,2.594223178019953835e+00
1.014849700828405184e+04,2.594223220166353983e+00
1.014849702915882335e+04,2.594223262312218559e+00
1.014849705003359668e+04,2.594223304457554224e+00
1.014849707090837001e+04,2.594223346602358315e+00
1.014849709178314151e+04,2.594223388746626391e+00
1.014849711265791484e+04,2.594223430890365556e+00
1.014849713353268817e+04,2.594223473033571814e+00
1.014849715440745967e+04,2.594223515176242501e+00
1.014849717528223300e+04,2.594223557318383389e+00
1.014849719615700451e+04,2.594223599459987817e+00
1.014849721703177784e+04,2.594223641601062891e+00
1.014849723790655116e+04,2.594223683741605502e+00
1.014849725878132267e+04,2.594223725881610321e+00
1.014849727965609600e+04,2.594223768021085785e+00
1.014849730053086932e+04,2.594223810160027455e+00
1.014849732140564083e+04,2.594223852298431332e+00
1.014849734228041416e+04,2.594223894436306299e+00
1.014849736315518749e+04,2.594223936573646139e+00
1.014849738402995899e+04,2.594223978710448630e+00
1.014849740490473232e+04,2.594224020846720880e+00
1.014849742577950383e+04,2.594224062982454893e+00
1.014849744665427716e+04,2.594224105117659107e+00
1.014849746752905048e+04,2.594224147252327306e+00
1.014849748840382199e+04,2.594224189386458157e+00
1.014849750927859532e+04,2.594224231520057877e+00
1.014849753015336864e+04,2.594224273653122470e+00
1.014849755102814015e+04,2.594224315785648383e+00
1.014849757190291348e+04,2.594224357917642720e+00
1.014849759277768499e+04,2.594224400049097934e+00
1.014849761365245831e+04,2.594224442180022017e+00
1.014849763452723164e+04,2.594224484310410084e+00
1.014849765540200315e+04,2.594224526440259027e+00
1.014849767627677647e+04,2.594224568569575951e+00
1.014849769715154980e+04,2.594224610698356415e+00
1.014849771802632131e+04,2.594224652826597755e+00
1.014849773890109464e+04,2.594224694954306631e+00
1.014849775977586796e+04,2.594224737081479493e+00
1.014849778065063947e+04,2.594224779208111453e+00
1.014849780152541280e+04,2.594224821334211395e+00
1.014849782240018430e+04,2.594224863459770436e+00
1.014849784327495763e+04,2.594224905584796570e+00
1.014849786414973096e+04,2.594224947709285800e+00
1.014849788502450247e+04,2.594224989833235018e+00
1.014849790589927579e+04,2.594225031956649996e+00
1.014849792677404912e+04,2.594225074079528071e+00
1.014849794764882063e+04,2.594225116201864800e+00
1.014849796852359395e+04,2.594225158323667735e+00
1.014849798939836728e+04,2.594225200444933765e+00
1.014849801027313879e+04,2.594225242565657563e+00
1.014849803114791212e+04,2.594225284685847566e+00
1.014849805202268362e+04,2.594225326805495335e+00
1.014849807289745695e+04,2.594225368924609310e+00
1.014849809377223028e+04,2.594225411043184604e+00
1.014849811464700178e+04,2.594225453161218553e+00
1.014849813552177511e+04,2.594225495278717375e+00
1.014849815639654844e+04,2.594225537395677073e+00
1.014849817727131995e+04,2.594225579512094981e+00
1.014849819814609327e+04,2.594225621627977318e+00
1.014849821902086660e+04,2.594225663743320975e+00
1.014849823989563811e+04,2.594225705858121511e+00
1.014849826077041143e+04,2.594225747972386475e+00
1.014849828164518294e+04,2.594225790086108763e+00
1.014849830251995627e+04,2.594225832199294590e+00
1.014849832339472960e+04,2.594225874311941737e+00
1.014849834426950110e+04,2.594225916424044875e+00
1.014849836514427443e+04,2.594225958535612442e+00
1.014849838601904776e+04,2.594226000646639552e+00
1.014849840689381926e+04,2.594226042757123096e+00
1.014849842776859259e+04,2.594226084867070181e+00
1.014849844864336592e+04,2.594226126976476365e+00
1.014849846951813743e+04,2.594226169085338984e+00
1.014849849039291075e+04,2.594226211193664255e+00
1.014849851126768226e+04,2.594226253301445517e+00
1.014849853214245559e+04,2.594226295408688987e+00
1.014849855301722891e+04,2.594226337515392444e+00
1.014849857389200042e+04,2.594226379621550560e+00
1.014849859476677375e+04,2.594226421727171328e+00
1.014849861564154708e+04,2.594226463832250751e+00
1.014849863651631858e+04,2.594226505936785276e+00
1.014849865739109191e+04,2.594226548040781122e+00
1.014849867826586524e+04,2.594226590144236066e+00
1.014849869914063675e+04,2.594226632247144781e+00
1.014849872001541007e+04,2.594226674349515704e+00
1.014849874089018158e+04,2.594226716451341730e+00
1.014849876176495491e+04,2.594226758552628187e+00
1.014849878263972823e+04,2.594226800653372411e+00
1.014849880351449974e+04,2.594226842753570406e+00
1.014849882438927307e+04,2.594226884853229720e+00
1.014849884526404639e+04,2.594226926952346801e+00
1.014849886613881790e+04,2.594226969050916765e+00
1.014849888701359123e+04,2.594227011148947604e+00
1.014849890788836274e+04,2.594227053246431769e+00
1.014849892876313606e+04,2.594227095343376366e+00
1.014849894963790939e+04,2.594227137439777842e+00
1.014849897051268090e+04,2.594227179535631755e+00
1.014849899138745423e+04,2.594227221630946101e+00
1.014849901226222755e+04,2.594227263725716881e+00
1.014849903313699906e+04,2.594227305819940543e+00
1.014849905401177239e+04,2.594227347913623749e+00
1.014849907488654571e+04,2.594227390006762501e+00
1.014849909576131722e+04,2.594227432099353248e+00
1.014849911663609055e+04,2.594227474191403982e+00
1.014849913751086206e+04,2.594227516282906265e+00
1.014849915838563538e+04,2.594227558373868092e+00
1.014849917926040871e+04,2.594227600464285022e+00
1.014849920013518022e+04,2.594227642554153057e+00
1.014849922100995354e+04,2.594227684643480636e+00
1.014849924188472687e+04,2.594227726732262873e+00
1.014849926275949838e+04,2.594227768820495772e+00
1.014849928363427171e+04,2.594227810908187326e+00
1.014849930450904503e+04,2.594227852995333983e+00
1.014849932538381654e+04,2.594227895081931301e+00
1.014849934625858987e+04,2.594227937167985942e+00
1.014849936713336137e+04,2.594227979253492133e+00
1.014849938800813470e+04,2.594228021338455203e+00
1.014849940888290803e+04,2.594228063422872932e+00
1.014849942975767954e+04,2.594228105506740434e+00
1.014849945063245286e+04,2.594228147590065703e+00
1.014849947150722619e+04,2.594228189672844742e+00
1.014849949238199770e+04,2.594228231755073111e+00
1.014849951325677102e+04,2.594228273836758358e+00
1.014849953413154435e+04,2.594228315917897376e+00
1.014849955500631586e+04,2.594228357998485723e+00
1.014849957588108919e+04,2.594228400078530505e+00
1.014849959675586069e+04,2.594228442158024173e+00
1.014849961763063402e+04,2.594228484236975163e+00
1.014849963850540735e+04,2.594228526315378147e+00
1.014849965938017885e+04,2.594228568393230461e+00
1.014849968025495218e+04,2.594228610470538321e+00
1.014849970112972551e+04,2.594228652547298175e+00
1.014849972200449702e+04,2.594228694623506914e+00
1.014849974287927034e+04,2.594228736699171201e+00
1.014849976375404367e+04,2.594228778774287925e+00
1.014849978462881518e+04,2.594228820848852202e+00
1.014849980550358850e+04,2.594228862922871581e+00
1.014849982637836001e+04,2.594228904996339402e+00
1.014849984725313334e+04,2.594228947069261881e+00
1.014849986812790667e+04,2.594228989141635910e+00
1.014849988900267817e+04,2.594229031213456604e+00
1.014849990987745150e+04,2.594229073284733289e+00
1.014849993075222483e+04,2.594229115355460191e+00
1.014849995162699634e+04,2.594229157425633758e+00
1.014849997250176966e+04,2.594229199495261984e+00
1.014849999337654117e+04,2.594229241564337762e+00
1.014850001425131450e+04,2.594229283632866423e+00
1.014850003512608782e+04,2.594229325700845745e+00
1.014850005600085933e+04,2.594229367768272176e+00
1.014850007687563266e+04,2.594229409835151490e+00
1.014850009775040598e+04,2.594229451901481465e+00
1.014850011862517749e+04,2.594229493967257216e+00
1.014850013949995082e+04,2.594229536032486294e+00
1.014850016037472415e+04,2.594229578097164701e+00
1.014850018124949565e+04,2.594229620161288885e+00
1.014850020212426898e+04,2.594229662224866839e+00
1.014850022299904049e+04,2.594229704287889238e+00
1.014850024387381382e+04,2.594229746350364962e+00
1.014850026474858714e+04,2.594229788412289128e+00
1.014850028562335865e+04,2.594229830473658627e+00
1.014850030649813198e+04,2.594229872534481007e+00
1.014850032737290530e+04,2.594229914594751385e+00
1.014850034824767681e+04,2.594229956654466207e+00
1.014850036912245014e+04,2.594229998713633911e+00
1.014850038999722346e+04,2.594230040772249168e+00
1.014850041087199497e+04,2.594230082830308426e+00
1.014850043174676830e+04,2.594230124887820121e+00
1.014850045262153981e+04,2.594230166944775817e+00
1.014850047349631313e+04,2.594230209001183063e+00
1.014850049437108646e+04,2.594230251057036973e+00
1.014850051524585797e+04,2.594230293112334884e+00
1.014850053612063130e+04,2.594230335167084345e+00
1.014850055699540462e+04,2.594230377221280914e+00
1.014850057787017613e+04,2.594230419274920596e+00
1.014850059874494946e+04,2.594230461328011383e+00
1.014850061961972278e+04,2.594230503380548392e+00
1.014850064049449429e+04,2.594230545432528512e+00
1.014850066136926762e+04,2.594230587483959294e+00
1.014850068224403913e+04,2.594230629534832744e+00
1.014850070311881245e+04,2.594230671585155523e+00
1.014850072399358578e+04,2.594230713634925412e+00
1.014850074486835729e+04,2.594230755684137524e+00
1.014850076574313061e+04,2.594230797732798521e+00
1.014850078661790394e+04,2.594230839780906628e+00
1.014850080749267545e+04,2.594230881828455626e+00
1.014850082836744878e+04,2.594230923875454398e+00
1.014850084924222210e+04,2.594230965921898502e+00
1.014850087011699361e+04,2.594231007967784386e+00
1.014850089099176694e+04,2.594231050013119155e+00
1.014850091186653844e+04,2.594231092057895260e+00
1.014850093274131177e+04,2.594231134102120251e+00
1.014850095361608510e+04,2.594231176145789686e+00
1.014850097449085661e+04,2.594231218188900456e+00
1.014850099536562993e+04,2.594231260231459224e+00
1.014850101624040326e+04,2.594231302273462880e+00
1.014850103711517477e+04,2.594231344314907428e+00
1.014850105798994809e+04,2.594231386355799085e+00
1.014850107886472142e+04,2.594231428396135630e+00
1.014850109973949293e+04,2.594231470435911735e+00
1.014850112061426626e+04,2.594231512475135837e+00
1.014850114148903776e+04,2.594231554513799942e+00
1.014850116236381109e+04,2.594231596551911601e+00
1.014850118323858442e+04,2.594231638589466371e+00
1.014850120411335593e+04,2.594231680626460701e+00
1.014850122498812925e+04,2.594231722662902584e+00
1.014850124586290258e+04,2.594231764698786691e+00
1.014850126673767409e+04,2.594231806734110801e+00
1.014850128761244741e+04,2.594231848768881132e+00
1.014850130848721892e+04,2.594231890803091023e+00
1.014850132936199225e+04,2.594231932836747134e+00
1.014850135023676557e+04,2.594231974869845025e+00
1.014850137111153708e+04,2.594232016902382032e+00
1.014850139198631041e+04,2.594232058934365259e+00
1.014850141286108374e+04,2.594232100965790710e+00
1.014850143373585524e+04,2.594232142996653945e+00
1.014850145461062857e+04,2.594232185026963400e+00
1.014850147548540190e+04,2.594232227056714191e+00
1.014850149636017341e+04,2.594232269085902765e+00
1.014850151723494673e+04,2.594232311114537115e+00
1.014850153810971824e+04,2.594232353142608805e+00
1.014850155898449157e+04,2.594232395170125383e+00
1.014850157985926489e+04,2.594232437197083740e+00
1.014850160073403640e+04,2.594232479223478549e+00
1.014850162160880973e+04,2.594232521249318246e+00
1.014850164248358305e+04,2.594232563274599279e+00
1.014850166335835456e+04,2.594232605299316763e+00
1.014850168423312789e+04,2.594232647323478247e+00
1.014850170510790122e+04,2.594232689347080179e+00
1.014850172598267272e+04,2.594232731370119449e+00
1.014850174685744605e+04,2.594232773392601832e+00
1.014850176773221756e+04,2.594232815414520665e+00
1.014850178860699089e+04,2.594232857435883499e+00
1.014850180948176421e+04,2.594232899456685892e+00
1.014850183035653572e+04,2.594232941476924736e+00
1.014850185123130905e+04,2.594232983496606249e+00
1.014850187210608237e+04,2.594233025515726876e+00
1.014850189298085388e+04,2.594233067534283510e+00
1.014850191385562721e+04,2.594233109552283256e+00
1.014850193473040054e+04,2.594233151569722118e+00
1.014850195560517204e+04,2.594233193586595654e+00
1.014850197647994537e+04,2.594233235602912302e+00
1.014850199735471688e+04,2.594233277618663180e+00
1.014850201822949020e+04,2.594233319633856727e+00
1.014850203910426353e+04,2.594233361648488945e+00
1.014850205997903504e+04,2.594233403662555837e+00
1.014850208085380837e+04,2.594233445676064509e+00
1.014850210172858169e+04,2.594233487689010520e+00
1.014850212260335320e+04,2.594233529701392094e+00
1.014850214347812653e+04,2.594233571713214115e+00
1.014850216435289985e+04,2.594233613724474363e+00
1.014850218522767136e+04,2.594233655735167954e+00
1.014850220610244469e+04,2.594233697745302880e+00
1.014850222697721620e+04,2.594233739754872037e+00
1.014850224785198952e+04,2.594233781763882085e+00
1.014850226872676285e+04,2.594233823772328584e+00
1.014850228960153436e+04,2.594233865780208426e+00
1.014850231047630768e+04,2.594233907787528715e+00
1.014850233135108101e+04,2.594233949794285898e+00
1.014850235222585252e+04,2.594233991800476424e+00
1.014850237310062585e+04,2.594234033806106510e+00
1.014850239397539735e+04,2.594234075811169937e+00
1.014850241485017068e+04,2.594234117815672924e+00
1.014850243572494401e+04,2.594234159819611474e+00
1.014850245659971552e+04,2.594234201822983366e+00
1.014850247747448884e+04,2.594234243825793929e+00
1.014850249834926217e+04,2.594234285828040498e+00
1.014850251922403368e+04,2.594234327829719078e+00
1.014850254009880700e+04,2.594234369830836773e+00
1.014850256097358033e+04,2.594234411831389586e+00
1.014850258184835184e+04,2.594234453831374410e+00
1.014850260272312516e+04,2.594234495830797460e+00
1.014850262359789667e+04,2.594234537829652076e+00
1.014850264447267000e+04,2.594234579827945808e+00
1.014850266534744333e+04,2.594234621825672882e+00
1.014850268622221483e+04,2.594234663822831966e+00
1.014850270709698816e+04,2.594234705819429276e+00
1.014850272797176149e+04,2.594234747815460818e+00
1.014850274884653300e+04,2.594234789810923036e+00
1.014850276972130632e+04,2.594234831805822150e+00
1.014850279059607965e+04,2.594234873800156382e+00
1.014850281147085116e+04,2.594234915793920404e+00
1.014850283234562448e+04,2.594234957787122209e+00
1.014850285322039599e+04,2.594234999779753359e+00
1.014850287409516932e+04,2.594235041771822292e+00
1.014850289496994264e+04,2.594235083763324123e+00
1.014850291584471415e+04,2.594235125754255300e+00
1.014850293671948748e+04,2.594235167744623816e+00
1.014850295759426081e+04,2.594235209734425229e+00
1.014850297846903231e+04,2.594235251723655988e+00
1.014850299934380564e+04,2.594235293712323198e+00
1.014850302021857897e+04,2.594235335700423306e+00
1.014850304109335048e+04,2.594235377687951871e+00
1.014850306196812380e+04,2.594235419674916443e+00
1.014850308284289531e+04,2.594235461661309472e+00
1.014850310371766864e+04,2.594235503647138952e+00
1.014850312459244196e+04,2.594235545632399997e+00
1.014850314546721347e+04,2.594235587617089500e+00
1.014850316634198680e+04,2.594235629601214566e+00
1.014850318721676013e+04,2.594235671584771197e+00
1.014850320809153163e+04,2.594235713567755397e+00
1.014850322896630496e+04,2.594235755550174716e+00
1.014850324984107829e+04,2.594235797532025600e+00
1.014850327071584979e+04,2.594235839513303610e+00
1.014850329159062312e+04,2.594235881494016738e+00
1.014850331246539463e+04,2.594235923474156991e+00
1.014850333334016796e+04,2.594235965453731918e+00
1.014850335421494128e+04,2.594236007432737079e+00
1.014850337508971279e+04,2.594236049411169365e+00
1.014850339596448612e+04,2.594236091389035881e+00
1.014850341683925944e+04,2.594236133366332631e+00
1.014850343771403095e+04,2.594236175343056061e+00
1.014850345858880428e+04,2.594236217319212834e+00
1.014850347946357579e+04,2.594236259294796287e+00
1.014850350033834911e+04,2.594236301269812639e+00
1.014850352121312244e+04,2.594236343244259224e+00
1.014850354208789395e+04,2.594236385218132046e+00
1.014850356296266727e+04,2.594236427191437322e+00
1.014850358383744060e+04,2.594236469164171943e+00
1.014850360471221211e+04,2.594236511136332357e+00
1.014850362558698544e+04,2.594236553107925225e+00
1.014850364646175876e+04,2.594236595078947438e+00
1.014850366733653027e+04,2.594236637049394556e+00
1.014850368821130360e+04,2.594236679019274128e+00
1.014850370908607511e+04,2.594236720988578604e+00
1.014850372996084843e+04,2.594236762957315090e+00
1.014850375083562176e+04,2.594236804925480033e+00
1.014850377171039327e+04,2.594236846893069881e+00
1.014850379258516659e+04,2.594236888860091295e+00
1.014850381345993992e+04,2.594236930826540277e+00
1.014850383433471143e+04,2.594236972792413720e+00
1.014850385520948475e+04,2.594237014757718729e+00
1.014850387608425808e+04,2.594237056722451307e+00
1.014850389695902959e+04,2.594237098686607457e+00
1.014850391783380292e+04,2.594237140650194728e+00
1.014850393870857442e+04,2.594237182613205572e+00
1.014850395958334775e+04,2.594237224575646650e+00
1.014850398045812108e+04,2.594237266537515296e+00
1.014850400133289259e+04,2.594237308498807515e+00
1.014850402220766591e+04,2.594237350459529523e+00
1.014850404308243924e+04,2.594237392419678656e+00
1.014850406395721075e+04,2.594237434379250029e+00
1.014850408483198407e+04,2.594237476338251636e+00
1.014850410570675740e+04,2.594237518296679479e+00
1.014850412658152891e+04,2.594237560254530006e+00
1.014850414745630223e+04,2.594237602211809879e+00
1.014850416833107374e+04,2.594237644168511991e+00
1.014850418920584707e+04,2.594237686124644338e+00
1.014850421008062040e+04,2.594237728080201144e+00
1.014850423095539190e+04,2.594237770035180635e+00
1.014850425183016523e+04,2.594237811989588582e+00
1.014850427270493856e+04,2.594237853943422323e+00
1.014850429357971007e+04,2.594237895896676971e+00
1.014850431445448339e+04,2.594237937849360964e+00
1.014850433532925672e+04,2.594237979801468974e+00
1.014850435620402823e+04,2.594238021752998780e+00
1.014850437707880155e+04,2.594238063703956598e+00
1.014850439795357306e+04,2.594238105654335769e+00
1.014850441882834639e+04,2.594238147604142952e+00
1.014850443970311971e+04,2.594238189553373708e+00
1.014850446057789122e+04,2.594238231502025815e+00
1.014850448145266455e+04,2.594238273450105048e+00
1.014850450232743788e+04,2.594238315397608297e+00
1.014850452320220938e+04,2.594238357344531121e+00
1.014850454407698271e+04,2.594238399290881958e+00
1.014850456495175604e+04,2.594238441236656367e+00
1.014850458582652755e+04,2.594238483181850352e+00
1.014850460670130087e+04,2.594238525126471462e+00
1.014850462757607238e+04,2.594238567070512147e+00
1.014850464845084571e+04,2.594238609013979513e+00
1.014850466932561903e+04,2.594238650956869563e+00
1.014850469020039054e+04,2.594238692899178744e+00
1.014850471107516387e+04,2.594238734840914162e+00
1.014850473194993720e+04,2.594238776782072264e+00
1.014850475282470870e+04,2.594238818722649054e+00
1.014850477369948203e+04,2.594238860662652080e+00
1.014850479457425354e+04,2.594238902602073349e+00
1.014850481544902686e+04,2.594238944540920855e+00
1.014850483632380019e+04,2.594238986479190157e+00
1.014850485719857170e+04,2.594239028416877257e+00
1.014850487807334503e+04,2.594239070353989707e+00
1.014850489894811835e+04,2.594239112290523952e+00
1.014850491982288986e+04,2.594239154226475996e+00
1.014850494069766319e+04,2.594239196161852945e+00
1.014850496157243651e+04,2.594239238096651246e+00
1.014850498244720802e+04,2.594239280030866901e+00
1.014850500332198135e+04,2.594239321964507017e+00
1.014850502419675286e+04,2.594239363897564488e+00
1.014850504507152618e+04,2.594239405830046419e+00
1.014850506594629951e+04,2.594239447761948814e+00
1.014850508682107102e+04,2.594239489693267675e+00
1.014850510769584434e+04,2.594239531624010553e+00
1.014850512857061767e+04,2.594239573554173894e+00
1.014850514944538918e+04,2.594239615483754147e+00
1.014850517032016251e+04,2.594239657412757527e+00
1.014850519119493583e+04,2.594239699341180927e+00
1.014850521206970734e+04,2.594239741269020350e+00
1.014850523294448067e+04,2.594239783196282900e+00
1.014850525381925218e+04,2.594239825122961474e+00
1.014850527469402550e+04,2.594239867049062731e+00
1.014850529556879883e+04,2.594239908974583120e+00
1.014850531644357034e+04,2.594239950899519531e+00
1.014850533731834366e+04,2.594239992823878183e+00
1.014850535819311699e+04,2.594240034747655965e+00
1.014850537906788850e+04,2.594240076670849326e+00
1.014850539994266182e+04,2.594240118593463595e+00
1.014850542081743515e+04,2.594240160515497440e+00
1.014850544169220666e+04,2.594240202436945975e+00
1.014850546256697999e+04,2.594240244357816305e+00
1.014850548344175149e+04,2.594240286278100438e+00
1.014850550431652482e+04,2.594240328197807255e+00
1.014850552519129815e+04,2.594240370116930983e+00
1.014850554606606966e+04,2.594240412035469401e+00
1.014850556694084298e+04,2.594240453953429171e+00
1.014850558781561631e+04,2.594240495870805852e+00
1.014850560869038782e+04,2.594240537787597223e+00
1.014850562956516114e+04,2.594240579703808613e+00
1.014850565043993447e+04,2.594240621619438247e+00
1.014850567131470598e+04,2.594240663534479907e+00
1.014850569218947930e+04,2.594240705448942919e+00
1.014850571306425081e+04,2.594240747362818844e+00
1.014850573393902414e+04,2.594240789276115233e+00
1.014850575481379747e+04,2.594240831188828089e+00
1.014850577568856897e+04,2.594240873100953859e+00
1.014850579656334230e+04,2.594240915012498760e+00
1.014850581743811563e+04,2.594240956923460573e+00
1.014850583831288714e+04,2.594240998833834855e+00
1.014850585918766046e+04,2.594241040743628268e+00
1.014850588006243197e+04,2.594241082652834152e+00
1.014850590093720530e+04,2.594241124561459166e+00
1.014850592181197862e+04,2.594241166469499760e+00
1.014850594268675013e+04,2.594241208376952379e+00
1.014850596356152346e+04,2.594241250283823685e+00
1.014850598443629679e+04,2.594241292190110570e+00
1.014850600531106829e+04,2.594241334095808149e+00
1.014850602618584162e+04,2.594241376000924859e+00
1.014850604706061495e+04,2.594241417905456260e+00
1.014850606793538645e+04,2.594241459809398354e+00
1.014850608881015978e+04,2.594241501712759135e+00
1.014850610968493129e+04,2.594241543615530610e+00
1.014850613055970462e+04,2.594241585517719884e+00
1.014850615143447794e+04,2.594241627419323404e+00
1.014850617230924945e+04,2.594241669320337618e+00
1.014850619318402278e+04,2.594241711220768742e+00
1.014850621405879610e+04,2.594241753120614558e+00
1.014850623493356761e+04,2.594241795019869734e+00
1.014850625580834094e+04,2.594241836918542710e+00
1.014850627668311427e+04,2.594241878816628599e+00
1.014850629755788577e+04,2.594241920714124294e+00
1.014850631843265910e+04,2.594241962611037344e+00
1.014850633930743061e+04,2.594242004507359312e+00
1.014850636018220393e+04,2.594242046403097746e+00
1.014850638105697726e+04,2.594242088298249538e+00
1.014850640193174877e+04,2.594242130192810247e+00
1.014850642280652210e+04,2.594242172086786979e+00
1.014850644368129542e+04,2.594242213980176626e+00
1.014850646455606693e+04,2.594242255872974301e+00
1.014850648543084026e+04,2.594242297765188887e+00
1.014850650630561358e+04,2.594242339656814611e+00
1.014850652718038509e+04,2.594242381547849252e+00
1.014850654805515842e+04,2.594242423438299028e+00
1.014850656892992993e+04,2.594242465328157277e+00
1.014850658980470325e+04,2.594242507217430660e+00
1.014850661067947658e+04,2.594242549106115181e+00
1.014850663155424809e+04,2.594242590994207731e+00
1.014850665242902141e+04,2.594242632881714972e+00
1.014850667330379474e+04,2.594242674768633350e+00
