Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.063803247670578639e+04,2.653015503578878942e+00
1.063803249854130263e+04,2.653015508196960859e+00
1.063803252037682068e+04,2.653015512815093402e+00
1.063803254221233692e+04,2.653015517433277015e+00
1.063803256404785498e+04,2.653015522051511699e+00
1.063803258588337121e+04,2.653015526669796564e+00
1.063803260771888745e+04,2.653015531288132500e+00
1.063803262955440550e+04,2.653015535906519951e+00
1.063803265138992174e+04,2.653015540524957139e+00
1.063803267322543797e+04,2.653015545143445397e+00
1.063803269506095603e+04,2.653015549761985170e+00
1.063803271689647227e+04,2.653015554380575125e+00
1.063803273873198850e+04,2.653015558999215706e+00
1.063803276056750656e+04,2.653015563617907802e+00
1.063803278240302279e+04,2.653015568236649635e+00
1.063803280423853903e+04,2.653015572855443427e+00
1.063803282607405708e+04,2.653015577474287401e+00
1.063803284790957332e+04,2.653015582093182001e+00
1.063803286974509138e+04,2.653015586712128115e+00
1.063803289158060761e+04,2.653015591331124412e+00
1.063803291341612385e+04,2.653015595950171335e+00
1.063803293525164190e+04,2.653015600569269328e+00
1.063803295708715814e+04,2.653015605188418391e+00
1.063803297892267437e+04,2.653015609807617636e+00
1.063803300075819243e+04,2.653015614426867952e+00
1.063803302259370867e+04,2.653015619046168450e+00
1.063803304442922490e+04,2.653015623665520462e+00
1.063803306626474296e+04,2.653015628284923544e+00
1.063803308810025919e+04,2.653015632904376808e+00
1.063803310993577543e+04,2.653015637523880699e+00
1.063803313177129348e+04,2.653015642143436104e+00
1.063803315360680972e+04,2.653015646763041246e+00
1.063803317544232777e+04,2.653015651382697904e+00
1.063803319727784401e+04,2.653015656002405187e+00
1.063803321911336025e+04,2.653015660622162653e+00
1.063803324094887830e+04,2.653015665241971632e+00
1.063803326278439454e+04,2.653015669861830794e+00
1.063803328461991077e+04,2.653015674481740582e+00
1.063803330645542883e+04,2.653015679101701885e+00
1.063803332829094506e+04,2.653015683721713813e+00
1.063803335012646130e+04,2.653015688341775480e+00
1.063803337196197936e+04,2.653015692961889105e+00
1.063803339379749559e+04,2.653015697582052468e+00
1.063803341563301183e+04,2.653015702202266901e+00
1.063803343746852988e+04,2.653015706822532405e+00
1.063803345930404612e+04,2.653015711442848090e+00
1.063803348113956417e+04,2.653015716063215290e+00
1.063803350297508041e+04,2.653015720683632672e+00
1.063803352481059665e+04,2.653015725304100680e+00
1.063803354664611470e+04,2.653015729924620203e+00
1.063803356848163094e+04,2.653015734545189019e+00
1.063803359031714717e+04,2.653015739165809350e+00
1.063803361215266523e+04,2.653015743786481195e+00
1.063803363398818146e+04,2.653015748407202778e+00
1.063803365582369770e+04,2.653015753027974988e+00
1.063803367765921575e+04,2.653015757648797823e+00
1.063803369949473199e+04,2.653015762269671285e+00
1.063803372133024823e+04,2.653015766890596261e+00
1.063803374316576628e+04,2.653015771511571863e+00
1.063803376500128252e+04,2.653015776132597203e+00
1.063803378683680057e+04,2.653015780753674058e+00
1.063803380867231681e+04,2.653015785374801094e+00
1.063803383050783304e+04,2.653015789995979201e+00
1.063803385234335110e+04,2.653015794617207934e+00
1.063803387417886734e+04,2.653015799238487293e+00
1.063803389601438357e+04,2.653015803859816835e+00
1.063803391784990163e+04,2.653015808481198334e+00
1.063803393968541786e+04,2.653015813102629128e+00
1.063803396152093410e+04,2.653015817724110992e+00
1.063803398335645215e+04,2.653015822345643926e+00
1.063803400519196839e+04,2.653015826967227042e+00
1.063803402702748463e+04,2.653015831588861229e+00
1.063803404886300268e+04,2.653015836210546041e+00
1.063803407069851892e+04,2.653015840832281480e+00
1.063803409253403697e+04,2.653015845454067545e+00
1.063803411436955321e+04,2.653015850075904236e+00
1.063803413620506944e+04,2.653015854697790665e+00
1.063803415804058750e+04,2.653015859319729497e+00
1.063803417987610374e+04,2.653015863941717623e+00
1.063803420171161997e+04,2.653015868563756818e+00
1.063803422354713803e+04,2.653015873185846640e+00
1.063803424538265426e+04,2.653015877807987533e+00
1.063803426721817050e+04,2.653015882430178163e+00
1.063803428905368855e+04,2.653015887052420307e+00
1.063803431088920479e+04,2.653015891674712634e+00
1.063803433272472103e+04,2.653015896297055587e+00
1.063803435456023908e+04,2.653015900919449610e+00
1.063803437639575532e+04,2.653015905541894259e+00
1.063803439823127337e+04,2.653015910164388647e+00
1.063803442006678961e+04,2.653015914786934548e+00
1.063803444190230584e+04,2.653015919409530632e+00
1.063803446373782390e+04,2.653015924032177342e+00
1.063803448557334013e+04,2.653015928654874678e+00
1.063803450740885637e+04,2.653015933277622640e+00
1.063803452924437443e+04,2.653015937900421672e+00
1.063803455107989066e+04,2.653015942523270443e+00
1.063803457291540690e+04,2.653015947146170284e+00
1.063803459475092495e+04,2.653015951769121195e+00
1.063803461658644119e+04,2.653015956392122288e+00
1.063803463842195742e+04,2.653015961015173563e+00
1.063803466025747548e+04,2.653015965638276352e+00
1.063803468209299172e+04,2.653015970261428880e+00
1.063803470392850977e+04,2.653015974884632033e+00
1.063803472576402601e+04,2.653015979507886257e+00
1.063803474759954224e+04,2.653015984131190663e+00
1.063803476943506030e+04,2.653015988754546139e+00
1.063803479127057653e+04,2.653015993377952242e+00
1.063803481310609277e+04,2.653015998001408082e+00
1.063803483494161082e+04,2.653016002624915437e+00
1.063803485677712706e+04,2.653016007248472530e+00
1.063803487861264330e+04,2.653016011872080693e+00
1.063803490044816135e+04,2.653016016495739482e+00
1.063803492228367759e+04,2.653016021119448453e+00
1.063803494411919382e+04,2.653016025743208051e+00
1.063803496595471188e+04,2.653016030367018718e+00
1.063803498779022812e+04,2.653016034990879568e+00
1.063803500962574617e+04,2.653016039614791488e+00
1.063803503146126241e+04,2.653016044238753146e+00
1.063803505329677864e+04,2.653016048862765430e+00
1.063803507513229670e+04,2.653016053486828785e+00
1.063803509696781293e+04,2.653016058110942765e+00
1.063803511880332917e+04,2.653016062735106928e+00
1.063803514063884722e+04,2.653016067359321717e+00
1.063803516247436346e+04,2.653016071983587132e+00
1.063803518430987970e+04,2.653016076607902285e+00
1.063803520614539775e+04,2.653016081232268952e+00
1.063803522798091399e+04,2.653016085856685802e+00
1.063803524981643022e+04,2.653016090481153277e+00
1.063803527165194828e+04,2.653016095105671379e+00
1.063803529348746451e+04,2.653016099730240107e+00
1.063803531532298257e+04,2.653016104354859017e+00
1.063803533715849881e+04,2.653016108979528553e+00
1.063803535899401504e+04,2.653016113604248716e+00
1.063803538082953310e+04,2.653016118229019504e+00
1.063803540266504933e+04,2.653016122853840475e+00
1.063803542450056557e+04,2.653016127478711628e+00
1.063803544633608362e+04,2.653016132103634739e+00
1.063803546817159986e+04,2.653016136728606700e+00
1.063803549000711610e+04,2.653016141353629731e+00
1.063803551184263415e+04,2.653016145978703832e+00
1.063803553367815039e+04,2.653016150603827672e+00
1.063803555551366662e+04,2.653016155229002582e+00
1.063803557734918468e+04,2.653016159854228118e+00
1.063803559918470091e+04,2.653016164479502947e+00
1.063803562102021897e+04,2.653016169104829736e+00
1.063803564285573520e+04,2.653016173730206262e+00
1.063803566469125144e+04,2.653016178355633414e+00
1.063803568652676950e+04,2.653016182981110749e+00
1.063803570836228573e+04,2.653016187606639154e+00
1.063803573019780197e+04,2.653016192232217740e+00
1.063803575203332002e+04,2.653016196857846509e+00
1.063803577386883626e+04,2.653016201483526348e+00
1.063803579570435249e+04,2.653016206109256370e+00
1.063803581753987055e+04,2.653016210735036573e+00
1.063803583937538679e+04,2.653016215360867847e+00
1.063803586121090302e+04,2.653016219986748858e+00
1.063803588304642108e+04,2.653016224612680940e+00
1.063803590488193731e+04,2.653016229238663204e+00
1.063803592671745537e+04,2.653016233864696538e+00
1.063803594855297160e+04,2.653016238490779610e+00
1.063803597038848784e+04,2.653016243116912865e+00
1.063803599222400589e+04,2.653016247743097633e+00
1.063803601405952213e+04,2.653016252369332140e+00
1.063803603589503837e+04,2.653016256995616828e+00
1.063803605773055642e+04,2.653016261621952587e+00
1.063803607956607266e+04,2.653016266248338528e+00
1.063803610140158889e+04,2.653016270874774651e+00
1.063803612323710695e+04,2.653016275501262289e+00
1.063803614507262319e+04,2.653016280127798776e+00
1.063803616690813942e+04,2.653016284754386334e+00
1.063803618874365748e+04,2.653016289381024961e+00
1.063803621057917371e+04,2.653016294007713327e+00
1.063803623241469177e+04,2.653016298634452763e+00
1.063803625425020800e+04,2.653016303261242381e+00
1.063803627608572424e+04,2.653016307888081737e+00
1.063803629792124229e+04,2.653016312514972608e+00
1.063803631975675853e+04,2.653016317141912772e+00
1.063803634159227477e+04,2.653016321768904007e+00
1.063803636342779282e+04,2.653016326395945423e+00
1.063803638526330906e+04,2.653016331023037022e+00
1.063803640709882529e+04,2.653016335650179691e+00
1.063803642893434335e+04,2.653016340277372542e+00
1.063803645076985958e+04,2.653016344904615575e+00
1.063803647260537582e+04,2.653016349531908791e+00
1.063803649444089388e+04,2.653016354159253076e+00
1.063803651627641011e+04,2.653016358786647544e+00
1.063803653811192817e+04,2.653016363414092638e+00
1.063803655994744440e+04,2.653016368041587469e+00
1.063803658178296064e+04,2.653016372669132483e+00
1.063803660361847869e+04,2.653016377296729011e+00
1.063803662545399493e+04,2.653016381924375278e+00
1.063803664728951117e+04,2.653016386552071726e+00
1.063803666912502922e+04,2.653016391179819244e+00
1.063803669096054546e+04,2.653016395807616501e+00
1.063803671279606169e+04,2.653016400435463940e+00
1.063803673463157975e+04,2.653016405063362892e+00
1.063803675646709598e+04,2.653016409691310695e+00
1.063803677830261222e+04,2.653016414319309568e+00
1.063803680013813027e+04,2.653016418947359067e+00
1.063803682197364651e+04,2.653016423575458749e+00
1.063803684380916457e+04,2.653016428203609056e+00
1.063803686564468080e+04,2.653016432831809546e+00
1.063803688748019704e+04,2.653016437460060217e+00
1.063803690931571509e+04,2.653016442088361515e+00
1.063803693115123133e+04,2.653016446716712551e+00
1.063803695298674756e+04,2.653016451345114213e+00
1.063803697482226562e+04,2.653016455973566501e+00
1.063803699665778186e+04,2.653016460602068971e+00
1.063803701849329809e+04,2.653016465230621623e+00
1.063803704032881615e+04,2.653016469859225346e+00
1.063803706216433238e+04,2.653016474487878806e+00
1.063803708399984862e+04,2.653016479116582005e+00
1.063803710583536667e+04,2.653016483745336718e+00
1.063803712767088291e+04,2.653016488374141613e+00
1.063803714950640097e+04,2.653016493002996246e+00
1.063803717134191720e+04,2.653016497631901505e+00
1.063803719317743344e+04,2.653016502260856502e+00
1.063803721501295149e+04,2.653016506889862569e+00
1.063803723684846773e+04,2.653016511518918819e+00
1.063803725868398396e+04,2.653016516148025250e+00
1.063803728051950202e+04,2.653016520777181864e+00
1.063803730235501826e+04,2.653016525406389103e+00
1.063803732419053449e+04,2.653016530035646081e+00
1.063803734602605255e+04,2.653016534664954573e+00
1.063803736786156878e+04,2.653016539294312359e+00
1.063803738969708502e+04,2.653016543923719883e+00
1.063803741153260307e+04,2.653016548553179366e+00
1.063803743336811931e+04,2.653016553182687698e+00
1.063803745520363555e+04,2.653016557812247100e+00
1.063803747703915360e+04,2.653016562441857129e+00
1.063803749887466984e+04,2.653016567071516452e+00
1.063803752071018789e+04,2.653016571701226844e+00
1.063803754254570413e+04,2.653016576330986975e+00
1.063803756438122036e+04,2.653016580960797288e+00
1.063803758621673842e+04,2.653016585590658671e+00
1.063803760805225465e+04,2.653016590220569793e+00
1.063803762988777089e+04,2.653016594850531540e+00
1.063803765172328895e+04,2.653016599480543025e+00
1.063803767355880518e+04,2.653016604110605137e+00
1.063803769539432142e+04,2.653016608740716986e+00
1.063803771722983947e+04,2.653016613370880350e+00
1.063803773906535571e+04,2.653016618001092564e+00
1.063803776090087194e+04,2.653016622631355848e+00
1.063803778273639000e+04,2.653016627261669758e+00
1.063803780457190624e+04,2.653016631892032962e+00
1.063803782640742429e+04,2.653016636522447236e+00
1.063803784824294053e+04,2.653016641152911248e+00
1.063803787007845676e+04,2.653016645783425442e+00
1.063803789191397482e+04,2.653016650413989819e+00
1.063803791374949105e+04,2.653016655044604821e+00
1.063803793558500729e+04,2.653016659675270006e+00
1.063803795742052534e+04,2.653016664305985817e+00
1.063803797925604158e+04,2.653016668936750921e+00
1.063803800109155782e+04,2.653016673567566652e+00
1.063803802292707587e+04,2.653016678198433009e+00
1.063803804476259211e+04,2.653016682829349548e+00
1.063803806659810834e+04,2.653016687460316270e+00
1.063803808843362640e+04,2.653016692091332729e+00
1.063803811026914263e+04,2.653016696722399814e+00
1.063803813210466069e+04,2.653016701353517526e+00
1.063803815394017693e+04,2.653016705984684531e+00
1.063803817577569316e+04,2.653016710615902163e+00
1.063803819761121122e+04,2.653016715247170421e+00
1.063803821944672745e+04,2.653016719878488416e+00
1.063803824128224369e+04,2.653016724509856150e+00
1.063803826311776174e+04,2.653016729141274954e+00
1.063803828495327798e+04,2.653016733772743940e+00
1.063803830678879422e+04,2.653016738404262664e+00
1.063803832862431227e+04,2.653016743035832459e+00
1.063803835045982851e+04,2.653016747667451547e+00
1.063803837229534474e+04,2.653016752299120817e+00
1.063803839413086280e+04,2.653016756930840714e+00
1.063803841596637903e+04,2.653016761562610792e+00
1.063803843780189709e+04,2.653016766194430609e+00
1.063803845963741333e+04,2.653016770826301052e+00
1.063803848147292956e+04,2.653016775458221232e+00
1.063803850330844762e+04,2.653016780090192483e+00
1.063803852514396385e+04,2.653016784722213028e+00
1.063803854697948009e+04,2.653016789354283755e+00
1.063803856881499814e+04,2.653016793986405553e+00
1.063803859065051438e+04,2.653016798618576644e+00
1.063803861248603062e+04,2.653016803250797917e+00
1.063803863432154867e+04,2.653016807883069816e+00
1.063803865615706491e+04,2.653016812515391898e+00
1.063803867799258114e+04,2.653016817147763717e+00
1.063803869982809920e+04,2.653016821780186607e+00
1.063803872166361543e+04,2.653016826412658791e+00
1.063803874349913349e+04,2.653016831045181601e+00
1.063803876533464972e+04,2.653016835677753704e+00
1.063803878717016596e+04,2.653016840310376878e+00
1.063803880900568402e+04,2.653016844943049790e+00
1.063803883084120025e+04,2.653016849575772884e+00
1.063803885267671649e+04,2.653016854208546160e+00
1.063803887451223454e+04,2.653016858841370063e+00
1.063803889634775078e+04,2.653016863474243259e+00
1.063803891818326701e+04,2.653016868107166637e+00
1.063803894001878507e+04,2.653016872740141086e+00
1.063803896185430131e+04,2.653016877373164828e+00
1.063803898368981754e+04,2.653016882006238752e+00
1.063803900552533560e+04,2.653016886639363303e+00
1.063803902736085183e+04,2.653016891272537592e+00
1.063803904919636989e+04,2.653016895905762507e+00
1.063803907103188612e+04,2.653016900539036715e+00
1.063803909286740236e+04,2.653016905172361550e+00
1.063803911470292041e+04,2.653016909805736567e+00
1.063803913653843665e+04,2.653016914439161322e+00
1.063803915837395289e+04,2.653016919072636703e+00
1.063803918020947094e+04,2.653016923706161823e+00
1.063803920204498718e+04,2.653016928339737124e+00
1.063803922388050341e+04,2.653016932973362607e+00
1.063803924571602147e+04,2.653016937607038273e+00
1.063803926755153771e+04,2.653016942240763676e+00
1.063803928938705394e+04,2.653016946874539705e+00
1.063803931122257200e+04,2.653016951508365473e+00
1.063803933305808823e+04,2.653016956142241423e+00
1.063803935489360629e+04,2.653016960776167554e+00
1.063803937672912252e+04,2.653016965410142980e+00
1.063803939856463876e+04,2.653016970044169476e+00
1.063803942040015681e+04,2.653016974678246154e+00
1.063803944223567305e+04,2.653016979312372126e+00
1.063803946407118929e+04,2.653016983946548724e+00
1.063803948590670734e+04,2.653016988580775504e+00
1.063803950774222358e+04,2.653016993215052022e+00
1.063803952957773981e+04,2.653016997849378722e+00
1.063803955141325787e+04,2.653017002483755604e+00
1.063803957324877410e+04,2.653017007118182224e+00
1.063803959508429034e+04,2.653017011752659027e+00
1.063803961691980840e+04,2.653017016387186011e+00
1.063803963875532463e+04,2.653017021021762734e+00
1.063803966059084269e+04,2.653017025656390082e+00
1.063803968242635892e+04,2.653017030291067169e+00
1.063803970426187516e+04,2.653017034925794437e+00
1.063803972609739321e+04,2.653017039560572332e+00
