Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.913947440079888111e+03,3.658774963061574681e+00
9.913947458183549315e+03,3.658774966847740728e+00
9.913947476287212339e+03,3.658774970633984935e+00
9.913947494390873544e+03,3.658774974420307302e+00
9.913947512494536568e+03,3.658774978206711381e+00
9.913947530598197773e+03,3.658774981993193620e+00
9.913947548701860796e+03,3.658774985779754019e+00
9.913947566805522001e+03,3.658774989566392577e+00
9.913947584909185025e+03,3.658774993353112848e+00
9.913947603012848049e+03,3.658774997139907725e+00
9.913947621116509254e+03,3.658775000926780763e+00
9.913947639220172277e+03,3.658775004713735512e+00
9.913947657323833482e+03,3.658775008500768422e+00
9.913947675427496506e+03,3.658775012287879491e+00
9.913947693531157711e+03,3.658775016075072273e+00
9.913947711634820735e+03,3.658775019862339661e+00
9.913947729738481939e+03,3.658775023649681657e+00
9.913947747842144963e+03,3.658775027437108918e+00
9.913947765945807987e+03,3.658775031224614338e+00
9.913947784049469192e+03,3.658775035012197918e+00
9.913947802153132216e+03,3.658775038799859658e+00
9.913947820256793420e+03,3.658775042587599557e+00
9.913947838360456444e+03,3.658775046375417617e+00
9.913947856464117649e+03,3.658775050163313836e+00
9.913947874567780673e+03,3.658775053951288214e+00
9.913947892671441878e+03,3.658775057739344305e+00
9.913947910775104901e+03,3.658775061527478556e+00
9.913947928878767925e+03,3.658775065315687414e+00
9.913947946982429130e+03,3.658775069103977984e+00
9.913947965086092154e+03,3.658775072892346714e+00
9.913947983189753359e+03,3.658775076680793603e+00
9.913948001293416382e+03,3.658775080469318652e+00
9.913948019397077587e+03,3.658775084257925414e+00
9.913948037500740611e+03,3.658775088046606783e+00
9.913948055604401816e+03,3.658775091835369864e+00
9.913948073708064840e+03,3.658775095624211104e+00
9.913948091811727863e+03,3.658775099413126952e+00
9.913948109915389068e+03,3.658775103202124512e+00
9.913948128019052092e+03,3.658775106991200232e+00
9.913948146122713297e+03,3.658775110780357664e+00
9.913948164226376321e+03,3.658775114569589704e+00
9.913948182330037525e+03,3.658775118358899903e+00
9.913948200433700549e+03,3.658775122148288261e+00
9.913948218537361754e+03,3.658775125937758332e+00
9.913948236641024778e+03,3.658775129727306563e+00
9.913948254744687802e+03,3.658775133516932954e+00
9.913948272848349006e+03,3.658775137306637504e+00
9.913948290952012030e+03,3.658775141096416661e+00
9.913948309055673235e+03,3.658775144886277531e+00
9.913948327159336259e+03,3.658775148676220113e+00
9.913948345262997464e+03,3.658775152466237301e+00
9.913948363366660487e+03,3.658775156256332650e+00
9.913948381470321692e+03,3.658775160046509711e+00
9.913948399573984716e+03,3.658775163836764932e+00
9.913948417677647740e+03,3.658775167627098313e+00
9.913948435781308945e+03,3.658775171417506300e+00
9.913948453884971968e+03,3.658775175207996000e+00
9.913948471988633173e+03,3.658775178998560307e+00
9.913948490092296197e+03,3.658775182789209879e+00
9.913948508195957402e+03,3.658775186579934058e+00
9.913948526299620426e+03,3.658775190370736397e+00
9.913948544403281630e+03,3.658775194161620448e+00
9.913948562506944654e+03,3.658775197952579106e+00
9.913948580610607678e+03,3.658775201743619476e+00
9.913948598714268883e+03,3.658775205534738006e+00
9.913948616817931907e+03,3.658775209325931144e+00
9.913948634921593111e+03,3.658775213117205993e+00
9.913948653025256135e+03,3.658775216908559003e+00
9.913948671128917340e+03,3.658775220699986619e+00
9.913948689232580364e+03,3.658775224491495948e+00
9.913948707336243388e+03,3.658775228283083436e+00
9.913948725439904592e+03,3.658775232074752637e+00
9.913948743543567616e+03,3.658775235866496445e+00
9.913948761647228821e+03,3.658775239658321965e+00
9.913948779750891845e+03,3.658775243450225645e+00
9.913948797854553050e+03,3.658775247242203932e+00
9.913948815958216073e+03,3.658775251034263931e+00
9.913948834061877278e+03,3.658775254826398537e+00
9.913948852165540302e+03,3.658775258618614856e+00
9.913948870269203326e+03,3.658775262410909335e+00
9.913948888372864531e+03,3.658775266203281973e+00
9.913948906476527554e+03,3.658775269995732771e+00
9.913948924580188759e+03,3.658775273788261728e+00
9.913948942683851783e+03,3.658775277580868845e+00
9.913948960787512988e+03,3.658775281373554122e+00
9.913948978891176012e+03,3.658775285166321112e+00
9.913948996994837216e+03,3.658775288959162708e+00
9.913949015098500240e+03,3.658775292752082464e+00
9.913949033202163264e+03,3.658775296545083933e+00
9.913949051305824469e+03,3.658775300338160008e+00
9.913949069409487493e+03,3.658775304131317796e+00
9.913949087513148697e+03,3.658775307924550191e+00
9.913949105616811721e+03,3.658775311717867851e+00
9.913949123720472926e+03,3.658775315511256565e+00
9.913949141824135950e+03,3.658775319304726992e+00
9.913949159927797155e+03,3.658775323098275578e+00
9.913949178031460178e+03,3.658775326891902324e+00
9.913949196135123202e+03,3.658775330685607230e+00
9.913949214238784407e+03,3.658775334479390295e+00
9.913949232342447431e+03,3.658775338273251521e+00
9.913949250446108636e+03,3.658775342067194458e+00
9.913949268549771659e+03,3.658775345861212003e+00
9.913949286653432864e+03,3.658775349655307707e+00
9.913949304757095888e+03,3.658775353449485124e+00
9.913949322860757093e+03,3.658775357243737147e+00
9.913949340964420117e+03,3.658775361038067331e+00
9.913949359068083140e+03,3.658775364832479227e+00
9.913949377171744345e+03,3.658775368626969282e+00
9.913949395275407369e+03,3.658775372421537497e+00
9.913949413379068574e+03,3.658775376216180319e+00
9.913949431482731597e+03,3.658775380010904854e+00
9.913949449586392802e+03,3.658775383805707548e+00
9.913949467690055826e+03,3.658775387600588402e+00
9.913949485793717031e+03,3.658775391395547416e+00
9.913949503897380055e+03,3.658775395190584589e+00
9.913949522001043078e+03,3.658775398985696370e+00
9.913949540104704283e+03,3.658775402780889863e+00
9.913949558208367307e+03,3.658775406576165068e+00
9.913949576312028512e+03,3.658775410371514880e+00
9.913949594415691536e+03,3.658775414166939299e+00
9.913949612519352740e+03,3.658775417962448984e+00
9.913949630623015764e+03,3.658775421758033275e+00
9.913949648726676969e+03,3.658775425553695726e+00
9.913949666830339993e+03,3.658775429349439889e+00
9.913949684934003017e+03,3.658775433145258660e+00
9.913949703037664221e+03,3.658775436941159143e+00
9.913949721141327245e+03,3.658775440737134232e+00
9.913949739244988450e+03,3.658775444533187482e+00
9.913949757348651474e+03,3.658775448329322444e+00
9.913949775452312679e+03,3.658775452125532013e+00
9.913949793555975702e+03,3.658775455921819741e+00
9.913949811659636907e+03,3.658775459718189182e+00
9.913949829763299931e+03,3.658775463514636783e+00
9.913949847866962955e+03,3.658775467311158991e+00
9.913949865970624160e+03,3.658775471107762911e+00
9.913949884074287183e+03,3.658775474904441438e+00
9.913949902177948388e+03,3.658775478701201678e+00
9.913949920281611412e+03,3.658775482498036524e+00
9.913949938385272617e+03,3.658775486294956636e+00
9.913949956488935641e+03,3.658775490091947802e+00
9.913949974592596845e+03,3.658775493889020680e+00
9.913949992696259869e+03,3.658775497686171718e+00
9.913950010799922893e+03,3.658775501483397363e+00
9.913950028903584098e+03,3.658775505280704721e+00
9.913950047007247122e+03,3.658775509078090238e+00
9.913950065110908326e+03,3.658775512875553915e+00
9.913950083214571350e+03,3.658775516673095751e+00
9.913950101318232555e+03,3.658775520470715747e+00
9.913950119421895579e+03,3.658775524268413903e+00
9.913950137525558603e+03,3.658775528066186666e+00
9.913950155629219807e+03,3.658775531864044694e+00
9.913950173732882831e+03,3.658775535661973777e+00
9.913950191836544036e+03,3.658775539459988124e+00
9.913950209940207060e+03,3.658775543258073526e+00
9.913950228043868265e+03,3.658775547056244193e+00
9.913950246147531288e+03,3.658775550854485914e+00
9.913950264251192493e+03,3.658775554652809348e+00
9.913950282354855517e+03,3.658775558451210941e+00
9.913950300458518541e+03,3.658775562249690694e+00
9.913950318562179746e+03,3.658775566048248606e+00
9.913950336665842769e+03,3.658775569846888231e+00
9.913950354769503974e+03,3.658775573645598911e+00
9.913950372873166998e+03,3.658775577444391303e+00
9.913950390976828203e+03,3.658775581243261854e+00
9.913950409080491227e+03,3.658775585042214118e+00
9.913950427184152431e+03,3.658775588841237436e+00
9.913950445287815455e+03,3.658775592640342467e+00
9.913950463391478479e+03,3.658775596439525657e+00
9.913950481495139684e+03,3.658775600238790560e+00
9.913950499598802708e+03,3.658775604038126517e+00
9.913950517702463912e+03,3.658775607837544186e+00
9.913950535806126936e+03,3.658775611637040015e+00
9.913950553909788141e+03,3.658775615436614004e+00
9.913950572013451165e+03,3.658775619236266152e+00
9.913950590117112370e+03,3.658775623035996460e+00
9.913950608220775393e+03,3.658775626835804928e+00
9.913950626324438417e+03,3.658775630635695109e+00
9.913950644428099622e+03,3.658775634435656343e+00
9.913950662531762646e+03,3.658775638235695737e+00
9.913950680635423851e+03,3.658775642035816844e+00
9.913950698739086874e+03,3.658775645836016110e+00
9.913950716842748079e+03,3.658775649636293537e+00
9.913950734946411103e+03,3.658775653436652675e+00
9.913950753050072308e+03,3.658775657237079315e+00
9.913950771153735332e+03,3.658775661037594773e+00
9.913950789257398355e+03,3.658775664838181285e+00
9.913950807361059560e+03,3.658775668638849510e+00
9.913950825464722584e+03,3.658775672439595894e+00
9.913950843568383789e+03,3.658775676240416885e+00
9.913950861672046813e+03,3.658775680041323142e+00
9.913950879775708017e+03,3.658775683842300452e+00
9.913950897879371041e+03,3.658775687643355923e+00
9.913950915983032246e+03,3.658775691444493106e+00
9.913950934086695270e+03,3.658775695245708448e+00
9.913950952190358294e+03,3.658775699047001950e+00
9.913950970294019498e+03,3.658775702848370059e+00
9.913950988397682522e+03,3.658775706649816328e+00
9.913951006501343727e+03,3.658775710451344310e+00
9.913951024605006751e+03,3.658775714252946898e+00
9.913951042708667956e+03,3.658775718054627646e+00
9.913951060812330979e+03,3.658775721856390106e+00
9.913951078915992184e+03,3.658775725658230726e+00
9.913951097019655208e+03,3.658775729460145953e+00
9.913951115123318232e+03,3.658775733262139340e+00
9.913951133226979437e+03,3.658775737064210887e+00
9.913951151330642460e+03,3.658775740866360593e+00
9.913951169434303665e+03,3.658775744668588459e+00
9.913951187537966689e+03,3.658775748470898037e+00
9.913951205641627894e+03,3.658775752273282222e+00
9.913951223745290918e+03,3.658775756075744567e+00
9.913951241848952122e+03,3.658775759878285072e+00
9.913951259952615146e+03,3.658775763680903736e+00
9.913951278056278170e+03,3.658775767483600561e+00
9.913951296159939375e+03,3.658775771286375544e+00
9.913951314263602399e+03,3.658775775089225135e+00
9.913951332367263603e+03,3.658775778892152886e+00
9.913951350470926627e+03,3.658775782695162349e+00
9.913951368574587832e+03,3.658775786498253524e+00
9.913951386678250856e+03,3.658775790301412201e+00
9.913951404781913880e+03,3.658775794104656143e+00
9.913951422885575084e+03,3.658775797907978244e+00
9.913951440989238108e+03,3.658775801711374953e+00
9.913951459092899313e+03,3.658775805514853374e+00
9.913951477196562337e+03,3.658775809318406402e+00
9.913951495300223542e+03,3.658775813122041143e+00
9.913951513403886565e+03,3.658775816925750490e+00
9.913951531507547770e+03,3.658775820729537998e+00
9.913951549611210794e+03,3.658775824533403664e+00
9.913951567714873818e+03,3.658775828337347491e+00
9.913951585818535023e+03,3.658775832141369477e+00
9.913951603922198046e+03,3.658775835945473176e+00
9.913951622025859251e+03,3.658775839749651482e+00
9.913951640129522275e+03,3.658775843553907947e+00
9.913951658233183480e+03,3.658775847358239020e+00
9.913951676336846504e+03,3.658775851162651804e+00
9.913951694440507708e+03,3.658775854967139196e+00
9.913951712544170732e+03,3.658775858771708300e+00
9.913951730647833756e+03,3.658775862576352012e+00
9.913951748751494961e+03,3.658775866381073882e+00
9.913951766855157985e+03,3.658775870185877466e+00
9.913951784958819189e+03,3.658775873990755656e+00
9.913951803062482213e+03,3.658775877795715559e+00
9.913951821166143418e+03,3.658775881600750068e+00
9.913951839269806442e+03,3.658775885405862738e+00
9.913951857373467647e+03,3.658775889211053567e+00
9.913951875477130670e+03,3.658775893016322556e+00
9.913951893580793694e+03,3.658775896821669704e+00
9.913951911684454899e+03,3.658775900627091460e+00
9.913951929788117923e+03,3.658775904432594928e+00
9.913951947891779128e+03,3.658775908238176555e+00
9.913951965995442151e+03,3.658775912043832790e+00
9.913951984099103356e+03,3.658775915849570737e+00
9.913952002202766380e+03,3.658775919655386843e+00
9.913952020306427585e+03,3.658775923461277557e+00
9.913952038410090609e+03,3.658775927267246431e+00
9.913952056513753632e+03,3.658775931073293464e+00
9.913952074617414837e+03,3.658775934879418656e+00
9.913952092721077861e+03,3.658775938685622009e+00
9.913952110824739066e+03,3.658775942491903521e+00
9.913952128928402090e+03,3.658775946298263193e+00
9.913952147032063294e+03,3.658775950104701025e+00
9.913952165135726318e+03,3.658775953911217016e+00
9.913952183239387523e+03,3.658775957717811167e+00
9.913952201343050547e+03,3.658775961524476372e+00
9.913952219446713571e+03,3.658775965331226843e+00
9.913952237550374775e+03,3.658775969138051920e+00
9.913952255654037799e+03,3.658775972944958710e+00
9.913952273757699004e+03,3.658775976751940107e+00
9.913952291861362028e+03,3.658775980558999663e+00
9.913952309965023233e+03,3.658775984366137379e+00
9.913952328068686256e+03,3.658775988173353255e+00
9.913952346172347461e+03,3.658775991980643738e+00
9.913952364276010485e+03,3.658775995788012381e+00
9.913952382379673509e+03,3.658775999595462736e+00
9.913952400483334713e+03,3.658776003402991250e+00
9.913952418586997737e+03,3.658776007210594372e+00
9.913952436690658942e+03,3.658776011018275653e+00
9.913952454794321966e+03,3.658776014826035095e+00
9.913952472897983171e+03,3.658776018633872695e+00
9.913952491001646194e+03,3.658776022441792009e+00
9.913952509105307399e+03,3.658776026249782376e+00
9.913952527208970423e+03,3.658776030057854456e+00
9.913952545312633447e+03,3.658776033866001143e+00
9.913952563416294652e+03,3.658776037674229542e+00
9.913952581519957675e+03,3.658776041482536101e+00
9.913952599623618880e+03,3.658776045290913714e+00
9.913952617727281904e+03,3.658776049099376593e+00
9.913952635830943109e+03,3.658776052907914078e+00
9.913952653934606133e+03,3.658776056716529723e+00
9.913952672038267337e+03,3.658776060525219975e+00
9.913952690141930361e+03,3.658776064333991940e+00
9.913952708245593385e+03,3.658776068142842064e+00
9.913952726349254590e+03,3.658776071951766795e+00
9.913952744452917614e+03,3.658776075760773239e+00
9.913952762556578818e+03,3.658776079569854289e+00
9.913952780660241842e+03,3.658776083379017052e+00
9.913952798763903047e+03,3.658776087188250870e+00
9.913952816867566071e+03,3.658776090997566399e+00
9.913952834971229095e+03,3.658776094806960089e+00
9.913952853074890299e+03,3.658776098616431938e+00
9.913952871178553323e+03,3.658776102425978394e+00
9.913952889282214528e+03,3.658776106235606562e+00
9.913952907385877552e+03,3.658776110045309338e+00
9.913952925489538757e+03,3.658776113855090273e+00
9.913952943593201780e+03,3.658776117664949368e+00
9.913952961696862985e+03,3.658776121474886622e+00
9.913952979800526009e+03,3.658776125284902037e+00
9.913952997904189033e+03,3.658776129094995611e+00
9.913953016007850238e+03,3.658776132905163792e+00
9.913953034111513261e+03,3.658776136715413685e+00
9.913953052215174466e+03,3.658776140525734633e+00
9.913953070318837490e+03,3.658776144336137293e+00
9.913953088422498695e+03,3.658776148146621665e+00
9.913953106526161719e+03,3.658776151957180645e+00
9.913953124629822923e+03,3.658776155767817784e+00
9.913953142733485947e+03,3.658776159578529530e+00
9.913953160837148971e+03,3.658776163389319436e+00
9.913953178940810176e+03,3.658776167200191054e+00
9.913953197044473200e+03,3.658776171011133727e+00
9.913953215148134404e+03,3.658776174822161664e+00
9.913953233251797428e+03,3.658776178633264209e+00
9.913953251355458633e+03,3.658776182444444913e+00
9.913953269459121657e+03,3.658776186255700225e+00
9.913953287562782862e+03,3.658776190067037248e+00
9.913953305666445885e+03,3.658776193878448879e+00
9.913953323770108909e+03,3.658776197689938670e+00
9.913953341873770114e+03,3.658776201501506620e+00
9.913953359977433138e+03,3.658776205313152730e+00
9.913953378081094343e+03,3.658776209124873446e+00
9.913953396184757366e+03,3.658776212936679428e+00
9.913953414288418571e+03,3.658776216748556465e+00
9.913953432392081595e+03,3.658776220560511661e+00
9.913953450495742800e+03,3.658776224372545016e+00
9.913953468599405824e+03,3.658776228184660084e+00
9.913953486703068847e+03,3.658776231996846207e+00
9.913953504806730052e+03,3.658776235809114041e+00
9.913953522910393076e+03,3.658776239621460036e+00
9.913953541014054281e+03,3.658776243433877084e+00
9.913953559117717305e+03,3.658776247246379398e+00
9.913953577221378509e+03,3.658776251058956319e+00
9.913953595325041533e+03,3.658776254871611400e+00
9.913953613428702738e+03,3.658776258684341087e+00
9.913953631532365762e+03,3.658776262497152487e+00
9.913953649636028786e+03,3.658776266310038494e+00
9.913953667739689990e+03,3.658776270123006213e+00
9.913953685843353014e+03,3.658776273936048540e+00
9.913953703947014219e+03,3.658776277749169026e+00
9.913953722050677243e+03,3.658776281562367672e+00
9.913953740154338448e+03,3.658776285375637372e+00
9.913953758258001471e+03,3.658776289188992337e+00
9.913953776361662676e+03,3.658776293002421909e+00
9.913953794465325700e+03,3.658776296815933193e+00
9.913953812568988724e+03,3.658776300629519085e+00
9.913953830672649929e+03,3.658776304443179583e+00
9.913953848776312952e+03,3.658776308256921794e+00
9.913953866879974157e+03,3.658776312070742165e+00
9.913953884983637181e+03,3.658776315884633590e+00
9.913953903087298386e+03,3.658776319698610280e+00
9.913953921190961410e+03,3.658776323512661577e+00
9.913953939294622614e+03,3.658776327326787481e+00
9.913953957398285638e+03,3.658776331140995097e+00
9.913953975501948662e+03,3.658776334955277321e+00
9.913953993605609867e+03,3.658776338769641256e+00
9.913954011709272891e+03,3.658776342584076247e+00
9.913954029812934095e+03,3.658776346398592949e+00
9.913954047916597119e+03,3.658776350213184259e+00
9.913954066020258324e+03,3.658776354027857280e+00
9.913954084123921348e+03,3.658776357842604909e+00
9.913954102227584372e+03,3.658776361657430698e+00
9.913954120331245576e+03,3.658776365472334646e+00
9.913954138434908600e+03,3.658776369287316754e+00
9.913954156538569805e+03,3.658776373102373469e+00
9.913954174642232829e+03,3.658776376917511897e+00
9.913954192745894034e+03,3.658776380732724931e+00
9.913954210849557057e+03,3.658776384548016125e+00
9.913954228953218262e+03,3.658776388363385479e+00
9.913954247056881286e+03,3.658776392178832992e+00
9.913954265160544310e+03,3.658776395994355113e+00
9.913954283264205515e+03,3.658776399809955393e+00
9.913954301367868538e+03,3.658776403625637386e+00
9.913954319471529743e+03,3.658776407441386880e+00
9.913954337575192767e+03,3.658776411257221639e+00
9.913954355678853972e+03,3.658776415073134558e+00
9.913954373782516996e+03,3.658776418889122084e+00
9.913954391886178200e+03,3.658776422705184217e+00
9.913954409989841224e+03,3.658776426521331615e+00
9.913954428093504248e+03,3.658776430337553620e+00
9.913954446197165453e+03,3.658776434153850232e+00
9.913954464300828477e+03,3.658776437970225004e+00
9.913954482404489681e+03,3.658776441786677935e+00
9.913954500508152705e+03,3.658776445603209027e+00
9.913954518611813910e+03,3.658776449419814725e+00
9.913954536715476934e+03,3.658776453236502135e+00
9.913954554819138139e+03,3.658776457053264153e+00
9.913954572922801162e+03,3.658776460870100777e+00
9.913954591026464186e+03,3.658776464687022667e+00
9.913954609130125391e+03,3.658776468504015611e+00
9.913954627233788415e+03,3.658776472321086715e+00
9.913954645337449620e+03,3.658776476138235978e+00
9.913954663441112643e+03,3.658776479955466954e+00
9.913954681544773848e+03,3.658776483772768984e+00
9.913954699648436872e+03,3.658776487590152726e+00
9.913954717752098077e+03,3.658776491407614628e+00
9.913954735855761101e+03,3.658776495225147585e+00
9.913954753959424124e+03,3.658776499042762254e+00
9.913954772063085329e+03,3.658776502860455082e+00
9.913954790166748353e+03,3.658776506678222518e+00
9.913954808270409558e+03,3.658776510496068113e+00
9.913954826374072582e+03,3.658776514313991868e+00
9.913954844477733786e+03,3.658776518131993782e+00
9.913954862581396810e+03,3.658776521950070304e+00
9.913954880685058015e+03,3.658776525768228538e+00
9.913954898788721039e+03,3.658776529586461379e+00
9.913954916892384063e+03,3.658776533404772380e+00
9.913954934996045267e+03,3.658776537223161540e+00
9.913954953099708291e+03,3.658776541041621755e+00
9.913954971203369496e+03,3.658776544860167235e+00
9.913954989307032520e+03,3.658776548678783769e+00
9.913955007410693725e+03,3.658776552497485568e+00
9.913955025514356748e+03,3.658776556316258421e+00
9.913955043618017953e+03,3.658776560135112987e+00
9.913955061721680977e+03,3.658776563954038608e+00
9.913955079825344001e+03,3.658776567773045940e+00
9.913955097929005206e+03,3.658776571592127880e+00
9.913955116032668229e+03,3.658776575411291532e+00
9.913955134136329434e+03,3.658776579230529791e+00
9.913955152239992458e+03,3.658776583049846209e+00
9.913955170343653663e+03,3.658776586869240788e+00
9.913955188447316687e+03,3.658776590688709973e+00
9.913955206550977891e+03,3.658776594508257318e+00
9.913955224654640915e+03,3.658776598327882823e+00
9.913955242758303939e+03,3.658776602147586487e+00
9.913955260861965144e+03,3.658776605967364759e+00
9.913955278965628167e+03,3.658776609787221190e+00
9.913955297069289372e+03,3.658776613607155781e+00
9.913955315172952396e+03,3.658776617427168532e+00
9.913955333276613601e+03,3.658776621247255889e+00
9.913955351380276625e+03,3.658776625067424959e+00
9.913955369483939648e+03,3.658776628887665083e+00
9.913955387587600853e+03,3.658776632707986920e+00
9.913955405691263877e+03,3.658776636528386916e+00
9.913955423794925082e+03,3.658776640348857967e+00
9.913955441898588106e+03,3.658776644169414283e+00
9.913955460002249310e+03,3.658776647990041653e+00
9.913955478105912334e+03,3.658776651810750735e+00
9.913955496209573539e+03,3.658776655631534425e+00
9.913955514313236563e+03,3.658776659452392721e+00
9.913955532416899587e+03,3.658776663273336283e+00
9.913955550520560791e+03,3.658776667094350898e+00
9.913955568624223815e+03,3.658776670915443674e+00
9.913955586727885020e+03,3.658776674736614609e+00
9.913955604831548044e+03,3.658776678557863704e+00
9.913955622935209249e+03,3.658776682379187406e+00
9.913955641038872272e+03,3.658776686200589268e+00
9.913955659142533477e+03,3.658776690022069289e+00
9.913955677246196501e+03,3.658776693843627470e+00
9.913955695349859525e+03,3.658776697665260258e+00
9.913955713453520730e+03,3.658776701486971206e+00
9.913955731557183753e+03,3.658776705308760313e+00
9.913955749660844958e+03,3.658776709130627580e+00
9.913955767764507982e+03,3.658776712952569454e+00
9.913955785868169187e+03,3.658776716774589488e+00
9.913955803971832211e+03,3.658776720596687682e+00
9.913955822075493415e+03,3.658776724418860482e+00
9.913955840179156439e+03,3.658776728241111442e+00
9.913955858282819463e+03,3.658776732063440562e+00
9.913955876386480668e+03,3.658776735885844289e+00
9.913955894490143692e+03,3.658776739708329728e+00
9.913955912593804896e+03,3.658776743530889775e+00
9.913955930697467920e+03,3.658776747353527981e+00
9.913955948801129125e+03,3.658776751176244346e+00
9.913955966904792149e+03,3.658776754999035319e+00
9.913955985008453354e+03,3.658776758821904451e+00
9.913956003112116377e+03,3.658776762644848191e+00
9.913956021215779401e+03,3.658776766467870090e+00
9.913956039319440606e+03,3.658776770290977254e+00
9.913956057423103630e+03,3.658776774114155472e+00
9.913956075526764835e+03,3.658776777937408298e+00
9.913956093630427858e+03,3.658776781760739283e+00
9.913956111734089063e+03,3.658776785584148428e+00
9.913956129837752087e+03,3.658776789407635732e+00
9.913956147941413292e+03,3.658776793231197644e+00
9.913956166045076316e+03,3.658776797054837715e+00
9.913956184148739339e+03,3.658776800878555946e+00
9.913956202252400544e+03,3.658776804702352337e+00
9.913956220356063568e+03,3.658776808526226887e+00
9.913956238459724773e+03,3.658776812350172492e+00
9.913956256563387797e+03,3.658776816174199809e+00
9.913956274667049001e+03,3.658776819998301733e+00
9.913956292770712025e+03,3.658776823822481816e+00
9.913956310874373230e+03,3.658776827646743612e+00
9.913956328978036254e+03,3.658776831471076463e+00
9.913956347081699278e+03,3.658776835295487473e+00
9.913956365185360482e+03,3.658776839119973090e+00
9.913956383289023506e+03,3.658776842944543972e+00
9.913956401392684711e+03,3.658776846769185909e+00
9.913956419496347735e+03,3.658776850593906005e+00
9.913956437600008940e+03,3.658776854418704261e+00
9.913956455703671963e+03,3.658776858243580676e+00
9.913956473807333168e+03,3.658776862068531699e+00
9.913956491910996192e+03,3.658776865893557328e+00
9.913956510014659216e+03,3.658776869718664670e+00
9.913956528118320421e+03,3.658776873543846619e+00
9.913956546221983444e+03,3.658776877369106728e+00
9.913956564325644649e+03,3.658776881194441444e+00
9.913956582429307673e+03,3.658776885019857872e+00
9.913956600532968878e+03,3.658776888845348907e+00
9.913956618636631902e+03,3.658776892670918102e+00
9.913956636740293106e+03,3.658776896496561903e+00
9.913956654843956130e+03,3.658776900322287418e+00
9.913956672947619154e+03,3.658776904148083986e+00
9.913956691051280359e+03,3.658776907973958714e+00
9.913956709154943383e+03,3.658776911799915155e+00
9.913956727258604587e+03,3.658776915625942650e+00
9.913956745362267611e+03,3.658776919452051857e+00
9.913956763465928816e+03,3.658776923278235671e+00
9.913956781569591840e+03,3.658776927104497645e+00
9.913956799673254864e+03,3.658776930930834226e+00
9.913956817776916068e+03,3.658776934757248966e+00
9.913956835880579092e+03,3.658776938583745419e+00
9.913956853984240297e+03,3.658776942410312927e+00
9.913956872087903321e+03,3.658776946236958594e+00
9.913956890191564526e+03,3.658776950063682420e+00
9.913956908295227549e+03,3.658776953890484407e+00
9.913956926398888754e+03,3.658776957717364553e+00
9.913956944502551778e+03,3.658776961544315753e+00
9.913956962606214802e+03,3.658776965371348666e+00
9.913956980709876007e+03,3.658776969198456186e+00
9.913956998813539030e+03,3.658776973025645418e+00
9.913957016917200235e+03,3.658776976852905705e+00
9.913957035020863259e+03,3.658776980680244151e+00
9.913957053124524464e+03,3.658776984507660757e+00
9.913957071228187488e+03,3.658776988335155522e+00
9.913957089331848692e+03,3.658776992162724895e+00
9.913957107435511716e+03,3.658776995990372427e+00
9.913957125539174740e+03,3.658776999818098119e+00
