Time (BJD_TBD - 2450000), F_d/F_star (ppm)
1.014102200683597584e+04,5.136439113976062742e+01
1.014102202568276698e+04,5.136696838841439927e+01
1.014102204452955993e+04,5.136954568001286248e+01
1.014102206337635107e+04,5.137212301405627102e+01
1.014102208222314403e+04,5.137470039103993003e+01
1.014102210106993516e+04,5.137727781046414322e+01
1.014102211991672812e+04,5.137985527282419440e+01
1.014102213876351925e+04,5.138243277762038730e+01
1.014102215761031221e+04,5.138501032534804125e+01
1.014102217645710334e+04,5.138758791550739602e+01
1.014102219530389630e+04,5.139016554859381358e+01
1.014102221415068743e+04,5.139274322410751239e+01
1.014102223299748039e+04,5.139532094254388284e+01
1.014102225184427334e+04,5.139789870365193991e+01
1.014102227069106448e+04,5.140047650718062044e+01
1.014102228953785743e+04,5.140305435362540720e+01
1.014102230838464857e+04,5.140563224248645469e+01
1.014102232723144152e+04,5.140821017425912487e+01
1.014102234607823266e+04,5.141078814844364331e+01
1.014102236492502561e+04,5.141336616553543593e+01
1.014102238377181675e+04,5.141594422503461459e+01
1.014102240261860970e+04,5.141852232743667628e+01
1.014102242146540084e+04,5.142110047224175418e+01
1.014102244031219379e+04,5.142367865994528131e+01
1.014102245915898493e+04,5.142625689004738376e+01
1.014102247800577788e+04,5.142883516304355140e+01
1.014102249685256902e+04,5.143141347843388900e+01
1.014102251569936197e+04,5.143399183671388641e+01
1.014102253454615311e+04,5.143657023738363421e+01
1.014102255339294607e+04,5.143914868093863646e+01
1.014102257223973720e+04,5.144172716687899083e+01
1.014102259108653016e+04,5.144430569570016587e+01
1.014102260993332129e+04,5.144688426690227345e+01
1.014102262878011425e+04,5.144946288098084608e+01
1.014102264762690720e+04,5.145204153768478506e+01
1.014102266647369834e+04,5.145462023676301300e+01
1.014102268532049129e+04,5.145719897871111925e+01
1.014102270416728243e+04,5.145977776302908779e+01
1.014102272301407538e+04,5.146235659021249376e+01
1.014102274186086652e+04,5.146493545976135664e+01
1.014102276070765947e+04,5.146751437217127290e+01
1.014102277955445061e+04,5.147009332694223360e+01
1.014102279840124356e+04,5.147267232456982100e+01
1.014102281724803470e+04,5.147525136455406169e+01
1.014102283609482765e+04,5.147783044739052372e+01
1.014102285494161879e+04,5.148040957257917682e+01
1.014102287378841174e+04,5.148298874061568142e+01
1.014102289263520288e+04,5.148556795099998595e+01
1.014102291148199583e+04,5.148814720422770108e+01
1.014102293032878697e+04,5.149072649979882499e+01
1.014102294917557992e+04,5.149330583820893281e+01
1.014102296802237106e+04,5.149588521895801563e+01
1.014102298686916401e+04,5.149846464254172673e+01
1.014102300571595515e+04,5.150104410845994352e+01
1.014102302456274811e+04,5.150362361720841875e+01
1.014102304340953924e+04,5.150620316828700140e+01
1.014102306225633220e+04,5.150878276219141583e+01
1.014102308110312515e+04,5.151136239867049227e+01
1.014102309994991629e+04,5.151394207747301124e+01
1.014102311879670924e+04,5.151652179909478235e+01
1.014102313764350038e+04,5.151910156303561905e+01
1.014102315649029333e+04,5.152168136979126700e+01
1.014102317533708447e+04,5.152426121886156096e+01
1.014102319418387742e+04,5.152684111074227502e+01
1.014102321303066856e+04,5.152942104493318709e+01
1.014102323187746151e+04,5.153200102193012100e+01
1.014102325072425265e+04,5.153458104123285466e+01
1.014102326957104560e+04,5.153716110333719058e+01
1.014102328841783674e+04,5.153974120774294931e+01
1.014102330726462969e+04,5.154232135494586231e+01
1.014102332611142083e+04,5.154490154444575722e+01
1.014102334495821378e+04,5.154748177673846499e+01
1.014102336380500492e+04,5.155006205132367825e+01
1.014102338265179787e+04,5.155264236869731320e+01
1.014102340149858901e+04,5.155522272835906250e+01
1.014102342034538196e+04,5.155780313080479260e+01
1.014102343919217310e+04,5.156038357553426010e+01
1.014102345803896606e+04,5.156296406304328883e+01
1.014102347688575901e+04,5.156554459308064509e+01
1.014102349573255015e+04,5.156812516539508096e+01
1.014102351457934310e+04,5.157070578048250553e+01
1.014102353342613424e+04,5.157328643784255462e+01
1.014102355227292719e+04,5.157586713797119415e+01
1.014102357111971833e+04,5.157844788036805994e+01
1.014102358996651128e+04,5.158102866552910371e+01
1.014102360881330242e+04,5.158360949295393283e+01
1.014102362766009537e+04,5.158619036313853456e+01
1.014102364650688651e+04,5.158877127558252340e+01
1.014102366535367946e+04,5.159135223078187948e+01
1.014102368420047060e+04,5.159393322823618888e+01
1.014102370304726355e+04,5.159651426844146727e+01
1.014102372189405469e+04,5.159909535089727228e+01
1.014102374074084764e+04,5.160167647609960540e+01
1.014102375958763878e+04,5.160425764354808820e+01
1.014102377843443173e+04,5.160683885373871504e+01
1.014102379728122287e+04,5.160942010617102937e+01
1.014102381612801582e+04,5.161200140134108949e+01
1.014102383497480696e+04,5.161458273874838909e+01
1.014102385382159991e+04,5.161716411888905753e+01
1.014102387266839105e+04,5.161974554126256720e+01
1.014102389151518400e+04,5.162232700636499061e+01
1.014102391036197696e+04,5.162490851394501590e+01
1.014102392920876810e+04,5.162749006375126726e+01
1.014102394805556105e+04,5.163007165627979589e+01
1.014102396690235219e+04,5.163265329103014523e+01
1.014102398574914514e+04,5.163523496849842331e+01
1.014102400459593628e+04,5.163781668818402437e+01
1.014102402344272923e+04,5.164039845058316303e+01
1.014102404228952037e+04,5.164298025519524060e+01
1.014102406113631332e+04,5.164556210251640067e+01
1.014102407998310446e+04,5.164814399204612982e+01
1.014102409882989741e+04,5.165072592428050768e+01
1.014102411767668855e+04,5.165330789871900663e+01
1.014102413652348150e+04,5.165588991585779155e+01
1.014102415537027264e+04,5.165847197519622114e+01
1.014102417421706559e+04,5.166105407723057397e+01
1.014102419306385673e+04,5.166363622146016610e+01
1.014102421191064968e+04,5.166621840838123347e+01
1.014102423075744082e+04,5.166880063749311347e+01
1.014102424960423377e+04,5.167138290929208466e+01
1.014102426845102491e+04,5.167396522327742048e+01
1.014102428729781786e+04,5.167654757994543502e+01
1.014102430614461082e+04,5.167912997904468853e+01
1.014102432499140195e+04,5.168171242032367729e+01
1.014102434383819491e+04,5.168429490427874384e+01
1.014102436268498604e+04,5.168687743040911897e+01
1.014102438153177900e+04,5.168945999921115231e+01
1.014102440037857014e+04,5.169204261018411017e+01
1.014102441922536309e+04,5.169462526382427114e+01
1.014102443807215423e+04,5.169720795963096549e+01
1.014102445691894718e+04,5.169979069810047889e+01
1.014102447576573832e+04,5.170237347873201372e+01
1.014102449461253127e+04,5.170495630202200488e+01
1.014102451345932241e+04,5.170753916746961920e+01
1.014102453230611536e+04,5.171012207557124896e+01
1.014102455115290650e+04,5.171270502582611783e+01
1.014102456999969945e+04,5.171528801873053993e+01
1.014102458884649059e+04,5.171787105378378868e+01
1.014102460769328354e+04,5.172045413148222082e+01
1.014102462654007468e+04,5.172303725132500318e+01
1.014102464538686763e+04,5.172562041380857778e+01
1.014102466423365877e+04,5.172820361843211145e+01
1.014102468308045172e+04,5.173078686569200357e+01
1.014102470192724468e+04,5.173337015533672201e+01
1.014102472077403581e+04,5.173595348711477016e+01
1.014102473962082877e+04,5.173853686152256870e+01
1.014102475846761990e+04,5.174112027805924896e+01
1.014102477731441286e+04,5.174370373722127425e+01
1.014102479616120399e+04,5.174628723850772616e+01
1.014102481500799695e+04,5.174887078241515326e+01
1.014102483385478808e+04,5.175145436844259450e+01
1.014102485270158104e+04,5.175403799708657004e+01
1.014102487154837218e+04,5.175662166784613305e+01
1.014102489039516513e+04,5.175920538121780368e+01
1.014102490924195627e+04,5.176178913670067061e+01
1.014102492808874922e+04,5.176437293479123980e+01
1.014102494693554036e+04,5.176695677498855730e+01
1.014102496578233331e+04,5.176954065778917879e+01
1.014102498462912445e+04,5.177212458269210060e+01
1.014102500347591740e+04,5.177470855019392104e+01
1.014102502232270854e+04,5.177729255979363643e+01
1.014102504116950149e+04,5.177987661198781666e+01
1.014102506001629263e+04,5.178246070627550779e+01
1.014102507886308558e+04,5.178504484315322998e+01
1.014102509770987672e+04,5.178762902211998664e+01
1.014102511655666967e+04,5.179021324367241164e+01
1.014102513540346263e+04,5.179279750755886624e+01
1.014102515425025376e+04,5.179538181352771176e+01
1.014102517309704672e+04,5.179796616207561044e+01
1.014102519194383785e+04,5.180055055270146624e+01
1.014102521079063081e+04,5.180313498590196986e+01
1.014102522963742194e+04,5.180571946117601811e+01
1.014102524848421490e+04,5.180830397902025908e+01
1.014102526733100603e+04,5.181088853893363932e+01
1.014102528617779899e+04,5.181347314141281402e+01
1.014102530502459012e+04,5.181605778595667999e+01
1.014102532387138308e+04,5.181864247306194926e+01
1.014102534271817422e+04,5.182122720222746892e+01
1.014102536156496717e+04,5.182381197394995809e+01
1.014102538041175831e+04,5.182639678772829939e+01
1.014102539925855126e+04,5.182898164405921193e+01
1.014102541810534240e+04,5.183156654244151440e+01
1.014102543695213535e+04,5.183415148337198275e+01
1.014102545579892649e+04,5.183673646634941434e+01
1.014102547464571944e+04,5.183932149187059935e+01
1.014102549349251058e+04,5.184190655943433512e+01
1.014102551233930353e+04,5.184449166953738342e+01
1.014102553118609649e+04,5.184707682192809131e+01
1.014102555003288762e+04,5.184966201635469218e+01
1.014102556887968058e+04,5.185224725331399043e+01
1.014102558772647171e+04,5.185483253230479761e+01
1.014102560657326467e+04,5.185741785382389679e+01
1.014102562542005580e+04,5.186000321737001428e+01
1.014102564426684876e+04,5.186258862344004683e+01
1.014102566311363989e+04,5.186517407153269232e+01
1.014102568196043285e+04,5.186775956214478356e+01
1.014102570080722398e+04,5.187034509477511790e+01
1.014102571965401694e+04,5.187293066992047130e+01
1.014102573850080807e+04,5.187551628707959850e+01
1.014102575734760103e+04,5.187810194674938202e+01
1.014102577619439217e+04,5.188068764842846292e+01
1.014102579504118512e+04,5.188327339261381610e+01
1.014102581388797626e+04,5.188585917880406129e+01
1.014102583273476921e+04,5.188844500749611655e+01
1.014102585158156035e+04,5.189103087818866555e+01
1.014102587042835330e+04,5.189361679137859085e+01
1.014102588927514444e+04,5.189620274656457610e+01
1.014102590812193739e+04,5.189878874424354649e+01
1.014102592696872853e+04,5.190137478391412174e+01
1.014102594581552148e+04,5.190396086607329806e+01
1.014102596466231444e+04,5.190654699046924492e+01
1.014102598350910557e+04,5.190913315685012464e+01
1.014102600235589853e+04,5.191171936571300449e+01
1.014102602120268966e+04,5.191430561655640474e+01
1.014102604004948262e+04,5.191689190987732871e+01
1.014102605889627375e+04,5.191947824517439614e+01
1.014102607774306671e+04,5.192206462294454639e+01
1.014102609658985784e+04,5.192465104268639919e+01
1.014102611543665080e+04,5.192723750489697210e+01
1.014102613428344193e+04,5.192982400907475693e+01
1.014102615313023489e+04,5.193241055571686360e+01
1.014102617197702602e+04,5.193499714432179815e+01
1.014102619082381898e+04,5.193758377538654969e+01
1.014102620967061011e+04,5.194017044840975217e+01
1.014102622851740307e+04,5.194275716388840181e+01
1.014102624736419421e+04,5.194534392132097622e+01
1.014102626621098716e+04,5.194793072120463506e+01
1.014102628505777830e+04,5.195051756303779200e+01
1.014102630390457125e+04,5.195310444731758537e+01
1.014102632275136239e+04,5.195569137354249278e+01
1.014102634159815534e+04,5.195827834220958152e+01
1.014102636044494830e+04,5.196086535306704235e+01
1.014102637929173943e+04,5.196345240586293102e+01
1.014102639813853239e+04,5.196603950109439296e+01
1.014102641698532352e+04,5.196862663825987738e+01
1.014102643583211648e+04,5.197121381785656524e+01
1.014102645467890761e+04,5.197380103938281337e+01
1.014102647352570057e+04,5.197638830333582405e+01
1.014102649237249170e+04,5.197897560921397542e+01
1.014102651121928466e+04,5.198156295751446976e+01
1.014102653006607579e+04,5.198415034773567811e+01
1.014102654891286875e+04,5.198673778037483117e+01
1.014102656775965988e+04,5.198932525493025736e+01
1.014102658660645284e+04,5.199191277189920157e+01
1.014102660545324397e+04,5.199450033077994959e+01
1.014102662430003693e+04,5.199708793206985291e+01
1.014102664314682806e+04,5.199967557526713335e+01
1.014102666199362102e+04,5.200226326086909978e+01
1.014102668084041215e+04,5.200485098837407349e+01
1.014102669968720511e+04,5.200743875827929941e+01
1.014102671853399625e+04,5.201002657008305619e+01
1.014102673738078920e+04,5.201261442428266690e+01
1.014102675622758034e+04,5.201520232037638181e+01
1.014102677507437329e+04,5.201779025886154528e+01
1.014102679392116625e+04,5.202037823948615625e+01
1.014102681276795738e+04,5.202296626199822782e+01
1.014102683161475034e+04,5.202555432689512571e+01
1.014102685046154147e+04,5.202814243367502911e+01
1.014102686930833443e+04,5.203073058283530372e+01
1.014102688815512556e+04,5.203331877387419979e+01
1.014102690700191852e+04,5.203590700728906882e+01
1.014102692584870965e+04,5.203849528257806156e+01
1.014102694469550261e+04,5.204108360023863611e+01
1.014102696354229374e+04,5.204367195976893612e+01
1.014102698238908670e+04,5.204626036166636993e+01
1.014102700123587783e+04,5.204884880542908832e+01
1.014102702008267079e+04,5.205143729155454224e+01
1.014102703892946192e+04,5.205402581954081853e+01
1.014102705777625488e+04,5.205661438988541079e+01
1.014102707662304601e+04,5.205920300208642715e+01
1.014102709546983897e+04,5.206179165664133990e+01
1.014102711431663010e+04,5.206438035304820744e+01
1.014102713316342306e+04,5.206696909180453758e+01
1.014102715201021419e+04,5.206955787240844558e+01
1.014102717085700715e+04,5.207214669535738238e+01
1.014102718970380010e+04,5.207473556039929008e+01
1.014102720855059124e+04,5.207732446728213205e+01
1.014102722739738419e+04,5.207991341650336636e+01
1.014102724624417533e+04,5.208250240756103722e+01
1.014102726509096829e+04,5.208509144095273768e+01
1.014102728393775942e+04,5.208768051617644801e+01
1.014102730278455238e+04,5.209026963372975416e+01
1.014102732163134351e+04,5.209285879311066481e+01
1.014102734047813647e+04,5.209544799481669486e+01
1.014102735932492760e+04,5.209803723834589562e+01
1.014102737817172056e+04,5.210062652419584595e+01
1.014102739701851169e+04,5.210321585186449767e+01
1.014102741586530465e+04,5.210580522184948649e+01
1.014102743471209578e+04,5.210839463364875712e+01
1.014102745355888874e+04,5.211098408775992397e+01
1.014102747240567987e+04,5.211357358368094594e+01
1.014102749125247283e+04,5.211616312190941613e+01
1.014102751009926396e+04,5.211875270194332188e+01
1.014102752894605692e+04,5.212134232428029890e+01
1.014102754779284805e+04,5.212393198841823505e+01
1.014102756663964101e+04,5.212652169485482290e+01
1.014102758548643214e+04,5.212911144308793610e+01
1.014102760433322510e+04,5.213170123361527430e+01
1.014102762318001805e+04,5.213429106618467301e+01
1.014102764202680919e+04,5.213688094054394639e+01
1.014102766087360214e+04,5.213947085719080121e+01
1.014102767972039328e+04,5.214206081562312534e+01
1.014102769856718623e+04,5.214465081633862553e+01
1.014102771741397737e+04,5.214724085883511151e+01
1.014102773626077033e+04,5.214983094361036109e+01
1.014102775510756146e+04,5.215242107016215556e+01
1.014102777395435442e+04,5.215501123898830116e+01
1.014102779280114555e+04,5.215760144958657207e+01
1.014102781164793851e+04,5.216019170245473902e+01
1.014102783049472964e+04,5.216278199709063301e+01
1.014102784934152260e+04,5.216537233399199636e+01
1.014102786818831373e+04,5.216796271265659612e+01
1.014102788703510669e+04,5.217055313358228830e+01
1.014102790588189782e+04,5.217314359626679732e+01
1.014102792472869078e+04,5.217573410120792232e+01
1.014102794357548191e+04,5.217832464790347302e+01
1.014102796242227487e+04,5.218091523685120592e+01
1.014102798126906600e+04,5.218350586754890230e+01
1.014102800011585896e+04,5.218609654049439683e+01
1.014102801896265191e+04,5.218868725543541842e+01
1.014102803780944305e+04,5.219127801211975282e+01
1.014102805665623600e+04,5.219386881104524889e+01
1.014102807550302714e+04,5.219645965170958846e+01
1.014102809434982009e+04,5.219905053461068434e+01
1.014102811319661123e+04,5.220164145924618282e+01
1.014102813204340418e+04,5.220423242611397541e+01
1.014102815089019532e+04,5.220682343471177234e+01
1.014102816973698827e+04,5.220941448553746511e+01
1.014102818858377941e+04,5.221200557808868581e+01
1.014102820743057237e+04,5.221459671286338278e+01
1.014102822627736350e+04,5.221718788935915967e+01
1.014102824512415646e+04,5.221977910807400747e+01
1.014102826397094759e+04,5.222237036850549430e+01
1.014102828281774055e+04,5.222496167115161114e+01
1.014102830166453168e+04,5.222755301550996876e+01
1.014102832051132464e+04,5.223014440207850839e+01
1.014102833935811577e+04,5.223273583035483369e+01
1.014102835820490873e+04,5.223532730083694986e+01
1.014102837705169986e+04,5.223791881302236817e+01
1.014102839589849282e+04,5.224051036740916487e+01
1.014102841474528395e+04,5.224310196349487967e+01
1.014102843359207691e+04,5.224569360177752486e+01
1.014102845243886986e+04,5.224828528200473698e+01
1.014102847128566100e+04,5.225087700392423073e+01
1.014102849013245395e+04,5.225346876803396867e+01
1.014102850897924509e+04,5.225606057383154734e+01
1.014102852782603804e+04,5.225865242181499326e+01
1.014102854667282918e+04,5.226124431148178218e+01
1.014102856551962213e+04,5.226383624333003297e+01
1.014102858436641327e+04,5.226642821685720008e+01
1.014102860321320622e+04,5.226902023256140239e+01
1.014102862205999736e+04,5.227161228994008013e+01
1.014102864090679032e+04,5.227420438949135928e+01
1.014102865975358145e+04,5.227679653071265875e+01
1.014102867860037441e+04,5.227938871410216137e+01
1.014102869744716554e+04,5.228198093915724343e+01
1.014102871629395850e+04,5.228457320637609484e+01
1.014102873514074963e+04,5.228716551525608480e+01
1.014102875398754259e+04,5.228975786629539613e+01
1.014102877283433372e+04,5.229235025899143352e+01
1.014102879168112668e+04,5.229494269384239402e+01
1.014102881052791781e+04,5.229753517034561128e+01
1.014102882937471077e+04,5.230012768899931075e+01
1.014102884822150372e+04,5.230272024955104371e+01
1.014102886706829486e+04,5.230531285174841116e+01
1.014102888591508781e+04,5.230790549608961015e+01
1.014102890476187895e+04,5.231049818207196012e+01
1.014102892360867190e+04,5.231309091019375757e+01
1.014102894245546304e+04,5.231568367995229352e+01
1.014102896130225599e+04,5.231827649184577922e+01
1.014102898014904713e+04,5.232086934537157674e+01
1.014102899899584008e+04,5.232346224102793286e+01
1.014102901784263122e+04,5.232605517831211017e+01
1.014102903668942417e+04,5.232864815772245493e+01
1.014102905553621531e+04,5.233124117875618708e+01
1.014102907438300826e+04,5.233383424191163158e+01
1.014102909322979940e+04,5.233642734668606522e+01
1.014102911207659236e+04,5.233902049357773478e+01
1.014102913092338349e+04,5.234161368208395970e+01
1.014102914977017645e+04,5.234420691270303649e+01
1.014102916861696758e+04,5.234680018493217091e+01
1.014102918746376054e+04,5.234939349926975183e+01
1.014102920631055167e+04,5.235198685521298501e+01
1.014102922515734463e+04,5.235458025326019538e+01
1.014102924400413576e+04,5.235717369290861001e+01
1.014102926285092872e+04,5.235976717465660357e+01
1.014102928169772167e+04,5.236236069825164208e+01
1.014102930054451281e+04,5.236495426344121995e+01
1.014102931939130576e+04,5.236754787072374739e+01
1.014102933823809690e+04,5.237014151959634489e+01
1.014102935708488985e+04,5.237273521055745817e+01
1.014102937593168099e+04,5.237532894310419351e+01
1.014102939477847394e+04,5.237792271773503927e+01
1.014102941362526508e+04,5.238051653394706619e+01
1.014102943247205803e+04,5.238311039223873422e+01
1.014102945131884917e+04,5.238570429210719226e+01
1.014102947016564212e+04,5.238829823405087183e+01
1.014102948901243326e+04,5.239089221756683656e+01
1.014102950785922621e+04,5.239348624315361747e+01
1.014102952670601735e+04,5.239608031030826396e+01
1.014102954555281030e+04,5.239867441952927862e+01
1.014102956439960144e+04,5.240126857031371799e+01
1.014102958324639440e+04,5.240386276316010594e+01
1.014102960209318553e+04,5.240645699756546350e+01
1.014102962093997849e+04,5.240905127402835717e+01
1.014102963978676962e+04,5.241164559204574402e+01
1.014102965863356258e+04,5.241423995211625453e+01
1.014102967748035553e+04,5.241683435398724811e+01
1.014102969632714667e+04,5.241942879740610550e+01
1.014102971517393962e+04,5.242202328287139323e+01
1.014102973402073076e+04,5.242461780988011810e+01
1.014102975286752371e+04,5.242721237893085373e+01
1.014102977171431485e+04,5.242980698952057850e+01
1.014102979056110780e+04,5.243240164214789445e+01
1.014102980940789894e+04,5.243499633630970891e+01
1.014102982825469189e+04,5.243759107250471629e+01
1.014102984710148303e+04,5.244018585022980261e+01
1.014102986594827598e+04,5.244278066998362675e+01
1.014102988479506712e+04,5.244537553126307472e+01
1.014102990364186007e+04,5.244797043456682673e+01
1.014102992248865121e+04,5.245056537939179009e+01
1.014102994133544416e+04,5.245316036623662370e+01
1.014102996018223530e+04,5.245575539459819936e+01
1.014102997902902825e+04,5.245835046497523990e+01
1.014102999787581939e+04,5.246094557686453896e+01
1.014103001672261234e+04,5.246354073076488334e+01
1.014103003556940348e+04,5.246613592617308797e+01
1.014103005441619644e+04,5.246873116358786859e+01
1.014103007326298757e+04,5.247132644250608990e+01
1.014103009210978053e+04,5.247392176342644632e+01
1.014103011095657348e+04,5.247651712609623331e+01
1.014103012980336462e+04,5.247911253026280320e+01
1.014103014865015757e+04,5.248170797642486463e+01
1.014103016749694871e+04,5.248430346407921121e+01
1.014103018634374166e+04,5.248689899372464396e+01
1.014103020519053280e+04,5.248949456485793519e+01
1.014103022403732575e+04,5.249209017797788590e+01
1.014103024288411689e+04,5.249468583258123289e+01
1.014103026173090984e+04,5.249728152916678425e+01
1.014103028057770098e+04,5.249987726723131232e+01
1.014103029942449393e+04,5.250247304727362518e+01
1.014103031827128507e+04,5.250506886879043833e+01
1.014103033711807802e+04,5.250766473228061670e+01
1.014103035596486916e+04,5.251026063724086868e+01
1.014103037481166211e+04,5.251285658417000946e+01
1.014103039365845325e+04,5.251545257256479005e+01
1.014103041250524620e+04,5.251804860292407540e+01
1.014103043135203734e+04,5.252064467474451703e+01
1.014103045019883029e+04,5.252324078852503675e+01
1.014103046904562143e+04,5.252583694376225054e+01
1.014103048789241438e+04,5.252843314095512284e+01
1.014103050673920734e+04,5.253102937985083543e+01
1.014103052558599848e+04,5.253362566019658431e+01
1.014103054443279143e+04,5.253622198249132680e+01
1.014103056327958257e+04,5.253881834623168601e+01
1.014103058212637552e+04,5.254141475191656951e+01
1.014103060097316666e+04,5.254401119904265016e+01
1.014103061981995961e+04,5.254660768810884264e+01
1.014103063866675075e+04,5.254920421861171320e+01
1.014103065751354370e+04,5.255180079105028312e+01
1.014103067636033484e+04,5.255439740492111866e+01
1.014103069520712779e+04,5.255699406072319846e+01
1.014103071405391893e+04,5.255959075795312430e+01
1.014103073290071188e+04,5.256218749710983218e+01
1.014103075174750302e+04,5.256478427768991679e+01
1.014103077059429597e+04,5.256738110019240651e+01
1.014103078944108711e+04,5.256997796411377522e+01
1.014103080828788006e+04,5.257257486995312945e+01
1.014103082713467120e+04,5.257517181720695021e+01
1.014103084598146415e+04,5.257776880637429429e+01
1.014103086482825529e+04,5.258036583695165689e+01
1.014103088367504824e+04,5.258296290943811613e+01
1.014103090252183938e+04,5.258556002333011747e+01
1.014103092136863233e+04,5.258815717912680299e+01
1.014103094021542529e+04,5.259075437657526209e+01
1.014103095906221643e+04,5.259335161542263393e+01
1.014103097790900938e+04,5.259594889616798952e+01
1.014103099675580052e+04,5.259854621830778854e+01
1.014103101560259347e+04,5.260114358234118015e+01
1.014103103444938461e+04,5.260374098776456009e+01
1.014103105329617756e+04,5.260633843507707041e+01
1.014103107214296870e+04,5.260893592377517081e+01
1.014103109098976165e+04,5.261153345435793938e+01
1.014103110983655279e+04,5.261413102632180028e+01
1.014103112868334574e+04,5.261672864016595952e+01
1.014103114753013688e+04,5.261932629538672046e+01
1.014103116637692983e+04,5.262192399248337438e+01
1.014103118522372097e+04,5.262452173095222463e+01
1.014103120407051392e+04,5.262711951129244170e+01
1.014103122291730506e+04,5.262971733300042132e+01
1.014103124176409801e+04,5.263231519657539792e+01
1.014103126061088915e+04,5.263491310151361802e+01
1.014103127945768210e+04,5.263751104831442262e+01
1.014103129830447324e+04,5.264010903647404405e+01
1.014103131715126619e+04,5.264270706649176645e+01
1.014103133599805915e+04,5.264530513811465795e+01
1.014103135484485028e+04,5.264790325108969427e+01
1.014103137369164324e+04,5.265050140591620220e+01
1.014103139253843437e+04,5.265309960209042828e+01
1.014103141138522733e+04,5.265569784011166377e+01
1.014103143023201847e+04,5.265829611947614097e+01
1.014103144907881142e+04,5.266089444068322933e+01
1.014103146792560256e+04,5.266349280322911852e+01
1.014103148677239551e+04,5.266609120761317087e+01
1.014103150561918665e+04,5.266868965333158314e+01
1.014103152446597960e+04,5.267128814088368216e+01
1.014103154331277074e+04,5.267388666976570732e+01
1.014103156215956369e+04,5.267648524047702097e+01
1.014103158100635483e+04,5.267908385251378434e+01
1.014103159985314778e+04,5.268168250637539529e+01
1.014103161869993892e+04,5.268428120155797956e+01
1.014103163754673187e+04,5.268687993856102025e+01
1.014103165639352301e+04,5.268947871688059337e+01
1.014103167524031596e+04,5.269207753701612518e+01
1.014103169408710710e+04,5.269467639846379114e+01
1.014103171293390005e+04,5.269727530172296781e+01
1.014103173178069119e+04,5.269987424628978800e+01
1.014103175062748414e+04,5.270247323266371353e+01
1.014103176947427710e+04,5.270507226059169881e+01
1.014103178832106823e+04,5.270767132982062719e+01
1.014103180716786119e+04,5.271027044085003155e+01
1.014103182601465232e+04,5.271286959317593102e+01
1.014103184486144528e+04,5.271546878729785846e+01
1.014103186370823641e+04,5.271806802271184011e+01
1.014103188255502937e+04,5.272066729991737333e+01
1.014103190140182051e+04,5.272326661841054118e+01
1.014103192024861346e+04,5.272586597869085523e+01
1.014103193909540460e+04,5.272846538025429908e+01
1.014103195794219755e+04,5.273106482360046243e+01
1.014103197678898869e+04,5.273366430822534312e+01
1.014103199563578164e+04,5.273626383462844558e+01
1.014103201448257278e+04,5.273886340230583158e+01
1.014103203332936573e+04,5.274146301175704110e+01
1.014103205217615687e+04,5.274406266247803643e+01
1.014103207102294982e+04,5.274666235496842859e+01
1.014103208986974096e+04,5.274926208872416566e+01
1.014103210871653391e+04,5.275186186424485157e+01
1.014103212756332505e+04,5.275446168102642730e+01
1.014103214641011800e+04,5.275706153956849676e+01
1.014103216525691096e+04,5.275966143961797172e+01
1.014103218410370209e+04,5.276226138092163609e+01
1.014103220295049505e+04,5.276486136397914350e+01
1.014103222179728618e+04,5.276746138828645627e+01
1.014103224064407914e+04,5.277006145434315698e+01
1.014103225949087027e+04,5.277266156164514399e+01
1.014103227833766323e+04,5.277526171069212069e+01
1.014103229718445436e+04,5.277786190097995700e+01
1.014103231603124732e+04,5.278046213300830658e+01
1.014103233487803845e+04,5.278306240627309620e+01
1.014103235372483141e+04,5.278566272127395109e+01
1.014103237257162255e+04,5.278826307750674829e+01
1.014103239141841550e+04,5.279086347547122671e+01
1.014103241026520664e+04,5.279346391466317101e+01
1.014103242911199959e+04,5.279606439558234854e+01
1.014103244795879073e+04,5.279866491772456527e+01
1.014103246680558368e+04,5.280126548158956723e+01
1.014103248565237482e+04,5.280386608667314619e+01
1.014103250449916777e+04,5.280646673347504105e+01
1.014103252334595891e+04,5.280906742149107203e+01
1.014103254219275186e+04,5.281166815122102065e+01
1.014103256103954300e+04,5.281426892216063607e+01
1.014103257988633595e+04,5.281686973480972114e+01
1.014103259873312891e+04,5.281947058891501712e+01
1.014103261757992004e+04,5.282207148422331500e+01
1.014103263642671300e+04,5.282467242123441764e+01
1.014103265527350413e+04,5.282727339944403866e+01
1.014103267412029709e+04,5.282987441935202355e+01
1.014103269296708822e+04,5.283247548045409303e+01
1.014103271181388118e+04,5.283507658325009970e+01
1.014103273066067231e+04,5.283767772723570033e+01
1.014103274950746527e+04,5.284027891291080437e+01
1.014103276835425640e+04,5.284288013977104725e+01
1.014103278720104936e+04,5.284548140831635976e+01
1.014103280604784050e+04,5.284808271804237023e+01
1.014103282489463345e+04,5.285068406944896680e+01
1.014103284374142459e+04,5.285328546203185596e+01
1.014103286258821754e+04,5.285588689629089743e+01
1.014103288143500868e+04,5.285848837172169823e+01
1.014103290028180163e+04,5.286108988882424597e+01
1.014103291912859277e+04,5.286369144709413348e+01
1.014103293797538572e+04,5.286629304703128440e+01
1.014103295682217686e+04,5.286889468813134840e+01
