Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.913947675427496506e+03,2.652888694998476904e+00
9.913947693531157711e+03,2.652888695181297773e+00
9.913947711634820735e+03,2.652888695364131522e+00
9.913947729738481939e+03,2.652888695546977260e+00
9.913947747842144963e+03,2.652888695729836321e+00
9.913947765945807987e+03,2.652888695912708261e+00
9.913947784049469192e+03,2.652888696095592636e+00
9.913947802153132216e+03,2.652888696278489888e+00
9.913947820256793420e+03,2.652888696461400020e+00
9.913947838360456444e+03,2.652888696644322586e+00
9.913947856464117649e+03,2.652888696827258475e+00
9.913947874567780673e+03,2.652888697010206798e+00
9.913947892671441878e+03,2.652888697193167999e+00
9.913947910775104901e+03,2.652888697376142524e+00
9.913947928878767925e+03,2.652888697559129039e+00
9.913947946982429130e+03,2.652888697742128432e+00
9.913947965086092154e+03,2.652888697925141148e+00
9.913947983189753359e+03,2.652888698108166299e+00
9.913948001293416382e+03,2.652888698291204328e+00
9.913948019397077587e+03,2.652888698474255236e+00
9.913948037500740611e+03,2.652888698657318134e+00
9.913948055604401816e+03,2.652888698840394799e+00
9.913948073708064840e+03,2.652888699023483898e+00
9.913948091811727863e+03,2.652888699206585432e+00
9.913948109915389068e+03,2.652888699389700289e+00
9.913948128019052092e+03,2.652888699572827580e+00
9.913948146122713297e+03,2.652888699755967306e+00
9.913948164226376321e+03,2.652888699939120798e+00
9.913948182330037525e+03,2.652888700122286281e+00
9.913948200433700549e+03,2.652888700305465086e+00
9.913948218537361754e+03,2.652888700488655882e+00
9.913948236641024778e+03,2.652888700671860445e+00
9.913948254744687802e+03,2.652888700855077442e+00
9.913948272848349006e+03,2.652888701038306429e+00
9.913948290952012030e+03,2.652888701221549628e+00
9.913948309055673235e+03,2.652888701404804372e+00
9.913948327159336259e+03,2.652888701588072884e+00
9.913948345262997464e+03,2.652888701771353386e+00
9.913948363366660487e+03,2.652888701954646766e+00
9.913948381470321692e+03,2.652888702137953025e+00
9.913948399573984716e+03,2.652888702321272607e+00
9.913948417677647740e+03,2.652888702504604179e+00
9.913948435781308945e+03,2.652888702687949074e+00
9.913948453884971968e+03,2.652888702871305959e+00
9.913948471988633173e+03,2.652888703054676611e+00
9.913948490092296197e+03,2.652888703238059698e+00
9.913948508195957402e+03,2.652888703421455663e+00
9.913948526299620426e+03,2.652888703604864062e+00
9.913948544403281630e+03,2.652888703788285341e+00
9.913948562506944654e+03,2.652888703971719497e+00
9.913948580610607678e+03,2.652888704155166089e+00
9.913948598714268883e+03,2.652888704338626447e+00
9.913948616817931907e+03,2.652888704522098795e+00
9.913948634921593111e+03,2.652888704705584022e+00
9.913948653025256135e+03,2.652888704889082128e+00
9.913948671128917340e+03,2.652888705072593112e+00
9.913948689232580364e+03,2.652888705256116531e+00
9.913948707336243388e+03,2.652888705439653272e+00
9.913948725439904592e+03,2.652888705623202004e+00
9.913948743543567616e+03,2.652888705806764502e+00
9.913948761647228821e+03,2.652888705990338547e+00
9.913948779750891845e+03,2.652888706173926359e+00
9.913948797854553050e+03,2.652888706357526605e+00
9.913948815958216073e+03,2.652888706541139729e+00
9.913948834061877278e+03,2.652888706724765733e+00
9.913948852165540302e+03,2.652888706908404171e+00
9.913948870269203326e+03,2.652888707092055931e+00
9.913948888372864531e+03,2.652888707275719682e+00
9.913948906476527554e+03,2.652888707459396755e+00
9.913948924580188759e+03,2.652888707643086708e+00
9.913948942683851783e+03,2.652888707826789538e+00
9.913948960787512988e+03,2.652888708010504804e+00
9.913948978891176012e+03,2.652888708194232947e+00
9.913948996994837216e+03,2.652888708377973526e+00
9.913949015098500240e+03,2.652888708561726983e+00
9.913949033202163264e+03,2.652888708745493318e+00
9.913949051305824469e+03,2.652888708929272976e+00
9.913949069409487493e+03,2.652888709113065513e+00
9.913949087513148697e+03,2.652888709296870040e+00
9.913949105616811721e+03,2.652888709480687446e+00
9.913949123720472926e+03,2.652888709664518174e+00
9.913949141824135950e+03,2.652888709848360893e+00
9.913949159927797155e+03,2.652888710032216935e+00
9.913949178031460178e+03,2.652888710216085411e+00
9.913949196135123202e+03,2.652888710399967209e+00
9.913949214238784407e+03,2.652888710583860998e+00
9.913949232342447431e+03,2.652888710767768554e+00
9.913949250446108636e+03,2.652888710951688100e+00
9.913949268549771659e+03,2.652888711135620525e+00
9.913949286653432864e+03,2.652888711319566273e+00
9.913949304757095888e+03,2.652888711503524899e+00
9.913949322860757093e+03,2.652888711687495515e+00
9.913949340964420117e+03,2.652888711871479455e+00
9.913949359068083140e+03,2.652888712055475828e+00
9.913949377171744345e+03,2.652888712239484637e+00
9.913949395275407369e+03,2.652888712423506767e+00
9.913949413379068574e+03,2.652888712607542221e+00
9.913949431482731597e+03,2.652888712791589665e+00
9.913949449586392802e+03,2.652888712975649987e+00
9.913949467690055826e+03,2.652888713159723189e+00
9.913949485793717031e+03,2.652888713343809268e+00
9.913949503897380055e+03,2.652888713527907782e+00
9.913949522001043078e+03,2.652888713712019619e+00
9.913949540104704283e+03,2.652888713896143891e+00
9.913949558208367307e+03,2.652888714080281041e+00
9.913949576312028512e+03,2.652888714264431069e+00
9.913949594415691536e+03,2.652888714448593532e+00
9.913949612519352740e+03,2.652888714632768874e+00
9.913949630623015764e+03,2.652888714816957094e+00
9.913949648726676969e+03,2.652888715001158193e+00
9.913949666830339993e+03,2.652888715185371726e+00
9.913949684934003017e+03,2.652888715369598138e+00
9.913949703037664221e+03,2.652888715553837873e+00
9.913949721141327245e+03,2.652888715738090042e+00
9.913949739244988450e+03,2.652888715922355090e+00
9.913949757348651474e+03,2.652888716106633016e+00
9.913949775452312679e+03,2.652888716290922932e+00
9.913949793555975702e+03,2.652888716475226172e+00
9.913949811659636907e+03,2.652888716659542290e+00
9.913949829763299931e+03,2.652888716843871286e+00
9.913949847866962955e+03,2.652888717028212717e+00
9.913949865970624160e+03,2.652888717212567027e+00
9.913949884074287183e+03,2.652888717396934215e+00
9.913949902177948388e+03,2.652888717581313838e+00
9.913949920281611412e+03,2.652888717765706783e+00
9.913949938385272617e+03,2.652888717950112163e+00
9.913949956488935641e+03,2.652888718134530865e+00
9.913949974592596845e+03,2.652888718318962002e+00
9.913949992696259869e+03,2.652888718503405574e+00
9.913950010799922893e+03,2.652888718687862024e+00
9.913950028903584098e+03,2.652888718872331797e+00
9.913950047007247122e+03,2.652888719056814004e+00
9.913950065110908326e+03,2.652888719241308646e+00
9.913950083214571350e+03,2.652888719425816610e+00
9.913950101318232555e+03,2.652888719610337009e+00
9.913950119421895579e+03,2.652888719794869843e+00
9.913950137525558603e+03,2.652888719979416443e+00
9.913950155629219807e+03,2.652888720163975034e+00
9.913950173732882831e+03,2.652888720348546947e+00
9.913950191836544036e+03,2.652888720533130851e+00
9.913950209940207060e+03,2.652888720717728521e+00
9.913950228043868265e+03,2.652888720902338626e+00
9.913950246147531288e+03,2.652888721086961166e+00
9.913950264251192493e+03,2.652888721271596584e+00
9.913950282354855517e+03,2.652888721456244880e+00
9.913950300458518541e+03,2.652888721640906056e+00
9.913950318562179746e+03,2.652888721825580109e+00
9.913950336665842769e+03,2.652888722010266598e+00
9.913950354769503974e+03,2.652888722194965521e+00
9.913950372873166998e+03,2.652888722379678210e+00
9.913950390976828203e+03,2.652888722564403334e+00
9.913950409080491227e+03,2.652888722749140893e+00
9.913950427184152431e+03,2.652888722933891774e+00
9.913950445287815455e+03,2.652888723118655090e+00
9.913950463391478479e+03,2.652888723303431284e+00
9.913950481495139684e+03,2.652888723488219469e+00
9.913950499598802708e+03,2.652888723673021421e+00
9.913950517702463912e+03,2.652888723857836251e+00
9.913950535806126936e+03,2.652888724042663515e+00
9.913950553909788141e+03,2.652888724227503214e+00
9.913950572013451165e+03,2.652888724412355792e+00
9.913950590117112370e+03,2.652888724597221692e+00
9.913950608220775393e+03,2.652888724782100027e+00
9.913950626324438417e+03,2.652888724966991241e+00
9.913950644428099622e+03,2.652888725151895333e+00
9.913950662531762646e+03,2.652888725336811415e+00
9.913950680635423851e+03,2.652888725521741264e+00
9.913950698739086874e+03,2.652888725706683548e+00
9.913950716842748079e+03,2.652888725891638266e+00
9.913950734946411103e+03,2.652888726076606307e+00
9.913950753050072308e+03,2.652888726261586783e+00
9.913950771153735332e+03,2.652888726446580581e+00
9.913950789257398355e+03,2.652888726631586369e+00
9.913950807361059560e+03,2.652888726816605036e+00
9.913950825464722584e+03,2.652888727001637026e+00
9.913950843568383789e+03,2.652888727186681450e+00
9.913950861672046813e+03,2.652888727371738753e+00
9.913950879775708017e+03,2.652888727556808934e+00
9.913950897879371041e+03,2.652888727741891106e+00
9.913950915983032246e+03,2.652888727926987045e+00
9.913950934086695270e+03,2.652888728112095418e+00
9.913950952190358294e+03,2.652888728297216225e+00
9.913950970294019498e+03,2.652888728482350800e+00
9.913950988397682522e+03,2.652888728667497364e+00
9.913951006501343727e+03,2.652888728852656808e+00
9.913951024605006751e+03,2.652888729037828686e+00
9.913951042708667956e+03,2.652888729223013886e+00
9.913951060812330979e+03,2.652888729408211521e+00
9.913951078915992184e+03,2.652888729593422479e+00
9.913951097019655208e+03,2.652888729778645871e+00
9.913951115123318232e+03,2.652888729963882142e+00
9.913951133226979437e+03,2.652888730149131291e+00
9.913951151330642460e+03,2.652888730334392431e+00
9.913951169434303665e+03,2.652888730519666893e+00
9.913951187537966689e+03,2.652888730704954678e+00
9.913951205641627894e+03,2.652888730890254454e+00
9.913951223745290918e+03,2.652888731075567552e+00
9.913951241848952122e+03,2.652888731260892641e+00
9.913951259952615146e+03,2.652888731446231496e+00
9.913951278056278170e+03,2.652888731631582342e+00
9.913951296159939375e+03,2.652888731816946510e+00
9.913951314263602399e+03,2.652888732002323557e+00
9.913951332367263603e+03,2.652888732187713039e+00
9.913951350470926627e+03,2.652888732373115399e+00
9.913951368574587832e+03,2.652888732558530638e+00
9.913951386678250856e+03,2.652888732743957867e+00
9.913951404781913880e+03,2.652888732929398863e+00
9.913951422885575084e+03,2.652888733114852293e+00
9.913951440989238108e+03,2.652888733300318158e+00
9.913951459092899313e+03,2.652888733485796902e+00
9.913951477196562337e+03,2.652888733671288968e+00
9.913951495300223542e+03,2.652888733856793468e+00
9.913951513403886565e+03,2.652888734042310848e+00
9.913951531507547770e+03,2.652888734227841105e+00
9.913951549611210794e+03,2.652888734413384242e+00
9.913951567714873818e+03,2.652888734598939369e+00
9.913951585818535023e+03,2.652888734784507818e+00
9.913951603922198046e+03,2.652888734970089146e+00
9.913951622025859251e+03,2.652888735155682909e+00
9.913951640129522275e+03,2.652888735341289550e+00
9.913951658233183480e+03,2.652888735526909514e+00
9.913951676336846504e+03,2.652888735712541468e+00
9.913951694440507708e+03,2.652888735898186301e+00
9.913951712544170732e+03,2.652888736083844456e+00
9.913951730647833756e+03,2.652888736269515491e+00
9.913951748751494961e+03,2.652888736455198515e+00
9.913951766855157985e+03,2.652888736640894862e+00
9.913951784958819189e+03,2.652888736826604088e+00
9.913951803062482213e+03,2.652888737012325748e+00
9.913951821166143418e+03,2.652888737198060287e+00
9.913951839269806442e+03,2.652888737383807705e+00
9.913951857373467647e+03,2.652888737569567557e+00
9.913951875477130670e+03,2.652888737755340287e+00
9.913951893580793694e+03,2.652888737941125896e+00
9.913951911684454899e+03,2.652888738126924828e+00
9.913951929788117923e+03,2.652888738312735750e+00
9.913951947891779128e+03,2.652888738498559995e+00
9.913951965995442151e+03,2.652888738684396230e+00
9.913951984099103356e+03,2.652888738870245788e+00
9.913952002202766380e+03,2.652888739056108225e+00
9.913952020306427585e+03,2.652888739241983540e+00
9.913952038410090609e+03,2.652888739427871290e+00
9.913952056513753632e+03,2.652888739613771918e+00
9.913952074617414837e+03,2.652888739799685425e+00
9.913952092721077861e+03,2.652888739985611810e+00
9.913952110824739066e+03,2.652888740171551074e+00
9.913952128928402090e+03,2.652888740357502328e+00
9.913952147032063294e+03,2.652888740543466906e+00
9.913952165135726318e+03,2.652888740729444361e+00
9.913952183239387523e+03,2.652888740915434695e+00
9.913952201343050547e+03,2.652888741101437464e+00
9.913952219446713571e+03,2.652888741287453112e+00
9.913952237550374775e+03,2.652888741473481637e+00
9.913952255654037799e+03,2.652888741659522598e+00
9.913952273757699004e+03,2.652888741845576881e+00
9.913952291861362028e+03,2.652888742031643599e+00
9.913952309965023233e+03,2.652888742217722751e+00
9.913952328068686256e+03,2.652888742403815225e+00
9.913952346172347461e+03,2.652888742589920579e+00
9.913952364276010485e+03,2.652888742776038367e+00
9.913952382379673509e+03,2.652888742962169033e+00
9.913952400483334713e+03,2.652888743148312134e+00
9.913952418586997737e+03,2.652888743334468558e+00
9.913952436690658942e+03,2.652888743520637860e+00
9.913952454794321966e+03,2.652888743706819596e+00
9.913952472897983171e+03,2.652888743893013768e+00
9.913952491001646194e+03,2.652888744079221706e+00
9.913952509105307399e+03,2.652888744265441634e+00
9.913952527208970423e+03,2.652888744451674441e+00
9.913952545312633447e+03,2.652888744637920126e+00
9.913952563416294652e+03,2.652888744824178247e+00
9.913952581519957675e+03,2.652888745010449689e+00
9.913952599623618880e+03,2.652888745196733566e+00
9.913952617727281904e+03,2.652888745383030766e+00
9.913952635830943109e+03,2.652888745569340401e+00
9.913952653934606133e+03,2.652888745755662470e+00
9.913952672038267337e+03,2.652888745941997417e+00
9.913952690141930361e+03,2.652888746128345687e+00
9.913952708245593385e+03,2.652888746314705948e+00
9.913952726349254590e+03,2.652888746501079531e+00
9.913952744452917614e+03,2.652888746687465549e+00
9.913952762556578818e+03,2.652888746873864445e+00
9.913952780660241842e+03,2.652888747060276664e+00
9.913952798763903047e+03,2.652888747246701318e+00
9.913952816867566071e+03,2.652888747433138850e+00
9.913952834971229095e+03,2.652888747619588372e+00
9.913952853074890299e+03,2.652888747806051661e+00
9.913952871178553323e+03,2.652888747992526941e+00
9.913952889282214528e+03,2.652888748179015543e+00
9.913952907385877552e+03,2.652888748365517024e+00
9.913952925489538757e+03,2.652888748552030940e+00
9.913952943593201780e+03,2.652888748738557734e+00
9.913952961696862985e+03,2.652888748925096962e+00
9.913952979800526009e+03,2.652888749111649513e+00
9.913952997904189033e+03,2.652888749298214943e+00
9.913953016007850238e+03,2.652888749484792363e+00
9.913953034111513261e+03,2.652888749671383106e+00
9.913953052215174466e+03,2.652888749857986728e+00
9.913953070318837490e+03,2.652888750044603228e+00
9.913953088422498695e+03,2.652888750231231718e+00
9.913953106526161719e+03,2.652888750417873531e+00
9.913953124629822923e+03,2.652888750604528223e+00
9.913953142733485947e+03,2.652888750791195793e+00
9.913953160837148971e+03,2.652888750977875798e+00
9.913953178940810176e+03,2.652888751164568681e+00
9.913953197044473200e+03,2.652888751351273999e+00
9.913953215148134404e+03,2.652888751537992640e+00
9.913953233251797428e+03,2.652888751724723715e+00
9.913953251355458633e+03,2.652888751911467669e+00
9.913953269459121657e+03,2.652888752098224501e+00
9.913953287562782862e+03,2.652888752284994212e+00
9.913953305666445885e+03,2.652888752471776801e+00
9.913953323770108909e+03,2.652888752658571381e+00
9.913953341873770114e+03,2.652888752845379283e+00
9.913953359977433138e+03,2.652888753032200064e+00
9.913953378081094343e+03,2.652888753219033724e+00
9.913953396184757366e+03,2.652888753405879818e+00
9.913953414288418571e+03,2.652888753592738791e+00
9.913953432392081595e+03,2.652888753779610198e+00
9.913953450495742800e+03,2.652888753966495372e+00
9.913953468599405824e+03,2.652888754153392536e+00
9.913953486703068847e+03,2.652888754340302135e+00
9.913953504806730052e+03,2.652888754527225501e+00
9.913953522910393076e+03,2.652888754714161301e+00
9.913953541014054281e+03,2.652888754901109092e+00
9.913953559117717305e+03,2.652888755088070649e+00
9.913953577221378509e+03,2.652888755275044641e+00
9.913953595325041533e+03,2.652888755462031511e+00
9.913953613428702738e+03,2.652888755649030816e+00
9.913953631532365762e+03,2.652888755836043000e+00
9.913953649636028786e+03,2.652888756023068062e+00
9.913953667739689990e+03,2.652888756210106003e+00
9.913953685843353014e+03,2.652888756397156822e+00
9.913953703947014219e+03,2.652888756584220076e+00
9.913953722050677243e+03,2.652888756771296652e+00
9.913953740154338448e+03,2.652888756958385219e+00
9.913953758258001471e+03,2.652888757145487109e+00
9.913953776361662676e+03,2.652888757332601877e+00
9.913953794465325700e+03,2.652888757519728635e+00
9.913953812568988724e+03,2.652888757706868716e+00
9.913953830672649929e+03,2.652888757894021676e+00
9.913953848776312952e+03,2.652888758081187959e+00
9.913953866879974157e+03,2.652888758268366232e+00
9.913953884983637181e+03,2.652888758455557383e+00
9.913953903087298386e+03,2.652888758642760969e+00
9.913953921190961410e+03,2.652888758829977434e+00
9.913953939294622614e+03,2.652888759017207221e+00
9.913953957398285638e+03,2.652888759204449887e+00
9.913953975501948662e+03,2.652888759391704543e+00
9.913953993605609867e+03,2.652888759578972522e+00
9.913954011709272891e+03,2.652888759766253379e+00
9.913954029812934095e+03,2.652888759953546671e+00
9.913954047916597119e+03,2.652888760140852398e+00
9.913954066020258324e+03,2.652888760328171891e+00
9.913954084123921348e+03,2.652888760515503819e+00
9.913954102227584372e+03,2.652888760702848181e+00
9.913954120331245576e+03,2.652888760890205422e+00
9.913954138434908600e+03,2.652888761077575541e+00
9.913954156538569805e+03,2.652888761264958095e+00
9.913954174642232829e+03,2.652888761452353528e+00
9.913954192745894034e+03,2.652888761639762283e+00
9.913954210849557057e+03,2.652888761827183473e+00
9.913954228953218262e+03,2.652888762014617541e+00
9.913954247056881286e+03,2.652888762202064488e+00
9.913954265160544310e+03,2.652888762389523425e+00
9.913954283264205515e+03,2.652888762576995685e+00
9.913954301367868538e+03,2.652888762764481267e+00
9.913954319471529743e+03,2.652888762951978840e+00
9.913954337575192767e+03,2.652888763139489292e+00
9.913954355678853972e+03,2.652888763327012622e+00
9.913954373782516996e+03,2.652888763514549275e+00
9.913954391886178200e+03,2.652888763702097918e+00
9.913954409989841224e+03,2.652888763889659884e+00
9.913954428093504248e+03,2.652888764077233841e+00
9.913954446197165453e+03,2.652888764264821120e+00
9.913954464300828477e+03,2.652888764452421277e+00
9.913954482404489681e+03,2.652888764640034314e+00
9.913954500508152705e+03,2.652888764827659784e+00
9.913954518611813910e+03,2.652888765015298134e+00
9.913954536715476934e+03,2.652888765202949362e+00
9.913954554819138139e+03,2.652888765390613024e+00
9.913954572922801162e+03,2.652888765578289565e+00
9.913954591026464186e+03,2.652888765765979429e+00
9.913954609130125391e+03,2.652888765953681283e+00
9.913954627233788415e+03,2.652888766141396903e+00
9.913954645337449620e+03,2.652888766329124071e+00
9.913954663441112643e+03,2.652888766516865005e+00
9.913954681544773848e+03,2.652888766704618373e+00
9.913954699648436872e+03,2.652888766892384620e+00
9.913954717752098077e+03,2.652888767080162857e+00
9.913954735855761101e+03,2.652888767267955306e+00
9.913954753959424124e+03,2.652888767455759744e+00
9.913954772063085329e+03,2.652888767643576617e+00
9.913954790166748353e+03,2.652888767831406813e+00
9.913954808270409558e+03,2.652888768019249444e+00
9.913954826374072582e+03,2.652888768207104953e+00
9.913954844477733786e+03,2.652888768394973340e+00
9.913954862581396810e+03,2.652888768582854606e+00
9.913954880685058015e+03,2.652888768770748751e+00
9.913954898788721039e+03,2.652888768958654886e+00
9.913954916892384063e+03,2.652888769146574344e+00
9.913954934996045267e+03,2.652888769334506680e+00
9.913954953099708291e+03,2.652888769522451895e+00
9.913954971203369496e+03,2.652888769710409544e+00
9.913954989307032520e+03,2.652888769898380072e+00
9.913955007410693725e+03,2.652888770086363035e+00
9.913955025514356748e+03,2.652888770274359764e+00
9.913955043618017953e+03,2.652888770462368040e+00
9.913955061721680977e+03,2.652888770650389638e+00
9.913955079825344001e+03,2.652888770838424115e+00
9.913955097929005206e+03,2.652888771026471915e+00
9.913955116032668229e+03,2.652888771214531261e+00
9.913955134136329434e+03,2.652888771402604373e+00
9.913955152239992458e+03,2.652888771590689920e+00
9.913955170343653663e+03,2.652888771778787902e+00
9.913955188447316687e+03,2.652888771966899206e+00
9.913955206550977891e+03,2.652888772155022945e+00
9.913955224654640915e+03,2.652888772343159562e+00
9.913955242758303939e+03,2.652888772531309058e+00
9.913955260861965144e+03,2.652888772719471433e+00
9.913955278965628167e+03,2.652888772907646242e+00
9.913955297069289372e+03,2.652888773095833486e+00
9.913955315172952396e+03,2.652888773284034496e+00
9.913955333276613601e+03,2.652888773472247497e+00
9.913955351380276625e+03,2.652888773660473376e+00
9.913955369483939648e+03,2.652888773848712134e+00
9.913955387587600853e+03,2.652888774036964215e+00
9.913955405691263877e+03,2.652888774225228286e+00
9.913955423794925082e+03,2.652888774413505679e+00
9.913955441898588106e+03,2.652888774601795507e+00
9.913955460002249310e+03,2.652888774790098658e+00
9.913955478105912334e+03,2.652888774978413799e+00
9.913955496209573539e+03,2.652888775166741819e+00
9.913955514313236563e+03,2.652888775355083162e+00
9.913955532416899587e+03,2.652888775543436939e+00
9.913955550520560791e+03,2.652888775731803594e+00
9.913955568624223815e+03,2.652888775920182685e+00
9.913955586727885020e+03,2.652888776108574653e+00
9.913955604831548044e+03,2.652888776296979945e+00
9.913955622935209249e+03,2.652888776485397671e+00
9.913955641038872272e+03,2.652888776673827831e+00
9.913955659142533477e+03,2.652888776862271314e+00
9.913955677246196501e+03,2.652888777050727231e+00
9.913955695349859525e+03,2.652888777239195583e+00
9.913955713453520730e+03,2.652888777427677702e+00
9.913955731557183753e+03,2.652888777616171812e+00
9.913955749660844958e+03,2.652888777804679243e+00
9.913955767764507982e+03,2.652888777993198666e+00
9.913955785868169187e+03,2.652888778181731411e+00
9.913955803971832211e+03,2.652888778370276590e+00
9.913955822075493415e+03,2.652888778558835092e+00
9.913955840179156439e+03,2.652888778747406029e+00
9.913955858282819463e+03,2.652888778935989844e+00
9.913955876386480668e+03,2.652888779124586094e+00
9.913955894490143692e+03,2.652888779313195666e+00
9.913955912593804896e+03,2.652888779501818117e+00
9.913955930697467920e+03,2.652888779690452559e+00
9.913955948801129125e+03,2.652888779879100323e+00
9.913955966904792149e+03,2.652888780067760965e+00
9.913955985008453354e+03,2.652888780256433598e+00
9.913956003112116377e+03,2.652888780445119998e+00
9.913956021215779401e+03,2.652888780633818389e+00
9.913956039319440606e+03,2.652888780822530101e+00
9.913956057423103630e+03,2.652888781011254249e+00
9.913956075526764835e+03,2.652888781199991275e+00
9.913956093630427858e+03,2.652888781388741180e+00
9.913956111734089063e+03,2.652888781577503963e+00
9.913956129837752087e+03,2.652888781766279180e+00
9.913956147941413292e+03,2.652888781955067277e+00
9.913956166045076316e+03,2.652888782143868251e+00
9.913956184148739339e+03,2.652888782332682105e+00
9.913956202252400544e+03,2.652888782521508837e+00
9.913956220356063568e+03,2.652888782710347559e+00
9.913956238459724773e+03,2.652888782899199605e+00
9.913956256563387797e+03,2.652888783088064972e+00
9.913956274667049001e+03,2.652888783276941886e+00
9.913956292770712025e+03,2.652888783465832567e+00
9.913956310874373230e+03,2.652888783654735683e+00
9.913956328978036254e+03,2.652888783843651233e+00
9.913956347081699278e+03,2.652888784032580105e+00
9.913956365185360482e+03,2.652888784221521412e+00
9.913956383289023506e+03,2.652888784410476042e+00
9.913956401392684711e+03,2.652888784599442662e+00
9.913956419496347735e+03,2.652888784788423049e+00
9.913956437600008940e+03,2.652888784977414982e+00
9.913956455703671963e+03,2.652888785166420238e+00
9.913956473807333168e+03,2.652888785355438372e+00
9.913956491910996192e+03,2.652888785544469386e+00
9.913956510014659216e+03,2.652888785733513277e+00
9.913956528118320421e+03,2.652888785922569603e+00
9.913956546221983444e+03,2.652888786111638808e+00
9.913956564325644649e+03,2.652888786300720891e+00
9.913956582429307673e+03,2.652888786489815409e+00
9.913956600532968878e+03,2.652888786678922806e+00
9.913956618636631902e+03,2.652888786868043081e+00
9.913956636740293106e+03,2.652888787057176234e+00
9.913956654843956130e+03,2.652888787246322266e+00
9.913956672947619154e+03,2.652888787435480733e+00
9.913956691051280359e+03,2.652888787624652078e+00
9.913956709154943383e+03,2.652888787813836302e+00
9.913956727258604587e+03,2.652888788003033405e+00
9.913956745362267611e+03,2.652888788192242497e+00
9.913956763465928816e+03,2.652888788381465801e+00
9.913956781569591840e+03,2.652888788570701095e+00
9.913956799673254864e+03,2.652888788759948824e+00
9.913956817776916068e+03,2.652888788949209431e+00
9.913956835880579092e+03,2.652888789138482917e+00
9.913956853984240297e+03,2.652888789327769281e+00
9.913956872087903321e+03,2.652888789517068524e+00
9.913956890191564526e+03,2.652888789706380201e+00
9.913956908295227549e+03,2.652888789895705202e+00
9.913956926398888754e+03,2.652888790085042192e+00
9.913956944502551778e+03,2.652888790274392949e+00
9.913956962606214802e+03,2.652888790463755697e+00
9.913956980709876007e+03,2.652888790653131768e+00
9.913956998813539030e+03,2.652888790842520272e+00
9.913957016917200235e+03,2.652888791031921656e+00
9.913957035020863259e+03,2.652888791221335474e+00
9.913957053124524464e+03,2.652888791410762170e+00
9.913957071228187488e+03,2.652888791600201746e+00
9.913957089331848692e+03,2.652888791789654643e+00
9.913957107435511716e+03,2.652888791979119532e+00
9.913957125539174740e+03,2.652888792168597742e+00
