Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.013184680749803010e+04,3.658049860516593199e+00
1.013184682826978315e+04,3.658049855933952710e+00
1.013184684904153619e+04,3.658049851351521387e+00
1.013184686981328923e+04,3.658049846769299229e+00
1.013184689058504227e+04,3.658049842187287126e+00
1.013184691135679532e+04,3.658049837605484189e+00
1.013184693212854836e+04,3.658049833023890418e+00
1.013184695290030140e+04,3.658049828442506257e+00
1.013184697367205445e+04,3.658049823861331706e+00
1.013184699444380749e+04,3.658049819280365877e+00
1.013184701521556235e+04,3.658049814699609659e+00
1.013184703598731539e+04,3.658049810119063050e+00
1.013184705675906844e+04,3.658049805538726051e+00
1.013184707753082148e+04,3.658049800958598219e+00
1.013184709830257452e+04,3.658049796378680441e+00
1.013184711907432757e+04,3.658049791798971828e+00
1.013184713984608061e+04,3.658049787219471938e+00
1.013184716061783365e+04,3.658049782640182546e+00
1.013184718138958669e+04,3.658049778061102320e+00
1.013184720216133974e+04,3.658049773482231259e+00
1.013184722293309278e+04,3.658049768903570254e+00
1.013184724370484582e+04,3.658049764325118414e+00
1.013184726447659887e+04,3.658049759746876184e+00
1.013184728524835191e+04,3.658049755168843564e+00
1.013184730602010495e+04,3.658049750591019222e+00
1.013184732679185799e+04,3.658049746013405823e+00
1.013184734756361104e+04,3.658049741436001590e+00
1.013184736833536408e+04,3.658049736858806078e+00
1.013184738910711712e+04,3.658049732281821065e+00
1.013184740987887017e+04,3.658049727705045662e+00
1.013184743065062321e+04,3.658049723128478981e+00
1.013184745142237625e+04,3.658049718552122354e+00
1.013184747219412930e+04,3.658049713975974893e+00
1.013184749296588234e+04,3.658049709400037042e+00
1.013184751373763538e+04,3.658049704824309245e+00
1.013184753450938842e+04,3.658049700248790170e+00
1.013184755528114147e+04,3.658049695673481594e+00
1.013184757605289451e+04,3.658049691098382183e+00
1.013184759682464755e+04,3.658049686523491939e+00
1.013184761759640060e+04,3.658049681948811749e+00
1.013184763836815364e+04,3.658049677374340725e+00
1.013184765913990850e+04,3.658049672800079311e+00
1.013184767991166154e+04,3.658049668226027951e+00
1.013184770068341459e+04,3.658049663652185313e+00
1.013184772145516763e+04,3.658049659078553173e+00
1.013184774222692067e+04,3.658049654505130199e+00
1.013184776299867372e+04,3.658049649931917280e+00
1.013184778377042676e+04,3.658049645358913526e+00
1.013184780454217980e+04,3.658049640786118939e+00
1.013184782531393284e+04,3.658049636213534850e+00
1.013184784608568589e+04,3.658049631641159927e+00
1.013184786685743893e+04,3.658049627068994614e+00
1.013184788762919197e+04,3.658049622497039355e+00
1.013184790840094502e+04,3.658049617925293706e+00
1.013184792917269806e+04,3.658049613353757223e+00
1.013184794994445110e+04,3.658049608782430351e+00
1.013184797071620414e+04,3.658049604211313977e+00
1.013184799148795719e+04,3.658049599640406768e+00
1.013184801225971023e+04,3.658049595069708726e+00
1.013184803303146327e+04,3.658049590499220738e+00
1.013184805380321632e+04,3.658049585928942360e+00
1.013184807457496936e+04,3.658049581358873592e+00
1.013184809534672240e+04,3.658049576789014878e+00
1.013184811611847545e+04,3.658049572219365331e+00
1.013184813689022849e+04,3.658049567649926281e+00
1.013184815766198153e+04,3.658049563080696398e+00
1.013184817843373457e+04,3.658049558511676125e+00
1.013184819920548762e+04,3.658049553942865462e+00
1.013184821997724066e+04,3.658049549374264409e+00
1.013184824074899370e+04,3.658049544805873854e+00
1.013184826152074675e+04,3.658049540237692021e+00
1.013184828229249979e+04,3.658049535669720242e+00
1.013184830306425465e+04,3.658049531101958074e+00
1.013184832383600769e+04,3.658049526534405516e+00
1.013184834460776074e+04,3.658049521967063455e+00
1.013184836537951378e+04,3.658049517399931005e+00
1.013184838615126682e+04,3.658049512833008166e+00
1.013184840692301987e+04,3.658049508266294492e+00
1.013184842769477291e+04,3.658049503699790872e+00
1.013184844846652595e+04,3.658049499133497307e+00
1.013184846923827899e+04,3.658049494567413351e+00
1.013184849001003204e+04,3.658049490001539006e+00
1.013184851078178508e+04,3.658049485435875159e+00
1.013184853155353812e+04,3.658049480870420478e+00
1.013184855232529117e+04,3.658049476305175407e+00
1.013184857309704421e+04,3.658049471740140390e+00
1.013184859386879725e+04,3.658049467175315428e+00
1.013184861464055030e+04,3.658049462610700076e+00
1.013184863541230334e+04,3.658049458046293889e+00
1.013184865618405638e+04,3.658049453482097757e+00
1.013184867695580942e+04,3.658049448918111679e+00
1.013184869772756247e+04,3.658049444354336099e+00
1.013184871849931551e+04,3.658049439790769686e+00
1.013184873927106855e+04,3.658049435227412882e+00
1.013184876004282160e+04,3.658049430664266133e+00
1.013184878081457464e+04,3.658049426101328994e+00
1.013184880158632768e+04,3.658049421538601909e+00
1.013184882235808072e+04,3.658049416976084434e+00
1.013184884312983377e+04,3.658049412413777457e+00
1.013184886390158681e+04,3.658049407851680090e+00
1.013184888467333985e+04,3.658049403289791890e+00
1.013184890544509290e+04,3.658049398728114632e+00
1.013184892621684594e+04,3.658049394166646540e+00
1.013184894698860080e+04,3.658049389605388058e+00
1.013184896776035384e+04,3.658049385044340074e+00
1.013184898853210689e+04,3.658049380483501700e+00
1.013184900930385993e+04,3.658049375922873381e+00
1.013184903007561297e+04,3.658049371362455116e+00
1.013184905084736602e+04,3.658049366802246016e+00
1.013184907161911906e+04,3.658049362242247415e+00
1.013184909239087210e+04,3.658049357682458425e+00
1.013184911316262514e+04,3.658049353122879488e+00
1.013184913393437819e+04,3.658049348563510161e+00
1.013184915470613123e+04,3.658049344004351777e+00
1.013184917547788427e+04,3.658049339445402559e+00
1.013184919624963732e+04,3.658049334886662507e+00
1.013184921702139036e+04,3.658049330328133397e+00
1.013184923779314340e+04,3.658049325769814342e+00
1.013184925856489645e+04,3.658049321211704896e+00
1.013184927933664949e+04,3.658049316653805505e+00
1.013184930010840253e+04,3.658049312096115724e+00
1.013184932088015557e+04,3.658049307538635997e+00
1.013184934165190862e+04,3.658049302981366324e+00
1.013184936242366166e+04,3.658049298424307150e+00
1.013184938319541470e+04,3.658049293867457585e+00
1.013184940396716775e+04,3.658049289310817631e+00
1.013184942473892079e+04,3.658049284754388175e+00
1.013184944551067383e+04,3.658049280198167885e+00
1.013184946628242687e+04,3.658049275642158094e+00
1.013184948705417992e+04,3.658049271086358800e+00
1.013184950782593296e+04,3.658049266530769117e+00
1.013184952859768600e+04,3.658049261975389488e+00
1.013184954936943905e+04,3.658049257420219913e+00
1.013184957014119209e+04,3.658049252865260392e+00
1.013184959091294513e+04,3.658049248310510482e+00
1.013184961168469999e+04,3.658049243755970181e+00
1.013184963245645304e+04,3.658049239201640823e+00
1.013184965322820608e+04,3.658049234647521075e+00
1.013184967399995912e+04,3.658049230093611826e+00
1.013184969477171217e+04,3.658049225539912186e+00
1.013184971554346521e+04,3.658049220986422601e+00
1.013184973631521825e+04,3.658049216433143069e+00
1.013184975708697129e+04,3.658049211880073592e+00
1.013184977785872434e+04,3.658049207327214614e+00
1.013184979863047738e+04,3.658049202774565245e+00
1.013184981940223042e+04,3.658049198222125931e+00
1.013184984017398347e+04,3.658049193669897114e+00
1.013184986094573651e+04,3.658049189117877908e+00
1.013184988171748955e+04,3.658049184566069201e+00
1.013184990248924260e+04,3.658049180014470103e+00
1.013184992326099564e+04,3.658049175463081948e+00
1.013184994403274868e+04,3.658049170911902515e+00
1.013184996480450172e+04,3.658049166360934468e+00
1.013184998557625477e+04,3.658049161810175587e+00
1.013185000634800781e+04,3.658049157259627648e+00
1.013185002711976085e+04,3.658049152709289764e+00
1.013185004789151390e+04,3.658049148159161490e+00
1.013185006866326694e+04,3.658049143609243714e+00
1.013185008943501998e+04,3.658049139059535992e+00
1.013185011020677302e+04,3.658049134510037881e+00
1.013185013097852607e+04,3.658049129960750268e+00
1.013185015175027911e+04,3.658049125411673153e+00
1.013185017252203215e+04,3.658049120862806092e+00
1.013185019329378520e+04,3.658049116314149085e+00
1.013185021406553824e+04,3.658049111765702133e+00
1.013185023483729128e+04,3.658049107217465234e+00
1.013185025560904614e+04,3.658049102669438390e+00
1.013185027638079919e+04,3.658049098121621601e+00
1.013185029715255223e+04,3.658049093574015309e+00
1.013185031792430527e+04,3.658049089026619516e+00
1.013185033869605832e+04,3.658049084479433777e+00
1.013185035946781136e+04,3.658049079932458092e+00
1.013185038023956440e+04,3.658049075385692905e+00
1.013185040101131744e+04,3.658049070839137773e+00
1.013185042178307049e+04,3.658049066292792251e+00
1.013185044255482353e+04,3.658049061746657671e+00
1.013185046332657657e+04,3.658049057200733589e+00
1.013185048409832962e+04,3.658049052655019118e+00
1.013185050487008266e+04,3.658049048109514700e+00
1.013185052564183570e+04,3.658049043564220781e+00
1.013185054641358875e+04,3.658049039019137361e+00
1.013185056718534179e+04,3.658049034474263550e+00
1.013185058795709483e+04,3.658049029929600682e+00
1.013185060872884787e+04,3.658049025385147424e+00
1.013185062950060092e+04,3.658049020840904664e+00
1.013185065027235396e+04,3.658049016296872402e+00
1.013185067104410700e+04,3.658049011753050195e+00
1.013185069181586005e+04,3.658049007209438486e+00
1.013185071258761309e+04,3.658049002666036387e+00
1.013185073335936613e+04,3.658048998122845674e+00
1.013185075413111917e+04,3.658048993579864128e+00
1.013185077490287222e+04,3.658048989037093079e+00
1.013185079567462526e+04,3.658048984494533418e+00
1.013185081644637830e+04,3.658048979952182922e+00
1.013185083721813135e+04,3.658048975410042924e+00
1.013185085798988439e+04,3.658048970868113425e+00
1.013185087876163743e+04,3.658048966326394424e+00
1.013185089953339229e+04,3.658048961784884590e+00
1.013185092030514534e+04,3.658048957243586141e+00
1.013185094107689838e+04,3.658048952702498191e+00
1.013185096184865142e+04,3.658048948161619851e+00
1.013185098262040447e+04,3.658048943620952453e+00
1.013185100339215751e+04,3.658048939080495554e+00
1.013185102416391055e+04,3.658048934540248265e+00
1.013185104493566359e+04,3.658048930000211918e+00
1.013185106570741664e+04,3.658048925460385181e+00
1.013185108647916968e+04,3.658048920920769831e+00
1.013185110725092272e+04,3.658048916381364091e+00
1.013185112802267577e+04,3.658048911842169293e+00
1.013185114879442881e+04,3.658048907303184105e+00
1.013185116956618185e+04,3.658048902764409860e+00
1.013185119033793490e+04,3.658048898225845669e+00
1.013185121110968794e+04,3.658048893687492420e+00
1.013185123188144098e+04,3.658048889149348781e+00
1.013185125265319402e+04,3.658048884611416085e+00
1.013185127342494707e+04,3.658048880073693887e+00
1.013185129419670011e+04,3.658048875536181299e+00
1.013185131496845315e+04,3.658048870998880098e+00
1.013185133574020620e+04,3.658048866461788950e+00
1.013185135651195924e+04,3.658048861924908302e+00
1.013185137728371228e+04,3.658048857388238151e+00
1.013185139805546532e+04,3.658048852851778054e+00
1.013185141882721837e+04,3.658048848315528456e+00
1.013185143959897141e+04,3.658048843779489356e+00
1.013185146037072445e+04,3.658048839243660755e+00
1.013185148114247750e+04,3.658048834708042207e+00
1.013185150191423054e+04,3.658048830172635046e+00
1.013185152268598358e+04,3.658048825637437051e+00
1.013185154345773844e+04,3.658048821102450887e+00
1.013185156422949149e+04,3.658048816567673889e+00
1.013185158500124453e+04,3.658048812033107833e+00
1.013185160577299757e+04,3.658048807498752719e+00
1.013185162654475062e+04,3.658048802964608548e+00
1.013185164731650366e+04,3.658048798430673543e+00
1.013185166808825670e+04,3.658048793896949480e+00
1.013185168886000974e+04,3.658048789363436359e+00
1.013185170963176279e+04,3.658048784830133737e+00
1.013185173040351583e+04,3.658048780297041169e+00
1.013185175117526887e+04,3.658048775764159100e+00
1.013185177194702192e+04,3.658048771231487528e+00
1.013185179271877496e+04,3.658048766699027343e+00
1.013185181349052800e+04,3.658048762166777212e+00
1.013185183426228105e+04,3.658048757634736692e+00
1.013185185503403409e+04,3.658048753102908002e+00
1.013185187580578713e+04,3.658048748571288922e+00
1.013185189657754017e+04,3.658048744039880340e+00
1.013185191734929322e+04,3.658048739508683145e+00
1.013185193812104626e+04,3.658048734977696004e+00
1.013185195889279930e+04,3.658048730446919361e+00
1.013185197966455235e+04,3.658048725916354105e+00
1.013185200043630539e+04,3.658048721385998014e+00
1.013185202120805843e+04,3.658048716855853311e+00
1.013185204197981147e+04,3.658048712325918661e+00
1.013185206275156452e+04,3.658048707796195842e+00
1.013185208352331756e+04,3.658048703266682189e+00
1.013185210429507060e+04,3.658048698737379478e+00
1.013185212506682365e+04,3.658048694208288154e+00
1.013185214583857669e+04,3.658048689679406440e+00
1.013185216661032973e+04,3.658048685150736112e+00
1.013185218738208278e+04,3.658048680622275839e+00
1.013185220815383764e+04,3.658048676094026064e+00
1.013185222892559068e+04,3.658048671565987675e+00
1.013185224969734372e+04,3.658048667038159341e+00
1.013185227046909677e+04,3.658048662510541504e+00
1.013185229124084981e+04,3.658048657983134611e+00
1.013185231201260285e+04,3.658048653455938215e+00
1.013185233278435589e+04,3.658048648928952318e+00
1.013185235355610894e+04,3.658048644402177807e+00
1.013185237432786198e+04,3.658048639875613350e+00
1.013185239509961502e+04,3.658048635349259392e+00
1.013185241587136807e+04,3.658048630823116376e+00
1.013185243664312111e+04,3.658048626297183858e+00
1.013185245741487415e+04,3.658048621771461839e+00
1.013185247818662720e+04,3.658048617245950762e+00
1.013185249895838024e+04,3.658048612720650183e+00
1.013185251973013328e+04,3.658048608195560991e+00
1.013185254050188632e+04,3.658048603670681853e+00
1.013185256127363937e+04,3.658048599146013213e+00
1.013185258204539241e+04,3.658048594621555960e+00
1.013185260281714545e+04,3.658048590097308761e+00
1.013185262358889850e+04,3.658048585573272948e+00
1.013185264436065154e+04,3.658048581049447634e+00
1.013185266513240458e+04,3.658048576525832374e+00
1.013185268590415762e+04,3.658048572002428500e+00
1.013185270667591067e+04,3.658048567479235569e+00
1.013185272744766371e+04,3.658048562956252248e+00
1.013185274821941675e+04,3.658048558433481201e+00
1.013185276899116980e+04,3.658048553910919320e+00
1.013185278976292284e+04,3.658048549388568826e+00
1.013185281053467588e+04,3.658048544866429719e+00
1.013185283130642893e+04,3.658048540344500665e+00
1.013185285207818379e+04,3.658048535822782110e+00
1.013185287284993683e+04,3.658048531301274942e+00
1.013185289362168987e+04,3.658048526779978715e+00
1.013185291439344292e+04,3.658048522258892543e+00
1.013185293516519596e+04,3.658048517738017313e+00
1.013185295593694900e+04,3.658048513217353026e+00
1.013185297670870204e+04,3.658048508696899681e+00
1.013185299748045509e+04,3.658048504176657278e+00
1.013185301825220813e+04,3.658048499656624930e+00
1.013185303902396117e+04,3.658048495136804412e+00
1.013185305979571422e+04,3.658048490617193504e+00
1.013185308056746726e+04,3.658048486097793983e+00
1.013185310133922030e+04,3.658048481578605404e+00
1.013185312211097335e+04,3.658048477059628212e+00
1.013185314288272639e+04,3.658048472540860629e+00
1.013185316365447943e+04,3.658048468022304878e+00
1.013185318442623247e+04,3.658048463503959624e+00
1.013185320519798552e+04,3.658048458985824425e+00
1.013185322596973856e+04,3.658048454467901500e+00
1.013185324674149160e+04,3.658048449950188186e+00
1.013185326751324465e+04,3.658048445432686702e+00
1.013185328828499769e+04,3.658048440915395716e+00
1.013185330905675073e+04,3.658048436398315229e+00
1.013185332982850377e+04,3.658048431881445683e+00
1.013185335060025682e+04,3.658048427364787525e+00
1.013185337137200986e+04,3.658048422848340309e+00
1.013185339214376290e+04,3.658048418332103591e+00
1.013185341291551595e+04,3.658048413816076927e+00
1.013185343368726899e+04,3.658048409300262538e+00
1.013185345445902203e+04,3.658048404784658647e+00
1.013185347523077508e+04,3.658048400269264810e+00
1.013185349600252994e+04,3.658048395754082360e+00
1.013185351677428298e+04,3.658048391239111297e+00
1.013185353754603602e+04,3.658048386724351175e+00
1.013185355831778907e+04,3.658048382209801552e+00
1.013185357908954211e+04,3.658048377695462872e+00
1.013185359986129515e+04,3.658048373181335577e+00
1.013185362063304819e+04,3.658048368667418337e+00
1.013185364140480124e+04,3.658048364153712484e+00
1.013185366217655428e+04,3.658048359640218017e+00
1.013185368294830732e+04,3.658048355126933604e+00
1.013185370372006037e+04,3.658048350613860578e+00
1.013185372449181341e+04,3.658048346100998938e+00
1.013185374526356645e+04,3.658048341588348240e+00
1.013185376603531950e+04,3.658048337075907597e+00
1.013185378680707254e+04,3.658048332563678340e+00
1.013185380757882558e+04,3.658048328051660469e+00
1.013185382835057862e+04,3.658048323539853541e+00
1.013185384912233167e+04,3.658048319028257112e+00
1.013185386989408471e+04,3.658048314516872068e+00
1.013185389066583775e+04,3.658048310005697967e+00
1.013185391143759080e+04,3.658048305494735253e+00
1.013185393220934384e+04,3.658048300983982593e+00
1.013185395298109688e+04,3.658048296473441319e+00
1.013185397375284992e+04,3.658048291963110987e+00
1.013185399452460297e+04,3.658048287452992042e+00
1.013185401529635601e+04,3.658048282943084484e+00
1.013185403606810905e+04,3.658048278433386979e+00
1.013185405683986210e+04,3.658048273923900862e+00
1.013185407761161514e+04,3.658048269414625686e+00
1.013185409838336818e+04,3.658048264905561897e+00
1.013185411915512123e+04,3.658048260396709050e+00
1.013185413992687609e+04,3.658048255888066702e+00
1.013185416069862913e+04,3.658048251379635740e+00
1.013185418147038217e+04,3.658048246871416609e+00
1.013185420224213522e+04,3.658048242363407976e+00
1.013185422301388826e+04,3.658048237855610285e+00
1.013185424378564130e+04,3.658048233348023981e+00
1.013185426455739434e+04,3.658048228840647731e+00
1.013185428532914739e+04,3.658048224333483756e+00
1.013185430610090043e+04,3.658048219826530278e+00
1.013185432687265347e+04,3.658048215319788632e+00
1.013185434764440652e+04,3.658048210813257040e+00
1.013185436841615956e+04,3.658048206306936834e+00
1.013185438918791260e+04,3.658048201800828014e+00
1.013185440995966565e+04,3.658048197294930137e+00
1.013185443073141869e+04,3.658048192789243647e+00
1.013185445150317173e+04,3.658048188283768543e+00
1.013185447227492477e+04,3.658048183778503493e+00
1.013185449304667782e+04,3.658048179273450273e+00
1.013185451381843086e+04,3.658048174768608440e+00
1.013185453459018390e+04,3.658048170263977106e+00
1.013185455536193695e+04,3.658048165759557602e+00
1.013185457613368999e+04,3.658048161255348596e+00
1.013185459690544303e+04,3.658048156751350533e+00
1.013185461767719607e+04,3.658048152247564744e+00
1.013185463844894912e+04,3.658048147743989009e+00
1.013185465922070216e+04,3.658048143240625549e+00
1.013185467999245520e+04,3.658048138737472144e+00
1.013185470076420825e+04,3.658048134234530124e+00
1.013185472153596129e+04,3.658048129731800380e+00
1.013185474230771433e+04,3.658048125229280689e+00
1.013185476307946738e+04,3.658048120726971941e+00
1.013185478385122042e+04,3.658048116224875912e+00
1.013185480462297528e+04,3.658048111722988605e+00
