Time (BJD_TBD - 2450000), F_star + F_e (mJy)
9.903745708435655615e+03,2.557672970067948359e+00
9.903745731332619471e+03,2.557672965101611240e+00
9.903745754229585145e+03,2.557672960135310092e+00
9.903745777126550820e+03,2.557672955169045803e+00
9.903745800023516495e+03,2.557672950202817930e+00
9.903745822920482169e+03,2.557672945236626472e+00
9.903745845817447844e+03,2.557672940270470985e+00
9.903745868714413518e+03,2.557672935304352801e+00
9.903745891611379193e+03,2.557672930338271478e+00
9.903745914508344867e+03,2.557672925372226569e+00
9.903745937405310542e+03,2.557672920406217631e+00
9.903745960302276217e+03,2.557672915440245109e+00
9.903745983199241891e+03,2.557672910474309891e+00
9.903746006096207566e+03,2.557672905508410643e+00
9.903746028993173240e+03,2.557672900542548700e+00
9.903746051890138915e+03,2.557672895576722727e+00
9.903746074787104590e+03,2.557672890610933614e+00
9.903746097684070264e+03,2.557672885645180472e+00
9.903746120581035939e+03,2.557672880679465077e+00
9.903746143478001613e+03,2.557672875713784766e+00
9.903746166374967288e+03,2.557672870748142646e+00
9.903746189271932963e+03,2.557672865782536054e+00
9.903746212168898637e+03,2.557672860816966320e+00
9.903746235065864312e+03,2.557672855851433447e+00
9.903746257962829986e+03,2.557672850885936100e+00
9.903746280859795661e+03,2.557672845920476501e+00
9.903746303756761336e+03,2.557672840955052873e+00
9.903746326653727010e+03,2.557672835989666549e+00
9.903746349550692685e+03,2.557672831024316196e+00
9.903746372447658359e+03,2.557672826059003146e+00
9.903746395344624034e+03,2.557672821093725624e+00
9.903746418241589708e+03,2.557672816128485405e+00
9.903746441138555383e+03,2.557672811163282045e+00
9.903746464035521058e+03,2.557672806198114657e+00
9.903746486932486732e+03,2.557672801232984128e+00
9.903746509829452407e+03,2.557672796267890458e+00
9.903746532726416262e+03,2.557672791302833648e+00
9.903746555623381937e+03,2.557672786337813253e+00
9.903746578520347612e+03,2.557672781372828830e+00
9.903746601417313286e+03,2.557672776407881710e+00
9.903746624314278961e+03,2.557672771442971005e+00
9.903746647211244635e+03,2.557672766478097159e+00
9.903746670108210310e+03,2.557672761513259729e+00
9.903746693005175985e+03,2.557672756548459159e+00
9.903746715902141659e+03,2.557672751583695003e+00
9.903746738799107334e+03,2.557672746618967707e+00
9.903746761696073008e+03,2.557672741654276827e+00
9.903746784593038683e+03,2.557672736689622361e+00
9.903746807490004358e+03,2.557672731725005200e+00
9.903746830386970032e+03,2.557672726760424453e+00
9.903746853283935707e+03,2.557672721795880566e+00
9.903746876180901381e+03,2.557672716831372650e+00
9.903746899077867056e+03,2.557672711866902482e+00
9.903746921974832730e+03,2.557672706902467841e+00
9.903746944871798405e+03,2.557672701938070947e+00
9.903746967768764080e+03,2.557672696973710025e+00
9.903746990665729754e+03,2.557672692009385518e+00
9.903747013562695429e+03,2.557672687045098758e+00
9.903747036459661103e+03,2.557672682080847526e+00
9.903747059356626778e+03,2.557672677116634041e+00
9.903747082253592453e+03,2.557672672152456528e+00
9.903747105150558127e+03,2.557672667188316318e+00
9.903747128047523802e+03,2.557672662224212523e+00
9.903747150944489476e+03,2.557672657260145144e+00
9.903747173841455151e+03,2.557672652296114180e+00
9.903747196738420826e+03,2.557672647332120519e+00
9.903747219635386500e+03,2.557672642368163718e+00
9.903747242532352175e+03,2.557672637404243332e+00
9.903747265429317849e+03,2.557672632440359806e+00
9.903747288326283524e+03,2.557672627476513139e+00
9.903747311223249199e+03,2.557672622512702443e+00
9.903747334120213054e+03,2.557672617548929495e+00
9.903747357017178729e+03,2.557672612585192962e+00
9.903747379914144403e+03,2.557672607621492844e+00
9.903747402811110078e+03,2.557672602657829586e+00
9.903747425708075752e+03,2.557672597694202743e+00
9.903747448605041427e+03,2.557672592730613204e+00
9.903747471502007102e+03,2.557672587767060079e+00
9.903747494398972776e+03,2.557672582803543815e+00
9.903747517295938451e+03,2.557672577840064410e+00
9.903747540192904125e+03,2.557672572876621420e+00
9.903747563089869800e+03,2.557672567913215289e+00
9.903747585986835475e+03,2.557672562949846462e+00
9.903747608883801149e+03,2.557672557986514050e+00
9.903747631780766824e+03,2.557672553023218054e+00
9.903747654677732498e+03,2.557672548059958917e+00
9.903747677574698173e+03,2.557672543096737083e+00
9.903747700471663848e+03,2.557672538133551221e+00
9.903747723368629522e+03,2.557672533170402662e+00
9.903747746265595197e+03,2.557672528207290963e+00
9.903747769162560871e+03,2.557672523244215679e+00
9.903747792059526546e+03,2.557672518281177254e+00
9.903747814956492221e+03,2.557672513318175245e+00
9.903747837853457895e+03,2.557672508355210983e+00
9.903747860750423570e+03,2.557672503392283136e+00
9.903747883647389244e+03,2.557672498429391705e+00
9.903747906544354919e+03,2.557672493466537578e+00
9.903747929441320593e+03,2.557672488503719421e+00
9.903747952338286268e+03,2.557672483540938568e+00
9.903747975235251943e+03,2.557672478578195019e+00
9.903747998132217617e+03,2.557672473615487885e+00
9.903748021029183292e+03,2.557672468652817166e+00
9.903748043926148966e+03,2.557672463690183751e+00
9.903748066823114641e+03,2.557672458727587195e+00
9.903748089720080316e+03,2.557672453765027054e+00
9.903748112617045990e+03,2.557672448802503773e+00
9.903748135514009846e+03,2.557672443840017795e+00
9.903748158410975520e+03,2.557672438877568233e+00
9.903748181307941195e+03,2.557672433915155530e+00
9.903748204204906870e+03,2.557672428952779686e+00
9.903748227101872544e+03,2.557672423990440702e+00
9.903748249998838219e+03,2.557672419028138577e+00
9.903748272895803893e+03,2.557672414065873312e+00
9.903748295792769568e+03,2.557672409103644906e+00
9.903748318689735243e+03,2.557672404141452915e+00
9.903748341586700917e+03,2.557672399179298672e+00
9.903748364483666592e+03,2.557672394217180400e+00
9.903748387380632266e+03,2.557672389255098988e+00
9.903748410277597941e+03,2.557672384293054879e+00
9.903748433174563615e+03,2.557672379331048074e+00
9.903748456071529290e+03,2.557672374369076795e+00
9.903748478968494965e+03,2.557672369407143265e+00
9.903748501865460639e+03,2.557672364445246593e+00
9.903748524762426314e+03,2.557672359483386781e+00
9.903748547659391988e+03,2.557672354521563829e+00
9.903748570556357663e+03,2.557672349559777736e+00
9.903748593453323338e+03,2.557672344598028502e+00
9.903748616350289012e+03,2.557672339636315684e+00
9.903748639247254687e+03,2.557672334674640169e+00
9.903748662144220361e+03,2.557672329713001957e+00
9.903748685041186036e+03,2.557672324751399717e+00
9.903748707938151711e+03,2.557672319789834781e+00
9.903748730835117385e+03,2.557672314828307147e+00
9.903748753732083060e+03,2.557672309866815930e+00
9.903748776629048734e+03,2.557672304905361571e+00
9.903748799526014409e+03,2.557672299943944516e+00
9.903748822422980084e+03,2.557672294982563876e+00
9.903748845319945758e+03,2.557672290021220984e+00
9.903748868216911433e+03,2.557672285059914064e+00
9.903748891113877107e+03,2.557672280098644446e+00
9.903748914010842782e+03,2.557672275137411688e+00
9.903748936907806637e+03,2.557672270176216234e+00
9.903748959804772312e+03,2.557672265215057195e+00
9.903748982701737987e+03,2.557672260253935459e+00
9.903749005598703661e+03,2.557672255292850583e+00
9.903749028495669336e+03,2.557672250331802566e+00
9.903749051392635010e+03,2.557672245370790964e+00
9.903749074289600685e+03,2.557672240409817110e+00
9.903749097186566360e+03,2.557672235448879672e+00
9.903749120083532034e+03,2.557672230487979093e+00
9.903749142980497709e+03,2.557672225527115817e+00
9.903749165877463383e+03,2.557672220566288956e+00
9.903749188774429058e+03,2.557672215605499844e+00
9.903749211671394733e+03,2.557672210644747590e+00
9.903749234568360407e+03,2.557672205684032196e+00
9.903749257465326082e+03,2.557672200723352773e+00
9.903749280362291756e+03,2.557672195762711098e+00
9.903749303259257431e+03,2.557672190802106282e+00
9.903749326156223105e+03,2.557672185841538770e+00
9.903749349053188780e+03,2.557672180881008117e+00
9.903749371950154455e+03,2.557672175920514324e+00
9.903749394847120129e+03,2.557672170960057390e+00
9.903749417744085804e+03,2.557672165999637759e+00
9.903749440641051478e+03,2.557672161039254988e+00
9.903749463538017153e+03,2.557672156078908632e+00
9.903749486434982828e+03,2.557672151118599579e+00
9.903749509331948502e+03,2.557672146158327831e+00
9.903749532228914177e+03,2.557672141198092497e+00
9.903749555125879851e+03,2.557672136237894911e+00
9.903749578022845526e+03,2.557672131277733740e+00
9.903749600919811201e+03,2.557672126317610317e+00
9.903749623816776875e+03,2.557672121357523309e+00
9.903749646713742550e+03,2.557672116397472717e+00
9.903749669610708224e+03,2.557672111437460316e+00
9.903749692507673899e+03,2.557672106477484331e+00
9.903749715404639574e+03,2.557672101517545205e+00
9.903749738301603429e+03,2.557672096557643826e+00
9.903749761198569104e+03,2.557672091597778419e+00
9.903749784095534778e+03,2.557672086637950759e+00
9.903749806992500453e+03,2.557672081678160403e+00
9.903749829889466127e+03,2.557672076718406462e+00
9.903749852786431802e+03,2.557672071758689825e+00
9.903749875683397477e+03,2.557672066799009603e+00
9.903749898580363151e+03,2.557672061839366684e+00
9.903749921477328826e+03,2.557672056879761513e+00
9.903749944374294500e+03,2.557672051920192313e+00
9.903749967271260175e+03,2.557672046960661305e+00
9.903749990168225850e+03,2.557672042001166712e+00
9.903750013065191524e+03,2.557672037041708979e+00
9.903750035962157199e+03,2.557672032082288105e+00
9.903750058859122873e+03,2.557672027122904979e+00
9.903750081756088548e+03,2.557672022163558712e+00
9.903750104653054223e+03,2.557672017204249304e+00
9.903750127550019897e+03,2.557672012244977200e+00
9.903750150446985572e+03,2.557672007285741955e+00
9.903750173343951246e+03,2.557672002326543570e+00
9.903750196240916921e+03,2.557671997367382932e+00
9.903750219137882596e+03,2.557671992408258710e+00
9.903750242034848270e+03,2.557671987449172235e+00
9.903750264931813945e+03,2.557671982490122176e+00
9.903750287828779619e+03,2.557671977531109864e+00
9.903750310725745294e+03,2.557671972572133523e+00
9.903750333622710968e+03,2.557671967613194930e+00
9.903750356519676643e+03,2.557671962654294084e+00
9.903750379416642318e+03,2.557671957695429210e+00
9.903750402313607992e+03,2.557671952736602083e+00
9.903750425210573667e+03,2.557671947777812260e+00
9.903750448107539341e+03,2.557671942819058852e+00
9.903750471004505016e+03,2.557671937860342748e+00
9.903750493901470691e+03,2.557671932901664391e+00
9.903750516798436365e+03,2.557671927943022006e+00
9.903750539695400221e+03,2.557671922984418256e+00
9.903750562592365895e+03,2.557671918025850477e+00
9.903750585489331570e+03,2.557671913067320002e+00
9.903750608386297245e+03,2.557671908108826830e+00
9.903750631283262919e+03,2.557671903150370962e+00
9.903750654180228594e+03,2.557671898191951954e+00
9.903750677077194268e+03,2.557671893233569804e+00
9.903750699974159943e+03,2.557671888275225403e+00
9.903750722871125618e+03,2.557671883316917860e+00
9.903750745768091292e+03,2.557671878358646733e+00
9.903750768665056967e+03,2.557671873400413798e+00
9.903750791562022641e+03,2.557671868442217278e+00
9.903750814458988316e+03,2.557671863484058505e+00
9.903750837355953990e+03,2.557671858525936592e+00
9.903750860252919665e+03,2.557671853567851539e+00
9.903750883149885340e+03,2.557671848609803789e+00
9.903750906046851014e+03,2.557671843651793342e+00
9.903750928943816689e+03,2.557671838693820199e+00
9.903750951840782363e+03,2.557671833735883915e+00
9.903750974737748038e+03,2.557671828777984935e+00
9.903750997634713713e+03,2.557671823820123258e+00
9.903751020531679387e+03,2.557671818862298441e+00
9.903751043428645062e+03,2.557671813904510927e+00
9.903751066325610736e+03,2.557671808946760716e+00
9.903751089222576411e+03,2.557671803989047810e+00
9.903751112119542086e+03,2.557671799031371318e+00
9.903751135016507760e+03,2.557671794073733018e+00
9.903751157913473435e+03,2.557671789116131134e+00
9.903751180810439109e+03,2.557671784158566552e+00
9.903751203707404784e+03,2.557671779201039719e+00
9.903751226604370459e+03,2.557671774243549301e+00
9.903751249501336133e+03,2.557671769286097074e+00
9.903751272398301808e+03,2.557671764328681707e+00
9.903751295295267482e+03,2.557671759371302755e+00
9.903751318192233157e+03,2.557671754413961995e+00
9.903751341089197012e+03,2.557671749456658095e+00
9.903751363986162687e+03,2.557671744499391497e+00
9.903751386883128362e+03,2.557671739542161760e+00
9.903751409780094036e+03,2.557671734584969325e+00
9.903751432677059711e+03,2.557671729627814639e+00
9.903751455574025385e+03,2.557671724670696367e+00
9.903751478470991060e+03,2.557671719713615399e+00
9.903751501367956735e+03,2.557671714756571735e+00
9.903751524264922409e+03,2.557671709799565818e+00
9.903751547161888084e+03,2.557671704842596760e+00
9.903751570058853758e+03,2.557671699885665006e+00
9.903751592955819433e+03,2.557671694928771000e+00
9.903751615852785108e+03,2.557671689971913409e+00
9.903751638749750782e+03,2.557671685015093122e+00
9.903751661646716457e+03,2.557671680058311026e+00
9.903751684543682131e+03,2.557671675101564901e+00
9.903751707440647806e+03,2.557671670144856968e+00
9.903751730337613481e+03,2.557671665188185894e+00
9.903751753234579155e+03,2.557671660231551680e+00
9.903751776131544830e+03,2.557671655274955658e+00
9.903751799028510504e+03,2.557671650318396050e+00
9.903751821925476179e+03,2.557671645361874635e+00
9.903751844822441853e+03,2.557671640405389635e+00
9.903751867719407528e+03,2.557671635448942382e+00
9.903751890616373203e+03,2.557671630492531989e+00
9.903751913513338877e+03,2.557671625536159343e+00
9.903751936410304552e+03,2.557671620579824001e+00
9.903751959307270226e+03,2.557671615623525518e+00
9.903751982204235901e+03,2.557671610667264339e+00
9.903752005101201576e+03,2.557671605711040019e+00
9.903752027998167250e+03,2.557671600754854335e+00
9.903752050895132925e+03,2.557671595798705066e+00
9.903752073792098599e+03,2.557671590842592657e+00
9.903752096689064274e+03,2.557671585886518884e+00
9.903752119586029949e+03,2.557671580930481525e+00
9.903752142482993804e+03,2.557671575974481470e+00
9.903752165379959479e+03,2.557671571018518719e+00
9.903752188276925153e+03,2.557671566062593271e+00
9.903752211173890828e+03,2.557671561106705571e+00
9.903752234070856503e+03,2.557671556150855174e+00
9.903752256967822177e+03,2.557671551195041637e+00
9.903752279864787852e+03,2.557671546239265403e+00
9.903752302761753526e+03,2.557671541283526473e+00
9.903752325658719201e+03,2.557671536327825290e+00
9.903752348555684875e+03,2.557671531372160967e+00
9.903752371452650550e+03,2.557671526416534391e+00
9.903752394349616225e+03,2.557671521460944675e+00
9.903752417246581899e+03,2.557671516505393150e+00
9.903752440143547574e+03,2.557671511549878041e+00
9.903752463040513248e+03,2.557671506594400679e+00
9.903752485937478923e+03,2.557671501638960621e+00
9.903752508834444598e+03,2.557671496683558310e+00
9.903752531731410272e+03,2.557671491728192859e+00
9.903752554628375947e+03,2.557671486772864711e+00
9.903752577525341621e+03,2.557671481817574310e+00
9.903752600422307296e+03,2.557671476862320770e+00
9.903752623319272971e+03,2.557671471907104976e+00
9.903752646216238645e+03,2.557671466951926487e+00
9.903752669113204320e+03,2.557671461996785300e+00
9.903752692010169994e+03,2.557671457041680974e+00
9.903752714907135669e+03,2.557671452086614838e+00
9.903752737804101343e+03,2.557671447131585563e+00
9.903752760701067018e+03,2.557671442176594034e+00
9.903752783598032693e+03,2.557671437221639366e+00
9.903752806494998367e+03,2.557671432266722888e+00
9.903752829391964042e+03,2.557671427311843271e+00
9.903752852288929716e+03,2.557671422357000957e+00
9.903752875185895391e+03,2.557671417402196390e+00
9.903752898082861066e+03,2.557671412447429127e+00
9.903752920979826740e+03,2.557671407492699167e+00
9.903752943876790596e+03,2.557671402538006955e+00
9.903752966773756270e+03,2.557671397583351602e+00
9.903752989670721945e+03,2.557671392628733997e+00
9.903753012567687620e+03,2.557671387674154140e+00
9.903753035464653294e+03,2.557671382719610698e+00
9.903753058361618969e+03,2.557671377765105003e+00
9.903753081258584643e+03,2.557671372810637500e+00
9.903753104155550318e+03,2.557671367856206857e+00
9.903753127052515993e+03,2.557671362901813517e+00
9.903753149949481667e+03,2.557671357947457924e+00
9.903753172846447342e+03,2.557671352993138747e+00
9.903753195743413016e+03,2.557671348038858206e+00
9.903753218640378691e+03,2.557671343084614968e+00
9.903753241537344365e+03,2.557671338130408589e+00
9.903753264434310040e+03,2.557671333176239958e+00
9.903753287331275715e+03,2.557671328222108631e+00
9.903753310228241389e+03,2.557671323268015051e+00
9.903753333125207064e+03,2.557671318313958775e+00
9.903753356022172738e+03,2.557671313359939802e+00
9.903753378919138413e+03,2.557671308405958133e+00
9.903753401816104088e+03,2.557671303452014655e+00
9.903753424713069762e+03,2.557671298498108037e+00
9.903753447610035437e+03,2.557671293544239166e+00
9.903753470507001111e+03,2.557671288590407599e+00
9.903753493403966786e+03,2.557671283636613335e+00
9.903753516300932461e+03,2.557671278682856819e+00
9.903753539197898135e+03,2.557671273729137607e+00
9.903753562094863810e+03,2.557671268775456141e+00
9.903753584991829484e+03,2.557671263821811536e+00
9.903753607888795159e+03,2.557671258868205122e+00
9.903753630785760834e+03,2.557671253914635567e+00
9.903753653682726508e+03,2.557671248961104205e+00
9.903753676579692183e+03,2.557671244007609701e+00
9.903753699476657857e+03,2.557671239054152945e+00
9.903753722373623532e+03,2.557671234100733493e+00
9.903753745270587387e+03,2.557671229147352232e+00
9.903753768167553062e+03,2.557671224194007831e+00
9.903753791064518737e+03,2.557671219240701177e+00
9.903753813961484411e+03,2.557671214287432271e+00
9.903753836858450086e+03,2.557671209334200224e+00
9.903753859755415760e+03,2.557671204381005925e+00
9.903753882652381435e+03,2.557671199427849373e+00
9.903753905549347110e+03,2.557671194474730125e+00
9.903753928446312784e+03,2.557671189521648625e+00
9.903753951343278459e+03,2.557671184568603984e+00
9.903753974240244133e+03,2.557671179615597534e+00
9.903753997137209808e+03,2.557671174662628832e+00
9.903754020034175483e+03,2.557671169709696990e+00
9.903754042931141157e+03,2.557671164756803339e+00
9.903754065828106832e+03,2.557671159803946548e+00
9.903754088725072506e+03,2.557671154851127504e+00
9.903754111622038181e+03,2.557671149898346208e+00
9.903754134519003856e+03,2.557671144945602659e+00
9.903754157415969530e+03,2.557671139992895970e+00
9.903754180312935205e+03,2.557671135040227473e+00
9.903754203209900879e+03,2.557671130087596278e+00
9.903754226106866554e+03,2.557671125135002388e+00
9.903754249003832228e+03,2.557671120182446245e+00
9.903754271900797903e+03,2.557671115229927850e+00
9.903754294797763578e+03,2.557671110277446758e+00
9.903754317694729252e+03,2.557671105325003413e+00
9.903754340591694927e+03,2.557671100372597373e+00
9.903754363488660601e+03,2.557671095420229079e+00
9.903754386385626276e+03,2.557671090467898534e+00
9.903754409282591951e+03,2.557671085515605292e+00
9.903754432179557625e+03,2.557671080563349353e+00
9.903754455076523300e+03,2.557671075611131606e+00
9.903754477973488974e+03,2.557671070658951606e+00
9.903754500870454649e+03,2.557671065706808466e+00
9.903754523767420324e+03,2.557671060754703074e+00
9.903754546664384179e+03,2.557671055802635873e+00
9.903754569561349854e+03,2.557671050850605976e+00
9.903754592458315528e+03,2.557671045898613826e+00
9.903754615355281203e+03,2.557671040946658536e+00
9.903754638252246878e+03,2.557671035994741882e+00
9.903754661149212552e+03,2.557671031042862086e+00
9.903754684046178227e+03,2.557671026091020483e+00
9.903754706943143901e+03,2.557671021139215739e+00
9.903754729840109576e+03,2.557671016187448743e+00
9.903754752737075250e+03,2.557671011235719938e+00
9.903754775634040925e+03,2.557671006284028437e+00
9.903754798531006600e+03,2.557671001332374683e+00
9.903754821427972274e+03,2.557670996380758233e+00
9.903754844324937949e+03,2.557670991429179530e+00
9.903754867221903623e+03,2.557670986477638575e+00
9.903754890118869298e+03,2.557670981526135368e+00
9.903754913015834973e+03,2.557670976574669464e+00
9.903754935912800647e+03,2.557670971623241307e+00
9.903754958809766322e+03,2.557670966671850898e+00
9.903754981706731996e+03,2.557670961720498237e+00
9.903755004603697671e+03,2.557670956769182879e+00
9.903755027500663346e+03,2.557670951817905713e+00
9.903755050397629020e+03,2.557670946866665851e+00
9.903755073294594695e+03,2.557670941915463736e+00
9.903755096191560369e+03,2.557670936964299369e+00
9.903755119088526044e+03,2.557670932013172749e+00
9.903755141985491719e+03,2.557670927062083432e+00
9.903755164882457393e+03,2.557670922111031420e+00
9.903755187779423068e+03,2.557670917160017598e+00
9.903755210676388742e+03,2.557670912209041525e+00
9.903755233573354417e+03,2.557670907258103199e+00
9.903755256470320091e+03,2.557670902307202176e+00
9.903755279367285766e+03,2.557670897356338902e+00
9.903755302264251441e+03,2.557670892405513818e+00
9.903755325161217115e+03,2.557670887454726039e+00
9.903755348058180971e+03,2.557670882503976451e+00
9.903755370955146645e+03,2.557670877553263722e+00
9.903755393852112320e+03,2.557670872602588741e+00
9.903755416749077995e+03,2.557670867651952396e+00
9.903755439646043669e+03,2.557670862701352910e+00
9.903755462543009344e+03,2.557670857750791171e+00
9.903755485439975018e+03,2.557670852800267625e+00
9.903755508336940693e+03,2.557670847849781381e+00
9.903755531233906368e+03,2.557670842899332886e+00
9.903755554130872042e+03,2.557670837948922138e+00
9.903755577027837717e+03,2.557670832998548693e+00
9.903755599924803391e+03,2.557670828048213885e+00
9.903755622821769066e+03,2.557670823097915935e+00
9.903755645718734741e+03,2.557670818147656622e+00
9.903755668615700415e+03,2.557670813197434168e+00
9.903755691512666090e+03,2.557670808247250349e+00
9.903755714409631764e+03,2.557670803297102946e+00
9.903755737306597439e+03,2.557670798346994623e+00
9.903755760203563113e+03,2.557670793396923603e+00
9.903755783100528788e+03,2.557670788446889887e+00
9.903755805997494463e+03,2.557670783496894362e+00
9.903755828894460137e+03,2.557670778546936141e+00
9.903755851791425812e+03,2.557670773597016112e+00
9.903755874688391486e+03,2.557670768647133830e+00
9.903755897585357161e+03,2.557670763697289296e+00
9.903755920482322836e+03,2.557670758747482065e+00
9.903755943379288510e+03,2.557670753797713026e+00
9.903755966276254185e+03,2.557670748847981734e+00
9.903755989173219859e+03,2.557670743898287746e+00
9.903756012070185534e+03,2.557670738948632394e+00
9.903756034967151209e+03,2.557670733999013901e+00
9.903756057864116883e+03,2.557670729049434044e+00
9.903756080761082558e+03,2.557670724099891046e+00
9.903756103658048232e+03,2.557670719150386685e+00
9.903756126555013907e+03,2.557670714200919182e+00
9.903756149451977763e+03,2.557670709251491203e+00
9.903756172348943437e+03,2.557670704302099196e+00
9.903756195245909112e+03,2.557670699352745824e+00
9.903756218142874786e+03,2.557670694403430200e+00
9.903756241039840461e+03,2.557670689454152324e+00
9.903756263936806135e+03,2.557670684504912195e+00
9.903756286833771810e+03,2.557670679555709370e+00
9.903756309730737485e+03,2.557670674606545180e+00
9.903756332627703159e+03,2.557670669657418294e+00
9.903756355524668834e+03,2.557670664708329156e+00
9.903756378421634508e+03,2.557670659759278209e+00
9.903756401318600183e+03,2.557670654810265010e+00
9.903756424215565858e+03,2.557670649861289114e+00
9.903756447112531532e+03,2.557670644912351854e+00
9.903756470009497207e+03,2.557670639963451453e+00
9.903756492906462881e+03,2.557670635014589688e+00
9.903756515803428556e+03,2.557670630065765671e+00
9.903756538700394231e+03,2.557670625116978957e+00
9.903756561597359905e+03,2.557670620168230435e+00
9.903756584494325580e+03,2.557670615219520105e+00
9.903756607391291254e+03,2.557670610270847078e+00
9.903756630288256929e+03,2.557670605322212243e+00
9.903756653185222603e+03,2.557670600373614711e+00
9.903756676082188278e+03,2.557670595425055371e+00
9.903756698979153953e+03,2.557670590476534223e+00
9.903756721876119627e+03,2.557670585528050822e+00
9.903756744773085302e+03,2.557670580579605168e+00
9.903756767670050976e+03,2.557670575631196819e+00
9.903756790567016651e+03,2.557670570682827105e+00
9.903756813463982326e+03,2.557670565734494694e+00
9.903756836360948000e+03,2.557670560786200475e+00
9.903756859257913675e+03,2.557670555837944004e+00
9.903756882154879349e+03,2.557670550889725725e+00
9.903756905051845024e+03,2.557670545941545193e+00
9.903756927948808880e+03,2.557670540993402852e+00
9.903756950845774554e+03,2.557670536045297816e+00
9.903756973742740229e+03,2.557670531097230526e+00
9.903756996639705903e+03,2.557670526149201873e+00
9.903757019536671578e+03,2.557670521201210079e+00
9.903757042433637253e+03,2.557670516253257365e+00
9.903757065330602927e+03,2.557670511305341954e+00
9.903757088227568602e+03,2.557670506357463847e+00
9.903757111124534276e+03,2.557670501409624819e+00
9.903757134021499951e+03,2.557670496461823095e+00
9.903757156918465625e+03,2.557670491514059119e+00
9.903757179815431300e+03,2.557670486566333334e+00
9.903757202712396975e+03,2.557670481618645297e+00
9.903757225609362649e+03,2.557670476670995008e+00
9.903757248506328324e+03,2.557670471723382910e+00
9.903757271403293998e+03,2.557670466775808560e+00
9.903757294300259673e+03,2.557670461828272845e+00
9.903757317197225348e+03,2.557670456880773990e+00
9.903757340094191022e+03,2.557670451933313771e+00
9.903757362991156697e+03,2.557670446985891299e+00
9.903757385888122371e+03,2.557670442038506575e+00
9.903757408785088046e+03,2.557670437091159599e+00
9.903757431682053721e+03,2.557670432143851258e+00
9.903757454579019395e+03,2.557670427196580665e+00
9.903757477475985070e+03,2.557670422249347819e+00
9.903757500372950744e+03,2.557670417302153165e+00
9.903757523269916419e+03,2.557670412354995815e+00
9.903757546166882094e+03,2.557670407407877100e+00
9.903757569063847768e+03,2.557670402460796133e+00
9.903757591960813443e+03,2.557670397513752913e+00
9.903757614857779117e+03,2.557670392566747886e+00
9.903757637754744792e+03,2.557670387619780605e+00
9.903757660651710466e+03,2.557670382672851961e+00
9.903757683548676141e+03,2.557670377725960620e+00
9.903757706445641816e+03,2.557670372779107471e+00
9.903757729342605671e+03,2.557670367832292513e+00
9.903757752239571346e+03,2.557670362885515303e+00
9.903757775136537020e+03,2.557670357938776284e+00
9.903757798033502695e+03,2.557670352992075014e+00
9.903757820930468370e+03,2.557670348045411490e+00
9.903757843827434044e+03,2.557670343098786159e+00
9.903757866724399719e+03,2.557670338152199019e+00
9.903757889621365393e+03,2.557670333205650071e+00
9.903757912518331068e+03,2.557670328259138426e+00
9.903757935415296743e+03,2.557670323312665417e+00
9.903757958312262417e+03,2.557670318366230156e+00
9.903757981209228092e+03,2.557670313419832642e+00
9.903758004106193766e+03,2.557670308473473320e+00
9.903758027003159441e+03,2.557670303527152189e+00
9.903758049900125116e+03,2.557670298580869250e+00
9.903758072797090790e+03,2.557670293634624059e+00
9.903758095694056465e+03,2.557670288688416615e+00
9.903758118591022139e+03,2.557670283742247364e+00
9.903758141487987814e+03,2.557670278796116303e+00
9.903758164384953488e+03,2.557670273850023435e+00
9.903758187281919163e+03,2.557670268903967870e+00
9.903758210178884838e+03,2.557670263957950940e+00
9.903758233075850512e+03,2.557670259011971758e+00
9.903758255972816187e+03,2.557670254066031212e+00
9.903758278869781861e+03,2.557670249120128414e+00
9.903758301766747536e+03,2.557670244174262919e+00
9.903758324663713211e+03,2.557670239228436060e+00
9.903758347560678885e+03,2.557670234282647392e+00
9.903758370457644560e+03,2.557670229336896917e+00
9.903758393354610234e+03,2.557670224391184188e+00
9.903758416251575909e+03,2.557670219445509652e+00
9.903758439148541584e+03,2.557670214499872863e+00
9.903758462045507258e+03,2.557670209554274265e+00
9.903758484942472933e+03,2.557670204608713860e+00
9.903758507839438607e+03,2.557670199663191646e+00
9.903758530736402463e+03,2.557670194717708068e+00
9.903758553633368138e+03,2.557670189772261793e+00
9.903758576530333812e+03,2.557670184826853266e+00
9.903758599427299487e+03,2.557670179881483374e+00
9.903758622324265161e+03,2.557670174936151675e+00
9.903758645221230836e+03,2.557670169990857723e+00
9.903758668118196510e+03,2.557670165045601518e+00
9.903758691015162185e+03,2.557670160100384393e+00
9.903758713912127860e+03,2.557670155155204572e+00
9.903758736809093534e+03,2.557670150210062943e+00
9.903758759706059209e+03,2.557670145264959949e+00
9.903758782603024883e+03,2.557670140319894259e+00
9.903758805499990558e+03,2.557670135374867204e+00
9.903758828396956233e+03,2.557670130429877897e+00
9.903758851293921907e+03,2.557670125484927226e+00
9.903758874190887582e+03,2.557670120540014302e+00
9.903758897087853256e+03,2.557670115595139571e+00
9.903758919984818931e+03,2.557670110650303030e+00
9.903758942881784606e+03,2.557670105705504238e+00
9.903758965778750280e+03,2.557670100760744081e+00
9.903758988675715955e+03,2.557670095816022116e+00
9.903759011572681629e+03,2.557670090871337898e+00
