Time (BJD_TBD - 2450000), F_c/F_star (ppm)
1.014104396334875673e+04,1.624861289275256127e+02
1.014104398219554787e+04,1.624964425614061838e+02
1.014104400104234082e+04,1.625067563293331432e+02
1.014104401988913196e+04,1.625170702292911358e+02
1.014104403873592491e+04,1.625273842632462049e+02
1.014104405758271605e+04,1.625376984291828535e+02
1.014104407642950900e+04,1.625480127290673522e+02
1.014104409527630014e+04,1.625583271608840903e+02
1.014104411412309310e+04,1.625686417265993668e+02
1.014104413296988423e+04,1.625789564241975427e+02
1.014104415181667719e+04,1.625892712556450022e+02
1.014104417066347014e+04,1.625995862199215196e+02
1.014104418951026128e+04,1.626099013160068978e+02
1.014104420835705423e+04,1.626202165458675495e+02
1.014104422720384537e+04,1.626305319074877787e+02
1.014104424605063832e+04,1.626408474028339413e+02
1.014104426489742946e+04,1.626511630298903128e+02
1.014104428374422241e+04,1.626614787906233346e+02
1.014104430259101355e+04,1.626717946830172821e+02
1.014104432143780650e+04,1.626821107090385397e+02
1.014104434028459764e+04,1.626924268666712408e+02
1.014104435913139059e+04,1.627027431578821108e+02
1.014104437797818173e+04,1.627130595806549991e+02
1.014104439682497468e+04,1.627233761369567731e+02
1.014104441567176582e+04,1.627336928247711683e+02
1.014104443451855877e+04,1.627440096460651944e+02
1.014104445336534991e+04,1.627543265988224732e+02
1.014104447221214286e+04,1.627646436850099860e+02
1.014104449105893400e+04,1.627749609026115252e+02
1.014104450990572695e+04,1.627852782535939582e+02
1.014104452875251809e+04,1.627955957359410206e+02
1.014104454759931104e+04,1.628059133516196084e+02
1.014104456644610218e+04,1.628162310986135424e+02
1.014104458529289514e+04,1.628265489788897469e+02
1.014104460413968809e+04,1.628368669914277120e+02
1.014104462298647923e+04,1.628471851352068995e+02
1.014104464183327218e+04,1.628575034121943759e+02
1.014104466068006332e+04,1.628678218203737629e+02
1.014104467952685627e+04,1.628781403617121555e+02
1.014104469837364741e+04,1.628884590341930050e+02
1.014104471722044036e+04,1.628987778397835484e+02
1.014104473606723150e+04,1.629090967764672087e+02
1.014104475491402445e+04,1.629194158462112227e+02
1.014104477376081559e+04,1.629297350469990135e+02
1.014104479260760854e+04,1.629400543807978465e+02
1.014104481145439968e+04,1.629503738455910593e+02
1.014104483030119263e+04,1.629606934433459458e+02
1.014104484914798377e+04,1.629710131720459003e+02
1.014104486799477672e+04,1.629813330336582737e+02
1.014104488684156786e+04,1.629916530261662899e+02
1.014104490568836081e+04,1.630019731515373849e+02
1.014104492453515195e+04,1.630122934077546972e+02
1.014104494338194490e+04,1.630226137967858620e+02
1.014104496222873604e+04,1.630329343166138472e+02
1.014104498107552899e+04,1.630432549692062878e+02
1.014104499992232195e+04,1.630535757535423329e+02
1.014104501876911308e+04,1.630638966686013021e+02
1.014104503761590604e+04,1.630742177163506312e+02
1.014104505646269718e+04,1.630845388947734591e+02
1.014104507530949013e+04,1.630948602058374206e+02
1.014104509415628127e+04,1.631051816475254554e+02
1.014104511300307422e+04,1.631155032218052270e+02
1.014104513184986536e+04,1.631258249266596749e+02
1.014104515069665831e+04,1.631361467640566616e+02
1.014104516954344945e+04,1.631464687319788993e+02
1.014104518839024240e+04,1.631567908323942788e+02
1.014104520723703354e+04,1.631671130632855693e+02
1.014104522608382649e+04,1.631774354266206899e+02
1.014104524493061763e+04,1.631877579203822961e+02
1.014104526377741058e+04,1.631980805465383639e+02
1.014104528262420172e+04,1.632084033030716341e+02
1.014104530147099467e+04,1.632187261919499974e+02
1.014104532031778581e+04,1.632290492111561377e+02
1.014104533916457876e+04,1.632393723626580311e+02
1.014104535801136990e+04,1.632496956444383613e+02
1.014104537685816285e+04,1.632600190584650761e+02
1.014104539570495399e+04,1.632703426027208309e+02
1.014104541455174694e+04,1.632806662791736869e+02
1.014104543339853990e+04,1.632909900868025659e+02
1.014104545224533103e+04,1.633013140245863610e+02
1.014104547109212399e+04,1.633116380944931905e+02
1.014104548993891513e+04,1.633219622945056244e+02
1.014104550878570808e+04,1.633322866265917241e+02
1.014104552763249922e+04,1.633426110887340030e+02
1.014104554647929217e+04,1.633529356829006360e+02
1.014104556532608331e+04,1.633632604070740513e+02
1.014104558417287626e+04,1.633735852632225090e+02
1.014104560301966740e+04,1.633839102493283235e+02
1.014104562186646035e+04,1.633942353673597836e+02
1.014104564071325149e+04,1.634045606152992036e+02
1.014104565956004444e+04,1.634148859951150996e+02
1.014104567840683558e+04,1.634252115047893881e+02
1.014104569725362853e+04,1.634355371462907556e+02
1.014104571610041967e+04,1.634458629176012607e+02
1.014104573494721262e+04,1.634561888206894196e+02
1.014104575379400376e+04,1.634665148535373191e+02
1.014104577264079671e+04,1.634768410181134755e+02
1.014104579148758785e+04,1.634871673124000893e+02
1.014104581033438080e+04,1.634974937383655345e+02
1.014104582918117376e+04,1.635078202949886190e+02
1.014104584802796489e+04,1.635181469812479804e+02
1.014104586687475785e+04,1.635284737991123052e+02
1.014104588572154898e+04,1.635388007465633962e+02
1.014104590456834194e+04,1.635491278255700820e+02
1.014104592341513307e+04,1.635594550341141087e+02
1.014104594226192603e+04,1.635697823741644754e+02
1.014104596110871717e+04,1.635801098437027576e+02
1.014104597995551012e+04,1.635904374446979261e+02
1.014104599880230126e+04,1.636007651751317837e+02
1.014104601764909421e+04,1.636110930369730170e+02
1.014104603649588535e+04,1.636214210282034855e+02
1.014104605534267830e+04,1.636317491507920181e+02
1.014104607418946944e+04,1.636420774027204743e+02
1.014104609303626239e+04,1.636524057859575692e+02
1.014104611188305353e+04,1.636627342984851055e+02
1.014104613072984648e+04,1.636730629422719971e+02
1.014104614957663762e+04,1.636833917152999334e+02
1.014104616842343057e+04,1.636937206195378280e+02
1.014104618727022171e+04,1.637040496529672851e+02
1.014104620611701466e+04,1.637143788175574173e+02
1.014104622496380580e+04,1.637247081112896865e+02
1.014104624381059875e+04,1.637350375361332624e+02
1.014104626265739171e+04,1.637453670910664698e+02
1.014104628150418284e+04,1.637556967750676904e+02
1.014104630035097580e+04,1.637660265901062360e+02
1.014104631919776693e+04,1.637763565341633125e+02
1.014104633804455989e+04,1.637866866092082319e+02
1.014104635689135102e+04,1.637970168132223989e+02
1.014104637573814398e+04,1.638073471481749834e+02
1.014104639458493511e+04,1.638176776120473619e+02
1.014104641343172807e+04,1.638280082068088745e+02
1.014104643227851921e+04,1.638383389304406990e+02
1.014104645112531216e+04,1.638486697849122606e+02
1.014104646997210330e+04,1.638590007682047087e+02
1.014104648881889625e+04,1.638693318822875824e+02
1.014104650766568739e+04,1.638796631251418887e+02
1.014104652651248034e+04,1.638899944987372237e+02
1.014104654535927148e+04,1.639003260010545944e+02
1.014104656420606443e+04,1.639106576340635684e+02
1.014104658305285557e+04,1.639209893957452380e+02
1.014104660189964852e+04,1.639313212880690571e+02
1.014104662074643966e+04,1.639416533090160897e+02
1.014104663959323261e+04,1.639519854605559885e+02
1.014104665844002557e+04,1.639623177416669364e+02
1.014104667728681670e+04,1.639726501513268033e+02
1.014104669613360966e+04,1.639829826915055264e+02
1.014104671498040079e+04,1.639933153601838569e+02
1.014104673382719375e+04,1.640036481593316466e+02
1.014104675267398488e+04,1.640139810869295331e+02
1.014104677152077784e+04,1.640243141449474535e+02
1.014104679036756897e+04,1.640346473313661591e+02
1.014104680921436193e+04,1.640449806481554447e+02
1.014104682806115306e+04,1.640553140932960332e+02
1.014104684690794602e+04,1.640656476687578902e+02
1.014104686575473715e+04,1.640759813725216816e+02
1.014104688460153011e+04,1.640863152065572308e+02
1.014104690344832125e+04,1.640966491688452322e+02
1.014104692229511420e+04,1.641069832613557651e+02
1.014104694114190534e+04,1.641173174820692395e+02
1.014104695998869829e+04,1.641276518329558485e+02
1.014104697883548943e+04,1.641379863119958884e+02
1.014104699768228238e+04,1.641483209211597227e+02
1.014104701652907352e+04,1.641586556584275911e+02
1.014104703537586647e+04,1.641689905257698285e+02
1.014104705422265761e+04,1.641793255211666747e+02
1.014104707306945056e+04,1.641896606465884361e+02
1.014104709191624352e+04,1.641999959010128975e+02
1.014104711076303465e+04,1.642103312834178723e+02
1.014104712960982761e+04,1.642206667957736670e+02
1.014104714845661874e+04,1.642310024360604928e+02
1.014104716730341170e+04,1.642413382062487415e+02
1.014104718615020283e+04,1.642516741043185107e+02
1.014104720499699579e+04,1.642620101322403912e+02
1.014104722384378692e+04,1.642723462879943668e+02
1.014104724269057988e+04,1.642826825735509999e+02
1.014104726153737101e+04,1.642930189868902744e+02
1.014104728038416397e+04,1.643033555299827526e+02
1.014104729923095510e+04,1.643136922008085605e+02
1.014104731807774806e+04,1.643240290013380900e+02
1.014104733692453920e+04,1.643343659295514101e+02
1.014104735577133215e+04,1.643447029874191969e+02
1.014104737461812329e+04,1.643550401729212922e+02
1.014104739346491624e+04,1.643653774880283436e+02
1.014104741231170738e+04,1.643757149307203065e+02
1.014104743115850033e+04,1.643860525029679138e+02
1.014104745000529147e+04,1.643963902027508652e+02
1.014104746885208442e+04,1.644067280320400926e+02
1.014104748769887738e+04,1.644170659898129543e+02
1.014104750654566851e+04,1.644274040750471499e+02
1.014104752539246147e+04,1.644377422897133272e+02
1.014104754423925260e+04,1.644480806317913277e+02
1.014104756308604556e+04,1.644584191032519698e+02
1.014104758193283669e+04,1.644687577020749814e+02
1.014104760077962965e+04,1.644790964302311806e+02
1.014104761962642078e+04,1.644894352857002673e+02
1.014104763847321374e+04,1.644997742704531447e+02
1.014104765732000487e+04,1.645101133824694841e+02
1.014104767616679783e+04,1.645204526237201890e+02
1.014104769501358896e+04,1.645307919921848452e+02
1.014104771386038192e+04,1.645411314898345267e+02
1.014104773270717305e+04,1.645514711146486491e+02
1.014104775155396601e+04,1.645618108685983714e+02
1.014104777040075714e+04,1.645721507496630238e+02
1.014104778924755010e+04,1.645824907598139646e+02
1.014104780809434124e+04,1.645928308970303817e+02
1.014104782694113419e+04,1.646031711632834913e+02
1.014104784578792533e+04,1.646135115565527087e+02
1.014104786463471828e+04,1.646238520788092785e+02
1.014104788348150942e+04,1.646341927280324171e+02
1.014104790232830237e+04,1.646445335061933974e+02
1.014104792117509533e+04,1.646548744122696348e+02
1.014104794002188646e+04,1.646652154452382035e+02
1.014104795886867942e+04,1.646755566070705754e+02
1.014104797771547055e+04,1.646858978957457964e+02
1.014104799656226351e+04,1.646962393132354237e+02
1.014104801540905464e+04,1.647065808575184747e+02
1.014104803425584760e+04,1.647169225305664497e+02
1.014104805310263873e+04,1.647272643303583948e+02
1.014104807194943169e+04,1.647376062588658101e+02
1.014104809079622282e+04,1.647479483140676848e+02
1.014104810964301578e+04,1.647582904979356329e+02
1.014104812848980691e+04,1.647686328084485865e+02
1.014104814733659987e+04,1.647789752475781881e+02
1.014104816618339100e+04,1.647893178133033132e+02
1.014104818503018396e+04,1.647996605075956040e+02
1.014104820387697509e+04,1.648100033284339361e+02
1.014104822272376805e+04,1.648203462777900938e+02
1.014104824157055918e+04,1.648306893536427822e+02
1.014104826041735214e+04,1.648410325579638425e+02
1.014104827926414328e+04,1.648513758887318659e+02
1.014104829811093623e+04,1.648617193479189496e+02
1.014104831695772918e+04,1.648720629345018267e+02
1.014104833580452032e+04,1.648824066474575716e+02
1.014104835465131328e+04,1.648927504887580255e+02
1.014104837349810441e+04,1.649030944563819503e+02
1.014104839234489737e+04,1.649134385523011019e+02
1.014104841119168850e+04,1.649237827744941285e+02
1.014104843003848146e+04,1.649341271249330703e+02
1.014104844888527259e+04,1.649444716015963763e+02
1.014104846773206555e+04,1.649548162064561154e+02
1.014104848657885668e+04,1.649651609374906798e+02
1.014104850542564964e+04,1.649755057966723939e+02
1.014104852427244077e+04,1.649858507819793658e+02
1.014104854311923373e+04,1.649961958953839485e+02
1.014104856196602486e+04,1.650065411348644204e+02
1.014104858081281782e+04,1.650168865023930493e+02
1.014104859965960895e+04,1.650272319959480285e+02
1.014104861850640191e+04,1.650375776175016540e+02
1.014104863735319304e+04,1.650479233650322897e+02
1.014104865619998600e+04,1.650582692405120611e+02
1.014104867504677713e+04,1.650686152419192751e+02
1.014104869389357009e+04,1.650789613712262280e+02
1.014104871274036122e+04,1.650893076264111983e+02
1.014104873158715418e+04,1.650996540094463967e+02
1.014104875043394713e+04,1.651100005193086702e+02
1.014104876928073827e+04,1.651203471549746098e+02
1.014104878812753122e+04,1.651306939184166822e+02
1.014104880697432236e+04,1.651410408076129670e+02
1.014104882582111532e+04,1.651513878245358740e+02
1.014104884466790645e+04,1.651617349671635111e+02
1.014104886351469941e+04,1.651720822374684019e+02
1.014104888236149054e+04,1.651824296334284270e+02
1.014104890120828350e+04,1.651927771570162236e+02
1.014104892005507463e+04,1.652031248062097006e+02
1.014104893890186759e+04,1.652134725829815807e+02
1.014104895774865872e+04,1.652238204853095453e+02
1.014104897659545168e+04,1.652341685151664308e+02
1.014104899544224281e+04,1.652445166705299471e+02
1.014104901428903577e+04,1.652548649533729019e+02
1.014104903313582690e+04,1.652652133616729202e+02
1.014104905198261986e+04,1.652755618974029801e+02
1.014104907082941099e+04,1.652859105585406780e+02
1.014104908967620395e+04,1.652962593470588502e+02
1.014104910852299508e+04,1.653066082609351497e+02
1.014104912736978804e+04,1.653169573021424696e+02
1.014104914621658099e+04,1.653273064696572874e+02
1.014104916506337213e+04,1.653376557624559950e+02
1.014104918391016508e+04,1.653480051825114856e+02
1.014104920275695622e+04,1.653583547278013555e+02
1.014104922160374917e+04,1.653687044002986397e+02
1.014104924045054031e+04,1.653790541979807074e+02
1.014104925929733326e+04,1.653894041228207357e+02
1.014104927814412440e+04,1.653997541727960368e+02
1.014104929699091736e+04,1.654101043498798163e+02
1.014104931583770849e+04,1.654204546520493864e+02
1.014104933468450145e+04,1.654308050812778674e+02
1.014104935353129258e+04,1.654411556355427706e+02
1.014104937237808554e+04,1.654515063168170741e+02
1.014104939122487667e+04,1.654618571230781754e+02
1.014104941007166963e+04,1.654722080562992801e+02
1.014104942891846076e+04,1.654825591144577004e+02
1.014104944776525372e+04,1.654929102995266135e+02
1.014104946661204485e+04,1.655032616094833031e+02
1.014104948545883781e+04,1.655136130463010318e+02
1.014104950430562894e+04,1.655239646079570264e+02
1.014104952315242190e+04,1.655343162964246062e+02
1.014104954199921303e+04,1.655446681096808561e+02
1.014104956084600599e+04,1.655550200496992659e+02
1.014104957969279894e+04,1.655653721154560003e+02
1.014104959853959008e+04,1.655757243059270820e+02
1.014104961738638303e+04,1.655860766230860577e+02
1.014104963623317417e+04,1.655964290649099553e+02
1.014104965507996712e+04,1.656067816333722931e+02
1.014104967392675826e+04,1.656171343264499569e+02
1.014104969277355121e+04,1.656274871461165503e+02
1.014104971162034235e+04,1.656378400903490444e+02
1.014104973046713530e+04,1.656481931611209291e+02
1.014104974931392644e+04,1.656585463564091469e+02
1.014104976816071940e+04,1.656688996781873584e+02
1.014104978700751053e+04,1.656792531244323072e+02
1.014104980585430349e+04,1.656896066971178243e+02
1.014104982470109462e+04,1.656999603942204544e+02
1.014104984354788758e+04,1.657103142177142274e+02
1.014104986239467871e+04,1.657206681655756029e+02
1.014104988124147167e+04,1.657310222397785822e+02
1.014104990008826280e+04,1.657413764382997101e+02
1.014104991893505576e+04,1.657517307631128460e+02
1.014104993778184689e+04,1.657620852121946484e+02
1.014104995662863985e+04,1.657724397875189766e+02
1.014104997547543280e+04,1.657827944880617963e+02
1.014104999432222394e+04,1.657931493127988745e+02
1.014105001316901689e+04,1.658035042637043830e+02
1.014105003201580803e+04,1.658138593387545825e+02
1.014105005086260098e+04,1.658242145399236733e+02
1.014105006970939212e+04,1.658345698651879729e+02
1.014105008855618507e+04,1.658449253165216248e+02
1.014105010740297621e+04,1.658552808919009749e+02
1.014105012624976916e+04,1.658656365933001382e+02
1.014105014509656030e+04,1.658759924186955175e+02
1.014105016394335325e+04,1.658863483700611994e+02
1.014105018279014439e+04,1.658967044453734729e+02
1.014105020163693735e+04,1.659070606466066238e+02
1.014105022048372848e+04,1.659174169717368841e+02
1.014105023933052144e+04,1.659277734227384542e+02
1.014105025817731257e+04,1.659381299975875663e+02
1.014105027702410553e+04,1.659484866982585629e+02
1.014105029587089666e+04,1.659588435227275056e+02
1.014105031471768962e+04,1.659692004729688222e+02
1.014105033356448075e+04,1.659795575469584890e+02
1.014105035241127371e+04,1.659899147466711611e+02
1.014105037125806484e+04,1.660002720700825591e+02
1.014105039010485780e+04,1.660106295191673951e+02
1.014105040895165075e+04,1.660209870929011799e+02
1.014105042779844189e+04,1.660313447902595669e+02
1.014105044664523484e+04,1.660417026132169838e+02
1.014105046549202598e+04,1.660520605597494068e+02
1.014105048433881893e+04,1.660624186318314628e+02
1.014105050318561007e+04,1.660727768274389575e+02
1.014105052203240302e+04,1.660831351485465461e+02
1.014105054087919416e+04,1.660934935931299208e+02
1.014105055972598711e+04,1.661038521631639924e+02
1.014105057857277825e+04,1.661142108566243678e+02
1.014105059741957120e+04,1.661245696754858159e+02
1.014105061626636234e+04,1.661349286177240572e+02
1.014105063511315529e+04,1.661452876853138036e+02
1.014105065395994643e+04,1.661556468762308327e+02
1.014105067280673939e+04,1.661660061924498279e+02
1.014105069165353052e+04,1.661763656319465383e+02
1.014105071050032348e+04,1.661867251966957895e+02
1.014105072934711461e+04,1.661970848846731315e+02
1.014105074819390757e+04,1.662074446978534752e+02
1.014105076704069870e+04,1.662178046342123423e+02
1.014105078588749166e+04,1.662281646957247574e+02
1.014105080473428461e+04,1.662385248813660610e+02
1.014105082358107575e+04,1.662488851901115083e+02
1.014105084242786870e+04,1.662592456239361809e+02
1.014105086127465984e+04,1.662696061808155719e+02
1.014105088012145279e+04,1.662799668627245637e+02
1.014105089896824393e+04,1.662903276676386781e+02
1.014105091781503688e+04,1.663006885975329396e+02
1.014105093666182802e+04,1.663110496503827562e+02
1.014105095550862097e+04,1.663214108281632093e+02
1.014105097435541211e+04,1.663317721288495648e+02
1.014105099320220506e+04,1.663421335544171029e+02
1.014105101204899620e+04,1.663524951028410328e+02
1.014105103089578915e+04,1.663628567760965211e+02
1.014105104974258029e+04,1.663732185721588621e+02
1.014105106858937324e+04,1.663835804930033362e+02
1.014105108743616438e+04,1.663939425366048965e+02
1.014105110628295733e+04,1.664043047049391362e+02
1.014105112512974847e+04,1.664146669959809799e+02
1.014105114397654143e+04,1.664250294117059070e+02
1.014105116282333256e+04,1.664353919500888423e+02
1.014105118167012552e+04,1.664457546131053505e+02
1.014105120051691665e+04,1.664561173987303277e+02
1.014105121936370961e+04,1.664664803089393388e+02
1.014105123821050256e+04,1.664768433427073830e+02
1.014105125705729370e+04,1.664872064990095737e+02
1.014105127590408665e+04,1.664975697798215037e+02
1.014105129475087779e+04,1.665079331831179275e+02
1.014105131359767074e+04,1.665182967108745800e+02
1.014105133244446188e+04,1.665286603610661018e+02
1.014105135129125483e+04,1.665390241356683703e+02
1.014105137013804597e+04,1.665493880326559406e+02
1.014105138898483892e+04,1.665597520540046901e+02
1.014105140783163006e+04,1.665701161976892024e+02
1.014105142667842301e+04,1.665804804656852980e+02
1.014105144552521415e+04,1.665908448559676174e+02
1.014105146437200710e+04,1.666012093705119241e+02
1.014105148321879824e+04,1.666115740072929157e+02
1.014105150206559119e+04,1.666219387682864124e+02
1.014105152091238233e+04,1.666323036514669127e+02
1.014105153975917528e+04,1.666426686588103792e+02
1.014105155860596642e+04,1.666530337882913102e+02
1.014105157745275937e+04,1.666633990418856968e+02
1.014105159629955051e+04,1.666737644175679520e+02
1.014105161514634347e+04,1.666841299173140953e+02
1.014105163399313642e+04,1.666944955400988988e+02
1.014105165283992756e+04,1.667048612848972482e+02
1.014105167168672051e+04,1.667152271536851060e+02
1.014105169053351165e+04,1.667255931444368571e+02
1.014105170938030460e+04,1.667359592591287196e+02
1.014105172822709574e+04,1.667463254957348227e+02
1.014105174707388869e+04,1.667566918562313560e+02
1.014105176592067983e+04,1.667670583385926761e+02
1.014105178476747278e+04,1.667774249447949160e+02
1.014105180361426392e+04,1.667877916728122329e+02
1.014105182246105687e+04,1.667981585246209875e+02
1.014105184130784801e+04,1.668085254981952232e+02
1.014105186015464096e+04,1.668188925955113575e+02
1.014105187900143210e+04,1.668292598145433487e+02
1.014105189784822505e+04,1.668396271572676710e+02
1.014105191669501619e+04,1.668499946216582543e+02
1.014105193554180914e+04,1.668603622096916581e+02
1.014105195438860028e+04,1.668707299193417555e+02
1.014105197323539323e+04,1.668810977525849921e+02
1.014105199208218437e+04,1.668914657073954402e+02
1.014105201092897732e+04,1.669018337857494316e+02
1.014105202977576846e+04,1.669122019856209818e+02
1.014105204862256141e+04,1.669225703089865931e+02
1.014105206746935437e+04,1.669329387548209240e+02
1.014105208631614551e+04,1.669433073220982635e+02
1.014105210516293846e+04,1.669536760127953698e+02
1.014105212400972960e+04,1.669640448248860309e+02
1.014105214285652255e+04,1.669744137603468630e+02
1.014105216170331369e+04,1.669847828171515971e+02
1.014105218055010664e+04,1.669951519972769063e+02
1.014105219939689778e+04,1.670055212986965500e+02
1.014105221824369073e+04,1.670158907233873151e+02
1.014105223709048187e+04,1.670262602693227336e+02
1.014105225593727482e+04,1.670366299384796491e+02
1.014105227478406596e+04,1.670469997288316506e+02
1.014105229363085891e+04,1.670573696423556385e+02
1.014105231247765005e+04,1.670677396770250596e+02
1.014105233132444300e+04,1.670781098348169280e+02
1.014105235017123414e+04,1.670884801137045770e+02
1.014105236901802709e+04,1.670988505156651058e+02
1.014105238786481823e+04,1.671092210386717909e+02
1.014105240671161118e+04,1.671195916847018168e+02
1.014105242555840232e+04,1.671299624517284599e+02
1.014105244440519527e+04,1.671403333417288195e+02
1.014105246325198823e+04,1.671507043536770993e+02
1.014105248209877936e+04,1.671610754865475883e+02
1.014105250094557232e+04,1.671714467423174710e+02
1.014105251979236346e+04,1.671818181189599102e+02
1.014105253863915641e+04,1.671921896184521472e+02
1.014105255748594755e+04,1.672025612387672879e+02
1.014105257633274050e+04,1.672129329818827443e+02
1.014105259517953164e+04,1.672233048457714233e+02
1.014105261402632459e+04,1.672336768324108220e+02
1.014105263287311573e+04,1.672440489397739327e+02
1.014105265171990868e+04,1.672544211698381105e+02
1.014105267056669982e+04,1.672647935205763474e+02
1.014105268941349277e+04,1.672751659939660840e+02
1.014105270826028391e+04,1.672855385879803691e+02
1.014105272710707686e+04,1.672959113045964727e+02
1.014105274595386800e+04,1.673062841417875006e+02
1.014105276480066095e+04,1.673166571015308079e+02
1.014105278364745209e+04,1.673270301817994437e+02
1.014105280249424504e+04,1.673374033845707345e+02
1.014105282134103618e+04,1.673477767078177010e+02
1.014105284018782913e+04,1.673581501535177836e+02
1.014105285903462027e+04,1.673685237196439175e+02
1.014105287788141322e+04,1.673788974081736569e+02
1.014105289672820618e+04,1.673892712180808928e+02
1.014105291557499731e+04,1.673996451483397720e+02
1.014105293442179027e+04,1.674100192009278203e+02
1.014105295326858140e+04,1.674203933738178023e+02
1.014105297211537436e+04,1.674307676689873858e+02
1.014105299096216550e+04,1.674411420844093072e+02
1.014105300980895845e+04,1.674515166220612343e+02
1.014105302865574959e+04,1.674618912799158466e+02
1.014105304750254254e+04,1.674722660599508686e+02
1.014105306634933368e+04,1.674826409601390083e+02
1.014105308519612663e+04,1.674930159824579334e+02
1.014105310404291777e+04,1.675033911248802667e+02
1.014105312288971072e+04,1.675137663893839317e+02
1.014105314173650186e+04,1.675241417739412952e+02
1.014105316058329481e+04,1.675345172805304230e+02
1.014105317943008595e+04,1.675448929071235682e+02
1.014105319827687890e+04,1.675552686556989102e+02
1.014105321712367004e+04,1.675656445242287305e+02
1.014105323597046299e+04,1.675760205146910096e+02
1.014105325481725413e+04,1.675863966250581711e+02
1.014105327366404708e+04,1.675967728573082240e+02
1.014105329251084004e+04,1.676071492104149456e+02
1.014105331135763117e+04,1.676175256833521132e+02
1.014105333020442413e+04,1.676279022780977641e+02
1.014105334905121526e+04,1.676382789926241514e+02
1.014105336789800822e+04,1.676486558289095115e+02
1.014105338674479935e+04,1.676590327849258983e+02
1.014105340559159231e+04,1.676694098626516904e+02
1.014105342443838344e+04,1.676797870600588851e+02
1.014105344328517640e+04,1.676901643791258607e+02
1.014105346213196754e+04,1.677005418178246430e+02
1.014105348097876049e+04,1.677109193781335250e+02
1.014105349982555163e+04,1.677212970580246463e+02
1.014105351867234458e+04,1.677316748594762146e+02
1.014105353751913572e+04,1.677420527804603410e+02
1.014105355636592867e+04,1.677524308229553753e+02
1.014105357521271981e+04,1.677628089849333435e+02
1.014105359405951276e+04,1.677731872683725669e+02
1.014105361290630390e+04,1.677835656712450714e+02
1.014105363175309685e+04,1.677939441955292921e+02
1.014105365059988799e+04,1.678043228391970558e+02
1.014105366944668094e+04,1.678147016042269968e+02
1.014105368829347208e+04,1.678250804885907712e+02
1.014105370714026503e+04,1.678354594942671554e+02
1.014105372598705799e+04,1.678458386202294719e+02
1.014105374483384912e+04,1.678562178654512422e+02
1.014105376368064208e+04,1.678665972319111006e+02
1.014105378252743321e+04,1.678769767175808170e+02
1.014105380137422617e+04,1.678873563244389402e+02
1.014105382022101730e+04,1.678977360504572403e+02
1.014105383906781026e+04,1.679081158976144366e+02
1.014105385791460139e+04,1.679184958638820717e+02
1.014105387676139435e+04,1.679288759512390072e+02
1.014105389560818548e+04,1.679392561576566720e+02
1.014105391445497844e+04,1.679496364851140982e+02
1.014105393330176958e+04,1.679600169315826292e+02
1.014105395214856253e+04,1.679703974990412405e+02
1.014105397099535367e+04,1.679807781854613040e+02
1.014105398984214662e+04,1.679911589928217950e+02
1.014105400868893776e+04,1.680015399190941991e+02
1.014105402753573071e+04,1.680119209662573212e+02
1.014105404638252185e+04,1.680223021322826753e+02
1.014105406522931480e+04,1.680326834191492082e+02
1.014105408407610594e+04,1.680430648248282353e+02
1.014105410292289889e+04,1.680534463512988168e+02
1.014105412176969185e+04,1.680638279975342755e+02
1.014105414061648298e+04,1.680742097625077349e+02
1.014105415946327594e+04,1.680845916481983409e+02
1.014105417831006707e+04,1.680949736525772664e+02
1.014105419715686003e+04,1.681053557776236858e+02
1.014105421600365116e+04,1.681157380213088572e+02
1.014105423485044412e+04,1.681261203856118698e+02
1.014105425369723525e+04,1.681365028685038965e+02
1.014105427254402821e+04,1.681468854719641968e+02
1.014105429139081934e+04,1.681572681939639153e+02
1.014105431023761230e+04,1.681676510364821979e+02
1.014105432908440343e+04,1.681780339974901608e+02
1.014105434793119639e+04,1.681884170789672055e+02
1.014105436677798752e+04,1.681988002788841925e+02
1.014105438562478048e+04,1.682091835992206370e+02
1.014105440447157162e+04,1.682195670379472858e+02
1.014105442331836457e+04,1.682299505970438531e+02
1.014105444216515571e+04,1.682403342744809720e+02
1.014105446101194866e+04,1.682507180722382714e+02
1.014105447985873980e+04,1.682611019882865264e+02
1.014105449870553275e+04,1.682714860246053092e+02
1.014105451755232389e+04,1.682818701791653666e+02
1.014105453639911684e+04,1.682922544539462990e+02
1.014105455524590980e+04,1.683026388479210880e+02
1.014105457409270093e+04,1.683130233600626866e+02
1.014105459293949389e+04,1.683234079923506670e+02
1.014105461178628502e+04,1.683337927427557474e+02
1.014105463063307798e+04,1.683441776132576990e+02
1.014105464947986911e+04,1.683545626018270127e+02
1.014105466832666207e+04,1.683649477104434879e+02
1.014105468717345320e+04,1.683753329370777010e+02
1.014105470602024616e+04,1.683857182837094513e+02
1.014105472486703729e+04,1.683961037483092582e+02
1.014105474371383025e+04,1.684064893328568928e+02
1.014105476256062138e+04,1.684168750353229029e+02
1.014105478140741434e+04,1.684272608576872301e+02
1.014105480025420547e+04,1.684376467979201948e+02
1.014105481910099843e+04,1.684480328580017385e+02
1.014105483794778957e+04,1.684584190359022955e+02
1.014105485679458252e+04,1.684688053336018640e+02
1.014105487564137366e+04,1.684791917490706794e+02
1.014105489448816661e+04,1.684895782842888252e+02
1.014105491333495775e+04,1.684999649372265935e+02
