Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.905380580297456618e+03,5.454814836898430386e+00
9.905380601627135547e+03,5.455383284248859432e+00
9.905380622956814477e+03,5.455951759899865472e+00
9.905380644286493407e+03,5.456520263851178498e+00
9.905380665616172337e+03,5.457088796102508965e+00
9.905380686945851267e+03,5.457657356653604630e+00
9.905380708275532015e+03,5.458225945552660718e+00
9.905380729605210945e+03,5.458794562702429687e+00
9.905380750934889875e+03,5.459363208151127189e+00
9.905380772264568805e+03,5.459931881898481443e+00
9.905380793594247734e+03,5.460500583944223330e+00
9.905380814923928483e+03,5.461069314336564062e+00
9.905380836253607413e+03,5.461638072978240110e+00
9.905380857583286343e+03,5.462206859917470680e+00
9.905380878912965272e+03,5.462775675153977772e+00
9.905380900242644202e+03,5.463344518687499374e+00
9.905380921572324951e+03,5.463913390566268902e+00
9.905380942902003881e+03,5.464482290692977529e+00
9.905380964231682810e+03,5.465051219115875547e+00
9.905380985561361740e+03,5.465620175834678740e+00
9.905381006891040670e+03,5.466189160849114437e+00
9.905381028220719600e+03,5.466758174158914407e+00
9.905381049550400348e+03,5.467327215812324503e+00
9.905381070880079278e+03,5.467896285712018134e+00
9.905381092209758208e+03,5.468465383906250032e+00
9.905381113539437138e+03,5.469034510394737758e+00
9.905381134869116067e+03,5.469603665177212193e+00
9.905381156198796816e+03,5.470172848301941393e+00
9.905381177528475746e+03,5.470742059671565904e+00
9.905381198858154676e+03,5.471311299334348455e+00
9.905381220187833605e+03,5.471880567290026143e+00
9.905381241517512535e+03,5.472449863538313863e+00
9.905381262847191465e+03,5.473019188078934505e+00
9.905381284176872214e+03,5.473588540960171223e+00
9.905381305506551143e+03,5.474157922084645911e+00
9.905381326836230073e+03,5.474727331500629290e+00
9.905381348165909003e+03,5.475296769207848691e+00
9.905381369495587933e+03,5.475866235206042099e+00
9.905381390825268682e+03,5.476435729543480235e+00
9.905381412154947611e+03,5.477005252122768120e+00
9.905381433484626541e+03,5.477574802992190683e+00
9.905381454814305471e+03,5.478144382151477920e+00
9.905381476143984401e+03,5.478713989600358936e+00
9.905381497473663330e+03,5.479283625338549513e+00
9.905381518803344079e+03,5.479853289414352346e+00
9.905381540133023009e+03,5.480422981730343146e+00
9.905381561462701939e+03,5.480992702334825495e+00
9.905381582792380868e+03,5.481562451227521393e+00
9.905381604122059798e+03,5.482132228408147512e+00
9.905381625451740547e+03,5.482702033925034080e+00
9.905381646781419477e+03,5.483271867680713285e+00
9.905381668111098406e+03,5.483841729723518910e+00
9.905381689440777336e+03,5.484411620053141867e+00
9.905381710770456266e+03,5.484981538669337020e+00
9.905381732100137015e+03,5.485551485620427492e+00
9.905381753429815944e+03,5.486121460808923267e+00
9.905381774759494874e+03,5.486691464283157238e+00
9.905381796089173804e+03,5.487261496042852293e+00
9.905381817418852734e+03,5.487831556087737539e+00
9.905381838748531663e+03,5.488401644417526981e+00
9.905381860078212412e+03,5.488971761080579270e+00
9.905381881407891342e+03,5.489541905979361758e+00
9.905381902737570272e+03,5.490112079162247305e+00
9.905381924067249201e+03,5.490682280628929490e+00
9.905381945396928131e+03,5.491252510379150742e+00
9.905381966726608880e+03,5.491822768461266158e+00
9.905381988056287810e+03,5.492393054777742201e+00
9.905382009385966740e+03,5.492963369376917981e+00
9.905382030715645669e+03,5.493533712258524382e+00
9.905382052045324599e+03,5.494104083422289619e+00
9.905382073375003529e+03,5.494674482867952570e+00
9.905382094704684278e+03,5.495244910643858560e+00
9.905382116034363207e+03,5.495815366652452738e+00
9.905382137364042137e+03,5.496385850942110629e+00
9.905382158693721067e+03,5.496956363512542687e+00
9.905382180023399997e+03,5.497526904363481570e+00
9.905382201353080745e+03,5.498097473543307245e+00
9.905382222682759675e+03,5.498668070954439990e+00
9.905382244012438605e+03,5.499238696645250002e+00
9.905382265342117535e+03,5.499809350615460168e+00
9.905382286671796464e+03,5.500380032864797819e+00
9.905382308001475394e+03,5.500950743392996500e+00
9.905382329331156143e+03,5.501521482248441508e+00
9.905382350660835073e+03,5.502092249333516705e+00
9.905382371990514002e+03,5.502663044696626038e+00
9.905382393320192932e+03,5.503233868337477297e+00
9.905382414649871862e+03,5.503804720255813798e+00
9.905382435979552611e+03,5.504375600500025278e+00
9.905382457309231540e+03,5.504946508972486718e+00
9.905382478638910470e+03,5.505517445721586967e+00
9.905382499968589400e+03,5.506088410747071116e+00
9.905382521298268330e+03,5.506659404048646067e+00
9.905382542627947259e+03,5.507230425626040926e+00
9.905382563957628008e+03,5.507801475527691615e+00
9.905382585287306938e+03,5.508372553655910941e+00
9.905382606616985868e+03,5.508943660059126834e+00
9.905382627946664797e+03,5.509514794737054189e+00
9.905382649276343727e+03,5.510085957689436320e+00
9.905382670606024476e+03,5.510657148964691388e+00
9.905382691935703406e+03,5.511228368465123317e+00
9.905382713265382336e+03,5.511799616239176913e+00
9.905382734595061265e+03,5.512370892286569735e+00
9.905382755924740195e+03,5.512942196607037104e+00
9.905382777254420944e+03,5.513513529249005174e+00
9.905382798584099874e+03,5.514084890114768989e+00
9.905382819913778803e+03,5.514656279252768023e+00
9.905382841243457733e+03,5.515227696662726053e+00
9.905382862573136663e+03,5.515799142344378403e+00
9.905382883902815593e+03,5.516370616297433749e+00
9.905382905232496341e+03,5.516942118570360876e+00
9.905382926562175271e+03,5.517513649065418413e+00
9.905382947891854201e+03,5.518085207831046723e+00
9.905382969221533131e+03,5.518656794866982906e+00
9.905382990551212060e+03,5.519228410172949850e+00
9.905383011880892809e+03,5.519800053797422557e+00
9.905383033210571739e+03,5.520371725642631233e+00
9.905383054540250669e+03,5.520943425757037559e+00
9.905383075869929598e+03,5.521515154140365311e+00
9.905383097199608528e+03,5.522086910792348924e+00
9.905383118529287458e+03,5.522658695712705956e+00
9.905383139858968207e+03,5.523230508949924733e+00
9.905383161188647136e+03,5.523802350406200823e+00
9.905383182518326066e+03,5.524374220130033208e+00
9.905383203848004996e+03,5.524946118121119021e+00
9.905383225177683926e+03,5.525518044379206017e+00
9.905383246507364674e+03,5.526089998952795845e+00
9.905383267837043604e+03,5.526661981744049434e+00
9.905383289166722534e+03,5.527233992801461326e+00
9.905383310496401464e+03,5.527806032124765068e+00
9.905383331826080394e+03,5.528378099713680882e+00
9.905383353155759323e+03,5.528950195567937875e+00
9.905383374485440072e+03,5.529522319736041247e+00
9.905383395815119002e+03,5.530094472120143045e+00
9.905383417144797932e+03,5.530666652768761793e+00
9.905383438474476861e+03,5.531238861681599062e+00
9.905383459804155791e+03,5.531811098858398168e+00
9.905383481133836540e+03,5.532383364347682964e+00
9.905383502463515470e+03,5.532955658051565528e+00
9.905383523793194399e+03,5.533527980018577708e+00
9.905383545122873329e+03,5.534100330248442390e+00
9.905383566452552259e+03,5.534672708740874469e+00
9.905383587782233008e+03,5.535245115544427108e+00
9.905383609111911937e+03,5.535817550561183964e+00
9.905383630441590867e+03,5.536390013839696422e+00
9.905383651771269797e+03,5.536962505379666055e+00
9.905383673100948727e+03,5.537535025180830850e+00
9.905383694430627656e+03,5.538107573242919912e+00
9.905383715760308405e+03,5.538680149614471304e+00
9.905383737089987335e+03,5.539252754197561579e+00
9.905383758419666265e+03,5.539825387040737681e+00
9.905383779749345194e+03,5.540398048143726939e+00
9.905383801079024124e+03,5.540970737506246024e+00
9.905383822408704873e+03,5.541543455176870303e+00
9.905383843738383803e+03,5.542116201057631031e+00
9.905383865068062732e+03,5.542688975197103574e+00
9.905383886397741662e+03,5.543261777594996609e+00
9.905383907727420592e+03,5.543834608251039242e+00
9.905383929057099522e+03,5.544407467164966796e+00
9.905383950386780270e+03,5.544980354385350196e+00
9.905383971716459200e+03,5.545553269814190500e+00
9.905383993046138130e+03,5.546126213500078173e+00
9.905384014375817060e+03,5.546699185442743207e+00
9.905384035705495990e+03,5.547272185641898723e+00
9.905384057035176738e+03,5.547845214146136072e+00
9.905384078364855668e+03,5.548418270857444767e+00
9.905384099694534598e+03,5.548991355824419713e+00
9.905384121024213528e+03,5.549564469046769588e+00
9.905384142353892457e+03,5.550137610524238596e+00
9.905384163683571387e+03,5.550710780256542520e+00
9.905384185013252136e+03,5.551283978292277155e+00
9.905384206342931066e+03,5.551857204533417800e+00
9.905384227672609995e+03,5.552430459028560250e+00
9.905384249002288925e+03,5.553003741777427393e+00
9.905384270331967855e+03,5.553577052779727907e+00
9.905384291661648604e+03,5.554150392084114429e+00
9.905384312991327533e+03,5.554723759592497423e+00
9.905384334321006463e+03,5.555297155353496663e+00
9.905384355650685393e+03,5.555870579366848361e+00
9.905384376980364323e+03,5.556444031632250535e+00
9.905384398310043252e+03,5.557017512149443839e+00
9.905384419639724001e+03,5.557591020967058704e+00
9.905384440969402931e+03,5.558164557987005594e+00
9.905384462299081861e+03,5.558738123257909614e+00
9.905384483628760790e+03,5.559311716779487433e+00
9.905384504958439720e+03,5.559885338551466383e+00
9.905384526288120469e+03,5.560458988622501764e+00
9.905384547617799399e+03,5.561032666894467624e+00
9.905384568947478328e+03,5.561606373416004168e+00
9.905384590277157258e+03,5.562180108186833394e+00
9.905384611606836188e+03,5.562753871206685297e+00
9.905384632936516937e+03,5.563327662524205408e+00
9.905384654266195867e+03,5.563901482041268665e+00
9.905384675595874796e+03,5.564475329806514381e+00
9.905384696925553726e+03,5.565049205819673439e+00
9.905384718255232656e+03,5.565623110080460734e+00
9.905384739584911586e+03,5.566197042588611588e+00
9.905384760914592334e+03,5.566771003392788408e+00
9.905384782244271264e+03,5.567344992394816394e+00
9.905384803573950194e+03,5.567919009643375716e+00
9.905384824903629124e+03,5.568493055138183934e+00
9.905384846233308053e+03,5.569067128878954165e+00
9.905384867562988802e+03,5.569641230914391450e+00
9.905384888892667732e+03,5.570215361146278354e+00
9.905384910222346662e+03,5.570789519623309261e+00
9.905384931552025591e+03,5.571363706345201727e+00
9.905384952881704521e+03,5.571937921311675979e+00
9.905384974211383451e+03,5.572512164522464673e+00
9.905384995541064200e+03,5.573086436026261303e+00
9.905385016870743129e+03,5.573660735724827120e+00
9.905385038200422059e+03,5.574235063666875156e+00
9.905385059530100989e+03,5.574809419852125636e+00
9.905385080859779919e+03,5.575383804280293454e+00
9.905385102189460667e+03,5.575958217000097861e+00
9.905385123519139597e+03,5.576532657913278790e+00
9.905385144848818527e+03,5.577107127068559045e+00
9.905385166178497457e+03,5.577681624465640198e+00
9.905385187508176386e+03,5.578256150104261124e+00
9.905385208837855316e+03,5.578830703984142936e+00
9.905385230167536065e+03,5.579405286154009325e+00
9.905385251497214995e+03,5.579979896515571802e+00
9.905385272826893925e+03,5.580554535117557613e+00
9.905385294156572854e+03,5.581129201959708297e+00
9.905385315486251784e+03,5.581703897041710327e+00
9.905385336815932533e+03,5.582278620412330916e+00
9.905385358145611463e+03,5.582853371973255818e+00
9.905385379475290392e+03,5.583428151773214054e+00
9.905385400804969322e+03,5.584002959811929401e+00
9.905385422134648252e+03,5.584577796089144286e+00
9.905385443464329001e+03,5.585152660653577961e+00
9.905385464794007930e+03,5.585727553406920620e+00
9.905385486123686860e+03,5.586302474397916384e+00
9.905385507453365790e+03,5.586877423626281924e+00
9.905385528783044720e+03,5.587452401091753451e+00
9.905385550112723649e+03,5.588027406794025431e+00
9.905385571442404398e+03,5.588602440781884617e+00
9.905385592772083328e+03,5.589177502956983012e+00
9.905385614101762258e+03,5.589752593368046973e+00
9.905385635431441187e+03,5.590327712014838468e+00
9.905385656761120117e+03,5.590902858897043082e+00
9.905385678090800866e+03,5.591478034063462665e+00
9.905385699420479796e+03,5.592053237415703038e+00
9.905385720750158725e+03,5.592628469002537628e+00
9.905385742079837655e+03,5.593203728823699095e+00
9.905385763409516585e+03,5.593779016878898780e+00
9.905385784739195515e+03,5.594354333167862237e+00
9.905385806068876263e+03,5.594929677739375329e+00
9.905385827398555193e+03,5.595505050495045651e+00
9.905385848728234123e+03,5.596080451483631535e+00
9.905385870057913053e+03,5.596655880704877184e+00
9.905385891387591982e+03,5.597231338158498382e+00
9.905385912717272731e+03,5.597806823893297867e+00
9.905385934046951661e+03,5.598382337810837051e+00
9.905385955376630591e+03,5.598957879959912454e+00
9.905385976706309521e+03,5.599533450340268281e+00
9.905385998035988450e+03,5.600109048951597224e+00
9.905386019365667380e+03,5.600684675793630163e+00
9.905386040695348129e+03,5.601260330915197372e+00
9.905386062025027059e+03,5.601836014217817628e+00
9.905386083354705988e+03,5.602411725750325644e+00
9.905386104684384918e+03,5.602987465512419440e+00
9.905386126014063848e+03,5.603563233503836116e+00
9.905386147343744597e+03,5.604139029773393510e+00
9.905386168673423526e+03,5.604714854222611287e+00
9.905386190003102456e+03,5.605290706900319719e+00
9.905386211332781386e+03,5.605866587806228374e+00
9.905386232662460316e+03,5.606442496940071685e+00
9.905386253992139245e+03,5.607018434301560106e+00
9.905386275321819994e+03,5.607594399939546115e+00
9.905386296651498924e+03,5.608170393755504968e+00
9.905386317981177854e+03,5.608746415798283813e+00
9.905386339310856783e+03,5.609322466067603763e+00
9.905386360640535713e+03,5.609898544563174383e+00
9.905386381970216462e+03,5.610474651333869467e+00
9.905386403299895392e+03,5.611050786281128744e+00
9.905386424629574321e+03,5.611626949453827784e+00
9.905386445959253251e+03,5.612203140851660166e+00
9.905386467288932181e+03,5.612779360474369206e+00
9.905386488618612930e+03,5.613355608370815375e+00
9.905386509948291859e+03,5.613931884442432185e+00
9.905386531277970789e+03,5.614508188738080996e+00
9.905386552607649719e+03,5.615084521257487360e+00
9.905386573937328649e+03,5.615660882000378606e+00
9.905386595267007579e+03,5.616237270966459860e+00
9.905386616596688327e+03,5.616813688204628008e+00
9.905386637926367257e+03,5.617390133616280146e+00
9.905386659256046187e+03,5.617966607250306943e+00
9.905386680585725117e+03,5.618543109106412636e+00
9.905386701915404046e+03,5.619119639184330772e+00
9.905386723245084795e+03,5.619696197532947579e+00
9.905386744574763725e+03,5.620272784053648607e+00
9.905386765904442655e+03,5.620849398795328078e+00
9.905386787234121584e+03,5.621426041757699998e+00
9.905386808563800514e+03,5.622002712940490810e+00
9.905386829893479444e+03,5.622579412343418959e+00
9.905386851223160193e+03,5.623156140015388438e+00
9.905386872552839122e+03,5.623732895857763481e+00
9.905386893882518052e+03,5.624309679919438310e+00
9.905386915212196982e+03,5.624886492200141141e+00
9.905386936541875912e+03,5.625463332699590424e+00
9.905386957871556660e+03,5.626040201466699919e+00
9.905386979201235590e+03,5.626617098402812545e+00
9.905387000530914520e+03,5.627194023556831404e+00
9.905387021860593450e+03,5.627770976928484714e+00
9.905387043190272379e+03,5.628347958517487371e+00
9.905387064519951309e+03,5.628924968323571143e+00
9.905387085849632058e+03,5.629502006395658675e+00
9.905387107179310988e+03,5.630079072635062687e+00
9.905387128508989917e+03,5.630656167090701381e+00
9.905387149838668847e+03,5.631233289762302086e+00
9.905387171168347777e+03,5.631810440649588578e+00
9.905387192498028526e+03,5.632387619801498602e+00
9.905387213827707455e+03,5.632964827119318230e+00
9.905387235157386385e+03,5.633542062651975435e+00
9.905387256487065315e+03,5.634119326399209982e+00
9.905387277816744245e+03,5.634696618360727882e+00
9.905387299146424994e+03,5.635273938585496190e+00
9.905387320476103923e+03,5.635851286974758345e+00
9.905387341805782853e+03,5.636428663577484954e+00
