Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.880039179889183288e+03,2.652928470808360029e+00
9.880039198448910611e+03,2.652928469326870431e+00
9.880039217008636115e+03,2.652928467845403926e+00
9.880039235568363438e+03,2.652928466363960958e+00
9.880039254128088942e+03,2.652928464882541526e+00
9.880039272687816265e+03,2.652928463401145631e+00
9.880039291247541769e+03,2.652928461919772829e+00
9.880039309807269092e+03,2.652928460438423119e+00
9.880039328366994596e+03,2.652928458957097391e+00
9.880039346926721919e+03,2.652928457475795199e+00
9.880039365486447423e+03,2.652928455994516543e+00
9.880039384046174746e+03,2.652928454513260981e+00
9.880039402605900250e+03,2.652928453032028955e+00
9.880039421165625754e+03,2.652928451550820466e+00
9.880039439725353077e+03,2.652928450069634625e+00
9.880039458285078581e+03,2.652928448588473209e+00
9.880039476844805904e+03,2.652928447107334886e+00
9.880039495404531408e+03,2.652928445626220100e+00
9.880039513964258731e+03,2.652928444145127962e+00
9.880039532523984235e+03,2.652928442664060249e+00
9.880039551083711558e+03,2.652928441183015629e+00
9.880039569643437062e+03,2.652928439701994545e+00
9.880039588203164385e+03,2.652928438220996110e+00
9.880039606762889889e+03,2.652928436740022100e+00
9.880039625322617212e+03,2.652928435259070739e+00
9.880039643882342716e+03,2.652928433778143358e+00
9.880039662442068220e+03,2.652928432297239514e+00
9.880039681001795543e+03,2.652928430816358318e+00
9.880039699561521047e+03,2.652928429335501548e+00
9.880039718121248370e+03,2.652928427854667426e+00
9.880039736680973874e+03,2.652928426373857285e+00
9.880039755240701197e+03,2.652928424893069792e+00
9.880039773800426701e+03,2.652928423412306724e+00
9.880039792360154024e+03,2.652928421931566305e+00
9.880039810919879528e+03,2.652928420450849867e+00
9.880039829479606851e+03,2.652928418970156077e+00
9.880039848039332355e+03,2.652928417489486268e+00
9.880039866599059678e+03,2.652928416008839996e+00
9.880039885158785182e+03,2.652928414528216816e+00
9.880039903718510686e+03,2.652928413047617617e+00
9.880039922278238009e+03,2.652928411567041067e+00
9.880039940837963513e+03,2.652928410086488498e+00
9.880039959397690836e+03,2.652928408605959021e+00
9.880039977957416340e+03,2.652928407125453525e+00
9.880039996517143663e+03,2.652928405644970677e+00
9.880040015076869167e+03,2.652928404164511811e+00
9.880040033636596490e+03,2.652928402684076037e+00
9.880040052196321994e+03,2.652928401203664244e+00
9.880040070756049317e+03,2.652928399723275543e+00
9.880040089315774821e+03,2.652928398242910379e+00
9.880040107875502144e+03,2.652928396762568308e+00
9.880040126435227648e+03,2.652928395282250218e+00
9.880040144994953152e+03,2.652928393801955220e+00
9.880040163554680475e+03,2.652928392321683759e+00
9.880040182114405980e+03,2.652928390841435391e+00
9.880040200674133303e+03,2.652928389361210559e+00
9.880040219233858807e+03,2.652928387881009709e+00
9.880040237793586130e+03,2.652928386400831506e+00
9.880040256353311634e+03,2.652928384920677285e+00
9.880040274913038957e+03,2.652928383440546156e+00
9.880040293472764461e+03,2.652928381960438564e+00
9.880040312032491784e+03,2.652928380480354509e+00
9.880040330592217288e+03,2.652928379000294434e+00
9.880040349151944611e+03,2.652928377520257452e+00
9.880040367711670115e+03,2.652928376040243563e+00
9.880040386271395619e+03,2.652928374560253211e+00
9.880040404831122942e+03,2.652928373080286395e+00
9.880040423390848446e+03,2.652928371600343116e+00
9.880040441950575769e+03,2.652928370120422930e+00
9.880040460510301273e+03,2.652928368640525836e+00
9.880040479070028596e+03,2.652928367160652723e+00
9.880040497629754100e+03,2.652928365680803147e+00
9.880040516189481423e+03,2.652928364200977107e+00
9.880040534749206927e+03,2.652928362721174160e+00
9.880040553308934250e+03,2.652928361241394750e+00
9.880040571868659754e+03,2.652928359761638877e+00
9.880040590428387077e+03,2.652928358281906540e+00
9.880040608988112581e+03,2.652928356802197740e+00
9.880040627547838085e+03,2.652928355322512033e+00
9.880040646107565408e+03,2.652928353842849418e+00
9.880040664667290912e+03,2.652928352363210784e+00
9.880040683227018235e+03,2.652928350883595687e+00
9.880040701786743739e+03,2.652928349404003683e+00
9.880040720346471062e+03,2.652928347924434771e+00
9.880040738906196566e+03,2.652928346444890728e+00
9.880040757465923889e+03,2.652928344965368446e+00
9.880040776025649393e+03,2.652928343485870588e+00
9.880040794585376716e+03,2.652928342006395823e+00
9.880040813145102220e+03,2.652928340526944595e+00
9.880040831704829543e+03,2.652928339047516904e+00
9.880040850264555047e+03,2.652928337568112749e+00
9.880040868824280551e+03,2.652928336088732131e+00
9.880040887384007874e+03,2.652928334609374161e+00
9.880040905943733378e+03,2.652928333130040173e+00
9.880040924503460701e+03,2.652928331650729721e+00
9.880040943063186205e+03,2.652928330171442362e+00
9.880040961622913528e+03,2.652928328692178983e+00
9.880040980182639032e+03,2.652928327212938697e+00
9.880040998742366355e+03,2.652928325733721504e+00
9.880041017302091859e+03,2.652928324254528292e+00
9.880041035861819182e+03,2.652928322775358616e+00
9.880041054421544686e+03,2.652928321296212033e+00
9.880041072981270190e+03,2.652928319817088987e+00
9.880041091540997513e+03,2.652928318337989033e+00
9.880041110100723017e+03,2.652928316858913504e+00
9.880041128660450340e+03,2.652928315379860624e+00
9.880041147220175844e+03,2.652928313900831281e+00
9.880041165779903167e+03,2.652928312421825474e+00
9.880041184339628671e+03,2.652928310942843648e+00
9.880041202899355994e+03,2.652928309463884471e+00
9.880041221459081498e+03,2.652928307984949274e+00
9.880041240018808821e+03,2.652928306506036726e+00
9.880041258578534325e+03,2.652928305027148603e+00
9.880041277138261648e+03,2.652928303548283573e+00
9.880041295697987152e+03,2.652928302069441635e+00
9.880041314257712656e+03,2.652928300590623678e+00
9.880041332817439979e+03,2.652928299111828814e+00
9.880041351377165483e+03,2.652928297633057486e+00
9.880041369936892806e+03,2.652928296154309251e+00
9.880041388496618310e+03,2.652928294675584997e+00
9.880041407056345633e+03,2.652928293196883835e+00
9.880041425616071137e+03,2.652928291718206655e+00
9.880041444175798460e+03,2.652928290239552123e+00
9.880041462735523965e+03,2.652928288760922015e+00
9.880041481295251288e+03,2.652928287282314557e+00
9.880041499854976792e+03,2.652928285803731079e+00
9.880041518414704115e+03,2.652928284325170694e+00
9.880041536974429619e+03,2.652928282846633845e+00
9.880041555534155123e+03,2.652928281368120533e+00
9.880041574093882446e+03,2.652928279889630758e+00
9.880041592653607950e+03,2.652928278411164076e+00
9.880041611213335273e+03,2.652928276932721374e+00
9.880041629773060777e+03,2.652928275454301321e+00
9.880041648332788100e+03,2.652928273975905693e+00
9.880041666892513604e+03,2.652928272497532713e+00
9.880041685452240927e+03,2.652928271019183271e+00
9.880041704011966431e+03,2.652928269540857809e+00
9.880041722571693754e+03,2.652928268062555439e+00
9.880041741131419258e+03,2.652928266584276606e+00
9.880041759691146581e+03,2.652928265106020866e+00
9.880041778250872085e+03,2.652928263627789551e+00
9.880041796810597589e+03,2.652928262149580885e+00
9.880041815370324912e+03,2.652928260671395311e+00
9.880041833930050416e+03,2.652928259193234162e+00
9.880041852489777739e+03,2.652928257715095661e+00
9.880041871049503243e+03,2.652928256236981586e+00
9.880041889609230566e+03,2.652928254758890159e+00
9.880041908168956070e+03,2.652928253280822712e+00
9.880041926728683393e+03,2.652928251802777915e+00
9.880041945288408897e+03,2.652928250324757542e+00
9.880041963848136220e+03,2.652928248846759818e+00
9.880041982407861724e+03,2.652928247368785630e+00
9.880042000967589047e+03,2.652928245890835424e+00
9.880042019527314551e+03,2.652928244412908310e+00
9.880042038087040055e+03,2.652928242935005176e+00
9.880042056646767378e+03,2.652928241457124692e+00
9.880042075206492882e+03,2.652928239979268188e+00
9.880042093766220205e+03,2.652928238501434777e+00
9.880042112325945709e+03,2.652928237023624902e+00
9.880042130885673032e+03,2.652928235545839009e+00
9.880042149445398536e+03,2.652928234068075763e+00
9.880042168005125859e+03,2.652928232590336943e+00
9.880042186564851363e+03,2.652928231112620772e+00
9.880042205124578686e+03,2.652928229634928581e+00
9.880042223684304190e+03,2.652928228157259483e+00
9.880042242244031513e+03,2.652928226679613477e+00
9.880042260803757017e+03,2.652928225201991896e+00
9.880042279363482521e+03,2.652928223724392964e+00
9.880042297923209844e+03,2.652928222246818013e+00
9.880042316482935348e+03,2.652928220769266154e+00
9.880042335042662671e+03,2.652928219291738277e+00
9.880042353602388175e+03,2.652928217814233491e+00
9.880042372162115498e+03,2.652928216336751799e+00
9.880042390721841002e+03,2.652928214859294087e+00
9.880042409281568325e+03,2.652928213381859468e+00
9.880042427841293829e+03,2.652928211904449274e+00
9.880042446401021152e+03,2.652928210427061284e+00
9.880042464960746656e+03,2.652928208949697719e+00
9.880042483520473979e+03,2.652928207472356803e+00
9.880042502080199483e+03,2.652928205995040312e+00
9.880042520639924987e+03,2.652928204517746469e+00
9.880042539199652310e+03,2.652928203040476607e+00
9.880042557759377814e+03,2.652928201563229393e+00
9.880042576319105137e+03,2.652928200086006161e+00
9.880042594878830641e+03,2.652928198608806465e+00
9.880042613438557964e+03,2.652928197131630306e+00
9.880042631998283468e+03,2.652928195654477683e+00
9.880042650558010791e+03,2.652928194177348153e+00
9.880042669117736295e+03,2.652928192700242160e+00
9.880042687677463618e+03,2.652928191223159704e+00
9.880042706237189122e+03,2.652928189746100784e+00
9.880042724796916445e+03,2.652928188269065402e+00
9.880042743356641950e+03,2.652928186792053555e+00
9.880042761916367454e+03,2.652928185315064802e+00
9.880042780476094777e+03,2.652928183838099585e+00
9.880042799035820281e+03,2.652928182361157905e+00
9.880042817595547604e+03,2.652928180884240206e+00
9.880042836155273108e+03,2.652928179407345155e+00
9.880042854715000431e+03,2.652928177930474085e+00
9.880042873274725935e+03,2.652928176453626108e+00
9.880042891834453258e+03,2.652928174976802111e+00
9.880042910394178762e+03,2.652928173500000764e+00
9.880042928953906085e+03,2.652928172023223841e+00
9.880042947513631589e+03,2.652928170546469566e+00
9.880042966073358912e+03,2.652928169069739273e+00
9.880042984633084416e+03,2.652928167593032072e+00
9.880043003192809920e+03,2.652928166116348851e+00
9.880043021752537243e+03,2.652928164639689168e+00
9.880043040312262747e+03,2.652928163163053021e+00
9.880043058871990070e+03,2.652928161686439523e+00
9.880043077431715574e+03,2.652928160209850006e+00
9.880043095991442897e+03,2.652928158733283581e+00
9.880043114551168401e+03,2.652928157256741137e+00
9.880043133110895724e+03,2.652928155780221786e+00
9.880043151670621228e+03,2.652928154303726416e+00
9.880043170230348551e+03,2.652928152827254138e+00
9.880043188790074055e+03,2.652928151350804953e+00
9.880043207349801378e+03,2.652928149874379748e+00
9.880043225909526882e+03,2.652928148397977637e+00
9.880043244469252386e+03,2.652928146921599506e+00
9.880043263028979709e+03,2.652928145445244912e+00
9.880043281588705213e+03,2.652928143968913854e+00
9.880043300148432536e+03,2.652928142492605446e+00
9.880043318708158040e+03,2.652928141016321018e+00
9.880043337267885363e+03,2.652928139540060126e+00
9.880043355827610867e+03,2.652928138063822328e+00
9.880043374387338190e+03,2.652928136587608510e+00
9.880043392947063694e+03,2.652928135111418229e+00
9.880043411506791017e+03,2.652928133635251040e+00
9.880043430066516521e+03,2.652928132159106944e+00
9.880043448626243844e+03,2.652928130682986829e+00
9.880043467185969348e+03,2.652928129206890695e+00
9.880043485745694852e+03,2.652928127730817653e+00
9.880043504305422175e+03,2.652928126254767260e+00
9.880043522865147679e+03,2.652928124778741292e+00
9.880043541424875002e+03,2.652928123302738417e+00
9.880043559984600506e+03,2.652928121826759522e+00
9.880043578544327829e+03,2.652928120350803720e+00
9.880043597104053333e+03,2.652928118874871455e+00
9.880043615663780656e+03,2.652928117398962726e+00
9.880043634223506160e+03,2.652928115923076646e+00
9.880043652783233483e+03,2.652928114447214991e+00
9.880043671342958987e+03,2.652928112971376429e+00
9.880043689902686310e+03,2.652928111495561847e+00
9.880043708462411814e+03,2.652928110019770358e+00
9.880043727022137318e+03,2.652928108544002406e+00
9.880043745581864641e+03,2.652928107068257990e+00
9.880043764141590145e+03,2.652928105592537111e+00
9.880043782701317468e+03,2.652928104116839325e+00
9.880043801261042972e+03,2.652928102641165520e+00
9.880043819820770295e+03,2.652928101165514807e+00
9.880043838380495799e+03,2.652928099689887631e+00
9.880043856940223122e+03,2.652928098214283992e+00
9.880043875499948626e+03,2.652928096738703889e+00
9.880043894059675949e+03,2.652928095263147323e+00
9.880043912619401453e+03,2.652928093787613850e+00
9.880043931179128776e+03,2.652928092312104358e+00
9.880043949738854280e+03,2.652928090836617958e+00
9.880043968298579784e+03,2.652928089361155095e+00
9.880043986858307107e+03,2.652928087885715769e+00
9.880044005418032611e+03,2.652928086410299979e+00
9.880044023977759934e+03,2.652928084934907726e+00
9.880044042537485439e+03,2.652928083459539010e+00
9.880044061097212762e+03,2.652928081984193387e+00
9.880044079656938266e+03,2.652928080508872188e+00
9.880044098216665589e+03,2.652928079033573638e+00
9.880044116776391093e+03,2.652928077558298625e+00
9.880044135336118416e+03,2.652928076083047149e+00
9.880044153895843920e+03,2.652928074607819209e+00
9.880044172455571243e+03,2.652928073132614362e+00
9.880044191015296747e+03,2.652928071657433939e+00
9.880044209575022251e+03,2.652928070182276610e+00
9.880044228134749574e+03,2.652928068707142373e+00
9.880044246694475078e+03,2.652928067232032117e+00
9.880044265254202401e+03,2.652928065756944953e+00
9.880044283813927905e+03,2.652928064281881326e+00
9.880044302373655228e+03,2.652928062806841680e+00
9.880044320933380732e+03,2.652928061331825127e+00
9.880044339493108055e+03,2.652928059856831666e+00
9.880044358052833559e+03,2.652928058381862630e+00
9.880044376612560882e+03,2.652928056906916243e+00
9.880044395172286386e+03,2.652928055431993393e+00
9.880044413732013709e+03,2.652928053957094523e+00
9.880044432291739213e+03,2.652928052482218746e+00
9.880044450851464717e+03,2.652928051007366950e+00
9.880044469411192040e+03,2.652928049532537802e+00
9.880044487970917544e+03,2.652928048057733079e+00
9.880044506530644867e+03,2.652928046582951005e+00
9.880044525090370371e+03,2.652928045108193356e+00
9.880044543650097694e+03,2.652928043633458355e+00
9.880044562209823198e+03,2.652928042158747335e+00
9.880044580769550521e+03,2.652928040684059852e+00
9.880044599329276025e+03,2.652928039209395017e+00
9.880044617889003348e+03,2.652928037734754607e+00
9.880044636448728852e+03,2.652928036260137290e+00
9.880044655008456175e+03,2.652928034785543510e+00
9.880044673568181679e+03,2.652928033310973266e+00
9.880044692127907183e+03,2.652928031836426559e+00
9.880044710687634506e+03,2.652928030361903389e+00
9.880044729247360010e+03,2.652928028887403755e+00
9.880044747807087333e+03,2.652928027412926770e+00
9.880044766366812837e+03,2.652928025938474210e+00
9.880044784926540160e+03,2.652928024464045187e+00
9.880044803486265664e+03,2.652928022989639256e+00
9.880044822045992987e+03,2.652928021515256862e+00
9.880044840605718491e+03,2.652928020040898449e+00
9.880044859165445814e+03,2.652928018566562685e+00
9.880044877725171318e+03,2.652928017092250901e+00
9.880044896284898641e+03,2.652928015617962210e+00
9.880044914844624145e+03,2.652928014143697499e+00
9.880044933404349649e+03,2.652928012669456326e+00
9.880044951964076972e+03,2.652928011195238245e+00
9.880044970523802476e+03,2.652928009721044145e+00
9.880044989083529799e+03,2.652928008246873137e+00
9.880045007643255303e+03,2.652928006772725666e+00
9.880045026202982626e+03,2.652928005298601732e+00
9.880045044762708130e+03,2.652928003824501335e+00
9.880045063322435453e+03,2.652928002350424475e+00
9.880045081882160957e+03,2.652928000876371151e+00
9.880045100441888280e+03,2.652927999402340919e+00
9.880045119001613784e+03,2.652927997928334669e+00
9.880045137561341107e+03,2.652927996454351511e+00
9.880045156121066611e+03,2.652927994980392779e+00
9.880045174680792115e+03,2.652927993506456694e+00
9.880045193240519438e+03,2.652927992032544147e+00
9.880045211800244942e+03,2.652927990558655580e+00
9.880045230359972265e+03,2.652927989084789662e+00
9.880045248919697769e+03,2.652927987610947724e+00
9.880045267479425092e+03,2.652927986137129324e+00
9.880045286039150596e+03,2.652927984663334460e+00
9.880045304598877919e+03,2.652927983189563133e+00
9.880045323158603424e+03,2.652927981715814898e+00
9.880045341718330747e+03,2.652927980242090644e+00
9.880045360278056251e+03,2.652927978768389483e+00
9.880045378837783574e+03,2.652927977294712303e+00
9.880045397397509078e+03,2.652927975821058215e+00
9.880045415957234582e+03,2.652927974347428108e+00
9.880045434516961905e+03,2.652927972873821094e+00
9.880045453076687409e+03,2.652927971400237617e+00
9.880045471636414732e+03,2.652927969926677232e+00
9.880045490196140236e+03,2.652927968453141272e+00
9.880045508755867559e+03,2.652927966979627961e+00
9.880045527315593063e+03,2.652927965506138630e+00
9.880045545875320386e+03,2.652927964032672836e+00
9.880045564435045890e+03,2.652927962559230135e+00
9.880045582994773213e+03,2.652927961085811415e+00
9.880045601554498717e+03,2.652927959612416231e+00
9.880045620114226040e+03,2.652927958139044140e+00
9.880045638673951544e+03,2.652927956665696030e+00
9.880045657233677048e+03,2.652927955192370568e+00
9.880045675793404371e+03,2.652927953719069532e+00
9.880045694353129875e+03,2.652927952245791587e+00
9.880045712912857198e+03,2.652927950772537180e+00
9.880045731472582702e+03,2.652927949299306309e+00
9.880045750032310025e+03,2.652927947826098976e+00
9.880045768592035529e+03,2.652927946352915178e+00
9.880045787151762852e+03,2.652927944879754474e+00
9.880045805711488356e+03,2.652927943406617750e+00
9.880045824271215679e+03,2.652927941933504119e+00
9.880045842830941183e+03,2.652927940460414469e+00
9.880045861390666687e+03,2.652927938987347911e+00
9.880045879950394010e+03,2.652927937514305334e+00
9.880045898510119514e+03,2.652927936041285850e+00
9.880045917069846837e+03,2.652927934568289903e+00
9.880045935629572341e+03,2.652927933095317936e+00
9.880045954189299664e+03,2.652927931622369062e+00
9.880045972749025168e+03,2.652927930149443281e+00
9.880045991308752491e+03,2.652927928676541480e+00
9.880046009868477995e+03,2.652927927203663661e+00
9.880046028428205318e+03,2.652927925730808489e+00
9.880046046987930822e+03,2.652927924257977299e+00
9.880046065547658145e+03,2.652927922785169645e+00
9.880046084107383649e+03,2.652927921312385084e+00
9.880046102667109153e+03,2.652927919839624060e+00
9.880046121226836476e+03,2.652927918366887017e+00
9.880046139786561980e+03,2.652927916894173066e+00
9.880046158346289303e+03,2.652927915421483096e+00
9.880046176906014807e+03,2.652927913948816663e+00
9.880046195465742130e+03,2.652927912476172878e+00
9.880046214025467634e+03,2.652927911003553518e+00
9.880046232585194957e+03,2.652927909530956807e+00
9.880046251144920461e+03,2.652927908058384521e+00
9.880046269704647784e+03,2.652927906585835327e+00
9.880046288264373288e+03,2.652927905113310114e+00
9.880046306824100611e+03,2.652927903640807550e+00
9.880046325383826115e+03,2.652927902168328966e+00
9.880046343943551619e+03,2.652927900695873920e+00
9.880046362503278942e+03,2.652927899223442409e+00
9.880046381063004446e+03,2.652927897751034436e+00
9.880046399622731769e+03,2.652927896278649555e+00
9.880046418182457273e+03,2.652927894806288656e+00
9.880046436742184596e+03,2.652927893333950404e+00
9.880046455301910100e+03,2.652927891861637022e+00
9.880046473861637423e+03,2.652927890389346288e+00
9.880046492421362927e+03,2.652927888917079535e+00
9.880046510981090250e+03,2.652927887444835875e+00
9.880046529540815754e+03,2.652927885972615751e+00
9.880046548100543077e+03,2.652927884500419164e+00
9.880046566660268581e+03,2.652927883028246114e+00
9.880046585219994085e+03,2.652927881556097045e+00
9.880046603779721409e+03,2.652927880083971068e+00
9.880046622339446913e+03,2.652927878611868628e+00
9.880046640899174236e+03,2.652927877139789281e+00
9.880046659458899740e+03,2.652927875667734359e+00
9.880046678018627063e+03,2.652927874195702085e+00
9.880046696578352567e+03,2.652927872723694236e+00
9.880046715138079890e+03,2.652927871251709036e+00
9.880046733697805394e+03,2.652927869779747372e+00
9.880046752257532717e+03,2.652927868307809689e+00
9.880046770817258221e+03,2.652927866835895987e+00
9.880046789376985544e+03,2.652927865364004933e+00
9.880046807936711048e+03,2.652927863892137861e+00
9.880046826496436552e+03,2.652927862420294325e+00
9.880046845056163875e+03,2.652927860948473437e+00
9.880046863615889379e+03,2.652927859476676975e+00
9.880046882175616702e+03,2.652927858004904049e+00
9.880046900735342206e+03,2.652927856533154216e+00
9.880046919295069529e+03,2.652927855061427920e+00
9.880046937854795033e+03,2.652927853589725160e+00
9.880046956414522356e+03,2.652927852118046381e+00
9.880046974974247860e+03,2.652927850646390695e+00
9.880046993533975183e+03,2.652927849174758546e+00
9.880047012093700687e+03,2.652927847703150377e+00
9.880047030653428010e+03,2.652927846231565301e+00
9.880047049213153514e+03,2.652927844760003762e+00
9.880047067772879018e+03,2.652927843288465759e+00
9.880047086332606341e+03,2.652927841816950849e+00
9.880047104892331845e+03,2.652927840345459920e+00
9.880047123452059168e+03,2.652927838873992528e+00
9.880047142011784672e+03,2.652927837402549116e+00
9.880047160571511995e+03,2.652927835931128353e+00
9.880047179131237499e+03,2.652927834459731571e+00
9.880047197690964822e+03,2.652927832988357881e+00
9.880047216250690326e+03,2.652927831517008617e+00
9.880047234810417649e+03,2.652927830045682001e+00
9.880047253370143153e+03,2.652927828574379365e+00
9.880047271929870476e+03,2.652927827103100267e+00
9.880047290489595980e+03,2.652927825631844705e+00
9.880047309049321484e+03,2.652927824160612236e+00
9.880047327609048807e+03,2.652927822689403747e+00
9.880047346168774311e+03,2.652927821218218796e+00
9.880047364728501634e+03,2.652927819747056937e+00
9.880047383288227138e+03,2.652927818275919059e+00
9.880047401847954461e+03,2.652927816804804273e+00
9.880047420407679965e+03,2.652927815333713024e+00
9.880047438967407288e+03,2.652927813862645756e+00
9.880047457527132792e+03,2.652927812391601581e+00
9.880047476086860115e+03,2.652927810920581386e+00
9.880047494646585619e+03,2.652927809449584284e+00
9.880047513206312942e+03,2.652927807978611163e+00
9.880047531766038446e+03,2.652927806507661135e+00
9.880047550325763950e+03,2.652927805036734643e+00
9.880047568885491273e+03,2.652927803565831688e+00
9.880047587445216777e+03,2.652927802094952714e+00
9.880047606004944100e+03,2.652927800624096832e+00
9.880047624564669604e+03,2.652927799153264932e+00
9.880047643124396927e+03,2.652927797682456124e+00
9.880047661684122431e+03,2.652927796211670852e+00
9.880047680243849754e+03,2.652927794740908674e+00
9.880047698803575258e+03,2.652927793270170920e+00
9.880047717363302581e+03,2.652927791799456259e+00
9.880047735923028085e+03,2.652927790328765578e+00
9.880047754482755408e+03,2.652927788858097546e+00
9.880047773042480912e+03,2.652927787387453495e+00
9.880047791602206416e+03,2.652927785916833425e+00
9.880047810161933739e+03,2.652927784446236448e+00
9.880047828721659243e+03,2.652927782975663007e+00
9.880047847281386566e+03,2.652927781505113103e+00
9.880047865841112070e+03,2.652927780034586736e+00
9.880047884400839393e+03,2.652927778564083461e+00
9.880047902960564898e+03,2.652927777093604611e+00
9.880047921520292221e+03,2.652927775623148854e+00
9.880047940080017725e+03,2.652927774152716633e+00
9.880047958639745048e+03,2.652927772682307950e+00
9.880047977199470552e+03,2.652927771211922803e+00
9.880047995759197875e+03,2.652927769741561193e+00
9.880048014318923379e+03,2.652927768271223119e+00
9.880048032878648883e+03,2.652927766800908582e+00
9.880048051438376206e+03,2.652927765330617582e+00
9.880048069998101710e+03,2.652927763860350119e+00
9.880048088557829033e+03,2.652927762390105748e+00
9.880048107117554537e+03,2.652927760919885802e+00
9.880048125677281860e+03,2.652927759449688949e+00
9.880048144237007364e+03,2.652927757979515189e+00
9.880048162796734687e+03,2.652927756509365853e+00
9.880048181356460191e+03,2.652927755039239166e+00
9.880048199916187514e+03,2.652927753569136904e+00
9.880048218475913018e+03,2.652927752099057290e+00
9.880048237035640341e+03,2.652927750629001658e+00
9.880048255595365845e+03,2.652927749158969561e+00
9.880048274155091349e+03,2.652927747688961002e+00
9.880048292714818672e+03,2.652927746218975980e+00
9.880048311274544176e+03,2.652927744749014050e+00
9.880048329834271499e+03,2.652927743279076100e+00
9.880048348393997003e+03,2.652927741809162132e+00
9.880048366953724326e+03,2.652927740339271256e+00
9.880048385513449830e+03,2.652927738869403917e+00
9.880048404073177153e+03,2.652927737399560115e+00
9.880048422632902657e+03,2.652927735929739850e+00
9.880048441192629980e+03,2.652927734459942677e+00
9.880048459752355484e+03,2.652927732990169485e+00
9.880048478312082807e+03,2.652927731520419830e+00
9.880048496871808311e+03,2.652927730050693711e+00
9.880048515431533815e+03,2.652927728580991129e+00
9.880048533991261138e+03,2.652927727111311640e+00
9.880048552550986642e+03,2.652927725641656576e+00
9.880048571110713965e+03,2.652927724172024604e+00
9.880048589670439469e+03,2.652927722702416169e+00
9.880048608230166792e+03,2.652927721232831271e+00
9.880048626789892296e+03,2.652927719763269465e+00
9.880048645349619619e+03,2.652927718293732084e+00
9.880048663909345123e+03,2.652927716824217796e+00
9.880048682469072446e+03,2.652927715354726601e+00
9.880048701028797950e+03,2.652927713885259831e+00
9.880048719588525273e+03,2.652927712415816153e+00
9.880048738148250777e+03,2.652927710946396456e+00
9.880048756707976281e+03,2.652927709476999407e+00
9.880048775267703604e+03,2.652927708007626340e+00
9.880048793827429108e+03,2.652927706538276809e+00
9.880048812387156431e+03,2.652927705068950814e+00
9.880048830946881935e+03,2.652927703599648801e+00
9.880048849506609258e+03,2.652927702130369880e+00
9.880048868066334762e+03,2.652927700661114496e+00
9.880048886626062085e+03,2.652927699191882649e+00
9.880048905185787589e+03,2.652927697722674782e+00
9.880048923745514912e+03,2.652927696253490009e+00
9.880048942305240416e+03,2.652927694784328772e+00
9.880048960864967739e+03,2.652927693315191071e+00
9.880048979424693243e+03,2.652927691846077352e+00
9.880048997984418747e+03,2.652927690376986725e+00
9.880049016544146070e+03,2.652927688907919634e+00
9.880049035103871574e+03,2.652927687438876081e+00
9.880049053663598897e+03,2.652927685969856508e+00
9.880049072223324401e+03,2.652927684500860472e+00
9.880049090783051724e+03,2.652927683031887085e+00
9.880049109342777228e+03,2.652927681562938123e+00
9.880049127902504551e+03,2.652927680094012697e+00
9.880049146462230055e+03,2.652927678625109920e+00
9.880049165021957378e+03,2.652927677156231567e+00
9.880049183581682883e+03,2.652927675687376752e+00
