Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.908231752409063120e+03,2.653181485780560678e+00
9.908231775631293203e+03,2.653181485138886853e+00
9.908231798853523287e+03,2.653181484497193932e+00
9.908231822075751552e+03,2.653181483855481027e+00
9.908231845297981636e+03,2.653181483213748582e+00
9.908231868520211719e+03,2.653181482571995708e+00
9.908231891742441803e+03,2.653181481930223740e+00
9.908231914964670068e+03,2.653181481288431343e+00
9.908231938186900152e+03,2.653181480646619406e+00
9.908231961409130236e+03,2.653181480004787485e+00
9.908231984631360319e+03,2.653181479362936024e+00
9.908232007853588584e+03,2.653181478721064579e+00
9.908232031075818668e+03,2.653181478079173150e+00
9.908232054298048752e+03,2.653181477437262181e+00
9.908232077520278835e+03,2.653181476795331228e+00
9.908232100742507100e+03,2.653181476153380736e+00
9.908232123964737184e+03,2.653181475511409815e+00
9.908232147186967268e+03,2.653181474869419798e+00
9.908232170409197352e+03,2.653181474227409353e+00
9.908232193631425616e+03,2.653181473585379369e+00
9.908232216853655700e+03,2.653181472943330288e+00
9.908232240075885784e+03,2.653181472301260335e+00
9.908232263298115868e+03,2.653181471659170843e+00
9.908232286520344132e+03,2.653181471017061810e+00
9.908232309742574216e+03,2.653181470374932349e+00
9.908232332964804300e+03,2.653181469732784237e+00
9.908232356187034384e+03,2.653181469090615252e+00
9.908232379409262649e+03,2.653181468448426727e+00
9.908232402631492732e+03,2.653181467806218663e+00
9.908232425853722816e+03,2.653181467163990614e+00
9.908232449075952900e+03,2.653181466521743026e+00
9.908232472298181165e+03,2.653181465879475009e+00
9.908232495520411248e+03,2.653181465237187453e+00
9.908232518742641332e+03,2.653181464594880357e+00
9.908232541964871416e+03,2.653181463952552832e+00
9.908232565187099681e+03,2.653181463310206212e+00
9.908232588409329765e+03,2.653181462667839163e+00
9.908232611631559848e+03,2.653181462025453019e+00
9.908232634853789932e+03,2.653181461383046447e+00
9.908232658076018197e+03,2.653181460740620334e+00
9.908232681298248281e+03,2.653181460098174682e+00
9.908232704520478364e+03,2.653181459455708602e+00
9.908232727742708448e+03,2.653181458813222982e+00
9.908232750964936713e+03,2.653181458170717377e+00
9.908232774187166797e+03,2.653181457528192233e+00
9.908232797409396881e+03,2.653181456885647549e+00
9.908232820631626964e+03,2.653181456243082881e+00
9.908232843853855229e+03,2.653181455600497785e+00
9.908232867076085313e+03,2.653181454957893592e+00
9.908232890298315397e+03,2.653181454315269416e+00
9.908232913520545480e+03,2.653181453672625256e+00
9.908232936742773745e+03,2.653181453029961556e+00
9.908232959965003829e+03,2.653181452387277872e+00
9.908232983187233913e+03,2.653181451744574648e+00
9.908233006409463997e+03,2.653181451101850552e+00
9.908233029631692261e+03,2.653181450459107804e+00
9.908233052853922345e+03,2.653181449816344628e+00
9.908233076076152429e+03,2.653181449173561912e+00
9.908233099298382513e+03,2.653181448530759656e+00
9.908233122520610777e+03,2.653181447887937416e+00
9.908233145742840861e+03,2.653181447245095637e+00
9.908233168965070945e+03,2.653181446602232985e+00
9.908233192187301029e+03,2.653181445959351681e+00
9.908233215409529294e+03,2.653181445316449949e+00
9.908233238631759377e+03,2.653181444673528677e+00
9.908233261853989461e+03,2.653181444030587421e+00
9.908233285076219545e+03,2.653181443387626182e+00
9.908233308298447810e+03,2.653181442744645402e+00
9.908233331520677893e+03,2.653181442101645082e+00
9.908233354742907977e+03,2.653181441458624334e+00
9.908233377965138061e+03,2.653181440815584047e+00
9.908233401187366326e+03,2.653181440172524663e+00
9.908233424409596410e+03,2.653181439529444408e+00
9.908233447631826493e+03,2.653181438886344612e+00
9.908233470854056577e+03,2.653181438243225720e+00
9.908233494076284842e+03,2.653181437600085957e+00
9.908233517298514926e+03,2.653181436956926653e+00
9.908233540520745009e+03,2.653181436313748254e+00
9.908233563742975093e+03,2.653181435670549426e+00
9.908233586965203358e+03,2.653181435027331059e+00
9.908233610187433442e+03,2.653181434384092707e+00
9.908233633409663526e+03,2.653181433740834816e+00
9.908233656631893609e+03,2.653181433097556496e+00
9.908233679854121874e+03,2.653181432454259081e+00
9.908233703076351958e+03,2.653181431810941682e+00
9.908233726298582042e+03,2.653181431167603854e+00
9.908233749520812125e+03,2.653181430524246931e+00
9.908233772743040390e+03,2.653181429880870468e+00
9.908233795965270474e+03,2.653181429237473132e+00
9.908233819187500558e+03,2.653181428594056701e+00
9.908233842409730642e+03,2.653181427950620286e+00
9.908233865631958906e+03,2.653181427307164331e+00
9.908233888854188990e+03,2.653181426663687947e+00
9.908233912076419074e+03,2.653181426020192468e+00
9.908233935298649158e+03,2.653181425376677005e+00
9.908233958520877422e+03,2.653181424733141558e+00
9.908233981743107506e+03,2.653181424089586571e+00
9.908234004965337590e+03,2.653181423446011600e+00
9.908234028187567674e+03,2.653181422802416645e+00
9.908234051409795939e+03,2.653181422158802150e+00
9.908234074632026022e+03,2.653181421515167671e+00
9.908234097854256106e+03,2.653181420871513652e+00
9.908234121076486190e+03,2.653181420227839649e+00
9.908234144298716274e+03,2.653181419584145662e+00
9.908234167520944538e+03,2.653181418940432135e+00
9.908234190743174622e+03,2.653181418296698624e+00
9.908234213965404706e+03,2.653181417652945129e+00
9.908234237187634790e+03,2.653181417009172094e+00
9.908234260409863055e+03,2.653181416365379519e+00
9.908234283632093138e+03,2.653181415721566960e+00
9.908234306854323222e+03,2.653181415077734417e+00
9.908234330076553306e+03,2.653181414433881891e+00
9.908234353298781571e+03,2.653181413790010268e+00
9.908234376521011654e+03,2.653181413146118217e+00
9.908234399743241738e+03,2.653181412502207071e+00
9.908234422965471822e+03,2.653181411858275052e+00
9.908234446187700087e+03,2.653181411214323937e+00
9.908234469409930171e+03,2.653181410570352838e+00
9.908234492632160254e+03,2.653181409926361756e+00
9.908234515854390338e+03,2.653181409282351577e+00
9.908234539076618603e+03,2.653181408638320971e+00
9.908234562298848687e+03,2.653181407994270824e+00
9.908234585521078770e+03,2.653181407350200249e+00
9.908234608743308854e+03,2.653181406706110579e+00
9.908234631965537119e+03,2.653181406062001368e+00
9.908234655187767203e+03,2.653181405417871286e+00
9.908234678409997287e+03,2.653181404773722107e+00
9.908234701632227370e+03,2.653181404129552945e+00
9.908234724854455635e+03,2.653181403485364243e+00
9.908234748076685719e+03,2.653181402841155556e+00
9.908234771298915803e+03,2.653181402196927330e+00
9.908234794521145886e+03,2.653181401552679120e+00
9.908234817743374151e+03,2.653181400908410481e+00
9.908234840965604235e+03,2.653181400264122747e+00
9.908234864187834319e+03,2.653181399619815029e+00
9.908234887410064403e+03,2.653181398975487770e+00
9.908234910632292667e+03,2.653181398331140528e+00
9.908234933854522751e+03,2.653181397686773302e+00
9.908234957076752835e+03,2.653181397042386536e+00
9.908234980298982919e+03,2.653181396397979785e+00
9.908235003521211183e+03,2.653181395753553051e+00
9.908235026743441267e+03,2.653181395109106777e+00
9.908235049965671351e+03,2.653181394464640519e+00
9.908235073187901435e+03,2.653181393820154721e+00
9.908235096410129700e+03,2.653181393175648939e+00
9.908235119632359783e+03,2.653181392531123173e+00
9.908235142854589867e+03,2.653181391886578311e+00
9.908235166076819951e+03,2.653181391242013021e+00
9.908235189299048216e+03,2.653181390597428191e+00
9.908235212521278299e+03,2.653181389952823377e+00
9.908235235743508383e+03,2.653181389308199023e+00
9.908235258965738467e+03,2.653181388663554685e+00
9.908235282187966732e+03,2.653181388018890363e+00
9.908235305410196816e+03,2.653181387374206945e+00
9.908235328632426899e+03,2.653181386729502655e+00
9.908235351854656983e+03,2.653181386084779714e+00
9.908235375076885248e+03,2.653181385440035900e+00
9.908235398299115332e+03,2.653181384795272546e+00
9.908235421521345415e+03,2.653181384150490096e+00
9.908235444743575499e+03,2.653181383505687663e+00
9.908235467965803764e+03,2.653181382860864801e+00
9.908235491188033848e+03,2.653181382216022843e+00
9.908235514410263931e+03,2.653181381571160902e+00
9.908235537632494015e+03,2.653181380926278532e+00
9.908235560854722280e+03,2.653181380281377066e+00
9.908235584076952364e+03,2.653181379636455617e+00
9.908235607299182448e+03,2.653181378991513739e+00
9.908235630521412531e+03,2.653181378346552766e+00
9.908235653743640796e+03,2.653181377701572252e+00
9.908235676965870880e+03,2.653181377056571311e+00
9.908235700188100964e+03,2.653181376411551273e+00
9.908235723410331047e+03,2.653181375766510808e+00
9.908235746632559312e+03,2.653181375121450358e+00
9.908235769854789396e+03,2.653181374476370369e+00
9.908235793077019480e+03,2.653181373831270840e+00
9.908235816299249564e+03,2.653181373186151326e+00
9.908235839521477828e+03,2.653181372541012717e+00
9.908235862743707912e+03,2.653181371895852791e+00
9.908235885965937996e+03,2.653181371250674658e+00
9.908235909188168080e+03,2.653181370605475653e+00
9.908235932410396344e+03,2.653181369960257108e+00
9.908235955632626428e+03,2.653181369315019023e+00
9.908235978854856512e+03,2.653181368669760509e+00
9.908236002077086596e+03,2.653181368024483344e+00
9.908236025299314861e+03,2.653181367379185307e+00
9.908236048521544944e+03,2.653181366733867730e+00
9.908236071743775028e+03,2.653181366088531057e+00
9.908236094966005112e+03,2.653181365443173512e+00
9.908236118188233377e+03,2.653181364797796871e+00
9.908236141410463460e+03,2.653181364152399802e+00
9.908236164632693544e+03,2.653181363506983637e+00
9.908236187854923628e+03,2.653181362861547044e+00
9.908236211077151893e+03,2.653181362216091355e+00
9.908236234299381977e+03,2.653181361570615238e+00
9.908236257521612060e+03,2.653181360925120025e+00
9.908236280743842144e+03,2.653181360279604828e+00
9.908236303966070409e+03,2.653181359634069203e+00
9.908236327188300493e+03,2.653181358988514482e+00
9.908236350410530576e+03,2.653181358342939777e+00
9.908236373632760660e+03,2.653181357697344644e+00
9.908236396854988925e+03,2.653181357051730416e+00
9.908236420077219009e+03,2.653181356406096203e+00
9.908236443299449093e+03,2.653181355760442006e+00
9.908236466521679176e+03,2.653181355114768269e+00
9.908236489743907441e+03,2.653181354469074993e+00
9.908236512966137525e+03,2.653181353823361732e+00
9.908236536188367609e+03,2.653181353177628488e+00
9.908236559410597692e+03,2.653181352531875259e+00
9.908236582632825957e+03,2.653181351886102934e+00
9.908236605855056041e+03,2.653181351240310182e+00
9.908236629077286125e+03,2.653181350594497889e+00
9.908236652299516209e+03,2.653181349948665613e+00
9.908236675521744473e+03,2.653181349302813796e+00
9.908236698743974557e+03,2.653181348656941996e+00
9.908236721966204641e+03,2.653181348011050211e+00
9.908236745188434725e+03,2.653181347365139331e+00
9.908236768410662989e+03,2.653181346719208022e+00
9.908236791632893073e+03,2.653181346073257174e+00
9.908236814855123157e+03,2.653181345427286342e+00
9.908236838077353241e+03,2.653181344781295969e+00
9.908236861299581506e+03,2.653181344135285613e+00
9.908236884521811589e+03,2.653181343489255273e+00
9.908236907744041673e+03,2.653181342843205837e+00
9.908236930966271757e+03,2.653181342197135972e+00
9.908236954188500022e+03,2.653181341551046568e+00
9.908236977410730105e+03,2.653181340904937180e+00
9.908237000632960189e+03,2.653181340258808252e+00
9.908237023855190273e+03,2.653181339612659340e+00
9.908237047077418538e+03,2.653181338966490888e+00
9.908237070299648622e+03,2.653181338320302007e+00
9.908237093521878705e+03,2.653181337674094031e+00
9.908237116744108789e+03,2.653181337027866071e+00
9.908237139966337054e+03,2.653181336381618127e+00
9.908237163188567138e+03,2.653181335735350643e+00
9.908237186410797221e+03,2.653181335089063175e+00
9.908237209633027305e+03,2.653181334442756167e+00
9.908237232855255570e+03,2.653181333796429175e+00
9.908237256077485654e+03,2.653181333150082644e+00
9.908237279299715738e+03,2.653181332503715684e+00
9.908237302521945821e+03,2.653181331857329184e+00
9.908237325744174086e+03,2.653181331210923144e+00
9.908237348966404170e+03,2.653181330564497120e+00
9.908237372188634254e+03,2.653181329918051556e+00
9.908237395410864337e+03,2.653181329271586009e+00
9.908237418633092602e+03,2.653181328625100477e+00
9.908237441855322686e+03,2.653181327978595849e+00
9.908237465077552770e+03,2.653181327332070794e+00
9.908237488299782854e+03,2.653181326685526198e+00
9.908237511522011118e+03,2.653181326038961618e+00
9.908237534744241202e+03,2.653181325392377055e+00
9.908237557966471286e+03,2.653181324745773395e+00
9.908237581188701370e+03,2.653181324099149307e+00
9.908237604410929634e+03,2.653181323452505680e+00
9.908237627633159718e+03,2.653181322805842512e+00
9.908237650855389802e+03,2.653181322159159361e+00
9.908237674077619886e+03,2.653181321512456226e+00
9.908237697299848151e+03,2.653181320865733550e+00
9.908237720522078234e+03,2.653181320218990891e+00
9.908237743744308318e+03,2.653181319572228247e+00
9.908237766966538402e+03,2.653181318925446508e+00
9.908237790188766667e+03,2.653181318278644785e+00
9.908237813410996750e+03,2.653181317631822633e+00
9.908237836633226834e+03,2.653181316984981386e+00
9.908237859855456918e+03,2.653181316338120155e+00
9.908237883077685183e+03,2.653181315691238495e+00
9.908237906299915267e+03,2.653181315044337740e+00
9.908237929522145350e+03,2.653181314397417001e+00
9.908237952744375434e+03,2.653181313750476722e+00
9.908237975966603699e+03,2.653181313103516015e+00
9.908237999188833783e+03,2.653181312456536656e+00
9.908238022411063866e+03,2.653181311809535980e+00
9.908238045633293950e+03,2.653181311162516653e+00
9.908238068855522215e+03,2.653181310515476898e+00
9.908238092077752299e+03,2.653181309868418047e+00
9.908238115299982383e+03,2.653181309221338768e+00
9.908238138522212466e+03,2.653181308574240393e+00
9.908238161744440731e+03,2.653181307927121590e+00
9.908238184966670815e+03,2.653181307279983248e+00
9.908238208188900899e+03,2.653181306632824921e+00
9.908238231411130982e+03,2.653181305985647054e+00
9.908238254633359247e+03,2.653181305338449647e+00
9.908238277855589331e+03,2.653181304691231812e+00
9.908238301077819415e+03,2.653181304043994437e+00
9.908238324300049499e+03,2.653181303396737523e+00
9.908238347522277763e+03,2.653181302749460624e+00
9.908238370744507847e+03,2.653181302102164185e+00
9.908238393966737931e+03,2.653181301454847318e+00
9.908238417188968015e+03,2.653181300807511356e+00
9.908238440411196279e+03,2.653181300160154965e+00
9.908238463633426363e+03,2.653181299512779479e+00
9.908238486855656447e+03,2.653181298865383564e+00
9.908238510077886531e+03,2.653181298217968109e+00
9.908238533300114796e+03,2.653181297570533115e+00
9.908238556522344879e+03,2.653181296923077692e+00
9.908238579744574963e+03,2.653181296275603174e+00
9.908238602966805047e+03,2.653181295628108671e+00
9.908238626189033312e+03,2.653181294980594629e+00
9.908238649411263395e+03,2.653181294333059714e+00
9.908238672633493479e+03,2.653181293685506148e+00
9.908238695855723563e+03,2.653181293037932154e+00
9.908238719077951828e+03,2.653181292390339063e+00
9.908238742300181912e+03,2.653181291742725545e+00
9.908238765522411995e+03,2.653181291095092487e+00
9.908238788744642079e+03,2.653181290447439444e+00
9.908238811966870344e+03,2.653181289799766862e+00
9.908238835189100428e+03,2.653181289152074296e+00
9.908238858411330511e+03,2.653181288504362634e+00
9.908238881633560595e+03,2.653181287856630544e+00
9.908238904855788860e+03,2.653181287208878469e+00
9.908238928078018944e+03,2.653181286561106855e+00
9.908238951300249028e+03,2.653181285913315701e+00
9.908238974522479111e+03,2.653181285265504563e+00
9.908238997744707376e+03,2.653181284617673441e+00
9.908239020966937460e+03,2.653181283969823223e+00
9.908239044189167544e+03,2.653181283321953021e+00
9.908239067411397627e+03,2.653181282674062391e+00
9.908239090633625892e+03,2.653181282026152665e+00
9.908239113855855976e+03,2.653181281378222511e+00
9.908239137078086060e+03,2.653181280730272817e+00
9.908239160300316144e+03,2.653181280082303140e+00
9.908239183522544408e+03,2.653181279434314366e+00
9.908239206744774492e+03,2.653181278786304720e+00
9.908239229967004576e+03,2.653181278138276422e+00
9.908239253189234660e+03,2.653181277490227696e+00
9.908239276411462924e+03,2.653181276842159431e+00
9.908239299633693008e+03,2.653181276194071625e+00
9.908239322855923092e+03,2.653181275545963391e+00
9.908239346078153176e+03,2.653181274897836062e+00
9.908239369300381441e+03,2.653181274249687860e+00
9.908239392522611524e+03,2.653181273601520562e+00
9.908239415744841608e+03,2.653181272953334169e+00
9.908239438967071692e+03,2.653181272305127347e+00
9.908239462189299957e+03,2.653181271656900542e+00
9.908239485411530040e+03,2.653181271008654196e+00
9.908239508633760124e+03,2.653181270360387867e+00
9.908239531855990208e+03,2.653181269712101997e+00
9.908239555078218473e+03,2.653181269063796588e+00
9.908239578300448557e+03,2.653181268415470750e+00
9.908239601522678640e+03,2.653181267767125373e+00
9.908239624744908724e+03,2.653181267118760012e+00
9.908239647967136989e+03,2.653181266470375554e+00
9.908239671189367073e+03,2.653181265821970669e+00
9.908239694411597156e+03,2.653181265173546244e+00
9.908239717633827240e+03,2.653181264525101835e+00
9.908239740856055505e+03,2.653181263876638329e+00
9.908239764078285589e+03,2.653181263228153952e+00
9.908239787300515673e+03,2.653181262579650923e+00
9.908239810522745756e+03,2.653181261931127466e+00
9.908239833744974021e+03,2.653181261282584025e+00
9.908239856967204105e+03,2.653181260634021044e+00
9.908239880189434189e+03,2.653181259985438523e+00
9.908239903411664272e+03,2.653181259336836462e+00
9.908239926633892537e+03,2.653181258688213529e+00
9.908239949856122621e+03,2.653181258039571500e+00
9.908239973078352705e+03,2.653181257390909931e+00
9.908239996300582789e+03,2.653181256742228378e+00
9.908240019522811053e+03,2.653181256093526841e+00
9.908240042745041137e+03,2.653181255444805764e+00
9.908240065967271221e+03,2.653181254796064703e+00
9.908240089189501305e+03,2.653181254147304546e+00
