Time (BJD_TBD - 2450000), F_star + F_d (mJy)
9.880039699561521047e+03,3.658296200869117776e+00
9.880039718121248370e+03,3.658296193882696112e+00
9.880039736680973874e+03,3.658296186896237590e+00
9.880039755240701197e+03,3.658296179909741319e+00
9.880039773800426701e+03,3.658296172923208189e+00
9.880039792360154024e+03,3.658296165936637756e+00
9.880039810919879528e+03,3.658296158950030907e+00
9.880039829479606851e+03,3.658296151963386755e+00
9.880039848039332355e+03,3.658296144976705744e+00
9.880039866599059678e+03,3.658296137989986985e+00
9.880039885158785182e+03,3.658296131003232254e+00
9.880039903718510686e+03,3.658296124016440221e+00
9.880039922278238009e+03,3.658296117029610439e+00
9.880039940837963513e+03,3.658296110042744687e+00
9.880039959397690836e+03,3.658296103055840298e+00
9.880039977957416340e+03,3.658296096068900383e+00
9.880039996517143663e+03,3.658296089081923164e+00
9.880040015076869167e+03,3.658296082094908641e+00
9.880040033636596490e+03,3.658296075107857259e+00
9.880040052196321994e+03,3.658296068120769018e+00
9.880040070756049317e+03,3.658296061133643917e+00
9.880040089315774821e+03,3.658296054146481069e+00
9.880040107875502144e+03,3.658296047159281361e+00
9.880040126435227648e+03,3.658296040172045682e+00
9.880040144994953152e+03,3.658296033184772700e+00
9.880040163554680475e+03,3.658296026197462414e+00
9.880040182114405980e+03,3.658296019210115713e+00
9.880040200674133303e+03,3.658296012222731264e+00
9.880040219233858807e+03,3.658296005235310844e+00
9.880040237793586130e+03,3.658295998247852676e+00
9.880040256353311634e+03,3.658295991260357649e+00
9.880040274913038957e+03,3.658295984272825763e+00
9.880040293472764461e+03,3.658295977285257017e+00
9.880040312032491784e+03,3.658295970297651412e+00
9.880040330592217288e+03,3.658295963310009391e+00
9.880040349151944611e+03,3.658295956322329623e+00
9.880040367711670115e+03,3.658295949334613439e+00
9.880040386271395619e+03,3.658295942346861285e+00
9.880040404831122942e+03,3.658295935359070938e+00
9.880040423390848446e+03,3.658295928371243733e+00
9.880040441950575769e+03,3.658295921383379667e+00
9.880040460510301273e+03,3.658295914395479631e+00
9.880040479070028596e+03,3.658295907407541403e+00
9.880040497629754100e+03,3.658295900419567648e+00
9.880040516189481423e+03,3.658295893431556145e+00
9.880040534749206927e+03,3.658295886443508227e+00
9.880040553308934250e+03,3.658295879455423005e+00
9.880040571868659754e+03,3.658295872467302257e+00
9.880040590428387077e+03,3.658295865479143316e+00
9.880040608988112581e+03,3.658295858490948405e+00
9.880040627547838085e+03,3.658295851502717078e+00
9.880040646107565408e+03,3.658295844514447559e+00
9.880040664667290912e+03,3.658295837526142069e+00
9.880040683227018235e+03,3.658295830537799276e+00
9.880040701786743739e+03,3.658295823549420067e+00
9.880040720346471062e+03,3.658295816561003555e+00
9.880040738906196566e+03,3.658295809572551516e+00
9.880040757465923889e+03,3.658295802584061729e+00
9.880040776025649393e+03,3.658295795595535527e+00
9.880040794585376716e+03,3.658295788606972465e+00
9.880040813145102220e+03,3.658295781618372544e+00
9.880040831704829543e+03,3.658295774629735764e+00
9.880040850264555047e+03,3.658295767641063456e+00
9.880040868824280551e+03,3.658295760652353401e+00
9.880040887384007874e+03,3.658295753663606487e+00
9.880040905943733378e+03,3.658295746674822713e+00
9.880040924503460701e+03,3.658295739686002523e+00
9.880040943063186205e+03,3.658295732697145475e+00
9.880040961622913528e+03,3.658295725708252455e+00
9.880040980182639032e+03,3.658295718719322132e+00
9.880040998742366355e+03,3.658295711730354949e+00
9.880041017302091859e+03,3.658295704741351351e+00
9.880041035861819182e+03,3.658295697752310893e+00
9.880041054421544686e+03,3.658295690763234020e+00
9.880041072981270190e+03,3.658295683774120288e+00
9.880041091540997513e+03,3.658295676784970585e+00
9.880041110100723017e+03,3.658295669795784022e+00
9.880041128660450340e+03,3.658295662806559712e+00
9.880041147220175844e+03,3.658295655817299430e+00
9.880041165779903167e+03,3.658295648828002289e+00
9.880041184339628671e+03,3.658295641838668733e+00
9.880041202899355994e+03,3.658295634849298761e+00
9.880041221459081498e+03,3.658295627859891930e+00
9.880041240018808821e+03,3.658295620870448683e+00
9.880041258578534325e+03,3.658295613880969022e+00
9.880041277138261648e+03,3.658295606891451612e+00
9.880041295697987152e+03,3.658295599901898676e+00
9.880041314257712656e+03,3.658295592912309324e+00
9.880041332817439979e+03,3.658295585922682669e+00
9.880041351377165483e+03,3.658295578933020042e+00
9.880041369936892806e+03,3.658295571943320112e+00
9.880041388496618310e+03,3.658295564953584211e+00
9.880041407056345633e+03,3.658295557963811451e+00
9.880041425616071137e+03,3.658295550974002719e+00
9.880041444175798460e+03,3.658295543984156240e+00
9.880041462735523965e+03,3.658295536994273789e+00
9.880041481295251288e+03,3.658295530004354479e+00
9.880041499854976792e+03,3.658295523014399642e+00
9.880041518414704115e+03,3.658295516024407057e+00
9.880041536974429619e+03,3.658295509034379389e+00
9.880041555534155123e+03,3.658295502044314418e+00
9.880041574093882446e+03,3.658295495054212587e+00
9.880041592653607950e+03,3.658295488064074785e+00
9.880041611213335273e+03,3.658295481073900568e+00
9.880041629773060777e+03,3.658295474083689935e+00
9.880041648332788100e+03,3.658295467093441555e+00
9.880041666892513604e+03,3.658295460103158536e+00
9.880041685452240927e+03,3.658295453112837325e+00
9.880041704011966431e+03,3.658295446122481032e+00
9.880041722571693754e+03,3.658295439132087434e+00
9.880041741131419258e+03,3.658295432141657422e+00
9.880041759691146581e+03,3.658295425151191438e+00
9.880041778250872085e+03,3.658295418160689039e+00
9.880041796810597589e+03,3.658295411170150224e+00
9.880041815370324912e+03,3.658295404179573662e+00
9.880041833930050416e+03,3.658295397188962461e+00
9.880041852489777739e+03,3.658295390198313068e+00
9.880041871049503243e+03,3.658295383207628593e+00
9.880041889609230566e+03,3.658295376216906813e+00
9.880041908168956070e+03,3.658295369226149507e+00
9.880041926728683393e+03,3.658295362235355341e+00
9.880041945288408897e+03,3.658295355244525204e+00
9.880041963848136220e+03,3.658295348253657764e+00
9.880041982407861724e+03,3.658295341262755240e+00
9.880042000967589047e+03,3.658295334271814969e+00
9.880042019527314551e+03,3.658295327280839615e+00
9.880042038087040055e+03,3.658295320289827401e+00
9.880042056646767378e+03,3.658295313298778328e+00
9.880042075206492882e+03,3.658295306307693284e+00
9.880042093766220205e+03,3.658295299316571825e+00
9.880042112325945709e+03,3.658295292325413950e+00
9.880042130885673032e+03,3.658295285334219660e+00
9.880042149445398536e+03,3.658295278342990287e+00
9.880042168005125859e+03,3.658295271351722722e+00
9.880042186564851363e+03,3.658295264360420518e+00
9.880042205124578686e+03,3.658295257369080566e+00
9.880042223684304190e+03,3.658295250377705088e+00
9.880042242244031513e+03,3.658295243386292750e+00
9.880042260803757017e+03,3.658295236394844885e+00
9.880042279363482521e+03,3.658295229403360604e+00
9.880042297923209844e+03,3.658295222411839465e+00
9.880042316482935348e+03,3.658295215420281910e+00
9.880042335042662671e+03,3.658295208428688827e+00
9.880042353602388175e+03,3.658295201437058886e+00
9.880042372162115498e+03,3.658295194445392529e+00
9.880042390721841002e+03,3.658295187453691533e+00
9.880042409281568325e+03,3.658295180461951901e+00
9.880042427841293829e+03,3.658295173470177630e+00
9.880042446401021152e+03,3.658295166478366500e+00
9.880042464960746656e+03,3.658295159486519843e+00
9.880042483520473979e+03,3.658295152494635882e+00
9.880042502080199483e+03,3.658295145502716839e+00
9.880042520639924987e+03,3.658295138510761380e+00
9.880042539199652310e+03,3.658295131518768617e+00
9.880042557759377814e+03,3.658295124526740771e+00
9.880042576319105137e+03,3.658295117534676510e+00
9.880042594878830641e+03,3.658295110542575390e+00
9.880042613438557964e+03,3.658295103550438743e+00
9.880042631998283468e+03,3.658295096558265680e+00
9.880042650558010791e+03,3.658295089566056646e+00
9.880042669117736295e+03,3.658295082573811197e+00
9.880042687677463618e+03,3.658295075581529332e+00
9.880042706237189122e+03,3.658295068589212384e+00
9.880042724796916445e+03,3.658295061596858133e+00
9.880042743356641950e+03,3.658295054604468799e+00
9.880042761916367454e+03,3.658295047612043049e+00
9.880042780476094777e+03,3.658295040619579552e+00
9.880042799035820281e+03,3.658295033627081860e+00
9.880042817595547604e+03,3.658295026634546865e+00
9.880042836155273108e+03,3.658295019641976786e+00
9.880042854715000431e+03,3.658295012649369848e+00
9.880042873274725935e+03,3.658295005656726939e+00
9.880042891834453258e+03,3.658294998664047615e+00
9.880042910394178762e+03,3.658294991671333651e+00
9.880042928953906085e+03,3.658294984678582384e+00
9.880042947513631589e+03,3.658294977685795146e+00
9.880042966073358912e+03,3.658294970692971937e+00
9.880042984633084416e+03,3.658294963700112312e+00
9.880043003192809920e+03,3.658294956707217160e+00
9.880043021752537243e+03,3.658294949714286037e+00
9.880043040312262747e+03,3.658294942721318499e+00
9.880043058871990070e+03,3.658294935728314545e+00
9.880043077431715574e+03,3.658294928735275509e+00
9.880043095991442897e+03,3.658294921742199612e+00
9.880043114551168401e+03,3.658294914749088633e+00
9.880043133110895724e+03,3.658294907755939906e+00
9.880043151670621228e+03,3.658294900762756985e+00
9.880043170230348551e+03,3.658294893769536760e+00
9.880043188790074055e+03,3.658294886776281896e+00
9.880043207349801378e+03,3.658294879782989284e+00
9.880043225909526882e+03,3.658294872789662033e+00
9.880043244469252386e+03,3.658294865796298811e+00
9.880043263028979709e+03,3.658294858802898286e+00
9.880043281588705213e+03,3.658294851809462678e+00
9.880043300148432536e+03,3.658294844815991098e+00
9.880043318708158040e+03,3.658294837822483991e+00
9.880043337267885363e+03,3.658294830828939581e+00
9.880043355827610867e+03,3.658294823835360532e+00
9.880043374387338190e+03,3.658294816841745067e+00
9.880043392947063694e+03,3.658294809848094076e+00
9.880043411506791017e+03,3.658294802854406225e+00
9.880043430066516521e+03,3.658294795860683291e+00
9.880043448626243844e+03,3.658294788866923941e+00
9.880043467185969348e+03,3.658294781873129509e+00
9.880043485745694852e+03,3.658294774879298217e+00
9.880043504305422175e+03,3.658294767885430954e+00
9.880043522865147679e+03,3.658294760891528608e+00
9.880043541424875002e+03,3.658294753897589402e+00
9.880043559984600506e+03,3.658294746903615557e+00
9.880043578544327829e+03,3.658294739909603965e+00
9.880043597104053333e+03,3.658294732915558622e+00
9.880043615663780656e+03,3.658294725921475976e+00
9.880043634223506160e+03,3.658294718927358247e+00
9.880043652783233483e+03,3.658294711933204102e+00
9.880043671342958987e+03,3.658294704939013986e+00
9.880043689902686310e+03,3.658294697944788343e+00
9.880043708462411814e+03,3.658294690950526729e+00
9.880043727022137318e+03,3.658294683956229587e+00
9.880043745581864641e+03,3.658294676961896918e+00
9.880043764141590145e+03,3.658294669967528279e+00
9.880043782701317468e+03,3.658294662973122779e+00
9.880043801261042972e+03,3.658294655978682641e+00
9.880043819820770295e+03,3.658294648984205200e+00
9.880043838380495799e+03,3.658294641989693563e+00
9.880043856940223122e+03,3.658294634995145511e+00
9.880043875499948626e+03,3.658294628000561488e+00
9.880043894059675949e+03,3.658294621005941938e+00
9.880043912619401453e+03,3.658294614011286416e+00
9.880043931179128776e+03,3.658294607016595368e+00
9.880043949738854280e+03,3.658294600021868348e+00
9.880043968298579784e+03,3.658294593027105801e+00
9.880043986858307107e+03,3.658294586032307283e+00
9.880044005418032611e+03,3.658294579037473238e+00
9.880044023977759934e+03,3.658294572042602777e+00
9.880044042537485439e+03,3.658294565047698121e+00
9.880044061097212762e+03,3.658294558052755718e+00
9.880044079656938266e+03,3.658294551057778676e+00
9.880044098216665589e+03,3.658294544062766107e+00
9.880044116776391093e+03,3.658294537067717567e+00
9.880044135336118416e+03,3.658294530072632611e+00
9.880044153895843920e+03,3.658294523077513016e+00
9.880044172455571243e+03,3.658294516082356562e+00
9.880044191015296747e+03,3.658294509087165913e+00
9.880044209575022251e+03,3.658294502091938849e+00
9.880044228134749574e+03,3.658294495096675814e+00
9.880044246694475078e+03,3.658294488101378139e+00
9.880044265254202401e+03,3.658294481106043605e+00
9.880044283813927905e+03,3.658294474110673988e+00
9.880044302373655228e+03,3.658294467115268400e+00
9.880044320933380732e+03,3.658294460119827285e+00
9.880044339493108055e+03,3.658294453124350198e+00
9.880044358052833559e+03,3.658294446128837585e+00
9.880044376612560882e+03,3.658294439133289888e+00
9.880044395172286386e+03,3.658294432137706664e+00
9.880044413732013709e+03,3.658294425142086581e+00
9.880044432291739213e+03,3.658294418146431859e+00
9.880044450851464717e+03,3.658294411150741610e+00
9.880044469411192040e+03,3.658294404155015833e+00
9.880044487970917544e+03,3.658294397159254085e+00
9.880044506530644867e+03,3.658294390163456811e+00
9.880044525090370371e+03,3.658294383167623565e+00
9.880044543650097694e+03,3.658294376171754791e+00
9.880044562209823198e+03,3.658294369175850935e+00
9.880044580769550521e+03,3.658294362179911552e+00
9.880044599329276025e+03,3.658294355183936197e+00
9.880044617889003348e+03,3.658294348187924871e+00
9.880044636448728852e+03,3.658294341191878907e+00
9.880044655008456175e+03,3.658294334195797415e+00
9.880044673568181679e+03,3.658294327199679952e+00
9.880044692127907183e+03,3.658294320203527406e+00
9.880044710687634506e+03,3.658294313207338888e+00
9.880044729247360010e+03,3.658294306211114844e+00
9.880044747807087333e+03,3.658294299214855272e+00
9.880044766366812837e+03,3.658294292218560617e+00
9.880044784926540160e+03,3.658294285222229547e+00
9.880044803486265664e+03,3.658294278225863838e+00
9.880044822045992987e+03,3.658294271229462158e+00
9.880044840605718491e+03,3.658294264233025395e+00
9.880044859165445814e+03,3.658294257236552216e+00
9.880044877725171318e+03,3.658294250240044843e+00
9.880044896284898641e+03,3.658294243243501054e+00
9.880044914844624145e+03,3.658294236246922182e+00
9.880044933404349649e+03,3.658294229250308671e+00
9.880044951964076972e+03,3.658294222253658301e+00
9.880044970523802476e+03,3.658294215256973292e+00
9.880044989083529799e+03,3.658294208260252312e+00
9.880045007643255303e+03,3.658294201263496248e+00
9.880045026202982626e+03,3.658294194266703769e+00
9.880045044762708130e+03,3.658294187269877540e+00
9.880045063322435453e+03,3.658294180273015339e+00
9.880045081882160957e+03,3.658294173276117167e+00
9.880045100441888280e+03,3.658294166279183468e+00
9.880045119001613784e+03,3.658294159282215574e+00
9.880045137561341107e+03,3.658294152285211265e+00
9.880045156121066611e+03,3.658294145288171872e+00
9.880045174680792115e+03,3.658294138291096953e+00
9.880045193240519438e+03,3.658294131293986950e+00
9.880045211800244942e+03,3.658294124296840977e+00
9.880045230359972265e+03,3.658294117299660364e+00
9.880045248919697769e+03,3.658294110302444224e+00
9.880045267479425092e+03,3.658294103305192113e+00
9.880045286039150596e+03,3.658294096307905807e+00
9.880045304598877919e+03,3.658294089310583086e+00
9.880045323158603424e+03,3.658294082313225282e+00
9.880045341718330747e+03,3.658294075315831950e+00
9.880045360278056251e+03,3.658294068318403536e+00
9.880045378837783574e+03,3.658294061320940038e+00
9.880045397397509078e+03,3.658294054323441014e+00
9.880045415957234582e+03,3.658294047325906906e+00
9.880045434516961905e+03,3.658294040328337271e+00
9.880045453076687409e+03,3.658294033330732553e+00
9.880045471636414732e+03,3.658294026333091420e+00
9.880045490196140236e+03,3.658294019335416980e+00
9.880045508755867559e+03,3.658294012337706125e+00
9.880045527315593063e+03,3.658294005339960187e+00
9.880045545875320386e+03,3.658293998342178277e+00
9.880045564435045890e+03,3.658293991344361729e+00
9.880045582994773213e+03,3.658293984346509209e+00
9.880045601554498717e+03,3.658293977348622938e+00
9.880045620114226040e+03,3.658293970350700697e+00
9.880045638673951544e+03,3.658293963352742484e+00
9.880045657233677048e+03,3.658293956354750520e+00
9.880045675793404371e+03,3.658293949356721697e+00
9.880045694353129875e+03,3.658293942358659123e+00
9.880045712912857198e+03,3.658293935360559690e+00
9.880045731472582702e+03,3.658293928362426506e+00
9.880045750032310025e+03,3.658293921364257351e+00
9.880045768592035529e+03,3.658293914366054000e+00
9.880045787151762852e+03,3.658293907367814235e+00
9.880045805711488356e+03,3.658293900369540275e+00
9.880045824271215679e+03,3.658293893371229899e+00
9.880045842830941183e+03,3.658293886372885328e+00
9.880045861390666687e+03,3.658293879374505675e+00
9.880045879950394010e+03,3.658293872376090494e+00
9.880045898510119514e+03,3.658293865377640230e+00
9.880045917069846837e+03,3.658293858379154440e+00
9.880045935629572341e+03,3.658293851380634454e+00
9.880045954189299664e+03,3.658293844382077609e+00
9.880045972749025168e+03,3.658293837383487013e+00
9.880045991308752491e+03,3.658293830384860446e+00
9.880046009868477995e+03,3.658293823386200128e+00
9.880046028428205318e+03,3.658293816387502950e+00
9.880046046987930822e+03,3.658293809388772466e+00
9.880046065547658145e+03,3.658293802390005567e+00
9.880046084107383649e+03,3.658293795391203584e+00
9.880046102667109153e+03,3.658293788392367851e+00
9.880046121226836476e+03,3.658293781393495259e+00
9.880046139786561980e+03,3.658293774394588471e+00
9.880046158346289303e+03,3.658293767395647045e+00
9.880046176906014807e+03,3.658293760396669647e+00
9.880046195465742130e+03,3.658293753397657166e+00
9.880046214025467634e+03,3.658293746398610935e+00
9.880046232585194957e+03,3.658293739399527844e+00
9.880046251144920461e+03,3.658293732400411002e+00
9.880046269704647784e+03,3.658293725401258190e+00
9.880046288264373288e+03,3.658293718402071182e+00
9.880046306824100611e+03,3.658293711402848647e+00
9.880046325383826115e+03,3.658293704403591029e+00
9.880046343943551619e+03,3.658293697404299660e+00
9.880046362503278942e+03,3.658293690404971432e+00
9.880046381063004446e+03,3.658293683405609897e+00
9.880046399622731769e+03,3.658293676406211503e+00
9.880046418182457273e+03,3.658293669406779358e+00
9.880046436742184596e+03,3.658293662407311686e+00
9.880046455301910100e+03,3.658293655407809375e+00
9.880046473861637423e+03,3.658293648408271981e+00
9.880046492421362927e+03,3.658293641408699948e+00
9.880046510981090250e+03,3.658293634409092387e+00
9.880046529540815754e+03,3.658293627409450632e+00
9.880046548100543077e+03,3.658293620409772462e+00
9.880046566660268581e+03,3.658293613410060541e+00
9.880046585219994085e+03,3.658293606410313981e+00
9.880046603779721409e+03,3.658293599410531005e+00
9.880046622339446913e+03,3.658293592410714723e+00
9.880046640899174236e+03,3.658293585410862470e+00
9.880046659458899740e+03,3.658293578410975577e+00
9.880046678018627063e+03,3.658293571411053602e+00
9.880046696578352567e+03,3.658293564411097432e+00
9.880046715138079890e+03,3.658293557411104846e+00
9.880046733697805394e+03,3.658293550411078954e+00
9.880046752257532717e+03,3.658293543411017090e+00
9.880046770817258221e+03,3.658293536410921476e+00
9.880046789376985544e+03,3.658293529410789890e+00
9.880046807936711048e+03,3.658293522410624554e+00
9.880046826496436552e+03,3.658293515410423691e+00
9.880046845056163875e+03,3.658293508410187300e+00
9.880046863615889379e+03,3.658293501409917159e+00
9.880046882175616702e+03,3.658293494409611046e+00
9.880046900735342206e+03,3.658293487409271627e+00
9.880046919295069529e+03,3.658293480408895348e+00
9.880046937854795033e+03,3.658293473408486207e+00
9.880046956414522356e+03,3.658293466408041095e+00
9.880046974974247860e+03,3.658293459407561787e+00
9.880046993533975183e+03,3.658293452407046953e+00
9.880047012093700687e+03,3.658293445406497923e+00
9.880047030653428010e+03,3.658293438405913367e+00
9.880047049213153514e+03,3.658293431405294616e+00
9.880047067772879018e+03,3.658293424404641669e+00
9.880047086332606341e+03,3.658293417403952752e+00
9.880047104892331845e+03,3.658293410403230084e+00
9.880047123452059168e+03,3.658293403402471444e+00
9.880047142011784672e+03,3.658293396401678610e+00
9.880047160571511995e+03,3.658293389400851137e+00
9.880047179131237499e+03,3.658293382399989468e+00
9.880047197690964822e+03,3.658293375399091829e+00
9.880047216250690326e+03,3.658293368398160439e+00
9.880047234810417649e+03,3.658293361397193078e+00
9.880047253370143153e+03,3.658293354396192409e+00
9.880047271929870476e+03,3.658293347395155770e+00
9.880047290489595980e+03,3.658293340394085380e+00
9.880047309049321484e+03,3.658293333392979907e+00
9.880047327609048807e+03,3.658293326391839795e+00
9.880047346168774311e+03,3.658293319390665488e+00
9.880047364728501634e+03,3.658293312389455210e+00
9.880047383288227138e+03,3.658293305388210737e+00
9.880047401847954461e+03,3.658293298386931625e+00
9.880047420407679965e+03,3.658293291385618318e+00
9.880047438967407288e+03,3.658293284384269928e+00
9.880047457527132792e+03,3.658293277382886899e+00
9.880047476086860115e+03,3.658293270381469675e+00
9.880047494646585619e+03,3.658293263380017368e+00
9.880047513206312942e+03,3.658293256378530423e+00
9.880047531766038446e+03,3.658293249377008838e+00
9.880047550325763950e+03,3.658293242375452614e+00
9.880047568885491273e+03,3.658293235373861751e+00
9.880047587445216777e+03,3.658293228372236250e+00
9.880047606004944100e+03,3.658293221370575665e+00
9.880047624564669604e+03,3.658293214368881330e+00
9.880047643124396927e+03,3.658293207367151023e+00
9.880047661684122431e+03,3.658293200365387854e+00
9.880047680243849754e+03,3.658293193363588713e+00
9.880047698803575258e+03,3.658293186361755822e+00
9.880047717363302581e+03,3.658293179359887404e+00
9.880047735923028085e+03,3.658293172357985235e+00
9.880047754482755408e+03,3.658293165356048426e+00
9.880047773042480912e+03,3.658293158354076979e+00
9.880047791602206416e+03,3.658293151352071781e+00
9.880047810161933739e+03,3.658293144350030612e+00
9.880047828721659243e+03,3.658293137347955248e+00
9.880047847281386566e+03,3.658293130345845245e+00
9.880047865841112070e+03,3.658293123343701936e+00
9.880047884400839393e+03,3.658293116341522655e+00
9.880047902960564898e+03,3.658293109339309179e+00
9.880047921520292221e+03,3.658293102337061065e+00
9.880047940080017725e+03,3.658293095334778755e+00
9.880047958639745048e+03,3.658293088332461362e+00
9.880047977199470552e+03,3.658293081330110219e+00
9.880047995759197875e+03,3.658293074327723993e+00
9.880048014318923379e+03,3.658293067325304015e+00
9.880048032878648883e+03,3.658293060322849843e+00
9.880048051438376206e+03,3.658293053320359256e+00
9.880048069998101710e+03,3.658293046317835806e+00
9.880048088557829033e+03,3.658293039315277273e+00
9.880048107117554537e+03,3.658293032312684545e+00
9.880048125677281860e+03,3.658293025310057178e+00
9.880048144237007364e+03,3.658293018307395617e+00
9.880048162796734687e+03,3.658293011304698972e+00
9.880048181356460191e+03,3.658293004301968132e+00
9.880048199916187514e+03,3.658292997299203542e+00
9.880048218475913018e+03,3.658292990296403868e+00
9.880048237035640341e+03,3.658292983293570000e+00
9.880048255595365845e+03,3.658292976290701937e+00
9.880048274155091349e+03,3.658292969287799234e+00
9.880048292714818672e+03,3.658292962284861449e+00
9.880048311274544176e+03,3.658292955281890357e+00
9.880048329834271499e+03,3.658292948278884182e+00
9.880048348393997003e+03,3.658292941275843813e+00
9.880048366953724326e+03,3.658292934272768804e+00
9.880048385513449830e+03,3.658292927269659600e+00
9.880048404073177153e+03,3.658292920266515758e+00
9.880048422632902657e+03,3.658292913263338164e+00
9.880048441192629980e+03,3.658292906260125932e+00
9.880048459752355484e+03,3.658292899256879505e+00
9.880048478312082807e+03,3.658292892253597994e+00
9.880048496871808311e+03,3.658292885250283177e+00
9.880048515431533815e+03,3.658292878246933721e+00
9.880048533991261138e+03,3.658292871243549182e+00
9.880048552550986642e+03,3.658292864240131337e+00
9.880048571110713965e+03,3.658292857236678408e+00
9.880048589670439469e+03,3.658292850233191729e+00
9.880048608230166792e+03,3.658292843229669966e+00
9.880048626789892296e+03,3.658292836226114897e+00
9.880048645349619619e+03,3.658292829222524745e+00
9.880048663909345123e+03,3.658292822218900398e+00
9.880048682469072446e+03,3.658292815215241411e+00
9.880048701028797950e+03,3.658292808211549119e+00
9.880048719588525273e+03,3.658292801207821743e+00
9.880048738148250777e+03,3.658292794204060172e+00
9.880048756707976281e+03,3.658292787200265739e+00
9.880048775267703604e+03,3.658292780196435334e+00
9.880048793827429108e+03,3.658292773192571179e+00
9.880048812387156431e+03,3.658292766188672829e+00
9.880048830946881935e+03,3.658292759184740728e+00
9.880048849506609258e+03,3.658292752180773100e+00
9.880048868066334762e+03,3.658292745176772609e+00
9.880048886626062085e+03,3.658292738172736591e+00
9.880048905185787589e+03,3.658292731168667711e+00
9.880048923745514912e+03,3.658292724164563303e+00
9.880048942305240416e+03,3.658292717160426033e+00
9.880048960864967739e+03,3.658292710156253236e+00
9.880048979424693243e+03,3.658292703152047576e+00
9.880048997984418747e+03,3.658292696147807277e+00
9.880049016544146070e+03,3.658292689143532339e+00
9.880049035103871574e+03,3.658292682139224095e+00
9.880049053663598897e+03,3.658292675134880323e+00
9.880049072223324401e+03,3.658292668130503245e+00
9.880049090783051724e+03,3.658292661126091971e+00
9.880049109342777228e+03,3.658292654121646947e+00
9.880049127902504551e+03,3.658292647117166396e+00
9.880049146462230055e+03,3.658292640112652983e+00
9.880049165021957378e+03,3.658292633108104486e+00
9.880049183581682883e+03,3.658292626103522682e+00
