Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.013335952381715470e+04,2.654146235524498465e+00
1.013335954473591300e+04,2.654146244987085623e+00
1.013335956565467131e+04,2.654146254449504028e+00
1.013335958657342962e+04,2.654146263911753678e+00
1.013335960749218793e+04,2.654146273373829246e+00
1.013335962841094624e+04,2.654146282835732507e+00
1.013335964932970455e+04,2.654146292297467014e+00
1.013335967024846468e+04,2.654146301759029214e+00
1.013335969116722299e+04,2.654146311220420884e+00
1.013335971208598130e+04,2.654146320681640248e+00
1.013335973300473961e+04,2.654146330142689081e+00
1.013335975392349792e+04,2.654146339603569160e+00
1.013335977484225623e+04,2.654146349064273380e+00
1.013335979576101454e+04,2.654146358524807070e+00
1.013335981667977285e+04,2.654146367985170230e+00
1.013335983759853298e+04,2.654146377445366412e+00
1.013335985851729129e+04,2.654146386905386734e+00
1.013335987943604960e+04,2.654146396365236527e+00
1.013335990035480791e+04,2.654146405824914012e+00
1.013335992127356621e+04,2.654146415284419191e+00
1.013335994219232452e+04,2.654146424743755617e+00
1.013335996311108283e+04,2.654146434202919735e+00
1.013335998402984114e+04,2.654146443661913324e+00
1.013336000494860127e+04,2.654146453120734606e+00
1.013336002586735958e+04,2.654146462579385357e+00
1.013336004678611789e+04,2.654146472037862026e+00
1.013336006770487620e+04,2.654146481496171717e+00
1.013336008862363451e+04,2.654146490954305548e+00
1.013336010954239282e+04,2.654146500412272403e+00
1.013336013046115113e+04,2.654146509870063397e+00
1.013336015137991126e+04,2.654146519327687415e+00
1.013336017229866957e+04,2.654146528785135573e+00
1.013336019321742788e+04,2.654146538242414977e+00
1.013336021413618619e+04,2.654146547699522074e+00
1.013336023505494450e+04,2.654146557156456865e+00
1.013336025597370281e+04,2.654146566613219349e+00
1.013336027689246112e+04,2.654146576069814856e+00
1.013336029781121943e+04,2.654146585526234503e+00
1.013336031872997955e+04,2.654146594982483620e+00
1.013336033964873786e+04,2.654146604438562207e+00
1.013336036056749617e+04,2.654146613894470264e+00
1.013336038148625448e+04,2.654146623350202461e+00
1.013336040240501279e+04,2.654146632805767680e+00
1.013336042332377110e+04,2.654146642261158817e+00
1.013336044424252941e+04,2.654146651716377647e+00
1.013336046516128772e+04,2.654146661171427724e+00
1.013336048608004785e+04,2.654146670626303717e+00
1.013336050699880616e+04,2.654146680081009180e+00
1.013336052791756447e+04,2.654146689535542336e+00
1.013336054883632278e+04,2.654146698989904962e+00
1.013336056975508109e+04,2.654146708444097058e+00
1.013336059067383940e+04,2.654146717898113295e+00
1.013336061159259771e+04,2.654146727351962554e+00
1.013336063251135602e+04,2.654146736805637730e+00
1.013336065343011614e+04,2.654146746259140599e+00
1.013336067434887445e+04,2.654146755712474715e+00
1.013336069526763276e+04,2.654146765165632971e+00
1.013336071618639107e+04,2.654146774618620697e+00
1.013336073710514938e+04,2.654146784071437892e+00
1.013336075802390769e+04,2.654146793524082781e+00
1.013336077894266600e+04,2.654146802976557140e+00
1.013336079986142431e+04,2.654146812428859192e+00
1.013336082078018444e+04,2.654146821880988938e+00
1.013336084169894275e+04,2.654146831332948153e+00
1.013336086261770106e+04,2.654146840784733286e+00
1.013336088353645937e+04,2.654146850236346111e+00
1.013336090445521768e+04,2.654146859687790183e+00
1.013336092537397599e+04,2.654146869139063725e+00
1.013336094629273430e+04,2.654146878590161407e+00
1.013336096721149443e+04,2.654146888041090335e+00
1.013336098813025274e+04,2.654146897491845181e+00
1.013336100904901105e+04,2.654146906942427719e+00
1.013336102996776935e+04,2.654146916392841504e+00
1.013336105088652766e+04,2.654146925843081206e+00
1.013336107180528597e+04,2.654146935293146825e+00
1.013336109272404428e+04,2.654146944743045466e+00
1.013336111364280259e+04,2.654146954192770025e+00
1.013336113456156272e+04,2.654146963642322277e+00
1.013336115548032103e+04,2.654146973091702222e+00
1.013336117639907934e+04,2.654146982540909860e+00
1.013336119731783765e+04,2.654146991989948745e+00
1.013336121823659596e+04,2.654147001438811770e+00
1.013336123915535427e+04,2.654147010887504265e+00
1.013336126007411258e+04,2.654147020336024454e+00
1.013336128099287089e+04,2.654147029784374112e+00
1.013336130191163102e+04,2.654147039232553240e+00
1.013336132283038933e+04,2.654147048680558285e+00
1.013336134374914764e+04,2.654147058128391024e+00
1.013336136466790595e+04,2.654147067576053232e+00
1.013336138558666426e+04,2.654147077023537804e+00
1.013336140650542256e+04,2.654147086470857175e+00
1.013336142742418087e+04,2.654147095918002464e+00
1.013336144834293918e+04,2.654147105364975445e+00
1.013336146926169931e+04,2.654147114811776120e+00
1.013336149018045762e+04,2.654147124258406265e+00
1.013336151109921593e+04,2.654147133704862327e+00
1.013336153201797424e+04,2.654147143151147858e+00
1.013336155293673255e+04,2.654147152597259307e+00
1.013336157385549086e+04,2.654147162043200225e+00
1.013336159477424917e+04,2.654147171488967061e+00
1.013336161569300748e+04,2.654147180934563366e+00
1.013336163661176761e+04,2.654147190379989141e+00
1.013336165753052592e+04,2.654147199825242609e+00
1.013336167844928423e+04,2.654147209270320218e+00
1.013336169936804254e+04,2.654147218715229073e+00
1.013336172028680085e+04,2.654147228159962069e+00
1.013336174120555916e+04,2.654147237604526310e+00
1.013336176212431747e+04,2.654147247048918246e+00
1.013336178304307577e+04,2.654147256493136098e+00
1.013336180396183590e+04,2.654147265937185196e+00
1.013336182488059421e+04,2.654147275381058435e+00
1.013336184579935252e+04,2.654147284824762920e+00
1.013336186671811083e+04,2.654147294268291546e+00
1.013336188763686914e+04,2.654147303711649641e+00
1.013336190855562745e+04,2.654147313154833654e+00
1.013336192947438576e+04,2.654147322597848913e+00
1.013336195039314589e+04,2.654147332040691865e+00
1.013336197131190420e+04,2.654147341483360734e+00
1.013336199223066251e+04,2.654147350925855520e+00
1.013336201314942082e+04,2.654147360368179775e+00
1.013336203406817913e+04,2.654147369810329948e+00
1.013336205498693744e+04,2.654147379252311367e+00
1.013336207590569575e+04,2.654147388694118703e+00
1.013336209682445406e+04,2.654147398135753733e+00
1.013336211774321418e+04,2.654147407577218232e+00
1.013336213866197249e+04,2.654147417018506871e+00
1.013336215958073080e+04,2.654147426459626757e+00
1.013336218049948911e+04,2.654147435900570784e+00
1.013336220141824742e+04,2.654147445341344280e+00
1.013336222233700573e+04,2.654147454781945470e+00
1.013336224325576404e+04,2.654147464222374353e+00
1.013336226417452235e+04,2.654147473662630929e+00
1.013336228509328248e+04,2.654147483102715199e+00
1.013336230601204079e+04,2.654147492542627162e+00
1.013336232693079910e+04,2.654147501982363266e+00
1.013336234784955741e+04,2.654147511421930616e+00
1.013336236876831572e+04,2.654147520861325660e+00
1.013336238968707403e+04,2.654147530300546620e+00
1.013336241060583234e+04,2.654147539739595274e+00
1.013336243152459065e+04,2.654147549178473398e+00
1.013336245244335078e+04,2.654147558617177438e+00
1.013336247336210909e+04,2.654147568055707396e+00
1.013336249428086739e+04,2.654147577494066823e+00
1.013336251519962570e+04,2.654147586932253944e+00
1.013336253611838401e+04,2.654147596370266982e+00
1.013336255703714232e+04,2.654147605808107713e+00
1.013336257795590063e+04,2.654147615245777914e+00
1.013336259887465894e+04,2.654147624683275808e+00
1.013336261979341907e+04,2.654147634120599619e+00
1.013336264071217738e+04,2.654147643557749348e+00
1.013336266163093569e+04,2.654147652994728546e+00
1.013336268254969400e+04,2.654147662431535437e+00
1.013336270346845231e+04,2.654147671868168246e+00
1.013336272438721062e+04,2.654147681304630524e+00
1.013336274530596893e+04,2.654147690740915166e+00
1.013336276622472906e+04,2.654147700177034608e+00
1.013336278714348737e+04,2.654147709612976413e+00
1.013336280806224568e+04,2.654147719048745913e+00
1.013336282898100399e+04,2.654147728484344881e+00
1.013336284989976230e+04,2.654147737919769767e+00
1.013336287081852061e+04,2.654147747355020570e+00
1.013336289173727891e+04,2.654147756790100843e+00
1.013336291265603722e+04,2.654147766225007032e+00
1.013336293357479735e+04,2.654147775659746245e+00
1.013336295449355566e+04,2.654147785094304268e+00
1.013336297541231397e+04,2.654147794528693538e+00
1.013336299633107228e+04,2.654147803962912278e+00
1.013336301724983059e+04,2.654147813396953381e+00
1.013336303816858890e+04,2.654147822830823955e+00
1.013336305908734721e+04,2.654147832264522222e+00
1.013336308000610552e+04,2.654147841698046406e+00
1.013336310092486565e+04,2.654147851131398284e+00
1.013336312184362396e+04,2.654147860564579631e+00
1.013336314276238227e+04,2.654147869997586895e+00
1.013336316368114058e+04,2.654147879430418300e+00
1.013336318459989889e+04,2.654147888863079174e+00
1.013336320551865720e+04,2.654147898295567742e+00
1.013336322643741551e+04,2.654147907727884004e+00
1.013336324735617382e+04,2.654147917160024406e+00
1.013336326827493394e+04,2.654147926591997830e+00
1.013336328919369225e+04,2.654147936023791843e+00
1.013336331011245056e+04,2.654147945455417101e+00
1.013336333103120887e+04,2.654147954886868277e+00
1.013336335194996718e+04,2.654147964318147146e+00
1.013336337286872549e+04,2.654147973749251932e+00
1.013336339378748380e+04,2.654147983180184411e+00
1.013336341470624211e+04,2.654147992610942808e+00
1.013336343562500224e+04,2.654148002041528898e+00
1.013336345654376055e+04,2.654148011471944457e+00
1.013336347746251886e+04,2.654148020902185934e+00
1.013336349838127717e+04,2.654148030332253327e+00
1.013336351930003548e+04,2.654148039762148414e+00
1.013336354021879379e+04,2.654148049191869418e+00
1.013336356113755210e+04,2.654148058621418116e+00
1.013336358205631223e+04,2.654148068050794507e+00
1.013336360297507053e+04,2.654148077479996815e+00
1.013336362389382884e+04,2.654148086909026816e+00
1.013336364481258715e+04,2.654148096337882734e+00
1.013336366573134546e+04,2.654148105766568122e+00
1.013336368665010377e+04,2.654148115195077651e+00
1.013336370756886208e+04,2.654148124623416649e+00
1.013336372848762039e+04,2.654148134051581565e+00
1.013336374940638052e+04,2.654148143479572397e+00
1.013336377032513883e+04,2.654148152907389147e+00
1.013336379124389714e+04,2.654148162335038919e+00
1.013336381216265545e+04,2.654148171762509278e+00
1.013336383308141376e+04,2.654148181189805555e+00
1.013336385400017207e+04,2.654148190616933078e+00
1.013336387491893038e+04,2.654148200043886519e+00
1.013336389583768869e+04,2.654148209470664099e+00
1.013336391675644882e+04,2.654148218897272926e+00
1.013336393767520713e+04,2.654148228323707670e+00
1.013336395859396544e+04,2.654148237749964778e+00
1.013336397951272374e+04,2.654148247176053133e+00
1.013336400043148205e+04,2.654148256601967404e+00
1.013336402135024036e+04,2.654148266027707592e+00
1.013336404226899867e+04,2.654148275453275474e+00
1.013336406318775698e+04,2.654148284878671049e+00
1.013336408410651711e+04,2.654148294303892541e+00
1.013336410502527542e+04,2.654148303728938174e+00
1.013336412594403373e+04,2.654148313153813277e+00
1.013336414686279204e+04,2.654148322578514296e+00
1.013336416778155035e+04,2.654148332003043009e+00
1.013336418870030866e+04,2.654148341427399416e+00
1.013336420961906697e+04,2.654148350851578186e+00
1.013336423053782528e+04,2.654148360275589980e+00
1.013336425145658541e+04,2.654148369699424137e+00
1.013336427237534372e+04,2.654148379123085988e+00
1.013336429329410203e+04,2.654148388546573756e+00
1.013336431421286034e+04,2.654148397969887441e+00
1.013336433513161865e+04,2.654148407393028819e+00
1.013336435605037695e+04,2.654148416815997891e+00
1.013336437696913526e+04,2.654148426238792879e+00
1.013336439788789539e+04,2.654148435661415562e+00
1.013336441880665370e+04,2.654148445083864161e+00
1.013336443972541201e+04,2.654148454506138677e+00
1.013336446064417032e+04,2.654148463928239110e+00
1.013336448156292863e+04,2.654148473350167237e+00
1.013336450248168694e+04,2.654148482771924833e+00
1.013336452340044525e+04,2.654148492193506570e+00
1.013336454431920356e+04,2.654148501614912448e+00
1.013336456523796369e+04,2.654148511036147795e+00
1.013336458615672200e+04,2.654148520457207283e+00
1.013336460707548031e+04,2.654148529878094465e+00
1.013336462799423862e+04,2.654148539298809339e+00
1.013336464891299693e+04,2.654148548719351908e+00
1.013336466983175524e+04,2.654148558139718617e+00
