Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.014846139592188956e+04,3.860157763749096915e+00
1.014846141679666107e+04,3.860157763778965023e+00
1.014846143767143440e+04,3.860157763808849118e+00
1.014846145854620772e+04,3.860157763838747425e+00
1.014846147942097923e+04,3.860157763868659941e+00
1.014846150029575256e+04,3.860157763898587557e+00
1.014846152117052588e+04,3.860157763928530272e+00
1.014846154204529739e+04,3.860157763958487198e+00
1.014846156292007072e+04,3.860157763988460111e+00
1.014846158379484405e+04,3.860157764018446347e+00
1.014846160466961555e+04,3.860157764048448570e+00
1.014846162554438888e+04,3.860157764078464115e+00
1.014846164641916039e+04,3.860157764108496536e+00
1.014846166729393371e+04,3.860157764138542280e+00
1.014846168816870704e+04,3.860157764168603123e+00
1.014846170904347855e+04,3.860157764198679065e+00
1.014846172991825188e+04,3.860157764228769217e+00
1.014846175079302520e+04,3.860157764258874025e+00
1.014846177166779671e+04,3.860157764288994375e+00
1.014846179254257004e+04,3.860157764319129381e+00
1.014846181341734336e+04,3.860157764349278597e+00
1.014846183429211487e+04,3.860157764379443801e+00
1.014846185516688820e+04,3.860157764409622327e+00
1.014846187604165971e+04,3.860157764439816397e+00
1.014846189691643303e+04,3.860157764470025565e+00
1.014846191779120636e+04,3.860157764500248945e+00
1.014846193866597787e+04,3.860157764530487423e+00
1.014846195954075120e+04,3.860157764560740556e+00
1.014846198041552452e+04,3.860157764591008345e+00
1.014846200129029603e+04,3.860157764621291676e+00
1.014846202216506936e+04,3.860157764651589218e+00
1.014846204303984086e+04,3.860157764681901416e+00
1.014846206391461419e+04,3.860157764712228268e+00
1.014846208478938752e+04,3.860157764742569775e+00
1.014846210566415903e+04,3.860157764772926825e+00
1.014846212653893235e+04,3.860157764803298086e+00
1.014846214741370568e+04,3.860157764833684890e+00
1.014846216828847719e+04,3.860157764864085461e+00
1.014846218916325051e+04,3.860157764894501575e+00
1.014846221003802384e+04,3.860157764924932344e+00
1.014846223091279535e+04,3.860157764955378212e+00
1.014846225178756868e+04,3.860157764985837847e+00
1.014846227266234018e+04,3.860157765016313025e+00
1.014846229353711351e+04,3.860157765046802858e+00
1.014846231441188684e+04,3.860157765077308234e+00
1.014846233528665834e+04,3.860157765107826933e+00
1.014846235616143167e+04,3.860157765138361174e+00
1.014846237703620500e+04,3.860157765168910959e+00
1.014846239791097651e+04,3.860157765199474511e+00
1.014846241878574983e+04,3.860157765230053162e+00
1.014846243966052316e+04,3.860157765260646912e+00
1.014846246053529467e+04,3.860157765291254872e+00
1.014846248141006799e+04,3.860157765321877488e+00
1.014846250228483950e+04,3.860157765352515202e+00
1.014846252315961283e+04,3.860157765383168016e+00
1.014846254403438616e+04,3.860157765413835040e+00
1.014846256490915766e+04,3.860157765444517608e+00
1.014846258578393099e+04,3.860157765475214831e+00
1.014846260665870432e+04,3.860157765505926708e+00
1.014846262753347582e+04,3.860157765536652796e+00
1.014846264840824915e+04,3.860157765567394428e+00
1.014846266928302248e+04,3.860157765598149826e+00
1.014846269015779399e+04,3.860157765628920767e+00
1.014846271103256731e+04,3.860157765659707252e+00
1.014846273190733882e+04,3.860157765690507059e+00
1.014846275278211215e+04,3.860157765721322409e+00
1.014846277365688547e+04,3.860157765752152415e+00
1.014846279453165698e+04,3.860157765782997963e+00
1.014846281540643031e+04,3.860157765813857278e+00
1.014846283628120364e+04,3.860157765844731692e+00
1.014846285715597514e+04,3.860157765875620761e+00
1.014846287803074847e+04,3.860157765906525373e+00
1.014846289890552180e+04,3.860157765937443752e+00
1.014846291978029330e+04,3.860157765968377674e+00
1.014846294065506663e+04,3.860157765999325807e+00
1.014846296152983814e+04,3.860157766030289483e+00
1.014846298240461147e+04,3.860157766061266926e+00
1.014846300327938479e+04,3.860157766092259912e+00
1.014846302415415630e+04,3.860157766123267109e+00
1.014846304502892963e+04,3.860157766154290293e+00
1.014846306590370295e+04,3.860157766185327688e+00
1.014846308677847446e+04,3.860157766216378850e+00
1.014846310765324779e+04,3.860157766247445998e+00
1.014846312852802112e+04,3.860157766278527358e+00
1.014846314940279262e+04,3.860157766309623817e+00
1.014846317027756595e+04,3.860157766340734931e+00
1.014846319115233746e+04,3.860157766371860699e+00
1.014846321202711079e+04,3.860157766403002011e+00
1.014846323290188411e+04,3.860157766434156645e+00
1.014846325377665562e+04,3.860157766465326823e+00
1.014846327465142895e+04,3.860157766496512544e+00
1.014846329552620227e+04,3.860157766527712031e+00
1.014846331640097378e+04,3.860157766558927062e+00
1.014846333727574711e+04,3.860157766590156303e+00
1.014846335815051862e+04,3.860157766621400199e+00
1.014846337902529194e+04,3.860157766652659639e+00
1.014846339990006527e+04,3.860157766683933733e+00
1.014846342077483678e+04,3.860157766715222483e+00
1.014846344164961010e+04,3.860157766746525443e+00
1.014846346252438343e+04,3.860157766777843946e+00
1.014846348339915494e+04,3.860157766809177105e+00
1.014846350427392827e+04,3.860157766840524918e+00
1.014846352514870159e+04,3.860157766871887386e+00
1.014846354602347310e+04,3.860157766903264953e+00
1.014846356689824643e+04,3.860157766934657175e+00
1.014846358777301793e+04,3.860157766966064052e+00
1.014846360864779126e+04,3.860157766997485584e+00
1.014846362952256459e+04,3.860157767028922216e+00
1.014846365039733610e+04,3.860157767060373946e+00
1.014846367127210942e+04,3.860157767091839887e+00
1.014846369214688275e+04,3.860157767123320482e+00
1.014846371302165426e+04,3.860157767154816177e+00
1.014846373389642758e+04,3.860157767186326971e+00
1.014846375477120091e+04,3.860157767217851976e+00
1.014846377564597242e+04,3.860157767249392524e+00
1.014846379652074575e+04,3.860157767280946839e+00
1.014846381739551725e+04,3.860157767312516697e+00
1.014846383827029058e+04,3.860157767344101654e+00
1.014846385914506391e+04,3.860157767375700821e+00
1.014846388001983541e+04,3.860157767407315088e+00
1.014846390089460874e+04,3.860157767438943566e+00
1.014846392176938207e+04,3.860157767470587142e+00
1.014846394264415358e+04,3.860157767502246262e+00
1.014846396351892690e+04,3.860157767533919593e+00
1.014846398439370023e+04,3.860157767565607578e+00
1.014846400526847174e+04,3.860157767597310219e+00
1.014846402614324506e+04,3.860157767629027070e+00
1.014846404701801657e+04,3.860157767660759909e+00
1.014846406789278990e+04,3.860157767692506958e+00
1.014846408876756323e+04,3.860157767724269551e+00
1.014846410964233473e+04,3.860157767756045910e+00
1.014846413051710806e+04,3.860157767787837368e+00
1.014846415139188139e+04,3.860157767819643482e+00
1.014846417226665289e+04,3.860157767851465582e+00
1.014846419314142622e+04,3.860157767883301005e+00
1.014846421401619955e+04,3.860157767915151528e+00
1.014846423489097106e+04,3.860157767947017149e+00
1.014846425576574438e+04,3.860157767978897869e+00
1.014846427664051589e+04,3.860157768010792356e+00
1.014846429751528922e+04,3.860157768042702386e+00
1.014846431839006254e+04,3.860157768074627072e+00
1.014846433926483405e+04,3.860157768106566856e+00
1.014846436013960738e+04,3.860157768138520851e+00
1.014846438101438071e+04,3.860157768170489945e+00
1.014846440188915221e+04,3.860157768202474582e+00
1.014846442276392554e+04,3.860157768234472542e+00
1.014846444363869705e+04,3.860157768266486489e+00
1.014846446451347038e+04,3.860157768298514647e+00
1.014846448538824370e+04,3.860157768330557460e+00
1.014846450626301521e+04,3.860157768362614927e+00
1.014846452713778854e+04,3.860157768394687938e+00
1.014846454801256186e+04,3.860157768426775160e+00
1.014846456888733337e+04,3.860157768458877037e+00
1.014846458976210670e+04,3.860157768490994457e+00
1.014846461063688002e+04,3.860157768523126531e+00
1.014846463151165153e+04,3.860157768555273261e+00
1.014846465238642486e+04,3.860157768587434202e+00
1.014846467326119637e+04,3.860157768619610685e+00
1.014846469413596969e+04,3.860157768651800936e+00
1.014846471501074302e+04,3.860157768684006729e+00
1.014846473588551453e+04,3.860157768716228066e+00
1.014846475676028786e+04,3.860157768748462725e+00
1.014846477763506118e+04,3.860157768780712928e+00
1.014846479850983269e+04,3.860157768812977785e+00
1.014846481938460602e+04,3.860157768845258186e+00
1.014846484025937934e+04,3.860157768877551909e+00
1.014846486113415085e+04,3.860157768909861620e+00
1.014846488200892418e+04,3.860157768942185541e+00
1.014846490288369569e+04,3.860157768974525005e+00
1.014846492375846901e+04,3.860157769006877793e+00
1.014846494463324234e+04,3.860157769039246567e+00
1.014846496550801385e+04,3.860157769071629552e+00
1.014846498638278717e+04,3.860157769104028080e+00
1.014846500725756050e+04,3.860157769136440375e+00
1.014846502813233201e+04,3.860157769168868214e+00
1.014846504900710534e+04,3.860157769201311151e+00
1.014846506988187866e+04,3.860157769233768299e+00
1.014846509075665017e+04,3.860157769266240546e+00
1.014846511163142350e+04,3.860157769298727004e+00
1.014846513250619500e+04,3.860157769331228561e+00
1.014846515338096833e+04,3.860157769363744773e+00
1.014846517425574166e+04,3.860157769396276084e+00
1.014846519513051317e+04,3.860157769428822050e+00
1.014846521600528649e+04,3.860157769461382671e+00
1.014846523688005982e+04,3.860157769493958391e+00
1.014846525775483133e+04,3.860157769526548321e+00
1.014846527862960465e+04,3.860157769559154239e+00
1.014846529950437798e+04,3.860157769591773924e+00
1.014846532037914949e+04,3.860157769624408264e+00
1.014846534125392282e+04,3.860157769657057703e+00
1.014846536212869432e+04,3.860157769689722240e+00
1.014846538300346765e+04,3.860157769722400989e+00
1.014846540387824098e+04,3.860157769755095281e+00
1.014846542475301248e+04,3.860157769787803783e+00
1.014846544562778581e+04,3.860157769820527385e+00
1.014846546650255914e+04,3.860157769853265197e+00
1.014846548737733065e+04,3.860157769886018997e+00
1.014846550825210397e+04,3.860157769918786563e+00
1.014846552912687548e+04,3.860157769951569229e+00
1.014846555000164881e+04,3.860157769984366549e+00
1.014846557087642213e+04,3.860157770017178969e+00
1.014846559175119364e+04,3.860157770050006043e+00
1.014846561262596697e+04,3.860157770082847772e+00
1.014846563350074030e+04,3.860157770115704157e+00
1.014846565437551180e+04,3.860157770148575640e+00
1.014846567525028513e+04,3.860157770181461778e+00
1.014846569612505846e+04,3.860157770214362571e+00
1.014846571699982997e+04,3.860157770247278020e+00
1.014846573787460329e+04,3.860157770280209011e+00
1.014846575874937480e+04,3.860157770313154213e+00
1.014846577962414813e+04,3.860157770346114514e+00
1.014846580049892145e+04,3.860157770379089914e+00
1.014846582137369296e+04,3.860157770412079081e+00
1.014846584224846629e+04,3.860157770445083347e+00
1.014846586312323961e+04,3.860157770478102712e+00
1.014846588399801112e+04,3.860157770511137176e+00
1.014846590487278445e+04,3.860157770544186295e+00
1.014846592574755778e+04,3.860157770577250069e+00
1.014846594662232928e+04,3.860157770610328054e+00
1.014846596749710261e+04,3.860157770643421138e+00
1.014846598837187412e+04,3.860157770676529321e+00
1.014846600924664745e+04,3.860157770709652159e+00
1.014846603012142077e+04,3.860157770742789207e+00
1.014846605099619228e+04,3.860157770775942243e+00
1.014846607187096561e+04,3.860157770809109490e+00
1.014846609274573893e+04,3.860157770842291391e+00
1.014846611362051044e+04,3.860157770875487948e+00
1.014846613449528377e+04,3.860157770908700048e+00
1.014846615537005709e+04,3.860157770941926803e+00
1.014846617624482860e+04,3.860157770975167768e+00
1.014846619711960193e+04,3.860157771008423389e+00
1.014846621799437344e+04,3.860157771041694552e+00
1.014846623886914676e+04,3.860157771074979483e+00
1.014846625974392009e+04,3.860157771108280400e+00
1.014846628061869160e+04,3.860157771141595084e+00
1.014846630149346493e+04,3.860157771174925312e+00
1.014846632236823825e+04,3.860157771208269306e+00
1.014846634324300976e+04,3.860157771241629732e+00
1.014846636411778309e+04,3.860157771275003480e+00
1.014846638499255641e+04,3.860157771308393215e+00
1.014846640586732792e+04,3.860157771341797162e+00
1.014846642674210125e+04,3.860157771375215763e+00
1.014846644761687276e+04,3.860157771408648575e+00
1.014846646849164608e+04,3.860157771442097374e+00
1.014846648936641941e+04,3.860157771475560384e+00
1.014846651024119092e+04,3.860157771509038049e+00
1.014846653111596424e+04,3.860157771542530369e+00
1.014846655199073757e+04,3.860157771576037788e+00
1.014846657286550908e+04,3.860157771609560307e+00
1.014846659374028241e+04,3.860157771643097036e+00
1.014846661461505573e+04,3.860157771676649308e+00
1.014846663548982724e+04,3.860157771710216235e+00
1.014846665636460057e+04,3.860157771743797372e+00
1.014846667723937207e+04,3.860157771777393165e+00
1.014846669811414540e+04,3.860157771811004057e+00
1.014846671898891873e+04,3.860157771844630048e+00
1.014846673986369024e+04,3.860157771878270250e+00
1.014846676073846356e+04,3.860157771911925551e+00
1.014846678161323689e+04,3.860157771945595950e+00
1.014846680248800840e+04,3.860157771979281005e+00
1.014846682336278172e+04,3.860157772012980715e+00
1.014846684423755323e+04,3.860157772046695079e+00
1.014846686511232656e+04,3.860157772080424543e+00
1.014846688598709989e+04,3.860157772114168218e+00
1.014846690686187139e+04,3.860157772147927879e+00
1.014846692773664472e+04,3.860157772181701308e+00
1.014846694861141805e+04,3.860157772215488947e+00
1.014846696948618956e+04,3.860157772249292574e+00
1.014846699036096288e+04,3.860157772283110411e+00
1.014846701123573621e+04,3.860157772316943792e+00
1.014846703211050772e+04,3.860157772350790939e+00
1.014846705298528104e+04,3.860157772384653629e+00
1.014846707386005255e+04,3.860157772418530531e+00
1.014846709473482588e+04,3.860157772452422975e+00
1.014846711560959920e+04,3.860157772486330074e+00
1.014846713648437071e+04,3.860157772520250941e+00
1.014846715735914404e+04,3.860157772554188238e+00
1.014846717823391737e+04,3.860157772588138858e+00
1.014846719910868887e+04,3.860157772622105021e+00
1.014846721998346220e+04,3.860157772656085839e+00
1.014846724085823553e+04,3.860157772690081313e+00
1.014846726173300704e+04,3.860157772724091441e+00
1.014846728260778036e+04,3.860157772758116668e+00
1.014846730348255187e+04,3.860157772792156550e+00
1.014846732435732520e+04,3.860157772826211087e+00
1.014846734523209852e+04,3.860157772860281167e+00
1.014846736610687003e+04,3.860157772894364570e+00
1.014846738698164336e+04,3.860157772928463960e+00
1.014846740785641668e+04,3.860157772962578449e+00
1.014846742873118819e+04,3.860157772996706704e+00
1.014846744960596152e+04,3.860157773030850059e+00
1.014846747048073485e+04,3.860157773065008513e+00
1.014846749135550635e+04,3.860157773099181178e+00
1.014846751223027968e+04,3.860157773133369385e+00
1.014846753310505119e+04,3.860157773167572248e+00
1.014846755397982452e+04,3.860157773201789766e+00
1.014846757485459784e+04,3.860157773236021495e+00
1.014846759572936935e+04,3.860157773270268322e+00
1.014846761660414268e+04,3.860157773304530249e+00
1.014846763747891600e+04,3.860157773338806386e+00
1.014846765835368751e+04,3.860157773373098511e+00
1.014846767922846084e+04,3.860157773407403958e+00
1.014846770010323416e+04,3.860157773441725393e+00
1.014846772097800567e+04,3.860157773476061038e+00
1.014846774185277900e+04,3.860157773510411783e+00
1.014846776272755051e+04,3.860157773544776738e+00
1.014846778360232383e+04,3.860157773579157237e+00
1.014846780447709716e+04,3.860157773613551946e+00
1.014846782535186867e+04,3.860157773647962198e+00
1.014846784622664200e+04,3.860157773682386217e+00
1.014846786710141532e+04,3.860157773716825336e+00
1.014846788797618683e+04,3.860157773751279109e+00
1.014846790885096016e+04,3.860157773785748869e+00
1.014846792972573166e+04,3.860157773820231952e+00
1.014846795060050499e+04,3.860157773854730134e+00
1.014846797147527832e+04,3.860157773889244304e+00
1.014846799235004983e+04,3.860157773923771796e+00
1.014846801322482315e+04,3.860157773958314831e+00
1.014846803409959648e+04,3.860157773992872521e+00
1.014846805497436799e+04,3.860157774027444866e+00
1.014846807584914131e+04,3.860157774062031422e+00
1.014846809672391464e+04,3.860157774096633965e+00
1.014846811759868615e+04,3.860157774131250719e+00
1.014846813847345948e+04,3.860157774165882127e+00
1.014846815934823098e+04,3.860157774200528635e+00
1.014846818022300431e+04,3.860157774235190242e+00
1.014846820109777764e+04,3.860157774269866060e+00
1.014846822197254914e+04,3.860157774304556533e+00
1.014846824284732247e+04,3.860157774339261660e+00
1.014846826372209580e+04,3.860157774373982331e+00
1.014846828459686731e+04,3.860157774408717213e+00
1.014846830547164063e+04,3.860157774443467638e+00
1.014846832634641396e+04,3.860157774478231829e+00
1.014846834722118547e+04,3.860157774513011564e+00
1.014846836809595879e+04,3.860157774547805953e+00
1.014846838897073030e+04,3.860157774582614554e+00
1.014846840984550363e+04,3.860157774617438697e+00
1.014846843072027696e+04,3.860157774652277496e+00
1.014846845159504846e+04,3.860157774687130949e+00
1.014846847246982179e+04,3.860157774721999058e+00
1.014846849334459512e+04,3.860157774756882265e+00
1.014846851421936663e+04,3.860157774791780128e+00
1.014846853509413995e+04,3.860157774826692645e+00
1.014846855596891328e+04,3.860157774861619817e+00
1.014846857684368479e+04,3.860157774896562533e+00
1.014846859771845811e+04,3.860157774931519459e+00
1.014846861859322962e+04,3.860157774966491040e+00
1.014846863946800295e+04,3.860157775001477276e+00
1.014846866034277627e+04,3.860157775036479055e+00
1.014846868121754778e+04,3.860157775071495045e+00
1.014846870209232111e+04,3.860157775106526135e+00
1.014846872296709444e+04,3.860157775141572323e+00
1.014846874384186594e+04,3.860157775176632278e+00
1.014846876471663927e+04,3.860157775211707332e+00
1.014846878559141260e+04,3.860157775246797485e+00
1.014846880646618411e+04,3.860157775281902737e+00
1.014846882734095743e+04,3.860157775317022644e+00
1.014846884821572894e+04,3.860157775352157206e+00
1.014846886909050227e+04,3.860157775387306422e+00
1.014846888996527559e+04,3.860157775422469850e+00
1.014846891084004710e+04,3.860157775457648821e+00
1.014846893171482043e+04,3.860157775492842447e+00
1.014846895258959375e+04,3.860157775528050728e+00
1.014846897346436526e+04,3.860157775563274551e+00
1.014846899433913859e+04,3.860157775598512586e+00
1.014846901521391192e+04,3.860157775633765276e+00
1.014846903608868342e+04,3.860157775669033065e+00
1.014846905696345675e+04,3.860157775704314620e+00
1.014846907783822826e+04,3.860157775739612163e+00
1.014846909871300159e+04,3.860157775774923916e+00
1.014846911958777491e+04,3.860157775810251213e+00
1.014846914046254642e+04,3.860157775845592276e+00
1.014846916133731975e+04,3.860157775880948883e+00
1.014846918221209307e+04,3.860157775916320144e+00
1.014846920308686458e+04,3.860157775951705617e+00
1.014846922396163791e+04,3.860157775987106632e+00
1.014846924483640942e+04,3.860157776022522302e+00
1.014846926571118274e+04,3.860157776057952628e+00
1.014846928658595607e+04,3.860157776093397164e+00
1.014846930746072758e+04,3.860157776128857687e+00
1.014846932833550090e+04,3.860157776164332422e+00
1.014846934921027423e+04,3.860157776199821811e+00
1.014846937008504574e+04,3.860157776235325855e+00
1.014846939095981907e+04,3.860157776270844998e+00
1.014846941183459239e+04,3.860157776306378796e+00
1.014846943270936390e+04,3.860157776341927249e+00
1.014846945358413723e+04,3.860157776377490357e+00
1.014846947445890873e+04,3.860157776413069008e+00
1.014846949533368206e+04,3.860157776448661870e+00
1.014846951620845539e+04,3.860157776484269831e+00
1.014846953708322690e+04,3.860157776519892892e+00
1.014846955795800022e+04,3.860157776555529718e+00
1.014846957883277355e+04,3.860157776591181644e+00
1.014846959970754506e+04,3.860157776626849557e+00
1.014846962058231838e+04,3.860157776662530793e+00
1.014846964145709171e+04,3.860157776698227572e+00
1.014846966233186322e+04,3.860157776733939006e+00
1.014846968320663655e+04,3.860157776769664650e+00
1.014846970408140805e+04,3.860157776805405394e+00
1.014846972495618138e+04,3.860157776841161237e+00
1.014846974583095471e+04,3.860157776876931734e+00
1.014846976670572622e+04,3.860157776912717775e+00
1.014846978758049954e+04,3.860157776948517139e+00
1.014846980845527287e+04,3.860157776984332045e+00
1.014846982933004438e+04,3.860157777020162051e+00
1.014846985020481770e+04,3.860157777056006267e+00
1.014846987107959103e+04,3.860157777091865583e+00
1.014846989195436254e+04,3.860157777127739109e+00
1.014846991282913586e+04,3.860157777163628623e+00
1.014846993370390737e+04,3.860157777199531903e+00
1.014846995457868070e+04,3.860157777235449839e+00
1.014846997545345403e+04,3.860157777271383317e+00
1.014846999632822553e+04,3.860157777307331006e+00
1.014847001720299886e+04,3.860157777343294683e+00
1.014847003807777219e+04,3.860157777379271682e+00
1.014847005895254370e+04,3.860157777415264224e+00
1.014847007982731702e+04,3.860157777451270977e+00
1.014847010070209035e+04,3.860157777487293718e+00
1.014847012157686186e+04,3.860157777523329781e+00
1.014847014245163518e+04,3.860157777559381387e+00
1.014847016332640669e+04,3.860157777595447648e+00
1.014847018420118002e+04,3.860157777631529452e+00
1.014847020507595334e+04,3.860157777667624579e+00
1.014847022595072485e+04,3.860157777703735249e+00
1.014847024682549818e+04,3.860157777739860574e+00
1.014847026770027151e+04,3.860157777776001442e+00
1.014847028857504301e+04,3.860157777812156965e+00
1.014847030944981634e+04,3.860157777848325811e+00
1.014847033032458785e+04,3.860157777884511088e+00
1.014847035119936118e+04,3.860157777920710132e+00
1.014847037207413450e+04,3.860157777956924718e+00
1.014847039294890601e+04,3.860157777993153960e+00
1.014847041382367934e+04,3.860157778029397413e+00
1.014847043469845266e+04,3.860157778065655521e+00
1.014847045557322417e+04,3.860157778101929171e+00
1.014847047644799750e+04,3.860157778138217477e+00
1.014847049732277083e+04,3.860157778174520438e+00
1.014847051819754233e+04,3.860157778210838497e+00
1.014847053907231566e+04,3.860157778247171212e+00
1.014847055994708717e+04,3.860157778283518581e+00
1.014847058082186049e+04,3.860157778319880606e+00
1.014847060169663382e+04,3.860157778356256841e+00
1.014847062257140533e+04,3.860157778392648620e+00
1.014847064344617866e+04,3.860157778429055497e+00
1.014847066432095198e+04,3.860157778465477030e+00
1.014847068519572349e+04,3.860157778501912773e+00
1.014847070607049682e+04,3.860157778538364060e+00
1.014847072694527014e+04,3.860157778574829557e+00
1.014847074782004165e+04,3.860157778611309709e+00
1.014847076869481498e+04,3.860157778647805404e+00
1.014847078956958649e+04,3.860157778684315311e+00
1.014847081044435981e+04,3.860157778720840316e+00
1.014847083131913314e+04,3.860157778757379532e+00
1.014847085219390465e+04,3.860157778793934291e+00
1.014847087306867797e+04,3.860157778830503705e+00
1.014847089394345130e+04,3.860157778867087774e+00
1.014847091481822281e+04,3.860157778903686054e+00
1.014847093569299614e+04,3.860157778940299877e+00
1.014847095656776946e+04,3.860157778976928356e+00
1.014847097744254097e+04,3.860157779013571488e+00
1.014847099831731430e+04,3.860157779050229276e+00
1.014847101919208581e+04,3.860157779086902163e+00
1.014847104006685913e+04,3.860157779123589705e+00
1.014847106094163246e+04,3.860157779160291902e+00
1.014847108181640397e+04,3.860157779197008754e+00
1.014847110269117729e+04,3.860157779233740705e+00
1.014847112356595062e+04,3.860157779270487755e+00
1.014847114444072213e+04,3.860157779307249015e+00
1.014847116531549545e+04,3.860157779344024931e+00
1.014847118619026878e+04,3.860157779380816390e+00
1.014847120706504029e+04,3.860157779417622059e+00
1.014847122793981362e+04,3.860157779454442384e+00
1.014847124881458512e+04,3.860157779491278252e+00
1.014847126968935845e+04,3.860157779528127886e+00
1.014847129056413178e+04,3.860157779564993064e+00
1.014847131143890329e+04,3.860157779601873784e+00
1.014847133231367661e+04,3.860157779638767828e+00
1.014847135318844994e+04,3.860157779675677414e+00
1.014847137406322145e+04,3.860157779712601656e+00
1.014847139493799477e+04,3.860157779749540108e+00
1.014847141581276810e+04,3.860157779786494547e+00
1.014847143668753961e+04,3.860157779823462310e+00
1.014847145756231293e+04,3.860157779860445615e+00
1.014847147843708444e+04,3.860157779897444463e+00
1.014847149931185777e+04,3.860157779934457078e+00
1.014847152018663110e+04,3.860157779971484793e+00
1.014847154106140260e+04,3.860157780008527162e+00
1.014847156193617593e+04,3.860157780045584186e+00
1.014847158281094926e+04,3.860157780082656753e+00
1.014847160368572077e+04,3.860157780119743975e+00
1.014847162456049409e+04,3.860157780156845408e+00
1.014847164543526560e+04,3.860157780193961496e+00
1.014847166631003893e+04,3.860157780231093128e+00
1.014847168718481225e+04,3.860157780268239414e+00
1.014847170805958376e+04,3.860157780305400355e+00
1.014847172893435709e+04,3.860157780342575506e+00
1.014847174980913042e+04,3.860157780379766201e+00
1.014847177068390192e+04,3.860157780416971551e+00
1.014847179155867525e+04,3.860157780454191556e+00
1.014847181243344858e+04,3.860157780491425772e+00
1.014847183330822008e+04,3.860157780528675975e+00
1.014847185418299341e+04,3.860157780565940389e+00
1.014847187505776492e+04,3.860157780603219457e+00
1.014847189593253825e+04,3.860157780640512737e+00
1.014847191680731157e+04,3.860157780677822004e+00
1.014847193768208308e+04,3.860157780715145481e+00
1.014847195855685641e+04,3.860157780752483614e+00
1.014847197943162973e+04,3.860157780789836401e+00
1.014847200030640124e+04,3.860157780827204732e+00
1.014847202118117457e+04,3.860157780864587274e+00
1.014847204205594790e+04,3.860157780901984470e+00
1.014847206293071940e+04,3.860157780939397210e+00
1.014847208380549273e+04,3.860157780976823716e+00
1.014847210468026424e+04,3.860157781014265765e+00
1.014847212555503756e+04,3.860157781051722026e+00
1.014847214642981089e+04,3.860157781089194273e+00
1.014847216730458240e+04,3.860157781126680732e+00
1.014847218817935573e+04,3.860157781164181401e+00
1.014847220905412905e+04,3.860157781201697169e+00
1.014847222992890056e+04,3.860157781239227592e+00
1.014847225080367389e+04,3.860157781276773115e+00
1.014847227167844721e+04,3.860157781314333292e+00
