Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.014846139592188956e+04,3.658032988843643363e+00
1.014846141679666107e+04,3.658032986570349365e+00
1.014846143767143440e+04,3.658032984297141077e+00
1.014846145854620772e+04,3.658032982024016722e+00
1.014846147942097923e+04,3.658032979750978075e+00
1.014846150029575256e+04,3.658032977478024250e+00
1.014846152117052588e+04,3.658032975205155246e+00
1.014846154204529739e+04,3.658032972932371507e+00
1.014846156292007072e+04,3.658032970659672145e+00
1.014846158379484405e+04,3.658032968387058048e+00
1.014846160466961555e+04,3.658032966114530105e+00
1.014846162554438888e+04,3.658032963842086094e+00
1.014846164641916039e+04,3.658032961569726904e+00
1.014846166729393371e+04,3.658032959297453424e+00
1.014846168816870704e+04,3.658032957025264764e+00
1.014846170904347855e+04,3.658032954753160926e+00
1.014846172991825188e+04,3.658032952481142352e+00
1.014846175079302520e+04,3.658032950209208156e+00
1.014846177166779671e+04,3.658032947937360113e+00
1.014846179254257004e+04,3.658032945665596447e+00
1.014846181341734336e+04,3.658032943393917158e+00
1.014846183429211487e+04,3.658032941122323578e+00
1.014846185516688820e+04,3.658032938850814819e+00
1.014846187604165971e+04,3.658032936579391770e+00
1.014846189691643303e+04,3.658032934308052653e+00
1.014846191779120636e+04,3.658032932036799245e+00
1.014846193866597787e+04,3.658032929765631103e+00
1.014846195954075120e+04,3.658032927494547337e+00
1.014846198041552452e+04,3.658032925223548837e+00
1.014846200129029603e+04,3.658032922952635602e+00
1.014846202216506936e+04,3.658032920681806743e+00
1.014846204303984086e+04,3.658032918411063594e+00
1.014846206391461419e+04,3.658032916140405266e+00
1.014846208478938752e+04,3.658032913869831759e+00
1.014846210566415903e+04,3.658032911599343073e+00
1.014846212653893235e+04,3.658032909328940097e+00
1.014846214741370568e+04,3.658032907058622385e+00
1.014846216828847719e+04,3.658032904788389050e+00
1.014846218916325051e+04,3.658032902518240981e+00
1.014846221003802384e+04,3.658032900248177288e+00
1.014846223091279535e+04,3.658032897978199749e+00
1.014846225178756868e+04,3.658032895708307031e+00
1.014846227266234018e+04,3.658032893438498245e+00
1.014846229353711351e+04,3.658032891168776057e+00
1.014846231441188684e+04,3.658032888899137802e+00
1.014846233528665834e+04,3.658032886629585256e+00
1.014846235616143167e+04,3.658032884360117087e+00
1.014846237703620500e+04,3.658032882090734184e+00
1.014846239791097651e+04,3.658032879821436545e+00
1.014846241878574983e+04,3.658032877552224171e+00
1.014846243966052316e+04,3.658032875283096175e+00
1.014846246053529467e+04,3.658032873014053443e+00
1.014846248141006799e+04,3.658032870745096421e+00
1.014846250228483950e+04,3.658032868476223332e+00
1.014846252315961283e+04,3.658032866207436395e+00
1.014846254403438616e+04,3.658032863938733392e+00
1.014846256490915766e+04,3.658032861670116542e+00
1.014846258578393099e+04,3.658032859401584069e+00
1.014846260665870432e+04,3.658032857133136861e+00
1.014846262753347582e+04,3.658032854864774919e+00
1.014846264840824915e+04,3.658032852596498241e+00
1.014846266928302248e+04,3.658032850328305940e+00
1.014846269015779399e+04,3.658032848060198905e+00
1.014846271103256731e+04,3.658032845792177579e+00
1.014846273190733882e+04,3.658032843524240185e+00
1.014846275278211215e+04,3.658032841256388501e+00
1.014846277365688547e+04,3.658032838988622082e+00
1.014846279453165698e+04,3.658032836720940484e+00
1.014846281540643031e+04,3.658032834453343707e+00
1.014846283628120364e+04,3.658032832185832195e+00
1.014846285715597514e+04,3.658032829918405948e+00
1.014846287803074847e+04,3.658032827651064078e+00
1.014846289890552180e+04,3.658032825383808362e+00
1.014846291978029330e+04,3.658032823116637466e+00
1.014846294065506663e+04,3.658032820849551392e+00
1.014846296152983814e+04,3.658032818582550139e+00
1.014846298240461147e+04,3.658032816315633706e+00
1.014846300327938479e+04,3.658032814048802983e+00
1.014846302415415630e+04,3.658032811782057525e+00
1.014846304502892963e+04,3.658032809515396888e+00
1.014846306590370295e+04,3.658032807248821072e+00
1.014846308677847446e+04,3.658032804982330521e+00
1.014846310765324779e+04,3.658032802715925236e+00
1.014846312852802112e+04,3.658032800449604771e+00
1.014846314940279262e+04,3.658032798183370016e+00
1.014846317027756595e+04,3.658032795917218749e+00
1.014846319115233746e+04,3.658032793651154080e+00
1.014846321202711079e+04,3.658032791385174232e+00
1.014846323290188411e+04,3.658032789119279204e+00
1.014846325377665562e+04,3.658032786853469442e+00
1.014846327465142895e+04,3.658032784587744501e+00
1.014846329552620227e+04,3.658032782322104381e+00
1.014846331640097378e+04,3.658032780056550415e+00
1.014846333727574711e+04,3.658032777791080825e+00
1.014846335815051862e+04,3.658032775525696501e+00
1.014846337902529194e+04,3.658032773260397885e+00
1.014846339990006527e+04,3.658032770995183203e+00
1.014846342077483678e+04,3.658032768730053785e+00
1.014846344164961010e+04,3.658032766465010077e+00
1.014846346252438343e+04,3.658032764200051190e+00
1.014846348339915494e+04,3.658032761935178012e+00
1.014846350427392827e+04,3.658032759670389211e+00
1.014846352514870159e+04,3.658032757405685675e+00
1.014846354602347310e+04,3.658032755141066961e+00
1.014846356689824643e+04,3.658032752876533067e+00
1.014846358777301793e+04,3.658032750612085326e+00
1.014846360864779126e+04,3.658032748347722407e+00
1.014846362952256459e+04,3.658032746083444309e+00
1.014846365039733610e+04,3.658032743819251476e+00
1.014846367127210942e+04,3.658032741555143463e+00
1.014846369214688275e+04,3.658032739291120272e+00
1.014846371302165426e+04,3.658032737027183234e+00
1.014846373389642758e+04,3.658032734763331018e+00
1.014846375477120091e+04,3.658032732499563178e+00
1.014846377564597242e+04,3.658032730235881491e+00
1.014846379652074575e+04,3.658032727972284182e+00
1.014846381739551725e+04,3.658032725708772137e+00
1.014846383827029058e+04,3.658032723445345358e+00
1.014846385914506391e+04,3.658032721182003844e+00
1.014846388001983541e+04,3.658032718918746706e+00
1.014846390089460874e+04,3.658032716655575722e+00
1.014846392176938207e+04,3.658032714392489115e+00
1.014846394264415358e+04,3.658032712129488218e+00
1.014846396351892690e+04,3.658032709866571253e+00
1.014846398439370023e+04,3.658032707603740885e+00
1.014846400526847174e+04,3.658032705340994895e+00
1.014846402614324506e+04,3.658032703078333725e+00
1.014846404701801657e+04,3.658032700815758265e+00
1.014846406789278990e+04,3.658032698553268069e+00
1.014846408876756323e+04,3.658032696290862251e+00
1.014846410964233473e+04,3.658032694028542586e+00
1.014846413051710806e+04,3.658032691766307298e+00
1.014846415139188139e+04,3.658032689504157275e+00
1.014846417226665289e+04,3.658032687242092962e+00
1.014846419314142622e+04,3.658032684980113469e+00
1.014846421401619955e+04,3.658032682718218354e+00
1.014846423489097106e+04,3.658032680456408947e+00
1.014846425576574438e+04,3.658032678194684806e+00
1.014846427664051589e+04,3.658032675933046374e+00
1.014846429751528922e+04,3.658032673671491875e+00
1.014846431839006254e+04,3.658032671410023529e+00
1.014846433926483405e+04,3.658032669148639560e+00
1.014846436013960738e+04,3.658032666887340856e+00
1.014846438101438071e+04,3.658032664626127417e+00
1.014846440188915221e+04,3.658032662365000132e+00
1.014846442276392554e+04,3.658032660103956335e+00
1.014846444363869705e+04,3.658032657842998692e+00
1.014846446451347038e+04,3.658032655582125425e+00
1.014846448538824370e+04,3.658032653321337868e+00
1.014846450626301521e+04,3.658032651060636020e+00
1.014846452713778854e+04,3.658032648800018105e+00
1.014846454801256186e+04,3.658032646539485899e+00
1.014846456888733337e+04,3.658032644279039403e+00
1.014846458976210670e+04,3.658032642018677283e+00
1.014846461063688002e+04,3.658032639758400428e+00
1.014846463151165153e+04,3.658032637498209727e+00
1.014846465238642486e+04,3.658032635238103403e+00
1.014846467326119637e+04,3.658032632978082344e+00
1.014846469413596969e+04,3.658032630718145661e+00
1.014846471501074302e+04,3.658032628458295132e+00
1.014846473588551453e+04,3.658032626198528980e+00
1.014846475676028786e+04,3.658032623938848538e+00
1.014846477763506118e+04,3.658032621679252916e+00
1.014846479850983269e+04,3.658032619419743448e+00
1.014846481938460602e+04,3.658032617160317912e+00
1.014846484025937934e+04,3.658032614900978530e+00
1.014846486113415085e+04,3.658032612641723968e+00
1.014846488200892418e+04,3.658032610382554228e+00
1.014846490288369569e+04,3.658032608123469753e+00
1.014846492375846901e+04,3.658032605864470543e+00
1.014846494463324234e+04,3.658032603605556599e+00
1.014846496550801385e+04,3.658032601346727919e+00
1.014846498638278717e+04,3.658032599087984504e+00
1.014846500725756050e+04,3.658032596829325467e+00
1.014846502813233201e+04,3.658032594570752583e+00
1.014846504900710534e+04,3.658032592312264075e+00
1.014846506988187866e+04,3.658032590053861277e+00
1.014846509075665017e+04,3.658032587795544188e+00
1.014846511163142350e+04,3.658032585537311920e+00
1.014846513250619500e+04,3.658032583279164474e+00
1.014846515338096833e+04,3.658032581021101848e+00
1.014846517425574166e+04,3.658032578763124931e+00
1.014846519513051317e+04,3.658032576505232836e+00
1.014846521600528649e+04,3.658032574247426894e+00
1.014846523688005982e+04,3.658032571989705328e+00
1.014846525775483133e+04,3.658032569732069028e+00
1.014846527862960465e+04,3.658032567474517993e+00
1.014846529950437798e+04,3.658032565217052223e+00
1.014846532037914949e+04,3.658032562959671719e+00
1.014846534125392282e+04,3.658032560702375591e+00
1.014846536212869432e+04,3.658032558445166060e+00
1.014846538300346765e+04,3.658032556188041351e+00
1.014846540387824098e+04,3.658032553931001019e+00
1.014846542475301248e+04,3.658032551674046395e+00
1.014846544562778581e+04,3.658032549417176593e+00
1.014846546650255914e+04,3.658032547160392500e+00
1.014846548737733065e+04,3.658032544903693228e+00
1.014846550825210397e+04,3.658032542647079666e+00
1.014846552912687548e+04,3.658032540390551368e+00
1.014846555000164881e+04,3.658032538134108336e+00
1.014846557087642213e+04,3.658032535877749680e+00
1.014846559175119364e+04,3.658032533621477178e+00
1.014846561262596697e+04,3.658032531365289053e+00
1.014846563350074030e+04,3.658032529109186193e+00
1.014846565437551180e+04,3.658032526853168598e+00
1.014846567525028513e+04,3.658032524597236268e+00
1.014846569612505846e+04,3.658032522341389203e+00
1.014846571699982997e+04,3.658032520085627848e+00
1.014846573787460329e+04,3.658032517829951313e+00
1.014846575874937480e+04,3.658032515574360044e+00
1.014846577962414813e+04,3.658032513318854484e+00
1.014846580049892145e+04,3.658032511063433301e+00
1.014846582137369296e+04,3.658032508808097827e+00
1.014846584224846629e+04,3.658032506552847174e+00
1.014846586312323961e+04,3.658032504297681786e+00
1.014846588399801112e+04,3.658032502042602108e+00
1.014846590487278445e+04,3.658032499787607250e+00
1.014846592574755778e+04,3.658032497532697658e+00
1.014846594662232928e+04,3.658032495277873331e+00
1.014846596749710261e+04,3.658032493023134268e+00
1.014846598837187412e+04,3.658032490768480471e+00
1.014846600924664745e+04,3.658032488513911940e+00
1.014846603012142077e+04,3.658032486259428673e+00
1.014846605099619228e+04,3.658032484005030227e+00
1.014846607187096561e+04,3.658032481750717491e+00
1.014846609274573893e+04,3.658032479496490019e+00
1.014846611362051044e+04,3.658032477242347369e+00
1.014846613449528377e+04,3.658032474988290428e+00
1.014846615537005709e+04,3.658032472734318308e+00
1.014846617624482860e+04,3.658032470480431009e+00
1.014846619711960193e+04,3.658032468226630307e+00
1.014846621799437344e+04,3.658032465972913982e+00
1.014846623886914676e+04,3.658032463719282479e+00
1.014846625974392009e+04,3.658032461465736684e+00
1.014846628061869160e+04,3.658032459212276155e+00
1.014846630149346493e+04,3.658032456958900891e+00
1.014846632236823825e+04,3.658032454705610892e+00
1.014846634324300976e+04,3.658032452452406158e+00
1.014846636411778309e+04,3.658032450199286689e+00
1.014846638499255641e+04,3.658032447946252486e+00
1.014846640586732792e+04,3.658032445693303547e+00
1.014846642674210125e+04,3.658032443440439430e+00
1.014846644761687276e+04,3.658032441187661021e+00
1.014846646849164608e+04,3.658032438934967878e+00
1.014846648936641941e+04,3.658032436682359556e+00
1.014846651024119092e+04,3.658032434429836943e+00
1.014846653111596424e+04,3.658032432177399151e+00
1.014846655199073757e+04,3.658032429925047069e+00
1.014846657286550908e+04,3.658032427672779807e+00
1.014846659374028241e+04,3.658032425420598255e+00
1.014846661461505573e+04,3.658032423168501523e+00
1.014846663548982724e+04,3.658032420916490057e+00
1.014846665636460057e+04,3.658032418664564744e+00
1.014846667723937207e+04,3.658032416412723364e+00
1.014846669811414540e+04,3.658032414160967694e+00
1.014846671898891873e+04,3.658032411909298176e+00
1.014846673986369024e+04,3.658032409657713036e+00
1.014846676073846356e+04,3.658032407406213160e+00
1.014846678161323689e+04,3.658032405154798550e+00
1.014846680248800840e+04,3.658032402903469649e+00
1.014846682336278172e+04,3.658032400652226457e+00
1.014846684423755323e+04,3.658032398401067642e+00
1.014846686511232656e+04,3.658032396149994092e+00
1.014846688598709989e+04,3.658032393899006252e+00
1.014846690686187139e+04,3.658032391648103232e+00
1.014846692773664472e+04,3.658032389397285478e+00
1.014846694861141805e+04,3.658032387146553432e+00
1.014846696948618956e+04,3.658032384895906208e+00
1.014846699036096288e+04,3.658032382645344693e+00
1.014846701123573621e+04,3.658032380394868444e+00
1.014846703211050772e+04,3.658032378144477015e+00
1.014846705298528104e+04,3.658032375894171295e+00
1.014846707386005255e+04,3.658032373643950841e+00
1.014846709473482588e+04,3.658032371393815652e+00
1.014846711560959920e+04,3.658032369143765283e+00
1.014846713648437071e+04,3.658032366893801512e+00
1.014846715735914404e+04,3.658032364643921230e+00
1.014846717823391737e+04,3.658032362394127102e+00
1.014846719910868887e+04,3.658032360144419126e+00
1.014846721998346220e+04,3.658032357894795528e+00
1.014846724085823553e+04,3.658032355645256750e+00
1.014846726173300704e+04,3.658032353395804570e+00
1.014846728260778036e+04,3.658032351146436767e+00
1.014846730348255187e+04,3.658032348897154229e+00
1.014846732435732520e+04,3.658032346647956956e+00
1.014846734523209852e+04,3.658032344398845392e+00
1.014846736610687003e+04,3.658032342149818650e+00
1.014846738698164336e+04,3.658032339900877172e+00
1.014846740785641668e+04,3.658032337652021404e+00
1.014846742873118819e+04,3.658032335403251345e+00
1.014846744960596152e+04,3.658032333154566107e+00
1.014846747048073485e+04,3.658032330905966134e+00
1.014846749135550635e+04,3.658032328657450982e+00
1.014846751223027968e+04,3.658032326409021540e+00
1.014846753310505119e+04,3.658032324160677806e+00
1.014846755397982452e+04,3.658032321912418894e+00
1.014846757485459784e+04,3.658032319664245247e+00
1.014846759572936935e+04,3.658032317416157753e+00
1.014846761660414268e+04,3.658032315168154636e+00
1.014846763747891600e+04,3.658032312920236784e+00
1.014846765835368751e+04,3.658032310672405085e+00
1.014846767922846084e+04,3.658032308424657764e+00
1.014846770010323416e+04,3.658032306176996595e+00
1.014846772097800567e+04,3.658032303929419804e+00
1.014846774185277900e+04,3.658032301681929166e+00
1.014846776272755051e+04,3.658032299434523793e+00
1.014846778360232383e+04,3.658032297187202797e+00
1.014846780447709716e+04,3.658032294939967954e+00
1.014846782535186867e+04,3.658032292692818821e+00
1.014846784622664200e+04,3.658032290445753620e+00
1.014846786710141532e+04,3.658032288198774573e+00
1.014846788797618683e+04,3.658032285951881235e+00
1.014846790885096016e+04,3.658032283705072718e+00
1.014846792972573166e+04,3.658032281458349910e+00
1.014846795060050499e+04,3.658032279211711923e+00
1.014846797147527832e+04,3.658032276965159646e+00
1.014846799235004983e+04,3.658032274718692189e+00
1.014846801322482315e+04,3.658032272472310442e+00
1.014846803409959648e+04,3.658032270226014404e+00
1.014846805497436799e+04,3.658032267979803187e+00
1.014846807584914131e+04,3.658032265733677235e+00
1.014846809672391464e+04,3.658032263487636992e+00
1.014846811759868615e+04,3.658032261241681571e+00
1.014846813847345948e+04,3.658032258995812303e+00
1.014846815934823098e+04,3.658032256750028299e+00
1.014846818022300431e+04,3.658032254504328673e+00
1.014846820109777764e+04,3.658032252258715200e+00
1.014846822197254914e+04,3.658032250013186548e+00
1.014846824284732247e+04,3.658032247767743161e+00
1.014846826372209580e+04,3.658032245522385484e+00
1.014846828459686731e+04,3.658032243277113071e+00
1.014846830547164063e+04,3.658032241031925924e+00
1.014846832634641396e+04,3.658032238786824930e+00
1.014846834722118547e+04,3.658032236541808313e+00
1.014846836809595879e+04,3.658032234296876961e+00
1.014846838897073030e+04,3.658032232052031762e+00
1.014846840984550363e+04,3.658032229807271385e+00
1.014846843072027696e+04,3.658032227562595828e+00
1.014846845159504846e+04,3.658032225318006425e+00
1.014846847246982179e+04,3.658032223073502287e+00
1.014846849334459512e+04,3.658032220829083858e+00
1.014846851421936663e+04,3.658032218584750250e+00
1.014846853509413995e+04,3.658032216340501463e+00
1.014846855596891328e+04,3.658032214096338386e+00
1.014846857684368479e+04,3.658032211852261462e+00
1.014846859771845811e+04,3.658032209608269358e+00
1.014846861859322962e+04,3.658032207364362520e+00
1.014846863946800295e+04,3.658032205120541391e+00
1.014846866034277627e+04,3.658032202876805083e+00
1.014846868121754778e+04,3.658032200633154485e+00
1.014846870209232111e+04,3.658032198389588707e+00
1.014846872296709444e+04,3.658032196146109083e+00
1.014846874384186594e+04,3.658032193902714280e+00
1.014846876471663927e+04,3.658032191659405186e+00
1.014846878559141260e+04,3.658032189416181357e+00
1.014846880646618411e+04,3.658032187173042793e+00
1.014846882734095743e+04,3.658032184929990382e+00
1.014846884821572894e+04,3.658032182687021905e+00
1.014846886909050227e+04,3.658032180444139136e+00
1.014846888996527559e+04,3.658032178201342521e+00
1.014846891084004710e+04,3.658032175958631171e+00
1.014846893171482043e+04,3.658032173716005087e+00
1.014846895258959375e+04,3.658032171473463379e+00
1.014846897346436526e+04,3.658032169231008712e+00
1.014846899433913859e+04,3.658032166988638423e+00
1.014846901521391192e+04,3.658032164746353398e+00
1.014846903608868342e+04,3.658032162504153639e+00
1.014846905696345675e+04,3.658032160262040033e+00
1.014846907783822826e+04,3.658032158020012137e+00
1.014846909871300159e+04,3.658032155778068173e+00
1.014846911958777491e+04,3.658032153536210362e+00
1.014846914046254642e+04,3.658032151294437817e+00
1.014846916133731975e+04,3.658032149052750537e+00
1.014846918221209307e+04,3.658032146811149854e+00
1.014846920308686458e+04,3.658032144569633104e+00
1.014846922396163791e+04,3.658032142328201619e+00
1.014846924483640942e+04,3.658032140086856732e+00
1.014846926571118274e+04,3.658032137845596665e+00
1.014846928658595607e+04,3.658032135604421864e+00
1.014846930746072758e+04,3.658032133363332772e+00
1.014846932833550090e+04,3.658032131122328501e+00
1.014846934921027423e+04,3.658032128881409939e+00
1.014846937008504574e+04,3.658032126640577086e+00
1.014846939095981907e+04,3.658032124399829055e+00
1.014846941183459239e+04,3.658032122159166732e+00
1.014846943270936390e+04,3.658032119918590119e+00
1.014846945358413723e+04,3.658032117678098327e+00
1.014846947445890873e+04,3.658032115437692244e+00
1.014846949533368206e+04,3.658032113197370983e+00
1.014846951620845539e+04,3.658032110957136318e+00
1.014846953708322690e+04,3.658032108716986031e+00
1.014846955795800022e+04,3.658032106476921452e+00
1.014846957883277355e+04,3.658032104236942583e+00
1.014846959970754506e+04,3.658032101997048979e+00
1.014846962058231838e+04,3.658032099757240196e+00
1.014846964145709171e+04,3.658032097517517123e+00
1.014846966233186322e+04,3.658032095277880202e+00
1.014846968320663655e+04,3.658032093038328103e+00
1.014846970408140805e+04,3.658032090798861713e+00
1.014846972495618138e+04,3.658032088559479700e+00
1.014846974583095471e+04,3.658032086320183840e+00
1.014846976670572622e+04,3.658032084080974133e+00
1.014846978758049954e+04,3.658032081841848804e+00
1.014846980845527287e+04,3.658032079602809183e+00
1.014846982933004438e+04,3.658032077363855272e+00
1.014846985020481770e+04,3.658032075124986626e+00
1.014846987107959103e+04,3.658032072886203245e+00
1.014846989195436254e+04,3.658032070647505130e+00
1.014846991282913586e+04,3.658032068408892279e+00
1.014846993370390737e+04,3.658032066170365582e+00
1.014846995457868070e+04,3.658032063931924149e+00
1.014846997545345403e+04,3.658032061693567982e+00
1.014846999632822553e+04,3.658032059455297080e+00
1.014847001720299886e+04,3.658032057217111443e+00
1.014847003807777219e+04,3.658032054979011960e+00
1.014847005895254370e+04,3.658032052740997742e+00
1.014847007982731702e+04,3.658032050503067900e+00
1.014847010070209035e+04,3.658032048265224212e+00
1.014847012157686186e+04,3.658032046027466677e+00
1.014847014245163518e+04,3.658032043789793963e+00
1.014847016332640669e+04,3.658032041552206959e+00
1.014847018420118002e+04,3.658032039314704331e+00
1.014847020507595334e+04,3.658032037077287857e+00
1.014847022595072485e+04,3.658032034839957536e+00
1.014847024682549818e+04,3.658032032602711592e+00
1.014847026770027151e+04,3.658032030365551357e+00
1.014847028857504301e+04,3.658032028128476831e+00
1.014847030944981634e+04,3.658032025891487571e+00
1.014847033032458785e+04,3.658032023654583575e+00
1.014847035119936118e+04,3.658032021417765733e+00
1.014847037207413450e+04,3.658032019181032712e+00
1.014847039294890601e+04,3.658032016944385401e+00
1.014847041382367934e+04,3.658032014707823354e+00
1.014847043469845266e+04,3.658032012471347016e+00
1.014847045557322417e+04,3.658032010234955500e+00
1.014847047644799750e+04,3.658032007998650137e+00
1.014847049732277083e+04,3.658032005762429595e+00
1.014847051819754233e+04,3.658032003526294762e+00
1.014847053907231566e+04,3.658032001290245194e+00
1.014847055994708717e+04,3.658031999054281780e+00
1.014847058082186049e+04,3.658031996818403186e+00
1.014847060169663382e+04,3.658031994582610302e+00
1.014847062257140533e+04,3.658031992346903127e+00
1.014847064344617866e+04,3.658031990111280773e+00
1.014847066432095198e+04,3.658031987875744573e+00
1.014847068519572349e+04,3.658031985640293193e+00
1.014847070607049682e+04,3.658031983404927523e+00
1.014847072694527014e+04,3.658031981169647562e+00
1.014847074782004165e+04,3.658031978934453310e+00
1.014847076869481498e+04,3.658031976699343435e+00
1.014847078956958649e+04,3.658031974464320157e+00
1.014847081044435981e+04,3.658031972229381701e+00
1.014847083131913314e+04,3.658031969994528954e+00
1.014847085219390465e+04,3.658031967759761915e+00
1.014847087306867797e+04,3.658031965525079698e+00
1.014847089394345130e+04,3.658031963290483191e+00
1.014847091481822281e+04,3.658031961055972392e+00
1.014847093569299614e+04,3.658031958821546414e+00
1.014847095656776946e+04,3.658031956587207034e+00
1.014847097744254097e+04,3.658031954352952475e+00
1.014847099831731430e+04,3.658031952118783625e+00
1.014847101919208581e+04,3.658031949884699596e+00
1.014847104006685913e+04,3.658031947650702165e+00
1.014847106094163246e+04,3.658031945416788666e+00
1.014847108181640397e+04,3.658031943182962653e+00
1.014847110269117729e+04,3.658031940949220573e+00
1.014847112356595062e+04,3.658031938715564202e+00
1.014847114444072213e+04,3.658031936481993540e+00
1.014847116531549545e+04,3.658031934248508588e+00
1.014847118619026878e+04,3.658031932015108456e+00
1.014847120706504029e+04,3.658031929781794922e+00
1.014847122793981362e+04,3.658031927548565321e+00
1.014847124881458512e+04,3.658031925315423205e+00
1.014847126968935845e+04,3.658031923082365022e+00
1.014847129056413178e+04,3.658031920849392549e+00
1.014847131143890329e+04,3.658031918616505784e+00
1.014847133231367661e+04,3.658031916383704729e+00
1.014847135318844994e+04,3.658031914150988939e+00
1.014847137406322145e+04,3.658031911918358858e+00
1.014847139493799477e+04,3.658031909685814487e+00
1.014847141581276810e+04,3.658031907453354936e+00
1.014847143668753961e+04,3.658031905220981095e+00
1.014847145756231293e+04,3.658031902988692075e+00
1.014847147843708444e+04,3.658031900756489652e+00
1.014847149931185777e+04,3.658031898524372938e+00
1.014847152018663110e+04,3.658031896292341045e+00
1.014847154106140260e+04,3.658031894060394862e+00
1.014847156193617593e+04,3.658031891828533499e+00
1.014847158281094926e+04,3.658031889596758734e+00
1.014847160368572077e+04,3.658031887365068791e+00
1.014847162456049409e+04,3.658031885133465000e+00
1.014847164543526560e+04,3.658031882901946030e+00
1.014847166631003893e+04,3.658031880670512770e+00
1.014847168718481225e+04,3.658031878439165219e+00
1.014847170805958376e+04,3.658031876207903377e+00
1.014847172893435709e+04,3.658031873976726356e+00
1.014847174980913042e+04,3.658031871745635044e+00
1.014847177068390192e+04,3.658031869514629442e+00
1.014847179155867525e+04,3.658031867283709548e+00
1.014847181243344858e+04,3.658031865052874476e+00
1.014847183330822008e+04,3.658031862822126001e+00
1.014847185418299341e+04,3.658031860591461459e+00
1.014847187505776492e+04,3.658031858360884403e+00
1.014847189593253825e+04,3.658031856130391279e+00
1.014847191680731157e+04,3.658031853899984753e+00
1.014847193768208308e+04,3.658031851669663048e+00
1.014847195855685641e+04,3.658031849439427052e+00
1.014847197943162973e+04,3.658031847209276766e+00
1.014847200030640124e+04,3.658031844979212188e+00
1.014847202118117457e+04,3.658031842749232432e+00
1.014847204205594790e+04,3.658031840519338385e+00
1.014847206293071940e+04,3.658031838289530047e+00
1.014847208380549273e+04,3.658031836059807418e+00
1.014847210468026424e+04,3.658031833830170498e+00
1.014847212555503756e+04,3.658031831600618400e+00
1.014847214642981089e+04,3.658031829371152011e+00
1.014847216730458240e+04,3.658031827141771775e+00
1.014847218817935573e+04,3.658031824912476360e+00
1.014847220905412905e+04,3.658031822683266654e+00
1.014847222992890056e+04,3.658031820454142657e+00
1.014847225080367389e+04,3.658031818225104370e+00
1.014847227167844721e+04,3.658031815996151348e+00
