Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.014094100332358721e+04,3.863853545518765031e+00
1.014094102217037835e+04,3.863853635632022332e+00
1.014094104101717130e+04,3.863853725739311074e+00
1.014094105986396426e+04,3.863853815840606387e+00
1.014094107871075539e+04,3.863853905935908273e+00
1.014094109755754835e+04,3.863853996025223836e+00
1.014094111640433948e+04,3.863854086108549524e+00
1.014094113525113244e+04,3.863854176185888889e+00
1.014094115409792357e+04,3.863854266257231274e+00
1.014094117294471653e+04,3.863854356322594441e+00
1.014094119179150766e+04,3.863854446381949970e+00
1.014094121063830062e+04,3.863854536435329834e+00
1.014094122948509175e+04,3.863854626482709165e+00
1.014094124833188471e+04,3.863854716524105726e+00
1.014094126717867584e+04,3.863854806559498201e+00
1.014094128602546880e+04,3.863854896588904353e+00
1.014094130487225993e+04,3.863854986612309972e+00
1.014094132371905289e+04,3.863855076629736374e+00
1.014094134256584402e+04,3.863855166641155137e+00
1.014094136141263698e+04,3.863855256646584024e+00
1.014094138025942812e+04,3.863855346646015931e+00
1.014094139910622107e+04,3.863855436639461516e+00
1.014094141795301221e+04,3.863855526626903014e+00
1.014094143679980516e+04,3.863855616608351085e+00
1.014094145564659811e+04,3.863855706583809280e+00
1.014094147449338925e+04,3.863855796553263389e+00
1.014094149334018221e+04,3.863855886516720517e+00
1.014094151218697334e+04,3.863855976474180665e+00
1.014094153103376630e+04,3.863856066425647384e+00
1.014094154988055743e+04,3.863856156371106465e+00
1.014094156872735039e+04,3.863856246310575671e+00
1.014094158757414152e+04,3.863856336244040790e+00
1.014094160642093448e+04,3.863856426171512481e+00
1.014094162526772561e+04,3.863856516092969429e+00
1.014094164411451857e+04,3.863856606008443606e+00
1.014094166296130970e+04,3.863856695917910145e+00
1.014094168180810266e+04,3.863856785821372597e+00
1.014094170065489379e+04,3.863856875718834516e+00
1.014094171950168675e+04,3.863856965610299454e+00
1.014094173834847788e+04,3.863857055495756754e+00
1.014094175719527084e+04,3.863857145375217073e+00
1.014094177604206197e+04,3.863857235248669753e+00
1.014094179488885493e+04,3.863857325116129005e+00
1.014094181373564606e+04,3.863857414977566407e+00
1.014094183258243902e+04,3.863857504833013934e+00
1.014094185142923016e+04,3.863857594682446717e+00
1.014094187027602311e+04,3.863857684525886071e+00
1.014094188912281606e+04,3.863857774363321340e+00
1.014094190796960720e+04,3.863857864194734759e+00
1.014094192681640016e+04,3.863857954020158303e+00
1.014094194566319129e+04,3.863858043839559997e+00
1.014094196450998425e+04,3.863858133652971816e+00
1.014094198335677538e+04,3.863858223460358232e+00
1.014094200220356834e+04,3.863858313261751221e+00
1.014094202105035947e+04,3.863858403057129465e+00
1.014094203989715243e+04,3.863858492846510728e+00
1.014094205874394356e+04,3.863858582629863037e+00
1.014094207759073652e+04,3.863858672407221917e+00
1.014094209643752765e+04,3.863858762178558948e+00
1.014094211528432061e+04,3.863858851943906103e+00
1.014094213413111174e+04,3.863858941703220751e+00
1.014094215297790470e+04,3.863859031456541970e+00
1.014094217182469583e+04,3.863859121203834235e+00
1.014094219067148879e+04,3.863859210945129519e+00
1.014094220951827992e+04,3.863859300680399400e+00
1.014094222836507288e+04,3.863859390409668748e+00
1.014094224721186401e+04,3.863859480132916246e+00
1.014094226605865697e+04,3.863859569850166764e+00
1.014094228490544992e+04,3.863859659561395432e+00
1.014094230375224106e+04,3.863859749266602250e+00
1.014094232259903401e+04,3.863859838965804983e+00
1.014094234144582515e+04,3.863859928658982312e+00
1.014094236029261810e+04,3.863860018346155556e+00
1.014094237913940924e+04,3.863860108027303397e+00
1.014094239798620220e+04,3.863860197702447152e+00
1.014094241683299333e+04,3.863860287371561952e+00
1.014094243567978629e+04,3.863860377034665561e+00
1.014094245452657742e+04,3.863860466691750872e+00
1.014094247337337038e+04,3.863860556342824992e+00
1.014094249222016151e+04,3.863860645987873710e+00
1.014094251106695447e+04,3.863860735626911236e+00
1.014094252991374560e+04,3.863860825259923359e+00
1.014094254876053856e+04,3.863860914886920739e+00
1.014094256760732969e+04,3.863861004507896268e+00
1.014094258645412265e+04,3.863861094122857054e+00
1.014094260530091378e+04,3.863861183731785331e+00
1.014094262414770674e+04,3.863861273334709523e+00
1.014094264299449787e+04,3.863861362931597654e+00
1.014094266184129083e+04,3.863861452522474593e+00
1.014094268068808196e+04,3.863861542107326130e+00
1.014094269953487492e+04,3.863861631686159370e+00
1.014094271838166787e+04,3.863861721258970761e+00
1.014094273722845901e+04,3.863861810825756748e+00
1.014094275607525196e+04,3.863861900386513781e+00
1.014094277492204310e+04,3.863861989941252517e+00
1.014094279376883605e+04,3.863862079489969403e+00
1.014094281261562719e+04,3.863862169032657334e+00
1.014094283146242014e+04,3.863862258569323416e+00
1.014094285030921128e+04,3.863862348099960542e+00
1.014094286915600424e+04,3.863862437624575819e+00
1.014094288800279537e+04,3.863862527143158587e+00
1.014094290684958833e+04,3.863862616655726612e+00
1.014094292569637946e+04,3.863862706162262128e+00
1.014094294454317242e+04,3.863862795662768690e+00
1.014094296338996355e+04,3.863862885157242744e+00
1.014094298223675651e+04,3.863862974645698500e+00
1.014094300108354764e+04,3.863863064128121749e+00
1.014094301993034060e+04,3.863863153604519596e+00
1.014094303877713173e+04,3.863863243074884934e+00
1.014094305762392469e+04,3.863863332539224871e+00
1.014094307647071582e+04,3.863863421997525194e+00
1.014094309531750878e+04,3.863863511449803667e+00
1.014094311416430173e+04,3.863863600896060291e+00
1.014094313301109287e+04,3.863863690336266643e+00
1.014094315185788582e+04,3.863863779770454698e+00
1.014094317070467696e+04,3.863863869198603140e+00
1.014094318955146991e+04,3.863863958620726180e+00
1.014094320839826105e+04,3.863864048036809606e+00
1.014094322724505400e+04,3.863864137446864078e+00
1.014094324609184514e+04,3.863864226850878936e+00
1.014094326493863809e+04,3.863864316248875497e+00
1.014094328378542923e+04,3.863864405640818234e+00
1.014094330263222218e+04,3.863864495026746226e+00
1.014094332147901332e+04,3.863864584406623948e+00
1.014094334032580628e+04,3.863864673780479819e+00
1.014094335917259741e+04,3.863864763148285419e+00
1.014094337801939037e+04,3.863864852510062065e+00
1.014094339686618150e+04,3.863864941865799096e+00
1.014094341571297446e+04,3.863865031215507173e+00
1.014094343455976559e+04,3.863865120559168531e+00
1.014094345340655855e+04,3.863865209896800934e+00
1.014094347225334968e+04,3.863865299228386618e+00
1.014094349110014264e+04,3.863865388553943347e+00
1.014094350994693377e+04,3.863865477873453358e+00
1.014094352879372673e+04,3.863865567186930861e+00
1.014094354764051968e+04,3.863865656494368750e+00
1.014094356648731082e+04,3.863865745795759921e+00
1.014094358533410377e+04,3.863865835091122136e+00
1.014094360418089491e+04,3.863865924380430528e+00
1.014094362302768786e+04,3.863866013663706411e+00
1.014094364187447900e+04,3.863866102940928471e+00
1.014094366072127195e+04,3.863866192212125128e+00
1.014094367956806309e+04,3.863866281477267961e+00
1.014094369841485604e+04,3.863866370736374733e+00
1.014094371726164718e+04,3.863866459989431235e+00
1.014094373610844013e+04,3.863866549236455228e+00
1.014094375495523127e+04,3.863866638477428950e+00
1.014094377380202423e+04,3.863866727712359506e+00
1.014094379264881536e+04,3.863866816941236237e+00
1.014094381149560832e+04,3.863866906164084014e+00
1.014094383034239945e+04,3.863866995380874414e+00
1.014094384918919241e+04,3.863867084591625201e+00
1.014094386803598354e+04,3.863867173796329268e+00
1.014094388688277650e+04,3.863867262994986618e+00
1.014094390572956763e+04,3.863867352187590143e+00
1.014094392457636059e+04,3.863867441374157607e+00
1.014094394342315354e+04,3.863867530554678353e+00
1.014094396226994468e+04,3.863867619729145275e+00
1.014094398111673763e+04,3.863867708897565478e+00
1.014094399996352877e+04,3.863867798059928305e+00
1.014094401881032172e+04,3.863867887216255070e+00
1.014094403765711286e+04,3.863867976366520907e+00
1.014094405650390581e+04,3.863868065510743577e+00
1.014094407535069695e+04,3.863868154648912423e+00
1.014094409419748990e+04,3.863868243781030998e+00
1.014094411304428104e+04,3.863868332907099301e+00
1.014094413189107399e+04,3.863868422027117333e+00
1.014094415073786513e+04,3.863868511141081541e+00
1.014094416958465808e+04,3.863868600248995477e+00
1.014094418843144922e+04,3.863868689350852037e+00
1.014094420727824217e+04,3.863868778446661878e+00
1.014094422612503331e+04,3.863868867536414342e+00
1.014094424497182627e+04,3.863868956620120088e+00
1.014094426381861740e+04,3.863869045697754245e+00
1.014094428266541036e+04,3.863869134769352343e+00
1.014094430151220149e+04,3.863869223834882405e+00
1.014094432035899445e+04,3.863869312894369301e+00
1.014094433920578558e+04,3.863869401947788162e+00
1.014094435805257854e+04,3.863869490995163858e+00
1.014094437689937149e+04,3.863869580036478624e+00
1.014094439574616263e+04,3.863869669071732460e+00
1.014094441459295558e+04,3.863869758100928919e+00
1.014094443343974672e+04,3.863869847124064449e+00
1.014094445228653967e+04,3.863869936141156813e+00
1.014094447113333081e+04,3.863870025152174037e+00
1.014094448998012376e+04,3.863870114157144542e+00
1.014094450882691490e+04,3.863870203156043459e+00
1.014094452767370785e+04,3.863870292148892105e+00
1.014094454652049899e+04,3.863870381135672716e+00
1.014094456536729194e+04,3.863870470116403055e+00
1.014094458421408308e+04,3.863870559091068912e+00
1.014094460306087603e+04,3.863870648059673840e+00
1.014094462190766717e+04,3.863870737022207180e+00
1.014094464075446012e+04,3.863870825978693802e+00
1.014094465960125126e+04,3.863870914929108835e+00
1.014094467844804421e+04,3.863871003873470045e+00
1.014094469729483535e+04,3.863871092811756114e+00
1.014094471614162831e+04,3.863871181743988359e+00
1.014094473498841944e+04,3.863871270670152569e+00
1.014094475383521240e+04,3.863871359590255850e+00
1.014094477268200535e+04,3.863871448504294648e+00
1.014094479152879649e+04,3.863871537412265411e+00
1.014094481037558944e+04,3.863871626314175245e+00
1.014094482922238058e+04,3.863871715210006386e+00
1.014094484806917353e+04,3.863871804099783702e+00
1.014094486691596467e+04,3.863871892983485878e+00
1.014094488576275762e+04,3.863871981861134230e+00
1.014094490460954876e+04,3.863872070732700337e+00
1.014094492345634171e+04,3.863872159598216172e+00
1.014094494230313285e+04,3.863872248457649761e+00
1.014094496114992580e+04,3.863872337311018867e+00
1.014094497999671694e+04,3.863872426158312834e+00
1.014094499884350989e+04,3.863872514999549423e+00
1.014094501769030103e+04,3.863872603834703767e+00
1.014094503653709398e+04,3.863872692663800734e+00
1.014094505538388512e+04,3.863872781486819008e+00
1.014094507423067807e+04,3.863872870303769247e+00
1.014094509307746921e+04,3.863872959114647898e+00
1.014094511192426216e+04,3.863873047919458514e+00
1.014094513077105330e+04,3.863873136718186885e+00
1.014094514961784625e+04,3.863873225510861431e+00
1.014094516846463739e+04,3.863873314297439521e+00
1.014094518731143035e+04,3.863873403077963786e+00
1.014094520615822330e+04,3.863873491852412911e+00
1.014094522500501444e+04,3.863873580620776238e+00
1.014094524385180739e+04,3.863873669383078635e+00
1.014094526269859853e+04,3.863873758139295234e+00
1.014094528154539148e+04,3.863873846889447350e+00
1.014094530039218262e+04,3.863873935633513668e+00
1.014094531923897557e+04,3.863874024371515503e+00
1.014094533808576671e+04,3.863874113103427987e+00
1.014094535693255966e+04,3.863874201829272437e+00
1.014094537577935080e+04,3.863874290549038193e+00
1.014094539462614375e+04,3.863874379262728809e+00
1.014094541347293489e+04,3.863874467970337179e+00
1.014094543231972784e+04,3.863874556671870408e+00
1.014094545116651898e+04,3.863874645367321392e+00
1.014094547001331193e+04,3.863874734056707894e+00
1.014094548886010307e+04,3.863874822739997938e+00
1.014094550770689602e+04,3.863874911417212843e+00
1.014094552655368716e+04,3.863875000088349054e+00
1.014094554540048011e+04,3.863875088753406573e+00
1.014094556424727125e+04,3.863875177412381845e+00
1.014094558309406420e+04,3.863875266065281977e+00
1.014094560194085716e+04,3.863875354712096311e+00
1.014094562078764829e+04,3.863875443352824846e+00
1.014094563963444125e+04,3.863875531987478240e+00
1.014094565848123239e+04,3.863875620616045836e+00
1.014094567732802534e+04,3.863875709238527634e+00
1.014094569617481648e+04,3.863875797854920080e+00
1.014094571502160943e+04,3.863875886465244491e+00
1.014094573386840057e+04,3.863875975069472446e+00
1.014094575271519352e+04,3.863876063667625260e+00
1.014094577156198466e+04,3.863876152259685171e+00
1.014094579040877761e+04,3.863876240845666388e+00
1.014094580925556875e+04,3.863876329425551148e+00
1.014094582810236170e+04,3.863876417999364321e+00
1.014094584694915284e+04,3.863876506567081037e+00
1.014094586579594579e+04,3.863876595128711955e+00
1.014094588464273693e+04,3.863876683684257074e+00
1.014094590348952988e+04,3.863876772233719947e+00
1.014094592233632102e+04,3.863876860777082811e+00
1.014094594118311397e+04,3.863876949314370535e+00
1.014094596002990511e+04,3.863877037845558249e+00
1.014094597887669806e+04,3.863877126370663717e+00
1.014094599772348920e+04,3.863877214889676281e+00
1.014094601657028215e+04,3.863877303402603047e+00
1.014094603541707511e+04,3.863877391909440462e+00
1.014094605426386624e+04,3.863877480410181420e+00
1.014094607311065920e+04,3.863877568904836579e+00
1.014094609195745034e+04,3.863877657393395282e+00
1.014094611080424329e+04,3.863877745875868186e+00
1.014094612965103443e+04,3.863877834352241081e+00
1.014094614849782738e+04,3.863877922822528177e+00
1.014094616734461852e+04,3.863878011286715264e+00
1.014094618619141147e+04,3.863878099744812999e+00
1.014094620503820261e+04,3.863878188196817831e+00
1.014094622388499556e+04,3.863878276642733312e+00
1.014094624273178670e+04,3.863878365082545230e+00
1.014094626157857965e+04,3.863878453516271350e+00
1.014094628042537079e+04,3.863878541943890355e+00
1.014094629927216374e+04,3.863878630365423561e+00
1.014094631811895488e+04,3.863878718780856758e+00
1.014094633696574783e+04,3.863878807190197051e+00
1.014094635581253897e+04,3.863878895593430229e+00
1.014094637465933192e+04,3.863878983990581162e+00
1.014094639350612306e+04,3.863879072381628532e+00
1.014094641235291601e+04,3.863879160766575893e+00
1.014094643119970897e+04,3.863879249145430350e+00
1.014094645004650010e+04,3.863879337518177692e+00
1.014094646889329306e+04,3.863879425884835683e+00
1.014094648774008419e+04,3.863879514245383007e+00
1.014094650658687715e+04,3.863879602599844532e+00
1.014094652543366828e+04,3.863879690948195389e+00
1.014094654428046124e+04,3.863879779290446237e+00
1.014094656312725238e+04,3.863879867626597076e+00
1.014094658197404533e+04,3.863879955956647905e+00
1.014094660082083647e+04,3.863880044280595172e+00
1.014094661966762942e+04,3.863880132598445982e+00
1.014094663851442056e+04,3.863880220910186125e+00
1.014094665736121351e+04,3.863880309215829811e+00
1.014094667620800465e+04,3.863880397515366383e+00
1.014094669505479760e+04,3.863880485808802945e+00
1.014094671390158874e+04,3.863880574096132392e+00
1.014094673274838169e+04,3.863880662377361830e+00
1.014094675159517283e+04,3.863880750652477047e+00
1.014094677044196578e+04,3.863880838921499361e+00
1.014094678928875692e+04,3.863880927184403902e+00
1.014094680813554987e+04,3.863881015441215538e+00
1.014094682698234101e+04,3.863881103691909402e+00
1.014094684582913396e+04,3.863881191936510362e+00
1.014094686467592692e+04,3.863881280174997102e+00
1.014094688352271805e+04,3.863881368407366068e+00
1.014094690236951101e+04,3.863881456633638578e+00
1.014094692121630214e+04,3.863881544853796868e+00
1.014094694006309510e+04,3.863881633067862253e+00
1.014094695890988623e+04,3.863881721275799208e+00
1.014094697775667919e+04,3.863881809477636153e+00
1.014094699660347032e+04,3.863881897673358878e+00
1.014094701545026328e+04,3.863881985862978041e+00
1.014094703429705442e+04,3.863882074046482984e+00
1.014094705314384737e+04,3.863882162223877259e+00
1.014094707199063851e+04,3.863882250395153761e+00
1.014094709083743146e+04,3.863882338560330254e+00
1.014094710968422260e+04,3.863882426719388974e+00
1.014094712853101555e+04,3.863882514872340579e+00
1.014094714737780669e+04,3.863882603019167306e+00
1.014094716622459964e+04,3.863882691159897576e+00
1.014094718507139078e+04,3.863882779294499414e+00
1.014094720391818373e+04,3.863882867422994138e+00
1.014094722276497487e+04,3.863882955545374642e+00
1.014094724161176782e+04,3.863883043661644479e+00
1.014094726045856078e+04,3.863883131771796542e+00
1.014094727930535191e+04,3.863883219875827280e+00
1.014094729815214487e+04,3.863883307973747350e+00
1.014094731699893600e+04,3.863883396065549647e+00
1.014094733584572896e+04,3.863883484151241277e+00
1.014094735469252009e+04,3.863883572230804475e+00
1.014094737353931305e+04,3.863883660304264112e+00
1.014094739238610418e+04,3.863883748371595317e+00
1.014094741123289714e+04,3.863883836432812302e+00
1.014094743007968827e+04,3.863883924487911514e+00
1.014094744892648123e+04,3.863884012536896506e+00
1.014094746777327236e+04,3.863884100579749514e+00
1.014094748662006532e+04,3.863884188616495408e+00
1.014094750546685646e+04,3.863884276647109317e+00
1.014094752431364941e+04,3.863884364671619664e+00
1.014094754316044055e+04,3.863884452689994475e+00
1.014094756200723350e+04,3.863884540702255066e+00
1.014094758085402464e+04,3.863884628708390778e+00
1.014094759970081759e+04,3.863884716708408718e+00
1.014094761854760873e+04,3.863884804702298226e+00
1.014094763739440168e+04,3.863884892690073514e+00
1.014094765624119282e+04,3.863884980671716818e+00
1.014094767508798577e+04,3.863885068647249454e+00
1.014094769393477873e+04,3.863885156616650107e+00
1.014094771278156986e+04,3.863885244579929434e+00
1.014094773162836282e+04,3.863885332537083883e+00
1.014094775047515395e+04,3.863885420488109901e+00
1.014094776932194691e+04,3.863885508433014593e+00
1.014094778816873804e+04,3.863885596371790854e+00
1.014094780701553100e+04,3.863885684304445789e+00
1.014094782586232213e+04,3.863885772230965188e+00
1.014094784470911509e+04,3.863885860151366813e+00
1.014094786355590622e+04,3.863885948065636455e+00
1.014094788240269918e+04,3.863886035973784772e+00
1.014094790124949031e+04,3.863886123875797551e+00
1.014094792009628327e+04,3.863886211771689005e+00
1.014094793894307440e+04,3.863886299661441370e+00
1.014094795778986736e+04,3.863886387545075962e+00
1.014094797663665850e+04,3.863886475422575018e+00
1.014094799548345145e+04,3.863886563293949195e+00
1.014094801433024259e+04,3.863886651159184282e+00
1.014094803317703554e+04,3.863886739018301597e+00
1.014094805202382668e+04,3.863886826871276270e+00
1.014094807087061963e+04,3.863886914718126064e+00
1.014094808971741259e+04,3.863887002558850980e+00
1.014094810856420372e+04,3.863887090393429702e+00
1.014094812741099668e+04,3.863887178221887098e+00
1.014094814625778781e+04,3.863887266044205404e+00
1.014094816510458077e+04,3.863887353860391727e+00
1.014094818395137190e+04,3.863887441670442513e+00
1.014094820279816486e+04,3.863887529474368421e+00
1.014094822164495599e+04,3.863887617272151687e+00
1.014094824049174895e+04,3.863887705063806521e+00
1.014094825933854008e+04,3.863887792849315161e+00
1.014094827818533304e+04,3.863887880628698923e+00
1.014094829703212417e+04,3.863887968401940043e+00
1.014094831587891713e+04,3.863888056169056284e+00
1.014094833472570826e+04,3.863888143930019226e+00
1.014094835357250122e+04,3.863888231684860841e+00
1.014094837241929235e+04,3.863888319433556262e+00
1.014094839126608531e+04,3.863888407176116147e+00
1.014094841011287645e+04,3.863888494912536942e+00
1.014094842895966940e+04,3.863888582642825753e+00
1.014094844780646054e+04,3.863888670366961264e+00
1.014094846665325349e+04,3.863888758084979003e+00
1.014094848550004463e+04,3.863888845796839888e+00
1.014094850434683758e+04,3.863888933502568790e+00
1.014094852319363054e+04,3.863889021202158602e+00
1.014094854204042167e+04,3.863889108895595115e+00
1.014094856088721463e+04,3.863889196582906749e+00
1.014094857973400576e+04,3.863889284264068635e+00
1.014094859858079872e+04,3.863889371939094985e+00
1.014094861742758985e+04,3.863889459607968035e+00
1.014094863627438281e+04,3.863889547270712654e+00
1.014094865512117394e+04,3.863889634927300420e+00
1.014094867396796690e+04,3.863889722577752650e+00
1.014094869281475803e+04,3.863889810222062238e+00
1.014094871166155099e+04,3.863889897860225631e+00
1.014094873050834212e+04,3.863889985492239276e+00
1.014094874935513508e+04,3.863890073118117385e+00
1.014094876820192621e+04,3.863890160737842194e+00
1.014094878704871917e+04,3.863890248351427914e+00
1.014094880589551030e+04,3.863890335958860334e+00
1.014094882474230326e+04,3.863890423560153664e+00
1.014094884358909439e+04,3.863890511155293694e+00
1.014094886243588735e+04,3.863890598744294635e+00
1.014094888128267849e+04,3.863890686327142276e+00
1.014094890012947144e+04,3.863890773903850828e+00
1.014094891897626439e+04,3.863890861474409633e+00
1.014094893782305553e+04,3.863890949038808031e+00
1.014094895666984849e+04,3.863891036597070894e+00
1.014094897551663962e+04,3.863891124149169798e+00
1.014094899436343258e+04,3.863891211695133165e+00
1.014094901321022371e+04,3.863891299234939680e+00
1.014094903205701667e+04,3.863891386768596448e+00
1.014094905090380780e+04,3.863891474296096362e+00
1.014094906975060076e+04,3.863891561817460740e+00
1.014094908859739189e+04,3.863891649332661160e+00
1.014094910744418485e+04,3.863891736841715385e+00
1.014094912629097598e+04,3.863891824344612758e+00
1.014094914513776894e+04,3.863891911841363935e+00
1.014094916398456007e+04,3.863891999331954707e+00
1.014094918283135303e+04,3.863892086816395732e+00
1.014094920167814416e+04,3.863892174294683457e+00
1.014094922052493712e+04,3.863892261766817882e+00
1.014094923937172825e+04,3.863892349232791901e+00
1.014094925821852121e+04,3.863892436692619725e+00
1.014094927706531234e+04,3.863892524146280039e+00
1.014094929591210530e+04,3.863892611593797710e+00
1.014094931475889643e+04,3.863892699035151423e+00
1.014094933360568939e+04,3.863892786470351837e+00
1.014094935245248234e+04,3.863892873899398950e+00
1.014094937129927348e+04,3.863892961322282105e+00
1.014094939014606643e+04,3.863893048739019065e+00
1.014094940899285757e+04,3.863893136149581409e+00
1.014094942783965053e+04,3.863893223554001111e+00
1.014094944668644166e+04,3.863893310952246196e+00
1.014094946553323462e+04,3.863893398344345087e+00
