Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.013184576891037614e+04,2.653122194263412226e+00
1.013184578968212918e+04,2.653122192915490896e+00
1.013184581045388222e+04,2.653122191567561572e+00
1.013184583122563527e+04,2.653122190219622034e+00
1.013184585199738831e+04,2.653122188871674059e+00
1.013184587276914135e+04,2.653122187523716757e+00
1.013184589354089439e+04,2.653122186175749686e+00
1.013184591431264744e+04,2.653122184827773733e+00
1.013184593508440048e+04,2.653122183479788454e+00
1.013184595585615352e+04,2.653122182131793849e+00
1.013184597662790657e+04,2.653122180783789918e+00
1.013184599739965961e+04,2.653122179435777106e+00
1.013184601817141265e+04,2.653122178087754968e+00
1.013184603894316569e+04,2.653122176739723503e+00
1.013184605971491874e+04,2.653122175391682713e+00
1.013184608048667178e+04,2.653122174043633041e+00
1.013184610125842482e+04,2.653122172695573600e+00
1.013184612203017787e+04,2.653122171347505276e+00
1.013184614280193091e+04,2.653122169999427626e+00
1.013184616357368395e+04,2.653122168651340651e+00
1.013184618434543700e+04,2.653122167303244794e+00
1.013184620511719004e+04,2.653122165955139611e+00
1.013184622588894308e+04,2.653122164607025102e+00
1.013184624666069612e+04,2.653122163258901267e+00
1.013184626743244917e+04,2.653122161910768551e+00
1.013184628820420221e+04,2.653122160562626064e+00
1.013184630897595525e+04,2.653122159214474696e+00
1.013184632974770830e+04,2.653122157866314001e+00
1.013184635051946316e+04,2.653122156518143981e+00
1.013184637129121620e+04,2.653122155169965080e+00
1.013184639206296924e+04,2.653122153821776852e+00
1.013184641283472229e+04,2.653122152473578854e+00
1.013184643360647533e+04,2.653122151125372419e+00
1.013184645437822837e+04,2.653122149777156213e+00
1.013184647514998142e+04,2.653122148428931126e+00
1.013184649592173446e+04,2.653122147080695825e+00
1.013184651669348750e+04,2.653122145732452530e+00
1.013184653746524054e+04,2.653122144384199910e+00
1.013184655823699359e+04,2.653122143035937075e+00
1.013184657900874663e+04,2.653122141687665803e+00
1.013184659978049967e+04,2.653122140339385204e+00
1.013184662055225272e+04,2.653122138991095280e+00
1.013184664132400576e+04,2.653122137642796030e+00
1.013184666209575880e+04,2.653122136294487898e+00
1.013184668286751184e+04,2.653122134946170441e+00
1.013184670363926489e+04,2.653122133597843657e+00
1.013184672441101793e+04,2.653122132249507548e+00
1.013184674518277097e+04,2.653122130901162556e+00
1.013184676595452402e+04,2.653122129552807795e+00
1.013184678672627706e+04,2.653122128204444152e+00
1.013184680749803010e+04,2.653122126856071183e+00
1.013184682826978315e+04,2.653122125507688445e+00
1.013184684904153619e+04,2.653122124159297712e+00
1.013184686981328923e+04,2.653122122810896766e+00
1.013184689058504227e+04,2.653122121462486938e+00
1.013184691135679532e+04,2.653122120114068228e+00
1.013184693212854836e+04,2.653122118765639303e+00
1.013184695290030140e+04,2.653122117417201942e+00
1.013184697367205445e+04,2.653122116068755698e+00
1.013184699444380749e+04,2.653122114720299241e+00
1.013184701521556235e+04,2.653122113371833901e+00
1.013184703598731539e+04,2.653122112023359236e+00
1.013184705675906844e+04,2.653122110674876133e+00
1.013184707753082148e+04,2.653122109326383260e+00
1.013184709830257452e+04,2.653122107977880617e+00
1.013184711907432757e+04,2.653122106629369537e+00
1.013184713984608061e+04,2.653122105280849130e+00
1.013184716061783365e+04,2.653122103932318954e+00
1.013184718138958669e+04,2.653122102583780340e+00
1.013184720216133974e+04,2.653122101235231955e+00
1.013184722293309278e+04,2.653122099886674246e+00
1.013184724370484582e+04,2.653122098538107654e+00
1.013184726447659887e+04,2.653122097189531736e+00
1.013184728524835191e+04,2.653122095840946937e+00
1.013184730602010495e+04,2.653122094492352367e+00
1.013184732679185799e+04,2.653122093143749360e+00
1.013184734756361104e+04,2.653122091795136139e+00
1.013184736833536408e+04,2.653122090446514036e+00
1.013184738910711712e+04,2.653122089097883052e+00
1.013184740987887017e+04,2.653122087749242297e+00
1.013184743065062321e+04,2.653122086400592661e+00
1.013184745142237625e+04,2.653122085051933698e+00
1.013184747219412930e+04,2.653122083703265854e+00
1.013184749296588234e+04,2.653122082354588684e+00
1.013184751373763538e+04,2.653122081005901745e+00
1.013184753450938842e+04,2.653122079657205479e+00
1.013184755528114147e+04,2.653122078308500775e+00
1.013184757605289451e+04,2.653122076959786302e+00
1.013184759682464755e+04,2.653122075611062947e+00
1.013184761759640060e+04,2.653122074262330710e+00
1.013184763836815364e+04,2.653122072913588259e+00
1.013184765913990850e+04,2.653122071564836926e+00
1.013184767991166154e+04,2.653122070216076711e+00
1.013184770068341459e+04,2.653122068867307615e+00
1.013184772145516763e+04,2.653122067518528304e+00
1.013184774222692067e+04,2.653122066169740556e+00
1.013184776299867372e+04,2.653122064820943482e+00
1.013184778377042676e+04,2.653122063472136638e+00
1.013184780454217980e+04,2.653122062123320912e+00
1.013184782531393284e+04,2.653122060774496305e+00
1.013184784608568589e+04,2.653122059425661927e+00
1.013184786685743893e+04,2.653122058076818668e+00
1.013184788762919197e+04,2.653122056727966083e+00
1.013184790840094502e+04,2.653122055379104616e+00
1.013184792917269806e+04,2.653122054030233823e+00
1.013184794994445110e+04,2.653122052681353260e+00
1.013184797071620414e+04,2.653122051332463815e+00
1.013184799148795719e+04,2.653122049983565045e+00
1.013184801225971023e+04,2.653122048634657393e+00
1.013184803303146327e+04,2.653122047285740415e+00
1.013184805380321632e+04,2.653122045936814111e+00
1.013184807457496936e+04,2.653122044587878037e+00
1.013184809534672240e+04,2.653122043238933525e+00
1.013184811611847545e+04,2.653122041889980132e+00
1.013184813689022849e+04,2.653122040541016524e+00
1.013184815766198153e+04,2.653122039192044035e+00
1.013184817843373457e+04,2.653122037843062220e+00
1.013184819920548762e+04,2.653122036494071523e+00
1.013184821997724066e+04,2.653122035145071500e+00
1.013184824074899370e+04,2.653122033796062595e+00
1.013184826152074675e+04,2.653122032447043477e+00
1.013184828229249979e+04,2.653122031098015920e+00
1.013184830306425465e+04,2.653122029748979482e+00
1.013184832383600769e+04,2.653122028399932830e+00
1.013184834460776074e+04,2.653122027050877740e+00
1.013184836537951378e+04,2.653122025701812881e+00
1.013184838615126682e+04,2.653122024352739139e+00
1.013184840692301987e+04,2.653122023003656071e+00
1.013184842769477291e+04,2.653122021654564122e+00
1.013184844846652595e+04,2.653122020305462847e+00
1.013184846923827899e+04,2.653122018956352246e+00
1.013184849001003204e+04,2.653122017607232319e+00
1.013184851078178508e+04,2.653122016258103510e+00
1.013184853155353812e+04,2.653122014908964932e+00
1.013184855232529117e+04,2.653122013559817471e+00
1.013184857309704421e+04,2.653122012210660685e+00
1.013184859386879725e+04,2.653122010861494573e+00
1.013184861464055030e+04,2.653122009512319579e+00
1.013184863541230334e+04,2.653122008163135259e+00
1.013184865618405638e+04,2.653122006813941614e+00
1.013184867695580942e+04,2.653122005464739086e+00
1.013184869772756247e+04,2.653122004115526789e+00
1.013184871849931551e+04,2.653122002766305609e+00
1.013184873927106855e+04,2.653122001417075104e+00
1.013184876004282160e+04,2.653122000067835717e+00
1.013184878081457464e+04,2.653121998718586561e+00
1.013184880158632768e+04,2.653121997369328522e+00
1.013184882235808072e+04,2.653121996020061601e+00
1.013184884312983377e+04,2.653121994670784467e+00
1.013184886390158681e+04,2.653121993321498895e+00
1.013184888467333985e+04,2.653121991972204441e+00
1.013184890544509290e+04,2.653121990622900217e+00
1.013184892621684594e+04,2.653121989273586667e+00
1.013184894698860080e+04,2.653121987924263792e+00
1.013184896776035384e+04,2.653121986574932478e+00
1.013184898853210689e+04,2.653121985225590951e+00
1.013184900930385993e+04,2.653121983876240986e+00
1.013184903007561297e+04,2.653121982526881695e+00
1.013184905084736602e+04,2.653121981177513078e+00
1.013184907161911906e+04,2.653121979828135135e+00
1.013184909239087210e+04,2.653121978478748311e+00
1.013184911316262514e+04,2.653121977129352160e+00
1.013184913393437819e+04,2.653121975779946240e+00
1.013184915470613123e+04,2.653121974430532326e+00
1.013184917547788427e+04,2.653121973081108198e+00
1.013184919624963732e+04,2.653121971731675188e+00
1.013184921702139036e+04,2.653121970382232409e+00
1.013184923779314340e+04,2.653121969032781191e+00
1.013184925856489645e+04,2.653121967683320648e+00
1.013184927933664949e+04,2.653121966333850335e+00
1.013184930010840253e+04,2.653121964984371584e+00
1.013184932088015557e+04,2.653121963634883063e+00
1.013184934165190862e+04,2.653121962285385660e+00
1.013184936242366166e+04,2.653121960935879375e+00
1.013184938319541470e+04,2.653121959586362877e+00
1.013184940396716775e+04,2.653121958236837497e+00
1.013184942473892079e+04,2.653121956887303234e+00
1.013184944551067383e+04,2.653121955537760090e+00
1.013184946628242687e+04,2.653121954188206733e+00
1.013184948705417992e+04,2.653121952838644937e+00
1.013184950782593296e+04,2.653121951489073815e+00
1.013184952859768600e+04,2.653121950139492924e+00
1.013184954936943905e+04,2.653121948789904039e+00
1.013184957014119209e+04,2.653121947440304940e+00
1.013184959091294513e+04,2.653121946090696959e+00
1.013184961168469999e+04,2.653121944741079652e+00
1.013184963245645304e+04,2.653121943391453019e+00
1.013184965322820608e+04,2.653121942041817505e+00
1.013184967399995912e+04,2.653121940692172664e+00
1.013184969477171217e+04,2.653121939342518498e+00
1.013184971554346521e+04,2.653121937992855006e+00
1.013184973631521825e+04,2.653121936643182632e+00
1.013184975708697129e+04,2.653121935293500933e+00
1.013184977785872434e+04,2.653121933943810351e+00
1.013184979863047738e+04,2.653121932594110000e+00
1.013184981940223042e+04,2.653121931244400766e+00
1.013184984017398347e+04,2.653121929894681763e+00
1.013184986094573651e+04,2.653121928544954322e+00
1.013184988171748955e+04,2.653121927195217555e+00
1.013184990248924260e+04,2.653121925845471463e+00
1.013184992326099564e+04,2.653121924495716488e+00
1.013184994403274868e+04,2.653121923145951744e+00
1.013184996480450172e+04,2.653121921796177674e+00
1.013184998557625477e+04,2.653121920446394721e+00
1.013185000634800781e+04,2.653121919096602888e+00
1.013185002711976085e+04,2.653121917746801284e+00
1.013185004789151390e+04,2.653121916396991242e+00
1.013185006866326694e+04,2.653121915047170987e+00
1.013185008943501998e+04,2.653121913697342293e+00
1.013185011020677302e+04,2.653121912347503830e+00
1.013185013097852607e+04,2.653121910997656929e+00
1.013185015175027911e+04,2.653121909647800258e+00
1.013185017252203215e+04,2.653121908297934262e+00
1.013185019329378520e+04,2.653121906948059383e+00
1.013185021406553824e+04,2.653121905598175179e+00
1.013185023483729128e+04,2.653121904248281648e+00
1.013185025560904614e+04,2.653121902898378792e+00
1.013185027638079919e+04,2.653121901548467054e+00
1.013185029715255223e+04,2.653121900198546435e+00
1.013185031792430527e+04,2.653121898848616045e+00
1.013185033869605832e+04,2.653121897498676329e+00
1.013185035946781136e+04,2.653121896148728176e+00
1.013185038023956440e+04,2.653121894798770253e+00
1.013185040101131744e+04,2.653121893448803448e+00
1.013185042178307049e+04,2.653121892098826873e+00
1.013185044255482353e+04,2.653121890748841860e+00
1.013185046332657657e+04,2.653121889398846633e+00
1.013185048409832962e+04,2.653121888048842969e+00
1.013185050487008266e+04,2.653121886698830423e+00
1.013185052564183570e+04,2.653121885348808107e+00
1.013185054641358875e+04,2.653121883998776465e+00
1.013185056718534179e+04,2.653121882648735497e+00
1.013185058795709483e+04,2.653121881298686091e+00
1.013185060872884787e+04,2.653121879948627360e+00
1.013185062950060092e+04,2.653121878598558858e+00
1.013185065027235396e+04,2.653121877248481031e+00
1.013185067104410700e+04,2.653121875898394766e+00
1.013185069181586005e+04,2.653121874548299175e+00
1.013185071258761309e+04,2.653121873198194258e+00
1.013185073335936613e+04,2.653121871848080016e+00
1.013185075413111917e+04,2.653121870497956891e+00
1.013185077490287222e+04,2.653121869147823997e+00
1.013185079567462526e+04,2.653121867797682221e+00
1.013185081644637830e+04,2.653121866447531119e+00
1.013185083721813135e+04,2.653121865097370691e+00
1.013185085798988439e+04,2.653121863747201381e+00
1.013185087876163743e+04,2.653121862397023190e+00
1.013185089953339229e+04,2.653121861046834784e+00
1.013185092030514534e+04,2.653121859696637941e+00
1.013185094107689838e+04,2.653121858346431772e+00
1.013185096184865142e+04,2.653121856996216721e+00
1.013185098262040447e+04,2.653121855645991900e+00
1.013185100339215751e+04,2.653121854295758197e+00
1.013185102416391055e+04,2.653121852945515613e+00
1.013185104493566359e+04,2.653121851595262815e+00
1.013185106570741664e+04,2.653121850245001578e+00
1.013185108647916968e+04,2.653121848894731016e+00
1.013185110725092272e+04,2.653121847544451573e+00
1.013185112802267577e+04,2.653121846194162803e+00
1.013185114879442881e+04,2.653121844843864263e+00
1.013185116956618185e+04,2.653121843493557286e+00
1.013185119033793490e+04,2.653121842143240539e+00
1.013185121110968794e+04,2.653121840792914465e+00
1.013185123188144098e+04,2.653121839442579510e+00
1.013185125265319402e+04,2.653121838092235230e+00
1.013185127342494707e+04,2.653121836741882067e+00
1.013185129419670011e+04,2.653121835391519578e+00
1.013185131496845315e+04,2.653121834041148208e+00
1.013185133574020620e+04,2.653121832690767512e+00
1.013185135651195924e+04,2.653121831340377046e+00
1.013185137728371228e+04,2.653121829989978142e+00
1.013185139805546532e+04,2.653121828639569468e+00
1.013185141882721837e+04,2.653121827289151469e+00
1.013185143959897141e+04,2.653121825938725031e+00
1.013185146037072445e+04,2.653121824588288824e+00
1.013185148114247750e+04,2.653121823237843735e+00
1.013185150191423054e+04,2.653121821887389320e+00
1.013185152268598358e+04,2.653121820536925135e+00
1.013185154345773844e+04,2.653121819186452512e+00
1.013185156422949149e+04,2.653121817835970564e+00
1.013185158500124453e+04,2.653121816485478845e+00
1.013185160577299757e+04,2.653121815134978689e+00
1.013185162654475062e+04,2.653121813784469207e+00
1.013185164731650366e+04,2.653121812433950399e+00
1.013185166808825670e+04,2.653121811083422710e+00
1.013185168886000974e+04,2.653121809732884806e+00
1.013185170963176279e+04,2.653121808382338465e+00
1.013185173040351583e+04,2.653121807031783685e+00
1.013185175117526887e+04,2.653121805681218248e+00
1.013185177194702192e+04,2.653121804330644373e+00
1.013185179271877496e+04,2.653121802980061172e+00
1.013185181349052800e+04,2.653121801629469090e+00
1.013185183426228105e+04,2.653121800278867237e+00
1.013185185503403409e+04,2.653121798928256947e+00
1.013185187580578713e+04,2.653121797577636887e+00
1.013185189657754017e+04,2.653121796227007945e+00
1.013185191734929322e+04,2.653121794876369677e+00
1.013185193812104626e+04,2.653121793525722083e+00
1.013185195889279930e+04,2.653121792175065607e+00
1.013185197966455235e+04,2.653121790824399806e+00
1.013185200043630539e+04,2.653121789473724235e+00
1.013185202120805843e+04,2.653121788123040226e+00
1.013185204197981147e+04,2.653121786772346447e+00
1.013185206275156452e+04,2.653121785421644230e+00
1.013185208352331756e+04,2.653121784070932243e+00
1.013185210429507060e+04,2.653121782720211375e+00
1.013185212506682365e+04,2.653121781369481180e+00
1.013185214583857669e+04,2.653121780018741660e+00
1.013185216661032973e+04,2.653121778667993258e+00
1.013185218738208278e+04,2.653121777317235530e+00
1.013185220815383764e+04,2.653121775966468476e+00
1.013185222892559068e+04,2.653121774615692097e+00
1.013185224969734372e+04,2.653121773264907279e+00
1.013185227046909677e+04,2.653121771914112248e+00
1.013185229124084981e+04,2.653121770563308779e+00
1.013185231201260285e+04,2.653121769212495984e+00
1.013185233278435589e+04,2.653121767861673863e+00
1.013185235355610894e+04,2.653121766510842416e+00
1.013185237432786198e+04,2.653121765160002088e+00
1.013185239509961502e+04,2.653121763809152434e+00
1.013185241587136807e+04,2.653121762458293897e+00
1.013185243664312111e+04,2.653121761107426035e+00
1.013185245741487415e+04,2.653121759756548848e+00
1.013185247818662720e+04,2.653121758405662334e+00
1.013185249895838024e+04,2.653121757054766938e+00
1.013185251973013328e+04,2.653121755703862217e+00
1.013185254050188632e+04,2.653121754352948169e+00
1.013185256127363937e+04,2.653121753002024796e+00
1.013185258204539241e+04,2.653121751651092985e+00
1.013185260281714545e+04,2.653121750300151405e+00
1.013185262358889850e+04,2.653121748949200942e+00
1.013185264436065154e+04,2.653121747598240709e+00
1.013185266513240458e+04,2.653121746247271595e+00
1.013185268590415762e+04,2.653121744896293599e+00
1.013185270667591067e+04,2.653121743545305833e+00
1.013185272744766371e+04,2.653121742194309629e+00
1.013185274821941675e+04,2.653121740843303655e+00
1.013185276899116980e+04,2.653121739492289244e+00
1.013185278976292284e+04,2.653121738141264618e+00
1.013185281053467588e+04,2.653121736790231555e+00
1.013185283130642893e+04,2.653121735439188722e+00
1.013185285207818379e+04,2.653121734088137007e+00
1.013185287284993683e+04,2.653121732737076410e+00
1.013185289362168987e+04,2.653121731386006044e+00
1.013185291439344292e+04,2.653121730034926795e+00
1.013185293516519596e+04,2.653121728683838665e+00
1.013185295593694900e+04,2.653121727332740765e+00
1.013185297670870204e+04,2.653121725981634427e+00
1.013185299748045509e+04,2.653121724630518319e+00
1.013185301825220813e+04,2.653121723279392885e+00
1.013185303902396117e+04,2.653121721928258570e+00
1.013185305979571422e+04,2.653121720577114928e+00
1.013185308056746726e+04,2.653121719225962405e+00
1.013185310133922030e+04,2.653121717874800556e+00
1.013185312211097335e+04,2.653121716523629381e+00
1.013185314288272639e+04,2.653121715172448880e+00
1.013185316365447943e+04,2.653121713821259942e+00
1.013185318442623247e+04,2.653121712470061233e+00
1.013185320519798552e+04,2.653121711118853199e+00
1.013185322596973856e+04,2.653121709767636283e+00
1.013185324674149160e+04,2.653121708416410485e+00
1.013185326751324465e+04,2.653121707065174917e+00
1.013185328828499769e+04,2.653121705713930467e+00
1.013185330905675073e+04,2.653121704362676692e+00
1.013185332982850377e+04,2.653121703011414034e+00
1.013185335060025682e+04,2.653121701660142051e+00
1.013185337137200986e+04,2.653121700308860298e+00
1.013185339214376290e+04,2.653121698957570107e+00
1.013185341291551595e+04,2.653121697606271034e+00
1.013185343368726899e+04,2.653121696254961748e+00
1.013185345445902203e+04,2.653121694903643579e+00
1.013185347523077508e+04,2.653121693552316973e+00
1.013185349600252994e+04,2.653121692200980597e+00
1.013185351677428298e+04,2.653121690849634895e+00
1.013185353754603602e+04,2.653121689498280311e+00
1.013185355831778907e+04,2.653121688146916402e+00
1.013185357908954211e+04,2.653121686795543610e+00
1.013185359986129515e+04,2.653121685444161493e+00
1.013185362063304819e+04,2.653121684092769605e+00
1.013185364140480124e+04,2.653121682741369280e+00
1.013185366217655428e+04,2.653121681389959186e+00
1.013185368294830732e+04,2.653121680038540653e+00
1.013185370372006037e+04,2.653121678687112350e+00
1.013185372449181341e+04,2.653121677335675610e+00
1.013185374526356645e+04,2.653121675984229100e+00
1.013185376603531950e+04,2.653121674632773264e+00
1.013185378680707254e+04,2.653121673281308546e+00
1.013185380757882558e+04,2.653121671929834502e+00
1.013185382835057862e+04,2.653121670578351576e+00
1.013185384912233167e+04,2.653121669226858881e+00
1.013185386989408471e+04,2.653121667875357748e+00
1.013185389066583775e+04,2.653121666523847288e+00
1.013185391143759080e+04,2.653121665172327059e+00
1.013185393220934384e+04,2.653121663820798393e+00
1.013185395298109688e+04,2.653121662469259956e+00
1.013185397375284992e+04,2.653121661117712637e+00
1.013185399452460297e+04,2.653121659766155993e+00
1.013185401529635601e+04,2.653121658414590023e+00
1.013185403606810905e+04,2.653121657063015171e+00
1.013185405683986210e+04,2.653121655711430993e+00
1.013185407761161514e+04,2.653121654359837933e+00
1.013185409838336818e+04,2.653121653008235548e+00
1.013185411915512123e+04,2.653121651656623836e+00
1.013185413992687609e+04,2.653121650305003243e+00
1.013185416069862913e+04,2.653121648953372880e+00
1.013185418147038217e+04,2.653121647601734079e+00
1.013185420224213522e+04,2.653121646250085508e+00
1.013185422301388826e+04,2.653121644898428055e+00
1.013185424378564130e+04,2.653121643546761277e+00
1.013185426455739434e+04,2.653121642195086061e+00
1.013185428532914739e+04,2.653121640843400630e+00
1.013185430610090043e+04,2.653121639491706318e+00
1.013185432687265347e+04,2.653121638140003125e+00
1.013185434764440652e+04,2.653121636788291049e+00
1.013185436841615956e+04,2.653121635436568759e+00
1.013185438918791260e+04,2.653121634084838476e+00
1.013185440995966565e+04,2.653121632733098423e+00
1.013185443073141869e+04,2.653121631381349044e+00
1.013185445150317173e+04,2.653121630029590783e+00
1.013185447227492477e+04,2.653121628677823640e+00
1.013185449304667782e+04,2.653121627326046728e+00
1.013185451381843086e+04,2.653121625974260933e+00
1.013185453459018390e+04,2.653121624622465813e+00
1.013185455536193695e+04,2.653121623270661367e+00
1.013185457613368999e+04,2.653121621918847595e+00
1.013185459690544303e+04,2.653121620567025385e+00
1.013185461767719607e+04,2.653121619215193849e+00
1.013185463844894912e+04,2.653121617863352544e+00
1.013185465922070216e+04,2.653121616511502801e+00
1.013185467999245520e+04,2.653121615159643287e+00
1.013185470076420825e+04,2.653121613807775336e+00
1.013185472153596129e+04,2.653121612455897615e+00
1.013185474230771433e+04,2.653121611104010569e+00
1.013185476307946738e+04,2.653121609752114640e+00
1.013185478385122042e+04,2.653121608400209830e+00
1.013185480462297528e+04,2.653121607048295250e+00
