Time (BJD_TBD - 2450000), F_star + F_h (mJy)
9.917313139235171548e+03,3.860169638011115012e+00
9.917313160880854412e+03,3.860169638185620311e+00
9.917313182526537275e+03,3.860169638360126054e+00
9.917313204172220139e+03,3.860169638534633130e+00
9.917313225817903003e+03,3.860169638709140649e+00
9.917313247463585867e+03,3.860169638883649945e+00
9.917313269109268731e+03,3.860169639058159685e+00
9.917313290754951595e+03,3.860169639232670757e+00
9.917313312400636278e+03,3.860169639407182718e+00
9.917313334046319142e+03,3.860169639581695566e+00
9.917313355692002006e+03,3.860169639756208859e+00
9.917313377337684869e+03,3.860169639930723484e+00
9.917313398983367733e+03,3.860169640105238997e+00
9.917313420629050597e+03,3.860169640279755843e+00
9.917313442274733461e+03,3.860169640454273132e+00
9.917313463920416325e+03,3.860169640628791754e+00
9.917313485566101008e+03,3.860169640803311708e+00
9.917313507211783872e+03,3.860169640977832106e+00
9.917313528857466736e+03,3.860169641152353392e+00
9.917313550503149600e+03,3.860169641326875567e+00
9.917313572148832463e+03,3.860169641501399518e+00
9.917313593794515327e+03,3.860169641675923469e+00
9.917313615440198191e+03,3.860169641850449196e+00
9.917313637085881055e+03,3.860169642024974923e+00
9.917313658731565738e+03,3.860169642199502427e+00
9.917313680377248602e+03,3.860169642374030818e+00
9.917313702022931466e+03,3.860169642548559654e+00
9.917313723668614330e+03,3.860169642723090710e+00
9.917313745314297194e+03,3.860169642897621323e+00
9.917313766959980057e+03,3.860169643072152823e+00
9.917313788605662921e+03,3.860169643246686544e+00
9.917313810251345785e+03,3.860169643421220709e+00
9.917313831897030468e+03,3.860169643595755762e+00
9.917313853542713332e+03,3.860169643770291703e+00
9.917313875188396196e+03,3.860169643944828533e+00
9.917313896834079060e+03,3.860169644119366250e+00
9.917313918479761924e+03,3.860169644293905744e+00
9.917313940125444788e+03,3.860169644468444794e+00
9.917313961771127651e+03,3.860169644642986064e+00
9.917313983416810515e+03,3.860169644817527335e+00
9.917314005062495198e+03,3.860169644992069937e+00
9.917314026708178062e+03,3.860169645166613428e+00
9.917314048353860926e+03,3.860169645341159139e+00
9.917314069999543790e+03,3.860169645515704406e+00
9.917314091645226654e+03,3.860169645690250562e+00
9.917314113290909518e+03,3.860169645864798493e+00
9.917314134936592382e+03,3.860169646039346425e+00
9.917314156582275245e+03,3.860169646213896133e+00
9.917314178227958109e+03,3.860169646388446729e+00
9.917314199873642792e+03,3.860169646562998214e+00
9.917314221519325656e+03,3.860169646737550142e+00
9.917314243165008520e+03,3.860169646912104291e+00
9.917314264810691384e+03,3.860169647086658440e+00
9.917314286456374248e+03,3.860169647261213921e+00
9.917314308102057112e+03,3.860169647435769402e+00
9.917314329747739976e+03,3.860169647610327104e+00
9.917314351393422839e+03,3.860169647784885250e+00
9.917314373039107522e+03,3.860169647959444283e+00
9.917314394684790386e+03,3.860169648134004206e+00
9.917314416330473250e+03,3.860169648308565016e+00
9.917314437976156114e+03,3.860169648483127602e+00
9.917314459621838978e+03,3.860169648657690189e+00
9.917314481267521842e+03,3.860169648832254552e+00
9.917314502913204706e+03,3.860169649006819359e+00
9.917314524558887570e+03,3.860169649181385498e+00
9.917314546204572252e+03,3.860169649355952082e+00
9.917314567850255116e+03,3.860169649530519997e+00
9.917314589495937980e+03,3.860169649705089245e+00
9.917314611141620844e+03,3.860169649879658493e+00
9.917314632787303708e+03,3.860169650054229962e+00
9.917314654432986572e+03,3.860169650228800986e+00
9.917314676078669436e+03,3.860169650403373787e+00
9.917314697724352300e+03,3.860169650577947476e+00
9.917314719370036983e+03,3.860169650752522053e+00
9.917314741015719846e+03,3.860169650927097074e+00
9.917314762661402710e+03,3.860169651101674315e+00
9.917314784307085574e+03,3.860169651276251557e+00
9.917314805952768438e+03,3.860169651450830131e+00
9.917314827598451302e+03,3.860169651625409148e+00
9.917314849244134166e+03,3.860169651799989499e+00
9.917314870889817030e+03,3.860169651974571181e+00
9.917314892535501713e+03,3.860169652149153308e+00
9.917314914181184577e+03,3.860169652323737211e+00
9.917314935826867440e+03,3.860169652498321113e+00
9.917314957472550304e+03,3.860169652672905904e+00
9.917314979118233168e+03,3.860169652847492472e+00
9.917315000763916032e+03,3.860169653022079927e+00
9.917315022409598896e+03,3.860169653196668271e+00
9.917315044055281760e+03,3.860169653371257059e+00
9.917315065700966443e+03,3.860169653545847179e+00
9.917315087346649307e+03,3.860169653720437744e+00
9.917315108992332171e+03,3.860169653895029640e+00
9.917315130638015034e+03,3.860169654069622869e+00
9.917315152283697898e+03,3.860169654244216542e+00
9.917315173929380762e+03,3.860169654418811547e+00
9.917315195575063626e+03,3.860169654593407440e+00
9.917315217220746490e+03,3.860169654768004222e+00
9.917315238866429354e+03,3.860169654942601891e+00
9.917315260512114037e+03,3.860169655117200449e+00
9.917315282157796901e+03,3.860169655291800783e+00
9.917315303803479765e+03,3.860169655466400673e+00
9.917315325449162629e+03,3.860169655641002784e+00
9.917315347094845492e+03,3.860169655815605783e+00
9.917315368740528356e+03,3.860169655990208337e+00
9.917315390386211220e+03,3.860169656164813112e+00
9.917315412031894084e+03,3.860169656339419220e+00
9.917315433677578767e+03,3.860169656514025327e+00
9.917315455323261631e+03,3.860169656688632767e+00
9.917315476968944495e+03,3.860169656863241539e+00
9.917315498614627359e+03,3.860169657037850310e+00
9.917315520260310223e+03,3.860169657212460859e+00
9.917315541905993086e+03,3.860169657387072295e+00
9.917315563551675950e+03,3.860169657561684176e+00
9.917315585197358814e+03,3.860169657736297388e+00
9.917315606843043497e+03,3.860169657910912377e+00
9.917315628488726361e+03,3.860169658085526923e+00
9.917315650134409225e+03,3.860169658260142800e+00
9.917315671780092089e+03,3.860169658434760009e+00
9.917315693425774953e+03,3.860169658609378107e+00
9.917315715071457817e+03,3.860169658783997537e+00
9.917315736717140680e+03,3.860169658958617411e+00
9.917315758362823544e+03,3.860169659133238174e+00
9.917315780008508227e+03,3.860169659307859824e+00
9.917315801654191091e+03,3.860169659482483251e+00
9.917315823299873955e+03,3.860169659657106678e+00
9.917315844945556819e+03,3.860169659831731881e+00
9.917315866591239683e+03,3.860169660006357528e+00
9.917315888236922547e+03,3.860169660180984508e+00
9.917315909882605411e+03,3.860169660355611931e+00
9.917315931528288274e+03,3.860169660530240687e+00
9.917315953173972957e+03,3.860169660704869887e+00
9.917315974819655821e+03,3.860169660879500420e+00
9.917315996465338685e+03,3.860169661054132284e+00
9.917316018111021549e+03,3.860169661228765037e+00
9.917316039756704413e+03,3.860169661403397789e+00
9.917316061402387277e+03,3.860169661578032319e+00
9.917316083048070141e+03,3.860169661752667736e+00
9.917316104693753005e+03,3.860169661927304929e+00
9.917316126339437687e+03,3.860169662101942123e+00
9.917316147985120551e+03,3.860169662276579761e+00
9.917316169630803415e+03,3.860169662451219619e+00
9.917316191276486279e+03,3.860169662625859921e+00
9.917316212922169143e+03,3.860169662800500667e+00
9.917316234567852007e+03,3.860169662975142746e+00
9.917316256213534871e+03,3.860169663149786157e+00
9.917316277859217735e+03,3.860169663324430012e+00
9.917316299504900599e+03,3.860169663499075643e+00
9.917316321150585281e+03,3.860169663673721274e+00
9.917316342796268145e+03,3.860169663848368682e+00
9.917316364441951009e+03,3.860169664023016090e+00
9.917316386087633873e+03,3.860169664197665274e+00
9.917316407733316737e+03,3.860169664372314902e+00
9.917316429378999601e+03,3.860169664546965862e+00
9.917316451024682465e+03,3.860169664721617711e+00
9.917316472670365329e+03,3.860169664896270891e+00
9.917316494316050012e+03,3.860169665070924072e+00
9.917316515961732875e+03,3.860169665245579473e+00
9.917316537607415739e+03,3.860169665420234431e+00
9.917316559253098603e+03,3.860169665594891164e+00
9.917316580898781467e+03,3.860169665769548786e+00
9.917316602544464331e+03,3.860169665944207296e+00
9.917316624190147195e+03,3.860169666118867582e+00
9.917316645835830059e+03,3.860169666293527868e+00
9.917316667481514742e+03,3.860169666468189043e+00
9.917316689127197606e+03,3.860169666642851993e+00
9.917316710772880469e+03,3.860169666817515388e+00
9.917316732418563333e+03,3.860169666992179227e+00
9.917316754064246197e+03,3.860169667166844398e+00
9.917316775709929061e+03,3.860169667341510902e+00
9.917316797355611925e+03,3.860169667516178738e+00
9.917316819001294789e+03,3.860169667690846573e+00
9.917316840646979472e+03,3.860169667865515297e+00
9.917316862292662336e+03,3.860169668040186242e+00
9.917316883938345200e+03,3.860169668214857630e+00
9.917316905584028063e+03,3.860169668389529019e+00
9.917316927229710927e+03,3.860169668564201739e+00
9.917316948875393791e+03,3.860169668738876680e+00
9.917316970521076655e+03,3.860169668913551622e+00
9.917316992166759519e+03,3.860169669088227007e+00
9.917317013812444202e+03,3.860169669262904613e+00
9.917317035458127066e+03,3.860169669437581774e+00
9.917317057103809930e+03,3.860169669612261156e+00
9.917317078749492794e+03,3.860169669786940982e+00
9.917317100395175657e+03,3.860169669961621697e+00
9.917317122040858521e+03,3.860169670136303299e+00
9.917317143686541385e+03,3.860169670310985790e+00
9.917317165332224249e+03,3.860169670485669169e+00
9.917317186977908932e+03,3.860169670660354324e+00
9.917317208623591796e+03,3.860169670835039479e+00
9.917317230269274660e+03,3.860169671009726411e+00
9.917317251914957524e+03,3.860169671184414231e+00
9.917317273560640388e+03,3.860169671359102495e+00
9.917317295206323251e+03,3.860169671533792091e+00
9.917317316852006115e+03,3.860169671708482131e+00
9.917317338497688979e+03,3.860169671883173059e+00
9.917317360143371843e+03,3.860169672057866208e+00
9.917317381789056526e+03,3.860169672232559801e+00
9.917317403434739390e+03,3.860169672407253394e+00
9.917317425080422254e+03,3.860169672581948763e+00
9.917317446726105118e+03,3.860169672756645021e+00
9.917317468371787982e+03,3.860169672931342166e+00
9.917317490017470845e+03,3.860169673106040200e+00
9.917317511663153709e+03,3.860169673280739566e+00
9.917317533308836573e+03,3.860169673455439376e+00
9.917317554954521256e+03,3.860169673630140963e+00
9.917317576600204120e+03,3.860169673804842105e+00
9.917317598245886984e+03,3.860169673979545468e+00
9.917317619891569848e+03,3.860169674154249275e+00
9.917317641537252712e+03,3.860169674328953970e+00
9.917317663182935576e+03,3.860169674503660442e+00
9.917317684828618439e+03,3.860169674678366913e+00
9.917317706474301303e+03,3.860169674853074273e+00
9.917317728119985986e+03,3.860169675027783409e+00
9.917317749765668850e+03,3.860169675202493433e+00
9.917317771411351714e+03,3.860169675377204346e+00
9.917317793057034578e+03,3.860169675551916146e+00
9.917317814702717442e+03,3.860169675726628391e+00
9.917317836348400306e+03,3.860169675901341968e+00
9.917317857994083170e+03,3.860169676076055989e+00
9.917317879639766034e+03,3.860169676250772230e+00
9.917317901285450716e+03,3.860169676425488028e+00
9.917317922931133580e+03,3.860169676600205602e+00
9.917317944576816444e+03,3.860169676774924064e+00
9.917317966222499308e+03,3.860169676949643414e+00
9.917317987868182172e+03,3.860169677124363652e+00
9.917318009513865036e+03,3.860169677299084778e+00
9.917318031159547900e+03,3.860169677473807681e+00
9.917318052805230764e+03,3.860169677648530584e+00
9.917318074450915447e+03,3.860169677823254819e+00
9.917318096096598310e+03,3.860169677997979498e+00
9.917318117742281174e+03,3.860169678172705954e+00
9.917318139387964038e+03,3.860169678347432853e+00
9.917318161033646902e+03,3.860169678522160641e+00
9.917318182679329766e+03,3.860169678696889761e+00
9.917318204325012630e+03,3.860169678871620214e+00
9.917318225970695494e+03,3.860169679046350666e+00
9.917318247616380177e+03,3.860169679221082895e+00
9.917318269262063041e+03,3.860169679395816011e+00
9.917318290907745904e+03,3.860169679570549128e+00
9.917318312553428768e+03,3.860169679745284022e+00
9.917318334199111632e+03,3.860169679920020247e+00
9.917318355844794496e+03,3.860169680094756917e+00
9.917318377490477360e+03,3.860169680269494474e+00
9.917318399136160224e+03,3.860169680444233364e+00
9.917318420781843088e+03,3.860169680618972698e+00
9.917318442427527771e+03,3.860169680793713365e+00
9.917318464073210635e+03,3.860169680968454919e+00
9.917318485718893498e+03,3.860169681143197362e+00
9.917318507364576362e+03,3.860169681317940693e+00
9.917318529010259226e+03,3.860169681492685356e+00
9.917318550655942090e+03,3.860169681667430019e+00
9.917318572301624954e+03,3.860169681842176903e+00
9.917318593947307818e+03,3.860169682016923787e+00
9.917318615592992501e+03,3.860169682191672447e+00
9.917318637238675365e+03,3.860169682366421551e+00
9.917318658884358229e+03,3.860169682541171987e+00
9.917318680530041092e+03,3.860169682715922868e+00
9.917318702175723956e+03,3.860169682890675080e+00
9.917318723821406820e+03,3.860169683065428625e+00
9.917318745467089684e+03,3.860169683240182170e+00
9.917318767112772548e+03,3.860169683414937936e+00
9.917318788758457231e+03,3.860169683589693257e+00
9.917318810404140095e+03,3.860169683764450355e+00
9.917318832049822959e+03,3.860169683939208340e+00
9.917318853695505823e+03,3.860169684113966770e+00
9.917318875341188686e+03,3.860169684288727421e+00
9.917318896986871550e+03,3.860169684463488071e+00
9.917318918632554414e+03,3.860169684638249610e+00
9.917318940278237278e+03,3.860169684813012481e+00
9.917318961923921961e+03,3.860169684987776240e+00
9.917318983569604825e+03,3.860169685162541331e+00
9.917319005215287689e+03,3.860169685337306866e+00
9.917319026860970553e+03,3.860169685512073290e+00
9.917319048506653417e+03,3.860169685686840602e+00
9.917319070152336280e+03,3.860169685861609246e+00
9.917319091798019144e+03,3.860169686036378778e+00
9.917319113443702008e+03,3.860169686211148754e+00
9.917319135089386691e+03,3.860169686385920507e+00
9.917319156735069555e+03,3.860169686560693147e+00
9.917319178380752419e+03,3.860169686735466676e+00
9.917319200026435283e+03,3.860169686910240650e+00
9.917319221672118147e+03,3.860169687085015955e+00
9.917319243317801011e+03,3.860169687259791704e+00
9.917319264963483874e+03,3.860169687434569674e+00
9.917319286609166738e+03,3.860169687609347200e+00
9.917319308254851421e+03,3.860169687784126502e+00
9.917319329900534285e+03,3.860169687958906692e+00
9.917319351546217149e+03,3.860169688133687771e+00
9.917319373191900013e+03,3.860169688308469738e+00
9.917319394837582877e+03,3.860169688483252592e+00
9.917319416483265741e+03,3.860169688658037224e+00
9.917319438128948605e+03,3.860169688832821411e+00
9.917319459774631468e+03,3.860169689007607818e+00
9.917319481420314332e+03,3.860169689182394226e+00
9.917319503065999015e+03,3.860169689357181966e+00
9.917319524711681879e+03,3.860169689531971038e+00
9.917319546357364743e+03,3.860169689706760554e+00
9.917319568003047607e+03,3.860169689881550958e+00
9.917319589648730471e+03,3.860169690056343139e+00
9.917319611294413335e+03,3.860169690231135320e+00
9.917319632940096199e+03,3.860169690405929277e+00
9.917319654585779062e+03,3.860169690580723234e+00
9.917319676231463745e+03,3.860169690755518968e+00
9.917319697877146609e+03,3.860169690930315589e+00
9.917319719522829473e+03,3.860169691105113099e+00
9.917319741168512337e+03,3.860169691279911941e+00
9.917319762814195201e+03,3.860169691454711227e+00
9.917319784459878065e+03,3.860169691629510957e+00
9.917319806105560929e+03,3.860169691804312908e+00
9.917319827751243793e+03,3.860169691979115303e+00
9.917319849396928475e+03,3.860169692153917698e+00
9.917319871042611339e+03,3.860169692328721869e+00
9.917319892688294203e+03,3.860169692503526928e+00
9.917319914333977067e+03,3.860169692678333764e+00
9.917319935979659931e+03,3.860169692853140599e+00
9.917319957625342795e+03,3.860169693027948323e+00
9.917319979271025659e+03,3.860169693202757824e+00
9.917320000916708523e+03,3.860169693377568212e+00
9.917320022562393206e+03,3.860169693552378156e+00
9.917320044208076069e+03,3.860169693727190321e+00
9.917320065853758933e+03,3.860169693902002930e+00
9.917320087499441797e+03,3.860169694076817759e+00
9.917320109145124661e+03,3.860169694251632144e+00
9.917320130790807525e+03,3.860169694426447418e+00
9.917320152436490389e+03,3.860169694601264467e+00
9.917320174082173253e+03,3.860169694776082405e+00
9.917320195727857936e+03,3.860169694950900343e+00
9.917320217373540800e+03,3.860169695125720057e+00
9.917320239019223663e+03,3.860169695300540660e+00
9.917320260664906527e+03,3.860169695475363039e+00
9.917320282310589391e+03,3.860169695650184973e+00
9.917320303956272255e+03,3.860169695825008240e+00
9.917320325601955119e+03,3.860169695999832840e+00
9.917320347247637983e+03,3.860169696174658771e+00
9.917320368893322666e+03,3.860169696349484258e+00
9.917320390539005530e+03,3.860169696524311522e+00
9.917320412184688394e+03,3.860169696699140118e+00
9.917320433830371257e+03,3.860169696873969158e+00
9.917320455476054121e+03,3.860169697048799975e+00
9.917320477121736985e+03,3.860169697223630791e+00
9.917320498767419849e+03,3.860169697398462940e+00
9.917320520413102713e+03,3.860169697573295533e+00
9.917320542058787396e+03,3.860169697748129902e+00
9.917320563704470260e+03,3.860169697922965160e+00
9.917320585350153124e+03,3.860169698097800861e+00
9.917320606995835988e+03,3.860169698272637895e+00
9.917320628641518852e+03,3.860169698447476261e+00
9.917320650287201715e+03,3.860169698622314627e+00
9.917320671932884579e+03,3.860169698797155213e+00
9.917320693578567443e+03,3.860169698971995356e+00
9.917320715224250307e+03,3.860169699146837274e+00
9.917320736869934990e+03,3.860169699321680081e+00
9.917320758515617854e+03,3.860169699496523776e+00
9.917320780161300718e+03,3.860169699671368360e+00
9.917320801806983582e+03,3.860169699846213387e+00
9.917320823452666446e+03,3.860169700021060635e+00
9.917320845098349309e+03,3.860169700195907883e+00
9.917320866744032173e+03,3.860169700370756463e+00
9.917320888389715037e+03,3.860169700545606375e+00
9.917320910035399720e+03,3.860169700720456731e+00
9.917320931681082584e+03,3.860169700895307976e+00
9.917320953326765448e+03,3.860169701070160553e+00
9.917320974972448312e+03,3.860169701245013574e+00
9.917320996618131176e+03,3.860169701419867483e+00
9.917321018263814040e+03,3.860169701594723168e+00
9.917321039909496903e+03,3.860169701769578854e+00
9.917321061555179767e+03,3.860169701944436316e+00
9.917321083200864450e+03,3.860169702119294222e+00
9.917321104846547314e+03,3.860169702294153460e+00
9.917321126492230178e+03,3.860169702469013586e+00
9.917321148137913042e+03,3.860169702643875045e+00
9.917321169783595906e+03,3.860169702818736504e+00
9.917321191429278770e+03,3.860169702993599294e+00
9.917321213074961634e+03,3.860169703168463418e+00
9.917321234720644497e+03,3.860169703343328429e+00
9.917321256366329180e+03,3.860169703518194328e+00
9.917321278012012044e+03,3.860169703693061116e+00
9.917321299657694908e+03,3.860169703867928792e+00
9.917321321303377772e+03,3.860169704042797356e+00
9.917321342949060636e+03,3.860169704217666808e+00
9.917321364594743500e+03,3.860169704392538037e+00
9.917321386240426364e+03,3.860169704567408822e+00
9.917321407886109228e+03,3.860169704742281827e+00
9.917321429531793910e+03,3.860169704917155720e+00
9.917321451177476774e+03,3.860169705092030057e+00
9.917321472823159638e+03,3.860169705266905282e+00
9.917321494468842502e+03,3.860169705441781840e+00
9.917321516114525366e+03,3.860169705616659730e+00
9.917321537760208230e+03,3.860169705791537620e+00
9.917321559405891094e+03,3.860169705966417286e+00
9.917321581051573958e+03,3.860169706141297841e+00
9.917321602697258641e+03,3.860169706316178395e+00
9.917321624342941504e+03,3.860169706491060282e+00
9.917321645988624368e+03,3.860169706665943501e+00
9.917321667634307232e+03,3.860169706840828496e+00
9.917321689279990096e+03,3.860169707015713048e+00
9.917321710925672960e+03,3.860169707190598931e+00
9.917321732571355824e+03,3.860169707365486147e+00
9.917321754217038688e+03,3.860169707540374251e+00
9.917321775862721552e+03,3.860169707715263687e+00
9.917321797508406235e+03,3.860169707890153568e+00
9.917321819154089098e+03,3.860169708065044336e+00
9.917321840799771962e+03,3.860169708239935993e+00
9.917321862445454826e+03,3.860169708414828538e+00
9.917321884091137690e+03,3.860169708589722859e+00
9.917321905736820554e+03,3.860169708764616736e+00
9.917321927382503418e+03,3.860169708939512834e+00
9.917321949028186282e+03,3.860169709114409820e+00
9.917321970673870965e+03,3.860169709289307249e+00
9.917321992319553829e+03,3.860169709464206012e+00
9.917322013965236692e+03,3.860169709639105218e+00
9.917322035610919556e+03,3.860169709814005312e+00
9.917322057256602420e+03,3.860169709988907627e+00
9.917322078902285284e+03,3.860169710163809498e+00
9.917322100547968148e+03,3.860169710338713145e+00
9.917322122193651012e+03,3.860169710513617680e+00
9.917322143839335695e+03,3.860169710688523104e+00
9.917322165485018559e+03,3.860169710863428971e+00
9.917322187130701423e+03,3.860169711038336171e+00
9.917322208776384286e+03,3.860169711213244259e+00
