Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.917341235331818098e+03,3.860553878055235977e+00
9.917341256977500962e+03,3.860553837966196777e+00
9.917341278623183825e+03,3.860553797878562676e+00
9.917341300268866689e+03,3.860553757792332341e+00
9.917341321914549553e+03,3.860553717707506216e+00
9.917341343560232417e+03,3.860553677624084745e+00
9.917341365205915281e+03,3.860553637542067040e+00
9.917341386851598145e+03,3.860553597461454434e+00
9.917341408497282828e+03,3.860553557382243373e+00
9.917341430142965692e+03,3.860553517304440074e+00
9.917341451788648556e+03,3.860553477228041874e+00
9.917341473434331419e+03,3.860553437153049661e+00
9.917341495080014283e+03,3.860553397079462101e+00
9.917341516725697147e+03,3.860553357007280084e+00
9.917341538371380011e+03,3.860553316936502721e+00
9.917341560017062875e+03,3.860553276867132233e+00
9.917341581662747558e+03,3.860553236799163290e+00
9.917341603308430422e+03,3.860553196732603887e+00
9.917341624954113286e+03,3.860553156667450470e+00
9.917341646599796150e+03,3.860553116603703483e+00
9.917341668245479013e+03,3.860553076541362039e+00
9.917341689891161877e+03,3.860553036480427469e+00
9.917341711536844741e+03,3.860552996420899330e+00
9.917341733182527605e+03,3.860552956362777621e+00
9.917341754828212288e+03,3.860552916306060123e+00
9.917341776473895152e+03,3.860552876250752163e+00
9.917341798119578016e+03,3.860552836196851079e+00
9.917341819765260880e+03,3.860552796144357313e+00
9.917341841410943744e+03,3.860552756093270865e+00
9.917341863056626607e+03,3.860552716043592181e+00
9.917341884702309471e+03,3.860552675995321259e+00
9.917341906347992335e+03,3.860552635948457212e+00
9.917341927993677018e+03,3.860552595902998263e+00
9.917341949639359882e+03,3.860552555858949741e+00
9.917341971285042746e+03,3.860552515816310315e+00
9.917341992930725610e+03,3.860552475775078207e+00
9.917342014576408474e+03,3.860552435735254750e+00
9.917342036222091338e+03,3.860552395696839056e+00
9.917342057867774201e+03,3.860552355659832902e+00
9.917342079513457065e+03,3.860552315624234954e+00
9.917342101159141748e+03,3.860552275590042548e+00
9.917342122804824612e+03,3.860552235557261902e+00
9.917342144450507476e+03,3.860552195525891239e+00
9.917342166096190340e+03,3.860552155495928783e+00
9.917342187741873204e+03,3.860552115467376311e+00
9.917342209387556068e+03,3.860552075440232933e+00
9.917342231033238932e+03,3.860552035414499539e+00
9.917342252678921795e+03,3.860551995390175239e+00
9.917342274324606478e+03,3.860551955367257371e+00
9.917342295970289342e+03,3.860551915345753038e+00
9.917342317615972206e+03,3.860551875325658688e+00
9.917342339261655070e+03,3.860551835306974766e+00
9.917342360907337934e+03,3.860551795289700827e+00
9.917342382553020798e+03,3.860551755273837315e+00
9.917342404198703662e+03,3.860551715259384675e+00
9.917342425844386526e+03,3.860551675246342906e+00
9.917342447490069389e+03,3.860551635234712009e+00
9.917342469135754072e+03,3.860551595224487986e+00
9.917342490781436936e+03,3.860551555215678832e+00
9.917342512427119800e+03,3.860551515208280104e+00
9.917342534072802664e+03,3.860551475202294025e+00
9.917342555718485528e+03,3.860551435197717929e+00
9.917342577364168392e+03,3.860551395194554480e+00
9.917342599009851256e+03,3.860551355192802792e+00
9.917342620655534120e+03,3.860551315192462862e+00
9.917342642301218802e+03,3.860551275193530696e+00
9.917342663946901666e+03,3.860551235196014286e+00
9.917342685592584530e+03,3.860551195199910968e+00
9.917342707238267394e+03,3.860551155205218965e+00
9.917342728883950258e+03,3.860551115211939166e+00
9.917342750529633122e+03,3.860551075220072459e+00
9.917342772175315986e+03,3.860551035229618400e+00
9.917342793820998850e+03,3.860550995240577876e+00
9.917342815466683533e+03,3.860550955252946448e+00
9.917342837112366396e+03,3.860550915266730776e+00
9.917342858758049260e+03,3.860550875281929528e+00
9.917342880403732124e+03,3.860550835298540928e+00
9.917342902049414988e+03,3.860550795316565864e+00
9.917342923695097852e+03,3.860550755336003892e+00
9.917342945340780716e+03,3.860550715356855900e+00
9.917342966986463580e+03,3.860550675379122776e+00
9.917342988632148263e+03,3.860550635402799191e+00
9.917343010277831127e+03,3.860550595427893583e+00
9.917343031923513990e+03,3.860550555454401067e+00
9.917343053569196854e+03,3.860550515482323863e+00
9.917343075214879718e+03,3.860550475511661084e+00
9.917343096860562582e+03,3.860550435542413172e+00
9.917343118506245446e+03,3.860550395574579685e+00
9.917343140151928310e+03,3.860550355608161066e+00
9.917343161797612993e+03,3.860550315643153763e+00
9.917343183443295857e+03,3.860550275679565324e+00
9.917343205088978721e+03,3.860550235717392198e+00
9.917343226734661584e+03,3.860550195756634384e+00
9.917343248380344448e+03,3.860550155797291438e+00
9.917343270026027312e+03,3.860550115839364693e+00
9.917343291671710176e+03,3.860550075882852816e+00
9.917343313317393040e+03,3.860550035927758028e+00
9.917343334963077723e+03,3.860549995974075443e+00
9.917343356608760587e+03,3.860549956021811724e+00
9.917343378254443451e+03,3.860549916070964649e+00
9.917343399900126315e+03,3.860549876121534218e+00
9.917343421545809178e+03,3.860549836173519989e+00
9.917343443191492042e+03,3.860549796226922847e+00
9.917343464837174906e+03,3.860549756281741463e+00
9.917343486482857770e+03,3.860549716337977610e+00
9.917343508128540634e+03,3.860549676395630847e+00
9.917343529774225317e+03,3.860549636454697175e+00
9.917343551419908181e+03,3.860549596515185033e+00
9.917343573065591045e+03,3.860549556577089092e+00
9.917343594711273909e+03,3.860549516640411571e+00
9.917343616356956773e+03,3.860549476705151140e+00
9.917343638002639636e+03,3.860549436771308685e+00
9.917343659648322500e+03,3.860549396838884650e+00
9.917343681294005364e+03,3.860549356907877705e+00
9.917343702939690047e+03,3.860549316978286516e+00
9.917343724585372911e+03,3.860549277050116412e+00
9.917343746231055775e+03,3.860549237123364286e+00
9.917343767876738639e+03,3.860549197198031468e+00
9.917343789522421503e+03,3.860549157274117071e+00
9.917343811168104367e+03,3.860549117351620207e+00
9.917343832813787230e+03,3.860549077430543985e+00
9.917343854459470094e+03,3.860549037510886183e+00
9.917343876105154777e+03,3.860548997592643250e+00
9.917343897750837641e+03,3.860548957675824067e+00
9.917343919396520505e+03,3.860548917760423748e+00
9.917343941042203369e+03,3.860548877846442739e+00
9.917343962687886233e+03,3.860548837933881483e+00
9.917343984333569097e+03,3.860548798022739980e+00
9.917344005979251961e+03,3.860548758113019119e+00
9.917344027624934824e+03,3.860548718204718011e+00
9.917344049270619507e+03,3.860548678297833103e+00
9.917344070916302371e+03,3.860548638392371945e+00
9.917344092561985235e+03,3.860548598488331429e+00
9.917344114207668099e+03,3.860548558585710666e+00
9.917344135853350963e+03,3.860548518684511876e+00
9.917344157499033827e+03,3.860548478784732840e+00
9.917344179144716691e+03,3.860548438886375333e+00
9.917344200790399555e+03,3.860548398989438024e+00
9.917344222436084237e+03,3.860548359093919579e+00
9.917344244081767101e+03,3.860548319199825329e+00
9.917344265727449965e+03,3.860548279307152608e+00
9.917344287373132829e+03,3.860548239415900529e+00
9.917344309018815693e+03,3.860548199526070867e+00
9.917344330664498557e+03,3.860548159637663179e+00
9.917344352310181421e+03,3.860548119750677021e+00
9.917344373955864285e+03,3.860548079865112392e+00
9.917344395601548968e+03,3.860548039980967072e+00
9.917344417247231831e+03,3.860548000098247723e+00
9.917344438892914695e+03,3.860547960216950791e+00
9.917344460538597559e+03,3.860547920337075389e+00
9.917344482184280423e+03,3.860547880458623293e+00
9.917344503829963287e+03,3.860547840581594503e+00
9.917344525475646151e+03,3.860547800705987687e+00
9.917344547121329015e+03,3.860547760831804620e+00
9.917344568767011879e+03,3.860547720959043527e+00
9.917344590412696562e+03,3.860547681087703964e+00
9.917344612058379425e+03,3.860547641217790371e+00
9.917344633704062289e+03,3.860547601349300084e+00
9.917344655349745153e+03,3.860547561482233991e+00
9.917344676995428017e+03,3.860547521616591204e+00
9.917344698641110881e+03,3.860547481752372612e+00
9.917344720286793745e+03,3.860547441889578213e+00
9.917344741932476609e+03,3.860547402028207564e+00
9.917344763578161292e+03,3.860547362168258001e+00
9.917344785223844156e+03,3.860547322309736185e+00
9.917344806869527019e+03,3.860547282452639450e+00
9.917344828515209883e+03,3.860547242596966910e+00
9.917344850160892747e+03,3.860547202742719008e+00
9.917344871806575611e+03,3.860547162889896189e+00
9.917344893452258475e+03,3.860547123038498452e+00
9.917344915097941339e+03,3.860547083188525797e+00
9.917344936743626022e+03,3.860547043339975115e+00
9.917344958389308886e+03,3.860547003492853513e+00
9.917344980034991750e+03,3.860546963647156993e+00
9.917345001680674613e+03,3.860546923802885999e+00
9.917345023326357477e+03,3.860546883960041420e+00
9.917345044972040341e+03,3.860546844118622811e+00
9.917345066617723205e+03,3.860546804278629729e+00
9.917345088263406069e+03,3.860546764440063061e+00
9.917345109909090752e+03,3.860546724602919255e+00
9.917345131554773616e+03,3.860546684767204972e+00
9.917345153200456480e+03,3.860546644932917548e+00
9.917345174846139344e+03,3.860546605100056983e+00
9.917345196491822207e+03,3.860546565268622832e+00
9.917345218137505071e+03,3.860546525438616428e+00
9.917345239783187935e+03,3.860546485610035994e+00
9.917345261428870799e+03,3.860546445782883751e+00
9.917345283074555482e+03,3.860546405957154814e+00
9.917345304720238346e+03,3.860546366132856733e+00
9.917345326365921210e+03,3.860546326309985510e+00
9.917345348011604074e+03,3.860546286488543366e+00
9.917345369657286938e+03,3.860546246668528081e+00
9.917345391302969801e+03,3.860546206849940987e+00
9.917345412948652665e+03,3.860546167032781639e+00
9.917345434594335529e+03,3.860546127217051371e+00
9.917345456240020212e+03,3.860546087402744853e+00
9.917345477885703076e+03,3.860546047589871410e+00
9.917345499531385940e+03,3.860546007778425714e+00
9.917345521177068804e+03,3.860545967968409098e+00
9.917345542822751668e+03,3.860545928159821116e+00
9.917345564468434532e+03,3.860545888352662214e+00
9.917345586114117395e+03,3.860545848546931946e+00
9.917345607759800259e+03,3.860545808742630314e+00
9.917345629405483123e+03,3.860545768939759537e+00
9.917345651051167806e+03,3.860545729138313842e+00
9.917345672696850670e+03,3.860545689338300779e+00
9.917345694342533534e+03,3.860545649539718127e+00
9.917345715988216398e+03,3.860545609742564999e+00
9.917345737633899262e+03,3.860545569946841837e+00
9.917345759279582126e+03,3.860545530152549087e+00
9.917345780925264989e+03,3.860545490359685861e+00
9.917345802570947853e+03,3.860545450568253489e+00
9.917345824216632536e+03,3.860545410778247977e+00
9.917345845862315400e+03,3.860545370989676872e+00
9.917345867507998264e+03,3.860545331202535735e+00
9.917345889153681128e+03,3.860545291416826341e+00
9.917345910799363992e+03,3.860545251632547359e+00
9.917345932445046856e+03,3.860545211849699232e+00
9.917345954090729720e+03,3.860545172068281961e+00
9.917345975736412584e+03,3.860545132288297321e+00
9.917345997382097266e+03,3.860545092509739984e+00
9.917346019027780130e+03,3.860545052732617055e+00
9.917346040673462994e+03,3.860545012956926314e+00
9.917346062319145858e+03,3.860544973182667317e+00
9.917346083964828722e+03,3.860544933409840507e+00
9.917346105610511586e+03,3.860544893638445885e+00
9.917346127256194450e+03,3.860544853868483006e+00
9.917346148901877314e+03,3.860544814099952760e+00
9.917346170547561997e+03,3.860544774332851592e+00
9.917346192193244860e+03,3.860544734567186165e+00
9.917346213838927724e+03,3.860544694802953369e+00
9.917346235484610588e+03,3.860544655040154094e+00
9.917346257130293452e+03,3.860544615278787006e+00
9.917346278775976316e+03,3.860544575518852994e+00
9.917346300421659180e+03,3.860544535760352503e+00
9.917346322067342044e+03,3.860544496003285531e+00
9.917346343713026727e+03,3.860544456247648526e+00
9.917346365358709591e+03,3.860544416493447706e+00
9.917346387004392454e+03,3.860544376740682182e+00
9.917346408650075318e+03,3.860544336989349290e+00
9.917346430295758182e+03,3.860544297239450806e+00
9.917346451941441046e+03,3.860544257490985842e+00
9.917346473587123910e+03,3.860544217743955286e+00
9.917346495232806774e+03,3.860544177998359139e+00
9.917346516878491457e+03,3.860544138254193847e+00
9.917346538524174321e+03,3.860544098511466515e+00
9.917346560169857185e+03,3.860544058770174480e+00
9.917346581815540048e+03,3.860544019030316854e+00
9.917346603461222912e+03,3.860543979291894523e+00
9.917346625106905776e+03,3.860543939554907489e+00
9.917346646752588640e+03,3.860543899819355307e+00
9.917346668398271504e+03,3.860543860085237977e+00
9.917346690043954368e+03,3.860543820352556388e+00
9.917346711689639051e+03,3.860543780621306986e+00
9.917346733335321915e+03,3.860543740891496878e+00
9.917346754981004779e+03,3.860543701163123398e+00
9.917346776626687642e+03,3.860543661436184326e+00
9.917346798272370506e+03,3.860543621710682327e+00
9.917346819918053370e+03,3.860543581986616513e+00
9.917346841563736234e+03,3.860543542263986438e+00
9.917346863209419098e+03,3.860543502542792993e+00
9.917346884855103781e+03,3.860543462823033511e+00
9.917346906500786645e+03,3.860543423104712879e+00
9.917346928146469509e+03,3.860543383387829763e+00
9.917346949792152373e+03,3.860543343672384164e+00
9.917346971437835236e+03,3.860543303958374306e+00
9.917346993083518100e+03,3.860543264245802852e+00
9.917347014729200964e+03,3.860543224534668472e+00
9.917347036374883828e+03,3.860543184824971608e+00
9.917347058020568511e+03,3.860543145116708708e+00
9.917347079666251375e+03,3.860543105409886877e+00
9.917347101311934239e+03,3.860543065704503007e+00
9.917347122957617103e+03,3.860543026000556655e+00
9.917347144603299967e+03,3.860542986298049151e+00
9.917347166248982830e+03,3.860542946596979164e+00
9.917347187894665694e+03,3.860542906897347581e+00
9.917347209540348558e+03,3.860542867199155292e+00
9.917347231186033241e+03,3.860542827502397412e+00
9.917347252831716105e+03,3.860542787807082377e+00
9.917347274477398969e+03,3.860542748113205747e+00
9.917347296123081833e+03,3.860542708420767966e+00
9.917347317768764697e+03,3.860542668729769034e+00
9.917347339414447561e+03,3.860542629040209839e+00
9.917347361060130424e+03,3.860542589352089493e+00
9.917347382705813288e+03,3.860542549665408885e+00
9.917347404351497971e+03,3.860542509980164017e+00
9.917347425997180835e+03,3.860542470296363771e+00
9.917347447642863699e+03,3.860542430614001486e+00
9.917347469288546563e+03,3.860542390933080270e+00
9.917347490934229427e+03,3.860542351253598792e+00
9.917347512579912291e+03,3.860542311575557939e+00
9.917347534225595155e+03,3.860542271898956823e+00
9.917347555871278018e+03,3.860542232223796777e+00
9.917347577516962701e+03,3.860542192550073803e+00
9.917347599162645565e+03,3.860542152877794564e+00
9.917347620808328429e+03,3.860542113206956394e+00
9.917347642454011293e+03,3.860542073537559293e+00
9.917347664099694157e+03,3.860542033869602818e+00
9.917347685745377021e+03,3.860541994203087857e+00
9.917347707391059885e+03,3.860541954538013965e+00
9.917347729036742749e+03,3.860541914874382474e+00
9.917347750682425612e+03,3.860541875212192053e+00
9.917347772328110295e+03,3.860541835551439593e+00
9.917347793973793159e+03,3.860541795892132644e+00
9.917347815619476023e+03,3.860541756234267652e+00
9.917347837265158887e+03,3.860541716577844618e+00
9.917347858910841751e+03,3.860541676922864429e+00
9.917347880556524615e+03,3.860541637269325754e+00
9.917347902202207479e+03,3.860541597617229481e+00
9.917347923847890343e+03,3.860541557966576498e+00
9.917347945493575025e+03,3.860541518317362808e+00
9.917347967139257889e+03,3.860541478669595072e+00
9.917347988784940753e+03,3.860541439023270183e+00
9.917348010430623617e+03,3.860541399378388583e+00
9.917348032076306481e+03,3.860541359734949829e+00
9.917348053721989345e+03,3.860541320092955253e+00
9.917348075367672209e+03,3.860541280452403523e+00
9.917348097013355073e+03,3.860541240813295527e+00
9.917348118659039756e+03,3.860541201175628157e+00
9.917348140304722619e+03,3.860541161539407629e+00
9.917348161950405483e+03,3.860541121904631279e+00
9.917348183596088347e+03,3.860541082271298663e+00
9.917348205241771211e+03,3.860541042639410669e+00
9.917348226887454075e+03,3.860541003008966410e+00
9.917348248533136939e+03,3.860540963379967216e+00
9.917348270178819803e+03,3.860540923752412201e+00
9.917348291824504486e+03,3.860540884126299144e+00
9.917348313470187350e+03,3.860540844501634261e+00
9.917348335115870213e+03,3.860540804878414001e+00
9.917348356761553077e+03,3.860540765256638807e+00
9.917348378407235941e+03,3.860540725636309123e+00
9.917348400052918805e+03,3.860540686017424061e+00
9.917348421698601669e+03,3.860540646399984954e+00
9.917348443344284533e+03,3.860540606783991802e+00
9.917348464989969216e+03,3.860540567169440607e+00
9.917348486635652080e+03,3.860540527556338475e+00
9.917348508281334944e+03,3.860540487944683186e+00
9.917348529927017807e+03,3.860540448334472963e+00
9.917348551572700671e+03,3.860540408725709138e+00
9.917348573218383535e+03,3.860540369118391713e+00
9.917348594864066399e+03,3.860540329512521129e+00
9.917348616509749263e+03,3.860540289908096945e+00
9.917348638155433946e+03,3.860540250305116494e+00
9.917348659801116810e+03,3.860540210703585551e+00
9.917348681446799674e+03,3.860540171103501894e+00
9.917348703092482538e+03,3.860540131504865524e+00
9.917348724738165402e+03,3.860540091907675997e+00
9.917348746383848265e+03,3.860540052311934200e+00
9.917348768029531129e+03,3.860540012717639247e+00
9.917348789675213993e+03,3.860539973124792912e+00
9.917348811320898676e+03,3.860539933533389867e+00
9.917348832966581540e+03,3.860539893943438550e+00
9.917348854612264404e+03,3.860539854354935407e+00
9.917348876257947268e+03,3.860539814767879552e+00
9.917348897903630132e+03,3.860539775182272315e+00
9.917348919549312996e+03,3.860539735598113698e+00
9.917348941194995859e+03,3.860539696015402811e+00
9.917348962840678723e+03,3.860539656434141431e+00
9.917348984486361587e+03,3.860539616854328671e+00
9.917349006132046270e+03,3.860539577275960976e+00
9.917349027777729134e+03,3.860539537699045898e+00
9.917349049423411998e+03,3.860539498123580326e+00
9.917349071069094862e+03,3.860539458549562930e+00
9.917349092714777726e+03,3.860539418976995485e+00
9.917349114360460590e+03,3.860539379405877103e+00
9.917349136006143453e+03,3.860539339836208228e+00
9.917349157651826317e+03,3.860539300267989749e+00
9.917349179297511000e+03,3.860539260701218112e+00
9.917349200943193864e+03,3.860539221135898202e+00
9.917349222588876728e+03,3.860539181572029577e+00
9.917349244234559592e+03,3.860539142009611346e+00
9.917349265880242456e+03,3.860539102448643067e+00
9.917349287525925320e+03,3.860539062889125184e+00
9.917349309171608184e+03,3.860539023331057695e+00
9.917349330817291047e+03,3.860538983774441046e+00
9.917349352462975730e+03,3.860538944219272128e+00
9.917349374108658594e+03,3.860538904665557158e+00
9.917349395754341458e+03,3.860538865113293916e+00
9.917349417400024322e+03,3.860538825562481069e+00
9.917349439045707186e+03,3.860538786013119950e+00
9.917349460691390050e+03,3.860538746465210114e+00
9.917349482337072914e+03,3.860538706918752450e+00
9.917349503982755778e+03,3.860538667373745625e+00
9.917349525628440460e+03,3.860538627830188307e+00
9.917349547274123324e+03,3.860538588288085382e+00
9.917349568919806188e+03,3.860538548747434628e+00
9.917349590565489052e+03,3.860538509208236935e+00
9.917349612211171916e+03,3.860538469670490969e+00
9.917349633856854780e+03,3.860538430134197618e+00
9.917349655502537644e+03,3.860538390599356440e+00
9.917349677148220508e+03,3.860538351065967877e+00
9.917349698793905191e+03,3.860538311534029265e+00
9.917349720439588054e+03,3.860538272003547267e+00
9.917349742085270918e+03,3.860538232474517439e+00
9.917349763730953782e+03,3.860538192946942004e+00
9.917349785376636646e+03,3.860538153420818741e+00
9.917349807022319510e+03,3.860538113896149870e+00
9.917349828668002374e+03,3.860538074372934059e+00
9.917349850313685238e+03,3.860538034851171751e+00
9.917349871959369921e+03,3.860537995330860284e+00
9.917349893605052785e+03,3.860537955812006317e+00
9.917349915250735648e+03,3.860537916294605854e+00
9.917349936896418512e+03,3.860537876778660227e+00
9.917349958542101376e+03,3.860537837264168104e+00
9.917349980187784240e+03,3.860537797751131261e+00
9.917350001833467104e+03,3.860537758239548367e+00
9.917350023479149968e+03,3.860537718729420753e+00
9.917350045124832832e+03,3.860537679220747531e+00
9.917350066770517515e+03,3.860537639713526481e+00
9.917350088416200379e+03,3.860537600207763376e+00
9.917350110061883242e+03,3.860537560703455551e+00
9.917350131707566106e+03,3.860537521200603006e+00
9.917350153353248970e+03,3.860537481699206186e+00
9.917350174998931834e+03,3.860537442199264646e+00
9.917350196644614698e+03,3.860537402700778387e+00
9.917350218290297562e+03,3.860537363203748740e+00
9.917350239935982245e+03,3.860537323708171709e+00
9.917350261581665109e+03,3.860537284214053511e+00
9.917350283227347973e+03,3.860537244721391481e+00
9.917350304873030836e+03,3.860537205230186508e+00
9.917350326518713700e+03,3.860537165740437260e+00
9.917350348164396564e+03,3.860537126252144624e+00
9.917350369810079428e+03,3.860537086765309489e+00
9.917350391455762292e+03,3.860537047279930523e+00
9.917350413101446975e+03,3.860537007796005504e+00
9.917350434747129839e+03,3.860536968313540651e+00
9.917350456392812703e+03,3.860536928832532855e+00
9.917350478038495567e+03,3.860536889352982559e+00
9.917350499684178430e+03,3.860536849874888876e+00
9.917350521329861294e+03,3.860536810398253582e+00
9.917350542975544158e+03,3.860536770923076233e+00
9.917350564621227022e+03,3.860536731449356829e+00
9.917350586266911705e+03,3.860536691977090928e+00
9.917350607912594569e+03,3.860536652506287414e+00
9.917350629558277433e+03,3.860536613036941844e+00
9.917350651203960297e+03,3.860536573569054219e+00
9.917350672849643161e+03,3.860536534102625872e+00
9.917350694495326024e+03,3.860536494637655913e+00
9.917350716141008888e+03,3.860536455174143899e+00
9.917350737786691752e+03,3.860536415712090719e+00
9.917350759432376435e+03,3.860536376251494151e+00
9.917350781078059299e+03,3.860536336792359524e+00
9.917350802723742163e+03,3.860536297334683731e+00
9.917350824369425027e+03,3.860536257878467659e+00
9.917350846015107891e+03,3.860536218423710420e+00
9.917350867660790755e+03,3.860536178970412902e+00
9.917350889306473618e+03,3.860536139518575993e+00
9.917350910952156482e+03,3.860536100068197474e+00
9.917350932597841165e+03,3.860536060619276455e+00
9.917350954243524029e+03,3.860536021171818710e+00
9.917350975889206893e+03,3.860535981725821131e+00
9.917350997534889757e+03,3.860535942281283717e+00
9.917351019180572621e+03,3.860535902838206468e+00
9.917351040826255485e+03,3.860535863396590717e+00
9.917351062471938349e+03,3.860535823956434687e+00
9.917351084117621212e+03,3.860535784517739710e+00
9.917351105763304076e+03,3.860535745080505787e+00
9.917351127408988759e+03,3.860535705644729809e+00
9.917351149054671623e+03,3.860535666210418437e+00
9.917351170700354487e+03,3.860535626777567675e+00
9.917351192346037351e+03,3.860535587346178854e+00
9.917351213991720215e+03,3.860535547916251087e+00
9.917351235637403079e+03,3.860535508487785261e+00
9.917351257283085943e+03,3.860535469060780933e+00
9.917351278928768807e+03,3.860535429635238991e+00
9.917351300574453489e+03,3.860535390211155882e+00
9.917351322220136353e+03,3.860535350788538267e+00
9.917351343865819217e+03,3.860535311367383038e+00
9.917351365511502081e+03,3.860535271947689751e+00
9.917351387157184945e+03,3.860535232529459293e+00
9.917351408802867809e+03,3.860535193112691665e+00
9.917351430448550673e+03,3.860535153697385979e+00
9.917351452094233537e+03,3.860535114283544011e+00
9.917351473739918220e+03,3.860535074871161321e+00
9.917351495385601083e+03,3.860535035460245457e+00
9.917351517031283947e+03,3.860534996050793310e+00
9.917351538676966811e+03,3.860534956642803550e+00
9.917351560322649675e+03,3.860534917236277508e+00
9.917351581968332539e+03,3.860534877831215628e+00
9.917351603614015403e+03,3.860534838427617910e+00
9.917351625259698267e+03,3.860534799025483021e+00
9.917351646905382950e+03,3.860534759624809631e+00
9.917351668551065814e+03,3.860534720225603067e+00
9.917351690196748677e+03,3.860534680827861997e+00
9.917351711842431541e+03,3.860534641431583758e+00
9.917351733488114405e+03,3.860534602036771457e+00
9.917351755133797269e+03,3.860534562643423317e+00
9.917351776779480133e+03,3.860534523251539785e+00
9.917351798425162997e+03,3.860534483861120858e+00
9.917351820070847680e+03,3.860534444472163873e+00
9.917351841716530544e+03,3.860534405084675491e+00
9.917351863362213408e+03,3.860534365698652159e+00
9.917351885007896271e+03,3.860534326314094322e+00
9.917351906653579135e+03,3.860534286931002423e+00
9.917351928299261999e+03,3.860534247549376019e+00
9.917351949944944863e+03,3.860534208169214665e+00
9.917351971590627727e+03,3.860534168790519693e+00
9.917351993236312410e+03,3.860534129413287996e+00
9.917352014881995274e+03,3.860534090037525345e+00
9.917352036527678138e+03,3.860534050663229078e+00
9.917352058173361002e+03,3.860534011290398748e+00
9.917352079819043865e+03,3.860533971919034801e+00
9.917352101464726729e+03,3.860533932549138569e+00
9.917352123110409593e+03,3.860533893180708720e+00
9.917352144756092457e+03,3.860533853813745253e+00
9.917352166401775321e+03,3.860533814448249057e+00
9.917352188047460004e+03,3.860533775084216135e+00
9.917352209693142868e+03,3.860533735721654924e+00
9.917352231338825732e+03,3.860533696360560540e+00
9.917352252984508596e+03,3.860533657000932983e+00
9.917352274630191459e+03,3.860533617642774029e+00
9.917352296275874323e+03,3.860533578286082346e+00
9.917352317921557187e+03,3.860533538930859265e+00
9.917352339567240051e+03,3.860533499577103456e+00
9.917352361212924734e+03,3.860533460224813140e+00
9.917352382858607598e+03,3.860533420873993649e+00
9.917352404504290462e+03,3.860533381524642316e+00
9.917352426149973326e+03,3.860533342176760474e+00
9.917352447795656190e+03,3.860533302830346791e+00
9.917352469441339053e+03,3.860533263485402156e+00
9.917352491087021917e+03,3.860533224141925679e+00
9.917352512732704781e+03,3.860533184799919137e+00
9.917352534378389464e+03,3.860533145459377646e+00
9.917352556024072328e+03,3.860533106120309199e+00
9.917352577669755192e+03,3.860533066782709355e+00
9.917352599315438056e+03,3.860533027446580334e+00
9.917352620961120920e+03,3.860532988111919472e+00
9.917352642606803784e+03,3.860532948778729434e+00
9.917352664252486647e+03,3.860532909447008443e+00
9.917352685898169511e+03,3.860532870116758275e+00
9.917352707543854194e+03,3.860532830787974934e+00
9.917352729189537058e+03,3.860532791460664637e+00
9.917352750835219922e+03,3.860532752134824719e+00
9.917352772480902786e+03,3.860532712810455180e+00
9.917352794126585650e+03,3.860532673487556909e+00
9.917352815772268514e+03,3.860532634166128130e+00
9.917352837417951378e+03,3.860532594846171506e+00
9.917352859063634241e+03,3.860532555527685261e+00
9.917352880709318924e+03,3.860532516210666731e+00
9.917352902355001788e+03,3.860532476895123466e+00
9.917352924000684652e+03,3.860532437581050580e+00
9.917352945646367516e+03,3.860532398268449850e+00
9.917352967292050380e+03,3.860532358957320387e+00
9.917352988937733244e+03,3.860532319647662636e+00
9.917353010583416108e+03,3.860532280339477040e+00
9.917353032229098972e+03,3.860532241032763601e+00
9.917353053874783654e+03,3.860532201727518320e+00
9.917353075520466518e+03,3.860532162423749192e+00
9.917353097166149382e+03,3.860532123121451775e+00
9.917353118811832246e+03,3.860532083820626958e+00
9.917353140457515110e+03,3.860532044521275630e+00
9.917353162103197974e+03,3.860532005223395569e+00
9.917353183748880838e+03,3.860531965926989439e+00
9.917353205394563702e+03,3.860531926632056354e+00
9.917353227040246566e+03,3.860531887338595869e+00
9.917353248685931248e+03,3.860531848046605319e+00
9.917353270331614112e+03,3.860531808756091809e+00
9.917353291977296976e+03,3.860531769467051344e+00
9.917353313622979840e+03,3.860531730179484367e+00
9.917353335268662704e+03,3.860531690893390877e+00
9.917353356914345568e+03,3.860531651608771764e+00
9.917353378560028432e+03,3.860531612325627027e+00
9.917353400205711296e+03,3.860531573043956222e+00
9.917353421851395979e+03,3.860531533763755352e+00
9.917353443497078842e+03,3.860531494485033299e+00
9.917353465142761706e+03,3.860531455207784735e+00
9.917353486788444570e+03,3.860531415932010990e+00
9.917353508434127434e+03,3.860531376657712510e+00
9.917353530079810298e+03,3.860531337384888406e+00
9.917353551725493162e+03,3.860531298113539123e+00
9.917353573371176026e+03,3.860531258843665103e+00
9.917353595016860709e+03,3.860531219575263684e+00
9.917353616662543573e+03,3.860531180308339749e+00
9.917353638308226436e+03,3.860531141042891967e+00
9.917353659953909300e+03,3.860531101778919005e+00
9.917353681599592164e+03,3.860531062516422640e+00
9.917353703245275028e+03,3.860531023255401539e+00
9.917353724890957892e+03,3.860530983995857035e+00
9.917353746536640756e+03,3.860530944737788239e+00
9.917353768182325439e+03,3.860530905481191599e+00
9.917353789828008303e+03,3.860530866226075553e+00
9.917353811473691167e+03,3.860530826972435658e+00
