Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.065019512139421022e+04,3.607644775315461683e+00
1.065019514268453349e+04,3.607644775520403524e+00
1.065019516397485859e+04,3.607644775725346697e+00
1.065019518526518186e+04,3.607644775930289427e+00
1.065019520655550514e+04,3.607644776135232600e+00
1.065019522784582841e+04,3.607644776340176662e+00
1.065019524913615169e+04,3.607644776545121168e+00
1.065019527042647496e+04,3.607644776750066118e+00
1.065019529171679824e+04,3.607644776955011512e+00
1.065019531300712151e+04,3.607644777159957794e+00
1.065019533429744479e+04,3.607644777364904076e+00
1.065019535558776988e+04,3.607644777569851247e+00
1.065019537687809316e+04,3.607644777774799305e+00
1.065019539816841643e+04,3.607644777979747364e+00
1.065019541945873971e+04,3.607644778184694978e+00
1.065019544074906298e+04,3.607644778389643925e+00
1.065019546203938626e+04,3.607644778594593316e+00
1.065019548332970953e+04,3.607644778799543595e+00
1.065019550462003281e+04,3.607644779004493873e+00
1.065019552591035608e+04,3.607644779209444597e+00
1.065019554720068118e+04,3.607644779414396208e+00
1.065019556849100445e+04,3.607644779619348263e+00
1.065019558978132773e+04,3.607644779824300318e+00
1.065019561107165100e+04,3.607644780029252818e+00
1.065019563236197428e+04,3.607644780234206650e+00
1.065019565365229755e+04,3.607644780439160037e+00
1.065019567494262083e+04,3.607644780644114313e+00
1.065019569623294410e+04,3.607644780849069477e+00
1.065019571752326738e+04,3.607644781054024641e+00
1.065019573881359247e+04,3.607644781258980693e+00
1.065019576010391575e+04,3.607644781463936301e+00
1.065019578139423902e+04,3.607644781668893241e+00
1.065019580268456230e+04,3.607644781873850626e+00
1.065019582397488557e+04,3.607644782078808454e+00
1.065019584526520885e+04,3.607644782283766727e+00
1.065019586655553212e+04,3.607644782488724999e+00
1.065019588784585540e+04,3.607644782693684160e+00
1.065019590913617867e+04,3.607644782898644209e+00
1.065019593042650195e+04,3.607644783103603814e+00
1.065019595171682704e+04,3.607644783308564751e+00
1.065019597300715031e+04,3.607644783513525244e+00
1.065019599429747359e+04,3.607644783718487069e+00
1.065019601558779686e+04,3.607644783923449339e+00
1.065019603687812014e+04,3.607644784128411608e+00
1.065019605816844341e+04,3.607644784333374766e+00
1.065019607945876669e+04,3.607644784538337923e+00
1.065019610074908996e+04,3.607644784743301969e+00
1.065019612203941324e+04,3.607644784948266459e+00
1.065019614332973833e+04,3.607644785153231393e+00
1.065019616462006161e+04,3.607644785358196771e+00
1.065019618591038488e+04,3.607644785563163481e+00
1.065019620720070816e+04,3.607644785768129747e+00
1.065019622849103143e+04,3.607644785973096901e+00
1.065019624978135471e+04,3.607644786178064056e+00
1.065019627107167798e+04,3.607644786383032098e+00
1.065019629236200126e+04,3.607644786587999697e+00
1.065019631365232453e+04,3.607644786792968628e+00
1.065019633494264963e+04,3.607644786997938002e+00
1.065019635623297290e+04,3.607644787202908709e+00
1.065019637752329618e+04,3.607644787407878972e+00
1.065019639881361945e+04,3.607644787612849235e+00
1.065019642010394273e+04,3.607644787817820387e+00
1.065019644139426600e+04,3.607644788022792426e+00
1.065019646268458928e+04,3.607644788227764465e+00
1.065019648397491255e+04,3.607644788432736949e+00
1.065019650526523583e+04,3.607644788637710764e+00
1.065019652655556092e+04,3.607644788842684136e+00
1.065019654784588420e+04,3.607644789047658396e+00
1.065019656913620747e+04,3.607644789252633544e+00
1.065019659042653075e+04,3.607644789457608692e+00
1.065019661171685402e+04,3.607644789662583840e+00
1.065019663300717730e+04,3.607644789867559876e+00
1.065019665429750057e+04,3.607644790072536800e+00
1.065019667558782385e+04,3.607644790277514169e+00
1.065019669687814712e+04,3.607644790482491981e+00
1.065019671816847222e+04,3.607644790687469349e+00
1.065019673945879549e+04,3.607644790892448494e+00
1.065019676074911877e+04,3.607644791097427639e+00
1.065019678203944204e+04,3.607644791302406784e+00
1.065019680332976532e+04,3.607644791507386817e+00
1.065019682462008859e+04,3.607644791712367738e+00
1.065019684591041187e+04,3.607644791917348659e+00
1.065019686720073514e+04,3.607644792122330024e+00
1.065019688849105842e+04,3.607644792327312278e+00
1.065019690978138351e+04,3.607644792532294531e+00
1.065019693107170679e+04,3.607644792737278117e+00
1.065019695236203006e+04,3.607644792942261258e+00
1.065019697365235334e+04,3.607644793147244844e+00
1.065019699494267661e+04,3.607644793352228874e+00
1.065019701623299989e+04,3.607644793557214680e+00
1.065019703752332316e+04,3.607644793762199598e+00
1.065019705881364644e+04,3.607644793967185848e+00
1.065019708010396971e+04,3.607644794172172098e+00
1.065019710139429480e+04,3.607644794377158348e+00
1.065019712268461808e+04,3.607644794582146375e+00
1.065019714397494135e+04,3.607644794787133513e+00
1.065019716526526463e+04,3.607644794992122428e+00
1.065019718655558790e+04,3.607644795197111343e+00
1.065019720784591118e+04,3.607644795402099813e+00
1.065019722913623445e+04,3.607644795607090504e+00
1.065019725042655773e+04,3.607644795812079863e+00
1.065019727171688100e+04,3.607644796017070998e+00
1.065019729300720610e+04,3.607644796222062133e+00
1.065019731429752937e+04,3.607644796427054157e+00
1.065019733558785265e+04,3.607644796632046180e+00
1.065019735687817592e+04,3.607644796837039092e+00
1.065019737816849920e+04,3.607644797042032003e+00
1.065019739945882247e+04,3.607644797247025359e+00
1.065019742074914575e+04,3.607644797452020047e+00
1.065019744203946902e+04,3.607644797657014291e+00
1.065019746332979230e+04,3.607644797862009423e+00
1.065019748462011739e+04,3.607644798067005443e+00
1.065019750591044067e+04,3.607644798272001463e+00
1.065019752720076394e+04,3.607644798476998371e+00
1.065019754849108722e+04,3.607644798681994835e+00
1.065019756978141049e+04,3.607644798886992632e+00
1.065019759107173377e+04,3.607644799091989984e+00
1.065019761236205704e+04,3.607644799296988669e+00
1.065019763365238032e+04,3.607644799501987798e+00
1.065019765494270359e+04,3.607644799706987815e+00
1.065019767623302869e+04,3.607644799911987832e+00
1.065019769752335196e+04,3.607644800116987849e+00
1.065019771881367524e+04,3.607644800321988310e+00
1.065019774010399851e+04,3.607644800526990103e+00
1.065019776139432179e+04,3.607644800731991896e+00
1.065019778268464506e+04,3.607644800936994134e+00
1.065019780397496834e+04,3.607644801141997259e+00
1.065019782526529161e+04,3.607644801347000385e+00
1.065019784655561489e+04,3.607644801552004399e+00
1.065019786784593998e+04,3.607644801757009301e+00
1.065019788913626326e+04,3.607644801962014203e+00
1.065019791042658653e+04,3.607644802167018661e+00
1.065019793171690981e+04,3.607644802372024451e+00
1.065019795300723308e+04,3.607644802577030685e+00
1.065019797429755636e+04,3.607644802782038251e+00
1.065019799558787963e+04,3.607644802987045374e+00
1.065019801687820291e+04,3.607644803192052496e+00
1.065019803816852618e+04,3.607644803397061395e+00
1.065019805945885128e+04,3.607644803602070294e+00
1.065019808074917455e+04,3.607644803807078748e+00
1.065019810203949783e+04,3.607644804012088535e+00
1.065019812332982110e+04,3.607644804217098766e+00
1.065019814462014438e+04,3.607644804422109441e+00
1.065019816591046765e+04,3.607644804627120561e+00
1.065019818720079093e+04,3.607644804832131680e+00
1.065019820849111420e+04,3.607644805037144575e+00
1.065019822978143748e+04,3.607644805242156583e+00
1.065019825107176257e+04,3.607644805447170366e+00
1.065019827236208585e+04,3.607644805652183706e+00
1.065019829365240912e+04,3.607644805857197490e+00
1.065019831494273240e+04,3.607644806062211718e+00
1.065019833623305567e+04,3.607644806267226834e+00
1.065019835752337895e+04,3.607644806472242394e+00
1.065019837881370222e+04,3.607644806677258398e+00
1.065019840010402550e+04,3.607644806882274846e+00
1.065019842139434877e+04,3.607644807087291738e+00
1.065019844268467386e+04,3.607644807292309519e+00
1.065019846397499714e+04,3.607644807497327299e+00
1.065019848526532041e+04,3.607644807702345524e+00
1.065019850655564369e+04,3.607644807907364637e+00
1.065019852784596696e+04,3.607644808112383750e+00
1.065019854913629024e+04,3.607644808317404195e+00
1.065019857042661351e+04,3.607644808522424196e+00
1.065019859171693679e+04,3.607644808727444641e+00
1.065019861300726006e+04,3.607644808932466418e+00
1.065019863429758516e+04,3.607644809137488195e+00
1.065019865558790843e+04,3.607644809342510417e+00
1.065019867687823171e+04,3.607644809547533082e+00
1.065019869816855498e+04,3.607644809752556192e+00
1.065019871945887826e+04,3.607644809957580190e+00
1.065019874074920153e+04,3.607644810162604188e+00
1.065019876203952481e+04,3.607644810367629074e+00
1.065019878332984808e+04,3.607644810572654848e+00
1.065019880462017136e+04,3.607644810777680178e+00
1.065019882591049645e+04,3.607644810982705952e+00
1.065019884720081973e+04,3.607644811187733058e+00
1.065019886849114300e+04,3.607644811392760165e+00
1.065019888978146628e+04,3.607644811597787715e+00
1.065019891107178955e+04,3.607644811802815710e+00
1.065019893236211283e+04,3.607644812007844592e+00
1.065019895365243610e+04,3.607644812212873475e+00
1.065019897494275938e+04,3.607644812417902802e+00
1.065019899623308265e+04,3.607644812622933461e+00
1.065019901752340775e+04,3.607644812827963676e+00
1.065019903881373102e+04,3.607644813032994335e+00
1.065019906010405430e+04,3.607644813238026327e+00
1.065019908139437757e+04,3.607644813443058318e+00
1.065019910268470085e+04,3.607644813648090309e+00
1.065019912397502412e+04,3.607644813853123189e+00
1.065019914526534740e+04,3.607644814058156957e+00
1.065019916655567067e+04,3.607644814263190280e+00
1.065019918784599395e+04,3.607644814468224936e+00
1.065019920913631904e+04,3.607644814673260036e+00
1.065019923042664232e+04,3.607644814878295136e+00
1.065019925171696559e+04,3.607644815083331569e+00
1.065019927300728887e+04,3.607644815288367557e+00
1.065019929429761214e+04,3.607644815493404433e+00
1.065019931558793542e+04,3.607644815698441754e+00
1.065019933687825869e+04,3.607644815903479518e+00
1.065019935816858197e+04,3.607644816108518171e+00
1.065019937945890524e+04,3.607644816313556380e+00
1.065019940074923034e+04,3.607644816518595476e+00
1.065019942203955361e+04,3.607644816723635905e+00
1.065019944332987689e+04,3.607644816928675890e+00
1.065019946462020016e+04,3.607644817133716764e+00
1.065019948591052344e+04,3.607644817338758081e+00
1.065019950720084671e+04,3.607644817543799842e+00
1.065019952849116999e+04,3.607644817748841604e+00
1.065019954978149326e+04,3.607644817953883809e+00
1.065019957107181654e+04,3.607644818158927347e+00
1.065019959236214163e+04,3.607644818363971329e+00
1.065019961365246490e+04,3.607644818569015310e+00
1.065019963494278818e+04,3.607644818774060180e+00
1.065019965623311145e+04,3.607644818979105050e+00
1.065019967752343473e+04,3.607644819184150808e+00
1.065019969881375800e+04,3.607644819389196567e+00
1.065019972010408128e+04,3.607644819594242769e+00
1.065019974139440455e+04,3.607644819799290303e+00
1.065019976268472783e+04,3.607644820004337394e+00
1.065019978397505292e+04,3.607644820209385372e+00
1.065019980526537620e+04,3.607644820414434239e+00
1.065019982655569947e+04,3.607644820619483106e+00
1.065019984784602275e+04,3.607644820824532861e+00
1.065019986913634602e+04,3.607644821029582616e+00
1.065019989042666930e+04,3.607644821234632815e+00
1.065019991171699257e+04,3.607644821439683458e+00
1.065019993300731585e+04,3.607644821644734545e+00
1.065019995429763912e+04,3.607644821849786521e+00
1.065019997558796422e+04,3.607644822054839384e+00
1.065019999687828749e+04,3.607644822259892248e+00
1.065020001816861077e+04,3.607644822464945111e+00
1.065020003945893404e+04,3.607644822669998863e+00
1.065020006074925732e+04,3.607644822875053503e+00
1.065020008203958059e+04,3.607644823080107699e+00
1.065020010332990387e+04,3.607644823285163227e+00
1.065020012462022714e+04,3.607644823490219199e+00
1.065020014591055042e+04,3.607644823695275171e+00
1.065020016720087551e+04,3.607644823900332032e+00
1.065020018849119879e+04,3.607644824105388892e+00
1.065020020978152206e+04,3.607644824310446641e+00
1.065020023107184534e+04,3.607644824515505277e+00
1.065020025236216861e+04,3.607644824720563470e+00
1.065020027365249189e+04,3.607644824925622995e+00
1.065020029494281516e+04,3.607644825130682076e+00
1.065020031623313844e+04,3.607644825335742045e+00
1.065020033752346171e+04,3.607644825540802902e+00
1.065020035881378681e+04,3.607644825745863759e+00
1.065020038010411008e+04,3.607644825950925505e+00
1.065020040139443336e+04,3.607644826155988138e+00
1.065020042268475663e+04,3.607644826361050772e+00
1.065020044397507991e+04,3.607644826566112961e+00
1.065020046526540318e+04,3.607644826771176927e+00
1.065020048655572646e+04,3.607644826976240449e+00
1.065020050784604973e+04,3.607644827181305303e+00
1.065020052913637301e+04,3.607644827386370157e+00
1.065020055042669810e+04,3.607644827591435899e+00
1.065020057171702138e+04,3.607644827796501641e+00
1.065020059300734465e+04,3.607644828001567827e+00
1.065020061429766793e+04,3.607644828206634458e+00
1.065020063558799120e+04,3.607644828411701976e+00
1.065020065687831448e+04,3.607644828616769939e+00
1.065020067816863775e+04,3.607644828821837901e+00
1.065020069945896103e+04,3.607644829026906752e+00
1.065020072074928430e+04,3.607644829231976491e+00
1.065020074203960939e+04,3.607644829437046230e+00
1.065020076332993267e+04,3.607644829642116857e+00
1.065020078462025594e+04,3.607644829847187040e+00
1.065020080591057922e+04,3.607644830052258555e+00
1.065020082720090249e+04,3.607644830257329627e+00
1.065020084849122577e+04,3.607644830462402030e+00
1.065020086978154905e+04,3.607644830667474878e+00
1.065020089107187232e+04,3.607644830872548614e+00
1.065020091236219560e+04,3.607644831077621461e+00
1.065020093365252069e+04,3.607644831282695641e+00
1.065020095494284396e+04,3.607644831487770265e+00
1.065020097623316724e+04,3.607644831692845777e+00
1.065020099752349051e+04,3.607644831897920845e+00
1.065020101881381379e+04,3.607644832102996801e+00
1.065020104010413706e+04,3.607644832308073646e+00
1.065020106139446034e+04,3.607644832513150934e+00
1.065020108268478361e+04,3.607644832718228667e+00
1.065020110397510689e+04,3.607644832923305955e+00
1.065020112526543198e+04,3.607644833128384576e+00
1.065020114655575526e+04,3.607644833333464085e+00
1.065020116784607853e+04,3.607644833538543150e+00
1.065020118913640181e+04,3.607644833743623547e+00
1.065020121042672508e+04,3.607644833948703500e+00
1.065020123171704836e+04,3.607644834153784341e+00
1.065020125300737163e+04,3.607644834358866071e+00
1.065020127429769491e+04,3.607644834563947800e+00
1.065020129558801818e+04,3.607644834769030417e+00
1.065020131687834328e+04,3.607644834974112591e+00
1.065020133816866655e+04,3.607644835179196097e+00
1.065020135945898983e+04,3.607644835384280046e+00
1.065020138074931310e+04,3.607644835589364440e+00
1.065020140203963638e+04,3.607644835794449278e+00
1.065020142332995965e+04,3.607644835999534116e+00
1.065020144462028293e+04,3.607644836204619843e+00
1.065020146591060620e+04,3.607644836409706457e+00
1.065020148720092948e+04,3.607644836614792627e+00
1.065020150849125457e+04,3.607644836819880130e+00
1.065020152978157785e+04,3.607644837024968076e+00
1.065020155107190112e+04,3.607644837230056467e+00
1.065020157236222440e+04,3.607644837435144414e+00
1.065020159365254767e+04,3.607644837640234137e+00
1.065020161494287095e+04,3.607644837845323860e+00
1.065020163623319422e+04,3.607644838050413583e+00
1.065020165752351750e+04,3.607644838255504194e+00
1.065020167881384077e+04,3.607644838460595249e+00
1.065020170010416587e+04,3.607644838665686748e+00
1.065020172139448914e+04,3.607644838870778692e+00
1.065020174268481242e+04,3.607644839075871523e+00
1.065020176397513569e+04,3.607644839280964799e+00
1.065020178526545897e+04,3.607644839486057631e+00
1.065020180655578224e+04,3.607644839691152239e+00
1.065020182784610552e+04,3.607644839896246403e+00
1.065020184913642879e+04,3.607644840101341011e+00
1.065020187042675207e+04,3.607644840306436507e+00
1.065020189171707716e+04,3.607644840511532447e+00
1.065020191300740044e+04,3.607644840716628831e+00
1.065020193429772371e+04,3.607644840921725660e+00
1.065020195558804699e+04,3.607644841126823376e+00
1.065020197687837026e+04,3.607644841331921093e+00
1.065020199816869354e+04,3.607644841537019698e+00
1.065020201945901681e+04,3.607644841742117858e+00
1.065020204074934009e+04,3.607644841947217351e+00
1.065020206203966336e+04,3.607644842152316844e+00
1.065020208332998845e+04,3.607644842357417669e+00
1.065020210462031173e+04,3.607644842562517606e+00
1.065020212591063500e+04,3.607644842767619320e+00
1.065020214720095828e+04,3.607644842972721033e+00
1.065020216849128155e+04,3.607644843177822747e+00
1.065020218978160483e+04,3.607644843382925348e+00
1.065020221107192810e+04,3.607644843588028838e+00
1.065020223236225138e+04,3.607644843793132772e+00
1.065020225365257465e+04,3.607644843998237150e+00
1.065020227494289975e+04,3.607644844203341083e+00
1.065020229623322302e+04,3.607644844408445906e+00
1.065020231752354630e+04,3.607644844613552060e+00
1.065020233881386957e+04,3.607644844818658214e+00
1.065020236010419285e+04,3.607644845023764812e+00
1.065020238139451612e+04,3.607644845228871411e+00
1.065020240268483940e+04,3.607644845433978897e+00
1.065020242397516267e+04,3.607644845639086828e+00
1.065020244526548595e+04,3.607644845844195647e+00
1.065020246655581104e+04,3.607644846049304910e+00
1.065020248784613432e+04,3.607644846254413729e+00
1.065020250913645759e+04,3.607644846459523436e+00
1.065020253042678087e+04,3.607644846664634031e+00
1.065020255171710414e+04,3.607644846869745514e+00
1.065020257300742742e+04,3.607644847074856553e+00
1.065020259429775069e+04,3.607644847279968037e+00
1.065020261558807397e+04,3.607644847485080852e+00
1.065020263687839724e+04,3.607644847690193224e+00
1.065020265816872234e+04,3.607644847895306928e+00
1.065020267945904561e+04,3.607644848100420631e+00
1.065020270074936889e+04,3.607644848305535223e+00
1.065020272203969216e+04,3.607644848510649815e+00
1.065020274333001544e+04,3.607644848715764851e+00
1.065020276462033871e+04,3.607644848920880332e+00
1.065020278591066199e+04,3.607644849125996700e+00
1.065020280720098526e+04,3.607644849331113512e+00
1.065020282849130854e+04,3.607644849536230325e+00
1.065020284978163363e+04,3.607644849741348025e+00
1.065020287107195691e+04,3.607644849946465726e+00
1.065020289236228018e+04,3.607644850151585203e+00
1.065020291365260346e+04,3.607644850356703792e+00
1.065020293494292673e+04,3.607644850561824157e+00
1.065020295623325001e+04,3.607644850766943190e+00
1.065020297752357328e+04,3.607644850972064443e+00
1.065020299881389656e+04,3.607644851177185252e+00
1.065020302010421983e+04,3.607644851382306950e+00
1.065020304139454493e+04,3.607644851587428647e+00
1.065020306268486820e+04,3.607644851792551233e+00
1.065020308397519148e+04,3.607644851997673818e+00
1.065020310526551475e+04,3.607644852202798180e+00
1.065020312655583803e+04,3.607644852407921210e+00
1.065020314784616130e+04,3.607644852613046460e+00
1.065020316913648458e+04,3.607644852818170378e+00
1.065020319042680785e+04,3.607644853023296072e+00
1.065020321171713113e+04,3.607644853228421766e+00
1.065020323300745622e+04,3.607644853433548349e+00
1.065020325429777949e+04,3.607644853638674931e+00
1.065020327558810277e+04,3.607644853843802402e+00
1.065020329687842604e+04,3.607644854048930760e+00
1.065020331816874932e+04,3.607644854254058675e+00
1.065020333945907259e+04,3.607644854459187034e+00
1.065020336074939587e+04,3.607644854664316725e+00
1.065020338203971914e+04,3.607644854869446416e+00
1.065020340333004242e+04,3.607644855074576107e+00
1.065020342462036751e+04,3.607644855279706686e+00
1.065020344591069079e+04,3.607644855484838153e+00
1.065020346720101406e+04,3.607644855689970509e+00
1.065020348849133734e+04,3.607644855895101532e+00
1.065020350978166061e+04,3.607644856100234776e+00
1.065020353107198389e+04,3.607644856305367576e+00
1.065020355236230716e+04,3.607644856510501263e+00
1.065020357365263044e+04,3.607644856715635395e+00
1.065020359494295371e+04,3.607644856920769971e+00
1.065020361623327881e+04,3.607644857125904991e+00
1.065020363752360208e+04,3.607644857331040456e+00
1.065020365881392536e+04,3.607644857536176808e+00
1.065020368010424863e+04,3.607644857741312716e+00
1.065020370139457191e+04,3.607644857946449957e+00
1.065020372268489518e+04,3.607644858151587641e+00
1.065020374397521846e+04,3.607644858356725326e+00
1.065020376526554173e+04,3.607644858561863899e+00
1.065020378655586501e+04,3.607644858767002471e+00
1.065020380784619010e+04,3.607644858972141932e+00
1.065020382913651338e+04,3.607644859177282282e+00
1.065020385042683665e+04,3.607644859382422187e+00
1.065020387171715993e+04,3.607644859587563424e+00
1.065020389300748320e+04,3.607644859792704217e+00
1.065020391429780648e+04,3.607644859997845899e+00
1.065020393558812975e+04,3.607644860202988468e+00
1.065020395687845303e+04,3.607644860408131038e+00
1.065020397816877630e+04,3.607644860613274496e+00
1.065020399945910140e+04,3.607644860818417953e+00
1.065020402074942467e+04,3.607644861023562299e+00
1.065020404203974795e+04,3.607644861228707089e+00
1.065020406333007122e+04,3.607644861433851879e+00
1.065020408462039450e+04,3.607644861638998002e+00
1.065020410591071777e+04,3.607644861844143680e+00
1.065020412720104105e+04,3.607644862049290246e+00
1.065020414849136432e+04,3.607644862254437701e+00
1.065020416978168760e+04,3.607644862459585156e+00
1.065020419107201269e+04,3.607644862664733054e+00
1.065020421236233597e+04,3.607644862869881397e+00
1.065020423365265924e+04,3.607644863075030184e+00
1.065020425494298252e+04,3.607644863280180303e+00
1.065020427623330579e+04,3.607644863485329978e+00
1.065020429752362907e+04,3.607644863690480541e+00
1.065020431881395234e+04,3.607644863895631993e+00
1.065020434010427562e+04,3.607644864100783444e+00
1.065020436139459889e+04,3.607644864305934895e+00
1.065020438268492398e+04,3.607644864511087679e+00
1.065020440397524726e+04,3.607644864716240019e+00
1.065020442526557053e+04,3.607644864921393690e+00
1.065020444655589381e+04,3.607644865126547362e+00
1.065020446784621709e+04,3.607644865331701922e+00
1.065020448913654036e+04,3.607644865536856482e+00
1.065020451042686364e+04,3.607644865742011930e+00
1.065020453171718691e+04,3.607644865947167379e+00
1.065020455300751019e+04,3.607644866152323715e+00
1.065020457429783528e+04,3.607644866357480495e+00
1.065020459558815855e+04,3.607644866562637720e+00
1.065020461687848183e+04,3.607644866767795389e+00
1.065020463816880510e+04,3.607644866972953945e+00
1.065020465945912838e+04,3.607644867178112502e+00
1.065020468074945165e+04,3.607644867383271059e+00
1.065020470203977493e+04,3.607644867588431392e+00
1.065020472333009820e+04,3.607644867793590837e+00
1.065020474462042148e+04,3.607644867998752058e+00
1.065020476591074657e+04,3.607644868203912836e+00
1.065020478720106985e+04,3.607644868409074501e+00
1.065020480849139312e+04,3.607644868614236611e+00
1.065020482978171640e+04,3.607644868819399164e+00
1.065020485107203967e+04,3.607644869024561718e+00
1.065020487236236295e+04,3.607644869229726048e+00
1.065020489365268622e+04,3.607644869434889490e+00
1.065020491494300950e+04,3.607644869640054264e+00
1.065020493623333277e+04,3.607644869845218594e+00
1.065020495752365787e+04,3.607644870050384256e+00
1.065020497881398114e+04,3.607644870255550362e+00
1.065020500010430442e+04,3.607644870460716913e+00
1.065020502139462769e+04,3.607644870665883463e+00
1.065020504268495097e+04,3.607644870871050902e+00
1.065020506397527424e+04,3.607644871076218340e+00
1.065020508526559752e+04,3.607644871281387111e+00
1.065020510655592079e+04,3.607644871486555438e+00
1.065020512784624407e+04,3.607644871691725097e+00
1.065020514913656916e+04,3.607644871896895200e+00
1.065020517042689244e+04,3.607644872102064859e+00
1.065020519171721571e+04,3.607644872307235406e+00
1.065020521300753899e+04,3.607644872512406842e+00
1.065020523429786226e+04,3.607644872717578277e+00
1.065020525558818554e+04,3.607644872922750601e+00
1.065020527687850881e+04,3.607644873127923812e+00
1.065020529816883209e+04,3.607644873333096580e+00
1.065020531945915536e+04,3.607644873538270236e+00
1.065020534074948046e+04,3.607644873743444336e+00
1.065020536203980373e+04,3.607644873948618880e+00
1.065020538333012701e+04,3.607644874153793424e+00
1.065020540462045028e+04,3.607644874358968856e+00
1.065020542591077356e+04,3.607644874564145177e+00
1.065020544720109683e+04,3.607644874769322385e+00
1.065020546849142011e+04,3.607644874974498261e+00
1.065020548978174338e+04,3.607644875179676358e+00
1.065020551107206666e+04,3.607644875384854011e+00
1.065020553236239175e+04,3.607644875590032552e+00
1.065020555365271503e+04,3.607644875795211536e+00
1.065020557494303830e+04,3.607644876000390965e+00
1.065020559623336158e+04,3.607644876205570839e+00
1.065020561752368485e+04,3.607644876410751156e+00
1.065020563881400813e+04,3.607644876615932361e+00
1.065020566010433140e+04,3.607644876821113122e+00
1.065020568139465468e+04,3.607644877026295216e+00
1.065020570268497795e+04,3.607644877231476865e+00
1.065020572397530304e+04,3.607644877436660291e+00
1.065020574526562632e+04,3.607644877641842829e+00
1.065020576655594959e+04,3.607644877847027143e+00
1.065020578784627287e+04,3.607644878052211457e+00
1.065020580913659614e+04,3.607644878257395771e+00
1.065020583042691942e+04,3.607644878462580973e+00
1.065020585171724269e+04,3.607644878667766619e+00
1.065020587300756597e+04,3.607644878872953154e+00
1.065020589429788924e+04,3.607644879078139688e+00
1.065020591558821434e+04,3.607644879283326667e+00
1.065020593687853761e+04,3.607644879488514089e+00
1.065020595816886089e+04,3.607644879693702400e+00
1.065020597945918416e+04,3.607644879898890267e+00
1.065020600074950744e+04,3.607644880104079466e+00
1.065020602203983071e+04,3.607644880309269109e+00
1.065020604333015399e+04,3.607644880514459196e+00
1.065020606462047726e+04,3.607644880719649727e+00
1.065020608591080054e+04,3.607644880924840258e+00
1.065020610720112563e+04,3.607644881130031678e+00
1.065020612849144891e+04,3.607644881335223985e+00
1.065020614978177218e+04,3.607644881540416293e+00
1.065020617107209546e+04,3.607644881745609489e+00
1.065020619236241873e+04,3.607644881950802684e+00
1.065020621365274201e+04,3.607644882155996324e+00
1.065020623494306528e+04,3.607644882361190852e+00
1.065020625623338856e+04,3.607644882566385824e+00
1.065020627752371183e+04,3.607644882771581241e+00
1.065020629881403693e+04,3.607644882976776657e+00
1.065020632010436020e+04,3.607644883181972961e+00
1.065020634139468348e+04,3.607644883387169710e+00
1.065020636268500675e+04,3.607644883592366902e+00
1.065020638397533003e+04,3.607644883797564539e+00
1.065020640526565330e+04,3.607644884002762620e+00
1.065020642655597658e+04,3.607644884207961145e+00
1.065020644784629985e+04,3.607644884413160558e+00
1.065020646913662313e+04,3.607644884618359971e+00
1.065020649042694822e+04,3.607644884823560272e+00
1.065020651171727150e+04,3.607644885028760573e+00
1.065020653300759477e+04,3.607644885233961762e+00
1.065020655429791805e+04,3.607644885439163396e+00
1.065020657558824132e+04,3.607644885644365473e+00
1.065020659687856460e+04,3.607644885849567995e+00
1.065020661816888787e+04,3.607644886054770961e+00
1.065020663945921115e+04,3.607644886259974371e+00
1.065020666074953442e+04,3.607644886465178669e+00
1.065020668203985952e+04,3.607644886670382967e+00
1.065020670333018279e+04,3.607644886875587709e+00
1.065020672462050607e+04,3.607644887080792895e+00
1.065020674591082934e+04,3.607644887285998525e+00
1.065020676720115262e+04,3.607644887491205488e+00
1.065020678849147589e+04,3.607644887696412006e+00
1.065020680978179917e+04,3.607644887901619413e+00
1.065020683107212244e+04,3.607644888106826819e+00
1.065020685236244572e+04,3.607644888312035114e+00
1.065020687365277081e+04,3.607644888517244297e+00
1.065020689494309408e+04,3.607644888722453480e+00
1.065020691623341736e+04,3.607644888927663107e+00
1.065020693752374063e+04,3.607644889132873178e+00
1.065020695881406391e+04,3.607644889338083694e+00
1.065020698010438718e+04,3.607644889543295097e+00
1.065020700139471046e+04,3.607644889748506944e+00
1.065020702268503373e+04,3.607644889953719236e+00
1.065020704397535701e+04,3.607644890158931528e+00
1.065020706526568210e+04,3.607644890364144263e+00
1.065020708655600538e+04,3.607644890569358331e+00
1.065020710784632865e+04,3.607644890774571955e+00
1.065020712913665193e+04,3.607644890979786911e+00
1.065020715042697520e+04,3.607644891185001423e+00
1.065020717171729848e+04,3.607644891390216824e+00
1.065020719300762175e+04,3.607644891595433112e+00
1.065020721429794503e+04,3.607644891800649400e+00
1.065020723558826830e+04,3.607644892005866577e+00
1.065020725687859340e+04,3.607644892211083754e+00
1.065020727816891667e+04,3.607644892416301374e+00
1.065020729945923995e+04,3.607644892621520327e+00
1.065020732074956322e+04,3.607644892826738836e+00
1.065020734203988650e+04,3.607644893031958233e+00
1.065020736333020977e+04,3.607644893237178074e+00
1.065020738462053305e+04,3.607644893442398359e+00
1.065020740591085632e+04,3.607644893647619089e+00
1.065020742720117960e+04,3.607644893852840262e+00
1.065020744849150469e+04,3.607644894058062324e+00
1.065020746978182797e+04,3.607644894263283941e+00
1.065020749107215124e+04,3.607644894468506891e+00
