Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.908231102186633507e+03,3.659063757993092025e+00
9.908231125408863591e+03,3.659063747393599186e+00
9.908231148631093674e+03,3.659063736793878974e+00
9.908231171853321939e+03,3.659063726193924282e+00
9.908231195075552023e+03,3.659063715593745769e+00
9.908231218297782107e+03,3.659063704993336330e+00
9.908231241520012190e+03,3.659063694392695965e+00
9.908231264742240455e+03,3.659063683791824673e+00
9.908231287964470539e+03,3.659063673190729560e+00
9.908231311186700623e+03,3.659063662589403521e+00
9.908231334408930707e+03,3.659063651987846555e+00
9.908231357631158971e+03,3.659063641386065768e+00
9.908231380853389055e+03,3.659063630784054055e+00
9.908231404075619139e+03,3.659063620181811416e+00
9.908231427297849223e+03,3.659063609579344956e+00
9.908231450520077487e+03,3.659063598976644016e+00
9.908231473742307571e+03,3.659063588373719256e+00
9.908231496964537655e+03,3.659063577770560016e+00
9.908231520186767739e+03,3.659063567167176956e+00
9.908231543408996004e+03,3.659063556563559416e+00
9.908231566631226087e+03,3.659063545959714503e+00
9.908231589853456171e+03,3.659063535355645769e+00
9.908231613075686255e+03,3.659063524751346108e+00
9.908231636297914520e+03,3.659063514146819074e+00
9.908231659520144603e+03,3.659063503542057560e+00
9.908231682742374687e+03,3.659063492937072226e+00
9.908231705964604771e+03,3.659063482331859518e+00
9.908231729186833036e+03,3.659063471726415884e+00
9.908231752409063120e+03,3.659063461120744876e+00
9.908231775631293203e+03,3.659063450514842941e+00
9.908231798853523287e+03,3.659063439908713633e+00
9.908231822075751552e+03,3.659063429302353398e+00
9.908231845297981636e+03,3.659063418695769343e+00
9.908231868520211719e+03,3.659063408088954361e+00
9.908231891742441803e+03,3.659063397481908453e+00
9.908231914964670068e+03,3.659063386874635171e+00
9.908231938186900152e+03,3.659063376267134515e+00
9.908231961409130236e+03,3.659063365659406486e+00
9.908231984631360319e+03,3.659063355051447530e+00
9.908232007853588584e+03,3.659063344443261201e+00
9.908232031075818668e+03,3.659063333834843945e+00
9.908232054298048752e+03,3.659063323226199316e+00
9.908232077520278835e+03,3.659063312617327313e+00
9.908232100742507100e+03,3.659063302008227936e+00
9.908232123964737184e+03,3.659063291398901185e+00
9.908232147186967268e+03,3.659063280789339956e+00
9.908232170409197352e+03,3.659063270179551353e+00
9.908232193631425616e+03,3.659063259569538928e+00
9.908232216853655700e+03,3.659063248959295578e+00
9.908232240075885784e+03,3.659063238348824854e+00
9.908232263298115868e+03,3.659063227738123203e+00
9.908232286520344132e+03,3.659063217127194179e+00
9.908232309742574216e+03,3.659063206516041333e+00
9.908232332964804300e+03,3.659063195904654009e+00
9.908232356187034384e+03,3.659063185293042864e+00
9.908232379409262649e+03,3.659063174681200792e+00
9.908232402631492732e+03,3.659063164069127794e+00
9.908232425853722816e+03,3.659063153456834527e+00
9.908232449075952900e+03,3.659063142844303229e+00
9.908232472298181165e+03,3.659063132231548110e+00
9.908232495520411248e+03,3.659063121618565617e+00
9.908232518742641332e+03,3.659063111005355751e+00
9.908232541964871416e+03,3.659063100391911405e+00
9.908232565187099681e+03,3.659063089778243238e+00
9.908232588409329765e+03,3.659063079164347698e+00
9.908232611631559848e+03,3.659063068550224784e+00
9.908232634853789932e+03,3.659063057935870944e+00
9.908232658076018197e+03,3.659063047321289730e+00
9.908232681298248281e+03,3.659063036706481142e+00
9.908232704520478364e+03,3.659063026091441628e+00
9.908232727742708448e+03,3.659063015476174741e+00
9.908232750964936713e+03,3.659063004860684032e+00
9.908232774187166797e+03,3.659062994244962397e+00
9.908232797409396881e+03,3.659062983629009835e+00
9.908232820631626964e+03,3.659062973012829900e+00
9.908232843853855229e+03,3.659062962396422591e+00
9.908232867076085313e+03,3.659062951779791462e+00
9.908232890298315397e+03,3.659062941162929405e+00
9.908232913520545480e+03,3.659062930545836423e+00
9.908232936742773745e+03,3.659062919928516067e+00
9.908232959965003829e+03,3.659062909310968337e+00
9.908232983187233913e+03,3.659062898693193233e+00
9.908233006409463997e+03,3.659062888075190756e+00
9.908233029631692261e+03,3.659062877456960905e+00
9.908233052853922345e+03,3.659062866838500128e+00
9.908233076076152429e+03,3.659062856219811977e+00
9.908233099298382513e+03,3.659062845600896452e+00
9.908233122520610777e+03,3.659062834981757106e+00
9.908233145742840861e+03,3.659062824362383282e+00
9.908233168965070945e+03,3.659062813742785636e+00
9.908233192187301029e+03,3.659062803122957064e+00
9.908233215409529294e+03,3.659062792502904671e+00
9.908233238631759377e+03,3.659062781882621351e+00
9.908233261853989461e+03,3.659062771262110658e+00
9.908233285076219545e+03,3.659062760641369039e+00
9.908233308298447810e+03,3.659062750020403598e+00
9.908233331520677893e+03,3.659062739399210784e+00
9.908233354742907977e+03,3.659062728777783491e+00
9.908233377965138061e+03,3.659062718156135929e+00
9.908233401187366326e+03,3.659062707534257441e+00
9.908233424409596410e+03,3.659062696912151580e+00
9.908233447631826493e+03,3.659062686289818345e+00
9.908233470854056577e+03,3.659062675667254183e+00
9.908233494076284842e+03,3.659062665044466200e+00
9.908233517298514926e+03,3.659062654421447291e+00
9.908233540520745009e+03,3.659062643798204562e+00
9.908233563742975093e+03,3.659062633174727353e+00
9.908233586965203358e+03,3.659062622551029875e+00
9.908233610187433442e+03,3.659062611927101472e+00
9.908233633409663526e+03,3.659062601302945694e+00
9.908233656631893609e+03,3.659062590678558990e+00
9.908233679854121874e+03,3.659062580053952018e+00
9.908233703076351958e+03,3.659062569429110567e+00
9.908233726298582042e+03,3.659062558804041743e+00
9.908233749520812125e+03,3.659062548178749097e+00
9.908233772743040390e+03,3.659062537553225525e+00
9.908233795965270474e+03,3.659062526927478132e+00
9.908233819187500558e+03,3.659062516301499812e+00
9.908233842409730642e+03,3.659062505675294119e+00
9.908233865631958906e+03,3.659062495048861052e+00
9.908233888854188990e+03,3.659062484422197059e+00
9.908233912076419074e+03,3.659062473795309245e+00
9.908233935298649158e+03,3.659062463168197610e+00
9.908233958520877422e+03,3.659062452540855048e+00
9.908233981743107506e+03,3.659062441913285113e+00
9.908234004965337590e+03,3.659062431285480699e+00
9.908234028187567674e+03,3.659062420657456016e+00
9.908234051409795939e+03,3.659062410029203960e+00
9.908234074632026022e+03,3.659062399400724530e+00
9.908234097854256106e+03,3.659062388772014174e+00
9.908234121076486190e+03,3.659062378143076444e+00
9.908234144298716274e+03,3.659062367513914893e+00
9.908234167520944538e+03,3.659062356884525968e+00
9.908234190743174622e+03,3.659062346254902565e+00
9.908234213965404706e+03,3.659062335625058893e+00
9.908234237187634790e+03,3.659062324994984294e+00
9.908234260409863055e+03,3.659062314364682322e+00
9.908234283632093138e+03,3.659062303734156529e+00
9.908234306854323222e+03,3.659062293103399810e+00
9.908234330076553306e+03,3.659062282472415717e+00
9.908234353298781571e+03,3.659062271841207803e+00
9.908234376521011654e+03,3.659062261209768963e+00
9.908234399743241738e+03,3.659062250578102748e+00
9.908234422965471822e+03,3.659062239946212713e+00
9.908234446187700087e+03,3.659062229314091752e+00
9.908234469409930171e+03,3.659062218681746970e+00
9.908234492632160254e+03,3.659062208049171261e+00
9.908234515854390338e+03,3.659062197416368178e+00
9.908234539076618603e+03,3.659062186783341275e+00
9.908234562298848687e+03,3.659062176150079893e+00
9.908234585521078770e+03,3.659062165516598242e+00
9.908234608743308854e+03,3.659062154882885665e+00
9.908234631965537119e+03,3.659062144248949267e+00
9.908234655187767203e+03,3.659062133614785495e+00
9.908234678409997287e+03,3.659062122980390797e+00
9.908234701632227370e+03,3.659062112345772277e+00
9.908234724854455635e+03,3.659062101710926385e+00
9.908234748076685719e+03,3.659062091075849565e+00
9.908234771298915803e+03,3.659062080440548925e+00
9.908234794521145886e+03,3.659062069805017359e+00
9.908234817743374151e+03,3.659062059169261971e+00
9.908234840965604235e+03,3.659062048533282763e+00
9.908234864187834319e+03,3.659062037897072628e+00
9.908234887410064403e+03,3.659062027260635119e+00
9.908234910632292667e+03,3.659062016623970237e+00
9.908234933854522751e+03,3.659062005987077981e+00
9.908234957076752835e+03,3.659061995349958352e+00
9.908234980298982919e+03,3.659061984712614901e+00
9.908235003521211183e+03,3.659061974075040524e+00
9.908235026743441267e+03,3.659061963437242326e+00
9.908235049965671351e+03,3.659061952799213202e+00
9.908235073187901435e+03,3.659061942160960257e+00
9.908235096410129700e+03,3.659061931522479938e+00
9.908235119632359783e+03,3.659061920883772245e+00
9.908235142854589867e+03,3.659061910244837179e+00
9.908235166076819951e+03,3.659061899605678292e+00
9.908235189299048216e+03,3.659061888966288478e+00
9.908235212521278299e+03,3.659061878326671291e+00
9.908235235743508383e+03,3.659061867686830283e+00
9.908235258965738467e+03,3.659061857046761901e+00
9.908235282187966732e+03,3.659061846406466145e+00
9.908235305410196816e+03,3.659061835765939463e+00
9.908235328632426899e+03,3.659061825125188960e+00
9.908235351854656983e+03,3.659061814484214636e+00
9.908235375076885248e+03,3.659061803843009386e+00
9.908235398299115332e+03,3.659061793201576762e+00
9.908235421521345415e+03,3.659061782559920317e+00
9.908235444743575499e+03,3.659061771918032946e+00
9.908235467965803764e+03,3.659061761275921754e+00
9.908235491188033848e+03,3.659061750633583188e+00
9.908235514410263931e+03,3.659061739991020801e+00
9.908235537632494015e+03,3.659061729348227487e+00
9.908235560854722280e+03,3.659061718705210353e+00
9.908235584076952364e+03,3.659061708061962293e+00
9.908235607299182448e+03,3.659061697418490411e+00
9.908235630521412531e+03,3.659061686774791156e+00
9.908235653743640796e+03,3.659061676130868079e+00
9.908235676965870880e+03,3.659061665486714077e+00
9.908235700188100964e+03,3.659061654842336253e+00
9.908235723410331047e+03,3.659061644197727503e+00
9.908235746632559312e+03,3.659061633552894932e+00
9.908235769854789396e+03,3.659061622907838540e+00
9.908235793077019480e+03,3.659061612262547669e+00
9.908235816299249564e+03,3.659061601617036530e+00
9.908235839521477828e+03,3.659061590971298017e+00
9.908235862743707912e+03,3.659061580325332130e+00
9.908235885965937996e+03,3.659061569679138870e+00
9.908235909188168080e+03,3.659061559032718236e+00
9.908235932410396344e+03,3.659061548386073781e+00
9.908235955632626428e+03,3.659061537739201952e+00
9.908235978854856512e+03,3.659061527092099197e+00
9.908236002077086596e+03,3.659061516444776174e+00
9.908236025299314861e+03,3.659061505797222225e+00
9.908236048521544944e+03,3.659061495149444454e+00
9.908236071743775028e+03,3.659061484501439310e+00
9.908236094966005112e+03,3.659061473853206792e+00
9.908236118188233377e+03,3.659061463204750453e+00
9.908236141410463460e+03,3.659061452556063188e+00
9.908236164632693544e+03,3.659061441907152101e+00
9.908236187854923628e+03,3.659061431258017194e+00
9.908236211077151893e+03,3.659061420608651360e+00
9.908236234299381977e+03,3.659061409959058153e+00
9.908236257521612060e+03,3.659061399309241125e+00
9.908236280743842144e+03,3.659061388659200276e+00
9.908236303966070409e+03,3.659061378008928500e+00
9.908236327188300493e+03,3.659061367358432904e+00
9.908236350410530576e+03,3.659061356707706381e+00
9.908236373632760660e+03,3.659061346056759589e+00
9.908236396854988925e+03,3.659061335405585424e+00
9.908236420077219009e+03,3.659061324754183886e+00
9.908236443299449093e+03,3.659061314102554974e+00
9.908236466521679176e+03,3.659061303450698688e+00
9.908236489743907441e+03,3.659061292798618581e+00
9.908236512966137525e+03,3.659061282146311100e+00
9.908236536188367609e+03,3.659061271493776246e+00
9.908236559410597692e+03,3.659061260841017571e+00
9.908236582632825957e+03,3.659061250188027969e+00
9.908236605855056041e+03,3.659061239534814547e+00
9.908236629077286125e+03,3.659061228881377303e+00
9.908236652299516209e+03,3.659061218227712686e+00
9.908236675521744473e+03,3.659061207573824248e+00
9.908236698743974557e+03,3.659061196919708436e+00
9.908236721966204641e+03,3.659061186265361698e+00
9.908236745188434725e+03,3.659061175610791139e+00
9.908236768410662989e+03,3.659061164955993206e+00
9.908236791632893073e+03,3.659061154300971452e+00
9.908236814855123157e+03,3.659061143645722325e+00
9.908236838077353241e+03,3.659061132990245824e+00
9.908236861299581506e+03,3.659061122334549054e+00
9.908236884521811589e+03,3.659061111678621359e+00
9.908236907744041673e+03,3.659061101022469842e+00
9.908236930966271757e+03,3.659061090366087399e+00
9.908236954188500022e+03,3.659061079709481135e+00
9.908236977410730105e+03,3.659061069052651050e+00
9.908237000632960189e+03,3.659061058395593591e+00
9.908237023855190273e+03,3.659061047738305206e+00
9.908237047077418538e+03,3.659061037080800105e+00
9.908237070299648622e+03,3.659061026423064078e+00
9.908237093521878705e+03,3.659061015765104230e+00
9.908237116744108789e+03,3.659061005106913456e+00
9.908237139966337054e+03,3.659060994448498860e+00
9.908237163188567138e+03,3.659060983789860444e+00
9.908237186410797221e+03,3.659060973130994654e+00
9.908237209633027305e+03,3.659060962471901490e+00
9.908237232855255570e+03,3.659060951812584506e+00
9.908237256077485654e+03,3.659060941153040147e+00
9.908237279299715738e+03,3.659060930493268415e+00
9.908237302521945821e+03,3.659060919833276415e+00
9.908237325744174086e+03,3.659060909173053489e+00
9.908237348966404170e+03,3.659060898512606741e+00
9.908237372188634254e+03,3.659060887851929067e+00
9.908237395410864337e+03,3.659060877191034677e+00
9.908237418633092602e+03,3.659060866529909362e+00
9.908237441855322686e+03,3.659060855868556672e+00
9.908237465077552770e+03,3.659060845206980161e+00
9.908237488299782854e+03,3.659060834545176277e+00
9.908237511522011118e+03,3.659060823883148572e+00
9.908237534744241202e+03,3.659060813220893493e+00
9.908237557966471286e+03,3.659060802558414593e+00
9.908237581188701370e+03,3.659060791895708320e+00
9.908237604410929634e+03,3.659060781232778226e+00
9.908237627633159718e+03,3.659060770569617205e+00
9.908237650855389802e+03,3.659060759906235916e+00
9.908237674077619886e+03,3.659060749242627253e+00
9.908237697299848151e+03,3.659060738578794769e+00
9.908237720522078234e+03,3.659060727914727806e+00
9.908237743744308318e+03,3.659060717250447681e+00
9.908237766966538402e+03,3.659060706585933076e+00
9.908237790188766667e+03,3.659060695921198203e+00
9.908237813410996750e+03,3.659060685256232404e+00
9.908237836633226834e+03,3.659060674591046336e+00
9.908237859855456918e+03,3.659060663925629342e+00
9.908237883077685183e+03,3.659060653259988527e+00
9.908237906299915267e+03,3.659060642594123891e+00
9.908237929522145350e+03,3.659060631928031881e+00
9.908237952744375434e+03,3.659060621261712498e+00
9.908237975966603699e+03,3.659060610595172847e+00
9.908237999188833783e+03,3.659060599928402269e+00
9.908238022411063866e+03,3.659060589261407870e+00
9.908238045633293950e+03,3.659060578594189650e+00
9.908238068855522215e+03,3.659060567926744056e+00
9.908238092077752299e+03,3.659060557259071089e+00
9.908238115299982383e+03,3.659060546591177854e+00
9.908238138522212466e+03,3.659060535923057245e+00
9.908238161744440731e+03,3.659060525254709262e+00
9.908238184966670815e+03,3.659060514586137458e+00
9.908238208188900899e+03,3.659060503917338281e+00
9.908238231411130982e+03,3.659060493248315282e+00
9.908238254633359247e+03,3.659060482579064910e+00
9.908238277855589331e+03,3.659060471909590717e+00
9.908238301077819415e+03,3.659060461239892703e+00
9.908238324300049499e+03,3.659060450569963763e+00
9.908238347522277763e+03,3.659060439899814554e+00
9.908238370744507847e+03,3.659060429229441525e+00
9.908238393966737931e+03,3.659060418558837569e+00
9.908238417188968015e+03,3.659060407888009792e+00
9.908238440411196279e+03,3.659060397216958194e+00
9.908238463633426363e+03,3.659060386545679222e+00
9.908238486855656447e+03,3.659060375874176430e+00
9.908238510077886531e+03,3.659060365202446263e+00
9.908238533300114796e+03,3.659060354530495829e+00
9.908238556522344879e+03,3.659060343858314468e+00
9.908238579744574963e+03,3.659060333185909286e+00
9.908238602966805047e+03,3.659060322513276731e+00
9.908238626189033312e+03,3.659060311840427460e+00
9.908238649411263395e+03,3.659060301167343709e+00
9.908238672633493479e+03,3.659060290494039691e+00
9.908238695855723563e+03,3.659060279820508299e+00
9.908238719077951828e+03,3.659060269146756639e+00
9.908238742300181912e+03,3.659060258472770499e+00
9.908238765522411995e+03,3.659060247798567644e+00
9.908238788744642079e+03,3.659060237124130310e+00
9.908238811966870344e+03,3.659060226449476261e+00
9.908238835189100428e+03,3.659060215774594838e+00
9.908238858411330511e+03,3.659060205099489593e+00
9.908238881633560595e+03,3.659060194424153423e+00
9.908238904855788860e+03,3.659060183748596984e+00
9.908238928078018944e+03,3.659060173072813171e+00
9.908238951300249028e+03,3.659060162396805538e+00
9.908238974522479111e+03,3.659060151720574083e+00
9.908238997744707376e+03,3.659060141044118808e+00
9.908239020966937460e+03,3.659060130367429053e+00
9.908239044189167544e+03,3.659060119690522583e+00
9.908239067411397627e+03,3.659060109013392292e+00
9.908239090633625892e+03,3.659060098336034628e+00
9.908239113855855976e+03,3.659060087658449589e+00
9.908239137078086060e+03,3.659060076980640730e+00
9.908239160300316144e+03,3.659060066302608050e+00
9.908239183522544408e+03,3.659060055624351548e+00
9.908239206744774492e+03,3.659060044945867674e+00
9.908239229967004576e+03,3.659060034267159978e+00
9.908239253189234660e+03,3.659060023588224908e+00
9.908239276411462924e+03,3.659060012909066018e+00
9.908239299633693008e+03,3.659060002229683306e+00
9.908239322855923092e+03,3.659059991550073221e+00
9.908239346078153176e+03,3.659059980870239315e+00
9.908239369300381441e+03,3.659059970190185140e+00
9.908239392522611524e+03,3.659059959509900040e+00
9.908239415744841608e+03,3.659059948829394671e+00
9.908239438967071692e+03,3.659059938148661928e+00
9.908239462189299957e+03,3.659059927467705364e+00
9.908239485411530040e+03,3.659059916786521427e+00
9.908239508633760124e+03,3.659059906105113669e+00
9.908239531855990208e+03,3.659059895423478537e+00
9.908239555078218473e+03,3.659059884741623137e+00
9.908239578300448557e+03,3.659059874059543915e+00
9.908239601522678640e+03,3.659059863377237320e+00
9.908239624744908724e+03,3.659059852694706905e+00
9.908239647967136989e+03,3.659059842011949115e+00
9.908239671189367073e+03,3.659059831328967505e+00
9.908239694411597156e+03,3.659059820645762073e+00
9.908239717633827240e+03,3.659059809962332821e+00
9.908239740856055505e+03,3.659059799278676195e+00
9.908239764078285589e+03,3.659059788594795748e+00
9.908239787300515673e+03,3.659059777910691480e+00
9.908239810522745756e+03,3.659059767226363391e+00
9.908239833744974021e+03,3.659059756541807928e+00
9.908239856967204105e+03,3.659059745857032198e+00
9.908239880189434189e+03,3.659059735172029093e+00
9.908239903411664272e+03,3.659059724486798615e+00
9.908239926633892537e+03,3.659059713801347868e+00
9.908239949856122621e+03,3.659059703115669748e+00
9.908239973078352705e+03,3.659059692429767807e+00
9.908239996300582789e+03,3.659059681743642045e+00
9.908240019522811053e+03,3.659059671057292462e+00
9.908240042745041137e+03,3.659059660370715505e+00
9.908240065967271221e+03,3.659059649683914728e+00
9.908240089189501305e+03,3.659059638996890129e+00
