Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.882486316787897522e+03,3.604324912464109687e+00
9.882486334803586942e+03,3.604324912648100732e+00
9.882486352819278181e+03,3.604324912832081118e+00
9.882486370834967602e+03,3.604324913016052179e+00
9.882486388850658841e+03,3.604324913200012581e+00
9.882486406866350080e+03,3.604324913383962770e+00
9.882486424882039501e+03,3.604324913567902300e+00
9.882486442897730740e+03,3.604324913751832504e+00
9.882486460913420160e+03,3.604324913935752051e+00
9.882486478929111399e+03,3.604324914119661383e+00
9.882486496944800820e+03,3.604324914303561389e+00
9.882486514960492059e+03,3.604324914487450737e+00
9.882486532976183298e+03,3.604324914671329427e+00
9.882486550991872718e+03,3.604324914855198791e+00
9.882486569007563958e+03,3.604324915039057053e+00
9.882486587023253378e+03,3.604324915222905990e+00
9.882486605038944617e+03,3.604324915406744267e+00
9.882486623054634038e+03,3.604324915590572775e+00
9.882486641070325277e+03,3.604324915774390625e+00
9.882486659086016516e+03,3.604324915958198261e+00
9.882486677101705936e+03,3.604324916141996571e+00
9.882486695117397176e+03,3.604324916325784223e+00
9.882486713133086596e+03,3.604324916509561660e+00
9.882486731148777835e+03,3.604324916693329328e+00
9.882486749164467255e+03,3.604324916877085450e+00
9.882486767180158495e+03,3.604324917060833133e+00
9.882486785195849734e+03,3.604324917244569715e+00
9.882486803211539154e+03,3.604324917428296526e+00
9.882486821227230394e+03,3.604324917612013124e+00
9.882486839242919814e+03,3.604324917795719063e+00
9.882486857258611053e+03,3.604324917979415677e+00
9.882486875274300473e+03,3.604324918163101632e+00
9.882486893289991713e+03,3.604324918346777373e+00
9.882486911305682952e+03,3.604324918530443345e+00
9.882486929321372372e+03,3.604324918714098658e+00
9.882486947337063611e+03,3.604324918897744201e+00
9.882486965352753032e+03,3.604324919081379530e+00
9.882486983368444271e+03,3.604324919265004201e+00
9.882487001384133691e+03,3.604324919448619546e+00
9.882487019399824931e+03,3.604324919632224233e+00
9.882487037415516170e+03,3.604324919815819150e+00
9.882487055431205590e+03,3.604324919999403409e+00
9.882487073446896829e+03,3.604324920182977454e+00
9.882487091462586250e+03,3.604324920366541729e+00
9.882487109478277489e+03,3.604324920550095790e+00
9.882487127493966909e+03,3.604324920733639193e+00
9.882487145509658149e+03,3.604324920917172381e+00
9.882487163525349388e+03,3.604324921100696244e+00
9.882487181541038808e+03,3.604324921284209449e+00
9.882487199556730047e+03,3.604324921467712883e+00
9.882487217572419468e+03,3.604324921651206104e+00
9.882487235588110707e+03,3.604324921834688666e+00
9.882487253603800127e+03,3.604324922018161015e+00
9.882487271619491366e+03,3.604324922201624037e+00
9.882487289635182606e+03,3.604324922385076402e+00
9.882487307650872026e+03,3.604324922568518108e+00
9.882487325666563265e+03,3.604324922751950488e+00
9.882487343682252686e+03,3.604324922935371767e+00
9.882487361697943925e+03,3.604324923118784163e+00
9.882487379713633345e+03,3.604324923302185013e+00
9.882487397729324584e+03,3.604324923485576981e+00
9.882487415745015824e+03,3.604324923668957847e+00
9.882487433760705244e+03,3.604324923852328499e+00
9.882487451776396483e+03,3.604324924035689826e+00
9.882487469792085903e+03,3.604324924219040494e+00
9.882487487807777143e+03,3.604324924402380947e+00
9.882487505823466563e+03,3.604324924585711631e+00
9.882487523839157802e+03,3.604324924769031657e+00
9.882487541854849042e+03,3.604324924952341913e+00
9.882487559870538462e+03,3.604324925135641955e+00
9.882487577886229701e+03,3.604324925318931339e+00
9.882487595901919121e+03,3.604324925502211396e+00
9.882487613917610361e+03,3.604324925685480796e+00
9.882487631933299781e+03,3.604324925868739982e+00
9.882487649948991020e+03,3.604324926051988953e+00
9.882487667964682259e+03,3.604324926235227711e+00
9.882487685980371680e+03,3.604324926418457142e+00
9.882487703996062919e+03,3.604324926601675472e+00
9.882487722011752339e+03,3.604324926784884031e+00
9.882487740027443579e+03,3.604324926968081932e+00
9.882487758043132999e+03,3.604324927151270064e+00
9.882487776058824238e+03,3.604324927334447981e+00
9.882487794074515477e+03,3.604324927517616128e+00
9.882487812090204898e+03,3.604324927700774062e+00
9.882487830105896137e+03,3.604324927883921337e+00
9.882487848121585557e+03,3.604324928067058398e+00
9.882487866137276797e+03,3.604324928250186133e+00
9.882487884152966217e+03,3.604324928433303210e+00
9.882487902168657456e+03,3.604324928616409629e+00
9.882487920184348695e+03,3.604324928799506722e+00
9.882487938200038116e+03,3.604324928982592713e+00
9.882487956215729355e+03,3.604324929165669822e+00
9.882487974231418775e+03,3.604324929348735385e+00
9.882487992247110014e+03,3.604324929531791621e+00
9.882488010262799435e+03,3.604324929714837644e+00
9.882488028278490674e+03,3.604324929897873009e+00
9.882488046294181913e+03,3.604324930080898604e+00
9.882488064309871334e+03,3.604324930263913984e+00
9.882488082325562573e+03,3.604324930446919151e+00
9.882488100341251993e+03,3.604324930629914547e+00
9.882488118356943232e+03,3.604324930812899730e+00
9.882488136372632653e+03,3.604324930995874254e+00
9.882488154388323892e+03,3.604324931178838565e+00
9.882488172404015131e+03,3.604324931361793105e+00
9.882488190419704551e+03,3.604324931544736987e+00
9.882488208435395791e+03,3.604324931727671544e+00
9.882488226451085211e+03,3.604324931910594998e+00
9.882488244466776450e+03,3.604324932093508682e+00
9.882488262482465871e+03,3.604324932276413040e+00
9.882488280498157110e+03,3.604324932459305852e+00
9.882488298513846530e+03,3.604324932642189339e+00
9.882488316529537769e+03,3.604324932825062167e+00
9.882488334545229009e+03,3.604324933007925669e+00
9.882488352560918429e+03,3.604324933190778513e+00
9.882488370576609668e+03,3.604324933373621143e+00
9.882488388592299088e+03,3.604324933556453558e+00
9.882488406607990328e+03,3.604324933739275760e+00
9.882488424623679748e+03,3.604324933922088192e+00
9.882488442639370987e+03,3.604324934104889966e+00
9.882488460655062227e+03,3.604324934287681970e+00
9.882488478670751647e+03,3.604324934470463759e+00
9.882488496686442886e+03,3.604324934653234891e+00
9.882488514702132306e+03,3.604324934835996697e+00
9.882488532717823546e+03,3.604324935018748288e+00
9.882488550733512966e+03,3.604324935201489222e+00
9.882488568749204205e+03,3.604324935384219497e+00
9.882488586764895445e+03,3.604324935566940447e+00
9.882488604780584865e+03,3.604324935749651182e+00
9.882488622796276104e+03,3.604324935932351259e+00
9.882488640811965524e+03,3.604324936115041567e+00
9.882488658827656764e+03,3.604324936297721660e+00
9.882488676843346184e+03,3.604324936480391539e+00
9.882488694859037423e+03,3.604324936663051648e+00
9.882488712874728662e+03,3.604324936845701099e+00
9.882488730890418083e+03,3.604324937028340337e+00
9.882488748906109322e+03,3.604324937210969360e+00
9.882488766921798742e+03,3.604324937393588613e+00
9.882488784937489982e+03,3.604324937576197652e+00
9.882488802953179402e+03,3.604324937758796032e+00
9.882488820968870641e+03,3.604324937941385087e+00
9.882488838984561880e+03,3.604324938123963484e+00
9.882488857000251301e+03,3.604324938306531223e+00
9.882488875015942540e+03,3.604324938489090080e+00
9.882488893031631960e+03,3.604324938671637835e+00
9.882488911047323199e+03,3.604324938854175375e+00
9.882488929063012620e+03,3.604324939036702702e+00
9.882488947078703859e+03,3.604324939219220703e+00
9.882488965094395098e+03,3.604324939401727601e+00
9.882488983110084519e+03,3.604324939584225174e+00
9.882489001125775758e+03,3.604324939766711644e+00
9.882489019141465178e+03,3.604324939949188789e+00
9.882489037157156417e+03,3.604324940131655719e+00
9.882489055172845838e+03,3.604324940314111991e+00
9.882489073188537077e+03,3.604324940496558494e+00
9.882489091204228316e+03,3.604324940678994338e+00
9.882489109219917736e+03,3.604324940861420856e+00
9.882489127235608976e+03,3.604324941043835828e+00
9.882489145251298396e+03,3.604324941226241474e+00
9.882489163266989635e+03,3.604324941408637795e+00
9.882489181282679056e+03,3.604324941591023013e+00
9.882489199298370295e+03,3.604324941773398461e+00
9.882489217314061534e+03,3.604324941955763251e+00
9.882489235329750954e+03,3.604324942138117382e+00
9.882489253345442194e+03,3.604324942320462188e+00
9.882489271361131614e+03,3.604324942502797668e+00
9.882489289376822853e+03,3.604324942685121602e+00
9.882489307392512274e+03,3.604324942867435766e+00
9.882489325408203513e+03,3.604324943049739716e+00
9.882489343423894752e+03,3.604324943232033451e+00
9.882489361439584172e+03,3.604324943414317417e+00
9.882489379455275412e+03,3.604324943596591169e+00
9.882489397470964832e+03,3.604324943778854262e+00
9.882489415486656071e+03,3.604324943961107586e+00
9.882489433502345491e+03,3.604324944143350695e+00
9.882489451518036731e+03,3.604324944325583591e+00
9.882489469533727970e+03,3.604324944507806716e+00
9.882489487549417390e+03,3.604324944690018739e+00
9.882489505565108630e+03,3.604324944872220993e+00
9.882489523580798050e+03,3.604324945054413920e+00
9.882489541596489289e+03,3.604324945236596189e+00
9.882489559612178709e+03,3.604324945418768245e+00
9.882489577627869949e+03,3.604324945600929642e+00
9.882489595643561188e+03,3.604324945783080825e+00
9.882489613659250608e+03,3.604324945965222238e+00
9.882489631674941847e+03,3.604324946147354325e+00
9.882489649690631268e+03,3.604324946329474866e+00
9.882489667706322507e+03,3.604324946511586081e+00
9.882489685722011927e+03,3.604324946693686638e+00
9.882489703737703167e+03,3.604324946875776980e+00
9.882489721753394406e+03,3.604324947057857553e+00
9.882489739769083826e+03,3.604324947239927912e+00
9.882489757784775065e+03,3.604324947421988057e+00
9.882489775800464486e+03,3.604324947604038432e+00
9.882489793816155725e+03,3.604324947786078148e+00
9.882489811831845145e+03,3.604324947968107651e+00
9.882489829847536384e+03,3.604324948150127383e+00
9.882489847863227624e+03,3.604324948332136902e+00
9.882489865878917044e+03,3.604324948514136207e+00
9.882489883894608283e+03,3.604324948696124853e+00
9.882489901910297704e+03,3.604324948878103729e+00
9.882489919925988943e+03,3.604324949060072392e+00
9.882489937941678363e+03,3.604324949242030840e+00
9.882489955957369602e+03,3.604324949423979518e+00
9.882489973973060842e+03,3.604324949605917539e+00
9.882489991988750262e+03,3.604324949787845345e+00
9.882490010004441501e+03,3.604324949969762937e+00
9.882490028020130922e+03,3.604324950151670759e+00
9.882490046035822161e+03,3.604324950333568367e+00
9.882490064051511581e+03,3.604324950515456205e+00
9.882490082067202820e+03,3.604324950697332497e+00
9.882490100082894060e+03,3.604324950879199907e+00
9.882490118098583480e+03,3.604324951061057103e+00
9.882490136114274719e+03,3.604324951242903197e+00
9.882490154129964139e+03,3.604324951424739965e+00
9.882490172145655379e+03,3.604324951606566962e+00
9.882490190161344799e+03,3.604324951788382858e+00
9.882490208177036038e+03,3.604324951970188984e+00
9.882490226192727278e+03,3.604324952151984895e+00
9.882490244208416698e+03,3.604324952333770149e+00
9.882490262224107937e+03,3.604324952515546077e+00
9.882490280239797357e+03,3.604324952697311346e+00
9.882490298255488597e+03,3.604324952879066402e+00
9.882490316271178017e+03,3.604324953060811687e+00
9.882490334286869256e+03,3.604324953242546759e+00
9.882490352302560495e+03,3.604324953424271172e+00
9.882490370318249916e+03,3.604324953605986259e+00
9.882490388333941155e+03,3.604324953787691133e+00
9.882490406349630575e+03,3.604324953969384904e+00
9.882490424365321815e+03,3.604324954151068905e+00
9.882490442381011235e+03,3.604324954332743136e+00
9.882490460396702474e+03,3.604324954514406709e+00
9.882490478412393713e+03,3.604324954696060068e+00
9.882490496428083134e+03,3.604324954877704101e+00
9.882490514443774373e+03,3.604324955059337476e+00
9.882490532459463793e+03,3.604324955240960193e+00
9.882490550475155032e+03,3.604324955422572696e+00
9.882490568490844453e+03,3.604324955604175873e+00
9.882490586506535692e+03,3.604324955785768392e+00
9.882490604522226931e+03,3.604324955967351141e+00
9.882490622537916352e+03,3.604324956148922787e+00
9.882490640553607591e+03,3.604324956330485108e+00
9.882490658569297011e+03,3.604324956512037659e+00
9.882490676584988250e+03,3.604324956693579107e+00
9.882490694600677671e+03,3.604324956875110786e+00
9.882490712616368910e+03,3.604324957056631806e+00
9.882490730632060149e+03,3.604324957238143501e+00
9.882490748647749569e+03,3.604324957419644981e+00
9.882490766663440809e+03,3.604324957601135804e+00
9.882490784679130229e+03,3.604324957782616412e+00
9.882490802694821468e+03,3.604324957964087250e+00
9.882490820710510889e+03,3.604324958145547875e+00
9.882490838726202128e+03,3.604324958326997841e+00
9.882490856741893367e+03,3.604324958508438481e+00
9.882490874757582787e+03,3.604324958689868463e+00
9.882490892773274027e+03,3.604324958871288231e+00
9.882490910788963447e+03,3.604324959052697341e+00
9.882490928804654686e+03,3.604324959234097125e+00
9.882490946820344107e+03,3.604324959415486251e+00
9.882490964836035346e+03,3.604324959596866051e+00
9.882490982851724766e+03,3.604324959778234305e+00
9.882491000867416005e+03,3.604324959959593233e+00
9.882491018883107245e+03,3.604324960140942391e+00
9.882491036898796665e+03,3.604324960322280447e+00
9.882491054914487904e+03,3.604324960503609176e+00
9.882491072930177324e+03,3.604324960684927248e+00
9.882491090945868564e+03,3.604324960866235550e+00
9.882491108961557984e+03,3.604324961047533638e+00
9.882491126977249223e+03,3.604324961228821067e+00
9.882491144992940463e+03,3.604324961410098727e+00
9.882491163008629883e+03,3.604324961591366172e+00
9.882491181024321122e+03,3.604324961772623404e+00
9.882491199040010542e+03,3.604324961953870421e+00
9.882491217055701782e+03,3.604324962135107224e+00
9.882491235071391202e+03,3.604324962316334258e+00
9.882491253087082441e+03,3.604324962497550633e+00
9.882491271102773680e+03,3.604324962678756794e+00
9.882491289118463101e+03,3.604324962859953185e+00
9.882491307134154340e+03,3.604324963041138918e+00
9.882491325149843760e+03,3.604324963222315326e+00
9.882491343165535000e+03,3.604324963403480631e+00
9.882491361181224420e+03,3.604324963584636166e+00
9.882491379196915659e+03,3.604324963765781487e+00
9.882491397212606898e+03,3.604324963946917038e+00
9.882491415228296319e+03,3.604324964128042375e+00
9.882491433243987558e+03,3.604324964309157053e+00
9.882491451259676978e+03,3.604324964490262406e+00
9.882491469275368217e+03,3.604324964671356213e+00
9.882491487291057638e+03,3.604324964852440694e+00
9.882491505306748877e+03,3.604324965033515404e+00
9.882491523322440116e+03,3.604324965214579013e+00
9.882491541338129537e+03,3.604324965395632852e+00
9.882491559353820776e+03,3.604324965576677364e+00
9.882491577369510196e+03,3.604324965757710331e+00
9.882491595385201435e+03,3.604324965938733971e+00
9.882491613400890856e+03,3.604324966119746954e+00
9.882491631416582095e+03,3.604324966300750610e+00
9.882491649432273334e+03,3.604324966481742720e+00
9.882491667447962755e+03,3.604324966662725505e+00
9.882491685463653994e+03,3.604324966843698963e+00
9.882491703479343414e+03,3.604324967024660875e+00
9.882491721495034653e+03,3.604324967205613017e+00
9.882491739510724074e+03,3.604324967386555834e+00
9.882491757526415313e+03,3.604324967567487104e+00
9.882491775542106552e+03,3.604324967748409048e+00
9.882491793557795972e+03,3.604324967929320778e+00
9.882491811573487212e+03,3.604324968110222738e+00
9.882491829589176632e+03,3.604324968291113152e+00
9.882491847604867871e+03,3.604324968471994239e+00
9.882491865620557292e+03,3.604324968652866001e+00
9.882491883636248531e+03,3.604324968833726217e+00
9.882491901651939770e+03,3.604324969014577107e+00
9.882491919667629190e+03,3.604324969195418227e+00
9.882491937683320430e+03,3.604324969376247800e+00
9.882491955699009850e+03,3.604324969557068048e+00
9.882491973714701089e+03,3.604324969737878082e+00
9.882491991730390509e+03,3.604324969918677457e+00
9.882492009746081749e+03,3.604324970099467507e+00
9.882492027761772988e+03,3.604324970280246898e+00
9.882492045777462408e+03,3.604324970461016076e+00
9.882492063793153648e+03,3.604324970641775483e+00
9.882492081808843068e+03,3.604324970822524676e+00
9.882492099824534307e+03,3.604324971003263212e+00
9.882492117840223727e+03,3.604324971183991977e+00
9.882492135855914967e+03,3.604324971364710972e+00
9.882492153871606206e+03,3.604324971545418865e+00
9.882492171887295626e+03,3.604324971726116988e+00
9.882492189902986865e+03,3.604324971906805342e+00
9.882492207918676286e+03,3.604324972087483037e+00
9.882492225934367525e+03,3.604324972268150518e+00
9.882492243950056945e+03,3.604324972448808229e+00
9.882492261965748185e+03,3.604324972629454837e+00
9.882492279981439424e+03,3.604324972810092564e+00
9.882492297997128844e+03,3.604324972990719189e+00
9.882492316012820083e+03,3.604324973171336488e+00
9.882492334028509504e+03,3.604324973351943129e+00
9.882492352044200743e+03,3.604324973532539111e+00
9.882492370059890163e+03,3.604324973713125768e+00
9.882492388075581403e+03,3.604324973893701767e+00
9.882492406091272642e+03,3.604324974074267551e+00
9.882492424106962062e+03,3.604324974254824010e+00
9.882492442122653301e+03,3.604324974435369811e+00
9.882492460138342722e+03,3.604324974615904953e+00
9.882492478154033961e+03,3.604324974796429881e+00
9.882492496169723381e+03,3.604324974976945484e+00
9.882492514185414620e+03,3.604324975157450428e+00
9.882492532201105860e+03,3.604324975337945602e+00
9.882492550216795280e+03,3.604324975518430119e+00
9.882492568232486519e+03,3.604324975698904421e+00
9.882492586248175940e+03,3.604324975879368509e+00
9.882492604263867179e+03,3.604324976059823271e+00
9.882492622279556599e+03,3.604324976240267375e+00
9.882492640295247838e+03,3.604324976420701265e+00
9.882492658310939078e+03,3.604324976601124497e+00
9.882492676326628498e+03,3.604324976781538403e+00
9.882492694342319737e+03,3.604324976961941651e+00
9.882492712358009157e+03,3.604324977142334685e+00
9.882492730373700397e+03,3.604324977322717949e+00
9.882492748389389817e+03,3.604324977503090999e+00
9.882492766405081056e+03,3.604324977683453390e+00
9.882492784420772296e+03,3.604324977863806456e+00
9.882492802436461716e+03,3.604324978044148864e+00
9.882492820452152955e+03,3.604324978224481058e+00
9.882492838467842375e+03,3.604324978404802593e+00
9.882492856483533615e+03,3.604324978585114803e+00
9.882492874499223035e+03,3.604324978765416354e+00
9.882492892514914274e+03,3.604324978945707691e+00
9.882492910530605513e+03,3.604324979125989703e+00
9.882492928546294934e+03,3.604324979306260612e+00
9.882492946561986173e+03,3.604324979486521752e+00
9.882492964577675593e+03,3.604324979666772233e+00
9.882492982593366833e+03,3.604324979847012944e+00
9.882493000609056253e+03,3.604324980027243441e+00
9.882493018624747492e+03,3.604324980207463724e+00
9.882493036640438731e+03,3.604324980387674238e+00
9.882493054656128152e+03,3.604324980567874093e+00
9.882493072671819391e+03,3.604324980748063734e+00
9.882493090687508811e+03,3.604324980928244049e+00
9.882493108703200051e+03,3.604324981108413706e+00
9.882493126718889471e+03,3.604324981288572705e+00
9.882493144734580710e+03,3.604324981468721489e+00
9.882493162750271949e+03,3.604324981648860948e+00
9.882493180765961370e+03,3.604324981828989749e+00
9.882493198781652609e+03,3.604324982009109224e+00
9.882493216797342029e+03,3.604324982189217152e+00
9.882493234813033268e+03,3.604324982369315755e+00
9.882493252828722689e+03,3.604324982549403700e+00
9.882493270844413928e+03,3.604324982729481874e+00
9.882493288860105167e+03,3.604324982909549835e+00
9.882493306875794588e+03,3.604324983089607581e+00
9.882493324891485827e+03,3.604324983269655114e+00
9.882493342907175247e+03,3.604324983449692432e+00
9.882493360922866486e+03,3.604324983629719537e+00
9.882493378938555907e+03,3.604324983809736427e+00
9.882493396954247146e+03,3.604324983989743991e+00
9.882493414969938385e+03,3.604324984169740453e+00
9.882493432985627805e+03,3.604324984349727146e+00
9.882493451001319045e+03,3.604324984529703624e+00
9.882493469017008465e+03,3.604324984709669444e+00
9.882493487032699704e+03,3.604324984889626382e+00
9.882493505048389125e+03,3.604324985069571774e+00
9.882493523064080364e+03,3.604324985249507840e+00
9.882493541079771603e+03,3.604324985429433248e+00
9.882493559095461023e+03,3.604324985609348442e+00
9.882493577111152263e+03,3.604324985789253422e+00
9.882493595126841683e+03,3.604324985969148631e+00
9.882493613142532922e+03,3.604324986149034071e+00
9.882493631158222342e+03,3.604324986328908409e+00
9.882493649173913582e+03,3.604324986508772977e+00
9.882493667189603002e+03,3.604324986688627330e+00
9.882493685205294241e+03,3.604324986868471470e+00
9.882493703220985481e+03,3.604324987048305839e+00
9.882493721236674901e+03,3.604324987228129995e+00
9.882493739252366140e+03,3.604324987407943492e+00
9.882493757268055560e+03,3.604324987587747220e+00
9.882493775283746800e+03,3.604324987767539845e+00
9.882493793299436220e+03,3.604324987947323145e+00
9.882493811315127459e+03,3.604324988127096674e+00
9.882493829330818699e+03,3.604324988306859989e+00
9.882493847346508119e+03,3.604324988486612646e+00
9.882493865362199358e+03,3.604324988666355090e+00
9.882493883377888778e+03,3.604324988846087763e+00
9.882493901393580018e+03,3.604324989025809778e+00
9.882493919409269438e+03,3.604324989205522023e+00
9.882493937424960677e+03,3.604324989385223166e+00
9.882493955440651916e+03,3.604324989564915427e+00
9.882493973456341337e+03,3.604324989744596586e+00
9.882493991472032576e+03,3.604324989924268419e+00
9.882494009487721996e+03,3.604324990103929149e+00
9.882494027503413236e+03,3.604324990283580554e+00
9.882494045519102656e+03,3.604324990463221301e+00
9.882494063534793895e+03,3.604324990642852278e+00
9.882494081550485134e+03,3.604324990822473040e+00
9.882494099566174555e+03,3.604324991002083145e+00
9.882494117581865794e+03,3.604324991181683924e+00
9.882494135597555214e+03,3.604324991361273156e+00
9.882494153613246453e+03,3.604324991540853063e+00
9.882494171628935874e+03,3.604324991720423643e+00
9.882494189644627113e+03,3.604324991899982678e+00
9.882494207660318352e+03,3.604324992079531942e+00
9.882494225676007773e+03,3.604324992259070992e+00
9.882494243691699012e+03,3.604324992438600272e+00
9.882494261707388432e+03,3.604324992618119339e+00
9.882494279723079671e+03,3.604324992797628191e+00
9.882494297738769092e+03,3.604324992977126385e+00
9.882494315754460331e+03,3.604324993156615253e+00
9.882494333770151570e+03,3.604324993336093463e+00
9.882494351785840990e+03,3.604324993515561015e+00
9.882494369801532230e+03,3.604324993695019241e+00
9.882494387817221650e+03,3.604324993874467253e+00
9.882494405832912889e+03,3.604324994053904607e+00
9.882494423848602310e+03,3.604324994233332191e+00
9.882494441864293549e+03,3.604324994412749117e+00
9.882494459879984788e+03,3.604324994592155829e+00
9.882494477895674208e+03,3.604324994771553214e+00
9.882494495911365448e+03,3.604324994950940386e+00
9.882494513927054868e+03,3.604324995130316456e+00
9.882494531942746107e+03,3.604324995309683199e+00
9.882494549958435528e+03,3.604324995489038841e+00
9.882494567974126767e+03,3.604324995668385156e+00
9.882494585989818006e+03,3.604324995847720814e+00
9.882494604005507426e+03,3.604324996027047145e+00
9.882494622021198666e+03,3.604324996206362375e+00
9.882494640036888086e+03,3.604324996385668278e+00
9.882494658052579325e+03,3.604324996564963524e+00
9.882494676068268745e+03,3.604324996744248111e+00
9.882494694083959985e+03,3.604324996923522928e+00
9.882494712099651224e+03,3.604324997102788419e+00
9.882494730115340644e+03,3.604324997282042364e+00
9.882494748131031884e+03,3.604324997461286983e+00
9.882494766146721304e+03,3.604324997640520944e+00
9.882494784162412543e+03,3.604324997819744691e+00
9.882494802178101963e+03,3.604324997998959113e+00
9.882494820193793203e+03,3.604324998178162875e+00
9.882494838209484442e+03,3.604324998357355980e+00
9.882494856225173862e+03,3.604324998536539759e+00
9.882494874240865101e+03,3.604324998715713324e+00
9.882494892256554522e+03,3.604324998894876231e+00
9.882494910272245761e+03,3.604324999074028479e+00
9.882494928287935181e+03,3.604324999253171402e+00
9.882494946303626421e+03,3.604324999432304111e+00
9.882494964319317660e+03,3.604324999611427049e+00
9.882494982335007080e+03,3.604324999790538886e+00
9.882495000350698319e+03,3.604324999969640952e+00
9.882495018366387740e+03,3.604325000148732361e+00
9.882495036382078979e+03,3.604325000327814443e+00
9.882495054397768399e+03,3.604325000506886312e+00
9.882495072413459638e+03,3.604325000685947522e+00
9.882495090429150878e+03,3.604325000864998518e+00
9.882495108444840298e+03,3.604325001044039745e+00
9.882495126460531537e+03,3.604325001223070757e+00
9.882495144476220958e+03,3.604325001402091111e+00
9.882495162491912197e+03,3.604325001581102139e+00
9.882495180507601617e+03,3.604325001760102509e+00
9.882495198523292856e+03,3.604325001939092665e+00
9.882495216538984096e+03,3.604325002118072163e+00
9.882495234554673516e+03,3.604325002297042335e+00
9.882495252570364755e+03,3.604325002476001849e+00
9.882495270586054176e+03,3.604325002654952037e+00
9.882495288601745415e+03,3.604325002833890679e+00
9.882495306617434835e+03,3.604325003012819995e+00
9.882495324633126074e+03,3.604325003191739096e+00
9.882495342648817314e+03,3.604325003370648428e+00
9.882495360664506734e+03,3.604325003549547102e+00
9.882495378680197973e+03,3.604325003728435561e+00
9.882495396695887393e+03,3.604325003907313363e+00
9.882495414711578633e+03,3.604325004086181838e+00
9.882495432727268053e+03,3.604325004265040100e+00
9.882495450742959292e+03,3.604325004443887703e+00
9.882495468758650532e+03,3.604325004622725537e+00
9.882495486774339952e+03,3.604325004801553156e+00
9.882495504790031191e+03,3.604325004980370561e+00
9.882495522805720611e+03,3.604325005159177309e+00
9.882495540821411851e+03,3.604325005337974286e+00
9.882495558837101271e+03,3.604325005516761493e+00
9.882495576852792510e+03,3.604325005695538486e+00
9.882495594868483749e+03,3.604325005874304377e+00
9.882495612884173170e+03,3.604325006053060942e+00
9.882495630899864409e+03,3.604325006231807738e+00
9.882495648915553829e+03,3.604325006410543430e+00
9.882495666931245069e+03,3.604325006589269353e+00
9.882495684946934489e+03,3.604325006767984618e+00
9.882495702962625728e+03,3.604325006946690113e+00
9.882495720978316967e+03,3.604325007125385394e+00
9.882495738994006388e+03,3.604325007304070905e+00
9.882495757009697627e+03,3.604325007482746202e+00
9.882495775025387047e+03,3.604325007661410840e+00
9.882495793041078286e+03,3.604325007840065265e+00
9.882495811056767707e+03,3.604325008018709919e+00
9.882495829072458946e+03,3.604325008197344360e+00
9.882495847088150185e+03,3.604325008375968142e+00
9.882495865103839606e+03,3.604325008554583043e+00
9.882495883119530845e+03,3.604325008733186397e+00
9.882495901135220265e+03,3.604325008911780426e+00
9.882495919150911504e+03,3.604325009090363796e+00
9.882495937166600925e+03,3.604325009268936952e+00
9.882495955182292164e+03,3.604325009447499895e+00
9.882495973197983403e+03,3.604325009626053067e+00
9.882495991213672824e+03,3.604325009804595581e+00
9.882496009229364063e+03,3.604325009983128769e+00
9.882496027245053483e+03,3.604325010161650411e+00
9.882496045260744722e+03,3.604325010340162727e+00
9.882496063276434143e+03,3.604325010518665717e+00
9.882496081292125382e+03,3.604325010697157161e+00
9.882496099307816621e+03,3.604325010875638835e+00
9.882496117323506041e+03,3.604325011054110739e+00
9.882496135339197281e+03,3.604325011232572429e+00
9.882496153354886701e+03,3.604325011411023905e+00
9.882496171370577940e+03,3.604325011589465166e+00
9.882496189386267361e+03,3.604325011767895770e+00
9.882496207401958600e+03,3.604325011946316604e+00
9.882496225417648020e+03,3.604325012124727667e+00
9.882496243433339259e+03,3.604325012303127629e+00
9.882496261449030499e+03,3.604325012481517820e+00
9.882496279464719919e+03,3.604325012659897798e+00
9.882496297480411158e+03,3.604325012838267561e+00
9.882496315496100578e+03,3.604325013016627999e+00
9.882496333511791818e+03,3.604325013194976890e+00
9.882496351527481238e+03,3.604325013373316455e+00
9.882496369543172477e+03,3.604325013551646251e+00
9.882496387558863717e+03,3.604325013729964944e+00
9.882496405574553137e+03,3.604325013908273867e+00
9.882496423590244376e+03,3.604325014086572576e+00
9.882496441605933796e+03,3.604325014264861959e+00
9.882496459621625036e+03,3.604325014443140240e+00
9.882496477637314456e+03,3.604325014621408751e+00
9.882496495653005695e+03,3.604325014799666604e+00
9.882496513668696934e+03,3.604325014977914687e+00
9.882496531684386355e+03,3.604325015156152556e+00
9.882496549700077594e+03,3.604325015334379767e+00
9.882496567715767014e+03,3.604325015512596764e+00
9.882496585731458254e+03,3.604325015690804435e+00
9.882496603747147674e+03,3.604325015869001447e+00
9.882496621762838913e+03,3.604325016047188690e+00
9.882496639778530152e+03,3.604325016225364831e+00
9.882496657794219573e+03,3.604325016403531645e+00
9.882496675809910812e+03,3.604325016581688690e+00
9.882496693825600232e+03,3.604325016759834188e+00
9.882496711841291472e+03,3.604325016937970361e+00
9.882496729856980892e+03,3.604325017116096319e+00
9.882496747872672131e+03,3.604325017294212508e+00
9.882496765888363370e+03,3.604325017472318482e+00
9.882496783904052791e+03,3.604325017650413798e+00
