Time (BJD_TBD - 2450000), F_f/F_star (ppm)
9.913978415445943028e+03,1.327677739325442303e+02
9.913978433549604233e+03,1.327673616399563059e+02
9.913978451653267257e+03,1.327669493378336938e+02
9.913978469756928462e+03,1.327665370262593285e+02
9.913978487860591486e+03,1.327661247051504176e+02
9.913978505964252690e+03,1.327657123745898389e+02
9.913978524067915714e+03,1.327653000344948850e+02
9.913978542171578738e+03,1.327648876849070234e+02
9.913978560275239943e+03,1.327644753258676928e+02
9.913978578378902967e+03,1.327640629572941577e+02
9.913978596482564171e+03,1.327636505792692390e+02
9.913978614586227195e+03,1.327632381917103146e+02
9.913978632689888400e+03,1.327628257947001487e+02
9.913978650793551424e+03,1.327624133881560340e+02
9.913978668897212629e+03,1.327620009721608767e+02
9.913978687000875652e+03,1.327615885466318275e+02
9.913978705104538676e+03,1.327611761116104105e+02
9.913978723208199881e+03,1.327607636671382068e+02
9.913978741311862905e+03,1.327603512131322248e+02
9.913978759415524109e+03,1.327599387496755696e+02
9.913978777519187133e+03,1.327595262766853637e+02
9.913978795622848338e+03,1.327591137942445414e+02
9.913978813726511362e+03,1.327587013022703388e+02
9.913978831830172567e+03,1.327582888008456052e+02
9.913978849933835590e+03,1.327578762898875766e+02
9.913978868037498614e+03,1.327574637694377770e+02
9.913978886141159819e+03,1.327570512395376738e+02
9.913978904244822843e+03,1.327566387001044745e+02
9.913978922348484048e+03,1.327562261512210853e+02
9.913978940452147071e+03,1.327558135928047420e+02
9.913978958555808276e+03,1.327554010249383794e+02
9.913978976659471300e+03,1.327549884475390911e+02
9.913978994763132505e+03,1.327545758606899824e+02
9.913979012866795529e+03,1.327541632643080618e+02
9.913979030970458552e+03,1.327537506584349387e+02
9.913979049074119757e+03,1.327533380431121373e+02
9.913979067177782781e+03,1.327529254182567513e+02
9.913979085281443986e+03,1.327525127839517722e+02
9.913979103385107010e+03,1.327521001401143792e+02
9.913979121488768214e+03,1.327516874868275067e+02
9.913979139592431238e+03,1.327512748240083624e+02
9.913979157696092443e+03,1.327508621517398808e+02
9.913979175799755467e+03,1.327504494699391842e+02
9.913979193903418491e+03,1.327500367786478819e+02
9.913979212007079695e+03,1.327496240779073844e+02
9.913979230110742719e+03,1.327492113676349277e+02
9.913979248214403924e+03,1.327487986479134747e+02
9.913979266318066948e+03,1.327483859186601194e+02
9.913979284421728153e+03,1.327479731799579383e+02
9.913979302525391176e+03,1.327475604317239402e+02
9.913979320629052381e+03,1.327471476740412299e+02
9.913979338732715405e+03,1.327467349068268732e+02
9.913979356836378429e+03,1.327463221301223939e+02
9.913979374940039634e+03,1.327459093439694584e+02
9.913979393043702657e+03,1.327454965482850184e+02
9.913979411147363862e+03,1.327450837431521506e+02
9.913979429251026886e+03,1.327446709284879773e+02
9.913979447354688091e+03,1.327442581043754615e+02
9.913979465458351115e+03,1.327438452707318106e+02
9.913979483562012319e+03,1.327434324276399593e+02
9.913979501665675343e+03,1.327430195750170299e+02
9.913979519769338367e+03,1.327426067129046032e+02
9.913979537872999572e+03,1.327421938413441467e+02
9.913979555976662596e+03,1.327417809602528678e+02
9.913979574080323800e+03,1.327413680697137295e+02
9.913979592183986824e+03,1.327409551696437688e+02
9.913979610287648029e+03,1.327405422601261478e+02
9.913979628391311053e+03,1.327401293410778749e+02
9.913979646494974077e+03,1.327397164125405027e+02
9.913979664598635281e+03,1.327393034745556406e+02
9.913979682702298305e+03,1.327388905270402972e+02
9.913979700805959510e+03,1.327384775700775208e+02
9.913979718909622534e+03,1.327380646035844620e+02
9.913979737013283739e+03,1.327376516276441123e+02
9.913979755116946762e+03,1.327372386421735939e+02
9.913979773220607967e+03,1.327368256472558699e+02
9.913979791324270991e+03,1.327364126428080908e+02
9.913979809427934015e+03,1.327359996288718378e+02
9.913979827531595220e+03,1.327355866054885496e+02
9.913979845635258243e+03,1.327351735725754338e+02
9.913979863738919448e+03,1.327347605302154818e+02
9.913979881842582472e+03,1.327343474783257591e+02
9.913979899946243677e+03,1.327339344169893138e+02
9.913979918049906701e+03,1.327335213461232399e+02
9.913979936153567905e+03,1.327331082658106141e+02
9.913979954257230929e+03,1.327326951759684448e+02
9.913979972360893953e+03,1.327322820766383416e+02
9.913979990464555158e+03,1.327318689678618568e+02
9.913980008568218182e+03,1.327314558495560277e+02
9.913980026671879386e+03,1.327310427218039592e+02
9.913980044775542410e+03,1.327306295845226884e+02
9.913980062879203615e+03,1.327302164377952636e+02
9.913980080982866639e+03,1.327298032815388069e+02
9.913980099086527844e+03,1.327293901158363099e+02
9.913980117190190867e+03,1.327289769406048663e+02
9.913980135293853891e+03,1.327285637558860572e+02
9.913980153397515096e+03,1.327281505617214350e+02
9.913980171501178120e+03,1.327277373580280084e+02
9.913980189604839325e+03,1.327273241448889394e+02
9.913980207708502348e+03,1.327269109222212364e+02
9.913980225812163553e+03,1.327264976901079763e+02
9.913980243915826577e+03,1.327260844484661675e+02
9.913980262019487782e+03,1.327256711973789720e+02
9.913980280123150806e+03,1.327252579367633700e+02
9.913980298226813829e+03,1.327248446666609141e+02
9.913980316330475034e+03,1.327244313871132704e+02
9.913980334434138058e+03,1.327240180980374475e+02
9.913980352537799263e+03,1.327236047995164370e+02
9.913980370641462287e+03,1.327231914914674178e+02
9.913980388745123491e+03,1.327227781739733530e+02
9.913980406848786515e+03,1.327223648469513648e+02
9.913980424952447720e+03,1.327219515104845584e+02
9.913980443056110744e+03,1.327215381644898571e+02
9.913980461159773768e+03,1.327211248090089555e+02
9.913980479263434972e+03,1.327207114440833777e+02
9.913980497367097996e+03,1.327202980696301324e+02
9.913980515470759201e+03,1.327198846857324099e+02
9.913980533574422225e+03,1.327194712923071052e+02
9.913980551678083430e+03,1.327190578894374653e+02
9.913980569781746453e+03,1.327186444770403853e+02
9.913980587885407658e+03,1.327182310551990270e+02
9.913980605989070682e+03,1.327178176238304275e+02
9.913980624092733706e+03,1.327174041829761109e+02
9.913980642196394911e+03,1.327169907326777434e+02
9.913980660300057934e+03,1.327165772728522768e+02
9.913980678403719139e+03,1.327161638035828446e+02
9.913980696507382163e+03,1.327157503247864838e+02
9.913980714611043368e+03,1.327153368365462711e+02
9.913980732714706392e+03,1.327149233387791867e+02
9.913980750818367596e+03,1.327145098315684493e+02
9.913980768922030620e+03,1.327140963148309822e+02
9.913980787025693644e+03,1.327136827886084234e+02
9.913980805129354849e+03,1.327132692529423537e+02
9.913980823233017873e+03,1.327128557077497248e+02
9.913980841336679077e+03,1.327124421531137841e+02
9.913980859440342101e+03,1.327120285889513696e+02
9.913980877544003306e+03,1.327116150153457568e+02
9.913980895647666330e+03,1.327112014322138691e+02
9.913980913751329354e+03,1.327107878395972591e+02
9.913980931854990558e+03,1.327103742375376214e+02
9.913980949958653582e+03,1.327099606259519078e+02
9.913980968062314787e+03,1.327095470049232233e+02
9.913980986165977811e+03,1.327091333743686334e+02
9.913981004269639016e+03,1.327087197343712148e+02
9.913981022373302039e+03,1.327083060848479192e+02
9.913981040476963244e+03,1.327078924258819654e+02
9.913981058580626268e+03,1.327074787573903052e+02
9.913981076684289292e+03,1.327070650794145763e+02
9.913981094787950497e+03,1.327066513919963313e+02
9.913981112891613520e+03,1.327062376950525504e+02
9.913981130995274725e+03,1.327058239886664239e+02
9.913981149098937749e+03,1.327054102727548752e+02
9.913981167202598954e+03,1.327049965474011231e+02
9.913981185306261978e+03,1.327045828125221192e+02
9.913981203409923182e+03,1.327041690682009687e+02
9.913981221513586206e+03,1.327037553143546802e+02
9.913981239617249230e+03,1.327033415510248346e+02
9.913981257720910435e+03,1.327029277782530983e+02
9.913981275824573459e+03,1.327025139959564513e+02
9.913981293928234663e+03,1.327021002042179134e+02
9.913981312031897687e+03,1.327016864029546070e+02
9.913981330135558892e+03,1.327012725922496372e+02
9.913981348239221916e+03,1.327008587720199557e+02
9.913981366342883121e+03,1.327004449423487529e+02
9.913981384446546144e+03,1.327000311031528952e+02
9.913981402550209168e+03,1.326996172544741626e+02
9.913981420653870373e+03,1.326992033963540507e+02
9.913981438757533397e+03,1.326987895287095114e+02
9.913981456861194602e+03,1.326983756516238486e+02
9.913981474964857625e+03,1.326979617650138437e+02
9.913981493068518830e+03,1.326975478689627721e+02
9.913981511172181854e+03,1.326971339633875004e+02
9.913981529275843059e+03,1.326967200483713327e+02
9.913981547379506083e+03,1.326963061238311639e+02
9.913981565483169106e+03,1.326958921898085180e+02
9.913981583586830311e+03,1.326954782463451750e+02
9.913981601690493335e+03,1.326950642933579729e+02
9.913981619794154540e+03,1.326946503309301306e+02
9.913981637897817563e+03,1.326942363589785714e+02
9.913981656001478768e+03,1.326938223775865424e+02
9.913981674105141792e+03,1.326934083866708534e+02
9.913981692208802997e+03,1.326929943863148651e+02
9.913981710312466021e+03,1.326925803764353589e+02
9.913981728416129044e+03,1.326921663570740293e+02
9.913981746519790249e+03,1.326917523282725710e+02
9.913981764623453273e+03,1.326913382899477938e+02
9.913981782727114478e+03,1.326909242421829447e+02
9.913981800830777502e+03,1.326905101848949187e+02
9.913981818934438706e+03,1.326900961181670198e+02
9.913981837038101730e+03,1.326896820419160861e+02
9.913981855141762935e+03,1.326892679562253363e+02
9.913981873245425959e+03,1.326888538610116655e+02
9.913981891349088983e+03,1.326884397563167681e+02
9.913981909452750187e+03,1.326880256421822537e+02
9.913981927556413211e+03,1.326876115185250171e+02
9.913981945660074416e+03,1.326871973854283056e+02
9.913981963763737440e+03,1.326867832428089855e+02
9.913981981867398645e+03,1.326863690907503610e+02
9.913981999971061668e+03,1.326859549291691849e+02
9.913982018074722873e+03,1.326855407581488464e+02
9.913982036178385897e+03,1.326851265776061553e+02
9.913982054282048921e+03,1.326847123875827492e+02
9.913982072385710126e+03,1.326842981881203798e+02
9.913982090489373149e+03,1.326838839791357429e+02
9.913982108593034354e+03,1.326834697607123132e+02
9.913982126696697378e+03,1.326830555327668151e+02
9.913982144800358583e+03,1.326826412953824956e+02
9.913982162904021607e+03,1.326822270484763351e+02
9.913982181007684630e+03,1.326818127920898860e+02
9.913982199111345835e+03,1.326813985262648714e+02
9.913982217215008859e+03,1.326809842509181294e+02
9.913982235318670064e+03,1.326805699661329356e+02
9.913982253422333088e+03,1.326801556718261281e+02
9.913982271525994292e+03,1.326797413680810394e+02
9.913982289629657316e+03,1.326793270548144505e+02
9.913982307733318521e+03,1.326789127321096942e+02
9.913982325836981545e+03,1.326784983998835514e+02
9.913982343940644569e+03,1.326780840581777170e+02
9.913982362044305773e+03,1.326776697070339139e+02
9.913982380147968797e+03,1.326772553463689235e+02
9.913982398251630002e+03,1.326768409762661349e+02
9.913982416355293026e+03,1.326764265966422158e+02
9.913982434458954231e+03,1.326760122075806123e+02
9.913982452562617254e+03,1.326755978089980772e+02
9.913982470666278459e+03,1.326751834009778861e+02
9.913982488769941483e+03,1.326747689834369623e+02
9.913982506873604507e+03,1.326743545564169153e+02
9.913982524977265712e+03,1.326739401199594113e+02
9.913982543080928735e+03,1.326735256739813451e+02
9.913982561184589940e+03,1.326731112185659924e+02
9.913982579288252964e+03,1.326726967536301061e+02
9.913982597391914169e+03,1.326722822792571037e+02
9.913982615495577193e+03,1.326718677953637098e+02
9.913982633599238397e+03,1.326714533020333420e+02
9.913982651702901421e+03,1.326710387991826963e+02
9.913982669806564445e+03,1.326706242868534957e+02
9.913982687910225650e+03,1.326702097650875203e+02
9.913982706013888674e+03,1.326697952338014375e+02
9.913982724117549878e+03,1.326693806930786650e+02
9.913982742221212902e+03,1.326689661428359841e+02
9.913982760324874107e+03,1.326685515831566704e+02
9.913982778428537131e+03,1.326681370139575904e+02
9.913982796532198336e+03,1.326677224353220765e+02
9.913982814635861359e+03,1.326673078471668532e+02
9.913982832739524383e+03,1.326668932495336719e+02
9.913982850843185588e+03,1.326664786424642273e+02
9.913982868946848612e+03,1.326660640258753006e+02
9.913982887050509817e+03,1.326656493998502526e+02
9.913982905154172840e+03,1.326652347643058363e+02
9.913982923257834045e+03,1.326648201193254408e+02
9.913982941361497069e+03,1.326644054648257338e+02
9.913982959465158274e+03,1.326639908008902466e+02
9.913982977568821298e+03,1.326635761274355616e+02
9.913982995672484321e+03,1.326631614445035154e+02
9.913983013776145526e+03,1.326627467521358312e+02
9.913983031879808550e+03,1.326623320502491481e+02
9.913983049983469755e+03,1.326619173389269406e+02
9.913983068087132779e+03,1.326615026180859616e+02
9.913983086190793983e+03,1.326610878878094866e+02
9.913983104294457007e+03,1.326606731480143821e+02
9.913983122398118212e+03,1.326602583987839807e+02
9.913983140501781236e+03,1.326598436400350352e+02
9.913983158605444260e+03,1.326594288718092400e+02
9.913983176709105464e+03,1.326590140941483185e+02
9.913983194812768488e+03,1.326585993069690517e+02
9.913983212916429693e+03,1.326581845103548574e+02
9.913983231020092717e+03,1.326577697042223463e+02
9.913983249123753922e+03,1.326573548886550782e+02
9.913983267227416945e+03,1.326569400635696070e+02
9.913983285331078150e+03,1.326565252290494641e+02
9.913983303434741174e+03,1.326561103850113454e+02
9.913983321538404198e+03,1.326556955314969173e+02
9.913983339642065403e+03,1.326552806685479879e+02
9.913983357745728426e+03,1.326548657960812534e+02
9.913983375849389631e+03,1.326544509141801029e+02
9.913983393953052655e+03,1.326540360227613462e+02
9.913983412056713860e+03,1.326536211219082588e+02
9.913983430160376884e+03,1.326532062115376220e+02
9.913983448264038088e+03,1.326527912917328251e+02
9.913983466367701112e+03,1.326523763624106209e+02
9.913983484471364136e+03,1.326519614236127325e+02
9.913983502575025341e+03,1.326515464753809113e+02
9.913983520678688365e+03,1.326511315176318249e+02
9.913983538782349569e+03,1.326507165504489478e+02
9.913983556886012593e+03,1.326503015737489193e+02
9.913983574989673798e+03,1.326498865876152422e+02
9.913983593093336822e+03,1.326494715919645557e+02
9.913983611196999846e+03,1.326490565868385545e+02
9.913983629300661050e+03,1.326486415722791605e+02
9.913983647404324074e+03,1.326482265482028993e+02
9.913983665507985279e+03,1.326478115146932737e+02
9.913983683611648303e+03,1.326473964716670082e+02
9.913983701715309508e+03,1.326469814192074637e+02
9.913983719818972531e+03,1.326465663572313929e+02
9.913983737922633736e+03,1.326461512858221852e+02
9.913983756026296760e+03,1.326457362048965365e+02
9.913983774129959784e+03,1.326453211144962552e+02
9.913983792233620989e+03,1.326449060146630075e+02
9.913983810337284012e+03,1.326444909053135461e+02
9.913983828440945217e+03,1.326440757865312889e+02
9.913983846544608241e+03,1.326436606582329034e+02
9.913983864648269446e+03,1.326432455205018925e+02
9.913983882751932470e+03,1.326428303732548386e+02
9.913983900855593674e+03,1.326424152165753014e+02
9.913983918959256698e+03,1.326420000503798633e+02
9.913983937062919722e+03,1.326415848747103041e+02
9.913983955166580927e+03,1.326411696896084607e+02
9.913983973270243951e+03,1.326407544949908583e+02
9.913983991373905155e+03,1.326403392909411139e+02
9.913984009477568179e+03,1.326399240773758095e+02
9.913984027581229384e+03,1.326395088543783629e+02
9.913984045684892408e+03,1.326390936218655554e+02
9.913984063788553613e+03,1.326386783799207478e+02
9.913984081892216636e+03,1.326382631284606362e+02
9.913984099995879660e+03,1.326378478675270003e+02
9.913984118099540865e+03,1.326374325971616486e+02
9.913984136203203889e+03,1.326370173172811064e+02
9.913984154306865094e+03,1.326366020279689621e+02
9.913984172410528117e+03,1.326361867291418264e+02
9.913984190514189322e+03,1.326357714208831737e+02
9.913984208617852346e+03,1.326353561031096717e+02
9.913984226721513551e+03,1.326349407759047949e+02
9.913984244825176575e+03,1.326345254391851540e+02
9.913984262928839598e+03,1.326341100929925290e+02
9.913984281032500803e+03,1.326336947373687565e+02
9.913984299136163827e+03,1.326332793722304473e+02
9.913984317239825032e+03,1.326328639976610475e+02
9.913984335343488056e+03,1.326324486135772247e+02
9.913984353447149260e+03,1.326320332200624819e+02
9.913984371550812284e+03,1.326316178170334013e+02
9.913984389654473489e+03,1.326312024045735996e+02
9.913984407758136513e+03,1.326307869825995169e+02
9.913984425861799537e+03,1.326303715511531038e+02
9.913984443965460741e+03,1.326299561102760833e+02
9.913984462069123765e+03,1.326295406598850377e+02
9.913984480172784970e+03,1.326291252000635836e+02
9.913984498276447994e+03,1.326287097307281897e+02
9.913984516380109199e+03,1.326282942519625010e+02
9.913984534483772222e+03,1.326278787636830430e+02
9.913984552587433427e+03,1.326274632659733470e+02
9.913984570691096451e+03,1.326270477587500807e+02
9.913984588794759475e+03,1.326266322420549386e+02
9.913984606898420679e+03,1.326262167159298144e+02
9.913984625002083703e+03,1.326258011802912335e+02
9.913984643105744908e+03,1.326253856352227558e+02
9.913984661209407932e+03,1.326249700806409919e+02
9.913984679313069137e+03,1.326245545166294733e+02
9.913984697416732160e+03,1.326241389431047253e+02
9.913984715520393365e+03,1.326237233601503931e+02
9.913984733624056389e+03,1.326233077676829453e+02
9.913984751727719413e+03,1.326228921657443038e+02
9.913984769831380618e+03,1.326224765543761634e+02
9.913984787935043641e+03,1.326220609334951632e+02
9.913984806038704846e+03,1.326216453031849198e+02
9.913984824142367870e+03,1.326212296633618450e+02
9.913984842246029075e+03,1.326208140141096408e+02
9.913984860349692099e+03,1.326203983553448040e+02
9.913984878453355122e+03,1.326199826871091432e+02
9.913984896557016327e+03,1.326195670094444949e+02
9.913984914660679351e+03,1.326191513222673848e+02
9.913984932764340556e+03,1.326187356256614294e+02
9.913984950868003580e+03,1.326183199195431826e+02
9.913984968971664784e+03,1.326179042039962042e+02
9.913984987075327808e+03,1.326174884789370196e+02
9.913985005178989013e+03,1.326170727444492456e+02
9.913985023282652037e+03,1.326166570004493792e+02
9.913985041386315061e+03,1.326162412469793423e+02
9.913985059489976265e+03,1.326158254840808581e+02
9.913985077593639289e+03,1.326154097116704520e+02
9.913985095697300494e+03,1.326149939298318543e+02
9.913985113800963518e+03,1.326145781384814484e+02
9.913985131904624723e+03,1.326141623377029077e+02
9.913985150008287746e+03,1.326137465274127862e+02
9.913985168111948951e+03,1.326133307076945584e+02
9.913985186215611975e+03,1.326129148784648635e+02
9.913985204319274999e+03,1.326124990397655381e+02
9.913985222422936204e+03,1.326120831916383338e+02
9.913985240526599227e+03,1.326116673339998613e+02
9.913985258630260432e+03,1.326112514669336235e+02
9.913985276733923456e+03,1.326108355903562597e+02
9.913985294837584661e+03,1.326104197043513295e+02
9.913985312941247685e+03,1.326100038088352733e+02
9.913985331044908889e+03,1.326095879038918781e+02
9.913985349148571913e+03,1.326091719894374705e+02
9.913985367252234937e+03,1.326087560655139441e+02
9.913985385355896142e+03,1.326083401321632493e+02
9.913985403459559166e+03,1.326079241893017127e+02
9.913985421563220370e+03,1.326075082370131497e+02
9.913985439666883394e+03,1.326070922752138870e+02
9.913985457770544599e+03,1.326066763039876832e+02
9.913985475874207623e+03,1.326062603232509787e+02
9.913985493977868828e+03,1.326058443330873615e+02
9.913985512081531851e+03,1.326054283334134141e+02
9.913985530185194875e+03,1.326050123242709162e+02
9.913985548288856080e+03,1.326045963057017900e+02
9.913985566392519104e+03,1.326041802776224756e+02
9.913985584496180309e+03,1.326037642401165613e+02
9.913985602599843332e+03,1.326033481931006577e+02
9.913985620703504537e+03,1.326029321366582963e+02
9.913985638807167561e+03,1.326025160707060024e+02
9.913985656910828766e+03,1.326020999953274497e+02
9.913985675014491790e+03,1.326016839104390783e+02
9.913985693118154813e+03,1.326012678160827249e+02
9.913985711221816018e+03,1.326008517123003401e+02
9.913985729325479042e+03,1.326004355990082786e+02
9.913985747429140247e+03,1.326000194762902993e+02
9.913985765532803271e+03,1.325996033440627855e+02
9.913985783636464475e+03,1.325991872024094391e+02
9.913985801740127499e+03,1.325987710512467572e+02
9.913985819843788704e+03,1.325983548906583565e+02
9.913985837947451728e+03,1.325979387205606770e+02
9.913985856051114752e+03,1.325975225409956693e+02
9.913985874154775956e+03,1.325971063520051132e+02
9.913985892258438980e+03,1.325966901535055342e+02
9.913985910362100185e+03,1.325962739455805490e+02
9.913985928465763209e+03,1.325958577281466262e+02
9.913985946569424414e+03,1.325954415012874961e+02
9.913985964673087437e+03,1.325950252649195136e+02
9.913985982776748642e+03,1.325946090191264091e+02
9.913986000880411666e+03,1.325941927638246227e+02
9.913986018984074690e+03,1.325937764990559913e+02
9.913986037087735895e+03,1.325933602248625220e+02
9.913986055191398918e+03,1.325929439411605131e+02
9.913986073295060123e+03,1.325925276480336947e+02
9.913986091398723147e+03,1.325921113453985072e+02
9.913986109502384352e+03,1.325916950333386239e+02
9.913986127606047376e+03,1.325912787117705420e+02
9.913986145709708580e+03,1.325908623807779065e+02
9.913986163813371604e+03,1.325904460402771292e+02
9.913986181917034628e+03,1.325900296903101605e+02
9.913986200020695833e+03,1.325896133309187803e+02
9.913986218124358857e+03,1.325891969620195141e+02
9.913986236228020061e+03,1.325887805836960354e+02
9.913986254331683085e+03,1.325883641958646990e+02
9.913986272435344290e+03,1.325879477986093491e+02
9.913986290539007314e+03,1.325875313918462268e+02
9.913986308642670338e+03,1.325871149756173395e+02
9.913986326746331542e+03,1.325866985499646091e+02
9.913986344849994566e+03,1.325862821148043054e+02
9.913986362953655771e+03,1.325858656702203007e+02
9.913986381057318795e+03,1.325854492161288931e+02
9.913986399160980000e+03,1.325850327526138699e+02
9.913986417264643023e+03,1.325846162795916143e+02
9.913986435368304228e+03,1.325841997971457715e+02
9.913986453471967252e+03,1.325837833051928953e+02
9.913986471575630276e+03,1.325833668037747657e+02
9.913986489679291481e+03,1.325829502929333046e+02
9.913986507782954504e+03,1.325825337725849522e+02
9.913986525886615709e+03,1.325821172428134105e+02
9.913986543990278733e+03,1.325817007035350059e+02
9.913986562093939938e+03,1.325812841548335825e+02
9.913986580197602962e+03,1.325808675966254668e+02
9.913986598301264166e+03,1.325804510289944744e+02
9.913986616404927190e+03,1.325800344518568750e+02
9.913986634508590214e+03,1.325796178652545905e+02
9.913986652612251419e+03,1.325792012692296566e+02
9.913986670715914443e+03,1.325787846636983147e+02
9.913986688819575647e+03,1.325783680487443803e+02
9.913986706923238671e+03,1.325779514242842083e+02
9.913986725026899876e+03,1.325775347904015007e+02
9.913986743130562900e+03,1.325771181470127260e+02
9.913986761234224105e+03,1.325767014942016147e+02
9.913986779337887128e+03,1.325762848318844931e+02
9.913986797441550152e+03,1.325758681601033118e+02
9.913986815545211357e+03,1.325754514788999643e+02
9.913986833648874381e+03,1.325750347881907771e+02
9.913986851752535586e+03,1.325746180880596228e+02
9.913986869856198609e+03,1.325742013784227424e+02
9.913986887959859814e+03,1.325737846593640370e+02
9.913986906063522838e+03,1.325733679307997193e+02
9.913986924167184043e+03,1.325729511928136617e+02
9.913986942270847067e+03,1.325725344453221624e+02
9.913986960374510090e+03,1.325721176883671149e+02
9.913986978478171295e+03,1.325717009219905833e+02
9.913986996581834319e+03,1.325712841461087805e+02
9.913987014685495524e+03,1.325708673608055221e+02
9.913987032789158548e+03,1.325704505659971630e+02
9.913987050892819752e+03,1.325700337617674620e+02
9.913987068996482776e+03,1.325696169480328024e+02
9.913987087100143981e+03,1.325692001248769429e+02
9.913987105203807005e+03,1.325687832922162102e+02
9.913987123307470029e+03,1.325683664500925545e+02
9.913987141411131233e+03,1.325679495985478979e+02
9.913987159514794257e+03,1.325675327374985955e+02
9.913987177618455462e+03,1.325671158670284626e+02
9.913987195722118486e+03,1.325666989870536838e+02
9.913987213825779691e+03,1.325662820976582452e+02
9.913987231929442714e+03,1.325658651987583596e+02
9.913987250033103919e+03,1.325654482904378426e+02
9.913987268136766943e+03,1.325650313726130776e+02
9.913987286240429967e+03,1.325646144453259296e+02
9.913987304344091172e+03,1.325641975086183777e+02
9.913987322447754195e+03,1.325637805624066914e+02
9.913987340551415400e+03,1.325633636067747432e+02
9.913987358655078424e+03,1.325629466416388027e+02
9.913987376758739629e+03,1.325625296670827140e+02
9.913987394862402653e+03,1.325621126830227468e+02
9.913987412966063857e+03,1.325616956895428018e+02
9.913987431069726881e+03,1.325612786865590635e+02
9.913987449173389905e+03,1.325608616741135961e+02
9.913987467277051110e+03,1.325604446522482647e+02
9.913987485380714133e+03,1.325600276208793957e+02
9.913987503484375338e+03,1.325596105800908617e+02
9.913987521588038362e+03,1.325591935297988471e+02
9.913987539691699567e+03,1.325587764700873095e+02
9.913987557795362591e+03,1.325583594008724333e+02
9.913987575899025614e+03,1.325579423221962543e+02
9.913987594002686819e+03,1.325575252341006944e+02
9.913987612106349843e+03,1.325571081365019950e+02
9.913987630210011048e+03,1.325566910294840852e+02
9.913987648313674072e+03,1.325562739129631780e+02
9.913987666417335276e+03,1.325558567870231172e+02
9.913987684520998300e+03,1.325554396515802580e+02
9.913987702624659505e+03,1.325550225067183874e+02
9.913987720728322529e+03,1.325546053523537751e+02
9.913987738831985553e+03,1.325541881885284283e+02
9.913987756935646757e+03,1.325537710152842692e+02
9.913987775039309781e+03,1.325533538325375389e+02
9.913987793142970986e+03,1.325529366403721951e+02
9.913987811246634010e+03,1.325525194387043655e+02
9.913987829350295215e+03,1.325521022276180645e+02
9.913987847453958238e+03,1.325516850070294481e+02
9.913987865557619443e+03,1.325512677770223888e+02
9.913987883661282467e+03,1.325508505375132415e+02
9.913987901764945491e+03,1.325504332885438146e+02
9.913987919868606696e+03,1.325500160301562289e+02
9.913987937972269719e+03,1.325495987622666689e+02
9.913987956075930924e+03,1.325491814849589787e+02
9.913987974179593948e+03,1.325487641981494846e+02
9.913987992283255153e+03,1.325483469019220024e+02
9.913988010386918177e+03,1.325479295961928017e+02
9.913988028490579381e+03,1.325475122810458117e+02
9.913988046594242405e+03,1.325470949563971601e+02
9.913988064697905429e+03,1.325466776222889109e+02
9.913988082801566634e+03,1.325462602787630431e+02
9.913988100905229658e+03,1.325458429257357409e+02
9.913988119008890862e+03,1.325454255632909906e+02
9.913988137112553886e+03,1.325450081913448628e+02
9.913988155216215091e+03,1.325445908099814289e+02
9.913988173319878115e+03,1.325441734191168166e+02
9.913988191423539320e+03,1.325437560188349551e+02
9.913988209527202343e+03,1.325433386090520571e+02
9.913988227630865367e+03,1.325429211898101300e+02
9.913988245734526572e+03,1.325425037611511243e+02
9.913988263838189596e+03,1.325420863229912811e+02
9.913988281941850801e+03,1.325416688754145014e+02
9.913988300045513824e+03,1.325412514183370547e+02
9.913988318149175029e+03,1.325408339518427852e+02
9.913988336252838053e+03,1.325404164758478771e+02
9.913988354356499258e+03,1.325399989904363451e+02
9.913988372460162282e+03,1.325395814955243452e+02
9.913988390563825305e+03,1.325391639911538562e+02
9.913988408667486510e+03,1.325387464773669137e+02
9.913988426771149534e+03,1.325383289540797023e+02
9.913988444874810739e+03,1.325379114213761227e+02
9.913988462978473763e+03,1.325374938791723878e+02
9.913988481082134967e+03,1.325370763275524553e+02
9.913988499185797991e+03,1.325366587664325095e+02
9.913988517289459196e+03,1.325362411958964231e+02
9.913988535393122220e+03,1.325358236158604939e+02
9.913988553496785244e+03,1.325354060263666440e+02
9.913988571600446448e+03,1.325349884274568808e+02
9.913988589704109472e+03,1.325345708190474454e+02
9.913988607807770677e+03,1.325341532012222387e+02
9.913988625911433701e+03,1.325337355738974168e+02
9.913988644015094906e+03,1.325333179371569656e+02
9.913988662118757929e+03,1.325329002909170697e+02
9.913988680222419134e+03,1.325324826352616867e+02
9.913988698326082158e+03,1.325320649701069442e+02
9.913988716429745182e+03,1.325316472954948495e+02
9.913988734533406387e+03,1.325312296114675235e+02
9.913988752637069410e+03,1.325308119179409516e+02
9.913988770740730615e+03,1.325303942149992906e+02
9.913988788844393639e+03,1.325299765025585828e+02
9.913988806948054844e+03,1.325295587807027857e+02
9.913988825051717868e+03,1.325291410493481408e+02
9.913988843155379072e+03,1.325287233085785203e+02
9.913988861259042096e+03,1.325283055583101941e+02
9.913988879362705120e+03,1.325278877985850841e+02
9.913988897466366325e+03,1.325274700294452259e+02
9.913988915570029349e+03,1.325270522508068041e+02
9.913988933673690553e+03,1.325266344627537762e+02
