Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.062594952503822788e+04,3.658009544683461733e+00
1.062594954371602034e+04,3.658009544584172712e+00
1.062594956239381463e+04,3.658009544484883691e+00
1.062594958107160892e+04,3.658009544385596445e+00
1.062594959974940139e+04,3.658009544286308756e+00
1.062594961842719567e+04,3.658009544187022843e+00
1.062594963710498996e+04,3.658009544087737819e+00
1.062594965578278243e+04,3.658009543988454570e+00
1.062594967446057672e+04,3.658009543889171322e+00
1.062594969313837100e+04,3.658009543789888518e+00
1.062594971181616347e+04,3.658009543690607934e+00
1.062594973049395776e+04,3.658009543591327795e+00
1.062594974917175205e+04,3.658009543492048543e+00
1.062594976784954451e+04,3.658009543392769736e+00
1.062594978652733880e+04,3.658009543293492261e+00
1.062594980520513309e+04,3.658009543194216118e+00
1.062594982388292556e+04,3.658009543094939975e+00
1.062594984256071984e+04,3.658009542995665608e+00
1.062594986123851413e+04,3.658009542896392130e+00
1.062594987991630842e+04,3.658009542797119096e+00
1.062594989859410089e+04,3.658009542697847394e+00
1.062594991727189517e+04,3.658009542598576136e+00
1.062594993594968946e+04,3.658009542499306654e+00
1.062594995462748193e+04,3.658009542400036729e+00
1.062594997330527622e+04,3.658009542300769024e+00
1.062594999198307050e+04,3.658009542201501763e+00
1.062595001066086297e+04,3.658009542102235390e+00
1.062595002933865726e+04,3.658009542002969905e+00
1.062595004801645155e+04,3.658009541903706197e+00
1.062595006669424401e+04,3.658009541804442044e+00
1.062595008537203830e+04,3.658009541705180112e+00
1.062595010404983259e+04,3.658009541605918624e+00
1.062595012272762506e+04,3.658009541506658024e+00
1.062595014140541934e+04,3.658009541407398313e+00
1.062595016008321363e+04,3.658009541308139045e+00
1.062595017876100610e+04,3.658009541208881554e+00
1.062595019743880039e+04,3.658009541109624507e+00
1.062595021611659467e+04,3.658009541010368793e+00
1.062595023479438714e+04,3.658009540911113522e+00
1.062595025347218143e+04,3.658009540811859583e+00
1.062595027214997572e+04,3.658009540712606089e+00
1.062595029082776819e+04,3.658009540613354371e+00
1.062595030950556247e+04,3.658009540514102653e+00
1.062595032818335676e+04,3.658009540414852712e+00
1.062595034686115105e+04,3.658009540315603658e+00
1.062595036553894352e+04,3.658009540216354161e+00
1.062595038421673780e+04,3.658009540117107328e+00
1.062595040289453209e+04,3.658009540017860495e+00
1.062595042157232456e+04,3.658009539918614550e+00
1.062595044025011885e+04,3.658009539819370382e+00
1.062595045892791313e+04,3.658009539720126657e+00
1.062595047760570560e+04,3.658009539620883821e+00
1.062595049628349989e+04,3.658009539521641873e+00
1.062595051496129418e+04,3.658009539422400813e+00
1.062595053363908664e+04,3.658009539323160642e+00
1.062595055231688093e+04,3.658009539223921802e+00
1.062595057099467522e+04,3.658009539124682963e+00
1.062595058967246769e+04,3.658009539025445900e+00
1.062595060835026197e+04,3.658009538926209725e+00
1.062595062702805626e+04,3.658009538826974438e+00
1.062595064570584873e+04,3.658009538727739596e+00
1.062595066438364302e+04,3.658009538628506530e+00
1.062595068306143730e+04,3.658009538529273463e+00
1.062595070173922977e+04,3.658009538430042173e+00
1.062595072041702406e+04,3.658009538330811772e+00
1.062595073909481835e+04,3.658009538231581814e+00
1.062595075777261081e+04,3.658009538132352745e+00
1.062595077645040510e+04,3.658009538033125008e+00
1.062595079512819939e+04,3.658009537933898159e+00
1.062595081380599368e+04,3.658009537834671754e+00
1.062595083248378614e+04,3.658009537735446681e+00
1.062595085116158043e+04,3.658009537636222941e+00
1.062595086983937472e+04,3.658009537536999645e+00
1.062595088851716719e+04,3.658009537437777681e+00
1.062595090719496147e+04,3.658009537338556161e+00
1.062595092587275576e+04,3.658009537239335529e+00
1.062595094455054823e+04,3.658009537140116230e+00
1.062595096322834252e+04,3.658009537040897818e+00
1.062595098190613680e+04,3.658009536941680295e+00
1.062595100058392927e+04,3.658009536842463660e+00
1.062595101926172356e+04,3.658009536743247470e+00
1.062595103793951785e+04,3.658009536644033055e+00
1.062595105661731031e+04,3.658009536544819529e+00
1.062595107529510460e+04,3.658009536445606003e+00
1.062595109397289889e+04,3.658009536346394253e+00
1.062595111265069136e+04,3.658009536247183391e+00
1.062595113132848564e+04,3.658009536147972973e+00
1.062595115000627993e+04,3.658009536048764332e+00
1.062595116868407240e+04,3.658009535949555691e+00
1.062595118736186669e+04,3.658009535850348826e+00
1.062595120603966097e+04,3.658009535751142405e+00
1.062595122471745344e+04,3.658009535651936872e+00
1.062595124339524773e+04,3.658009535552732228e+00
1.062595126207304202e+04,3.658009535453528471e+00
1.062595128075083630e+04,3.658009535354326491e+00
1.062595129942862877e+04,3.658009535255124511e+00
1.062595131810642306e+04,3.658009535155923864e+00
1.062595133678421735e+04,3.658009535056724104e+00
1.062595135546200981e+04,3.658009534957525233e+00
1.062595137413980410e+04,3.658009534858327250e+00
1.062595139281759839e+04,3.658009534759130599e+00
1.062595141149539086e+04,3.658009534659934392e+00
1.062595143017318514e+04,3.658009534560739517e+00
1.062595144885097943e+04,3.658009534461545531e+00
1.062595146752877190e+04,3.658009534362351989e+00
1.062595148620656619e+04,3.658009534263159779e+00
1.062595150488436047e+04,3.658009534163968013e+00
1.062595152356215294e+04,3.658009534064777579e+00
1.062595154223994723e+04,3.658009533965588034e+00
1.062595156091774152e+04,3.658009533866399821e+00
1.062595157959553399e+04,3.658009533767212496e+00
1.062595159827332827e+04,3.658009533668025615e+00
1.062595161695112256e+04,3.658009533568839622e+00
1.062595163562891503e+04,3.658009533469654517e+00
1.062595165430670932e+04,3.658009533370471189e+00
1.062595167298450360e+04,3.658009533271287861e+00
1.062595169166229607e+04,3.658009533172105865e+00
1.062595171034009036e+04,3.658009533072924757e+00
1.062595172901788465e+04,3.658009532973744538e+00
1.062595174769567893e+04,3.658009532874565206e+00
1.062595176637347140e+04,3.658009532775387651e+00
1.062595178505126569e+04,3.658009532676209652e+00
1.062595180372905998e+04,3.658009532577033429e+00
1.062595182240685244e+04,3.658009532477858095e+00
1.062595184108464673e+04,3.658009532378683648e+00
1.062595185976244102e+04,3.658009532279510090e+00
1.062595187844023349e+04,3.658009532180336976e+00
1.062595189711802777e+04,3.658009532081165638e+00
1.062595191579582206e+04,3.658009531981994300e+00
1.062595193447361453e+04,3.658009531882824739e+00
1.062595195315140882e+04,3.658009531783656065e+00
1.062595197182920310e+04,3.658009531684487836e+00
1.062595199050699557e+04,3.658009531585321383e+00
1.062595200918478986e+04,3.658009531486154930e+00
1.062595202786258415e+04,3.658009531386989366e+00
1.062595204654037661e+04,3.658009531287825578e+00
1.062595206521817090e+04,3.658009531188662233e+00
1.062595208389596519e+04,3.658009531089500221e+00
1.062595210257375766e+04,3.658009530990338654e+00
1.062595212125155194e+04,3.658009530891177974e+00
1.062595213992934623e+04,3.658009530792018626e+00
1.062595215860713870e+04,3.658009530692860167e+00
1.062595217728493299e+04,3.658009530593702152e+00
1.062595219596272727e+04,3.658009530494545469e+00
1.062595221464052156e+04,3.658009530395389675e+00
1.062595223331831403e+04,3.658009530296235212e+00
1.062595225199610832e+04,3.658009530197081194e+00
1.062595227067390260e+04,3.658009530097927620e+00
1.062595228935169507e+04,3.658009529998775822e+00
1.062595230802948936e+04,3.658009529899624912e+00
1.062595232670728365e+04,3.658009529800474890e+00
1.062595234538507611e+04,3.658009529701325313e+00
1.062595236406287040e+04,3.658009529602177068e+00
1.062595238274066469e+04,3.658009529503030155e+00
1.062595240141845716e+04,3.658009529403883242e+00
1.062595242009625144e+04,3.658009529304737661e+00
1.062595243877404573e+04,3.658009529205593413e+00
1.062595245745183820e+04,3.658009529106449609e+00
1.062595247612963249e+04,3.658009529007306693e+00
1.062595249480742677e+04,3.658009528908165553e+00
1.062595251348521924e+04,3.658009528809024413e+00
1.062595253216301353e+04,3.658009528709884606e+00
1.062595255084080782e+04,3.658009528610746131e+00
1.062595256951860028e+04,3.658009528511608099e+00
1.062595258819639457e+04,3.658009528412470956e+00
1.062595260687418886e+04,3.658009528313334258e+00
1.062595262555198133e+04,3.658009528214199779e+00
1.062595264422977561e+04,3.658009528115064857e+00
1.062595266290756990e+04,3.658009528015931711e+00
1.062595268158536419e+04,3.658009527916799453e+00
1.062595270026315666e+04,3.658009527817668083e+00
1.062595271894095094e+04,3.658009527718537601e+00
1.062595273761874523e+04,3.658009527619407564e+00
1.062595275629653770e+04,3.658009527520279303e+00
1.062595277497433199e+04,3.658009527421151041e+00
1.062595279365212627e+04,3.658009527322024557e+00
1.062595281232991874e+04,3.658009527222898516e+00
1.062595283100771303e+04,3.658009527123773807e+00
1.062595284968550732e+04,3.658009527024650431e+00
1.062595286836329979e+04,3.658009526925527055e+00
1.062595288704109407e+04,3.658009526826405455e+00
1.062595290571888836e+04,3.658009526727283411e+00
1.062595292439668083e+04,3.658009526628163588e+00
1.062595294307447512e+04,3.658009526529044209e+00
1.062595296175226940e+04,3.658009526429925717e+00
1.062595298043006187e+04,3.658009526330808558e+00
1.062595299910785616e+04,3.658009526231691844e+00
1.062595301778565045e+04,3.658009526132576461e+00
1.062595303646344291e+04,3.658009526033462411e+00
1.062595305514123720e+04,3.658009525934348805e+00
1.062595307381903149e+04,3.658009525835235642e+00
1.062595309249682396e+04,3.658009525736123813e+00
1.062595311117461824e+04,3.658009525637012427e+00
1.062595312985241253e+04,3.658009525537903261e+00
1.062595314853020682e+04,3.658009525438794540e+00
1.062595316720799929e+04,3.658009525339686263e+00
1.062595318588579357e+04,3.658009525240579318e+00
1.062595320456358786e+04,3.658009525141472817e+00
1.062595322324138033e+04,3.658009525042367649e+00
1.062595324191917462e+04,3.658009524943263813e+00
1.062595326059696890e+04,3.658009524844159976e+00
1.062595327927476137e+04,3.658009524745057472e+00
1.062595329795255566e+04,3.658009524645956301e+00
1.062595331663034995e+04,3.658009524546855573e+00
1.062595333530814241e+04,3.658009524447755734e+00
1.062595335398593670e+04,3.658009524348657671e+00
1.062595337266373099e+04,3.658009524249559163e+00
1.062595339134152346e+04,3.658009524150462877e+00
1.062595341001931774e+04,3.658009524051367034e+00
1.062595342869711203e+04,3.658009523952272080e+00
1.062595344737490450e+04,3.658009523853178013e+00
1.062595346605269879e+04,3.658009523754084835e+00
1.062595348473049307e+04,3.658009523654992989e+00
1.062595350340828554e+04,3.658009523555901144e+00
1.062595352208607983e+04,3.658009523456811074e+00
1.062595354076387412e+04,3.658009523357721893e+00
1.062595355944166658e+04,3.658009523258633600e+00
1.062595357811946087e+04,3.658009523159545751e+00
1.062595359679725516e+04,3.658009523060460122e+00
1.062595361547504945e+04,3.658009522961374049e+00
1.062595363415284191e+04,3.658009522862289753e+00
1.062595365283063620e+04,3.658009522763205901e+00
1.062595367150843049e+04,3.658009522664123381e+00
1.062595369018622296e+04,3.658009522565041305e+00
1.062595370886401724e+04,3.658009522465960117e+00
1.062595372754181153e+04,3.658009522366880706e+00
1.062595374621960400e+04,3.658009522267801295e+00
1.062595376489739829e+04,3.658009522168723215e+00
1.062595378357519257e+04,3.658009522069646469e+00
1.062595380225298504e+04,3.658009521970570166e+00
1.062595382093077933e+04,3.658009521871494751e+00
1.062595383960857362e+04,3.658009521772420669e+00
1.062595385828636608e+04,3.658009521673347031e+00
1.062595387696416037e+04,3.658009521574274725e+00
1.062595389564195466e+04,3.658009521475203307e+00
1.062595391431974713e+04,3.658009521376132778e+00
1.062595393299754141e+04,3.658009521277063136e+00
1.062595395167533570e+04,3.658009521177993939e+00
1.062595397035312817e+04,3.658009521078926962e+00
1.062595398903092246e+04,3.658009520979859541e+00
1.062595400770871674e+04,3.658009520880793897e+00
1.062595402638651103e+04,3.658009520781729140e+00
1.062595404506430350e+04,3.658009520682664828e+00
1.062595406374209779e+04,3.658009520583601848e+00
1.062595408241989207e+04,3.658009520484540200e+00
1.062595410109768454e+04,3.658009520385478552e+00
1.062595411977547883e+04,3.658009520286418237e+00
1.062595413845327312e+04,3.658009520187359254e+00
1.062595415713106559e+04,3.658009520088300714e+00
1.062595417580885987e+04,3.658009519989243064e+00
1.062595419448665416e+04,3.658009519890186301e+00
1.062595421316444663e+04,3.658009519791131314e+00
1.062595423184224092e+04,3.658009519692076328e+00
1.062595425052003520e+04,3.658009519593022674e+00
1.062595426919782767e+04,3.658009519493969908e+00
1.062595428787562196e+04,3.658009519394918030e+00
1.062595430655341625e+04,3.658009519295867040e+00
1.062595432523120871e+04,3.658009519196817383e+00
1.062595434390900300e+04,3.658009519097768170e+00
1.062595436258679729e+04,3.658009518998720289e+00
1.062595438126458976e+04,3.658009518899673296e+00
1.062595439994238404e+04,3.658009518800626303e+00
1.062595441862017833e+04,3.658009518701581531e+00
1.062595443729797080e+04,3.658009518602537202e+00
1.062595445597576509e+04,3.658009518503493318e+00
1.062595447465355937e+04,3.658009518404451210e+00
1.062595449333135366e+04,3.658009518305409991e+00
1.062595451200914613e+04,3.658009518206369659e+00
1.062595453068694042e+04,3.658009518107329772e+00
1.062595454936473470e+04,3.658009518008290772e+00
1.062595456804252717e+04,3.658009517909252661e+00
1.062595458672032146e+04,3.658009517810216327e+00
1.062595460539811575e+04,3.658009517711179992e+00
1.062595462407590821e+04,3.658009517612144990e+00
1.062595464275370250e+04,3.658009517513110875e+00
1.062595466143149679e+04,3.658009517414077649e+00
1.062595468010928926e+04,3.658009517315046200e+00
1.062595469878708354e+04,3.658009517216014750e+00
1.062595471746487783e+04,3.658009517116984632e+00
1.062595473614267030e+04,3.658009517017954959e+00
1.062595475482046459e+04,3.658009516918926618e+00
1.062595477349825887e+04,3.658009516819898721e+00
1.062595479217605134e+04,3.658009516720872156e+00
1.062595481085384563e+04,3.658009516621847368e+00
1.062595482953163992e+04,3.658009516522822135e+00
1.062595484820943238e+04,3.658009516423798679e+00
1.062595486688722667e+04,3.658009516324776111e+00
1.062595488556502096e+04,3.658009516225753988e+00
1.062595490424281343e+04,3.658009516126733196e+00
1.062595492292060771e+04,3.658009516027712849e+00
1.062595494159840200e+04,3.658009515928694277e+00
1.062595496027619629e+04,3.658009515829675706e+00
1.062595497895398876e+04,3.658009515730658912e+00
1.062595499763178304e+04,3.658009515631642561e+00
1.062595501630957733e+04,3.658009515532627542e+00
1.062595503498736980e+04,3.658009515433612968e+00
1.062595505366516409e+04,3.658009515334599282e+00
1.062595507234295837e+04,3.658009515235586928e+00
1.062595509102075084e+04,3.658009515136575907e+00
1.062595510969854513e+04,3.658009515037564441e+00
1.062595512837633942e+04,3.658009514938554751e+00
1.062595514705413188e+04,3.658009514839545950e+00
1.062595516573192617e+04,3.658009514740538926e+00
1.062595518440972046e+04,3.658009514641531457e+00
1.062595520308751293e+04,3.658009514542526208e+00
1.062595522176530721e+04,3.658009514443520516e+00
1.062595524044310150e+04,3.658009514344516599e+00
1.062595525912089397e+04,3.658009514245513127e+00
1.062595527779868826e+04,3.658009514146510988e+00
1.062595529647648254e+04,3.658009514047510180e+00
1.062595531515427501e+04,3.658009513948509372e+00
1.062595533383206930e+04,3.658009513849510341e+00
1.062595535250986359e+04,3.658009513750512198e+00
1.062595537118765606e+04,3.658009513651514499e+00
1.062595538986545034e+04,3.658009513552518133e+00
1.062595540854324463e+04,3.658009513453522210e+00
1.062595542722103892e+04,3.658009513354528064e+00
1.062595544589883139e+04,3.658009513255533918e+00
1.062595546457662567e+04,3.658009513156541104e+00
1.062595548325441996e+04,3.658009513057549622e+00
1.062595550193221243e+04,3.658009512958558584e+00
1.062595552061000672e+04,3.658009512859568435e+00
1.062595553928780100e+04,3.658009512760579174e+00
1.062595555796559347e+04,3.658009512661591245e+00
1.062595557664338776e+04,3.658009512562603760e+00
1.062595559532118205e+04,3.658009512463617607e+00
1.062595561399897451e+04,3.658009512364632343e+00
1.062595563267676880e+04,3.658009512265647523e+00
1.062595565135456309e+04,3.658009512166664923e+00
1.062595567003235556e+04,3.658009512067681879e+00
1.062595568871014984e+04,3.658009511968700611e+00
1.062595570738794413e+04,3.658009511869719788e+00
1.062595572606573660e+04,3.658009511770739852e+00
1.062595574474353089e+04,3.658009511671761249e+00
1.062595576342132517e+04,3.658009511572783090e+00
1.062595578209911764e+04,3.658009511473806707e+00
1.062595580077691193e+04,3.658009511374830769e+00
1.062595581945470622e+04,3.658009511275855719e+00
1.062595583813249868e+04,3.658009511176882000e+00
1.062595585681029297e+04,3.658009511077908726e+00
1.062595587548808726e+04,3.658009510978936341e+00
1.062595589416588155e+04,3.658009510879965287e+00
1.062595591284367401e+04,3.658009510780994233e+00
1.062595593152146830e+04,3.658009510682025400e+00
1.062595595019926259e+04,3.658009510583057011e+00
1.062595596887705506e+04,3.658009510484089066e+00
1.062595598755484934e+04,3.658009510385123342e+00
1.062595600623264363e+04,3.658009510286157173e+00
1.062595602491043610e+04,3.658009510187192337e+00
1.062595604358823039e+04,3.658009510088228833e+00
1.062595606226602467e+04,3.658009509989265773e+00
1.062595608094381714e+04,3.658009509890304045e+00
1.062595609962161143e+04,3.658009509791343206e+00
1.062595611829940572e+04,3.658009509692382810e+00
1.062595613697719818e+04,3.658009509593423747e+00
1.062595615565499247e+04,3.658009509494466016e+00
1.062595617433278676e+04,3.658009509395508285e+00
1.062595619301057923e+04,3.658009509296552331e+00
1.062595621168837351e+04,3.658009509197597264e+00
1.062595623036616780e+04,3.658009509098642642e+00
1.062595624904396027e+04,3.658009508999688908e+00
1.062595626772175456e+04,3.658009508900736506e+00
1.062595628639954884e+04,3.658009508801784992e+00
1.062595630507734131e+04,3.658009508702834811e+00
1.062595632375513560e+04,3.658009508603884630e+00
1.062595634243292989e+04,3.658009508504935781e+00
1.062595636111072417e+04,3.658009508405987820e+00
1.062595637978851664e+04,3.658009508307041635e+00
1.062595639846631093e+04,3.658009508208095006e+00
1.062595641714410522e+04,3.658009508109150598e+00
1.062595643582189768e+04,3.658009508010205746e+00
1.062595645449969197e+04,3.658009507911262670e+00
1.062595647317748626e+04,3.658009507812320482e+00
1.062595649185527873e+04,3.658009507713379183e+00
1.062595651053307301e+04,3.658009507614439215e+00
1.062595652921086730e+04,3.658009507515499692e+00
1.062595654788865977e+04,3.658009507416561501e+00
1.062595656656645406e+04,3.658009507317624198e+00
1.062595658524424834e+04,3.658009507218687340e+00
1.062595660392204081e+04,3.658009507119751813e+00
1.062595662259983510e+04,3.658009507020816731e+00
1.062595664127762939e+04,3.658009506921882537e+00
1.062595665995542186e+04,3.658009506822950119e+00
1.062595667863321614e+04,3.658009506724018589e+00
1.062595669731101043e+04,3.658009506625087948e+00
1.062595671598880290e+04,3.658009506526157750e+00
1.062595673466659719e+04,3.658009506427228441e+00
1.062595675334439147e+04,3.658009506328300020e+00
1.062595677202218394e+04,3.658009506229373375e+00
1.062595679069997823e+04,3.658009506130446287e+00
1.062595680937777252e+04,3.658009506031521418e+00
1.062595682805556680e+04,3.658009505932596994e+00
1.062595684673335927e+04,3.658009505833673458e+00
1.062595686541115356e+04,3.658009505734750810e+00
1.062595688408894785e+04,3.658009505635829495e+00
1.062595690276674031e+04,3.658009505536908179e+00
1.062595692144453460e+04,3.658009505437989084e+00
1.062595694012232889e+04,3.658009505339070433e+00
1.062595695880012136e+04,3.658009505240152226e+00
1.062595697747791564e+04,3.658009505141235351e+00
1.062595699615570993e+04,3.658009505042318921e+00
1.062595701483350240e+04,3.658009504943404266e+00
1.062595703351129669e+04,3.658009504844490500e+00
1.062595705218909097e+04,3.658009504745576734e+00
1.062595707086688344e+04,3.658009504646664745e+00
1.062595708954467773e+04,3.658009504547753199e+00
1.062595710822247202e+04,3.658009504448843430e+00
1.062595712690026448e+04,3.658009504349933660e+00
1.062595714557805877e+04,3.658009504251025668e+00
1.062595716425585306e+04,3.658009504152117675e+00
1.062595718293364553e+04,3.658009504053211014e+00
1.062595720161143981e+04,3.658009503954305242e+00
1.062595722028923410e+04,3.658009503855400357e+00
1.062595723896702657e+04,3.658009503756497249e+00
1.062595725764482086e+04,3.658009503657594141e+00
1.062595727632261514e+04,3.658009503558692366e+00
1.062595729500040943e+04,3.658009503459791478e+00
1.062595731367820190e+04,3.658009503360891479e+00
1.062595733235599619e+04,3.658009503261992368e+00
1.062595735103379047e+04,3.658009503163094145e+00
1.062595736971158294e+04,3.658009503064196366e+00
1.062595738838937723e+04,3.658009502965300808e+00
1.062595740706717152e+04,3.658009502866405693e+00
1.062595742574496398e+04,3.658009502767511023e+00
1.062595744442275827e+04,3.658009502668617685e+00
1.062595746310055256e+04,3.658009502569724791e+00
1.062595748177834503e+04,3.658009502470833230e+00
1.062595750045613931e+04,3.658009502371943000e+00
1.062595751913393360e+04,3.658009502273052771e+00
1.062595753781172607e+04,3.658009502174163874e+00
1.062595755648952036e+04,3.658009502075276309e+00
1.062595757516731464e+04,3.658009501976389188e+00
1.062595759384510711e+04,3.658009501877502956e+00
1.062595761252290140e+04,3.658009501778618500e+00
1.062595763120069569e+04,3.658009501679734043e+00
1.062595764987848816e+04,3.658009501580850920e+00
1.062595766855628244e+04,3.658009501481968684e+00
1.062595768723407673e+04,3.658009501383087336e+00
1.062595770591186920e+04,3.658009501284206877e+00
1.062595772458966348e+04,3.658009501185328194e+00
1.062595774326745777e+04,3.658009501086449067e+00
1.062595776194525206e+04,3.658009500987572160e+00
1.062595778062304453e+04,3.658009500888695698e+00
1.062595779930083881e+04,3.658009500789820123e+00
1.062595781797863310e+04,3.658009500690944993e+00
1.062595783665642557e+04,3.658009500592071195e+00
1.062595785533421986e+04,3.658009500493197841e+00
1.062595787401201414e+04,3.658009500394326263e+00
1.062595789268980661e+04,3.658009500295455574e+00
1.062595791136760090e+04,3.658009500196585773e+00
1.062595793004539519e+04,3.658009500097716415e+00
1.062595794872318766e+04,3.658009499998848391e+00
1.062595796740098194e+04,3.658009499899980810e+00
1.062595798607877623e+04,3.658009499801115005e+00
1.062595800475656870e+04,3.658009499702249201e+00
1.062595802343436299e+04,3.658009499603384729e+00
1.062595804211215727e+04,3.658009499504521145e+00
1.062595806078994974e+04,3.658009499405658449e+00
1.062595807946774403e+04,3.658009499306797530e+00
1.062595809814553832e+04,3.658009499207936610e+00
1.062595811682333078e+04,3.658009499109077467e+00
1.062595813550112507e+04,3.658009499010217880e+00
1.062595815417891936e+04,3.658009498911360069e+00
1.062595817285671183e+04,3.658009498812503146e+00
1.062595819153450611e+04,3.658009498713647112e+00
1.062595821021230040e+04,3.658009498614792410e+00
1.062595822889009469e+04,3.658009498515938152e+00
1.062595824756788716e+04,3.658009498417085226e+00
1.062595826624568144e+04,3.658009498318233188e+00
1.062595828492347573e+04,3.658009498219382039e+00
1.062595830360126820e+04,3.658009498120531333e+00
1.062595832227906249e+04,3.658009498021681960e+00
1.062595834095685677e+04,3.658009497922833919e+00
1.062595835963464924e+04,3.658009497823985878e+00
1.062595837831244353e+04,3.658009497725139170e+00
1.062595839699023782e+04,3.658009497626293793e+00
1.062595841566803028e+04,3.658009497527448861e+00
1.062595843434582457e+04,3.658009497428605261e+00
1.062595845302361886e+04,3.658009497329762105e+00
1.062595847170141133e+04,3.658009497230920282e+00
1.062595849037920561e+04,3.658009497132079790e+00
1.062595850905699990e+04,3.658009497033238855e+00
1.062595852773479237e+04,3.658009496934400140e+00
1.062595854641258666e+04,3.658009496835562313e+00
1.062595856509038094e+04,3.658009496736724930e+00
1.062595858376817341e+04,3.658009496637888436e+00
1.062595860244596770e+04,3.658009496539053274e+00
1.062595862112376199e+04,3.658009496440218999e+00
1.062595863980155445e+04,3.658009496341385614e+00
1.062595865847934874e+04,3.658009496242553116e+00
1.062595867715714303e+04,3.658009496143721506e+00
1.062595869583493732e+04,3.658009496044890341e+00
1.062595871451272978e+04,3.658009495946060952e+00
1.062595873319052407e+04,3.658009495847232007e+00
1.062595875186831836e+04,3.658009495748403950e+00
1.062595877054611083e+04,3.658009495649577225e+00
1.062595878922390511e+04,3.658009495550750945e+00
1.062595880790169940e+04,3.658009495451926885e+00
1.062595882657949187e+04,3.658009495353102380e+00
1.062595884525728616e+04,3.658009495254279209e+00
1.062595886393508044e+04,3.658009495155456481e+00
1.062595888261287291e+04,3.658009495056635529e+00
1.062595890129066720e+04,3.658009494957815022e+00
1.062595891996846149e+04,3.658009494858996291e+00
1.062595893864625396e+04,3.658009494760177560e+00
1.062595895732404824e+04,3.658009494661360161e+00
1.062595897600184253e+04,3.658009494562543207e+00
1.062595899467963500e+04,3.658009494463727584e+00
1.062595901335742928e+04,3.658009494364912850e+00
1.062595903203522357e+04,3.658009494266099004e+00
