Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.062595055231688093e+04,2.561752730049034810e+00
1.062595057099467522e+04,2.561752780159400444e+00
1.062595058967246769e+04,2.561752830261793790e+00
1.062595060835026197e+04,2.561752880356232609e+00
1.062595062702805626e+04,2.561752930442706244e+00
1.062595064570584873e+04,2.561752980521214695e+00
1.062595066438364302e+04,2.561753030591765068e+00
1.062595068306143730e+04,2.561753080654350256e+00
1.062595070173922977e+04,2.561753130708970261e+00
1.062595072041702406e+04,2.561753180755625081e+00
1.062595073909481835e+04,2.561753230794318270e+00
1.062595075777261081e+04,2.561753280825042722e+00
1.062595077645040510e+04,2.561753330847809096e+00
1.062595079512819939e+04,2.561753380862610285e+00
1.062595081380599368e+04,2.561753430869446291e+00
1.062595083248378614e+04,2.561753480868310007e+00
1.062595085116158043e+04,2.561753530859212091e+00
1.062595086983937472e+04,2.561753580842148992e+00
1.062595088851716719e+04,2.561753630817117156e+00
1.062595090719496147e+04,2.561753680784120135e+00
1.062595092587275576e+04,2.561753730743154378e+00
1.062595094455054823e+04,2.561753780694226990e+00
1.062595096322834252e+04,2.561753830637327312e+00
1.062595098190613680e+04,2.561753880572462450e+00
1.062595100058392927e+04,2.561753930499625298e+00
1.062595101926172356e+04,2.561753980418822962e+00
1.062595103793951785e+04,2.561754030330055443e+00
1.062595105661731031e+04,2.561754080233312081e+00
1.062595107529510460e+04,2.561754130128607088e+00
1.062595109397289889e+04,2.561754180015929805e+00
1.062595111265069136e+04,2.561754229895280233e+00
1.062595113132848564e+04,2.561754279766669029e+00
1.062595115000627993e+04,2.561754329630085536e+00
1.062595116868407240e+04,2.561754379485522648e+00
1.062595118736186669e+04,2.561754429333001681e+00
1.062595120603966097e+04,2.561754479172504873e+00
1.062595122471745344e+04,2.561754529004035774e+00
1.062595124339524773e+04,2.561754578827597939e+00
1.062595126207304202e+04,2.561754628643187814e+00
1.062595128075083630e+04,2.561754678450812506e+00
1.062595129942862877e+04,2.561754728250450697e+00
1.062595131810642306e+04,2.561754778042127256e+00
1.062595133678421735e+04,2.561754827825831526e+00
1.062595135546200981e+04,2.561754877601556402e+00
1.062595137413980410e+04,2.561754927369316093e+00
1.062595139281759839e+04,2.561754977129099942e+00
1.062595141149539086e+04,2.561755026880904396e+00
1.062595143017318514e+04,2.561755076624743666e+00
1.062595144885097943e+04,2.561755126360610646e+00
1.062595146752877190e+04,2.561755176088491126e+00
1.062595148620656619e+04,2.561755225808409975e+00
1.062595150488436047e+04,2.561755275520349429e+00
1.062595152356215294e+04,2.561755325224309487e+00
1.062595154223994723e+04,2.561755374920300810e+00
1.062595156091774152e+04,2.561755424608316289e+00
1.062595157959553399e+04,2.561755474288348822e+00
1.062595159827332827e+04,2.561755523960412617e+00
1.062595161695112256e+04,2.561755573624500570e+00
1.062595163562891503e+04,2.561755623280605576e+00
1.062595165430670932e+04,2.561755672928741845e+00
1.062595167298450360e+04,2.561755722568895166e+00
1.062595169166229607e+04,2.561755772201072645e+00
1.062595171034009036e+04,2.561755821825274282e+00
1.062595172901788465e+04,2.561755871441500076e+00
1.062595174769567893e+04,2.561755921049746476e+00
1.062595176637347140e+04,2.561755970650013481e+00
1.062595178505126569e+04,2.561756020242301091e+00
1.062595180372905998e+04,2.561756069826612858e+00
1.062595182240685244e+04,2.561756119402938126e+00
1.062595184108464673e+04,2.561756168971294656e+00
1.062595185976244102e+04,2.561756218531668239e+00
1.062595187844023349e+04,2.561756268084055321e+00
1.062595189711802777e+04,2.561756317628470114e+00
1.062595191579582206e+04,2.561756367164901960e+00
1.062595193447361453e+04,2.561756416693354410e+00
1.062595195315140882e+04,2.561756466213827466e+00
1.062595197182920310e+04,2.561756515726317573e+00
1.062595199050699557e+04,2.561756565230824734e+00
1.062595200918478986e+04,2.561756614727352499e+00
1.062595202786258415e+04,2.561756664215900869e+00
1.062595204654037661e+04,2.561756713696462739e+00
1.062595206521817090e+04,2.561756763169041662e+00
1.062595208389596519e+04,2.561756812633644742e+00
1.062595210257375766e+04,2.561756862090254216e+00
1.062595212125155194e+04,2.561756911538894954e+00
1.062595213992934623e+04,2.561756960979545639e+00
1.062595215860713870e+04,2.561757010412209823e+00
1.062595217728493299e+04,2.561757059836894612e+00
1.062595219596272727e+04,2.561757109253592901e+00
1.062595221464052156e+04,2.561757158662308242e+00
1.062595223331831403e+04,2.561757208063033531e+00
1.062595225199610832e+04,2.561757257455779424e+00
1.062595227067390260e+04,2.561757306840545922e+00
1.062595228935169507e+04,2.561757356217315262e+00
1.062595230802948936e+04,2.561757405586108760e+00
1.062595232670728365e+04,2.561757454946912205e+00
1.062595234538507611e+04,2.561757504299725596e+00
1.062595236406287040e+04,2.561757553644556040e+00
1.062595238274066469e+04,2.561757602981407089e+00
1.062595240141845716e+04,2.561757652310264533e+00
1.062595242009625144e+04,2.561757701631135475e+00
1.062595243877404573e+04,2.561757750944019918e+00
1.062595245745183820e+04,2.561757800248914307e+00
1.062595247612963249e+04,2.561757849545825749e+00
1.062595249480742677e+04,2.561757898834747138e+00
1.062595251348521924e+04,2.561757948115678474e+00
1.062595253216301353e+04,2.561757997388623309e+00
1.062595255084080782e+04,2.561758046653574539e+00
1.062595256951860028e+04,2.561758095910539268e+00
1.062595258819639457e+04,2.561758145159517497e+00
1.062595260687418886e+04,2.561758194400509225e+00
1.062595262555198133e+04,2.561758243633503795e+00
1.062595264422977561e+04,2.561758292858511865e+00
1.062595266290756990e+04,2.561758342075529882e+00
1.062595268158536419e+04,2.561758391284561398e+00
1.062595270026315666e+04,2.561758440485592203e+00
1.062595271894095094e+04,2.561758489678636508e+00
1.062595273761874523e+04,2.561758538863694312e+00
1.062595275629653770e+04,2.561758588040751405e+00
1.062595277497433199e+04,2.561758637209825551e+00
1.062595279365212627e+04,2.561758686370906091e+00
1.062595281232991874e+04,2.561758735523985919e+00
1.062595283100771303e+04,2.561758784669082800e+00
1.062595284968550732e+04,2.561758833806189628e+00
1.062595286836329979e+04,2.561758882935292192e+00
1.062595288704109407e+04,2.561758932056408256e+00
1.062595290571888836e+04,2.561758981169530713e+00
1.062595292439668083e+04,2.561759030274652460e+00
1.062595294307447512e+04,2.561759079371787706e+00
1.062595296175226940e+04,2.561759128460929347e+00
1.062595298043006187e+04,2.561759177542070276e+00
1.062595299910785616e+04,2.561759226615221152e+00
1.062595301778565045e+04,2.561759275680378423e+00
1.062595303646344291e+04,2.561759324737534982e+00
1.062595305514123720e+04,2.561759373786701488e+00
1.062595307381903149e+04,2.561759422827870836e+00
1.062595309249682396e+04,2.561759471861039472e+00
1.062595311117461824e+04,2.561759520886218056e+00
1.062595312985241253e+04,2.561759569903399480e+00
1.062595314853020682e+04,2.561759618912583747e+00
1.062595316720799929e+04,2.561759667913767302e+00
1.062595318588579357e+04,2.561759716906957252e+00
1.062595320456358786e+04,2.561759765892150043e+00
1.062595322324138033e+04,2.561759814869335017e+00
1.062595324191917462e+04,2.561759863838533491e+00
1.062595326059696890e+04,2.561759912799731254e+00
1.062595327927476137e+04,2.561759961752928305e+00
1.062595329795255566e+04,2.561760010698128198e+00
1.062595331663034995e+04,2.561760059635330933e+00
1.062595333530814241e+04,2.561760108564529403e+00
1.062595335398593670e+04,2.561760157485734268e+00
1.062595337266373099e+04,2.561760206398938422e+00
1.062595339134152346e+04,2.561760255304138312e+00
1.062595341001931774e+04,2.561760304201341043e+00
1.062595342869711203e+04,2.561760353090543063e+00
1.062595344737490450e+04,2.561760401971740819e+00
1.062595346605269879e+04,2.561760450844941417e+00
1.062595348473049307e+04,2.561760499710141303e+00
1.062595350340828554e+04,2.561760548567333373e+00
1.062595352208607983e+04,2.561760597416531837e+00
1.062595354076387412e+04,2.561760646257726037e+00
1.062595355944166658e+04,2.561760695090915974e+00
1.062595357811946087e+04,2.561760743916105199e+00
1.062595359679725516e+04,2.561760792733293712e+00
1.062595361547504945e+04,2.561760841542477962e+00
1.062595363415284191e+04,2.561760890343650843e+00
1.062595365283063620e+04,2.561760939136833670e+00
1.062595367150843049e+04,2.561760987922008681e+00
1.062595369018622296e+04,2.561761036699168770e+00
1.062595370886401724e+04,2.561761085468335253e+00
1.062595372754181153e+04,2.561761134229497472e+00
1.062595374621960400e+04,2.561761182982651874e+00
1.062595376489739829e+04,2.561761231727802013e+00
1.062595378357519257e+04,2.561761280464947887e+00
1.062595380225298504e+04,2.561761329194085945e+00
1.062595382093077933e+04,2.561761377915219740e+00
1.062595383960857362e+04,2.561761426628352822e+00
1.062595385828636608e+04,2.561761475333470983e+00
1.062595387696416037e+04,2.561761524030584880e+00
1.062595389564195466e+04,2.561761572719698066e+00
1.062595391431974713e+04,2.561761621400796329e+00
1.062595393299754141e+04,2.561761670073893882e+00
1.062595395167533570e+04,2.561761718738980065e+00
1.062595397035312817e+04,2.561761767396058431e+00
1.062595398903092246e+04,2.561761816045128981e+00
1.062595400770871674e+04,2.561761864686195267e+00
1.062595402638651103e+04,2.561761913319250183e+00
1.062595404506430350e+04,2.561761961944290178e+00
1.062595406374209779e+04,2.561762010561333014e+00
1.062595408241989207e+04,2.561762059170360928e+00
1.062595410109768454e+04,2.561762107771381025e+00
1.062595411977547883e+04,2.561762156364386200e+00
1.062595413845327312e+04,2.561762204949390664e+00
1.062595415713106559e+04,2.561762253526373101e+00
1.062595417580885987e+04,2.561762302095354826e+00
1.062595419448665416e+04,2.561762350656325182e+00
1.062595421316444663e+04,2.561762399209280616e+00
1.062595423184224092e+04,2.561762447754228234e+00
1.062595425052003520e+04,2.561762496291160929e+00
1.062595426919782767e+04,2.561762544820082255e+00
1.062595428787562196e+04,2.561762593340995764e+00
1.062595430655341625e+04,2.561762641853894351e+00
1.062595432523120871e+04,2.561762690358778016e+00
1.062595434390900300e+04,2.561762738855653865e+00
1.062595436258679729e+04,2.561762787344514791e+00
1.062595438126458976e+04,2.561762835825364348e+00
1.062595439994238404e+04,2.561762884298198983e+00
1.062595441862017833e+04,2.561762932763018696e+00
1.062595443729797080e+04,2.561762981219827040e+00
1.062595445597576509e+04,2.561763029668616909e+00
1.062595447465355937e+04,2.561763078109398961e+00
1.062595449333135366e+04,2.561763126542162539e+00
1.062595451200914613e+04,2.561763174966911194e+00
1.062595453068694042e+04,2.561763223383648480e+00
1.062595454936473470e+04,2.561763271792367291e+00
1.062595456804252717e+04,2.561763320193067628e+00
1.062595458672032146e+04,2.561763368585756595e+00
1.062595460539811575e+04,2.561763416970430640e+00
1.062595462407590821e+04,2.561763465347082658e+00
1.062595464275370250e+04,2.561763513715723306e+00
1.062595466143149679e+04,2.561763562076345480e+00
1.062595468010928926e+04,2.561763610428949178e+00
1.062595469878708354e+04,2.561763658773537955e+00
1.062595471746487783e+04,2.561763707110108257e+00
1.062595473614267030e+04,2.561763755438660084e+00
1.062595475482046459e+04,2.561763803759196989e+00
1.062595477349825887e+04,2.561763852071711867e+00
1.062595479217605134e+04,2.561763900376208269e+00
1.062595481085384563e+04,2.561763948672686197e+00
1.062595482953163992e+04,2.561763996961149203e+00
1.062595484820943238e+04,2.561764045241586629e+00
1.062595486688722667e+04,2.561764093514009133e+00
1.062595488556502096e+04,2.561764141778409609e+00
1.062595490424281343e+04,2.561764190034788058e+00
1.062595492292060771e+04,2.561764238283151585e+00
1.062595494159840200e+04,2.561764286523493084e+00
1.062595496027619629e+04,2.561764334755812555e+00
1.062595497895398876e+04,2.561764382980110000e+00
1.062595499763178304e+04,2.561764431196388969e+00
1.062595501630957733e+04,2.561764479404649464e+00
1.062595503498736980e+04,2.561764527604880826e+00
1.062595505366516409e+04,2.561764575797093713e+00
1.062595507234295837e+04,2.561764623981284572e+00
1.062595509102075084e+04,2.561764672157449851e+00
1.062595510969854513e+04,2.561764720325596656e+00
1.062595512837633942e+04,2.561764768485717880e+00
1.062595514705413188e+04,2.561764816637820630e+00
1.062595516573192617e+04,2.561764864781894246e+00
1.062595518440972046e+04,2.561764912917949388e+00
1.062595520308751293e+04,2.561764961045971845e+00
1.062595522176530721e+04,2.561765009165979379e+00
1.062595524044310150e+04,2.561765057277961333e+00
1.062595525912089397e+04,2.561765105381914154e+00
1.062595527779868826e+04,2.561765153477844947e+00
1.062595529647648254e+04,2.561765201565753713e+00
1.062595531515427501e+04,2.561765249645626241e+00
1.062595533383206930e+04,2.561765297717483847e+00
1.062595535250986359e+04,2.561765345781312320e+00
1.062595537118765606e+04,2.561765393837111660e+00
1.062595538986545034e+04,2.561765441884888972e+00
1.062595540854324463e+04,2.561765489924640704e+00
1.062595542722103892e+04,2.561765537956363303e+00
1.062595544589883139e+04,2.561765585980056770e+00
1.062595546457662567e+04,2.561765633995728209e+00
1.062595548325441996e+04,2.561765682003366962e+00
1.062595550193221243e+04,2.561765730002980135e+00
1.062595552061000672e+04,2.561765777994564175e+00
1.062595553928780100e+04,2.561765825978122635e+00
1.062595555796559347e+04,2.561765873953648409e+00
1.062595557664338776e+04,2.561765921921148603e+00
1.062595559532118205e+04,2.561765969880619664e+00
1.062595561399897451e+04,2.561766017832058040e+00
1.062595563267676880e+04,2.561766065775470835e+00
1.062595565135456309e+04,2.561766113710854498e+00
1.062595567003235556e+04,2.561766161638201922e+00
1.062595568871014984e+04,2.561766209557523766e+00
1.062595570738794413e+04,2.561766257468816477e+00
1.062595572606573660e+04,2.561766305372072949e+00
1.062595574474353089e+04,2.561766353267303842e+00
1.062595576342132517e+04,2.561766401154502049e+00
1.062595578209911764e+04,2.561766449033664017e+00
1.062595580077691193e+04,2.561766496904803958e+00
1.062595581945470622e+04,2.561766544767907661e+00
1.062595583813249868e+04,2.561766592622975125e+00
1.062595585681029297e+04,2.561766640470013456e+00
1.062595587548808726e+04,2.561766688309022655e+00
1.062595589416588155e+04,2.561766736139995615e+00
1.062595591284367401e+04,2.561766783962932337e+00
1.062595593152146830e+04,2.561766831777839926e+00
1.062595595019926259e+04,2.561766879584714829e+00
1.062595596887705506e+04,2.561766927383553494e+00
1.062595598755484934e+04,2.561766975174355920e+00
1.062595600623264363e+04,2.561767022957125661e+00
1.062595602491043610e+04,2.561767070731859164e+00
1.062595604358823039e+04,2.561767118498563534e+00
1.062595606226602467e+04,2.561767166257231665e+00
1.062595608094381714e+04,2.561767214007860005e+00
1.062595609962161143e+04,2.561767261750455660e+00
1.062595611829940572e+04,2.561767309485015076e+00
1.062595613697719818e+04,2.561767357211531149e+00
1.062595615565499247e+04,2.561767404930025194e+00
1.062595617433278676e+04,2.561767452640472342e+00
1.062595619301057923e+04,2.561767500342883253e+00
1.062595621168837351e+04,2.561767548037261477e+00
1.062595623036616780e+04,2.561767595723599911e+00
1.062595624904396027e+04,2.561767643401898553e+00
1.062595626772175456e+04,2.561767691072164510e+00
1.062595628639954884e+04,2.561767738734390676e+00
1.062595630507734131e+04,2.561767786388573498e+00
1.062595632375513560e+04,2.561767834034723634e+00
1.062595634243292989e+04,2.561767881672837532e+00
1.062595636111072417e+04,2.561767929302911639e+00
1.062595637978851664e+04,2.561767976924938850e+00
1.062595639846631093e+04,2.561768024538933375e+00
1.062595641714410522e+04,2.561768072144888109e+00
1.062595643582189768e+04,2.561768119742795946e+00
1.062595645449969197e+04,2.561768167332674651e+00
1.062595647317748626e+04,2.561768214914502906e+00
1.062595649185527873e+04,2.561768262488294923e+00
1.062595651053307301e+04,2.561768310054047149e+00
1.062595652921086730e+04,2.561768357611756031e+00
1.062595654788865977e+04,2.561768405161425122e+00
1.062595656656645406e+04,2.561768452703050869e+00
1.062595658524424834e+04,2.561768500236636825e+00
1.062595660392204081e+04,2.561768547762175885e+00
1.062595662259983510e+04,2.561768595279678706e+00
1.062595664127762939e+04,2.561768642789141737e+00
1.062595665995542186e+04,2.561768690290550765e+00
1.062595667863321614e+04,2.561768737783923555e+00
1.062595669731101043e+04,2.561768785269253002e+00
1.062595671598880290e+04,2.561768832746535551e+00
1.062595673466659719e+04,2.561768880215778310e+00
1.062595675334439147e+04,2.561768927676977725e+00
1.062595677202218394e+04,2.561768975130126691e+00
1.062595679069997823e+04,2.561769022575235866e+00
1.062595680937777252e+04,2.561769070012301697e+00
1.062595682805556680e+04,2.561769117441320631e+00
1.062595684673335927e+04,2.561769164862289117e+00
1.062595686541115356e+04,2.561769212275221363e+00
1.062595688408894785e+04,2.561769259680106714e+00
1.062595690276674031e+04,2.561769307076938063e+00
1.062595692144453460e+04,2.561769354465729620e+00
1.062595694012232889e+04,2.561769401846474281e+00
1.062595695880012136e+04,2.561769449219168493e+00
1.062595697747791564e+04,2.561769496583822914e+00
1.062595699615570993e+04,2.561769543940426885e+00
1.062595701483350240e+04,2.561769591288976855e+00
1.062595703351129669e+04,2.561769638629487034e+00
1.062595705218909097e+04,2.561769685961950316e+00
1.062595707086688344e+04,2.561769733286356043e+00
1.062595708954467773e+04,2.561769780602725533e+00
1.062595710822247202e+04,2.561769827911037467e+00
1.062595712690026448e+04,2.561769875211302505e+00
1.062595714557805877e+04,2.561769922503520647e+00
1.062595716425585306e+04,2.561769969787691892e+00
1.062595718293364553e+04,2.561770017063805582e+00
1.062595720161143981e+04,2.561770064331875929e+00
1.062595722028923410e+04,2.561770111591895827e+00
1.062595723896702657e+04,2.561770158843858169e+00
1.062595725764482086e+04,2.561770206087780721e+00
1.062595727632261514e+04,2.561770253323645719e+00
1.062595729500040943e+04,2.561770300551467372e+00
1.062595731367820190e+04,2.561770347771227918e+00
1.062595733235599619e+04,2.561770394982941568e+00
1.062595735103379047e+04,2.561770442186604768e+00
1.062595736971158294e+04,2.561770489382213967e+00
1.062595738838937723e+04,2.561770536569769163e+00
1.062595740706717152e+04,2.561770583749277463e+00
1.062595742574496398e+04,2.561770630920724656e+00
1.062595744442275827e+04,2.561770678084124953e+00
1.062595746310055256e+04,2.561770725239474800e+00
1.062595748177834503e+04,2.561770772386763539e+00
1.062595750045613931e+04,2.561770819526001830e+00
1.062595751913393360e+04,2.561770866657189671e+00
1.062595753781172607e+04,2.561770913780319958e+00
1.062595755648952036e+04,2.561770960895396243e+00
1.062595757516731464e+04,2.561771008002422079e+00
1.062595759384510711e+04,2.561771055101386807e+00
1.062595761252290140e+04,2.561771102192297533e+00
1.062595763120069569e+04,2.561771149275157811e+00
1.062595764987848816e+04,2.561771196349956980e+00
1.062595766855628244e+04,2.561771243416702148e+00
1.062595768723407673e+04,2.561771290475393315e+00
1.062595770591186920e+04,2.561771337526026926e+00
1.062595772458966348e+04,2.561771384568606535e+00
1.062595774326745777e+04,2.561771431603125038e+00
1.062595776194525206e+04,2.561771478629593091e+00
1.062595778062304453e+04,2.561771525647992931e+00
1.062595779930083881e+04,2.561771572658345875e+00
1.062595781797863310e+04,2.561771619660637711e+00
1.062595783665642557e+04,2.561771666654864887e+00
1.062595785533421986e+04,2.561771713641045167e+00
1.062595787401201414e+04,2.561771760619160787e+00
1.062595789268980661e+04,2.561771807589218852e+00
1.062595791136760090e+04,2.561771854551215810e+00
1.062595793004539519e+04,2.561771901505158766e+00
1.062595794872318766e+04,2.561771948451037062e+00
1.062595796740098194e+04,2.561771995388857803e+00
1.062595798607877623e+04,2.561772042318620990e+00
1.062595800475656870e+04,2.561772089240319517e+00
1.062595802343436299e+04,2.561772136153960489e+00
1.062595804211215727e+04,2.561772183059543906e+00
1.062595806078994974e+04,2.561772229957059110e+00
1.062595807946774403e+04,2.561772276846520313e+00
1.062595809814553832e+04,2.561772323727916856e+00
1.062595811682333078e+04,2.561772370601248738e+00
1.062595813550112507e+04,2.561772417466526619e+00
1.062595815417891936e+04,2.561772464323739840e+00
1.062595817285671183e+04,2.561772511172888400e+00
1.062595819153450611e+04,2.561772558013975853e+00
1.062595821021230040e+04,2.561772604847002199e+00
1.062595822889009469e+04,2.561772651671963885e+00
1.062595824756788716e+04,2.561772698488864464e+00
1.062595826624568144e+04,2.561772745297696829e+00
1.062595828492347573e+04,2.561772792098471641e+00
1.062595830360126820e+04,2.561772838891178239e+00
1.062595832227906249e+04,2.561772885675820177e+00
1.062595834095685677e+04,2.561772932452401008e+00
1.062595835963464924e+04,2.561772979220913626e+00
1.062595837831244353e+04,2.561773025981365137e+00
1.062595839699023782e+04,2.561773072733751988e+00
1.062595841566803028e+04,2.561773119478070626e+00
1.062595843434582457e+04,2.561773166214324604e+00
1.062595845302361886e+04,2.561773212942513922e+00
1.062595847170141133e+04,2.561773259662635027e+00
1.062595849037920561e+04,2.561773306374691472e+00
1.062595850905699990e+04,2.561773353078683257e+00
1.062595852773479237e+04,2.561773399774603277e+00
1.062595854641258666e+04,2.561773446462458637e+00
1.062595856509038094e+04,2.561773493142249336e+00
1.062595858376817341e+04,2.561773539813968270e+00
1.062595860244596770e+04,2.561773586477622544e+00
1.062595862112376199e+04,2.561773633133212158e+00
1.062595863980155445e+04,2.561773679780730006e+00
1.062595865847934874e+04,2.561773726420176089e+00
1.062595867715714303e+04,2.561773773051561065e+00
1.062595869583493732e+04,2.561773819674877828e+00
1.062595871451272978e+04,2.561773866290112167e+00
1.062595873319052407e+04,2.561773912897288952e+00
1.062595875186831836e+04,2.561773959496397524e+00
1.062595877054611083e+04,2.561774006087427225e+00
1.062595878922390511e+04,2.561774052670392265e+00
1.062595880790169940e+04,2.561774099245289094e+00
1.062595882657949187e+04,2.561774145812107051e+00
1.062595884525728616e+04,2.561774192370867453e+00
1.062595886393508044e+04,2.561774238921545432e+00
1.062595888261287291e+04,2.561774285464151646e+00
1.062595890129066720e+04,2.561774331998696752e+00
1.062595891996846149e+04,2.561774378525162987e+00
1.062595893864625396e+04,2.561774425043557457e+00
1.062595895732404824e+04,2.561774471553883714e+00
1.062595897600184253e+04,2.561774518056138206e+00
1.062595899467963500e+04,2.561774564550313826e+00
1.062595901335742928e+04,2.561774611036417681e+00
1.062595903203522357e+04,2.561774657514453324e+00
