Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.905197827605519706e+03,3.860449742108463589e+00
9.905197848935198635e+03,3.860449740352676073e+00
9.905197870264877565e+03,3.860449738596863245e+00
9.905197891594556495e+03,3.860449736841024659e+00
9.905197912924235425e+03,3.860449735085159872e+00
9.905197934253916173e+03,3.860449733329269772e+00
9.905197955583595103e+03,3.860449731573354804e+00
9.905197976913274033e+03,3.860449729817413189e+00
9.905197998242952963e+03,3.860449728061446706e+00
9.905198019572631893e+03,3.860449726305453577e+00
9.905198040902312641e+03,3.860449724549435579e+00
9.905198062231991571e+03,3.860449722793390936e+00
9.905198083561670501e+03,3.860449721037321869e+00
9.905198104891349431e+03,3.860449719281226599e+00
9.905198126221028360e+03,3.860449717525106017e+00
9.905198147550709109e+03,3.860449715768958345e+00
9.905198168880388039e+03,3.860449714012786249e+00
9.905198190210066969e+03,3.860449712256588395e+00
9.905198211539745898e+03,3.860449710500365672e+00
9.905198232869424828e+03,3.860449708744116304e+00
9.905198254199103758e+03,3.860449706987841179e+00
9.905198275528784507e+03,3.860449705231540296e+00
9.905198296858463436e+03,3.860449703475214989e+00
9.905198318188142366e+03,3.860449701718862592e+00
9.905198339517821296e+03,3.860449699962485770e+00
9.905198360847500226e+03,3.860449698206081859e+00
9.905198382177180974e+03,3.860449696449653523e+00
9.905198403506859904e+03,3.860449694693199429e+00
9.905198424836538834e+03,3.860449692936719135e+00
9.905198446166217764e+03,3.860449691180213083e+00
9.905198467495896693e+03,3.860449689423681718e+00
9.905198488825575623e+03,3.860449687667125485e+00
9.905198510155256372e+03,3.860449685910542605e+00
9.905198531484935302e+03,3.860449684153933969e+00
9.905198552814614231e+03,3.860449682397300020e+00
9.905198574144293161e+03,3.860449680640640757e+00
9.905198595473972091e+03,3.860449678883955293e+00
9.905198616803652840e+03,3.860449677127244072e+00
9.905198638133331769e+03,3.860449675370507538e+00
9.905198659463010699e+03,3.860449673613745691e+00
9.905198680792689629e+03,3.860449671856958087e+00
9.905198702122368559e+03,3.860449670100143837e+00
9.905198723452047489e+03,3.860449668343304719e+00
9.905198744781728237e+03,3.860449666586440287e+00
9.905198766111407167e+03,3.860449664829549654e+00
9.905198787441086097e+03,3.860449663072634152e+00
9.905198808770765027e+03,3.860449661315692449e+00
9.905198830100443956e+03,3.860449659558724989e+00
9.905198851430124705e+03,3.860449657801732215e+00
9.905198872759803635e+03,3.860449656044713240e+00
9.905198894089482565e+03,3.860449654287669397e+00
9.905198915419161494e+03,3.860449652530598907e+00
9.905198936748840424e+03,3.860449650773503549e+00
9.905198958078521173e+03,3.860449649016382434e+00
9.905198979408200103e+03,3.860449647259236006e+00
9.905199000737879032e+03,3.860449645502063376e+00
9.905199022067557962e+03,3.860449643744864989e+00
9.905199043397236892e+03,3.860449641987641289e+00
9.905199064726915822e+03,3.860449640230392276e+00
9.905199086056596570e+03,3.860449638473117062e+00
9.905199107386275500e+03,3.860449636715816091e+00
9.905199128715954430e+03,3.860449634958490250e+00
9.905199150045633360e+03,3.860449633201138653e+00
9.905199171375312289e+03,3.860449631443760410e+00
9.905199192704993038e+03,3.860449629686357298e+00
9.905199214034671968e+03,3.860449627928928429e+00
9.905199235364350898e+03,3.860449626171474247e+00
9.905199256694029827e+03,3.860449624413993863e+00
9.905199278023708757e+03,3.860449622656488167e+00
9.905199299353387687e+03,3.860449620898957157e+00
9.905199320683068436e+03,3.860449619141399946e+00
9.905199342012747366e+03,3.860449617383816978e+00
9.905199363342426295e+03,3.860449615626209141e+00
9.905199384672105225e+03,3.860449613868575547e+00
9.905199406001784155e+03,3.860449612110915307e+00
9.905199427331464904e+03,3.860449610353230199e+00
9.905199448661143833e+03,3.860449608595519333e+00
9.905199469990822763e+03,3.860449606837783154e+00
9.905199491320501693e+03,3.860449605080020774e+00
9.905199512650180623e+03,3.860449603322233081e+00
9.905199533979859552e+03,3.860449601564420075e+00
9.905199555309540301e+03,3.860449599806580867e+00
9.905199576639219231e+03,3.860449598048716791e+00
9.905199597968898161e+03,3.860449596290826069e+00
9.905199619298577090e+03,3.860449594532910478e+00
9.905199640628256020e+03,3.860449592774969130e+00
9.905199661957936769e+03,3.860449591017002025e+00
9.905199683287615699e+03,3.860449589259009162e+00
9.905199704617294628e+03,3.860449587500990987e+00
9.905199725946973558e+03,3.860449585742946610e+00
9.905199747276652488e+03,3.860449583984877808e+00
9.905199768606331418e+03,3.860449582226781917e+00
9.905199789936012166e+03,3.860449580468660713e+00
9.905199811265691096e+03,3.860449578710514640e+00
9.905199832595370026e+03,3.860449576952342809e+00
9.905199853925048956e+03,3.860449575194145222e+00
9.905199875254727885e+03,3.860449573435921877e+00
9.905199896584408634e+03,3.860449571677672775e+00
9.905199917914087564e+03,3.860449569919397916e+00
9.905199939243766494e+03,3.860449568161097744e+00
9.905199960573445424e+03,3.860449566402771371e+00
9.905199981903124353e+03,3.860449564644420573e+00
9.905200003232805102e+03,3.860449562886042685e+00
9.905200024562484032e+03,3.860449561127640372e+00
9.905200045892162962e+03,3.860449559369212302e+00
9.905200067221841891e+03,3.860449557610758475e+00
9.905200088551520821e+03,3.860449555852278891e+00
9.905200109881199751e+03,3.860449554093773550e+00
9.905200131210880500e+03,3.860449552335242451e+00
9.905200152540559429e+03,3.860449550576685596e+00
9.905200173870238359e+03,3.860449548818104315e+00
9.905200195199917289e+03,3.860449547059495945e+00
9.905200216529596219e+03,3.860449545300863150e+00
9.905200237859276967e+03,3.860449543542204154e+00
9.905200259188955897e+03,3.860449541783519845e+00
9.905200280518634827e+03,3.860449540024809778e+00
9.905200301848313757e+03,3.860449538266073954e+00
9.905200323177992686e+03,3.860449536507312374e+00
9.905200344507671616e+03,3.860449534748525924e+00
9.905200365837352365e+03,3.860449532989712829e+00
9.905200387167031295e+03,3.860449531230874864e+00
9.905200408496710224e+03,3.860449529472010255e+00
9.905200429826389154e+03,3.860449527713121221e+00
9.905200451156068084e+03,3.860449525954205985e+00
9.905200472485748833e+03,3.860449524195265436e+00
9.905200493815427762e+03,3.860449522436299130e+00
9.905200515145106692e+03,3.860449520677306623e+00
9.905200536474785622e+03,3.860449518918289691e+00
9.905200557804464552e+03,3.860449517159246113e+00
9.905200579134143481e+03,3.860449515400177667e+00
9.905200600463824230e+03,3.860449513641083463e+00
9.905200621793503160e+03,3.860449511881963947e+00
9.905200643123182090e+03,3.860449510122818229e+00
9.905200664452861020e+03,3.860449508363646753e+00
9.905200685782539949e+03,3.860449506604449965e+00
9.905200707112220698e+03,3.860449504845226976e+00
9.905200728441899628e+03,3.860449503085979561e+00
9.905200749771578558e+03,3.860449501326705501e+00
9.905200771101257487e+03,3.860449499567406573e+00
9.905200792430936417e+03,3.860449497808081887e+00
9.905200813760617166e+03,3.860449496048731444e+00
9.905200835090296096e+03,3.860449494289355243e+00
9.905200856419975025e+03,3.860449492529953286e+00
9.905200877749653955e+03,3.860449490770525571e+00
9.905200899079332885e+03,3.860449489011073432e+00
9.905200920409011815e+03,3.860449487251595091e+00
9.905200941738692563e+03,3.860449485492090549e+00
9.905200963068371493e+03,3.860449483732560694e+00
9.905200984398050423e+03,3.860449481973005526e+00
9.905201005727729353e+03,3.860449480213424600e+00
9.905201027057408282e+03,3.860449478453817918e+00
9.905201048387089031e+03,3.860449476694186366e+00
9.905201069716767961e+03,3.860449474934528169e+00
9.905201091046446891e+03,3.860449473174845103e+00
9.905201112376125820e+03,3.860449471415135392e+00
9.905201133705804750e+03,3.860449469655401256e+00
9.905201155035483680e+03,3.860449467895640918e+00
9.905201176365164429e+03,3.860449466135855268e+00
9.905201197694843358e+03,3.860449464376044304e+00
9.905201219024522288e+03,3.860449462616207139e+00
9.905201240354201218e+03,3.860449460856345105e+00
9.905201261683880148e+03,3.860449459096456426e+00
9.905201283013560897e+03,3.860449457336542878e+00
9.905201304343239826e+03,3.860449455576603572e+00
9.905201325672918756e+03,3.860449453816638510e+00
9.905201347002597686e+03,3.860449452056647690e+00
9.905201368332276616e+03,3.860449450296632445e+00
9.905201389661955545e+03,3.860449448536590111e+00
9.905201410991636294e+03,3.860449446776523352e+00
9.905201432321315224e+03,3.860449445016429504e+00
9.905201453650994154e+03,3.860449443256311230e+00
9.905201474980673083e+03,3.860449441496167200e+00
9.905201496310352013e+03,3.860449439735996968e+00
9.905201517640032762e+03,3.860449437975802311e+00
9.905201538969711692e+03,3.860449436215581009e+00
9.905201560299390621e+03,3.860449434455335282e+00
9.905201581629069551e+03,3.860449432695062466e+00
9.905201602958748481e+03,3.860449430934764781e+00
9.905201624288427411e+03,3.860449429174441338e+00
9.905201645618108159e+03,3.860449427414092582e+00
9.905201666947787089e+03,3.860449425653718514e+00
9.905201688277466019e+03,3.860449423893318244e+00
9.905201709607144949e+03,3.860449422132893105e+00
9.905201730936823878e+03,3.860449420372441320e+00
9.905201752266504627e+03,3.860449418611964667e+00
9.905201773596183557e+03,3.860449416851462257e+00
9.905201794925862487e+03,3.860449415090934089e+00
9.905201816255541416e+03,3.860449413330380164e+00
9.905201837585220346e+03,3.860449411569801370e+00
9.905201858914901095e+03,3.860449409809196375e+00
9.905201880244580025e+03,3.860449408048566067e+00
9.905201901574258954e+03,3.860449406287910001e+00
9.905201922903937884e+03,3.860449404527228623e+00
9.905201944233616814e+03,3.860449402766521487e+00
9.905201965563295744e+03,3.860449401005788594e+00
9.905201986892976493e+03,3.860449399245030389e+00
9.905202008222655422e+03,3.860449397484245981e+00
9.905202029552334352e+03,3.860449395723437149e+00
9.905202050882013282e+03,3.860449393962602116e+00
9.905202072211692212e+03,3.860449392201741325e+00
9.905202093541372960e+03,3.860449390440854778e+00
9.905202114871051890e+03,3.860449388679942917e+00
9.905202136200730820e+03,3.860449386919005743e+00
9.905202157530409750e+03,3.860449385158042368e+00
9.905202178860088679e+03,3.860449383397053680e+00
9.905202200189767609e+03,3.860449381636039679e+00
9.905202221519448358e+03,3.860449379874999920e+00
9.905202242849127288e+03,3.860449378113934404e+00
9.905202264178806217e+03,3.860449376352844020e+00
9.905202285508485147e+03,3.860449374591726990e+00
9.905202306838164077e+03,3.860449372830585091e+00
9.905202328167844826e+03,3.860449371069417435e+00
9.905202349497523755e+03,3.860449369308224465e+00
9.905202370827202685e+03,3.860449367547005295e+00
9.905202392156881615e+03,3.860449365785760811e+00
9.905202413486560545e+03,3.860449364024491015e+00
9.905202434816239474e+03,3.860449362263195017e+00
9.905202456145920223e+03,3.860449360501874150e+00
9.905202477475599153e+03,3.860449358740527526e+00
9.905202498805278083e+03,3.860449356979155144e+00
9.905202520134957012e+03,3.860449355217757006e+00
9.905202541464635942e+03,3.860449353456333998e+00
9.905202562794316691e+03,3.860449351694884346e+00
9.905202584123995621e+03,3.860449349933409824e+00
9.905202605453674551e+03,3.860449348171909989e+00
9.905202626783353480e+03,3.860449346410383953e+00
9.905202648113032410e+03,3.860449344648832604e+00
9.905202669442713159e+03,3.860449342887255941e+00
9.905202690772392089e+03,3.860449341125653078e+00
9.905202712102071018e+03,3.860449339364025345e+00
9.905202733431749948e+03,3.860449337602371855e+00
9.905202754761428878e+03,3.860449335840692608e+00
9.905202776091107808e+03,3.860449334078987604e+00
9.905202797420788556e+03,3.860449332317256843e+00
9.905202818750467486e+03,3.860449330555501213e+00
9.905202840080146416e+03,3.860449328793719381e+00
9.905202861409825346e+03,3.860449327031912237e+00
9.905202882739504275e+03,3.860449325270079779e+00
9.905202904069185024e+03,3.860449323508221120e+00
9.905202925398863954e+03,3.860449321746338036e+00
9.905202946728542884e+03,3.860449319984428307e+00
9.905202968058221813e+03,3.860449318222493709e+00
9.905202989387900743e+03,3.860449316460533353e+00
9.905203010717579673e+03,3.860449314698547241e+00
9.905203032047260422e+03,3.860449312936535371e+00
9.905203053376939351e+03,3.860449311174497744e+00
9.905203074706618281e+03,3.860449309412435248e+00
9.905203096036297211e+03,3.860449307650347439e+00
9.905203117365976141e+03,3.860449305888233429e+00
9.905203138695656889e+03,3.860449304126093217e+00
9.905203160025335819e+03,3.860449302363928581e+00
9.905203181355014749e+03,3.860449300601737743e+00
9.905203202684693679e+03,3.860449298839522037e+00
9.905203224014372609e+03,3.860449297077279684e+00
9.905203245344051538e+03,3.860449295315012463e+00
9.905203266673732287e+03,3.860449293552719485e+00
9.905203288003411217e+03,3.860449291790400750e+00
9.905203309333090147e+03,3.860449290028057145e+00
9.905203330662769076e+03,3.860449288265687784e+00
9.905203351992448006e+03,3.860449286503292221e+00
9.905203373322128755e+03,3.860449284740871345e+00
9.905203394651807685e+03,3.860449282978425156e+00
9.905203415981486614e+03,3.860449281215954098e+00
9.905203437311165544e+03,3.860449279453455951e+00
9.905203458640844474e+03,3.860449277690933378e+00
9.905203479970523404e+03,3.860449275928385049e+00
9.905203501300204152e+03,3.860449274165810962e+00
9.905203522629883082e+03,3.860449272403211118e+00
9.905203543959562012e+03,3.860449270640585517e+00
9.905203565289240942e+03,3.860449268877935491e+00
9.905203586618919871e+03,3.860449267115258376e+00
9.905203607948600620e+03,3.860449265352556392e+00
9.905203629278279550e+03,3.860449263589829094e+00
9.905203650607958480e+03,3.860449261827076484e+00
9.905203671937637409e+03,3.860449260064297672e+00
9.905203693267316339e+03,3.860449258301493991e+00
9.905203714596997088e+03,3.860449256538663665e+00
9.905203735926676018e+03,3.860449254775808470e+00
9.905203757256354947e+03,3.860449253012928406e+00
9.905203778586033877e+03,3.860449251250021696e+00
9.905203799915712807e+03,3.860449249487090118e+00
9.905203821245391737e+03,3.860449247724131894e+00
9.905203842575072485e+03,3.860449245961149245e+00
9.905203863904751415e+03,3.860449244198140395e+00
9.905203885234430345e+03,3.860449242435107120e+00
9.905203906564109275e+03,3.860449240672046756e+00
9.905203927893788205e+03,3.860449238908961966e+00
9.905203949223468953e+03,3.860449237145851420e+00
9.905203970553147883e+03,3.860449235382715116e+00
9.905203991882826813e+03,3.860449233619553056e+00
9.905204013212505743e+03,3.860449231856365238e+00
9.905204034542184672e+03,3.860449230093152551e+00
9.905204055871863602e+03,3.860449228329914106e+00
9.905204077201544351e+03,3.860449226566649905e+00
9.905204098531223281e+03,3.860449224803360391e+00
9.905204119860902210e+03,3.860449223040044675e+00
9.905204141190581140e+03,3.860449221276704534e+00
9.905204162520260070e+03,3.860449219513338193e+00
9.905204183849940819e+03,3.860449217749945650e+00
9.905204205179619748e+03,3.860449215986529126e+00
9.905204226509298678e+03,3.860449214223085956e+00
9.905204247838977608e+03,3.860449212459617030e+00
9.905204269168656538e+03,3.860449210696123234e+00
9.905204290498335467e+03,3.860449208932603682e+00
9.905204311828016216e+03,3.860449207169058372e+00
9.905204333157695146e+03,3.860449205405487305e+00
9.905204354487374076e+03,3.860449203641891813e+00
9.905204375817053005e+03,3.860449201878270120e+00
9.905204397146731935e+03,3.860449200114623114e+00
9.905204418476412684e+03,3.860449198350949906e+00
9.905204439806091614e+03,3.860449196587251386e+00
9.905204461135770543e+03,3.860449194823527108e+00
9.905204482465449473e+03,3.860449193059777961e+00
9.905204503795128403e+03,3.860449191296003058e+00
9.905204525124809152e+03,3.860449189532202396e+00
9.905204546454488082e+03,3.860449187768375978e+00
9.905204567784167011e+03,3.860449186004524691e+00
9.905204589113845941e+03,3.860449184240646758e+00
9.905204610443524871e+03,3.860449182476744401e+00
9.905204631773203801e+03,3.860449180712815842e+00
9.905204653102884549e+03,3.860449178948862858e+00
9.905204674432563479e+03,3.860449177184882785e+00
9.905204695762242409e+03,3.860449175420878287e+00
9.905204717091921339e+03,3.860449173656848032e+00
9.905204738421600268e+03,3.860449171892792020e+00
9.905204759751281017e+03,3.860449170128710250e+00
9.905204781080959947e+03,3.860449168364603612e+00
9.905204802410638877e+03,3.860449166600470328e+00
9.905204823740317806e+03,3.860449164836312175e+00
9.905204845069996736e+03,3.860449163072128709e+00
9.905204866399675666e+03,3.860449161307919930e+00
9.905204887729356415e+03,3.860449159543684505e+00
9.905204909059035344e+03,3.860449157779424656e+00
9.905204930388714274e+03,3.860449156015139049e+00
9.905204951718393204e+03,3.860449154250827242e+00
9.905204973048072134e+03,3.860449152486490121e+00
9.905204994377752882e+03,3.860449150722128131e+00
9.905205015707431812e+03,3.860449148957740384e+00
9.905205037037110742e+03,3.860449147193326880e+00
9.905205058366789672e+03,3.860449145428887618e+00
9.905205079696468601e+03,3.860449143664422600e+00
9.905205101026147531e+03,3.860449141899933156e+00
9.905205122355828280e+03,3.860449140135417512e+00
9.905205143685507210e+03,3.860449138370876110e+00
9.905205165015186139e+03,3.860449136606309395e+00
9.905205186344865069e+03,3.860449134841717811e+00
9.905205207674543999e+03,3.860449133077099138e+00
9.905205229004224748e+03,3.860449131312456039e+00
9.905205250333903678e+03,3.860449129547787184e+00
9.905205271663582607e+03,3.860449127783093459e+00
9.905205292993261537e+03,3.860449126018373089e+00
9.905205314322940467e+03,3.860449124253627851e+00
9.905205335652619397e+03,3.860449122488856855e+00
9.905205356982300145e+03,3.860449120724060545e+00
9.905205378311979075e+03,3.860449118959238035e+00
9.905205399641658005e+03,3.860449117194391100e+00
9.905205420971336935e+03,3.860449115429517963e+00
9.905205442301015864e+03,3.860449113664619514e+00
9.905205463630696613e+03,3.860449111899694863e+00
9.905205484960375543e+03,3.860449110134745787e+00
9.905205506290054473e+03,3.860449108369770066e+00
9.905205527619733402e+03,3.860449106604769476e+00
9.905205548949412332e+03,3.860449104839744017e+00
9.905205570279093081e+03,3.860449103074691912e+00
9.905205591608772011e+03,3.860449101309614051e+00
9.905205612938450940e+03,3.860449099544511764e+00
9.905205634268129870e+03,3.860449097779383276e+00
9.905205655597808800e+03,3.860449096014229919e+00
9.905205676927487730e+03,3.860449094249050361e+00
9.905205698257168478e+03,3.860449092483845934e+00
9.905205719586847408e+03,3.860449090718615306e+00
9.905205740916526338e+03,3.860449088953359364e+00
9.905205762246205268e+03,3.860449087188077666e+00
9.905205783575884197e+03,3.860449085422771098e+00
9.905205804905564946e+03,3.860449083657438774e+00
9.905205826235243876e+03,3.860449081892080692e+00
9.905205847564922806e+03,3.860449080126696852e+00
9.905205868894601736e+03,3.860449078361288144e+00
9.905205890224280665e+03,3.860449076595853235e+00
9.905205911553959595e+03,3.860449074830393013e+00
9.905205932883640344e+03,3.860449073064907477e+00
9.905205954213319274e+03,3.860449071299396628e+00
9.905205975542998203e+03,3.860449069533859578e+00
9.905205996872677133e+03,3.860449067768297660e+00
9.905206018202356063e+03,3.860449066002710428e+00
9.905206039532036812e+03,3.860449064237096994e+00
9.905206060861715741e+03,3.860449062471457804e+00
9.905206082191394671e+03,3.860449060705794189e+00
9.905206103521073601e+03,3.860449058940104372e+00
9.905206124850752531e+03,3.860449057174388798e+00
9.905206146180431460e+03,3.860449055408648356e+00
