Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.065014585558568615e+04,2.653255767510227514e+00
1.065014587687600942e+04,2.653255766841946972e+00
1.065014589816633270e+04,2.653255766173627794e+00
1.065014591945665597e+04,2.653255765505270869e+00
1.065014594074697925e+04,2.653255764836875308e+00
1.065014596203730252e+04,2.653255764168441999e+00
1.065014598332762580e+04,2.653255763499970055e+00
1.065014600461794907e+04,2.653255762831459474e+00
1.065014602590827417e+04,2.653255762162911147e+00
1.065014604719859744e+04,2.653255761494324183e+00
1.065014606848892072e+04,2.653255760825699472e+00
1.065014608977924399e+04,2.653255760157035681e+00
1.065014611106956727e+04,2.653255759488334586e+00
1.065014613235989054e+04,2.653255758819594412e+00
1.065014615365021382e+04,2.653255758150816490e+00
1.065014617494053709e+04,2.653255757481999488e+00
1.065014619623086037e+04,2.653255756813145183e+00
1.065014621752118546e+04,2.653255756144252242e+00
1.065014623881150874e+04,2.653255755475320665e+00
1.065014626010183201e+04,2.653255754806351341e+00
1.065014628139215529e+04,2.653255754137342937e+00
1.065014630268247856e+04,2.653255753468297229e+00
1.065014632397280184e+04,2.653255752799212885e+00
1.065014634526312511e+04,2.653255752130090350e+00
1.065014636655344839e+04,2.653255751460929179e+00
1.065014638784377166e+04,2.653255750791729817e+00
1.065014640913409676e+04,2.653255750122492707e+00
1.065014643042442003e+04,2.653255749453216961e+00
1.065014645171474331e+04,2.653255748783903023e+00
1.065014647300506658e+04,2.653255748114550450e+00
1.065014649429538986e+04,2.653255747445159685e+00
1.065014651558571313e+04,2.653255746775730728e+00
1.065014653687603641e+04,2.653255746106263580e+00
1.065014655816635968e+04,2.653255745436758239e+00
1.065014657945668296e+04,2.653255744767214708e+00
1.065014660074700805e+04,2.653255744097632540e+00
1.065014662203733133e+04,2.653255743428012181e+00
1.065014664332765460e+04,2.653255742758353630e+00
1.065014666461797788e+04,2.653255742088656888e+00
1.065014668590830115e+04,2.653255741418922398e+00
1.065014670719862443e+04,2.653255740749148828e+00
1.065014672848894770e+04,2.653255740079337066e+00
1.065014674977927098e+04,2.653255739409487113e+00
1.065014677106959425e+04,2.653255738739598968e+00
1.065014679235991935e+04,2.653255738069672187e+00
1.065014681365024262e+04,2.653255737399708103e+00
1.065014683494056590e+04,2.653255736729704939e+00
1.065014685623088917e+04,2.653255736059663583e+00
1.065014687752121245e+04,2.653255735389584480e+00
1.065014689881153572e+04,2.653255734719466297e+00
1.065014692010185900e+04,2.653255734049310366e+00
1.065014694139218227e+04,2.653255733379115799e+00
1.065014696268250555e+04,2.653255732708883041e+00
1.065014698397283064e+04,2.653255732038612535e+00
1.065014700526315391e+04,2.653255731368302950e+00
1.065014702655347719e+04,2.653255730697956061e+00
1.065014704784380046e+04,2.653255730027570536e+00
1.065014706913412374e+04,2.653255729357145931e+00
1.065014709042444701e+04,2.653255728686684023e+00
1.065014711171477029e+04,2.653255728016183923e+00
1.065014713300509356e+04,2.653255727345644743e+00
1.065014715429541684e+04,2.653255726675067816e+00
1.065014717558574193e+04,2.653255726004452253e+00
1.065014719687606521e+04,2.653255725333798942e+00
1.065014721816638848e+04,2.653255724663106552e+00
1.065014723945671176e+04,2.653255723992376414e+00
1.065014726074703503e+04,2.653255723321608084e+00
1.065014728203735831e+04,2.653255722650801562e+00
1.065014730332768158e+04,2.653255721979956849e+00
1.065014732461800486e+04,2.653255721309073500e+00
1.065014734590832813e+04,2.653255720638151960e+00
1.065014736719865323e+04,2.653255719967192228e+00
1.065014738848897650e+04,2.653255719296194304e+00
1.065014740977929978e+04,2.653255718625157744e+00
1.065014743106962305e+04,2.653255717954082993e+00
1.065014745235994633e+04,2.653255717282970938e+00
1.065014747365026960e+04,2.653255716611819359e+00
1.065014749494059288e+04,2.653255715940630033e+00
1.065014751623091615e+04,2.653255715269402071e+00
1.065014753752123943e+04,2.653255714598136805e+00
1.065014755881156452e+04,2.653255713926832460e+00
1.065014758010188780e+04,2.653255713255490367e+00
1.065014760139221107e+04,2.653255712584109194e+00
1.065014762268253435e+04,2.653255711912689829e+00
1.065014764397285762e+04,2.653255711241233161e+00
1.065014766526318090e+04,2.653255710569737857e+00
1.065014768655350417e+04,2.653255709898203474e+00
1.065014770784382745e+04,2.653255709226631787e+00
1.065014772913415072e+04,2.653255708555021020e+00
1.065014775042447582e+04,2.653255707883372949e+00
1.065014777171479909e+04,2.653255707211686243e+00
1.065014779300512237e+04,2.653255706539960901e+00
1.065014781429544564e+04,2.653255705868197367e+00
1.065014783558576892e+04,2.653255705196395642e+00
1.065014785687609219e+04,2.653255704524555725e+00
1.065014787816641547e+04,2.653255703852677616e+00
1.065014789945673874e+04,2.653255703180761316e+00
1.065014792074706202e+04,2.653255702508806380e+00
1.065014794203738711e+04,2.653255701836813696e+00
1.065014796332771039e+04,2.653255701164782376e+00
1.065014798461803366e+04,2.653255700492712865e+00
1.065014800590835694e+04,2.653255699820604718e+00
1.065014802719868021e+04,2.653255699148459268e+00
1.065014804848900349e+04,2.653255698476274738e+00
1.065014806977932676e+04,2.653255697804052016e+00
1.065014809106965004e+04,2.653255697131791546e+00
1.065014811235997331e+04,2.653255696459492441e+00
1.065014813365029840e+04,2.653255695787154700e+00
1.065014815494062168e+04,2.653255695114779655e+00
1.065014817623094496e+04,2.653255694442365531e+00
1.065014819752126823e+04,2.653255693769913659e+00
1.065014821881159151e+04,2.653255693097422707e+00
1.065014824010191478e+04,2.653255692424894452e+00
1.065014826139223806e+04,2.653255691752327561e+00
1.065014828268256133e+04,2.653255691079722478e+00
1.065014830397288461e+04,2.653255690407078760e+00
1.065014832526320970e+04,2.653255689734396849e+00
1.065014834655353297e+04,2.653255689061677192e+00
1.065014836784385625e+04,2.653255688388918898e+00
1.065014838913417952e+04,2.653255687716122413e+00
1.065014841042450280e+04,2.653255687043287736e+00
1.065014843171482607e+04,2.653255686370414423e+00
1.065014845300514935e+04,2.653255685697503363e+00
1.065014847429547262e+04,2.653255685024553667e+00
1.065014849558579590e+04,2.653255684351565780e+00
1.065014851687612099e+04,2.653255683678539700e+00
1.065014853816644427e+04,2.653255683005475429e+00
1.065014855945676754e+04,2.653255682332372967e+00
1.065014858074709082e+04,2.653255681659231868e+00
1.065014860203741409e+04,2.653255680986053022e+00
1.065014862332773737e+04,2.653255680312835096e+00
1.065014864461806064e+04,2.653255679639579867e+00
1.065014866590838392e+04,2.653255678966285558e+00
1.065014868719870719e+04,2.653255678292953945e+00
1.065014870848903047e+04,2.653255677619582809e+00
1.065014872977935556e+04,2.653255676946174368e+00
1.065014875106967884e+04,2.653255676272727737e+00
1.065014877236000211e+04,2.653255675599242469e+00
1.065014879365032539e+04,2.653255674925718566e+00
1.065014881494064866e+04,2.653255674252156915e+00
1.065014883623097194e+04,2.653255673578557072e+00
1.065014885752129521e+04,2.653255672904918594e+00
1.065014887881161849e+04,2.653255672231242368e+00
1.065014890010194176e+04,2.653255671557527506e+00
1.065014892139226686e+04,2.653255670883774453e+00
1.065014894268259013e+04,2.653255670209983652e+00
1.065014896397291341e+04,2.653255669536153771e+00
1.065014898526323668e+04,2.653255668862285699e+00
1.065014900655355996e+04,2.653255668188380323e+00
1.065014902784388323e+04,2.653255667514435867e+00
1.065014904913420651e+04,2.653255666840452776e+00
1.065014907042452978e+04,2.653255666166432380e+00
1.065014909171485306e+04,2.653255665492372906e+00
1.065014911300517815e+04,2.653255664818275683e+00
1.065014913429550143e+04,2.653255664144140269e+00
1.065014915558582470e+04,2.653255663469966219e+00
1.065014917687614798e+04,2.653255662795753977e+00
1.065014919816647125e+04,2.653255662121503988e+00
1.065014921945679453e+04,2.653255661447215363e+00
1.065014924074711780e+04,2.653255660772888547e+00
1.065014926203744108e+04,2.653255660098523094e+00
1.065014928332776435e+04,2.653255659424119894e+00
1.065014930461808945e+04,2.653255658749678059e+00
1.065014932590841272e+04,2.653255658075198031e+00
1.065014934719873600e+04,2.653255657400679812e+00
1.065014936848905927e+04,2.653255656726123402e+00
1.065014938977938255e+04,2.653255656051528799e+00
1.065014941106970582e+04,2.653255655376896005e+00
1.065014943236002910e+04,2.653255654702225019e+00
1.065014945365035237e+04,2.653255654027515398e+00
1.065014947494067565e+04,2.653255653352767585e+00
1.065014949623100074e+04,2.653255652677981580e+00
1.065014951752132401e+04,2.653255652003157383e+00
1.065014953881164729e+04,2.653255651328294995e+00
1.065014956010197056e+04,2.653255650653393971e+00
1.065014958139229384e+04,2.653255649978455200e+00
1.065014960268261711e+04,2.653255649303477792e+00
1.065014962397294039e+04,2.653255648628462637e+00
1.065014964526326366e+04,2.653255647953408847e+00
1.065014966655358694e+04,2.653255647278316420e+00
1.065014968784391203e+04,2.653255646603186246e+00
1.065014970913423531e+04,2.653255645928017881e+00
1.065014973042455858e+04,2.653255645252811323e+00
1.065014975171488186e+04,2.653255644577566130e+00
1.065014977300520513e+04,2.653255643902282745e+00
1.065014979429552841e+04,2.653255643226961613e+00
1.065014981558585168e+04,2.653255642551601401e+00
1.065014983687617496e+04,2.653255641876203885e+00
1.065014985816649823e+04,2.653255641200766846e+00
1.065014987945682333e+04,2.653255640525292502e+00
1.065014990074714660e+04,2.653255639849779968e+00
1.065014992203746988e+04,2.653255639174229241e+00
1.065014994332779315e+04,2.653255638498639879e+00
1.065014996461811643e+04,2.653255637823011881e+00
1.065014998590843970e+04,2.653255637147346135e+00
1.065015000719876298e+04,2.653255636471642198e+00
1.065015002848908625e+04,2.653255635795900069e+00
1.065015004977940953e+04,2.653255635120119749e+00
1.065015007106973462e+04,2.653255634444300792e+00
1.065015009236005790e+04,2.653255633768443644e+00
1.065015011365038117e+04,2.653255633092548749e+00
1.065015013494070445e+04,2.653255632416614773e+00
1.065015015623102772e+04,2.653255631740643050e+00
1.065015017752135100e+04,2.653255631064632691e+00
1.065015019881167427e+04,2.653255630388584585e+00
1.065015022010199755e+04,2.653255629712498287e+00
1.065015024139232082e+04,2.653255629036373353e+00
1.065015026268264592e+04,2.653255628360210228e+00
1.065015028397296919e+04,2.653255627684008910e+00
1.065015030526329247e+04,2.653255627007769402e+00
1.065015032655361574e+04,2.653255626331491701e+00
1.065015034784393902e+04,2.653255625655175365e+00
1.065015036913426229e+04,2.653255624978821281e+00
1.065015039042458557e+04,2.653255624302428561e+00
1.065015041171490884e+04,2.653255623625998094e+00
1.065015043300523212e+04,2.653255622949528991e+00
1.065015045429555721e+04,2.653255622273021253e+00
1.065015047558588049e+04,2.653255621596476210e+00
1.065015049687620376e+04,2.653255620919892532e+00
1.065015051816652704e+04,2.653255620243270219e+00
1.065015053945685031e+04,2.653255619566610157e+00
1.065015056074717359e+04,2.653255618889911460e+00
1.065015058203749686e+04,2.653255618213175016e+00
1.065015060332782014e+04,2.653255617536399935e+00
1.065015062461814341e+04,2.653255616859586663e+00
1.065015064590846850e+04,2.653255616182734311e+00
1.065015066719879178e+04,2.653255615505845100e+00
1.065015068848911505e+04,2.653255614828917253e+00
1.065015070977943833e+04,2.653255614151950770e+00
1.065015073106976160e+04,2.653255613474946095e+00
1.065015075236008488e+04,2.653255612797903673e+00
1.065015077365040815e+04,2.653255612120822171e+00
1.065015079494073143e+04,2.653255611443703366e+00
1.065015081623105470e+04,2.653255610766545924e+00
1.065015083752137980e+04,2.653255610089349847e+00
1.065015085881170307e+04,2.653255609412116023e+00
1.065015088010202635e+04,2.653255608734844007e+00
1.065015090139234962e+04,2.653255608057533355e+00
1.065015092268267290e+04,2.653255607380184511e+00
1.065015094397299617e+04,2.653255606702797476e+00
1.065015096526331945e+04,2.653255606025372249e+00
1.065015098655364272e+04,2.653255605347908830e+00
1.065015100784396600e+04,2.653255604670407219e+00
1.065015102913429109e+04,2.653255603992867417e+00
1.065015105042461437e+04,2.653255603315288980e+00
1.065015107171493764e+04,2.653255602637672794e+00
1.065015109300526092e+04,2.653255601960017529e+00
1.065015111429558419e+04,2.653255601282324960e+00
1.065015113558590747e+04,2.653255600604593756e+00
1.065015115687623074e+04,2.653255599926824360e+00
1.065015117816655402e+04,2.653255599249016772e+00
1.065015119945687729e+04,2.653255598571170992e+00
1.065015122074720239e+04,2.653255597893287021e+00
1.065015124203752566e+04,2.653255597215364414e+00
1.065015126332784894e+04,2.653255596537403616e+00
1.065015128461817221e+04,2.653255595859404625e+00
1.065015130590849549e+04,2.653255595181367887e+00
1.065015132719881876e+04,2.653255594503292070e+00
1.065015134848914204e+04,2.653255593825178948e+00
1.065015136977946531e+04,2.653255593147026747e+00
1.065015139106978859e+04,2.653255592468836799e+00
1.065015141236011368e+04,2.653255591790608658e+00
1.065015143365043696e+04,2.653255591112341438e+00
1.065015145494076023e+04,2.653255590434036915e+00
1.065015147623108351e+04,2.653255589755693755e+00
1.065015149752140678e+04,2.653255589077312404e+00
1.065015151881173006e+04,2.653255588398893305e+00
1.065015154010205333e+04,2.653255587720435571e+00
1.065015156139237661e+04,2.653255587041939201e+00
1.065015158268269988e+04,2.653255586363405083e+00
1.065015160397302498e+04,2.653255585684832329e+00
1.065015162526334825e+04,2.653255585006221828e+00
1.065015164655367153e+04,2.653255584327572691e+00
1.065015166784399480e+04,2.653255583648885363e+00
1.065015168913431808e+04,2.653255582970160287e+00
1.065015171042464135e+04,2.653255582291396575e+00
1.065015173171496463e+04,2.653255581612594671e+00
1.065015175300528790e+04,2.653255580933754576e+00
1.065015177429561118e+04,2.653255580254875845e+00
1.065015179558593627e+04,2.653255579575958922e+00
1.065015181687625955e+04,2.653255578897003808e+00
1.065015183816658282e+04,2.653255578218011390e+00
1.065015185945690610e+04,2.653255577538979448e+00
1.065015188074722937e+04,2.653255576859910203e+00
1.065015190203755265e+04,2.653255576180801878e+00
1.065015192332787592e+04,2.653255575501655805e+00
1.065015194461819920e+04,2.653255574822471985e+00
1.065015196590852247e+04,2.653255574143249085e+00
1.065015198719884756e+04,2.653255573463988437e+00
1.065015200848917084e+04,2.653255572784689154e+00
1.065015202977949411e+04,2.653255572105352122e+00
1.065015205106981739e+04,2.653255571425976456e+00
1.065015207236014066e+04,2.653255570746563041e+00
1.065015209365046394e+04,2.653255570067110547e+00
1.065015211494078721e+04,2.653255569387620749e+00
1.065015213623111049e+04,2.653255568708091872e+00
1.065015215752143376e+04,2.653255568028525246e+00
1.065015217881175886e+04,2.653255567348920430e+00
1.065015220010208213e+04,2.653255566669276977e+00
1.065015222139240541e+04,2.653255565989595333e+00
1.065015224268272868e+04,2.653255565309875941e+00
1.065015226397305196e+04,2.653255564630118357e+00
1.065015228526337523e+04,2.653255563950322138e+00
1.065015230655369851e+04,2.653255563270487727e+00
1.065015232784402178e+04,2.653255562590614680e+00
1.065015234913434506e+04,2.653255561910704330e+00
1.065015237042467015e+04,2.653255561230754900e+00
1.065015239171499343e+04,2.653255560550767722e+00
1.065015241300531670e+04,2.653255559870742353e+00
1.065015243429563998e+04,2.653255559190678348e+00
1.065015245558596325e+04,2.653255558510576595e+00
1.065015247687628653e+04,2.653255557830436207e+00
1.065015249816660980e+04,2.653255557150257626e+00
1.065015251945693308e+04,2.653255556470040855e+00
1.065015254074725635e+04,2.653255555789785447e+00
1.065015256203758145e+04,2.653255555109492736e+00
1.065015258332790472e+04,2.653255554429160945e+00
1.065015260461822800e+04,2.653255553748791851e+00
1.065015262590855127e+04,2.653255553068383232e+00
1.065015264719887455e+04,2.653255552387937310e+00
1.065015266848919782e+04,2.653255551707453197e+00
1.065015268977952110e+04,2.653255551026930448e+00
1.065015271106984437e+04,2.653255550346369507e+00
1.065015273236016765e+04,2.653255549665770374e+00
1.065015275365049274e+04,2.653255548985133050e+00
1.065015277494081602e+04,2.653255548304457978e+00
1.065015279623113929e+04,2.653255547623743826e+00
1.065015281752146257e+04,2.653255546942992371e+00
1.065015283881178584e+04,2.653255546262201392e+00
1.065015286010210912e+04,2.653255545581373109e+00
1.065015288139243239e+04,2.653255544900506635e+00
1.065015290268275567e+04,2.653255544219601969e+00
1.065015292397307894e+04,2.653255543538658667e+00
1.065015294526340404e+04,2.653255542857677174e+00
1.065015296655372731e+04,2.653255542176657489e+00
1.065015298784405059e+04,2.653255541495599612e+00
1.065015300913437386e+04,2.653255540814503544e+00
1.065015303042469714e+04,2.653255540133369283e+00
1.065015305171502041e+04,2.653255539452196832e+00
1.065015307300534369e+04,2.653255538770985744e+00
1.065015309429566696e+04,2.653255538089736909e+00
1.065015311558599024e+04,2.653255537408449438e+00
1.065015313687631533e+04,2.653255536727124220e+00
1.065015315816663860e+04,2.653255536045760365e+00
1.065015317945696188e+04,2.653255535364358320e+00
1.065015320074728515e+04,2.653255534682918526e+00
1.065015322203760843e+04,2.653255534001440097e+00
1.065015324332793170e+04,2.653255533319923032e+00
1.065015326461825498e+04,2.653255532638368219e+00
1.065015328590857825e+04,2.653255531956775659e+00
1.065015330719890153e+04,2.653255531275144463e+00
1.065015332848922662e+04,2.653255530593474187e+00
1.065015334977954990e+04,2.653255529911766608e+00
1.065015337106987317e+04,2.653255529230020393e+00
1.065015339236019645e+04,2.653255528548236875e+00
1.065015341365051972e+04,2.653255527866413832e+00
1.065015343494084300e+04,2.653255527184553042e+00
1.065015345623116627e+04,2.653255526502654504e+00
1.065015347752148955e+04,2.653255525820716887e+00
1.065015349881181282e+04,2.653255525138741966e+00
1.065015352010213792e+04,2.653255524456728409e+00
1.065015354139246119e+04,2.653255523774676661e+00
1.065015356268278447e+04,2.653255523092586721e+00
1.065015358397310774e+04,2.653255522410458145e+00
1.065015360526343102e+04,2.653255521728291377e+00
1.065015362655375429e+04,2.653255521046086418e+00
1.065015364784407757e+04,2.653255520363844155e+00
1.065015366913440084e+04,2.653255519681562369e+00
1.065015369042472412e+04,2.653255518999243279e+00
1.065015371171504921e+04,2.653255518316885553e+00
1.065015373300537249e+04,2.653255517634490079e+00
1.065015375429569576e+04,2.653255516952055970e+00
1.065015377558601904e+04,2.653255516269583669e+00
1.065015379687634231e+04,2.653255515587072733e+00
1.065015381816666559e+04,2.653255514904524048e+00
1.065015383945698886e+04,2.653255514221936728e+00
1.065015386074731214e+04,2.653255513539311661e+00
1.065015388203763541e+04,2.653255512856648402e+00
1.065015390332796051e+04,2.653255512173946506e+00
1.065015392461828378e+04,2.653255511491206864e+00
1.065015394590860706e+04,2.653255510808428586e+00
1.065015396719893033e+04,2.653255510125612116e+00
1.065015398848925361e+04,2.653255509442757454e+00
1.065015400977957688e+04,2.653255508759864600e+00
1.065015403106990016e+04,2.653255508076933999e+00
1.065015405236022343e+04,2.653255507393964319e+00
1.065015407365054671e+04,2.653255506710957334e+00
1.065015409494087180e+04,2.653255506027911270e+00
1.065015411623119508e+04,2.653255505344827458e+00
1.065015413752151835e+04,2.653255504661705011e+00
1.065015415881184163e+04,2.653255503978544816e+00
1.065015418010216490e+04,2.653255503295345985e+00
1.065015420139248818e+04,2.653255502612109851e+00
1.065015422268281145e+04,2.653255501928834637e+00
1.065015424397313473e+04,2.653255501245520787e+00
1.065015426526345800e+04,2.653255500562169633e+00
1.065015428655378309e+04,2.653255499878780288e+00
1.065015430784410637e+04,2.653255499195351863e+00
1.065015432913442964e+04,2.653255498511885691e+00
1.065015435042475292e+04,2.653255497828381326e+00
1.065015437171507619e+04,2.653255497144838770e+00
1.065015439300539947e+04,2.653255496461258023e+00
1.065015441429572275e+04,2.653255495777639084e+00
1.065015443558604602e+04,2.653255495093981953e+00
1.065015445687636930e+04,2.653255494410286186e+00
1.065015447816669439e+04,2.653255493726552672e+00
1.065015449945701766e+04,2.653255493042780966e+00
1.065015452074734094e+04,2.653255492358970624e+00
1.065015454203766421e+04,2.653255491675122091e+00
1.065015456332798749e+04,2.653255490991235810e+00
1.065015458461831076e+04,2.653255490307310449e+00
1.065015460590863404e+04,2.653255489623347341e+00
1.065015462719895731e+04,2.653255488939346485e+00
1.065015464848928059e+04,2.653255488255306993e+00
1.065015466977960568e+04,2.653255487571228866e+00
1.065015469106992896e+04,2.653255486887112991e+00
1.065015471236025223e+04,2.653255486202958924e+00
1.065015473365057551e+04,2.653255485518766665e+00
1.065015475494089878e+04,2.653255484834535771e+00
1.065015477623122206e+04,2.653255484150267574e+00
1.065015479752154533e+04,2.653255483465960296e+00
1.065015481881186861e+04,2.653255482781615271e+00
1.065015484010219188e+04,2.653255482097232054e+00
1.065015486139251698e+04,2.653255481412809758e+00
1.065015488268284025e+04,2.653255480728350157e+00
1.065015490397316353e+04,2.653255480043851922e+00
1.065015492526348680e+04,2.653255479359315494e+00
1.065015494655381008e+04,2.653255478674741319e+00
1.065015496784413335e+04,2.653255477990128064e+00
1.065015498913445663e+04,2.653255477305477505e+00
