Time (BJD_TBD - 2450000), F_star + F_e (mJy)
9.896130999172994052e+03,3.658418656781774025e+00
9.896131022029445376e+03,3.658418655250599727e+00
9.896131044885898518e+03,3.658418653719313518e+00
9.896131067742349842e+03,3.658418652187914955e+00
9.896131090598802984e+03,3.658418650656404481e+00
9.896131113455254308e+03,3.658418649124782540e+00
9.896131136311707451e+03,3.658418647593048245e+00
9.896131159168158774e+03,3.658418646061202928e+00
9.896131182024611917e+03,3.658418644529244812e+00
9.896131204881063240e+03,3.658418642997175674e+00
9.896131227737516383e+03,3.658418641464994181e+00
9.896131250593969526e+03,3.658418639932700334e+00
9.896131273450420849e+03,3.658418638400295464e+00
9.896131296306873992e+03,3.658418636867778684e+00
9.896131319163325315e+03,3.658418635335149549e+00
9.896131342019778458e+03,3.658418633802408504e+00
9.896131364876229782e+03,3.658418632269555992e+00
9.896131387732682924e+03,3.658418630736591126e+00
9.896131410589134248e+03,3.658418629203514794e+00
9.896131433445587390e+03,3.658418627670326106e+00
9.896131456302038714e+03,3.658418626137025953e+00
9.896131479158491857e+03,3.658418624603613889e+00
9.896131502014944999e+03,3.658418623070089915e+00
9.896131524871396323e+03,3.658418621536454474e+00
9.896131547727849465e+03,3.658418620002706234e+00
9.896131570584300789e+03,3.658418618468846528e+00
9.896131593440753932e+03,3.658418616934875356e+00
9.896131616297205255e+03,3.658418615400791829e+00
9.896131639153658398e+03,3.658418613866596836e+00
9.896131662010109721e+03,3.658418612332289488e+00
9.896131684866562864e+03,3.658418610797870230e+00
9.896131707723014188e+03,3.658418609263339949e+00
9.896131730579467330e+03,3.658418607728697314e+00
9.896131753435920473e+03,3.658418606193942324e+00
9.896131776292371796e+03,3.658418604659076312e+00
9.896131799148824939e+03,3.658418603124098389e+00
9.896131822005276263e+03,3.658418601589008112e+00
9.896131844861729405e+03,3.658418600053805925e+00
9.896131867718180729e+03,3.658418598518492271e+00
9.896131890574633871e+03,3.658418596983066706e+00
9.896131913431085195e+03,3.658418595447529231e+00
9.896131936287538338e+03,3.658418593911879402e+00
9.896131959143989661e+03,3.658418592376118106e+00
9.896131982000442804e+03,3.658418590840245344e+00
9.896132004856895946e+03,3.658418589304259783e+00
9.896132027713347270e+03,3.658418587768163199e+00
9.896132050569800413e+03,3.658418586231954706e+00
9.896132073426251736e+03,3.658418584695634301e+00
9.896132096282704879e+03,3.658418583159201987e+00
9.896132119139156202e+03,3.658418581622658206e+00
9.896132141995609345e+03,3.658418580086002070e+00
9.896132164852060669e+03,3.658418578549233580e+00
9.896132187708513811e+03,3.658418577012354067e+00
9.896132210564965135e+03,3.658418575475362644e+00
9.896132233421418277e+03,3.658418573938258866e+00
9.896132256277869601e+03,3.658418572401043622e+00
9.896132279134322744e+03,3.658418570863716912e+00
9.896132301990775886e+03,3.658418569326277403e+00
9.896132324847227210e+03,3.658418567788726428e+00
9.896132347703680352e+03,3.658418566251063986e+00
9.896132370560131676e+03,3.658418564713289189e+00
9.896132393416584819e+03,3.658418563175403371e+00
9.896132416273036142e+03,3.658418561637405197e+00
9.896132439129489285e+03,3.658418560099295114e+00
9.896132461985940608e+03,3.658418558561073120e+00
9.896132484842393751e+03,3.658418557022739659e+00
9.896132507698845075e+03,3.658418555484294288e+00
9.896132530555298217e+03,3.658418553945736562e+00
9.896132553411751360e+03,3.658418552407067814e+00
9.896132576268202683e+03,3.658418550868286712e+00
9.896132599124655826e+03,3.658418549329393699e+00
9.896132621981107150e+03,3.658418547790389219e+00
9.896132644837560292e+03,3.658418546251272829e+00
9.896132667694011616e+03,3.658418544712044529e+00
9.896132690550464758e+03,3.658418543172703874e+00
9.896132713406916082e+03,3.658418541633251753e+00
9.896132736263369225e+03,3.658418540093687721e+00
9.896132759119820548e+03,3.658418538554012667e+00
9.896132781976273691e+03,3.658418537014225258e+00
9.896132804832726833e+03,3.658418535474325939e+00
9.896132827689178157e+03,3.658418533934315153e+00
9.896132850545631300e+03,3.658418532394191569e+00
9.896132873402082623e+03,3.658418530853957407e+00
9.896132896258535766e+03,3.658418529313610446e+00
9.896132919114987089e+03,3.658418527773152462e+00
9.896132941971440232e+03,3.658418526232582124e+00
9.896132964827891556e+03,3.658418524691900320e+00
9.896132987684344698e+03,3.658418523151105717e+00
9.896133010540796022e+03,3.658418521610200980e+00
9.896133033397249164e+03,3.658418520069183000e+00
9.896133056253700488e+03,3.658418518528053553e+00
9.896133079110153631e+03,3.658418516986812641e+00
9.896133101966606773e+03,3.658418515445459818e+00
9.896133124823058097e+03,3.658418513903995528e+00
9.896133147679511239e+03,3.658418512362418440e+00
9.896133170535962563e+03,3.658418510820729885e+00
9.896133193392415706e+03,3.658418509278929864e+00
9.896133216248867029e+03,3.658418507737017489e+00
9.896133239105320172e+03,3.658418506194994091e+00
9.896133261961771495e+03,3.658418504652858783e+00
9.896133284818224638e+03,3.658418503110611120e+00
9.896133307674675962e+03,3.658418501568251990e+00
9.896133330531129104e+03,3.658418500025780951e+00
9.896133353387582247e+03,3.658418498483198000e+00
9.896133376244033570e+03,3.658418496940503584e+00
9.896133399100486713e+03,3.658418495397697257e+00
9.896133421956938037e+03,3.658418493854778575e+00
9.896133444813391179e+03,3.658418492311748871e+00
9.896133467669842503e+03,3.658418490768607256e+00
9.896133490526295645e+03,3.658418489225353731e+00
9.896133513382746969e+03,3.658418487681988740e+00
9.896133536239200112e+03,3.658418486138511394e+00
9.896133559095651435e+03,3.658418484594922582e+00
9.896133581952104578e+03,3.658418483051220971e+00
9.896133604808557720e+03,3.658418481507409226e+00
9.896133627665009044e+03,3.658418479963484238e+00
9.896133650521462187e+03,3.658418478419448228e+00
9.896133673377913510e+03,3.658418476875300751e+00
9.896133696234366653e+03,3.658418475331040920e+00
9.896133719090817976e+03,3.658418473786669622e+00
9.896133741947271119e+03,3.658418472242185526e+00
9.896133764803722443e+03,3.658418470697590852e+00
9.896133787660175585e+03,3.658418469152883823e+00
9.896133810516626909e+03,3.658418467608065328e+00
9.896133833373080051e+03,3.658418466063134922e+00
9.896133856229533194e+03,3.658418464518092161e+00
9.896133879085984518e+03,3.658418462972938379e+00
9.896133901942437660e+03,3.658418461427672685e+00
9.896133924798888984e+03,3.658418459882295526e+00
9.896133947655342126e+03,3.658418458336806012e+00
9.896133970511793450e+03,3.658418456791204587e+00
9.896133993368246593e+03,3.658418455245491252e+00
9.896134016224697916e+03,3.658418453699667339e+00
9.896134039081151059e+03,3.658418452153730627e+00
9.896134061937602382e+03,3.658418450607682448e+00
9.896134084794055525e+03,3.658418449061522360e+00
9.896134107650506849e+03,3.658418447515250804e+00
9.896134130506959991e+03,3.658418445968866450e+00
9.896134153363413134e+03,3.658418444422371518e+00
9.896134176219864457e+03,3.658418442875764676e+00
9.896134199076317600e+03,3.658418441329045923e+00
9.896134221932768924e+03,3.658418439782214815e+00
9.896134244789222066e+03,3.658418438235272241e+00
9.896134267645673390e+03,3.658418436688217756e+00
9.896134290502126532e+03,3.658418435141052250e+00
9.896134313358577856e+03,3.658418433593774388e+00
9.896134336215030999e+03,3.658418432046385060e+00
9.896134359071482322e+03,3.658418430498884266e+00
9.896134381927935465e+03,3.658418428951270673e+00
9.896134404784388607e+03,3.658418427403546058e+00
9.896134427640839931e+03,3.658418425855709533e+00
9.896134450497293074e+03,3.658418424307760652e+00
9.896134473353744397e+03,3.658418422759700750e+00
9.896134496210197540e+03,3.658418421211528937e+00
9.896134519066648863e+03,3.658418419663245214e+00
9.896134541923102006e+03,3.658418418114850024e+00
9.896134564779553330e+03,3.658418416566343367e+00
9.896134587636006472e+03,3.658418415017724357e+00
9.896134610492457796e+03,3.658418413468993435e+00
9.896134633348910938e+03,3.658418411920151048e+00
9.896134656205364081e+03,3.658418410371196750e+00
9.896134679061815405e+03,3.658418408822131429e+00
9.896134701918268547e+03,3.658418407272953754e+00
9.896134724774719871e+03,3.658418405723664169e+00
9.896134747631173013e+03,3.658418404174263117e+00
9.896134770487624337e+03,3.658418402624749710e+00
9.896134793344077480e+03,3.658418401075125281e+00
9.896134816200528803e+03,3.658418399525388942e+00
9.896134839056981946e+03,3.658418397975541136e+00
9.896134861913433269e+03,3.658418396425581420e+00
9.896134884769886412e+03,3.658418394875509350e+00
9.896134907626339555e+03,3.658418393325326257e+00
9.896134930482790878e+03,3.658418391775030809e+00
9.896134953339244021e+03,3.658418390224624339e+00
9.896134976195695344e+03,3.658418388674105959e+00
9.896134999052148487e+03,3.658418387123475224e+00
9.896135021908599811e+03,3.658418385572733023e+00
9.896135044765052953e+03,3.658418384021878911e+00
9.896135067621504277e+03,3.658418382470913333e+00
9.896135090477957419e+03,3.658418380919835844e+00
9.896135113334408743e+03,3.658418379368647333e+00
9.896135136190861886e+03,3.658418377817346467e+00
9.896135159047313209e+03,3.658418376265934135e+00
9.896135181903766352e+03,3.658418374714409893e+00
9.896135204760219494e+03,3.658418373162773740e+00
9.896135227616670818e+03,3.658418371611026121e+00
9.896135250473123961e+03,3.658418370059166591e+00
9.896135273329575284e+03,3.658418368507195595e+00
9.896135296186028427e+03,3.658418366955112688e+00
9.896135319042479750e+03,3.658418365402918315e+00
9.896135341898932893e+03,3.658418363850612032e+00
9.896135364755384217e+03,3.658418362298193394e+00
9.896135387611837359e+03,3.658418360745663733e+00
9.896135410468288683e+03,3.658418359193022606e+00
9.896135433324741825e+03,3.658418357640268681e+00
9.896135456181194968e+03,3.658418356087404177e+00
9.896135479037646292e+03,3.658418354534427763e+00
9.896135501894099434e+03,3.658418352981338995e+00
9.896135524750550758e+03,3.658418351428138315e+00
9.896135547607003900e+03,3.658418349874826614e+00
9.896135570463455224e+03,3.658418348321403446e+00
9.896135593319908367e+03,3.658418346767867924e+00
9.896135616176359690e+03,3.658418345214221379e+00
9.896135639032812833e+03,3.658418343660462035e+00
9.896135661889264156e+03,3.658418342106591670e+00
9.896135684745717299e+03,3.658418340552609838e+00
9.896135707602170442e+03,3.658418338998515651e+00
9.896135730458621765e+03,3.658418337444310442e+00
9.896135753315074908e+03,3.658418335889992878e+00
9.896135776171526231e+03,3.658418334335563848e+00
9.896135799027979374e+03,3.658418332781022908e+00
9.896135821884430698e+03,3.658418331226370057e+00
9.896135844740883840e+03,3.658418329671605740e+00
9.896135867597335164e+03,3.658418328116730400e+00
9.896135890453788306e+03,3.658418326561742706e+00
9.896135913310239630e+03,3.658418325006643990e+00
9.896135936166692773e+03,3.658418323451432919e+00
9.896135959023145915e+03,3.658418321896109937e+00
9.896135981879597239e+03,3.658418320340675489e+00
9.896136004736050381e+03,3.658418318785129131e+00
9.896136027592501705e+03,3.658418317229471306e+00
9.896136050448954848e+03,3.658418315673702459e+00
9.896136073305406171e+03,3.658418314117820369e+00
9.896136096161859314e+03,3.658418312561828145e+00
9.896136119018310637e+03,3.658418311005723567e+00
9.896136141874763780e+03,3.658418309449507078e+00
9.896136164731215104e+03,3.658418307893179566e+00
9.896136187587668246e+03,3.658418306336739700e+00
9.896136210444119570e+03,3.658418304780188368e+00
9.896136233300572712e+03,3.658418303223525125e+00
9.896136256157025855e+03,3.658418301666749972e+00
9.896136279013477179e+03,3.658418300109863797e+00
9.896136301869930321e+03,3.658418298552865267e+00
9.896136324726381645e+03,3.658418296995756158e+00
9.896136347582834787e+03,3.658418295438533807e+00
9.896136370439286111e+03,3.658418293881200434e+00
9.896136393295739254e+03,3.658418292323756038e+00
9.896136416152190577e+03,3.658418290766199288e+00
9.896136439008643720e+03,3.658418289208531071e+00
9.896136461865095043e+03,3.658418287650751388e+00
9.896136484721548186e+03,3.658418286092858906e+00
9.896136507578001329e+03,3.658418284534855403e+00
9.896136530434452652e+03,3.658418282976740876e+00
9.896136553290905795e+03,3.658418281418513995e+00
9.896136576147357118e+03,3.658418279860176092e+00
9.896136599003810261e+03,3.658418278301725834e+00
9.896136621860261585e+03,3.658418276743164110e+00
9.896136644716714727e+03,3.658418275184490920e+00
9.896136667573166051e+03,3.658418273625705819e+00
9.896136690429619193e+03,3.658418272066808807e+00
9.896136713286070517e+03,3.658418270507799885e+00
9.896136736142523660e+03,3.658418268948679497e+00
9.896136758998976802e+03,3.658418267389448086e+00
9.896136781855428126e+03,3.658418265830104321e+00
9.896136804711881268e+03,3.658418264270649534e+00
9.896136827568332592e+03,3.658418262711082392e+00
9.896136850424785735e+03,3.658418261151404227e+00
9.896136873281237058e+03,3.658418259591613708e+00
9.896136896137690201e+03,3.658418258031712167e+00
9.896136918994141524e+03,3.658418256471698271e+00
9.896136941850594667e+03,3.658418254911573353e+00
9.896136964707045991e+03,3.658418253351336524e+00
9.896136987563499133e+03,3.658418251790987785e+00
9.896137010419950457e+03,3.658418250230528468e+00
9.896137033276403599e+03,3.658418248669955464e+00
9.896137056132856742e+03,3.658418247109272770e+00
9.896137078989308066e+03,3.658418245548477721e+00
9.896137101845761208e+03,3.658418243987570317e+00
9.896137124702212532e+03,3.658418242426551892e+00
9.896137147558665674e+03,3.658418240865422000e+00
9.896137170415116998e+03,3.658418239304180197e+00
9.896137193271570140e+03,3.658418237742826040e+00
9.896137216128021464e+03,3.658418236181360861e+00
9.896137238984474607e+03,3.658418234619784659e+00
9.896137261840925930e+03,3.658418233058096103e+00
9.896137284697379073e+03,3.658418231496296080e+00
9.896137307553832215e+03,3.658418229934384147e+00
9.896137330410283539e+03,3.658418228372360748e+00
9.896137353266736682e+03,3.658418226810225438e+00
9.896137376123188005e+03,3.658418225247979105e+00
9.896137398979641148e+03,3.658418223685620418e+00
9.896137421836092471e+03,3.658418222123150265e+00
9.896137444692545614e+03,3.658418220560569090e+00
9.896137467548996938e+03,3.658418218997875559e+00
9.896137490405450080e+03,3.658418217435070563e+00
9.896137513261901404e+03,3.658418215872154544e+00
9.896137536118354546e+03,3.658418214309125727e+00
9.896137558974807689e+03,3.658418212745985443e+00
9.896137581831259013e+03,3.658418211182734137e+00
9.896137604687712155e+03,3.658418209619370920e+00
9.896137627544163479e+03,3.658418208055896237e+00
9.896137650400616621e+03,3.658418206492310087e+00
9.896137673257067945e+03,3.658418204928612028e+00
9.896137696113521088e+03,3.658418203364802057e+00
9.896137718969972411e+03,3.658418201800880620e+00
9.896137741826425554e+03,3.658418200236847717e+00
9.896137764682876877e+03,3.658418198672702903e+00
9.896137787539330020e+03,3.658418197108447067e+00
9.896137810395783163e+03,3.658418195544078877e+00
9.896137833252234486e+03,3.658418193979599220e+00
9.896137856108687629e+03,3.658418192415007653e+00
9.896137878965138952e+03,3.658418190850305063e+00
9.896137901821592095e+03,3.658418189285491007e+00
9.896137924678043419e+03,3.658418187720564596e+00
9.896137947534496561e+03,3.658418186155527163e+00
9.896137970390947885e+03,3.658418184590377820e+00
9.896137993247401027e+03,3.658418183025117010e+00
9.896138016103852351e+03,3.658418181459743845e+00
9.896138038960305494e+03,3.658418179894259659e+00
9.896138061816756817e+03,3.658418178328664450e+00
9.896138084673209960e+03,3.658418176762956886e+00
9.896138107529663102e+03,3.658418175197136968e+00
9.896138130386114426e+03,3.658418173631206027e+00
9.896138153242567569e+03,3.658418172065164065e+00
9.896138176099018892e+03,3.658418170499010635e+00
9.896138198955472035e+03,3.658418168932744852e+00
9.896138221811923358e+03,3.658418167366367157e+00
9.896138244668376501e+03,3.658418165799878441e+00
9.896138267524827825e+03,3.658418164233278258e+00
9.896138290381280967e+03,3.658418162666565721e+00
9.896138313237732291e+03,3.658418161099742161e+00
9.896138336094185433e+03,3.658418159532807579e+00
9.896138358950638576e+03,3.658418157965760642e+00
9.896138381807089900e+03,3.658418156398601351e+00
9.896138404663543042e+03,3.658418154831331037e+00
9.896138427519994366e+03,3.658418153263949701e+00
9.896138450376447508e+03,3.658418151696456899e+00
9.896138473232898832e+03,3.658418150128851742e+00
9.896138496089351975e+03,3.658418148561134675e+00
9.896138518945803298e+03,3.658418146993306586e+00
9.896138541802256441e+03,3.658418145425367030e+00
9.896138564658707764e+03,3.658418143857316007e+00
9.896138587515160907e+03,3.658418142289152186e+00
9.896138610371614050e+03,3.658418140720878231e+00
9.896138633228065373e+03,3.658418139152491921e+00
9.896138656084518516e+03,3.658418137583994145e+00
9.896138678940969839e+03,3.658418136015384459e+00
9.896138701797422982e+03,3.658418134446663306e+00
9.896138724653874306e+03,3.658418132877831130e+00
9.896138747510327448e+03,3.658418131308887045e+00
9.896138770366778772e+03,3.658418129739831492e+00
9.896138793223231914e+03,3.658418128170663586e+00
9.896138816079683238e+03,3.658418126601384657e+00
9.896138838936136381e+03,3.658418125031993817e+00
9.896138861792589523e+03,3.658418123462491067e+00
9.896138884649040847e+03,3.658418121892877739e+00
9.896138907505493989e+03,3.658418120323152944e+00
9.896138930361945313e+03,3.658418118753315795e+00
9.896138953218398456e+03,3.658418117183366736e+00
9.896138976074849779e+03,3.658418115613307098e+00
9.896138998931302922e+03,3.658418114043134661e+00
9.896139021787754245e+03,3.658418112472851647e+00
9.896139044644207388e+03,3.658418110902456721e+00
9.896139067500658712e+03,3.658418109331950774e+00
9.896139090357111854e+03,3.658418107761332028e+00
9.896139113213563178e+03,3.658418106190602703e+00
9.896139136070016320e+03,3.658418104619761024e+00
9.896139158926469463e+03,3.658418103048808767e+00
9.896139181782920787e+03,3.658418101477743711e+00
9.896139204639373929e+03,3.658418099906568077e+00
9.896139227495825253e+03,3.658418098335280533e+00
9.896139250352278395e+03,3.658418096763881522e+00
9.896139273208729719e+03,3.658418095192370600e+00
9.896139296065182862e+03,3.658418093620748213e+00
9.896139318921634185e+03,3.658418092049013914e+00
9.896139341778087328e+03,3.658418090477169038e+00
9.896139364634538651e+03,3.658418088905211363e+00
9.896139387490991794e+03,3.658418087333143109e+00
9.896139410347444937e+03,3.658418085760962946e+00
9.896139433203896260e+03,3.658418084188671315e+00
9.896139456060349403e+03,3.658418082616267331e+00
9.896139478916800726e+03,3.658418081043752768e+00
9.896139501773253869e+03,3.658418079471126294e+00
9.896139524629705193e+03,3.658418077898387910e+00
9.896139547486158335e+03,3.658418076325538504e+00
9.896139570342609659e+03,3.658418074752577631e+00
9.896139593199062801e+03,3.658418073179504848e+00
9.896139616055514125e+03,3.658418071606320598e+00
9.896139638911967268e+03,3.658418070033023994e+00
9.896139661768420410e+03,3.658418068459616368e+00
9.896139684624871734e+03,3.658418066886097719e+00
9.896139707481324876e+03,3.658418065312466716e+00
9.896139730337776200e+03,3.658418063738725134e+00
9.896139753194229343e+03,3.658418062164871198e+00
9.896139776050680666e+03,3.658418060590906240e+00
9.896139798907133809e+03,3.658418059016829371e+00
9.896139821763585132e+03,3.658418057442640148e+00
9.896139844620038275e+03,3.658418055868340790e+00
9.896139867476489599e+03,3.658418054293929522e+00
9.896139890332942741e+03,3.658418052719405900e+00
9.896139913189395884e+03,3.658418051144771699e+00
9.896139936045847207e+03,3.658418049570025588e+00
9.896139958902300350e+03,3.658418047995167122e+00
9.896139981758751674e+03,3.658418046420198522e+00
9.896140004615204816e+03,3.658418044845117123e+00
9.896140027471656140e+03,3.658418043269924702e+00
9.896140050328109282e+03,3.658418041694620815e+00
9.896140073184560606e+03,3.658418040119205461e+00
9.896140096041013749e+03,3.658418038543678641e+00
9.896140118897465072e+03,3.658418036968039910e+00
9.896140141753918215e+03,3.658418035392289713e+00
9.896140164610369538e+03,3.658418033816428494e+00
9.896140187466822681e+03,3.658418032240454920e+00
9.896140210323275824e+03,3.658418030664370324e+00
9.896140233179727147e+03,3.658418029088174261e+00
9.896140256036180290e+03,3.658418027511865844e+00
9.896140278892631613e+03,3.658418025935446849e+00
9.896140301749084756e+03,3.658418024358915943e+00
9.896140324605536080e+03,3.658418022782273127e+00
9.896140347461989222e+03,3.658418021205519288e+00
9.896140370318440546e+03,3.658418019628653983e+00
9.896140393174893688e+03,3.658418018051676324e+00
9.896140416031345012e+03,3.658418016474588086e+00
9.896140438887798155e+03,3.658418014897387938e+00
9.896140461744251297e+03,3.658418013320075879e+00
9.896140484600702621e+03,3.658418011742653242e+00
9.896140507457155763e+03,3.658418010165117806e+00
9.896140530313607087e+03,3.658418008587472237e+00
9.896140553170060230e+03,3.658418007009714312e+00
9.896140576026511553e+03,3.658418005431844922e+00
9.896140598882964696e+03,3.658418003853863620e+00
9.896140621739416019e+03,3.658418002275771741e+00
9.896140644595869162e+03,3.658418000697567951e+00
9.896140667452320486e+03,3.658417999119252251e+00
9.896140690308773628e+03,3.658417997540824640e+00
9.896140713165226771e+03,3.658417995962286451e+00
9.896140736021678094e+03,3.658417994383636351e+00
9.896140758878131237e+03,3.658417992804875674e+00
9.896140781734582561e+03,3.658417991226002197e+00
9.896140804591035703e+03,3.658417989647017254e+00
9.896140827447487027e+03,3.658417988067921289e+00
9.896140850303940169e+03,3.658417986488713414e+00
9.896140873160391493e+03,3.658417984909394516e+00
9.896140896016844636e+03,3.658417983329964152e+00
9.896140918873295959e+03,3.658417981750421877e+00
9.896140941729749102e+03,3.658417980170768136e+00
9.896140964586200425e+03,3.658417978591002928e+00
9.896140987442653568e+03,3.658417977011125810e+00
9.896141010299106711e+03,3.658417975431137670e+00
9.896141033155558034e+03,3.658417973851038063e+00
9.896141056012011177e+03,3.658417972270826990e+00
9.896141078868462500e+03,3.658417970690504006e+00
9.896141101724915643e+03,3.658417969110069556e+00
9.896141124581366967e+03,3.658417967529524084e+00
9.896141147437820109e+03,3.658417965948866701e+00
9.896141170294271433e+03,3.658417964368098296e+00
9.896141193150724575e+03,3.658417962787217537e+00
9.896141216007175899e+03,3.658417961206225755e+00
9.896141238863629042e+03,3.658417959625122506e+00
9.896141261720082184e+03,3.658417958043907348e+00
9.896141284576533508e+03,3.658417956462581611e+00
9.896141307432986650e+03,3.658417954881143075e+00
9.896141330289437974e+03,3.658417953299594405e+00
9.896141353145891117e+03,3.658417951717933825e+00
9.896141376002342440e+03,3.658417950136160890e+00
9.896141398858795583e+03,3.658417948554277821e+00
9.896141421715246906e+03,3.658417946972282397e+00
9.896141444571700049e+03,3.658417945390175507e+00
9.896141467428151373e+03,3.658417943807956707e+00
9.896141490284604515e+03,3.658417942225626884e+00
9.896141513141057658e+03,3.658417940643185595e+00
9.896141535997508981e+03,3.658417939060632840e+00
9.896141558853962124e+03,3.658417937477969062e+00
9.896141581710413448e+03,3.658417935895192930e+00
9.896141604566866590e+03,3.658417934312305775e+00
9.896141627423317914e+03,3.658417932729307154e+00
9.896141650279771056e+03,3.658417931146196622e+00
9.896141673136222380e+03,3.658417929562974624e+00
9.896141695992675523e+03,3.658417927979641604e+00
9.896141718849126846e+03,3.658417926396197117e+00
9.896141741705579989e+03,3.658417924812640720e+00
9.896141764562033131e+03,3.658417923228973745e+00
9.896141787418484455e+03,3.658417921645194415e+00
9.896141810274937598e+03,3.658417920061303175e+00
