Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.014094226605865697e+04,3.658006993103641413e+00
1.014094228490544992e+04,3.658006993173759103e+00
1.014094230375224106e+04,3.658006993243877236e+00
1.014094232259903401e+04,3.658006993313997146e+00
1.014094234144582515e+04,3.658006993384117056e+00
1.014094236029261810e+04,3.658006993454238298e+00
1.014094237913940924e+04,3.658006993524361761e+00
1.014094239798620220e+04,3.658006993594484779e+00
1.014094241683299333e+04,3.658006993664609574e+00
1.014094243567978629e+04,3.658006993734735257e+00
1.014094245452657742e+04,3.658006993804862272e+00
1.014094247337337038e+04,3.658006993874990176e+00
1.014094249222016151e+04,3.658006993945118968e+00
1.014094251106695447e+04,3.658006994015248647e+00
1.014094252991374560e+04,3.658006994085380104e+00
1.014094254876053856e+04,3.658006994155512004e+00
1.014094256760732969e+04,3.658006994225644792e+00
1.014094258645412265e+04,3.658006994295779357e+00
1.014094260530091378e+04,3.658006994365913922e+00
1.014094262414770674e+04,3.658006994436050707e+00
1.014094264299449787e+04,3.658006994506187937e+00
1.014094266184129083e+04,3.658006994576326498e+00
1.014094268068808196e+04,3.658006994646465948e+00
1.014094269953487492e+04,3.658006994716605842e+00
1.014094271838166787e+04,3.658006994786747956e+00
1.014094273722845901e+04,3.658006994856890515e+00
1.014094275607525196e+04,3.658006994927033961e+00
1.014094277492204310e+04,3.658006994997178740e+00
1.014094279376883605e+04,3.658006995067324851e+00
1.014094281261562719e+04,3.658006995137471407e+00
1.014094283146242014e+04,3.658006995207618850e+00
1.014094285030921128e+04,3.658006995277768070e+00
1.014094286915600424e+04,3.658006995347918178e+00
1.014094288800279537e+04,3.658006995418068730e+00
1.014094290684958833e+04,3.658006995488221058e+00
1.014094292569637946e+04,3.658006995558374275e+00
1.014094294454317242e+04,3.658006995628528379e+00
1.014094296338996355e+04,3.658006995698683816e+00
1.014094298223675651e+04,3.658006995768839698e+00
1.014094300108354764e+04,3.658006995838997799e+00
1.014094301993034060e+04,3.658006995909155901e+00
1.014094303877713173e+04,3.658006995979315334e+00
1.014094305762392469e+04,3.658006996049476101e+00
1.014094307647071582e+04,3.658006996119637311e+00
1.014094309531750878e+04,3.658006996189800297e+00
1.014094311416430173e+04,3.658006996259963728e+00
1.014094313301109287e+04,3.658006996330128491e+00
1.014094315185788582e+04,3.658006996400293698e+00
1.014094317070467696e+04,3.658006996470460681e+00
1.014094318955146991e+04,3.658006996540628553e+00
1.014094320839826105e+04,3.658006996610798200e+00
1.014094322724505400e+04,3.658006996680967404e+00
1.014094324609184514e+04,3.658006996751138384e+00
1.014094326493863809e+04,3.658006996821311141e+00
1.014094328378542923e+04,3.658006996891483897e+00
1.014094330263222218e+04,3.658006996961658430e+00
1.014094332147901332e+04,3.658006997031833407e+00
1.014094334032580628e+04,3.658006997102010160e+00
1.014094335917259741e+04,3.658006997172187802e+00
1.014094337801939037e+04,3.658006997242365888e+00
1.014094339686618150e+04,3.658006997312545305e+00
1.014094341571297446e+04,3.658006997382726055e+00
1.014094343455976559e+04,3.658006997452907694e+00
1.014094345340655855e+04,3.658006997523090220e+00
1.014094347225334968e+04,3.658006997593274079e+00
1.014094349110014264e+04,3.658006997663458826e+00
1.014094350994693377e+04,3.658006997733644461e+00
1.014094352879372673e+04,3.658006997803830984e+00
1.014094354764051968e+04,3.658006997874019284e+00
1.014094356648731082e+04,3.658006997944208027e+00
1.014094358533410377e+04,3.658006998014398103e+00
1.014094360418089491e+04,3.658006998084589068e+00
1.014094362302768786e+04,3.658006998154781364e+00
1.014094364187447900e+04,3.658006998224974549e+00
1.014094366072127195e+04,3.658006998295169065e+00
1.014094367956806309e+04,3.658006998365364471e+00
1.014094369841485604e+04,3.658006998435560764e+00
1.014094371726164718e+04,3.658006998505757945e+00
1.014094373610844013e+04,3.658006998575956459e+00
1.014094375495523127e+04,3.658006998646155861e+00
1.014094377380202423e+04,3.658006998716356151e+00
1.014094379264881536e+04,3.658006998786558217e+00
1.014094381149560832e+04,3.658006998856760728e+00
1.014094383034239945e+04,3.658006998926964570e+00
1.014094384918919241e+04,3.658006998997169745e+00
1.014094386803598354e+04,3.658006999067375808e+00
1.014094388688277650e+04,3.658006999137582316e+00
1.014094390572956763e+04,3.658006999207790155e+00
1.014094392457636059e+04,3.658006999277999327e+00
1.014094394342315354e+04,3.658006999348209387e+00
1.014094396226994468e+04,3.658006999418420335e+00
1.014094398111673763e+04,3.658006999488632616e+00
1.014094399996352877e+04,3.658006999558845784e+00
1.014094401881032172e+04,3.658006999629059841e+00
1.014094403765711286e+04,3.658006999699275674e+00
1.014094405650390581e+04,3.658006999769491507e+00
1.014094407535069695e+04,3.658006999839708673e+00
1.014094409419748990e+04,3.658006999909927615e+00
1.014094411304428104e+04,3.658006999980147445e+00
1.014094413189107399e+04,3.658007000050368163e+00
1.014094415073786513e+04,3.658007000120589769e+00
1.014094416958465808e+04,3.658007000190811819e+00
1.014094418843144922e+04,3.658007000261035646e+00
1.014094420727824217e+04,3.658007000331261249e+00
1.014094422612503331e+04,3.658007000401486852e+00
1.014094424497182627e+04,3.658007000471713788e+00
1.014094426381861740e+04,3.658007000541941611e+00
1.014094428266541036e+04,3.658007000612170323e+00
1.014094430151220149e+04,3.658007000682400811e+00
1.014094432035899445e+04,3.658007000752631743e+00
1.014094433920578558e+04,3.658007000822864008e+00
1.014094435805257854e+04,3.658007000893097604e+00
1.014094437689937149e+04,3.658007000963332089e+00
1.014094439574616263e+04,3.658007001033567018e+00
1.014094441459295558e+04,3.658007001103803280e+00
1.014094443343974672e+04,3.658007001174040873e+00
1.014094445228653967e+04,3.658007001244279355e+00
1.014094447113333081e+04,3.658007001314519169e+00
1.014094448998012376e+04,3.658007001384759427e+00
1.014094450882691490e+04,3.658007001455001017e+00
1.014094452767370785e+04,3.658007001525243940e+00
1.014094454652049899e+04,3.658007001595487750e+00
1.014094456536729194e+04,3.658007001665732894e+00
1.014094458421408308e+04,3.658007001735978481e+00
1.014094460306087603e+04,3.658007001806225400e+00
1.014094462190766717e+04,3.658007001876473652e+00
1.014094464075446012e+04,3.658007001946722347e+00
1.014094465960125126e+04,3.658007002016973264e+00
1.014094467844804421e+04,3.658007002087223736e+00
1.014094469729483535e+04,3.658007002157475984e+00
1.014094471614162831e+04,3.658007002227729121e+00
1.014094473498841944e+04,3.658007002297984034e+00
1.014094475383521240e+04,3.658007002368239391e+00
1.014094477268200535e+04,3.658007002438495636e+00
1.014094479152879649e+04,3.658007002508752770e+00
1.014094481037558944e+04,3.658007002579011679e+00
1.014094482922238058e+04,3.658007002649271477e+00
1.014094484806917353e+04,3.658007002719531719e+00
1.014094486691596467e+04,3.658007002789793738e+00
1.014094488576275762e+04,3.658007002860056645e+00
1.014094490460954876e+04,3.658007002930320439e+00
1.014094492345634171e+04,3.658007003000585566e+00
1.014094494230313285e+04,3.658007003070850693e+00
1.014094496114992580e+04,3.658007003141117597e+00
1.014094497999671694e+04,3.658007003211386277e+00
1.014094499884350989e+04,3.658007003281655400e+00
1.014094501769030103e+04,3.658007003351924968e+00
1.014094503653709398e+04,3.658007003422196757e+00
1.014094505538388512e+04,3.658007003492468545e+00
1.014094507423067807e+04,3.658007003562741666e+00
1.014094509307746921e+04,3.658007003633016119e+00
1.014094511192426216e+04,3.658007003703291904e+00
1.014094513077105330e+04,3.658007003773568577e+00
1.014094514961784625e+04,3.658007003843846139e+00
1.014094516846463739e+04,3.658007003914124144e+00
1.014094518731143035e+04,3.658007003984404371e+00
1.014094520615822330e+04,3.658007004054685041e+00
1.014094522500501444e+04,3.658007004124966599e+00
1.014094524385180739e+04,3.658007004195249490e+00
1.014094526269859853e+04,3.658007004265532824e+00
1.014094528154539148e+04,3.658007004335818380e+00
1.014094530039218262e+04,3.658007004406103935e+00
1.014094531923897557e+04,3.658007004476391266e+00
1.014094533808576671e+04,3.658007004546679042e+00
1.014094535693255966e+04,3.658007004616967706e+00
1.014094537577935080e+04,3.658007004687258146e+00
1.014094539462614375e+04,3.658007004757549474e+00
1.014094541347293489e+04,3.658007004827841691e+00
1.014094543231972784e+04,3.658007004898135239e+00
1.014094545116651898e+04,3.658007004968429232e+00
1.014094547001331193e+04,3.658007005038725445e+00
1.014094548886010307e+04,3.658007005109021215e+00
1.014094550770689602e+04,3.658007005179319204e+00
1.014094552655368716e+04,3.658007005249617638e+00
1.014094554540048011e+04,3.658007005319916960e+00
1.014094556424727125e+04,3.658007005390218058e+00
1.014094558309406420e+04,3.658007005460520045e+00
1.014094560194085716e+04,3.658007005530822475e+00
1.014094562078764829e+04,3.658007005601126238e+00
1.014094563963444125e+04,3.658007005671431333e+00
1.014094565848123239e+04,3.658007005741736872e+00
1.014094567732802534e+04,3.658007005812044632e+00
1.014094569617481648e+04,3.658007005882351947e+00
1.014094571502160943e+04,3.658007005952661039e+00
1.014094573386840057e+04,3.658007006022971908e+00
1.014094575271519352e+04,3.658007006093282776e+00
1.014094577156198466e+04,3.658007006163594976e+00
1.014094579040877761e+04,3.658007006233908509e+00
1.014094580925556875e+04,3.658007006304222930e+00
1.014094582810236170e+04,3.658007006374538683e+00
1.014094584694915284e+04,3.658007006444855325e+00
1.014094586579594579e+04,3.658007006515172410e+00
1.014094588464273693e+04,3.658007006585491272e+00
1.014094590348952988e+04,3.658007006655811022e+00
1.014094592233632102e+04,3.658007006726131660e+00
1.014094594118311397e+04,3.658007006796453631e+00
1.014094596002990511e+04,3.658007006866776045e+00
1.014094597887669806e+04,3.658007006937100236e+00
1.014094599772348920e+04,3.658007007007424871e+00
1.014094601657028215e+04,3.658007007077751283e+00
1.014094603541707511e+04,3.658007007148078138e+00
1.014094605426386624e+04,3.658007007218405882e+00
1.014094607311065920e+04,3.658007007288735402e+00
1.014094609195745034e+04,3.658007007359065810e+00
1.014094611080424329e+04,3.658007007429396662e+00
1.014094612965103443e+04,3.658007007499729291e+00
1.014094614849782738e+04,3.658007007570062807e+00
1.014094616734461852e+04,3.658007007640397212e+00
1.014094618619141147e+04,3.658007007710732506e+00
1.014094620503820261e+04,3.658007007781069131e+00
1.014094622388499556e+04,3.658007007851406645e+00
1.014094624273178670e+04,3.658007007921745046e+00
1.014094626157857965e+04,3.658007007992085224e+00
1.014094628042537079e+04,3.658007008062425847e+00
1.014094629927216374e+04,3.658007008132767357e+00
1.014094631811895488e+04,3.658007008203110200e+00
1.014094633696574783e+04,3.658007008273453931e+00
1.014094635581253897e+04,3.658007008343798994e+00
1.014094637465933192e+04,3.658007008414145389e+00
1.014094639350612306e+04,3.658007008484492673e+00
1.014094641235291601e+04,3.658007008554840844e+00
1.014094643119970897e+04,3.658007008625189904e+00
1.014094645004650010e+04,3.658007008695539408e+00
1.014094646889329306e+04,3.658007008765891133e+00
1.014094648774008419e+04,3.658007008836243745e+00
1.014094650658687715e+04,3.658007008906596802e+00
1.014094652543366828e+04,3.658007008976951635e+00
1.014094654428046124e+04,3.658007009047306912e+00
1.014094656312725238e+04,3.658007009117663078e+00
1.014094658197404533e+04,3.658007009188021019e+00
1.014094660082083647e+04,3.658007009258379849e+00
1.014094661966762942e+04,3.658007009328739123e+00
1.014094663851442056e+04,3.658007009399100617e+00
1.014094665736121351e+04,3.658007009469462556e+00
1.014094667620800465e+04,3.658007009539824939e+00
1.014094669505479760e+04,3.658007009610188653e+00
1.014094671390158874e+04,3.658007009680553701e+00
1.014094673274838169e+04,3.658007009750919636e+00
1.014094675159517283e+04,3.658007009821286459e+00
1.014094677044196578e+04,3.658007009891655059e+00
1.014094678928875692e+04,3.658007009962024547e+00
1.014094680813554987e+04,3.658007010032394479e+00
1.014094682698234101e+04,3.658007010102766188e+00
1.014094684582913396e+04,3.658007010173138784e+00
1.014094686467592692e+04,3.658007010243511825e+00
1.014094688352271805e+04,3.658007010313886198e+00
1.014094690236951101e+04,3.658007010384261903e+00
1.014094692121630214e+04,3.658007010454638497e+00
1.014094694006309510e+04,3.658007010525015534e+00
1.014094695890988623e+04,3.658007010595394792e+00
1.014094697775667919e+04,3.658007010665774494e+00
1.014094699660347032e+04,3.658007010736155085e+00
1.014094701545026328e+04,3.658007010806537451e+00
1.014094703429705442e+04,3.658007010876919374e+00
1.014094705314384737e+04,3.658007010947304405e+00
1.014094707199063851e+04,3.658007011017688992e+00
1.014094709083743146e+04,3.658007011088075355e+00
1.014094710968422260e+04,3.658007011158462163e+00
1.014094712853101555e+04,3.658007011228850303e+00
1.014094714737780669e+04,3.658007011299239775e+00
1.014094716622459964e+04,3.658007011369630135e+00
1.014094718507139078e+04,3.658007011440021383e+00
1.014094720391818373e+04,3.658007011510413520e+00
1.014094722276497487e+04,3.658007011580806989e+00
1.014094724161176782e+04,3.658007011651201346e+00
1.014094726045856078e+04,3.658007011721596591e+00
1.014094727930535191e+04,3.658007011791993612e+00
1.014094729815214487e+04,3.658007011862391078e+00
1.014094731699893600e+04,3.658007011932789432e+00
1.014094733584572896e+04,3.658007012003189562e+00
1.014094735469252009e+04,3.658007012073590580e+00
1.014094737353931305e+04,3.658007012143992487e+00
1.014094739238610418e+04,3.658007012214394837e+00
1.014094741123289714e+04,3.658007012284798964e+00
1.014094743007968827e+04,3.658007012355203980e+00
1.014094744892648123e+04,3.658007012425610771e+00
1.014094746777327236e+04,3.658007012496017119e+00
1.014094748662006532e+04,3.658007012566425686e+00
1.014094750546685646e+04,3.658007012636834698e+00
1.014094752431364941e+04,3.658007012707245043e+00
1.014094754316044055e+04,3.658007012777656719e+00
1.014094756200723350e+04,3.658007012848068840e+00
1.014094758085402464e+04,3.658007012918482292e+00
1.014094759970081759e+04,3.658007012988896633e+00
1.014094761854760873e+04,3.658007013059312307e+00
1.014094763739440168e+04,3.658007013129728868e+00
1.014094765624119282e+04,3.658007013200146762e+00
1.014094767508798577e+04,3.658007013270565544e+00
1.014094769393477873e+04,3.658007013340985214e+00
1.014094771278156986e+04,3.658007013411406216e+00
1.014094773162836282e+04,3.658007013481828551e+00
1.014094775047515395e+04,3.658007013552251330e+00
1.014094776932194691e+04,3.658007013622674997e+00
1.014094778816873804e+04,3.658007013693099996e+00
1.014094780701553100e+04,3.658007013763526327e+00
1.014094782586232213e+04,3.658007013833953103e+00
1.014094784470911509e+04,3.658007013904381655e+00
1.014094786355590622e+04,3.658007013974811095e+00
1.014094788240269918e+04,3.658007014045241423e+00
1.014094790124949031e+04,3.658007014115672195e+00
1.014094792009628327e+04,3.658007014186104744e+00
1.014094793894307440e+04,3.658007014256538181e+00
1.014094795778986736e+04,3.658007014326972506e+00
1.014094797663665850e+04,3.658007014397408163e+00
1.014094799548345145e+04,3.658007014467844709e+00
1.014094801433024259e+04,3.658007014538282586e+00
1.014094803317703554e+04,3.658007014608721352e+00
1.014094805202382668e+04,3.658007014679161450e+00
1.014094807087061963e+04,3.658007014749601993e+00
1.014094808971741259e+04,3.658007014820043867e+00
1.014094810856420372e+04,3.658007014890486630e+00
1.014094812741099668e+04,3.658007014960930725e+00
1.014094814625778781e+04,3.658007015031376596e+00
1.014094816510458077e+04,3.658007015101822024e+00
1.014094818395137190e+04,3.658007015172269227e+00
1.014094820279816486e+04,3.658007015242717319e+00
1.014094822164495599e+04,3.658007015313166743e+00
1.014094824049174895e+04,3.658007015383617500e+00
1.014094825933854008e+04,3.658007015454068700e+00
1.014094827818533304e+04,3.658007015524520789e+00
1.014094829703212417e+04,3.658007015594974654e+00
1.014094831587891713e+04,3.658007015665428963e+00
1.014094833472570826e+04,3.658007015735884160e+00
1.014094835357250122e+04,3.658007015806341133e+00
1.014094837241929235e+04,3.658007015876798995e+00
1.014094839126608531e+04,3.658007015947257745e+00
1.014094841011287645e+04,3.658007016017717827e+00
1.014094842895966940e+04,3.658007016088177910e+00
1.014094844780646054e+04,3.658007016158639768e+00
1.014094846665325349e+04,3.658007016229103403e+00
1.014094848550004463e+04,3.658007016299567482e+00
1.014094850434683758e+04,3.658007016370032893e+00
1.014094852319363054e+04,3.658007016440498749e+00
1.014094854204042167e+04,3.658007016510965492e+00
1.014094856088721463e+04,3.658007016581433568e+00
1.014094857973400576e+04,3.658007016651902976e+00
1.014094859858079872e+04,3.658007016722373717e+00
1.014094861742758985e+04,3.658007016792845345e+00
1.014094863627438281e+04,3.658007016863317418e+00
1.014094865512117394e+04,3.658007016933790823e+00
1.014094867396796690e+04,3.658007017004265560e+00
1.014094869281475803e+04,3.658007017074741185e+00
1.014094871166155099e+04,3.658007017145217699e+00
1.014094873050834212e+04,3.658007017215695988e+00
1.014094874935513508e+04,3.658007017286173834e+00
1.014094876820192621e+04,3.658007017356654345e+00
1.014094878704871917e+04,3.658007017427134855e+00
1.014094880589551030e+04,3.658007017497617142e+00
1.014094882474230326e+04,3.658007017568099872e+00
1.014094884358909439e+04,3.658007017638583935e+00
1.014094886243588735e+04,3.658007017709069331e+00
1.014094888128267849e+04,3.658007017779555614e+00
1.014094890012947144e+04,3.658007017850042342e+00
1.014094891897626439e+04,3.658007017920530402e+00
1.014094893782305553e+04,3.658007017991019794e+00
1.014094895666984849e+04,3.658007018061510074e+00
1.014094897551663962e+04,3.658007018132001686e+00
1.014094899436343258e+04,3.658007018202493743e+00
1.014094901321022371e+04,3.658007018272987132e+00
1.014094903205701667e+04,3.658007018343482297e+00
1.014094905090380780e+04,3.658007018413977463e+00
1.014094906975060076e+04,3.658007018484474404e+00
1.014094908859739189e+04,3.658007018554971790e+00
1.014094910744418485e+04,3.658007018625470952e+00
1.014094912629097598e+04,3.658007018695971002e+00
1.014094914513776894e+04,3.658007018766471941e+00
1.014094916398456007e+04,3.658007018836973767e+00
1.014094918283135303e+04,3.658007018907476926e+00
1.014094920167814416e+04,3.658007018977980973e+00
1.014094922052493712e+04,3.658007019048485908e+00
1.014094923937172825e+04,3.658007019118992176e+00
1.014094925821852121e+04,3.658007019189499776e+00
1.014094927706531234e+04,3.658007019260007819e+00
1.014094929591210530e+04,3.658007019330516751e+00
1.014094931475889643e+04,3.658007019401027460e+00
1.014094933360568939e+04,3.658007019471538612e+00
1.014094935245248234e+04,3.658007019542051097e+00
1.014094937129927348e+04,3.658007019612564914e+00
1.014094939014606643e+04,3.658007019683079175e+00
1.014094940899285757e+04,3.658007019753594768e+00
1.014094942783965053e+04,3.658007019824111694e+00
1.014094944668644166e+04,3.658007019894629064e+00
1.014094946553323462e+04,3.658007019965148654e+00
