Time (BJD_TBD - 2450000), F_star + F_h (mJy)
9.896132233421418277e+03,2.739234603963878634e+00
9.896132256277869601e+03,2.739234603997319439e+00
9.896132279134322744e+03,2.739234604030761577e+00
9.896132301990775886e+03,2.739234604064206380e+00
9.896132324847227210e+03,2.739234604097653847e+00
9.896132347703680352e+03,2.739234604131103534e+00
9.896132370560131676e+03,2.739234604164555886e+00
9.896132393416584819e+03,2.739234604198009571e+00
9.896132416273036142e+03,2.739234604231466363e+00
9.896132439129489285e+03,2.739234604264924933e+00
9.896132461985940608e+03,2.739234604298386166e+00
9.896132484842393751e+03,2.739234604331850065e+00
9.896132507698845075e+03,2.739234604365315739e+00
9.896132530555298217e+03,2.739234604398784079e+00
9.896132553411751360e+03,2.739234604432254638e+00
9.896132576268202683e+03,2.739234604465726974e+00
9.896132599124655826e+03,2.739234604499201975e+00
9.896132621981107150e+03,2.739234604532679640e+00
9.896132644837560292e+03,2.739234604566159526e+00
9.896132667694011616e+03,2.739234604599641187e+00
9.896132690550464758e+03,2.739234604633125514e+00
9.896132713406916082e+03,2.739234604666612505e+00
9.896132736263369225e+03,2.739234604700101272e+00
9.896132759119820548e+03,2.739234604733592260e+00
9.896132781976273691e+03,2.739234604767085912e+00
9.896132804832726833e+03,2.739234604800581785e+00
9.896132827689178157e+03,2.739234604834080322e+00
9.896132850545631300e+03,2.739234604867580192e+00
9.896132873402082623e+03,2.739234604901083614e+00
9.896132896258535766e+03,2.739234604934588813e+00
9.896132919114987089e+03,2.739234604968096232e+00
9.896132941971440232e+03,2.739234605001606315e+00
9.896132964827891556e+03,2.739234605035117731e+00
9.896132987684344698e+03,2.739234605068632256e+00
9.896133010540796022e+03,2.739234605102149001e+00
9.896133033397249164e+03,2.739234605135667966e+00
9.896133056253700488e+03,2.739234605169189152e+00
9.896133079110153631e+03,2.739234605202713446e+00
9.896133101966606773e+03,2.739234605236239073e+00
9.896133124823058097e+03,2.739234605269767364e+00
9.896133147679511239e+03,2.739234605303297876e+00
9.896133170535962563e+03,2.739234605336831052e+00
9.896133193392415706e+03,2.739234605370366005e+00
9.896133216248867029e+03,2.739234605403903622e+00
9.896133239105320172e+03,2.739234605437443459e+00
9.896133261961771495e+03,2.739234605470985517e+00
9.896133284818224638e+03,2.739234605504530240e+00
9.896133307674675962e+03,2.739234605538076739e+00
9.896133330531129104e+03,2.739234605571626346e+00
9.896133353387582247e+03,2.739234605605177286e+00
9.896133376244033570e+03,2.739234605638731335e+00
9.896133399100486713e+03,2.739234605672287604e+00
9.896133421956938037e+03,2.739234605705845205e+00
9.896133444813391179e+03,2.739234605739406359e+00
9.896133467669842503e+03,2.739234605772969289e+00
9.896133490526295645e+03,2.739234605806534439e+00
9.896133513382746969e+03,2.739234605840102255e+00
9.896133536239200112e+03,2.739234605873671846e+00
9.896133559095651435e+03,2.739234605907244546e+00
9.896133581952104578e+03,2.739234605940819023e+00
9.896133604808557720e+03,2.739234605974395720e+00
9.896133627665009044e+03,2.739234606007975081e+00
9.896133650521462187e+03,2.739234606041556219e+00
9.896133673377913510e+03,2.739234606075140466e+00
9.896133696234366653e+03,2.739234606108726044e+00
9.896133719090817976e+03,2.739234606142314732e+00
9.896133741947271119e+03,2.739234606175905640e+00
9.896133764803722443e+03,2.739234606209498768e+00
9.896133787660175585e+03,2.739234606243093673e+00
9.896133810516626909e+03,2.739234606276691242e+00
9.896133833373080051e+03,2.739234606310291475e+00
9.896133856229533194e+03,2.739234606343893930e+00
9.896133879085984518e+03,2.739234606377498604e+00
9.896133901942437660e+03,2.739234606411105055e+00
9.896133924798888984e+03,2.739234606444715059e+00
9.896133947655342126e+03,2.739234606478326395e+00
9.896133970511793450e+03,2.739234606511940395e+00
9.896133993368246593e+03,2.739234606545556172e+00
9.896134016224697916e+03,2.739234606579175058e+00
9.896134039081151059e+03,2.739234606612795719e+00
9.896134061937602382e+03,2.739234606646418602e+00
9.896134084794055525e+03,2.739234606680044148e+00
9.896134107650506849e+03,2.739234606713672360e+00
9.896134130506959991e+03,2.739234606747301903e+00
9.896134153363413134e+03,2.739234606780934111e+00
9.896134176219864457e+03,2.739234606814569428e+00
9.896134199076317600e+03,2.739234606848206521e+00
9.896134221932768924e+03,2.739234606881845391e+00
9.896134244789222066e+03,2.739234606915487369e+00
9.896134267645673390e+03,2.739234606949131123e+00
9.896134290502126532e+03,2.739234606982777098e+00
9.896134313358577856e+03,2.739234607016425738e+00
9.896134336215030999e+03,2.739234607050077042e+00
9.896134359071482322e+03,2.739234607083729678e+00
9.896134381927935465e+03,2.739234607117385867e+00
9.896134404784388607e+03,2.739234607151043388e+00
9.896134427640839931e+03,2.739234607184703574e+00
9.896134450497293074e+03,2.739234607218366424e+00
9.896134473353744397e+03,2.739234607252030607e+00
9.896134496210197540e+03,2.739234607285698342e+00
9.896134519066648863e+03,2.739234607319367409e+00
9.896134541923102006e+03,2.739234607353039141e+00
9.896134564779553330e+03,2.739234607386712650e+00
9.896134587636006472e+03,2.739234607420389267e+00
9.896134610492457796e+03,2.739234607454067660e+00
9.896134633348910938e+03,2.739234607487749162e+00
9.896134656205364081e+03,2.739234607521432441e+00
9.896134679061815405e+03,2.739234607555117496e+00
9.896134701918268547e+03,2.739234607588805659e+00
9.896134724774719871e+03,2.739234607622495599e+00
9.896134747631173013e+03,2.739234607656188203e+00
9.896134770487624337e+03,2.739234607689883028e+00
9.896134793344077480e+03,2.739234607723580517e+00
9.896134816200528803e+03,2.739234607757280227e+00
9.896134839056981946e+03,2.739234607790981713e+00
9.896134861913433269e+03,2.739234607824685419e+00
9.896134884769886412e+03,2.739234607858392678e+00
9.896134907626339555e+03,2.739234607892100826e+00
9.896134930482790878e+03,2.739234607925812082e+00
9.896134953339244021e+03,2.739234607959525114e+00
9.896134976195695344e+03,2.739234607993241255e+00
9.896134999052148487e+03,2.739234608026959172e+00
9.896135021908599811e+03,2.739234608060678866e+00
9.896135044765052953e+03,2.739234608094402112e+00
9.896135067621504277e+03,2.739234608128127135e+00
9.896135090477957419e+03,2.739234608161854378e+00
9.896135113334408743e+03,2.739234608195583842e+00
9.896135136190861886e+03,2.739234608229315526e+00
9.896135159047313209e+03,2.739234608263049431e+00
9.896135181903766352e+03,2.739234608296786444e+00
9.896135204760219494e+03,2.739234608330524789e+00
9.896135227616670818e+03,2.739234608364265799e+00
9.896135250473123961e+03,2.739234608398009474e+00
9.896135273329575284e+03,2.739234608431755369e+00
9.896135296186028427e+03,2.739234608465503040e+00
9.896135319042479750e+03,2.739234608499253376e+00
9.896135341898932893e+03,2.739234608533006821e+00
9.896135364755384217e+03,2.739234608566761153e+00
9.896135387611837359e+03,2.739234608600518595e+00
9.896135410468288683e+03,2.739234608634278700e+00
9.896135433324741825e+03,2.739234608668040138e+00
9.896135456181194968e+03,2.739234608701804685e+00
9.896135479037646292e+03,2.739234608735571008e+00
9.896135501894099434e+03,2.739234608769339996e+00
9.896135524750550758e+03,2.739234608803111204e+00
9.896135547607003900e+03,2.739234608836884188e+00
9.896135570463455224e+03,2.739234608870660725e+00
9.896135593319908367e+03,2.739234608904438151e+00
9.896135616176359690e+03,2.739234608938218685e+00
9.896135639032812833e+03,2.739234608972001883e+00
9.896135661889264156e+03,2.739234609005786858e+00
9.896135684745717299e+03,2.739234609039574053e+00
9.896135707602170442e+03,2.739234609073363913e+00
9.896135730458621765e+03,2.739234609107155993e+00
9.896135753315074908e+03,2.739234609140949850e+00
9.896135776171526231e+03,2.739234609174746815e+00
9.896135799027979374e+03,2.739234609208546001e+00
9.896135821884430698e+03,2.739234609242346963e+00
9.896135844740883840e+03,2.739234609276151033e+00
9.896135867597335164e+03,2.739234609309956436e+00
9.896135890453788306e+03,2.739234609343764948e+00
9.896135913310239630e+03,2.739234609377575236e+00
9.896135936166692773e+03,2.739234609411388188e+00
9.896135959023145915e+03,2.739234609445202917e+00
9.896135981879597239e+03,2.739234609479020754e+00
9.896136004736050381e+03,2.739234609512840368e+00
9.896136027592501705e+03,2.739234609546662647e+00
9.896136050448954848e+03,2.739234609580487145e+00
9.896136073305406171e+03,2.739234609614313420e+00
9.896136096161859314e+03,2.739234609648142804e+00
9.896136119018310637e+03,2.739234609681973520e+00
9.896136141874763780e+03,2.739234609715807789e+00
9.896136164731215104e+03,2.739234609749643834e+00
9.896136187587668246e+03,2.739234609783481655e+00
9.896136210444119570e+03,2.739234609817322585e+00
9.896136233300572712e+03,2.739234609851165292e+00
9.896136256157025855e+03,2.739234609885010663e+00
9.896136279013477179e+03,2.739234609918858254e+00
9.896136301869930321e+03,2.739234609952707622e+00
9.896136324726381645e+03,2.739234609986560098e+00
9.896136347582834787e+03,2.739234610020414351e+00
9.896136370439286111e+03,2.739234610054271268e+00
9.896136393295739254e+03,2.739234610088130406e+00
9.896136416152190577e+03,2.739234610121992208e+00
9.896136439008643720e+03,2.739234610155855343e+00
9.896136461865095043e+03,2.739234610189721586e+00
9.896136484721548186e+03,2.739234610223590050e+00
9.896136507578001329e+03,2.739234610257460734e+00
9.896136530434452652e+03,2.739234610291333638e+00
9.896136553290905795e+03,2.739234610325208319e+00
9.896136576147357118e+03,2.739234610359086552e+00
9.896136599003810261e+03,2.739234610392966118e+00
9.896136621860261585e+03,2.739234610426848349e+00
9.896136644716714727e+03,2.739234610460732799e+00
9.896136667573166051e+03,2.739234610494619915e+00
9.896136690429619193e+03,2.739234610528508806e+00
9.896136713286070517e+03,2.739234610562400363e+00
9.896136736142523660e+03,2.739234610596294583e+00
9.896136758998976802e+03,2.739234610630190137e+00
9.896136781855428126e+03,2.739234610664088798e+00
9.896136804711881268e+03,2.739234610697989680e+00
9.896136827568332592e+03,2.739234610731892783e+00
9.896136850424785735e+03,2.739234610765798106e+00
9.896136873281237058e+03,2.739234610799705649e+00
9.896136896137690201e+03,2.739234610833615857e+00
9.896136918994141524e+03,2.739234610867527842e+00
9.896136941850594667e+03,2.739234610901442046e+00
9.896136964707045991e+03,2.739234610935359804e+00
9.896136987563499133e+03,2.739234610969278449e+00
9.896137010419950457e+03,2.739234611003200204e+00
9.896137033276403599e+03,2.739234611037124179e+00
9.896137056132856742e+03,2.739234611071050374e+00
9.896137078989308066e+03,2.739234611104978789e+00
9.896137101845761208e+03,2.739234611138909425e+00
9.896137124702212532e+03,2.739234611172842726e+00
9.896137147558665674e+03,2.739234611206777803e+00
9.896137170415116998e+03,2.739234611240715989e+00
9.896137193271570140e+03,2.739234611274655951e+00
9.896137216128021464e+03,2.739234611308598133e+00
9.896137238984474607e+03,2.739234611342542536e+00
9.896137261840925930e+03,2.739234611376489603e+00
9.896137284697379073e+03,2.739234611410438891e+00
9.896137307553832215e+03,2.739234611444390843e+00
9.896137330410283539e+03,2.739234611478344572e+00
9.896137353266736682e+03,2.739234611512300965e+00
9.896137376123188005e+03,2.739234611546259579e+00
9.896137398979641148e+03,2.739234611580220413e+00
9.896137421836092471e+03,2.739234611614183468e+00
9.896137444692545614e+03,2.739234611648148743e+00
9.896137467548996938e+03,2.739234611682116682e+00
9.896137490405450080e+03,2.739234611716087286e+00
9.896137513261901404e+03,2.739234611750059223e+00
9.896137536118354546e+03,2.739234611784033824e+00
9.896137558974807689e+03,2.739234611818011089e+00
9.896137581831259013e+03,2.739234611851990575e+00
9.896137604687712155e+03,2.739234611885972281e+00
9.896137627544163479e+03,2.739234611919956208e+00
9.896137650400616621e+03,2.739234611953942355e+00
9.896137673257067945e+03,2.739234611987931167e+00
9.896137696113521088e+03,2.739234612021922199e+00
9.896137718969972411e+03,2.739234612055915452e+00
9.896137741826425554e+03,2.739234612089910925e+00
9.896137764682876877e+03,2.739234612123908619e+00
9.896137787539330020e+03,2.739234612157908977e+00
9.896137810395783163e+03,2.739234612191911555e+00
9.896137833252234486e+03,2.739234612225916354e+00
9.896137856108687629e+03,2.739234612259923374e+00
9.896137878965138952e+03,2.739234612293932614e+00
9.896137901821592095e+03,2.739234612327944518e+00
9.896137924678043419e+03,2.739234612361958643e+00
9.896137947534496561e+03,2.739234612395974988e+00
9.896137970390947885e+03,2.739234612429993554e+00
9.896137993247401027e+03,2.739234612464015228e+00
9.896138016103852351e+03,2.739234612498038235e+00
9.896138038960305494e+03,2.739234612532063462e+00
9.896138061816756817e+03,2.739234612566091798e+00
9.896138084673209960e+03,2.739234612600122354e+00
9.896138107529663102e+03,2.739234612634154686e+00
9.896138130386114426e+03,2.739234612668189683e+00
9.896138153242567569e+03,2.739234612702226901e+00
9.896138176099018892e+03,2.739234612736265895e+00
9.896138198955472035e+03,2.739234612770307997e+00
9.896138221811923358e+03,2.739234612804351876e+00
9.896138244668376501e+03,2.739234612838398419e+00
9.896138267524827825e+03,2.739234612872447183e+00
9.896138290381280967e+03,2.739234612906498612e+00
9.896138313237732291e+03,2.739234612940551816e+00
9.896138336094185433e+03,2.739234612974607685e+00
9.896138358950638576e+03,2.739234613008665775e+00
9.896138381807089900e+03,2.739234613042726085e+00
9.896138404663543042e+03,2.739234613076788172e+00
9.896138427519994366e+03,2.739234613110853811e+00
9.896138450376447508e+03,2.739234613144920782e+00
9.896138473232898832e+03,2.739234613178990418e+00
9.896138496089351975e+03,2.739234613213062275e+00
9.896138518945803298e+03,2.739234613247136352e+00
9.896138541802256441e+03,2.739234613281212649e+00
9.896138564658707764e+03,2.739234613315292055e+00
9.896138587515160907e+03,2.739234613349373237e+00
9.896138610371614050e+03,2.739234613383456640e+00
9.896138633228065373e+03,2.739234613417541819e+00
9.896138656084518516e+03,2.739234613451630107e+00
9.896138678940969839e+03,2.739234613485720615e+00
9.896138701797422982e+03,2.739234613519813344e+00
9.896138724653874306e+03,2.739234613553908293e+00
9.896138747510327448e+03,2.739234613588005907e+00
9.896138770366778772e+03,2.739234613622105741e+00
9.896138793223231914e+03,2.739234613656207351e+00
9.896138816079683238e+03,2.739234613690311626e+00
9.896138838936136381e+03,2.739234613724418121e+00
9.896138861792589523e+03,2.739234613758527281e+00
9.896138884649040847e+03,2.739234613792638218e+00
9.896138907505493989e+03,2.739234613826752263e+00
9.896138930361945313e+03,2.739234613860867640e+00
9.896138953218398456e+03,2.739234613894986126e+00
9.896138976074849779e+03,2.739234613929106388e+00
9.896138998931302922e+03,2.739234613963228870e+00
9.896139021787754245e+03,2.739234613997354462e+00
9.896139044644207388e+03,2.739234614031481829e+00
9.896139067500658712e+03,2.739234614065611417e+00
9.896139090357111854e+03,2.739234614099743670e+00
9.896139113213563178e+03,2.739234614133877699e+00
9.896139136070016320e+03,2.739234614168014836e+00
9.896139158926469463e+03,2.739234614202153750e+00
9.896139181782920787e+03,2.739234614236294885e+00
9.896139204639373929e+03,2.739234614270438684e+00
9.896139227495825253e+03,2.739234614304584259e+00
9.896139250352278395e+03,2.739234614338732943e+00
9.896139273208729719e+03,2.739234614372882959e+00
9.896139296065182862e+03,2.739234614407036084e+00
9.896139318921634185e+03,2.739234614441191429e+00
9.896139341778087328e+03,2.739234614475348550e+00
9.896139364634538651e+03,2.739234614509508337e+00
9.896139387490991794e+03,2.739234614543670343e+00
9.896139410347444937e+03,2.739234614577835014e+00
9.896139433203896260e+03,2.739234614612001906e+00
9.896139456060349403e+03,2.739234614646170574e+00
9.896139478916800726e+03,2.739234614680341906e+00
9.896139501773253869e+03,2.739234614714515459e+00
9.896139524629705193e+03,2.739234614748691676e+00
9.896139547486158335e+03,2.739234614782870114e+00
9.896139570342609659e+03,2.739234614817050328e+00
9.896139593199062801e+03,2.739234614851233651e+00
9.896139616055514125e+03,2.739234614885418750e+00
9.896139638911967268e+03,2.739234614919606070e+00
9.896139661768420410e+03,2.739234614953796054e+00
9.896139684624871734e+03,2.739234614987988259e+00
9.896139707481324876e+03,2.739234615022182684e+00
9.896139730337776200e+03,2.739234615056379329e+00
9.896139753194229343e+03,2.739234615090578195e+00
9.896139776050680666e+03,2.739234615124779726e+00
9.896139798907133809e+03,2.739234615158983921e+00
9.896139821763585132e+03,2.739234615193189448e+00
9.896139844620038275e+03,2.739234615227398528e+00
9.896139867476489599e+03,2.739234615261608941e+00
9.896139890332942741e+03,2.739234615295822017e+00
9.896139913189395884e+03,2.739234615330036871e+00
9.896139936045847207e+03,2.739234615364254832e+00
9.896139958902300350e+03,2.739234615398474570e+00
9.896139981758751674e+03,2.739234615432696973e+00
9.896140004615204816e+03,2.739234615466921596e+00
9.896140027471656140e+03,2.739234615501148440e+00
9.896140050328109282e+03,2.739234615535377504e+00
9.896140073184560606e+03,2.739234615569609232e+00
9.896140096041013749e+03,2.739234615603843181e+00
9.896140118897465072e+03,2.739234615638079351e+00
9.896140141753918215e+03,2.739234615672317297e+00
9.896140164610369538e+03,2.739234615706558351e+00
9.896140187466822681e+03,2.739234615740801182e+00
9.896140210323275824e+03,2.739234615775046233e+00
9.896140233179727147e+03,2.739234615809293949e+00
9.896140256036180290e+03,2.739234615843544329e+00
9.896140278892631613e+03,2.739234615877796042e+00
9.896140301749084756e+03,2.739234615912051307e+00
9.896140324605536080e+03,2.739234615946307905e+00
9.896140347461989222e+03,2.739234615980567611e+00
9.896140370318440546e+03,2.739234616014829093e+00
9.896140393174893688e+03,2.739234616049092796e+00
9.896140416031345012e+03,2.739234616083358720e+00
9.896140438887798155e+03,2.739234616117627752e+00
9.896140461744251297e+03,2.739234616151898116e+00
9.896140484600702621e+03,2.739234616186171145e+00
9.896140507457155763e+03,2.739234616220446838e+00
9.896140530313607087e+03,2.739234616254724308e+00
9.896140553170060230e+03,2.739234616289004443e+00
9.896140576026511553e+03,2.739234616323286797e+00
9.896140598882964696e+03,2.739234616357571817e+00
9.896140621739416019e+03,2.739234616391859056e+00
9.896140644595869162e+03,2.739234616426148072e+00
9.896140667452320486e+03,2.739234616460439309e+00
9.896140690308773628e+03,2.739234616494733654e+00
9.896140713165226771e+03,2.739234616529029775e+00
9.896140736021678094e+03,2.739234616563328117e+00
9.896140758878131237e+03,2.739234616597629124e+00
9.896140781734582561e+03,2.739234616631932351e+00
9.896140804591035703e+03,2.739234616666237798e+00
9.896140827447487027e+03,2.739234616700545910e+00
9.896140850303940169e+03,2.739234616734855798e+00
9.896140873160391493e+03,2.739234616769168351e+00
9.896140896016844636e+03,2.739234616803483124e+00
9.896140918873295959e+03,2.739234616837800118e+00
9.896140941729749102e+03,2.739234616872119776e+00
9.896140964586200425e+03,2.739234616906440767e+00
9.896140987442653568e+03,2.739234616940765310e+00
9.896141010299106711e+03,2.739234616975091630e+00
9.896141033155558034e+03,2.739234617009420170e+00
9.896141056012011177e+03,2.739234617043751374e+00
9.896141078868462500e+03,2.739234617078083911e+00
9.896141101724915643e+03,2.739234617112420000e+00
9.896141124581366967e+03,2.739234617146757866e+00
9.896141147437820109e+03,2.739234617181097953e+00
9.896141170294271433e+03,2.739234617215440704e+00
9.896141193150724575e+03,2.739234617249785231e+00
9.896141216007175899e+03,2.739234617284132423e+00
9.896141238863629042e+03,2.739234617318481835e+00
9.896141261720082184e+03,2.739234617352833467e+00
9.896141284576533508e+03,2.739234617387187765e+00
9.896141307432986650e+03,2.739234617421544282e+00
9.896141330289437974e+03,2.739234617455902576e+00
9.896141353145891117e+03,2.739234617490263535e+00
9.896141376002342440e+03,2.739234617524626714e+00
9.896141398858795583e+03,2.739234617558992557e+00
9.896141421715246906e+03,2.739234617593360621e+00
9.896141444571700049e+03,2.739234617627730906e+00
9.896141467428151373e+03,2.739234617662103410e+00
9.896141490284604515e+03,2.739234617696478580e+00
9.896141513141057658e+03,2.739234617730855526e+00
9.896141535997508981e+03,2.739234617765235136e+00
9.896141558853962124e+03,2.739234617799617411e+00
9.896141581710413448e+03,2.739234617834001018e+00
9.896141604566866590e+03,2.739234617868387733e+00
9.896141627423317914e+03,2.739234617902776225e+00
9.896141650279771056e+03,2.739234617937166938e+00
9.896141673136222380e+03,2.739234617971560759e+00
9.896141695992675523e+03,2.739234618005956357e+00
9.896141718849126846e+03,2.739234618040354174e+00
9.896141741705579989e+03,2.739234618074754657e+00
9.896141764562033131e+03,2.739234618109157360e+00
9.896141787418484455e+03,2.739234618143562283e+00
9.896141810274937598e+03,2.739234618177969871e+00
