Time (BJD_TBD - 2450000), F_star + F_e (mJy)
9.880039346926721919e+03,2.739270074858926485e+00
9.880039365486447423e+03,2.739270072472477224e+00
9.880039384046174746e+03,2.739270070086101239e+00
9.880039402605900250e+03,2.739270067699798972e+00
9.880039421165625754e+03,2.739270065313569535e+00
9.880039439725353077e+03,2.739270062927413374e+00
9.880039458285078581e+03,2.739270060541330487e+00
9.880039476844805904e+03,2.739270058155320431e+00
9.880039495404531408e+03,2.739270055769383649e+00
9.880039513964258731e+03,2.739270053383520587e+00
9.880039532523984235e+03,2.739270050997730355e+00
9.880039551083711558e+03,2.739270048612012953e+00
9.880039569643437062e+03,2.739270046226369271e+00
9.880039588203164385e+03,2.739270043840799307e+00
9.880039606762889889e+03,2.739270041455301730e+00
9.880039625322617212e+03,2.739270039069877427e+00
9.880039643882342716e+03,2.739270036684527287e+00
9.880039662442068220e+03,2.739270034299249534e+00
9.880039681001795543e+03,2.739270031914045056e+00
9.880039699561521047e+03,2.739270029528914296e+00
9.880039718121248370e+03,2.739270027143856368e+00
9.880039736680973874e+03,2.739270024758871269e+00
9.880039755240701197e+03,2.739270022373959890e+00
9.880039773800426701e+03,2.739270019989122229e+00
9.880039792360154024e+03,2.739270017604356955e+00
9.880039810919879528e+03,2.739270015219664955e+00
9.880039829479606851e+03,2.739270012835046675e+00
9.880039848039332355e+03,2.739270010450501669e+00
9.880039866599059678e+03,2.739270008066029494e+00
9.880039885158785182e+03,2.739270005681631037e+00
9.880039903718510686e+03,2.739270003297305411e+00
9.880039922278238009e+03,2.739270000913052616e+00
9.880039940837963513e+03,2.739269998528873540e+00
9.880039959397690836e+03,2.739269996144768182e+00
9.880039977957416340e+03,2.739269993760735655e+00
9.880039996517143663e+03,2.739269991376776403e+00
9.880040015076869167e+03,2.739269988992889537e+00
9.880040033636596490e+03,2.739269986609076835e+00
9.880040052196321994e+03,2.739269984225337407e+00
9.880040070756049317e+03,2.739269981841671253e+00
9.880040089315774821e+03,2.739269979458077930e+00
9.880040107875502144e+03,2.739269977074558327e+00
9.880040126435227648e+03,2.739269974691111553e+00
9.880040144994953152e+03,2.739269972307738499e+00
9.880040163554680475e+03,2.739269969924438275e+00
9.880040182114405980e+03,2.739269967541211326e+00
9.880040200674133303e+03,2.739269965158057651e+00
9.880040219233858807e+03,2.739269962774976808e+00
9.880040237793586130e+03,2.739269960391970127e+00
9.880040256353311634e+03,2.739269958009035832e+00
9.880040274913038957e+03,2.739269955626175701e+00
9.880040293472764461e+03,2.739269953243388400e+00
9.880040312032491784e+03,2.739269950860674374e+00
9.880040330592217288e+03,2.739269948478033623e+00
9.880040349151944611e+03,2.739269946095465702e+00
9.880040367711670115e+03,2.739269943712971500e+00
9.880040386271395619e+03,2.739269941330551017e+00
9.880040404831122942e+03,2.739269938948202476e+00
9.880040423390848446e+03,2.739269936565928543e+00
9.880040441950575769e+03,2.739269934183726996e+00
9.880040460510301273e+03,2.739269931801598723e+00
9.880040479070028596e+03,2.739269929419544169e+00
9.880040497629754100e+03,2.739269927037562891e+00
9.880040516189481423e+03,2.739269924655654442e+00
9.880040534749206927e+03,2.739269922273820157e+00
9.880040553308934250e+03,2.739269919892058258e+00
9.880040571868659754e+03,2.739269917510369634e+00
9.880040590428387077e+03,2.739269915128754285e+00
9.880040608988112581e+03,2.739269912747212654e+00
9.880040627547838085e+03,2.739269910365744742e+00
9.880040646107565408e+03,2.739269907984348773e+00
9.880040664667290912e+03,2.739269905603027411e+00
9.880040683227018235e+03,2.739269903221777991e+00
9.880040701786743739e+03,2.739269900840603178e+00
9.880040720346471062e+03,2.739269898459500308e+00
9.880040738906196566e+03,2.739269896078471600e+00
9.880040757465923889e+03,2.739269893697516167e+00
9.880040776025649393e+03,2.739269891316633565e+00
9.880040794585376716e+03,2.739269888935824238e+00
9.880040813145102220e+03,2.739269886555089073e+00
9.880040831704829543e+03,2.739269884174426295e+00
9.880040850264555047e+03,2.739269881793836792e+00
9.880040868824280551e+03,2.739269879413321451e+00
9.880040887384007874e+03,2.739269877032878497e+00
9.880040905943733378e+03,2.739269874652508818e+00
9.880040924503460701e+03,2.739269872272212858e+00
9.880040943063186205e+03,2.739269869891990172e+00
9.880040961622913528e+03,2.739269867511840761e+00
9.880040980182639032e+03,2.739269865131764181e+00
9.880040998742366355e+03,2.739269862751761320e+00
9.880041017302091859e+03,2.739269860371832177e+00
9.880041035861819182e+03,2.739269857991975865e+00
9.880041054421544686e+03,2.739269855612192384e+00
9.880041072981270190e+03,2.739269853232482621e+00
9.880041091540997513e+03,2.739269850852846577e+00
9.880041110100723017e+03,2.739269848473283364e+00
9.880041128660450340e+03,2.739269846093793426e+00
9.880041147220175844e+03,2.739269843714376762e+00
9.880041165779903167e+03,2.739269841335033817e+00
9.880041184339628671e+03,2.739269838955763703e+00
9.880041202899355994e+03,2.739269836576566863e+00
9.880041221459081498e+03,2.739269834197443299e+00
9.880041240018808821e+03,2.739269831818393452e+00
9.880041258578534325e+03,2.739269829439416437e+00
9.880041277138261648e+03,2.739269827060512696e+00
9.880041295697987152e+03,2.739269824681683119e+00
9.880041314257712656e+03,2.739269822302925927e+00
9.880041332817439979e+03,2.739269819924242455e+00
9.880041351377165483e+03,2.739269817545632257e+00
9.880041369936892806e+03,2.739269815167095334e+00
9.880041388496618310e+03,2.739269812788631686e+00
9.880041407056345633e+03,2.739269810410241313e+00
9.880041425616071137e+03,2.739269808031924214e+00
9.880041444175798460e+03,2.739269805653680390e+00
9.880041462735523965e+03,2.739269803275509840e+00
9.880041481295251288e+03,2.739269800897413454e+00
9.880041499854976792e+03,2.739269798519389454e+00
9.880041518414704115e+03,2.739269796141438729e+00
9.880041536974429619e+03,2.739269793763561722e+00
9.880041555534155123e+03,2.739269791385757991e+00
9.880041574093882446e+03,2.739269789008027534e+00
9.880041592653607950e+03,2.739269786630370795e+00
9.880041611213335273e+03,2.739269784252786888e+00
9.880041629773060777e+03,2.739269781875275811e+00
9.880041648332788100e+03,2.739269779497838897e+00
9.880041666892513604e+03,2.739269777120474370e+00
9.880041685452240927e+03,2.739269774743184449e+00
9.880041704011966431e+03,2.739269772365966915e+00
9.880041722571693754e+03,2.739269769988823100e+00
9.880041741131419258e+03,2.739269767611752115e+00
9.880041759691146581e+03,2.739269765234755294e+00
9.880041778250872085e+03,2.739269762857831303e+00
9.880041796810597589e+03,2.739269760480980587e+00
9.880041815370324912e+03,2.739269758104203145e+00
9.880041833930050416e+03,2.739269755727499422e+00
9.880041852489777739e+03,2.739269753350868530e+00
9.880041871049503243e+03,2.739269750974311357e+00
9.880041889609230566e+03,2.739269748597827014e+00
9.880041908168956070e+03,2.739269746221416835e+00
9.880041926728683393e+03,2.739269743845079041e+00
9.880041945288408897e+03,2.739269741468814967e+00
9.880041963848136220e+03,2.739269739092624611e+00
9.880041982407861724e+03,2.739269736716507087e+00
9.880042000967589047e+03,2.739269734340463280e+00
9.880042019527314551e+03,2.739269731964492749e+00
9.880042038087040055e+03,2.739269729588595492e+00
9.880042056646767378e+03,2.739269727212771510e+00
9.880042075206492882e+03,2.739269724837020803e+00
9.880042093766220205e+03,2.739269722461343815e+00
9.880042112325945709e+03,2.739269720085739657e+00
9.880042130885673032e+03,2.739269717710208774e+00
9.880042149445398536e+03,2.739269715334752053e+00
9.880042168005125859e+03,2.739269712959368164e+00
9.880042186564851363e+03,2.739269710584057549e+00
9.880042205124578686e+03,2.739269708208820209e+00
9.880042223684304190e+03,2.739269705833656143e+00
9.880042242244031513e+03,2.739269703458565353e+00
9.880042260803757017e+03,2.739269701083548281e+00
9.880042279363482521e+03,2.739269698708604484e+00
9.880042297923209844e+03,2.739269696333733961e+00
9.880042316482935348e+03,2.739269693958937157e+00
9.880042335042662671e+03,2.739269691584213628e+00
9.880042353602388175e+03,2.739269689209562930e+00
9.880042372162115498e+03,2.739269686834985507e+00
9.880042390721841002e+03,2.739269684460482246e+00
9.880042409281568325e+03,2.739269682086051816e+00
9.880042427841293829e+03,2.739269679711694661e+00
9.880042446401021152e+03,2.739269677337410780e+00
9.880042464960746656e+03,2.739269674963201062e+00
9.880042483520473979e+03,2.739269672589063731e+00
9.880042502080199483e+03,2.739269670215000119e+00
9.880042520639924987e+03,2.739269667841010225e+00
9.880042539199652310e+03,2.739269665467093162e+00
9.880042557759377814e+03,2.739269663093249818e+00
9.880042576319105137e+03,2.739269660719479749e+00
9.880042594878830641e+03,2.739269658345783398e+00
9.880042613438557964e+03,2.739269655972159878e+00
9.880042631998283468e+03,2.739269653598609633e+00
9.880042650558010791e+03,2.739269651225133106e+00
9.880042669117736295e+03,2.739269648851729855e+00
9.880042687677463618e+03,2.739269646478399878e+00
9.880042706237189122e+03,2.739269644105143620e+00
9.880042724796916445e+03,2.739269641731960192e+00
9.880042743356641950e+03,2.739269639358850483e+00
9.880042761916367454e+03,2.739269636985814049e+00
9.880042780476094777e+03,2.739269634612850890e+00
9.880042799035820281e+03,2.739269632239961449e+00
9.880042817595547604e+03,2.739269629867145284e+00
9.880042836155273108e+03,2.739269627494401949e+00
9.880042854715000431e+03,2.739269625121732776e+00
9.880042873274725935e+03,2.739269622749135991e+00
9.880042891834453258e+03,2.739269620376613368e+00
9.880042910394178762e+03,2.739269618004164020e+00
9.880042928953906085e+03,2.739269615631788390e+00
9.880042947513631589e+03,2.739269613259485592e+00
9.880042966073358912e+03,2.739269610887256068e+00
9.880042984633084416e+03,2.739269608515100263e+00
9.880043003192809920e+03,2.739269606143018176e+00
9.880043021752537243e+03,2.739269603771008921e+00
9.880043040312262747e+03,2.739269601399072940e+00
9.880043058871990070e+03,2.739269599027210678e+00
9.880043077431715574e+03,2.739269596655422134e+00
9.880043095991442897e+03,2.739269594283706422e+00
9.880043114551168401e+03,2.739269591912063984e+00
9.880043133110895724e+03,2.739269589540494820e+00
9.880043151670621228e+03,2.739269587168999820e+00
9.880043170230348551e+03,2.739269584797578094e+00
9.880043188790074055e+03,2.739269582426229199e+00
9.880043207349801378e+03,2.739269580054953579e+00
9.880043225909526882e+03,2.739269577683752566e+00
9.880043244469252386e+03,2.739269575312623495e+00
9.880043263028979709e+03,2.739269572941569031e+00
9.880043281588705213e+03,2.739269570570587398e+00
9.880043300148432536e+03,2.739269568199679039e+00
9.880043318708158040e+03,2.739269565828844399e+00
9.880043337267885363e+03,2.739269563458082590e+00
9.880043355827610867e+03,2.739269561087394500e+00
9.880043374387338190e+03,2.739269558716779684e+00
9.880043392947063694e+03,2.739269556346239032e+00
9.880043411506791017e+03,2.739269553975770766e+00
9.880043430066516521e+03,2.739269551605376662e+00
9.880043448626243844e+03,2.739269549235054946e+00
9.880043467185969348e+03,2.739269546864807392e+00
9.880043485745694852e+03,2.739269544494633557e+00
9.880043504305422175e+03,2.739269542124532997e+00
9.880043522865147679e+03,2.739269539754505267e+00
9.880043541424875002e+03,2.739269537384551256e+00
9.880043559984600506e+03,2.739269535014670964e+00
9.880043578544327829e+03,2.739269532644863503e+00
9.880043597104053333e+03,2.739269530275129760e+00
9.880043615663780656e+03,2.739269527905469293e+00
9.880043634223506160e+03,2.739269525535882988e+00
9.880043652783233483e+03,2.739269523166369069e+00
9.880043671342958987e+03,2.739269520796929314e+00
9.880043689902686310e+03,2.739269518427562389e+00
9.880043708462411814e+03,2.739269516058269183e+00
9.880043727022137318e+03,2.739269513689049251e+00
9.880043745581864641e+03,2.739269511319902595e+00
9.880043764141590145e+03,2.739269508950829657e+00
9.880043782701317468e+03,2.739269506581830438e+00
9.880043801261042972e+03,2.739269504212904049e+00
9.880043819820770295e+03,2.739269501844050936e+00
9.880043838380495799e+03,2.739269499475271985e+00
9.880043856940223122e+03,2.739269497106566309e+00
9.880043875499948626e+03,2.739269494737933464e+00
9.880043894059675949e+03,2.739269492369374781e+00
9.880043912619401453e+03,2.739269490000888485e+00
9.880043931179128776e+03,2.739269487632476796e+00
9.880043949738854280e+03,2.739269485264137938e+00
9.880043968298579784e+03,2.739269482895872798e+00
9.880043986858307107e+03,2.739269480527680489e+00
9.880044005418032611e+03,2.739269478159562343e+00
9.880044023977759934e+03,2.739269475791517028e+00
9.880044042537485439e+03,2.739269473423545875e+00
9.880044061097212762e+03,2.739269471055647109e+00
9.880044079656938266e+03,2.739269468687822506e+00
9.880044098216665589e+03,2.739269466320071178e+00
9.880044116776391093e+03,2.739269463952393568e+00
9.880044135336118416e+03,2.739269461584788790e+00
9.880044153895843920e+03,2.739269459217257729e+00
9.880044172455571243e+03,2.739269456849799944e+00
9.880044191015296747e+03,2.739269454482416322e+00
9.880044209575022251e+03,2.739269452115105974e+00
9.880044228134749574e+03,2.739269449747868013e+00
9.880044246694475078e+03,2.739269447380704658e+00
9.880044265254202401e+03,2.739269445013614135e+00
9.880044283813927905e+03,2.739269442646597330e+00
9.880044302373655228e+03,2.739269440279653356e+00
9.880044320933380732e+03,2.739269437912783101e+00
9.880044339493108055e+03,2.739269435545987008e+00
9.880044358052833559e+03,2.739269433179263746e+00
9.880044376612560882e+03,2.739269430812613759e+00
9.880044395172286386e+03,2.739269428446038379e+00
9.880044413732013709e+03,2.739269426079534941e+00
9.880044432291739213e+03,2.739269423713106111e+00
9.880044450851464717e+03,2.739269421346750111e+00
9.880044469411192040e+03,2.739269418980467385e+00
9.880044487970917544e+03,2.739269416614258823e+00
9.880044506530644867e+03,2.739269414248123091e+00
9.880044525090370371e+03,2.739269411882060634e+00
9.880044543650097694e+03,2.739269409516071896e+00
9.880044562209823198e+03,2.739269407150156876e+00
9.880044580769550521e+03,2.739269404784315132e+00
9.880044599329276025e+03,2.739269402418547106e+00
9.880044617889003348e+03,2.739269400052852355e+00
9.880044636448728852e+03,2.739269397687230878e+00
9.880044655008456175e+03,2.739269395321682676e+00
9.880044673568181679e+03,2.739269392956208637e+00
9.880044692127907183e+03,2.739269390590807429e+00
9.880044710687634506e+03,2.739269388225479940e+00
9.880044729247360010e+03,2.739269385860226169e+00
9.880044747807087333e+03,2.739269383495046117e+00
9.880044766366812837e+03,2.739269381129938452e+00
9.880044784926540160e+03,2.739269378764904950e+00
9.880044803486265664e+03,2.739269376399944722e+00
9.880044822045992987e+03,2.739269374035058213e+00
9.880044840605718491e+03,2.739269371670244535e+00
9.880044859165445814e+03,2.739269369305505020e+00
9.880044877725171318e+03,2.739269366940839223e+00
9.880044896284898641e+03,2.739269364576245813e+00
9.880044914844624145e+03,2.739269362211726566e+00
9.880044933404349649e+03,2.739269359847281038e+00
9.880044951964076972e+03,2.739269357482908340e+00
9.880044970523802476e+03,2.739269355118609361e+00
9.880044989083529799e+03,2.739269352754384101e+00
9.880045007643255303e+03,2.739269350390232560e+00
9.880045026202982626e+03,2.739269348026153406e+00
9.880045044762708130e+03,2.739269345662148858e+00
9.880045063322435453e+03,2.739269343298217585e+00
9.880045081882160957e+03,2.739269340934359587e+00
9.880045100441888280e+03,2.739269338570574419e+00
9.880045119001613784e+03,2.739269336206863414e+00
9.880045137561341107e+03,2.739269333843225684e+00
9.880045156121066611e+03,2.739269331479662117e+00
9.880045174680792115e+03,2.739269329116171381e+00
9.880045193240519438e+03,2.739269326752753919e+00
9.880045211800244942e+03,2.739269324389410620e+00
9.880045230359972265e+03,2.739269322026140596e+00
9.880045248919697769e+03,2.739269319662943847e+00
9.880045267479425092e+03,2.739269317299820372e+00
9.880045286039150596e+03,2.739269314936771060e+00
9.880045304598877919e+03,2.739269312573794579e+00
9.880045323158603424e+03,2.739269310210891817e+00
9.880045341718330747e+03,2.739269307848062773e+00
9.880045360278056251e+03,2.739269305485307004e+00
9.880045378837783574e+03,2.739269303122624510e+00
9.880045397397509078e+03,2.739269300760016179e+00
9.880045415957234582e+03,2.739269298397481123e+00
9.880045434516961905e+03,2.739269296035018897e+00
9.880045453076687409e+03,2.739269293672630834e+00
9.880045471636414732e+03,2.739269291310316046e+00
9.880045490196140236e+03,2.739269288948074532e+00
9.880045508755867559e+03,2.739269286585906737e+00
9.880045527315593063e+03,2.739269284223812662e+00
9.880045545875320386e+03,2.739269281861792305e+00
9.880045564435045890e+03,2.739269279499844778e+00
9.880045582994773213e+03,2.739269277137970970e+00
9.880045601554498717e+03,2.739269274776170882e+00
9.880045620114226040e+03,2.739269272414444512e+00
9.880045638673951544e+03,2.739269270052790972e+00
9.880045657233677048e+03,2.739269267691211596e+00
9.880045675793404371e+03,2.739269265329705050e+00
9.880045694353129875e+03,2.739269262968272667e+00
9.880045712912857198e+03,2.739269260606913114e+00
9.880045731472582702e+03,2.739269258245627281e+00
9.880045750032310025e+03,2.739269255884415166e+00
9.880045768592035529e+03,2.739269253523276770e+00
9.880045787151762852e+03,2.739269251162211649e+00
9.880045805711488356e+03,2.739269248801220247e+00
9.880045824271215679e+03,2.739269246440302119e+00
9.880045842830941183e+03,2.739269244079457266e+00
9.880045861390666687e+03,2.739269241718686576e+00
9.880045879950394010e+03,2.739269239357988717e+00
9.880045898510119514e+03,2.739269236997365020e+00
9.880045917069846837e+03,2.739269234636814598e+00
9.880045935629572341e+03,2.739269232276337451e+00
9.880045954189299664e+03,2.739269229915933579e+00
9.880045972749025168e+03,2.739269227555603869e+00
9.880045991308752491e+03,2.739269225195347435e+00
9.880046009868477995e+03,2.739269222835164275e+00
9.880046028428205318e+03,2.739269220475054833e+00
9.880046046987930822e+03,2.739269218115019111e+00
9.880046065547658145e+03,2.739269215755056663e+00
9.880046084107383649e+03,2.739269213395167935e+00
9.880046102667109153e+03,2.739269211035352924e+00
9.880046121226836476e+03,2.739269208675610745e+00
9.880046139786561980e+03,2.739269206315943173e+00
9.880046158346289303e+03,2.739269203956347987e+00
9.880046176906014807e+03,2.739269201596827408e+00
9.880046195465742130e+03,2.739269199237379659e+00
9.880046214025467634e+03,2.739269196878005630e+00
9.880046232585194957e+03,2.739269194518705319e+00
9.880046251144920461e+03,2.739269192159478283e+00
9.880046269704647784e+03,2.739269189800324078e+00
9.880046288264373288e+03,2.739269187441244480e+00
9.880046306824100611e+03,2.739269185082237712e+00
9.880046325383826115e+03,2.739269182723305107e+00
9.880046343943551619e+03,2.739269180364445777e+00
9.880046362503278942e+03,2.739269178005660166e+00
9.880046381063004446e+03,2.739269175646947829e+00
9.880046399622731769e+03,2.739269173288309212e+00
9.880046418182457273e+03,2.739269170929744313e+00
9.880046436742184596e+03,2.739269168571252688e+00
9.880046455301910100e+03,2.739269166212834783e+00
9.880046473861637423e+03,2.739269163854489708e+00
9.880046492421362927e+03,2.739269161496218796e+00
9.880046510981090250e+03,2.739269159138021603e+00
9.880046529540815754e+03,2.739269156779897241e+00
9.880046548100543077e+03,2.739269154421847041e+00
9.880046566660268581e+03,2.739269152063870560e+00
9.880046585219994085e+03,2.739269149705966910e+00
9.880046603779721409e+03,2.739269147348137423e+00
9.880046622339446913e+03,2.739269144990381655e+00
9.880046640899174236e+03,2.739269142632699161e+00
9.880046659458899740e+03,2.739269140275089942e+00
9.880046678018627063e+03,2.739269137917554442e+00
9.880046696578352567e+03,2.739269135560092661e+00
9.880046715138079890e+03,2.739269133202703710e+00
9.880046733697805394e+03,2.739269130845389366e+00
9.880046752257532717e+03,2.739269128488148297e+00
9.880046770817258221e+03,2.739269126130980059e+00
9.880046789376985544e+03,2.739269123773886427e+00
9.880046807936711048e+03,2.739269121416865627e+00
9.880046826496436552e+03,2.739269119059918989e+00
9.880046845056163875e+03,2.739269116703045182e+00
9.880046863615889379e+03,2.739269114346245537e+00
9.880046882175616702e+03,2.739269111989519168e+00
9.880046900735342206e+03,2.739269109632866517e+00
9.880046919295069529e+03,2.739269107276287141e+00
9.880046937854795033e+03,2.739269104919781483e+00
9.880046956414522356e+03,2.739269102563349101e+00
9.880046974974247860e+03,2.739269100206991325e+00
9.880046993533975183e+03,2.739269097850705936e+00
9.880047012093700687e+03,2.739269095494495154e+00
9.880047030653428010e+03,2.739269093138356759e+00
9.880047049213153514e+03,2.739269090782292970e+00
9.880047067772879018e+03,2.739269088426302456e+00
9.880047086332606341e+03,2.739269086070385217e+00
9.880047104892331845e+03,2.739269083714542141e+00
9.880047123452059168e+03,2.739269081358771896e+00
9.880047142011784672e+03,2.739269079003075369e+00
9.880047160571511995e+03,2.739269076647453005e+00
9.880047179131237499e+03,2.739269074291903916e+00
9.880047197690964822e+03,2.739269071936428102e+00
9.880047216250690326e+03,2.739269069581026450e+00
9.880047234810417649e+03,2.739269067225697629e+00
9.880047253370143153e+03,2.739269064870442971e+00
9.880047271929870476e+03,2.739269062515261588e+00
9.880047290489595980e+03,2.739269060160154368e+00
9.880047309049321484e+03,2.739269057805119978e+00
9.880047327609048807e+03,2.739269055450159751e+00
9.880047346168774311e+03,2.739269053095272355e+00
9.880047364728501634e+03,2.739269050740458677e+00
9.880047383288227138e+03,2.739269048385719607e+00
9.880047401847954461e+03,2.739269046031052923e+00
9.880047420407679965e+03,2.739269043676460846e+00
9.880047438967407288e+03,2.739269041321941600e+00
9.880047457527132792e+03,2.739269038967496517e+00
9.880047476086860115e+03,2.739269036613124708e+00
9.880047494646585619e+03,2.739269034258826174e+00
9.880047513206312942e+03,2.739269031904601359e+00
9.880047531766038446e+03,2.739269029550450707e+00
9.880047550325763950e+03,2.739269027196373330e+00
9.880047568885491273e+03,2.739269024842369671e+00
9.880047587445216777e+03,2.739269022488439287e+00
9.880047606004944100e+03,2.739269020134582622e+00
9.880047624564669604e+03,2.739269017780799675e+00
9.880047643124396927e+03,2.739269015427090448e+00
9.880047661684122431e+03,2.739269013073454051e+00
9.880047680243849754e+03,2.739269010719892261e+00
9.880047698803575258e+03,2.739269008366403302e+00
9.880047717363302581e+03,2.739269006012988061e+00
9.880047735923028085e+03,2.739269003659646984e+00
9.880047754482755408e+03,2.739269001306379181e+00
9.880047773042480912e+03,2.739268998953185097e+00
9.880047791602206416e+03,2.739268996600064288e+00
9.880047810161933739e+03,2.739268994247017641e+00
9.880047828721659243e+03,2.739268991894043825e+00
9.880047847281386566e+03,2.739268989541144617e+00
9.880047865841112070e+03,2.739268987188318238e+00
9.880047884400839393e+03,2.739268984835565579e+00
9.880047902960564898e+03,2.739268982482887083e+00
9.880047921520292221e+03,2.739268980130281417e+00
9.880047940080017725e+03,2.739268977777749914e+00
9.880047958639745048e+03,2.739268975425291242e+00
9.880047977199470552e+03,2.739268973072907176e+00
9.880047995759197875e+03,2.739268970720596386e+00
9.880048014318923379e+03,2.739268968368359314e+00
9.880048032878648883e+03,2.739268966016195961e+00
9.880048051438376206e+03,2.739268963664104994e+00
9.880048069998101710e+03,2.739268961312089079e+00
9.880048088557829033e+03,2.739268958960145994e+00
9.880048107117554537e+03,2.739268956608277072e+00
9.880048125677281860e+03,2.739268954256481425e+00
9.880048144237007364e+03,2.739268951904759497e+00
9.880048162796734687e+03,2.739268949553111288e+00
9.880048181356460191e+03,2.739268947201537241e+00
9.880048199916187514e+03,2.739268944850036025e+00
9.880048218475913018e+03,2.739268942498608528e+00
9.880048237035640341e+03,2.739268940147254305e+00
9.880048255595365845e+03,2.739268937795974690e+00
9.880048274155091349e+03,2.739268935444767905e+00
9.880048292714818672e+03,2.739268933093634839e+00
9.880048311274544176e+03,2.739268930742575936e+00
9.880048329834271499e+03,2.739268928391589863e+00
9.880048348393997003e+03,2.739268926040677954e+00
9.880048366953724326e+03,2.739268923689839763e+00
9.880048385513449830e+03,2.739268921339075291e+00
9.880048404073177153e+03,2.739268918988383650e+00
9.880048422632902657e+03,2.739268916637766171e+00
9.880048441192629980e+03,2.739268914287222412e+00
9.880048459752355484e+03,2.739268911936752371e+00
9.880048478312082807e+03,2.739268909586355605e+00
9.880048496871808311e+03,2.739268907236033446e+00
9.880048515431533815e+03,2.739268904885783673e+00
9.880048533991261138e+03,2.739268902535608063e+00
9.880048552550986642e+03,2.739268900185506617e+00
9.880048571110713965e+03,2.739268897835478001e+00
9.880048589670439469e+03,2.739268895485523547e+00
9.880048608230166792e+03,2.739268893135641925e+00
9.880048626789892296e+03,2.739268890785834909e+00
9.880048645349619619e+03,2.739268888436100280e+00
9.880048663909345123e+03,2.739268886086441146e+00
9.880048682469072446e+03,2.739268883736853955e+00
9.880048701028797950e+03,2.739268881387341370e+00
9.880048719588525273e+03,2.739268879037902060e+00
9.880048738148250777e+03,2.739268876688536913e+00
9.880048756707976281e+03,2.739268874339245041e+00
9.880048775267703604e+03,2.739268871990026444e+00
9.880048793827429108e+03,2.739268869640882009e+00
9.880048812387156431e+03,2.739268867291810849e+00
9.880048830946881935e+03,2.739268864942813853e+00
9.880048849506609258e+03,2.739268862593890130e+00
9.880048868066334762e+03,2.739268860245040571e+00
9.880048886626062085e+03,2.739268857896264286e+00
9.880048905185787589e+03,2.739268855547561721e+00
9.880048923745514912e+03,2.739268853198932430e+00
9.880048942305240416e+03,2.739268850850376857e+00
9.880048960864967739e+03,2.739268848501895448e+00
9.880048979424693243e+03,2.739268846153487313e+00
9.880048997984418747e+03,2.739268843805153342e+00
9.880049016544146070e+03,2.739268841456892645e+00
9.880049035103871574e+03,2.739268839108706111e+00
9.880049053663598897e+03,2.739268836760591963e+00
9.880049072223324401e+03,2.739268834412552867e+00
9.880049090783051724e+03,2.739268832064586601e+00
9.880049109342777228e+03,2.739268829716694498e+00
9.880049127902504551e+03,2.739268827368875225e+00
9.880049146462230055e+03,2.739268825021130560e+00
9.880049165021957378e+03,2.739268822673458725e+00
9.880049183581682883e+03,2.739268820325861498e+00
