Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.027128642447684979e+04,2.739248259636565930e+00
1.027128658974800601e+04,2.739248273223762631e+00
1.027128675501916223e+04,2.739248286817396405e+00
1.027128692029032027e+04,2.739248300417467252e+00
1.027128708556147649e+04,2.739248314023975173e+00
1.027128725083263271e+04,2.739248327636918834e+00
1.027128741610379075e+04,2.739248341256298236e+00
1.027128758137494697e+04,2.739248354882113379e+00
1.027128774664610319e+04,2.739248368514363374e+00
1.027128791191725941e+04,2.739248382153048222e+00
1.027128807718841745e+04,2.739248395798167479e+00
1.027128824245957367e+04,2.739248409449720256e+00
1.027128840773072989e+04,2.739248423107706554e+00
1.027128857300188793e+04,2.739248436772126372e+00
1.027128873827304415e+04,2.739248450442978378e+00
1.027128890354420037e+04,2.739248464120263016e+00
1.027128906881535659e+04,2.739248477803979398e+00
1.027128923408651463e+04,2.739248491494127080e+00
1.027128939935767085e+04,2.739248505190705618e+00
1.027128956462882707e+04,2.739248518893715012e+00
1.027128972989998510e+04,2.739248532603155262e+00
1.027128989517114132e+04,2.739248546319024591e+00
1.027129006044229754e+04,2.739248560041323888e+00
1.027129022571345376e+04,2.739248573770052264e+00
1.027129039098461180e+04,2.739248587505209276e+00
1.027129055625576802e+04,2.739248601246794479e+00
1.027129072152692424e+04,2.739248614994807873e+00
1.027129088679808228e+04,2.739248628749249015e+00
1.027129105206923850e+04,2.739248642510116571e+00
1.027129121734039472e+04,2.739248656277410987e+00
1.027129138261155094e+04,2.739248670051131818e+00
1.027129154788270898e+04,2.739248683831278619e+00
1.027129171315386520e+04,2.739248697617851391e+00
1.027129187842502142e+04,2.739248711410848802e+00
1.027129204369617946e+04,2.739248725210270852e+00
1.027129220896733568e+04,2.739248739016117096e+00
1.027129237423849190e+04,2.739248752828387534e+00
1.027129253950964812e+04,2.739248766647081279e+00
1.027129270478080616e+04,2.739248780472198774e+00
1.027129287005196238e+04,2.739248794303737800e+00
1.027129303532311860e+04,2.739248808141700131e+00
1.027129320059427664e+04,2.739248821986083993e+00
1.027129336586543286e+04,2.739248835836889384e+00
1.027129353113658908e+04,2.739248849694115862e+00
1.027129369640774712e+04,2.739248863557762981e+00
1.027129386167890334e+04,2.739248877427830742e+00
1.027129402695005956e+04,2.739248891304317812e+00
1.027129419222121578e+04,2.739248905187225080e+00
1.027129435749237382e+04,2.739248919076551214e+00
1.027129452276353004e+04,2.739248932972296213e+00
1.027129468803468626e+04,2.739248946874458746e+00
1.027129485330584430e+04,2.739248960783040143e+00
1.027129501857700052e+04,2.739248974698038630e+00
1.027129518384815674e+04,2.739248988619453762e+00
1.027129534911931296e+04,2.739249002547285983e+00
1.027129551439047100e+04,2.739249016481534404e+00
1.027129567966162722e+04,2.739249030422198583e+00
1.027129584493278344e+04,2.739249044369278518e+00
1.027129601020394148e+04,2.739249058322773323e+00
1.027129617547509770e+04,2.739249072282682551e+00
1.027129634074625392e+04,2.739249086249006648e+00
1.027129650601741014e+04,2.739249100221743838e+00
1.027129667128856818e+04,2.739249114200895008e+00
1.027129683655972440e+04,2.739249128186459714e+00
1.027129700183088062e+04,2.739249142178435736e+00
1.027129716710203866e+04,2.739249156176824851e+00
1.027129733237319488e+04,2.739249170181625725e+00
1.027129749764435110e+04,2.739249184192837916e+00
1.027129766291550732e+04,2.739249198210460978e+00
1.027129782818666536e+04,2.739249212234494912e+00
1.027129799345782158e+04,2.739249226264938830e+00
1.027129815872897780e+04,2.739249240301792288e+00
1.027129832400013584e+04,2.739249254345056173e+00
1.027129848927129206e+04,2.739249268394728265e+00
1.027129865454244828e+04,2.739249282450808565e+00
1.027129881981360450e+04,2.739249296513297516e+00
1.027129898508476253e+04,2.739249310582194230e+00
1.027129915035591875e+04,2.739249324657498708e+00
1.027129931562707498e+04,2.739249338739209172e+00
1.027129948089823301e+04,2.739249352827326955e+00
1.027129964616938923e+04,2.739249366921849838e+00
1.027129981144054545e+04,2.739249381022779595e+00
1.027129997671170167e+04,2.739249395130114006e+00
1.027130014198285971e+04,2.739249409243853517e+00
1.027130030725401593e+04,2.739249423363997682e+00
1.027130047252517215e+04,2.739249437490545613e+00
1.027130063779633019e+04,2.739249451623497311e+00
1.027130080306748641e+04,2.739249465762852331e+00
1.027130096833864263e+04,2.739249479908610230e+00
1.027130113360980067e+04,2.739249494060770562e+00
1.027130129888095689e+04,2.739249508219332885e+00
1.027130146415211311e+04,2.739249522384296753e+00
1.027130162942326933e+04,2.739249536555662168e+00
1.027130179469442737e+04,2.739249550733427796e+00
1.027130195996558359e+04,2.739249564917594082e+00
1.027130212523673981e+04,2.739249579108160582e+00
1.027130229050789785e+04,2.739249593305126407e+00
1.027130245577905407e+04,2.739249607508491557e+00
1.027130262105021029e+04,2.739249621718255145e+00
1.027130278632136651e+04,2.739249635934417171e+00
1.027130295159252455e+04,2.739249650156977633e+00
1.027130311686368077e+04,2.739249664385934313e+00
1.027130328213483699e+04,2.739249678621289430e+00
1.027130344740599503e+04,2.739249692863040764e+00
1.027130361267715125e+04,2.739249707111187870e+00
1.027130377794830747e+04,2.739249721365731194e+00
1.027130394321946369e+04,2.739249735626670290e+00
1.027130410849062173e+04,2.739249749894004271e+00
1.027130427376177795e+04,2.739249764167732692e+00
1.027130443903293417e+04,2.739249778447855554e+00
1.027130460430409221e+04,2.739249792734371969e+00
1.027130476957524843e+04,2.739249807027281491e+00
1.027130493484640465e+04,2.739249821326584122e+00
1.027130510011756087e+04,2.739249835632280305e+00
1.027130526538871891e+04,2.739249849944367377e+00
1.027130543065987513e+04,2.739249864262846224e+00
1.027130559593103135e+04,2.739249878587717291e+00
1.027130576120218939e+04,2.739249892918978357e+00
1.027130592647334561e+04,2.739249907256629868e+00
1.027130609174450183e+04,2.739249921600671822e+00
1.027130625701565805e+04,2.739249935951103776e+00
1.027130642228681609e+04,2.739249950307924397e+00
1.027130658755797231e+04,2.739249964671134130e+00
1.027130675282912853e+04,2.739249979040732086e+00
1.027130691810028657e+04,2.739249993416717821e+00
1.027130708337144279e+04,2.739250007799091335e+00
1.027130724864259901e+04,2.739250022187851741e+00
1.027130741391375523e+04,2.739250036582999037e+00
1.027130757918491327e+04,2.739250050984532781e+00
1.027130774445606949e+04,2.739250065392452527e+00
1.027130790972722571e+04,2.739250079806757388e+00
1.027130807499838374e+04,2.739250094227447363e+00
1.027130824026953997e+04,2.739250108654522009e+00
1.027130840554069619e+04,2.739250123087981326e+00
1.027130857081185241e+04,2.739250137527823981e+00
1.027130873608301044e+04,2.739250151974049974e+00
1.027130890135416666e+04,2.739250166426658861e+00
1.027130906662532288e+04,2.739250180885650643e+00
1.027130923189648092e+04,2.739250195351024431e+00
1.027130939716763714e+04,2.739250209822779780e+00
1.027130956243879336e+04,2.739250224300915804e+00
1.027130972770995140e+04,2.739250238785433833e+00
1.027130989298110762e+04,2.739250253276331648e+00
1.027131005825226384e+04,2.739250267773609693e+00
1.027131022352342006e+04,2.739250282277267523e+00
1.027131038879457810e+04,2.739250296787304251e+00
1.027131055406573432e+04,2.739250311303719876e+00
1.027131071933689054e+04,2.739250325826513954e+00
1.027131088460804858e+04,2.739250340355685598e+00
1.027131104987920480e+04,2.739250354891234807e+00
1.027131121515036102e+04,2.739250369433161580e+00
1.027131138042151724e+04,2.739250383981464587e+00
1.027131154569267528e+04,2.739250398536143827e+00
1.027131171096383150e+04,2.739250413097198855e+00
1.027131187623498772e+04,2.739250427664629228e+00
1.027131204150614576e+04,2.739250442238434946e+00
1.027131220677730198e+04,2.739250456818615120e+00
1.027131237204845820e+04,2.739250471405169307e+00
1.027131253731961442e+04,2.739250485998096618e+00
1.027131270259077246e+04,2.739250500597398386e+00
1.027131286786192868e+04,2.739250515203071945e+00
1.027131303313308490e+04,2.739250529815118629e+00
1.027131319840424294e+04,2.739250544433537105e+00
1.027131336367539916e+04,2.739250559058327372e+00
1.027131352894655538e+04,2.739250573689488100e+00
1.027131369421771160e+04,2.739250588327020175e+00
1.027131385948886964e+04,2.739250602970922266e+00
1.027131402476002586e+04,2.739250617621194372e+00
1.027131419003118208e+04,2.739250632277836051e+00
1.027131435530234012e+04,2.739250646940846856e+00
1.027131452057349634e+04,2.739250661610226345e+00
1.027131468584465256e+04,2.739250676285973629e+00
1.027131485111580878e+04,2.739250690968088264e+00
1.027131501638696682e+04,2.739250705656571139e+00
1.027131518165812304e+04,2.739250720351420476e+00
1.027131534692927926e+04,2.739250735052636276e+00
1.027131551220043730e+04,2.739250749760218540e+00
1.027131567747159352e+04,2.739250764474165933e+00
1.027131584274274974e+04,2.739250779194478902e+00
1.027131600801390596e+04,2.739250793921156557e+00
1.027131617328506400e+04,2.739250808654198455e+00
1.027131633855622022e+04,2.739250823393604595e+00
1.027131650382737644e+04,2.739250838139374089e+00
1.027131666909853448e+04,2.739250852891506050e+00
1.027131683436969070e+04,2.739250867650001808e+00
1.027131699964084692e+04,2.739250882414858701e+00
1.027131716491200496e+04,2.739250897186077616e+00
1.027131733018316118e+04,2.739250911963658552e+00
1.027131749545431740e+04,2.739250926747599735e+00
1.027131766072547362e+04,2.739250941537901607e+00
1.027131782599663165e+04,2.739250956334563725e+00
1.027131799126778787e+04,2.739250971137585644e+00
1.027131815653894409e+04,2.739250985946966477e+00
1.027131832181010213e+04,2.739251000762705779e+00
1.027131848708125835e+04,2.739251015584803994e+00
1.027131865235241457e+04,2.739251030413259791e+00
1.027131881762357079e+04,2.739251045248073169e+00
1.027131898289472883e+04,2.739251060089243683e+00
1.027131914816588505e+04,2.739251074936771335e+00
1.027131931343704127e+04,2.739251089790654348e+00
1.027131947870819931e+04,2.739251104650893165e+00
1.027131964397935553e+04,2.739251119517488231e+00
1.027131980925051175e+04,2.739251134390436881e+00
1.027131997452166797e+04,2.739251149269740893e+00
1.027132013979282601e+04,2.739251164155398932e+00
1.027132030506398223e+04,2.739251179047410556e+00
1.027132047033513845e+04,2.739251193945775320e+00
1.027132063560629649e+04,2.739251208850493224e+00
1.027132080087745271e+04,2.739251223761562493e+00
1.027132096614860893e+04,2.739251238678984457e+00
1.027132113141976515e+04,2.739251253602757785e+00
1.027132129669092319e+04,2.739251268532882033e+00
1.027132146196207941e+04,2.739251283469357201e+00
1.027132162723323563e+04,2.739251298412181512e+00
1.027132179250439367e+04,2.739251313361356743e+00
1.027132195777554989e+04,2.739251328316880674e+00
1.027132212304670611e+04,2.739251343278753748e+00
1.027132228831786233e+04,2.739251358246975077e+00
1.027132245358902037e+04,2.739251373221544661e+00
1.027132261886017659e+04,2.739251388202461168e+00
1.027132278413133281e+04,2.739251403189725043e+00
1.027132294940249085e+04,2.739251418183335840e+00
1.027132311467364707e+04,2.739251433183293116e+00
1.027132327994480329e+04,2.739251448189595539e+00
1.027132344521595951e+04,2.739251463202243997e+00
1.027132361048711755e+04,2.739251478221236713e+00
1.027132377575827377e+04,2.739251493246574576e+00
1.027132394102942999e+04,2.739251508278256697e+00
1.027132410630058803e+04,2.739251523316281745e+00
1.027132427157174425e+04,2.739251538360650606e+00
1.027132443684290047e+04,2.739251553411361506e+00
1.027132460211405851e+04,2.739251568468415776e+00
1.027132476738521473e+04,2.739251583531811196e+00
1.027132493265637095e+04,2.739251598601548210e+00
1.027132509792752717e+04,2.739251613677626374e+00
1.027132526319868521e+04,2.739251628760044799e+00
1.027132542846984143e+04,2.739251643848803930e+00
1.027132559374099765e+04,2.739251658943902434e+00
1.027132575901215569e+04,2.739251674045340756e+00
1.027132592428331191e+04,2.739251689153117120e+00
1.027132608955446813e+04,2.739251704267232412e+00
1.027132625482562435e+04,2.739251719387685302e+00
1.027132642009678239e+04,2.739251734514476233e+00
1.027132658536793861e+04,2.739251749647603873e+00
1.027132675063909483e+04,2.739251764787068222e+00
1.027132691591025286e+04,2.739251779932868835e+00
1.027132708118140908e+04,2.739251795085005714e+00
1.027132724645256530e+04,2.739251810243477081e+00
1.027132741172372153e+04,2.739251825408283825e+00
1.027132757699487956e+04,2.739251840579424613e+00
1.027132774226603578e+04,2.739251855756899889e+00
1.027132790753719200e+04,2.739251870940708322e+00
1.027132807280835004e+04,2.739251886130850355e+00
1.027132823807950626e+04,2.739251901327325101e+00
1.027132840335066248e+04,2.739251916530131670e+00
1.027132856862181870e+04,2.739251931739270063e+00
1.027132873389297674e+04,2.739251946954740280e+00
1.027132889916413296e+04,2.739251962176541433e+00
1.027132906443528918e+04,2.739251977404672633e+00
1.027132922970644722e+04,2.739251992639133881e+00
1.027132939497760344e+04,2.739252007879924733e+00
1.027132956024875966e+04,2.739252023127044744e+00
1.027132972551991588e+04,2.739252038380494358e+00
1.027132989079107392e+04,2.739252053640271800e+00
1.027133005606223014e+04,2.739252068906376625e+00
1.027133022133338636e+04,2.739252084178808833e+00
1.027133038660454440e+04,2.739252099457568423e+00
1.027133055187570062e+04,2.739252114742654509e+00
1.027133071714685684e+04,2.739252130034066646e+00
1.027133088241801306e+04,2.739252145331803501e+00
1.027133104768917110e+04,2.739252160635867295e+00
1.027133121296032732e+04,2.739252175946254475e+00
1.027133137823148354e+04,2.739252191262966374e+00
1.027133154350264158e+04,2.739252206586001659e+00
1.027133170877379780e+04,2.739252221915360774e+00
1.027133187404495402e+04,2.739252237251043276e+00
1.027133203931611024e+04,2.739252252593047832e+00
1.027133220458726828e+04,2.739252267941374441e+00
1.027133236985842450e+04,2.739252283296022661e+00
1.027133253512958072e+04,2.739252298656992490e+00
1.027133270040073876e+04,2.739252314024282597e+00
1.027133286567189498e+04,2.739252329397892982e+00
1.027133303094305120e+04,2.739252344777823645e+00
1.027133319621420924e+04,2.739252360164073252e+00
1.027133336148536546e+04,2.739252375556642249e+00
1.027133352675652168e+04,2.739252390955529748e+00
1.027133369202767790e+04,2.739252406360734859e+00
1.027133385729883594e+04,2.739252421772257584e+00
1.027133402256999216e+04,2.739252437190098366e+00
1.027133418784114838e+04,2.739252452614254540e+00
1.027133435311230642e+04,2.739252468044728328e+00
1.027133451838346264e+04,2.739252483481517064e+00
1.027133468365461886e+04,2.739252498924621637e+00
1.027133484892577508e+04,2.739252514374040270e+00
1.027133501419693312e+04,2.739252529829774296e+00
1.027133517946808934e+04,2.739252545291822383e+00
1.027133534473924556e+04,2.739252560760184085e+00
1.027133551001040360e+04,2.739252576234858072e+00
1.027133567528155982e+04,2.739252591715845231e+00
1.027133584055271604e+04,2.739252607203144674e+00
1.027133600582387226e+04,2.739252622696756401e+00
1.027133617109503029e+04,2.739252638196679079e+00
1.027133633636618652e+04,2.739252653702912266e+00
1.027133650163734274e+04,2.739252669215456404e+00
1.027133666690850077e+04,2.739252684734311050e+00
1.027133683217965699e+04,2.739252700259473983e+00
1.027133699745081321e+04,2.739252715790946979e+00
1.027133716272196943e+04,2.739252731328727819e+00
1.027133732799312747e+04,2.739252746872817834e+00
1.027133749326428369e+04,2.739252762423214804e+00
1.027133765853543991e+04,2.739252777979919617e+00
1.027133782380659795e+04,2.739252793542930942e+00
1.027133798907775417e+04,2.739252809112248777e+00
1.027133815434891039e+04,2.739252824687872678e+00
1.027133831962006661e+04,2.739252840269801315e+00
1.027133848489122465e+04,2.739252855858035574e+00
1.027133865016238087e+04,2.739252871452575011e+00
1.027133881543353709e+04,2.739252887053417851e+00
1.027133898070469513e+04,2.739252902660564537e+00
1.027133914597585135e+04,2.739252918274014625e+00
1.027133931124700757e+04,2.739252933893767672e+00
1.027133947651816379e+04,2.739252949519822344e+00
1.027133964178932183e+04,2.739252965152179087e+00
1.027133980706047805e+04,2.739252980790837455e+00
1.027133997233163427e+04,2.739252996435797005e+00
1.027134013760279231e+04,2.739253012087056849e+00
1.027134030287394853e+04,2.739253027744616986e+00
1.027134046814510475e+04,2.739253043408476529e+00
1.027134063341626279e+04,2.739253059078634589e+00
1.027134079868741901e+04,2.739253074755092054e+00
1.027134096395857523e+04,2.739253090437848037e+00
1.027134112922973145e+04,2.739253106126901205e+00
1.027134129450088949e+04,2.739253121822252002e+00
1.027134145977204571e+04,2.739253137523899539e+00
1.027134162504320193e+04,2.739253153231843818e+00
1.027134179031435997e+04,2.739253168946083949e+00
1.027134195558551619e+04,2.739253184666619489e+00
1.027134212085667241e+04,2.739253200393449994e+00
1.027134228612782863e+04,2.739253216126575019e+00
1.027134245139898667e+04,2.739253231865994564e+00
1.027134261667014289e+04,2.739253247611707298e+00
1.027134278194129911e+04,2.739253263363713664e+00
1.027134294721245715e+04,2.739253279122012774e+00
1.027134311248361337e+04,2.739253294886604184e+00
1.027134327775476959e+04,2.739253310657487450e+00
1.027134344302592581e+04,2.739253326434662128e+00
1.027134360829708385e+04,2.739253342218127774e+00
1.027134377356824007e+04,2.739253358007884387e+00
1.027134393883939629e+04,2.739253373803930192e+00
1.027134410411055433e+04,2.739253389606266076e+00
1.027134426938171055e+04,2.739253405414890707e+00
1.027134443465286677e+04,2.739253421229804086e+00
1.027134459992402299e+04,2.739253437051006212e+00
1.027134476519518103e+04,2.739253452878495754e+00
1.027134493046633725e+04,2.739253468712272266e+00
1.027134509573749347e+04,2.739253484552336193e+00
1.027134526100865151e+04,2.739253500398685759e+00
1.027134542627980773e+04,2.739253516251321852e+00
1.027134559155096395e+04,2.739253532110243139e+00
1.027134575682212017e+04,2.739253547975449621e+00
1.027134592209327820e+04,2.739253563846939965e+00
1.027134608736443442e+04,2.739253579724715504e+00
1.027134625263559064e+04,2.739253595608774017e+00
1.027134641790674868e+04,2.739253611499115504e+00
1.027134658317790490e+04,2.739253627395739965e+00
1.027134674844906112e+04,2.739253643298646068e+00
1.027134691372021734e+04,2.739253659207834701e+00
1.027134707899137538e+04,2.739253675123304088e+00
1.027134724426253160e+04,2.739253691045054673e+00
1.027134740953368782e+04,2.739253706973086011e+00
1.027134757480484586e+04,2.739253722907396327e+00
1.027134774007600208e+04,2.739253738847986952e+00
1.027134790534715830e+04,2.739253754794856555e+00
1.027134807061831634e+04,2.739253770748003802e+00
1.027134823588947256e+04,2.739253786707430471e+00
1.027134840116062878e+04,2.739253802673133453e+00
1.027134856643178500e+04,2.739253818645114524e+00
1.027134873170294304e+04,2.739253834623371464e+00
1.027134889697409926e+04,2.739253850607905161e+00
1.027134906224525548e+04,2.739253866598714282e+00
1.027134922751641352e+04,2.739253882595799272e+00
1.027134939278756974e+04,2.739253898599158799e+00
1.027134955805872596e+04,2.739253914608792417e+00
1.027134972332988218e+04,2.739253930624700129e+00
1.027134988860104022e+04,2.739253946646881488e+00
1.027135005387219644e+04,2.739253962675335607e+00
1.027135021914335266e+04,2.739253978710062043e+00
1.027135038441451070e+04,2.739253994751060794e+00
1.027135054968566692e+04,2.739254010798330974e+00
1.027135071495682314e+04,2.739254026851872137e+00
1.027135088022797936e+04,2.739254042911684284e+00
1.027135104549913740e+04,2.739254058977766970e+00
1.027135121077029362e+04,2.739254075050118864e+00
1.027135137604144984e+04,2.739254091128739965e+00
1.027135154131260788e+04,2.739254107213629830e+00
1.027135170658376410e+04,2.739254123304788457e+00
1.027135187185492032e+04,2.739254139402214516e+00
1.027135203712607654e+04,2.739254155505908006e+00
1.027135220239723458e+04,2.739254171615868927e+00
1.027135236766839080e+04,2.739254187732095502e+00
1.027135253293954702e+04,2.739254203854588177e+00
1.027135269821070506e+04,2.739254219983346950e+00
1.027135286348186128e+04,2.739254236118370489e+00
1.027135302875301750e+04,2.739254252259658351e+00
1.027135319402417372e+04,2.739254268407210979e+00
1.027135335929533176e+04,2.739254284561026154e+00
1.027135352456648798e+04,2.739254300721105206e+00
1.027135368983764420e+04,2.739254316887447249e+00
1.027135385510880224e+04,2.739254333060051394e+00
1.027135402037995846e+04,2.739254349238917197e+00
1.027135418565111468e+04,2.739254365424044213e+00
1.027135435092227090e+04,2.739254381615431999e+00
1.027135451619342894e+04,2.739254397813080999e+00
1.027135468146458516e+04,2.739254414016988548e+00
1.027135484673574138e+04,2.739254430227155979e+00
1.027135501200689941e+04,2.739254446443582847e+00
1.027135517727805563e+04,2.739254462666267820e+00
1.027135534254921185e+04,2.739254478895210898e+00
1.027135550782036808e+04,2.739254495130411637e+00
1.027135567309152611e+04,2.739254511371869594e+00
1.027135583836268233e+04,2.739254527619583435e+00
1.027135600363383855e+04,2.739254543873554049e+00
1.027135616890499659e+04,2.739254560133780547e+00
1.027135633417615281e+04,2.739254576400262042e+00
1.027135649944730903e+04,2.739254592672997646e+00
1.027135666471846707e+04,2.739254608951988246e+00
1.027135682998962329e+04,2.739254625237232066e+00
1.027135699526077951e+04,2.739254641528729550e+00
1.027135716053193573e+04,2.739254657826479367e+00
1.027135732580309377e+04,2.739254674130482847e+00
1.027135749107424999e+04,2.739254690440736884e+00
1.027135765634540621e+04,2.739254706757242808e+00
1.027135782161656425e+04,2.739254723079999732e+00
1.027135798688772047e+04,2.739254739409007211e+00
1.027135815215887669e+04,2.739254755744264358e+00
1.027135831743003291e+04,2.739254772085771172e+00
1.027135848270119095e+04,2.739254788433527210e+00
1.027135864797234717e+04,2.739254804787531583e+00
1.027135881324350339e+04,2.739254821147783847e+00
1.027135897851466143e+04,2.739254837514284002e+00
1.027135914378581765e+04,2.739254853887031604e+00
1.027135930905697387e+04,2.739254870266025765e+00
1.027135947432813009e+04,2.739254886651266041e+00
1.027135963959928813e+04,2.739254903042751987e+00
1.027135980487044435e+04,2.739254919440483160e+00
1.027135997014160057e+04,2.739254935844459116e+00
1.027136013541275861e+04,2.739254952254679853e+00
1.027136030068391483e+04,2.739254968671144042e+00
1.027136046595507105e+04,2.739254985093851236e+00
1.027136063122622727e+04,2.739255001522801436e+00
1.027136079649738531e+04,2.739255017957994198e+00
1.027136096176854153e+04,2.739255034399429523e+00
1.027136112703969775e+04,2.739255050847105188e+00
1.027136129231085579e+04,2.739255067301022528e+00
1.027136145758201201e+04,2.739255083761180209e+00
1.027136162285316823e+04,2.739255100227577788e+00
1.027136178812432445e+04,2.739255116700215265e+00
1.027136195339548249e+04,2.739255133179091306e+00
1.027136211866663871e+04,2.739255149664205913e+00
1.027136228393779493e+04,2.739255166155559085e+00
1.027136244920895297e+04,2.739255182653149934e+00
1.027136261448010919e+04,2.739255199156977572e+00
1.027136277975126541e+04,2.739255215667041998e+00
1.027136294502242163e+04,2.739255232183342770e+00
1.027136311029357967e+04,2.739255248705878554e+00
1.027136327556473589e+04,2.739255265234650683e+00
1.027136344083589211e+04,2.739255281769656936e+00
1.027136360610705015e+04,2.739255298310897313e+00
1.027136377137820637e+04,2.739255314858371815e+00
1.027136393664936259e+04,2.739255331412079109e+00
1.027136410192052062e+04,2.739255347972019639e+00
1.027136426719167684e+04,2.739255364538192961e+00
1.027136443246283307e+04,2.739255381110597298e+00
1.027136459773398929e+04,2.739255397689233984e+00
1.027136476300514732e+04,2.739255414274101241e+00
1.027136492827630354e+04,2.739255430865198626e+00
1.027136509354745976e+04,2.739255447462526138e+00
1.027136525881861780e+04,2.739255464066082890e+00
1.027136542408977402e+04,2.739255480675868881e+00
1.027136558936093024e+04,2.739255497291883668e+00
1.027136575463208646e+04,2.739255513914126361e+00
1.027136591990324450e+04,2.739255530542596517e+00
1.027136608517440072e+04,2.739255547177292804e+00
1.027136625044555694e+04,2.739255563818216554e+00
1.027136641571671498e+04,2.739255580465366879e+00
1.027136658098787120e+04,2.739255597118742447e+00
1.027136674625902742e+04,2.739255613778342369e+00
1.027136691153018364e+04,2.739255630444167977e+00
1.027136707680134168e+04,2.739255647116217052e+00
1.027136724207249790e+04,2.739255663794490481e+00
1.027136740734365412e+04,2.739255680478986932e+00
1.027136757261481216e+04,2.739255697169705961e+00
1.027136773788596838e+04,2.739255713866647568e+00
1.027136790315712460e+04,2.739255730569810421e+00
1.027136806842828082e+04,2.739255747279194964e+00
1.027136823369943886e+04,2.739255763994799864e+00
1.027136839897059508e+04,2.739255780716625122e+00
1.027136856424175130e+04,2.739255797444670293e+00
1.027136872951290934e+04,2.739255814178934934e+00
1.027136889478406556e+04,2.739255830919418599e+00
1.027136906005522178e+04,2.739255847666119958e+00
