Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.896131844861729405e+03,2.739550714417224864e+00
9.896131867718180729e+03,2.739550712096914697e+00
9.896131890574633871e+03,2.739550709776574333e+00
9.896131913431085195e+03,2.739550707456204215e+00
9.896131936287538338e+03,2.739550705135803899e+00
9.896131959143989661e+03,2.739550702815373828e+00
9.896131982000442804e+03,2.739550700494913560e+00
9.896132004856895946e+03,2.739550698174423093e+00
9.896132027713347270e+03,2.739550695853902873e+00
9.896132050569800413e+03,2.739550693533352899e+00
9.896132073426251736e+03,2.739550691212773170e+00
9.896132096282704879e+03,2.739550688892162800e+00
9.896132119139156202e+03,2.739550686571522675e+00
9.896132141995609345e+03,2.739550684250852797e+00
9.896132164852060669e+03,2.739550681930153164e+00
9.896132187708513811e+03,2.739550679609423334e+00
9.896132210564965135e+03,2.739550677288663305e+00
9.896132233421418277e+03,2.739550674967873523e+00
9.896132256277869601e+03,2.739550672647053542e+00
9.896132279134322744e+03,2.739550670326203807e+00
9.896132301990775886e+03,2.739550668005323875e+00
9.896132324847227210e+03,2.739550665684414632e+00
9.896132347703680352e+03,2.739550663363474747e+00
9.896132370560131676e+03,2.739550661042504665e+00
9.896132393416584819e+03,2.739550658721505272e+00
9.896132416273036142e+03,2.739550656400476125e+00
9.896132439129489285e+03,2.739550654079416336e+00
9.896132461985940608e+03,2.739550651758326794e+00
9.896132484842393751e+03,2.739550649437207497e+00
9.896132507698845075e+03,2.739550647116058446e+00
9.896132530555298217e+03,2.739550644794878753e+00
9.896132553411751360e+03,2.739550642473669306e+00
9.896132576268202683e+03,2.739550640152430105e+00
9.896132599124655826e+03,2.739550637831160707e+00
9.896132621981107150e+03,2.739550635509861110e+00
9.896132644837560292e+03,2.739550633188532203e+00
9.896132667694011616e+03,2.739550630867173098e+00
9.896132690550464758e+03,2.739550628545783795e+00
9.896132713406916082e+03,2.739550626224365182e+00
9.896132736263369225e+03,2.739550623902915927e+00
9.896132759119820548e+03,2.739550621581436474e+00
9.896132781976273691e+03,2.739550619259928155e+00
9.896132804832726833e+03,2.739550616938388750e+00
9.896132827689178157e+03,2.739550614616820035e+00
9.896132850545631300e+03,2.739550612295220677e+00
9.896132873402082623e+03,2.739550609973592454e+00
9.896132896258535766e+03,2.739550607651933589e+00
9.896132919114987089e+03,2.739550605330244970e+00
9.896132941971440232e+03,2.739550603008526597e+00
9.896132964827891556e+03,2.739550600686778026e+00
9.896132987684344698e+03,2.739550598364999701e+00
9.896133010540796022e+03,2.739550596043191177e+00
9.896133033397249164e+03,2.739550593721352012e+00
9.896133056253700488e+03,2.739550591399483981e+00
9.896133079110153631e+03,2.739550589077585752e+00
9.896133101966606773e+03,2.739550586755657324e+00
9.896133124823058097e+03,2.739550584433699143e+00
9.896133147679511239e+03,2.739550582111711208e+00
9.896133170535962563e+03,2.739550579789693074e+00
9.896133193392415706e+03,2.739550577467644743e+00
9.896133216248867029e+03,2.739550575145567102e+00
9.896133239105320172e+03,2.739550572823459262e+00
9.896133261961771495e+03,2.739550570501321225e+00
9.896133284818224638e+03,2.739550568179152990e+00
9.896133307674675962e+03,2.739550565856955444e+00
9.896133330531129104e+03,2.739550563534728145e+00
9.896133353387582247e+03,2.739550561212469759e+00
9.896133376244033570e+03,2.739550558890182952e+00
9.896133399100486713e+03,2.739550556567865058e+00
9.896133421956938037e+03,2.739550554245517855e+00
9.896133444813391179e+03,2.739550551923140009e+00
9.896133467669842503e+03,2.739550549600733298e+00
9.896133490526295645e+03,2.739550547278295944e+00
9.896133513382746969e+03,2.739550544955828393e+00
9.896133536239200112e+03,2.739550542633331087e+00
9.896133559095651435e+03,2.739550540310804028e+00
9.896133581952104578e+03,2.739550537988246770e+00
9.896133604808557720e+03,2.739550535665659758e+00
9.896133627665009044e+03,2.739550533343042993e+00
9.896133650521462187e+03,2.739550531020396473e+00
9.896133673377913510e+03,2.739550528697719312e+00
9.896133696234366653e+03,2.739550526375012840e+00
9.896133719090817976e+03,2.739550524052276170e+00
9.896133741947271119e+03,2.739550521729509747e+00
9.896133764803722443e+03,2.739550519406713569e+00
9.896133787660175585e+03,2.739550517083886749e+00
9.896133810516626909e+03,2.739550514761030175e+00
9.896133833373080051e+03,2.739550512438143848e+00
9.896133856229533194e+03,2.739550510115227766e+00
9.896133879085984518e+03,2.739550507792281486e+00
9.896133901942437660e+03,2.739550505469305897e+00
9.896133924798888984e+03,2.739550503146299665e+00
9.896133947655342126e+03,2.739550500823263679e+00
9.896133970511793450e+03,2.739550498500197495e+00
9.896133993368246593e+03,2.739550496177102001e+00
9.896134016224697916e+03,2.739550493853976310e+00
9.896134039081151059e+03,2.739550491530820420e+00
9.896134061937602382e+03,2.739550489207634776e+00
9.896134084794055525e+03,2.739550486884419378e+00
9.896134107650506849e+03,2.739550484561174670e+00
9.896134130506959991e+03,2.739550482237898876e+00
9.896134153363413134e+03,2.739550479914593772e+00
9.896134176219864457e+03,2.739550477591258471e+00
9.896134199076317600e+03,2.739550475267893415e+00
9.896134221932768924e+03,2.739550472944498161e+00
9.896134244789222066e+03,2.739550470621073153e+00
9.896134267645673390e+03,2.739550468297618835e+00
9.896134290502126532e+03,2.739550465974133875e+00
9.896134313358577856e+03,2.739550463650619161e+00
9.896134336215030999e+03,2.739550461327074249e+00
9.896134359071482322e+03,2.739550459003500027e+00
9.896134381927935465e+03,2.739550456679895607e+00
9.896134404784388607e+03,2.739550454356261433e+00
9.896134427640839931e+03,2.739550452032597061e+00
9.896134450497293074e+03,2.739550449708902491e+00
9.896134473353744397e+03,2.739550447385178611e+00
9.896134496210197540e+03,2.739550445061424533e+00
9.896134519066648863e+03,2.739550442737640257e+00
9.896134541923102006e+03,2.739550440413826671e+00
9.896134564779553330e+03,2.739550438089982887e+00
9.896134587636006472e+03,2.739550435766109793e+00
9.896134610492457796e+03,2.739550433442205613e+00
9.896134633348910938e+03,2.739550431118272122e+00
9.896134656205364081e+03,2.739550428794308878e+00
9.896134679061815405e+03,2.739550426470315436e+00
9.896134701918268547e+03,2.739550424146292240e+00
9.896134724774719871e+03,2.739550421822239734e+00
9.896134747631173013e+03,2.739550419498156142e+00
9.896134770487624337e+03,2.739550417174043240e+00
9.896134793344077480e+03,2.739550414849900584e+00
9.896134816200528803e+03,2.739550412525727729e+00
9.896134839056981946e+03,2.739550410201525121e+00
9.896134861913433269e+03,2.739550407877292759e+00
9.896134884769886412e+03,2.739550405553030199e+00
9.896134907626339555e+03,2.739550403228737885e+00
9.896134930482790878e+03,2.739550400904415373e+00
9.896134953339244021e+03,2.739550398580063550e+00
9.896134976195695344e+03,2.739550396255681530e+00
9.896134999052148487e+03,2.739550393931269312e+00
9.896135021908599811e+03,2.739550391606827784e+00
9.896135044765052953e+03,2.739550389282355614e+00
9.896135067621504277e+03,2.739550386957854133e+00
9.896135090477957419e+03,2.739550384633322455e+00
9.896135113334408743e+03,2.739550382308761023e+00
9.896135136190861886e+03,2.739550379984169837e+00
9.896135159047313209e+03,2.739550377659548452e+00
9.896135181903766352e+03,2.739550375334897314e+00
9.896135204760219494e+03,2.739550373010215978e+00
9.896135227616670818e+03,2.739550370685505776e+00
9.896135250473123961e+03,2.739550368360764043e+00
9.896135273329575284e+03,2.739550366035993889e+00
9.896135296186028427e+03,2.739550363711193537e+00
9.896135319042479750e+03,2.739550361386362543e+00
9.896135341898932893e+03,2.739550359061501794e+00
9.896135364755384217e+03,2.739550356736612180e+00
9.896135387611837359e+03,2.739550354411691924e+00
9.896135410468288683e+03,2.739550352086741913e+00
9.896135433324741825e+03,2.739550349761761705e+00
9.896135456181194968e+03,2.739550347436752187e+00
9.896135479037646292e+03,2.739550345111712026e+00
9.896135501894099434e+03,2.739550342786642112e+00
9.896135524750550758e+03,2.739550340461543332e+00
9.896135547607003900e+03,2.739550338136413909e+00
9.896135570463455224e+03,2.739550335811254733e+00
9.896135593319908367e+03,2.739550333486064915e+00
9.896135616176359690e+03,2.739550331160846230e+00
9.896135639032812833e+03,2.739550328835596904e+00
9.896135661889264156e+03,2.739550326510318268e+00
9.896135684745717299e+03,2.739550324185009433e+00
9.896135707602170442e+03,2.739550321859670845e+00
9.896135730458621765e+03,2.739550319534302503e+00
9.896135753315074908e+03,2.739550317208903962e+00
9.896135776171526231e+03,2.739550314883475668e+00
9.896135799027979374e+03,2.739550312558017620e+00
9.896135821884430698e+03,2.739550310232529373e+00
9.896135844740883840e+03,2.739550307907011817e+00
9.896135867597335164e+03,2.739550305581464062e+00
9.896135890453788306e+03,2.739550303255886110e+00
9.896135913310239630e+03,2.739550300930278848e+00
9.896135936166692773e+03,2.739550298604641387e+00
9.896135959023145915e+03,2.739550296278973729e+00
9.896135981879597239e+03,2.739550293953276761e+00
9.896136004736050381e+03,2.739550291627549594e+00
9.896136027592501705e+03,2.739550289301793118e+00
9.896136050448954848e+03,2.739550286976005999e+00
9.896136073305406171e+03,2.739550284650189571e+00
9.896136096161859314e+03,2.739550282324342945e+00
9.896136119018310637e+03,2.739550279998466564e+00
9.896136141874763780e+03,2.739550277672560430e+00
9.896136164731215104e+03,2.739550275346624097e+00
9.896136187587668246e+03,2.739550273020658011e+00
9.896136210444119570e+03,2.739550270694662171e+00
9.896136233300572712e+03,2.739550268368636576e+00
9.896136256157025855e+03,2.739550266042580784e+00
9.896136279013477179e+03,2.739550263716495238e+00
9.896136301869930321e+03,2.739550261390379937e+00
9.896136324726381645e+03,2.739550259064234883e+00
9.896136347582834787e+03,2.739550256738059186e+00
9.896136370439286111e+03,2.739550254411854624e+00
9.896136393295739254e+03,2.739550252085619864e+00
9.896136416152190577e+03,2.739550249759354905e+00
9.896136439008643720e+03,2.739550247433060193e+00
9.896136461865095043e+03,2.739550245106736170e+00
9.896136484721548186e+03,2.739550242780381950e+00
9.896136507578001329e+03,2.739550240453997532e+00
9.896136530434452652e+03,2.739550238127583359e+00
9.896136553290905795e+03,2.739550235801139877e+00
9.896136576147357118e+03,2.739550233474666197e+00
9.896136599003810261e+03,2.739550231148161874e+00
9.896136621860261585e+03,2.739550228821628686e+00
9.896136644716714727e+03,2.739550226495065299e+00
9.896136667573166051e+03,2.739550224168472603e+00
9.896136690429619193e+03,2.739550221841849265e+00
9.896136713286070517e+03,2.739550219515196172e+00
9.896136736142523660e+03,2.739550217188513326e+00
9.896136758998976802e+03,2.739550214861800725e+00
9.896136781855428126e+03,2.739550212535058371e+00
9.896136804711881268e+03,2.739550210208285819e+00
9.896136827568332592e+03,2.739550207881483956e+00
9.896136850424785735e+03,2.739550205554651896e+00
9.896136873281237058e+03,2.739550203227789638e+00
9.896136896137690201e+03,2.739550200900898069e+00
9.896136918994141524e+03,2.739550198573976303e+00
9.896136941850594667e+03,2.739550196247024783e+00
9.896136964707045991e+03,2.739550193920043952e+00
9.896136987563499133e+03,2.739550191593032480e+00
9.896137010419950457e+03,2.739550189265991254e+00
9.896137033276403599e+03,2.739550186938920717e+00
9.896137056132856742e+03,2.739550184611819983e+00
9.896137078989308066e+03,2.739550182284689495e+00
9.896137101845761208e+03,2.739550179957529252e+00
9.896137124702212532e+03,2.739550177630338812e+00
9.896137147558665674e+03,2.739550175303118618e+00
9.896137170415116998e+03,2.739550172975868669e+00
9.896137193271570140e+03,2.739550170648588523e+00
9.896137216128021464e+03,2.739550168321279067e+00
9.896137238984474607e+03,2.739550165993939412e+00
9.896137261840925930e+03,2.739550163666570448e+00
9.896137284697379073e+03,2.739550161339171286e+00
9.896137307553832215e+03,2.739550159011741925e+00
9.896137330410283539e+03,2.739550156684283255e+00
9.896137353266736682e+03,2.739550154356794387e+00
9.896137376123188005e+03,2.739550152029275765e+00
9.896137398979641148e+03,2.739550149701727388e+00
9.896137421836092471e+03,2.739550147374149258e+00
9.896137444692545614e+03,2.739550145046541374e+00
9.896137467548996938e+03,2.739550142718903736e+00
9.896137490405450080e+03,2.739550140391235455e+00
9.896137513261901404e+03,2.739550138063537865e+00
9.896137536118354546e+03,2.739550135735810077e+00
9.896137558974807689e+03,2.739550133408053423e+00
9.896137581831259013e+03,2.739550131080265682e+00
9.896137604687712155e+03,2.739550128752449076e+00
9.896137627544163479e+03,2.739550126424602272e+00
9.896137650400616621e+03,2.739550124096725270e+00
9.896137673257067945e+03,2.739550121768819402e+00
9.896137696113521088e+03,2.739550119440882892e+00
9.896137718969972411e+03,2.739550117112916627e+00
9.896137741826425554e+03,2.739550114784920609e+00
9.896137764682876877e+03,2.739550112456894837e+00
9.896137787539330020e+03,2.739550110128839311e+00
9.896137810395783163e+03,2.739550107800754031e+00
9.896137833252234486e+03,2.739550105472638553e+00
9.896137856108687629e+03,2.739550103144493765e+00
9.896137878965138952e+03,2.739550100816318778e+00
9.896137901821592095e+03,2.739550098488113594e+00
9.896137924678043419e+03,2.739550096159879100e+00
9.896137947534496561e+03,2.739550093831614852e+00
9.896137970390947885e+03,2.739550091503320850e+00
9.896137993247401027e+03,2.739550089174996206e+00
9.896138016103852351e+03,2.739550086846642696e+00
9.896138038960305494e+03,2.739550084518258544e+00
9.896138061816756817e+03,2.739550082189845526e+00
9.896138084673209960e+03,2.739550079861401866e+00
9.896138107529663102e+03,2.739550077532928896e+00
9.896138130386114426e+03,2.739550075204425728e+00
9.896138153242567569e+03,2.739550072875893250e+00
9.896138176099018892e+03,2.739550070547330130e+00
9.896138198955472035e+03,2.739550068218737255e+00
9.896138221811923358e+03,2.739550065890115516e+00
9.896138244668376501e+03,2.739550063561463134e+00
9.896138267524827825e+03,2.739550061232780997e+00
9.896138290381280967e+03,2.739550058904069108e+00
9.896138313237732291e+03,2.739550056575328352e+00
9.896138336094185433e+03,2.739550054246556510e+00
9.896138358950638576e+03,2.739550051917755358e+00
9.896138381807089900e+03,2.739550049588924008e+00
9.896138404663543042e+03,2.739550047260063348e+00
9.896138427519994366e+03,2.739550044931172490e+00
9.896138450376447508e+03,2.739550042602251878e+00
9.896138473232898832e+03,2.739550040273301512e+00
9.896138496089351975e+03,2.739550037944321392e+00
9.896138518945803298e+03,2.739550035615311518e+00
9.896138541802256441e+03,2.739550033286271891e+00
9.896138564658707764e+03,2.739550030957202509e+00
9.896138587515160907e+03,2.739550028628102929e+00
9.896138610371614050e+03,2.739550026298973595e+00
9.896138633228065373e+03,2.739550023969814951e+00
9.896138656084518516e+03,2.739550021640626110e+00
9.896138678940969839e+03,2.739550019311407514e+00
9.896138701797422982e+03,2.739550016982159164e+00
9.896138724653874306e+03,2.739550014652881060e+00
9.896138747510327448e+03,2.739550012323572314e+00
9.896138770366778772e+03,2.739550009994234703e+00
9.896138793223231914e+03,2.739550007664866893e+00
9.896138816079683238e+03,2.739550005335469773e+00
9.896138838936136381e+03,2.739550003006042456e+00
9.896138861792589523e+03,2.739550000676585384e+00
9.896138884649040847e+03,2.739549998347098558e+00
9.896138907505493989e+03,2.739549996017581535e+00
9.896138930361945313e+03,2.739549993688035201e+00
9.896138953218398456e+03,2.739549991358458669e+00
9.896138976074849779e+03,2.739549989028852828e+00
9.896138998931302922e+03,2.739549986699217232e+00
9.896139021787754245e+03,2.739549984369551439e+00
9.896139044644207388e+03,2.739549982039855891e+00
9.896139067500658712e+03,2.739549979710130589e+00
9.896139090357111854e+03,2.739549977380375090e+00
9.896139113213563178e+03,2.739549975050590280e+00
9.896139136070016320e+03,2.739549972720775717e+00
9.896139158926469463e+03,2.739549970390931399e+00
9.896139181782920787e+03,2.739549968061056884e+00
9.896139204639373929e+03,2.739549965731153058e+00
9.896139227495825253e+03,2.739549963401219035e+00
9.896139250352278395e+03,2.739549961071255257e+00
9.896139273208729719e+03,2.739549958741262170e+00
9.896139296065182862e+03,2.739549956411238885e+00
9.896139318921634185e+03,2.739549954081185845e+00
9.896139341778087328e+03,2.739549951751103052e+00
9.896139364634538651e+03,2.739549949420990060e+00
9.896139387490991794e+03,2.739549947090847759e+00
9.896139410347444937e+03,2.739549944760675260e+00
9.896139433203896260e+03,2.739549942430473450e+00
9.896139456060349403e+03,2.739549940100241443e+00
9.896139478916800726e+03,2.739549937769979682e+00
9.896139501773253869e+03,2.739549935439688166e+00
9.896139524629705193e+03,2.739549933109367785e+00
9.896139547486158335e+03,2.739549930779016318e+00
9.896139570342609659e+03,2.739549928448635541e+00
9.896139593199062801e+03,2.739549926118225009e+00
9.896139616055514125e+03,2.739549923787785168e+00
9.896139638911967268e+03,2.739549921457314685e+00
9.896139661768420410e+03,2.739549919126814448e+00
9.896139684624871734e+03,2.739549916796285345e+00
9.896139707481324876e+03,2.739549914465725600e+00
9.896139730337776200e+03,2.739549912135136545e+00
9.896139753194229343e+03,2.739549909804517291e+00
9.896139776050680666e+03,2.739549907473868728e+00
9.896139798907133809e+03,2.739549905143189967e+00
9.896139821763585132e+03,2.739549902812481896e+00
9.896139844620038275e+03,2.739549900481743183e+00
9.896139867476489599e+03,2.739549898150975604e+00
9.896139890332942741e+03,2.739549895820177383e+00
9.896139913189395884e+03,2.739549893489349852e+00
9.896139936045847207e+03,2.739549891158493011e+00
9.896139958902300350e+03,2.739549888827605972e+00
9.896139981758751674e+03,2.739549886496689179e+00
9.896140004615204816e+03,2.739549884165742188e+00
9.896140027471656140e+03,2.739549881834766332e+00
9.896140050328109282e+03,2.739549879503759389e+00
9.896140073184560606e+03,2.739549877172724024e+00
9.896140096041013749e+03,2.739549874841658461e+00
9.896140118897465072e+03,2.739549872510562700e+00
9.896140141753918215e+03,2.739549870179437630e+00
9.896140164610369538e+03,2.739549867848282361e+00
9.896140187466822681e+03,2.739549865517097338e+00
9.896140210323275824e+03,2.739549863185883005e+00
9.896140233179727147e+03,2.739549860854638474e+00
9.896140256036180290e+03,2.739549858523364190e+00
9.896140278892631613e+03,2.739549856192060595e+00
9.896140301749084756e+03,2.739549853860727247e+00
9.896140324605536080e+03,2.739549851529363256e+00
9.896140347461989222e+03,2.739549849197970399e+00
9.896140370318440546e+03,2.739549846866547789e+00
9.896140393174893688e+03,2.739549844535094536e+00
9.896140416031345012e+03,2.739549842203611973e+00
9.896140438887798155e+03,2.739549839872099657e+00
9.896140461744251297e+03,2.739549837540557586e+00
9.896140484600702621e+03,2.739549835208985762e+00
9.896140507457155763e+03,2.739549832877384183e+00
9.896140530313607087e+03,2.739549830545752851e+00
9.896140553170060230e+03,2.739549828214092209e+00
9.896140576026511553e+03,2.739549825882401368e+00
9.896140598882964696e+03,2.739549823550680330e+00
9.896140621739416019e+03,2.739549821218930425e+00
9.896140644595869162e+03,2.739549818887149879e+00
9.896140667452320486e+03,2.739549816555340467e+00
9.896140690308773628e+03,2.739549814223500412e+00
9.896140713165226771e+03,2.739549811891631048e+00
9.896140736021678094e+03,2.739549809559731930e+00
9.896140758878131237e+03,2.739549807227803058e+00
9.896140781734582561e+03,2.739549804895844431e+00
9.896140804591035703e+03,2.739549802563856051e+00
9.896140827447487027e+03,2.739549800231837917e+00
9.896140850303940169e+03,2.739549797899789585e+00
9.896140873160391493e+03,2.739549795567711943e+00
9.896140896016844636e+03,2.739549793235604991e+00
9.896140918873295959e+03,2.739549790903467397e+00
9.896140941729749102e+03,2.739549788571300049e+00
9.896140964586200425e+03,2.739549786239103391e+00
9.896140987442653568e+03,2.739549783906877423e+00
9.896141010299106711e+03,2.739549781574620813e+00
9.896141033155558034e+03,2.739549779242334893e+00
9.896141056012011177e+03,2.739549776910019219e+00
9.896141078868462500e+03,2.739549774577673347e+00
9.896141101724915643e+03,2.739549772245298165e+00
9.896141124581366967e+03,2.739549769912893673e+00
9.896141147437820109e+03,2.739549767580458983e+00
9.896141170294271433e+03,2.739549765247994095e+00
9.896141193150724575e+03,2.739549762915500342e+00
9.896141216007175899e+03,2.739549760582975946e+00
9.896141238863629042e+03,2.739549758250422684e+00
9.896141261720082184e+03,2.739549755917838780e+00
9.896141284576533508e+03,2.739549753585225567e+00
9.896141307432986650e+03,2.739549751252582599e+00
9.896141330289437974e+03,2.739549748919909877e+00
9.896141353145891117e+03,2.739549746587207402e+00
9.896141376002342440e+03,2.739549744254475616e+00
9.896141398858795583e+03,2.739549741921713633e+00
9.896141421715246906e+03,2.739549739588921451e+00
9.896141444571700049e+03,2.739549737256100403e+00
9.896141467428151373e+03,2.739549734923249602e+00
9.896141490284604515e+03,2.739549732590368158e+00
9.896141513141057658e+03,2.739549730257457405e+00
9.896141535997508981e+03,2.739549727924517342e+00
9.896141558853962124e+03,2.739549725591547080e+00
9.896141581710413448e+03,2.739549723258547065e+00
9.896141604566866590e+03,2.739549720925517295e+00
9.896141627423317914e+03,2.739549718592458660e+00
9.896141650279771056e+03,2.739549716259368939e+00
9.896141673136222380e+03,2.739549713926250796e+00
9.896141695992675523e+03,2.739549711593102455e+00
9.896141718849126846e+03,2.739549709259923915e+00
9.896141741705579989e+03,2.739549706926716066e+00
9.896141764562033131e+03,2.739549704593477575e+00
9.896141787418484455e+03,2.739549702260210662e+00
9.896141810274937598e+03,2.739549699926913551e+00
