Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.014848999436043596e+04,2.652888115628645682e+00
1.014849001523520928e+04,2.652888116244975780e+00
1.014849003610998261e+04,2.652888116861568335e+00
1.014849005698475412e+04,2.652888117478423791e+00
1.014849007785952745e+04,2.652888118095541703e+00
1.014849009873430077e+04,2.652888118712921184e+00
1.014849011960907228e+04,2.652888119330564010e+00
1.014849014048384561e+04,2.652888119948469292e+00
1.014849016135861893e+04,2.652888120566636143e+00
1.014849018223339044e+04,2.652888121185065895e+00
1.014849020310816377e+04,2.652888121803758548e+00
1.014849022398293528e+04,2.652888122422713213e+00
1.014849024485770860e+04,2.652888123041930779e+00
1.014849026573248193e+04,2.652888123661410358e+00
1.014849028660725344e+04,2.652888124281151949e+00
1.014849030748202676e+04,2.652888124901156441e+00
1.014849032835680009e+04,2.652888125521423390e+00
1.014849034923157160e+04,2.652888126141952796e+00
1.014849037010634493e+04,2.652888126762744658e+00
1.014849039098111825e+04,2.652888127383798533e+00
1.014849041185588976e+04,2.652888128005115309e+00
1.014849043273066309e+04,2.652888128626694542e+00
1.014849045360543460e+04,2.652888129248536231e+00
1.014849047448020792e+04,2.652888129870639933e+00
1.014849049535498125e+04,2.652888130493006535e+00
1.014849051622975276e+04,2.652888131115635151e+00
1.014849053710452608e+04,2.652888131738526223e+00
1.014849055797929941e+04,2.652888132361679752e+00
1.014849057885407092e+04,2.652888132985096181e+00
1.014849059972884424e+04,2.652888133608774623e+00
1.014849062060361575e+04,2.652888134232715522e+00
1.014849064147838908e+04,2.652888134856918878e+00
1.014849066235316241e+04,2.652888135481384690e+00
1.014849068322793391e+04,2.652888136106112515e+00
1.014849070410270724e+04,2.652888136731103685e+00
1.014849072497748057e+04,2.652888137356356424e+00
1.014849074585225208e+04,2.652888137981872063e+00
1.014849076672702540e+04,2.652888138607649715e+00
1.014849078760179873e+04,2.652888139233690268e+00
1.014849080847657024e+04,2.652888139859992833e+00
1.014849082935134356e+04,2.652888140486558299e+00
1.014849085022611507e+04,2.652888141113385778e+00
1.014849087110088840e+04,2.652888141740475270e+00
1.014849089197566173e+04,2.652888142367828106e+00
1.014849091285043323e+04,2.652888142995442511e+00
1.014849093372520656e+04,2.652888143623319817e+00
1.014849095459997989e+04,2.652888144251459579e+00
1.014849097547475139e+04,2.652888144879861798e+00
1.014849099634952472e+04,2.652888145508526474e+00
1.014849101722429805e+04,2.652888146137453163e+00
1.014849103809906956e+04,2.652888146766642308e+00
1.014849105897384288e+04,2.652888147396093910e+00
1.014849107984861439e+04,2.652888148025807968e+00
1.014849110072338772e+04,2.652888148655784484e+00
1.014849112159816104e+04,2.652888149286023900e+00
1.014849114247293255e+04,2.652888149916525329e+00
1.014849116334770588e+04,2.652888150547288770e+00
1.014849118422247921e+04,2.652888151178315113e+00
1.014849120509725071e+04,2.652888151809603468e+00
1.014849122597202404e+04,2.652888152441154279e+00
1.014849124684679737e+04,2.652888153072967548e+00
1.014849126772156887e+04,2.652888153705043717e+00
1.014849128859634220e+04,2.652888154337381899e+00
1.014849130947111371e+04,2.652888154969982537e+00
1.014849133034588704e+04,2.652888155602845632e+00
1.014849135122066036e+04,2.652888156235970740e+00
1.014849137209543187e+04,2.652888156869358749e+00
1.014849139297020520e+04,2.652888157503009214e+00
1.014849141384497852e+04,2.652888158136921692e+00
1.014849143471975003e+04,2.652888158771096627e+00
1.014849145559452336e+04,2.652888159405534019e+00
1.014849147646929669e+04,2.652888160040233867e+00
1.014849149734406819e+04,2.652888160675196172e+00
1.014849151821884152e+04,2.652888161310420490e+00
1.014849153909361303e+04,2.652888161945907708e+00
1.014849155996838635e+04,2.652888162581657383e+00
1.014849158084315968e+04,2.652888163217669071e+00
1.014849160171793119e+04,2.652888163853942771e+00
1.014849162259270452e+04,2.652888164490479816e+00
1.014849164346747784e+04,2.652888165127278874e+00
1.014849166434224935e+04,2.652888165764339945e+00
1.014849168521702268e+04,2.652888166401663916e+00
1.014849170609179419e+04,2.652888167039249900e+00
1.014849172696656751e+04,2.652888167677098785e+00
1.014849174784134084e+04,2.652888168315209683e+00
1.014849176871611235e+04,2.652888168953582593e+00
1.014849178959088567e+04,2.652888169592218404e+00
1.014849181046565900e+04,2.652888170231116671e+00
1.014849183134043051e+04,2.652888170870276952e+00
1.014849185221520383e+04,2.652888171509700133e+00
1.014849187308997716e+04,2.652888172149385770e+00
1.014849189396474867e+04,2.652888172789333421e+00
1.014849191483952200e+04,2.652888173429543084e+00
1.014849193571429350e+04,2.652888174070015204e+00
1.014849195658906683e+04,2.652888174710750668e+00
1.014849197746384016e+04,2.652888175351747257e+00
1.014849199833861167e+04,2.652888175993007192e+00
1.014849201921338499e+04,2.652888176634528694e+00
1.014849204008815832e+04,2.652888177276313542e+00
1.014849206096292983e+04,2.652888177918359958e+00
1.014849208183770315e+04,2.652888178560669274e+00
1.014849210271247648e+04,2.652888179203240604e+00
1.014849212358724799e+04,2.652888179846074390e+00
1.014849214446202132e+04,2.652888180489170633e+00
1.014849216533679282e+04,2.652888181132529333e+00
1.014849218621156615e+04,2.652888181776150045e+00
1.014849220708633948e+04,2.652888182420034102e+00
1.014849222796111098e+04,2.652888183064179284e+00
1.014849224883588431e+04,2.652888183708587810e+00
1.014849226971065764e+04,2.652888184353257905e+00
1.014849229058542915e+04,2.652888184998190457e+00
1.014849231146020247e+04,2.652888185643385910e+00
1.014849233233497580e+04,2.652888186288843819e+00
1.014849235320974731e+04,2.652888186934563297e+00
1.014849237408452063e+04,2.652888187580546120e+00
1.014849239495929214e+04,2.652888188226790511e+00
1.014849241583406547e+04,2.652888188873297803e+00
1.014849243670883880e+04,2.652888189520067552e+00
1.014849245758361030e+04,2.652888190167098870e+00
1.014849247845838363e+04,2.652888190814393532e+00
1.014849249933315696e+04,2.652888191461949763e+00
1.014849252020792846e+04,2.652888192109768450e+00
1.014849254108270179e+04,2.652888192757849595e+00
1.014849256195747512e+04,2.652888193406193640e+00
1.014849258283224663e+04,2.652888194054799254e+00
1.014849260370701995e+04,2.652888194703667768e+00
1.014849262458179146e+04,2.652888195352798739e+00
1.014849264545656479e+04,2.652888196002191723e+00
1.014849266633133811e+04,2.652888196651847164e+00
1.014849268720610962e+04,2.652888197301765061e+00
1.014849270808088295e+04,2.652888197951944971e+00
1.014849272895565628e+04,2.652888198602387337e+00
1.014849274983042778e+04,2.652888199253092605e+00
1.014849277070520111e+04,2.652888199904059441e+00
1.014849279157997444e+04,2.652888200555289178e+00
1.014849281245474594e+04,2.652888201206781371e+00
1.014849283332951927e+04,2.652888201858535577e+00
1.014849285420429078e+04,2.652888202510552240e+00
1.014849287507906411e+04,2.652888203162831360e+00
1.014849289595383743e+04,2.652888203815372936e+00
1.014849291682860894e+04,2.652888204468176081e+00
1.014849293770338227e+04,2.652888205121242571e+00
1.014849295857815559e+04,2.652888205774570629e+00
1.014849297945292710e+04,2.652888206428161588e+00
1.014849300032770043e+04,2.652888207082015004e+00
1.014849302120247194e+04,2.652888207736129988e+00
1.014849304207724526e+04,2.652888208390507874e+00
1.014849306295201859e+04,2.652888209045148216e+00
1.014849308382679010e+04,2.652888209700051014e+00
1.014849310470156342e+04,2.652888210355215381e+00
1.014849312557633675e+04,2.652888211010642650e+00
1.014849314645110826e+04,2.652888211666331930e+00
1.014849316732588159e+04,2.652888212322284556e+00
1.014849318820065491e+04,2.652888212978498306e+00
1.014849320907542642e+04,2.652888213634974957e+00
1.014849322995019975e+04,2.652888214291713620e+00
1.014849325082497126e+04,2.652888214948715184e+00
1.014849327169974458e+04,2.652888215605978761e+00
1.014849329257451791e+04,2.652888216263504795e+00
1.014849331344928942e+04,2.652888216921292841e+00
1.014849333432406274e+04,2.652888217579343344e+00
1.014849335519883607e+04,2.652888218237656304e+00
1.014849337607360758e+04,2.652888218896231720e+00
1.014849339694838091e+04,2.652888219555069593e+00
1.014849341782315423e+04,2.652888220214169035e+00
1.014849343869792574e+04,2.652888220873531377e+00
1.014849345957269907e+04,2.652888221533156177e+00
1.014849348044747057e+04,2.652888222193043433e+00
1.014849350132224390e+04,2.652888222853192701e+00
1.014849352219701723e+04,2.652888223513603982e+00
1.014849354307178874e+04,2.652888224174278164e+00
1.014849356394656206e+04,2.652888224835214803e+00
1.014849358482133539e+04,2.652888225496413011e+00
1.014849360569610690e+04,2.652888226157873675e+00
1.014849362657088022e+04,2.652888226819597239e+00
1.014849364744565355e+04,2.652888227481583261e+00
1.014849366832042506e+04,2.652888228143830851e+00
1.014849368919519839e+04,2.652888228806340898e+00
1.014849371006996989e+04,2.652888229469113401e+00
1.014849373094474322e+04,2.652888230132148806e+00
1.014849375181951655e+04,2.652888230795446223e+00
1.014849377269428805e+04,2.652888231459005652e+00
1.014849379356906138e+04,2.652888232122827095e+00
1.014849381444383471e+04,2.652888232786911438e+00
1.014849383531860622e+04,2.652888233451258237e+00
1.014849385619337954e+04,2.652888234115867050e+00
1.014849387706815287e+04,2.652888234780738319e+00
1.014849389794292438e+04,2.652888235445871601e+00
1.014849391881769770e+04,2.652888236111267783e+00
1.014849393969246921e+04,2.652888236776925091e+00
1.014849396056724254e+04,2.652888237442845742e+00
1.014849398144201587e+04,2.652888238109028851e+00
1.014849400231678737e+04,2.652888238775473972e+00
1.014849402319156070e+04,2.652888239442181550e+00
1.014849404406633403e+04,2.652888240109150697e+00
1.014849406494110553e+04,2.652888240776383189e+00
1.014849408581587886e+04,2.652888241443877693e+00
1.014849410669065037e+04,2.652888242111633765e+00
1.014849412756542370e+04,2.652888242779653183e+00
1.014849414844019702e+04,2.652888243447934613e+00
1.014849416931496853e+04,2.652888244116478056e+00
1.014849419018974186e+04,2.652888244785283511e+00
1.014849421106451518e+04,2.652888245454351868e+00
1.014849423193928669e+04,2.652888246123682237e+00
1.014849425281406002e+04,2.652888246793275506e+00
1.014849427368883335e+04,2.652888247463130345e+00
1.014849429456360485e+04,2.652888248133247640e+00
1.014849431543837818e+04,2.652888248803627835e+00
1.014849433631314969e+04,2.652888249474269600e+00
1.014849435718792301e+04,2.652888250145173821e+00
1.014849437806269634e+04,2.652888250816340499e+00
1.014849439893746785e+04,2.652888251487769633e+00
1.014849441981224118e+04,2.652888252159460336e+00
1.014849444068701450e+04,2.652888252831414828e+00
1.014849446156178601e+04,2.652888253503630445e+00
1.014849448243655934e+04,2.652888254176108518e+00
1.014849450331133266e+04,2.652888254848848604e+00
1.014849452418610417e+04,2.652888255521852034e+00
1.014849454506087750e+04,2.652888256195116590e+00
1.014849456593564901e+04,2.652888256868644046e+00
1.014849458681042233e+04,2.652888257542433514e+00
1.014849460768519566e+04,2.652888258216485440e+00
1.014849462855996717e+04,2.652888258890799822e+00
1.014849464943474050e+04,2.652888259565376661e+00
1.014849467030951382e+04,2.652888260240215512e+00
1.014849469118428533e+04,2.652888260915316376e+00
1.014849471205905866e+04,2.652888261590679697e+00
1.014849473293383198e+04,2.652888262266305475e+00
1.014849475380860349e+04,2.652888262942193265e+00
1.014849477468337682e+04,2.652888263618343956e+00
1.014849479555814833e+04,2.652888264294756215e+00
1.014849481643292165e+04,2.652888264971431376e+00
1.014849483730769498e+04,2.652888265648368549e+00
1.014849485818246649e+04,2.652888266325567734e+00
1.014849487905723981e+04,2.652888267003029377e+00
1.014849489993201314e+04,2.652888267680753476e+00
1.014849492080678465e+04,2.652888268358740032e+00
1.014849494168155798e+04,2.652888269036988156e+00
1.014849496255633130e+04,2.652888269715499181e+00
1.014849498343110281e+04,2.652888270394272219e+00
1.014849500430587614e+04,2.652888271073308157e+00
1.014849502518064764e+04,2.652888271752605220e+00
1.014849504605542097e+04,2.652888272432165628e+00
1.014849506693019430e+04,2.652888273111988049e+00
1.014849508780496581e+04,2.652888273792072482e+00
1.014849510867973913e+04,2.652888274472419372e+00
1.014849512955451246e+04,2.652888275153028719e+00
1.014849515042928397e+04,2.652888275833900078e+00
1.014849517130405729e+04,2.652888276515033450e+00
1.014849519217882880e+04,2.652888277196429723e+00
1.014849521305360213e+04,2.652888277878088008e+00
1.014849523392837546e+04,2.652888278560008306e+00
1.014849525480314696e+04,2.652888279242191061e+00
1.014849527567792029e+04,2.652888279924636272e+00
1.014849529655269362e+04,2.652888280607343496e+00
1.014849531742746512e+04,2.652888281290313177e+00
1.014849533830223845e+04,2.652888281973544871e+00
1.014849535917701178e+04,2.652888282657039021e+00
1.014849538005178329e+04,2.652888283340795184e+00
1.014849540092655661e+04,2.652888284024814247e+00
1.014849542180132812e+04,2.652888284709094879e+00
1.014849544267610145e+04,2.652888285393637968e+00
1.014849546355087477e+04,2.652888286078443514e+00
1.014849548442564628e+04,2.652888286763511072e+00
1.014849550530041961e+04,2.652888287448841087e+00
1.014849552617519294e+04,2.652888288134434003e+00
1.014849554704996444e+04,2.652888288820288043e+00
1.014849556792473777e+04,2.652888289506404984e+00
1.014849558879951110e+04,2.652888290192783938e+00
1.014849560967428260e+04,2.652888290879424904e+00
1.014849563054905593e+04,2.652888291566328771e+00
1.014849565142382744e+04,2.652888292253494651e+00
1.014849567229860077e+04,2.652888292940922987e+00
1.014849569317337409e+04,2.652888293628613336e+00
1.014849571404814560e+04,2.652888294316565698e+00
1.014849573492291893e+04,2.652888295004780517e+00
1.014849575579769225e+04,2.652888295693257792e+00
1.014849577667246376e+04,2.652888296381997080e+00
1.014849579754723709e+04,2.652888297070998824e+00
1.014849581842201042e+04,2.652888297760262581e+00
1.014849583929678192e+04,2.652888298449788795e+00
1.014849586017155525e+04,2.652888299139577022e+00
1.014849588104632676e+04,2.652888299829627705e+00
1.014849590192110009e+04,2.652888300519940401e+00
1.014849592279587341e+04,2.652888301210515998e+00
1.014849594367064492e+04,2.652888301901353163e+00
1.014849596454541825e+04,2.652888302592452785e+00
1.014849598542019157e+04,2.652888303283814420e+00
1.014849600629496308e+04,2.652888303975438955e+00
1.014849602716973641e+04,2.652888304667325503e+00
1.014849604804450973e+04,2.652888305359474064e+00
1.014849606891928124e+04,2.652888306051885081e+00
1.014849608979405457e+04,2.652888306744558111e+00
1.014849611066882608e+04,2.652888307437493598e+00
1.014849613154359940e+04,2.652888308130690653e+00
1.014849615241837273e+04,2.652888308824151053e+00
1.014849617329314424e+04,2.652888309517873022e+00
1.014849619416791757e+04,2.652888310211857448e+00
1.014849621504269089e+04,2.652888310906103886e+00
1.014849623591746240e+04,2.652888311600612337e+00
1.014849625679223573e+04,2.652888312295383688e+00
1.014849627766700905e+04,2.652888312990417496e+00
1.014849629854178056e+04,2.652888313685712873e+00
1.014849631941655389e+04,2.652888314381270707e+00
1.014849634029132540e+04,2.652888315077090553e+00
1.014849636116609872e+04,2.652888315773172412e+00
1.014849638204087205e+04,2.652888316469517171e+00
1.014849640291564356e+04,2.652888317166123944e+00
1.014849642379041688e+04,2.652888317862993173e+00
1.014849644466519021e+04,2.652888318560123970e+00
1.014849646553996172e+04,2.652888319257517225e+00
1.014849648641473505e+04,2.652888319955173380e+00
1.014849650728950655e+04,2.652888320653090659e+00
1.014849652816427988e+04,2.652888321351270839e+00
1.014849654903905321e+04,2.652888322049713477e+00
1.014849656991382471e+04,2.652888322748417682e+00
1.014849659078859804e+04,2.652888323447385233e+00
1.014849661166337137e+04,2.652888324146613908e+00
1.014849663253814288e+04,2.652888324846105483e+00
1.014849665341291620e+04,2.652888325545859072e+00
1.014849667428768953e+04,2.652888326245874673e+00
1.014849669516246104e+04,2.652888326946152286e+00
1.014849671603723436e+04,2.652888327646692357e+00
1.014849673691200587e+04,2.652888328347494440e+00
1.014849675778677920e+04,2.652888329048559424e+00
1.014849677866155253e+04,2.652888329749886420e+00
1.014849679953632403e+04,2.652888330451474985e+00
1.014849682041109736e+04,2.652888331153326007e+00
1.014849684128587069e+04,2.652888331855439930e+00
1.014849686216064219e+04,2.652888332557815421e+00
1.014849688303541552e+04,2.652888333260453368e+00
1.014849690391018885e+04,2.652888333963353773e+00
1.014849692478496036e+04,2.652888334666516190e+00
1.014849694565973368e+04,2.652888335369940620e+00
1.014849696653450519e+04,2.652888336073627507e+00
1.014849698740927852e+04,2.652888336777576406e+00
1.014849700828405184e+04,2.652888337481787318e+00
1.014849702915882335e+04,2.652888338186261130e+00
1.014849705003359668e+04,2.652888338890996511e+00
1.014849707090837001e+04,2.652888339595994349e+00
1.014849709178314151e+04,2.652888340301254644e+00
1.014849711265791484e+04,2.652888341006776507e+00
1.014849713353268817e+04,2.652888341712561271e+00
1.014849715440745967e+04,2.652888342418607603e+00
1.014849717528223300e+04,2.652888343124916393e+00
1.014849719615700451e+04,2.652888343831487639e+00
1.014849721703177784e+04,2.652888344538320897e+00
1.014849723790655116e+04,2.652888345245416168e+00
1.014849725878132267e+04,2.652888345952773896e+00
1.014849727965609600e+04,2.652888346660393637e+00
1.014849730053086932e+04,2.652888347368275834e+00
1.014849732140564083e+04,2.652888348076420488e+00
1.014849734228041416e+04,2.652888348784826711e+00
1.014849736315518749e+04,2.652888349493495390e+00
1.014849738402995899e+04,2.652888350202426526e+00
1.014849740490473232e+04,2.652888350911619675e+00
1.014849742577950383e+04,2.652888351621074392e+00
1.014849744665427716e+04,2.652888352330792010e+00
1.014849746752905048e+04,2.652888353040771641e+00
1.014849748840382199e+04,2.652888353751014172e+00
1.014849750927859532e+04,2.652888354461517828e+00
1.014849753015336864e+04,2.652888355172283941e+00
1.014849755102814015e+04,2.652888355883312954e+00
1.014849757190291348e+04,2.652888356594603092e+00
1.014849759277768499e+04,2.652888357306156131e+00
1.014849761365245831e+04,2.652888358017971182e+00
1.014849763452723164e+04,2.652888358730048690e+00
1.014849765540200315e+04,2.652888359442387767e+00
1.014849767627677647e+04,2.652888360154989744e+00
1.014849769715154980e+04,2.652888360867853290e+00
1.014849771802632131e+04,2.652888361580979293e+00
1.014849773890109464e+04,2.652888362294367308e+00
1.014849775977586796e+04,2.652888363008017780e+00
1.014849778065063947e+04,2.652888363721930265e+00
1.014849780152541280e+04,2.652888364436105206e+00
1.014849782240018430e+04,2.652888365150542160e+00
1.014849784327495763e+04,2.652888365865240683e+00
1.014849786414973096e+04,2.652888366580202106e+00
1.014849788502450247e+04,2.652888367295425542e+00
1.014849790589927579e+04,2.652888368010910991e+00
1.014849792677404912e+04,2.652888368726659341e+00
1.014849794764882063e+04,2.652888369442669259e+00
1.014849796852359395e+04,2.652888370158941189e+00
1.014849798939836728e+04,2.652888370875475577e+00
1.014849801027313879e+04,2.652888371592272421e+00
1.014849803114791212e+04,2.652888372309330833e+00
1.014849805202268362e+04,2.652888373026651703e+00
1.014849807289745695e+04,2.652888373744235029e+00
1.014849809377223028e+04,2.652888374462079923e+00
1.014849811464700178e+04,2.652888375180187275e+00
1.014849813552177511e+04,2.652888375898557083e+00
1.014849815639654844e+04,2.652888376617188904e+00
1.014849817727131995e+04,2.652888377336082737e+00
1.014849819814609327e+04,2.652888378055238583e+00
1.014849821902086660e+04,2.652888378774656886e+00
1.014849823989563811e+04,2.652888379494337645e+00
1.014849826077041143e+04,2.652888380214280417e+00
1.014849828164518294e+04,2.652888380934484758e+00
1.014849830251995627e+04,2.652888381654951999e+00
1.014849832339472960e+04,2.652888382375680809e+00
1.014849834426950110e+04,2.652888383096672520e+00
1.014849836514427443e+04,2.652888383817925355e+00
1.014849838601904776e+04,2.652888384539441091e+00
1.014849840689381926e+04,2.652888385261219284e+00
1.014849842776859259e+04,2.652888385983258601e+00
1.014849844864336592e+04,2.652888386705560819e+00
1.014849846951813743e+04,2.652888387428125050e+00
1.014849849039291075e+04,2.652888388150951737e+00
1.014849851126768226e+04,2.652888388874040437e+00
1.014849853214245559e+04,2.652888389597391150e+00
1.014849855301722891e+04,2.652888390321003875e+00
1.014849857389200042e+04,2.652888391044879057e+00
1.014849859476677375e+04,2.652888391769015808e+00
1.014849861564154708e+04,2.652888392493415015e+00
1.014849863651631858e+04,2.652888393218076679e+00
1.014849865739109191e+04,2.652888393942999912e+00
1.014849867826586524e+04,2.652888394668186489e+00
1.014849869914063675e+04,2.652888395393634191e+00
1.014849872001541007e+04,2.652888396119343906e+00
1.014849874089018158e+04,2.652888396845316521e+00
1.014849876176495491e+04,2.652888397571550705e+00
1.014849878263972823e+04,2.652888398298047790e+00
1.014849880351449974e+04,2.652888399024805999e+00
1.014849882438927307e+04,2.652888399751826665e+00
1.014849884526404639e+04,2.652888400479109787e+00
1.014849886613881790e+04,2.652888401206654923e+00
1.014849888701359123e+04,2.652888401934462514e+00
1.014849890788836274e+04,2.652888402662532119e+00
1.014849892876313606e+04,2.652888403390863292e+00
1.014849894963790939e+04,2.652888404119457366e+00
1.014849897051268090e+04,2.652888404848312565e+00
1.014849899138745423e+04,2.652888405577430664e+00
1.014849901226222755e+04,2.652888406306811220e+00
1.014849903313699906e+04,2.652888407036452900e+00
1.014849905401177239e+04,2.652888407766357481e+00
1.014849907488654571e+04,2.652888408496524519e+00
1.014849909576131722e+04,2.652888409226953126e+00
1.014849911663609055e+04,2.652888409957643745e+00
1.014849913751086206e+04,2.652888410688596821e+00
1.014849915838563538e+04,2.652888411419811909e+00
1.014849917926040871e+04,2.652888412151289454e+00
1.014849920013518022e+04,2.652888412883028568e+00
1.014849922100995354e+04,2.652888413615030139e+00
1.014849924188472687e+04,2.652888414347293722e+00
1.014849926275949838e+04,2.652888415079819318e+00
1.014849928363427171e+04,2.652888415812607370e+00
1.014849930450904503e+04,2.652888416545657435e+00
1.014849932538381654e+04,2.652888417278969513e+00
1.014849934625858987e+04,2.652888418012544047e+00
1.014849936713336137e+04,2.652888418746380150e+00
1.014849938800813470e+04,2.652888419480478710e+00
1.014849940888290803e+04,2.652888420214839726e+00
1.014849942975767954e+04,2.652888420949461867e+00
1.014849945063245286e+04,2.652888421684346909e+00
1.014849947150722619e+04,2.652888422419494407e+00
1.014849949238199770e+04,2.652888423154903030e+00
1.014849951325677102e+04,2.652888423890574554e+00
1.014849953413154435e+04,2.652888424626508090e+00
1.014849955500631586e+04,2.652888425362703195e+00
1.014849957588108919e+04,2.652888426099161201e+00
1.014849959675586069e+04,2.652888426835880775e+00
1.014849961763063402e+04,2.652888427572862806e+00
1.014849963850540735e+04,2.652888428310106850e+00
1.014849965938017885e+04,2.652888429047612906e+00
1.014849968025495218e+04,2.652888429785381419e+00
1.014849970112972551e+04,2.652888430523411500e+00
1.014849972200449702e+04,2.652888431261703595e+00
1.014849974287927034e+04,2.652888432000258589e+00
1.014849976375404367e+04,2.652888432739075153e+00
1.014849978462881518e+04,2.652888433478153729e+00
1.014849980550358850e+04,2.652888434217495206e+00
1.014849982637836001e+04,2.652888434957097807e+00
1.014849984725313334e+04,2.652888435696962866e+00
1.014849986812790667e+04,2.652888436437089936e+00
1.014849988900267817e+04,2.652888437177479908e+00
1.014849990987745150e+04,2.652888437918131448e+00
1.014849993075222483e+04,2.652888438659045001e+00
1.014849995162699634e+04,2.652888439400220566e+00
1.014849997250176966e+04,2.652888440141658144e+00
1.014849999337654117e+04,2.652888440883358179e+00
1.014850001425131450e+04,2.652888441625320226e+00
1.014850003512608782e+04,2.652888442367543842e+00
1.014850005600085933e+04,2.652888443110030359e+00
1.014850007687563266e+04,2.652888443852778444e+00
1.014850009775040598e+04,2.652888444595789430e+00
1.014850011862517749e+04,2.652888445339061541e+00
1.014850013949995082e+04,2.652888446082596108e+00
1.014850016037472415e+04,2.652888446826392688e+00
1.014850018124949565e+04,2.652888447570451724e+00
1.014850020212426898e+04,2.652888448314772329e+00
1.014850022299904049e+04,2.652888449059354947e+00
1.014850024387381382e+04,2.652888449804200466e+00
1.014850026474858714e+04,2.652888450549307553e+00
1.014850028562335865e+04,2.652888451294676653e+00
1.014850030649813198e+04,2.652888452040308209e+00
1.014850032737290530e+04,2.652888452786201334e+00
1.014850034824767681e+04,2.652888453532356916e+00
1.014850036912245014e+04,2.652888454278774955e+00
1.014850038999722346e+04,2.652888455025454562e+00
1.014850041087199497e+04,2.652888455772396181e+00
1.014850043174676830e+04,2.652888456519600258e+00
1.014850045262153981e+04,2.652888457267066347e+00
1.014850047349631313e+04,2.652888458014794004e+00
1.014850049437108646e+04,2.652888458762784563e+00
1.014850051524585797e+04,2.652888459511036690e+00
1.014850053612063130e+04,2.652888460259550829e+00
1.014850055699540462e+04,2.652888461008327425e+00
1.014850057787017613e+04,2.652888461757366034e+00
1.014850059874494946e+04,2.652888462506666656e+00
1.014850061961972278e+04,2.652888463256229290e+00
1.014850064049449429e+04,2.652888464006053493e+00
1.014850066136926762e+04,2.652888464756140596e+00
1.014850068224403913e+04,2.652888465506489712e+00
1.014850070311881245e+04,2.652888466257100397e+00
1.014850072399358578e+04,2.652888467007973539e+00
1.014850074486835729e+04,2.652888467759108249e+00
1.014850076574313061e+04,2.652888468510505859e+00
1.014850078661790394e+04,2.652888469262165039e+00
1.014850080749267545e+04,2.652888470014086231e+00
1.014850082836744878e+04,2.652888470766269879e+00
1.014850084924222210e+04,2.652888471518715541e+00
1.014850087011699361e+04,2.652888472271423215e+00
1.014850089099176694e+04,2.652888473024392457e+00
1.014850091186653844e+04,2.652888473777624156e+00
1.014850093274131177e+04,2.652888474531117868e+00
1.014850095361608510e+04,2.652888475284874037e+00
1.014850097449085661e+04,2.652888476038891774e+00
1.014850099536562993e+04,2.652888476793171524e+00
1.014850101624040326e+04,2.652888477547713730e+00
1.014850103711517477e+04,2.652888478302517505e+00
1.014850105798994809e+04,2.652888479057583737e+00
1.014850107886472142e+04,2.652888479812912426e+00
1.014850109973949293e+04,2.652888480568502239e+00
1.014850112061426626e+04,2.652888481324354952e+00
1.014850114148903776e+04,2.652888482080469235e+00
1.014850116236381109e+04,2.652888482836845530e+00
1.014850118323858442e+04,2.652888483593483837e+00
1.014850120411335593e+04,2.652888484350384601e+00
1.014850122498812925e+04,2.652888485107547378e+00
1.014850124586290258e+04,2.652888485864972168e+00
1.014850126673767409e+04,2.652888486622658970e+00
1.014850128761244741e+04,2.652888487380607785e+00
1.014850130848721892e+04,2.652888488138818168e+00
1.014850132936199225e+04,2.652888488897291897e+00
1.014850135023676557e+04,2.652888489656026749e+00
1.014850137111153708e+04,2.652888490415023615e+00
1.014850139198631041e+04,2.652888491174282937e+00
1.014850141286108374e+04,2.652888491933803827e+00
1.014850143373585524e+04,2.652888492693587175e+00
1.014850145461062857e+04,2.652888493453632091e+00
1.014850147548540190e+04,2.652888494213939907e+00
1.014850149636017341e+04,2.652888494974508848e+00
1.014850151723494673e+04,2.652888495735340246e+00
1.014850153810971824e+04,2.652888496496433213e+00
1.014850155898449157e+04,2.652888497257789080e+00
1.014850157985926489e+04,2.652888498019406960e+00
1.014850160073403640e+04,2.652888498781285964e+00
1.014850162160880973e+04,2.652888499543427425e+00
1.014850164248358305e+04,2.652888500305831343e+00
1.014850166335835456e+04,2.652888501068496829e+00
1.014850168423312789e+04,2.652888501831424772e+00
1.014850170510790122e+04,2.652888502594614728e+00
1.014850172598267272e+04,2.652888503358066252e+00
1.014850174685744605e+04,2.652888504121779789e+00
1.014850176773221756e+04,2.652888504885756227e+00
1.014850178860699089e+04,2.652888505649994233e+00
1.014850180948176421e+04,2.652888506414493808e+00
1.014850183035653572e+04,2.652888507179255839e+00
1.014850185123130905e+04,2.652888507944280327e+00
1.014850187210608237e+04,2.652888508709565940e+00
1.014850189298085388e+04,2.652888509475114009e+00
1.014850191385562721e+04,2.652888510240924091e+00
1.014850193473040054e+04,2.652888511006996630e+00
1.014850195560517204e+04,2.652888511773330737e+00
1.014850197647994537e+04,2.652888512539926857e+00
1.014850199735471688e+04,2.652888513306784990e+00
1.014850201822949020e+04,2.652888514073905135e+00
1.014850203910426353e+04,2.652888514841287293e+00
1.014850205997903504e+04,2.652888515608931908e+00
1.014850208085380837e+04,2.652888516376838535e+00
1.014850210172858169e+04,2.652888517145006286e+00
1.014850212260335320e+04,2.652888517913436495e+00
