Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.014846325377665562e+04,3.860255334468206456e+00
1.014846327465142895e+04,3.860255333182145421e+00
1.014846329552620227e+04,3.860255331896496500e+00
1.014846331640097378e+04,3.860255330611259694e+00
1.014846333727574711e+04,3.860255329326427898e+00
1.014846335815051862e+04,3.860255328042001111e+00
1.014846337902529194e+04,3.860255326757989991e+00
1.014846339990006527e+04,3.860255325474387433e+00
1.014846342077483678e+04,3.860255324191193438e+00
1.014846344164961010e+04,3.860255322908408004e+00
1.014846346252438343e+04,3.860255321626031133e+00
1.014846348339915494e+04,3.860255320344062824e+00
1.014846350427392827e+04,3.860255319062503077e+00
1.014846352514870159e+04,3.860255317781358997e+00
1.014846354602347310e+04,3.860255316500616374e+00
1.014846356689824643e+04,3.860255315220285866e+00
1.014846358777301793e+04,3.860255313940363919e+00
1.014846360864779126e+04,3.860255312660850535e+00
1.014846362952256459e+04,3.860255311381745713e+00
1.014846365039733610e+04,3.860255310103053006e+00
1.014846367127210942e+04,3.860255308824768861e+00
1.014846369214688275e+04,3.860255307546889725e+00
1.014846371302165426e+04,3.860255306269426256e+00
1.014846373389642758e+04,3.860255304992367797e+00
1.014846375477120091e+04,3.860255303715717901e+00
1.014846377564597242e+04,3.860255302439480118e+00
1.014846379652074575e+04,3.860255301163650898e+00
1.014846381739551725e+04,3.860255299888230240e+00
1.014846383827029058e+04,3.860255298613218145e+00
1.014846385914506391e+04,3.860255297338611058e+00
1.014846388001983541e+04,3.860255296064423192e+00
1.014846390089460874e+04,3.860255294790636782e+00
1.014846392176938207e+04,3.860255293517262487e+00
1.014846394264415358e+04,3.860255292244296754e+00
1.014846396351892690e+04,3.860255290971739583e+00
1.014846398439370023e+04,3.860255289699590975e+00
1.014846400526847174e+04,3.860255288427850928e+00
1.014846402614324506e+04,3.860255287156519444e+00
1.014846404701801657e+04,3.860255285885600074e+00
1.014846406789278990e+04,3.860255284615089266e+00
1.014846408876756323e+04,3.860255283344987021e+00
1.014846410964233473e+04,3.860255282075293337e+00
1.014846413051710806e+04,3.860255280806011768e+00
1.014846415139188139e+04,3.860255279537135209e+00
1.014846417226665289e+04,3.860255278268674317e+00
1.014846419314142622e+04,3.860255277000614882e+00
1.014846421401619955e+04,3.860255275732967561e+00
1.014846423489097106e+04,3.860255274465728803e+00
1.014846425576574438e+04,3.860255273198898607e+00
1.014846427664051589e+04,3.860255271932480525e+00
1.014846429751528922e+04,3.860255270666471006e+00
1.014846431839006254e+04,3.860255269400870048e+00
1.014846433926483405e+04,3.860255268135677653e+00
1.014846436013960738e+04,3.860255266870893820e+00
1.014846438101438071e+04,3.860255265606518549e+00
1.014846440188915221e+04,3.860255264342555392e+00
1.014846442276392554e+04,3.860255263079000798e+00
1.014846444363869705e+04,3.860255261815854766e+00
1.014846446451347038e+04,3.860255260553117296e+00
1.014846448538824370e+04,3.860255259290788388e+00
1.014846450626301521e+04,3.860255258028871594e+00
1.014846452713778854e+04,3.860255256767359811e+00
1.014846454801256186e+04,3.860255255506260141e+00
1.014846456888733337e+04,3.860255254245565482e+00
1.014846458976210670e+04,3.860255252985286489e+00
1.014846461063688002e+04,3.860255251725416059e+00
1.014846463151165153e+04,3.860255250465950638e+00
1.014846465238642486e+04,3.860255249206897332e+00
1.014846467326119637e+04,3.860255247948252588e+00
1.014846469413596969e+04,3.860255246690012854e+00
1.014846471501074302e+04,3.860255245432185234e+00
1.014846473588551453e+04,3.860255244174766176e+00
1.014846475676028786e+04,3.860255242917759233e+00
1.014846477763506118e+04,3.860255241661160852e+00
1.014846479850983269e+04,3.860255240404967481e+00
1.014846481938460602e+04,3.860255239149189777e+00
1.014846484025937934e+04,3.860255237893817082e+00
1.014846486113415085e+04,3.860255236638852949e+00
1.014846488200892418e+04,3.860255235384300931e+00
1.014846490288369569e+04,3.860255234130157476e+00
1.014846492375846901e+04,3.860255232876419029e+00
1.014846494463324234e+04,3.860255231623096250e+00
1.014846496550801385e+04,3.860255230370178481e+00
1.014846498638278717e+04,3.860255229117669273e+00
1.014846500725756050e+04,3.860255227865572181e+00
1.014846502813233201e+04,3.860255226613880097e+00
1.014846504900710534e+04,3.860255225362603682e+00
1.014846506988187866e+04,3.860255224111732275e+00
1.014846509075665017e+04,3.860255222861269431e+00
1.014846511163142350e+04,3.860255221611215148e+00
1.014846513250619500e+04,3.860255220361572981e+00
1.014846515338096833e+04,3.860255219112339375e+00
1.014846517425574166e+04,3.860255217863514332e+00
1.014846519513051317e+04,3.860255216615097851e+00
1.014846521600528649e+04,3.860255215367093484e+00
1.014846523688005982e+04,3.860255214119494127e+00
1.014846525775483133e+04,3.860255212872303332e+00
1.014846527862960465e+04,3.860255211625528204e+00
1.014846529950437798e+04,3.860255210379154533e+00
1.014846532037914949e+04,3.860255209133196530e+00
1.014846534125392282e+04,3.860255207887639983e+00
1.014846536212869432e+04,3.860255206642502657e+00
1.014846538300346765e+04,3.860255205397766787e+00
1.014846540387824098e+04,3.860255204153443032e+00
1.014846542475301248e+04,3.860255202909527839e+00
1.014846544562778581e+04,3.860255201666024760e+00
1.014846546650255914e+04,3.860255200422926691e+00
1.014846548737733065e+04,3.860255199180240737e+00
1.014846550825210397e+04,3.860255197937959792e+00
1.014846552912687548e+04,3.860255196696090962e+00
1.014846555000164881e+04,3.860255195454634247e+00
1.014846557087642213e+04,3.860255194213582541e+00
1.014846559175119364e+04,3.860255192972942950e+00
1.014846561262596697e+04,3.860255191732711921e+00
1.014846563350074030e+04,3.860255190492885902e+00
1.014846565437551180e+04,3.860255189253471997e+00
1.014846567525028513e+04,3.860255188014470207e+00
1.014846569612505846e+04,3.860255186775873426e+00
1.014846571699982997e+04,3.860255185537688760e+00
1.014846573787460329e+04,3.860255184299909104e+00
1.014846575874937480e+04,3.860255183062545115e+00
1.014846577962414813e+04,3.860255181825586135e+00
1.014846580049892145e+04,3.860255180589035717e+00
1.014846582137369296e+04,3.860255179352897414e+00
1.014846584224846629e+04,3.860255178117164121e+00
1.014846586312323961e+04,3.860255176881842942e+00
1.014846588399801112e+04,3.860255175646930326e+00
1.014846590487278445e+04,3.860255174412426271e+00
1.014846592574755778e+04,3.860255173178334331e+00
1.014846594662232928e+04,3.860255171944650954e+00
1.014846596749710261e+04,3.860255170711372585e+00
1.014846598837187412e+04,3.860255169478509885e+00
1.014846600924664745e+04,3.860255168246048640e+00
1.014846603012142077e+04,3.860255167014003064e+00
1.014846605099619228e+04,3.860255165782362496e+00
1.014846607187096561e+04,3.860255164551134044e+00
1.014846609274573893e+04,3.860255163320314153e+00
1.014846611362051044e+04,3.860255162089902825e+00
1.014846613449528377e+04,3.860255160859900059e+00
1.014846615537005709e+04,3.860255159630309407e+00
1.014846617624482860e+04,3.860255158401123765e+00
1.014846619711960193e+04,3.860255157172353790e+00
1.014846621799437344e+04,3.860255155943988825e+00
1.014846623886914676e+04,3.860255154716032422e+00
1.014846625974392009e+04,3.860255153488484581e+00
1.014846628061869160e+04,3.860255152261345302e+00
1.014846630149346493e+04,3.860255151034621690e+00
1.014846632236823825e+04,3.860255149808299535e+00
1.014846634324300976e+04,3.860255148582389495e+00
1.014846636411778309e+04,3.860255147356891570e+00
1.014846638499255641e+04,3.860255146131798654e+00
1.014846640586732792e+04,3.860255144907117852e+00
1.014846642674210125e+04,3.860255143682842061e+00
1.014846644761687276e+04,3.860255142458981936e+00
1.014846646849164608e+04,3.860255141235526821e+00
1.014846648936641941e+04,3.860255140012483821e+00
1.014846651024119092e+04,3.860255138789845830e+00
1.014846653111596424e+04,3.860255137567619954e+00
1.014846655199073757e+04,3.860255136345802640e+00
1.014846657286550908e+04,3.860255135124393888e+00
1.014846659374028241e+04,3.860255133903393698e+00
1.014846661461505573e+04,3.860255132682805623e+00
1.014846663548982724e+04,3.860255131462626110e+00
1.014846665636460057e+04,3.860255130242855159e+00
1.014846667723937207e+04,3.860255129023492771e+00
1.014846669811414540e+04,3.860255127804538944e+00
1.014846671898891873e+04,3.860255126585997232e+00
1.014846673986369024e+04,3.860255125367860529e+00
1.014846676073846356e+04,3.860255124150135941e+00
1.014846678161323689e+04,3.860255122932819916e+00
1.014846680248800840e+04,3.860255121715916005e+00
1.014846682336278172e+04,3.860255120499417103e+00
1.014846684423755323e+04,3.860255119283326763e+00
1.014846686511232656e+04,3.860255118067652091e+00
1.014846688598709989e+04,3.860255116852378876e+00
1.014846690686187139e+04,3.860255115637521328e+00
1.014846692773664472e+04,3.860255114423068790e+00
1.014846694861141805e+04,3.860255113209024813e+00
1.014846696948618956e+04,3.860255111995396504e+00
1.014846699036096288e+04,3.860255110782169652e+00
1.014846701123573621e+04,3.860255109569358467e+00
1.014846703211050772e+04,3.860255108356952292e+00
1.014846705298528104e+04,3.860255107144954678e+00
1.014846707386005255e+04,3.860255105933369180e+00
1.014846709473482588e+04,3.860255104722192243e+00
1.014846711560959920e+04,3.860255103511423869e+00
1.014846713648437071e+04,3.860255102301067609e+00
1.014846715735914404e+04,3.860255101091116359e+00
1.014846717823391737e+04,3.860255099881577223e+00
1.014846719910868887e+04,3.860255098672446650e+00
1.014846721998346220e+04,3.860255097463724638e+00
1.014846724085823553e+04,3.860255096255411189e+00
1.014846726173300704e+04,3.860255095047509855e+00
1.014846728260778036e+04,3.860255093840017082e+00
1.014846730348255187e+04,3.860255092632929319e+00
1.014846732435732520e+04,3.860255091426253671e+00
1.014846734523209852e+04,3.860255090219990137e+00
1.014846736610687003e+04,3.860255089014131613e+00
1.014846738698164336e+04,3.860255087808681651e+00
1.014846740785641668e+04,3.860255086603643804e+00
1.014846742873118819e+04,3.860255085399014519e+00
1.014846744960596152e+04,3.860255084194797348e+00
1.014846747048073485e+04,3.860255082990985187e+00
1.014846749135550635e+04,3.860255081787585141e+00
1.014846751223027968e+04,3.860255080584590104e+00
1.014846753310505119e+04,3.860255079382007182e+00
1.014846755397982452e+04,3.860255078179836374e+00
1.014846757485459784e+04,3.860255076978070576e+00
1.014846759572936935e+04,3.860255075776713340e+00
1.014846761660414268e+04,3.860255074575768219e+00
1.014846763747891600e+04,3.860255073375228108e+00
1.014846765835368751e+04,3.860255072175103663e+00
1.014846767922846084e+04,3.860255070975384228e+00
1.014846770010323416e+04,3.860255069776080461e+00
1.014846772097800567e+04,3.860255068577178150e+00
1.014846774185277900e+04,3.860255067378687954e+00
1.014846776272755051e+04,3.860255066180606320e+00
1.014846778360232383e+04,3.860255064982936801e+00
1.014846780447709716e+04,3.860255063785672291e+00
1.014846782535186867e+04,3.860255062588819897e+00
1.014846784622664200e+04,3.860255061392376064e+00
1.014846786710141532e+04,3.860255060196340793e+00
1.014846788797618683e+04,3.860255059000714084e+00
1.014846790885096016e+04,3.860255057805499490e+00
1.014846792972573166e+04,3.860255056610689905e+00
1.014846795060050499e+04,3.860255055416292436e+00
1.014846797147527832e+04,3.860255054222303528e+00
1.014846799235004983e+04,3.860255053028726735e+00
1.014846801322482315e+04,3.860255051835554951e+00
1.014846803409959648e+04,3.860255050642795283e+00
1.014846805497436799e+04,3.860255049450444176e+00
1.014846807584914131e+04,3.860255048258501631e+00
1.014846809672391464e+04,3.860255047066971201e+00
1.014846811759868615e+04,3.860255045875845781e+00
1.014846813847345948e+04,3.860255044685132475e+00
1.014846815934823098e+04,3.860255043494827731e+00
1.014846818022300431e+04,3.860255042304931550e+00
1.014846820109777764e+04,3.860255041115443930e+00
1.014846822197254914e+04,3.860255039926368426e+00
1.014846824284732247e+04,3.860255038737697930e+00
1.014846826372209580e+04,3.860255037549443102e+00
1.014846828459686731e+04,3.860255036361593284e+00
1.014846830547164063e+04,3.860255035174152027e+00
1.014846832634641396e+04,3.860255033987122886e+00
1.014846834722118547e+04,3.860255032800498753e+00
1.014846836809595879e+04,3.860255031614286736e+00
1.014846838897073030e+04,3.860255030428483281e+00
1.014846840984550363e+04,3.860255029243088387e+00
1.014846843072027696e+04,3.860255028058105609e+00
1.014846845159504846e+04,3.860255026873531392e+00
1.014846847246982179e+04,3.860255025689365738e+00
1.014846849334459512e+04,3.860255024505608645e+00
1.014846851421936663e+04,3.860255023322260115e+00
1.014846853509413995e+04,3.860255022139320147e+00
1.014846855596891328e+04,3.860255020956792293e+00
1.014846857684368479e+04,3.860255019774673002e+00
1.014846859771845811e+04,3.860255018592962273e+00
1.014846861859322962e+04,3.860255017411663658e+00
1.014846863946800295e+04,3.860255016230773606e+00
1.014846866034277627e+04,3.860255015050288563e+00
1.014846868121754778e+04,3.860255013870215635e+00
1.014846870209232111e+04,3.860255012690551268e+00
1.014846872296709444e+04,3.860255011511295464e+00
1.014846874384186594e+04,3.860255010332451775e+00
1.014846876471663927e+04,3.860255009154016648e+00
1.014846878559141260e+04,3.860255007975990083e+00
1.014846880646618411e+04,3.860255006798372079e+00
1.014846882734095743e+04,3.860255005621166191e+00
1.014846884821572894e+04,3.860255004444365312e+00
1.014846886909050227e+04,3.860255003267976548e+00
1.014846888996527559e+04,3.860255002091996346e+00
1.014846891084004710e+04,3.860255000916428259e+00
1.014846893171482043e+04,3.860254999741265181e+00
1.014846895258959375e+04,3.860254998566510665e+00
1.014846897346436526e+04,3.860254997392171816e+00
1.014846899433913859e+04,3.860254996218234425e+00
1.014846901521391192e+04,3.860254995044712700e+00
1.014846903608868342e+04,3.860254993871595985e+00
1.014846905696345675e+04,3.860254992698891385e+00
1.014846907783822826e+04,3.860254991526591795e+00
1.014846909871300159e+04,3.860254990354707871e+00
1.014846911958777491e+04,3.860254989183228957e+00
1.014846914046254642e+04,3.860254988012162158e+00
1.014846916133731975e+04,3.860254986841500369e+00
1.014846918221209307e+04,3.860254985671254246e+00
1.014846920308686458e+04,3.860254984501409581e+00
1.014846922396163791e+04,3.860254983331977030e+00
1.014846924483640942e+04,3.860254982162956594e+00
1.014846926571118274e+04,3.860254980994348273e+00
1.014846928658595607e+04,3.860254979826141408e+00
1.014846930746072758e+04,3.860254978658346658e+00
1.014846932833550090e+04,3.860254977490960471e+00
1.014846934921027423e+04,3.860254976323989951e+00
1.014846937008504574e+04,3.860254975157420887e+00
1.014846939095981907e+04,3.860254973991263938e+00
1.014846941183459239e+04,3.860254972825515551e+00
1.014846943270936390e+04,3.860254971660175727e+00
1.014846945358413723e+04,3.860254970495248017e+00
1.014846947445890873e+04,3.860254969330728869e+00
1.014846949533368206e+04,3.860254968166618283e+00
1.014846951620845539e+04,3.860254967002919813e+00
1.014846953708322690e+04,3.860254965839626351e+00
1.014846955795800022e+04,3.860254964676745004e+00
1.014846957883277355e+04,3.860254963514268667e+00
1.014846959970754506e+04,3.860254962352204444e+00
1.014846962058231838e+04,3.860254961190552336e+00
1.014846964145709171e+04,3.860254960029305238e+00
1.014846966233186322e+04,3.860254958868470254e+00
1.014846968320663655e+04,3.860254957708043833e+00
1.014846970408140805e+04,3.860254956548025973e+00
1.014846972495618138e+04,3.860254955388416676e+00
1.014846974583095471e+04,3.860254954229219493e+00
1.014846976670572622e+04,3.860254953070430872e+00
1.014846978758049954e+04,3.860254951912050814e+00
1.014846980845527287e+04,3.860254950754082870e+00
1.014846982933004438e+04,3.860254949596519936e+00
1.014846985020481770e+04,3.860254948439369116e+00
1.014846987107959103e+04,3.860254947282623306e+00
1.014846989195436254e+04,3.860254946126289610e+00
1.014846991282913586e+04,3.860254944970368030e+00
1.014846993370390737e+04,3.860254943814851458e+00
1.014846995457868070e+04,3.860254942659747002e+00
1.014846997545345403e+04,3.860254941505047555e+00
1.014846999632822553e+04,3.860254940350763775e+00
1.014847001720299886e+04,3.860254939196888557e+00
1.014847003807777219e+04,3.860254938043418349e+00
1.014847005895254370e+04,3.860254936890356703e+00
1.014847007982731702e+04,3.860254935737707171e+00
1.014847010070209035e+04,3.860254934585469755e+00
1.014847012157686186e+04,3.860254933433640900e+00
1.014847014245163518e+04,3.860254932282217055e+00
1.014847016332640669e+04,3.860254931131205325e+00
1.014847018420118002e+04,3.860254929980602157e+00
1.014847020507595334e+04,3.860254928830407550e+00
1.014847022595072485e+04,3.860254927680625059e+00
1.014847024682549818e+04,3.860254926531247577e+00
1.014847026770027151e+04,3.860254925382285762e+00
1.014847028857504301e+04,3.860254924233728957e+00
1.014847030944981634e+04,3.860254923085577161e+00
1.014847033032458785e+04,3.860254921937844585e+00
1.014847035119936118e+04,3.860254920790517019e+00
1.014847037207413450e+04,3.860254919643594462e+00
1.014847039294890601e+04,3.860254918497084020e+00
1.014847041382367934e+04,3.860254917350982140e+00
1.014847043469845266e+04,3.860254916205295928e+00
1.014847045557322417e+04,3.860254915060011172e+00
1.014847047644799750e+04,3.860254913915142083e+00
1.014847049732277083e+04,3.860254912770678004e+00
1.014847051819754233e+04,3.860254911626622487e+00
1.014847053907231566e+04,3.860254910482979085e+00
1.014847055994708717e+04,3.860254909339744245e+00
1.014847058082186049e+04,3.860254908196921519e+00
1.014847060169663382e+04,3.860254907054503803e+00
1.014847062257140533e+04,3.860254905912498202e+00
1.014847064344617866e+04,3.860254904770897610e+00
1.014847066432095198e+04,3.860254903629712686e+00
1.014847068519572349e+04,3.860254902488932771e+00
1.014847070607049682e+04,3.860254901348561418e+00
1.014847072694527014e+04,3.860254900208602180e+00
1.014847074782004165e+04,3.860254899069051504e+00
1.014847076869481498e+04,3.860254897929909390e+00
1.014847078956958649e+04,3.860254896791179391e+00
1.014847081044435981e+04,3.860254895652854401e+00
1.014847083131913314e+04,3.860254894514941526e+00
1.014847085219390465e+04,3.860254893377437213e+00
1.014847087306867797e+04,3.860254892240341462e+00
1.014847089394345130e+04,3.860254891103657826e+00
1.014847091481822281e+04,3.860254889967379199e+00
1.014847093569299614e+04,3.860254888831516240e+00
1.014847095656776946e+04,3.860254887696054737e+00
1.014847097744254097e+04,3.860254886561008902e+00
1.014847099831731430e+04,3.860254885426368077e+00
1.014847101919208581e+04,3.860254884292139366e+00
1.014847104006685913e+04,3.860254883158319217e+00
1.014847106094163246e+04,3.860254882024911183e+00
1.014847108181640397e+04,3.860254880891908158e+00
1.014847110269117729e+04,3.860254879759313695e+00
1.014847112356595062e+04,3.860254878627131347e+00
1.014847114444072213e+04,3.860254877495361114e+00
1.014847116531549545e+04,3.860254876363995891e+00
1.014847118619026878e+04,3.860254875233042782e+00
1.014847120706504029e+04,3.860254874102494682e+00
1.014847122793981362e+04,3.860254872972358697e+00
1.014847124881458512e+04,3.860254871842634827e+00
1.014847126968935845e+04,3.860254870713315967e+00
1.014847129056413178e+04,3.860254869584409221e+00
1.014847131143890329e+04,3.860254868455911037e+00
1.014847133231367661e+04,3.860254867327821415e+00
1.014847135318844994e+04,3.860254866200140356e+00
1.014847137406322145e+04,3.860254865072871411e+00
1.014847139493799477e+04,3.860254863946011028e+00
1.014847141581276810e+04,3.860254862819555655e+00
1.014847143668753961e+04,3.860254861693515949e+00
1.014847145756231293e+04,3.860254860567881252e+00
1.014847147843708444e+04,3.860254859442658670e+00
1.014847149931185777e+04,3.860254858317844651e+00
1.014847152018663110e+04,3.860254857193439193e+00
1.014847154106140260e+04,3.860254856069445850e+00
1.014847156193617593e+04,3.860254854945857517e+00
1.014847158281094926e+04,3.860254853822681298e+00
1.014847160368572077e+04,3.860254852699913641e+00
1.014847162456049409e+04,3.860254851577558100e+00
1.014847164543526560e+04,3.860254850455607567e+00
1.014847166631003893e+04,3.860254849334069149e+00
1.014847168718481225e+04,3.860254848212939294e+00
1.014847170805958376e+04,3.860254847092218000e+00
1.014847172893435709e+04,3.860254845971908821e+00
1.014847174980913042e+04,3.860254844852001099e+00
1.014847177068390192e+04,3.860254843732512597e+00
1.014847179155867525e+04,3.860254842613425552e+00
1.014847181243344858e+04,3.860254841494750622e+00
1.014847183330822008e+04,3.860254840376487806e+00
1.014847185418299341e+04,3.860254839258633552e+00
1.014847187505776492e+04,3.860254838141191414e+00
1.014847189593253825e+04,3.860254837024150731e+00
1.014847191680731157e+04,3.860254835907525717e+00
1.014847193768208308e+04,3.860254834791305711e+00
1.014847195855685641e+04,3.860254833675497821e+00
1.014847197943162973e+04,3.860254832560102045e+00
1.014847200030640124e+04,3.860254831445111279e+00
1.014847202118117457e+04,3.860254830330529074e+00
1.014847204205594790e+04,3.860254829216358985e+00
1.014847206293071940e+04,3.860254828102601010e+00
1.014847208380549273e+04,3.860254826989248045e+00
1.014847210468026424e+04,3.860254825876303642e+00
1.014847212555503756e+04,3.860254824763771353e+00
1.014847214642981089e+04,3.860254823651647627e+00
1.014847216730458240e+04,3.860254822539936015e+00
1.014847218817935573e+04,3.860254821428625860e+00
1.014847220905412905e+04,3.860254820317731372e+00
1.014847222992890056e+04,3.860254819207245447e+00
1.014847225080367389e+04,3.860254818097168084e+00
1.014847227167844721e+04,3.860254816987499282e+00
