Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.013184560273634997e+04,3.860214732291543882e+00
1.013184562350810302e+04,3.860214732191726839e+00
1.013184564427985606e+04,3.860214732091908463e+00
1.013184566505160910e+04,3.860214731992089199e+00
1.013184568582336215e+04,3.860214731892268158e+00
1.013184570659511701e+04,3.860214731792446230e+00
1.013184572736687005e+04,3.860214731692622525e+00
1.013184574813862309e+04,3.860214731592797932e+00
1.013184576891037614e+04,3.860214731492972895e+00
1.013184578968212918e+04,3.860214731393145637e+00
1.013184581045388222e+04,3.860214731293317048e+00
1.013184583122563527e+04,3.860214731193487570e+00
1.013184585199738831e+04,3.860214731093656315e+00
1.013184587276914135e+04,3.860214730993823729e+00
1.013184589354089439e+04,3.860214730893990254e+00
1.013184591431264744e+04,3.860214730794155447e+00
1.013184593508440048e+04,3.860214730694318863e+00
1.013184595585615352e+04,3.860214730594481392e+00
1.013184597662790657e+04,3.860214730494643476e+00
1.013184599739965961e+04,3.860214730394802451e+00
1.013184601817141265e+04,3.860214730294961871e+00
1.013184603894316569e+04,3.860214730195118626e+00
1.013184605971491874e+04,3.860214730095275382e+00
1.013184608048667178e+04,3.860214729995429472e+00
1.013184610125842482e+04,3.860214729895583563e+00
1.013184612203017787e+04,3.860214729795735877e+00
1.013184614280193091e+04,3.860214729695886415e+00
1.013184616357368395e+04,3.860214729596036509e+00
1.013184618434543700e+04,3.860214729496184383e+00
1.013184620511719004e+04,3.860214729396331812e+00
1.013184622588894308e+04,3.860214729296477021e+00
1.013184624666069612e+04,3.860214729196620898e+00
1.013184626743244917e+04,3.860214729096764774e+00
1.013184628820420221e+04,3.860214728996905986e+00
1.013184630897595525e+04,3.860214728897047198e+00
1.013184632974770830e+04,3.860214728797186190e+00
1.013184635051946316e+04,3.860214728697324738e+00
1.013184637129121620e+04,3.860214728597461065e+00
1.013184639206296924e+04,3.860214728497596059e+00
1.013184641283472229e+04,3.860214728397730610e+00
1.013184643360647533e+04,3.860214728297863385e+00
1.013184645437822837e+04,3.860214728197994827e+00
1.013184647514998142e+04,3.860214728098124937e+00
1.013184649592173446e+04,3.860214727998254158e+00
1.013184651669348750e+04,3.860214727898382048e+00
1.013184653746524054e+04,3.860214727798508605e+00
1.013184655823699359e+04,3.860214727698633386e+00
1.013184657900874663e+04,3.860214727598756834e+00
1.013184659978049967e+04,3.860214727498879395e+00
1.013184662055225272e+04,3.860214727399000623e+00
1.013184664132400576e+04,3.860214727299120518e+00
1.013184666209575880e+04,3.860214727199239526e+00
1.013184668286751184e+04,3.860214727099356757e+00
1.013184670363926489e+04,3.860214726999473100e+00
1.013184672441101793e+04,3.860214726899587667e+00
1.013184674518277097e+04,3.860214726799700902e+00
1.013184676595452402e+04,3.860214726699812804e+00
1.013184678672627706e+04,3.860214726599924262e+00
1.013184680749803010e+04,3.860214726500033944e+00
1.013184682826978315e+04,3.860214726400142293e+00
1.013184684904153619e+04,3.860214726300249310e+00
1.013184686981328923e+04,3.860214726200354551e+00
1.013184689058504227e+04,3.860214726100458904e+00
1.013184691135679532e+04,3.860214726000562369e+00
1.013184693212854836e+04,3.860214725900664501e+00
1.013184695290030140e+04,3.860214725800764413e+00
1.013184697367205445e+04,3.860214725700863880e+00
1.013184699444380749e+04,3.860214725600962016e+00
1.013184701521556235e+04,3.860214725501058819e+00
1.013184703598731539e+04,3.860214725401153846e+00
1.013184705675906844e+04,3.860214725301247984e+00
1.013184707753082148e+04,3.860214725201341235e+00
1.013184709830257452e+04,3.860214725101432709e+00
1.013184711907432757e+04,3.860214725001522407e+00
1.013184713984608061e+04,3.860214724901611660e+00
1.013184716061783365e+04,3.860214724801699582e+00
1.013184718138958669e+04,3.860214724701786171e+00
1.013184720216133974e+04,3.860214724601870540e+00
1.013184722293309278e+04,3.860214724501954464e+00
1.013184724370484582e+04,3.860214724402037501e+00
1.013184726447659887e+04,3.860214724302118761e+00
1.013184728524835191e+04,3.860214724202198244e+00
1.013184730602010495e+04,3.860214724102276840e+00
1.013184732679185799e+04,3.860214724002354103e+00
1.013184734756361104e+04,3.860214723902430034e+00
1.013184736833536408e+04,3.860214723802505521e+00
1.013184738910711712e+04,3.860214723702578787e+00
1.013184740987887017e+04,3.860214723602650722e+00
1.013184743065062321e+04,3.860214723502721768e+00
1.013184745142237625e+04,3.860214723402791037e+00
1.013184747219412930e+04,3.860214723302859419e+00
1.013184749296588234e+04,3.860214723202926912e+00
1.013184751373763538e+04,3.860214723102992629e+00
1.013184753450938842e+04,3.860214723003056569e+00
1.013184755528114147e+04,3.860214722903120066e+00
1.013184757605289451e+04,3.860214722803181786e+00
1.013184759682464755e+04,3.860214722703242174e+00
1.013184761759640060e+04,3.860214722603301229e+00
1.013184763836815364e+04,3.860214722503359397e+00
1.013184765913990850e+04,3.860214722403416676e+00
1.013184767991166154e+04,3.860214722303471291e+00
1.013184770068341459e+04,3.860214722203525906e+00
1.013184772145516763e+04,3.860214722103578744e+00
1.013184774222692067e+04,3.860214722003630250e+00
1.013184776299867372e+04,3.860214721903680424e+00
1.013184778377042676e+04,3.860214721803729265e+00
1.013184780454217980e+04,3.860214721703777219e+00
1.013184782531393284e+04,3.860214721603823396e+00
1.013184784608568589e+04,3.860214721503868240e+00
1.013184786685743893e+04,3.860214721403912197e+00
1.013184788762919197e+04,3.860214721303954821e+00
1.013184790840094502e+04,3.860214721203995669e+00
1.013184792917269806e+04,3.860214721104035629e+00
1.013184794994445110e+04,3.860214721004074256e+00
1.013184797071620414e+04,3.860214720904111552e+00
1.013184799148795719e+04,3.860214720804147515e+00
1.013184801225971023e+04,3.860214720704182589e+00
1.013184803303146327e+04,3.860214720604215888e+00
1.013184805380321632e+04,3.860214720504248298e+00
1.013184807457496936e+04,3.860214720404278932e+00
1.013184809534672240e+04,3.860214720304308678e+00
1.013184811611847545e+04,3.860214720204336647e+00
1.013184813689022849e+04,3.860214720104364172e+00
1.013184815766198153e+04,3.860214720004389477e+00
1.013184817843373457e+04,3.860214719904414338e+00
1.013184819920548762e+04,3.860214719804437422e+00
1.013184821997724066e+04,3.860214719704459174e+00
1.013184824074899370e+04,3.860214719604479594e+00
1.013184826152074675e+04,3.860214719504499126e+00
1.013184828229249979e+04,3.860214719404516881e+00
1.013184830306425465e+04,3.860214719304534192e+00
1.013184832383600769e+04,3.860214719204549283e+00
1.013184834460776074e+04,3.860214719104563041e+00
1.013184836537951378e+04,3.860214719004575468e+00
1.013184838615126682e+04,3.860214718904587450e+00
1.013184840692301987e+04,3.860214718804597656e+00
1.013184842769477291e+04,3.860214718704606529e+00
1.013184844846652595e+04,3.860214718604614070e+00
1.013184846923827899e+04,3.860214718504621167e+00
1.013184849001003204e+04,3.860214718404626044e+00
1.013184851078178508e+04,3.860214718304629145e+00
1.013184853155353812e+04,3.860214718204632245e+00
1.013184855232529117e+04,3.860214718104633125e+00
1.013184857309704421e+04,3.860214718004633117e+00
1.013184859386879725e+04,3.860214717904631776e+00
1.013184861464055030e+04,3.860214717804629103e+00
1.013184863541230334e+04,3.860214717704625542e+00
1.013184865618405638e+04,3.860214717604620205e+00
1.013184867695580942e+04,3.860214717504613091e+00
1.013184869772756247e+04,3.860214717404605533e+00
1.013184871849931551e+04,3.860214717304596643e+00
1.013184873927106855e+04,3.860214717204585977e+00
1.013184876004282160e+04,3.860214717104574866e+00
1.013184878081457464e+04,3.860214717004561980e+00
1.013184880158632768e+04,3.860214716904546872e+00
1.013184882235808072e+04,3.860214716804531321e+00
1.013184884312983377e+04,3.860214716704514881e+00
1.013184886390158681e+04,3.860214716604496665e+00
1.013184888467333985e+04,3.860214716504477117e+00
1.013184890544509290e+04,3.860214716404456237e+00
1.013184892621684594e+04,3.860214716304434468e+00
1.013184894698860080e+04,3.860214716204411367e+00
1.013184896776035384e+04,3.860214716104386046e+00
1.013184898853210689e+04,3.860214716004360280e+00
1.013184900930385993e+04,3.860214715904333627e+00
1.013184903007561297e+04,3.860214715804305197e+00
1.013184905084736602e+04,3.860214715704274990e+00
1.013184907161911906e+04,3.860214715604243896e+00
1.013184909239087210e+04,3.860214715504211913e+00
1.013184911316262514e+04,3.860214715404178598e+00
1.013184913393437819e+04,3.860214715304143063e+00
1.013184915470613123e+04,3.860214715204107083e+00
1.013184917547788427e+04,3.860214715104069771e+00
1.013184919624963732e+04,3.860214715004031127e+00
1.013184921702139036e+04,3.860214714903990707e+00
1.013184923779314340e+04,3.860214714803949398e+00
1.013184925856489645e+04,3.860214714703906314e+00
1.013184927933664949e+04,3.860214714603862340e+00
1.013184930010840253e+04,3.860214714503817923e+00
1.013184932088015557e+04,3.860214714403771286e+00
1.013184934165190862e+04,3.860214714303723316e+00
1.013184936242366166e+04,3.860214714203674014e+00
1.013184938319541470e+04,3.860214714103623379e+00
1.013184940396716775e+04,3.860214714003571856e+00
1.013184942473892079e+04,3.860214713903519446e+00
1.013184944551067383e+04,3.860214713803465258e+00
1.013184946628242687e+04,3.860214713703409295e+00
1.013184948705417992e+04,3.860214713603352443e+00
1.013184950782593296e+04,3.860214713503293815e+00
1.013184952859768600e+04,3.860214713403234743e+00
1.013184954936943905e+04,3.860214713303173895e+00
1.013184957014119209e+04,3.860214713203111714e+00
1.013184959091294513e+04,3.860214713103049089e+00
1.013184961168469999e+04,3.860214713002983800e+00
1.013184963245645304e+04,3.860214712902918510e+00
1.013184965322820608e+04,3.860214712802851444e+00
1.013184967399995912e+04,3.860214712702782602e+00
1.013184969477171217e+04,3.860214712602712872e+00
1.013184971554346521e+04,3.860214712502641810e+00
1.013184973631521825e+04,3.860214712402569415e+00
1.013184975708697129e+04,3.860214712302495688e+00
1.013184977785872434e+04,3.860214712202421072e+00
1.013184979863047738e+04,3.860214712102344681e+00
1.013184981940223042e+04,3.860214712002266957e+00
1.013184984017398347e+04,3.860214711902188789e+00
1.013184986094573651e+04,3.860214711802108400e+00
1.013184988171748955e+04,3.860214711702027568e+00
1.013184990248924260e+04,3.860214711601944071e+00
1.013184992326099564e+04,3.860214711501861018e+00
1.013184994403274868e+04,3.860214711401774856e+00
1.013184996480450172e+04,3.860214711301689139e+00
1.013184998557625477e+04,3.860214711201600757e+00
1.013185000634800781e+04,3.860214711101512375e+00
1.013185002711976085e+04,3.860214711001421328e+00
1.013185004789151390e+04,3.860214710901330282e+00
1.013185006866326694e+04,3.860214710801236571e+00
1.013185008943501998e+04,3.860214710701142860e+00
1.013185011020677302e+04,3.860214710601046928e+00
1.013185013097852607e+04,3.860214710500950552e+00
1.013185015175027911e+04,3.860214710400851956e+00
1.013185017252203215e+04,3.860214710300752916e+00
1.013185019329378520e+04,3.860214710200651655e+00
1.013185021406553824e+04,3.860214710100550395e+00
1.013185023483729128e+04,3.860214710000446470e+00
1.013185025560904614e+04,3.860214709900341656e+00
1.013185027638079919e+04,3.860214709800236399e+00
1.013185029715255223e+04,3.860214709700128921e+00
1.013185031792430527e+04,3.860214709600020555e+00
1.013185033869605832e+04,3.860214709499910857e+00
1.013185035946781136e+04,3.860214709399800270e+00
1.013185038023956440e+04,3.860214709299687463e+00
1.013185040101131744e+04,3.860214709199574212e+00
1.013185042178307049e+04,3.860214709099459185e+00
1.013185044255482353e+04,3.860214708999342381e+00
1.013185046332657657e+04,3.860214708899226022e+00
1.013185048409832962e+04,3.860214708799106553e+00
1.013185050487008266e+04,3.860214708698986197e+00
1.013185052564183570e+04,3.860214708598865396e+00
1.013185054641358875e+04,3.860214708498742819e+00
1.013185056718534179e+04,3.860214708398618910e+00
1.013185058795709483e+04,3.860214708298493669e+00
1.013185060872884787e+04,3.860214708198367539e+00
1.013185062950060092e+04,3.860214708098239633e+00
1.013185065027235396e+04,3.860214707998109951e+00
1.013185067104410700e+04,3.860214707897979380e+00
1.013185069181586005e+04,3.860214707797848366e+00
1.013185071258761309e+04,3.860214707697715131e+00
1.013185073335936613e+04,3.860214707597581452e+00
1.013185075413111917e+04,3.860214707497445552e+00
1.013185077490287222e+04,3.860214707397308320e+00
1.013185079567462526e+04,3.860214707297170200e+00
1.013185081644637830e+04,3.860214707197031192e+00
1.013185083721813135e+04,3.860214707096890407e+00
1.013185085798988439e+04,3.860214706996748735e+00
1.013185087876163743e+04,3.860214706896605730e+00
1.013185089953339229e+04,3.860214706796460504e+00
1.013185092030514534e+04,3.860214706696314835e+00
1.013185094107689838e+04,3.860214706596167833e+00
1.013185096184865142e+04,3.860214706496019499e+00
1.013185098262040447e+04,3.860214706395869388e+00
1.013185100339215751e+04,3.860214706295718390e+00
1.013185102416391055e+04,3.860214706195566503e+00
1.013185104493566359e+04,3.860214706095412840e+00
1.013185106570741664e+04,3.860214705995257400e+00
1.013185108647916968e+04,3.860214705895101517e+00
1.013185110725092272e+04,3.860214705794944301e+00
1.013185112802267577e+04,3.860214705694785753e+00
1.013185114879442881e+04,3.860214705594624984e+00
1.013185116956618185e+04,3.860214705494463772e+00
1.013185119033793490e+04,3.860214705394301671e+00
1.013185121110968794e+04,3.860214705294137794e+00
1.013185123188144098e+04,3.860214705193972140e+00
1.013185125265319402e+04,3.860214705093805598e+00
1.013185127342494707e+04,3.860214704993638168e+00
1.013185129419670011e+04,3.860214704893469406e+00
1.013185131496845315e+04,3.860214704793298424e+00
1.013185133574020620e+04,3.860214704693126997e+00
1.013185135651195924e+04,3.860214704592954682e+00
1.013185137728371228e+04,3.860214704492780147e+00
1.013185139805546532e+04,3.860214704392604279e+00
1.013185141882721837e+04,3.860214704292427523e+00
1.013185143959897141e+04,3.860214704192249435e+00
1.013185146037072445e+04,3.860214704092070015e+00
1.013185148114247750e+04,3.860214703991889706e+00
1.013185150191423054e+04,3.860214703891708066e+00
1.013185152268598358e+04,3.860214703791524204e+00
1.013185154345773844e+04,3.860214703691339899e+00
1.013185156422949149e+04,3.860214703591153818e+00
1.013185158500124453e+04,3.860214703490966848e+00
1.013185160577299757e+04,3.860214703390778990e+00
1.013185162654475062e+04,3.860214703290589355e+00
1.013185164731650366e+04,3.860214703190397945e+00
1.013185166808825670e+04,3.860214703090205646e+00
1.013185168886000974e+04,3.860214702990012015e+00
1.013185170963176279e+04,3.860214702889817051e+00
1.013185173040351583e+04,3.860214702789621644e+00
1.013185175117526887e+04,3.860214702689423127e+00
1.013185177194702192e+04,3.860214702589225055e+00
1.013185179271877496e+04,3.860214702489025207e+00
1.013185181349052800e+04,3.860214702388823582e+00
1.013185183426228105e+04,3.860214702288621069e+00
1.013185185503403409e+04,3.860214702188417224e+00
1.013185187580578713e+04,3.860214702088212047e+00
1.013185189657754017e+04,3.860214701988005093e+00
1.013185191734929322e+04,3.860214701887797695e+00
1.013185193812104626e+04,3.860214701787589409e+00
1.013185195889279930e+04,3.860214701687378014e+00
1.013185197966455235e+04,3.860214701587167063e+00
1.013185200043630539e+04,3.860214701486954336e+00
1.013185202120805843e+04,3.860214701386739833e+00
1.013185204197981147e+04,3.860214701286524441e+00
1.013185206275156452e+04,3.860214701186307718e+00
1.013185208352331756e+04,3.860214701086089661e+00
1.013185210429507060e+04,3.860214700985870273e+00
1.013185212506682365e+04,3.860214700885649552e+00
1.013185214583857669e+04,3.860214700785427500e+00
1.013185216661032973e+04,3.860214700685204559e+00
1.013185218738208278e+04,3.860214700584979841e+00
1.013185220815383764e+04,3.860214700484754236e+00
1.013185222892559068e+04,3.860214700384526854e+00
1.013185224969734372e+04,3.860214700284298583e+00
1.013185227046909677e+04,3.860214700184068981e+00
1.013185229124084981e+04,3.860214700083838046e+00
1.013185231201260285e+04,3.860214699983605779e+00
1.013185233278435589e+04,3.860214699883372180e+00
1.013185235355610894e+04,3.860214699783137249e+00
1.013185237432786198e+04,3.860214699682901429e+00
1.013185239509961502e+04,3.860214699582663833e+00
1.013185241587136807e+04,3.860214699482425349e+00
1.013185243664312111e+04,3.860214699382185088e+00
1.013185245741487415e+04,3.860214699281943940e+00
1.013185247818662720e+04,3.860214699181701459e+00
1.013185249895838024e+04,3.860214699081457645e+00
1.013185251973013328e+04,3.860214698981212500e+00
1.013185254050188632e+04,3.860214698880966466e+00
1.013185256127363937e+04,3.860214698780718212e+00
1.013185258204539241e+04,3.860214698680469514e+00
1.013185260281714545e+04,3.860214698580219039e+00
1.013185262358889850e+04,3.860214698479968121e+00
1.013185264436065154e+04,3.860214698379714982e+00
1.013185266513240458e+04,3.860214698279460066e+00
1.013185268590415762e+04,3.860214698179205595e+00
1.013185270667591067e+04,3.860214698078948015e+00
1.013185272744766371e+04,3.860214697978689991e+00
1.013185274821941675e+04,3.860214697878431078e+00
1.013185276899116980e+04,3.860214697778169946e+00
1.013185278976292284e+04,3.860214697677908369e+00
1.013185281053467588e+04,3.860214697577645460e+00
1.013185283130642893e+04,3.860214697477381218e+00
1.013185285207818379e+04,3.860214697377115201e+00
1.013185287284993683e+04,3.860214697276847406e+00
1.013185289362168987e+04,3.860214697176580056e+00
1.013185291439344292e+04,3.860214697076310042e+00
1.013185293516519596e+04,3.860214696976038695e+00
1.013185295593694900e+04,3.860214696875766904e+00
1.013185297670870204e+04,3.860214696775493337e+00
1.013185299748045509e+04,3.860214696675218882e+00
1.013185301825220813e+04,3.860214696574942650e+00
1.013185303902396117e+04,3.860214696474664642e+00
1.013185305979571422e+04,3.860214696374387078e+00
1.013185308056746726e+04,3.860214696274106405e+00
1.013185310133922030e+04,3.860214696173825288e+00
1.013185312211097335e+04,3.860214696073542839e+00
1.013185314288272639e+04,3.860214695973259058e+00
1.013185316365447943e+04,3.860214695872973500e+00
1.013185318442623247e+04,3.860214695772687943e+00
1.013185320519798552e+04,3.860214695672399721e+00
1.013185322596973856e+04,3.860214695572110610e+00
1.013185324674149160e+04,3.860214695471821056e+00
1.013185326751324465e+04,3.860214695371529281e+00
1.013185328828499769e+04,3.860214695271236174e+00
1.013185330905675073e+04,3.860214695170941734e+00
1.013185332982850377e+04,3.860214695070646851e+00
1.013185335060025682e+04,3.860214694970350191e+00
1.013185337137200986e+04,3.860214694870052643e+00
1.013185339214376290e+04,3.860214694769753319e+00
1.013185341291551595e+04,3.860214694669452218e+00
1.013185343368726899e+04,3.860214694569150229e+00
1.013185345445902203e+04,3.860214694468847352e+00
1.013185347523077508e+04,3.860214694368543142e+00
1.013185349600252994e+04,3.860214694268236713e+00
1.013185351677428298e+04,3.860214694167929839e+00
1.013185353754603602e+04,3.860214694067622077e+00
1.013185355831778907e+04,3.860214693967312538e+00
1.013185357908954211e+04,3.860214693867001223e+00
1.013185359986129515e+04,3.860214693766689020e+00
1.013185362063304819e+04,3.860214693666375929e+00
1.013185364140480124e+04,3.860214693566061062e+00
1.013185366217655428e+04,3.860214693465744862e+00
1.013185368294830732e+04,3.860214693365427330e+00
1.013185370372006037e+04,3.860214693265109354e+00
1.013185372449181341e+04,3.860214693164789157e+00
1.013185374526356645e+04,3.860214693064467628e+00
1.013185376603531950e+04,3.860214692964145211e+00
1.013185378680707254e+04,3.860214692863821906e+00
1.013185380757882558e+04,3.860214692763496824e+00
1.013185382835057862e+04,3.860214692663169966e+00
1.013185384912233167e+04,3.860214692562842664e+00
1.013185386989408471e+04,3.860214692462513142e+00
1.013185389066583775e+04,3.860214692362183175e+00
1.013185391143759080e+04,3.860214692261851877e+00
1.013185393220934384e+04,3.860214692161519245e+00
1.013185395298109688e+04,3.860214692061184838e+00
1.013185397375284992e+04,3.860214691960849542e+00
1.013185399452460297e+04,3.860214691860513359e+00
1.013185401529635601e+04,3.860214691760174510e+00
1.013185403606810905e+04,3.860214691659836106e+00
1.013185405683986210e+04,3.860214691559495481e+00
1.013185407761161514e+04,3.860214691459153524e+00
1.013185409838336818e+04,3.860214691358810235e+00
1.013185411915512123e+04,3.860214691258466502e+00
1.013185413992687609e+04,3.860214691158120104e+00
1.013185416069862913e+04,3.860214691057773706e+00
1.013185418147038217e+04,3.860214690957425532e+00
1.013185420224213522e+04,3.860214690857075581e+00
1.013185422301388826e+04,3.860214690756724742e+00
1.013185424378564130e+04,3.860214690656372127e+00
1.013185426455739434e+04,3.860214690556019068e+00
1.013185428532914739e+04,3.860214690455664677e+00
1.013185430610090043e+04,3.860214690355308065e+00
1.013185432687265347e+04,3.860214690254951453e+00
1.013185434764440652e+04,3.860214690154593065e+00
1.013185436841615956e+04,3.860214690054232900e+00
1.013185438918791260e+04,3.860214689953871847e+00
1.013185440995966565e+04,3.860214689853509018e+00
1.013185443073141869e+04,3.860214689753145301e+00
1.013185445150317173e+04,3.860214689652779807e+00
1.013185447227492477e+04,3.860214689552413869e+00
1.013185449304667782e+04,3.860214689452047043e+00
1.013185451381843086e+04,3.860214689351677109e+00
1.013185453459018390e+04,3.860214689251307618e+00
1.013185455536193695e+04,3.860214689150936351e+00
1.013185457613368999e+04,3.860214689050563308e+00
1.013185459690544303e+04,3.860214688950189377e+00
1.013185461767719607e+04,3.860214688849813669e+00
1.013185463844894912e+04,3.860214688749437517e+00
1.013185465922070216e+04,3.860214688649059145e+00
1.013185467999245520e+04,3.860214688548680328e+00
1.013185470076420825e+04,3.860214688448299292e+00
1.013185472153596129e+04,3.860214688347917811e+00
1.013185474230771433e+04,3.860214688247534554e+00
1.013185476307946738e+04,3.860214688147150408e+00
1.013185478385122042e+04,3.860214688046764486e+00
1.013185480462297528e+04,3.860214687946377676e+00
