Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.061386606678027783e+04,2.653686992727921634e+00
1.061386608273557613e+04,2.653686991849829369e+00
1.061386609869087624e+04,2.653686990971870330e+00
1.061386611464617454e+04,2.653686990094039189e+00
1.061386613060147465e+04,2.653686989216344827e+00
1.061386614655677295e+04,2.653686988338781916e+00
1.061386616251207306e+04,2.653686987461348679e+00
1.061386617846737136e+04,2.653686986584045115e+00
1.061386619442267147e+04,2.653686985706878332e+00
1.061386621037796976e+04,2.653686984829841222e+00
1.061386622633326988e+04,2.653686983952935563e+00
1.061386624228856817e+04,2.653686983076163131e+00
1.061386625824386829e+04,2.653686982199523925e+00
1.061386627419916658e+04,2.653686981323012617e+00
1.061386629015446670e+04,2.653686980446636312e+00
1.061386630610976681e+04,2.653686979570389681e+00
1.061386632206506511e+04,2.653686978694276277e+00
1.061386633802036522e+04,2.653686977818296100e+00
1.061386635397566351e+04,2.653686976942445597e+00
1.061386636993096363e+04,2.653686976066728320e+00
1.061386638588626192e+04,2.653686975191140718e+00
1.061386640184156204e+04,2.653686974315686342e+00
1.061386641779686033e+04,2.653686973440363417e+00
1.061386643375216045e+04,2.653686972565173718e+00
1.061386644970745874e+04,2.653686971690115470e+00
1.061386646566275886e+04,2.653686970815186896e+00
1.061386648161805715e+04,2.653686969940395102e+00
1.061386649757335726e+04,2.653686969065731205e+00
1.061386651352865556e+04,2.653686968191202311e+00
1.061386652948395567e+04,2.653686967316803091e+00
1.061386654543925397e+04,2.653686966442535322e+00
1.061386656139455408e+04,2.653686965568399003e+00
1.061386657734985238e+04,2.653686964694395911e+00
1.061386659330515249e+04,2.653686963820527822e+00
1.061386660926045079e+04,2.653686962946787631e+00
1.061386662521575090e+04,2.653686962073180666e+00
1.061386664117104920e+04,2.653686961199705152e+00
1.061386665712634931e+04,2.653686960326362865e+00
1.061386667308164760e+04,2.653686959453152028e+00
1.061386668903694772e+04,2.653686958580069088e+00
1.061386670499224601e+04,2.653686957707122929e+00
1.061386672094754613e+04,2.653686956834306443e+00
1.061386673690284442e+04,2.653686955961621408e+00
1.061386675285814454e+04,2.653686955089069599e+00
1.061386676881344283e+04,2.653686954216651017e+00
1.061386678476874295e+04,2.653686953344362109e+00
1.061386680072404306e+04,2.653686952472206428e+00
1.061386681667934135e+04,2.653686951600182198e+00
1.061386683263464147e+04,2.653686950728291194e+00
1.061386684858993976e+04,2.653686949856529864e+00
1.061386686454523988e+04,2.653686948984901761e+00
1.061386688050053817e+04,2.653686948113403332e+00
1.061386689645583829e+04,2.653686947242039906e+00
1.061386691241113658e+04,2.653686946370806155e+00
1.061386692836643670e+04,2.653686945499705629e+00
1.061386694432173499e+04,2.653686944628738331e+00
1.061386696027703510e+04,2.653686943757900707e+00
1.061386697623233340e+04,2.653686942887196309e+00
1.061386699218763351e+04,2.653686942016621586e+00
1.061386700814293181e+04,2.653686941146180089e+00
1.061386702409823192e+04,2.653686940275871819e+00
1.061386704005353022e+04,2.653686939405696776e+00
1.061386705600883033e+04,2.653686938535649631e+00
1.061386707196412863e+04,2.653686937665737489e+00
1.061386708791942874e+04,2.653686936795955020e+00
1.061386710387472704e+04,2.653686935926304002e+00
1.061386711983002715e+04,2.653686935056787988e+00
1.061386713578532544e+04,2.653686934187403423e+00
1.061386715174062556e+04,2.653686933318148533e+00
1.061386716769592385e+04,2.653686932449028646e+00
1.061386718365122397e+04,2.653686931580038433e+00
1.061386719960652226e+04,2.653686930711179670e+00
1.061386721556182238e+04,2.653686929842454134e+00
1.061386723151712067e+04,2.653686928973860049e+00
1.061386724747242079e+04,2.653686928105397413e+00
1.061386726342771908e+04,2.653686927237068005e+00
1.061386727938301919e+04,2.653686926368868271e+00
1.061386729533831931e+04,2.653686925500801763e+00
1.061386731129361760e+04,2.653686924632868482e+00
1.061386732724891772e+04,2.653686923765066652e+00
1.061386734320421601e+04,2.653686922897394496e+00
1.061386735915951613e+04,2.653686922029857342e+00
1.061386737511481442e+04,2.653686921162451640e+00
1.061386739107011454e+04,2.653686920295175611e+00
1.061386740702541283e+04,2.653686919428034585e+00
1.061386742298071294e+04,2.653686918561023234e+00
1.061386743893601124e+04,2.653686917694146885e+00
1.061386745489131135e+04,2.653686916827400211e+00
1.061386747084660965e+04,2.653686915960784987e+00
1.061386748680190976e+04,2.653686915094302989e+00
1.061386750275720806e+04,2.653686914227950666e+00
1.061386751871250817e+04,2.653686913361731570e+00
1.061386753466780647e+04,2.653686912495643924e+00
1.061386755062310658e+04,2.653686911629689504e+00
1.061386756657840488e+04,2.653686910763866535e+00
1.061386758253370499e+04,2.653686909898175017e+00
1.061386759848900329e+04,2.653686909032616725e+00
1.061386761444430340e+04,2.653686908167189884e+00
1.061386763039960169e+04,2.653686907301894493e+00
1.061386764635490181e+04,2.653686906436732329e+00
1.061386766231020010e+04,2.653686905571701615e+00
1.061386767826550022e+04,2.653686904706800576e+00
1.061386769422079851e+04,2.653686903842034539e+00
1.061386771017609863e+04,2.653686902977396400e+00
1.061386772613139692e+04,2.653686902112896817e+00
1.061386774208669704e+04,2.653686901248521579e+00
1.061386775804199533e+04,2.653686900384284897e+00
1.061386777399729544e+04,2.653686899520176112e+00
1.061386778995259556e+04,2.653686898656202331e+00
1.061386780590789385e+04,2.653686897792358224e+00
1.061386782186319397e+04,2.653686896928647343e+00
1.061386783781849226e+04,2.653686896065067913e+00
1.061386785377379238e+04,2.653686895201619933e+00
1.061386786972909067e+04,2.653686894338303404e+00
1.061386788568439079e+04,2.653686893475118325e+00
1.061386790163968908e+04,2.653686892612068249e+00
1.061386791759498919e+04,2.653686891749147847e+00
1.061386793355028749e+04,2.653686890886362448e+00
1.061386794950558760e+04,2.653686890023706724e+00
1.061386796546088590e+04,2.653686889161180673e+00
1.061386798141618601e+04,2.653686888298789626e+00
1.061386799737148431e+04,2.653686887436530029e+00
1.061386801332678442e+04,2.653686886574403658e+00
1.061386802928208272e+04,2.653686885712405186e+00
1.061386804523738283e+04,2.653686884850543493e+00
1.061386806119268113e+04,2.653686883988811474e+00
1.061386807714798124e+04,2.653686883127209128e+00
1.061386809310327953e+04,2.653686882265741787e+00
1.061386810905857965e+04,2.653686881404407671e+00
1.061386812501387794e+04,2.653686880543205007e+00
1.061386814096917806e+04,2.653686879682130240e+00
1.061386815692447635e+04,2.653686878821192252e+00
1.061386817287977647e+04,2.653686877960383939e+00
1.061386818883507476e+04,2.653686877099707075e+00
1.061386820479037488e+04,2.653686876239163439e+00
1.061386822074567317e+04,2.653686875378751253e+00
1.061386823670097328e+04,2.653686874518472294e+00
1.061386825265627158e+04,2.653686873658323009e+00
1.061386826861157169e+04,2.653686872798306950e+00
1.061386828456687181e+04,2.653686871938424119e+00
1.061386830052217010e+04,2.653686871078670961e+00
1.061386831647747022e+04,2.653686870219051031e+00
1.061386833243276851e+04,2.653686869359562550e+00
1.061386834838806863e+04,2.653686868500205520e+00
1.061386836434336692e+04,2.653686867640981717e+00
1.061386838029866703e+04,2.653686866781892917e+00
1.061386839625396533e+04,2.653686865922930238e+00
1.061386841220926544e+04,2.653686865064104339e+00
1.061386842816456374e+04,2.653686864205406337e+00
1.061386844411986385e+04,2.653686863346843339e+00
1.061386846007516215e+04,2.653686862488410014e+00
1.061386847603046226e+04,2.653686861630111693e+00
1.061386849198576056e+04,2.653686860771943046e+00
1.061386850794106067e+04,2.653686859913905849e+00
1.061386852389635897e+04,2.653686859056003655e+00
1.061386853985165908e+04,2.653686858198229359e+00
1.061386855580695737e+04,2.653686857340590066e+00
1.061386857176225749e+04,2.653686856483078671e+00
1.061386858771755578e+04,2.653686855625705832e+00
1.061386860367285590e+04,2.653686854768460890e+00
1.061386861962815419e+04,2.653686853911350951e+00
1.061386863558345431e+04,2.653686853054368910e+00
1.061386865153875260e+04,2.653686852197520096e+00
1.061386866749405272e+04,2.653686851340804509e+00
1.061386868344935101e+04,2.653686850484222148e+00
1.061386869940465112e+04,2.653686849627769462e+00
1.061386871535994942e+04,2.653686848771448226e+00
1.061386873131524953e+04,2.653686847915260216e+00
1.061386874727054783e+04,2.653686847059203657e+00
1.061386876322584794e+04,2.653686846203282101e+00
1.061386877918114624e+04,2.653686845347490220e+00
1.061386879513644635e+04,2.653686844491829788e+00
1.061386881109174647e+04,2.653686843636300807e+00
1.061386882704704476e+04,2.653686842780905053e+00
1.061386884300234487e+04,2.653686841925640749e+00
1.061386885895764317e+04,2.653686841070509672e+00
1.061386887491294328e+04,2.653686840215510045e+00
1.061386889086824158e+04,2.653686839360640093e+00
1.061386890682354169e+04,2.653686838505906920e+00
1.061386892277883999e+04,2.653686837651301644e+00
1.061386893873414010e+04,2.653686836796829596e+00
1.061386895468943840e+04,2.653686835942488997e+00
1.061386897064473851e+04,2.653686835088281626e+00
1.061386898660003681e+04,2.653686834234205705e+00
1.061386900255533692e+04,2.653686833380263010e+00
1.061386901851063521e+04,2.653686832526449990e+00
1.061386903446593533e+04,2.653686831672771973e+00
1.061386905042123362e+04,2.653686830819223630e+00
1.061386906637653374e+04,2.653686829965808514e+00
1.061386908233183203e+04,2.653686829112524848e+00
1.061386909828713215e+04,2.653686828259372632e+00
1.061386911424243044e+04,2.653686827406355420e+00
1.061386913019773056e+04,2.653686826553466105e+00
1.061386914615302885e+04,2.653686825700710017e+00
1.061386916210832896e+04,2.653686824848087156e+00
1.061386917806362726e+04,2.653686823995595745e+00
1.061386919401892737e+04,2.653686823143235785e+00
1.061386920997422567e+04,2.653686822291009051e+00
1.061386922592952578e+04,2.653686821438911991e+00
1.061386924188482408e+04,2.653686820586949935e+00
1.061386925784012419e+04,2.653686819735119329e+00
1.061386927379542249e+04,2.653686818883418397e+00
1.061386928975072260e+04,2.653686818031852468e+00
1.061386930570602271e+04,2.653686817180416213e+00
1.061386932166132101e+04,2.653686816329114961e+00
1.061386933761662112e+04,2.653686815477943384e+00
1.061386935357191942e+04,2.653686814626905033e+00
1.061386936952721953e+04,2.653686813775996356e+00
1.061386938548251783e+04,2.653686812925222682e+00
1.061386940143781794e+04,2.653686812074576906e+00
1.061386941739311624e+04,2.653686811224067910e+00
1.061386943334841635e+04,2.653686810373690363e+00
1.061386944930371465e+04,2.653686809523442491e+00
1.061386946525901476e+04,2.653686808673329622e+00
1.061386948121431305e+04,2.653686807823346427e+00
1.061386949716961317e+04,2.653686806973494683e+00
1.061386951312491146e+04,2.653686806123776165e+00
1.061386952908021158e+04,2.653686805274189098e+00
1.061386954503550987e+04,2.653686804424733481e+00
1.061386956099080999e+04,2.653686803575412867e+00
1.061386957694610828e+04,2.653686802726221927e+00
1.061386959290140840e+04,2.653686801877164214e+00
1.061386960885670669e+04,2.653686801028237952e+00
1.061386962481200680e+04,2.653686800179443139e+00
1.061386964076730510e+04,2.653686799330781554e+00
1.061386965672260521e+04,2.653686798482249642e+00
1.061386967267790351e+04,2.653686797633852734e+00
1.061386968863320362e+04,2.653686796785585500e+00
1.061386970458850192e+04,2.653686795937451492e+00
1.061386972054380203e+04,2.653686795089450712e+00
1.061386973649910033e+04,2.653686794241581381e+00
1.061386975245440044e+04,2.653686793393843502e+00
1.061386976840969874e+04,2.653686792546237072e+00
1.061386978436499885e+04,2.653686791698763869e+00
1.061386980032029896e+04,2.653686790851422117e+00
1.061386981627559726e+04,2.653686790004213591e+00
1.061386983223089737e+04,2.653686789157132964e+00
1.061386984818619567e+04,2.653686788310189115e+00
1.061386986414149578e+04,2.653686787463374941e+00
1.061386988009679408e+04,2.653686786616695770e+00
1.061386989605209419e+04,2.653686785770144496e+00
1.061386991200739249e+04,2.653686784923728226e+00
1.061386992796269260e+04,2.653686784077441629e+00
1.061386994391799089e+04,2.653686783231290036e+00
1.061386995987329101e+04,2.653686782385268117e+00
1.061386997582858930e+04,2.653686781539379425e+00
1.061386999178388942e+04,2.653686780693622183e+00
1.061387000773918771e+04,2.653686779847996391e+00
1.061387002369448783e+04,2.653686779002505602e+00
1.061387003964978612e+04,2.653686778157142712e+00
1.061387005560508624e+04,2.653686777311916600e+00
1.061387007156038453e+04,2.653686776466818387e+00
1.061387008751568465e+04,2.653686775621855176e+00
1.061387010347098294e+04,2.653686774777021640e+00
1.061387011942628305e+04,2.653686773932323106e+00
1.061387013538158135e+04,2.653686773087754247e+00
1.061387015133688146e+04,2.653686772243316838e+00
1.061387016729217976e+04,2.653686771399014432e+00
1.061387018324747987e+04,2.653686770554841701e+00
1.061387019920277817e+04,2.653686769710802196e+00
1.061387021515807828e+04,2.653686768866892365e+00
1.061387023111337658e+04,2.653686768023117537e+00
1.061387024706867669e+04,2.653686767179472383e+00
1.061387026302397499e+04,2.653686766335964009e+00
1.061387027897927510e+04,2.653686765492581756e+00
1.061387029493457521e+04,2.653686764649334506e+00
1.061387031088987351e+04,2.653686763806222260e+00
1.061387032684517362e+04,2.653686762963236134e+00
1.061387034280047192e+04,2.653686762120385012e+00
1.061387035875577203e+04,2.653686761277665340e+00
1.061387037471107033e+04,2.653686760435078895e+00
1.061387039066637044e+04,2.653686759592623901e+00
1.061387040662166874e+04,2.653686758750300356e+00
1.061387042257696885e+04,2.653686757908110039e+00
1.061387043853226714e+04,2.653686757066049395e+00
1.061387045448756726e+04,2.653686756224123755e+00
1.061387047044286555e+04,2.653686755382329565e+00
1.061387048639816567e+04,2.653686754540666826e+00
1.061387050235346396e+04,2.653686753699137313e+00
1.061387051830876408e+04,2.653686752857739251e+00
1.061387053426406237e+04,2.653686752016470862e+00
1.061387055021936249e+04,2.653686751175337477e+00
1.061387056617466078e+04,2.653686750334335542e+00
1.061387058212996089e+04,2.653686749493465058e+00
1.061387059808525919e+04,2.653686748652727800e+00
1.061387061404055930e+04,2.653686747812121993e+00
1.061387062999585760e+04,2.653686746971649413e+00
1.061387064595115771e+04,2.653686746131306506e+00
1.061387066190645601e+04,2.653686745291096827e+00
1.061387067786175612e+04,2.653686744451020374e+00
1.061387069381705442e+04,2.653686743611075372e+00
1.061387070977235453e+04,2.653686742771263596e+00
1.061387072572765283e+04,2.653686741931581494e+00
1.061387074168295294e+04,2.653686741092030843e+00
1.061387075763825123e+04,2.653686740252613419e+00
1.061387077359355135e+04,2.653686739413329221e+00
1.061387078954885146e+04,2.653686738574176474e+00
1.061387080550414976e+04,2.653686737735155177e+00
1.061387082145944987e+04,2.653686736896268883e+00
1.061387083741474817e+04,2.653686736057512263e+00
1.061387085337004828e+04,2.653686735218887094e+00
1.061387086932534658e+04,2.653686734380395151e+00
1.061387088528064669e+04,2.653686733542036436e+00
1.061387090123594498e+04,2.653686732703807394e+00
1.061387091719124510e+04,2.653686731865711579e+00
1.061387093314654339e+04,2.653686731027747214e+00
1.061387094910184351e+04,2.653686730189916076e+00
1.061387096505714180e+04,2.653686729352216389e+00
1.061387098101244192e+04,2.653686728514648152e+00
1.061387099696774021e+04,2.653686727677213142e+00
1.061387101292304033e+04,2.653686726839909582e+00
1.061387102887833862e+04,2.653686726002739249e+00
1.061387104483363873e+04,2.653686725165700366e+00
1.061387106078893703e+04,2.653686724328794710e+00
1.061387107674423714e+04,2.653686723492018729e+00
1.061387109269953544e+04,2.653686722655375974e+00
1.061387110865483555e+04,2.653686721818866445e+00
1.061387112461013385e+04,2.653686720982486591e+00
1.061387114056543396e+04,2.653686720146239963e+00
1.061387115652073226e+04,2.653686719310126563e+00
1.061387117247603237e+04,2.653686718474144612e+00
1.061387118843133067e+04,2.653686717638295889e+00
1.061387120438663078e+04,2.653686716802576839e+00
1.061387122034192907e+04,2.653686715966989240e+00
1.061387123629722919e+04,2.653686715131538421e+00
1.061387125225252748e+04,2.653686714296217275e+00
1.061387126820782760e+04,2.653686713461025803e+00
1.061387128416312771e+04,2.653686712625971111e+00
1.061387130011842601e+04,2.653686711791044317e+00
1.061387131607372612e+04,2.653686710956250749e+00
1.061387133202902442e+04,2.653686710121592185e+00
1.061387134798432453e+04,2.653686709287063294e+00
1.061387136393962282e+04,2.653686708452667631e+00
1.061387137989492294e+04,2.653686707618403418e+00
1.061387139585022123e+04,2.653686706784268878e+00
1.061387141180552135e+04,2.653686705950269342e+00
1.061387142776081964e+04,2.653686705116401257e+00
1.061387144371611976e+04,2.653686704282664621e+00
1.061387145967141805e+04,2.653686703449061213e+00
1.061387147562671817e+04,2.653686702615589255e+00
1.061387149158201646e+04,2.653686701782250523e+00
1.061387150753731657e+04,2.653686700949045019e+00
1.061387152349261487e+04,2.653686700115965635e+00
1.061387153944791498e+04,2.653686699283023032e+00
1.061387155540321328e+04,2.653686698450215431e+00
1.061387157135851339e+04,2.653686697617535728e+00
1.061387158731381169e+04,2.653686696784987475e+00
1.061387160326911180e+04,2.653686695952574226e+00
1.061387161922441010e+04,2.653686695120290651e+00
1.061387163517971021e+04,2.653686694288140302e+00
1.061387165113500851e+04,2.653686693456121404e+00
1.061387166709030862e+04,2.653686692624235732e+00
1.061387168304560691e+04,2.653686691792483288e+00
1.061387169900090703e+04,2.653686690960860517e+00
1.061387171495620532e+04,2.653686690129370973e+00
1.061387173091150544e+04,2.653686689298014656e+00
1.061387174686680373e+04,2.653686688466789789e+00
1.061387176282210385e+04,2.653686687635694597e+00
1.061387177877740396e+04,2.653686686804734407e+00
1.061387179473270226e+04,2.653686685973905668e+00
1.061387181068800237e+04,2.653686685143208379e+00
1.061387182664330066e+04,2.653686684312644317e+00
1.061387184259860078e+04,2.653686683482209929e+00
1.061387185855389907e+04,2.653686682651908768e+00
1.061387187450919919e+04,2.653686681821742610e+00
1.061387189046449748e+04,2.653686680991706126e+00
1.061387190641979760e+04,2.653686680161802869e+00
1.061387192237509589e+04,2.653686679332031062e+00
1.061387193833039601e+04,2.653686678502392482e+00
1.061387195428569430e+04,2.653686677672885352e+00
1.061387197024099441e+04,2.653686676843511449e+00
1.061387198619629271e+04,2.653686676014265444e+00
1.061387200215159282e+04,2.653686675185156219e+00
1.061387201810689112e+04,2.653686674356178443e+00
1.061387203406219123e+04,2.653686673527330342e+00
1.061387205001748953e+04,2.653686672698615467e+00
1.061387206597278964e+04,2.653686671870033820e+00
1.061387208192808794e+04,2.653686671041581846e+00
1.061387209788338805e+04,2.653686670213264875e+00
1.061387211383868635e+04,2.653686669385079355e+00
1.061387212979398646e+04,2.653686668557025286e+00
1.061387214574928475e+04,2.653686667729102666e+00
1.061387216170458487e+04,2.653686666901315050e+00
1.061387217765988316e+04,2.653686666073657108e+00
1.061387219361518328e+04,2.653686665246132392e+00
1.061387220957048157e+04,2.653686664418740904e+00
1.061387222552578169e+04,2.653686663591477313e+00
1.061387224148107998e+04,2.653686662764352278e+00
1.061387225743638010e+04,2.653686661937355140e+00
1.061387227339168021e+04,2.653686661110489453e+00
1.061387228934697850e+04,2.653686660283758769e+00
1.061387230530227862e+04,2.653686659457155983e+00
1.061387232125757691e+04,2.653686658630689976e+00
1.061387233721287703e+04,2.653686657804353644e+00
1.061387235316817532e+04,2.653686656978152314e+00
1.061387236912347544e+04,2.653686656152080658e+00
1.061387238507877373e+04,2.653686655326142230e+00
1.061387240103407385e+04,2.653686654500335251e+00
1.061387241698937214e+04,2.653686653674657947e+00
1.061387243294467225e+04,2.653686652849117422e+00
1.061387244889997055e+04,2.653686652023706571e+00
1.061387246485527066e+04,2.653686651198428947e+00
1.061387248081056896e+04,2.653686650373282774e+00
1.061387249676586907e+04,2.653686649548269827e+00
1.061387251272116737e+04,2.653686648723386554e+00
1.061387252867646748e+04,2.653686647898640061e+00
1.061387254463176578e+04,2.653686647074019689e+00
1.061387256058706589e+04,2.653686646249536096e+00
1.061387257654236419e+04,2.653686645425183954e+00
1.061387259249766430e+04,2.653686644600961486e+00
1.061387260845296260e+04,2.653686643776872245e+00
1.061387262440826271e+04,2.653686642952916230e+00
1.061387264036356100e+04,2.653686642129091666e+00
1.061387265631886112e+04,2.653686641305400329e+00
1.061387267227415941e+04,2.653686640481842218e+00
1.061387268822945953e+04,2.653686639658413782e+00
1.061387270418475782e+04,2.653686638835116796e+00
1.061387272014005794e+04,2.653686638011954813e+00
1.061387273609535623e+04,2.653686637188924280e+00
1.061387275205065635e+04,2.653686636366025198e+00
1.061387276800595646e+04,2.653686635543257566e+00
1.061387278396125475e+04,2.653686634720623161e+00
1.061387279991655487e+04,2.653686633898120206e+00
1.061387281587185316e+04,2.653686633075752255e+00
1.061387283182715328e+04,2.653686632253512201e+00
1.061387284778245157e+04,2.653686631431408927e+00
1.061387286373775169e+04,2.653686630609433550e+00
1.061387287969304998e+04,2.653686629787593176e+00
1.061387289564835010e+04,2.653686628965882477e+00
1.061387291160364839e+04,2.653686628144306781e+00
1.061387292755894850e+04,2.653686627322860758e+00
1.061387294351424680e+04,2.653686626501549739e+00
1.061387295946954691e+04,2.653686625680368394e+00
1.061387297542484521e+04,2.653686624859320276e+00
1.061387299138014532e+04,2.653686624038405384e+00
1.061387300733544362e+04,2.653686623217620166e+00
1.061387302329074373e+04,2.653686622396969952e+00
1.061387303924604203e+04,2.653686621576449411e+00
1.061387305520134214e+04,2.653686620756063874e+00
1.061387307115664044e+04,2.653686619935808011e+00
1.061387308711194055e+04,2.653686619115683598e+00
1.061387310306723884e+04,2.653686618295695965e+00
1.061387311902253896e+04,2.653686617475834453e+00
1.061387313497783725e+04,2.653686616656109720e+00
1.061387315093313737e+04,2.653686615836514662e+00
1.061387316688843566e+04,2.653686615017052830e+00
1.061387318284373578e+04,2.653686614197722449e+00
1.061387319879903407e+04,2.653686613378527070e+00
1.061387321475433419e+04,2.653686612559463143e+00
1.061387323070963248e+04,2.653686611740528889e+00
1.061387324666493259e+04,2.653686610921727862e+00
1.061387326262023271e+04,2.653686610103060062e+00
1.061387327857553100e+04,2.653686609284523712e+00
1.061387329453083112e+04,2.653686608466118813e+00
1.061387331048612941e+04,2.653686607647847140e+00
1.061387332644142953e+04,2.653686606829705141e+00
1.061387334239672782e+04,2.653686606011699922e+00
1.061387335835202794e+04,2.653686605193826153e+00
1.061387337430732623e+04,2.653686604376082059e+00
1.061387339026262634e+04,2.653686603558469415e+00
1.061387340621792464e+04,2.653686602740993550e+00
1.061387342217322475e+04,2.653686601923645583e+00
1.061387343812852305e+04,2.653686601106430842e+00
1.061387345408382316e+04,2.653686600289347552e+00
1.061387347003912146e+04,2.653686599472399266e+00
1.061387348599442157e+04,2.653686598655580653e+00
1.061387350194971987e+04,2.653686597838897043e+00
1.061387351790501998e+04,2.653686597022343108e+00
1.061387353386031828e+04,2.653686596205920623e+00
1.061387354981561839e+04,2.653686595389633140e+00
1.061387356577091668e+04,2.653686594573478885e+00
1.061387358172621680e+04,2.653686593757450751e+00
1.061387359768151509e+04,2.653686592941561173e+00
1.061387361363681521e+04,2.653686592125801269e+00
1.061387362959211350e+04,2.653686591310174592e+00
1.061387364554741362e+04,2.653686590494677588e+00
1.061387366150271191e+04,2.653686589679315588e+00
1.061387367745801203e+04,2.653686588864085039e+00
1.061387369341331032e+04,2.653686588048985939e+00
1.061387370936861043e+04,2.653686587234018290e+00
1.061387372532390873e+04,2.653686586419185645e+00
1.061387374127920884e+04,2.653686585604482673e+00
1.061387375723450896e+04,2.653686584789912928e+00
1.061387377318980725e+04,2.653686583975476410e+00
1.061387378914510737e+04,2.653686583161171342e+00
1.061387380510040566e+04,2.653686582346999501e+00
1.061387382105570578e+04,2.653686581532957334e+00
1.061387383701100407e+04,2.653686580719048393e+00
1.061387385296630418e+04,2.653686579905270904e+00
1.061387386892160248e+04,2.653686579091626641e+00
1.061387388487690259e+04,2.653686578278115604e+00
1.061387390083220089e+04,2.653686577464737795e+00
1.061387391678750100e+04,2.653686576651489659e+00
1.061387393274279930e+04,2.653686575838374750e+00
1.061387394869809941e+04,2.653686575025391292e+00
1.061387396465339771e+04,2.653686574212539284e+00
1.061387398060869782e+04,2.653686573399820503e+00
1.061387399656399612e+04,2.653686572587234949e+00
1.061387401251929623e+04,2.653686571774782621e+00
1.061387402847459452e+04,2.653686570962458191e+00
1.061387404442989464e+04,2.653686570150268764e+00
1.061387406038519293e+04,2.653686569338214341e+00
1.061387407634049305e+04,2.653686568526287815e+00
1.061387409229579134e+04,2.653686567714494515e+00
1.061387410825109146e+04,2.653686566902834443e+00
1.061387412420638975e+04,2.653686566091305821e+00
1.061387414016168987e+04,2.653686565279910425e+00
1.061387415611698816e+04,2.653686564468646480e+00
1.061387417207228827e+04,2.653686563657515762e+00
1.061387418802758657e+04,2.653686562846514718e+00
1.061387420398288668e+04,2.653686562035650454e+00
1.061387421993818498e+04,2.653686561224914087e+00
1.061387423589348509e+04,2.653686560414312723e+00
1.061387425184878521e+04,2.653686559603841033e+00
1.061387426780408350e+04,2.653686558793502570e+00
1.061387428375938362e+04,2.653686557983297334e+00
1.061387429971468191e+04,2.653686557173225324e+00
1.061387431566998202e+04,2.653686556363282989e+00
1.061387433162528032e+04,2.653686555553473880e+00
1.061387434758058043e+04,2.653686554743797998e+00
1.061387436353587873e+04,2.653686553934251791e+00
1.061387437949117884e+04,2.653686553124840586e+00
1.061387439544647714e+04,2.653686552315559055e+00
1.061387441140177725e+04,2.653686551506412528e+00
1.061387442735707555e+04,2.653686550697397450e+00
1.061387444331237566e+04,2.653686549888513824e+00
1.061387445926767396e+04,2.653686549079763424e+00
1.061387447522297407e+04,2.653686548271144474e+00
1.061387449117827236e+04,2.653686547462656975e+00
1.061387450713357248e+04,2.653686546654302703e+00
1.061387452308887077e+04,2.653686545846083433e+00
1.061387453904417089e+04,2.653686545037990285e+00
