Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.065020319042680785e+04,3.861794021259079557e+00
1.065020321171713113e+04,3.861794036458602086e+00
1.065020323300745622e+04,3.861794051655700333e+00
1.065020325429777949e+04,3.861794066850371632e+00
1.065020327558810277e+04,3.861794082042616871e+00
1.065020329687842604e+04,3.861794097232436496e+00
1.065020331816874932e+04,3.861794112419830505e+00
1.065020333945907259e+04,3.861794127604798899e+00
1.065020336074939587e+04,3.861794142787340345e+00
1.065020338203971914e+04,3.861794157967456620e+00
1.065020340333004242e+04,3.861794173145146392e+00
1.065020342462036751e+04,3.861794188320411880e+00
1.065020344591069079e+04,3.861794203493249977e+00
1.065020346720101406e+04,3.861794218663662015e+00
1.065020348849133734e+04,3.861794233831647105e+00
1.065020350978166061e+04,3.861794248997206580e+00
1.065020353107198389e+04,3.861794264160339551e+00
1.065020355236230716e+04,3.861794279321046020e+00
1.065020357365263044e+04,3.861794294479325984e+00
1.065020359494295371e+04,3.861794309635180333e+00
1.065020361623327881e+04,3.861794324788608623e+00
1.065020363752360208e+04,3.861794339939609078e+00
1.065020365881392536e+04,3.861794355088183917e+00
1.065020368010424863e+04,3.861794370234331364e+00
1.065020370139457191e+04,3.861794385378052752e+00
1.065020372268489518e+04,3.861794400519347192e+00
1.065020374397521846e+04,3.861794415658213797e+00
1.065020376526554173e+04,3.861794430794655231e+00
1.065020378655586501e+04,3.861794445928668829e+00
1.065020380784619010e+04,3.861794461060257255e+00
1.065020382913651338e+04,3.861794476189416958e+00
1.065020385042683665e+04,3.861794491316150157e+00
1.065020387171715993e+04,3.861794506440456409e+00
1.065020389300748320e+04,3.861794521562334825e+00
1.065020391429780648e+04,3.861794536681787182e+00
1.065020393558812975e+04,3.861794551798811703e+00
1.065020395687845303e+04,3.861794566913408833e+00
1.065020397816877630e+04,3.861794582025579903e+00
1.065020399945910140e+04,3.861794597135324025e+00
1.065020402074942467e+04,3.861794612242639424e+00
1.065020404203974795e+04,3.861794627347526987e+00
1.065020406333007122e+04,3.861794642449988046e+00
1.065020408462039450e+04,3.861794657550021270e+00
1.065020410591071777e+04,3.861794672647626658e+00
1.065020412720104105e+04,3.861794687742805099e+00
1.065020414849136432e+04,3.861794702835555260e+00
1.065020416978168760e+04,3.861794717925878473e+00
1.065020419107201269e+04,3.861794733013774739e+00
1.065020421236233597e+04,3.861794748099241836e+00
1.065020423365265924e+04,3.861794763182281098e+00
1.065020425494298252e+04,3.861794778262892525e+00
1.065020427623330579e+04,3.861794793341076559e+00
1.065020429752362907e+04,3.861794808416832314e+00
1.065020431881395234e+04,3.861794823490159789e+00
1.065020434010427562e+04,3.861794838561059873e+00
1.065020436139459889e+04,3.861794853629531676e+00
1.065020438268492398e+04,3.861794868695576088e+00
1.065020440397524726e+04,3.861794883759191777e+00
1.065020442526557053e+04,3.861794898820378741e+00
1.065020444655589381e+04,3.861794913879137869e+00
1.065020446784621709e+04,3.861794928935468274e+00
1.065020448913654036e+04,3.861794943989369955e+00
1.065020451042686364e+04,3.861794959040844244e+00
1.065020453171718691e+04,3.861794974089889365e+00
1.065020455300751019e+04,3.861794989136506207e+00
1.065020457429783528e+04,3.861795004180695656e+00
1.065020459558815855e+04,3.861795019222455050e+00
1.065020461687848183e+04,3.861795034261786164e+00
1.065020463816880510e+04,3.861795049298688554e+00
1.065020465945912838e+04,3.861795064333161331e+00
1.065020468074945165e+04,3.861795079365206274e+00
1.065020470203977493e+04,3.861795094394822048e+00
1.065020472333009820e+04,3.861795109422009542e+00
1.065020474462042148e+04,3.861795124446767868e+00
1.065020476591074657e+04,3.861795139469097915e+00
1.065020478720106985e+04,3.861795154488998350e+00
1.065020480849139312e+04,3.861795169506469172e+00
1.065020482978171640e+04,3.861795184521511271e+00
1.065020485107203967e+04,3.861795199534124201e+00
1.065020487236236295e+04,3.861795214544307964e+00
1.065020489365268622e+04,3.861795229552062558e+00
1.065020491494300950e+04,3.861795244557387541e+00
1.065020493623333277e+04,3.861795259560283800e+00
1.065020495752365787e+04,3.861795274560751334e+00
1.065020497881398114e+04,3.861795289558788813e+00
1.065020500010430442e+04,3.861795304554396235e+00
1.065020502139462769e+04,3.861795319547573602e+00
1.065020504268495097e+04,3.861795334538322244e+00
1.065020506397527424e+04,3.861795349526641274e+00
1.065020508526559752e+04,3.861795364512530693e+00
1.065020510655592079e+04,3.861795379495990055e+00
1.065020512784624407e+04,3.861795394477019805e+00
1.065020514913656916e+04,3.861795409455620831e+00
1.065020517042689244e+04,3.861795424431791357e+00
1.065020519171721571e+04,3.861795439405531827e+00
1.065020521300753899e+04,3.861795454376842240e+00
1.065020523429786226e+04,3.861795469345723042e+00
1.065020525558818554e+04,3.861795484312173343e+00
1.065020527687850881e+04,3.861795499276193144e+00
1.065020529816883209e+04,3.861795514237783777e+00
1.065020531945915536e+04,3.861795529196943910e+00
1.065020534074948046e+04,3.861795544153675319e+00
1.065020536203980373e+04,3.861795559107974452e+00
1.065020538333012701e+04,3.861795574059844416e+00
1.065020540462045028e+04,3.861795589009282992e+00
1.065020542591077356e+04,3.861795603956291956e+00
1.065020544720109683e+04,3.861795618900870419e+00
1.065020546849142011e+04,3.861795633843017939e+00
1.065020548978174338e+04,3.861795648782734958e+00
1.065020551107206666e+04,3.861795663720021476e+00
1.065020553236239175e+04,3.861795678654879271e+00
1.065020555365271503e+04,3.861795693587304790e+00
1.065020557494303830e+04,3.861795708517298920e+00
1.065020559623336158e+04,3.861795723444863437e+00
1.065020561752368485e+04,3.861795738369996123e+00
1.065020563881400813e+04,3.861795753292699196e+00
1.065020566010433140e+04,3.861795768212969993e+00
1.065020568139465468e+04,3.861795783130811177e+00
1.065020570268497795e+04,3.861795798046220973e+00
1.065020572397530304e+04,3.861795812959200269e+00
1.065020574526562632e+04,3.861795827869747733e+00
1.065020576655594959e+04,3.861795842777864696e+00
1.065020578784627287e+04,3.861795857683548938e+00
1.065020580913659614e+04,3.861795872586803569e+00
1.065020583042691942e+04,3.861795887487626810e+00
1.065020585171724269e+04,3.861795902386017776e+00
1.065020587300756597e+04,3.861795917281978241e+00
1.065020589429788924e+04,3.861795932175507318e+00
1.065020591558821434e+04,3.861795947066605006e+00
1.065020593687853761e+04,3.861795961955271306e+00
1.065020595816886089e+04,3.861795976841506217e+00
1.065020597945918416e+04,3.861795991725308852e+00
1.065020600074950744e+04,3.861796006606679654e+00
1.065020602203983071e+04,3.861796021485619068e+00
1.065020604333015399e+04,3.861796036362127094e+00
1.065020606462047726e+04,3.861796051236203287e+00
1.065020608591080054e+04,3.861796066107848091e+00
1.065020610720112563e+04,3.861796080977061507e+00
1.065020612849144891e+04,3.861796095843842203e+00
1.065020614978177218e+04,3.861796110708190621e+00
1.065020617107209546e+04,3.861796125570107208e+00
1.065020619236241873e+04,3.861796140429592405e+00
1.065020621365274201e+04,3.861796155286644439e+00
1.065020623494306528e+04,3.861796170141265527e+00
1.065020625623338856e+04,3.861796184993453451e+00
1.065020627752371183e+04,3.861796199843209543e+00
1.065020629881403693e+04,3.861796214690535134e+00
1.065020632010436020e+04,3.861796229535427116e+00
1.065020634139468348e+04,3.861796244377886378e+00
1.065020636268500675e+04,3.861796259217913363e+00
1.065020638397533003e+04,3.861796274055507627e+00
1.065020640526565330e+04,3.861796288890669615e+00
1.065020642655597658e+04,3.861796303723398882e+00
1.065020644784629985e+04,3.861796318553695428e+00
1.065020646913662313e+04,3.861796333381560586e+00
1.065020649042694822e+04,3.861796348206993468e+00
1.065020651171727150e+04,3.861796363029992296e+00
1.065020653300759477e+04,3.861796377850558404e+00
1.065020655429791805e+04,3.861796392668691791e+00
1.065020657558824132e+04,3.861796407484392457e+00
1.065020659687856460e+04,3.861796422297660847e+00
1.065020661816888787e+04,3.861796437108495628e+00
1.065020663945921115e+04,3.861796451916896800e+00
1.065020666074953442e+04,3.861796466722866139e+00
1.065020668203985952e+04,3.861796481526403202e+00
1.065020670333018279e+04,3.861796496327506212e+00
1.065020672462050607e+04,3.861796511126175169e+00
1.065020674591082934e+04,3.861796525922412293e+00
1.065020676720115262e+04,3.861796540716214921e+00
1.065020678849147589e+04,3.861796555507584383e+00
1.065020680978179917e+04,3.861796570296521569e+00
1.065020683107212244e+04,3.861796585083024258e+00
1.065020685236244572e+04,3.861796599867094670e+00
1.065020687365277081e+04,3.861796614648731474e+00
1.065020689494309408e+04,3.861796629427934668e+00
1.065020691623341736e+04,3.861796644204703810e+00
1.065020693752374063e+04,3.861796658979038899e+00
1.065020695881406391e+04,3.861796673750941267e+00
1.065020698010438718e+04,3.861796688520409582e+00
1.065020700139471046e+04,3.861796703287444288e+00
1.065020702268503373e+04,3.861796718052044941e+00
1.065020704397535701e+04,3.861796732814211985e+00
1.065020706526568210e+04,3.861796747573945865e+00
1.065020708655600538e+04,3.861796762331245247e+00
1.065020710784632865e+04,3.861796777086110577e+00
1.065020712913665193e+04,3.861796791838541854e+00
1.065020715042697520e+04,3.861796806588538633e+00
1.065020717171729848e+04,3.861796821336102248e+00
1.065020719300762175e+04,3.861796836081230477e+00
1.065020721429794503e+04,3.861796850823925542e+00
1.065020723558826830e+04,3.861796865564186110e+00
1.065020725687859340e+04,3.861796880302013513e+00
1.065020727816891667e+04,3.861796895037404642e+00
1.065020729945923995e+04,3.861796909770362607e+00
1.065020732074956322e+04,3.861796924500885630e+00
1.065020734203988650e+04,3.861796939228974157e+00
1.065020736333020977e+04,3.861796953954628631e+00
1.065020738462053305e+04,3.861796968677848163e+00
1.065020740591085632e+04,3.861796983398633198e+00
1.065020742720117960e+04,3.861796998116984181e+00
1.065020744849150469e+04,3.861797012832900666e+00
1.065020746978182797e+04,3.861797027546382211e+00
1.065020749107215124e+04,3.861797042257427481e+00
1.065020751236247452e+04,3.861797056966039587e+00
1.065020753365279779e+04,3.861797071672215864e+00
1.065020755494312107e+04,3.861797086375958088e+00
1.065020757623344434e+04,3.861797101077264038e+00
1.065020759752376762e+04,3.861797115776135492e+00
1.065020761881409089e+04,3.861797130472572448e+00
1.065020764010441599e+04,3.861797145166575795e+00
1.065020766139473926e+04,3.861797159858141981e+00
1.065020768268506254e+04,3.861797174547273670e+00
1.065020770397538581e+04,3.861797189233969529e+00
1.065020772526570909e+04,3.861797203918230004e+00
1.065020774655603236e+04,3.861797218600055093e+00
1.065020776784635564e+04,3.861797233279446129e+00
1.065020778913667891e+04,3.861797247956400447e+00
1.065020781042700219e+04,3.861797262630920269e+00
1.065020783171732546e+04,3.861797277303003373e+00
1.065020785300765056e+04,3.861797291972653312e+00
1.065020787429797383e+04,3.861797306639866090e+00
1.065020789558829711e+04,3.861797321304643038e+00
1.065020791687862038e+04,3.861797335966985045e+00
1.065020793816894366e+04,3.861797350626889891e+00
1.065020795945926693e+04,3.861797365284359795e+00
1.065020798074959021e+04,3.861797379939394759e+00
1.065020800203991348e+04,3.861797394591992560e+00
1.065020802333023676e+04,3.861797409242154977e+00
1.065020804462056185e+04,3.861797423889882896e+00
1.065020806591088513e+04,3.861797438535173654e+00
1.065020808720120840e+04,3.861797453178028139e+00
1.065020810849153168e+04,3.861797467818446350e+00
1.065020812978185495e+04,3.861797482456428288e+00
1.065020815107217823e+04,3.861797497091974840e+00
1.065020817236250150e+04,3.861797511725085119e+00
1.065020819365282478e+04,3.861797526355758681e+00
1.065020821494314805e+04,3.861797540983996413e+00
1.065020823623347314e+04,3.861797555609798760e+00
1.065020825752379642e+04,3.861797570233163057e+00
1.065020827881411969e+04,3.861797584854091969e+00
1.065020830010444297e+04,3.861797599472583276e+00
1.065020832139476624e+04,3.861797614088638309e+00
1.065020834268508952e+04,3.861797628702257512e+00
1.065020836397541279e+04,3.861797643313439554e+00
1.065020838526573607e+04,3.861797657922184879e+00
1.065020840655605934e+04,3.861797672528493930e+00
1.065020842784638444e+04,3.861797687132367596e+00
1.065020844913670771e+04,3.861797701733802768e+00
1.065020847042703099e+04,3.861797716332801222e+00
1.065020849171735426e+04,3.861797730929362960e+00
1.065020851300767754e+04,3.861797745523487091e+00
1.065020853429800081e+04,3.861797760115174949e+00
1.065020855558832409e+04,3.861797774704426089e+00
1.065020857687864736e+04,3.861797789291239624e+00
1.065020859816897064e+04,3.861797803875616442e+00
1.065020861945929573e+04,3.861797818457556986e+00
1.065020864074961901e+04,3.861797833037059480e+00
1.065020866203994228e+04,3.861797847614123924e+00
1.065020868333026556e+04,3.861797862188751651e+00
1.065020870462058883e+04,3.861797876760942660e+00
1.065020872591091211e+04,3.861797891330695176e+00
1.065020874720123538e+04,3.861797905898011418e+00
1.065020876849155866e+04,3.861797920462889611e+00
1.065020878978188193e+04,3.861797935025330641e+00
1.065020881107220703e+04,3.861797949585334955e+00
1.065020883236253030e+04,3.861797964142900774e+00
1.065020885365285358e+04,3.861797978698028100e+00
1.065020887494317685e+04,3.861797993250718264e+00
1.065020889623350013e+04,3.861798007800971266e+00
1.065020891752382340e+04,3.861798022348786219e+00
1.065020893881414668e+04,3.861798036894162678e+00
1.065020896010446995e+04,3.861798051437102419e+00
1.065020898139479323e+04,3.861798065977603667e+00
1.065020900268511832e+04,3.861798080515668197e+00
1.065020902397544160e+04,3.861798095051294233e+00
1.065020904526576487e+04,3.861798109584481331e+00
1.065020906655608815e+04,3.861798124115230380e+00
1.065020908784641142e+04,3.861798138643541378e+00
1.065020910913673470e+04,3.861798153169414771e+00
1.065020913042705797e+04,3.861798167692849670e+00
1.065020915171738125e+04,3.861798182213846076e+00
1.065020917300770452e+04,3.861798196732403987e+00
1.065020919429802962e+04,3.861798211248525181e+00
1.065020921558835289e+04,3.861798225762206993e+00
1.065020923687867617e+04,3.861798240273450311e+00
1.065020925816899944e+04,3.861798254782254691e+00
1.065020927945932272e+04,3.861798269288621022e+00
1.065020930074964599e+04,3.861798283792548414e+00
1.065020932203996927e+04,3.861798298294037757e+00
1.065020934333029254e+04,3.861798312793088161e+00
1.065020936462061582e+04,3.861798327289699628e+00
1.065020938591094091e+04,3.861798341783873934e+00
1.065020940720126418e+04,3.861798356275607969e+00
1.065020942849158746e+04,3.861798370764903510e+00
1.065020944978191073e+04,3.861798385251759669e+00
1.065020947107223401e+04,3.861798399736177334e+00
1.065020949236255728e+04,3.861798414218155617e+00
1.065020951365288056e+04,3.861798428697695407e+00
1.065020953494320383e+04,3.861798443174795814e+00
1.065020955623352711e+04,3.861798457649457728e+00
1.065020957752385220e+04,3.861798472121681147e+00
1.065020959881417548e+04,3.861798486591464297e+00
1.065020962010449875e+04,3.861798501058808508e+00
1.065020964139482203e+04,3.861798515523712894e+00
1.065020966268514530e+04,3.861798529986178785e+00
1.065020968397546858e+04,3.861798544446204406e+00
1.065020970526579185e+04,3.861798558903791534e+00
1.065020972655611513e+04,3.861798573358938391e+00
1.065020974784643840e+04,3.861798587811645422e+00
1.065020976913676350e+04,3.861798602261915292e+00
1.065020979042708677e+04,3.861798616709744003e+00
1.065020981171741005e+04,3.861798631155133332e+00
1.065020983300773332e+04,3.861798645598082391e+00
1.065020985429805660e+04,3.861798660038591624e+00
1.065020987558837987e+04,3.861798674476661919e+00
1.065020989687870315e+04,3.861798688912291944e+00
1.065020991816902642e+04,3.861798703345481698e+00
1.065020993945934970e+04,3.861798717776232071e+00
1.065020996074967479e+04,3.861798732204543949e+00
1.065020998203999807e+04,3.861798746630414669e+00
1.065021000333032134e+04,3.861798761053845119e+00
1.065021002462064462e+04,3.861798775474835743e+00
1.065021004591096789e+04,3.861798789893385653e+00
1.065021006720129117e+04,3.861798804309495292e+00
1.065021008849161444e+04,3.861798818723165994e+00
1.065021010978193772e+04,3.861798833134395093e+00
1.065021013107226099e+04,3.861798847543184809e+00
1.065021015236258609e+04,3.861798861949535588e+00
1.065021017365290936e+04,3.861798876353444321e+00
1.065021019494323264e+04,3.861798890754912339e+00
1.065021021623355591e+04,3.861798905153940531e+00
1.065021023752387919e+04,3.861798919550527565e+00
1.065021025881420246e+04,3.861798933944674328e+00
1.065021028010452574e+04,3.861798948336380821e+00
1.065021030139484901e+04,3.861798962725646156e+00
1.065021032268517229e+04,3.861798977112471221e+00
1.065021034397549738e+04,3.861798991496857347e+00
1.065021036526582066e+04,3.861799005878800095e+00
1.065021038655614393e+04,3.861799020258303017e+00
1.065021040784646721e+04,3.861799034635364780e+00
1.065021042913679048e+04,3.861799049009985829e+00
1.065021045042711376e+04,3.861799063382165276e+00
1.065021047171743703e+04,3.861799077751904452e+00
1.065021049300776031e+04,3.861799092119202914e+00
1.065021051429808358e+04,3.861799106484059774e+00
1.065021053558840867e+04,3.861799120846476363e+00
1.065021055687873195e+04,3.861799135206451350e+00
1.065021057816905522e+04,3.861799149563985178e+00
1.065021059945937850e+04,3.861799163919076960e+00
1.065021062074970177e+04,3.861799178271728472e+00
1.065021064204002505e+04,3.861799192621937937e+00
1.065021066333034832e+04,3.861799206969706244e+00
1.065021068462067160e+04,3.861799221315032948e+00
1.065021070591099488e+04,3.861799235657918050e+00
1.065021072720131997e+04,3.861799249998363326e+00
1.065021074849164324e+04,3.861799264336365667e+00
1.065021076978196652e+04,3.861799278671925961e+00
1.065021079107228979e+04,3.861799293005045541e+00
1.065021081236261307e+04,3.861799307335722631e+00
1.065021083365293634e+04,3.861799321663958118e+00
1.065021085494325962e+04,3.861799335989752446e+00
1.065021087623358289e+04,3.861799350313103840e+00
1.065021089752390617e+04,3.861799364634014520e+00
1.065021091881423126e+04,3.861799378952483597e+00
1.065021094010455454e+04,3.861799393268510183e+00
1.065021096139487781e+04,3.861799407582094723e+00
1.065021098268520109e+04,3.861799421893237216e+00
1.065021100397552436e+04,3.861799436201937663e+00
1.065021102526584764e+04,3.861799450508195619e+00
1.065021104655617091e+04,3.861799464812011529e+00
1.065021106784649419e+04,3.861799479113385392e+00
1.065021108913681746e+04,3.861799493412317208e+00
1.065021111042714256e+04,3.861799507708807422e+00
1.065021113171746583e+04,3.861799522002854257e+00
1.065021115300778911e+04,3.861799536294458601e+00
1.065021117429811238e+04,3.861799550583620899e+00
1.065021119558843566e+04,3.861799564870340706e+00
1.065021121687875893e+04,3.861799579154618467e+00
1.065021123816908221e+04,3.861799593436452405e+00
1.065021125945940548e+04,3.861799607715844296e+00
1.065021128074972876e+04,3.861799621992794140e+00
1.065021130204005385e+04,3.861799636267301494e+00
1.065021132333037713e+04,3.861799650539365913e+00
1.065021134462070040e+04,3.861799664808986510e+00
1.065021136591102368e+04,3.861799679076165503e+00
1.065021138720134695e+04,3.861799693340900674e+00
1.065021140849167023e+04,3.861799707603193799e+00
1.065021142978199350e+04,3.861799721863043100e+00
1.065021145107231678e+04,3.861799736120449911e+00
1.065021147236264005e+04,3.861799750375413787e+00
1.065021149365296515e+04,3.861799764627934728e+00
1.065021151494328842e+04,3.861799778878012290e+00
1.065021153623361170e+04,3.861799793125646918e+00
1.065021155752393497e+04,3.861799807370837723e+00
1.065021157881425825e+04,3.861799821613586037e+00
1.065021160010458152e+04,3.861799835853890084e+00
1.065021162139490480e+04,3.861799850091752084e+00
1.065021164268522807e+04,3.861799864327168930e+00
1.065021166397555135e+04,3.861799878560144172e+00
1.065021168526587644e+04,3.861799892790675592e+00
1.065021170655619972e+04,3.861799907018763189e+00
1.065021172784652299e+04,3.861799921244407408e+00
1.065021174913684627e+04,3.861799935467606915e+00
1.065021177042716954e+04,3.861799949688363931e+00
1.065021179171749282e+04,3.861799963906677124e+00
1.065021181300781609e+04,3.861799978122546495e+00
1.065021183429813937e+04,3.861799992335971154e+00
1.065021185558846264e+04,3.861800006546953323e+00
1.065021187687878773e+04,3.861800020755491669e+00
1.065021189816911101e+04,3.861800034961585748e+00
1.065021191945943428e+04,3.861800049165236004e+00
1.065021194074975756e+04,3.861800063366441549e+00
1.065021196204008083e+04,3.861800077565203715e+00
1.065021198333040411e+04,3.861800091761521170e+00
1.065021200462072738e+04,3.861800105955395246e+00
1.065021202591105066e+04,3.861800120146825499e+00
1.065021204720137393e+04,3.861800134335810153e+00
1.065021206849169903e+04,3.861800148522352760e+00
1.065021208978202230e+04,3.861800162706449324e+00
1.065021211107234558e+04,3.861800176888101621e+00
1.065021213236266885e+04,3.861800191067310095e+00
1.065021215365299213e+04,3.861800205244073858e+00
1.065021217494331540e+04,3.861800219418393354e+00
1.065021219623363868e+04,3.861800233590267251e+00
1.065021221752396195e+04,3.861800247759697324e+00
1.065021223881428523e+04,3.861800261926683131e+00
1.065021226010461032e+04,3.861800276091225115e+00
1.065021228139493360e+04,3.861800290253321943e+00
1.065021230268525687e+04,3.861800304412973173e+00
1.065021232397558015e+04,3.861800318570180135e+00
1.065021234526590342e+04,3.861800332724941498e+00
1.065021236655622670e+04,3.861800346877259482e+00
1.065021238784654997e+04,3.861800361027130979e+00
1.065021240913687325e+04,3.861800375174558653e+00
1.065021243042719652e+04,3.861800389319540283e+00
1.065021245171752162e+04,3.861800403462078979e+00
1.065021247300784489e+04,3.861800417602171631e+00
1.065021249429816817e+04,3.861800431739818684e+00
1.065021251558849144e+04,3.861800445875020582e+00
1.065021253687881472e+04,3.861800460007776881e+00
1.065021255816913799e+04,3.861800474138088912e+00
1.065021257945946127e+04,3.861800488265954456e+00
1.065021260074978454e+04,3.861800502391375289e+00
1.065021262204010782e+04,3.861800516514351411e+00
1.065021264333043291e+04,3.861800530634882378e+00
1.065021266462075619e+04,3.861800544752966413e+00
1.065021268591107946e+04,3.861800558868606181e+00
1.065021270720140274e+04,3.861800572981799462e+00
1.065021272849172601e+04,3.861800587092547143e+00
1.065021274978204929e+04,3.861800601200849670e+00
1.065021277107237256e+04,3.861800615306707041e+00
1.065021279236269584e+04,3.861800629410117924e+00
1.065021281365301911e+04,3.861800643511082765e+00
1.065021283494334421e+04,3.861800657609603782e+00
1.065021285623366748e+04,3.861800671705676535e+00
1.065021287752399076e+04,3.861800685799304578e+00
1.065021289881431403e+04,3.861800699890486577e+00
1.065021292010463731e+04,3.861800713979222088e+00
1.065021294139496058e+04,3.861800728065511557e+00
1.065021296268528386e+04,3.861800742149356314e+00
1.065021298397560713e+04,3.861800756230753251e+00
1.065021300526593041e+04,3.861800770309704589e+00
1.065021302655625550e+04,3.861800784386211216e+00
1.065021304784657877e+04,3.861800798460270467e+00
1.065021306913690205e+04,3.861800812531882787e+00
1.065021309042722532e+04,3.861800826601049952e+00
1.065021311171754860e+04,3.861800840667769741e+00
1.065021313300787187e+04,3.861800854732043486e+00
1.065021315429819515e+04,3.861800868793870745e+00
1.065021317558851842e+04,3.861800882853251071e+00
1.065021319687884170e+04,3.861800896910185354e+00
1.065021321816916679e+04,3.861800910964674927e+00
1.065021323945949007e+04,3.861800925016715347e+00
1.065021326074981334e+04,3.861800939066309724e+00
1.065021328204013662e+04,3.861800953113457169e+00
1.065021330333045989e+04,3.861800967158158571e+00
1.065021332462078317e+04,3.861800981200412597e+00
1.065021334591110644e+04,3.861800995240219248e+00
1.065021336720142972e+04,3.861801009277580299e+00
1.065021338849175299e+04,3.861801023312493530e+00
1.065021340978207809e+04,3.861801037344961163e+00
1.065021343107240136e+04,3.861801051374981419e+00
1.065021345236272464e+04,3.861801065402553856e+00
1.065021347365304791e+04,3.861801079427678918e+00
1.065021349494337119e+04,3.861801093450357047e+00
1.065021351623369446e+04,3.861801107470588246e+00
1.065021353752401774e+04,3.861801121488372068e+00
1.065021355881434101e+04,3.861801135503708959e+00
1.065021358010466429e+04,3.861801149516598475e+00
1.065021360139498938e+04,3.861801163527041059e+00
1.065021362268531266e+04,3.861801177535035823e+00
1.065021364397563593e+04,3.861801191540583211e+00
1.065021366526595921e+04,3.861801205543682780e+00
1.065021368655628248e+04,3.861801219544334529e+00
1.065021370784660576e+04,3.861801233542539347e+00
1.065021372913692903e+04,3.861801247538296789e+00
1.065021375042725231e+04,3.861801261531605967e+00
1.065021377171757558e+04,3.861801275522467769e+00
1.065021379300790068e+04,3.861801289510883084e+00
1.065021381429822395e+04,3.861801303496848803e+00
1.065021383558854723e+04,3.861801317480367146e+00
1.065021385687887050e+04,3.861801331461437670e+00
1.065021387816919378e+04,3.861801345440060373e+00
1.065021389945951705e+04,3.861801359416235258e+00
1.065021392074984033e+04,3.861801373389961878e+00
1.065021394204016360e+04,3.861801387361240678e+00
1.065021396333048688e+04,3.861801401330071659e+00
1.065021398462081197e+04,3.861801415296455264e+00
1.065021400591113525e+04,3.861801429260389273e+00
1.065021402720145852e+04,3.861801443221875463e+00
1.065021404849178180e+04,3.861801457180913388e+00
1.065021406978210507e+04,3.861801471137502606e+00
1.065021409107242835e+04,3.861801485091644004e+00
1.065021411236275162e+04,3.861801499043336694e+00
1.065021413365307490e+04,3.861801512992581120e+00
1.065021415494339817e+04,3.861801526939377283e+00
1.065021417623372326e+04,3.861801540883726513e+00
1.065021419752404654e+04,3.861801554825625704e+00
1.065021421881436981e+04,3.861801568765075743e+00
1.065021424010469309e+04,3.861801582702077074e+00
1.065021426139501636e+04,3.861801596636630585e+00
1.065021428268533964e+04,3.861801610568735388e+00
1.065021430397566292e+04,3.861801624498390151e+00
1.065021432526598619e+04,3.861801638425597094e+00
1.065021434655630947e+04,3.861801652350355329e+00
1.065021436784663456e+04,3.861801666272665745e+00
1.065021438913695783e+04,3.861801680192526121e+00
1.065021441042728111e+04,3.861801694109937344e+00
1.065021443171760438e+04,3.861801708024900304e+00
1.065021445300792766e+04,3.861801721937412335e+00
1.065021447429825093e+04,3.861801735847476991e+00
1.065021449558857421e+04,3.861801749755091606e+00
1.065021451687889748e+04,3.861801763660257514e+00
1.065021453816922076e+04,3.861801777562973825e+00
1.065021455945954585e+04,3.861801791463243205e+00
1.065021458074986913e+04,3.861801805361061213e+00
1.065021460204019240e+04,3.861801819256430068e+00
1.065021462333051568e+04,3.861801833149348440e+00
1.065021464462083895e+04,3.861801847039818991e+00
1.065021466591116223e+04,3.861801860927839058e+00
1.065021468720148550e+04,3.861801874813410418e+00
1.065021470849180878e+04,3.861801888696531737e+00
1.065021472978213205e+04,3.861801902577203016e+00
1.065021475107245715e+04,3.861801916455426920e+00
1.065021477236278042e+04,3.861801930331199006e+00
1.065021479365310370e+04,3.861801944204521053e+00
1.065021481494342697e+04,3.861801958075394392e+00
1.065021483623375025e+04,3.861801971943817691e+00
1.065021485752407352e+04,3.861801985809790949e+00
1.065021487881439680e+04,3.861801999673314167e+00
1.065021490010472007e+04,3.861802013534387790e+00
1.065021492139504335e+04,3.861802027393010928e+00
1.065021494268536844e+04,3.861802041249185358e+00
1.065021496397569172e+04,3.861802055102908859e+00
1.065021498526601499e+04,3.861802068954182321e+00
1.065021500655633827e+04,3.861802082803004854e+00
1.065021502784666154e+04,3.861802096649378235e+00
1.065021504913698482e+04,3.861802110493300688e+00
1.065021507042730809e+04,3.861802124334772657e+00
1.065021509171763137e+04,3.861802138173795029e+00
1.065021511300795464e+04,3.861802152010366473e+00
1.065021513429827974e+04,3.861802165844488766e+00
1.065021515558860301e+04,3.861802179676159685e+00
1.065021517687892629e+04,3.861802193505380565e+00
1.065021519816924956e+04,3.861802207332150516e+00
1.065021521945957284e+04,3.861802221156469539e+00
1.065021524074989611e+04,3.861802234978338078e+00
1.065021526204021939e+04,3.861802248797756132e+00
1.065021528333054266e+04,3.861802262614722814e+00
1.065021530462086594e+04,3.861802276429239900e+00
1.065021532591119103e+04,3.861802290241306501e+00
1.065021534720151431e+04,3.861802304050921730e+00
1.065021536849183758e+04,3.861802317858085587e+00
1.065021538978216086e+04,3.861802331662798515e+00
1.065021541107248413e+04,3.861802345465061403e+00
1.065021543236280741e+04,3.861802359264872031e+00
1.065021545365313068e+04,3.861802373062232618e+00
1.065021547494345396e+04,3.861802386857141389e+00
1.065021549623377723e+04,3.861802400649599232e+00
1.065021551752410232e+04,3.861802414439607478e+00
1.065021553881442560e+04,3.861802428227163020e+00
1.065021556010474887e+04,3.861802442012267633e+00
