Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.889765889995122052e+03,3.658012978489245004e+00
9.889765906874123175e+03,3.658012977902352247e+00
9.889765923753126117e+03,3.658012977315479475e+00
9.889765940632129059e+03,3.658012976728626686e+00
9.889765957511132001e+03,3.658012976141794770e+00
9.889765974390134943e+03,3.658012975554982837e+00
9.889765991269137885e+03,3.658012974968191333e+00
9.889766008148140827e+03,3.658012974381420701e+00
9.889766025027143769e+03,3.658012973794669609e+00
9.889766041906144892e+03,3.658012973207939833e+00
9.889766058785147834e+03,3.658012972621229597e+00
9.889766075664150776e+03,3.658012972034540233e+00
9.889766092543153718e+03,3.658012971447871298e+00
9.889766109422156660e+03,3.658012970861222790e+00
9.889766126301159602e+03,3.658012970274595155e+00
9.889766143180162544e+03,3.658012969687987059e+00
9.889766160059165486e+03,3.658012969101399392e+00
9.889766176938166609e+03,3.658012968514833041e+00
9.889766193817169551e+03,3.658012967928286674e+00
9.889766210696172493e+03,3.658012967341760735e+00
9.889766227575175435e+03,3.658012966755255224e+00
9.889766244454178377e+03,3.658012966168769697e+00
9.889766261333181319e+03,3.658012965582304599e+00
9.889766278212184261e+03,3.658012964995859928e+00
9.889766295091187203e+03,3.658012964409435241e+00
9.889766311970188326e+03,3.658012963823031871e+00
9.889766328849191268e+03,3.658012963236648929e+00
9.889766345728194210e+03,3.658012962650285527e+00
9.889766362607197152e+03,3.658012962063942997e+00
9.889766379486200094e+03,3.658012961477620895e+00
9.889766396365203036e+03,3.658012960891319221e+00
9.889766413244205978e+03,3.658012960305038419e+00
9.889766430123208920e+03,3.658012959718777157e+00
9.889766447002210043e+03,3.658012959132537212e+00
9.889766463881212985e+03,3.658012958546316806e+00
9.889766480760215927e+03,3.658012957960117273e+00
9.889766497639218869e+03,3.658012957373938168e+00
9.889766514518221811e+03,3.658012956787779490e+00
9.889766531397224753e+03,3.658012956201640797e+00
9.889766548276227695e+03,3.658012955615522532e+00
9.889766565155230637e+03,3.658012955029424695e+00
9.889766582034231760e+03,3.658012954443347731e+00
9.889766598913234702e+03,3.658012953857290306e+00
9.889766615792237644e+03,3.658012953271254197e+00
9.889766632671240586e+03,3.658012952685238517e+00
9.889766649550243528e+03,3.658012952099242820e+00
9.889766666429246470e+03,3.658012951513267552e+00
9.889766683308249412e+03,3.658012950927312712e+00
9.889766700187252354e+03,3.658012950341377856e+00
9.889766717066253477e+03,3.658012949755464316e+00
9.889766733945256419e+03,3.658012949169570316e+00
9.889766750824259361e+03,3.658012948583697188e+00
9.889766767703262303e+03,3.658012947997844933e+00
9.889766784582265245e+03,3.658012947412012661e+00
9.889766801461268187e+03,3.658012946826200373e+00
9.889766818340271129e+03,3.658012946240408514e+00
9.889766835219274071e+03,3.658012945654637527e+00
9.889766852098275194e+03,3.658012945068886079e+00
9.889766868977278136e+03,3.658012944483156392e+00
9.889766885856281078e+03,3.658012943897446689e+00
9.889766902735284020e+03,3.658012943311756526e+00
9.889766919614286962e+03,3.658012942726087235e+00
9.889766936493289904e+03,3.658012942140438373e+00
9.889766953372292846e+03,3.658012941554809938e+00
9.889766970251295788e+03,3.658012940969201932e+00
9.889766987130296911e+03,3.658012940383614797e+00
9.889767004009299853e+03,3.658012939798047647e+00
9.889767020888302795e+03,3.658012939212500925e+00
9.889767037767305737e+03,3.658012938626975075e+00
9.889767054646308679e+03,3.658012938041469209e+00
9.889767071525311621e+03,3.658012937455983771e+00
9.889767088404314563e+03,3.658012936870518317e+00
9.889767105283317505e+03,3.658012936285073735e+00
9.889767122162318628e+03,3.658012935699649137e+00
9.889767139041321570e+03,3.658012935114245412e+00
9.889767155920324512e+03,3.658012934528861670e+00
9.889767172799327454e+03,3.658012933943498801e+00
9.889767189678330396e+03,3.658012933358156360e+00
9.889767206557333338e+03,3.658012932772833903e+00
9.889767223436336280e+03,3.658012932187531874e+00
9.889767240315339222e+03,3.658012931602250273e+00
9.889767257194340345e+03,3.658012931016989988e+00
9.889767274073343287e+03,3.658012930431748799e+00
9.889767290952346229e+03,3.658012929846528927e+00
9.889767307831349171e+03,3.658012929261328594e+00
9.889767324710352113e+03,3.658012928676149134e+00
9.889767341589355055e+03,3.658012928090990545e+00
9.889767358468357997e+03,3.658012927505851497e+00
9.889767375347360939e+03,3.658012926920733321e+00
9.889767392226362063e+03,3.658012926335636017e+00
9.889767409105365005e+03,3.658012925750558253e+00
9.889767425984367947e+03,3.658012925165501805e+00
9.889767442863370889e+03,3.658012924580465342e+00
9.889767459742373831e+03,3.658012923995449306e+00
9.889767476621376773e+03,3.658012923410452810e+00
9.889767493500379715e+03,3.658012922825478075e+00
9.889767510379382657e+03,3.658012922240523324e+00
9.889767527258385599e+03,3.658012921655588112e+00
9.889767544137386722e+03,3.658012921070674661e+00
9.889767561016389664e+03,3.658012920485780306e+00
9.889767577895392606e+03,3.658012919900907267e+00
9.889767594774395548e+03,3.658012919316054656e+00
9.889767611653398490e+03,3.658012918731222030e+00
9.889767628532401432e+03,3.658012918146409831e+00
9.889767645411404374e+03,3.658012917561618060e+00
9.889767662290407316e+03,3.658012916976846718e+00
9.889767679169408439e+03,3.658012916392096248e+00
9.889767696048411381e+03,3.658012915807366205e+00
9.889767712927414323e+03,3.658012915222655703e+00
9.889767729806417265e+03,3.658012914637966073e+00
9.889767746685420207e+03,3.658012914053296871e+00
9.889767763564423149e+03,3.658012913468648097e+00
9.889767780443426091e+03,3.658012912884020196e+00
9.889767797322429033e+03,3.658012912299411834e+00
9.889767814201430156e+03,3.658012911714823900e+00
9.889767831080433098e+03,3.658012911130257283e+00
9.889767847959436040e+03,3.658012910545710650e+00
9.889767864838438982e+03,3.658012909961184445e+00
9.889767881717441924e+03,3.658012909376678223e+00
9.889767898596444866e+03,3.658012908792192874e+00
9.889767915475447808e+03,3.658012908207727509e+00
9.889767932354450750e+03,3.658012907623283017e+00
9.889767949233451873e+03,3.658012907038858508e+00
9.889767966112454815e+03,3.658012906454454871e+00
9.889767982991457757e+03,3.658012905870071663e+00
9.889767999870460699e+03,3.658012905285707994e+00
9.889768016749463641e+03,3.658012904701366086e+00
9.889768033628466583e+03,3.658012904117043718e+00
9.889768050507469525e+03,3.658012903532741333e+00
9.889768067386472467e+03,3.658012902948459821e+00
9.889768084265473590e+03,3.658012902364199181e+00
9.889768101144476532e+03,3.658012901779958970e+00
9.889768118023479474e+03,3.658012901195737854e+00
9.889768134902482416e+03,3.658012900611538498e+00
9.889768151781485358e+03,3.658012900027358683e+00
9.889768168660488300e+03,3.658012899443200627e+00
9.889768185539491242e+03,3.658012898859061668e+00
9.889768202418494184e+03,3.658012898274943137e+00
9.889768219297495307e+03,3.658012897690845922e+00
9.889768236176498249e+03,3.658012897106768690e+00
9.889768253055501191e+03,3.658012896522711888e+00
9.889768269934504133e+03,3.658012895938675513e+00
9.889768286813507075e+03,3.658012895354659566e+00
9.889768303692510017e+03,3.658012894770663603e+00
9.889768320571512959e+03,3.658012894186688069e+00
9.889768337450515901e+03,3.658012893602733850e+00
9.889768354329517024e+03,3.658012893018799616e+00
9.889768371208519966e+03,3.658012892434884922e+00
9.889768388087522908e+03,3.658012891850991544e+00
9.889768404966525850e+03,3.658012891267118150e+00
9.889768421845528792e+03,3.658012890683265184e+00
9.889768438724531734e+03,3.658012890099433534e+00
9.889768455603534676e+03,3.658012889515621424e+00
9.889768472482537618e+03,3.658012888931830187e+00
9.889768489361538741e+03,3.658012888348058489e+00
9.889768506240541683e+03,3.658012887764308108e+00
9.889768523119544625e+03,3.658012887180577710e+00
9.889768539998547567e+03,3.658012886596867741e+00
9.889768556877550509e+03,3.658012886013178200e+00
9.889768573756553451e+03,3.658012885429509531e+00
9.889768590635556393e+03,3.658012884845860402e+00
9.889768607514559335e+03,3.658012884262232589e+00
9.889768624393560458e+03,3.658012883678625204e+00
9.889768641272563400e+03,3.658012883095036916e+00
9.889768658151566342e+03,3.658012882511469943e+00
9.889768675030569284e+03,3.658012881927924287e+00
9.889768691909572226e+03,3.658012881344397726e+00
9.889768708788575168e+03,3.658012880760891594e+00
9.889768725667578110e+03,3.658012880177406778e+00
9.889768742546581052e+03,3.658012879593941502e+00
9.889768759425582175e+03,3.658012879010497098e+00
9.889768776304585117e+03,3.658012878427073122e+00
9.889768793183588059e+03,3.658012877843669131e+00
9.889768810062591001e+03,3.658012877260285567e+00
9.889768826941593943e+03,3.658012876676923320e+00
9.889768843820596885e+03,3.658012876093580612e+00
9.889768860699599827e+03,3.658012875510258777e+00
9.889768877578602769e+03,3.658012874926956925e+00
9.889768894457603892e+03,3.658012874343675946e+00
9.889768911336606834e+03,3.658012873760414951e+00
9.889768928215609776e+03,3.658012873177175273e+00
9.889768945094612718e+03,3.658012872593955134e+00
9.889768961973615660e+03,3.658012872010755423e+00
9.889768978852618602e+03,3.658012871427576584e+00
9.889768995731621544e+03,3.658012870844417286e+00
9.889769012610624486e+03,3.658012870261279303e+00
9.889769029489625609e+03,3.658012869678161305e+00
9.889769046368628551e+03,3.658012869095063735e+00
9.889769063247631493e+03,3.658012868511986593e+00
9.889769080126634435e+03,3.658012867928930767e+00
9.889769097005637377e+03,3.658012867345894037e+00
9.889769113884640319e+03,3.658012866762878623e+00
9.889769130763643261e+03,3.658012866179883193e+00
9.889769147642646203e+03,3.658012865596907748e+00
9.889769164521647326e+03,3.658012865013954062e+00
9.889769181400650268e+03,3.658012864431019917e+00
9.889769198279653210e+03,3.658012863848105756e+00
9.889769215158656152e+03,3.658012863265212022e+00
9.889769232037659094e+03,3.658012862682339605e+00
9.889769248916662036e+03,3.658012862099487617e+00
9.889769265795664978e+03,3.658012861516654723e+00
9.889769282674667920e+03,3.658012860933843147e+00
9.889769299553669043e+03,3.658012860351052442e+00
9.889769316432671985e+03,3.658012859768281722e+00
9.889769333311674927e+03,3.658012859185530985e+00
9.889769350190677869e+03,3.658012858602801565e+00
9.889769367069680811e+03,3.658012858020091240e+00
9.889769383948683753e+03,3.658012857437402232e+00
9.889769400827686695e+03,3.658012856854733652e+00
9.889769417706689637e+03,3.658012856272085500e+00
9.889769434585690760e+03,3.658012855689457332e+00
9.889769451464693702e+03,3.658012855106850481e+00
9.889769468343696644e+03,3.658012854524263169e+00
9.889769485222699586e+03,3.658012853941696729e+00
9.889769502101702528e+03,3.658012853359149830e+00
9.889769518980705470e+03,3.658012852776624246e+00
9.889769535859708412e+03,3.658012852194118647e+00
9.889769552738711354e+03,3.658012851611633920e+00
9.889769569617712477e+03,3.658012851029169621e+00
9.889769586496715419e+03,3.658012850446725306e+00
9.889769603375718361e+03,3.658012849864301863e+00
9.889769620254721303e+03,3.658012849281897960e+00
9.889769637133724245e+03,3.658012848699515374e+00
9.889769654012727187e+03,3.658012848117152771e+00
9.889769670891730129e+03,3.658012847534811041e+00
9.889769687770733071e+03,3.658012846952488850e+00
9.889769704649734194e+03,3.658012846370188420e+00
9.889769721528737136e+03,3.658012845787907086e+00
9.889769738407740078e+03,3.658012845205647068e+00
9.889769755286743020e+03,3.658012844623407034e+00
9.889769772165745962e+03,3.658012844041187872e+00
9.889769789044748904e+03,3.658012843458988694e+00
9.889769805923751846e+03,3.658012842876809945e+00
9.889769822802754788e+03,3.658012842294651179e+00
9.889769839681755911e+03,3.658012841712513730e+00
9.889769856560758853e+03,3.658012841130396708e+00
9.889769873439761795e+03,3.658012840548298783e+00
9.889769890318764737e+03,3.658012839966222618e+00
9.889769907197767679e+03,3.658012839384166437e+00
9.889769924076770621e+03,3.658012838802131128e+00
9.889769940955773563e+03,3.658012838220115359e+00
9.889769957834776505e+03,3.658012837638120018e+00
9.889769974713777628e+03,3.658012837056145994e+00
9.889769991592780570e+03,3.658012836474191953e+00
9.889770008471783513e+03,3.658012835892258785e+00
9.889770025350786455e+03,3.658012835310345157e+00
9.889770042229789397e+03,3.658012834728452400e+00
9.889770059108792339e+03,3.658012834146579628e+00
9.889770075987795281e+03,3.658012833564728172e+00
9.889770092866798223e+03,3.658012832982896256e+00
9.889770109745799346e+03,3.658012832401085213e+00
9.889770126624802288e+03,3.658012831819294597e+00
9.889770143503805230e+03,3.658012831237524409e+00
9.889770160382808172e+03,3.658012830655774206e+00
9.889770177261811114e+03,3.658012830074044430e+00
9.889770194140814056e+03,3.658012829492335971e+00
9.889770211019816998e+03,3.658012828910647052e+00
9.889770227898819940e+03,3.658012828328979005e+00
9.889770244777821063e+03,3.658012827747331386e+00
9.889770261656824005e+03,3.658012827165704195e+00
9.889770278535826947e+03,3.658012826584096988e+00
9.889770295414829889e+03,3.658012826002510209e+00
9.889770312293832831e+03,3.658012825420944747e+00
9.889770329172835773e+03,3.658012824839398380e+00
9.889770346051838715e+03,3.658012824257873330e+00
9.889770362930841657e+03,3.658012823676368708e+00
9.889770379809842780e+03,3.658012823094884514e+00
9.889770396688845722e+03,3.658012822513420303e+00
9.889770413567848664e+03,3.658012821931976521e+00
9.889770430446851606e+03,3.658012821350553612e+00
9.889770447325854548e+03,3.658012820769150686e+00
9.889770464204857490e+03,3.658012820187768632e+00
9.889770481083860432e+03,3.658012819606407007e+00
9.889770497962863374e+03,3.658012819025065365e+00
9.889770514841864497e+03,3.658012818443744152e+00
9.889770531720867439e+03,3.658012817862443367e+00
9.889770548599870381e+03,3.658012817281163898e+00
9.889770565478873323e+03,3.658012816699903524e+00
9.889770582357876265e+03,3.658012816118664468e+00
9.889770599236879207e+03,3.658012815537445395e+00
9.889770616115882149e+03,3.658012814956247194e+00
9.889770632994885091e+03,3.658012814375068977e+00
9.889770649873886214e+03,3.658012813793911189e+00
9.889770666752889156e+03,3.658012813212774272e+00
9.889770683631892098e+03,3.658012812631656896e+00
9.889770700510895040e+03,3.658012812050560836e+00
9.889770717389897982e+03,3.658012811469485204e+00
9.889770734268900924e+03,3.658012810888429556e+00
9.889770751147903866e+03,3.658012810307394336e+00
9.889770768026906808e+03,3.658012809726379100e+00
9.889770784905907931e+03,3.658012809145385624e+00
9.889770801784910873e+03,3.658012808564411245e+00
9.889770818663913815e+03,3.658012807983458181e+00
9.889770835542916757e+03,3.658012807402525102e+00
9.889770852421919699e+03,3.658012806821612450e+00
9.889770869300922641e+03,3.658012806240720227e+00
9.889770886179925583e+03,3.658012805659848432e+00
9.889770903058928525e+03,3.658012805078997509e+00
9.889770919937929648e+03,3.658012804498166126e+00
9.889770936816932590e+03,3.658012803917355615e+00
9.889770953695935532e+03,3.658012803336565977e+00
9.889770970574938474e+03,3.658012802755796322e+00
9.889770987453941416e+03,3.658012802175047096e+00
9.889771004332944358e+03,3.658012801594317853e+00
9.889771021211947300e+03,3.658012801013609927e+00
9.889771038090950242e+03,3.658012800432921541e+00
9.889771054969951365e+03,3.658012799852254471e+00
9.889771071848954307e+03,3.658012799271607385e+00
9.889771088727957249e+03,3.658012798690980727e+00
9.889771105606960191e+03,3.658012798110374497e+00
9.889771122485963133e+03,3.658012797529789140e+00
9.889771139364966075e+03,3.658012796949223322e+00
9.889771156243969017e+03,3.658012796368678821e+00
9.889771173122971959e+03,3.658012795788154303e+00
9.889771190001973082e+03,3.658012795207650214e+00
9.889771206880976024e+03,3.658012794627166553e+00
9.889771223759978966e+03,3.658012794046703320e+00
9.889771240638981908e+03,3.658012793466260071e+00
9.889771257517984850e+03,3.658012792885838138e+00
9.889771274396987792e+03,3.658012792305435745e+00
9.889771291275990734e+03,3.658012791725054225e+00
9.889771308154993676e+03,3.658012791144693132e+00
9.889771325033994799e+03,3.658012790564352468e+00
9.889771341912997741e+03,3.658012789984031787e+00
9.889771358792000683e+03,3.658012789403732423e+00
9.889771375671003625e+03,3.658012788823452599e+00
9.889771392550006567e+03,3.658012788243194091e+00
9.889771409429009509e+03,3.658012787662955567e+00
9.889771426308012451e+03,3.658012787082737471e+00
9.889771443187015393e+03,3.658012786502539804e+00
9.889771460066016516e+03,3.658012785922362120e+00
9.889771476945019458e+03,3.658012785342205753e+00
9.889771493824022400e+03,3.658012784762068925e+00
9.889771510703025342e+03,3.658012784181952970e+00
9.889771527582028284e+03,3.658012783601857443e+00
9.889771544461031226e+03,3.658012783021782344e+00
9.889771561340034168e+03,3.658012782441727673e+00
9.889771578219037110e+03,3.658012781861692986e+00
9.889771595098038233e+03,3.658012781281679615e+00
9.889771611977041175e+03,3.658012780701686673e+00
9.889771628856044117e+03,3.658012780121712826e+00
9.889771645735047059e+03,3.658012779541760295e+00
9.889771662614050001e+03,3.658012778961828193e+00
9.889771679493052943e+03,3.658012778381916075e+00
9.889771696372055885e+03,3.658012777802025717e+00
9.889771713251058827e+03,3.658012777222154011e+00
9.889771730130059950e+03,3.658012776642304065e+00
9.889771747009062892e+03,3.658012776062474103e+00
9.889771763888065834e+03,3.658012775482664569e+00
9.889771780767068776e+03,3.658012774902875464e+00
9.889771797646071718e+03,3.658012774323106342e+00
9.889771814525074660e+03,3.658012773743358537e+00
9.889771831404077602e+03,3.658012773163630271e+00
9.889771848283080544e+03,3.658012772583922878e+00
9.889771865162081667e+03,3.658012772004235913e+00
9.889771882041084609e+03,3.658012771424569376e+00
9.889771898920087551e+03,3.658012770844923267e+00
9.889771915799090493e+03,3.658012770265297142e+00
9.889771932678093435e+03,3.658012769685692334e+00
9.889771949557096377e+03,3.658012769106107065e+00
9.889771966436099319e+03,3.658012768526542668e+00
9.889771983315102261e+03,3.658012767946998700e+00
9.889772000194103384e+03,3.658012767367475160e+00
9.889772017073106326e+03,3.658012766787971604e+00
9.889772033952109268e+03,3.658012766208489364e+00
9.889772050831112210e+03,3.658012765629026664e+00
9.889772067710115152e+03,3.658012765049585280e+00
9.889772084589118094e+03,3.658012764470163880e+00
9.889772101468121036e+03,3.658012763890762908e+00
9.889772118347123978e+03,3.658012763311382365e+00
9.889772135226125101e+03,3.658012762732021805e+00
9.889772152105128043e+03,3.658012762152681674e+00
9.889772168984130985e+03,3.658012761573362859e+00
9.889772185863133927e+03,3.658012760994064028e+00
9.889772202742136869e+03,3.658012760414785625e+00
9.889772219621139811e+03,3.658012759835527650e+00
9.889772236500142753e+03,3.658012759256290103e+00
9.889772253379145695e+03,3.658012758677072540e+00
9.889772270258146818e+03,3.658012758097876294e+00
9.889772287137149760e+03,3.658012757518699143e+00
9.889772304016152702e+03,3.658012756939543753e+00
9.889772320895155644e+03,3.658012756360408346e+00
9.889772337774158586e+03,3.658012755781292924e+00
9.889772354653161528e+03,3.658012755202199262e+00
9.889772371532164470e+03,3.658012754623124696e+00
9.889772388411167412e+03,3.658012754044070558e+00
9.889772405290168535e+03,3.658012753465037292e+00
9.889772422169171477e+03,3.658012752886024899e+00
9.889772439048174419e+03,3.658012752307032045e+00
9.889772455927177361e+03,3.658012751728060064e+00
9.889772472806180303e+03,3.658012751149108954e+00
9.889772489685183245e+03,3.658012750570177385e+00
9.889772506564186187e+03,3.658012749991267132e+00
9.889772523443189129e+03,3.658012749412376863e+00
9.889772540322190252e+03,3.658012748833507466e+00
9.889772557201193194e+03,3.658012748254657609e+00
9.889772574080196136e+03,3.658012747675828624e+00
9.889772590959199078e+03,3.658012747097019624e+00
9.889772607838202021e+03,3.658012746518231939e+00
9.889772624717204963e+03,3.658012745939464683e+00
9.889772641596207905e+03,3.658012745360716522e+00
9.889772658475210847e+03,3.658012744781990566e+00
9.889772675354211970e+03,3.658012744203284150e+00
9.889772692233214912e+03,3.658012743624597718e+00
9.889772709112217854e+03,3.658012743045932602e+00
9.889772725991220796e+03,3.658012742467287026e+00
9.889772742870223738e+03,3.658012741888662323e+00
9.889772759749226680e+03,3.658012741310058491e+00
9.889772776628229622e+03,3.658012740731474199e+00
9.889772793507232564e+03,3.658012740152910780e+00
9.889772810386233687e+03,3.658012739574368233e+00
9.889772827265236629e+03,3.658012738995845226e+00
9.889772844144239571e+03,3.658012738417343535e+00
9.889772861023242513e+03,3.658012737838861828e+00
9.889772877902245455e+03,3.658012737260400549e+00
9.889772894781248397e+03,3.658012736681959698e+00
9.889772911660251339e+03,3.658012736103540163e+00
9.889772928539254281e+03,3.658012735525139725e+00
9.889772945418255404e+03,3.658012734946760602e+00
9.889772962297258346e+03,3.658012734368401464e+00
9.889772979176261288e+03,3.658012733790063198e+00
9.889772996055264230e+03,3.658012733211744916e+00
9.889773012934267172e+03,3.658012732633446618e+00
9.889773029813270114e+03,3.658012732055169636e+00
9.889773046692273056e+03,3.658012731476912638e+00
9.889773063571275998e+03,3.658012730898676068e+00
9.889773080450277121e+03,3.658012730320460371e+00
9.889773097329280063e+03,3.658012729742264657e+00
9.889773114208283005e+03,3.658012729164089372e+00
9.889773131087285947e+03,3.658012728585934958e+00
9.889773147966288889e+03,3.658012728007800529e+00
9.889773164845291831e+03,3.658012727429686972e+00
9.889773181724294773e+03,3.658012726851593399e+00
9.889773198603297715e+03,3.658012726273520698e+00
9.889773215482298838e+03,3.658012725695467982e+00
9.889773232361301780e+03,3.658012725117436137e+00
9.889773249240304722e+03,3.658012724539424276e+00
9.889773266119307664e+03,3.658012723961433288e+00
9.889773282998310606e+03,3.658012723383462728e+00
9.889773299877313548e+03,3.658012722805511263e+00
9.889773316756316490e+03,3.658012722227582003e+00
9.889773333635319432e+03,3.658012721649672283e+00
9.889773350514320555e+03,3.658012721071782991e+00
9.889773367393323497e+03,3.658012720493914571e+00
9.889773384272326439e+03,3.658012719916066580e+00
9.889773401151329381e+03,3.658012719338239016e+00
9.889773418030332323e+03,3.658012718760431881e+00
9.889773434909335265e+03,3.658012718182644729e+00
9.889773451788338207e+03,3.658012717604878006e+00
9.889773468667341149e+03,3.658012717027132155e+00
9.889773485546342272e+03,3.658012716449406732e+00
9.889773502425345214e+03,3.658012715871701737e+00
9.889773519304348156e+03,3.658012715294017170e+00
9.889773536183351098e+03,3.658012714716352587e+00
9.889773553062354040e+03,3.658012714138708432e+00
9.889773569941356982e+03,3.658012713561085594e+00
9.889773586820359924e+03,3.658012712983482739e+00
9.889773603699362866e+03,3.658012712405899425e+00
9.889773620578363989e+03,3.658012711828337427e+00
9.889773637457366931e+03,3.658012711250796301e+00
9.889773654336369873e+03,3.658012710673275159e+00
9.889773671215372815e+03,3.658012710095774001e+00
9.889773688094375757e+03,3.658012709518293715e+00
9.889773704973378699e+03,3.658012708940833857e+00
9.889773721852381641e+03,3.658012708363394427e+00
9.889773738731384583e+03,3.658012707785975426e+00
9.889773755610385706e+03,3.658012707208576408e+00
9.889773772489388648e+03,3.658012706631198707e+00
9.889773789368391590e+03,3.658012706053840546e+00
9.889773806247394532e+03,3.658012705476503701e+00
9.889773823126397474e+03,3.658012704899186840e+00
9.889773840005400416e+03,3.658012704321890407e+00
9.889773856884403358e+03,3.658012703744613958e+00
9.889773873763406300e+03,3.658012703167359270e+00
9.889773890642407423e+03,3.658012702590124121e+00
9.889773907521410365e+03,3.658012702012908957e+00
9.889773924400413307e+03,3.658012701435715108e+00
9.889773941279416249e+03,3.658012700858541244e+00
9.889773958158419191e+03,3.658012700281388252e+00
9.889773975037422133e+03,3.658012699704255244e+00
9.889773991916425075e+03,3.658012699127142220e+00
9.889774008795428017e+03,3.658012698550050512e+00
9.889774025674429140e+03,3.658012697972978788e+00
9.889774042553432082e+03,3.658012697395927493e+00
9.889774059432435024e+03,3.658012696818896625e+00
9.889774076311437966e+03,3.658012696241887074e+00
9.889774093190440908e+03,3.658012695664896619e+00
9.889774110069443850e+03,3.658012695087927479e+00
9.889774126948446792e+03,3.658012694510978768e+00
9.889774143827449734e+03,3.658012693934050041e+00
9.889774160706450857e+03,3.658012693357142187e+00
9.889774177585453799e+03,3.658012692780253872e+00
9.889774194464456741e+03,3.658012692203387317e+00
9.889774211343459683e+03,3.658012691626540747e+00
9.889774228222462625e+03,3.658012691049713716e+00
9.889774245101465567e+03,3.658012690472908002e+00
9.889774261980468509e+03,3.658012689896123160e+00
9.889774278859471451e+03,3.658012689319357857e+00
9.889774295738472574e+03,3.658012688742612983e+00
9.889774312617475516e+03,3.658012688165888981e+00
9.889774329496478458e+03,3.658012687589185408e+00
9.889774346375481400e+03,3.658012687012502262e+00
9.889774363254484342e+03,3.658012686435839100e+00
9.889774380133487284e+03,3.658012685859196367e+00
9.889774397012490226e+03,3.658012685282574949e+00
9.889774413891493168e+03,3.658012684705973072e+00
9.889774430770494291e+03,3.658012684129392067e+00
9.889774447649497233e+03,3.658012683552831490e+00
9.889774464528500175e+03,3.658012682976291341e+00
9.889774481407503117e+03,3.658012682399772064e+00
9.889774498286506059e+03,3.658012681823272327e+00
9.889774515165509001e+03,3.658012681246793907e+00
9.889774532044511943e+03,3.658012680670335470e+00
9.889774548923514885e+03,3.658012680093897462e+00
9.889774565802516008e+03,3.658012679517479881e+00
9.889774582681518950e+03,3.658012678941082729e+00
9.889774599560521892e+03,3.658012678364706449e+00
9.889774616439524834e+03,3.658012677788349709e+00
9.889774633318527776e+03,3.658012677212013841e+00
9.889774650197530718e+03,3.658012676635698845e+00
9.889774667076533660e+03,3.658012676059403834e+00
9.889774683955536602e+03,3.658012675483129250e+00
9.889774700834537725e+03,3.658012674906875539e+00
9.889774717713540667e+03,3.658012674330641367e+00
9.889774734592543609e+03,3.658012673754428512e+00
9.889774751471546551e+03,3.658012673178235641e+00
9.889774768350549493e+03,3.658012672602063642e+00
9.889774785229552435e+03,3.658012672025912071e+00
9.889774802108555377e+03,3.658012671449780484e+00
9.889774818987558319e+03,3.658012670873669769e+00
9.889774835866561261e+03,3.658012670297578595e+00
9.889774852745562384e+03,3.658012669721508736e+00
9.889774869624565326e+03,3.658012669145459750e+00
9.889774886503568268e+03,3.658012668569430303e+00
9.889774903382571210e+03,3.658012667993421285e+00
9.889774920261574152e+03,3.658012667417433583e+00
9.889774937140577094e+03,3.658012666841465865e+00
9.889774954019580036e+03,3.658012666265518575e+00
9.889774970898582978e+03,3.658012665689591270e+00
9.889774987777584101e+03,3.658012665113684392e+00
9.889775004656587043e+03,3.658012664537798830e+00
9.889775021535589985e+03,3.658012663961932809e+00
9.889775038414592927e+03,3.658012663386087659e+00
9.889775055293595869e+03,3.658012662810262938e+00
9.889775072172598811e+03,3.658012662234458645e+00
9.889775089051601753e+03,3.658012661658674780e+00
9.889775105930604695e+03,3.658012661082911787e+00
9.889775122809605818e+03,3.658012660507168778e+00
9.889775139688608760e+03,3.658012659931445754e+00
9.889775156567611702e+03,3.658012659355743601e+00
9.889775173446614644e+03,3.658012658780062765e+00
9.889775190325617586e+03,3.658012658204401468e+00
9.889775207204620529e+03,3.658012657628760156e+00
9.889775224083623471e+03,3.658012657053140160e+00
9.889775240962626413e+03,3.658012656477540592e+00
9.889775257841627536e+03,3.658012655901961008e+00
9.889775274720630478e+03,3.658012655326401852e+00
9.889775291599633420e+03,3.658012654750863124e+00
9.889775308478636362e+03,3.658012654175345268e+00
9.889775325357639304e+03,3.658012653599848285e+00
9.889775342236642246e+03,3.658012653024370398e+00
9.889775359115645188e+03,3.658012652448913382e+00
9.889775375994648130e+03,3.658012651873477683e+00
9.889775392873649253e+03,3.658012651298061524e+00
9.889775409752652195e+03,3.658012650722665793e+00
9.889775426631655137e+03,3.658012650147290934e+00
9.889775443510658079e+03,3.658012649571936503e+00
9.889775460389661021e+03,3.658012648996602501e+00
9.889775477268663963e+03,3.658012648421288482e+00
9.889775494147666905e+03,3.658012647845996224e+00
9.889775511026669847e+03,3.658012647270722617e+00
9.889775527905670970e+03,3.658012646695470771e+00
9.889775544784673912e+03,3.658012646120238909e+00
9.889775561663676854e+03,3.658012645545027475e+00
9.889775578542679796e+03,3.658012644969836469e+00
9.889775595421682738e+03,3.658012644394665447e+00
9.889775612300685680e+03,3.658012643819515741e+00
9.889775629179688622e+03,3.658012643244386464e+00
9.889775646058691564e+03,3.658012642669277170e+00
9.889775662937692687e+03,3.658012642094188305e+00
9.889775679816695629e+03,3.658012641519119867e+00
9.889775696695698571e+03,3.658012640944072302e+00
