Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.014093943903984473e+04,3.860309043461491285e+00
1.014093945788663586e+04,3.860309045645337278e+00
1.014093947673342882e+04,3.860309047829186824e+00
1.014093949558021995e+04,3.860309050013039034e+00
1.014093951442701291e+04,3.860309052196895685e+00
1.014093953327380405e+04,3.860309054380753668e+00
1.014093955212059700e+04,3.860309056564616093e+00
1.014093957096738814e+04,3.860309058748481625e+00
1.014093958981418109e+04,3.860309060932350267e+00
1.014093960866097223e+04,3.860309063116222017e+00
1.014093962750776518e+04,3.860309065300097320e+00
1.014093964635455632e+04,3.860309067483975731e+00
1.014093966520134927e+04,3.860309069667858139e+00
1.014093968404814041e+04,3.860309071851742768e+00
1.014093970289493336e+04,3.860309074035630950e+00
1.014093972174172450e+04,3.860309076219522240e+00
1.014093974058851745e+04,3.860309078403416638e+00
1.014093975943530859e+04,3.860309080587315034e+00
1.014093977828210154e+04,3.860309082771215650e+00
1.014093979712889450e+04,3.860309084955120262e+00
1.014093981597568563e+04,3.860309087139027984e+00
1.014093983482247859e+04,3.860309089322938370e+00
1.014093985366926972e+04,3.860309091506852308e+00
1.014093987251606268e+04,3.860309093690769355e+00
1.014093989136285381e+04,3.860309095874689955e+00
1.014093991020964677e+04,3.860309098058614108e+00
1.014093992905643790e+04,3.860309100242540925e+00
1.014093994790323086e+04,3.860309102426470851e+00
1.014093996675002199e+04,3.860309104610404773e+00
1.014093998559681495e+04,3.860309106794341361e+00
1.014094000444360609e+04,3.860309108978281056e+00
1.014094002329039904e+04,3.860309111162224749e+00
1.014094004213719018e+04,3.860309113346170218e+00
1.014094006098398313e+04,3.860309115530120128e+00
1.014094007983077427e+04,3.860309117714073590e+00
1.014094009867756722e+04,3.860309119898029273e+00
1.014094011752435836e+04,3.860309122081988509e+00
1.014094013637115131e+04,3.860309124265951297e+00
1.014094015521794245e+04,3.860309126449917194e+00
1.014094017406473540e+04,3.860309128633886200e+00
1.014094019291152654e+04,3.860309130817857870e+00
1.014094021175831949e+04,3.860309133001833537e+00
1.014094023060511245e+04,3.860309135185812757e+00
1.014094024945190358e+04,3.860309137369794197e+00
1.014094026829869654e+04,3.860309139553780078e+00
1.014094028714548767e+04,3.860309141737767291e+00
1.014094030599228063e+04,3.860309143921759389e+00
1.014094032483907176e+04,3.860309146105754596e+00
1.014094034368586472e+04,3.860309148289752468e+00
1.014094036253265585e+04,3.860309150473753448e+00
1.014094038137944881e+04,3.860309152657758425e+00
1.014094040022623994e+04,3.860309154841765622e+00
1.014094041907303290e+04,3.860309157025776816e+00
1.014094043791982403e+04,3.860309159209791119e+00
1.014094045676661699e+04,3.860309161393808530e+00
1.014094047561340813e+04,3.860309163577828606e+00
1.014094049446020108e+04,3.860309165761853123e+00
1.014094051330699222e+04,3.860309167945880304e+00
1.014094053215378517e+04,3.860309170129910594e+00
1.014094055100057631e+04,3.860309172313943549e+00
1.014094056984736926e+04,3.860309174497980500e+00
1.014094058869416040e+04,3.860309176682020560e+00
1.014094060754095335e+04,3.860309178866063728e+00
1.014094062638774631e+04,3.860309181050110450e+00
1.014094064523453744e+04,3.860309183234159836e+00
1.014094066408133040e+04,3.860309185418212330e+00
1.014094068292812153e+04,3.860309187602268377e+00
1.014094070177491449e+04,3.860309189786327977e+00
1.014094072062170562e+04,3.860309191970390241e+00
1.014094073946849858e+04,3.860309194154456502e+00
1.014094075831528971e+04,3.860309196338524540e+00
1.014094077716208267e+04,3.860309198522597018e+00
1.014094079600887380e+04,3.860309200706672605e+00
1.014094081485566676e+04,3.860309202890751301e+00
1.014094083370245789e+04,3.860309205074833105e+00
1.014094085254925085e+04,3.860309207258918018e+00
1.014094087139604198e+04,3.860309209443006040e+00
1.014094089024283494e+04,3.860309211627097170e+00
1.014094090908962608e+04,3.860309213811191853e+00
1.014094092793641903e+04,3.860309215995290089e+00
1.014094094678321017e+04,3.860309218179391433e+00
1.014094096563000312e+04,3.860309220363495886e+00
1.014094098447679426e+04,3.860309222547603003e+00
1.014094100332358721e+04,3.860309224731714117e+00
1.014094102217037835e+04,3.860309226915827896e+00
1.014094104101717130e+04,3.860309229099944783e+00
1.014094105986396426e+04,3.860309231284065667e+00
1.014094107871075539e+04,3.860309233468188772e+00
1.014094109755754835e+04,3.860309235652315873e+00
1.014094111640433948e+04,3.860309237836446083e+00
1.014094113525113244e+04,3.860309240020578958e+00
1.014094115409792357e+04,3.860309242204715829e+00
1.014094117294471653e+04,3.860309244388854921e+00
1.014094119179150766e+04,3.860309246572997566e+00
1.014094121063830062e+04,3.860309248757143763e+00
1.014094122948509175e+04,3.860309250941293513e+00
1.014094124833188471e+04,3.860309253125446372e+00
1.014094126717867584e+04,3.860309255309601895e+00
1.014094128602546880e+04,3.860309257493760970e+00
1.014094130487225993e+04,3.860309259677922267e+00
1.014094132371905289e+04,3.860309261862088004e+00
1.014094134256584402e+04,3.860309264046256406e+00
1.014094136141263698e+04,3.860309266230428360e+00
1.014094138025942812e+04,3.860309268414602535e+00
1.014094139910622107e+04,3.860309270598781595e+00
1.014094141795301221e+04,3.860309272782962431e+00
1.014094143679980516e+04,3.860309274967147264e+00
1.014094145564659811e+04,3.860309277151335206e+00
1.014094147449338925e+04,3.860309279335526256e+00
1.014094149334018221e+04,3.860309281519719971e+00
1.014094151218697334e+04,3.860309283703917682e+00
1.014094153103376630e+04,3.860309285888118502e+00
1.014094154988055743e+04,3.860309288072321987e+00
1.014094156872735039e+04,3.860309290256529025e+00
1.014094158757414152e+04,3.860309292440739615e+00
1.014094160642093448e+04,3.860309294624952425e+00
1.014094162526772561e+04,3.860309296809168789e+00
1.014094164411451857e+04,3.860309298993388705e+00
1.014094166296130970e+04,3.860309301177611729e+00
1.014094168180810266e+04,3.860309303361838751e+00
1.014094170065489379e+04,3.860309305546067993e+00
1.014094171950168675e+04,3.860309307730300343e+00
1.014094173834847788e+04,3.860309309914535802e+00
1.014094175719527084e+04,3.860309312098775258e+00
1.014094177604206197e+04,3.860309314283017379e+00
1.014094179488885493e+04,3.860309316467263052e+00
1.014094181373564606e+04,3.860309318651510946e+00
1.014094183258243902e+04,3.860309320835763280e+00
1.014094185142923016e+04,3.860309323020017391e+00
1.014094187027602311e+04,3.860309325204275943e+00
1.014094188912281606e+04,3.860309327388537604e+00
1.014094190796960720e+04,3.860309329572801929e+00
1.014094192681640016e+04,3.860309331757069806e+00
1.014094194566319129e+04,3.860309333941341237e+00
1.014094196450998425e+04,3.860309336125614887e+00
1.014094198335677538e+04,3.860309338309892091e+00
1.014094200220356834e+04,3.860309340494172847e+00
1.014094202105035947e+04,3.860309342678456712e+00
1.014094203989715243e+04,3.860309344862743686e+00
1.014094205874394356e+04,3.860309347047033768e+00
1.014094207759073652e+04,3.860309349231327403e+00
1.014094209643752765e+04,3.860309351415623258e+00
1.014094211528432061e+04,3.860309353599923554e+00
1.014094213413111174e+04,3.860309355784226515e+00
1.014094215297790470e+04,3.860309357968532140e+00
1.014094217182469583e+04,3.860309360152841762e+00
1.014094219067148879e+04,3.860309362337154493e+00
1.014094220951827992e+04,3.860309364521470332e+00
1.014094222836507288e+04,3.860309366705788392e+00
1.014094224721186401e+04,3.860309368890110449e+00
1.014094226605865697e+04,3.860309371074436502e+00
1.014094228490544992e+04,3.860309373258764332e+00
1.014094230375224106e+04,3.860309375443096158e+00
1.014094232259903401e+04,3.860309377627431093e+00
1.014094234144582515e+04,3.860309379811769137e+00
1.014094236029261810e+04,3.860309381996109845e+00
1.014094237913940924e+04,3.860309384180454551e+00
1.014094239798620220e+04,3.860309386364802364e+00
1.014094241683299333e+04,3.860309388549152398e+00
1.014094243567978629e+04,3.860309390733506874e+00
1.014094245452657742e+04,3.860309392917863569e+00
1.014094247337337038e+04,3.860309395102224261e+00
1.014094249222016151e+04,3.860309397286588062e+00
1.014094251106695447e+04,3.860309399470954084e+00
1.014094252991374560e+04,3.860309401655324102e+00
1.014094254876053856e+04,3.860309403839697229e+00
1.014094256760732969e+04,3.860309406024073020e+00
1.014094258645412265e+04,3.860309408208453252e+00
1.014094260530091378e+04,3.860309410392834817e+00
1.014094262414770674e+04,3.860309412577221266e+00
1.014094264299449787e+04,3.860309414761609936e+00
1.014094266184129083e+04,3.860309416946002603e+00
1.014094268068808196e+04,3.860309419130397490e+00
1.014094269953487492e+04,3.860309421314796374e+00
1.014094271838166787e+04,3.860309423499197923e+00
1.014094273722845901e+04,3.860309425683603024e+00
1.014094275607525196e+04,3.860309427868011234e+00
1.014094277492204310e+04,3.860309430052422108e+00
1.014094279376883605e+04,3.860309432236836535e+00
1.014094281261562719e+04,3.860309434421254515e+00
1.014094283146242014e+04,3.860309436605674716e+00
1.014094285030921128e+04,3.860309438790098469e+00
1.014094286915600424e+04,3.860309440974525774e+00
1.014094288800279537e+04,3.860309443158956633e+00
1.014094290684958833e+04,3.860309445343389712e+00
1.014094292569637946e+04,3.860309447527826343e+00
1.014094294454317242e+04,3.860309449712266527e+00
1.014094296338996355e+04,3.860309451896708932e+00
1.014094298223675651e+04,3.860309454081155334e+00
1.014094300108354764e+04,3.860309456265604844e+00
1.014094301993034060e+04,3.860309458450057019e+00
1.014094303877713173e+04,3.860309460634513190e+00
1.014094305762392469e+04,3.860309462818972026e+00
1.014094307647071582e+04,3.860309465003433527e+00
1.014094309531750878e+04,3.860309467187899468e+00
1.014094311416430173e+04,3.860309469372368074e+00
1.014094313301109287e+04,3.860309471556838901e+00
1.014094315185788582e+04,3.860309473741314168e+00
1.014094317070467696e+04,3.860309475925791656e+00
1.014094318955146991e+04,3.860309478110273140e+00
1.014094320839826105e+04,3.860309480294756845e+00
1.014094322724505400e+04,3.860309482479244991e+00
1.014094324609184514e+04,3.860309484663734914e+00
1.014094326493863809e+04,3.860309486848228833e+00
1.014094328378542923e+04,3.860309489032725416e+00
1.014094330263222218e+04,3.860309491217225553e+00
1.014094332147901332e+04,3.860309493401729242e+00
1.014094334032580628e+04,3.860309495586236039e+00
1.014094335917259741e+04,3.860309497770745502e+00
1.014094337801939037e+04,3.860309499955257628e+00
1.014094339686618150e+04,3.860309502139774196e+00
1.014094341571297446e+04,3.860309504324292984e+00
1.014094343455976559e+04,3.860309506508815325e+00
1.014094345340655855e+04,3.860309508693341218e+00
1.014094347225334968e+04,3.860309510877869776e+00
1.014094349110014264e+04,3.860309513062401443e+00
1.014094350994693377e+04,3.860309515246935774e+00
1.014094352879372673e+04,3.860309517431474546e+00
1.014094354764051968e+04,3.860309519616015539e+00
1.014094356648731082e+04,3.860309521800560528e+00
1.014094358533410377e+04,3.860309523985107738e+00
1.014094360418089491e+04,3.860309526169658056e+00
1.014094362302768786e+04,3.860309528354212372e+00
1.014094364187447900e+04,3.860309530538769796e+00
1.014094366072127195e+04,3.860309532723329884e+00
1.014094367956806309e+04,3.860309534907893525e+00
1.014094369841485604e+04,3.860309537092459387e+00
1.014094371726164718e+04,3.860309539277030133e+00
1.014094373610844013e+04,3.860309541461603100e+00
1.014094375495523127e+04,3.860309543646178287e+00
1.014094377380202423e+04,3.860309545830758360e+00
1.014094379264881536e+04,3.860309548015340653e+00
1.014094381149560832e+04,3.860309550199925610e+00
1.014094383034239945e+04,3.860309552384515008e+00
1.014094384918919241e+04,3.860309554569106627e+00
1.014094386803598354e+04,3.860309556753701798e+00
1.014094388688277650e+04,3.860309558938299634e+00
1.014094390572956763e+04,3.860309561122901023e+00
1.014094392457636059e+04,3.860309563307505520e+00
1.014094394342315354e+04,3.860309565492113570e+00
1.014094396226994468e+04,3.860309567676724285e+00
1.014094398111673763e+04,3.860309569861338552e+00
1.014094399996352877e+04,3.860309572045955040e+00
1.014094401881032172e+04,3.860309574230575969e+00
1.014094403765711286e+04,3.860309576415198674e+00
1.014094405650390581e+04,3.860309578599825819e+00
1.014094407535069695e+04,3.860309580784455186e+00
1.014094409419748990e+04,3.860309582969088105e+00
1.014094411304428104e+04,3.860309585153724576e+00
1.014094413189107399e+04,3.860309587338363269e+00
1.014094415073786513e+04,3.860309589523005958e+00
1.014094416958465808e+04,3.860309591707651755e+00
1.014094418843144922e+04,3.860309593892299773e+00
1.014094420727824217e+04,3.860309596076951788e+00
1.014094422612503331e+04,3.860309598261606912e+00
1.014094424497182627e+04,3.860309600446264700e+00
1.014094426381861740e+04,3.860309602630926040e+00
1.014094428266541036e+04,3.860309604815590490e+00
1.014094430151220149e+04,3.860309607000258048e+00
1.014094432035899445e+04,3.860309609184929602e+00
1.014094433920578558e+04,3.860309611369602489e+00
1.014094435805257854e+04,3.860309613554280261e+00
1.014094437689937149e+04,3.860309615738960254e+00
1.014094439574616263e+04,3.860309617923643799e+00
1.014094441459295558e+04,3.860309620108330009e+00
1.014094443343974672e+04,3.860309622293019327e+00
1.014094445228653967e+04,3.860309624477712198e+00
1.014094447113333081e+04,3.860309626662408622e+00
1.014094448998012376e+04,3.860309628847107710e+00
1.014094450882691490e+04,3.860309631031809907e+00
1.014094452767370785e+04,3.860309633216514769e+00
1.014094454652049899e+04,3.860309635401223183e+00
1.014094456536729194e+04,3.860309637585935150e+00
1.014094458421408308e+04,3.860309639770650225e+00
1.014094460306087603e+04,3.860309641955368409e+00
1.014094462190766717e+04,3.860309644140089258e+00
1.014094464075446012e+04,3.860309646324813215e+00
1.014094465960125126e+04,3.860309648509540281e+00
1.014094467844804421e+04,3.860309650694271344e+00
1.014094469729483535e+04,3.860309652879005071e+00
1.014094471614162831e+04,3.860309655063741907e+00
1.014094473498841944e+04,3.860309657248481852e+00
1.014094475383521240e+04,3.860309659433224461e+00
1.014094477268200535e+04,3.860309661617971511e+00
1.014094479152879649e+04,3.860309663802720337e+00
1.014094481037558944e+04,3.860309665987473160e+00
1.014094482922238058e+04,3.860309668172228648e+00
1.014094484806917353e+04,3.860309670356987688e+00
1.014094486691596467e+04,3.860309672541748949e+00
1.014094488576275762e+04,3.860309674726515095e+00
1.014094490460954876e+04,3.860309676911282573e+00
1.014094492345634171e+04,3.860309679096054492e+00
1.014094494230313285e+04,3.860309681280828631e+00
1.014094496114992580e+04,3.860309683465606323e+00
1.014094497999671694e+04,3.860309685650386680e+00
1.014094499884350989e+04,3.860309687835170589e+00
1.014094501769030103e+04,3.860309690019958051e+00
1.014094503653709398e+04,3.860309692204748622e+00
1.014094505538388512e+04,3.860309694389541857e+00
1.014094507423067807e+04,3.860309696574337757e+00
1.014094509307746921e+04,3.860309698759137653e+00
1.014094511192426216e+04,3.860309700943940214e+00
1.014094513077105330e+04,3.860309703128745440e+00
1.014094514961784625e+04,3.860309705313555106e+00
1.014094516846463739e+04,3.860309707498366993e+00
1.014094518731143035e+04,3.860309709683182433e+00
1.014094520615822330e+04,3.860309711868000537e+00
1.014094522500501444e+04,3.860309714052822194e+00
1.014094524385180739e+04,3.860309716237647404e+00
1.014094526269859853e+04,3.860309718422474834e+00
1.014094528154539148e+04,3.860309720607305817e+00
1.014094530039218262e+04,3.860309722792139908e+00
1.014094531923897557e+04,3.860309724976977108e+00
1.014094533808576671e+04,3.860309727161817417e+00
1.014094535693255966e+04,3.860309729346661278e+00
1.014094537577935080e+04,3.860309731531507360e+00
1.014094539462614375e+04,3.860309733716357439e+00
1.014094541347293489e+04,3.860309735901209738e+00
1.014094543231972784e+04,3.860309738086065590e+00
1.014094545116651898e+04,3.860309740270924550e+00
1.014094547001331193e+04,3.860309742455787507e+00
1.014094548886010307e+04,3.860309744640652685e+00
1.014094550770689602e+04,3.860309746825521415e+00
1.014094552655368716e+04,3.860309749010392366e+00
1.014094554540048011e+04,3.860309751195267314e+00
1.014094556424727125e+04,3.860309753380145370e+00
1.014094558309406420e+04,3.860309755565026091e+00
1.014094560194085716e+04,3.860309757749909920e+00
1.014094562078764829e+04,3.860309759934797302e+00
1.014094563963444125e+04,3.860309762119687793e+00
1.014094565848123239e+04,3.860309764304580948e+00
1.014094567732802534e+04,3.860309766489478100e+00
1.014094569617481648e+04,3.860309768674377473e+00
1.014094571502160943e+04,3.860309770859280398e+00
1.014094573386840057e+04,3.860309773044185988e+00
1.014094575271519352e+04,3.860309775229096019e+00
1.014094577156198466e+04,3.860309777414007382e+00
1.014094579040877761e+04,3.860309779598923186e+00
1.014094580925556875e+04,3.860309781783841654e+00
1.014094582810236170e+04,3.860309783968763231e+00
1.014094584694915284e+04,3.860309786153687472e+00
1.014094586579594579e+04,3.860309788338615267e+00
1.014094588464273693e+04,3.860309790523546614e+00
1.014094590348952988e+04,3.860309792708480625e+00
1.014094592233632102e+04,3.860309794893417745e+00
1.014094594118311397e+04,3.860309797078358418e+00
1.014094596002990511e+04,3.860309799263301755e+00
1.014094597887669806e+04,3.860309801448248201e+00
1.014094599772348920e+04,3.860309803633197312e+00
1.014094601657028215e+04,3.860309805818149975e+00
1.014094603541707511e+04,3.860309808003106191e+00
1.014094605426386624e+04,3.860309810188065960e+00
1.014094607311065920e+04,3.860309812373027949e+00
1.014094609195745034e+04,3.860309814557992603e+00
1.014094611080424329e+04,3.860309816742961253e+00
1.014094612965103443e+04,3.860309818927933012e+00
1.014094614849782738e+04,3.860309821112906992e+00
1.014094616734461852e+04,3.860309823297884524e+00
1.014094618619141147e+04,3.860309825482865609e+00
1.014094620503820261e+04,3.860309827667849802e+00
1.014094622388499556e+04,3.860309829852836661e+00
1.014094624273178670e+04,3.860309832037827071e+00
1.014094626157857965e+04,3.860309834222820147e+00
1.014094628042537079e+04,3.860309836407816331e+00
1.014094629927216374e+04,3.860309838592816067e+00
1.014094631811895488e+04,3.860309840777818469e+00
1.014094633696574783e+04,3.860309842962824423e+00
1.014094635581253897e+04,3.860309845147832597e+00
1.014094637465933192e+04,3.860309847332845656e+00
1.014094639350612306e+04,3.860309849517859604e+00
1.014094641235291601e+04,3.860309851702878436e+00
1.014094643119970897e+04,3.860309853887899489e+00
1.014094645004650010e+04,3.860309856072924539e+00
1.014094646889329306e+04,3.860309858257951365e+00
1.014094648774008419e+04,3.860309860442982188e+00
1.014094650658687715e+04,3.860309862628016120e+00
1.014094652543366828e+04,3.860309864813053160e+00
1.014094654428046124e+04,3.860309866998092865e+00
1.014094656312725238e+04,3.860309869183135678e+00
1.014094658197404533e+04,3.860309871368181600e+00
1.014094660082083647e+04,3.860309873553231519e+00
1.014094661966762942e+04,3.860309875738283214e+00
1.014094663851442056e+04,3.860309877923338906e+00
1.014094665736121351e+04,3.860309880108396818e+00
1.014094667620800465e+04,3.860309882293459172e+00
1.014094669505479760e+04,3.860309884478523301e+00
1.014094671390158874e+04,3.860309886663591872e+00
1.014094673274838169e+04,3.860309888848662663e+00
1.014094675159517283e+04,3.860309891033736118e+00
1.014094677044196578e+04,3.860309893218814015e+00
1.014094678928875692e+04,3.860309895403894576e+00
1.014094680813554987e+04,3.860309897588977357e+00
1.014094682698234101e+04,3.860309899774063691e+00
1.014094684582913396e+04,3.860309901959153578e+00
1.014094686467592692e+04,3.860309904144246573e+00
1.014094688352271805e+04,3.860309906329342677e+00
1.014094690236951101e+04,3.860309908514441002e+00
1.014094692121630214e+04,3.860309910699542879e+00
1.014094694006309510e+04,3.860309912884647865e+00
1.014094695890988623e+04,3.860309915069756403e+00
1.014094697775667919e+04,3.860309917254867607e+00
1.014094699660347032e+04,3.860309919439981474e+00
1.014094701545026328e+04,3.860309921625099783e+00
1.014094703429705442e+04,3.860309923810220312e+00
1.014094705314384737e+04,3.860309925995343505e+00
1.014094707199063851e+04,3.860309928180470251e+00
1.014094709083743146e+04,3.860309930365600106e+00
1.014094710968422260e+04,3.860309932550733958e+00
1.014094712853101555e+04,3.860309934735870030e+00
1.014094714737780669e+04,3.860309936921008767e+00
1.014094716622459964e+04,3.860309939106150612e+00
1.014094718507139078e+04,3.860309941291296010e+00
1.014094720391818373e+04,3.860309943476444960e+00
1.014094722276497487e+04,3.860309945661596576e+00
1.014094724161176782e+04,3.860309947846750855e+00
1.014094726045856078e+04,3.860309950031909132e+00
1.014094727930535191e+04,3.860309952217070073e+00
1.014094729815214487e+04,3.860309954402233679e+00
1.014094731699893600e+04,3.860309956587400393e+00
1.014094733584572896e+04,3.860309958772570660e+00
1.014094735469252009e+04,3.860309960957743591e+00
1.014094737353931305e+04,3.860309963142920076e+00
1.014094739238610418e+04,3.860309965328099668e+00
1.014094741123289714e+04,3.860309967513282370e+00
1.014094743007968827e+04,3.860309969698467292e+00
1.014094744892648123e+04,3.860309971883656210e+00
1.014094746777327236e+04,3.860309974068848238e+00
1.014094748662006532e+04,3.860309976254042486e+00
1.014094750546685646e+04,3.860309978439240286e+00
1.014094752431364941e+04,3.860309980624441639e+00
1.014094754316044055e+04,3.860309982809646101e+00
1.014094756200723350e+04,3.860309984994853671e+00
1.014094758085402464e+04,3.860309987180063462e+00
1.014094759970081759e+04,3.860309989365276362e+00
1.014094761854760873e+04,3.860309991550493258e+00
1.014094763739440168e+04,3.860309993735712375e+00
1.014094765624119282e+04,3.860309995920935044e+00
1.014094767508798577e+04,3.860309998106161267e+00
1.014094769393477873e+04,3.860310000291389709e+00
1.014094771278156986e+04,3.860310002476621705e+00
1.014094773162836282e+04,3.860310004661856365e+00
1.014094775047515395e+04,3.860310006847094577e+00
1.014094776932194691e+04,3.860310009032335898e+00
1.014094778816873804e+04,3.860310011217580328e+00
1.014094780701553100e+04,3.860310013402827423e+00
1.014094782586232213e+04,3.860310015588077626e+00
1.014094784470911509e+04,3.860310017773331381e+00
1.014094786355590622e+04,3.860310019958588246e+00
1.014094788240269918e+04,3.860310022143847775e+00
1.014094790124949031e+04,3.860310024329109968e+00
1.014094792009628327e+04,3.860310026514376158e+00
1.014094793894307440e+04,3.860310028699645013e+00
1.014094795778986736e+04,3.860310030884916532e+00
1.014094797663665850e+04,3.860310033070191604e+00
1.014094799548345145e+04,3.860310035255469785e+00
1.014094801433024259e+04,3.860310037440750630e+00
1.014094803317703554e+04,3.860310039626035028e+00
1.014094805202382668e+04,3.860310041811322979e+00
1.014094807087061963e+04,3.860310043996613150e+00
1.014094808971741259e+04,3.860310046181907317e+00
1.014094810856420372e+04,3.860310048367203262e+00
1.014094812741099668e+04,3.860310050552503203e+00
1.014094814625778781e+04,3.860310052737805808e+00
1.014094816510458077e+04,3.860310054923111522e+00
1.014094818395137190e+04,3.860310057108420789e+00
1.014094820279816486e+04,3.860310059293732277e+00
1.014094822164495599e+04,3.860310061479047761e+00
1.014094824049174895e+04,3.860310063664365465e+00
1.014094825933854008e+04,3.860310065849686723e+00
1.014094827818533304e+04,3.860310068035011533e+00
1.014094829703212417e+04,3.860310070220338563e+00
1.014094831587891713e+04,3.860310072405669146e+00
1.014094833472570826e+04,3.860310074591002394e+00
1.014094835357250122e+04,3.860310076776339194e+00
1.014094837241929235e+04,3.860310078961678215e+00
1.014094839126608531e+04,3.860310081147020789e+00
1.014094841011287645e+04,3.860310083332366915e+00
1.014094842895966940e+04,3.860310085517715706e+00
1.014094844780646054e+04,3.860310087703067605e+00
1.014094846665325349e+04,3.860310089888422169e+00
1.014094848550004463e+04,3.860310092073780286e+00
1.014094850434683758e+04,3.860310094259141955e+00
1.014094852319363054e+04,3.860310096444505845e+00
1.014094854204042167e+04,3.860310098629873732e+00
1.014094856088721463e+04,3.860310100815243839e+00
1.014094857973400576e+04,3.860310103000617055e+00
1.014094859858079872e+04,3.860310105185994267e+00
1.014094861742758985e+04,3.860310107371373700e+00
1.014094863627438281e+04,3.860310109556755798e+00
1.014094865512117394e+04,3.860310111742141004e+00
1.014094867396796690e+04,3.860310113927530207e+00
1.014094869281475803e+04,3.860310116112922518e+00
1.014094871166155099e+04,3.860310118298317494e+00
1.014094873050834212e+04,3.860310120483714691e+00
1.014094874935513508e+04,3.860310122669115884e+00
1.014094876820192621e+04,3.860310124854520186e+00
1.014094878704871917e+04,3.860310127039927153e+00
1.014094880589551030e+04,3.860310129225337672e+00
1.014094882474230326e+04,3.860310131410750412e+00
1.014094884358909439e+04,3.860310133596166704e+00
1.014094886243588735e+04,3.860310135781586549e+00
1.014094888128267849e+04,3.860310137967009059e+00
1.014094890012947144e+04,3.860310140152433789e+00
1.014094891897626439e+04,3.860310142337862960e+00
1.014094893782305553e+04,3.860310144523294795e+00
1.014094895666984849e+04,3.860310146708729295e+00
1.014094897551663962e+04,3.860310148894166904e+00
1.014094899436343258e+04,3.860310151079608065e+00
1.014094901321022371e+04,3.860310153265051891e+00
1.014094903205701667e+04,3.860310155450498382e+00
1.014094905090380780e+04,3.860310157635947981e+00
1.014094906975060076e+04,3.860310159821401577e+00
1.014094908859739189e+04,3.860310162006857837e+00
1.014094910744418485e+04,3.860310164192317206e+00
1.014094912629097598e+04,3.860310166377779240e+00
1.014094914513776894e+04,3.860310168563244382e+00
1.014094916398456007e+04,3.860310170748713077e+00
1.014094918283135303e+04,3.860310172934183992e+00
1.014094920167814416e+04,3.860310175119658904e+00
1.014094922052493712e+04,3.860310177305136037e+00
1.014094923937172825e+04,3.860310179490616722e+00
1.014094925821852121e+04,3.860310181676100516e+00
1.014094927706531234e+04,3.860310183861587419e+00
1.014094929591210530e+04,3.860310186047076542e+00
1.014094931475889643e+04,3.860310188232569217e+00
1.014094933360568939e+04,3.860310190418065446e+00
1.014094935245248234e+04,3.860310192603564783e+00
1.014094937129927348e+04,3.860310194789065896e+00
1.014094939014606643e+04,3.860310196974571451e+00
1.014094940899285757e+04,3.860310199160079669e+00
1.014094942783965053e+04,3.860310201345590109e+00
1.014094944668644166e+04,3.860310203531104545e+00
1.014094946553323462e+04,3.860310205716621645e+00
