Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.027130443903293417e+04,3.860164850690428473e+00
1.027130460430409221e+04,3.860164847107070862e+00
1.027130476957524843e+04,3.860164843524590328e+00
1.027130493484640465e+04,3.860164839942987758e+00
1.027130510011756087e+04,3.860164836362262264e+00
1.027130526538871891e+04,3.860164832782414290e+00
1.027130543065987513e+04,3.860164829203443393e+00
1.027130559593103135e+04,3.860164825625349572e+00
1.027130576120218939e+04,3.860164822048132827e+00
1.027130592647334561e+04,3.860164818471794490e+00
1.027130609174450183e+04,3.860164814896332786e+00
1.027130625701565805e+04,3.860164811321748157e+00
1.027130642228681609e+04,3.860164807748041049e+00
1.027130658755797231e+04,3.860164804175211906e+00
1.027130675282912853e+04,3.860164800603260282e+00
1.027130691810028657e+04,3.860164797032186179e+00
1.027130708337144279e+04,3.860164793461989152e+00
1.027130724864259901e+04,3.860164789892670090e+00
1.027130741391375523e+04,3.860164786324228992e+00
1.027130757918491327e+04,3.860164782756664970e+00
1.027130774445606949e+04,3.860164779189978912e+00
1.027130790972722571e+04,3.860164775624170375e+00
1.027130807499838374e+04,3.860164772059238469e+00
1.027130824026953997e+04,3.860164768495185417e+00
1.027130840554069619e+04,3.860164764932009884e+00
1.027130857081185241e+04,3.860164761369713204e+00
1.027130873608301044e+04,3.860164757808292713e+00
1.027130890135416666e+04,3.860164754247750629e+00
1.027130906662532288e+04,3.860164750688086510e+00
1.027130923189648092e+04,3.860164747129299911e+00
1.027130939716763714e+04,3.860164743571391277e+00
1.027130956243879336e+04,3.860164740014360607e+00
1.027130972770995140e+04,3.860164736458208345e+00
1.027130989298110762e+04,3.860164732902934048e+00
1.027131005825226384e+04,3.860164729348537271e+00
1.027131022352342006e+04,3.860164725795018015e+00
1.027131038879457810e+04,3.860164722242377611e+00
1.027131055406573432e+04,3.860164718690615615e+00
1.027131071933689054e+04,3.860164715139731140e+00
1.027131088460804858e+04,3.860164711589724629e+00
1.027131104987920480e+04,3.860164708040596526e+00
1.027131121515036102e+04,3.860164704492346388e+00
1.027131138042151724e+04,3.860164700944974658e+00
1.027131154569267528e+04,3.860164697398481337e+00
1.027131171096383150e+04,3.860164693852865980e+00
1.027131187623498772e+04,3.860164690308129032e+00
1.027131204150614576e+04,3.860164686764269604e+00
1.027131220677730198e+04,3.860164683221289916e+00
1.027131237204845820e+04,3.860164679679187749e+00
1.027131253731961442e+04,3.860164676137963990e+00
1.027131270259077246e+04,3.860164672597619084e+00
1.027131286786192868e+04,3.860164669058151699e+00
1.027131303313308490e+04,3.860164665519562721e+00
1.027131319840424294e+04,3.860164661981853484e+00
1.027131336367539916e+04,3.860164658445021768e+00
1.027131352894655538e+04,3.860164654909068904e+00
1.027131369421771160e+04,3.860164651373994005e+00
1.027131385948886964e+04,3.860164647839798846e+00
1.027131402476002586e+04,3.860164644306481652e+00
1.027131419003118208e+04,3.860164640774042866e+00
1.027131435530234012e+04,3.860164637242483376e+00
1.027131452057349634e+04,3.860164633711801407e+00
1.027131468584465256e+04,3.860164630181999179e+00
1.027131485111580878e+04,3.860164626653075359e+00
1.027131501638696682e+04,3.860164623125029948e+00
1.027131518165812304e+04,3.860164619597864277e+00
1.027131534692927926e+04,3.860164616071576127e+00
1.027131551220043730e+04,3.860164612546167273e+00
1.027131567747159352e+04,3.860164609021637716e+00
1.027131584274274974e+04,3.860164605497986123e+00
1.027131600801390596e+04,3.860164601975213827e+00
1.027131617328506400e+04,3.860164598453321272e+00
1.027131633855622022e+04,3.860164594932307125e+00
1.027131650382737644e+04,3.860164591412171387e+00
1.027131666909853448e+04,3.860164587892914945e+00
1.027131683436969070e+04,3.860164584374538244e+00
1.027131699964084692e+04,3.860164580857039951e+00
1.027131716491200496e+04,3.860164577340420955e+00
1.027131733018316118e+04,3.860164573824680367e+00
1.027131749545431740e+04,3.860164570309819521e+00
1.027131766072547362e+04,3.860164566795837970e+00
1.027131782599663165e+04,3.860164563282735273e+00
1.027131799126778787e+04,3.860164559770511428e+00
1.027131815653894409e+04,3.860164556259167323e+00
1.027131832181010213e+04,3.860164552748702516e+00
1.027131848708125835e+04,3.860164549239117449e+00
1.027131865235241457e+04,3.860164545730410790e+00
1.027131881762357079e+04,3.860164542222583428e+00
1.027131898289472883e+04,3.860164538715636251e+00
1.027131914816588505e+04,3.860164535209567926e+00
1.027131931343704127e+04,3.860164531704378454e+00
1.027131947870819931e+04,3.860164528200068723e+00
1.027131964397935553e+04,3.860164524696638733e+00
1.027131980925051175e+04,3.860164521194088483e+00
1.027131997452166797e+04,3.860164517692417085e+00
1.027132013979282601e+04,3.860164514191624985e+00
1.027132030506398223e+04,3.860164510691713513e+00
1.027132047033513845e+04,3.860164507192680894e+00
1.027132063560629649e+04,3.860164503694528015e+00
1.027132080087745271e+04,3.860164500197254434e+00
1.027132096614860893e+04,3.860164496700861037e+00
1.027132113141976515e+04,3.860164493205346492e+00
1.027132129669092319e+04,3.860164489710712132e+00
1.027132146196207941e+04,3.860164486216957958e+00
1.027132162723323563e+04,3.860164482724083079e+00
1.027132179250439367e+04,3.860164479232087942e+00
1.027132195777554989e+04,3.860164475740972545e+00
1.027132212304670611e+04,3.860164472250736889e+00
1.027132228831786233e+04,3.860164468761381418e+00
1.027132245358902037e+04,3.860164465272905687e+00
1.027132261886017659e+04,3.860164461785309697e+00
1.027132278413133281e+04,3.860164458298593448e+00
1.027132294940249085e+04,3.860164454812757384e+00
1.027132311467364707e+04,3.860164451327801061e+00
1.027132327994480329e+04,3.860164447843725366e+00
1.027132344521595951e+04,3.860164444360529412e+00
1.027132361048711755e+04,3.860164440878212755e+00
1.027132377575827377e+04,3.860164437396777171e+00
1.027132394102942999e+04,3.860164433916220883e+00
1.027132410630058803e+04,3.860164430436545224e+00
1.027132427157174425e+04,3.860164426957749750e+00
1.027132443684290047e+04,3.860164423479834461e+00
1.027132460211405851e+04,3.860164420002798469e+00
1.027132476738521473e+04,3.860164416526643549e+00
1.027132493265637095e+04,3.860164413051368371e+00
1.027132509792752717e+04,3.860164409576973821e+00
1.027132526319868521e+04,3.860164406103459012e+00
1.027132542846984143e+04,3.860164402630825276e+00
1.027132559374099765e+04,3.860164399159072168e+00
1.027132575901215569e+04,3.860164395688197914e+00
1.027132592428331191e+04,3.860164392218205176e+00
1.027132608955446813e+04,3.860164388749092623e+00
1.027132625482562435e+04,3.860164385280860255e+00
1.027132642009678239e+04,3.860164381813508960e+00
1.027132658536793861e+04,3.860164378347036962e+00
1.027132675063909483e+04,3.860164374881446481e+00
1.027132691591025286e+04,3.860164371416735740e+00
1.027132708118140908e+04,3.860164367952906517e+00
1.027132724645256530e+04,3.860164364489957478e+00
1.027132741172372153e+04,3.860164361027889068e+00
1.027132757699487956e+04,3.860164357566701288e+00
1.027132774226603578e+04,3.860164354106393692e+00
1.027132790753719200e+04,3.860164350646967613e+00
1.027132807280835004e+04,3.860164347188421718e+00
1.027132823807950626e+04,3.860164343730756009e+00
1.027132840335066248e+04,3.860164340273972261e+00
1.027132856862181870e+04,3.860164336818067810e+00
1.027132873389297674e+04,3.860164333363045763e+00
1.027132889916413296e+04,3.860164329908903458e+00
1.027132906443528918e+04,3.860164326455641781e+00
1.027132922970644722e+04,3.860164323003262066e+00
1.027132939497760344e+04,3.860164319551762535e+00
1.027132956024875966e+04,3.860164316101144077e+00
1.027132972551991588e+04,3.860164312651406249e+00
1.027132989079107392e+04,3.860164309202549937e+00
1.027133005606223014e+04,3.860164305754573810e+00
1.027133022133338636e+04,3.860164302307479200e+00
1.027133038660454440e+04,3.860164298861265664e+00
1.027133055187570062e+04,3.860164295415933200e+00
1.027133071714685684e+04,3.860164291971481809e+00
1.027133088241801306e+04,3.860164288527911491e+00
1.027133104768917110e+04,3.860164285085222691e+00
1.027133121296032732e+04,3.860164281643414519e+00
1.027133137823148354e+04,3.860164278202487864e+00
1.027133154350264158e+04,3.860164274762441838e+00
1.027133170877379780e+04,3.860164271323278218e+00
1.027133187404495402e+04,3.860164267884994782e+00
1.027133203931611024e+04,3.860164264447593307e+00
1.027133220458726828e+04,3.860164261011072906e+00
1.027133236985842450e+04,3.860164257575433577e+00
1.027133253512958072e+04,3.860164254140675322e+00
1.027133270040073876e+04,3.860164250706798583e+00
1.027133286567189498e+04,3.860164247273803362e+00
1.027133303094305120e+04,3.860164243841690546e+00
1.027133319621420924e+04,3.860164240410457914e+00
1.027133336148536546e+04,3.860164236980106800e+00
1.027133352675652168e+04,3.860164233550638091e+00
1.027133369202767790e+04,3.860164230122050455e+00
1.027133385729883594e+04,3.860164226694343892e+00
1.027133402256999216e+04,3.860164223267519290e+00
1.027133418784114838e+04,3.860164219841577093e+00
1.027133435311230642e+04,3.860164216416515526e+00
1.027133451838346264e+04,3.860164212992335919e+00
1.027133468365461886e+04,3.860164209569037830e+00
1.027133484892577508e+04,3.860164206146621257e+00
1.027133501419693312e+04,3.860164202725087090e+00
1.027133517946808934e+04,3.860164199304433996e+00
1.027133534473924556e+04,3.860164195884662419e+00
1.027133551001040360e+04,3.860164192465773247e+00
1.027133567528155982e+04,3.860164189047766037e+00
1.027133584055271604e+04,3.860164185630639899e+00
1.027133600582387226e+04,3.860164182214396611e+00
1.027133617109503029e+04,3.860164178799034396e+00
1.027133633636618652e+04,3.860164175384554142e+00
1.027133650163734274e+04,3.860164171970956737e+00
1.027133666690850077e+04,3.860164168558240849e+00
1.027133683217965699e+04,3.860164165146406479e+00
1.027133699745081321e+04,3.860164161735454069e+00
1.027133716272196943e+04,3.860164158325384065e+00
1.027133732799312747e+04,3.860164154916196466e+00
1.027133749326428369e+04,3.860164151507889940e+00
1.027133765853543991e+04,3.860164148100466708e+00
1.027133782380659795e+04,3.860164144693924548e+00
1.027133798907775417e+04,3.860164141288264794e+00
1.027133815434891039e+04,3.860164137883487445e+00
1.027133831962006661e+04,3.860164134479592501e+00
1.027133848489122465e+04,3.860164131076579075e+00
1.027133865016238087e+04,3.860164127674448498e+00
1.027133881543353709e+04,3.860164124273200326e+00
1.027133898070469513e+04,3.860164120872833671e+00
1.027133914597585135e+04,3.860164117473349865e+00
1.027133931124700757e+04,3.860164114074748909e+00
1.027133947651816379e+04,3.860164110677029914e+00
1.027133964178932183e+04,3.860164107280192880e+00
1.027133980706047805e+04,3.860164103884238251e+00
1.027133997233163427e+04,3.860164100489166916e+00
1.027134013760279231e+04,3.860164097094977542e+00
1.027134030287394853e+04,3.860164093701670129e+00
1.027134046814510475e+04,3.860164090309246454e+00
1.027134063341626279e+04,3.860164086917703852e+00
1.027134079868741901e+04,3.860164083527044987e+00
1.027134096395857523e+04,3.860164080137268083e+00
1.027134112922973145e+04,3.860164076748374029e+00
1.027134129450088949e+04,3.860164073360362824e+00
1.027134145977204571e+04,3.860164069973234025e+00
1.027134162504320193e+04,3.860164066586987630e+00
1.027134179031435997e+04,3.860164063201624085e+00
1.027134195558551619e+04,3.860164059817143389e+00
1.027134212085667241e+04,3.860164056433545543e+00
1.027134228612782863e+04,3.860164053050830546e+00
1.027134245139898667e+04,3.860164049668998398e+00
1.027134261667014289e+04,3.860164046288048212e+00
1.027134278194129911e+04,3.860164042907981319e+00
1.027134294721245715e+04,3.860164039528797719e+00
1.027134311248361337e+04,3.860164036150496969e+00
1.027134327775476959e+04,3.860164032773079068e+00
1.027134344302592581e+04,3.860164029396543572e+00
1.027134360829708385e+04,3.860164026020891370e+00
1.027134377356824007e+04,3.860164022646122906e+00
1.027134393883939629e+04,3.860164019272235958e+00
1.027134410411055433e+04,3.860164015899233192e+00
1.027134426938171055e+04,3.860164012527113275e+00
1.027134443465286677e+04,3.860164009155876652e+00
1.027134459992402299e+04,3.860164005785522434e+00
1.027134476519518103e+04,3.860164002416051510e+00
1.027134493046633725e+04,3.860163999047464323e+00
1.027134509573749347e+04,3.860163995679760429e+00
1.027134526100865151e+04,3.860163992312938941e+00
1.027134542627980773e+04,3.860163988947001190e+00
1.027134559155096395e+04,3.860163985581946289e+00
1.027134575682212017e+04,3.860163982217775125e+00
1.027134592209327820e+04,3.860163978854487254e+00
1.027134608736443442e+04,3.860163975492082677e+00
1.027134625263559064e+04,3.860163972130560950e+00
1.027134641790674868e+04,3.860163968769922516e+00
1.027134658317790490e+04,3.860163965410168263e+00
1.027134674844906112e+04,3.860163962051296860e+00
1.027134691372021734e+04,3.860163958693309194e+00
1.027134707899137538e+04,3.860163955336204822e+00
1.027134724426253160e+04,3.860163951979983743e+00
1.027134740953368782e+04,3.860163948624645958e+00
1.027134757480484586e+04,3.860163945270193242e+00
1.027134774007600208e+04,3.860163941916622932e+00
1.027134790534715830e+04,3.860163938563935471e+00
1.027134807061831634e+04,3.860163935212133079e+00
1.027134823588947256e+04,3.860163931861213982e+00
1.027134840116062878e+04,3.860163928511177733e+00
1.027134856643178500e+04,3.860163925162026111e+00
1.027134873170294304e+04,3.860163921813756893e+00
1.027134889697409926e+04,3.860163918466372746e+00
1.027134906224525548e+04,3.860163915119872335e+00
1.027134922751641352e+04,3.860163911774254331e+00
1.027134939278756974e+04,3.860163908429521396e+00
1.027134955805872596e+04,3.860163905085671754e+00
1.027134972332988218e+04,3.860163901742705850e+00
1.027134988860104022e+04,3.860163898400625015e+00
1.027135005387219644e+04,3.860163895059426586e+00
1.027135021914335266e+04,3.860163891719112783e+00
1.027135038441451070e+04,3.860163888379682273e+00
1.027135054968566692e+04,3.860163885041136833e+00
1.027135071495682314e+04,3.860163881703475131e+00
1.027135088022797936e+04,3.860163878366696721e+00
1.027135104549913740e+04,3.860163875030802494e+00
1.027135121077029362e+04,3.860163871695792448e+00
1.027135137604144984e+04,3.860163868361667028e+00
1.027135154131260788e+04,3.860163865028425345e+00
1.027135170658376410e+04,3.860163861696067400e+00
1.027135187185492032e+04,3.860163858364594081e+00
1.027135203712607654e+04,3.860163855034004055e+00
1.027135220239723458e+04,3.860163851704299098e+00
1.027135236766839080e+04,3.860163848375478324e+00
1.027135253293954702e+04,3.860163845047541287e+00
1.027135269821070506e+04,3.860163841720489319e+00
1.027135286348186128e+04,3.860163838394321534e+00
1.027135302875301750e+04,3.860163835069037042e+00
1.027135319402417372e+04,3.860163831744638507e+00
1.027135335929533176e+04,3.860163828421123711e+00
1.027135352456648798e+04,3.860163825098492207e+00
1.027135368983764420e+04,3.860163821776746218e+00
1.027135385510880224e+04,3.860163818455883966e+00
1.027135402037995846e+04,3.860163815135906340e+00
1.027135418565111468e+04,3.860163811816814228e+00
1.027135435092227090e+04,3.860163808498605853e+00
1.027135451619342894e+04,3.860163805181281660e+00
1.027135468146458516e+04,3.860163801864842537e+00
1.027135484673574138e+04,3.860163798549287595e+00
1.027135501200689941e+04,3.860163795234617279e+00
1.027135517727805563e+04,3.860163791920832477e+00
1.027135534254921185e+04,3.860163788607930968e+00
1.027135550782036808e+04,3.860163785295915417e+00
1.027135567309152611e+04,3.860163781984783160e+00
1.027135583836268233e+04,3.860163778674536417e+00
1.027135600363383855e+04,3.860163775365174299e+00
1.027135616890499659e+04,3.860163772056696807e+00
1.027135633417615281e+04,3.860163768749104829e+00
1.027135649944730903e+04,3.860163765442397033e+00
1.027135666471846707e+04,3.860163762136574306e+00
1.027135682998962329e+04,3.860163758831635761e+00
1.027135699526077951e+04,3.860163755527582730e+00
1.027135716053193573e+04,3.860163752224414768e+00
1.027135732580309377e+04,3.860163748922130988e+00
1.027135749107424999e+04,3.860163745620733167e+00
1.027135765634540621e+04,3.860163742320219082e+00
1.027135782161656425e+04,3.860163739020590512e+00
1.027135798688772047e+04,3.860163735721847456e+00
1.027135815215887669e+04,3.860163732423989913e+00
1.027135831743003291e+04,3.860163729127015664e+00
1.027135848270119095e+04,3.860163725830927817e+00
1.027135864797234717e+04,3.860163722535724595e+00
1.027135881324350339e+04,3.860163719241406888e+00
1.027135897851466143e+04,3.860163715947974694e+00
1.027135914378581765e+04,3.860163712655426682e+00
1.027135930905697387e+04,3.860163709363764184e+00
1.027135947432813009e+04,3.860163706072987200e+00
1.027135963959928813e+04,3.860163702783094841e+00
1.027135980487044435e+04,3.860163699494088441e+00
1.027135997014160057e+04,3.860163696205966666e+00
1.027136013541275861e+04,3.860163692918730405e+00
1.027136030068391483e+04,3.860163689632380546e+00
1.027136046595507105e+04,3.860163686346915313e+00
1.027136063122622727e+04,3.860163683062335149e+00
1.027136079649738531e+04,3.860163679778640500e+00
1.027136096176854153e+04,3.860163676495831364e+00
1.027136112703969775e+04,3.860163673213907742e+00
1.027136129231085579e+04,3.860163669932869190e+00
1.027136145758201201e+04,3.860163666652717485e+00
1.027136162285316823e+04,3.860163663373449960e+00
1.027136178812432445e+04,3.860163660095068394e+00
1.027136195339548249e+04,3.860163656817572786e+00
1.027136211866663871e+04,3.860163653540962247e+00
1.027136228393779493e+04,3.860163650265237223e+00
1.027136244920895297e+04,3.860163646990398600e+00
1.027136261448010919e+04,3.860163643716445048e+00
1.027136277975126541e+04,3.860163640443377453e+00
1.027136294502242163e+04,3.860163637171195816e+00
1.027136311029357967e+04,3.860163633899898361e+00
1.027136327556473589e+04,3.860163630629488640e+00
1.027136344083589211e+04,3.860163627359963989e+00
1.027136360610705015e+04,3.860163624091324852e+00
1.027136377137820637e+04,3.860163620823572117e+00
1.027136393664936259e+04,3.860163617556704452e+00
1.027136410192052062e+04,3.860163614290723189e+00
1.027136426719167684e+04,3.860163611025627439e+00
1.027136443246283307e+04,3.860163607761418092e+00
1.027136459773398929e+04,3.860163604498094703e+00
1.027136476300514732e+04,3.860163601235656827e+00
1.027136492827630354e+04,3.860163597974105354e+00
1.027136509354745976e+04,3.860163594713439394e+00
1.027136525881861780e+04,3.860163591453660281e+00
1.027136542408977402e+04,3.860163588194766682e+00
1.027136558936093024e+04,3.860163584936759484e+00
1.027136575463208646e+04,3.860163581679637357e+00
1.027136591990324450e+04,3.860163578423402519e+00
1.027136608517440072e+04,3.860163575168053196e+00
1.027136625044555694e+04,3.860163571913590719e+00
1.027136641571671498e+04,3.860163568660014199e+00
1.027136658098787120e+04,3.860163565407323638e+00
1.027136674625902742e+04,3.860163562155519035e+00
1.027136691153018364e+04,3.860163558904601278e+00
1.027136707680134168e+04,3.860163555654569478e+00
1.027136724207249790e+04,3.860163552405423637e+00
1.027136740734365412e+04,3.860163549157165530e+00
1.027136757261481216e+04,3.860163545909792493e+00
1.027136773788596838e+04,3.860163542663306746e+00
1.027136790315712460e+04,3.860163539417706069e+00
1.027136806842828082e+04,3.860163536172993126e+00
1.027136823369943886e+04,3.860163532929166141e+00
1.027136839897059508e+04,3.860163529686226003e+00
1.027136856424175130e+04,3.860163526444171378e+00
1.027136872951290934e+04,3.860163523203004043e+00
1.027136889478406556e+04,3.860163519962723111e+00
1.027136906005522178e+04,3.860163516723329025e+00
