Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.896130153484256880e+03,2.653173361415870346e+00
9.896130176340710022e+03,2.653173360578111595e+00
9.896130199197163165e+03,2.653173359740335524e+00
9.896130222053614489e+03,2.653173358902541246e+00
9.896130244910067631e+03,2.653173358064728760e+00
9.896130267766518955e+03,2.653173357226898066e+00
9.896130290622972097e+03,2.653173356389049165e+00
9.896130313479423421e+03,2.653173355551182500e+00
9.896130336335876564e+03,2.653173354713297627e+00
9.896130359192327887e+03,2.653173353875394103e+00
9.896130382048781030e+03,2.653173353037473259e+00
9.896130404905232353e+03,2.653173352199533763e+00
9.896130427761685496e+03,2.653173351361576504e+00
9.896130450618138639e+03,2.653173350523601037e+00
9.896130473474589962e+03,2.653173349685607807e+00
9.896130496331043105e+03,2.653173348847595925e+00
9.896130519187494428e+03,2.653173348009566279e+00
9.896130542043947571e+03,2.653173347171518426e+00
9.896130564900398895e+03,2.653173346333452365e+00
9.896130587756852037e+03,2.653173345495368540e+00
9.896130610613303361e+03,2.653173344657266508e+00
9.896130633469756503e+03,2.653173343819146268e+00
9.896130656326207827e+03,2.653173342981008265e+00
9.896130679182660970e+03,2.653173342142851610e+00
9.896130702039114112e+03,2.653173341304677191e+00
9.896130724895565436e+03,2.653173340466484564e+00
9.896130747752018578e+03,2.653173339628273730e+00
9.896130770608469902e+03,2.653173338790045133e+00
9.896130793464923045e+03,2.653173337951798327e+00
9.896130816321374368e+03,2.653173337113533314e+00
9.896130839177827511e+03,2.653173336275250094e+00
9.896130862034278834e+03,2.653173335436949110e+00
9.896130884890731977e+03,2.653173334598629918e+00
9.896130907747183301e+03,2.653173333760292518e+00
9.896130930603636443e+03,2.653173332921937355e+00
9.896130953460089586e+03,2.653173332083563984e+00
9.896130976316540909e+03,2.653173331245172406e+00
9.896130999172994052e+03,2.653173330406762620e+00
9.896131022029445376e+03,2.653173329568335070e+00
9.896131044885898518e+03,2.653173328729889313e+00
9.896131067742349842e+03,2.653173327891424904e+00
9.896131090598802984e+03,2.653173327052943176e+00
9.896131113455254308e+03,2.653173326214443239e+00
9.896131136311707451e+03,2.653173325375925096e+00
9.896131159168158774e+03,2.653173324537388300e+00
9.896131182024611917e+03,2.653173323698834185e+00
9.896131204881063240e+03,2.653173322860261418e+00
9.896131227737516383e+03,2.653173322021670888e+00
9.896131250593969526e+03,2.653173321183062594e+00
9.896131273450420849e+03,2.653173320344435648e+00
9.896131296306873992e+03,2.653173319505790939e+00
9.896131319163325315e+03,2.653173318667127578e+00
9.896131342019778458e+03,2.653173317828446454e+00
9.896131364876229782e+03,2.653173316989747565e+00
9.896131387732682924e+03,2.653173316151030026e+00
9.896131410589134248e+03,2.653173315312295166e+00
9.896131433445587390e+03,2.653173314473541655e+00
9.896131456302038714e+03,2.653173313634769936e+00
9.896131479158491857e+03,2.653173312795980454e+00
9.896131502014944999e+03,2.653173311957172764e+00
9.896131524871396323e+03,2.653173311118346867e+00
9.896131547727849465e+03,2.653173310279502761e+00
9.896131570584300789e+03,2.653173309440641336e+00
9.896131593440753932e+03,2.653173308601761260e+00
9.896131616297205255e+03,2.653173307762862976e+00
9.896131639153658398e+03,2.653173306923946928e+00
9.896131662010109721e+03,2.653173306085012673e+00
9.896131684866562864e+03,2.653173305246060210e+00
9.896131707723014188e+03,2.653173304407089539e+00
9.896131730579467330e+03,2.653173303568101105e+00
9.896131753435920473e+03,2.653173302729094463e+00
9.896131776292371796e+03,2.653173301890069613e+00
9.896131799148824939e+03,2.653173301051026556e+00
9.896131822005276263e+03,2.653173300211965735e+00
9.896131844861729405e+03,2.653173299372886706e+00
9.896131867718180729e+03,2.653173298533789914e+00
9.896131890574633871e+03,2.653173297694674915e+00
9.896131913431085195e+03,2.653173296855541707e+00
9.896131936287538338e+03,2.653173296016390292e+00
9.896131959143989661e+03,2.653173295177221114e+00
9.896131982000442804e+03,2.653173294338033283e+00
9.896132004856895946e+03,2.653173293498827690e+00
9.896132027713347270e+03,2.653173292659603888e+00
9.896132050569800413e+03,2.653173291820361879e+00
9.896132073426251736e+03,2.653173290981102106e+00
9.896132096282704879e+03,2.653173290141823681e+00
9.896132119139156202e+03,2.653173289302527937e+00
9.896132141995609345e+03,2.653173288463213986e+00
9.896132164852060669e+03,2.653173287623881382e+00
9.896132187708513811e+03,2.653173286784531459e+00
9.896132210564965135e+03,2.653173285945163329e+00
9.896132233421418277e+03,2.653173285105776547e+00
9.896132256277869601e+03,2.653173284266372445e+00
9.896132279134322744e+03,2.653173283426949247e+00
9.896132301990775886e+03,2.653173282587508286e+00
9.896132324847227210e+03,2.653173281748050005e+00
9.896132347703680352e+03,2.653173280908572629e+00
9.896132370560131676e+03,2.653173280069077933e+00
9.896132393416584819e+03,2.653173279229564585e+00
9.896132416273036142e+03,2.653173278390033474e+00
9.896132439129489285e+03,2.653173277550484599e+00
9.896132461985940608e+03,2.653173276710917072e+00
9.896132484842393751e+03,2.653173275871331338e+00
9.896132507698845075e+03,2.653173275031727840e+00
9.896132530555298217e+03,2.653173274192106579e+00
9.896132553411751360e+03,2.653173273352467110e+00
9.896132576268202683e+03,2.653173272512808989e+00
9.896132599124655826e+03,2.653173271673133105e+00
9.896132621981107150e+03,2.653173270833439013e+00
9.896132644837560292e+03,2.653173269993727601e+00
9.896132667694011616e+03,2.653173269153997538e+00
9.896132690550464758e+03,2.653173268314249267e+00
9.896132713406916082e+03,2.653173267474482788e+00
9.896132736263369225e+03,2.653173266634698546e+00
9.896132759119820548e+03,2.653173265794896096e+00
9.896132781976273691e+03,2.653173264955075883e+00
9.896132804832726833e+03,2.653173264115237018e+00
9.896132827689178157e+03,2.653173263275380389e+00
9.896132850545631300e+03,2.653173262435505553e+00
9.896132873402082623e+03,2.653173261595612953e+00
9.896132896258535766e+03,2.653173260755702145e+00
9.896132919114987089e+03,2.653173259915772686e+00
9.896132941971440232e+03,2.653173259075825463e+00
9.896132964827891556e+03,2.653173258235860477e+00
9.896132987684344698e+03,2.653173257395877283e+00
9.896133010540796022e+03,2.653173256555876325e+00
9.896133033397249164e+03,2.653173255715856271e+00
9.896133056253700488e+03,2.653173254875818898e+00
9.896133079110153631e+03,2.653173254035763762e+00
9.896133101966606773e+03,2.653173253195689529e+00
9.896133124823058097e+03,2.653173252355597977e+00
9.896133147679511239e+03,2.653173251515488218e+00
9.896133170535962563e+03,2.653173250675360695e+00
9.896133193392415706e+03,2.653173249835214076e+00
9.896133216248867029e+03,2.653173248995050582e+00
9.896133239105320172e+03,2.653173248154867991e+00
9.896133261961771495e+03,2.653173247314668082e+00
9.896133284818224638e+03,2.653173246474449520e+00
9.896133307674675962e+03,2.653173245634213195e+00
9.896133330531129104e+03,2.653173244793958663e+00
9.896133353387582247e+03,2.653173243953686367e+00
9.896133376244033570e+03,2.653173243113395419e+00
9.896133399100486713e+03,2.653173242273086263e+00
9.896133421956938037e+03,2.653173241432759788e+00
9.896133444813391179e+03,2.653173240592415549e+00
9.896133467669842503e+03,2.653173239752052215e+00
9.896133490526295645e+03,2.653173238911671117e+00
9.896133513382746969e+03,2.653173238071272255e+00
9.896133536239200112e+03,2.653173237230854742e+00
9.896133559095651435e+03,2.653173236390419465e+00
9.896133581952104578e+03,2.653173235549965980e+00
9.896133604808557720e+03,2.653173234709494732e+00
9.896133627665009044e+03,2.653173233869005276e+00
9.896133650521462187e+03,2.653173233028497613e+00
9.896133673377913510e+03,2.653173232187971742e+00
9.896133696234366653e+03,2.653173231347428551e+00
9.896133719090817976e+03,2.653173230506866709e+00
9.896133741947271119e+03,2.653173229666286659e+00
9.896133764803722443e+03,2.653173228825688401e+00
9.896133787660175585e+03,2.653173227985072380e+00
9.896133810516626909e+03,2.653173227144438151e+00
9.896133833373080051e+03,2.653173226303786159e+00
9.896133856229533194e+03,2.653173225463115514e+00
9.896133879085984518e+03,2.653173224622427107e+00
9.896133901942437660e+03,2.653173223781720935e+00
9.896133924798888984e+03,2.653173222940996112e+00
9.896133947655342126e+03,2.653173222100253525e+00
9.896133970511793450e+03,2.653173221259493175e+00
9.896133993368246593e+03,2.653173220418714173e+00
9.896134016224697916e+03,2.653173219577917408e+00
9.896134039081151059e+03,2.653173218737102435e+00
9.896134061937602382e+03,2.653173217896269698e+00
9.896134084794055525e+03,2.653173217055418753e+00
9.896134107650506849e+03,2.653173216214549601e+00
9.896134130506959991e+03,2.653173215373661797e+00
9.896134153363413134e+03,2.653173214532756674e+00
9.896134176219864457e+03,2.653173213691833343e+00
9.896134199076317600e+03,2.653173212850892249e+00
9.896134221932768924e+03,2.653173212009932502e+00
9.896134244789222066e+03,2.653173211168954548e+00
9.896134267645673390e+03,2.653173210327959275e+00
9.896134290502126532e+03,2.653173209486945350e+00
9.896134313358577856e+03,2.653173208645914105e+00
9.896134336215030999e+03,2.653173207804863765e+00
9.896134359071482322e+03,2.653173206963795661e+00
9.896134381927935465e+03,2.653173206122709793e+00
9.896134404784388607e+03,2.653173205281605274e+00
9.896134427640839931e+03,2.653173204440483435e+00
9.896134450497293074e+03,2.653173203599342944e+00
9.896134473353744397e+03,2.653173202758184690e+00
9.896134496210197540e+03,2.653173201917008672e+00
9.896134519066648863e+03,2.653173201075814003e+00
9.896134541923102006e+03,2.653173200234601570e+00
9.896134564779553330e+03,2.653173199393370485e+00
9.896134587636006472e+03,2.653173198552122081e+00
9.896134610492457796e+03,2.653173197710855025e+00
9.896134633348910938e+03,2.653173196869570205e+00
9.896134656205364081e+03,2.653173196028267178e+00
9.896134679061815405e+03,2.653173195186946387e+00
9.896134701918268547e+03,2.653173194345606944e+00
9.896134724774719871e+03,2.653173193504249738e+00
9.896134747631173013e+03,2.653173192662874769e+00
9.896134770487624337e+03,2.653173191821481147e+00
9.896134793344077480e+03,2.653173190980069762e+00
9.896134816200528803e+03,2.653173190138640614e+00
9.896134839056981946e+03,2.653173189297192813e+00
9.896134861913433269e+03,2.653173188455727693e+00
9.896134884769886412e+03,2.653173187614243922e+00
9.896134907626339555e+03,2.653173186772741943e+00
9.896134930482790878e+03,2.653173185931222200e+00
9.896134953339244021e+03,2.653173185089683805e+00
9.896134976195695344e+03,2.653173184248128536e+00
9.896134999052148487e+03,2.653173183406554170e+00
9.896135021908599811e+03,2.653173182564962040e+00
9.896135044765052953e+03,2.653173181723351703e+00
9.896135067621504277e+03,2.653173180881724047e+00
9.896135090477957419e+03,2.653173180040077295e+00
9.896135113334408743e+03,2.653173179198412779e+00
9.896135136190861886e+03,2.653173178356730499e+00
9.896135159047313209e+03,2.653173177515030012e+00
9.896135181903766352e+03,2.653173176673311318e+00
9.896135204760219494e+03,2.653173175831574415e+00
9.896135227616670818e+03,2.653173174989819749e+00
9.896135250473123961e+03,2.653173174148046876e+00
9.896135273329575284e+03,2.653173173306255794e+00
9.896135296186028427e+03,2.653173172464447394e+00
9.896135319042479750e+03,2.653173171622620341e+00
9.896135341898932893e+03,2.653173170780774637e+00
9.896135364755384217e+03,2.653173169938911613e+00
9.896135387611837359e+03,2.653173169097030382e+00
9.896135410468288683e+03,2.653173168255130943e+00
9.896135433324741825e+03,2.653173167413213740e+00
9.896135456181194968e+03,2.653173166571278330e+00
9.896135479037646292e+03,2.653173165729324712e+00
9.896135501894099434e+03,2.653173164887352886e+00
9.896135524750550758e+03,2.653173164045363297e+00
9.896135547607003900e+03,2.653173163203355944e+00
9.896135570463455224e+03,2.653173162361329940e+00
9.896135593319908367e+03,2.653173161519285728e+00
9.896135616176359690e+03,2.653173160677223752e+00
9.896135639032812833e+03,2.653173159835144013e+00
9.896135661889264156e+03,2.653173158993046066e+00
9.896135684745717299e+03,2.653173158150929911e+00
9.896135707602170442e+03,2.653173157308795105e+00
9.896135730458621765e+03,2.653173156466642979e+00
9.896135753315074908e+03,2.653173155624472646e+00
9.896135776171526231e+03,2.653173154782284549e+00
9.896135799027979374e+03,2.653173153940077800e+00
9.896135821884430698e+03,2.653173153097853287e+00
9.896135844740883840e+03,2.653173152255610567e+00
9.896135867597335164e+03,2.653173151413349640e+00
9.896135890453788306e+03,2.653173150571070948e+00
9.896135913310239630e+03,2.653173149728774494e+00
9.896135936166692773e+03,2.653173148886459831e+00
9.896135959023145915e+03,2.653173148044126517e+00
9.896135981879597239e+03,2.653173147201775439e+00
9.896136004736050381e+03,2.653173146359406154e+00
9.896136027592501705e+03,2.653173145517019105e+00
9.896136050448954848e+03,2.653173144674614292e+00
9.896136073305406171e+03,2.653173143832190384e+00
9.896136096161859314e+03,2.653173142989749156e+00
9.896136119018310637e+03,2.653173142147289720e+00
9.896136141874763780e+03,2.653173141304812521e+00
9.896136164731215104e+03,2.653173140462316670e+00
9.896136187587668246e+03,2.653173139619803056e+00
9.896136210444119570e+03,2.653173138777271234e+00
9.896136233300572712e+03,2.653173137934721648e+00
9.896136256157025855e+03,2.653173137092153411e+00
9.896136279013477179e+03,2.653173136249567854e+00
9.896136301869930321e+03,2.653173135406963645e+00
9.896136324726381645e+03,2.653173134564342117e+00
9.896136347582834787e+03,2.653173133721701493e+00
9.896136370439286111e+03,2.653173132879043106e+00
9.896136393295739254e+03,2.653173132036367399e+00
9.896136416152190577e+03,2.653173131193673040e+00
9.896136439008643720e+03,2.653173130350960918e+00
9.896136461865095043e+03,2.653173129508230144e+00
9.896136484721548186e+03,2.653173128665481606e+00
9.896136507578001329e+03,2.653173127822715305e+00
9.896136530434452652e+03,2.653173126979930352e+00
9.896136553290905795e+03,2.653173126137127635e+00
9.896136576147357118e+03,2.653173125294307155e+00
9.896136599003810261e+03,2.653173124451468023e+00
9.896136621860261585e+03,2.653173123608611128e+00
9.896136644716714727e+03,2.653173122765736469e+00
9.896136667573166051e+03,2.653173121922843603e+00
9.896136690429619193e+03,2.653173121079932084e+00
9.896136713286070517e+03,2.653173120237002802e+00
9.896136736142523660e+03,2.653173119394056201e+00
9.896136758998976802e+03,2.653173118551090504e+00
9.896136781855428126e+03,2.653173117708107487e+00
9.896136804711881268e+03,2.653173116865105818e+00
9.896136827568332592e+03,2.653173116022086830e+00
9.896136850424785735e+03,2.653173115179049191e+00
9.896136873281237058e+03,2.653173114335993343e+00
9.896136896137690201e+03,2.653173113492919732e+00
9.896136918994141524e+03,2.653173112649827914e+00
9.896136941850594667e+03,2.653173111806717888e+00
9.896136964707045991e+03,2.653173110963590098e+00
9.896136987563499133e+03,2.653173110120444100e+00
9.896137010419950457e+03,2.653173109277280783e+00
9.896137033276403599e+03,2.653173108434098815e+00
9.896137056132856742e+03,2.653173107590898638e+00
9.896137078989308066e+03,2.653173106747680254e+00
9.896137101845761208e+03,2.653173105904444107e+00
9.896137124702212532e+03,2.653173105061189752e+00
9.896137147558665674e+03,2.653173104217917189e+00
9.896137170415116998e+03,2.653173103374626862e+00
9.896137193271570140e+03,2.653173102531318328e+00
9.896137216128021464e+03,2.653173101687992030e+00
9.896137238984474607e+03,2.653173100844647969e+00
9.896137261840925930e+03,2.653173100001284812e+00
9.896137284697379073e+03,2.653173099157903891e+00
9.896137307553832215e+03,2.653173098314505207e+00
9.896137330410283539e+03,2.653173097471088315e+00
9.896137353266736682e+03,2.653173096627653660e+00
9.896137376123188005e+03,2.653173095784201241e+00
9.896137398979641148e+03,2.653173094940729726e+00
9.896137421836092471e+03,2.653173094097240448e+00
9.896137444692545614e+03,2.653173093253733406e+00
9.896137467548996938e+03,2.653173092410208600e+00
9.896137490405450080e+03,2.653173091566665143e+00
9.896137513261901404e+03,2.653173090723103922e+00
9.896137536118354546e+03,2.653173089879524493e+00
9.896137558974807689e+03,2.653173089035927301e+00
9.896137581831259013e+03,2.653173088192311901e+00
9.896137604687712155e+03,2.653173087348678294e+00
9.896137627544163479e+03,2.653173086505026923e+00
9.896137650400616621e+03,2.653173085661357344e+00
9.896137673257067945e+03,2.653173084817669114e+00
9.896137696113521088e+03,2.653173083973963120e+00
9.896137718969972411e+03,2.653173083130239807e+00
9.896137741826425554e+03,2.653173082286497841e+00
9.896137764682876877e+03,2.653173081442738113e+00
9.896137787539330020e+03,2.653173080598959288e+00
9.896137810395783163e+03,2.653173079755163588e+00
9.896137833252234486e+03,2.653173078911349680e+00
9.896137856108687629e+03,2.653173078067517565e+00
9.896137878965138952e+03,2.653173077223667242e+00
9.896137901821592095e+03,2.653173076379799156e+00
9.896137924678043419e+03,2.653173075535912417e+00
9.896137947534496561e+03,2.653173074692007916e+00
9.896137970390947885e+03,2.653173073848085650e+00
9.896137993247401027e+03,2.653173073004145177e+00
9.896138016103852351e+03,2.653173072160186940e+00
9.896138038960305494e+03,2.653173071316209608e+00
9.896138061816756817e+03,2.653173070472215400e+00
9.896138084673209960e+03,2.653173069628202541e+00
9.896138107529663102e+03,2.653173068784171473e+00
9.896138130386114426e+03,2.653173067940122642e+00
9.896138153242567569e+03,2.653173067096056048e+00
9.896138176099018892e+03,2.653173066251970358e+00
9.896138198955472035e+03,2.653173065407867792e+00
9.896138221811923358e+03,2.653173064563746575e+00
9.896138244668376501e+03,2.653173063719607594e+00
9.896138267524827825e+03,2.653173062875450849e+00
9.896138290381280967e+03,2.653173062031275009e+00
9.896138313237732291e+03,2.653173061187081849e+00
9.896138336094185433e+03,2.653173060342870038e+00
9.896138358950638576e+03,2.653173059498640907e+00
9.896138381807089900e+03,2.653173058654393568e+00
9.896138404663543042e+03,2.653173057810127577e+00
9.896138427519994366e+03,2.653173056965844268e+00
9.896138450376447508e+03,2.653173056121542750e+00
9.896138473232898832e+03,2.653173055277223025e+00
9.896138496089351975e+03,2.653173054432885092e+00
9.896138518945803298e+03,2.653173053588529839e+00
9.896138541802256441e+03,2.653173052744155491e+00
9.896138564658707764e+03,2.653173051899763824e+00
9.896138587515160907e+03,2.653173051055353504e+00
9.896138610371614050e+03,2.653173050210925421e+00
9.896138633228065373e+03,2.653173049366479130e+00
9.896138656084518516e+03,2.653173048522015520e+00
9.896138678940969839e+03,2.653173047677533258e+00
9.896138701797422982e+03,2.653173046833032789e+00
9.896138724653874306e+03,2.653173045988514556e+00
9.896138747510327448e+03,2.653173045143978115e+00
9.896138770366778772e+03,2.653173044299423911e+00
9.896138793223231914e+03,2.653173043454851054e+00
9.896138816079683238e+03,2.653173042610260879e+00
9.896138838936136381e+03,2.653173041765652496e+00
9.896138861792589523e+03,2.653173040921025461e+00
9.896138884649040847e+03,2.653173040076381106e+00
9.896138907505493989e+03,2.653173039231718100e+00
9.896138930361945313e+03,2.653173038387037774e+00
9.896138953218398456e+03,2.653173037542338353e+00
9.896138976074849779e+03,2.653173036697622056e+00
9.896138998931302922e+03,2.653173035852886663e+00
9.896139021787754245e+03,2.653173035008133951e+00
9.896139044644207388e+03,2.653173034163362587e+00
9.896139067500658712e+03,2.653173033318573903e+00
9.896139090357111854e+03,2.653173032473767012e+00
9.896139113213563178e+03,2.653173031628941470e+00
9.896139136070016320e+03,2.653173030784098607e+00
9.896139158926469463e+03,2.653173029939237093e+00
9.896139181782920787e+03,2.653173029094357371e+00
9.896139204639373929e+03,2.653173028249460330e+00
9.896139227495825253e+03,2.653173027404544637e+00
9.896139250352278395e+03,2.653173026559611181e+00
9.896139273208729719e+03,2.653173025714659516e+00
9.896139296065182862e+03,2.653173024869690089e+00
9.896139318921634185e+03,2.653173024024702453e+00
9.896139341778087328e+03,2.653173023179696610e+00
9.896139364634538651e+03,2.653173022334673004e+00
9.896139387490991794e+03,2.653173021489631189e+00
9.896139410347444937e+03,2.653173020644571167e+00
9.896139433203896260e+03,2.653173019799492938e+00
9.896139456060349403e+03,2.653173018954397389e+00
9.896139478916800726e+03,2.653173018109283632e+00
9.896139501773253869e+03,2.653173017264151223e+00
9.896139524629705193e+03,2.653173016419001051e+00
9.896139547486158335e+03,2.653173015573833116e+00
9.896139570342609659e+03,2.653173014728646528e+00
9.896139593199062801e+03,2.653173013883442621e+00
9.896139616055514125e+03,2.653173013038220063e+00
9.896139638911967268e+03,2.653173012192980185e+00
9.896139661768420410e+03,2.653173011347721655e+00
9.896139684624871734e+03,2.653173010502444917e+00
9.896139707481324876e+03,2.653173009657150416e+00
9.896139730337776200e+03,2.653173008811837708e+00
9.896139753194229343e+03,2.653173007966507679e+00
9.896139776050680666e+03,2.653173007121158555e+00
9.896139798907133809e+03,2.653173006275791668e+00
9.896139821763585132e+03,2.653173005430407461e+00
9.896139844620038275e+03,2.653173004585004602e+00
9.896139867476489599e+03,2.653173003739583979e+00
9.896139890332942741e+03,2.653173002894144705e+00
9.896139913189395884e+03,2.653173002048688112e+00
9.896139936045847207e+03,2.653173001203212866e+00
9.896139958902300350e+03,2.653173000357719857e+00
9.896139981758751674e+03,2.653172999512209085e+00
9.896140004615204816e+03,2.653172998666679661e+00
9.896140027471656140e+03,2.653172997821132917e+00
9.896140050328109282e+03,2.653172996975567077e+00
9.896140073184560606e+03,2.653172996129983918e+00
9.896140096041013749e+03,2.653172995284382996e+00
9.896140118897465072e+03,2.653172994438763421e+00
9.896140141753918215e+03,2.653172993593125639e+00
9.896140164610369538e+03,2.653172992747470538e+00
9.896140187466822681e+03,2.653172991901796784e+00
9.896140210323275824e+03,2.653172991056105712e+00
9.896140233179727147e+03,2.653172990210395987e+00
9.896140256036180290e+03,2.653172989364668055e+00
9.896140278892631613e+03,2.653172988518922804e+00
9.896140301749084756e+03,2.653172987673158900e+00
9.896140324605536080e+03,2.653172986827377233e+00
9.896140347461989222e+03,2.653172985981577359e+00
9.896140370318440546e+03,2.653172985135759276e+00
9.896140393174893688e+03,2.653172984289923431e+00
9.896140416031345012e+03,2.653172983444069377e+00
9.896140438887798155e+03,2.653172982598197116e+00
9.896140461744251297e+03,2.653172981752307535e+00
9.896140484600702621e+03,2.653172980906399303e+00
9.896140507457155763e+03,2.653172980060473307e+00
9.896140530313607087e+03,2.653172979214529104e+00
9.896140553170060230e+03,2.653172978368567136e+00
9.896140576026511553e+03,2.653172977522586518e+00
9.896140598882964696e+03,2.653172976676588135e+00
9.896140621739416019e+03,2.653172975830571989e+00
9.896140644595869162e+03,2.653172974984537635e+00
9.896140667452320486e+03,2.653172974138485518e+00
9.896140690308773628e+03,2.653172973292414749e+00
9.896140713165226771e+03,2.653172972446325772e+00
9.896140736021678094e+03,2.653172971600219032e+00
9.896140758878131237e+03,2.653172970754094973e+00
9.896140781734582561e+03,2.653172969907951817e+00
9.896140804591035703e+03,2.653172969061791342e+00
9.896140827447487027e+03,2.653172968215612659e+00
9.896140850303940169e+03,2.653172967369416213e+00
9.896140873160391493e+03,2.653172966523201115e+00
9.896140896016844636e+03,2.653172965676967809e+00
9.896140918873295959e+03,2.653172964830717184e+00
9.896140941729749102e+03,2.653172963984448351e+00
9.896140964586200425e+03,2.653172963138160867e+00
9.896140987442653568e+03,2.653172962291856063e+00
9.896141010299106711e+03,2.653172961445533051e+00
9.896141033155558034e+03,2.653172960599192276e+00
9.896141056012011177e+03,2.653172959752832849e+00
9.896141078868462500e+03,2.653172958906455214e+00
9.896141101724915643e+03,2.653172958060060260e+00
9.896141124581366967e+03,2.653172957213647098e+00
9.896141147437820109e+03,2.653172956367215729e+00
9.896141170294271433e+03,2.653172955520766152e+00
9.896141193150724575e+03,2.653172954674299255e+00
9.896141216007175899e+03,2.653172953827813263e+00
9.896141238863629042e+03,2.653172952981309951e+00
9.896141261720082184e+03,2.653172952134788432e+00
9.896141284576533508e+03,2.653172951288248704e+00
9.896141307432986650e+03,2.653172950441691214e+00
9.896141330289437974e+03,2.653172949595115515e+00
9.896141353145891117e+03,2.653172948748521609e+00
9.896141376002342440e+03,2.653172947901909939e+00
9.896141398858795583e+03,2.653172947055280062e+00
9.896141421715246906e+03,2.653172946208632421e+00
9.896141444571700049e+03,2.653172945361966573e+00
9.896141467428151373e+03,2.653172944515282961e+00
9.896141490284604515e+03,2.653172943668580697e+00
9.896141513141057658e+03,2.653172942821860225e+00
9.896141535997508981e+03,2.653172941975122434e+00
9.896141558853962124e+03,2.653172941128366435e+00
9.896141581710413448e+03,2.653172940281592673e+00
9.896141604566866590e+03,2.653172939434800259e+00
9.896141627423317914e+03,2.653172938587990082e+00
9.896141650279771056e+03,2.653172937741161697e+00
9.896141673136222380e+03,2.653172936894315548e+00
9.896141695992675523e+03,2.653172936047451191e+00
9.896141718849126846e+03,2.653172935200569071e+00
9.896141741705579989e+03,2.653172934353668300e+00
9.896141764562033131e+03,2.653172933506750208e+00
9.896141787418484455e+03,2.653172932659813466e+00
9.896141810274937598e+03,2.653172931812859403e+00
