Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.062595040289453209e+04,2.653343555496428863e+00
1.062595042157232456e+04,2.653343553533746402e+00
1.062595044025011885e+04,2.653343551571294867e+00
1.062595045892791313e+04,2.653343549609074259e+00
1.062595047760570560e+04,2.653343547647088130e+00
1.062595049628349989e+04,2.653343545685329374e+00
1.062595051496129418e+04,2.653343543723805098e+00
1.062595053363908664e+04,2.653343541762511748e+00
1.062595055231688093e+04,2.653343539801449325e+00
1.062595057099467522e+04,2.653343537840617827e+00
1.062595058967246769e+04,2.653343535880020809e+00
1.062595060835026197e+04,2.653343533919652941e+00
1.062595062702805626e+04,2.653343531959516000e+00
1.062595064570584873e+04,2.653343529999613537e+00
1.062595066438364302e+04,2.653343528039940225e+00
1.062595068306143730e+04,2.653343526080499615e+00
1.062595070173922977e+04,2.653343524121289931e+00
1.062595072041702406e+04,2.653343522162311174e+00
1.062595073909481835e+04,2.653343520203565120e+00
1.062595075777261081e+04,2.653343518245049992e+00
1.062595077645040510e+04,2.653343516286769344e+00
1.062595079512819939e+04,2.653343514328712516e+00
1.062595081380599368e+04,2.653343512370893720e+00
1.062595083248378614e+04,2.653343510413307627e+00
1.062595085116158043e+04,2.653343508455948907e+00
1.062595086983937472e+04,2.653343506498822890e+00
1.062595088851716719e+04,2.653343504541931352e+00
1.062595090719496147e+04,2.653343502585267188e+00
1.062595092587275576e+04,2.653343500628837504e+00
1.062595094455054823e+04,2.653343498672638745e+00
1.062595096322834252e+04,2.653343496716672689e+00
1.062595098190613680e+04,2.653343494760935783e+00
1.062595100058392927e+04,2.653343492805431580e+00
1.062595101926172356e+04,2.653343490850158304e+00
1.062595103793951785e+04,2.653343488895117730e+00
1.062595105661731031e+04,2.653343486940308082e+00
1.062595107529510460e+04,2.653343484985731138e+00
1.062595109397289889e+04,2.653343483031383343e+00
1.062595111265069136e+04,2.653343481077270027e+00
1.062595113132848564e+04,2.653343479123387638e+00
1.062595115000627993e+04,2.653343477169736175e+00
1.062595116868407240e+04,2.653343475216315639e+00
1.062595118736186669e+04,2.653343473263127805e+00
1.062595120603966097e+04,2.653343471310170898e+00
1.062595122471745344e+04,2.653343469357446693e+00
1.062595124339524773e+04,2.653343467404951639e+00
1.062595126207304202e+04,2.653343465452691063e+00
1.062595128075083630e+04,2.653343463500661414e+00
1.062595129942862877e+04,2.653343461548864468e+00
1.062595131810642306e+04,2.653343459597296672e+00
1.062595133678421735e+04,2.653343457645961578e+00
1.062595135546200981e+04,2.653343455694857411e+00
1.062595137413980410e+04,2.653343453743984171e+00
1.062595139281759839e+04,2.653343451793345409e+00
1.062595141149539086e+04,2.653343449842935797e+00
1.062595143017318514e+04,2.653343447892760665e+00
1.062595144885097943e+04,2.653343445942814682e+00
1.062595146752877190e+04,2.653343443993101403e+00
1.062595148620656619e+04,2.653343442043619049e+00
1.062595150488436047e+04,2.653343440094369399e+00
1.062595152356215294e+04,2.653343438145350675e+00
1.062595154223994723e+04,2.653343436196562877e+00
1.062595156091774152e+04,2.653343434248006005e+00
1.062595157959553399e+04,2.653343432299683613e+00
1.062595159827332827e+04,2.653343430351592147e+00
1.062595161695112256e+04,2.653343428403729831e+00
1.062595163562891503e+04,2.653343426456101994e+00
1.062595165430670932e+04,2.653343424508705084e+00
1.062595167298450360e+04,2.653343422561539100e+00
1.062595169166229607e+04,2.653343420614605819e+00
1.062595171034009036e+04,2.653343418667903464e+00
1.062595172901788465e+04,2.653343416721432035e+00
1.062595174769567893e+04,2.653343414775195086e+00
1.062595176637347140e+04,2.653343412829187287e+00
1.062595178505126569e+04,2.653343410883412190e+00
1.062595180372905998e+04,2.653343408937868020e+00
1.062595182240685244e+04,2.653343406992553000e+00
1.062595184108464673e+04,2.653343405047474235e+00
1.062595185976244102e+04,2.653343403102626397e+00
1.062595187844023349e+04,2.653343401158009485e+00
1.062595189711802777e+04,2.653343399213623499e+00
1.062595191579582206e+04,2.653343397269470216e+00
1.062595193447361453e+04,2.653343395325547860e+00
1.062595195315140882e+04,2.653343393381856430e+00
1.062595197182920310e+04,2.653343391438399479e+00
1.062595199050699557e+04,2.653343389495171678e+00
1.062595200918478986e+04,2.653343387552178356e+00
1.062595202786258415e+04,2.653343385609412408e+00
1.062595204654037661e+04,2.653343383666880939e+00
1.062595206521817090e+04,2.653343381724580397e+00
1.062595208389596519e+04,2.653343379782510780e+00
1.062595210257375766e+04,2.653343377840673867e+00
1.062595212125155194e+04,2.653343375899069656e+00
1.062595213992934623e+04,2.653343373957696372e+00
1.062595215860713870e+04,2.653343372016555790e+00
1.062595217728493299e+04,2.653343370075644359e+00
1.062595219596272727e+04,2.653343368134965630e+00
1.062595221464052156e+04,2.653343366194521380e+00
1.062595223331831403e+04,2.653343364254304504e+00
1.062595225199610832e+04,2.653343362314322107e+00
1.062595227067390260e+04,2.653343360374568860e+00
1.062595228935169507e+04,2.653343358435051869e+00
1.062595230802948936e+04,2.653343356495762251e+00
1.062595232670728365e+04,2.653343354556705336e+00
1.062595234538507611e+04,2.653343352617882900e+00
1.062595236406287040e+04,2.653343350679287838e+00
1.062595238274066469e+04,2.653343348740927254e+00
1.062595240141845716e+04,2.653343346802799374e+00
1.062595242009625144e+04,2.653343344864900644e+00
1.062595243877404573e+04,2.653343342927234616e+00
1.062595245745183820e+04,2.653343340989801291e+00
1.062595247612963249e+04,2.653343339052595340e+00
1.062595249480742677e+04,2.653343337115627421e+00
1.062595251348521924e+04,2.653343335178888651e+00
1.062595253216301353e+04,2.653343333242380808e+00
1.062595255084080782e+04,2.653343331306105668e+00
1.062595256951860028e+04,2.653343329370061454e+00
1.062595258819639457e+04,2.653343327434249943e+00
1.062595260687418886e+04,2.653343325498669358e+00
1.062595262555198133e+04,2.653343323563321476e+00
1.062595264422977561e+04,2.653343321628204521e+00
1.062595266290756990e+04,2.653343319693318492e+00
1.062595268158536419e+04,2.653343317758665165e+00
1.062595270026315666e+04,2.653343315824244542e+00
1.062595271894095094e+04,2.653343313890054844e+00
1.062595273761874523e+04,2.653343311956096073e+00
1.062595275629653770e+04,2.653343310022370005e+00
1.062595277497433199e+04,2.653343308088874863e+00
1.062595279365212627e+04,2.653343306155614201e+00
1.062595281232991874e+04,2.653343304222582688e+00
1.062595283100771303e+04,2.653343302289783878e+00
1.062595284968550732e+04,2.653343300357215995e+00
1.062595286836329979e+04,2.653343298424880814e+00
1.062595288704109407e+04,2.653343296492776560e+00
1.062595290571888836e+04,2.653343294560903232e+00
1.062595292439668083e+04,2.653343292629264383e+00
1.062595294307447512e+04,2.653343290697856460e+00
1.062595296175226940e+04,2.653343288766675911e+00
1.062595298043006187e+04,2.653343286835731618e+00
1.062595299910785616e+04,2.653343284905021804e+00
1.062595301778565045e+04,2.653343282974539363e+00
1.062595303646344291e+04,2.653343281044287849e+00
1.062595305514123720e+04,2.653343279114272590e+00
1.062595307381903149e+04,2.653343277184486482e+00
1.062595309249682396e+04,2.653343275254931299e+00
1.062595311117461824e+04,2.653343273325607043e+00
1.062595312985241253e+04,2.653343271396517267e+00
1.062595314853020682e+04,2.653343269467660193e+00
1.062595316720799929e+04,2.653343267539032269e+00
1.062595318588579357e+04,2.653343265610635271e+00
1.062595320456358786e+04,2.653343263682470976e+00
1.062595322324138033e+04,2.653343261754541160e+00
1.062595324191917462e+04,2.653343259826840494e+00
1.062595326059696890e+04,2.653343257899372531e+00
1.062595327927476137e+04,2.653343255972137271e+00
1.062595329795255566e+04,2.653343254045131161e+00
1.062595331663034995e+04,2.653343252118359530e+00
1.062595333530814241e+04,2.653343250191818825e+00
1.062595335398593670e+04,2.653343248265509047e+00
1.062595337266373099e+04,2.653343246339431971e+00
1.062595339134152346e+04,2.653343244413585822e+00
1.062595341001931774e+04,2.653343242487972375e+00
1.062595342869711203e+04,2.653343240562591632e+00
1.062595344737490450e+04,2.653343238637441814e+00
1.062595346605269879e+04,2.653343236712524700e+00
1.062595348473049307e+04,2.653343234787838512e+00
1.062595350340828554e+04,2.653343232863383250e+00
1.062595352208607983e+04,2.653343230939160691e+00
1.062595354076387412e+04,2.653343229015170834e+00
1.062595355944166658e+04,2.653343227091410128e+00
1.062595357811946087e+04,2.653343225167882125e+00
1.062595359679725516e+04,2.653343223244590376e+00
1.062595361547504945e+04,2.653343221321524226e+00
1.062595363415284191e+04,2.653343219398694330e+00
1.062595365283063620e+04,2.653343217476095361e+00
1.062595367150843049e+04,2.653343215553723766e+00
1.062595369018622296e+04,2.653343213631590203e+00
1.062595370886401724e+04,2.653343211709685789e+00
1.062595372754181153e+04,2.653343209788014079e+00
1.062595374621960400e+04,2.653343207866571518e+00
1.062595376489739829e+04,2.653343205945365213e+00
1.062595378357519257e+04,2.653343204024388058e+00
1.062595380225298504e+04,2.653343202103643605e+00
1.062595382093077933e+04,2.653343200183130079e+00
1.062595383960857362e+04,2.653343198262847480e+00
1.062595385828636608e+04,2.653343196342799359e+00
1.062595387696416037e+04,2.653343194422982165e+00
1.062595389564195466e+04,2.653343192503394121e+00
1.062595391431974713e+04,2.653343190584044109e+00
1.062595393299754141e+04,2.653343188664919694e+00
1.062595395167533570e+04,2.653343186746029758e+00
1.062595397035312817e+04,2.653343184827370749e+00
1.062595398903092246e+04,2.653343182908944442e+00
1.062595400770871674e+04,2.653343180990750838e+00
1.062595402638651103e+04,2.653343179072789937e+00
1.062595404506430350e+04,2.653343177155058186e+00
1.062595406374209779e+04,2.653343175237557361e+00
1.062595408241989207e+04,2.653343173320292792e+00
1.062595410109768454e+04,2.653343171403257372e+00
1.062595411977547883e+04,2.653343169486454656e+00
1.062595413845327312e+04,2.653343167569882866e+00
1.062595415713106559e+04,2.653343165653543778e+00
1.062595417580885987e+04,2.653343163737435617e+00
1.062595419448665416e+04,2.653343161821561935e+00
1.062595421316444663e+04,2.653343159905917403e+00
1.062595423184224092e+04,2.653343157990505574e+00
1.062595425052003520e+04,2.653343156075324671e+00
1.062595426919782767e+04,2.653343154160378248e+00
1.062595428787562196e+04,2.653343152245660974e+00
1.062595430655341625e+04,2.653343150331178180e+00
1.062595432523120871e+04,2.653343148416926311e+00
1.062595434390900300e+04,2.653343146502903593e+00
1.062595436258679729e+04,2.653343144589115354e+00
1.062595438126458976e+04,2.653343142675559818e+00
1.062595439994238404e+04,2.653343140762233432e+00
1.062595441862017833e+04,2.653343138849141525e+00
1.062595443729797080e+04,2.653343136936282320e+00
1.062595445597576509e+04,2.653343135023652266e+00
1.062595447465355937e+04,2.653343133111254915e+00
1.062595449333135366e+04,2.653343131199092042e+00
1.062595451200914613e+04,2.653343129287158320e+00
1.062595453068694042e+04,2.653343127375455524e+00
1.062595454936473470e+04,2.653343125463985430e+00
1.062595456804252717e+04,2.653343123552749816e+00
1.062595458672032146e+04,2.653343121641745128e+00
1.062595460539811575e+04,2.653343119730971367e+00
1.062595462407590821e+04,2.653343117820426755e+00
1.062595464275370250e+04,2.653343115910120176e+00
1.062595466143149679e+04,2.653343114000040970e+00
1.062595468010928926e+04,2.653343112090196243e+00
1.062595469878708354e+04,2.653343110180582443e+00
1.062595471746487783e+04,2.653343108271201345e+00
1.062595473614267030e+04,2.653343106362049397e+00
1.062595475482046459e+04,2.653343104453133705e+00
1.062595477349825887e+04,2.653343102544445387e+00
1.062595479217605134e+04,2.653343100635991547e+00
1.062595481085384563e+04,2.653343098727768634e+00
1.062595482953163992e+04,2.653343096819780200e+00
1.062595484820943238e+04,2.653343094912020916e+00
1.062595486688722667e+04,2.653343093004496112e+00
1.062595488556502096e+04,2.653343091097202233e+00
1.062595490424281343e+04,2.653343089190137505e+00
1.062595492292060771e+04,2.653343087283307256e+00
1.062595494159840200e+04,2.653343085376709709e+00
1.062595496027619629e+04,2.653343083470343089e+00
1.062595497895398876e+04,2.653343081564210948e+00
1.062595499763178304e+04,2.653343079658306181e+00
1.062595501630957733e+04,2.653343077752635892e+00
1.062595503498736980e+04,2.653343075847198307e+00
1.062595505366516409e+04,2.653343073941991648e+00
1.062595507234295837e+04,2.653343072037015915e+00
1.062595509102075084e+04,2.653343070132271109e+00
1.062595510969854513e+04,2.653343068227760781e+00
1.062595512837633942e+04,2.653343066323483157e+00
1.062595514705413188e+04,2.653343064419436459e+00
1.062595516573192617e+04,2.653343062515622464e+00
1.062595518440972046e+04,2.653343060612037618e+00
1.062595520308751293e+04,2.653343058708687252e+00
1.062595522176530721e+04,2.653343056805569589e+00
1.062595524044310150e+04,2.653343054902682852e+00
1.062595525912089397e+04,2.653343053000027041e+00
1.062595527779868826e+04,2.653343051097603933e+00
1.062595529647648254e+04,2.653343049195413528e+00
1.062595531515427501e+04,2.653343047293454049e+00
1.062595533383206930e+04,2.653343045391727273e+00
1.062595535250986359e+04,2.653343043490231423e+00
1.062595537118765606e+04,2.653343041588968276e+00
1.062595538986545034e+04,2.653343039687937832e+00
1.062595540854324463e+04,2.653343037787140091e+00
1.062595542722103892e+04,2.653343035886573276e+00
1.062595544589883139e+04,2.653343033986237387e+00
1.062595546457662567e+04,2.653343032086135977e+00
1.062595548325441996e+04,2.653343030186263718e+00
1.062595550193221243e+04,2.653343028286625938e+00
1.062595552061000672e+04,2.653343026387217307e+00
1.062595553928780100e+04,2.653343024488043156e+00
1.062595555796559347e+04,2.653343022589103484e+00
1.062595557664338776e+04,2.653343020690389409e+00
1.062595559532118205e+04,2.653343018791911589e+00
1.062595561399897451e+04,2.653343016893664696e+00
1.062595563267676880e+04,2.653343014995650506e+00
1.062595565135456309e+04,2.653343013097865466e+00
1.062595567003235556e+04,2.653343011200316681e+00
1.062595568871014984e+04,2.653343009302997046e+00
1.062595570738794413e+04,2.653343007405910114e+00
1.062595572606573660e+04,2.653343005509055885e+00
1.062595574474353089e+04,2.653343003612436135e+00
1.062595576342132517e+04,2.653343001716043759e+00
1.062595578209911764e+04,2.653342999819884085e+00
1.062595580077691193e+04,2.653342997923958890e+00
1.062595581945470622e+04,2.653342996028266398e+00
1.062595583813249868e+04,2.653342994132801280e+00
1.062595585681029297e+04,2.653342992237572417e+00
1.062595587548808726e+04,2.653342990342572705e+00
1.062595589416588155e+04,2.653342988447807471e+00
1.062595591284367401e+04,2.653342986553271388e+00
1.062595593152146830e+04,2.653342984658969783e+00
1.062595595019926259e+04,2.653342982764900881e+00
1.062595596887705506e+04,2.653342980871061130e+00
1.062595598755484934e+04,2.653342978977455857e+00
1.062595600623264363e+04,2.653342977084083287e+00
1.062595602491043610e+04,2.653342975190941644e+00
1.062595604358823039e+04,2.653342973298029150e+00
1.062595606226602467e+04,2.653342971405354689e+00
1.062595608094381714e+04,2.653342969512907601e+00
1.062595609962161143e+04,2.653342967620693216e+00
1.062595611829940572e+04,2.653342965728713310e+00
1.062595613697719818e+04,2.653342963836962554e+00
1.062595615565499247e+04,2.653342961945444500e+00
1.062595617433278676e+04,2.653342960054159150e+00
1.062595619301057923e+04,2.653342958163106502e+00
1.062595621168837351e+04,2.653342956272284781e+00
1.062595623036616780e+04,2.653342954381695762e+00
1.062595624904396027e+04,2.653342952491339446e+00
1.062595626772175456e+04,2.653342950601214056e+00
1.062595628639954884e+04,2.653342948711321370e+00
1.062595630507734131e+04,2.653342946821659609e+00
1.062595632375513560e+04,2.653342944932232328e+00
1.062595634243292989e+04,2.653342943043034197e+00
1.062595636111072417e+04,2.653342941154070544e+00
1.062595637978851664e+04,2.653342939265337819e+00
1.062595639846631093e+04,2.653342937376836019e+00
1.062595641714410522e+04,2.653342935488570475e+00
1.062595643582189768e+04,2.653342933600535858e+00
1.062595645449969197e+04,2.653342931712730390e+00
1.062595647317748626e+04,2.653342929825155849e+00
1.062595649185527873e+04,2.653342927937817564e+00
1.062595651053307301e+04,2.653342926050710204e+00
1.062595652921086730e+04,2.653342924163833771e+00
1.062595654788865977e+04,2.653342922277190041e+00
1.062595656656645406e+04,2.653342920390779014e+00
1.062595658524424834e+04,2.653342918504598913e+00
1.062595660392204081e+04,2.653342916618653291e+00
1.062595662259983510e+04,2.653342914732936819e+00
1.062595664127762939e+04,2.653342912847454826e+00
1.062595665995542186e+04,2.653342910962203760e+00
1.062595667863321614e+04,2.653342909077185396e+00
1.062595669731101043e+04,2.653342907192397959e+00
1.062595671598880290e+04,2.653342905307843225e+00
1.062595673466659719e+04,2.653342903423521193e+00
1.062595675334439147e+04,2.653342901539430088e+00
1.062595677202218394e+04,2.653342899655571685e+00
1.062595679069997823e+04,2.653342897771947761e+00
1.062595680937777252e+04,2.653342895888554764e+00
1.062595682805556680e+04,2.653342894005390917e+00
1.062595684673335927e+04,2.653342892122461549e+00
1.062595686541115356e+04,2.653342890239764884e+00
1.062595688408894785e+04,2.653342888357299145e+00
1.062595690276674031e+04,2.653342886475064333e+00
1.062595692144453460e+04,2.653342884593063999e+00
1.062595694012232889e+04,2.653342882711294592e+00
1.062595695880012136e+04,2.653342880829759665e+00
1.062595697747791564e+04,2.653342878948455663e+00
1.062595699615570993e+04,2.653342877067382588e+00
1.062595701483350240e+04,2.653342875186540439e+00
1.062595703351129669e+04,2.653342873305932770e+00
1.062595705218909097e+04,2.653342871425556027e+00
1.062595707086688344e+04,2.653342869545415539e+00
1.062595708954467773e+04,2.653342867665502425e+00
1.062595710822247202e+04,2.653342865785823790e+00
1.062595712690026448e+04,2.653342863906374305e+00
1.062595714557805877e+04,2.653342862027161075e+00
1.062595716425585306e+04,2.653342860148173443e+00
1.062595718293364553e+04,2.653342858269423843e+00
1.062595720161143981e+04,2.653342856390905169e+00
1.062595722028923410e+04,2.653342854512619198e+00
1.062595723896702657e+04,2.653342852634564153e+00
1.062595725764482086e+04,2.653342850756741811e+00
1.062595727632261514e+04,2.653342848879152172e+00
1.062595729500040943e+04,2.653342847001793459e+00
1.062595731367820190e+04,2.653342845124671001e+00
1.062595733235599619e+04,2.653342843247775917e+00
1.062595735103379047e+04,2.653342841371115313e+00
1.062595736971158294e+04,2.653342839494683858e+00
1.062595738838937723e+04,2.653342837618486882e+00
1.062595740706717152e+04,2.653342835742524386e+00
1.062595742574496398e+04,2.653342833866789263e+00
1.062595744442275827e+04,2.653342831991290396e+00
1.062595746310055256e+04,2.653342830116022455e+00
1.062595748177834503e+04,2.653342828240985440e+00
1.062595750045613931e+04,2.653342826366181129e+00
1.062595751913393360e+04,2.653342824491611296e+00
1.062595753781172607e+04,2.653342822617270613e+00
1.062595755648952036e+04,2.653342820743164410e+00
1.062595757516731464e+04,2.653342818869287356e+00
1.062595759384510711e+04,2.653342816995643005e+00
1.062595761252290140e+04,2.653342815122234910e+00
1.062595763120069569e+04,2.653342813249055965e+00
1.062595764987848816e+04,2.653342811376107946e+00
1.062595766855628244e+04,2.653342809503392630e+00
1.062595768723407673e+04,2.653342807630913569e+00
1.062595770591186920e+04,2.653342805758663658e+00
1.062595772458966348e+04,2.653342803886646450e+00
1.062595774326745777e+04,2.653342802014860169e+00
1.062595776194525206e+04,2.653342800143308367e+00
1.062595778062304453e+04,2.653342798271987490e+00
1.062595779930083881e+04,2.653342796400899317e+00
1.062595781797863310e+04,2.653342794530042070e+00
1.062595783665642557e+04,2.653342792659417526e+00
1.062595785533421986e+04,2.653342790789025685e+00
1.062595787401201414e+04,2.653342788918866546e+00
1.062595789268980661e+04,2.653342787048940110e+00
1.062595791136760090e+04,2.653342785179244601e+00
1.062595793004539519e+04,2.653342783309780017e+00
1.062595794872318766e+04,2.653342781440548137e+00
1.062595796740098194e+04,2.653342779571550736e+00
1.062595798607877623e+04,2.653342777702784261e+00
1.062595800475656870e+04,2.653342775834250489e+00
1.062595802343436299e+04,2.653342773965947643e+00
1.062595804211215727e+04,2.653342772097881053e+00
1.062595806078994974e+04,2.653342770230041836e+00
1.062595807946774403e+04,2.653342768362437099e+00
1.062595809814553832e+04,2.653342766495063287e+00
1.062595811682333078e+04,2.653342764627923955e+00
1.062595813550112507e+04,2.653342762761011997e+00
1.062595815417891936e+04,2.653342760894338070e+00
1.062595817285671183e+04,2.653342759027893294e+00
1.062595819153450611e+04,2.653342757161682997e+00
1.062595821021230040e+04,2.653342755295701849e+00
1.062595822889009469e+04,2.653342753429956957e+00
1.062595824756788716e+04,2.653342751564441215e+00
1.062595826624568144e+04,2.653342749699158176e+00
1.062595828492347573e+04,2.653342747834107840e+00
1.062595830360126820e+04,2.653342745969290206e+00
1.062595832227906249e+04,2.653342744104703499e+00
1.062595834095685677e+04,2.653342742240349494e+00
1.062595835963464924e+04,2.653342740376229969e+00
1.062595837831244353e+04,2.653342738512341370e+00
1.062595839699023782e+04,2.653342736648681921e+00
1.062595841566803028e+04,2.653342734785258727e+00
1.062595843434582457e+04,2.653342732922066460e+00
1.062595845302361886e+04,2.653342731059106896e+00
1.062595847170141133e+04,2.653342729196378258e+00
1.062595849037920561e+04,2.653342727333884099e+00
1.062595850905699990e+04,2.653342725471620867e+00
1.062595852773479237e+04,2.653342723609590337e+00
1.062595854641258666e+04,2.653342721747792510e+00
1.062595856509038094e+04,2.653342719886223833e+00
1.062595858376817341e+04,2.653342718024891411e+00
1.062595860244596770e+04,2.653342716163789916e+00
1.062595862112376199e+04,2.653342714302917571e+00
1.062595863980155445e+04,2.653342712442283258e+00
1.062595865847934874e+04,2.653342710581878094e+00
1.062595867715714303e+04,2.653342708721703858e+00
1.062595869583493732e+04,2.653342706861762323e+00
1.062595871451272978e+04,2.653342705002057045e+00
1.062595873319052407e+04,2.653342703142582693e+00
1.062595875186831836e+04,2.653342701283337490e+00
1.062595877054611083e+04,2.653342699424330320e+00
1.062595878922390511e+04,2.653342697565548747e+00
1.062595880790169940e+04,2.653342695707001653e+00
1.062595882657949187e+04,2.653342693848687261e+00
1.062595884525728616e+04,2.653342691990607349e+00
1.062595886393508044e+04,2.653342690132756587e+00
1.062595888261287291e+04,2.653342688275140304e+00
1.062595890129066720e+04,2.653342686417754948e+00
1.062595891996846149e+04,2.653342684560604070e+00
1.062595893864625396e+04,2.653342682703682343e+00
1.062595895732404824e+04,2.653342680846995094e+00
1.062595897600184253e+04,2.653342678990538772e+00
1.062595899467963500e+04,2.653342677134316929e+00
1.062595901335742928e+04,2.653342675278326013e+00
1.062595903203522357e+04,2.653342673422566023e+00
