Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.027145632322598431e+04,3.604132701458511168e+00
1.027145648849714053e+04,3.604132821489507421e+00
1.027145665376829675e+04,3.604132941655570299e+00
1.027145681903945297e+04,3.604133061956677153e+00
1.027145698431061101e+04,3.604133182392809331e+00
1.027145714958176723e+04,3.604133302963939745e+00
1.027145731485292345e+04,3.604133423670048408e+00
1.027145748012408148e+04,3.604133544511114451e+00
1.027145764539523771e+04,3.604133665487113891e+00
1.027145781066639393e+04,3.604133786598024525e+00
1.027145797593755196e+04,3.604133907843825479e+00
1.027145814120870818e+04,3.604134029224492775e+00
1.027145830647986440e+04,3.604134150740004650e+00
1.027145847175102062e+04,3.604134272390338012e+00
1.027145863702217866e+04,3.604134394175474210e+00
1.027145880229333488e+04,3.604134516095385710e+00
1.027145896756449110e+04,3.604134638150053416e+00
1.027145913283564914e+04,3.604134760339454679e+00
1.027145929810680536e+04,3.604134882663565076e+00
1.027145946337796158e+04,3.604135005122362845e+00
1.027145962864911780e+04,3.604135127715826670e+00
1.027145979392027584e+04,3.604135250443933902e+00
1.027145995919143206e+04,3.604135373306660561e+00
1.027146012446258828e+04,3.604135496303984887e+00
1.027146028973374632e+04,3.604135619435885562e+00
1.027146045500490254e+04,3.604135742702336831e+00
1.027146062027605876e+04,3.604135866103318264e+00
1.027146078554721498e+04,3.604135989638806770e+00
1.027146095081837302e+04,3.604136113308781031e+00
1.027146111608952924e+04,3.604136237113215291e+00
1.027146128136068546e+04,3.604136361052088677e+00
1.027146144663184350e+04,3.604136485125378542e+00
1.027146161190299972e+04,3.604136609333060903e+00
1.027146177717415594e+04,3.604136733675114446e+00
1.027146194244531216e+04,3.604136858151514300e+00
1.027146210771647020e+04,3.604136982762240926e+00
1.027146227298762642e+04,3.604137107507267235e+00
1.027146243825878264e+04,3.604137232386573242e+00
1.027146260352994068e+04,3.604137357400135411e+00
1.027146276880109690e+04,3.604137482547930205e+00
1.027146293407225312e+04,3.604137607829934087e+00
1.027146309934340934e+04,3.604137733246125297e+00
1.027146326461456738e+04,3.604137858796480742e+00
1.027146342988572360e+04,3.604137984480975998e+00
1.027146359515687982e+04,3.604138110299588860e+00
1.027146376042803786e+04,3.604138236252298011e+00
1.027146392569919408e+04,3.604138362339076807e+00
1.027146409097035030e+04,3.604138488559903042e+00
1.027146425624150652e+04,3.604138614914754513e+00
1.027146442151266456e+04,3.604138741403609458e+00
1.027146458678382078e+04,3.604138868026440790e+00
1.027146475205497700e+04,3.604138994783228078e+00
1.027146491732613504e+04,3.604139121673947788e+00
1.027146508259729126e+04,3.604139248698575049e+00
1.027146524786844748e+04,3.604139375857087213e+00
1.027146541313960552e+04,3.604139503149462520e+00
1.027146557841076174e+04,3.604139630575674769e+00
1.027146574368191796e+04,3.604139758135701754e+00
1.027146590895307418e+04,3.604139885829520384e+00
1.027146607422423222e+04,3.604140013657108899e+00
1.027146623949538844e+04,3.604140141618439763e+00
1.027146640476654466e+04,3.604140269713491662e+00
1.027146657003770270e+04,3.604140397942242391e+00
1.027146673530885892e+04,3.604140526304665748e+00
1.027146690058001514e+04,3.604140654800739529e+00
1.027146706585117136e+04,3.604140783430439754e+00
1.027146723112232939e+04,3.604140912193743773e+00
1.027146739639348561e+04,3.604141041090627162e+00
1.027146756166464183e+04,3.604141170121065052e+00
1.027146772693579987e+04,3.604141299285036570e+00
1.027146789220695609e+04,3.604141428582513740e+00
1.027146805747811231e+04,3.604141558013476576e+00
1.027146822274926853e+04,3.604141687577899322e+00
1.027146838802042657e+04,3.604141817275760662e+00
1.027146855329158279e+04,3.604141947107032617e+00
1.027146871856273901e+04,3.604142077071694317e+00
1.027146888383389705e+04,3.604142207169722667e+00
1.027146904910505327e+04,3.604142337401089691e+00
1.027146921437620949e+04,3.604142467765774960e+00
1.027146937964736571e+04,3.604142598263753605e+00
1.027146954491852375e+04,3.604142728895002978e+00
1.027146971018967997e+04,3.604142859659495546e+00
1.027146987546083619e+04,3.604142990557209991e+00
1.027147004073199423e+04,3.604143121588121890e+00
1.027147020600315045e+04,3.604143252752206372e+00
1.027147037127430667e+04,3.604143384049440346e+00
1.027147053654546289e+04,3.604143515479798499e+00
1.027147070181662093e+04,3.604143647043258625e+00
1.027147086708777715e+04,3.604143778739793635e+00
1.027147103235893337e+04,3.604143910569381326e+00
1.027147119763009141e+04,3.604144042531997716e+00
1.027147136290124763e+04,3.604144174627617048e+00
1.027147152817240385e+04,3.604144306856216229e+00
1.027147169344356007e+04,3.604144439217769946e+00
1.027147185871471811e+04,3.604144571712256440e+00
1.027147202398587433e+04,3.604144704339646843e+00
1.027147218925703055e+04,3.604144837099920728e+00
1.027147235452818859e+04,3.604144969993052783e+00
1.027147251979934481e+04,3.604145103019017249e+00
1.027147268507050103e+04,3.604145236177789702e+00
1.027147285034165725e+04,3.604145369469347049e+00
1.027147301561281529e+04,3.604145502893665753e+00
1.027147318088397151e+04,3.604145636450717838e+00
1.027147334615512773e+04,3.604145770140480209e+00
1.027147351142628577e+04,3.604145903962931108e+00
1.027147367669744199e+04,3.604146037918041223e+00
1.027147384196859821e+04,3.604146172005789239e+00
1.027147400723975625e+04,3.604146306226150287e+00
1.027147417251091247e+04,3.604146440579097277e+00
1.027147433778206869e+04,3.604146575064607561e+00
1.027147450305322491e+04,3.604146709682655825e+00
1.027147466832438295e+04,3.604146844433218977e+00
1.027147483359553917e+04,3.604146979316269039e+00
1.027147499886669539e+04,3.604147114331783364e+00
1.027147516413785343e+04,3.604147249479737525e+00
1.027147532940900965e+04,3.604147384760104877e+00
1.027147549468016587e+04,3.604147520172860997e+00
1.027147565995132209e+04,3.604147655717981902e+00
1.027147582522248013e+04,3.604147791395443168e+00
1.027147599049363635e+04,3.604147927205218149e+00
1.027147615576479257e+04,3.604148063147281977e+00
1.027147632103595060e+04,3.604148199221612447e+00
1.027147648630710682e+04,3.604148335428180250e+00
1.027147665157826304e+04,3.604148471766963624e+00
1.027147681684941927e+04,3.604148608237935925e+00
1.027147698212057730e+04,3.604148744841073615e+00
1.027147714739173352e+04,3.604148881576349162e+00
1.027147731266288974e+04,3.604149018443739028e+00
1.027147747793404778e+04,3.604149155443218788e+00
1.027147764320520400e+04,3.604149292574761354e+00
1.027147780847636022e+04,3.604149429838341856e+00
1.027147797374751644e+04,3.604149567233935869e+00
1.027147813901867448e+04,3.604149704761519857e+00
1.027147830428983070e+04,3.604149842421064065e+00
1.027147846956098692e+04,3.604149980212546733e+00
1.027147863483214496e+04,3.604150118135942549e+00
1.027147880010330118e+04,3.604150256191223534e+00
1.027147896537445740e+04,3.604150394378365707e+00
1.027147913064561362e+04,3.604150532697343312e+00
1.027147929591677166e+04,3.604150671148134144e+00
1.027147946118792788e+04,3.604150809730707561e+00
1.027147962645908410e+04,3.604150948445040470e+00
1.027147979173024214e+04,3.604151087291109334e+00
1.027147995700139836e+04,3.604151226268885289e+00
1.027148012227255458e+04,3.604151365378344352e+00
1.027148028754371080e+04,3.604151504619460766e+00
1.027148045281486884e+04,3.604151643992210108e+00
1.027148061808602506e+04,3.604151783496564843e+00
1.027148078335718128e+04,3.604151923132499213e+00
1.027148094862833932e+04,3.604152062899990128e+00
1.027148111389949554e+04,3.604152202799008720e+00
1.027148127917065176e+04,3.604152342829530564e+00
1.027148144444180980e+04,3.604152482991532569e+00
1.027148160971296602e+04,3.604152623284983648e+00
1.027148177498412224e+04,3.604152763709862040e+00
1.027148194025527846e+04,3.604152904266140212e+00
1.027148210552643650e+04,3.604153044953794183e+00
1.027148227079759272e+04,3.604153185772795087e+00
1.027148243606874894e+04,3.604153326723118944e+00
1.027148260133990698e+04,3.604153467804742217e+00
1.027148276661106320e+04,3.604153609017633375e+00
1.027148293188221942e+04,3.604153750361769326e+00
1.027148309715337564e+04,3.604153891837125201e+00
1.027148326242453368e+04,3.604154033443675242e+00
1.027148342769568990e+04,3.604154175181389697e+00
1.027148359296684612e+04,3.604154317050245915e+00
1.027148375823800416e+04,3.604154459050217696e+00
1.027148392350916038e+04,3.604154601181277506e+00
1.027148408878031660e+04,3.604154743443398701e+00
1.027148425405147282e+04,3.604154885836556410e+00
1.027148441932263086e+04,3.604155028360726654e+00
1.027148458459378708e+04,3.604155171015877901e+00
1.027148474986494330e+04,3.604155313801988392e+00
1.027148491513610134e+04,3.604155456719031037e+00
1.027148508040725756e+04,3.604155599766977414e+00
1.027148524567841378e+04,3.604155742945802654e+00
1.027148541094957000e+04,3.604155886255480556e+00
1.027148557622072803e+04,3.604156029695985808e+00
1.027148574149188426e+04,3.604156173267289986e+00
1.027148590676304048e+04,3.604156316969367335e+00
1.027148607203419851e+04,3.604156460802192985e+00
1.027148623730535473e+04,3.604156604765738070e+00
1.027148640257651095e+04,3.604156748859976389e+00
1.027148656784766717e+04,3.604156893084883517e+00
1.027148673311882521e+04,3.604157037440432809e+00
1.027148689838998143e+04,3.604157181926594955e+00
1.027148706366113765e+04,3.604157326543345086e+00
1.027148722893229569e+04,3.604157471290657888e+00
1.027148739420345191e+04,3.604157616168504052e+00
1.027148755947460813e+04,3.604157761176859154e+00
1.027148772474576435e+04,3.604157906315694770e+00
1.027148789001692239e+04,3.604158051584987366e+00
1.027148805528807861e+04,3.604158196984705853e+00
1.027148822055923483e+04,3.604158342514826252e+00
1.027148838583039287e+04,3.604158488175322805e+00
1.027148855110154909e+04,3.604158633966165315e+00
1.027148871637270531e+04,3.604158779887329356e+00
1.027148888164386335e+04,3.604158925938788283e+00
1.027148904691501957e+04,3.604159072120514118e+00
1.027148921218617579e+04,3.604159218432479772e+00
1.027148937745733201e+04,3.604159364874658600e+00
1.027148954272849005e+04,3.604159511447026620e+00
1.027148970799964627e+04,3.604159658149551859e+00
1.027148987327080249e+04,3.604159804982209891e+00
1.027149003854196053e+04,3.604159951944975848e+00
1.027149020381311675e+04,3.604160099037817755e+00
1.027149036908427297e+04,3.604160246260712963e+00
1.027149053435542919e+04,3.604160393613631275e+00
1.027149069962658723e+04,3.604160541096549153e+00
1.027149086489774345e+04,3.604160688709436400e+00
1.027149103016889967e+04,3.604160836452266814e+00
1.027149119544005771e+04,3.604160984325014194e+00
1.027149136071121393e+04,3.604161132327649231e+00
1.027149152598237015e+04,3.604161280460145278e+00
1.027149169125352637e+04,3.604161428722476579e+00
1.027149185652468441e+04,3.604161577114616488e+00
1.027149202179584063e+04,3.604161725636535252e+00
1.027149218706699685e+04,3.604161874288205780e+00
1.027149235233815489e+04,3.604162023069603649e+00
1.027149251760931111e+04,3.604162171980697327e+00
1.027149268288046733e+04,3.604162321021461945e+00
1.027149284815162355e+04,3.604162470191869527e+00
1.027149301342278159e+04,3.604162619491894315e+00
1.027149317869393781e+04,3.604162768921506110e+00
1.027149334396509403e+04,3.604162918480678268e+00
1.027149350923625207e+04,3.604163068169385031e+00
1.027149367450740829e+04,3.604163217987596646e+00
1.027149383977856451e+04,3.604163367935286466e+00
1.027149400504972073e+04,3.604163518012426515e+00
1.027149417032087877e+04,3.604163668218991479e+00
1.027149433559203499e+04,3.604163818554950272e+00
1.027149450086319121e+04,3.604163969020276692e+00
1.027149466613434925e+04,3.604164119614944539e+00
1.027149483140550547e+04,3.604164270338923615e+00
1.027149499667666169e+04,3.604164421192187273e+00
1.027149516194781791e+04,3.604164572174708869e+00
1.027149532721897594e+04,3.604164723286460426e+00
1.027149549249013216e+04,3.604164874527411744e+00
1.027149565776128838e+04,3.604165025897536623e+00
1.027149582303244642e+04,3.604165177396809305e+00
1.027149598830360264e+04,3.604165329025197817e+00
1.027149615357475886e+04,3.604165480782677733e+00
1.027149631884591508e+04,3.604165632669218411e+00
1.027149648411707312e+04,3.604165784684795426e+00
1.027149664938822934e+04,3.604165936829376804e+00
1.027149681465938556e+04,3.604166089102937232e+00
1.027149697993054360e+04,3.604166241505449619e+00
1.027149714520169982e+04,3.604166394036882437e+00
1.027149731047285604e+04,3.604166546697209483e+00
1.027149747574401408e+04,3.604166699486404113e+00
1.027149764101517030e+04,3.604166852404435684e+00
1.027149780628632652e+04,3.604167005451277106e+00
1.027149797155748274e+04,3.604167158626899958e+00
1.027149813682864078e+04,3.604167311931278483e+00
1.027149830209979700e+04,3.604167465364380707e+00
1.027149846737095322e+04,3.604167618926180872e+00
1.027149863264211126e+04,3.604167772616651444e+00
1.027149879791326748e+04,3.604167926435760894e+00
1.027149896318442370e+04,3.604168080383482575e+00
1.027149912845557992e+04,3.604168234459788955e+00
1.027149929372673796e+04,3.604168388664653389e+00
1.027149945899789418e+04,3.604168542998043012e+00
1.027149962426905040e+04,3.604168697459932069e+00
1.027149978954020844e+04,3.604168852050293914e+00
1.027149995481136466e+04,3.604169006769095684e+00
1.027150012008252088e+04,3.604169161616312067e+00
1.027150028535367710e+04,3.604169316591913308e+00
1.027150045062483514e+04,3.604169471695873206e+00
1.027150061589599136e+04,3.604169626928160231e+00
1.027150078116714758e+04,3.604169782288746404e+00
1.027150094643830562e+04,3.604169937777606858e+00
1.027150111170946184e+04,3.604170093394707841e+00
1.027150127698061806e+04,3.604170249140022264e+00
1.027150144225177428e+04,3.604170405013522149e+00
1.027150160752293232e+04,3.604170561015181740e+00
1.027150177279408854e+04,3.604170717144966840e+00
1.027150193806524476e+04,3.604170873402851694e+00
1.027150210333640280e+04,3.604171029788808767e+00
1.027150226860755902e+04,3.604171186302806085e+00
1.027150243387871524e+04,3.604171342944817447e+00
1.027150259914987146e+04,3.604171499714812210e+00
1.027150276442102950e+04,3.604171656612764618e+00
1.027150292969218572e+04,3.604171813638642252e+00
1.027150309496334194e+04,3.604171970792416690e+00
1.027150326023449998e+04,3.604172128074063064e+00
1.027150342550565620e+04,3.604172285483546734e+00
1.027150359077681242e+04,3.604172443020841943e+00
1.027150375604796864e+04,3.604172600685919381e+00
1.027150392131912668e+04,3.604172758478751959e+00
1.027150408659028290e+04,3.604172916399306814e+00
1.027150425186143912e+04,3.604173074447556413e+00
1.027150441713259715e+04,3.604173232623473666e+00
1.027150458240375337e+04,3.604173390927026599e+00
1.027150474767490959e+04,3.604173549358187234e+00
1.027150491294606763e+04,3.604173707916927594e+00
1.027150507821722385e+04,3.604173866603216592e+00
1.027150524348838007e+04,3.604174025417026250e+00
1.027150540875953629e+04,3.604174184358326372e+00
1.027150557403069433e+04,3.604174343427090754e+00
1.027150573930185055e+04,3.604174502623286092e+00
1.027150590457300677e+04,3.604174661946884406e+00
1.027150606984416481e+04,3.604174821397859052e+00
1.027150623511532103e+04,3.604174980976176723e+00
1.027150640038647725e+04,3.604175140681809886e+00
1.027150656565763347e+04,3.604175300514728786e+00
1.027150673092879151e+04,3.604175460474907222e+00
1.027150689619994773e+04,3.604175620562310112e+00
1.027150706147110395e+04,3.604175780776911697e+00
1.027150722674226199e+04,3.604175941118682669e+00
1.027150739201341821e+04,3.604176101587591496e+00
1.027150755728457443e+04,3.604176262183609758e+00
1.027150772255573065e+04,3.604176422906708144e+00
1.027150788782688869e+04,3.604176583756859120e+00
1.027150805309804491e+04,3.604176744734028048e+00
1.027150821836920113e+04,3.604176905838188727e+00
1.027150838364035917e+04,3.604177067069312290e+00
1.027150854891151539e+04,3.604177228427366764e+00
1.027150871418267161e+04,3.604177389912323282e+00
1.027150887945382783e+04,3.604177551524152090e+00
1.027150904472498587e+04,3.604177713262826543e+00
1.027150920999614209e+04,3.604177875128311115e+00
1.027150937526729831e+04,3.604178037120579603e+00
1.027150954053845635e+04,3.604178199239604030e+00
1.027150970580961257e+04,3.604178361485349757e+00
1.027150987108076879e+04,3.604178523857789695e+00
1.027151003635192501e+04,3.604178686356893646e+00
1.027151020162308305e+04,3.604178848982634076e+00
1.027151036689423927e+04,3.604179011734976790e+00
1.027151053216539549e+04,3.604179174613893810e+00
1.027151069743655353e+04,3.604179337619356716e+00
1.027151086270770975e+04,3.604179500751333531e+00
1.027151102797886597e+04,3.604179664009793616e+00
1.027151119325002219e+04,3.604179827394708990e+00
1.027151135852118023e+04,3.604179990906050346e+00
1.027151152379233645e+04,3.604180154543783932e+00
1.027151168906349267e+04,3.604180318307882658e+00
1.027151185433465071e+04,3.604180482198316771e+00
1.027151201960580693e+04,3.604180646215052963e+00
1.027151218487696315e+04,3.604180810358064146e+00
1.027151235014812119e+04,3.604180974627319678e+00
1.027151251541927741e+04,3.604181139022787583e+00
1.027151268069043363e+04,3.604181303544438553e+00
1.027151284596158985e+04,3.604181468192242832e+00
1.027151301123274789e+04,3.604181632966171556e+00
1.027151317650390411e+04,3.604181797866190085e+00
1.027151334177506033e+04,3.604181962892271773e+00
1.027151350704621836e+04,3.604182128044387312e+00
1.027151367231737458e+04,3.604182293322502506e+00
1.027151383758853081e+04,3.604182458726588489e+00
1.027151400285968703e+04,3.604182624256615064e+00
1.027151416813084506e+04,3.604182789912553364e+00
1.027151433340200128e+04,3.604182955694370083e+00
1.027151449867315750e+04,3.604183121602035911e+00
1.027151466394431554e+04,3.604183287635522870e+00
1.027151482921547176e+04,3.604183453794795877e+00
1.027151499448662798e+04,3.604183620079826955e+00
1.027151515975778420e+04,3.604183786490584573e+00
1.027151532502894224e+04,3.604183953027040754e+00
1.027151549030009846e+04,3.604184119689161303e+00
1.027151565557125468e+04,3.604184286476916466e+00
1.027151582084241272e+04,3.604184453390279153e+00
1.027151598611356894e+04,3.604184620429213393e+00
1.027151615138472516e+04,3.604184787593691208e+00
1.027151631665588138e+04,3.604184954883681069e+00
1.027151648192703942e+04,3.604185122299154109e+00
1.027151664719819564e+04,3.604185289840076578e+00
1.027151681246935186e+04,3.604185457506420054e+00
1.027151697774050990e+04,3.604185625298153894e+00
1.027151714301166612e+04,3.604185793215243905e+00
1.027151730828282234e+04,3.604185961257662552e+00
1.027151747355397856e+04,3.604186129425377860e+00
1.027151763882513660e+04,3.604186297718360521e+00
1.027151780409629282e+04,3.604186466136575895e+00
1.027151796936744904e+04,3.604186634679995116e+00
1.027151813463860708e+04,3.604186803348589319e+00
1.027151829990976330e+04,3.604186972142323420e+00
1.027151846518091952e+04,3.604187141061168553e+00
1.027151863045207574e+04,3.604187310105093633e+00
1.027151879572323378e+04,3.604187479274068906e+00
1.027151896099439000e+04,3.604187648568059732e+00
1.027151912626554622e+04,3.604187817987037690e+00
1.027151929153670426e+04,3.604187987530972581e+00
1.027151945680786048e+04,3.604188157199830211e+00
1.027151962207901670e+04,3.604188326993580382e+00
1.027151978735017292e+04,3.604188496912192008e+00
1.027151995262133096e+04,3.604188666955635778e+00
1.027152011789248718e+04,3.604188837123878386e+00
1.027152028316364340e+04,3.604189007416887858e+00
1.027152044843480144e+04,3.604189177834635327e+00
1.027152061370595766e+04,3.604189348377087487e+00
1.027152077897711388e+04,3.604189519044212808e+00
1.027152094424827192e+04,3.604189689835982868e+00
1.027152110951942814e+04,3.604189860752362584e+00
1.027152127479058436e+04,3.604190031793321314e+00
1.027152144006174058e+04,3.604190202958828859e+00
1.027152160533289862e+04,3.604190374248855466e+00
1.027152177060405484e+04,3.604190545663365164e+00
1.027152193587521106e+04,3.604190717202328198e+00
1.027152210114636910e+04,3.604190888865715259e+00
1.027152226641752532e+04,3.604191060653492151e+00
1.027152243168868154e+04,3.604191232565627789e+00
1.027152259695983776e+04,3.604191404602091087e+00
1.027152276223099580e+04,3.604191576762851845e+00
1.027152292750215202e+04,3.604191749047874982e+00
1.027152309277330824e+04,3.604191921457131631e+00
1.027152325804446627e+04,3.604192093990589818e+00
1.027152342331562249e+04,3.604192266648216236e+00
1.027152358858677871e+04,3.604192439429979355e+00
1.027152375385793493e+04,3.604192612335848533e+00
1.027152391912909297e+04,3.604192785365793128e+00
1.027152408440024919e+04,3.604192958519778500e+00
1.027152424967140541e+04,3.604193131797773564e+00
1.027152441494256345e+04,3.604193305199749009e+00
1.027152458021371967e+04,3.604193478725668864e+00
1.027152474548487589e+04,3.604193652375503376e+00
1.027152491075603211e+04,3.604193826149220126e+00
1.027152507602719015e+04,3.604194000046790691e+00
1.027152524129834637e+04,3.604194174068177325e+00
1.027152540656950259e+04,3.604194348213350274e+00
1.027152557184066063e+04,3.604194522482280227e+00
1.027152573711181685e+04,3.604194696874931214e+00
1.027152590238297307e+04,3.604194871391272592e+00
1.027152606765412929e+04,3.604195046031272831e+00
1.027152623292528733e+04,3.604195220794900401e+00
1.027152639819644355e+04,3.604195395682121550e+00
1.027152656346759977e+04,3.604195570692903861e+00
1.027152672873875781e+04,3.604195745827218467e+00
1.027152689400991403e+04,3.604195921085028509e+00
1.027152705928107025e+04,3.604196096466304677e+00
1.027152722455222647e+04,3.604196271971014109e+00
1.027152738982338451e+04,3.604196447599126163e+00
1.027152755509454073e+04,3.604196623350604867e+00
1.027152772036569695e+04,3.604196799225420023e+00
1.027152788563685499e+04,3.604196975223541877e+00
1.027152805090801121e+04,3.604197151344932681e+00
1.027152821617916743e+04,3.604197327589563127e+00
1.027152838145032547e+04,3.604197503957402571e+00
1.027152854672148169e+04,3.604197680448414598e+00
1.027152871199263791e+04,3.604197857062569010e+00
1.027152887726379413e+04,3.604198033799832501e+00
1.027152904253495217e+04,3.604198210660174428e+00
1.027152920780610839e+04,3.604198387643559709e+00
1.027152937307726461e+04,3.604198564749957701e+00
1.027152953834842265e+04,3.604198741979336429e+00
1.027152970361957887e+04,3.604198919331659035e+00
1.027152986889073509e+04,3.604199096806897540e+00
1.027153003416189131e+04,3.604199274405016862e+00
1.027153019943304935e+04,3.604199452125987246e+00
1.027153036470420557e+04,3.604199629969772278e+00
1.027153052997536179e+04,3.604199807936340871e+00
1.027153069524651983e+04,3.604199986025662383e+00
1.027153086051767605e+04,3.604200164237699955e+00
1.027153102578883227e+04,3.604200342572422944e+00
1.027153119105998849e+04,3.604200521029798043e+00
1.027153135633114653e+04,3.604200699609795056e+00
1.027153152160230275e+04,3.604200878312378009e+00
1.027153168687345897e+04,3.604201057137514042e+00
1.027153185214461701e+04,3.604201236085173843e+00
1.027153201741577323e+04,3.604201415155319665e+00
1.027153218268692945e+04,3.604201594347920867e+00
1.027153234795808567e+04,3.604201773662945474e+00
1.027153251322924370e+04,3.604201953100360178e+00
1.027153267850039992e+04,3.604202132660129898e+00
1.027153284377155614e+04,3.604202312342223102e+00
1.027153300904271418e+04,3.604202492146609149e+00
1.027153317431387040e+04,3.604202672073250291e+00
1.027153333958502662e+04,3.604202852122115441e+00
1.027153350485618284e+04,3.604203032293172626e+00
1.027153367012734088e+04,3.604203212586389427e+00
1.027153383539849710e+04,3.604203393001728539e+00
1.027153400066965332e+04,3.604203573539160654e+00
1.027153416594081136e+04,3.604203754198652465e+00
1.027153433121196758e+04,3.604203934980167112e+00
1.027153449648312380e+04,3.604204115883674842e+00
1.027153466175428002e+04,3.604204296909141458e+00
1.027153482702543806e+04,3.604204478056535432e+00
1.027153499229659428e+04,3.604204659325819016e+00
1.027153515756775050e+04,3.604204840716962899e+00
1.027153532283890854e+04,3.604205022229933775e+00
1.027153548811006476e+04,3.604205203864694784e+00
1.027153565338122098e+04,3.604205385621213953e+00
1.027153581865237902e+04,3.604205567499461527e+00
1.027153598392353524e+04,3.604205749499398870e+00
1.027153614919469146e+04,3.604205931620994008e+00
1.027153631446584768e+04,3.604206113864214522e+00
1.027153647973700572e+04,3.604206296229029327e+00
1.027153664500816194e+04,3.604206478715398898e+00
1.027153681027931816e+04,3.604206661323293925e+00
1.027153697555047620e+04,3.604206844052681546e+00
1.027153714082163242e+04,3.604207026903524014e+00
1.027153730609278864e+04,3.604207209875790685e+00
1.027153747136394486e+04,3.604207392969446921e+00
1.027153763663510290e+04,3.604207576184462081e+00
1.027153780190625912e+04,3.604207759520796639e+00
1.027153796717741534e+04,3.604207942978421286e+00
1.027153813244857338e+04,3.604208126557303160e+00
1.027153829771972960e+04,3.604208310257404069e+00
1.027153846299088582e+04,3.604208494078692926e+00
1.027153862826204204e+04,3.604208678021135537e+00
1.027153879353320008e+04,3.604208862084700371e+00
1.027153895880435630e+04,3.604209046269349237e+00
1.027153912407551252e+04,3.604209230575050160e+00
1.027153928934667056e+04,3.604209415001772054e+00
1.027153945461782678e+04,3.604209599549476284e+00
1.027153961988898300e+04,3.604209784218131318e+00
1.027153978516013922e+04,3.604209969007702963e+00
1.027153995043129726e+04,3.604210153918159243e+00
1.027154011570245348e+04,3.604210338949462855e+00
1.027154028097360970e+04,3.604210524101580493e+00
1.027154044624476774e+04,3.604210709374481958e+00
1.027154061151592396e+04,3.604210894768126394e+00
1.027154077678708018e+04,3.604211080282483604e+00
1.027154094205823640e+04,3.604211265917519835e+00
1.027154110732939444e+04,3.604211451673202671e+00
1.027154127260055066e+04,3.604211637549493030e+00
1.027154143787170688e+04,3.604211823546359383e+00
1.027154160314286491e+04,3.604212009663769312e+00
1.027154176841402113e+04,3.604212195901685512e+00
1.027154193368517736e+04,3.604212382260074232e+00
1.027154209895633358e+04,3.604212568738902167e+00
1.027154226422749161e+04,3.604212755338137342e+00
1.027154242949864783e+04,3.604212942057739788e+00
1.027154259476980405e+04,3.604213128897679308e+00
1.027154276004096209e+04,3.604213315857923039e+00
1.027154292531211831e+04,3.604213502938431457e+00
1.027154309058327453e+04,3.604213690139173032e+00
1.027154325585443075e+04,3.604213877460112680e+00
1.027154342112558879e+04,3.604214064901218872e+00
1.027154358639674501e+04,3.604214252462452528e+00
1.027154375166790123e+04,3.604214440143781228e+00
1.027154391693905927e+04,3.604214627945173444e+00
1.027154408221021549e+04,3.604214815866588761e+00
1.027154424748137171e+04,3.604215003907995651e+00
1.027154441275252975e+04,3.604215192069362139e+00
1.027154457802368597e+04,3.604215380350649589e+00
1.027154474329484219e+04,3.604215568751823806e+00
1.027154490856599841e+04,3.604215757272851928e+00
1.027154507383715645e+04,3.604215945913700647e+00
1.027154523910831267e+04,3.604216134674329997e+00
1.027154540437946889e+04,3.604216323554709778e+00
1.027154556965062693e+04,3.604216512554805352e+00
1.027154573492178315e+04,3.604216701674578527e+00
1.027154590019293937e+04,3.604216890913995996e+00
1.027154606546409559e+04,3.604217080273024898e+00
1.027154623073525363e+04,3.604217269751630592e+00
1.027154639600640985e+04,3.604217459349774444e+00
1.027154656127756607e+04,3.604217649067423590e+00
1.027154672654872411e+04,3.604217838904546500e+00
1.027154689181988033e+04,3.604218028861101875e+00
1.027154705709103655e+04,3.604218218937059515e+00
1.027154722236219277e+04,3.604218409132381229e+00
1.027154738763335081e+04,3.604218599447037708e+00
1.027154755290450703e+04,3.604218789880987206e+00
1.027154771817566325e+04,3.604218980434197750e+00
1.027154788344682129e+04,3.604219171106636477e+00
1.027154804871797751e+04,3.604219361898263863e+00
1.027154821398913373e+04,3.604219552809046601e+00
1.027154837926028995e+04,3.604219743838950052e+00
1.027154854453144799e+04,3.604219934987942242e+00
1.027154870980260421e+04,3.604220126255981871e+00
1.027154887507376043e+04,3.604220317643036520e+00
1.027154904034491847e+04,3.604220509149074214e+00
1.027154920561607469e+04,3.604220700774053654e+00
1.027154937088723091e+04,3.604220892517943309e+00
1.027154953615838713e+04,3.604221084380707651e+00
1.027154970142954517e+04,3.604221276362312487e+00
1.027154986670070139e+04,3.604221468462719180e+00
1.027155003197185761e+04,3.604221660681894424e+00
1.027155019724301565e+04,3.604221853019804467e+00
1.027155036251417187e+04,3.604222045476411118e+00
1.027155052778532809e+04,3.604222238051679295e+00
1.027155069305648431e+04,3.604222430745575245e+00
1.027155085832764235e+04,3.604222623558064331e+00
1.027155102359879857e+04,3.604222816489107029e+00
1.027155118886995479e+04,3.604223009538671363e+00
1.027155135414111282e+04,3.604223202706721807e+00
1.027155151941226904e+04,3.604223395993220169e+00
1.027155168468342526e+04,3.604223589398133143e+00
1.027155184995458330e+04,3.604223782921426533e+00
1.027155201522573952e+04,3.604223976563059928e+00
1.027155218049689574e+04,3.604224170323001353e+00
1.027155234576805196e+04,3.604224364201214836e+00
