Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.917311624037354704e+03,2.652900345446997488e+00
9.917311645683037568e+03,2.652900344436657676e+00
9.917311667328720432e+03,2.652900343426355168e+00
9.917311688974403296e+03,2.652900342416091295e+00
9.917311710620087979e+03,2.652900341405865170e+00
9.917311732265770843e+03,2.652900340395676793e+00
9.917311753911453707e+03,2.652900339385526607e+00
9.917311775557136571e+03,2.652900338375414613e+00
9.917311797202819434e+03,2.652900337365339922e+00
9.917311818848502298e+03,2.652900336355303867e+00
9.917311840494185162e+03,2.652900335345305560e+00
9.917311862139868026e+03,2.652900334335345445e+00
9.917311883785550890e+03,2.652900333325423077e+00
9.917311905431235573e+03,2.652900332315539345e+00
9.917311927076918437e+03,2.652900331305692916e+00
9.917311948722601301e+03,2.652900330295884235e+00
9.917311970368284165e+03,2.652900329286114189e+00
9.917311992013967028e+03,2.652900328276381892e+00
9.917312013659649892e+03,2.652900327266687341e+00
9.917312035305332756e+03,2.652900326257031427e+00
9.917312056951015620e+03,2.652900325247413260e+00
9.917312078596700303e+03,2.652900324237832841e+00
9.917312100242383167e+03,2.652900323228290613e+00
9.917312121888066031e+03,2.652900322218786577e+00
9.917312143533748895e+03,2.652900321209320289e+00
9.917312165179431759e+03,2.652900320199891748e+00
9.917312186825114622e+03,2.652900319190501843e+00
9.917312208470797486e+03,2.652900318181149242e+00
9.917312230116480350e+03,2.652900317171835276e+00
9.917312251762165033e+03,2.652900316162559058e+00
9.917312273407847897e+03,2.652900315153320587e+00
9.917312295053530761e+03,2.652900314144120308e+00
9.917312316699213625e+03,2.652900313134957777e+00
9.917312338344896489e+03,2.652900312125833882e+00
9.917312359990579353e+03,2.652900311116747734e+00
9.917312381636262216e+03,2.652900310107699333e+00
9.917312403281945080e+03,2.652900309098689124e+00
9.917312424927629763e+03,2.652900308089717107e+00
9.917312446573312627e+03,2.652900307080782838e+00
9.917312468218995491e+03,2.652900306071886316e+00
9.917312489864678355e+03,2.652900305063028430e+00
9.917312511510361219e+03,2.652900304054207847e+00
9.917312533156044083e+03,2.652900303045425900e+00
9.917312554801726947e+03,2.652900302036681257e+00
9.917312576447409810e+03,2.652900301027975249e+00
9.917312598093094493e+03,2.652900300019306989e+00
9.917312619738777357e+03,2.652900299010676921e+00
9.917312641384460221e+03,2.652900298002085044e+00
9.917312663030143085e+03,2.652900296993530471e+00
9.917312684675825949e+03,2.652900295985014534e+00
9.917312706321508813e+03,2.652900294976535900e+00
9.917312727967191677e+03,2.652900293968095902e+00
9.917312749612874541e+03,2.652900292959693207e+00
9.917312771258559223e+03,2.652900291951329148e+00
9.917312792904242087e+03,2.652900290943003281e+00
9.917312814549924951e+03,2.652900289934715161e+00
9.917312836195607815e+03,2.652900288926464789e+00
9.917312857841290679e+03,2.652900287918252609e+00
9.917312879486973543e+03,2.652900286910078620e+00
9.917312901132656407e+03,2.652900285901942823e+00
9.917312922778339271e+03,2.652900284893844329e+00
9.917312944424022135e+03,2.652900283885784471e+00
9.917312966069706818e+03,2.652900282877761917e+00
9.917312987715389681e+03,2.652900281869777999e+00
9.917313009361072545e+03,2.652900280861831828e+00
9.917313031006755409e+03,2.652900279853923848e+00
9.917313052652438273e+03,2.652900278846054061e+00
9.917313074298121137e+03,2.652900277838221577e+00
9.917313095943804001e+03,2.652900276830427728e+00
9.917313117589486865e+03,2.652900275822671627e+00
9.917313139235171548e+03,2.652900274814953718e+00
9.917313160880854412e+03,2.652900273807273113e+00
9.917313182526537275e+03,2.652900272799631143e+00
9.917313204172220139e+03,2.652900271792027809e+00
9.917313225817903003e+03,2.652900270784461334e+00
9.917313247463585867e+03,2.652900269776933495e+00
9.917313269109268731e+03,2.652900268769443404e+00
9.917313290754951595e+03,2.652900267761991060e+00
9.917313312400636278e+03,2.652900266754577352e+00
9.917313334046319142e+03,2.652900265747201392e+00
9.917313355692002006e+03,2.652900264739863623e+00
9.917313377337684869e+03,2.652900263732564046e+00
9.917313398983367733e+03,2.652900262725301772e+00
9.917313420629050597e+03,2.652900261718078134e+00
9.917313442274733461e+03,2.652900260710892244e+00
9.917313463920416325e+03,2.652900259703744545e+00
9.917313485566101008e+03,2.652900258696634150e+00
9.917313507211783872e+03,2.652900257689562391e+00
9.917313528857466736e+03,2.652900256682528379e+00
9.917313550503149600e+03,2.652900255675533003e+00
9.917313572148832463e+03,2.652900254668574931e+00
9.917313593794515327e+03,2.652900253661655050e+00
9.917313615440198191e+03,2.652900252654773361e+00
9.917313637085881055e+03,2.652900251647929863e+00
9.917313658731565738e+03,2.652900250641123669e+00
9.917313680377248602e+03,2.652900249634355667e+00
9.917313702022931466e+03,2.652900248627626301e+00
9.917313723668614330e+03,2.652900247620934682e+00
9.917313745314297194e+03,2.652900246614281254e+00
9.917313766959980057e+03,2.652900245607665131e+00
9.917313788605662921e+03,2.652900244601087643e+00
9.917313810251345785e+03,2.652900243594547902e+00
9.917313831897030468e+03,2.652900242588046353e+00
9.917313853542713332e+03,2.652900241581582552e+00
9.917313875188396196e+03,2.652900240575156943e+00
9.917313896834079060e+03,2.652900239568769969e+00
9.917313918479761924e+03,2.652900238562420299e+00
9.917313940125444788e+03,2.652900237556108376e+00
9.917313961771127651e+03,2.652900236549834645e+00
9.917313983416810515e+03,2.652900235543599550e+00
9.917314005062495198e+03,2.652900234537401758e+00
9.917314026708178062e+03,2.652900233531242602e+00
9.917314048353860926e+03,2.652900232525121194e+00
9.917314069999543790e+03,2.652900231519037977e+00
9.917314091645226654e+03,2.652900230512992064e+00
9.917314113290909518e+03,2.652900229506984786e+00
9.917314134936592382e+03,2.652900228501015256e+00
9.917314156582275245e+03,2.652900227495083918e+00
9.917314178227958109e+03,2.652900226489190771e+00
9.917314199873642792e+03,2.652900225483335372e+00
9.917314221519325656e+03,2.652900224477517721e+00
9.917314243165008520e+03,2.652900223471738705e+00
9.917314264810691384e+03,2.652900222465997437e+00
9.917314286456374248e+03,2.652900221460294361e+00
9.917314308102057112e+03,2.652900220454629032e+00
9.917314329747739976e+03,2.652900219449001895e+00
9.917314351393422839e+03,2.652900218443412506e+00
9.917314373039107522e+03,2.652900217437861308e+00
9.917314394684790386e+03,2.652900216432348302e+00
9.917314416330473250e+03,2.652900215426873487e+00
9.917314437976156114e+03,2.652900214421436420e+00
9.917314459621838978e+03,2.652900213416037545e+00
9.917314481267521842e+03,2.652900212410676417e+00
9.917314502913204706e+03,2.652900211405353037e+00
9.917314524558887570e+03,2.652900210400068293e+00
9.917314546204572252e+03,2.652900209394820852e+00
9.917314567850255116e+03,2.652900208389612491e+00
9.917314589495937980e+03,2.652900207384441433e+00
9.917314611141620844e+03,2.652900206379308568e+00
9.917314632787303708e+03,2.652900205374213449e+00
9.917314654432986572e+03,2.652900204369156967e+00
9.917314676078669436e+03,2.652900203364138232e+00
9.917314697724352300e+03,2.652900202359156800e+00
9.917314719370036983e+03,2.652900201354214005e+00
9.917314741015719846e+03,2.652900200349309401e+00
9.917314762661402710e+03,2.652900199344443433e+00
9.917314784307085574e+03,2.652900198339613880e+00
9.917314805952768438e+03,2.652900197334823851e+00
9.917314827598451302e+03,2.652900196330071125e+00
9.917314849244134166e+03,2.652900195325356147e+00
9.917314870889817030e+03,2.652900194320679361e+00
9.917314892535501713e+03,2.652900193316041211e+00
9.917314914181184577e+03,2.652900192311440808e+00
9.917314935826867440e+03,2.652900191306878153e+00
9.917314957472550304e+03,2.652900190302353689e+00
9.917314979118233168e+03,2.652900189297867417e+00
9.917315000763916032e+03,2.652900188293419337e+00
9.917315022409598896e+03,2.652900187289009004e+00
9.917315044055281760e+03,2.652900186284635975e+00
9.917315065700966443e+03,2.652900185280301582e+00
9.917315087346649307e+03,2.652900184276005824e+00
9.917315108992332171e+03,2.652900183271747370e+00
9.917315130638015034e+03,2.652900182267527107e+00
9.917315152283697898e+03,2.652900181263344592e+00
9.917315173929380762e+03,2.652900180259200713e+00
9.917315195575063626e+03,2.652900179255095026e+00
9.917315217220746490e+03,2.652900178251026642e+00
9.917315238866429354e+03,2.652900177246996449e+00
9.917315260512114037e+03,2.652900176243004005e+00
9.917315282157796901e+03,2.652900175239050196e+00
9.917315303803479765e+03,2.652900174235134134e+00
9.917315325449162629e+03,2.652900173231256264e+00
9.917315347094845492e+03,2.652900172227416142e+00
9.917315368740528356e+03,2.652900171223614212e+00
9.917315390386211220e+03,2.652900170219850473e+00
9.917315412031894084e+03,2.652900169216124926e+00
9.917315433677578767e+03,2.652900168212437126e+00
9.917315455323261631e+03,2.652900167208787074e+00
9.917315476968944495e+03,2.652900166205175658e+00
9.917315498614627359e+03,2.652900165201601546e+00
9.917315520260310223e+03,2.652900164198066069e+00
9.917315541905993086e+03,2.652900163194568339e+00
9.917315563551675950e+03,2.652900162191109246e+00
9.917315585197358814e+03,2.652900161187687456e+00
9.917315606843043497e+03,2.652900160184303413e+00
9.917315628488726361e+03,2.652900159180958450e+00
9.917315650134409225e+03,2.652900158177650791e+00
9.917315671780092089e+03,2.652900157174381324e+00
9.917315693425774953e+03,2.652900156171150048e+00
9.917315715071457817e+03,2.652900155167956964e+00
9.917315736717140680e+03,2.652900154164801183e+00
9.917315758362823544e+03,2.652900153161684482e+00
9.917315780008508227e+03,2.652900152158604641e+00
9.917315801654191091e+03,2.652900151155563879e+00
9.917315823299873955e+03,2.652900150152560865e+00
9.917315844945556819e+03,2.652900149149595155e+00
9.917315866591239683e+03,2.652900148146668080e+00
9.917315888236922547e+03,2.652900147143779197e+00
9.917315909882605411e+03,2.652900146140928062e+00
9.917315931528288274e+03,2.652900145138115562e+00
9.917315953173972957e+03,2.652900144135340366e+00
9.917315974819655821e+03,2.652900143132603361e+00
9.917315996465338685e+03,2.652900142129904104e+00
9.917316018111021549e+03,2.652900141127243483e+00
9.917316039756704413e+03,2.652900140124620609e+00
9.917316061402387277e+03,2.652900139122035927e+00
9.917316083048070141e+03,2.652900138119489437e+00
9.917316104693753005e+03,2.652900137116980250e+00
9.917316126339437687e+03,2.652900136114509699e+00
9.917316147985120551e+03,2.652900135112077340e+00
9.917316169630803415e+03,2.652900134109682728e+00
9.917316191276486279e+03,2.652900133107326752e+00
9.917316212922169143e+03,2.652900132105008080e+00
9.917316234567852007e+03,2.652900131102727599e+00
9.917316256213534871e+03,2.652900130100484866e+00
9.917316277859217735e+03,2.652900129098280768e+00
9.917316299504900599e+03,2.652900128096114418e+00
9.917316321150585281e+03,2.652900127093986260e+00
9.917316342796268145e+03,2.652900126091895849e+00
9.917316364441951009e+03,2.652900125089843630e+00
9.917316386087633873e+03,2.652900124087829603e+00
9.917316407733316737e+03,2.652900123085853323e+00
9.917316429378999601e+03,2.652900122083915235e+00
9.917316451024682465e+03,2.652900121082015339e+00
9.917316472670365329e+03,2.652900120080153190e+00
9.917316494316050012e+03,2.652900119078329677e+00
9.917316515961732875e+03,2.652900118076543468e+00
9.917316537607415739e+03,2.652900117074795450e+00
9.917316559253098603e+03,2.652900116073086068e+00
9.917316580898781467e+03,2.652900115071414433e+00
9.917316602544464331e+03,2.652900114069780546e+00
9.917316624190147195e+03,2.652900113068184851e+00
9.917316645835830059e+03,2.652900112066627347e+00
9.917316667481514742e+03,2.652900111065107591e+00
9.917316689127197606e+03,2.652900110063626027e+00
9.917316710772880469e+03,2.652900109062182654e+00
9.917316732418563333e+03,2.652900108060777029e+00
9.917316754064246197e+03,2.652900107059409596e+00
9.917316775709929061e+03,2.652900106058080798e+00
9.917316797355611925e+03,2.652900105056789304e+00
9.917316819001294789e+03,2.652900104055536001e+00
9.917316840646979472e+03,2.652900103054320446e+00
9.917316862292662336e+03,2.652900102053143527e+00
9.917316883938345200e+03,2.652900101052004356e+00
9.917316905584028063e+03,2.652900100050903376e+00
9.917316927229710927e+03,2.652900099049840588e+00
9.917316948875393791e+03,2.652900098048815547e+00
9.917316970521076655e+03,2.652900097047828698e+00
9.917316992166759519e+03,2.652900096046879597e+00
9.917317013812444202e+03,2.652900095045968687e+00
9.917317035458127066e+03,2.652900094045096413e+00
9.917317057103809930e+03,2.652900093044261443e+00
9.917317078749492794e+03,2.652900092043464664e+00
9.917317100395175657e+03,2.652900091042706077e+00
9.917317122040858521e+03,2.652900090041985681e+00
9.917317143686541385e+03,2.652900089041303033e+00
9.917317165332224249e+03,2.652900088040658577e+00
9.917317186977908932e+03,2.652900087040052313e+00
9.917317208623591796e+03,2.652900086039483796e+00
9.917317230269274660e+03,2.652900085038953470e+00
9.917317251914957524e+03,2.652900084038460893e+00
9.917317273560640388e+03,2.652900083038006507e+00
9.917317295206323251e+03,2.652900082037590757e+00
9.917317316852006115e+03,2.652900081037212310e+00
9.917317338497688979e+03,2.652900080036872499e+00
9.917317360143371843e+03,2.652900079036570880e+00
9.917317381789056526e+03,2.652900078036307008e+00
9.917317403434739390e+03,2.652900077036080440e+00
9.917317425080422254e+03,2.652900076035892951e+00
9.917317446726105118e+03,2.652900075035742766e+00
9.917317468371787982e+03,2.652900074035631217e+00
9.917317490017470845e+03,2.652900073035557860e+00
9.917317511663153709e+03,2.652900072035522250e+00
9.917317533308836573e+03,2.652900071035524387e+00
9.917317554954521256e+03,2.652900070035565161e+00
9.917317576600204120e+03,2.652900069035643238e+00
9.917317598245886984e+03,2.652900068035759951e+00
9.917317619891569848e+03,2.652900067035914855e+00
9.917317641537252712e+03,2.652900066036107507e+00
9.917317663182935576e+03,2.652900065036338351e+00
9.917317684828618439e+03,2.652900064036606498e+00
9.917317706474301303e+03,2.652900063036913281e+00
9.917317728119985986e+03,2.652900062037258699e+00
9.917317749765668850e+03,2.652900061037641422e+00
9.917317771411351714e+03,2.652900060038062335e+00
9.917317793057034578e+03,2.652900059038521885e+00
9.917317814702717442e+03,2.652900058039018738e+00
9.917317836348400306e+03,2.652900057039554227e+00
9.917317857994083170e+03,2.652900056040127463e+00
9.917317879639766034e+03,2.652900055040738891e+00
9.917317901285450716e+03,2.652900054041387623e+00
9.917317922931133580e+03,2.652900053042074990e+00
9.917317944576816444e+03,2.652900052042800993e+00
9.917317966222499308e+03,2.652900051043564300e+00
9.917317987868182172e+03,2.652900050044365798e+00
9.917318009513865036e+03,2.652900049045205488e+00
9.917318031159547900e+03,2.652900048046083370e+00
9.917318052805230764e+03,2.652900047046998999e+00
9.917318074450915447e+03,2.652900046047952820e+00
9.917318096096598310e+03,2.652900045048944833e+00
9.917318117742281174e+03,2.652900044049975037e+00
9.917318139387964038e+03,2.652900043051042545e+00
9.917318161033646902e+03,2.652900042052149132e+00
9.917318182679329766e+03,2.652900041053293467e+00
9.917318204325012630e+03,2.652900040054475550e+00
9.917318225970695494e+03,2.652900039055695380e+00
9.917318247616380177e+03,2.652900038056953402e+00
9.917318269262063041e+03,2.652900037058250060e+00
9.917318290907745904e+03,2.652900036059584910e+00
9.917318312553428768e+03,2.652900035060957062e+00
9.917318334199111632e+03,2.652900034062367851e+00
9.917318355844794496e+03,2.652900033063816387e+00
9.917318377490477360e+03,2.652900032065303115e+00
9.917318399136160224e+03,2.652900031066828035e+00
9.917318420781843088e+03,2.652900030068390702e+00
9.917318442427527771e+03,2.652900029069991561e+00
9.917318464073210635e+03,2.652900028071630167e+00
9.917318485718893498e+03,2.652900027073307410e+00
9.917318507364576362e+03,2.652900026075022399e+00
9.917318529010259226e+03,2.652900025076775581e+00
9.917318550655942090e+03,2.652900024078566954e+00
9.917318572301624954e+03,2.652900023080396075e+00
9.917318593947307818e+03,2.652900022082263387e+00
9.917318615592992501e+03,2.652900021084168891e+00
9.917318637238675365e+03,2.652900020086112143e+00
9.917318658884358229e+03,2.652900019088093586e+00
9.917318680530041092e+03,2.652900018090113665e+00
9.917318702175723956e+03,2.652900017092171048e+00
9.917318723821406820e+03,2.652900016094267066e+00
9.917318745467089684e+03,2.652900015096400388e+00
9.917318767112772548e+03,2.652900014098572790e+00
9.917318788758457231e+03,2.652900013100782051e+00
9.917318810404140095e+03,2.652900012103030392e+00
9.917318832049822959e+03,2.652900011105316480e+00
9.917318853695505823e+03,2.652900010107640316e+00
9.917318875341188686e+03,2.652900009110002344e+00
9.917318896986871550e+03,2.652900008112402563e+00
9.917318918632554414e+03,2.652900007114841419e+00
9.917318940278237278e+03,2.652900006117317577e+00
9.917318961923921961e+03,2.652900005119832372e+00
9.917318983569604825e+03,2.652900004122384470e+00
9.917319005215287689e+03,2.652900003124975203e+00
9.917319026860970553e+03,2.652900002127604129e+00
9.917319048506653417e+03,2.652900001130270802e+00
9.917319070152336280e+03,2.652900000132975666e+00
9.917319091798019144e+03,2.652899999135718279e+00
9.917319113443702008e+03,2.652899998138499083e+00
9.917319135089386691e+03,2.652899997141318078e+00
9.917319156735069555e+03,2.652899996144175709e+00
9.917319178380752419e+03,2.652899995147070644e+00
9.917319200026435283e+03,2.652899994150003771e+00
9.917319221672118147e+03,2.652899993152974645e+00
9.917319243317801011e+03,2.652899992155984155e+00
9.917319264963483874e+03,2.652899991159031856e+00
9.917319286609166738e+03,2.652899990162117305e+00
9.917319308254851421e+03,2.652899989165240946e+00
9.917319329900534285e+03,2.652899988168402334e+00
9.917319351546217149e+03,2.652899987171601914e+00
9.917319373191900013e+03,2.652899986174840130e+00
9.917319394837582877e+03,2.652899985178115649e+00
9.917319416483265741e+03,2.652899984181429804e+00
9.917319438128948605e+03,2.652899983184781707e+00
9.917319459774631468e+03,2.652899982188171801e+00
9.917319481420314332e+03,2.652899981191600087e+00
9.917319503065999015e+03,2.652899980195066565e+00
9.917319524711681879e+03,2.652899979198570790e+00
9.917319546357364743e+03,2.652899978202112763e+00
9.917319568003047607e+03,2.652899977205693816e+00
9.917319589648730471e+03,2.652899976209312172e+00
9.917319611294413335e+03,2.652899975212968720e+00
9.917319632940096199e+03,2.652899974216663459e+00
9.917319654585779062e+03,2.652899973220396390e+00
9.917319676231463745e+03,2.652899972224166625e+00
9.917319697877146609e+03,2.652899971227975939e+00
9.917319719522829473e+03,2.652899970231823001e+00
9.917319741168512337e+03,2.652899969235707811e+00
9.917319762814195201e+03,2.652899968239630812e+00
9.917319784459878065e+03,2.652899967243592450e+00
9.917319806105560929e+03,2.652899966247591834e+00
9.917319827751243793e+03,2.652899965251629411e+00
9.917319849396928475e+03,2.652899964255704290e+00
9.917319871042611339e+03,2.652899963259818250e+00
9.917319892688294203e+03,2.652899962263969957e+00
9.917319914333977067e+03,2.652899961268158968e+00
9.917319935979659931e+03,2.652899960272387059e+00
9.917319957625342795e+03,2.652899959276652453e+00
9.917319979271025659e+03,2.652899958280956927e+00
9.917320000916708523e+03,2.652899957285298704e+00
9.917320022562393206e+03,2.652899956289678673e+00
9.917320044208076069e+03,2.652899955294097278e+00
9.917320065853758933e+03,2.652899954298553187e+00
9.917320087499441797e+03,2.652899953303047287e+00
9.917320109145124661e+03,2.652899952307580023e+00
9.917320130790807525e+03,2.652899951312150506e+00
9.917320152436490389e+03,2.652899950316759181e+00
9.917320174082173253e+03,2.652899949321405604e+00
9.917320195727857936e+03,2.652899948326090218e+00
9.917320217373540800e+03,2.652899947330813024e+00
9.917320239019223663e+03,2.652899946335574022e+00
9.917320260664906527e+03,2.652899945340372767e+00
9.917320282310589391e+03,2.652899944345210148e+00
9.917320303956272255e+03,2.652899943350085277e+00
9.917320325601955119e+03,2.652899942354998597e+00
9.917320347247637983e+03,2.652899941359949221e+00
9.917320368893322666e+03,2.652899940364938480e+00
9.917320390539005530e+03,2.652899939369965931e+00
9.917320412184688394e+03,2.652899938375032018e+00
9.917320433830371257e+03,2.652899937380135409e+00
9.917320455476054121e+03,2.652899936385277435e+00
9.917320477121736985e+03,2.652899935390456765e+00
9.917320498767419849e+03,2.652899934395674730e+00
9.917320520413102713e+03,2.652899933400930887e+00
9.917320542058787396e+03,2.652899932406224348e+00
9.917320563704470260e+03,2.652899931411557333e+00
9.917320585350153124e+03,2.652899930416927177e+00
9.917320606995835988e+03,2.652899929422335656e+00
9.917320628641518852e+03,2.652899928427781884e+00
9.917320650287201715e+03,2.652899927433265859e+00
9.917320671932884579e+03,2.652899926438788913e+00
9.917320693578567443e+03,2.652899925444349716e+00
9.917320715224250307e+03,2.652899924449947822e+00
9.917320736869934990e+03,2.652899923455585007e+00
9.917320758515617854e+03,2.652899922461259941e+00
9.917320780161300718e+03,2.652899921466972621e+00
9.917320801806983582e+03,2.652899920472723494e+00
9.917320823452666446e+03,2.652899919478513002e+00
9.917320845098349309e+03,2.652899918484340258e+00
9.917320866744032173e+03,2.652899917490205262e+00
9.917320888389715037e+03,2.652899916496108901e+00
9.917320910035399720e+03,2.652899915502050732e+00
9.917320931681082584e+03,2.652899914508030310e+00
9.917320953326765448e+03,2.652899913514048080e+00
9.917320974972448312e+03,2.652899912520103154e+00
9.917320996618131176e+03,2.652899911526197751e+00
9.917321018263814040e+03,2.652899910532329208e+00
9.917321039909496903e+03,2.652899909538499301e+00
9.917321061555179767e+03,2.652899908544707586e+00
9.917321083200864450e+03,2.652899907550953618e+00
9.917321104846547314e+03,2.652899906557237841e+00
9.917321126492230178e+03,2.652899905563560701e+00
9.917321148137913042e+03,2.652899904569920420e+00
9.917321169783595906e+03,2.652899903576319662e+00
9.917321191429278770e+03,2.652899902582756209e+00
9.917321213074961634e+03,2.652899901589230947e+00
9.917321234720644497e+03,2.652899900595743432e+00
9.917321256366329180e+03,2.652899899602294109e+00
9.917321278012012044e+03,2.652899898608883422e+00
9.917321299657694908e+03,2.652899897615510927e+00
9.917321321303377772e+03,2.652899896622176179e+00
9.917321342949060636e+03,2.652899895628879179e+00
9.917321364594743500e+03,2.652899894635620370e+00
9.917321386240426364e+03,2.652899893642399753e+00
9.917321407886109228e+03,2.652899892649217772e+00
9.917321429531793910e+03,2.652899891656073539e+00
9.917321451177476774e+03,2.652899890662967053e+00
9.917321472823159638e+03,2.652899889669899203e+00
9.917321494468842502e+03,2.652899888676868656e+00
9.917321516114525366e+03,2.652899887683876745e+00
9.917321537760208230e+03,2.652899886690923026e+00
9.917321559405891094e+03,2.652899885698007498e+00
9.917321581051573958e+03,2.652899884705129718e+00
9.917321602697258641e+03,2.652899883712290574e+00
9.917321624342941504e+03,2.652899882719488733e+00
9.917321645988624368e+03,2.652899881726725084e+00
9.917321667634307232e+03,2.652899880734000071e+00
9.917321689279990096e+03,2.652899879741312805e+00
9.917321710925672960e+03,2.652899878748663731e+00
9.917321732571355824e+03,2.652899877756052849e+00
9.917321754217038688e+03,2.652899876763479714e+00
9.917321775862721552e+03,2.652899875770945215e+00
9.917321797508406235e+03,2.652899874778448019e+00
9.917321819154089098e+03,2.652899873785989904e+00
9.917321840799771962e+03,2.652899872793569092e+00
9.917321862445454826e+03,2.652899871801186471e+00
9.917321884091137690e+03,2.652899870808842486e+00
9.917321905736820554e+03,2.652899869816536249e+00
9.917321927382503418e+03,2.652899868824268204e+00
9.917321949028186282e+03,2.652899867832038350e+00
9.917321970673870965e+03,2.652899866839846243e+00
9.917321992319553829e+03,2.652899865847692329e+00
9.917322013965236692e+03,2.652899864855576162e+00
9.917322035610919556e+03,2.652899863863499075e+00
9.917322057256602420e+03,2.652899862871459291e+00
9.917322078902285284e+03,2.652899861879457699e+00
9.917322100547968148e+03,2.652899860887494743e+00
9.917322122193651012e+03,2.652899859895569534e+00
9.917322143839335695e+03,2.652899858903682073e+00
9.917322165485018559e+03,2.652899857911833248e+00
9.917322187130701423e+03,2.652899856920022170e+00
9.917322208776384286e+03,2.652899855928249728e+00
