Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.027358582596820452e+04,1.223731847135433952e+02
1.027358591224766678e+04,1.223755487427781645e+02
1.027358599852712723e+04,1.223779123114650247e+02
1.027358608480658950e+04,1.223802754196850060e+02
1.027358617108604994e+04,1.223826380673197747e+02
1.027358625736551221e+04,1.223850002544503042e+02
1.027358634364497266e+04,1.223873619809583744e+02
1.027358642992443492e+04,1.223897232469248451e+02
1.027358651620389537e+04,1.223920840522315672e+02
1.027358660248335582e+04,1.223944443969096056e+02
1.027358668876281808e+04,1.223968042809901249e+02
1.027358677504227853e+04,1.223991637043549332e+02
1.027358686132174080e+04,1.224015226670848904e+02
1.027358694760120125e+04,1.224038811690619326e+02
1.027358703388066351e+04,1.224062392103668202e+02
1.027358712016012396e+04,1.224085967908815604e+02
1.027358720643958623e+04,1.224109539106868993e+02
1.027358729271904667e+04,1.224133105696648300e+02
1.027358737899850894e+04,1.224156667678961128e+02
1.027358746527796939e+04,1.224180225052627975e+02
1.027358755155742983e+04,1.224203777817959349e+02
1.027358763783689210e+04,1.224227325975266041e+02
1.027358772411635255e+04,1.224250869523368266e+02
1.027358781039581481e+04,1.224274408463073627e+02
1.027358789667527526e+04,1.224297942793203333e+02
1.027358798295473753e+04,1.224321472514563993e+02
1.027358806923419797e+04,1.224344997625977243e+02
1.027358815551366024e+04,1.224368518128249406e+02
1.027358824179312069e+04,1.224392034020202829e+02
1.027358832807258295e+04,1.224415545302643551e+02
1.027358841435204340e+04,1.224439051974394346e+02
1.027358850063150385e+04,1.224462554035765294e+02
1.027358858691096611e+04,1.224486051487066050e+02
1.027358867319042656e+04,1.224509544327120096e+02
1.027358875946988883e+04,1.224533032556732479e+02
1.027358884574934928e+04,1.224556516174727818e+02
1.027358893202881154e+04,1.224579995181910022e+02
1.027358901830827199e+04,1.224603469577104136e+02
1.027358910458773425e+04,1.224626939361114495e+02
1.027358919086719470e+04,1.224650404532766004e+02
1.027358927714665697e+04,1.224673865092862712e+02
1.027358936342611742e+04,1.224697321040229951e+02
1.027358944970557968e+04,1.224720772375671629e+02
1.027358953598504013e+04,1.224744219098013644e+02
1.027358962226450058e+04,1.224767661207565368e+02
1.027358970854396284e+04,1.224791098704635459e+02
1.027358979482342329e+04,1.224814531588050670e+02
1.027358988110288556e+04,1.224837959858613914e+02
1.027358996738234600e+04,1.224861383515152653e+02
1.027359005366180827e+04,1.224884802558468948e+02
1.027359013994126872e+04,1.224908216987390546e+02
1.027359022622073098e+04,1.224931626802719506e+02
1.027359031250019143e+04,1.224955032003284430e+02
1.027359039877965370e+04,1.224978432589886808e+02
1.027359048505911414e+04,1.225001828561355524e+02
1.027359057133857459e+04,1.225025219917999095e+02
1.027359065761803686e+04,1.225048606660125046e+02
1.027359074389749730e+04,1.225071988786563821e+02
1.027359083017695957e+04,1.225095366298115493e+02
1.027359091645642002e+04,1.225118739193610082e+02
1.027359100273588228e+04,1.225142107473848796e+02
1.027359108901534273e+04,1.225165471137661370e+02
1.027359117529480500e+04,1.225188830185848019e+02
1.027359126157426545e+04,1.225212184617240041e+02
1.027359134785372771e+04,1.225235534432637650e+02
1.027359143413318816e+04,1.225258879630871292e+02
1.027359152041265042e+04,1.225282220212740896e+02
1.027359160669211087e+04,1.225305556177078898e+02
1.027359169297157132e+04,1.225328887524192254e+02
1.027359177925103359e+04,1.225352214254388343e+02
1.027359186553049403e+04,1.225375536366499603e+02
1.027359195180995630e+04,1.225398853861325108e+02
1.027359203808941675e+04,1.225422166737698007e+02
1.027359212436887901e+04,1.225445474996416380e+02
1.027359221064833946e+04,1.225468778636313516e+02
1.027359229692780173e+04,1.225492077658188208e+02
1.027359238320726217e+04,1.225515372060873460e+02
1.027359246948672444e+04,1.225538661845168491e+02
1.027359255576618489e+04,1.225561947009906589e+02
1.027359264204564533e+04,1.225585227555394709e+02
1.027359272832510760e+04,1.225608503481939806e+02
1.027359281460456805e+04,1.225631774788377157e+02
1.027359290088403031e+04,1.225655041475502998e+02
1.027359298716349076e+04,1.225678303542153600e+02
1.027359307344295303e+04,1.225701560989125625e+02
1.027359315972241347e+04,1.225724813815254777e+02
1.027359324600187574e+04,1.225748062021337432e+02
1.027359333228133619e+04,1.225771305606210859e+02
1.027359341856079845e+04,1.225794544570670013e+02
1.027359350484025890e+04,1.225817778913552303e+02
1.027359359111971935e+04,1.225841008635164258e+02
1.027359367739918162e+04,1.225864233735811695e+02
1.027359376367864206e+04,1.225887454214331882e+02
1.027359384995810433e+04,1.225910670071520485e+02
1.027359393623756478e+04,1.225933881306215198e+02
1.027359402251702704e+04,1.225957087919211830e+02
1.027359410879648749e+04,1.225980289909348073e+02
1.027359419507594976e+04,1.226003487277418884e+02
1.027359428135541020e+04,1.226026680022263236e+02
1.027359436763487247e+04,1.226049868144675514e+02
1.027359445391433292e+04,1.226073051643495404e+02
1.027359454019379518e+04,1.226096230519516439e+02
1.027359462647325563e+04,1.226119404771579156e+02
1.027359471275271608e+04,1.226142574399988661e+02
1.027359479903217834e+04,1.226165739405050488e+02
1.027359488531163879e+04,1.226188899785604463e+02
1.027359497159110106e+04,1.226212055542444403e+02
1.027359505787056150e+04,1.226235206674411842e+02
1.027359514415002377e+04,1.226258353182298748e+02
1.027359523042948422e+04,1.226281495064946938e+02
1.027359531670894648e+04,1.226304632323149519e+02
1.027359540298840693e+04,1.226327764955748023e+02
1.027359548926786920e+04,1.226350892963535557e+02
1.027359557554732964e+04,1.226374016345353226e+02
1.027359566182679009e+04,1.226397135101506706e+02
1.027359574810625236e+04,1.226420249232300534e+02
1.027359583438571281e+04,1.226443358736577238e+02
1.027359592066517507e+04,1.226466463615129214e+02
1.027359600694463552e+04,1.226489563866799415e+02
1.027359609322409779e+04,1.226512659492379385e+02
1.027359617950355823e+04,1.226535750490713212e+02
1.027359626578302050e+04,1.226558836862591448e+02
1.027359635206248095e+04,1.226581918606858608e+02
1.027359643834194321e+04,1.226604995724305951e+02
1.027359652462140366e+04,1.226628068213777709e+02
1.027359661090086593e+04,1.226651136076065001e+02
1.027359669718032637e+04,1.226674199310012341e+02
1.027359678345978682e+04,1.226697257915924695e+02
1.027359686973924909e+04,1.226720311894104753e+02
1.027359695601870953e+04,1.226743361243398880e+02
1.027359704229817180e+04,1.226766405964597482e+02
1.027359712857763225e+04,1.226789446056546353e+02
1.027359721485709451e+04,1.226812481520034481e+02
1.027359730113655496e+04,1.226835512353909650e+02
1.027359738741601723e+04,1.226858538558960134e+02
1.027359747369547767e+04,1.226881560134034004e+02
1.027359755997493994e+04,1.226904577079919250e+02
1.027359764625440039e+04,1.226927589395463940e+02
1.027359773253386084e+04,1.226950597080971619e+02
1.027359781881332310e+04,1.226973600136745546e+02
1.027359790509278355e+04,1.226996598561634073e+02
1.027359799137224582e+04,1.227019592356425193e+02
1.027359807765170626e+04,1.227042581519967257e+02
1.027359816393116853e+04,1.227065566053048826e+02
1.027359825021062898e+04,1.227088545954518537e+02
1.027359833649009124e+04,1.227111521225164381e+02
1.027359842276955169e+04,1.227134491863836132e+02
1.027359850904901396e+04,1.227157457871319934e+02
1.027359859532847440e+04,1.227180419246467409e+02
1.027359868160793485e+04,1.227203375989580536e+02
1.027359876788739712e+04,1.227226328100962007e+02
1.027359885416685756e+04,1.227249275579462164e+02
1.027359894044631983e+04,1.227272218425868573e+02
1.027359902672578028e+04,1.227295156639031717e+02
1.027359911300524254e+04,1.227318090219737883e+02
1.027359919928470299e+04,1.227341019166838834e+02
1.027359928556416526e+04,1.227363943481120288e+02
1.027359937184362570e+04,1.227386863161434576e+02
1.027359945812308797e+04,1.227409778208567133e+02
1.027359954440254842e+04,1.227432688621370289e+02
1.027359963068201068e+04,1.227455594400629906e+02
1.027359971696147113e+04,1.227478495545198456e+02
1.027359980324093158e+04,1.227501392055378346e+02
1.027359988952039384e+04,1.227524283931471274e+02
1.027359997579985429e+04,1.227547171172331417e+02
1.027360006207931656e+04,1.227570053778742363e+02
1.027360014835877701e+04,1.227592931749559142e+02
1.027360023463823927e+04,1.227615805085565484e+02
1.027360032091769972e+04,1.227638673785615993e+02
1.027360040719716199e+04,1.227661537850494824e+02
1.027360049347662243e+04,1.227684397279056867e+02
1.027360057975608470e+04,1.227707252072085709e+02
1.027360066603554515e+04,1.227730102228436948e+02
1.027360075231500559e+04,1.227752947748411856e+02
1.027360083859446786e+04,1.227775788632311560e+02
1.027360092487392831e+04,1.227798624878992939e+02
1.027360101115339057e+04,1.227821456489238159e+02
1.027360109743285102e+04,1.227844283461904098e+02
1.027360118371231329e+04,1.227867105797773064e+02
1.027360126999177373e+04,1.227889923495702220e+02
1.027360135627123600e+04,1.227912736556474300e+02
1.027360144255069645e+04,1.227935544978945899e+02
1.027360152883015871e+04,1.227958348763899750e+02
1.027360161510961916e+04,1.227981147910193584e+02
1.027360170138907961e+04,1.228003942418128105e+02
1.027360178766854187e+04,1.228026732288003728e+02
1.027360187394800232e+04,1.228049517518679750e+02
1.027360196022746459e+04,1.228072298110936913e+02
1.027360204650692503e+04,1.228095074063634371e+02
1.027360213278638730e+04,1.228117845377552442e+02
1.027360221906584775e+04,1.228140612051551841e+02
1.027360230534531001e+04,1.228163374086412176e+02
1.027360239162477046e+04,1.228186131480993879e+02
1.027360247790423273e+04,1.228208884236076841e+02
1.027360256418369318e+04,1.228231632350522204e+02
1.027360265046315544e+04,1.228254375825108724e+02
1.027360273674261589e+04,1.228277114658698821e+02
1.027360282302207634e+04,1.228299848851591634e+02
1.027360290930153860e+04,1.228322578404086585e+02
1.027360299558099905e+04,1.228345303315046522e+02
1.027360308186046132e+04,1.228368023585250057e+02
1.027360316813992176e+04,1.228390739213559044e+02
1.027360325441938403e+04,1.228413450200751953e+02
1.027360334069884448e+04,1.228436156545692342e+02
1.027360342697830674e+04,1.228458858249157828e+02
1.027360351325776719e+04,1.228481555310011970e+02
1.027360359953722946e+04,1.228504247729032670e+02
1.027360368581668990e+04,1.228526935505083486e+02
1.027360377209615035e+04,1.228549618638463983e+02
1.027360385837561262e+04,1.228572297129472872e+02
1.027360394465507306e+04,1.228594970976975134e+02
1.027360403093453533e+04,1.228617640181747248e+02
1.027360411721399578e+04,1.228640304742654479e+02
1.027360420349345804e+04,1.228662964660473591e+02
1.027360428977291849e+04,1.228685619934069848e+02
1.027360437605238076e+04,1.228708270564219873e+02
1.027360446233184121e+04,1.228730916549789498e+02
1.027360454861130347e+04,1.228753557891554493e+02
1.027360463489076392e+04,1.228776194588381969e+02
1.027360472117022618e+04,1.228798826641046702e+02
1.027360480744968663e+04,1.228821454048416371e+02
1.027360489372914708e+04,1.228844076810789687e+02
1.027360498000860935e+04,1.228866694928463659e+02
1.027360506628806979e+04,1.228889308400306533e+02
1.027360515256753206e+04,1.228911917227093795e+02
1.027360523884699251e+04,1.228934521407692131e+02
1.027360532512645477e+04,1.228957120942877594e+02
1.027360541140591522e+04,1.228979715831517581e+02
1.027360549768537749e+04,1.229002306074387292e+02
1.027360558396483793e+04,1.229024891670354691e+02
1.027360567024430020e+04,1.229047472620194696e+02
1.027360575652376065e+04,1.229070048922776408e+02
1.027360584280322109e+04,1.229092620578397401e+02
1.027360592908268336e+04,1.229115187587355535e+02
1.027360601536214381e+04,1.229137749948520622e+02
1.027360610164160607e+04,1.229160307662665872e+02
1.027360618792106652e+04,1.229182860728662092e+02
1.027360627420052879e+04,1.229205409147282353e+02
1.027360636047998923e+04,1.229227952917396891e+02
1.027360644675945150e+04,1.229250492039779061e+02
1.027360653303891195e+04,1.229273026513300238e+02
1.027360661931837421e+04,1.229295556338732212e+02
1.027360670559783466e+04,1.229318081514947636e+02
1.027360679187729511e+04,1.229340602042243091e+02
1.027360687815675738e+04,1.229363117920915727e+02
1.027360696443621782e+04,1.229385629149838053e+02
1.027360705071568009e+04,1.229408135729781435e+02
1.027360713699514054e+04,1.229430637659619379e+02
1.027360722327460280e+04,1.229453134940122823e+02
1.027360730955406325e+04,1.229475627570165130e+02
1.027360739583352552e+04,1.229498115550517241e+02
1.027360748211298596e+04,1.229520598880053228e+02
1.027360756839244823e+04,1.229543077559543889e+02
1.027360765467190868e+04,1.229565551587863723e+02
1.027360774095137094e+04,1.229588020965782533e+02
1.027360782723083139e+04,1.229610485692175672e+02
1.027360791351029184e+04,1.229632945767338725e+02
1.027360799978975410e+04,1.229655401191569126e+02
1.027360808606921455e+04,1.229677851963741517e+02
1.027360817234867682e+04,1.229700298084625274e+02
1.027360825862813726e+04,1.229722739553096886e+02
1.027360834490759953e+04,1.229745176369925446e+02
1.027360843118705998e+04,1.229767608533987442e+02
1.027360851746652224e+04,1.229790036046051682e+02
1.027360860374598269e+04,1.229812458904995367e+02
1.027360869002544496e+04,1.229834877111586309e+02
1.027360877630490540e+04,1.229857290664703271e+02
1.027360886258436585e+04,1.229879699564640703e+02
1.027360894886382812e+04,1.229902103811694758e+02
1.027360903514328857e+04,1.229924503404743206e+02
1.027360912142275083e+04,1.229946898344554000e+02
1.027360920770221128e+04,1.229969288630005622e+02
1.027360929398167355e+04,1.229991674261865739e+02
1.027360938026113399e+04,1.230014055239012976e+02
1.027360946654059626e+04,1.230036431562214716e+02
1.027360955282005671e+04,1.230058803230350719e+02
1.027360963909951897e+04,1.230081170244187518e+02
1.027360972537897942e+04,1.230103532602605156e+02
1.027360981165844169e+04,1.230125890306369882e+02
1.027360989793790213e+04,1.230148243354362734e+02
1.027360998421736258e+04,1.230170591746878017e+02
1.027361007049682485e+04,1.230192935484210892e+02
1.027361015677628529e+04,1.230215274565242112e+02
1.027361024305574756e+04,1.230237608990737783e+02
1.027361032933520801e+04,1.230259938759578802e+02
1.027361041561467027e+04,1.230282263872531132e+02
1.027361050189413072e+04,1.230304584328476949e+02
1.027361058817359299e+04,1.230326900128180938e+02
1.027361067445305343e+04,1.230349211270525984e+02
1.027361076073251570e+04,1.230371517756276489e+02
1.027361084701197615e+04,1.230393819584315480e+02
1.027361093329143660e+04,1.230416116754937548e+02
1.027361101957089886e+04,1.230438409268436573e+02
1.027361110585035931e+04,1.230460697123695866e+02
1.027361119212982157e+04,1.230482980321479829e+02
1.027361127840928202e+04,1.230505258860672342e+02
1.027361136468874429e+04,1.230527532742037096e+02
1.027361145096820474e+04,1.230549801964459249e+02
1.027361153724766700e+04,1.230572066528700930e+02
1.027361162352712745e+04,1.230594326433648291e+02
1.027361170980658972e+04,1.230616581680064172e+02
1.027361179608605016e+04,1.230638832266834157e+02
1.027361188236551061e+04,1.230661078194251417e+02
1.027361196864497288e+04,1.230683319462609262e+02
1.027361205492443332e+04,1.230705556070794131e+02
1.027361214120389559e+04,1.230727788019568436e+02
1.027361222748335604e+04,1.230750015307819041e+02
1.027361231376281830e+04,1.230772237936307363e+02
1.027361240004227875e+04,1.230794455903920408e+02
1.027361248632174102e+04,1.230816669211420162e+02
1.027361257260120146e+04,1.230838877857694484e+02
1.027361265888066373e+04,1.230861081843504081e+02
1.027361274516012418e+04,1.230883281167737522e+02
1.027361283143958644e+04,1.230905475831155655e+02
1.027361291771904689e+04,1.230927665832646625e+02
1.027361300399850734e+04,1.230949851172503884e+02
1.027361309027796960e+04,1.230972031851019466e+02
1.027361317655743005e+04,1.230994207867083219e+02
1.027361326283689232e+04,1.231016379221454429e+02
1.027361334911635277e+04,1.231038545913023228e+02
1.027361343539581503e+04,1.231060707942550039e+02
1.027361352167527548e+04,1.231082865308924141e+02
1.027361360795473774e+04,1.231105018012905248e+02
1.027361369423419819e+04,1.231127166053384485e+02
1.027361378051366046e+04,1.231149309431120855e+02
1.027361386679312091e+04,1.231171448145005343e+02
1.027361395307258135e+04,1.231193582195330123e+02
1.027361403935204362e+04,1.231215711582386945e+02
1.027361412563150407e+04,1.231237836305068356e+02
1.027361421191096633e+04,1.231259956364131227e+02
1.027361429819042678e+04,1.231282071758469385e+02
1.027361438446988905e+04,1.231304182488840127e+02
1.027361447074934949e+04,1.231326288554136568e+02
1.027361455702881176e+04,1.231348389955116005e+02
1.027361464330827221e+04,1.231370486690672550e+02
1.027361472958773447e+04,1.231392578761562504e+02
1.027361481586719492e+04,1.231414666166680547e+02
1.027361490214665719e+04,1.231436748906782981e+02
1.027361498842611763e+04,1.231458826980764627e+02
1.027361507470557808e+04,1.231480900388916666e+02
1.027361516098504035e+04,1.231502969131529568e+02
1.027361524726450079e+04,1.231525033207499291e+02
1.027361533354396306e+04,1.231547092617581001e+02
1.027361541982342351e+04,1.231569147360670797e+02
1.027361550610288577e+04,1.231591197437524414e+02
1.027361559238234622e+04,1.231613242847037668e+02
1.027361567866180849e+04,1.231635283589966434e+02
1.027361576494126894e+04,1.231657319665206529e+02
1.027361585122073120e+04,1.231679351073513686e+02
1.027361593750019165e+04,1.231701377813784859e+02
1.027361602377965210e+04,1.231723399886310375e+02
1.027361611005911436e+04,1.231745417291380136e+02
1.027361619633857481e+04,1.231767430027892516e+02
1.027361628261803708e+04,1.231789438096601401e+02
1.027361636889749752e+04,1.231811441496405024e+02
1.027361645517695979e+04,1.231833440228056986e+02
1.027361654145642024e+04,1.231855434290456799e+02
1.027361662773588250e+04,1.231877423684357638e+02
1.027361671401534295e+04,1.231899408408658587e+02
1.027361680029480522e+04,1.231921388464113107e+02
1.027361688657426566e+04,1.231943363849620425e+02
1.027361697285372611e+04,1.231965334565470584e+02
1.027361705913318838e+04,1.231987300611953486e+02
1.027361714541264882e+04,1.232009261987968927e+02
1.027361723169211109e+04,1.232031218694269370e+02
1.027361731797157154e+04,1.232053170729756602e+02
1.027361740425103380e+04,1.232075118095181523e+02
1.027361749053049425e+04,1.232097060789445777e+02
1.027361757680995652e+04,1.232118998813301403e+02
1.027361766308941696e+04,1.232140932165650185e+02
1.027361774936887923e+04,1.232162860847243451e+02
1.027361783564833968e+04,1.232184784856983555e+02
1.027361792192780194e+04,1.232206704195621541e+02
1.027361800820726239e+04,1.232228618862060188e+02
1.027361809448672284e+04,1.232250528856588545e+02
1.027361818076618511e+04,1.232272434179495093e+02
1.027361826704564555e+04,1.232294334829683606e+02
1.027361835332510782e+04,1.232316230807903992e+02
1.027361843960456827e+04,1.232338122113060450e+02
1.027361852588403053e+04,1.232360008745902888e+02
1.027361861216349098e+04,1.232381890705335792e+02
1.027361869844295325e+04,1.232403767992108783e+02
1.027361878472241369e+04,1.232425640605126773e+02
1.027361887100187596e+04,1.232447508545138675e+02
1.027361895728133641e+04,1.232469371811050536e+02
1.027361904356079685e+04,1.232491230403150553e+02
1.027361912984025912e+04,1.232513084321726069e+02
1.027361921611971957e+04,1.232534933565683559e+02
1.027361930239918183e+04,1.232556778135771935e+02
1.027361938867864228e+04,1.232578618030896820e+02
1.027361947495810455e+04,1.232600453251807124e+02
1.027361956123756499e+04,1.232622283797409608e+02
1.027361964751702726e+04,1.232644109668452330e+02
1.027361973379648771e+04,1.232665930863842192e+02
1.027361982007594997e+04,1.232687747384327537e+02
1.027361990635541042e+04,1.232709559228815976e+02
1.027361999263487087e+04,1.232731366397595139e+02
1.027362007891433313e+04,1.232753168890952082e+02
1.027362016519379358e+04,1.232774966707795414e+02
1.027362025147325585e+04,1.232796759848872483e+02
1.027362033775271630e+04,1.232818548313091611e+02
1.027362042403217856e+04,1.232840332101199863e+02
1.027362051031163901e+04,1.232862111212106413e+02
1.027362059659110128e+04,1.232883885646558042e+02
1.027362068287056172e+04,1.232905655403463783e+02
1.027362076915002399e+04,1.232927420483570273e+02
1.027362085542948444e+04,1.232949180885787683e+02
1.027362094170894670e+04,1.232970936610861230e+02
1.027362102798840715e+04,1.232992687657702220e+02
1.027362111426786760e+04,1.233014434026597570e+02
1.027362120054732986e+04,1.233036175717833487e+02
1.027362128682679031e+04,1.233057912730322130e+02
1.027362137310625258e+04,1.233079645064807437e+02
1.027362145938571302e+04,1.233101372720201994e+02
1.027362154566517529e+04,1.233123095697250449e+02
1.027362163194463574e+04,1.233144813994864819e+02
1.027362171822409800e+04,1.233166527613789327e+02
1.027362180450355845e+04,1.233188236552937127e+02
1.027362189078302072e+04,1.233209940813052299e+02
1.027362197706248116e+04,1.233231640393047570e+02
1.027362206334194161e+04,1.233253335293209432e+02
1.027362214962140388e+04,1.233275025513824659e+02
1.027362223590086433e+04,1.233296711053805836e+02
1.027362232218032659e+04,1.233318391913897045e+02
1.027362240845978704e+04,1.233340068093012576e+02
1.027362249473924930e+04,1.233361739591895088e+02
1.027362258101870975e+04,1.233383406409459724e+02
1.027362266729817202e+04,1.233405068546449144e+02
1.027362275357763247e+04,1.233426726001778349e+02
1.027362283985709473e+04,1.233448378776189855e+02
1.027362292613655518e+04,1.233470026868599234e+02
1.027362301241601745e+04,1.233491670279748718e+02
1.027362309869547789e+04,1.233513309008554728e+02
1.027362318497493834e+04,1.233534943055302477e+02
1.027362327125440061e+04,1.233556572420277178e+02
1.027362335753386105e+04,1.233578197102395677e+02
1.027362344381332332e+04,1.233599817102399214e+02
1.027362353009278377e+04,1.233621432419205064e+02
1.027362361637224603e+04,1.233643043053554607e+02
1.027362370265170648e+04,1.233664649004365259e+02
1.027362378893116875e+04,1.233686250272377833e+02
1.027362387521062919e+04,1.233707846856510457e+02
1.027362396149009146e+04,1.233729438757503232e+02
1.027362404776955191e+04,1.233751025974275706e+02
1.027362413404901235e+04,1.233772608507111812e+02
1.027362422032847462e+04,1.233794186356296763e+02
1.027362430660793507e+04,1.233815759520749822e+02
1.027362439288739733e+04,1.233837328001210096e+02
1.027362447916685778e+04,1.233858891796597987e+02
1.027362456544632005e+04,1.233880450907652033e+02
1.027362465172578050e+04,1.233902005333293630e+02
1.027362473800524276e+04,1.233923555074260747e+02
1.027362482428470321e+04,1.233945100129474923e+02
1.027362491056416548e+04,1.233966640499674270e+02
1.027362499684362592e+04,1.233988176183779899e+02
1.027362508312308637e+04,1.234009707182076312e+02
1.027362516940254864e+04,1.234031233494847726e+02
1.027362525568200908e+04,1.234052755121015394e+02
1.027362534196147135e+04,1.234074272061317856e+02
1.027362542824093180e+04,1.234095784314676791e+02
1.027362551452039406e+04,1.234117291881830027e+02
1.027362560079985451e+04,1.234138794761700666e+02
1.027362568707931678e+04,1.234160292955025682e+02
1.027362577335877722e+04,1.234181786460728460e+02
1.027362585963823949e+04,1.234203275279545835e+02
1.027362594591769994e+04,1.234224759410401759e+02
1.027362603219716220e+04,1.234246238854032356e+02
1.027362611847662265e+04,1.234267713609362431e+02
1.027362620475608310e+04,1.234289183676675350e+02
1.027362629103554536e+04,1.234310649056253482e+02
1.027362637731500581e+04,1.234332109747022770e+02
1.027362646359446808e+04,1.234353565749718342e+02
1.027362654987392852e+04,1.234375017063265858e+02
1.027362663615339079e+04,1.234396463688400729e+02
1.027362672243285124e+04,1.234417905624049183e+02
1.027362680871231350e+04,1.234439342870945637e+02
1.027362689499177395e+04,1.234460775428017314e+02
1.027362698127123622e+04,1.234482203295998204e+02
1.027362706755069667e+04,1.234503626473815387e+02
1.027362715383015711e+04,1.234525044961752229e+02
1.027362724010961938e+04,1.234546458760090388e+02
1.027362732638907983e+04,1.234567867867757940e+02
1.027362741266854209e+04,1.234589272285488306e+02
1.027362749894800254e+04,1.234610672012210131e+02
1.027362758522746481e+04,1.234632067048656268e+02
1.027362767150692525e+04,1.234653457393756497e+02
1.027362775778638752e+04,1.234674843048242820e+02
1.027362784406584797e+04,1.234696224011045302e+02
1.027362793034531023e+04,1.234717600282895660e+02
1.027362801662477068e+04,1.234738971862724668e+02
1.027362810290423295e+04,1.234760338751264186e+02
1.027362818918369339e+04,1.234781700947444705e+02
1.027362827546315384e+04,1.234803058451547599e+02
1.027362836174261611e+04,1.234824411263854813e+02
1.027362844802207655e+04,1.234845759383296979e+02
1.027362853430153882e+04,1.234867102810605672e+02
1.027362862058099927e+04,1.234888441544712805e+02
1.027362870686046153e+04,1.234909775586348673e+02
1.027362879313992198e+04,1.234931104934445756e+02
1.027362887941938425e+04,1.234952429589734919e+02
1.027362896569884469e+04,1.234973749551148643e+02
1.027362905197830696e+04,1.234995064819417649e+02
1.027362913825776741e+04,1.235016375393473567e+02
1.027362922453722786e+04,1.235037681273599048e+02
1.027362931081669012e+04,1.235058982460074333e+02
1.027362939709615057e+04,1.235080278951832753e+02
1.027362948337561284e+04,1.235101570749603894e+02
1.027362956965507328e+04,1.235122857852322227e+02
1.027362965593453555e+04,1.235144140260717194e+02
1.027362974221399600e+04,1.235165417973722981e+02
1.027362982849345826e+04,1.235186690992069032e+02
1.027362991477291871e+04,1.235207959314689674e+02
1.027363000105238098e+04,1.235229222942314493e+02
1.027363008733184142e+04,1.235250481873878670e+02
1.027363017361130187e+04,1.235271736109662442e+02
1.027363025989076414e+04,1.235292985649945763e+02
1.027363034617022458e+04,1.235314230493665235e+02
1.027363043244968685e+04,1.235335470641548739e+02
1.027363051872914730e+04,1.235356706092532733e+02
1.027363060500860956e+04,1.235377936847344813e+02
1.027363069128807001e+04,1.235399162904922292e+02
1.027363077756753228e+04,1.235420384265992055e+02
1.027363086384699272e+04,1.235441600929492409e+02
1.027363095012645499e+04,1.235462812896149813e+02
1.027363103640591544e+04,1.235484020164902432e+02
1.027363112268537770e+04,1.235505222736477151e+02
1.027363120896483815e+04,1.235526420609811993e+02
1.027363129524429860e+04,1.235547613785186911e+02
1.027363138152376087e+04,1.235568802262881292e+02
1.027363146780322131e+04,1.235589986041834294e+02
1.027363155408268358e+04,1.235611165122771524e+02
1.027363164036214403e+04,1.235632339504632853e+02
1.027363172664160629e+04,1.235653509188143886e+02
1.027363181292106674e+04,1.235674674172244636e+02
1.027363189920052901e+04,1.235695834457660567e+02
1.027363198547998945e+04,1.235716990043332260e+02
1.027363207175945172e+04,1.235738140929983899e+02
1.027363215803891217e+04,1.235759287116558198e+02
1.027363224431837261e+04,1.235780428603332268e+02
1.027363233059783488e+04,1.235801565390586063e+02
1.027363241687729533e+04,1.235822697477260448e+02
1.027363250315675759e+04,1.235843824864080176e+02
1.027363258943621804e+04,1.235864947549987392e+02
1.027363267571568031e+04,1.235886065535705711e+02
1.027363276199514075e+04,1.235907178820177705e+02
1.027363284827460302e+04,1.235928287404127275e+02
1.027363293455406347e+04,1.235949391286497416e+02
1.027363302083352573e+04,1.235970490468011036e+02
1.027363310711298618e+04,1.235991584947612409e+02
1.027363319339244845e+04,1.236012674726024017e+02
1.027363327967190889e+04,1.236033759802189849e+02
1.027363336595136934e+04,1.236054840176388439e+02
1.027363345223083161e+04,1.236075915848897182e+02
1.027363353851029206e+04,1.236096986818661065e+02
1.027363362478975432e+04,1.236118053086402284e+02
1.027363371106921477e+04,1.236139114651065825e+02
1.027363379734867704e+04,1.236160171513373740e+02
1.027363388362813748e+04,1.236181223672271443e+02
1.027363396990759975e+04,1.236202271128480703e+02
1.027363405618706020e+04,1.236223313880947643e+02
1.027363414246652246e+04,1.236244351930393179e+02
1.027363422874598291e+04,1.236265385275764288e+02
1.027363431502544336e+04,1.236286413917338365e+02
1.027363440130490562e+04,1.236307437855392379e+02
1.027363448758436607e+04,1.236328457088873733e+02
1.027363457386382834e+04,1.236349471618502633e+02
1.027363466014328878e+04,1.236370481443227050e+02
1.027363474642275105e+04,1.236391486563767472e+02
1.027363483270221150e+04,1.236412486979071446e+02
1.027363491898167376e+04,1.236433482689859176e+02
1.027363500526113421e+04,1.236454473695079486e+02
1.027363509154059648e+04,1.236475459995451160e+02
1.027363517782005692e+04,1.236496441589924018e+02
1.027363526409951737e+04,1.236517418478774175e+02
1.027363535037897964e+04,1.236538390662279170e+02
1.027363543665844009e+04,1.236559358139387825e+02
1.027363552293790235e+04,1.236580320910819495e+02
1.027363560921736280e+04,1.236601278975523996e+02
1.027363569549682506e+04,1.236622232334220257e+02
1.027363578177628551e+04,1.236643180985858805e+02
1.027363586805574778e+04,1.236664124931157289e+02
1.027363595433520823e+04,1.236685064169067658e+02
