Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.065014379042430846e+04,3.658106634484064035e+00
1.065014381171463174e+04,3.658106638457778725e+00
1.065014383300495501e+04,3.658106642431545374e+00
1.065014385429527829e+04,3.658106646405366646e+00
1.065014387558560156e+04,3.658106650379239877e+00
1.065014389687592484e+04,3.658106654353165510e+00
1.065014391816624993e+04,3.658106658327145322e+00
1.065014393945657321e+04,3.658106662301177536e+00
1.065014396074689648e+04,3.658106666275263485e+00
1.065014398203721976e+04,3.658106670249401393e+00
1.065014400332754303e+04,3.658106674223592591e+00
1.065014402461786631e+04,3.658106678197836192e+00
1.065014404590818958e+04,3.658106682172133972e+00
1.065014406719851286e+04,3.658106686146484154e+00
1.065014408848883613e+04,3.658106690120886739e+00
1.065014410977916123e+04,3.658106694095343059e+00
1.065014413106948450e+04,3.658106698069852225e+00
1.065014415235980778e+04,3.658106702044414682e+00
1.065014417365013105e+04,3.658106706019029541e+00
1.065014419494045433e+04,3.658106709993696803e+00
1.065014421623077760e+04,3.658106713968417800e+00
1.065014423752110088e+04,3.658106717943191644e+00
1.065014425881142415e+04,3.658106721918018334e+00
1.065014428010174743e+04,3.658106725892898758e+00
1.065014430139207252e+04,3.658106729867832030e+00
1.065014432268239580e+04,3.658106733842816816e+00
1.065014434397271907e+04,3.658106737817855336e+00
1.065014436526304235e+04,3.658106741792947147e+00
1.065014438655336562e+04,3.658106745768091361e+00
1.065014440784368890e+04,3.658106749743289310e+00
1.065014442913401217e+04,3.658106753718539661e+00
1.065014445042433545e+04,3.658106757693842415e+00
1.065014447171465872e+04,3.658106761669198459e+00
1.065014449300498381e+04,3.658106765644608682e+00
1.065014451429530709e+04,3.658106769620070420e+00
1.065014453558563036e+04,3.658106773595585892e+00
1.065014455687595364e+04,3.658106777571153323e+00
1.065014457816627691e+04,3.658106781546774045e+00
1.065014459945660019e+04,3.658106785522448057e+00
1.065014462074692347e+04,3.658106789498174916e+00
1.065014464203724674e+04,3.658106793473954177e+00
1.065014466332757002e+04,3.658106797449787173e+00
1.065014468461789511e+04,3.658106801425673016e+00
1.065014470590821838e+04,3.658106805401610817e+00
1.065014472719854166e+04,3.658106809377602353e+00
1.065014474848886493e+04,3.658106813353646292e+00
1.065014476977918821e+04,3.658106817329743521e+00
1.065014479106951148e+04,3.658106821305894041e+00
1.065014481235983476e+04,3.658106825282096519e+00
1.065014483365015803e+04,3.658106829258352732e+00
1.065014485494048131e+04,3.658106833234660904e+00
1.065014487623080640e+04,3.658106837211023699e+00
1.065014489752112968e+04,3.658106841187437563e+00
1.065014491881145295e+04,3.658106845163904719e+00
1.065014494010177623e+04,3.658106849140426053e+00
1.065014496139209950e+04,3.658106853116998902e+00
1.065014498268242278e+04,3.658106857093624598e+00
1.065014500397274605e+04,3.658106861070304028e+00
1.065014502526306933e+04,3.658106865047035416e+00
1.065014504655339260e+04,3.658106869023820540e+00
1.065014506784371770e+04,3.658106873000658066e+00
1.065014508913404097e+04,3.658106876977548882e+00
1.065014511042436425e+04,3.658106880954492102e+00
1.065014513171468752e+04,3.658106884931488167e+00
1.065014515300501080e+04,3.658106888908537968e+00
1.065014517429533407e+04,3.658106892885639727e+00
1.065014519558565735e+04,3.658106896862794333e+00
1.065014521687598062e+04,3.658106900840002673e+00
1.065014523816630390e+04,3.658106904817263416e+00
1.065014525945662899e+04,3.658106908794577006e+00
1.065014528074695227e+04,3.658106912771942998e+00
1.065014530203727554e+04,3.658106916749362281e+00
1.065014532332759882e+04,3.658106920726834410e+00
1.065014534461792209e+04,3.658106924704359386e+00
1.065014536590824537e+04,3.658106928681937209e+00
1.065014538719856864e+04,3.658106932659567434e+00
1.065014540848889192e+04,3.658106936637251838e+00
1.065014542977921519e+04,3.658106940614987757e+00
1.065014545106954029e+04,3.658106944592777410e+00
1.065014547235986356e+04,3.658106948570619021e+00
1.065014549365018684e+04,3.658106952548513924e+00
1.065014551494051011e+04,3.658106956526461673e+00
1.065014553623083339e+04,3.658106960504462712e+00
1.065014555752115666e+04,3.658106964482515711e+00
1.065014557881147994e+04,3.658106968460621999e+00
1.065014560010180321e+04,3.658106972438781579e+00
1.065014562139212649e+04,3.658106976416992673e+00
1.065014564268245158e+04,3.658106980395258390e+00
1.065014566397277486e+04,3.658106984373575177e+00
1.065014568526309813e+04,3.658106988351945699e+00
1.065014570655342141e+04,3.658106992330369067e+00
1.065014572784374468e+04,3.658106996308844838e+00
1.065014574913406796e+04,3.658107000287373900e+00
1.065014577042439123e+04,3.658107004265955364e+00
1.065014579171471451e+04,3.658107008244590119e+00
1.065014581300503778e+04,3.658107012223277277e+00
1.065014583429536287e+04,3.658107016202018169e+00
1.065014585558568615e+04,3.658107020180811020e+00
1.065014587687600942e+04,3.658107024159656717e+00
1.065014589816633270e+04,3.658107028138554817e+00
1.065014591945665597e+04,3.658107032117506208e+00
1.065014594074697925e+04,3.658107036096510001e+00
1.065014596203730252e+04,3.658107040075567973e+00
1.065014598332762580e+04,3.658107044054677459e+00
1.065014600461794907e+04,3.658107048033839792e+00
1.065014602590827417e+04,3.658107052013054972e+00
1.065014604719859744e+04,3.658107055992323886e+00
1.065014606848892072e+04,3.658107059971644759e+00
1.065014608977924399e+04,3.658107063951018034e+00
1.065014611106956727e+04,3.658107067930444600e+00
1.065014613235989054e+04,3.658107071909924013e+00
1.065014615365021382e+04,3.658107075889455828e+00
1.065014617494053709e+04,3.658107079869040490e+00
1.065014619623086037e+04,3.658107083848678887e+00
1.065014621752118546e+04,3.658107087828369242e+00
1.065014623881150874e+04,3.658107091808112443e+00
1.065014626010183201e+04,3.658107095787908492e+00
1.065014628139215529e+04,3.658107099767756942e+00
1.065014630268247856e+04,3.658107103747658684e+00
1.065014632397280184e+04,3.658107107727612828e+00
1.065014634526312511e+04,3.658107111707620263e+00
1.065014636655344839e+04,3.658107115687680100e+00
1.065014638784377166e+04,3.658107119667792784e+00
1.065014640913409676e+04,3.658107123647958314e+00
1.065014643042442003e+04,3.658107127628175803e+00
1.065014645171474331e+04,3.658107131608447027e+00
1.065014647300506658e+04,3.658107135588770653e+00
1.065014649429538986e+04,3.658107139569146682e+00
1.065014651558571313e+04,3.658107143549576445e+00
1.065014653687603641e+04,3.658107147530057723e+00
1.065014655816635968e+04,3.658107151510592736e+00
1.065014657945668296e+04,3.658107155491179707e+00
1.065014660074700805e+04,3.658107159471820413e+00
1.065014662203733133e+04,3.658107163452513078e+00
1.065014664332765460e+04,3.658107167433258589e+00
1.065014666461797788e+04,3.658107171414056946e+00
1.065014668590830115e+04,3.658107175394908150e+00
1.065014670719862443e+04,3.658107179375811757e+00
1.065014672848894770e+04,3.658107183356768655e+00
1.065014674977927098e+04,3.658107187337777955e+00
1.065014677106959425e+04,3.658107191318839213e+00
1.065014679235991935e+04,3.658107195299954206e+00
1.065014681365024262e+04,3.658107199281122046e+00
1.065014683494056590e+04,3.658107203262341844e+00
1.065014685623088917e+04,3.658107207243615377e+00
1.065014687752121245e+04,3.658107211224940869e+00
1.065014689881153572e+04,3.658107215206319207e+00
1.065014692010185900e+04,3.658107219187749948e+00
1.065014694139218227e+04,3.658107223169233979e+00
1.065014696268250555e+04,3.658107227150770413e+00
1.065014698397283064e+04,3.658107231132359694e+00
1.065014700526315391e+04,3.658107235114001821e+00
1.065014702655347719e+04,3.658107239095696350e+00
1.065014704784380046e+04,3.658107243077443727e+00
1.065014706913412374e+04,3.658107247059243505e+00
1.065014709042444701e+04,3.658107251041096131e+00
1.065014711171477029e+04,3.658107255023001603e+00
1.065014713300509356e+04,3.658107259004959477e+00
1.065014715429541684e+04,3.658107262986970643e+00
1.065014717558574193e+04,3.658107266969034210e+00
1.065014719687606521e+04,3.658107270951151069e+00
1.065014721816638848e+04,3.658107274933319442e+00
1.065014723945671176e+04,3.658107278915540661e+00
1.065014726074703503e+04,3.658107282897814727e+00
1.065014728203735831e+04,3.658107286880141640e+00
1.065014730332768158e+04,3.658107290862521399e+00
1.065014732461800486e+04,3.658107294844954005e+00
1.065014734590832813e+04,3.658107298827439013e+00
1.065014736719865323e+04,3.658107302809976424e+00
1.065014738848897650e+04,3.658107306792567126e+00
1.065014740977929978e+04,3.658107310775210230e+00
1.065014743106962305e+04,3.658107314757905737e+00
1.065014745235994633e+04,3.658107318740654090e+00
1.065014747365026960e+04,3.658107322723454846e+00
1.065014749494059288e+04,3.658107326706308893e+00
1.065014751623091615e+04,3.658107330689214898e+00
1.065014753752123943e+04,3.658107334672173305e+00
1.065014755881156452e+04,3.658107338655185892e+00
1.065014758010188780e+04,3.658107342638249548e+00
1.065014760139221107e+04,3.658107346621366940e+00
1.065014762268253435e+04,3.658107350604536734e+00
1.065014764397285762e+04,3.658107354587758930e+00
1.065014766526318090e+04,3.658107358571033529e+00
1.065014768655350417e+04,3.658107362554360975e+00
1.065014770784382745e+04,3.658107366537741267e+00
1.065014772913415072e+04,3.658107370521173962e+00
1.065014775042447582e+04,3.658107374504659948e+00
1.065014777171479909e+04,3.658107378488197892e+00
1.065014779300512237e+04,3.658107382471788238e+00
1.065014781429544564e+04,3.658107386455431875e+00
1.065014783558576892e+04,3.658107390439127471e+00
1.065014785687609219e+04,3.658107394422876801e+00
1.065014787816641547e+04,3.658107398406677646e+00
1.065014789945673874e+04,3.658107402390531782e+00
1.065014792074706202e+04,3.658107406374438320e+00
1.065014794203738711e+04,3.658107410358397704e+00
1.065014796332771039e+04,3.658107414342409491e+00
1.065014798461803366e+04,3.658107418326473681e+00
1.065014800590835694e+04,3.658107422310590717e+00
1.065014802719868021e+04,3.658107426294759712e+00
1.065014804848900349e+04,3.658107430278982442e+00
1.065014806977932676e+04,3.658107434263257129e+00
1.065014809106965004e+04,3.658107438247584664e+00
1.065014811235997331e+04,3.658107442231964601e+00
1.065014813365029840e+04,3.658107446216397829e+00
1.065014815494062168e+04,3.658107450200882571e+00
1.065014817623094496e+04,3.658107454185420604e+00
1.065014819752126823e+04,3.658107458170011039e+00
1.065014821881159151e+04,3.658107462154653877e+00
1.065014824010191478e+04,3.658107466139350006e+00
1.065014826139223806e+04,3.658107470124098093e+00
1.065014828268256133e+04,3.658107474108899027e+00
1.065014830397288461e+04,3.658107478093751919e+00
1.065014832526320970e+04,3.658107482078658546e+00
1.065014834655353297e+04,3.658107486063617131e+00
1.065014836784385625e+04,3.658107490048628563e+00
1.065014838913417952e+04,3.658107494033691953e+00
1.065014841042450280e+04,3.658107498018808634e+00
1.065014843171482607e+04,3.658107502003977718e+00
1.065014845300514935e+04,3.658107505989198760e+00
1.065014847429547262e+04,3.658107509974473093e+00
1.065014849558579590e+04,3.658107513959799828e+00
1.065014851687612099e+04,3.658107517945178966e+00
1.065014853816644427e+04,3.658107521930610950e+00
1.065014855945676754e+04,3.658107525916094893e+00
1.065014858074709082e+04,3.658107529901632127e+00
1.065014860203741409e+04,3.658107533887221763e+00
1.065014862332773737e+04,3.658107537872864246e+00
1.065014864461806064e+04,3.658107541858558687e+00
1.065014866590838392e+04,3.658107545844305530e+00
1.065014868719870719e+04,3.658107549830104777e+00
1.065014870848903047e+04,3.658107553815957758e+00
1.065014872977935556e+04,3.658107557801862697e+00
1.065014875106967884e+04,3.658107561787820039e+00
1.065014877236000211e+04,3.658107565773829783e+00
1.065014879365032539e+04,3.658107569759892375e+00
1.065014881494064866e+04,3.658107573746007368e+00
1.065014883623097194e+04,3.658107577732175208e+00
1.065014885752129521e+04,3.658107581718395451e+00
1.065014887881161849e+04,3.658107585704668097e+00
1.065014890010194176e+04,3.658107589690992700e+00
1.065014892139226686e+04,3.658107593677371039e+00
1.065014894268259013e+04,3.658107597663801336e+00
1.065014896397291341e+04,3.658107601650283591e+00
1.065014898526323668e+04,3.658107605636819581e+00
1.065014900655355996e+04,3.658107609623407530e+00
1.065014902784388323e+04,3.658107613610047437e+00
1.065014904913420651e+04,3.658107617596740191e+00
1.065014907042452978e+04,3.658107621583485791e+00
1.065014909171485306e+04,3.658107625570283794e+00
1.065014911300517815e+04,3.658107629557135088e+00
1.065014913429550143e+04,3.658107633544037895e+00
1.065014915558582470e+04,3.658107637530993106e+00
1.065014917687614798e+04,3.658107641518001163e+00
1.065014919816647125e+04,3.658107645505061623e+00
1.065014921945679453e+04,3.658107649492174929e+00
1.065014924074711780e+04,3.658107653479340193e+00
1.065014926203744108e+04,3.658107657466558749e+00
1.065014928332776435e+04,3.658107661453828818e+00
1.065014930461808945e+04,3.658107665441151735e+00
1.065014932590841272e+04,3.658107669428527498e+00
1.065014934719873600e+04,3.658107673415955219e+00
1.065014936848905927e+04,3.658107677403435787e+00
1.065014938977938255e+04,3.658107681390969201e+00
1.065014941106970582e+04,3.658107685378554574e+00
1.065014943236002910e+04,3.658107689366192794e+00
1.065014945365035237e+04,3.658107693353882972e+00
1.065014947494067565e+04,3.658107697341625553e+00
1.065014949623100074e+04,3.658107701329422312e+00
1.065014951752132401e+04,3.658107705317270142e+00
1.065014953881164729e+04,3.658107709305170374e+00
1.065014956010197056e+04,3.658107713293123009e+00
1.065014958139229384e+04,3.658107717281128046e+00
1.065014960268261711e+04,3.658107721269186374e+00
1.065014962397294039e+04,3.658107725257296217e+00
1.065014964526326366e+04,3.658107729245458906e+00
1.065014966655358694e+04,3.658107733233674885e+00
1.065014968784391203e+04,3.658107737221942379e+00
1.065014970913423531e+04,3.658107741210262720e+00
1.065014973042455858e+04,3.658107745198635019e+00
1.065014975171488186e+04,3.658107749187060165e+00
1.065014977300520513e+04,3.658107753175538157e+00
1.065014979429552841e+04,3.658107757164068108e+00
1.065014981558585168e+04,3.658107761152650461e+00
1.065014983687617496e+04,3.658107765141285661e+00
1.065014985816649823e+04,3.658107769129972375e+00
1.065014987945682333e+04,3.658107773118712824e+00
1.065014990074714660e+04,3.658107777107505232e+00
1.065014992203746988e+04,3.658107781096350486e+00
1.065014994332779315e+04,3.658107785085247254e+00
1.065014996461811643e+04,3.658107789074196425e+00
1.065014998590843970e+04,3.658107793063198443e+00
1.065015000719876298e+04,3.658107797052253307e+00
1.065015002848908625e+04,3.658107801041360574e+00
1.065015004977940953e+04,3.658107805030519355e+00
1.065015007106973462e+04,3.658107809019731427e+00
1.065015009236005790e+04,3.658107813008995901e+00
1.065015011365038117e+04,3.658107816998312778e+00
1.065015013494070445e+04,3.658107820987681613e+00
1.065015015623102772e+04,3.658107824977102851e+00
1.065015017752135100e+04,3.658107828966576491e+00
1.065015019881167427e+04,3.658107832956102978e+00
1.065015022010199755e+04,3.658107836945681868e+00
1.065015024139232082e+04,3.658107840935313160e+00
1.065015026268264592e+04,3.658107844924997298e+00
1.065015028397296919e+04,3.658107848914733395e+00
1.065015030526329247e+04,3.658107852904521451e+00
1.065015032655361574e+04,3.658107856894362353e+00
1.065015034784393902e+04,3.658107860884255214e+00
1.065015036913426229e+04,3.658107864874200921e+00
1.065015039042458557e+04,3.658107868864198586e+00
1.065015041171490884e+04,3.658107872854249099e+00
1.065015043300523212e+04,3.658107876844352457e+00
1.065015045429555721e+04,3.658107880834507775e+00
1.065015047558588049e+04,3.658107884824715939e+00
1.065015049687620376e+04,3.658107888814975173e+00
1.065015051816652704e+04,3.658107892805288142e+00
1.065015053945685031e+04,3.658107896795652625e+00
1.065015056074717359e+04,3.658107900786069511e+00
1.065015058203749686e+04,3.658107904776539243e+00
1.065015060332782014e+04,3.658107908767061378e+00
1.065015062461814341e+04,3.658107912757635916e+00
1.065015064590846850e+04,3.658107916748262411e+00
1.065015066719879178e+04,3.658107920738941310e+00
1.065015068848911505e+04,3.658107924729673499e+00
1.065015070977943833e+04,3.658107928720457203e+00
1.065015073106976160e+04,3.658107932711293309e+00
1.065015075236008488e+04,3.658107936702181817e+00
1.065015077365040815e+04,3.658107940693122728e+00
1.065015079494073143e+04,3.658107944684116042e+00
1.065015081623105470e+04,3.658107948675161758e+00
1.065015083752137980e+04,3.658107952666259877e+00
1.065015085881170307e+04,3.658107956657410398e+00
1.065015088010202635e+04,3.658107960648613322e+00
1.065015090139234962e+04,3.658107964639868204e+00
1.065015092268267290e+04,3.658107968631175932e+00
1.065015094397299617e+04,3.658107972622536064e+00
1.065015096526331945e+04,3.658107976613947709e+00
1.065015098655364272e+04,3.658107980605412202e+00
1.065015100784396600e+04,3.658107984596929096e+00
1.065015102913429109e+04,3.658107988588499282e+00
1.065015105042461437e+04,3.658107992580120538e+00
1.065015107171493764e+04,3.658107996571794640e+00
1.065015109300526092e+04,3.658108000563520701e+00
1.065015111429558419e+04,3.658108004555298720e+00
1.065015113558590747e+04,3.658108008547130030e+00
1.065015115687623074e+04,3.658108012539013743e+00
1.065015117816655402e+04,3.658108016530948525e+00
1.065015119945687729e+04,3.658108020522937043e+00
1.065015122074720239e+04,3.658108024514977519e+00
1.065015124203752566e+04,3.658108028507069953e+00
1.065015126332784894e+04,3.658108032499215234e+00
1.065015128461817221e+04,3.658108036491411585e+00
1.065015130590849549e+04,3.658108040483661672e+00
1.065015132719881876e+04,3.658108044475963716e+00
1.065015134848914204e+04,3.658108048468317719e+00
1.065015136977946531e+04,3.658108052460723680e+00
1.065015139106978859e+04,3.658108056453182488e+00
1.065015141236011368e+04,3.658108060445693699e+00
1.065015143365043696e+04,3.658108064438257312e+00
1.065015145494076023e+04,3.658108068430872883e+00
1.065015147623108351e+04,3.658108072423541302e+00
1.065015149752140678e+04,3.658108076416261678e+00
1.065015151881173006e+04,3.658108080409034013e+00
1.065015154010205333e+04,3.658108084401859195e+00
1.065015156139237661e+04,3.658108088394736335e+00
1.065015158268269988e+04,3.658108092387665877e+00
1.065015160397302498e+04,3.658108096380647822e+00
1.065015162526334825e+04,3.658108100373681726e+00
1.065015164655367153e+04,3.658108104366768476e+00
1.065015166784399480e+04,3.658108108359907185e+00
1.065015168913431808e+04,3.658108112353098296e+00
1.065015171042464135e+04,3.658108116346340921e+00
1.065015173171496463e+04,3.658108120339637281e+00
1.065015175300528790e+04,3.658108124332984712e+00
1.065015177429561118e+04,3.658108128326384545e+00
1.065015179558593627e+04,3.658108132319837669e+00
1.065015181687625955e+04,3.658108136313341863e+00
1.065015183816658282e+04,3.658108140306898903e+00
1.065015185945690610e+04,3.658108144300508346e+00
1.065015188074722937e+04,3.658108148294169304e+00
1.065015190203755265e+04,3.658108152287883108e+00
1.065015192332787592e+04,3.658108156281649315e+00
1.065015194461819920e+04,3.658108160275467924e+00
1.065015196590852247e+04,3.658108164269338491e+00
1.065015198719884756e+04,3.658108168263261017e+00
1.065015200848917084e+04,3.658108172257235946e+00
1.065015202977949411e+04,3.658108176251263277e+00
1.065015205106981739e+04,3.658108180245343455e+00
1.065015207236014066e+04,3.658108184239474703e+00
1.065015209365046394e+04,3.658108188233658353e+00
1.065015211494078721e+04,3.658108192227895294e+00
1.065015213623111049e+04,3.658108196222184194e+00
1.065015215752143376e+04,3.658108200216524608e+00
1.065015217881175886e+04,3.658108204210917425e+00
1.065015220010208213e+04,3.658108208205363088e+00
1.065015222139240541e+04,3.658108212199860265e+00
1.065015224268272868e+04,3.658108216194409845e+00
1.065015226397305196e+04,3.658108220189012272e+00
1.065015228526337523e+04,3.658108224183666657e+00
1.065015230655369851e+04,3.658108228178372556e+00
1.065015232784402178e+04,3.658108232173130858e+00
1.065015234913434506e+04,3.658108236167942007e+00
1.065015237042467015e+04,3.658108240162806002e+00
1.065015239171499343e+04,3.658108244157720623e+00
1.065015241300531670e+04,3.658108248152688535e+00
1.065015243429563998e+04,3.658108252147708406e+00
1.065015245558596325e+04,3.658108256142780235e+00
1.065015247687628653e+04,3.658108260137904910e+00
1.065015249816660980e+04,3.658108264133080212e+00
1.065015251945693308e+04,3.658108268128309692e+00
1.065015254074725635e+04,3.658108272123590243e+00
1.065015256203758145e+04,3.658108276118923641e+00
1.065015258332790472e+04,3.658108280114308997e+00
1.065015260461822800e+04,3.658108284109745867e+00
1.065015262590855127e+04,3.658108288105236028e+00
1.065015264719887455e+04,3.658108292100777259e+00
1.065015266848919782e+04,3.658108296096371337e+00
1.065015268977952110e+04,3.658108300092018261e+00
1.065015271106984437e+04,3.658108304087716256e+00
1.065015273236016765e+04,3.658108308083467097e+00
1.065015275365049274e+04,3.658108312079269897e+00
1.065015277494081602e+04,3.658108316075125543e+00
1.065015279623113929e+04,3.658108320071032260e+00
1.065015281752146257e+04,3.658108324066991823e+00
1.065015283881178584e+04,3.658108328063002901e+00
1.065015286010210912e+04,3.658108332059066825e+00
1.065015288139243239e+04,3.658108336055182708e+00
1.065015290268275567e+04,3.658108340051350993e+00
1.065015292397307894e+04,3.658108344047571237e+00
1.065015294526340404e+04,3.658108348043843883e+00
1.065015296655372731e+04,3.658108352040168931e+00
1.065015298784405059e+04,3.658108356036545050e+00
1.065015300913437386e+04,3.658108360032974016e+00
1.065015303042469714e+04,3.658108364029454940e+00
1.065015305171502041e+04,3.658108368025988710e+00
1.065015307300534369e+04,3.658108372022573551e+00
1.065015309429566696e+04,3.658108376019211239e+00
1.065015311558599024e+04,3.658108380015901329e+00
1.065015313687631533e+04,3.658108384012643821e+00
1.065015315816663860e+04,3.658108388009437384e+00
1.065015317945696188e+04,3.658108392006283793e+00
1.065015320074728515e+04,3.658108396003182605e+00
1.065015322203760843e+04,3.658108400000132931e+00
1.065015324332793170e+04,3.658108403997135216e+00
1.065015326461825498e+04,3.658108407994189903e+00
1.065015328590857825e+04,3.658108411991296993e+00
1.065015330719890153e+04,3.658108415988456041e+00
1.065015332848922662e+04,3.658108419985667492e+00
1.065015334977954990e+04,3.658108423982930457e+00
1.065015337106987317e+04,3.658108427980246713e+00
1.065015339236019645e+04,3.658108431977613595e+00
1.065015341365051972e+04,3.658108435975033768e+00
1.065015343494084300e+04,3.658108439972505455e+00
1.065015345623116627e+04,3.658108443970029544e+00
1.065015347752148955e+04,3.658108447967605148e+00
1.065015349881181282e+04,3.658108451965234043e+00
1.065015352010213792e+04,3.658108455962914896e+00
1.065015354139246119e+04,3.658108459960646375e+00
1.065015356268278447e+04,3.658108463958431145e+00
1.065015358397310774e+04,3.658108467956267873e+00
1.065015360526343102e+04,3.658108471954157448e+00
1.065015362655375429e+04,3.658108475952097649e+00
1.065015364784407757e+04,3.658108479950091141e+00
1.065015366913440084e+04,3.658108483948135703e+00
1.065015369042472412e+04,3.658108487946233112e+00
1.065015371171504921e+04,3.658108491944383367e+00
1.065015373300537249e+04,3.658108495942584693e+00
1.065015375429569576e+04,3.658108499940837977e+00
1.065015377558601904e+04,3.658108503939144107e+00
1.065015379687634231e+04,3.658108507937501308e+00
1.065015381816666559e+04,3.658108511935911356e+00
1.065015383945698886e+04,3.658108515934373361e+00
1.065015386074731214e+04,3.658108519932887326e+00
1.065015388203763541e+04,3.658108523931453249e+00
1.065015390332796051e+04,3.658108527930072018e+00
1.065015392461828378e+04,3.658108531928742302e+00
1.065015394590860706e+04,3.658108535927464100e+00
1.065015396719893033e+04,3.658108539926238745e+00
1.065015398848925361e+04,3.658108543925065792e+00
1.065015400977957688e+04,3.658108547923944354e+00
1.065015403106990016e+04,3.658108551922874430e+00
1.065015405236022343e+04,3.658108555921857796e+00
1.065015407365054671e+04,3.658108559920892233e+00
1.065015409494087180e+04,3.658108563919979073e+00
1.065015411623119508e+04,3.658108567919118315e+00
1.065015413752151835e+04,3.658108571918309071e+00
1.065015415881184163e+04,3.658108575917552674e+00
1.065015418010216490e+04,3.658108579916847347e+00
1.065015420139248818e+04,3.658108583916194423e+00
1.065015422268281145e+04,3.658108587915593901e+00
1.065015424397313473e+04,3.658108591915045338e+00
1.065015426526345800e+04,3.658108595914548733e+00
1.065015428655378309e+04,3.658108599914104531e+00
1.065015430784410637e+04,3.658108603913711843e+00
1.065015432913442964e+04,3.658108607913371557e+00
1.065015435042475292e+04,3.658108611913082786e+00
1.065015437171507619e+04,3.658108615912846862e+00
1.065015439300539947e+04,3.658108619912662007e+00
1.065015441429572275e+04,3.658108623912530000e+00
1.065015443558604602e+04,3.658108627912449062e+00
1.065015445687636930e+04,3.658108631912420972e+00
1.065015447816669439e+04,3.658108635912445283e+00
1.065015449945701766e+04,3.658108639912521109e+00
1.065015452074734094e+04,3.658108643912648894e+00
1.065015454203766421e+04,3.658108647912829081e+00
1.065015456332798749e+04,3.658108651913060783e+00
1.065015458461831076e+04,3.658108655913344887e+00
1.065015460590863404e+04,3.658108659913680505e+00
1.065015462719895731e+04,3.658108663914068526e+00
1.065015464848928059e+04,3.658108667914508505e+00
1.065015466977960568e+04,3.658108671915000887e+00
1.065015469106992896e+04,3.658108675915544783e+00
1.065015471236025223e+04,3.658108679916140638e+00
1.065015473365057551e+04,3.658108683916789339e+00
1.065015475494089878e+04,3.658108687917489110e+00
1.065015477623122206e+04,3.658108691918240840e+00
1.065015479752154533e+04,3.658108695919045417e+00
1.065015481881186861e+04,3.658108699919901063e+00
1.065015484010219188e+04,3.658108703920809557e+00
1.065015486139251698e+04,3.658108707921770009e+00
1.065015488268284025e+04,3.658108711922781531e+00
1.065015490397316353e+04,3.658108715923846344e+00
1.065015492526348680e+04,3.658108719924961783e+00
1.065015494655381008e+04,3.658108723926130068e+00
1.065015496784413335e+04,3.658108727927349868e+00
1.065015498913445663e+04,3.658108731928622070e+00
