Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.062595019743880039e+04,2.652893807436834006e+00
1.062595021611659467e+04,2.652893807303783102e+00
1.062595023479438714e+04,2.652893807170733531e+00
1.062595025347218143e+04,2.652893807037684848e+00
1.062595027214997572e+04,2.652893806904638385e+00
1.062595029082776819e+04,2.652893806771592367e+00
1.062595030950556247e+04,2.652893806638547680e+00
1.062595032818335676e+04,2.652893806505504770e+00
1.062595034686115105e+04,2.652893806372462748e+00
1.062595036553894352e+04,2.652893806239421615e+00
1.062595038421673780e+04,2.652893806106382257e+00
1.062595040289453209e+04,2.652893805973343788e+00
1.062595042157232456e+04,2.652893805840307095e+00
1.062595044025011885e+04,2.652893805707271291e+00
1.062595045892791313e+04,2.652893805574236374e+00
1.062595047760570560e+04,2.652893805441203234e+00
1.062595049628349989e+04,2.652893805308171427e+00
1.062595051496129418e+04,2.652893805175140507e+00
1.062595053363908664e+04,2.652893805042110920e+00
1.062595055231688093e+04,2.652893804909083109e+00
1.062595057099467522e+04,2.652893804776055742e+00
1.062595058967246769e+04,2.652893804643030595e+00
1.062595060835026197e+04,2.652893804510005893e+00
1.062595062702805626e+04,2.652893804376982967e+00
1.062595064570584873e+04,2.652893804243960929e+00
1.062595066438364302e+04,2.652893804110940223e+00
1.062595068306143730e+04,2.652893803977920406e+00
1.062595070173922977e+04,2.652893803844901921e+00
1.062595072041702406e+04,2.652893803711885656e+00
1.062595073909481835e+04,2.652893803578869836e+00
1.062595075777261081e+04,2.652893803445854903e+00
1.062595077645040510e+04,2.652893803312841747e+00
1.062595079512819939e+04,2.652893803179829924e+00
1.062595081380599368e+04,2.652893803046819876e+00
1.062595083248378614e+04,2.652893802913810273e+00
1.062595085116158043e+04,2.652893802780801558e+00
1.062595086983937472e+04,2.652893802647795063e+00
1.062595088851716719e+04,2.652893802514789456e+00
1.062595090719496147e+04,2.652893802381784738e+00
1.062595092587275576e+04,2.652893802248781796e+00
1.062595094455054823e+04,2.652893802115780186e+00
1.062595096322834252e+04,2.652893801982779465e+00
1.062595098190613680e+04,2.652893801849780075e+00
1.062595100058392927e+04,2.652893801716782018e+00
1.062595101926172356e+04,2.652893801583784850e+00
1.062595103793951785e+04,2.652893801450789457e+00
1.062595105661731031e+04,2.652893801317794953e+00
1.062595107529510460e+04,2.652893801184802225e+00
1.062595109397289889e+04,2.652893801051809941e+00
1.062595111265069136e+04,2.652893800918819434e+00
1.062595113132848564e+04,2.652893800785830258e+00
1.062595115000627993e+04,2.652893800652841971e+00
1.062595116868407240e+04,2.652893800519855461e+00
1.062595118736186669e+04,2.652893800386869838e+00
1.062595120603966097e+04,2.652893800253885548e+00
1.062595122471745344e+04,2.652893800120902590e+00
1.062595124339524773e+04,2.652893799987920520e+00
1.062595126207304202e+04,2.652893799854939783e+00
1.062595128075083630e+04,2.652893799721960821e+00
1.062595129942862877e+04,2.652893799588982748e+00
1.062595131810642306e+04,2.652893799456006008e+00
1.062595133678421735e+04,2.652893799323030599e+00
1.062595135546200981e+04,2.652893799190056079e+00
1.062595137413980410e+04,2.652893799057083335e+00
1.062595139281759839e+04,2.652893798924111479e+00
1.062595141149539086e+04,2.652893798791140512e+00
1.062595143017318514e+04,2.652893798658171765e+00
1.062595144885097943e+04,2.652893798525203461e+00
1.062595146752877190e+04,2.652893798392236491e+00
1.062595148620656619e+04,2.652893798259271296e+00
1.062595150488436047e+04,2.652893798126306990e+00
1.062595152356215294e+04,2.652893797993344016e+00
1.062595154223994723e+04,2.652893797860381930e+00
1.062595156091774152e+04,2.652893797727422065e+00
1.062595157959553399e+04,2.652893797594462644e+00
1.062595159827332827e+04,2.652893797461504555e+00
1.062595161695112256e+04,2.652893797328548242e+00
1.062595163562891503e+04,2.652893797195592818e+00
1.062595165430670932e+04,2.652893797062638281e+00
1.062595167298450360e+04,2.652893796929685521e+00
1.062595169166229607e+04,2.652893796796733650e+00
1.062595171034009036e+04,2.652893796663783554e+00
1.062595172901788465e+04,2.652893796530833903e+00
1.062595174769567893e+04,2.652893796397886028e+00
1.062595176637347140e+04,2.652893796264939485e+00
1.062595178505126569e+04,2.652893796131994275e+00
1.062595180372905998e+04,2.652893795999049953e+00
1.062595182240685244e+04,2.652893795866106963e+00
1.062595184108464673e+04,2.652893795733165305e+00
1.062595185976244102e+04,2.652893795600224980e+00
1.062595187844023349e+04,2.652893795467285987e+00
1.062595189711802777e+04,2.652893795334347882e+00
1.062595191579582206e+04,2.652893795201411109e+00
1.062595193447361453e+04,2.652893795068475669e+00
1.062595195315140882e+04,2.652893794935541560e+00
1.062595197182920310e+04,2.652893794802609229e+00
1.062595199050699557e+04,2.652893794669677341e+00
1.062595200918478986e+04,2.652893794536747230e+00
1.062595202786258415e+04,2.652893794403818006e+00
1.062595204654037661e+04,2.652893794270890115e+00
1.062595206521817090e+04,2.652893794137963557e+00
1.062595208389596519e+04,2.652893794005038330e+00
1.062595210257375766e+04,2.652893793872113992e+00
1.062595212125155194e+04,2.652893793739190986e+00
1.062595213992934623e+04,2.652893793606269757e+00
1.062595215860713870e+04,2.652893793473348971e+00
1.062595217728493299e+04,2.652893793340430406e+00
1.062595219596272727e+04,2.652893793207512729e+00
1.062595221464052156e+04,2.652893793074595941e+00
1.062595223331831403e+04,2.652893792941680484e+00
1.062595225199610832e+04,2.652893792808766360e+00
1.062595227067390260e+04,2.652893792675854012e+00
1.062595228935169507e+04,2.652893792542942109e+00
1.062595230802948936e+04,2.652893792410032425e+00
1.062595232670728365e+04,2.652893792277122742e+00
1.062595234538507611e+04,2.652893792144215279e+00
1.062595236406287040e+04,2.652893792011308705e+00
1.062595238274066469e+04,2.652893791878403906e+00
1.062595240141845716e+04,2.652893791745499552e+00
1.062595242009625144e+04,2.652893791612596530e+00
1.062595243877404573e+04,2.652893791479695729e+00
1.062595245745183820e+04,2.652893791346794927e+00
1.062595247612963249e+04,2.652893791213895902e+00
1.062595249480742677e+04,2.652893791080998209e+00
1.062595251348521924e+04,2.652893790948101849e+00
1.062595253216301353e+04,2.652893790815206376e+00
1.062595255084080782e+04,2.652893790682313124e+00
1.062595256951860028e+04,2.652893790549419872e+00
1.062595258819639457e+04,2.652893790416528841e+00
1.062595260687418886e+04,2.652893790283638253e+00
1.062595262555198133e+04,2.652893790150749442e+00
1.062595264422977561e+04,2.652893790017861519e+00
1.062595266290756990e+04,2.652893789884975373e+00
1.062595268158536419e+04,2.652893789752090559e+00
1.062595270026315666e+04,2.652893789619206188e+00
1.062595271894095094e+04,2.652893789486324039e+00
1.062595273761874523e+04,2.652893789353442333e+00
1.062595275629653770e+04,2.652893789220562404e+00
1.062595277497433199e+04,2.652893789087683363e+00
1.062595279365212627e+04,2.652893788954805654e+00
1.062595281232991874e+04,2.652893788821929277e+00
1.062595283100771303e+04,2.652893788689054233e+00
1.062595284968550732e+04,2.652893788556180521e+00
1.062595286836329979e+04,2.652893788423307697e+00
1.062595288704109407e+04,2.652893788290436206e+00
1.062595290571888836e+04,2.652893788157566490e+00
1.062595292439668083e+04,2.652893788024697663e+00
1.062595294307447512e+04,2.652893787891830168e+00
1.062595296175226940e+04,2.652893787758963562e+00
1.062595298043006187e+04,2.652893787626098288e+00
1.062595299910785616e+04,2.652893787493234790e+00
1.062595301778565045e+04,2.652893787360371736e+00
1.062595303646344291e+04,2.652893787227510458e+00
1.062595305514123720e+04,2.652893787094650513e+00
1.062595307381903149e+04,2.652893786961791900e+00
1.062595309249682396e+04,2.652893786828934175e+00
1.062595311117461824e+04,2.652893786696077782e+00
1.062595312985241253e+04,2.652893786563223166e+00
1.062595314853020682e+04,2.652893786430368994e+00
1.062595316720799929e+04,2.652893786297516598e+00
1.062595318588579357e+04,2.652893786164665535e+00
1.062595320456358786e+04,2.652893786031814916e+00
1.062595322324138033e+04,2.652893785898966961e+00
1.062595324191917462e+04,2.652893785766119006e+00
1.062595326059696890e+04,2.652893785633272827e+00
1.062595327927476137e+04,2.652893785500427537e+00
1.062595329795255566e+04,2.652893785367584023e+00
1.062595331663034995e+04,2.652893785234741841e+00
1.062595333530814241e+04,2.652893785101900548e+00
1.062595335398593670e+04,2.652893784969060142e+00
1.062595337266373099e+04,2.652893784836221958e+00
1.062595339134152346e+04,2.652893784703384217e+00
1.062595341001931774e+04,2.652893784570547808e+00
1.062595342869711203e+04,2.652893784437713176e+00
1.062595344737490450e+04,2.652893784304878988e+00
1.062595346605269879e+04,2.652893784172047020e+00
1.062595348473049307e+04,2.652893784039215941e+00
1.062595350340828554e+04,2.652893783906385750e+00
1.062595352208607983e+04,2.652893783773556891e+00
1.062595354076387412e+04,2.652893783640729364e+00
1.062595355944166658e+04,2.652893783507903613e+00
1.062595357811946087e+04,2.652893783375078307e+00
1.062595359679725516e+04,2.652893783242255221e+00
1.062595361547504945e+04,2.652893783109432579e+00
1.062595363415284191e+04,2.652893782976611714e+00
1.062595365283063620e+04,2.652893782843791737e+00
1.062595367150843049e+04,2.652893782710973092e+00
1.062595369018622296e+04,2.652893782578155335e+00
1.062595370886401724e+04,2.652893782445339799e+00
1.062595372754181153e+04,2.652893782312524262e+00
1.062595374621960400e+04,2.652893782179710946e+00
1.062595376489739829e+04,2.652893782046898519e+00
1.062595378357519257e+04,2.652893781914087867e+00
1.062595380225298504e+04,2.652893781781277660e+00
1.062595382093077933e+04,2.652893781648469229e+00
1.062595383960857362e+04,2.652893781515661242e+00
1.062595385828636608e+04,2.652893781382855476e+00
1.062595387696416037e+04,2.652893781250051042e+00
1.062595389564195466e+04,2.652893781117247052e+00
1.062595391431974713e+04,2.652893780984444838e+00
1.062595393299754141e+04,2.652893780851643957e+00
1.062595395167533570e+04,2.652893780718843963e+00
1.062595397035312817e+04,2.652893780586045747e+00
1.062595398903092246e+04,2.652893780453247974e+00
1.062595400770871674e+04,2.652893780320452422e+00
1.062595402638651103e+04,2.652893780187657313e+00
1.062595404506430350e+04,2.652893780054863981e+00
1.062595406374209779e+04,2.652893779922071538e+00
1.062595408241989207e+04,2.652893779789280426e+00
1.062595410109768454e+04,2.652893779656491091e+00
1.062595411977547883e+04,2.652893779523702644e+00
1.062595413845327312e+04,2.652893779390915086e+00
1.062595415713106559e+04,2.652893779258129303e+00
1.062595417580885987e+04,2.652893779125344853e+00
1.062595419448665416e+04,2.652893778992561291e+00
1.062595421316444663e+04,2.652893778859779061e+00
1.062595423184224092e+04,2.652893778726998164e+00
1.062595425052003520e+04,2.652893778594218155e+00
1.062595426919782767e+04,2.652893778461439478e+00
1.062595428787562196e+04,2.652893778328662577e+00
1.062595430655341625e+04,2.652893778195887009e+00
1.062595432523120871e+04,2.652893778063111885e+00
1.062595434390900300e+04,2.652893777930338093e+00
1.062595436258679729e+04,2.652893777797566077e+00
1.062595438126458976e+04,2.652893777664795838e+00
1.062595439994238404e+04,2.652893777532025599e+00
1.062595441862017833e+04,2.652893777399257136e+00
1.062595443729797080e+04,2.652893777266490005e+00
1.062595445597576509e+04,2.652893777133724651e+00
1.062595447465355937e+04,2.652893777000959297e+00
1.062595449333135366e+04,2.652893776868196163e+00
1.062595451200914613e+04,2.652893776735434361e+00
1.062595453068694042e+04,2.652893776602673448e+00
1.062595454936473470e+04,2.652893776469913423e+00
1.062595456804252717e+04,2.652893776337155618e+00
1.062595458672032146e+04,2.652893776204397813e+00
1.062595460539811575e+04,2.652893776071642229e+00
1.062595462407590821e+04,2.652893775938887533e+00
1.062595464275370250e+04,2.652893775806134169e+00
1.062595466143149679e+04,2.652893775673382137e+00
1.062595468010928926e+04,2.652893775540631882e+00
1.062595469878708354e+04,2.652893775407882071e+00
1.062595471746487783e+04,2.652893775275134036e+00
1.062595473614267030e+04,2.652893775142386446e+00
1.062595475482046459e+04,2.652893775009640631e+00
1.062595477349825887e+04,2.652893774876896149e+00
1.062595479217605134e+04,2.652893774744152999e+00
1.062595481085384563e+04,2.652893774611410738e+00
1.062595482953163992e+04,2.652893774478670252e+00
1.062595484820943238e+04,2.652893774345930655e+00
1.062595486688722667e+04,2.652893774213192390e+00
1.062595488556502096e+04,2.652893774080455458e+00
1.062595490424281343e+04,2.652893773947719414e+00
1.062595492292060771e+04,2.652893773814984701e+00
1.062595494159840200e+04,2.652893773682252210e+00
1.062595496027619629e+04,2.652893773549519718e+00
1.062595497895398876e+04,2.652893773416789003e+00
1.062595499763178304e+04,2.652893773284059620e+00
1.062595501630957733e+04,2.652893773151331125e+00
1.062595503498736980e+04,2.652893773018604406e+00
1.062595505366516409e+04,2.652893772885878576e+00
1.062595507234295837e+04,2.652893772753154078e+00
1.062595509102075084e+04,2.652893772620430912e+00
1.062595510969854513e+04,2.652893772487709079e+00
1.062595512837633942e+04,2.652893772354988133e+00
1.062595514705413188e+04,2.652893772222268964e+00
1.062595516573192617e+04,2.652893772089551128e+00
1.062595518440972046e+04,2.652893771956833735e+00
1.062595520308751293e+04,2.652893771824118119e+00
1.062595522176530721e+04,2.652893771691404279e+00
1.062595524044310150e+04,2.652893771558690883e+00
1.062595525912089397e+04,2.652893771425978819e+00
1.062595527779868826e+04,2.652893771293268532e+00
1.062595529647648254e+04,2.652893771160558689e+00
1.062595531515427501e+04,2.652893771027850622e+00
1.062595533383206930e+04,2.652893770895143888e+00
1.062595535250986359e+04,2.652893770762438042e+00
1.062595537118765606e+04,2.652893770629733527e+00
1.062595538986545034e+04,2.652893770497030790e+00
1.062595540854324463e+04,2.652893770364328940e+00
1.062595542722103892e+04,2.652893770231628423e+00
1.062595544589883139e+04,2.652893770098928794e+00
1.062595546457662567e+04,2.652893769966230941e+00
1.062595548325441996e+04,2.652893769833533977e+00
1.062595550193221243e+04,2.652893769700838345e+00
1.062595552061000672e+04,2.652893769568144489e+00
1.062595553928780100e+04,2.652893769435451077e+00
1.062595555796559347e+04,2.652893769302759885e+00
1.062595557664338776e+04,2.652893769170068694e+00
1.062595559532118205e+04,2.652893769037379723e+00
1.062595561399897451e+04,2.652893768904691640e+00
1.062595563267676880e+04,2.652893768772004890e+00
1.062595565135456309e+04,2.652893768639319028e+00
1.062595567003235556e+04,2.652893768506634942e+00
1.062595568871014984e+04,2.652893768373952188e+00
1.062595570738794413e+04,2.652893768241269878e+00
1.062595572606573660e+04,2.652893768108589789e+00
1.062595574474353089e+04,2.652893767975910588e+00
1.062595576342132517e+04,2.652893767843232720e+00
1.062595578209911764e+04,2.652893767710555739e+00
1.062595580077691193e+04,2.652893767577880091e+00
1.062595581945470622e+04,2.652893767445206663e+00
1.062595583813249868e+04,2.652893767312533235e+00
1.062595585681029297e+04,2.652893767179861584e+00
1.062595587548808726e+04,2.652893767047190821e+00
1.062595589416588155e+04,2.652893766914521834e+00
1.062595591284367401e+04,2.652893766781853735e+00
1.062595593152146830e+04,2.652893766649186968e+00
1.062595595019926259e+04,2.652893766516521978e+00
1.062595596887705506e+04,2.652893766383857432e+00
1.062595598755484934e+04,2.652893766251195107e+00
1.062595600623264363e+04,2.652893766118532781e+00
1.062595602491043610e+04,2.652893765985872676e+00
1.062595604358823039e+04,2.652893765853213459e+00
1.062595606226602467e+04,2.652893765720555574e+00
1.062595608094381714e+04,2.652893765587899022e+00
1.062595609962161143e+04,2.652893765455243802e+00
1.062595611829940572e+04,2.652893765322589470e+00
1.062595613697719818e+04,2.652893765189936914e+00
1.062595615565499247e+04,2.652893765057285247e+00
1.062595617433278676e+04,2.652893764924634912e+00
1.062595619301057923e+04,2.652893764791985909e+00
1.062595621168837351e+04,2.652893764659338238e+00
1.062595623036616780e+04,2.652893764526691456e+00
1.062595624904396027e+04,2.652893764394046006e+00
1.062595626772175456e+04,2.652893764261401888e+00
1.062595628639954884e+04,2.652893764128759546e+00
1.062595630507734131e+04,2.652893763996117205e+00
1.062595632375513560e+04,2.652893763863477083e+00
1.062595634243292989e+04,2.652893763730837851e+00
1.062595636111072417e+04,2.652893763598200838e+00
1.062595637978851664e+04,2.652893763465563826e+00
1.062595639846631093e+04,2.652893763332928589e+00
1.062595641714410522e+04,2.652893763200294686e+00
1.062595643582189768e+04,2.652893763067662114e+00
1.062595645449969197e+04,2.652893762935030875e+00
1.062595647317748626e+04,2.652893762802400524e+00
1.062595649185527873e+04,2.652893762669771505e+00
1.062595651053307301e+04,2.652893762537143374e+00
1.062595652921086730e+04,2.652893762404516576e+00
1.062595654788865977e+04,2.652893762271891998e+00
1.062595656656645406e+04,2.652893762139267864e+00
1.062595658524424834e+04,2.652893762006645062e+00
1.062595660392204081e+04,2.652893761874023593e+00
1.062595662259983510e+04,2.652893761741403456e+00
1.062595664127762939e+04,2.652893761608784651e+00
1.062595665995542186e+04,2.652893761476166734e+00
1.062595667863321614e+04,2.652893761343550150e+00
1.062595669731101043e+04,2.652893761210935342e+00
1.062595671598880290e+04,2.652893761078321422e+00
1.062595673466659719e+04,2.652893760945708834e+00
1.062595675334439147e+04,2.652893760813097579e+00
1.062595677202218394e+04,2.652893760680487212e+00
1.062595679069997823e+04,2.652893760547878177e+00
1.062595680937777252e+04,2.652893760415270474e+00
1.062595682805556680e+04,2.652893760282664548e+00
1.062595684673335927e+04,2.652893760150059510e+00
1.062595686541115356e+04,2.652893760017454916e+00
1.062595688408894785e+04,2.652893759884852543e+00
1.062595690276674031e+04,2.652893759752251057e+00
1.062595692144453460e+04,2.652893759619651792e+00
1.062595694012232889e+04,2.652893759487052527e+00
1.062595695880012136e+04,2.652893759354454595e+00
1.062595697747791564e+04,2.652893759221858438e+00
1.062595699615570993e+04,2.652893759089263614e+00
1.062595701483350240e+04,2.652893758956669235e+00
1.062595703351129669e+04,2.652893758824077075e+00
1.062595705218909097e+04,2.652893758691486248e+00
1.062595707086688344e+04,2.652893758558895865e+00
1.062595708954467773e+04,2.652893758426306814e+00
1.062595710822247202e+04,2.652893758293719539e+00
1.062595712690026448e+04,2.652893758161133153e+00
1.062595714557805877e+04,2.652893758028548099e+00
1.062595716425585306e+04,2.652893757895964377e+00
1.062595718293364553e+04,2.652893757763381988e+00
1.062595720161143981e+04,2.652893757630800486e+00
1.062595722028923410e+04,2.652893757498220761e+00
1.062595723896702657e+04,2.652893757365641925e+00
1.062595725764482086e+04,2.652893757233064864e+00
1.062595727632261514e+04,2.652893757100488248e+00
1.062595729500040943e+04,2.652893756967913408e+00
1.062595731367820190e+04,2.652893756835339456e+00
1.062595733235599619e+04,2.652893756702766836e+00
1.062595735103379047e+04,2.652893756570196437e+00
1.062595736971158294e+04,2.652893756437626038e+00
1.062595738838937723e+04,2.652893756305056971e+00
1.062595740706717152e+04,2.652893756172490125e+00
1.062595742574496398e+04,2.652893756039923723e+00
1.062595744442275827e+04,2.652893755907359097e+00
1.062595746310055256e+04,2.652893755774795359e+00
1.062595748177834503e+04,2.652893755642232954e+00
1.062595750045613931e+04,2.652893755509671436e+00
1.062595751913393360e+04,2.652893755377112139e+00
1.062595753781172607e+04,2.652893755244552842e+00
1.062595755648952036e+04,2.652893755111995766e+00
1.062595757516731464e+04,2.652893754979439578e+00
1.062595759384510711e+04,2.652893754846884722e+00
1.062595761252290140e+04,2.652893754714331198e+00
1.062595763120069569e+04,2.652893754581778563e+00
1.062595764987848816e+04,2.652893754449228148e+00
1.062595766855628244e+04,2.652893754316677732e+00
1.062595768723407673e+04,2.652893754184129538e+00
1.062595770591186920e+04,2.652893754051582231e+00
1.062595772458966348e+04,2.652893753919036257e+00
1.062595774326745777e+04,2.652893753786491615e+00
1.062595776194525206e+04,2.652893753653947861e+00
1.062595778062304453e+04,2.652893753521405440e+00
1.062595779930083881e+04,2.652893753388864795e+00
1.062595781797863310e+04,2.652893753256324594e+00
1.062595783665642557e+04,2.652893753123786169e+00
1.062595785533421986e+04,2.652893752991249077e+00
1.062595787401201414e+04,2.652893752858712872e+00
1.062595789268980661e+04,2.652893752726178445e+00
1.062595791136760090e+04,2.652893752593644461e+00
1.062595793004539519e+04,2.652893752461112253e+00
1.062595794872318766e+04,2.652893752328581378e+00
1.062595796740098194e+04,2.652893752196051835e+00
1.062595798607877623e+04,2.652893752063523181e+00
1.062595800475656870e+04,2.652893751930995858e+00
1.062595802343436299e+04,2.652893751798469868e+00
1.062595804211215727e+04,2.652893751665945210e+00
1.062595806078994974e+04,2.652893751533421884e+00
1.062595807946774403e+04,2.652893751400899447e+00
1.062595809814553832e+04,2.652893751268378786e+00
1.062595811682333078e+04,2.652893751135859457e+00
1.062595813550112507e+04,2.652893751003340572e+00
1.062595815417891936e+04,2.652893750870823464e+00
1.062595817285671183e+04,2.652893750738308132e+00
1.062595819153450611e+04,2.652893750605793244e+00
1.062595821021230040e+04,2.652893750473279688e+00
1.062595822889009469e+04,2.652893750340767909e+00
1.062595824756788716e+04,2.652893750208256574e+00
1.062595826624568144e+04,2.652893750075747015e+00
1.062595828492347573e+04,2.652893749943238788e+00
1.062595830360126820e+04,2.652893749810731450e+00
1.062595832227906249e+04,2.652893749678225443e+00
1.062595834095685677e+04,2.652893749545721658e+00
1.062595835963464924e+04,2.652893749413217872e+00
1.062595837831244353e+04,2.652893749280715863e+00
1.062595839699023782e+04,2.652893749148214741e+00
1.062595841566803028e+04,2.652893749015715397e+00
1.062595843434582457e+04,2.652893748883216940e+00
1.062595845302361886e+04,2.652893748750719816e+00
1.062595847170141133e+04,2.652893748618224468e+00
1.062595849037920561e+04,2.652893748485730008e+00
1.062595850905699990e+04,2.652893748353235992e+00
1.062595852773479237e+04,2.652893748220744197e+00
1.062595854641258666e+04,2.652893748088253734e+00
1.062595856509038094e+04,2.652893747955764159e+00
1.062595858376817341e+04,2.652893747823275916e+00
1.062595860244596770e+04,2.652893747690789006e+00
1.062595862112376199e+04,2.652893747558302984e+00
1.062595863980155445e+04,2.652893747425818738e+00
1.062595865847934874e+04,2.652893747293335380e+00
1.062595867715714303e+04,2.652893747160853355e+00
1.062595869583493732e+04,2.652893747028372662e+00
1.062595871451272978e+04,2.652893746895893301e+00
1.062595873319052407e+04,2.652893746763415272e+00
1.062595875186831836e+04,2.652893746630938132e+00
1.062595877054611083e+04,2.652893746498462768e+00
1.062595878922390511e+04,2.652893746365987848e+00
1.062595880790169940e+04,2.652893746233515149e+00
1.062595882657949187e+04,2.652893746101043337e+00
1.062595884525728616e+04,2.652893745968572858e+00
1.062595886393508044e+04,2.652893745836103268e+00
1.062595888261287291e+04,2.652893745703635009e+00
1.062595890129066720e+04,2.652893745571168083e+00
1.062595891996846149e+04,2.652893745438702489e+00
1.062595893864625396e+04,2.652893745306237783e+00
1.062595895732404824e+04,2.652893745173774853e+00
1.062595897600184253e+04,2.652893745041313256e+00
1.062595899467963500e+04,2.652893744908852547e+00
1.062595901335742928e+04,2.652893744776393170e+00
1.062595903203522357e+04,2.652893744643934681e+00
