Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.027136922532637800e+04,1.782900535989791706e+02
1.027136939059753604e+04,1.783123874877600485e+02
1.027136955586869226e+04,1.783347169127371785e+02
1.027136972113984848e+04,1.783570418726882849e+02
1.027136988641100652e+04,1.783793623663912342e+02
1.027137005168216274e+04,1.784016783918870317e+02
1.027137021695331896e+04,1.784239899479541691e+02
1.027137038222447518e+04,1.784462970331256884e+02
1.027137054749563322e+04,1.784685996461802517e+02
1.027137071276678944e+04,1.784908977851606267e+02
1.027137087803794566e+04,1.785131914488462996e+02
1.027137104330910370e+04,1.785354806360165867e+02
1.027137120858025992e+04,1.785577653447155058e+02
1.027137137385141614e+04,1.785800455737231403e+02
1.027137153912257418e+04,1.786023213218197441e+02
1.027137170439373040e+04,1.786245925870503015e+02
1.027137186966488662e+04,1.786468593681957486e+02
1.027137203493604284e+04,1.786691216637920263e+02
1.027137220020720088e+04,1.786913794726203832e+02
1.027137236547835710e+04,1.787136327927274522e+02
1.027137253074951332e+04,1.787358816228950786e+02
1.027137269602067136e+04,1.787581259619051934e+02
1.027137286129182758e+04,1.787803658078055662e+02
1.027137302656298380e+04,1.788026011593788951e+02
1.027137319183414002e+04,1.788248320151631390e+02
1.027137335710529806e+04,1.788470583739412518e+02
1.027137352237645428e+04,1.788692802337626802e+02
1.027137368764761050e+04,1.788914975934108895e+02
1.027137385291876853e+04,1.789137104516696581e+02
1.027137401818992475e+04,1.789359188065895125e+02
1.027137418346108097e+04,1.789581226569547141e+02
1.027137434873223719e+04,1.789803220013054670e+02
1.027137451400339523e+04,1.790025168384264305e+02
1.027137467927455145e+04,1.790247071663696659e+02
1.027137484454570767e+04,1.790468929839205998e+02
1.027137500981686571e+04,1.790690742898644885e+02
1.027137517508802193e+04,1.790912510822548143e+02
1.027137534035917815e+04,1.791134233598775154e+02
1.027137550563033437e+04,1.791355911212748708e+02
1.027137567090149241e+04,1.791577543652332167e+02
1.027137583617264863e+04,1.791799130898074850e+02
1.027137600144380485e+04,1.792020672937846939e+02
1.027137616671496289e+04,1.792242169759520038e+02
1.027137633198611911e+04,1.792463621343655404e+02
1.027137649725727533e+04,1.792685027678130325e+02
1.027137666252843155e+04,1.792906388748387201e+02
1.027137682779958959e+04,1.793127704542308436e+02
1.027137699307074581e+04,1.793348975040470918e+02
1.027137715834190203e+04,1.793570200230760747e+02
1.027137732361306007e+04,1.793791380101068569e+02
1.027137748888421629e+04,1.794012514631982071e+02
1.027137765415537251e+04,1.794233603811397302e+02
1.027137781942652873e+04,1.794454647624776271e+02
1.027137798469768677e+04,1.794675646060019574e+02
1.027137814996884299e+04,1.794896599097731098e+02
1.027137831523999921e+04,1.795117506725815417e+02
1.027137848051115725e+04,1.795338368932179378e+02
1.027137864578231347e+04,1.795559185697439091e+02
1.027137881105346969e+04,1.795779957009508223e+02
1.027137897632462591e+04,1.796000682853870387e+02
1.027137914159578395e+04,1.796221363218441525e+02
1.027137930686694017e+04,1.796441998083854230e+02
1.027137947213809639e+04,1.796662587438031551e+02
1.027137963740925443e+04,1.796883131268897955e+02
1.027137980268041065e+04,1.797103629557095985e+02
1.027137996795156687e+04,1.797324082290556078e+02
1.027138013322272491e+04,1.797544489457210943e+02
1.027138029849388113e+04,1.797764851037716483e+02
1.027138046376503735e+04,1.797985167020008532e+02
1.027138062903619357e+04,1.798205437389603674e+02
1.027138079430735161e+04,1.798425662134441723e+02
1.027138095957850783e+04,1.798645841235195348e+02
1.027138112484966405e+04,1.798865974679812894e+02
1.027138129012082209e+04,1.799086062456242701e+02
1.027138145539197831e+04,1.799306104545168239e+02
1.027138162066313453e+04,1.799526100934545809e+02
1.027138178593429075e+04,1.799746051609909898e+02
1.027138195120544879e+04,1.799965956559219933e+02
1.027138211647660501e+04,1.800185815763175867e+02
1.027138228174776123e+04,1.800405629209743097e+02
1.027138244701891927e+04,1.800625396886887017e+02
1.027138261229007549e+04,1.800845118775321509e+02
1.027138277756123171e+04,1.801064794863018506e+02
1.027138294283238793e+04,1.801284425135534093e+02
1.027138310810354596e+04,1.801504009580844183e+02
1.027138327337470218e+04,1.801723548179679142e+02
1.027138343864585840e+04,1.801943040920019996e+02
1.027138360391701644e+04,1.802162487789850900e+02
1.027138376918817266e+04,1.802381888769912734e+02
1.027138393445932888e+04,1.802601243848195622e+02
1.027138409973048510e+04,1.802820553010276683e+02
1.027138426500164314e+04,1.803039816244150302e+02
1.027138443027279936e+04,1.803259033530572992e+02
1.027138459554395558e+04,1.803478204857544824e+02
1.027138476081511362e+04,1.803697330213067289e+02
1.027138492608626984e+04,1.803916409577909405e+02
1.027138509135742606e+04,1.804135442940078917e+02
1.027138525662858228e+04,1.804354430285175113e+02
1.027138542189974032e+04,1.804573371601207725e+02
1.027138558717089654e+04,1.804792266868962827e+02
1.027138575244205276e+04,1.805011116076458961e+02
1.027138591771321080e+04,1.805229919211714389e+02
1.027138608298436702e+04,1.805448676255525982e+02
1.027138624825552324e+04,1.805667387195919957e+02
1.027138641352667946e+04,1.805886052018515215e+02
1.027138657879783750e+04,1.806104670711341385e+02
1.027138674406899372e+04,1.806323243255212105e+02
1.027138690934014994e+04,1.806541769638162123e+02
1.027138707461130798e+04,1.806760249848229023e+02
1.027138723988246420e+04,1.806978683866237816e+02
1.027138740515362042e+04,1.807197071680231204e+02
1.027138757042477846e+04,1.807415413278254448e+02
1.027138773569593468e+04,1.807633708641144210e+02
1.027138790096709090e+04,1.807851957756952004e+02
1.027138806623824712e+04,1.808070160611327708e+02
1.027138823150940516e+04,1.808288317192325110e+02
1.027138839678056138e+04,1.808506427480799346e+02
1.027138856205171760e+04,1.808724491464810171e+02
1.027138872732287564e+04,1.808942509132419900e+02
1.027138889259403186e+04,1.809160480464495038e+02
1.027138905786518808e+04,1.809378405449103582e+02
1.027138922313634430e+04,1.809596284071917296e+02
1.027138938840750234e+04,1.809814116321007589e+02
1.027138955367865856e+04,1.810031902177258019e+02
1.027138971894981478e+04,1.810249641628746531e+02
1.027138988422097282e+04,1.810467334663552776e+02
1.027139004949212904e+04,1.810684981262571682e+02
1.027139021476328526e+04,1.810902581413889152e+02
1.027139038003444148e+04,1.811120135103198834e+02
1.027139054530559952e+04,1.811337642318589189e+02
1.027139071057675574e+04,1.811555103040972767e+02
1.027139087584791196e+04,1.811772517258444566e+02
1.027139104111907000e+04,1.811989884959102710e+02
1.027139120639022622e+04,1.812207206123869980e+02
1.027139137166138244e+04,1.812424480740851607e+02
1.027139153693253866e+04,1.812641708795761133e+02
1.027139170220369670e+04,1.812858890276705495e+02
1.027139186747485292e+04,1.813076025164625662e+02
1.027139203274600914e+04,1.813293113447634539e+02
1.027139219801716717e+04,1.813510155113848441e+02
1.027139236328832339e+04,1.813727150144218569e+02
1.027139252855947962e+04,1.813944098526866924e+02
1.027139269383063584e+04,1.814161000247529785e+02
1.027139285910179387e+04,1.814377855294332278e+02
1.027139302437295009e+04,1.814594663648242658e+02
1.027139318964410631e+04,1.814811425297392873e+02
1.027139335491526435e+04,1.815028140229915721e+02
1.027139352018642057e+04,1.815244808426792531e+02
1.027139368545757679e+04,1.815461429876162640e+02
1.027139385072873301e+04,1.815678004563784214e+02
1.027139401599989105e+04,1.815894532477799146e+02
1.027139418127104727e+04,1.816111013599204966e+02
1.027139434654220349e+04,1.816327447916152380e+02
1.027139451181336153e+04,1.816543835416791808e+02
1.027139467708451775e+04,1.816760176082132148e+02
1.027139484235567397e+04,1.816976469900332063e+02
1.027139500762683201e+04,1.817192716859549932e+02
1.027139517289798823e+04,1.817408916940806876e+02
1.027139533816914445e+04,1.817625070132268945e+02
1.027139550344030067e+04,1.817841176419724150e+02
1.027139566871145871e+04,1.818057235791340531e+02
1.027139583398261493e+04,1.818273248228157684e+02
1.027139599925377115e+04,1.818489213718350186e+02
1.027139616452492919e+04,1.818705132250095176e+02
1.027139632979608541e+04,1.818921003804443046e+02
1.027139649506724163e+04,1.819136828369577472e+02
1.027139666033839785e+04,1.819352605931307494e+02
1.027139682560955589e+04,1.819568336477820480e+02
1.027139699088071211e+04,1.819784019990183594e+02
1.027139715615186833e+04,1.819999656456590458e+02
1.027139732142302637e+04,1.820215245865234692e+02
1.027139748669418259e+04,1.820430788197197387e+02
1.027139765196533881e+04,1.820646283440678985e+02
1.027139781723649503e+04,1.820861731581510981e+02
1.027139798250765307e+04,1.821077132607898079e+02
1.027139814777880929e+04,1.821292486500936718e+02
1.027139831304996551e+04,1.821507793248838425e+02
1.027139847832112355e+04,1.821723052839816148e+02
1.027139864359227977e+04,1.821938265254977694e+02
1.027139880886343599e+04,1.822153430482542262e+02
1.027139897413459221e+04,1.822368548508364086e+02
1.027139913940575025e+04,1.822583619320664923e+02
1.027139930467690647e+04,1.822798642900570769e+02
1.027139946994806269e+04,1.823013619236311058e+02
1.027139963521922073e+04,1.823228548316115791e+02
1.027139980049037695e+04,1.823443430121123754e+02
1.027139996576153317e+04,1.823658264639571485e+02
1.027140013103268939e+04,1.823873051857333962e+02
1.027140029630384743e+04,1.824087791762652557e+02
1.027140046157500365e+04,1.824302484336680834e+02
1.027140062684615987e+04,1.824517129567667268e+02
1.027140079211731791e+04,1.824731727443860336e+02
1.027140095738847413e+04,1.824946277946427244e+02
1.027140112265963035e+04,1.825160781063622437e+02
1.027140128793078657e+04,1.825375236781343062e+02
1.027140145320194461e+04,1.825589645087848396e+02
1.027140161847310083e+04,1.825804005964321561e+02
1.027140178374425705e+04,1.826018319399028940e+02
1.027140194901541508e+04,1.826232585380237197e+02
1.027140211428657130e+04,1.826446803889142245e+02
1.027140227955772752e+04,1.826660974914017288e+02
1.027140244482888374e+04,1.826875098440781642e+02
1.027140261010004178e+04,1.827089174457711920e+02
1.027140277537119800e+04,1.827303202946020804e+02
1.027140294064235422e+04,1.827517183893992296e+02
1.027140310591351226e+04,1.827731117289911822e+02
1.027140327118466848e+04,1.827945003115004567e+02
1.027140343645582470e+04,1.828158841357562210e+02
1.027140360172698274e+04,1.828372632005878131e+02
1.027140376699813896e+04,1.828586375041188603e+02
1.027140393226929518e+04,1.828800070451794682e+02
1.027140409754045140e+04,1.829013718223645242e+02
1.027140426281160944e+04,1.829227318345045035e+02
1.027140442808276566e+04,1.829440870797246248e+02
1.027140459335392188e+04,1.829654375568561022e+02
1.027140475862507992e+04,1.829867832647298940e+02
1.027140492389623614e+04,1.830081242014728673e+02
1.027140508916739236e+04,1.830294603659165773e+02
1.027140525443854858e+04,1.830507917566583842e+02
1.027140541970970662e+04,1.830721183725304400e+02
1.027140558498086284e+04,1.830934402116610045e+02
1.027140575025201906e+04,1.831147572728830539e+02
1.027140591552317710e+04,1.831360695550293940e+02
1.027140608079433332e+04,1.831573770562297057e+02
1.027140624606548954e+04,1.831786797753177041e+02
1.027140641133664576e+04,1.831999777108925684e+02
1.027140657660780380e+04,1.832212708617884971e+02
1.027140674187896002e+04,1.832425592261366489e+02
1.027140690715011624e+04,1.832638428027717623e+02
1.027140707242127428e+04,1.832851215905285471e+02
1.027140723769243050e+04,1.833063955875396971e+02
1.027140740296358672e+04,1.833276647926405474e+02
1.027140756823474294e+04,1.833489292044327499e+02
1.027140773350590098e+04,1.833701888217520661e+02
1.027140789877705720e+04,1.833914436427328098e+02
1.027140806404821342e+04,1.834126936662113678e+02
1.027140822931937146e+04,1.834339388910245816e+02
1.027140839459052768e+04,1.834551793153077313e+02
1.027140855986168390e+04,1.834764149378981983e+02
1.027140872513284012e+04,1.834976457573998232e+02
1.027140889040399816e+04,1.835188717726502432e+02
1.027140905567515438e+04,1.835400929817865290e+02
1.027140922094631060e+04,1.835613093836472274e+02
1.027140938621746864e+04,1.835825209770706294e+02
1.027140955148862486e+04,1.836037277601952837e+02
1.027140971675978108e+04,1.836249297318603055e+02
1.027140988203093730e+04,1.836461268906717521e+02
1.027141004730209534e+04,1.836673192354690229e+02
1.027141021257325156e+04,1.836885067643923151e+02
1.027141037784440778e+04,1.837096894762818238e+02
1.027141054311556582e+04,1.837308673699779149e+02
1.027141070838672204e+04,1.837520404436218371e+02
1.027141087365787826e+04,1.837732086960548088e+02
1.027141103892903629e+04,1.837943721261177075e+02
1.027141120420019251e+04,1.838155307319533733e+02
1.027141136947134873e+04,1.838366845124035365e+02
1.027141153474250495e+04,1.838578334660772953e+02
1.027141170001366299e+04,1.838789775918168345e+02
1.027141186528481921e+04,1.839001168877665862e+02
1.027141203055597543e+04,1.839212513527693034e+02
1.027141219582713347e+04,1.839423809856680236e+02
1.027141236109828969e+04,1.839635057846083157e+02
1.027141252636944591e+04,1.839846257484338423e+02
1.027141269164060213e+04,1.840057408757559188e+02
1.027141285691176017e+04,1.840268511654187478e+02
1.027141302218291639e+04,1.840479566155694613e+02
1.027141318745407261e+04,1.840690572250528305e+02
1.027141335272523065e+04,1.840901529927136551e+02
1.027141351799638687e+04,1.841112439167006016e+02
1.027141368326754309e+04,1.841323299958590667e+02
1.027141384853869931e+04,1.841534112288027245e+02
1.027141401380985735e+04,1.841744876143773695e+02
1.027141417908101357e+04,1.841955591507333452e+02
1.027141434435216979e+04,1.842166258367172986e+02
1.027141450962332783e+04,1.842376876711757347e+02
1.027141467489448405e+04,1.842587446522603329e+02
1.027141484016564027e+04,1.842797967788184508e+02
1.027141500543679649e+04,1.843008440494658657e+02
1.027141517070795453e+04,1.843218864630504186e+02
1.027141533597911075e+04,1.843429240177252382e+02
1.027141550125026697e+04,1.843639567123388474e+02
1.027141566652142501e+04,1.843849845457396839e+02
1.027141583179258123e+04,1.844060075160824397e+02
1.027141599706373745e+04,1.844270256222162914e+02
1.027141616233489367e+04,1.844480388627592617e+02
1.027141632760605171e+04,1.844690472365609253e+02
1.027141649287720793e+04,1.844900507417776510e+02
1.027141665814836415e+04,1.845110493772596385e+02
1.027141682341952219e+04,1.845320431418573435e+02
1.027141698869067841e+04,1.845530320337282149e+02
1.027141715396183463e+04,1.845740160517234472e+02
1.027141731923299085e+04,1.845949951944633369e+02
1.027141748450414889e+04,1.846159694607992208e+02
1.027141764977530511e+04,1.846369388488905656e+02
1.027141781504646133e+04,1.846579033575893334e+02
1.027141798031761937e+04,1.846788629857478838e+02
1.027141814558877559e+04,1.846998177315267640e+02
1.027141831085993181e+04,1.847207675937788451e+02
1.027141847613108985e+04,1.847417125713573682e+02
1.027141864140224607e+04,1.847626526624239887e+02
1.027141880667340229e+04,1.847835878658325441e+02
1.027141897194455851e+04,1.848045181802064576e+02
1.027141913721571655e+04,1.848254436044000499e+02
1.027141930248687277e+04,1.848463641365766534e+02
1.027141946775802899e+04,1.848672797755912711e+02
1.027141963302918703e+04,1.848881905202987639e+02
1.027141979830034325e+04,1.849090963688638851e+02
1.027141996357149947e+04,1.849299973201424905e+02
1.027142012884265569e+04,1.849508933727601345e+02
1.027142029411381372e+04,1.849717845255729003e+02
1.027142045938496994e+04,1.849926707767473602e+02
1.027142062465612617e+04,1.850135521251402508e+02
1.027142078992728420e+04,1.850344285696083375e+02
1.027142095519844042e+04,1.850553001083194431e+02
1.027142112046959664e+04,1.850761667401311286e+02
1.027142128574075286e+04,1.850970284636713643e+02
1.027142145101191090e+04,1.851178852777980524e+02
1.027142161628306712e+04,1.851387371806809199e+02
1.027142178155422334e+04,1.851595841711782953e+02
1.027142194682538138e+04,1.851804262481490468e+02
