Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.062595225199610832e+04,3.658400639232802121e+00
1.062595227067390260e+04,3.658400637472571049e+00
1.062595228935169507e+04,3.658400635712563798e+00
1.062595230802948936e+04,3.658400633952780368e+00
1.062595232670728365e+04,3.658400632193220758e+00
1.062595234538507611e+04,3.658400630433884970e+00
1.062595236406287040e+04,3.658400628674776556e+00
1.062595238274066469e+04,3.658400626915891962e+00
1.062595240141845716e+04,3.658400625157227637e+00
1.062595242009625144e+04,3.658400623398790685e+00
1.062595243877404573e+04,3.658400621640577555e+00
1.062595245745183820e+04,3.658400619882591798e+00
1.062595247612963249e+04,3.658400618124822756e+00
1.062595249480742677e+04,3.658400616367281089e+00
1.062595251348521924e+04,3.658400614609963242e+00
1.062595253216301353e+04,3.658400612852872769e+00
1.062595255084080782e+04,3.658400611096006116e+00
1.062595256951860028e+04,3.658400609339363285e+00
1.062595258819639457e+04,3.658400607582940722e+00
1.062595260687418886e+04,3.658400605826745533e+00
1.062595262555198133e+04,3.658400604070777717e+00
1.062595264422977561e+04,3.658400602315030170e+00
1.062595266290756990e+04,3.658400600559506444e+00
1.062595268158536419e+04,3.658400598804210091e+00
1.062595270026315666e+04,3.658400597049134007e+00
1.062595271894095094e+04,3.658400595294285296e+00
1.062595273761874523e+04,3.658400593539656853e+00
1.062595275629653770e+04,3.658400591785259337e+00
1.062595277497433199e+04,3.658400590031078536e+00
1.062595279365212627e+04,3.658400588277128662e+00
1.062595281232991874e+04,3.658400586523399056e+00
1.062595283100771303e+04,3.658400584769893271e+00
1.062595284968550732e+04,3.658400583016614860e+00
1.062595286836329979e+04,3.658400581263560269e+00
1.062595288704109407e+04,3.658400579510729500e+00
1.062595290571888836e+04,3.658400577758122552e+00
1.062595292439668083e+04,3.658400576005739424e+00
1.062595294307447512e+04,3.658400574253580118e+00
1.062595296175226940e+04,3.658400572501644632e+00
1.062595298043006187e+04,3.658400570749936520e+00
1.062595299910785616e+04,3.658400568998448676e+00
1.062595301778565045e+04,3.658400567247188206e+00
1.062595303646344291e+04,3.658400565496151557e+00
1.062595305514123720e+04,3.658400563745338729e+00
1.062595307381903149e+04,3.658400561994749722e+00
1.062595309249682396e+04,3.658400560244384536e+00
1.062595311117461824e+04,3.658400558494246724e+00
1.062595312985241253e+04,3.658400556744329180e+00
1.062595314853020682e+04,3.658400554994639009e+00
1.062595316720799929e+04,3.658400553245172659e+00
1.062595318588579357e+04,3.658400551495930131e+00
1.062595320456358786e+04,3.658400549746911423e+00
1.062595322324138033e+04,3.658400547998116537e+00
1.062595324191917462e+04,3.658400546249545471e+00
1.062595326059696890e+04,3.658400544501201779e+00
1.062595327927476137e+04,3.658400542753078355e+00
1.062595329795255566e+04,3.658400541005182305e+00
1.062595331663034995e+04,3.658400539257510076e+00
1.062595333530814241e+04,3.658400537510061667e+00
1.062595335398593670e+04,3.658400535762837080e+00
1.062595337266373099e+04,3.658400534015839867e+00
1.062595339134152346e+04,3.658400532269066474e+00
1.062595341001931774e+04,3.658400530522513350e+00
1.062595342869711203e+04,3.658400528776187599e+00
1.062595344737490450e+04,3.658400527030085669e+00
1.062595346605269879e+04,3.658400525284207561e+00
1.062595348473049307e+04,3.658400523538553273e+00
1.062595350340828554e+04,3.658400521793122806e+00
1.062595352208607983e+04,3.658400520047919713e+00
1.062595354076387412e+04,3.658400518302936888e+00
1.062595355944166658e+04,3.658400516558181437e+00
1.062595357811946087e+04,3.658400514813649806e+00
1.062595359679725516e+04,3.658400513069341997e+00
1.062595361547504945e+04,3.658400511325258009e+00
1.062595363415284191e+04,3.658400509581401394e+00
1.062595365283063620e+04,3.658400507837765048e+00
1.062595367150843049e+04,3.658400506094352522e+00
1.062595369018622296e+04,3.658400504351170923e+00
1.062595370886401724e+04,3.658400502608206040e+00
1.062595372754181153e+04,3.658400500865472083e+00
1.062595374621960400e+04,3.658400499122958394e+00
1.062595376489739829e+04,3.658400497380668526e+00
1.062595378357519257e+04,3.658400495638606031e+00
1.062595380225298504e+04,3.658400493896767358e+00
1.062595382093077933e+04,3.658400492155152506e+00
1.062595383960857362e+04,3.658400490413757922e+00
1.062595385828636608e+04,3.658400488672594264e+00
1.062595387696416037e+04,3.658400486931650875e+00
1.062595389564195466e+04,3.658400485190934859e+00
1.062595391431974713e+04,3.658400483450439111e+00
1.062595393299754141e+04,3.658400481710170737e+00
1.062595395167533570e+04,3.658400479970126185e+00
1.062595397035312817e+04,3.658400478230305453e+00
1.062595398903092246e+04,3.658400476490708542e+00
1.062595400770871674e+04,3.658400474751335452e+00
1.062595402638651103e+04,3.658400473012193288e+00
1.062595404506430350e+04,3.658400471273267840e+00
1.062595406374209779e+04,3.658400469534569766e+00
1.062595408241989207e+04,3.658400467796095512e+00
1.062595410109768454e+04,3.658400466057845080e+00
1.062595411977547883e+04,3.658400464319818468e+00
1.062595413845327312e+04,3.658400462582019230e+00
1.062595415713106559e+04,3.658400460844440261e+00
1.062595417580885987e+04,3.658400459107092217e+00
1.062595419448665416e+04,3.658400457369964442e+00
1.062595421316444663e+04,3.658400455633060488e+00
1.062595423184224092e+04,3.658400453896380355e+00
1.062595425052003520e+04,3.658400452159927596e+00
1.062595426919782767e+04,3.658400450423698658e+00
1.062595428787562196e+04,3.658400448687693540e+00
1.062595430655341625e+04,3.658400446951908691e+00
1.062595432523120871e+04,3.658400445216354768e+00
1.062595434390900300e+04,3.658400443481021114e+00
1.062595436258679729e+04,3.658400441745914833e+00
1.062595438126458976e+04,3.658400440011028820e+00
1.062595439994238404e+04,3.658400438276370181e+00
1.062595441862017833e+04,3.658400436541935363e+00
1.062595443729797080e+04,3.658400434807724366e+00
1.062595445597576509e+04,3.658400433073737190e+00
1.062595447465355937e+04,3.658400431339977388e+00
1.062595449333135366e+04,3.658400429606441406e+00
1.062595451200914613e+04,3.658400427873125693e+00
1.062595453068694042e+04,3.658400426140040906e+00
1.062595454936473470e+04,3.658400424407176388e+00
1.062595456804252717e+04,3.658400422674535690e+00
1.062595458672032146e+04,3.658400420942122366e+00
1.062595460539811575e+04,3.658400419209929311e+00
1.062595462407590821e+04,3.658400417477963629e+00
1.062595464275370250e+04,3.658400415746221768e+00
1.062595466143149679e+04,3.658400414014707280e+00
1.062595468010928926e+04,3.658400412283413061e+00
1.062595469878708354e+04,3.658400410552346216e+00
1.062595471746487783e+04,3.658400408821499639e+00
1.062595473614267030e+04,3.658400407090883988e+00
1.062595475482046459e+04,3.658400405360485053e+00
1.062595477349825887e+04,3.658400403630313491e+00
1.062595479217605134e+04,3.658400401900369303e+00
1.062595481085384563e+04,3.658400400170648936e+00
1.062595482953163992e+04,3.658400398441148837e+00
1.062595484820943238e+04,3.658400396711879665e+00
1.062595486688722667e+04,3.658400394982830761e+00
1.062595488556502096e+04,3.658400393254009231e+00
1.062595490424281343e+04,3.658400391525407969e+00
1.062595492292060771e+04,3.658400389797030527e+00
1.062595494159840200e+04,3.658400388068880460e+00
1.062595496027619629e+04,3.658400386340957766e+00
1.062595497895398876e+04,3.658400384613255341e+00
1.062595499763178304e+04,3.658400382885780289e+00
1.062595501630957733e+04,3.658400381158525505e+00
1.062595503498736980e+04,3.658400379431498095e+00
1.062595505366516409e+04,3.658400377704694506e+00
1.062595507234295837e+04,3.658400375978114738e+00
1.062595509102075084e+04,3.658400374251762344e+00
1.062595510969854513e+04,3.658400372525630218e+00
1.062595512837633942e+04,3.658400370799725465e+00
1.062595514705413188e+04,3.658400369074044534e+00
1.062595516573192617e+04,3.658400367348587423e+00
1.062595518440972046e+04,3.658400365623354134e+00
1.062595520308751293e+04,3.658400363898348218e+00
1.062595522176530721e+04,3.658400362173566123e+00
1.062595524044310150e+04,3.658400360449004296e+00
1.062595525912089397e+04,3.658400358724669843e+00
1.062595527779868826e+04,3.658400357000562764e+00
1.062595529647648254e+04,3.658400355276675953e+00
1.062595531515427501e+04,3.658400353553016515e+00
1.062595533383206930e+04,3.658400351829577346e+00
1.062595535250986359e+04,3.658400350106369103e+00
1.062595537118765606e+04,3.658400348383381129e+00
1.062595538986545034e+04,3.658400346660620528e+00
1.062595540854324463e+04,3.658400344938080195e+00
1.062595542722103892e+04,3.658400343215767236e+00
1.062595544589883139e+04,3.658400341493678098e+00
1.062595546457662567e+04,3.658400339771816334e+00
1.062595548325441996e+04,3.658400338050171285e+00
1.062595550193221243e+04,3.658400336328757163e+00
1.062595552061000672e+04,3.658400334607566862e+00
1.062595553928780100e+04,3.658400332886600381e+00
1.062595555796559347e+04,3.658400331165857722e+00
1.062595557664338776e+04,3.658400329445342436e+00
1.062595559532118205e+04,3.658400327725047418e+00
1.062595561399897451e+04,3.658400326004979775e+00
1.062595563267676880e+04,3.658400324285132399e+00
1.062595565135456309e+04,3.658400322565515950e+00
1.062595567003235556e+04,3.658400320846123321e+00
1.062595568871014984e+04,3.658400319126950961e+00
1.062595570738794413e+04,3.658400317408005975e+00
1.062595572606573660e+04,3.658400315689284810e+00
1.062595574474353089e+04,3.658400313970787465e+00
1.062595576342132517e+04,3.658400312252513942e+00
1.062595578209911764e+04,3.658400310534467792e+00
1.062595580077691193e+04,3.658400308816645463e+00
1.062595581945470622e+04,3.658400307099046955e+00
1.062595583813249868e+04,3.658400305381675821e+00
1.062595585681029297e+04,3.658400303664521402e+00
1.062595587548808726e+04,3.658400301947597910e+00
1.062595589416588155e+04,3.658400300230894686e+00
1.062595591284367401e+04,3.658400298514422389e+00
1.062595593152146830e+04,3.658400296798170359e+00
1.062595595019926259e+04,3.658400295082145703e+00
1.062595596887705506e+04,3.658400293366341316e+00
1.062595598755484934e+04,3.658400291650764302e+00
1.062595600623264363e+04,3.658400289935411109e+00
1.062595602491043610e+04,3.658400288220285290e+00
1.062595604358823039e+04,3.658400286505379739e+00
1.062595606226602467e+04,3.658400284790698009e+00
1.062595608094381714e+04,3.658400283076247206e+00
1.062595609962161143e+04,3.658400281362016671e+00
1.062595611829940572e+04,3.658400279648009956e+00
1.062595613697719818e+04,3.658400277934230616e+00
1.062595615565499247e+04,3.658400276220671543e+00
1.062595617433278676e+04,3.658400274507343397e+00
1.062595619301057923e+04,3.658400272794235519e+00
1.062595621168837351e+04,3.658400271081351462e+00
1.062595623036616780e+04,3.658400269368694779e+00
1.062595624904396027e+04,3.658400267656258364e+00
1.062595626772175456e+04,3.658400265944052876e+00
1.062595628639954884e+04,3.658400264232067656e+00
1.062595630507734131e+04,3.658400262520306256e+00
1.062595632375513560e+04,3.658400260808772231e+00
1.062595634243292989e+04,3.658400259097462026e+00
1.062595636111072417e+04,3.658400257386375642e+00
1.062595637978851664e+04,3.658400255675516632e+00
1.062595639846631093e+04,3.658400253964877891e+00
1.062595641714410522e+04,3.658400252254466523e+00
1.062595643582189768e+04,3.658400250544275423e+00
1.062595645449969197e+04,3.658400248834315249e+00
1.062595647317748626e+04,3.658400247124578897e+00
1.062595649185527873e+04,3.658400245415062813e+00
1.062595651053307301e+04,3.658400243705777655e+00
1.062595652921086730e+04,3.658400241996709212e+00
1.062595654788865977e+04,3.658400240287868144e+00
1.062595656656645406e+04,3.658400238579254449e+00
1.062595658524424834e+04,3.658400236870864575e+00
1.062595660392204081e+04,3.658400235162698522e+00
1.062595662259983510e+04,3.658400233454756290e+00
1.062595664127762939e+04,3.658400231747037878e+00
1.062595665995542186e+04,3.658400230039546841e+00
1.062595667863321614e+04,3.658400228332279625e+00
1.062595669731101043e+04,3.658400226625239782e+00
1.062595671598880290e+04,3.658400224918420207e+00
1.062595673466659719e+04,3.658400223211824454e+00
1.062595675334439147e+04,3.658400221505459626e+00
1.062595677202218394e+04,3.658400219799315067e+00
1.062595679069997823e+04,3.658400218093390777e+00
1.062595680937777252e+04,3.658400216387700965e+00
1.062595682805556680e+04,3.658400214682227869e+00
1.062595684673335927e+04,3.658400212976982147e+00
1.062595686541115356e+04,3.658400211271960245e+00
1.062595688408894785e+04,3.658400209567162165e+00
1.062595690276674031e+04,3.658400207862591458e+00
1.062595692144453460e+04,3.658400206158244572e+00
1.062595694012232889e+04,3.658400204454121507e+00
1.062595695880012136e+04,3.658400202750225816e+00
1.062595697747791564e+04,3.658400201046550393e+00
1.062595699615570993e+04,3.658400199343098791e+00
1.062595701483350240e+04,3.658400197639878115e+00
1.062595703351129669e+04,3.658400195936877708e+00
1.062595705218909097e+04,3.658400194234104674e+00
1.062595707086688344e+04,3.658400192531555462e+00
1.062595708954467773e+04,3.658400190829230070e+00
1.062595710822247202e+04,3.658400189127128499e+00
1.062595712690026448e+04,3.658400187425250749e+00
1.062595714557805877e+04,3.658400185723600373e+00
1.062595716425585306e+04,3.658400184022173818e+00
1.062595718293364553e+04,3.658400182320971084e+00
1.062595720161143981e+04,3.658400180619995723e+00
1.062595722028923410e+04,3.658400178919240631e+00
1.062595723896702657e+04,3.658400177218716465e+00
1.062595725764482086e+04,3.658400175518412567e+00
1.062595727632261514e+04,3.658400173818332490e+00
1.062595729500040943e+04,3.658400172118479787e+00
1.062595731367820190e+04,3.658400170418850905e+00
1.062595733235599619e+04,3.658400168719445844e+00
1.062595735103379047e+04,3.658400167020268157e+00
1.062595736971158294e+04,3.658400165321310737e+00
1.062595738838937723e+04,3.658400163622580692e+00
1.062595740706717152e+04,3.658400161924074467e+00
1.062595742574496398e+04,3.658400160225795616e+00
1.062595744442275827e+04,3.658400158527737034e+00
1.062595746310055256e+04,3.658400156829905825e+00
1.062595748177834503e+04,3.658400155132301990e+00
1.062595750045613931e+04,3.658400153434918423e+00
1.062595751913393360e+04,3.658400151737758677e+00
1.062595753781172607e+04,3.658400150040826304e+00
1.062595755648952036e+04,3.658400148344117753e+00
1.062595757516731464e+04,3.658400146647633022e+00
1.062595759384510711e+04,3.658400144951372113e+00
1.062595761252290140e+04,3.658400143255342130e+00
1.062595763120069569e+04,3.658400141559532415e+00
1.062595764987848816e+04,3.658400139863946521e+00
1.062595766855628244e+04,3.658400138168588001e+00
1.062595768723407673e+04,3.658400136473453301e+00
1.062595770591186920e+04,3.658400134778538870e+00
1.062595772458966348e+04,3.658400133083858918e+00
1.062595774326745777e+04,3.658400131389395682e+00
1.062595776194525206e+04,3.658400129695159819e+00
1.062595778062304453e+04,3.658400128001147777e+00
1.062595779930083881e+04,3.658400126307363109e+00
1.062595781797863310e+04,3.658400124613798710e+00
1.062595783665642557e+04,3.658400122920461683e+00
1.062595785533421986e+04,3.658400121227348478e+00
1.062595787401201414e+04,3.658400119534459094e+00
1.062595789268980661e+04,3.658400117841797083e+00
1.062595791136760090e+04,3.658400116149358894e+00
1.062595793004539519e+04,3.658400114457144525e+00
1.062595794872318766e+04,3.658400112765157530e+00
1.062595796740098194e+04,3.658400111073390804e+00
1.062595798607877623e+04,3.658400109381851451e+00
1.062595800475656870e+04,3.658400107690535918e+00
1.062595802343436299e+04,3.658400105999447760e+00
1.062595804211215727e+04,3.658400104308579870e+00
1.062595806078994974e+04,3.658400102617939353e+00
1.062595807946774403e+04,3.658400100927526211e+00
1.062595809814553832e+04,3.658400099237333336e+00
1.062595811682333078e+04,3.658400097547371388e+00
1.062595813550112507e+04,3.658400095857626155e+00
1.062595815417891936e+04,3.658400094168108296e+00
1.062595817285671183e+04,3.658400092478817811e+00
1.062595819153450611e+04,3.658400090789751147e+00
1.062595821021230040e+04,3.658400089100908303e+00
1.062595822889009469e+04,3.658400087412292834e+00
1.062595824756788716e+04,3.658400085723897632e+00
1.062595826624568144e+04,3.658400084035729805e+00
1.062595828492347573e+04,3.658400082347789350e+00
1.062595830360126820e+04,3.658400080660065612e+00
1.062595832227906249e+04,3.658400078972572800e+00
1.062595834095685677e+04,3.658400077285307361e+00
1.062595835963464924e+04,3.658400075598258638e+00
1.062595837831244353e+04,3.658400073911440842e+00
1.062595839699023782e+04,3.658400072224843314e+00
1.062595841566803028e+04,3.658400070538476712e+00
1.062595843434582457e+04,3.658400068852330378e+00
1.062595845302361886e+04,3.658400067166411418e+00
1.062595847170141133e+04,3.658400065480716279e+00
1.062595849037920561e+04,3.658400063795244961e+00
1.062595850905699990e+04,3.658400062109993911e+00
1.062595852773479237e+04,3.658400060424977340e+00
1.062595854641258666e+04,3.658400058740177485e+00
1.062595856509038094e+04,3.658400057055608556e+00
1.062595858376817341e+04,3.658400055371263448e+00
1.062595860244596770e+04,3.658400053687138609e+00
1.062595862112376199e+04,3.658400052003241143e+00
1.062595863980155445e+04,3.658400050319571051e+00
1.062595865847934874e+04,3.658400048636124779e+00
1.062595867715714303e+04,3.658400046952898776e+00
1.062595869583493732e+04,3.658400045269903700e+00
1.062595871451272978e+04,3.658400043587128891e+00
1.062595873319052407e+04,3.658400041904577904e+00
1.062595875186831836e+04,3.658400040222254290e+00
1.062595877054611083e+04,3.658400038540158050e+00
1.062595878922390511e+04,3.658400036858285631e+00
1.062595880790169940e+04,3.658400035176637033e+00
1.062595882657949187e+04,3.658400033495212256e+00
1.062595884525728616e+04,3.658400031814011300e+00
1.062595886393508044e+04,3.658400030133037717e+00
1.062595888261287291e+04,3.658400028452284403e+00
1.062595890129066720e+04,3.658400026771758462e+00
1.062595891996846149e+04,3.658400025091459895e+00
1.062595893864625396e+04,3.658400023411388702e+00
1.062595895732404824e+04,3.658400021731537777e+00
1.062595897600184253e+04,3.658400020051910673e+00
1.062595899467963500e+04,3.658400018372510942e+00
1.062595901335742928e+04,3.658400016693331480e+00
1.062595903203522357e+04,3.658400015014382944e+00
