Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.013335582119689207e+04,3.863755618804692205e+00
1.013335584211565038e+04,3.863755705755561820e+00
1.013335586303440869e+04,3.863755792700636960e+00
1.013335588395316699e+04,3.863755879639899860e+00
1.013335590487192530e+04,3.863755966573378942e+00
1.013335592579068543e+04,3.863756053501059995e+00
1.013335594670944374e+04,3.863756140422935914e+00
1.013335596762820205e+04,3.863756227339013805e+00
1.013335598854696036e+04,3.863756314249297219e+00
1.013335600946571867e+04,3.863756401153771947e+00
1.013335603038447698e+04,3.863756488052448645e+00
1.013335605130323529e+04,3.863756574945323763e+00
1.013335607222199542e+04,3.863756661832400852e+00
1.013335609314075373e+04,3.863756748713672806e+00
1.013335611405951204e+04,3.863756835589136074e+00
1.013335613497827035e+04,3.863756922458794207e+00
1.013335615589702866e+04,3.863757009322657865e+00
1.013335617681578697e+04,3.863757096180705730e+00
1.013335619773454528e+04,3.863757183032952014e+00
1.013335621865330359e+04,3.863757269879393164e+00
1.013335623957206371e+04,3.863757356720032732e+00
1.013335626049082202e+04,3.863757443554860060e+00
1.013335628140958033e+04,3.863757530383878702e+00
1.013335630232833864e+04,3.863757617207088657e+00
1.013335632324709695e+04,3.863757704024493478e+00
1.013335634416585526e+04,3.863757790836086059e+00
1.013335636508461357e+04,3.863757877641866401e+00
1.013335638600337188e+04,3.863757964441834503e+00
1.013335640692213201e+04,3.863758051236004576e+00
1.013335642784089032e+04,3.863758138024355304e+00
1.013335644875964863e+04,3.863758224806890240e+00
1.013335646967840694e+04,3.863758311583616489e+00
1.013335649059716525e+04,3.863758398354526946e+00
1.013335651151592356e+04,3.863758485119621611e+00
1.013335653243468187e+04,3.863758571878904036e+00
1.013335655335344018e+04,3.863758658632374221e+00
1.013335657427220031e+04,3.863758745380035720e+00
1.013335659519095861e+04,3.863758832121870768e+00
1.013335661610971692e+04,3.863758918857890023e+00
1.013335663702847523e+04,3.863759005588093487e+00
1.013335665794723354e+04,3.863759092312481158e+00
1.013335667886599185e+04,3.863759179031045932e+00
1.013335669978475016e+04,3.863759265743794913e+00
1.013335672070350847e+04,3.863759352450728102e+00
1.013335674162226860e+04,3.863759439151838393e+00
1.013335676254102691e+04,3.863759525847132892e+00
1.013335678345978522e+04,3.863759612536597388e+00
1.013335680437854353e+04,3.863759699220246091e+00
1.013335682529730184e+04,3.863759785898071897e+00
1.013335684621606015e+04,3.863759872570071252e+00
1.013335686713481846e+04,3.863759959236254815e+00
1.013335688805357859e+04,3.863760045896619033e+00
1.013335690897233690e+04,3.863760132551146143e+00
1.013335692989109521e+04,3.863760219199853907e+00
1.013335695080985352e+04,3.863760305842735221e+00
1.013335697172861182e+04,3.863760392479793637e+00
1.013335699264737013e+04,3.863760479111018498e+00
1.013335701356612844e+04,3.863760565736427566e+00
1.013335703448488675e+04,3.863760652355999525e+00
1.013335705540364688e+04,3.863760738969755693e+00
1.013335707632240519e+04,3.863760825577674751e+00
1.013335709724116350e+04,3.863760912179763807e+00
1.013335711815992181e+04,3.863760998776026412e+00
1.013335713907868012e+04,3.863761085366455461e+00
1.013335715999743843e+04,3.863761171951054507e+00
1.013335718091619674e+04,3.863761258529827103e+00
1.013335720183495505e+04,3.863761345102759037e+00
1.013335722275371518e+04,3.863761431669871627e+00
1.013335724367247349e+04,3.863761518231143555e+00
1.013335726459123180e+04,3.863761604786581927e+00
1.013335728550999011e+04,3.863761691336186743e+00
1.013335730642874842e+04,3.863761777879954451e+00
1.013335732734750673e+04,3.863761864417892156e+00
1.013335734826626503e+04,3.863761950949989199e+00
1.013335736918502334e+04,3.863762037476252686e+00
1.013335739010378347e+04,3.863762123996686171e+00
1.013335741102254178e+04,3.863762210511275441e+00
1.013335743194130009e+04,3.863762297020027603e+00
1.013335745286005840e+04,3.863762383522942656e+00
1.013335747377881671e+04,3.863762470020017048e+00
1.013335749469757502e+04,3.863762556511254331e+00
1.013335751561633333e+04,3.863762642996647401e+00
1.013335753653509164e+04,3.863762729476203361e+00
1.013335755745385177e+04,3.863762815949922214e+00
1.013335757837261008e+04,3.863762902417793299e+00
1.013335759929136839e+04,3.863762988879823723e+00
1.013335762021012670e+04,3.863763075336009933e+00
1.013335764112888501e+04,3.863763161786355482e+00
1.013335766204764332e+04,3.863763248230860370e+00
1.013335768296640163e+04,3.863763334669510385e+00
1.013335770388516175e+04,3.863763421102330398e+00
1.013335772480392006e+04,3.863763507529295538e+00
1.013335774572267837e+04,3.863763593950416464e+00
1.013335776664143668e+04,3.863763680365689623e+00
1.013335778756019499e+04,3.863763766775118569e+00
1.013335780847895330e+04,3.863763853178699748e+00
1.013335782939771161e+04,3.863763939576429607e+00
1.013335785031646992e+04,3.863764025968308147e+00
1.013335787123523005e+04,3.863764112354353131e+00
1.013335789215398836e+04,3.863764198734536137e+00
1.013335791307274667e+04,3.863764285108867824e+00
1.013335793399150498e+04,3.863764371477348192e+00
1.013335795491026329e+04,3.863764457839984345e+00
1.013335797582902160e+04,3.863764544196762074e+00
1.013335799674777991e+04,3.863764630547692036e+00
1.013335801766653822e+04,3.863764716892763573e+00
1.013335803858529835e+04,3.863764803231994449e+00
1.013335805950405665e+04,3.863764889565359795e+00
1.013335808042281496e+04,3.863764975892870268e+00
1.013335810134157327e+04,3.863765062214529422e+00
1.013335812226033158e+04,3.863765148530330151e+00
1.013335814317908989e+04,3.863765234840276008e+00
1.013335816409784820e+04,3.863765321144370546e+00
1.013335818501660651e+04,3.863765407442596000e+00
1.013335820593536664e+04,3.863765493734980794e+00
1.013335822685412495e+04,3.863765580021496504e+00
1.013335824777288326e+04,3.863765666302153790e+00
1.013335826869164157e+04,3.863765752576949097e+00
1.013335828961039988e+04,3.863765838845885980e+00
1.013335831052915819e+04,3.863765925108960886e+00
1.013335833144791650e+04,3.863766011366177366e+00
1.013335835236667481e+04,3.863766097617531869e+00
1.013335837328543494e+04,3.863766183863031500e+00
1.013335839420419325e+04,3.863766270102658495e+00
1.013335841512295156e+04,3.863766356336427066e+00
1.013335843604170987e+04,3.863766442564330106e+00
1.013335845696046817e+04,3.863766528786367616e+00
1.013335847787922648e+04,3.863766615002536042e+00
1.013335849879798479e+04,3.863766701212846044e+00
1.013335851971674492e+04,3.863766787417297621e+00
1.013335854063550323e+04,3.863766873615869457e+00
1.013335856155426154e+04,3.863766959808582868e+00
1.013335858247301985e+04,3.863767045995423643e+00
1.013335860339177816e+04,3.863767132176391783e+00
1.013335862431053647e+04,3.863767218351494392e+00
1.013335864522929478e+04,3.863767304520727919e+00
1.013335866614805309e+04,3.863767390684095915e+00
1.013335868706681322e+04,3.863767476841594828e+00
1.013335870798557153e+04,3.863767562993228211e+00
1.013335872890432984e+04,3.863767649138978300e+00
1.013335874982308815e+04,3.863767735278859305e+00
1.013335877074184646e+04,3.863767821412867676e+00
1.013335879166060477e+04,3.863767907541003410e+00
1.013335881257936308e+04,3.863767993663262956e+00
1.013335883349812138e+04,3.863768079779649867e+00
1.013335885441688151e+04,3.863768165890171247e+00
1.013335887533563982e+04,3.863768251994809333e+00
1.013335889625439813e+04,3.863768338093574783e+00
1.013335891717315644e+04,3.863768424186464046e+00
1.013335893809191475e+04,3.863768510273470014e+00
1.013335895901067306e+04,3.863768596354603346e+00
1.013335897992943137e+04,3.863768682429856938e+00
1.013335900084818968e+04,3.863768768499230788e+00
1.013335902176694981e+04,3.863768854562739108e+00
1.013335904268570812e+04,3.863768940620357029e+00
1.013335906360446643e+04,3.863769026672095208e+00
1.013335908452322474e+04,3.863769112717957199e+00
1.013335910544198305e+04,3.863769198757928791e+00
1.013335912636074136e+04,3.863769284792027747e+00
1.013335914727949967e+04,3.863769370820236304e+00
1.013335916819825798e+04,3.863769456842572225e+00
1.013335918911701810e+04,3.863769542859028405e+00
1.013335921003577641e+04,3.863769628869583528e+00
1.013335923095453472e+04,3.863769714874266015e+00
1.013335925187329303e+04,3.863769800873061655e+00
1.013335927279205134e+04,3.863769886865970449e+00
1.013335929371080965e+04,3.863769972852992396e+00
1.013335931462956796e+04,3.863770058834131049e+00
1.013335933554832809e+04,3.863770144809386409e+00
1.013335935646708640e+04,3.863770230778751369e+00
1.013335937738584471e+04,3.863770316742225930e+00
1.013335939830460302e+04,3.863770402699810091e+00
1.013335941922336133e+04,3.863770488651507407e+00
1.013335944014211964e+04,3.863770574597310770e+00
1.013335946106087795e+04,3.863770660537227286e+00
1.013335948197963626e+04,3.863770746471260509e+00
1.013335950289839639e+04,3.863770832399399779e+00
1.013335952381715470e+04,3.863770918321641545e+00
1.013335954473591300e+04,3.863771004237992912e+00
1.013335956565467131e+04,3.863771090148450327e+00
1.013335958657342962e+04,3.863771176053017342e+00
1.013335960749218793e+04,3.863771261951683300e+00
1.013335962841094624e+04,3.863771347844458859e+00
1.013335964932970455e+04,3.863771433731340466e+00
1.013335967024846468e+04,3.863771519612335226e+00
1.013335969116722299e+04,3.863771605487428928e+00
1.013335971208598130e+04,3.863771691356618021e+00
1.013335973300473961e+04,3.863771777219916714e+00
1.013335975392349792e+04,3.863771863077310798e+00
1.013335977484225623e+04,3.863771948928810929e+00
1.013335979576101454e+04,3.863772034774410002e+00
1.013335981667977285e+04,3.863772120614111572e+00
1.013335983759853298e+04,3.863772206447919189e+00
1.013335985851729129e+04,3.863772292275825748e+00
1.013335987943604960e+04,3.863772378097824145e+00
1.013335990035480791e+04,3.863772463913921484e+00
1.013335992127356621e+04,3.863772549724117766e+00
1.013335994219232452e+04,3.863772635528409438e+00
1.013335996311108283e+04,3.863772721326803605e+00
1.013335998402984114e+04,3.863772807119286057e+00
1.013336000494860127e+04,3.863772892905881662e+00
1.013336002586735958e+04,3.863772978686558446e+00
1.013336004678611789e+04,3.863773064461334172e+00
1.013336006770487620e+04,3.863773150230205289e+00
1.013336008862363451e+04,3.863773235993161137e+00
1.013336010954239282e+04,3.863773321750215928e+00
1.013336013046115113e+04,3.863773407501362556e+00
1.013336015137991126e+04,3.863773493246608126e+00
1.013336017229866957e+04,3.863773578985938428e+00
1.013336019321742788e+04,3.863773664719367673e+00
1.013336021413618619e+04,3.863773750446870991e+00
1.013336023505494450e+04,3.863773836168476805e+00
1.013336025597370281e+04,3.863773921884170903e+00
1.013336027689246112e+04,3.863774007593953286e+00
1.013336029781121943e+04,3.863774093297820400e+00
1.013336031872997955e+04,3.863774178995782904e+00
1.013336033964873786e+04,3.863774264687823035e+00
1.013336036056749617e+04,3.863774350373955002e+00
1.013336038148625448e+04,3.863774436054175254e+00
1.013336040240501279e+04,3.863774521728473132e+00
1.013336042332377110e+04,3.863774607396862848e+00
1.013336044424252941e+04,3.863774693059333742e+00
1.013336046516128772e+04,3.863774778715892921e+00
1.013336048608004785e+04,3.863774864366536832e+00
1.013336050699880616e+04,3.863774950011258369e+00
1.013336052791756447e+04,3.863775035650068190e+00
1.013336054883632278e+04,3.863775121282952085e+00
1.013336056975508109e+04,3.863775206909924265e+00
1.013336059067383940e+04,3.863775292530974070e+00
1.013336061159259771e+04,3.863775378146101502e+00
1.013336063251135602e+04,3.863775463755310113e+00
1.013336065343011614e+04,3.863775549358603456e+00
1.013336067434887445e+04,3.863775634955974425e+00
1.013336069526763276e+04,3.863775720547419468e+00
1.013336071618639107e+04,3.863775806132938584e+00
1.013336073710514938e+04,3.863775891712538879e+00
1.013336075802390769e+04,3.863775977286216801e+00
1.013336077894266600e+04,3.863776062853968796e+00
1.013336079986142431e+04,3.863776148415798417e+00
1.013336082078018444e+04,3.863776233971709217e+00
1.013336084169894275e+04,3.863776319521686986e+00
1.013336086261770106e+04,3.863776405065738828e+00
1.013336088353645937e+04,3.863776490603864744e+00
1.013336090445521768e+04,3.863776576136061180e+00
1.013336092537397599e+04,3.863776661662331691e+00
1.013336094629273430e+04,3.863776747182676274e+00
1.013336096721149443e+04,3.863776832697091379e+00
1.013336098813025274e+04,3.863776918205577005e+00
1.013336100904901105e+04,3.863777003708133151e+00
1.013336102996776935e+04,3.863777089204752713e+00
1.013336105088652766e+04,3.863777174695446348e+00
1.013336107180528597e+04,3.863777260180206952e+00
1.013336109272404428e+04,3.863777345659034523e+00
1.013336111364280259e+04,3.863777431131932616e+00
1.013336113456156272e+04,3.863777516598904782e+00
1.013336115548032103e+04,3.863777602059929706e+00
1.013336117639907934e+04,3.863777687515028703e+00
1.013336119731783765e+04,3.863777772964187562e+00
1.013336121823659596e+04,3.863777858407413390e+00
1.013336123915535427e+04,3.863777943844706186e+00
1.013336126007411258e+04,3.863778029276058845e+00
1.013336128099287089e+04,3.863778114701478472e+00
1.013336130191163102e+04,3.863778200120961515e+00
1.013336132283038933e+04,3.863778285534504420e+00
1.013336134374914764e+04,3.863778370942107188e+00
1.013336136466790595e+04,3.863778456343766265e+00
1.013336138558666426e+04,3.863778541739499417e+00
1.013336140650542256e+04,3.863778627129281773e+00
1.013336142742418087e+04,3.863778712513123992e+00
1.013336144834293918e+04,3.863778797891029626e+00
1.013336146926169931e+04,3.863778883262995123e+00
1.013336149018045762e+04,3.863778968629016930e+00
1.013336151109921593e+04,3.863779053989098600e+00
1.013336153201797424e+04,3.863779139343229474e+00
1.013336155293673255e+04,3.863779224691420211e+00
1.013336157385549086e+04,3.863779310033667258e+00
1.013336159477424917e+04,3.863779395369967062e+00
1.013336161569300748e+04,3.863779480700323177e+00
1.013336163661176761e+04,3.863779566024742707e+00
1.013336165753052592e+04,3.863779651343207888e+00
1.013336167844928423e+04,3.863779736655722274e+00
1.013336169936804254e+04,3.863779821962292971e+00
1.013336172028680085e+04,3.863779907262912872e+00
1.013336174120555916e+04,3.863779992557585530e+00
1.013336176212431747e+04,3.863780077846307393e+00
1.013336178304307577e+04,3.863780163129082013e+00
1.013336180396183590e+04,3.863780248405916495e+00
1.013336182488059421e+04,3.863780333676789525e+00
1.013336184579935252e+04,3.863780418941711758e+00
1.013336186671811083e+04,3.863780504200679644e+00
1.013336188763686914e+04,3.863780589453696734e+00
1.013336190855562745e+04,3.863780674700763029e+00
1.013336192947438576e+04,3.863780759941878529e+00
1.013336195039314589e+04,3.863780845177043233e+00
1.013336197131190420e+04,3.863780930406246483e+00
1.013336199223066251e+04,3.863781015629495386e+00
1.013336201314942082e+04,3.863781100846789940e+00
1.013336203406817913e+04,3.863781186058126593e+00
1.013336205498693744e+04,3.863781271263508899e+00
1.013336207590569575e+04,3.863781356462929750e+00
1.013336209682445406e+04,3.863781441656396254e+00
1.013336211774321418e+04,3.863781526843919067e+00
1.013336213866197249e+04,3.863781612025469769e+00
1.013336215958073080e+04,3.863781697201059018e+00
1.013336218049948911e+04,3.863781782370686813e+00
1.013336220141824742e+04,3.863781867534360259e+00
1.013336222233700573e+04,3.863781952692068700e+00
1.013336224325576404e+04,3.863782037843815687e+00
1.013336226417452235e+04,3.863782122989604773e+00
1.013336228509328248e+04,3.863782208129435958e+00
1.013336230601204079e+04,3.863782293263302137e+00
1.013336232693079910e+04,3.863782378391196204e+00
1.013336234784955741e+04,3.863782463513128818e+00
1.013336236876831572e+04,3.863782548629103530e+00
1.013336238968707403e+04,3.863782633739109684e+00
1.013336241060583234e+04,3.863782718843150832e+00
1.013336243152459065e+04,3.863782803941216315e+00
1.013336245244335078e+04,3.863782889033334556e+00
1.013336247336210909e+04,3.863782974119477132e+00
1.013336249428086739e+04,3.863783059199647596e+00
1.013336251519962570e+04,3.863783144273853054e+00
1.013336253611838401e+04,3.863783229342089953e+00
1.013336255703714232e+04,3.863783314404354741e+00
1.013336257795590063e+04,3.863783399460650969e+00
1.013336259887465894e+04,3.863783484510978639e+00
1.013336261979341907e+04,3.863783569555341302e+00
1.013336264071217738e+04,3.863783654593724748e+00
1.013336266163093569e+04,3.863783739626136082e+00
1.013336268254969400e+04,3.863783824652575305e+00
1.013336270346845231e+04,3.863783909673042416e+00
1.013336272438721062e+04,3.863783994687537415e+00
1.013336274530596893e+04,3.863784079696060303e+00
1.013336276622472906e+04,3.863784164698607526e+00
1.013336278714348737e+04,3.863784249695179085e+00
1.013336280806224568e+04,3.863784334685774979e+00
1.013336282898100399e+04,3.863784419670391657e+00
1.013336284989976230e+04,3.863784504649032669e+00
1.013336287081852061e+04,3.863784589621698018e+00
1.013336289173727891e+04,3.863784674588384149e+00
1.013336291265603722e+04,3.863784759549094616e+00
1.013336293357479735e+04,3.863784844503832971e+00
1.013336295449355566e+04,3.863784929452581451e+00
1.013336297541231397e+04,3.863785014395350714e+00
1.013336299633107228e+04,3.863785099332140760e+00
1.013336301724983059e+04,3.863785184262951589e+00
1.013336303816858890e+04,3.863785269187779647e+00
1.013336305908734721e+04,3.863785354106624936e+00
1.013336308000610552e+04,3.863785439019491008e+00
1.013336310092486565e+04,3.863785523926381416e+00
1.013336312184362396e+04,3.863785608827271290e+00
1.013336314276238227e+04,3.863785693722192605e+00
1.013336316368114058e+04,3.863785778611116939e+00
1.013336318459989889e+04,3.863785863494062056e+00
1.013336320551865720e+04,3.863785948371017298e+00
1.013336322643741551e+04,3.863786033241986217e+00
1.013336324735617382e+04,3.863786118106975920e+00
1.013336326827493394e+04,3.863786202965979300e+00
1.013336328919369225e+04,3.863786287818992804e+00
1.013336331011245056e+04,3.863786372666012880e+00
1.013336333103120887e+04,3.863786457507046634e+00
1.013336335194996718e+04,3.863786542342086960e+00
1.013336337286872549e+04,3.863786627171144517e+00
1.013336339378748380e+04,3.863786711994205092e+00
1.013336341470624211e+04,3.863786796811282898e+00
1.013336343562500224e+04,3.863786881622370828e+00
1.013336345654376055e+04,3.863786966427458225e+00
1.013336347746251886e+04,3.863787051226555747e+00
1.013336349838127717e+04,3.863787136019656288e+00
1.013336351930003548e+04,3.863787220806770506e+00
1.013336354021879379e+04,3.863787305587884191e+00
1.013336356113755210e+04,3.863787390363004448e+00
1.013336358205631223e+04,3.863787475132138383e+00
1.013336360297507053e+04,3.863787559895271784e+00
1.013336362389382884e+04,3.863787644652404651e+00
1.013336364481258715e+04,3.863787729403544091e+00
1.013336366573134546e+04,3.863787814148682997e+00
1.013336368665010377e+04,3.863787898887824923e+00
1.013336370756886208e+04,3.863787983620973421e+00
1.013336372848762039e+04,3.863788068348117832e+00
1.013336374940638052e+04,3.863788153069272369e+00
1.013336377032513883e+04,3.863788237784415713e+00
1.013336379124389714e+04,3.863788322493565630e+00
1.013336381216265545e+04,3.863788407196711461e+00
1.013336383308141376e+04,3.863788491893849653e+00
1.013336385400017207e+04,3.863788576584994416e+00
1.013336387491893038e+04,3.863788661270135094e+00
1.013336389583768869e+04,3.863788745949268133e+00
1.013336391675644882e+04,3.863788830622414849e+00
1.013336393767520713e+04,3.863788915289539716e+00
1.013336395859396544e+04,3.863788999950667602e+00
1.013336397951272374e+04,3.863789084605784296e+00
1.013336400043148205e+04,3.863789169254900457e+00
1.013336402135024036e+04,3.863789253898001874e+00
1.013336404226899867e+04,3.863789338535102758e+00
1.013336406318775698e+04,3.863789423166196002e+00
1.013336408410651711e+04,3.863789507791288713e+00
1.013336410502527542e+04,3.863789592410366680e+00
1.013336412594403373e+04,3.863789677023437008e+00
1.013336414686279204e+04,3.863789761630496145e+00
1.013336416778155035e+04,3.863789846231540537e+00
1.013336418870030866e+04,3.863789930826584396e+00
1.013336420961906697e+04,3.863790015415609957e+00
1.013336423053782528e+04,3.863790099998627880e+00
1.013336425145658541e+04,3.863790184575641717e+00
1.013336427237534372e+04,3.863790269146630152e+00
1.013336429329410203e+04,3.863790353711610948e+00
1.013336431421286034e+04,3.863790438270573446e+00
1.013336433513161865e+04,3.863790522823524753e+00
1.013336435605037695e+04,3.863790607370464869e+00
1.013336437696913526e+04,3.863790691911383135e+00
1.013336439788789539e+04,3.863790776446297315e+00
1.013336441880665370e+04,3.863790860975189645e+00
1.013336443972541201e+04,3.863790945498063678e+00
1.013336446064417032e+04,3.863791030014915862e+00
1.013336448156292863e+04,3.863791114525756853e+00
1.013336450248168694e+04,3.863791199030575996e+00
1.013336452340044525e+04,3.863791283529376841e+00
1.013336454431920356e+04,3.863791368022159389e+00
1.013336456523796369e+04,3.863791452508927193e+00
1.013336458615672200e+04,3.863791536989666042e+00
1.013336460707548031e+04,3.863791621464393700e+00
1.013336462799423862e+04,3.863791705933088849e+00
1.013336464891299693e+04,3.863791790395762149e+00
1.013336466983175524e+04,3.863791874852417152e+00
