Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.061386629015446670e+04,3.658171516436494741e+00
1.061386630610976681e+04,3.658171519841373787e+00
1.061386632206506511e+04,3.658171523246265266e+00
1.061386633802036522e+04,3.658171526651169181e+00
1.061386635397566351e+04,3.658171530056085086e+00
1.061386636993096363e+04,3.658171533461013869e+00
1.061386638588626192e+04,3.658171536865954199e+00
1.061386640184156204e+04,3.658171540270906519e+00
1.061386641779686033e+04,3.658171543675871273e+00
1.061386643375216045e+04,3.658171547080848907e+00
1.061386644970745874e+04,3.658171550485837642e+00
1.061386646566275886e+04,3.658171553890839700e+00
1.061386648161805715e+04,3.658171557295853749e+00
1.061386649757335726e+04,3.658171560700880232e+00
1.061386651352865556e+04,3.658171564105917817e+00
1.061386652948395567e+04,3.658171567510968725e+00
1.061386654543925397e+04,3.658171570916031623e+00
1.061386656139455408e+04,3.658171574321106512e+00
1.061386657734985238e+04,3.658171577726193835e+00
1.061386659330515249e+04,3.658171581131293149e+00
1.061386660926045079e+04,3.658171584536404897e+00
1.061386662521575090e+04,3.658171587941528635e+00
1.061386664117104920e+04,3.658171591346664808e+00
1.061386665712634931e+04,3.658171594751812972e+00
1.061386667308164760e+04,3.658171598156973126e+00
1.061386668903694772e+04,3.658171601562146602e+00
1.061386670499224601e+04,3.658171604967331625e+00
1.061386672094754613e+04,3.658171608372528194e+00
1.061386673690284442e+04,3.658171611777737198e+00
1.061386675285814454e+04,3.658171615182959524e+00
1.061386676881344283e+04,3.658171618588192953e+00
1.061386678476874295e+04,3.658171621993439260e+00
1.061386680072404306e+04,3.658171625398698001e+00
1.061386681667934135e+04,3.658171628803968289e+00
1.061386683263464147e+04,3.658171632209251012e+00
1.061386684858993976e+04,3.658171635614545281e+00
1.061386686454523988e+04,3.658171639019852872e+00
1.061386688050053817e+04,3.658171642425171566e+00
1.061386689645583829e+04,3.658171645830503582e+00
1.061386691241113658e+04,3.658171649235846701e+00
1.061386692836643670e+04,3.658171652641202698e+00
1.061386694432173499e+04,3.658171656046570686e+00
1.061386696027703510e+04,3.658171659451951552e+00
1.061386697623233340e+04,3.658171662857343076e+00
1.061386699218763351e+04,3.658171666262747923e+00
1.061386700814293181e+04,3.658171669668165205e+00
1.061386702409823192e+04,3.658171673073594476e+00
1.061386704005353022e+04,3.658171676479034851e+00
1.061386705600883033e+04,3.658171679884488547e+00
1.061386707196412863e+04,3.658171683289954235e+00
1.061386708791942874e+04,3.658171686695432356e+00
1.061386710387472704e+04,3.658171690100921580e+00
1.061386711983002715e+04,3.658171693506424571e+00
1.061386713578532544e+04,3.658171696911938220e+00
1.061386715174062556e+04,3.658171700317465191e+00
1.061386716769592385e+04,3.658171703723003709e+00
1.061386718365122397e+04,3.658171707128555106e+00
1.061386719960652226e+04,3.658171710534118048e+00
1.061386721556182238e+04,3.658171713939693426e+00
1.061386723151712067e+04,3.658171717345280349e+00
1.061386724747242079e+04,3.658171720750880151e+00
1.061386726342771908e+04,3.658171724156491944e+00
1.061386727938301919e+04,3.658171727562116171e+00
1.061386729533831931e+04,3.658171730967752833e+00
1.061386731129361760e+04,3.658171734373401041e+00
1.061386732724891772e+04,3.658171737779061683e+00
1.061386734320421601e+04,3.658171741184733872e+00
1.061386735915951613e+04,3.658171744590418939e+00
1.061386737511481442e+04,3.658171747996116441e+00
1.061386739107011454e+04,3.658171751401825489e+00
1.061386740702541283e+04,3.658171754807546527e+00
1.061386742298071294e+04,3.658171758213280444e+00
1.061386743893601124e+04,3.658171761619026352e+00
1.061386745489131135e+04,3.658171765024784694e+00
1.061386747084660965e+04,3.658171768430554138e+00
1.061386748680190976e+04,3.658171771836336461e+00
1.061386750275720806e+04,3.658171775242131218e+00
1.061386751871250817e+04,3.658171778647938410e+00
1.061386753466780647e+04,3.658171782053756260e+00
1.061386755062310658e+04,3.658171785459587877e+00
1.061386756657840488e+04,3.658171788865430596e+00
1.061386758253370499e+04,3.658171792271286193e+00
1.061386759848900329e+04,3.658171795677152893e+00
1.061386761444430340e+04,3.658171799083032916e+00
1.061386763039960169e+04,3.658171802488924484e+00
1.061386764635490181e+04,3.658171805894828932e+00
1.061386766231020010e+04,3.658171809300744481e+00
1.061386767826550022e+04,3.658171812706673354e+00
1.061386769422079851e+04,3.658171816112613328e+00
1.061386771017609863e+04,3.658171819518565737e+00
1.061386772613139692e+04,3.658171822924530137e+00
1.061386774208669704e+04,3.658171826330507859e+00
1.061386775804199533e+04,3.658171829736496683e+00
1.061386777399729544e+04,3.658171833142497498e+00
1.061386778995259556e+04,3.658171836548511635e+00
1.061386780590789385e+04,3.658171839954535987e+00
1.061386782186319397e+04,3.658171843360574549e+00
1.061386783781849226e+04,3.658171846766624213e+00
1.061386785377379238e+04,3.658171850172686312e+00
1.061386786972909067e+04,3.658171853578759514e+00
1.061386788568439079e+04,3.658171856984846038e+00
1.061386790163968908e+04,3.658171860390944552e+00
1.061386791759498919e+04,3.658171863797055057e+00
1.061386793355028749e+04,3.658171867203177108e+00
1.061386794950558760e+04,3.658171870609312037e+00
1.061386796546088590e+04,3.658171874015459402e+00
1.061386798141618601e+04,3.658171877421618756e+00
1.061386799737148431e+04,3.658171880827789657e+00
1.061386801332678442e+04,3.658171884233972548e+00
1.061386802928208272e+04,3.658171887640168762e+00
1.061386804523738283e+04,3.658171891046376079e+00
1.061386806119268113e+04,3.658171894452595385e+00
1.061386807714798124e+04,3.658171897858828014e+00
1.061386809310327953e+04,3.658171901265071746e+00
1.061386810905857965e+04,3.658171904671327912e+00
1.061386812501387794e+04,3.658171908077596068e+00
1.061386814096917806e+04,3.658171911483876659e+00
1.061386815692447635e+04,3.658171914890168352e+00
1.061386817287977647e+04,3.658171918296474256e+00
1.061386818883507476e+04,3.658171921702790375e+00
1.061386820479037488e+04,3.658171925109119371e+00
1.061386822074567317e+04,3.658171928515459914e+00
1.061386823670097328e+04,3.658171931921813336e+00
1.061386825265627158e+04,3.658171935328178304e+00
1.061386826861157169e+04,3.658171938734556594e+00
1.061386828456687181e+04,3.658171942140946431e+00
1.061386830052217010e+04,3.658171945547347814e+00
1.061386831647747022e+04,3.658171948953761632e+00
1.061386833243276851e+04,3.658171952360187440e+00
1.061386834838806863e+04,3.658171955766625238e+00
1.061386836434336692e+04,3.658171959173075471e+00
1.061386838029866703e+04,3.658171962579538139e+00
1.061386839625396533e+04,3.658171965986011909e+00
1.061386841220926544e+04,3.658171969392498557e+00
1.061386842816456374e+04,3.658171972798997640e+00
1.061386844411986385e+04,3.658171976205507825e+00
1.061386846007516215e+04,3.658171979612030444e+00
1.061386847603046226e+04,3.658171983018565943e+00
1.061386849198576056e+04,3.658171986425112543e+00
1.061386850794106067e+04,3.658171989831671578e+00
1.061386852389635897e+04,3.658171993238243047e+00
1.061386853985165908e+04,3.658171996644826507e+00
1.061386855580695737e+04,3.658172000051421957e+00
1.061386857176225749e+04,3.658172003458029842e+00
1.061386858771755578e+04,3.658172006864648829e+00
1.061386860367285590e+04,3.658172010271281138e+00
1.061386861962815419e+04,3.658172013677924550e+00
1.061386863558345431e+04,3.658172017084580840e+00
1.061386865153875260e+04,3.658172020491248677e+00
1.061386866749405272e+04,3.658172023897928948e+00
1.061386868344935101e+04,3.658172027304621210e+00
1.061386869940465112e+04,3.658172030711326350e+00
1.061386871535994942e+04,3.658172034118042149e+00
1.061386873131524953e+04,3.658172037524770825e+00
1.061386874727054783e+04,3.658172040931511937e+00
1.061386876322584794e+04,3.658172044338264151e+00
1.061386877918114624e+04,3.658172047745028799e+00
1.061386879513644635e+04,3.658172051151806325e+00
1.061386881109174647e+04,3.658172054558595399e+00
1.061386882704704476e+04,3.658172057965396462e+00
1.061386884300234487e+04,3.658172061372209516e+00
1.061386885895764317e+04,3.658172064779035004e+00
1.061386887491294328e+04,3.658172068185872927e+00
1.061386889086824158e+04,3.658172071592721952e+00
1.061386890682354169e+04,3.658172074999583856e+00
1.061386892277883999e+04,3.658172078406457306e+00
1.061386893873414010e+04,3.658172081813343635e+00
1.061386895468943840e+04,3.658172085220241510e+00
1.061386897064473851e+04,3.658172088627151375e+00
1.061386898660003681e+04,3.658172092034073231e+00
1.061386900255533692e+04,3.658172095441007521e+00
1.061386901851063521e+04,3.658172098847953357e+00
1.061386903446593533e+04,3.658172102254912073e+00
1.061386905042123362e+04,3.658172105661881890e+00
1.061386906637653374e+04,3.658172109068864142e+00
1.061386908233183203e+04,3.658172112475858828e+00
1.061386909828713215e+04,3.658172115882865061e+00
1.061386911424243044e+04,3.658172119289884172e+00
1.061386913019773056e+04,3.658172122696914830e+00
1.061386914615302885e+04,3.658172126103957478e+00
1.061386916210832896e+04,3.658172129511012560e+00
1.061386917806362726e+04,3.658172132918079189e+00
1.061386919401892737e+04,3.658172136325158252e+00
1.061386920997422567e+04,3.658172139732249306e+00
1.061386922592952578e+04,3.658172143139352350e+00
1.061386924188482408e+04,3.658172146546467829e+00
1.061386925784012419e+04,3.658172149953594854e+00
1.061386927379542249e+04,3.658172153360734313e+00
1.061386928975072260e+04,3.658172156767885763e+00
1.061386930570602271e+04,3.658172160175049648e+00
1.061386932166132101e+04,3.658172163582224634e+00
1.061386933761662112e+04,3.658172166989412055e+00
1.061386935357191942e+04,3.658172170396611911e+00
1.061386936952721953e+04,3.658172173803824201e+00
1.061386938548251783e+04,3.658172177211047593e+00
1.061386940143781794e+04,3.658172180618283420e+00
1.061386941739311624e+04,3.658172184025531237e+00
1.061386943334841635e+04,3.658172187432791045e+00
1.061386944930371465e+04,3.658172190840063287e+00
1.061386946525901476e+04,3.658172194247347520e+00
1.061386948121431305e+04,3.658172197654643298e+00
1.061386949716961317e+04,3.658172201061951512e+00
1.061386951312491146e+04,3.658172204469271271e+00
1.061386952908021158e+04,3.658172207876603910e+00
1.061386954503550987e+04,3.658172211283948094e+00
1.061386956099080999e+04,3.658172214691304713e+00
1.061386957694610828e+04,3.658172218098672879e+00
1.061386959290140840e+04,3.658172221506053035e+00
1.061386960885670669e+04,3.658172224913445625e+00
1.061386962481200680e+04,3.658172228320851094e+00
1.061386964076730510e+04,3.658172231728266777e+00
1.061386965672260521e+04,3.658172235135695782e+00
1.061386967267790351e+04,3.658172238543136334e+00
1.061386968863320362e+04,3.658172241950589321e+00
1.061386970458850192e+04,3.658172245358053409e+00
1.061386972054380203e+04,3.658172248765531265e+00
1.061386973649910033e+04,3.658172252173019334e+00
1.061386975245440044e+04,3.658172255580520726e+00
1.061386976840969874e+04,3.658172258988033221e+00
1.061386978436499885e+04,3.658172262395558150e+00
1.061386980032029896e+04,3.658172265803095513e+00
1.061386981627559726e+04,3.658172269210643979e+00
1.061386983223089737e+04,3.658172272618205323e+00
1.061386984818619567e+04,3.658172276025778213e+00
1.061386986414149578e+04,3.658172279433363983e+00
1.061386988009679408e+04,3.658172282840960854e+00
1.061386989605209419e+04,3.658172286248570160e+00
1.061386991200739249e+04,3.658172289656191012e+00
1.061386992796269260e+04,3.658172293063824299e+00
1.061386994391799089e+04,3.658172296471469576e+00
1.061386995987329101e+04,3.658172299879126843e+00
1.061386997582858930e+04,3.658172303286796101e+00
1.061386999178388942e+04,3.658172306694477793e+00
1.061387000773918771e+04,3.658172310102170588e+00
1.061387002369448783e+04,3.658172313509876261e+00
1.061387003964978612e+04,3.658172316917593925e+00
1.061387005560508624e+04,3.658172320325323135e+00
1.061387007156038453e+04,3.658172323733063891e+00
1.061387008751568465e+04,3.658172327140817970e+00
1.061387010347098294e+04,3.658172330548583151e+00
1.061387011942628305e+04,3.658172333956360767e+00
1.061387013538158135e+04,3.658172337364149929e+00
1.061387015133688146e+04,3.658172340771951969e+00
1.061387016729217976e+04,3.658172344179765112e+00
1.061387018324747987e+04,3.658172347587591133e+00
1.061387019920277817e+04,3.658172350995427813e+00
1.061387021515807828e+04,3.658172354403278259e+00
1.061387023111337658e+04,3.658172357811139364e+00
1.061387024706867669e+04,3.658172361219013347e+00
1.061387026302397499e+04,3.658172364626898876e+00
1.061387027897927510e+04,3.658172368034796396e+00
1.061387029493457521e+04,3.658172371442706350e+00
1.061387031088987351e+04,3.658172374850627406e+00
1.061387032684517362e+04,3.658172378258561785e+00
1.061387034280047192e+04,3.658172381666506379e+00
1.061387035875577203e+04,3.658172385074464739e+00
1.061387037471107033e+04,3.658172388482434201e+00
1.061387039066637044e+04,3.658172391890416097e+00
1.061387040662166874e+04,3.658172395298409540e+00
1.061387042257696885e+04,3.658172398706415418e+00
1.061387043853226714e+04,3.658172402114432398e+00
1.061387045448756726e+04,3.658172405522462256e+00
1.061387047044286555e+04,3.658172408930503661e+00
1.061387048639816567e+04,3.658172412338557056e+00
1.061387050235346396e+04,3.658172415746622885e+00
1.061387051830876408e+04,3.658172419154700705e+00
1.061387053426406237e+04,3.658172422562790072e+00
1.061387055021936249e+04,3.658172425970891428e+00
1.061387056617466078e+04,3.658172429379005219e+00
1.061387058212996089e+04,3.658172432787131001e+00
1.061387059808525919e+04,3.658172436195268329e+00
1.061387061404055930e+04,3.658172439603417647e+00
1.061387062999585760e+04,3.658172443011579400e+00
1.061387064595115771e+04,3.658172446419753143e+00
1.061387066190645601e+04,3.658172449827938433e+00
1.061387067786175612e+04,3.658172453236136601e+00
1.061387069381705442e+04,3.658172456644344983e+00
1.061387070977235453e+04,3.658172460052566688e+00
1.061387072572765283e+04,3.658172463460799939e+00
1.061387074168295294e+04,3.658172466869046069e+00
1.061387075763825123e+04,3.658172470277303301e+00
1.061387077359355135e+04,3.658172473685572967e+00
1.061387078954885146e+04,3.658172477093854180e+00
1.061387080550414976e+04,3.658172480502147383e+00
1.061387082145944987e+04,3.658172483910452577e+00
1.061387083741474817e+04,3.658172487318770205e+00
1.061387085337004828e+04,3.658172490727098936e+00
1.061387086932534658e+04,3.658172494135440100e+00
1.061387088528064669e+04,3.658172497543793256e+00
1.061387090123594498e+04,3.658172500952158845e+00
1.061387091719124510e+04,3.658172504360535537e+00
1.061387093314654339e+04,3.658172507768924664e+00
1.061387094910184351e+04,3.658172511177325781e+00
1.061387096505714180e+04,3.658172514585739332e+00
1.061387098101244192e+04,3.658172517994163986e+00
1.061387099696774021e+04,3.658172521402601074e+00
1.061387101292304033e+04,3.658172524811050152e+00
1.061387102887833862e+04,3.658172528219510777e+00
1.061387104483363873e+04,3.658172531627984281e+00
1.061387106078893703e+04,3.658172535036468886e+00
1.061387107674423714e+04,3.658172538444965927e+00
1.061387109269953544e+04,3.658172541853474513e+00
1.061387110865483555e+04,3.658172545261995090e+00
1.061387112461013385e+04,3.658172548670527657e+00
1.061387114056543396e+04,3.658172552079072659e+00
1.061387115652073226e+04,3.658172555487629207e+00
1.061387117247603237e+04,3.658172558896197746e+00
1.061387118843133067e+04,3.658172562304777387e+00
1.061387120438663078e+04,3.658172565713370350e+00
1.061387122034192907e+04,3.658172569121974860e+00
1.061387123629722919e+04,3.658172572530591360e+00
1.061387125225252748e+04,3.658172575939218962e+00
1.061387126820782760e+04,3.658172579347859887e+00
1.061387128416312771e+04,3.658172582756511915e+00
1.061387130011842601e+04,3.658172586165176376e+00
1.061387131607372612e+04,3.658172589573851941e+00
1.061387133202902442e+04,3.658172592982539939e+00
1.061387134798432453e+04,3.658172596391240816e+00
1.061387136393962282e+04,3.658172599799952351e+00
1.061387137989492294e+04,3.658172603208675877e+00
1.061387139585022123e+04,3.658172606617411837e+00
1.061387141180552135e+04,3.658172610026159788e+00
1.061387142776081964e+04,3.658172613434919285e+00
1.061387144371611976e+04,3.658172616843690772e+00
1.061387145967141805e+04,3.658172620252474694e+00
1.061387147562671817e+04,3.658172623661270606e+00
1.061387149158201646e+04,3.658172627070078065e+00
1.061387150753731657e+04,3.658172630478897513e+00
1.061387152349261487e+04,3.658172633887728509e+00
1.061387153944791498e+04,3.658172637296572383e+00
1.061387155540321328e+04,3.658172640705426470e+00
1.061387157135851339e+04,3.658172644114293881e+00
1.061387158731381169e+04,3.658172647523172838e+00
1.061387160326911180e+04,3.658172650932064673e+00
1.061387161922441010e+04,3.658172654340967167e+00
1.061387163517971021e+04,3.658172657749882539e+00
1.061387165113500851e+04,3.658172661158809014e+00
1.061387166709030862e+04,3.658172664567747923e+00
1.061387168304560691e+04,3.658172667976698378e+00
1.061387169900090703e+04,3.658172671385660824e+00
1.061387171495620532e+04,3.658172674794635260e+00
1.061387173091150544e+04,3.658172678203621242e+00
1.061387174686680373e+04,3.658172681612619659e+00
1.061387176282210385e+04,3.658172685021630066e+00
1.061387177877740396e+04,3.658172688430652464e+00
1.061387179473270226e+04,3.658172691839686408e+00
1.061387181068800237e+04,3.658172695248732786e+00
1.061387182664330066e+04,3.658172698657790711e+00
1.061387184259860078e+04,3.658172702066860627e+00
1.061387185855389907e+04,3.658172705475942532e+00
1.061387187450919919e+04,3.658172708885036428e+00
1.061387189046449748e+04,3.658172712294140982e+00
1.061387190641979760e+04,3.658172715703259303e+00
1.061387192237509589e+04,3.658172719112388283e+00
1.061387193833039601e+04,3.658172722521529696e+00
1.061387195428569430e+04,3.658172725930683100e+00
1.061387197024099441e+04,3.658172729339848495e+00
1.061387198619629271e+04,3.658172732749025435e+00
1.061387200215159282e+04,3.658172736158214366e+00
1.061387201810689112e+04,3.658172739567414844e+00
1.061387203406219123e+04,3.658172742976628200e+00
1.061387205001748953e+04,3.658172746385852214e+00
1.061387206597278964e+04,3.658172749795089107e+00
1.061387208192808794e+04,3.658172753204337546e+00
1.061387209788338805e+04,3.658172756613598420e+00
1.061387211383868635e+04,3.658172760022869952e+00
1.061387212979398646e+04,3.658172763432155250e+00
1.061387214574928475e+04,3.658172766841450763e+00
1.061387216170458487e+04,3.658172770250759154e+00
1.061387217765988316e+04,3.658172773660079091e+00
1.061387219361518328e+04,3.658172777069411019e+00
1.061387220957048157e+04,3.658172780478754493e+00
1.061387222552578169e+04,3.658172783888109958e+00
1.061387224148107998e+04,3.658172787297476969e+00
1.061387225743638010e+04,3.658172790706856858e+00
1.061387227339168021e+04,3.658172794116248294e+00
1.061387228934697850e+04,3.658172797525650832e+00
1.061387230530227862e+04,3.658172800935066693e+00
1.061387232125757691e+04,3.658172804344493656e+00
1.061387233721287703e+04,3.658172807753932165e+00
1.061387235316817532e+04,3.658172811163382665e+00
1.061387236912347544e+04,3.658172814572845599e+00
1.061387238507877373e+04,3.658172817982319636e+00
1.061387240103407385e+04,3.658172821391806551e+00
1.061387241698937214e+04,3.658172824801304568e+00
1.061387243294467225e+04,3.658172828210815020e+00
1.061387244889997055e+04,3.658172831620336574e+00
1.061387246485527066e+04,3.658172835029870562e+00
1.061387248081056896e+04,3.658172838439416541e+00
1.061387249676586907e+04,3.658172841848974066e+00
1.061387251272116737e+04,3.658172845258543582e+00
1.061387252867646748e+04,3.658172848668124644e+00
1.061387254463176578e+04,3.658172852077718584e+00
1.061387256058706589e+04,3.658172855487323183e+00
1.061387257654236419e+04,3.658172858896940660e+00
1.061387259249766430e+04,3.658172862306569684e+00
1.061387260845296260e+04,3.658172865716210254e+00
1.061387262440826271e+04,3.658172869125863258e+00
1.061387264036356100e+04,3.658172872535527365e+00
1.061387265631886112e+04,3.658172875945203906e+00
1.061387267227415941e+04,3.658172879354891993e+00
1.061387268822945953e+04,3.658172882764592515e+00
1.061387270418475782e+04,3.658172886174303695e+00
1.061387272014005794e+04,3.658172889584028198e+00
1.061387273609535623e+04,3.658172892993763803e+00
1.061387275205065635e+04,3.658172896403511842e+00
1.061387276800595646e+04,3.658172899813270984e+00
1.061387278396125475e+04,3.658172903223042560e+00
1.061387279991655487e+04,3.658172906632826127e+00
1.061387281587185316e+04,3.658172910042620352e+00
1.061387283182715328e+04,3.658172913452427455e+00
1.061387284778245157e+04,3.658172916862246105e+00
1.061387286373775169e+04,3.658172920272077633e+00
1.061387287969304998e+04,3.658172923681919819e+00
1.061387289564835010e+04,3.658172927091773996e+00
1.061387291160364839e+04,3.658172930501639719e+00
1.061387292755894850e+04,3.658172933911518321e+00
1.061387294351424680e+04,3.658172937321408469e+00
1.061387295946954691e+04,3.658172940731309719e+00
1.061387297542484521e+04,3.658172944141223404e+00
1.061387299138014532e+04,3.658172947551149079e+00
1.061387300733544362e+04,3.658172950961086300e+00
1.061387302329074373e+04,3.658172954371035956e+00
1.061387303924604203e+04,3.658172957780996271e+00
1.061387305520134214e+04,3.658172961190969463e+00
1.061387307115664044e+04,3.658172964600954646e+00
1.061387308711194055e+04,3.658172968010950932e+00
1.061387310306723884e+04,3.658172971420959652e+00
1.061387311902253896e+04,3.658172974830979474e+00
1.061387313497783725e+04,3.658172978241011730e+00
1.061387315093313737e+04,3.658172981651055089e+00
1.061387316688843566e+04,3.658172985061110882e+00
1.061387318284373578e+04,3.658172988471179110e+00
1.061387319879903407e+04,3.658172991881257996e+00
1.061387321475433419e+04,3.658172995291349761e+00
1.061387323070963248e+04,3.658172998701452627e+00
1.061387324666493259e+04,3.658173002111567484e+00
1.061387326262023271e+04,3.658173005521694776e+00
1.061387327857553100e+04,3.658173008931833170e+00
1.061387329453083112e+04,3.658173012341983998e+00
1.061387331048612941e+04,3.658173015752146373e+00
1.061387332644142953e+04,3.658173019162320738e+00
1.061387334239672782e+04,3.658173022572506206e+00
1.061387335835202794e+04,3.658173025982704107e+00
1.061387337430732623e+04,3.658173029392913556e+00
1.061387339026262634e+04,3.658173032803134994e+00
1.061387340621792464e+04,3.658173036213368423e+00
1.061387342217322475e+04,3.658173039623613398e+00
1.061387343812852305e+04,3.658173043033869920e+00
1.061387345408382316e+04,3.658173046444139320e+00
1.061387347003912146e+04,3.658173049854419823e+00
1.061387348599442157e+04,3.658173053264711871e+00
1.061387350194971987e+04,3.658173056675016355e+00
1.061387351790501998e+04,3.658173060085332828e+00
1.061387353386031828e+04,3.658173063495659516e+00
1.061387354981561839e+04,3.658173066905999526e+00
1.061387356577091668e+04,3.658173070316351083e+00
1.061387358172621680e+04,3.658173073726714630e+00
1.061387359768151509e+04,3.658173077137089724e+00
1.061387361363681521e+04,3.658173080547476808e+00
1.061387362959211350e+04,3.658173083957875438e+00
1.061387364554741362e+04,3.658173087368286058e+00
1.061387366150271191e+04,3.658173090778708225e+00
1.061387367745801203e+04,3.658173094189142383e+00
1.061387369341331032e+04,3.658173097599588530e+00
1.061387370936861043e+04,3.658173101010046668e+00
1.061387372532390873e+04,3.658173104420515465e+00
1.061387374127920884e+04,3.658173107830998028e+00
1.061387375723450896e+04,3.658173111241490361e+00
1.061387377318980725e+04,3.658173114651995572e+00
1.061387378914510737e+04,3.658173118062512330e+00
1.061387380510040566e+04,3.658173121473041078e+00
1.061387382105570578e+04,3.658173124883581817e+00
1.061387383701100407e+04,3.658173128294133658e+00
1.061387385296630418e+04,3.658173131704697933e+00
1.061387386892160248e+04,3.658173135115273311e+00
1.061387388487690259e+04,3.658173138525862012e+00
1.061387390083220089e+04,3.658173141936460926e+00
1.061387391678750100e+04,3.658173145347072275e+00
1.061387393274279930e+04,3.658173148757695170e+00
1.061387394869809941e+04,3.658173152168330056e+00
1.061387396465339771e+04,3.658173155578976932e+00
1.061387398060869782e+04,3.658173158989635354e+00
1.061387399656399612e+04,3.658173162400305323e+00
1.061387401251929623e+04,3.658173165810987282e+00
1.061387402847459452e+04,3.658173169221681231e+00
1.061387404442989464e+04,3.658173172632386727e+00
1.061387406038519293e+04,3.658173176043103769e+00
1.061387407634049305e+04,3.658173179453833690e+00
1.061387409229579134e+04,3.658173182864574269e+00
1.061387410825109146e+04,3.658173186275326838e+00
1.061387412420638975e+04,3.658173189686091398e+00
1.061387414016168987e+04,3.658173193096867948e+00
1.061387415611698816e+04,3.658173196507656044e+00
1.061387417207228827e+04,3.658173199918455687e+00
1.061387418802758657e+04,3.658173203329266876e+00
1.061387420398288668e+04,3.658173206740090944e+00
1.061387421993818498e+04,3.658173210150925669e+00
1.061387423589348509e+04,3.658173213561773274e+00
1.061387425184878521e+04,3.658173216972632424e+00
1.061387426780408350e+04,3.658173220383503121e+00
1.061387428375938362e+04,3.658173223794385365e+00
1.061387429971468191e+04,3.658173227205278710e+00
1.061387431566998202e+04,3.658173230616184934e+00
1.061387433162528032e+04,3.658173234027102261e+00
1.061387434758058043e+04,3.658173237438032022e+00
1.061387436353587873e+04,3.658173240848973329e+00
1.061387437949117884e+04,3.658173244259926182e+00
1.061387439544647714e+04,3.658173247670891026e+00
1.061387441140177725e+04,3.658173251081867861e+00
1.061387442735707555e+04,3.658173254492855797e+00
1.061387444331237566e+04,3.658173257903855724e+00
1.061387445926767396e+04,3.658173261314867197e+00
1.061387447522297407e+04,3.658173264725891105e+00
1.061387449117827236e+04,3.658173268136926559e+00
1.061387450713357248e+04,3.658173271547974004e+00
1.061387452308887077e+04,3.658173274959032106e+00
1.061387453904417089e+04,3.658173278370103088e+00
