Time (BJD_TBD - 2450000), F_star + F_e (mJy)
9.913948761647228821e+03,3.860601551280778754e+00
9.913948779750891845e+03,3.860601552040365814e+00
9.913948797854553050e+03,3.860601552799875602e+00
9.913948815958216073e+03,3.860601553559309895e+00
9.913948834061877278e+03,3.860601554318667361e+00
9.913948852165540302e+03,3.860601555077947999e+00
9.913948870269203326e+03,3.860601555837152699e+00
9.913948888372864531e+03,3.860601556596280570e+00
9.913948906476527554e+03,3.860601557355331614e+00
9.913948924580188759e+03,3.860601558114306719e+00
9.913948942683851783e+03,3.860601558873204553e+00
9.913948960787512988e+03,3.860601559632026891e+00
9.913948978891176012e+03,3.860601560390772402e+00
9.913948996994837216e+03,3.860601561149440197e+00
9.913949015098500240e+03,3.860601561908032942e+00
9.913949033202163264e+03,3.860601562666548858e+00
9.913949051305824469e+03,3.860601563424987059e+00
9.913949069409487493e+03,3.860601564183350209e+00
9.913949087513148697e+03,3.860601564941636088e+00
9.913949105616811721e+03,3.860601565699845583e+00
9.913949123720472926e+03,3.860601566457978695e+00
9.913949141824135950e+03,3.860601567216034979e+00
9.913949159927797155e+03,3.860601567974014880e+00
9.913949178031460178e+03,3.860601568731918398e+00
9.913949196135123202e+03,3.860601569489745533e+00
9.913949214238784407e+03,3.860601570247495840e+00
9.913949232342447431e+03,3.860601571005169763e+00
9.913949250446108636e+03,3.860601571762766415e+00
9.913949268549771659e+03,3.860601572520287572e+00
9.913949286653432864e+03,3.860601573277731902e+00
9.913949304757095888e+03,3.860601574035099848e+00
9.913949322860757093e+03,3.860601574792390522e+00
9.913949340964420117e+03,3.860601575549604814e+00
9.913949359068083140e+03,3.860601576306743166e+00
9.913949377171744345e+03,3.860601577063805134e+00
9.913949395275407369e+03,3.860601577820789831e+00
9.913949413379068574e+03,3.860601578577698145e+00
9.913949431482731597e+03,3.860601579334530520e+00
9.913949449586392802e+03,3.860601580091286511e+00
9.913949467690055826e+03,3.860601580847965231e+00
9.913949485793717031e+03,3.860601581604567567e+00
9.913949503897380055e+03,3.860601582361093076e+00
9.913949522001043078e+03,3.860601583117542646e+00
9.913949540104704283e+03,3.860601583873915388e+00
9.913949558208367307e+03,3.860601584630211303e+00
9.913949576312028512e+03,3.860601585386431278e+00
9.913949594415691536e+03,3.860601586142574426e+00
9.913949612519352740e+03,3.860601586898641191e+00
9.913949630623015764e+03,3.860601587654630684e+00
9.913949648726676969e+03,3.860601588410545126e+00
9.913949666830339993e+03,3.860601589166381853e+00
9.913949684934003017e+03,3.860601589922141752e+00
9.913949703037664221e+03,3.860601590677826156e+00
9.913949721141327245e+03,3.860601591433433732e+00
9.913949739244988450e+03,3.860601592188964037e+00
9.913949757348651474e+03,3.860601592944418847e+00
9.913949775452312679e+03,3.860601593699796386e+00
9.913949793555975702e+03,3.860601594455097541e+00
9.913949811659636907e+03,3.860601595210322756e+00
9.913949829763299931e+03,3.860601595965470700e+00
9.913949847866962955e+03,3.860601596720542261e+00
9.913949865970624160e+03,3.860601597475537439e+00
9.913949884074287183e+03,3.860601598230455789e+00
9.913949902177948388e+03,3.860601598985297755e+00
9.913949920281611412e+03,3.860601599740063339e+00
9.913949938385272617e+03,3.860601600494752539e+00
9.913949956488935641e+03,3.860601601249364911e+00
9.913949974592596845e+03,3.860601602003900901e+00
9.913949992696259869e+03,3.860601602758359618e+00
9.913950010799922893e+03,3.860601603512742841e+00
9.913950028903584098e+03,3.860601604267049236e+00
9.913950047007247122e+03,3.860601605021278360e+00
9.913950065110908326e+03,3.860601605775431988e+00
9.913950083214571350e+03,3.860601606529508345e+00
9.913950101318232555e+03,3.860601607283508763e+00
9.913950119421895579e+03,3.860601608037431909e+00
9.913950137525558603e+03,3.860601608791278672e+00
9.913950155629219807e+03,3.860601609545049051e+00
9.913950173732882831e+03,3.860601610298743491e+00
9.913950191836544036e+03,3.860601611052360660e+00
9.913950209940207060e+03,3.860601611805901445e+00
9.913950228043868265e+03,3.860601612559365847e+00
9.913950246147531288e+03,3.860601613312752978e+00
9.913950264251192493e+03,3.860601614066064169e+00
9.913950282354855517e+03,3.860601614819298977e+00
9.913950300458518541e+03,3.860601615572457401e+00
9.913950318562179746e+03,3.860601616325538998e+00
9.913950336665842769e+03,3.860601617078544212e+00
9.913950354769503974e+03,3.860601617831472154e+00
9.913950372873166998e+03,3.860601618584323713e+00
9.913950390976828203e+03,3.860601619337098889e+00
9.913950409080491227e+03,3.860601620089798125e+00
9.913950427184152431e+03,3.860601620842420090e+00
9.913950445287815455e+03,3.860601621594965671e+00
9.913950463391478479e+03,3.860601622347435313e+00
9.913950481495139684e+03,3.860601623099828572e+00
9.913950499598802708e+03,3.860601623852144115e+00
9.913950517702463912e+03,3.860601624604383275e+00
9.913950535806126936e+03,3.860601625356546496e+00
9.913950553909788141e+03,3.860601626108632889e+00
9.913950572013451165e+03,3.860601626860642899e+00
9.913950590117112370e+03,3.860601627612575637e+00
9.913950608220775393e+03,3.860601628364432880e+00
9.913950626324438417e+03,3.860601629116213296e+00
9.913950644428099622e+03,3.860601629867916440e+00
9.913950662531762646e+03,3.860601630619544089e+00
9.913950680635423851e+03,3.860601631371094467e+00
9.913950698739086874e+03,3.860601632122568017e+00
9.913950716842748079e+03,3.860601632873966071e+00
9.913950734946411103e+03,3.860601633625286855e+00
9.913950753050072308e+03,3.860601634376530811e+00
9.913950771153735332e+03,3.860601635127698827e+00
9.913950789257398355e+03,3.860601635878790017e+00
9.913950807361059560e+03,3.860601636629804823e+00
9.913950825464722584e+03,3.860601637380742801e+00
9.913950843568383789e+03,3.860601638131603952e+00
9.913950861672046813e+03,3.860601638882389164e+00
9.913950879775708017e+03,3.860601639633097992e+00
9.913950897879371041e+03,3.860601640383729549e+00
9.913950915983032246e+03,3.860601641134285167e+00
9.913950934086695270e+03,3.860601641884764401e+00
9.913950952190358294e+03,3.860601642635166364e+00
9.913950970294019498e+03,3.860601643385491943e+00
9.913950988397682522e+03,3.860601644135741584e+00
9.913951006501343727e+03,3.860601644885913952e+00
9.913951024605006751e+03,3.860601645636009938e+00
9.913951042708667956e+03,3.860601646386029540e+00
9.913951060812330979e+03,3.860601647135972314e+00
9.913951078915992184e+03,3.860601647885838261e+00
9.913951097019655208e+03,3.860601648635628269e+00
9.913951115123318232e+03,3.860601649385341450e+00
9.913951133226979437e+03,3.860601650134977803e+00
9.913951151330642460e+03,3.860601650884538216e+00
9.913951169434303665e+03,3.860601651634022247e+00
9.913951187537966689e+03,3.860601652383429006e+00
9.913951205641627894e+03,3.860601653132759825e+00
9.913951223745290918e+03,3.860601653882013373e+00
9.913951241848952122e+03,3.860601654631190538e+00
9.913951259952615146e+03,3.860601655380291319e+00
9.913951278056278170e+03,3.860601656129315717e+00
9.913951296159939375e+03,3.860601656878263288e+00
9.913951314263602399e+03,3.860601657627134475e+00
9.913951332367263603e+03,3.860601658375928391e+00
9.913951350470926627e+03,3.860601659124647256e+00
9.913951368574587832e+03,3.860601659873288405e+00
9.913951386678250856e+03,3.860601660621852727e+00
9.913951404781913880e+03,3.860601661370341997e+00
9.913951422885575084e+03,3.860601662118753552e+00
9.913951440989238108e+03,3.860601662867088280e+00
9.913951459092899313e+03,3.860601663615347512e+00
9.913951477196562337e+03,3.860601664363529473e+00
9.913951495300223542e+03,3.860601665111634162e+00
9.913951513403886565e+03,3.860601665859663800e+00
9.913951531507547770e+03,3.860601666607616167e+00
9.913951549611210794e+03,3.860601667355491262e+00
9.913951567714873818e+03,3.860601668103290862e+00
9.913951585818535023e+03,3.860601668851013635e+00
9.913951603922198046e+03,3.860601669598659136e+00
9.913951622025859251e+03,3.860601670346229142e+00
9.913951640129522275e+03,3.860601671093722320e+00
9.913951658233183480e+03,3.860601671841138671e+00
9.913951676336846504e+03,3.860601672588478195e+00
9.913951694440507708e+03,3.860601673335741335e+00
9.913951712544170732e+03,3.860601674082928536e+00
9.913951730647833756e+03,3.860601674830038021e+00
9.913951748751494961e+03,3.860601675577071568e+00
9.913951766855157985e+03,3.860601676324028730e+00
9.913951784958819189e+03,3.860601677070909066e+00
9.913951803062482213e+03,3.860601677817713462e+00
9.913951821166143418e+03,3.860601678564440142e+00
9.913951839269806442e+03,3.860601679311091328e+00
9.913951857373467647e+03,3.860601680057665686e+00
9.913951875477130670e+03,3.860601680804163216e+00
9.913951893580793694e+03,3.860601681550583919e+00
9.913951911684454899e+03,3.860601682296928239e+00
9.913951929788117923e+03,3.860601683043196619e+00
9.913951947891779128e+03,3.860601683789387284e+00
9.913951965995442151e+03,3.860601684535502010e+00
9.913951984099103356e+03,3.860601685281540352e+00
9.913952002202766380e+03,3.860601686027502311e+00
9.913952020306427585e+03,3.860601686773387442e+00
9.913952038410090609e+03,3.860601687519196190e+00
9.913952056513753632e+03,3.860601688264927667e+00
9.913952074617414837e+03,3.860601689010582760e+00
9.913952092721077861e+03,3.860601689756161914e+00
9.913952110824739066e+03,3.860601690501663796e+00
9.913952128928402090e+03,3.860601691247089295e+00
9.913952147032063294e+03,3.860601691992438411e+00
9.913952165135726318e+03,3.860601692737711144e+00
9.913952183239387523e+03,3.860601693482907049e+00
9.913952201343050547e+03,3.860601694228025682e+00
9.913952219446713571e+03,3.860601694973069264e+00
9.913952237550374775e+03,3.860601695718035131e+00
9.913952255654037799e+03,3.860601696462925059e+00
9.913952273757699004e+03,3.860601697207737715e+00
9.913952291861362028e+03,3.860601697952473987e+00
9.913952309965023233e+03,3.860601698697134321e+00
9.913952328068686256e+03,3.860601699441716939e+00
9.913952346172347461e+03,3.860601700186223617e+00
9.913952364276010485e+03,3.860601700930654356e+00
9.913952382379673509e+03,3.860601701675007380e+00
9.913952400483334713e+03,3.860601702419284464e+00
9.913952418586997737e+03,3.860601703163485166e+00
9.913952436690658942e+03,3.860601703907608595e+00
9.913952454794321966e+03,3.860601704651656085e+00
9.913952472897983171e+03,3.860601705395626748e+00
9.913952491001646194e+03,3.860601706139520584e+00
9.913952509105307399e+03,3.860601706883338480e+00
9.913952527208970423e+03,3.860601707627079549e+00
9.913952545312633447e+03,3.860601708370743790e+00
9.913952563416294652e+03,3.860601709114331648e+00
9.913952581519957675e+03,3.860601709857843122e+00
9.913952599623618880e+03,3.860601710601277770e+00
9.913952617727281904e+03,3.860601711344635589e+00
9.913952635830943109e+03,3.860601712087917470e+00
9.913952653934606133e+03,3.860601712831122079e+00
9.913952672038267337e+03,3.860601713574250748e+00
9.913952690141930361e+03,3.860601714317302147e+00
9.913952708245593385e+03,3.860601715060278050e+00
9.913952726349254590e+03,3.860601715803175793e+00
9.913952744452917614e+03,3.860601716545998041e+00
9.913952762556578818e+03,3.860601717288743462e+00
9.913952780660241842e+03,3.860601718031412499e+00
9.913952798763903047e+03,3.860601718774004265e+00
9.913952816867566071e+03,3.860601719516519648e+00
9.913952834971229095e+03,3.860601720258959091e+00
9.913952853074890299e+03,3.860601721001322151e+00
9.913952871178553323e+03,3.860601721743607939e+00
9.913952889282214528e+03,3.860601722485816900e+00
9.913952907385877552e+03,3.860601723227949922e+00
9.913952925489538757e+03,3.860601723970006116e+00
9.913952943593201780e+03,3.860601724711985927e+00
9.913952961696862985e+03,3.860601725453888911e+00
9.913952979800526009e+03,3.860601726195715067e+00
9.913952997904189033e+03,3.860601726937464395e+00
9.913953016007850238e+03,3.860601727679138229e+00
9.913953034111513261e+03,3.860601728420735235e+00
9.913953052215174466e+03,3.860601729162254969e+00
9.913953070318837490e+03,3.860601729903697876e+00
9.913953088422498695e+03,3.860601730645065288e+00
9.913953106526161719e+03,3.860601731386355873e+00
9.913953124629822923e+03,3.860601732127569630e+00
9.913953142733485947e+03,3.860601732868707003e+00
9.913953160837148971e+03,3.860601733609767106e+00
9.913953178940810176e+03,3.860601734350750824e+00
9.913953197044473200e+03,3.860601735091658604e+00
9.913953215148134404e+03,3.860601735832490000e+00
9.913953233251797428e+03,3.860601736573244125e+00
9.913953251355458633e+03,3.860601737313920978e+00
9.913953269459121657e+03,3.860601738054522780e+00
9.913953287562782862e+03,3.860601738795047311e+00
9.913953305666445885e+03,3.860601739535494570e+00
9.913953323770108909e+03,3.860601740275866334e+00
9.913953341873770114e+03,3.860601741016160382e+00
9.913953359977433138e+03,3.860601741756378491e+00
9.913953378081094343e+03,3.860601742496520217e+00
9.913953396184757366e+03,3.860601743236585115e+00
9.913953414288418571e+03,3.860601743976574074e+00
9.913953432392081595e+03,3.860601744716485317e+00
9.913953450495742800e+03,3.860601745456320177e+00
9.913953468599405824e+03,3.860601746196079098e+00
9.913953486703068847e+03,3.860601746935760747e+00
9.913953504806730052e+03,3.860601747675366457e+00
9.913953522910393076e+03,3.860601748414894896e+00
9.913953541014054281e+03,3.860601749154347395e+00
9.913953559117717305e+03,3.860601749893723067e+00
9.913953577221378509e+03,3.860601750633021911e+00
9.913953595325041533e+03,3.860601751372244372e+00
9.913953613428702738e+03,3.860601752111390006e+00
9.913953631532365762e+03,3.860601752850458812e+00
9.913953649636028786e+03,3.860601753589451679e+00
9.913953667739689990e+03,3.860601754328368163e+00
9.913953685843353014e+03,3.860601755067207375e+00
9.913953703947014219e+03,3.860601755805970647e+00
9.913953722050677243e+03,3.860601756544656649e+00
9.913953740154338448e+03,3.860601757283266267e+00
9.913953758258001471e+03,3.860601758021799501e+00
9.913953776361662676e+03,3.860601758760255908e+00
9.913953794465325700e+03,3.860601759498635932e+00
9.913953812568988724e+03,3.860601760236938684e+00
9.913953830672649929e+03,3.860601760975165941e+00
9.913953848776312952e+03,3.860601761713315483e+00
9.913953866879974157e+03,3.860601762451389085e+00
9.913953884983637181e+03,3.860601763189385860e+00
9.913953903087298386e+03,3.860601763927306695e+00
9.913953921190961410e+03,3.860601764665149815e+00
9.913953939294622614e+03,3.860601765402916996e+00
9.913953957398285638e+03,3.860601766140607793e+00
9.913953975501948662e+03,3.860601766878221319e+00
9.913953993605609867e+03,3.860601767615758906e+00
9.913954011709272891e+03,3.860601768353219221e+00
9.913954029812934095e+03,3.860601769090604041e+00
9.913954047916597119e+03,3.860601769827910701e+00
9.913954066020258324e+03,3.860601770565142310e+00
9.913954084123921348e+03,3.860601771302296203e+00
9.913954102227584372e+03,3.860601772039374158e+00
9.913954120331245576e+03,3.860601772776375284e+00
9.913954138434908600e+03,3.860601773513299584e+00
9.913954156538569805e+03,3.860601774250147944e+00
9.913954174642232829e+03,3.860601774986919033e+00
9.913954192745894034e+03,3.860601775723613738e+00
9.913954210849557057e+03,3.860601776460231616e+00
9.913954228953218262e+03,3.860601777196773110e+00
9.913954247056881286e+03,3.860601777933238221e+00
9.913954265160544310e+03,3.860601778669626061e+00
9.913954283264205515e+03,3.860601779405937961e+00
9.913954301367868538e+03,3.860601780142173034e+00
9.913954319471529743e+03,3.860601780878331279e+00
9.913954337575192767e+03,3.860601781614413586e+00
9.913954355678853972e+03,3.860601782350419064e+00
9.913954373782516996e+03,3.860601783086347716e+00
9.913954391886178200e+03,3.860601783822199096e+00
9.913954409989841224e+03,3.860601784557974980e+00
9.913954428093504248e+03,3.860601785293674038e+00
9.913954446197165453e+03,3.860601786029295823e+00
9.913954464300828477e+03,3.860601786764842114e+00
9.913954482404489681e+03,3.860601787500311133e+00
9.913954500508152705e+03,3.860601788235702880e+00
9.913954518611813910e+03,3.860601788971018689e+00
9.913954536715476934e+03,3.860601789706258113e+00
9.913954554819138139e+03,3.860601790441420267e+00
9.913954572922801162e+03,3.860601791176506481e+00
9.913954591026464186e+03,3.860601791911516312e+00
9.913954609130125391e+03,3.860601792646448871e+00
9.913954627233788415e+03,3.860601793381305047e+00
9.913954645337449620e+03,3.860601794116084839e+00
9.913954663441112643e+03,3.860601794850787805e+00
9.913954681544773848e+03,3.860601795585414386e+00
9.913954699648436872e+03,3.860601796319964141e+00
9.913954717752098077e+03,3.860601797054437068e+00
9.913954735855761101e+03,3.860601797788834055e+00
9.913954753959424124e+03,3.860601798523153771e+00
9.913954772063085329e+03,3.860601799257397104e+00
9.913954790166748353e+03,3.860601799991563610e+00
9.913954808270409558e+03,3.860601800725653288e+00
9.913954826374072582e+03,3.860601801459667026e+00
9.913954844477733786e+03,3.860601802193603937e+00
9.913954862581396810e+03,3.860601802927464021e+00
9.913954880685058015e+03,3.860601803661248166e+00
9.913954898788721039e+03,3.860601804394955039e+00
9.913954916892384063e+03,3.860601805128585529e+00
9.913954934996045267e+03,3.860601805862139191e+00
9.913954953099708291e+03,3.860601806595616026e+00
9.913954971203369496e+03,3.860601807329016921e+00
9.913954989307032520e+03,3.860601808062340989e+00
9.913955007410693725e+03,3.860601808795588230e+00
9.913955025514356748e+03,3.860601809528759532e+00
9.913955043618017953e+03,3.860601810261853561e+00
9.913955061721680977e+03,3.860601810994871208e+00
9.913955079825344001e+03,3.860601811727812027e+00
9.913955097929005206e+03,3.860601812460676019e+00
9.913955116032668229e+03,3.860601813193463183e+00
9.913955134136329434e+03,3.860601813926175296e+00
9.913955152239992458e+03,3.860601814658808806e+00
9.913955170343653663e+03,3.860601815391367264e+00
9.913955188447316687e+03,3.860601816123848451e+00
9.913955206550977891e+03,3.860601816856253254e+00
9.913955224654640915e+03,3.860601817588581230e+00
9.913955242758303939e+03,3.860601818320832379e+00
9.913955260861965144e+03,3.860601819053006700e+00
9.913955278965628167e+03,3.860601819785105082e+00
9.913955297069289372e+03,3.860601820517126637e+00
9.913955315172952396e+03,3.860601821249071364e+00
9.913955333276613601e+03,3.860601821980939707e+00
9.913955351380276625e+03,3.860601822712731668e+00
9.913955369483939648e+03,3.860601823444446801e+00
9.913955387587600853e+03,3.860601824176085106e+00
9.913955405691263877e+03,3.860601824907647028e+00
9.913955423794925082e+03,3.860601825639132123e+00
9.913955441898588106e+03,3.860601826370540834e+00
9.913955460002249310e+03,3.860601827101872718e+00
9.913955478105912334e+03,3.860601827833128219e+00
9.913955496209573539e+03,3.860601828564306448e+00
9.913955514313236563e+03,3.860601829295408738e+00
9.913955532416899587e+03,3.860601830026434644e+00
9.913955550520560791e+03,3.860601830757383279e+00
9.913955568624223815e+03,3.860601831488255531e+00
9.913955586727885020e+03,3.860601832219050511e+00
9.913955604831548044e+03,3.860601832949770440e+00
9.913955622935209249e+03,3.860601833680412209e+00
9.913955641038872272e+03,3.860601834410978483e+00
9.913955659142533477e+03,3.860601835141467042e+00
9.913955677246196501e+03,3.860601835871880105e+00
9.913955695349859525e+03,3.860601836602215897e+00
9.913955713453520730e+03,3.860601837332475306e+00
9.913955731557183753e+03,3.860601838062657443e+00
9.913955749660844958e+03,3.860601838792763640e+00
9.913955767764507982e+03,3.860601839522793455e+00
9.913955785868169187e+03,3.860601840252745998e+00
9.913955803971832211e+03,3.860601840982621713e+00
9.913955822075493415e+03,3.860601841712421933e+00
9.913955840179156439e+03,3.860601842442144882e+00
9.913955858282819463e+03,3.860601843171790559e+00
9.913955876386480668e+03,3.860601843901360297e+00
9.913955894490143692e+03,3.860601844630853208e+00
9.913955912593804896e+03,3.860601845360269291e+00
9.913955930697467920e+03,3.860601846089609435e+00
9.913955948801129125e+03,3.860601846818872751e+00
9.913955966904792149e+03,3.860601847548059240e+00
9.913955985008453354e+03,3.860601848277169346e+00
9.913956003112116377e+03,3.860601849006202180e+00
9.913956021215779401e+03,3.860601849735159075e+00
9.913956039319440606e+03,3.860601850464039586e+00
9.913956057423103630e+03,3.860601851192842826e+00
9.913956075526764835e+03,3.860601851921568795e+00
9.913956093630427858e+03,3.860601852650219268e+00
9.913956111734089063e+03,3.860601853378792914e+00
9.913956129837752087e+03,3.860601854107289288e+00
9.913956147941413292e+03,3.860601854835709723e+00
9.913956166045076316e+03,3.860601855564053331e+00
9.913956184148739339e+03,3.860601856292320999e+00
9.913956202252400544e+03,3.860601857020510508e+00
9.913956220356063568e+03,3.860601857748624521e+00
9.913956238459724773e+03,3.860601858476661707e+00
9.913956256563387797e+03,3.860601859204622066e+00
9.913956274667049001e+03,3.860601859932506041e+00
9.913956292770712025e+03,3.860601860660313189e+00
9.913956310874373230e+03,3.860601861388043954e+00
9.913956328978036254e+03,3.860601862115697891e+00
9.913956347081699278e+03,3.860601862843274557e+00
9.913956365185360482e+03,3.860601863570775727e+00
9.913956383289023506e+03,3.860601864298200070e+00
9.913956401392684711e+03,3.860601865025547141e+00
9.913956419496347735e+03,3.860601865752817830e+00
9.913956437600008940e+03,3.860601866480012134e+00
9.913956455703671963e+03,3.860601867207129612e+00
9.913956473807333168e+03,3.860601867934170706e+00
9.913956491910996192e+03,3.860601868661134528e+00
9.913956510014659216e+03,3.860601869388021967e+00
9.913956528118320421e+03,3.860601870114833467e+00
9.913956546221983444e+03,3.860601870841567251e+00
9.913956564325644649e+03,3.860601871568225096e+00
9.913956582429307673e+03,3.860601872294806114e+00
9.913956600532968878e+03,3.860601873021310304e+00
9.913956618636631902e+03,3.860601873747738555e+00
9.913956636740293106e+03,3.860601874474089534e+00
9.913956654843956130e+03,3.860601875200364130e+00
9.913956672947619154e+03,3.860601875926561899e+00
9.913956691051280359e+03,3.860601876652683284e+00
9.913956709154943383e+03,3.860601877378728286e+00
9.913956727258604587e+03,3.860601878104696016e+00
9.913956745362267611e+03,3.860601878830587808e+00
9.913956763465928816e+03,3.860601879556402327e+00
9.913956781569591840e+03,3.860601880282140463e+00
9.913956799673254864e+03,3.860601881007801328e+00
9.913956817776916068e+03,3.860601881733386254e+00
9.913956835880579092e+03,3.860601882458894796e+00
9.913956853984240297e+03,3.860601883184326066e+00
9.913956872087903321e+03,3.860601883909680954e+00
9.913956890191564526e+03,3.860601884634959013e+00
9.913956908295227549e+03,3.860601885360160246e+00
9.913956926398888754e+03,3.860601886085285983e+00
9.913956944502551778e+03,3.860601886810334005e+00
9.913956962606214802e+03,3.860601887535305643e+00
9.913956980709876007e+03,3.860601888260200454e+00
9.913956998813539030e+03,3.860601888985018881e+00
9.913957016917200235e+03,3.860601889709760481e+00
9.913957035020863259e+03,3.860601890434426142e+00
9.913957053124524464e+03,3.860601891159014087e+00
9.913957071228187488e+03,3.860601891883525649e+00
9.913957089331848692e+03,3.860601892607961272e+00
9.913957107435511716e+03,3.860601893332320067e+00
9.913957125539174740e+03,3.860601894056602035e+00
