Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.065014489752112968e+04,3.658222626330146721e+00
1.065014491881145295e+04,3.658222625441720943e+00
1.065014494010177623e+04,3.658222624553284508e+00
1.065014496139209950e+04,3.658222623664836526e+00
1.065014498268242278e+04,3.658222622776378330e+00
1.065014500397274605e+04,3.658222621887908588e+00
1.065014502526306933e+04,3.658222620999427299e+00
1.065014504655339260e+04,3.658222620110936241e+00
1.065014506784371770e+04,3.658222619222433192e+00
1.065014508913404097e+04,3.658222618333919485e+00
1.065014511042436425e+04,3.658222617445395564e+00
1.065014513171468752e+04,3.658222616556860096e+00
1.065014515300501080e+04,3.658222615668313971e+00
1.065014517429533407e+04,3.658222614779756299e+00
1.065014519558565735e+04,3.658222613891188413e+00
1.065014521687598062e+04,3.658222613002608981e+00
1.065014523816630390e+04,3.658222612114018890e+00
1.065014525945662899e+04,3.658222611225417253e+00
1.065014528074695227e+04,3.658222610336804514e+00
1.065014530203727554e+04,3.658222609448182006e+00
1.065014532332759882e+04,3.658222608559547506e+00
1.065014534461792209e+04,3.658222607670903237e+00
1.065014536590824537e+04,3.658222606782246533e+00
1.065014538719856864e+04,3.658222605893580059e+00
1.065014540848889192e+04,3.658222605004901595e+00
1.065014542977921519e+04,3.658222604116213361e+00
1.065014545106954029e+04,3.658222603227513137e+00
1.065014547235986356e+04,3.658222602338802698e+00
1.065014549365018684e+04,3.658222601450080269e+00
1.065014551494051011e+04,3.658222600561348070e+00
1.065014553623083339e+04,3.658222599672603881e+00
1.065014555752115666e+04,3.658222598783849921e+00
1.065014557881147994e+04,3.658222597895083528e+00
1.065014560010180321e+04,3.658222597006307808e+00
1.065014562139212649e+04,3.658222596117520098e+00
1.065014564268245158e+04,3.658222595228721730e+00
1.065014566397277486e+04,3.658222594339912259e+00
1.065014568526309813e+04,3.658222593451091686e+00
1.065014570655342141e+04,3.658222592562260456e+00
1.065014572784374468e+04,3.658222591673417678e+00
1.065014574913406796e+04,3.658222590784564687e+00
1.065014577042439123e+04,3.658222589895701038e+00
1.065014579171471451e+04,3.658222589006824954e+00
1.065014581300503778e+04,3.658222588117939544e+00
1.065014583429536287e+04,3.658222587229042144e+00
1.065014585558568615e+04,3.658222586340134086e+00
1.065014587687600942e+04,3.658222585451214925e+00
1.065014589816633270e+04,3.658222584562284663e+00
1.065014591945665597e+04,3.658222583673343742e+00
1.065014594074697925e+04,3.658222582784392163e+00
1.065014596203730252e+04,3.658222581895429482e+00
1.065014598332762580e+04,3.658222581006455254e+00
1.065014600461794907e+04,3.658222580117470812e+00
1.065014602590827417e+04,3.658222579228475269e+00
1.065014604719859744e+04,3.658222578339468622e+00
1.065014606848892072e+04,3.658222577450450430e+00
1.065014608977924399e+04,3.658222576561422024e+00
1.065014611106956727e+04,3.658222575672382959e+00
1.065014613235989054e+04,3.658222574783332348e+00
1.065014615365021382e+04,3.658222573894271079e+00
1.065014617494053709e+04,3.658222573005198708e+00
1.065014619623086037e+04,3.658222572116114790e+00
1.065014621752118546e+04,3.658222571227020659e+00
1.065014623881150874e+04,3.658222570337915425e+00
1.065014626010183201e+04,3.658222569448799089e+00
1.065014628139215529e+04,3.658222568559672538e+00
1.065014630268247856e+04,3.658222567670533998e+00
1.065014632397280184e+04,3.658222566781384355e+00
1.065014634526312511e+04,3.658222565892224942e+00
1.065014636655344839e+04,3.658222565003053539e+00
1.065014638784377166e+04,3.658222564113872366e+00
1.065014640913409676e+04,3.658222563224678758e+00
1.065014643042442003e+04,3.658222562335474937e+00
1.065014645171474331e+04,3.658222561446260013e+00
1.065014647300506658e+04,3.658222560557033987e+00
1.065014649429538986e+04,3.658222559667797746e+00
1.065014651558571313e+04,3.658222558778549960e+00
1.065014653687603641e+04,3.658222557889291515e+00
1.065014655816635968e+04,3.658222557000022412e+00
1.065014657945668296e+04,3.658222556110740875e+00
1.065014660074700805e+04,3.658222555221450012e+00
1.065014662203733133e+04,3.658222554332147158e+00
1.065014664332765460e+04,3.658222553442834091e+00
1.065014666461797788e+04,3.658222552553509921e+00
1.065014668590830115e+04,3.658222551664174205e+00
1.065014670719862443e+04,3.658222550774827830e+00
1.065014672848894770e+04,3.658222549885470354e+00
1.065014674977927098e+04,3.658222548996102219e+00
1.065014677106959425e+04,3.658222548106723870e+00
1.065014679235991935e+04,3.658222547217333531e+00
1.065014681365024262e+04,3.658222546327932090e+00
1.065014683494056590e+04,3.658222545438520434e+00
1.065014685623088917e+04,3.658222544549097677e+00
1.065014687752121245e+04,3.658222543659663817e+00
1.065014689881153572e+04,3.658222542770218411e+00
1.065014692010185900e+04,3.658222541880762790e+00
1.065014694139218227e+04,3.658222540991296512e+00
1.065014696268250555e+04,3.658222540101818687e+00
1.065014698397283064e+04,3.658222539212330204e+00
1.065014700526315391e+04,3.658222538322830619e+00
1.065014702655347719e+04,3.658222537433319488e+00
1.065014704784380046e+04,3.658222536543798586e+00
1.065014706913412374e+04,3.658222535654265695e+00
1.065014709042444701e+04,3.658222534764722145e+00
1.065014711171477029e+04,3.658222533875167937e+00
1.065014713300509356e+04,3.658222532985602626e+00
1.065014715429541684e+04,3.658222532096026214e+00
1.065014717558574193e+04,3.658222531206439143e+00
1.065014719687606521e+04,3.658222530316840970e+00
1.065014721816638848e+04,3.658222529427231695e+00
1.065014723945671176e+04,3.658222528537611762e+00
1.065014726074703503e+04,3.658222527647981170e+00
1.065014728203735831e+04,3.658222526758338589e+00
1.065014730332768158e+04,3.658222525868686237e+00
1.065014732461800486e+04,3.658222524979022339e+00
1.065014734590832813e+04,3.658222524089347338e+00
1.065014736719865323e+04,3.658222523199661680e+00
1.065014738848897650e+04,3.658222522309964475e+00
1.065014740977929978e+04,3.658222521420257056e+00
1.065014743106962305e+04,3.658222520530538535e+00
1.065014745235994633e+04,3.658222519640809356e+00
1.065014747365026960e+04,3.658222518751068186e+00
1.065014749494059288e+04,3.658222517861316803e+00
1.065014751623091615e+04,3.658222516971554761e+00
1.065014753752123943e+04,3.658222516081781173e+00
1.065014755881156452e+04,3.658222515191997370e+00
1.065014758010188780e+04,3.658222514302202022e+00
1.065014760139221107e+04,3.658222513412395127e+00
1.065014762268253435e+04,3.658222512522578906e+00
1.065014764397285762e+04,3.658222511632750251e+00
1.065014766526318090e+04,3.658222510742910938e+00
1.065014768655350417e+04,3.658222509853060966e+00
1.065014770784382745e+04,3.658222508963199893e+00
1.065014772913415072e+04,3.658222508073328161e+00
1.065014775042447582e+04,3.658222507183445327e+00
1.065014777171479909e+04,3.658222506293551390e+00
1.065014779300512237e+04,3.658222505403646352e+00
1.065014781429544564e+04,3.658222504513731099e+00
1.065014783558576892e+04,3.658222503623804744e+00
1.065014785687609219e+04,3.658222502733867287e+00
1.065014787816641547e+04,3.658222501843918284e+00
1.065014789945673874e+04,3.658222500953959067e+00
1.065014792074706202e+04,3.658222500063988303e+00
1.065014794203738711e+04,3.658222499174006881e+00
1.065014796332771039e+04,3.658222498284014801e+00
1.065014798461803366e+04,3.658222497394011619e+00
1.065014800590835694e+04,3.658222496503996890e+00
1.065014802719868021e+04,3.658222495613971947e+00
1.065014804848900349e+04,3.658222494723935903e+00
1.065014806977932676e+04,3.658222493833888755e+00
1.065014809106965004e+04,3.658222492943830950e+00
1.065014811235997331e+04,3.658222492053762043e+00
1.065014813365029840e+04,3.658222491163682477e+00
1.065014815494062168e+04,3.658222490273591365e+00
1.065014817623094496e+04,3.658222489383490039e+00
1.065014819752126823e+04,3.658222488493376723e+00
1.065014821881159151e+04,3.658222487603253192e+00
1.065014824010191478e+04,3.658222486713118560e+00
1.065014826139223806e+04,3.658222485822973269e+00
1.065014828268256133e+04,3.658222484932816432e+00
1.065014830397288461e+04,3.658222484042648937e+00
1.065014832526320970e+04,3.658222483152470339e+00
1.065014834655353297e+04,3.658222482262281083e+00
1.065014836784385625e+04,3.658222481372081170e+00
1.065014838913417952e+04,3.658222480481869709e+00
1.065014841042450280e+04,3.658222479591647147e+00
1.065014843171482607e+04,3.658222478701413927e+00
1.065014845300514935e+04,3.658222477811170492e+00
1.065014847429547262e+04,3.658222476920915511e+00
1.065014849558579590e+04,3.658222476030648984e+00
1.065014851687612099e+04,3.658222475140371799e+00
1.065014853816644427e+04,3.658222474250084399e+00
1.065014855945676754e+04,3.658222473359785454e+00
1.065014858074709082e+04,3.658222472469475850e+00
1.065014860203741409e+04,3.658222471579155144e+00
1.065014862332773737e+04,3.658222470688823336e+00
1.065014864461806064e+04,3.658222469798480869e+00
1.065014866590838392e+04,3.658222468908127301e+00
1.065014868719870719e+04,3.658222468017762630e+00
1.065014870848903047e+04,3.658222467127387301e+00
1.065014872977935556e+04,3.658222466237001314e+00
1.065014875106967884e+04,3.658222465346603336e+00
1.065014877236000211e+04,3.658222464456195588e+00
1.065014879365032539e+04,3.658222463565776295e+00
1.065014881494064866e+04,3.658222462675345898e+00
1.065014883623097194e+04,3.658222461784904844e+00
1.065014885752129521e+04,3.658222460894453132e+00
1.065014887881161849e+04,3.658222460003990317e+00
1.065014890010194176e+04,3.658222459113516845e+00
1.065014892139226686e+04,3.658222458223031825e+00
1.065014894268259013e+04,3.658222457332535260e+00
1.065014896397291341e+04,3.658222456442029369e+00
1.065014898526323668e+04,3.658222455551511043e+00
1.065014900655355996e+04,3.658222454660982947e+00
1.065014902784388323e+04,3.658222453770442861e+00
1.065014904913420651e+04,3.658222452879893005e+00
1.065014907042452978e+04,3.658222451989331603e+00
1.065014909171485306e+04,3.658222451098759098e+00
1.065014911300517815e+04,3.658222450208175935e+00
1.065014913429550143e+04,3.658222449317581226e+00
1.065014915558582470e+04,3.658222448426975859e+00
1.065014917687614798e+04,3.658222447536360278e+00
1.065014919816647125e+04,3.658222446645733150e+00
1.065014921945679453e+04,3.658222445755094920e+00
1.065014924074711780e+04,3.658222444864445588e+00
1.065014926203744108e+04,3.658222443973786042e+00
1.065014928332776435e+04,3.658222443083115394e+00
1.065014930461808945e+04,3.658222442192433643e+00
1.065014932590841272e+04,3.658222441301740790e+00
1.065014934719873600e+04,3.658222440411036391e+00
1.065014936848905927e+04,3.658222439520322666e+00
1.065014938977938255e+04,3.658222438629597395e+00
1.065014941106970582e+04,3.658222437738860577e+00
1.065014943236002910e+04,3.658222436848113102e+00
1.065014945365035237e+04,3.658222435957354524e+00
1.065014947494067565e+04,3.658222435066585287e+00
1.065014949623100074e+04,3.658222434175804505e+00
1.065014951752132401e+04,3.658222433285013508e+00
1.065014953881164729e+04,3.658222432394211854e+00
1.065014956010197056e+04,3.658222431503398653e+00
1.065014958139229384e+04,3.658222430612574350e+00
1.065014960268261711e+04,3.658222429721740276e+00
1.065014962397294039e+04,3.658222428830893769e+00
1.065014964526326366e+04,3.658222427940036603e+00
1.065014966655358694e+04,3.658222427049169223e+00
1.065014968784391203e+04,3.658222426158290297e+00
1.065014970913423531e+04,3.658222425267400713e+00
1.065014973042455858e+04,3.658222424376500026e+00
1.065014975171488186e+04,3.658222423485588681e+00
1.065014977300520513e+04,3.658222422594665790e+00
1.065014979429552841e+04,3.658222421703732685e+00
1.065014981558585168e+04,3.658222420812788922e+00
1.065014983687617496e+04,3.658222419921833612e+00
1.065014985816649823e+04,3.658222419030866757e+00
1.065014987945682333e+04,3.658222418139889687e+00
1.065014990074714660e+04,3.658222417248901959e+00
1.065014992203746988e+04,3.658222416357903128e+00
1.065014994332779315e+04,3.658222415466893196e+00
1.065014996461811643e+04,3.658222414575872161e+00
1.065014998590843970e+04,3.658222413684840024e+00
1.065015000719876298e+04,3.658222412793797673e+00
1.065015002848908625e+04,3.658222411902743332e+00
1.065015004977940953e+04,3.658222411011679220e+00
1.065015007106973462e+04,3.658222410120604007e+00
1.065015009236005790e+04,3.658222409229517247e+00
1.065015011365038117e+04,3.658222408338419829e+00
1.065015013494070445e+04,3.658222407447310864e+00
1.065015015623102772e+04,3.658222406556191686e+00
1.065015017752135100e+04,3.658222405665061849e+00
1.065015019881167427e+04,3.658222404773920466e+00
1.065015022010199755e+04,3.658222403882767981e+00
1.065015024139232082e+04,3.658222402991605726e+00
1.065015026268264592e+04,3.658222402100431037e+00
1.065015028397296919e+04,3.658222401209246133e+00
1.065015030526329247e+04,3.658222400318050127e+00
1.065015032655361574e+04,3.658222399426843463e+00
1.065015034784393902e+04,3.658222398535625697e+00
1.065015036913426229e+04,3.658222397644397716e+00
1.065015039042458557e+04,3.658222396753157302e+00
1.065015041171490884e+04,3.658222395861907117e+00
1.065015043300523212e+04,3.658222394970645830e+00
1.065015045429555721e+04,3.658222394079372997e+00
1.065015047558588049e+04,3.658222393188089505e+00
1.065015049687620376e+04,3.658222392296795356e+00
1.065015051816652704e+04,3.658222391405490104e+00
1.065015053945685031e+04,3.658222390514174194e+00
1.065015056074717359e+04,3.658222389622847182e+00
1.065015058203749686e+04,3.658222388731508623e+00
1.065015060332782014e+04,3.658222387840160295e+00
1.065015062461814341e+04,3.658222386948800420e+00
1.065015064590846850e+04,3.658222386057429443e+00
1.065015066719879178e+04,3.658222385166047808e+00
1.065015068848911505e+04,3.658222384274654626e+00
1.065015070977943833e+04,3.658222383383251231e+00
1.065015073106976160e+04,3.658222382491836733e+00
1.065015075236008488e+04,3.658222381600411577e+00
1.065015077365040815e+04,3.658222380708974431e+00
1.065015079494073143e+04,3.658222379817527070e+00
1.065015081623105470e+04,3.658222378926069052e+00
1.065015083752137980e+04,3.658222378034599487e+00
1.065015085881170307e+04,3.658222377143119708e+00
1.065015088010202635e+04,3.658222376251628383e+00
1.065015090139234962e+04,3.658222375360126399e+00
1.065015092268267290e+04,3.658222374468613314e+00
1.065015094397299617e+04,3.658222373577089570e+00
1.065015096526331945e+04,3.658222372685555168e+00
1.065015098655364272e+04,3.658222371794008776e+00
1.065015100784396600e+04,3.658222370902452170e+00
1.065015102913429109e+04,3.658222370010884461e+00
1.065015105042461437e+04,3.658222369119306538e+00
1.065015107171493764e+04,3.658222368227716625e+00
1.065015109300526092e+04,3.658222367336116054e+00
1.065015111429558419e+04,3.658222366444505269e+00
1.065015113558590747e+04,3.658222365552882049e+00
1.065015115687623074e+04,3.658222364661249504e+00
1.065015117816655402e+04,3.658222363769604968e+00
1.065015119945687729e+04,3.658222362877950218e+00
1.065015122074720239e+04,3.658222361986284366e+00
1.065015124203752566e+04,3.658222361094606967e+00
1.065015126332784894e+04,3.658222360202918910e+00
1.065015128461817221e+04,3.658222359311220639e+00
1.065015130590849549e+04,3.658222358419510822e+00
1.065015132719881876e+04,3.658222357527789903e+00
1.065015134848914204e+04,3.658222356636058770e+00
1.065015136977946531e+04,3.658222355744315646e+00
1.065015139106978859e+04,3.658222354852562752e+00
1.065015141236011368e+04,3.658222353960797868e+00
1.065015143365043696e+04,3.658222353069022770e+00
1.065015145494076023e+04,3.658222352177237013e+00
1.065015147623108351e+04,3.658222351285439267e+00
1.065015149752140678e+04,3.658222350393631306e+00
1.065015151881173006e+04,3.658222349501812687e+00
1.065015154010205333e+04,3.658222348609982522e+00
1.065015156139237661e+04,3.658222347718141254e+00
1.065015158268269988e+04,3.658222346826289328e+00
1.065015160397302498e+04,3.658222345934426745e+00
1.065015162526334825e+04,3.658222345042553059e+00
1.065015164655367153e+04,3.658222344150668270e+00
1.065015166784399480e+04,3.658222343258772824e+00
1.065015168913431808e+04,3.658222342366866275e+00
1.065015171042464135e+04,3.658222341474949513e+00
1.065015173171496463e+04,3.658222340583021204e+00
1.065015175300528790e+04,3.658222339691081348e+00
1.065015177429561118e+04,3.658222338799131279e+00
1.065015179558593627e+04,3.658222337907170552e+00
1.065015181687625955e+04,3.658222337015198278e+00
1.065015183816658282e+04,3.658222336123215346e+00
1.065015185945690610e+04,3.658222335231221312e+00
1.065015188074722937e+04,3.658222334339216619e+00
1.065015190203755265e+04,3.658222333447200825e+00
1.065015192332787592e+04,3.658222332555173928e+00
1.065015194461819920e+04,3.658222331663136373e+00
1.065015196590852247e+04,3.658222330771087716e+00
1.065015198719884756e+04,3.658222329879028401e+00
1.065015200848917084e+04,3.658222328986957983e+00
1.065015202977949411e+04,3.658222328094876463e+00
1.065015205106981739e+04,3.658222327202784729e+00
1.065015207236014066e+04,3.658222326310681005e+00
1.065015209365046394e+04,3.658222325418567511e+00
1.065015211494078721e+04,3.658222324526442026e+00
1.065015213623111049e+04,3.658222323634306328e+00
1.065015215752143376e+04,3.658222322742159527e+00
1.065015217881175886e+04,3.658222321850001624e+00
1.065015220010208213e+04,3.658222320957832618e+00
1.065015222139240541e+04,3.658222320065652511e+00
1.065015224268272868e+04,3.658222319173463077e+00
1.065015226397305196e+04,3.658222318281260765e+00
1.065015228526337523e+04,3.658222317389048239e+00
1.065015230655369851e+04,3.658222316496825055e+00
1.065015232784402178e+04,3.658222315604590769e+00
1.065015234913434506e+04,3.658222314712345380e+00
1.065015237042467015e+04,3.658222313820089777e+00
1.065015239171499343e+04,3.658222312927822184e+00
1.065015241300531670e+04,3.658222312035544377e+00
1.065015243429563998e+04,3.658222311143255467e+00
1.065015245558596325e+04,3.658222310250956344e+00
1.065015247687628653e+04,3.658222309358645230e+00
1.065015249816660980e+04,3.658222308466323014e+00
1.065015251945693308e+04,3.658222307573991028e+00
1.065015254074725635e+04,3.658222306681647051e+00
1.065015256203758145e+04,3.658222305789292861e+00
1.065015258332790472e+04,3.658222304896927568e+00
1.065015260461822800e+04,3.658222304004551173e+00
1.065015262590855127e+04,3.658222303112163676e+00
1.065015264719887455e+04,3.658222302219765076e+00
1.065015266848919782e+04,3.658222301327356707e+00
1.065015268977952110e+04,3.658222300434936347e+00
1.065015271106984437e+04,3.658222299542505329e+00
1.065015273236016765e+04,3.658222298650063653e+00
1.065015275365049274e+04,3.658222297757610875e+00
1.065015277494081602e+04,3.658222296865146994e+00
1.065015279623113929e+04,3.658222295972672899e+00
1.065015281752146257e+04,3.658222295080186814e+00
1.065015283881178584e+04,3.658222294187690515e+00
1.065015286010210912e+04,3.658222293295183114e+00
1.065015288139243239e+04,3.658222292402665055e+00
1.065015290268275567e+04,3.658222291510135893e+00
1.065015292397307894e+04,3.658222290617595185e+00
1.065015294526340404e+04,3.658222289725044707e+00
1.065015296655372731e+04,3.658222288832482239e+00
1.065015298784405059e+04,3.658222287939909556e+00
1.065015300913437386e+04,3.658222287047325771e+00
1.065015303042469714e+04,3.658222286154730885e+00
1.065015305171502041e+04,3.658222285262124895e+00
1.065015307300534369e+04,3.658222284369508692e+00
1.065015309429566696e+04,3.658222283476880943e+00
1.065015311558599024e+04,3.658222282584242979e+00
1.065015313687631533e+04,3.658222281691593469e+00
1.065015315816663860e+04,3.658222280798932413e+00
1.065015317945696188e+04,3.658222279906261587e+00
1.065015320074728515e+04,3.658222279013579659e+00
1.065015322203760843e+04,3.658222278120886184e+00
1.065015324332793170e+04,3.658222277228182051e+00
1.065015326461825498e+04,3.658222276335467704e+00
1.065015328590857825e+04,3.658222275442741811e+00
1.065015330719890153e+04,3.658222274550004371e+00
1.065015332848922662e+04,3.658222273657257606e+00
1.065015334977954990e+04,3.658222272764498406e+00
1.065015337106987317e+04,3.658222271871729436e+00
1.065015339236019645e+04,3.658222270978948920e+00
1.065015341365051972e+04,3.658222270086157302e+00
1.065015343494084300e+04,3.658222269193355025e+00
1.065015345623116627e+04,3.658222268300541202e+00
1.065015347752148955e+04,3.658222267407718054e+00
1.065015349881181282e+04,3.658222266514882470e+00
1.065015352010213792e+04,3.658222265622036229e+00
1.065015354139246119e+04,3.658222264729179773e+00
1.065015356268278447e+04,3.658222263836311328e+00
1.065015358397310774e+04,3.658222262943432668e+00
1.065015360526343102e+04,3.658222262050543794e+00
1.065015362655375429e+04,3.658222261157643374e+00
1.065015364784407757e+04,3.658222260264731407e+00
1.065015366913440084e+04,3.658222259371808782e+00
1.065015369042472412e+04,3.658222258478875943e+00
1.065015371171504921e+04,3.658222257585931114e+00
1.065015373300537249e+04,3.658222256692976515e+00
1.065015375429569576e+04,3.658222255800009926e+00
1.065015377558601904e+04,3.658222254907033122e+00
1.065015379687634231e+04,3.658222254014045660e+00
1.065015381816666559e+04,3.658222253121046652e+00
1.065015383945698886e+04,3.658222252228036542e+00
1.065015386074731214e+04,3.658222251335015773e+00
1.065015388203763541e+04,3.658222250441984347e+00
1.065015390332796051e+04,3.658222249548941818e+00
1.065015392461828378e+04,3.658222248655888631e+00
1.065015394590860706e+04,3.658222247762823898e+00
1.065015396719893033e+04,3.658222246869748950e+00
1.065015398848925361e+04,3.658222245976662901e+00
1.065015400977957688e+04,3.658222245083565749e+00
1.065015403106990016e+04,3.658222244190457495e+00
1.065015405236022343e+04,3.658222243297339027e+00
1.065015407365054671e+04,3.658222242404209013e+00
1.065015409494087180e+04,3.658222241511067896e+00
1.065015411623119508e+04,3.658222240617916121e+00
1.065015413752151835e+04,3.658222239724754132e+00
1.065015415881184163e+04,3.658222238831580597e+00
1.065015418010216490e+04,3.658222237938395960e+00
1.065015420139248818e+04,3.658222237045200664e+00
1.065015422268281145e+04,3.658222236151994711e+00
1.065015424397313473e+04,3.658222235258777211e+00
1.065015426526345800e+04,3.658222234365549497e+00
1.065015428655378309e+04,3.658222233472310236e+00
1.065015430784410637e+04,3.658222232579060318e+00
1.065015432913442964e+04,3.658222231685799297e+00
1.065015435042475292e+04,3.658222230792527618e+00
1.065015437171507619e+04,3.658222229899245281e+00
1.065015439300539947e+04,3.658222229005951398e+00
1.065015441429572275e+04,3.658222228112647301e+00
1.065015443558604602e+04,3.658222227219331657e+00
1.065015445687636930e+04,3.658222226326005355e+00
1.065015447816669439e+04,3.658222225432667951e+00
1.065015449945701766e+04,3.658222224539319889e+00
1.065015452074734094e+04,3.658222223645960280e+00
1.065015454203766421e+04,3.658222222752590458e+00
1.065015456332798749e+04,3.658222221859209533e+00
1.065015458461831076e+04,3.658222220965817950e+00
1.065015460590863404e+04,3.658222220072415265e+00
1.065015462719895731e+04,3.658222219179001478e+00
1.065015464848928059e+04,3.658222218285577032e+00
1.065015466977960568e+04,3.658222217392141040e+00
1.065015469106992896e+04,3.658222216498694834e+00
1.065015471236025223e+04,3.658222215605237970e+00
1.065015473365057551e+04,3.658222214711769560e+00
1.065015475494089878e+04,3.658222213818290491e+00
1.065015477623122206e+04,3.658222212924800321e+00
1.065015479752154533e+04,3.658222212031299492e+00
1.065015481881186861e+04,3.658222211137787561e+00
1.065015484010219188e+04,3.658222210244264527e+00
1.065015486139251698e+04,3.658222209350730836e+00
1.065015488268284025e+04,3.658222208457186930e+00
1.065015490397316353e+04,3.658222207563630590e+00
1.065015492526348680e+04,3.658222206670064036e+00
1.065015494655381008e+04,3.658222205776487268e+00
1.065015496784413335e+04,3.658222204882898509e+00
1.065015498913445663e+04,3.658222203989299537e+00
