Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.013190579927683757e+04,3.860329051620147389e+00
1.013190582004859061e+04,3.860329054043029284e+00
1.013190584082034366e+04,3.860329056465910735e+00
1.013190586159209670e+04,3.860329058888792630e+00
1.013190588236384974e+04,3.860329061311674526e+00
1.013190590313560278e+04,3.860329063734555088e+00
1.013190592390735583e+04,3.860329066157436984e+00
1.013190594467910887e+04,3.860329068580317990e+00
1.013190596545086191e+04,3.860329071003199441e+00
1.013190598622261496e+04,3.860329073426080448e+00
1.013190600699436800e+04,3.860329075848961455e+00
1.013190602776612104e+04,3.860329078271842462e+00
1.013190604853787409e+04,3.860329080694723025e+00
1.013190606930962895e+04,3.860329083117604920e+00
1.013190609008138199e+04,3.860329085540485039e+00
1.013190611085313503e+04,3.860329087963365602e+00
1.013190613162488808e+04,3.860329090386246609e+00
1.013190615239664112e+04,3.860329092809126728e+00
1.013190617316839416e+04,3.860329095232007734e+00
1.013190619394014720e+04,3.860329097654887409e+00
1.013190621471190025e+04,3.860329100077767528e+00
1.013190623548365329e+04,3.860329102500647647e+00
1.013190625625540633e+04,3.860329104923527765e+00
1.013190627702715938e+04,3.860329107346407884e+00
1.013190629779891242e+04,3.860329109769287559e+00
1.013190631857066546e+04,3.860329112192166789e+00
1.013190633934241851e+04,3.860329114615046908e+00
1.013190636011417155e+04,3.860329117037926139e+00
1.013190638088592459e+04,3.860329119460806258e+00
1.013190640165767763e+04,3.860329121883685044e+00
1.013190642242943068e+04,3.860329124306564275e+00
1.013190644320118372e+04,3.860329126729443505e+00
1.013190646397293676e+04,3.860329129152322736e+00
1.013190648474468981e+04,3.860329131575201078e+00
1.013190650551644285e+04,3.860329133998080309e+00
1.013190652628819589e+04,3.860329136420959539e+00
1.013190654705994893e+04,3.860329138843837882e+00
1.013190656783170198e+04,3.860329141266716224e+00
1.013190658860345502e+04,3.860329143689595011e+00
1.013190660937520806e+04,3.860329146112473353e+00
1.013190663014696111e+04,3.860329148535351695e+00
1.013190665091871415e+04,3.860329150958229150e+00
1.013190667169046719e+04,3.860329153381107492e+00
1.013190669246222024e+04,3.860329155803985834e+00
1.013190671323397510e+04,3.860329158226863289e+00
1.013190673400572814e+04,3.860329160649741631e+00
1.013190675477748118e+04,3.860329163072619085e+00
1.013190677554923423e+04,3.860329165495496540e+00
1.013190679632098727e+04,3.860329167918373994e+00
1.013190681709274031e+04,3.860329170341251448e+00
1.013190683786449335e+04,3.860329172764128902e+00
1.013190685863624640e+04,3.860329175187005468e+00
1.013190687940799944e+04,3.860329177609882922e+00
1.013190690017975248e+04,3.860329180032759488e+00
1.013190692095150553e+04,3.860329182455636943e+00
1.013190694172325857e+04,3.860329184878513509e+00
1.013190696249501161e+04,3.860329187301390075e+00
1.013190698326676466e+04,3.860329189724266641e+00
1.013190700403851770e+04,3.860329192147142319e+00
1.013190702481027074e+04,3.860329194570019329e+00
1.013190704558202378e+04,3.860329196992895007e+00
1.013190706635377683e+04,3.860329199415771573e+00
1.013190708712552987e+04,3.860329201838647251e+00
1.013190710789728291e+04,3.860329204261522928e+00
1.013190712866903596e+04,3.860329206684398606e+00
1.013190714944078900e+04,3.860329209107274284e+00
1.013190717021254204e+04,3.860329211530149962e+00
1.013190719098429508e+04,3.860329213953025196e+00
1.013190721175604813e+04,3.860329216375900874e+00
1.013190723252780117e+04,3.860329218798775663e+00
1.013190725329955421e+04,3.860329221221650453e+00
1.013190727407130726e+04,3.860329223644525243e+00
1.013190729484306030e+04,3.860329226067400477e+00
1.013190731561481334e+04,3.860329228490275266e+00
1.013190733638656639e+04,3.860329230913150056e+00
1.013190735715831943e+04,3.860329233336023957e+00
1.013190737793007429e+04,3.860329235758898747e+00
1.013190739870182733e+04,3.860329238181773093e+00
1.013190741947358038e+04,3.860329240604646994e+00
1.013190744024533342e+04,3.860329243027520896e+00
1.013190746101708646e+04,3.860329245450395241e+00
1.013190748178883950e+04,3.860329247873268255e+00
1.013190750256059255e+04,3.860329250296142156e+00
1.013190752333234559e+04,3.860329252719015614e+00
1.013190754410409863e+04,3.860329255141889515e+00
1.013190756487585168e+04,3.860329257564762528e+00
1.013190758564760472e+04,3.860329259987635542e+00
1.013190760641935776e+04,3.860329262410508999e+00
1.013190762719111081e+04,3.860329264833381124e+00
1.013190764796286385e+04,3.860329267256254582e+00
1.013190766873461689e+04,3.860329269679126707e+00
1.013190768950636993e+04,3.860329272101998832e+00
1.013190771027812298e+04,3.860329274524872289e+00
1.013190773104987602e+04,3.860329276947743526e+00
1.013190775182162906e+04,3.860329279370616096e+00
1.013190777259338211e+04,3.860329281793488221e+00
1.013190779336513515e+04,3.860329284216359902e+00
1.013190781413688819e+04,3.860329286639232027e+00
1.013190783490864123e+04,3.860329289062103264e+00
1.013190785568039428e+04,3.860329291484974945e+00
1.013190787645214732e+04,3.860329293907846182e+00
1.013190789722390036e+04,3.860329296330717863e+00
1.013190791799565341e+04,3.860329298753588212e+00
1.013190793876740645e+04,3.860329301176459893e+00
1.013190795953915949e+04,3.860329303599330686e+00
1.013190798031091254e+04,3.860329306022201035e+00
1.013190800108266558e+04,3.860329308445071828e+00
1.013190802185442044e+04,3.860329310867942176e+00
1.013190804262617348e+04,3.860329313290812969e+00
1.013190806339792653e+04,3.860329315713683318e+00
1.013190808416967957e+04,3.860329318136553223e+00
1.013190810494143261e+04,3.860329320559423127e+00
1.013190812571318565e+04,3.860329322982292588e+00
1.013190814648493870e+04,3.860329325405162493e+00
1.013190816725669174e+04,3.860329327828031953e+00
1.013190818802844478e+04,3.860329330250900970e+00
1.013190820880019783e+04,3.860329332673770875e+00
1.013190822957195087e+04,3.860329335096639447e+00
1.013190825034370391e+04,3.860329337519508464e+00
1.013190827111545696e+04,3.860329339942377480e+00
1.013190829188721000e+04,3.860329342365246497e+00
1.013190831265896304e+04,3.860329344788114181e+00
1.013190833343071608e+04,3.860329347210983197e+00
1.013190835420246913e+04,3.860329349633851326e+00
1.013190837497422217e+04,3.860329352056719454e+00
1.013190839574597521e+04,3.860329354479587138e+00
1.013190841651772826e+04,3.860329356902455267e+00
1.013190843728948130e+04,3.860329359325323395e+00
1.013190845806123434e+04,3.860329361748190635e+00
1.013190847883298738e+04,3.860329364171057431e+00
1.013190849960474043e+04,3.860329366593925560e+00
1.013190852037649347e+04,3.860329369016791912e+00
1.013190854114824651e+04,3.860329371439659152e+00
1.013190856191999956e+04,3.860329373862526392e+00
1.013190858269175260e+04,3.860329376285392744e+00
1.013190860346350564e+04,3.860329378708259984e+00
1.013190862423525869e+04,3.860329381131125892e+00
1.013190864500701173e+04,3.860329383553992244e+00
1.013190866577876659e+04,3.860329385976858596e+00
1.013190868655051963e+04,3.860329388399724060e+00
1.013190870732227268e+04,3.860329390822590412e+00
1.013190872809402572e+04,3.860329393245455876e+00
1.013190874886577876e+04,3.860329395668321339e+00
1.013190876963753180e+04,3.860329398091186803e+00
1.013190879040928485e+04,3.860329400514051379e+00
1.013190881118103789e+04,3.860329402936916843e+00
1.013190883195279093e+04,3.860329405359781418e+00
1.013190885272454398e+04,3.860329407782646882e+00
1.013190887349629702e+04,3.860329410205511458e+00
1.013190889426805006e+04,3.860329412628375145e+00
1.013190891503980311e+04,3.860329415051239721e+00
1.013190893581155615e+04,3.860329417474103408e+00
1.013190895658330919e+04,3.860329419896967984e+00
1.013190897735506223e+04,3.860329422319832116e+00
1.013190899812681528e+04,3.860329424742695803e+00
1.013190901889856832e+04,3.860329427165559490e+00
1.013190903967032136e+04,3.860329429588422290e+00
1.013190906044207441e+04,3.860329432011285089e+00
1.013190908121382745e+04,3.860329434434148776e+00
1.013190910198558049e+04,3.860329436857012020e+00
1.013190912275733353e+04,3.860329439279873931e+00
1.013190914352908658e+04,3.860329441702736730e+00
1.013190916430083962e+04,3.860329444125599530e+00
1.013190918507259266e+04,3.860329446548461441e+00
1.013190920584434571e+04,3.860329448971323796e+00
1.013190922661609875e+04,3.860329451394185707e+00
1.013190924738785179e+04,3.860329453817046730e+00
1.013190926815960484e+04,3.860329456239908641e+00
1.013190928893135788e+04,3.860329458662770108e+00
1.013190930970311274e+04,3.860329461085632019e+00
1.013190933047486578e+04,3.860329463508493042e+00
1.013190935124661883e+04,3.860329465931353621e+00
1.013190937201837187e+04,3.860329468354214644e+00
1.013190939279012491e+04,3.860329470777074778e+00
1.013190941356187795e+04,3.860329473199935357e+00
1.013190943433363100e+04,3.860329475622795492e+00
1.013190945510538404e+04,3.860329478045656071e+00
1.013190947587713708e+04,3.860329480468516206e+00
1.013190949664889013e+04,3.860329482891375896e+00
1.013190951742064317e+04,3.860329485314235143e+00
1.013190953819239621e+04,3.860329487737094389e+00
1.013190955896414926e+04,3.860329490159954080e+00
1.013190957973590230e+04,3.860329492582813327e+00
1.013190960050765534e+04,3.860329495005672129e+00
1.013190962127940838e+04,3.860329497428530487e+00
1.013190964205116143e+04,3.860329499851389290e+00
1.013190966282291447e+04,3.860329502274248092e+00
1.013190968359466751e+04,3.860329504697106451e+00
1.013190970436642056e+04,3.860329507119964365e+00
1.013190972513817360e+04,3.860329509542822723e+00
1.013190974590992664e+04,3.860329511965680638e+00
1.013190976668167968e+04,3.860329514388537220e+00
1.013190978745343273e+04,3.860329516811395134e+00
1.013190980822518577e+04,3.860329519234252160e+00
1.013190982899693881e+04,3.860329521657109630e+00
1.013190984976869186e+04,3.860329524079966657e+00
1.013190987054044490e+04,3.860329526502822794e+00
1.013190989131219794e+04,3.860329528925679377e+00
1.013190991208395099e+04,3.860329531348535514e+00
1.013190993285570403e+04,3.860329533771391652e+00
1.013190995362745707e+04,3.860329536194247790e+00
1.013190997439921193e+04,3.860329538617103484e+00
1.013190999517096498e+04,3.860329541039959622e+00
1.013191001594271802e+04,3.860329543462814872e+00
1.013191003671447106e+04,3.860329545885670122e+00
1.013191005748622410e+04,3.860329548308525371e+00
1.013191007825797715e+04,3.860329550731380177e+00
1.013191009902973019e+04,3.860329553154235427e+00
1.013191011980148323e+04,3.860329555577089788e+00
1.013191014057323628e+04,3.860329557999944150e+00
1.013191016134498932e+04,3.860329560422798512e+00
1.013191018211674236e+04,3.860329562845651985e+00
1.013191020288849541e+04,3.860329565268506347e+00
1.013191022366024845e+04,3.860329567691359820e+00
1.013191024443200149e+04,3.860329570114213293e+00
1.013191026520375453e+04,3.860329572537066767e+00
1.013191028597550758e+04,3.860329574959919352e+00
1.013191030674726062e+04,3.860329577382772825e+00
1.013191032751901366e+04,3.860329579805625411e+00
1.013191034829076671e+04,3.860329582228477996e+00
1.013191036906251975e+04,3.860329584651329693e+00
1.013191038983427279e+04,3.860329587074182278e+00
1.013191041060602583e+04,3.860329589497033975e+00
1.013191043137777888e+04,3.860329591919885672e+00
1.013191045214953192e+04,3.860329594342737369e+00
1.013191047292128496e+04,3.860329596765589066e+00
1.013191049369303801e+04,3.860329599188439875e+00
1.013191051446479105e+04,3.860329601611290684e+00
1.013191053523654409e+04,3.860329604034141937e+00
1.013191055600829714e+04,3.860329606456992746e+00
1.013191057678005018e+04,3.860329608879842667e+00
1.013191059755180322e+04,3.860329611302692587e+00
1.013191061832355808e+04,3.860329613725543396e+00
1.013191063909531113e+04,3.860329616148392873e+00
1.013191065986706417e+04,3.860329618571242793e+00
1.013191068063881721e+04,3.860329620994091826e+00
1.013191070141057025e+04,3.860329623416941303e+00
1.013191072218232330e+04,3.860329625839790335e+00
1.013191074295407634e+04,3.860329628262639368e+00
1.013191076372582938e+04,3.860329630685487956e+00
1.013191078449758243e+04,3.860329633108336989e+00
1.013191080526933547e+04,3.860329635531184245e+00
1.013191082604108851e+04,3.860329637954032833e+00
1.013191084681284156e+04,3.860329640376880977e+00
1.013191086758459460e+04,3.860329642799728234e+00
1.013191088835634764e+04,3.860329645222575934e+00
1.013191090912810068e+04,3.860329647645423190e+00
1.013191092989985373e+04,3.860329650068270002e+00
1.013191095067160677e+04,3.860329652491117258e+00
1.013191097144335981e+04,3.860329654913964070e+00
1.013191099221511286e+04,3.860329657336810438e+00
1.013191101298686590e+04,3.860329659759656362e+00
1.013191103375861894e+04,3.860329662182502730e+00
1.013191105453037198e+04,3.860329664605348654e+00
1.013191107530212503e+04,3.860329667028194578e+00
1.013191109607387807e+04,3.860329669451039170e+00
1.013191111684563111e+04,3.860329671873885093e+00
1.013191113761738416e+04,3.860329674296729685e+00
1.013191115838913720e+04,3.860329676719574721e+00
1.013191117916089024e+04,3.860329679142419756e+00
1.013191119993264329e+04,3.860329681565263904e+00
1.013191122070439633e+04,3.860329683988107607e+00
1.013191124147614937e+04,3.860329686410951755e+00
1.013191126224790423e+04,3.860329688833795903e+00
1.013191128301965728e+04,3.860329691256639606e+00
1.013191130379141032e+04,3.860329693679482865e+00
1.013191132456316336e+04,3.860329696102326125e+00
1.013191134533491640e+04,3.860329698525169384e+00
1.013191136610666945e+04,3.860329700948011755e+00
1.013191138687842249e+04,3.860329703370854570e+00
1.013191140765017553e+04,3.860329705793696942e+00
1.013191142842192858e+04,3.860329708216538425e+00
1.013191144919368162e+04,3.860329710639380796e+00
1.013191146996543466e+04,3.860329713062222279e+00
1.013191149073718771e+04,3.860329715485063762e+00
1.013191151150894075e+04,3.860329717907905245e+00
1.013191153228069379e+04,3.860329720330745840e+00
1.013191155305244683e+04,3.860329722753587323e+00
1.013191157382419988e+04,3.860329725176427917e+00
1.013191159459595292e+04,3.860329727599267624e+00
1.013191161536770596e+04,3.860329730022108219e+00
1.013191163613945901e+04,3.860329732444947926e+00
1.013191165691121205e+04,3.860329734867787632e+00
1.013191167768296509e+04,3.860329737290627339e+00
1.013191169845471813e+04,3.860329739713466157e+00
1.013191171922647118e+04,3.860329742136305864e+00
1.013191173999822422e+04,3.860329744559144682e+00
1.013191176076997726e+04,3.860329746981983057e+00
1.013191178154173031e+04,3.860329749404821875e+00
1.013191180231348335e+04,3.860329751827659805e+00
1.013191182308523639e+04,3.860329754250497736e+00
1.013191184385698944e+04,3.860329756673335666e+00
1.013191186462874248e+04,3.860329759096173152e+00
1.013191188540049552e+04,3.860329761519010194e+00
1.013191190617225038e+04,3.860329763941847236e+00
1.013191192694400343e+04,3.860329766364684723e+00
1.013191194771575647e+04,3.860329768787521765e+00
1.013191196848750951e+04,3.860329771210357919e+00
1.013191198925926255e+04,3.860329773633194517e+00
1.013191201003101560e+04,3.860329776056029782e+00
1.013191203080276864e+04,3.860329778478865048e+00
1.013191205157452168e+04,3.860329780901700758e+00
1.013191207234627473e+04,3.860329783324536024e+00
1.013191209311802777e+04,3.860329785747371734e+00
1.013191211388978081e+04,3.860329788170206111e+00
1.013191213466153386e+04,3.860329790593040933e+00
1.013191215543328690e+04,3.860329793015875310e+00
1.013191217620503994e+04,3.860329795438709244e+00
1.013191219697679298e+04,3.860329797861542733e+00
1.013191221774854603e+04,3.860329800284376667e+00
1.013191223852029907e+04,3.860329802707210156e+00
1.013191225929205211e+04,3.860329805130043201e+00
1.013191228006380516e+04,3.860329807552877135e+00
1.013191230083555820e+04,3.860329809975708848e+00
1.013191232160731124e+04,3.860329812398541893e+00
1.013191234237906428e+04,3.860329814821374050e+00
1.013191236315081733e+04,3.860329817244205763e+00
1.013191238392257037e+04,3.860329819667037921e+00
1.013191240469432341e+04,3.860329822089870078e+00
1.013191242546607646e+04,3.860329824512701347e+00
1.013191244623782950e+04,3.860329826935532171e+00
1.013191246700958254e+04,3.860329829358362552e+00
1.013191248778133559e+04,3.860329831781193821e+00
1.013191250855308863e+04,3.860329834204024202e+00
1.013191252932484167e+04,3.860329836626854583e+00
1.013191255009659471e+04,3.860329839049684075e+00
1.013191257086834958e+04,3.860329841472514012e+00
1.013191259164010262e+04,3.860329843895343505e+00
1.013191261241185566e+04,3.860329846318172109e+00
1.013191263318360870e+04,3.860329848741001602e+00
1.013191265395536175e+04,3.860329851163830206e+00
1.013191267472711479e+04,3.860329853586658810e+00
1.013191269549886783e+04,3.860329856009486527e+00
1.013191271627062088e+04,3.860329858432315131e+00
1.013191273704237392e+04,3.860329860855142847e+00
1.013191275781412696e+04,3.860329863277969675e+00
1.013191277858588001e+04,3.860329865700797392e+00
1.013191279935763305e+04,3.860329868123624664e+00
1.013191282012938609e+04,3.860329870546451492e+00
1.013191284090113913e+04,3.860329872969277432e+00
1.013191286167289218e+04,3.860329875392104260e+00
1.013191288244464522e+04,3.860329877814930200e+00
1.013191290321639826e+04,3.860329880237755251e+00
1.013191292398815131e+04,3.860329882660581635e+00
1.013191294475990435e+04,3.860329885083406687e+00
1.013191296553165739e+04,3.860329887506231739e+00
1.013191298630341043e+04,3.860329889929055902e+00
1.013191300707516348e+04,3.860329892351880510e+00
1.013191302784691652e+04,3.860329894774704673e+00
1.013191304861866956e+04,3.860329897197528837e+00
1.013191306939042261e+04,3.860329899620353444e+00
1.013191309016217565e+04,3.860329902043176720e+00
1.013191311093392869e+04,3.860329904465999551e+00
1.013191313170568174e+04,3.860329906888822826e+00
1.013191315247743478e+04,3.860329909311645658e+00
1.013191317324918782e+04,3.860329911734468045e+00
1.013191319402094086e+04,3.860329914157290432e+00
1.013191321479269573e+04,3.860329916580112375e+00
1.013191323556444877e+04,3.860329919002934318e+00
1.013191325633620181e+04,3.860329921425755817e+00
1.013191327710795485e+04,3.860329923848576872e+00
1.013191329787970790e+04,3.860329926271398371e+00
1.013191331865146094e+04,3.860329928694218538e+00
1.013191333942321398e+04,3.860329931117039592e+00
1.013191336019496703e+04,3.860329933539859315e+00
1.013191338096672007e+04,3.860329935962679482e+00
1.013191340173847311e+04,3.860329938385499648e+00
1.013191342251022616e+04,3.860329940808318483e+00
1.013191344328197920e+04,3.860329943231137761e+00
1.013191346405373224e+04,3.860329945653957040e+00
1.013191348482548528e+04,3.860329948076775430e+00
1.013191350559723833e+04,3.860329950499593377e+00
1.013191352636899137e+04,3.860329952922411767e+00
1.013191354714074441e+04,3.860329955345230157e+00
1.013191356791249746e+04,3.860329957768047660e+00
1.013191358868425050e+04,3.860329960190865162e+00
1.013191360945600354e+04,3.860329962613681776e+00
1.013191363022775658e+04,3.860329965036498390e+00
1.013191365099950963e+04,3.860329967459315004e+00
1.013191367177126267e+04,3.860329969882131618e+00
1.013191369254301571e+04,3.860329972304947344e+00
1.013191371331476876e+04,3.860329974727763069e+00
1.013191373408652180e+04,3.860329977150578795e+00
1.013191375485827484e+04,3.860329979573394521e+00
1.013191377563002789e+04,3.860329981996209359e+00
1.013191379640178093e+04,3.860329984419023308e+00
1.013191381717353397e+04,3.860329986841838146e+00
1.013191383794528701e+04,3.860329989264652095e+00
1.013191385871704188e+04,3.860329991687466489e+00
1.013191387948879492e+04,3.860329994110280438e+00
1.013191390026054796e+04,3.860329996533093500e+00
1.013191392103230100e+04,3.860329998955906561e+00
1.013191394180405405e+04,3.860330001378719178e+00
1.013191396257580709e+04,3.860330003801532239e+00
1.013191398334756013e+04,3.860330006224343524e+00
1.013191400411931318e+04,3.860330008647155697e+00
1.013191402489106622e+04,3.860330011069967426e+00
1.013191404566281926e+04,3.860330013492778711e+00
1.013191406643457231e+04,3.860330015915590440e+00
1.013191408720632535e+04,3.860330018338400837e+00
1.013191410797807839e+04,3.860330020761211234e+00
1.013191412874983143e+04,3.860330023184022075e+00
1.013191414952158448e+04,3.860330025606832471e+00
1.013191417029333752e+04,3.860330028029642424e+00
1.013191419106509056e+04,3.860330030452451044e+00
1.013191421183684361e+04,3.860330032875260997e+00
1.013191423260859665e+04,3.860330035298070062e+00
1.013191425338034969e+04,3.860330037720878682e+00
1.013191427415210273e+04,3.860330040143686858e+00
1.013191429492385578e+04,3.860330042566495035e+00
1.013191431569560882e+04,3.860330044989302767e+00
1.013191433646736186e+04,3.860330047412110055e+00
1.013191435723911491e+04,3.860330049834917343e+00
1.013191437801086795e+04,3.860330052257724187e+00
1.013191439878262099e+04,3.860330054680531475e+00
1.013191441955437404e+04,3.860330057103337875e+00
1.013191444032612708e+04,3.860330059526144275e+00
1.013191446109788012e+04,3.860330061948949787e+00
1.013191448186963316e+04,3.860330064371754855e+00
1.013191450264138803e+04,3.860330066794560366e+00
1.013191452341314107e+04,3.860330069217365878e+00
1.013191454418489411e+04,3.860330071640170502e+00
1.013191456495664715e+04,3.860330074062975125e+00
1.013191458572840020e+04,3.860330076485778861e+00
1.013191460650015324e+04,3.860330078908582596e+00
1.013191462727190628e+04,3.860330081331386332e+00
1.013191464804365933e+04,3.860330083754190067e+00
1.013191466881541237e+04,3.860330086176992914e+00
1.013191468958716541e+04,3.860330088599795761e+00
1.013191471035891846e+04,3.860330091022597720e+00
1.013191473113067150e+04,3.860330093445400124e+00
1.013191475190242454e+04,3.860330095868202083e+00
1.013191477267417758e+04,3.860330098291003154e+00
1.013191479344593063e+04,3.860330100713804224e+00
1.013191481421768367e+04,3.860330103136605295e+00
1.013191483498943671e+04,3.860330105559406810e+00
1.013191485576118976e+04,3.860330107982206993e+00
1.013191487653294280e+04,3.860330110405006288e+00
1.013191489730469584e+04,3.860330112827806914e+00
1.013191491807644888e+04,3.860330115250606209e+00
1.013191493884820193e+04,3.860330117673405503e+00
1.013191495961995497e+04,3.860330120096204354e+00
1.013191498039170801e+04,3.860330122519002760e+00
1.013191500116346106e+04,3.860330124941801611e+00
1.013191502193521410e+04,3.860330127364599129e+00
1.013191504270696714e+04,3.860330129787397091e+00
1.013191506347872019e+04,3.860330132210194609e+00
1.013191508425047323e+04,3.860330134632991683e+00
1.013191510502222627e+04,3.860330137055788313e+00
1.013191512579397931e+04,3.860330139478584499e+00
1.013191514656573236e+04,3.860330141901381129e+00
1.013191516733748722e+04,3.860330144324177315e+00
1.013191518810924026e+04,3.860330146746972613e+00
1.013191520888099330e+04,3.860330149169767466e+00
1.013191522965274635e+04,3.860330151592562764e+00
1.013191525042449939e+04,3.860330154015358062e+00
1.013191527119625243e+04,3.860330156438152471e+00
1.013191529196800548e+04,3.860330158860946437e+00
1.013191531273975852e+04,3.860330161283739958e+00
1.013191533351151156e+04,3.860330163706533479e+00
1.013191535428326461e+04,3.860330166129327001e+00
1.013191537505501765e+04,3.860330168552119634e+00
1.013191539582677069e+04,3.860330170974912267e+00
1.013191541659852373e+04,3.860330173397704900e+00
1.013191543737027678e+04,3.860330175820496645e+00
1.013191545814202982e+04,3.860330178243288390e+00
1.013191547891378286e+04,3.860330180666080135e+00
1.013191549968553591e+04,3.860330183088870992e+00
1.013191552045728895e+04,3.860330185511661849e+00
1.013191554122904199e+04,3.860330187934451818e+00
1.013191556200079503e+04,3.860330190357241786e+00
1.013191558277254808e+04,3.860330192780031755e+00
1.013191560354430112e+04,3.860330195202820835e+00
1.013191562431605416e+04,3.860330197625610804e+00
1.013191564508780721e+04,3.860330200048399441e+00
1.013191566585956025e+04,3.860330202471188521e+00
1.013191568663131329e+04,3.860330204893975825e+00
1.013191570740306634e+04,3.860330207316764461e+00
1.013191572817481938e+04,3.860330209739551766e+00
1.013191574894657242e+04,3.860330212162339070e+00
1.013191576971832546e+04,3.860330214585126818e+00
1.013191579049007851e+04,3.860330217007913234e+00
1.013191581126183337e+04,3.860330219430699650e+00
1.013191583203358641e+04,3.860330221853485622e+00
1.013191585280533945e+04,3.860330224276271149e+00
1.013191587357709250e+04,3.860330226699057121e+00
1.013191589434884554e+04,3.860330229121841761e+00
1.013191591512059858e+04,3.860330231544626844e+00
1.013191593589235163e+04,3.860330233967411040e+00
1.013191595666410467e+04,3.860330236390195680e+00
1.013191597743585771e+04,3.860330238812978987e+00
1.013191599820761076e+04,3.860330241235762738e+00
1.013191601897936380e+04,3.860330243658546046e+00
1.013191603975111684e+04,3.860330246081329353e+00
1.013191606052286988e+04,3.860330248504111772e+00
1.013191608129462293e+04,3.860330250926893747e+00
1.013191610206637597e+04,3.860330253349675278e+00
1.013191612283812901e+04,3.860330255772456809e+00
1.013191614360988206e+04,3.860330258195238340e+00
1.013191616438163510e+04,3.860330260618019871e+00
1.013191618515338814e+04,3.860330263040800070e+00
1.013191620592514118e+04,3.860330265463579824e+00
1.013191622669689423e+04,3.860330267886360467e+00
1.013191624746864727e+04,3.860330270309139333e+00
1.013191626824040031e+04,3.860330272731919088e+00
1.013191628901215336e+04,3.860330275154697954e+00
1.013191630978390640e+04,3.860330277577476821e+00
1.013191633055565944e+04,3.860330280000255243e+00
1.013191635132741249e+04,3.860330282423033221e+00
1.013191637209916553e+04,3.860330284845811200e+00
1.013191639287091857e+04,3.860330287268588290e+00
1.013191641364267161e+04,3.860330289691365380e+00
1.013191643441442466e+04,3.860330292114141582e+00
1.013191645518617952e+04,3.860330294536919116e+00
1.013191647595793256e+04,3.860330296959694429e+00
1.013191649672968560e+04,3.860330299382470631e+00
1.013191651750143865e+04,3.860330301805245945e+00
1.013191653827319169e+04,3.860330304228020815e+00
1.013191655904494473e+04,3.860330306650795240e+00
1.013191657981669778e+04,3.860330309073570110e+00
1.013191660058845082e+04,3.860330311496343647e+00
1.013191662136020386e+04,3.860330313919117184e+00
1.013191664213195691e+04,3.860330316341891166e+00
1.013191666290370995e+04,3.860330318764663815e+00
1.013191668367546299e+04,3.860330321187436908e+00
1.013191670444721603e+04,3.860330323610209113e+00
1.013191672521896908e+04,3.860330326032980874e+00
1.013191674599072212e+04,3.860330328455753079e+00
1.013191676676247516e+04,3.860330330878523952e+00
1.013191678753422821e+04,3.860330333301295269e+00
1.013191680830598125e+04,3.860330335724065698e+00
1.013191682907773429e+04,3.860330338146836127e+00
1.013191684984948733e+04,3.860330340569606111e+00
1.013191687062124038e+04,3.860330342992375652e+00
1.013191689139299342e+04,3.860330345415145192e+00
1.013191691216474646e+04,3.860330347837913845e+00
1.013191693293649951e+04,3.860330350260682497e+00
1.013191695370825255e+04,3.860330352683451149e+00
1.013191697448000559e+04,3.860330355106218470e+00
1.013191699525175864e+04,3.860330357528986234e+00
1.013191701602351168e+04,3.860330359951753998e+00
1.013191703679526472e+04,3.860330362374520874e+00
1.013191705756701776e+04,3.860330364797286862e+00
1.013191707833877081e+04,3.860330367220053738e+00
1.013191709911052567e+04,3.860330369642820170e+00
1.013191711988227871e+04,3.860330372065585269e+00
1.013191714065403175e+04,3.860330374488350369e+00
1.013191716142578480e+04,3.860330376911115469e+00
1.013191718219753784e+04,3.860330379333879680e+00
1.013191720296929088e+04,3.860330381756644336e+00
1.013191722374104393e+04,3.860330384179407659e+00
1.013191724451279697e+04,3.860330386602170982e+00
1.013191726528455001e+04,3.860330389024934306e+00
1.013191728605630306e+04,3.860330391447697185e+00
1.013191730682805610e+04,3.860330393870459620e+00
1.013191732759980914e+04,3.860330396293221611e+00
1.013191734837156218e+04,3.860330398715983158e+00
1.013191736914331523e+04,3.860330401138744705e+00
1.013191738991506827e+04,3.860330403561505808e+00
1.013191741068682131e+04,3.860330405984266022e+00
1.013191743145857436e+04,3.860330408407026681e+00
1.013191745223032740e+04,3.860330410829786896e+00
1.013191747300208044e+04,3.860330413252545778e+00
1.013191749377383348e+04,3.860330415675305105e+00
1.013191751454558653e+04,3.860330418098064431e+00
1.013191753531733957e+04,3.860330420520822425e+00
1.013191755608909261e+04,3.860330422943580864e+00
1.013191757686084566e+04,3.860330425366338414e+00
1.013191759763259870e+04,3.860330427789095964e+00
1.013191761840435174e+04,3.860330430211853070e+00
1.013191763917610479e+04,3.860330432634609732e+00
1.013191765994785783e+04,3.860330435057366394e+00
1.013191768071961087e+04,3.860330437480122168e+00
1.013191770149136391e+04,3.860330439902877941e+00
1.013191772226311696e+04,3.860330442325633715e+00
1.013191774303487000e+04,3.860330444748388601e+00
1.013191776380662486e+04,3.860330447171142598e+00
1.013191778457837790e+04,3.860330449593897484e+00
1.013191780535013095e+04,3.860330452016650593e+00
1.013191782612188399e+04,3.860330454439404591e+00
1.013191784689363703e+04,3.860330456862157700e+00
1.013191786766539008e+04,3.860330459284909921e+00
