Time (BJD_TBD - 2450000), F_star + F_d (mJy)
9.913993133723326537e+03,2.739288942889840150e+00
9.913993151826987742e+03,2.739288947357867432e+00
9.913993169930650765e+03,2.739288951826056806e+00
9.913993188034311970e+03,2.739288956294406052e+00
9.913993206137974994e+03,2.739288960762917835e+00
9.913993224241636199e+03,2.739288965231590378e+00
9.913993242345299223e+03,2.739288969700425014e+00
9.913993260448960427e+03,2.739288974169420410e+00
9.913993278552623451e+03,2.739288978638576566e+00
9.913993296656286475e+03,2.739288983107894815e+00
9.913993314759947680e+03,2.739288987577374268e+00
9.913993332863610703e+03,2.739288992047014926e+00
9.913993350967271908e+03,2.739288996516816788e+00
9.913993369070934932e+03,2.739289000986780298e+00
9.913993387174596137e+03,2.739289005456904569e+00
9.913993405278259161e+03,2.739289009927190488e+00
9.913993423381920366e+03,2.739289014397637612e+00
9.913993441485583389e+03,2.739289018868246828e+00
9.913993459589246413e+03,2.739289023339016360e+00
9.913993477692907618e+03,2.739289027809947097e+00
9.913993495796570642e+03,2.739289032281039926e+00
9.913993513900231846e+03,2.739289036752293072e+00
9.913993532003894870e+03,2.739289041223707866e+00
9.913993550107556075e+03,2.739289045695283864e+00
9.913993568211219099e+03,2.739289050167021955e+00
9.913993586314880304e+03,2.739289054638920362e+00
9.913993604418543327e+03,2.739289059110980418e+00
9.913993622522206351e+03,2.739289063583201678e+00
9.913993640625867556e+03,2.739289068055583698e+00
9.913993658729530580e+03,2.739289072528127367e+00
9.913993676833191785e+03,2.739289077000832240e+00
9.913993694936854808e+03,2.739289081473698317e+00
9.913993713040516013e+03,2.739289085946725599e+00
9.913993731144179037e+03,2.739289090419914530e+00
9.913993749247840242e+03,2.739289094893264220e+00
9.913993767351503266e+03,2.739289099366775115e+00
9.913993785455166289e+03,2.739289103840447659e+00
9.913993803558827494e+03,2.739289108314280963e+00
9.913993821662490518e+03,2.739289112788275915e+00
9.913993839766151723e+03,2.739289117262431628e+00
9.913993857869814747e+03,2.739289121736748989e+00
9.913993875973475951e+03,2.739289126211227110e+00
9.913993894077138975e+03,2.739289130685866880e+00
9.913993912180800180e+03,2.739289135160667410e+00
9.913993930284463204e+03,2.739289139635629144e+00
9.913993948388126228e+03,2.739289144110752972e+00
9.913993966491787432e+03,2.739289148586037115e+00
9.913993984595450456e+03,2.739289153061482462e+00
9.913994002699111661e+03,2.739289157537089459e+00
9.913994020802774685e+03,2.739289162012857215e+00
9.913994038906435890e+03,2.739289166488785732e+00
9.913994057010098913e+03,2.739289170964876341e+00
9.913994075113760118e+03,2.739289175441127711e+00
9.913994093217423142e+03,2.739289179917540284e+00
9.913994111321086166e+03,2.739289184394114507e+00
9.913994129424747371e+03,2.739289188870848601e+00
9.913994147528410394e+03,2.739289193347744789e+00
9.913994165632071599e+03,2.739289197824801736e+00
9.913994183735734623e+03,2.739289202302020332e+00
9.913994201839395828e+03,2.739289206779399688e+00
9.913994219943058852e+03,2.739289211256939804e+00
9.913994238046720056e+03,2.739289215734641569e+00
9.913994256150383080e+03,2.739289220212504983e+00
9.913994274254046104e+03,2.739289224690528712e+00
9.913994292357707309e+03,2.739289229168713646e+00
9.913994310461370333e+03,2.739289233647060229e+00
9.913994328565031537e+03,2.739289238125566683e+00
9.913994346668694561e+03,2.739289242604235675e+00
9.913994364772355766e+03,2.739289247083064538e+00
9.913994382876018790e+03,2.739289251562055494e+00
9.913994400979681814e+03,2.739289256041207654e+00
9.913994419083343018e+03,2.739289260520520131e+00
9.913994437187006042e+03,2.739289264999994700e+00
9.913994455290667247e+03,2.739289269479629141e+00
9.913994473394330271e+03,2.739289273959425230e+00
9.913994491497991476e+03,2.739289278439382080e+00
9.913994509601654499e+03,2.739289282919501023e+00
9.913994527705315704e+03,2.739289287399779838e+00
9.913994545808978728e+03,2.739289291880220301e+00
9.913994563912641752e+03,2.739289296360821968e+00
9.913994582016302957e+03,2.739289300841584840e+00
9.913994600119965980e+03,2.739289305322508028e+00
9.913994618223627185e+03,2.739289309803592865e+00
9.913994636327290209e+03,2.739289314284838905e+00
9.913994654430951414e+03,2.739289318766245263e+00
9.913994672534614438e+03,2.739289323247813268e+00
9.913994690638275642e+03,2.739289327729542034e+00
9.913994708741938666e+03,2.739289332211432448e+00
9.913994726845601690e+03,2.739289336693483623e+00
9.913994744949262895e+03,2.739289341175695114e+00
9.913994763052925919e+03,2.739289345658068253e+00
9.913994781156587123e+03,2.739289350140602153e+00
9.913994799260250147e+03,2.739289354623297257e+00
9.913994817363911352e+03,2.739289359106153121e+00
9.913994835467574376e+03,2.739289363589170634e+00
9.913994853571235581e+03,2.739289368072348463e+00
9.913994871674898604e+03,2.739289372555687940e+00
9.913994889778561628e+03,2.739289377039188178e+00
9.913994907882222833e+03,2.739289381522848732e+00
9.913994925985885857e+03,2.739289386006671378e+00
9.913994944089547062e+03,2.739289390490654341e+00
9.913994962193210085e+03,2.739289394974798952e+00
9.913994980296871290e+03,2.739289399459103436e+00
9.913994998400534314e+03,2.739289403943569567e+00
9.913995016504195519e+03,2.739289408428196460e+00
9.913995034607858543e+03,2.739289412912985000e+00
9.913995052711521566e+03,2.739289417397934301e+00
9.913995070815182771e+03,2.739289421883044362e+00
9.913995088918845795e+03,2.739289426368315183e+00
9.913995107022507000e+03,2.739289430853746765e+00
9.913995125126170024e+03,2.739289435339339995e+00
9.913995143229831228e+03,2.739289439825093542e+00
9.913995161333494252e+03,2.739289444311008292e+00
9.913995179437155457e+03,2.739289448797084248e+00
9.913995197540818481e+03,2.739289453283320963e+00
9.913995215644481505e+03,2.739289457769718883e+00
9.913995233748142709e+03,2.739289462256277119e+00
9.913995251851805733e+03,2.739289466742997003e+00
9.913995269955466938e+03,2.739289471229877204e+00
9.913995288059129962e+03,2.739289475716918609e+00
9.913995306162791167e+03,2.739289480204120775e+00
9.913995324266454190e+03,2.739289484691484144e+00
9.913995342370115395e+03,2.739289489179008275e+00
9.913995360473778419e+03,2.739289493666693165e+00
9.913995378577441443e+03,2.739289498154539260e+00
9.913995396681102648e+03,2.739289502642546115e+00
9.913995414784765671e+03,2.739289507130714174e+00
9.913995432888426876e+03,2.739289511619042550e+00
9.913995450992089900e+03,2.739289516107532574e+00
9.913995469095751105e+03,2.739289520596182914e+00
9.913995487199414129e+03,2.739289525084994459e+00
9.913995505303075333e+03,2.739289529573966320e+00
9.913995523406738357e+03,2.739289534063099829e+00
9.913995541510401381e+03,2.739289538552393655e+00
9.913995559614062586e+03,2.739289543041848685e+00
9.913995577717725610e+03,2.739289547531464031e+00
9.913995595821386814e+03,2.739289552021241025e+00
9.913995613925049838e+03,2.739289556511178336e+00
9.913995632028711043e+03,2.739289561001276851e+00
9.913995650132374067e+03,2.739289565491535683e+00
9.913995668236037091e+03,2.739289569981956163e+00
9.913995686339698295e+03,2.739289574472536959e+00
9.913995704443361319e+03,2.739289578963278959e+00
9.913995722547022524e+03,2.739289583454180832e+00
9.913995740650685548e+03,2.739289587945244797e+00
9.913995758754346753e+03,2.739289592436469079e+00
9.913995776858009776e+03,2.739289596927854120e+00
9.913995794961670981e+03,2.739289601419400366e+00
9.913995813065334005e+03,2.739289605911106928e+00
9.913995831168997029e+03,2.739289610402974695e+00
9.913995849272658234e+03,2.739289614895002778e+00
9.913995867376321257e+03,2.739289619387192065e+00
9.913995885479982462e+03,2.739289623879541669e+00
9.913995903583645486e+03,2.739289628372053365e+00
9.913995921687306691e+03,2.739289632864724489e+00
9.913995939790969715e+03,2.739289637357557261e+00
9.913995957894630919e+03,2.739289641850550350e+00
9.913995975998293943e+03,2.739289646343704643e+00
9.913995994101956967e+03,2.739289650837019252e+00
9.913996012205618172e+03,2.739289655330494622e+00
9.913996030309281196e+03,2.739289659824131640e+00
9.913996048412942400e+03,2.739289664317928530e+00
9.913996066516605424e+03,2.739289668811886180e+00
9.913996084620266629e+03,2.739289673306005479e+00
9.913996102723929653e+03,2.739289677800284650e+00
9.913996120827590858e+03,2.739289682294725026e+00
9.913996138931253881e+03,2.739289686789326161e+00
9.913996157034916905e+03,2.739289691284088057e+00
9.913996175138578110e+03,2.739289695779010270e+00
9.913996193242241134e+03,2.739289700274094130e+00
9.913996211345902339e+03,2.739289704769337419e+00
9.913996229449565362e+03,2.739289709264742800e+00
9.913996247553226567e+03,2.739289713760308054e+00
9.913996265656889591e+03,2.739289718256034067e+00
9.913996283760550796e+03,2.739289722751921285e+00
9.913996301864213819e+03,2.739289727247968820e+00
9.913996319967876843e+03,2.739289731744177558e+00
9.913996338071538048e+03,2.739289736240546613e+00
9.913996356175201072e+03,2.739289740737076873e+00
9.913996374278862277e+03,2.739289745233767004e+00
9.913996392382525300e+03,2.739289749730618784e+00
9.913996410486186505e+03,2.739289754227630436e+00
9.913996428589849529e+03,2.739289758724803292e+00
9.913996446693510734e+03,2.739289763222136909e+00
9.913996464797173758e+03,2.739289767719630841e+00
9.913996482900836781e+03,2.739289772217285979e+00
9.913996501004497986e+03,2.739289776715100988e+00
9.913996519108161010e+03,2.739289781213077646e+00
9.913996537211822215e+03,2.739289785711214620e+00
9.913996555315485239e+03,2.739289790209511910e+00
9.913996573419146443e+03,2.739289794707969961e+00
9.913996591522809467e+03,2.739289799206589215e+00
9.913996609626470672e+03,2.739289803705368342e+00
9.913996627730133696e+03,2.739289808204308674e+00
9.913996645833796720e+03,2.739289812703410210e+00
9.913996663937457924e+03,2.739289817202671173e+00
9.913996682041120948e+03,2.739289821702094230e+00
9.913996700144782153e+03,2.739289826201676714e+00
9.913996718248445177e+03,2.739289830701420847e+00
9.913996736352106382e+03,2.739289835201324408e+00
9.913996754455769405e+03,2.739289839701389617e+00
9.913996772559430610e+03,2.739289844201614255e+00
9.913996790663093634e+03,2.739289848702000540e+00
9.913996808766756658e+03,2.739289853202548031e+00
9.913996826870417863e+03,2.739289857703254505e+00
9.913996844974080886e+03,2.739289862204123072e+00
9.913996863077742091e+03,2.739289866705151510e+00
9.913996881181405115e+03,2.739289871206340710e+00
9.913996899285066320e+03,2.739289875707690225e+00
9.913996917388729344e+03,2.739289880209200945e+00
9.913996935492392367e+03,2.739289884710872425e+00
9.913996953596053572e+03,2.739289889212703777e+00
9.913996971699716596e+03,2.739289893714696333e+00
9.913996989803377801e+03,2.739289898216848762e+00
9.913997007907040825e+03,2.739289902719162395e+00
9.913997026010702029e+03,2.739289907221635900e+00
9.913997044114365053e+03,2.739289911724271498e+00
9.913997062218026258e+03,2.739289916227066080e+00
9.913997080321689282e+03,2.739289920730022310e+00
9.913997098425352306e+03,2.739289925233138856e+00
9.913997116529013510e+03,2.739289929736415274e+00
9.913997134632676534e+03,2.739289934239852897e+00
9.913997152736337739e+03,2.739289938743450392e+00
9.913997170840000763e+03,2.739289943247209091e+00
9.913997188943661968e+03,2.739289947751128551e+00
9.913997207047324991e+03,2.739289952255208771e+00
9.913997225150986196e+03,2.739289956759448419e+00
9.913997243254649220e+03,2.739289961263849715e+00
9.913997261358312244e+03,2.739289965768410884e+00
9.913997279461973449e+03,2.739289970273132369e+00
9.913997297565636472e+03,2.739289974778015058e+00
9.913997315669297677e+03,2.739289979283058063e+00
9.913997333772960701e+03,2.739289983788261384e+00
9.913997351876621906e+03,2.739289988293625022e+00
9.913997369980284930e+03,2.739289992799149864e+00
9.913997388083946134e+03,2.739289997304835023e+00
9.913997406187609158e+03,2.739290001810680497e+00
9.913997424291272182e+03,2.739290006316686732e+00
9.913997442394933387e+03,2.739290010822852839e+00
9.913997460498596411e+03,2.739290015329180150e+00
9.913997478602257615e+03,2.739290019835667778e+00
9.913997496705920639e+03,2.739290024342316165e+00
9.913997514809581844e+03,2.739290028849123981e+00
9.913997532913244868e+03,2.739290033356093890e+00
9.913997551016906073e+03,2.739290037863222782e+00
9.913997569120569096e+03,2.739290042370512879e+00
9.913997587224232120e+03,2.739290046877963736e+00
9.913997605327893325e+03,2.739290051385574465e+00
9.913997623431556349e+03,2.739290055893346398e+00
9.913997641535217554e+03,2.739290060401277760e+00
9.913997659638880577e+03,2.739290064909370326e+00
9.913997677742541782e+03,2.739290069417623208e+00
9.913997695846204806e+03,2.739290073926036406e+00
9.913997713949866011e+03,2.739290078434609921e+00
9.913997732053529035e+03,2.739290082943344640e+00
9.913997750157192058e+03,2.739290087452239231e+00
9.913997768260853263e+03,2.739290091961294138e+00
9.913997786364516287e+03,2.739290096470509805e+00
9.913997804468177492e+03,2.739290100979885789e+00
9.913997822571840516e+03,2.739290105489422089e+00
9.913997840675501720e+03,2.739290109999118261e+00
9.913997858779164744e+03,2.739290114508976082e+00
9.913997876882825949e+03,2.739290119018993330e+00
9.913997894986488973e+03,2.739290123529171783e+00
9.913997913090151997e+03,2.739290128039510108e+00
9.913997931193813201e+03,2.739290132550008749e+00
9.913997949297476225e+03,2.739290137060668595e+00
9.913997967401137430e+03,2.739290141571487869e+00
9.913997985504800454e+03,2.739290146082468347e+00
9.913998003608461659e+03,2.739290150593608697e+00
9.913998021712124682e+03,2.739290155104909363e+00
9.913998039815785887e+03,2.739290159616370346e+00
9.913998057919448911e+03,2.739290164127992533e+00
9.913998076023111935e+03,2.739290168639775036e+00
9.913998094126773140e+03,2.739290173151716967e+00
9.913998112230436163e+03,2.739290177663820103e+00
9.913998130334097368e+03,2.739290182176082666e+00
9.913998148437760392e+03,2.739290186688506878e+00
9.913998166541421597e+03,2.739290191201090519e+00
9.913998184645084621e+03,2.739290195713834919e+00
9.913998202748745825e+03,2.739290200226739191e+00
9.913998220852408849e+03,2.739290204739804224e+00
9.913998238956071873e+03,2.739290209253029573e+00
9.913998257059733078e+03,2.739290213766414794e+00
9.913998275163396102e+03,2.739290218279961664e+00
9.913998293267057306e+03,2.739290222793667517e+00
9.913998311370720330e+03,2.739290227307534575e+00
9.913998329474381535e+03,2.739290231821561505e+00
9.913998347578044559e+03,2.739290236335748752e+00
9.913998365681707583e+03,2.739290240850096314e+00
9.913998383785368787e+03,2.739290245364604637e+00
9.913998401889031811e+03,2.739290249879273276e+00
9.913998419992693016e+03,2.739290254394101343e+00
9.913998438096356040e+03,2.739290258909090614e+00
9.913998456200017245e+03,2.739290263424239757e+00
9.913998474303680268e+03,2.739290267939549217e+00
9.913998492407341473e+03,2.739290272455018993e+00
9.913998510511004497e+03,2.739290276970649529e+00
9.913998528614667521e+03,2.739290281486439493e+00
9.913998546718328726e+03,2.739290286002390662e+00
9.913998564821991749e+03,2.739290290518501259e+00
9.913998582925652954e+03,2.739290295034772615e+00
9.913998601029315978e+03,2.739290299551204733e+00
9.913998619132977183e+03,2.739290304067795834e+00
9.913998637236640207e+03,2.739290308584548139e+00
9.913998655340301411e+03,2.739290313101460317e+00
9.913998673443964435e+03,2.739290317618533255e+00
9.913998691547627459e+03,2.739290322135766065e+00
9.913998709651288664e+03,2.739290326653159191e+00
9.913998727754951688e+03,2.739290331170713078e+00
9.913998745858612892e+03,2.739290335688425948e+00
9.913998763962275916e+03,2.739290340206300911e+00
9.913998782065937121e+03,2.739290344724334414e+00
9.913998800169600145e+03,2.739290349242528677e+00
9.913998818273261350e+03,2.739290353760883256e+00
9.913998836376924373e+03,2.739290358279398596e+00
9.913998854480587397e+03,2.739290362798073808e+00
9.913998872584248602e+03,2.739290367316908448e+00
9.913998890687911626e+03,2.739290371835904736e+00
9.913998908791572831e+03,2.739290376355060008e+00
9.913998926895235854e+03,2.739290380874376041e+00
9.913998944998897059e+03,2.739290385393852389e+00
9.913998963102560083e+03,2.739290389913489054e+00
9.913998981206221288e+03,2.739290394433285147e+00
9.913998999309884312e+03,2.739290398953242445e+00
9.913999017413547335e+03,2.739290403473359614e+00
9.913999035517208540e+03,2.739290407993636656e+00
9.913999053620871564e+03,2.739290412514074013e+00
9.913999071724532769e+03,2.739290417034671687e+00
9.913999089828195793e+03,2.739290421555429234e+00
9.913999107931856997e+03,2.739290426076347096e+00
9.913999126035520021e+03,2.739290430597425274e+00
9.913999144139181226e+03,2.739290435118663325e+00
9.913999162242844250e+03,2.739290439640062136e+00
9.913999180346507273e+03,2.739290444161620819e+00
9.913999198450168478e+03,2.739290448683339374e+00
9.913999216553831502e+03,2.739290453205218245e+00
9.913999234657492707e+03,2.739290457727257433e+00
9.913999252761155731e+03,2.739290462249456493e+00
9.913999270864816936e+03,2.739290466771815868e+00
9.913999288968479959e+03,2.739290471294335561e+00
9.913999307072141164e+03,2.739290475817015125e+00
9.913999325175804188e+03,2.739290480339855005e+00
9.913999343279467212e+03,2.739290484862855202e+00
9.913999361383128416e+03,2.739290489386014826e+00
9.913999379486791440e+03,2.739290493909335655e+00
9.913999397590452645e+03,2.739290498432815468e+00
9.913999415694115669e+03,2.739290502956455597e+00
9.913999433797776874e+03,2.739290507480256487e+00
9.913999451901439897e+03,2.739290512004216804e+00
9.913999470005101102e+03,2.739290516528337438e+00
9.913999488108764126e+03,2.739290521052618832e+00
9.913999506212427150e+03,2.739290525577060098e+00
9.913999524316088355e+03,2.739290530101660348e+00
9.913999542419751378e+03,2.739290534626422247e+00
9.913999560523412583e+03,2.739290539151343129e+00
9.913999578627075607e+03,2.739290543676424772e+00
9.913999596730736812e+03,2.739290548201665842e+00
9.913999614834399836e+03,2.739290552727067229e+00
9.913999632938062859e+03,2.739290557252629377e+00
9.913999651041724064e+03,2.739290561778350064e+00
9.913999669145387088e+03,2.739290566304232399e+00
9.913999687249048293e+03,2.739290570830273719e+00
9.913999705352711317e+03,2.739290575356476243e+00
9.913999723456372521e+03,2.739290579882837751e+00
9.913999741560035545e+03,2.739290584409359575e+00
9.913999759663696750e+03,2.739290588936041271e+00
9.913999777767359774e+03,2.739290593462883727e+00
9.913999795871022798e+03,2.739290597989886056e+00
9.913999813974684002e+03,2.739290602517047812e+00
9.913999832078347026e+03,2.739290607044370329e+00
9.913999850182008231e+03,2.739290611571851830e+00
9.913999868285671255e+03,2.739290616099494979e+00
9.913999886389332460e+03,2.739290620627296668e+00
9.913999904492995483e+03,2.739290625155259118e+00
9.913999922596656688e+03,2.739290629683380995e+00
9.913999940700319712e+03,2.739290634211663633e+00
9.913999958803982736e+03,2.739290638740106143e+00
9.913999976907643941e+03,2.739290643268708525e+00
9.913999995011306964e+03,2.739290647797470335e+00
9.914000013114968169e+03,2.739290652326392905e+00
9.914000031218631193e+03,2.739290656855475348e+00
9.914000049322292398e+03,2.739290661384717218e+00
9.914000067425955422e+03,2.739290665914119849e+00
9.914000085529616626e+03,2.739290670443681908e+00
9.914000103633279650e+03,2.739290674973404283e+00
9.914000121736942674e+03,2.739290679503286530e+00
9.914000139840603879e+03,2.739290684033329093e+00
9.914000157944266903e+03,2.739290688563531084e+00
9.914000176047928107e+03,2.739290693093892948e+00
9.914000194151591131e+03,2.739290697624415127e+00
9.914000212255252336e+03,2.739290702155097179e+00
9.914000230358915360e+03,2.739290706685939547e+00
9.914000248462576565e+03,2.739290711216940899e+00
9.914000266566239588e+03,2.739290715748103011e+00
9.914000284669902612e+03,2.739290720279425440e+00
9.914000302773563817e+03,2.739290724810906852e+00
9.914000320877226841e+03,2.739290729342548580e+00
9.914000338980888046e+03,2.739290733874350625e+00
9.914000357084551069e+03,2.739290738406312098e+00
9.914000375188212274e+03,2.739290742938433887e+00
9.914000393291875298e+03,2.739290747470715104e+00
9.914000411395536503e+03,2.739290752003156193e+00
9.914000429499199527e+03,2.739290756535758042e+00
9.914000447602862550e+03,2.739290761068519320e+00
9.914000465706523755e+03,2.739290765601440469e+00
9.914000483810186779e+03,2.739290770134521491e+00
9.914000501913847984e+03,2.739290774667762385e+00
9.914000520017511008e+03,2.739290779201163595e+00
9.914000538121172212e+03,2.739290783734723789e+00
9.914000556224835236e+03,2.739290788268444743e+00
9.914000574328496441e+03,2.739290792802325125e+00
9.914000592432159465e+03,2.739290797336365824e+00
9.914000610535822489e+03,2.739290801870566394e+00
9.914000628639483693e+03,2.739290806404926393e+00
9.914000646743146717e+03,2.739290810939446708e+00
9.914000664846807922e+03,2.739290815474126006e+00
9.914000682950470946e+03,2.739290820008966065e+00
9.914000701054132151e+03,2.739290824543965552e+00
9.914000719157795174e+03,2.739290829079125800e+00
9.914000737261456379e+03,2.739290833614444587e+00
9.914000755365119403e+03,2.739290838149923690e+00
9.914000773468782427e+03,2.739290842685563110e+00
9.914000791572443632e+03,2.739290847221362402e+00
9.914000809676106655e+03,2.739290851757321121e+00
9.914000827779767860e+03,2.739290856293439713e+00
9.914000845883430884e+03,2.739290860829718177e+00
9.914000863987092089e+03,2.739290865366156069e+00
9.914000882090755113e+03,2.739290869902754277e+00
9.914000900194416317e+03,2.739290874439512358e+00
9.914000918298079341e+03,2.739290878976430310e+00
9.914000936401742365e+03,2.739290883513508135e+00
9.914000954505403570e+03,2.739290888050744943e+00
9.914000972609066594e+03,2.739290892588142956e+00
9.914000990712727798e+03,2.739290897125699065e+00
9.914001008816390822e+03,2.739290901663416378e+00
9.914001026920052027e+03,2.739290906201292675e+00
9.914001045023715051e+03,2.739290910739329732e+00
9.914001063127378075e+03,2.739290915277525773e+00
9.914001081231039279e+03,2.739290919815881686e+00
9.914001099334702303e+03,2.739290924354397916e+00
9.914001117438363508e+03,2.739290928893072685e+00
9.914001135542026532e+03,2.739290933431908215e+00
9.914001153645687737e+03,2.739290937970903173e+00
9.914001171749350760e+03,2.739290942510058002e+00
9.914001189853011965e+03,2.739290947049373148e+00
9.914001207956674989e+03,2.739290951588847278e+00
9.914001226060338013e+03,2.739290956128482168e+00
9.914001244163999218e+03,2.739290960668275599e+00
9.914001262267662241e+03,2.739290965208229789e+00
9.914001280371323446e+03,2.739290969748342519e+00
9.914001298474986470e+03,2.739290974288616010e+00
9.914001316578647675e+03,2.739290978829048484e+00
9.914001334682310699e+03,2.739290983369641275e+00
9.914001352785971903e+03,2.739290987910393493e+00
9.914001370889634927e+03,2.739290992451306028e+00
9.914001388993297951e+03,2.739290996992378435e+00
9.914001407096959156e+03,2.739291001533609826e+00
9.914001425200622180e+03,2.739291006075001089e+00
9.914001443304283384e+03,2.739291010616551780e+00
9.914001461407946408e+03,2.739291015158262788e+00
9.914001479511607613e+03,2.739291019700133223e+00
9.914001497615270637e+03,2.739291024242163530e+00
9.914001515718931842e+03,2.739291028784352822e+00
9.914001533822594865e+03,2.739291033326702873e+00
9.914001551926257889e+03,2.739291037869212353e+00
9.914001570029919094e+03,2.739291042411880817e+00
9.914001588133582118e+03,2.739291046954710040e+00
9.914001606237243323e+03,2.739291051497698248e+00
9.914001624340906346e+03,2.739291056040845884e+00
9.914001642444567551e+03,2.739291060584153836e+00
9.914001660548230575e+03,2.739291065127621216e+00
9.914001678651891780e+03,2.739291069671247580e+00
9.914001696755554804e+03,2.739291074215034705e+00
9.914001714859217827e+03,2.739291078758981257e+00
9.914001732962879032e+03,2.739291083303087238e+00
9.914001751066542056e+03,2.739291087847353090e+00
9.914001769170203261e+03,2.739291092391778371e+00
9.914001787273866285e+03,2.739291096936363523e+00
9.914001805377527489e+03,2.739291101481107660e+00
9.914001823481190513e+03,2.739291106026012113e+00
9.914001841584851718e+03,2.739291110571075993e+00
9.914001859688514742e+03,2.739291115116299746e+00
9.914001877792177766e+03,2.739291119661682927e+00
9.914001895895838970e+03,2.739291124207225536e+00
9.914001913999501994e+03,2.739291128752928461e+00
9.914001932103163199e+03,2.739291133298789926e+00
9.914001950206826223e+03,2.739291137844812152e+00
9.914001968310487428e+03,2.739291142390992917e+00
9.914001986414150451e+03,2.739291146937333998e+00
9.914002004517811656e+03,2.739291151483834508e+00
9.914002022621474680e+03,2.739291156030494889e+00
9.914002040725137704e+03,2.739291160577314699e+00
9.914002058828798909e+03,2.739291165124293936e+00
9.914002076932461932e+03,2.739291169671432602e+00
9.914002095036123137e+03,2.739291174218731140e+00
9.914002113139786161e+03,2.739291178766189550e+00
9.914002131243447366e+03,2.739291183313806943e+00
9.914002149347110389e+03,2.739291187861583765e+00
9.914002167450771594e+03,2.739291192409520459e+00
9.914002185554434618e+03,2.739291196957617469e+00
9.914002203658097642e+03,2.739291201505873463e+00
9.914002221761758847e+03,2.739291206054288885e+00
9.914002239865421870e+03,2.739291210602863735e+00
9.914002257969083075e+03,2.739291215151598458e+00
9.914002276072746099e+03,2.739291219700493052e+00
9.914002294176407304e+03,2.739291224249546186e+00
9.914002312280070328e+03,2.739291228798759192e+00
9.914002330383733351e+03,2.739291233348132515e+00
9.914002348487394556e+03,2.739291237897664377e+00
9.914002366591057580e+03,2.739291242447357000e+00
9.914002384694718785e+03,2.739291246997208162e+00
9.914002402798381809e+03,2.739291251547218753e+00
9.914002420902043013e+03,2.739291256097389660e+00
9.914002439005706037e+03,2.739291260647719550e+00
9.914002457109367242e+03,2.739291265198208869e+00
9.914002475213030266e+03,2.739291269748858060e+00
9.914002493316693290e+03,2.739291274299666679e+00
9.914002511420354494e+03,2.739291278850634725e+00
9.914002529524017518e+03,2.739291283401762644e+00
9.914002547627678723e+03,2.739291287953049103e+00
9.914002565731341747e+03,2.739291292504495878e+00
9.914002583835002952e+03,2.739291297056101637e+00
9.914002601938665975e+03,2.739291301607867268e+00
9.914002620042327180e+03,2.739291306159791883e+00
9.914002638145990204e+03,2.739291310711876815e+00
9.914002656249653228e+03,2.739291315264120730e+00
9.914002674353314433e+03,2.739291319816524073e+00
9.914002692456977456e+03,2.739291324369087288e+00
9.914002710560638661e+03,2.739291328921809487e+00
9.914002728664301685e+03,2.739291333474691559e+00
9.914002746767962890e+03,2.739291338027732614e+00
9.914002764871625914e+03,2.739291342580933097e+00
9.914002782975287118e+03,2.739291347134293453e+00
9.914002801078950142e+03,2.739291351687812792e+00
9.914002819182613166e+03,2.739291356241492448e+00
9.914002837286274371e+03,2.739291360795330643e+00
9.914002855389937395e+03,2.739291365349328711e+00
9.914002873493598599e+03,2.739291369903485762e+00
9.914002891597261623e+03,2.739291374457803130e+00
9.914002909700922828e+03,2.739291379012279037e+00
9.914002927804585852e+03,2.739291383566915261e+00
9.914002945908247057e+03,2.739291388121709581e+00
9.914002964011910080e+03,2.739291392676664216e+00
9.914002982115573104e+03,2.739291397231778724e+00
9.914003000219234309e+03,2.739291401787051772e+00
9.914003018322897333e+03,2.739291406342484692e+00
9.914003036426558538e+03,2.739291410898076595e+00
9.914003054530221561e+03,2.739291415453828371e+00
9.914003072633882766e+03,2.739291420009739131e+00
9.914003090737545790e+03,2.739291424565809763e+00
9.914003108841206995e+03,2.739291429122038934e+00
9.914003126944870019e+03,2.739291433678427978e+00
9.914003145048533042e+03,2.739291438234977338e+00
9.914003163152194247e+03,2.739291442791684350e+00
9.914003181255857271e+03,2.739291447348552122e+00
9.914003199359518476e+03,2.739291451905577990e+00
9.914003217463181500e+03,2.739291456462764618e+00
9.914003235566842704e+03,2.739291461020109342e+00
9.914003253670505728e+03,2.739291465577614826e+00
9.914003271774166933e+03,2.739291470135277962e+00
9.914003289877829957e+03,2.739291474693101858e+00
9.914003307981492981e+03,2.739291479251084738e+00
9.914003326085154185e+03,2.739291483809226602e+00
9.914003344188817209e+03,2.739291488367528338e+00
9.914003362292478414e+03,2.739291492925989058e+00
9.914003380396141438e+03,2.739291497484609206e+00
9.914003398499802643e+03,2.739291502043387894e+00
9.914003416603465666e+03,2.739291506602327342e+00
9.914003434707126871e+03,2.739291511161424886e+00
9.914003452810789895e+03,2.739291515720682746e+00
9.914003470914452919e+03,2.739291520280099590e+00
9.914003489018114124e+03,2.739291524839675418e+00
9.914003507121777147e+03,2.739291529399411118e+00
9.914003525225438352e+03,2.739291533959305358e+00
9.914003543329101376e+03,2.739291538519359470e+00
9.914003561432762581e+03,2.739291543079572122e+00
9.914003579536425605e+03,2.739291547639945090e+00
9.914003597640086809e+03,2.739291552200476598e+00
9.914003615743749833e+03,2.739291556761167978e+00
9.914003633847412857e+03,2.739291561322018786e+00
9.914003651951074062e+03,2.739291565883028134e+00
