Time (BJD_TBD - 2450000), F_f/F_star (ppm)
1.065019831494273240e+04,1.383234031482080582e+02
1.065019833623305567e+04,1.383231155867092923e+02
1.065019835752337895e+04,1.383228280109081538e+02
1.065019837881370222e+04,1.383225404208046712e+02
1.065019840010402550e+04,1.383222528163989864e+02
1.065019842139434877e+04,1.383219651976911280e+02
1.065019844268467386e+04,1.383216775646565395e+02
1.065019846397499714e+04,1.383213899173445043e+02
1.065019848526532041e+04,1.383211022557304375e+02
1.065019850655564369e+04,1.383208145798144812e+02
1.065019852784596696e+04,1.383205268895966356e+02
1.065019854913629024e+04,1.383202391850769288e+02
1.065019857042661351e+04,1.383199514662555032e+02
1.065019859171693679e+04,1.383196637331324155e+02
1.065019861300726006e+04,1.383193759857076657e+02
1.065019863429758516e+04,1.383190882239567259e+02
1.065019865558790843e+04,1.383188004479289077e+02
1.065019867687823171e+04,1.383185126575996264e+02
1.065019869816855498e+04,1.383182248529689389e+02
1.065019871945887826e+04,1.383179370340369587e+02
1.065019874074920153e+04,1.383176492008036860e+02
1.065019876203952481e+04,1.383173613532692059e+02
1.065019878332984808e+04,1.383170734914335753e+02
1.065019880462017136e+04,1.383167856152968511e+02
1.065019882591049645e+04,1.383164977248345338e+02
1.065019884720081973e+04,1.383162098200958496e+02
1.065019886849114300e+04,1.383159219010562140e+02
1.065019888978146628e+04,1.383156339677157689e+02
1.065019891107178955e+04,1.383153460200745428e+02
1.065019893236211283e+04,1.383150580581325926e+02
1.065019895365243610e+04,1.383147700818899750e+02
1.065019897494275938e+04,1.383144820913467754e+02
1.065019899623308265e+04,1.383141940865030506e+02
1.065019901752340775e+04,1.383139060673342158e+02
1.065019903881373102e+04,1.383136180338895542e+02
1.065019906010405430e+04,1.383133299861445380e+02
1.065019908139437757e+04,1.383130419240992524e+02
1.065019910268470085e+04,1.383127538477537541e+02
1.065019912397502412e+04,1.383124657571080434e+02
1.065019914526534740e+04,1.383121776521622053e+02
1.065019916655567067e+04,1.383118895329163536e+02
1.065019918784599395e+04,1.383116013993704883e+02
1.065019920913631904e+04,1.383113132515000814e+02
1.065019923042664232e+04,1.383110250893544162e+02
1.065019925171696559e+04,1.383107369129089648e+02
1.065019927300728887e+04,1.383104487221637555e+02
1.065019929429761214e+04,1.383101605171188453e+02
1.065019931558793542e+04,1.383098722977743193e+02
1.065019933687825869e+04,1.383095840641302345e+02
1.065019935816858197e+04,1.383092958161866193e+02
1.065019937945890524e+04,1.383090075539435873e+02
1.065019940074923034e+04,1.383087192773765253e+02
1.065019942203955361e+04,1.383084309865347734e+02
1.065019944332987689e+04,1.383081426813937753e+02
1.065019946462020016e+04,1.383078543619535594e+02
1.065019948591052344e+04,1.383075660282142110e+02
1.065019950720084671e+04,1.383072776801757868e+02
1.065019952849116999e+04,1.383069893178383438e+02
1.065019954978149326e+04,1.383067009412019388e+02
1.065019957107181654e+04,1.383064125502666286e+02
1.065019959236214163e+04,1.383061241450078853e+02
1.065019961365246490e+04,1.383058357254749637e+02
1.065019963494278818e+04,1.383055472916433359e+02
1.065019965623311145e+04,1.383052588435130588e+02
1.065019967752343473e+04,1.383049703810842175e+02
1.065019969881375800e+04,1.383046819043568405e+02
1.065019972010408128e+04,1.383043934133309563e+02
1.065019974139440455e+04,1.383041049080066784e+02
1.065019976268472783e+04,1.383038163883840355e+02
1.065019978397505292e+04,1.383035278544385278e+02
1.065019980526537620e+04,1.383032393062193819e+02
1.065019982655569947e+04,1.383029507437020698e+02
1.065019984784602275e+04,1.383026621668866767e+02
1.065019986913634602e+04,1.383023735757732311e+02
1.065019989042666930e+04,1.383020849703618183e+02
1.065019991171699257e+04,1.383017963506524666e+02
1.065019993300731585e+04,1.383015077166452613e+02
1.065019995429763912e+04,1.383012190683402594e+02
1.065019997558796422e+04,1.383009304057128475e+02
1.065019999687828749e+04,1.383006417288123941e+02
1.065020001816861077e+04,1.383003530376143999e+02
1.065020003945893404e+04,1.383000643321187795e+02
1.065020006074925732e+04,1.382997756123256750e+02
1.065020008203958059e+04,1.382994868782351716e+02
1.065020010332990387e+04,1.382991981298472695e+02
1.065020012462022714e+04,1.382989093671620537e+02
1.065020014591055042e+04,1.382986205901796097e+02
1.065020016720087551e+04,1.382983317988752674e+02
1.065020018849119879e+04,1.382980429932985089e+02
1.065020020978152206e+04,1.382977541734246358e+02
1.065020023107184534e+04,1.382974653392537618e+02
1.065020025236216861e+04,1.382971764907859722e+02
1.065020027365249189e+04,1.382968876280212953e+02
1.065020029494281516e+04,1.382965987509597880e+02
1.065020031623313844e+04,1.382963098596015357e+02
1.065020033752346171e+04,1.382960209539465382e+02
1.065020035881378681e+04,1.382957320339702392e+02
1.065020038010411008e+04,1.382954430997220641e+02
1.065020040139443336e+04,1.382951541511773144e+02
1.065020042268475663e+04,1.382948651883361606e+02
1.065020044397507991e+04,1.382945762111986028e+02
1.065020046526540318e+04,1.382942872197646693e+02
1.065020048655572646e+04,1.382939982140344739e+02
1.065020050784604973e+04,1.382937091940080734e+02
1.065020052913637301e+04,1.382934201596855530e+02
1.065020055042669810e+04,1.382931311110422143e+02
1.065020057171702138e+04,1.382928420481275396e+02
1.065020059300734465e+04,1.382925529709168870e+02
1.065020061429766793e+04,1.382922638794103705e+02
1.065020063558799120e+04,1.382919747736079614e+02
1.065020065687831448e+04,1.382916856535097452e+02
1.065020067816863775e+04,1.382913965191158354e+02
1.065020069945896103e+04,1.382911073704262606e+02
1.065020072074928430e+04,1.382908182074411059e+02
1.065020074203960939e+04,1.382905290301356445e+02
1.065020076332993267e+04,1.382902398385594722e+02
1.065020078462025594e+04,1.382899506326878338e+02
1.065020080591057922e+04,1.382896614125208430e+02
1.065020082720090249e+04,1.382893721780585565e+02
1.065020084849122577e+04,1.382890829293010029e+02
1.065020086978154905e+04,1.382887936662483241e+02
1.065020089107187232e+04,1.382885043889005203e+02
1.065020091236219560e+04,1.382882150972576483e+02
1.065020093365252069e+04,1.382879257912950948e+02
1.065020095494284396e+04,1.382876364710622852e+02
1.065020097623316724e+04,1.382873471365346063e+02
1.065020099752349051e+04,1.382870577877121434e+02
1.065020101881381379e+04,1.382867684245948965e+02
1.065020104010413706e+04,1.382864790471830077e+02
1.065020106139446034e+04,1.382861896554764769e+02
1.065020108268478361e+04,1.382859002494753611e+02
1.065020110397510689e+04,1.382856108291797739e+02
1.065020112526543198e+04,1.382853213945650168e+02
1.065020114655575526e+04,1.382850319456805721e+02
1.065020116784607853e+04,1.382847424825017981e+02
1.065020118913640181e+04,1.382844530050287801e+02
1.065020121042672508e+04,1.382841635132615750e+02
1.065020123171704836e+04,1.382838740072002111e+02
1.065020125300737163e+04,1.382835844868448021e+02
1.065020127429769491e+04,1.382832949521953481e+02
1.065020129558801818e+04,1.382830054032519627e+02
1.065020131687834328e+04,1.382827158399899190e+02
1.065020133816866655e+04,1.382824262624587845e+02
1.065020135945898983e+04,1.382821366706339177e+02
1.065020138074931310e+04,1.382818470645153184e+02
1.065020140203963638e+04,1.382815574441030435e+02
1.065020142332995965e+04,1.382812678093972067e+02
1.065020144462028293e+04,1.382809781603978365e+02
1.065020146591060620e+04,1.382806884971050181e+02
1.065020148720092948e+04,1.382803988195187799e+02
1.065020150849125457e+04,1.382801091276144234e+02
1.065020152978157785e+04,1.382798194214415730e+02
1.065020155107190112e+04,1.382795297009755018e+02
1.065020157236222440e+04,1.382792399662162666e+02
1.065020159365254767e+04,1.382789502171639242e+02
1.065020161494287095e+04,1.382786604538185600e+02
1.065020163623319422e+04,1.382783706761802023e+02
1.065020165752351750e+04,1.382780808842489364e+02
1.065020167881384077e+04,1.382777910780247907e+02
1.065020170010416587e+04,1.382775012574831237e+02
1.065020172139448914e+04,1.382772114226735027e+02
1.065020174268481242e+04,1.382769215735711725e+02
1.065020176397513569e+04,1.382766317101762468e+02
1.065020178526545897e+04,1.382763418324887823e+02
1.065020180655578224e+04,1.382760519405088360e+02
1.065020182784610552e+04,1.382757620342364362e+02
1.065020184913642879e+04,1.382754721136716682e+02
1.065020187042675207e+04,1.382751821788146174e+02
1.065020189171707716e+04,1.382748922296405851e+02
1.065020191300740044e+04,1.382746022661990821e+02
1.065020193429772371e+04,1.382743122884654952e+02
1.065020195558804699e+04,1.382740222964398527e+02
1.065020197687837026e+04,1.382737322901222115e+02
1.065020199816869354e+04,1.382734422695126284e+02
1.065020201945901681e+04,1.382731522346111603e+02
1.065020204074934009e+04,1.382728621854178925e+02
1.065020206203966336e+04,1.382725721219328818e+02
1.065020208332998845e+04,1.382722820441313729e+02
1.065020210462031173e+04,1.382719919520630185e+02
1.065020212591063500e+04,1.382717018457031202e+02
1.065020214720095828e+04,1.382714117250517063e+02
1.065020216849128155e+04,1.382711215901088622e+02
1.065020218978160483e+04,1.382708314408745878e+02
1.065020221107192810e+04,1.382705412773490252e+02
1.065020223236225138e+04,1.382702510995322029e+02
1.065020225365257465e+04,1.382699609074241494e+02
1.065020227494289975e+04,1.382696707010001660e+02
1.065020229623322302e+04,1.382693804803099340e+02
1.065020231752354630e+04,1.382690902453286981e+02
1.065020233881386957e+04,1.382687999960564582e+02
1.065020236010419285e+04,1.382685097324933281e+02
1.065020238139451612e+04,1.382682194546393930e+02
1.065020240268483940e+04,1.382679291624946813e+02
1.065020242397516267e+04,1.382676388560592500e+02
1.065020244526548595e+04,1.382673485353331557e+02
1.065020246655581104e+04,1.382670582002916717e+02
1.065020248784613432e+04,1.382667678509845075e+02
1.065020250913645759e+04,1.382664774873868225e+02
1.065020253042678087e+04,1.382661871094987873e+02
1.065020255171710414e+04,1.382658967173203735e+02
1.065020257300742742e+04,1.382656063108516662e+02
1.065020259429775069e+04,1.382653158900927508e+02
1.065020261558807397e+04,1.382650254550436841e+02
1.065020263687839724e+04,1.382647350057045230e+02
1.065020265816872234e+04,1.382644445420505122e+02
1.065020267945904561e+04,1.382641540641313327e+02
1.065020270074936889e+04,1.382638635719222577e+02
1.065020272203969216e+04,1.382635730654233157e+02
1.065020274333001544e+04,1.382632825446345635e+02
1.065020276462033871e+04,1.382629920095560863e+02
1.065020278591066199e+04,1.382627014601879978e+02
1.065020280720098526e+04,1.382624108965302412e+02
1.065020282849130854e+04,1.382621203185829870e+02
1.065020284978163363e+04,1.382618297263213663e+02
1.065020287107195691e+04,1.382615391197951737e+02
1.065020289236228018e+04,1.382612484989796258e+02
1.065020291365260346e+04,1.382609578638747792e+02
1.065020293494292673e+04,1.382606672144806907e+02
1.065020295623325001e+04,1.382603765507974174e+02
1.065020297752357328e+04,1.382600858728250159e+02
1.065020299881389656e+04,1.382597951805636001e+02
1.065020302010421983e+04,1.382595044740131698e+02
1.065020304139454493e+04,1.382592137531489982e+02
1.065020306268486820e+04,1.382589230180207380e+02
1.065020308397519148e+04,1.382586322686036908e+02
1.065020310526551475e+04,1.382583415048979134e+02
1.065020312655583803e+04,1.382580507269034342e+02
1.065020314784616130e+04,1.382577599346203385e+02
1.065020316913648458e+04,1.382574691280486547e+02
1.065020319042680785e+04,1.382571783071884965e+02
1.065020321171713113e+04,1.382568874720398924e+02
1.065020323300745622e+04,1.382565966225780585e+02
1.065020325429777949e+04,1.382563057588527613e+02
1.065020327558810277e+04,1.382560148808391887e+02
1.065020329687842604e+04,1.382557239885374543e+02
1.065020331816874932e+04,1.382554330819475581e+02
1.065020333945907259e+04,1.382551421610695854e+02
1.065020336074939587e+04,1.382548512259036215e+02
1.065020338203971914e+04,1.382545602764496948e+02
1.065020340333004242e+04,1.382542693127078905e+02
1.065020342462036751e+04,1.382539783346533966e+02
1.065020344591069079e+04,1.382536873423359793e+02
1.065020346720101406e+04,1.382533963357308835e+02
1.065020348849133734e+04,1.382531053148381375e+02
1.065020350978166061e+04,1.382528142796577981e+02
1.065020353107198389e+04,1.382525232301899507e+02
1.065020355236230716e+04,1.382522321664346521e+02
1.065020357365263044e+04,1.382519410883919591e+02
1.065020359494295371e+04,1.382516499960619001e+02
1.065020361623327881e+04,1.382513588894197198e+02
1.065020363752360208e+04,1.382510677685152132e+02
1.065020365881392536e+04,1.382507766333235395e+02
1.065020368010424863e+04,1.382504854838447841e+02
1.065020370139457191e+04,1.382501943200789754e+02
1.065020372268489518e+04,1.382499031420262270e+02
1.065020374397521846e+04,1.382496119496865674e+02
1.065020376526554173e+04,1.382493207430600535e+02
1.065020378655586501e+04,1.382490295221467704e+02
1.065020380784619010e+04,1.382487382869219061e+02
1.065020382913651338e+04,1.382484470374352270e+02
1.065020385042683665e+04,1.382481557736619493e+02
1.065020387171715993e+04,1.382478644956021299e+02
1.065020389300748320e+04,1.382475732032558824e+02
1.065020391429780648e+04,1.382472818966232069e+02
1.065020393558812975e+04,1.382469905757041602e+02
1.065020395687845303e+04,1.382466992404988275e+02
1.065020397816877630e+04,1.382464078910072658e+02
1.065020399945910140e+04,1.382461165272046628e+02
1.065020402074942467e+04,1.382458251491408134e+02
1.065020404203974795e+04,1.382455337567909339e+02
1.065020406333007122e+04,1.382452423501551095e+02
1.065020408462039450e+04,1.382449509292333403e+02
1.065020410591071777e+04,1.382446594940256830e+02
1.065020412720104105e+04,1.382443680445322514e+02
1.065020414849136432e+04,1.382440765807530738e+02
1.065020416978168760e+04,1.382437851026882356e+02
1.065020419107201269e+04,1.382434936103128678e+02
1.065020421236233597e+04,1.382432021036768504e+02
1.065020423365265924e+04,1.382429105827553713e+02
1.065020425494298252e+04,1.382426190475484589e+02
1.065020427623330579e+04,1.382423274980561416e+02
1.065020429752362907e+04,1.382420359342785332e+02
1.065020431881395234e+04,1.382417443562156905e+02
1.065020434010427562e+04,1.382414527638676702e+02
1.065020436139459889e+04,1.382411611572345294e+02
1.065020438268492398e+04,1.382408695362913988e+02
1.065020440397524726e+04,1.382405779010881872e+02
1.065020442526557053e+04,1.382402862516000539e+02
1.065020444655589381e+04,1.382399945878270557e+02
1.065020446784621709e+04,1.382397029097692212e+02
1.065020448913654036e+04,1.382394112174266354e+02
1.065020451042686364e+04,1.382391195107993838e+02
1.065020453171718691e+04,1.382388277898874946e+02
1.065020455300751019e+04,1.382385360546909965e+02
1.065020457429783528e+04,1.382382443051851340e+02
1.065020459558815855e+04,1.382379525414197303e+02
1.065020461687848183e+04,1.382376607633698882e+02
1.065020463816880510e+04,1.382373689710357780e+02
1.065020465945912838e+04,1.382370771644173999e+02
1.065020468074945165e+04,1.382367853435148675e+02
1.065020470203977493e+04,1.382364935083281523e+02
1.065020472333009820e+04,1.382362016588573681e+02
1.065020474462042148e+04,1.382359097951025717e+02
1.065020476591074657e+04,1.382356179170388941e+02
1.065020478720106985e+04,1.382353260247162723e+02
1.065020480849139312e+04,1.382350341181098088e+02
1.065020482978171640e+04,1.382347421972195889e+02
1.065020485107203967e+04,1.382344502620456694e+02
1.065020487236236295e+04,1.382341583125880788e+02
1.065020489365268622e+04,1.382338663488469592e+02
1.065020491494300950e+04,1.382335743708222822e+02
1.065020493623333277e+04,1.382332823785141613e+02
1.065020495752365787e+04,1.382329903718976709e+02
1.065020497881398114e+04,1.382326983510228047e+02
1.065020500010430442e+04,1.382324063158646936e+02
1.065020502139462769e+04,1.382321142664233378e+02
1.065020504268495097e+04,1.382318222026988508e+02
1.065020506397527424e+04,1.382315301246912895e+02
1.065020508526559752e+04,1.382312380324006824e+02
1.065020510655592079e+04,1.382309459258271147e+02
1.065020512784624407e+04,1.382306538049706433e+02
1.065020514913656916e+04,1.382303616698063706e+02
1.065020517042689244e+04,1.382300695203842906e+02
1.065020519171721571e+04,1.382297773566794774e+02
1.065020521300753899e+04,1.382294851786919878e+02
1.065020523429786226e+04,1.382291929864219640e+02
1.065020525558818554e+04,1.382289007798693774e+02
1.065020527687850881e+04,1.382286085590343134e+02
1.065020529816883209e+04,1.382283163239168005e+02
1.065020531945915536e+04,1.382280240745169806e+02
1.065020534074948046e+04,1.382277318108099280e+02
1.065020536203980373e+04,1.382274395328456080e+02
1.065020538333012701e+04,1.382271472405990949e+02
1.065020540462045028e+04,1.382268549340705306e+02
1.065020542591077356e+04,1.382265626132599152e+02
1.065020544720109683e+04,1.382262702781673056e+02
1.065020546849142011e+04,1.382259779287927586e+02
1.065020548978174338e+04,1.382256855651363878e+02
1.065020551107206666e+04,1.382253931871982218e+02
1.065020553236239175e+04,1.382251007949533346e+02
1.065020555365271503e+04,1.382248083884517769e+02
1.065020557494303830e+04,1.382245159676685944e+02
1.065020559623336158e+04,1.382242235326038724e+02
1.065020561752368485e+04,1.382239310832576678e+02
1.065020563881400813e+04,1.382236386196300373e+02
1.065020566010433140e+04,1.382233461417210663e+02
1.065020568139465468e+04,1.382230536495307831e+02
1.065020570268497795e+04,1.382227611430592447e+02
1.065020572397530304e+04,1.382224686222815819e+02
1.065020574526562632e+04,1.382221760872477603e+02
1.065020576655594959e+04,1.382218835379329107e+02
1.065020578784627287e+04,1.382215909743370617e+02
1.065020580913659614e+04,1.382212983964602699e+02
1.065020583042691942e+04,1.382210058043026777e+02
1.065020585171724269e+04,1.382207131978642281e+02
1.065020587300756597e+04,1.382204205771450347e+02
1.065020589429788924e+04,1.382201279421451545e+02
1.065020591558821434e+04,1.382198352928396616e+02
1.065020593687853761e+04,1.382195426292786351e+02
1.065020595816886089e+04,1.382192499514370922e+02
1.065020597945918416e+04,1.382189572593151183e+02
1.065020600074950744e+04,1.382186645529127702e+02
1.065020602203983071e+04,1.382183718322301331e+02
1.065020604333015399e+04,1.382180790972672355e+02
1.065020606462047726e+04,1.382177863480241342e+02
1.065020608591080054e+04,1.382174935845009145e+02
1.065020610720112563e+04,1.382172008066726505e+02
1.065020612849144891e+04,1.382169080145893645e+02
1.065020614978177218e+04,1.382166152082261306e+02
1.065020617107209546e+04,1.382163223875830624e+02
1.065020619236241873e+04,1.382160295526601601e+02
1.065020621365274201e+04,1.382157367034574804e+02
1.065020623494306528e+04,1.382154438399751371e+02
1.065020625623338856e+04,1.382151509622131584e+02
1.065020627752371183e+04,1.382148580701716298e+02
1.065020629881403693e+04,1.382145651638255117e+02
1.065020632010436020e+04,1.382142722432250537e+02
1.065020634139468348e+04,1.382139793083451877e+02
1.065020636268500675e+04,1.382136863591859708e+02
1.065020638397533003e+04,1.382133933957474881e+02
1.065020640526565330e+04,1.382131004180298248e+02
1.065020642655597658e+04,1.382128074260330379e+02
1.065020644784629985e+04,1.382125144197571842e+02
1.065020646913662313e+04,1.382122213992023205e+02
1.065020649042694822e+04,1.382119283643434358e+02
1.065020651171727150e+04,1.382116353152307511e+02
1.065020653300759477e+04,1.382113422518391985e+02
1.065020655429791805e+04,1.382110491741688918e+02
1.065020657558824132e+04,1.382107560822198877e+02
1.065020659687856460e+04,1.382104629759922148e+02
1.065020661816888787e+04,1.382101698554860150e+02
1.065020663945921115e+04,1.382098767207012600e+02
1.065020666074953442e+04,1.382095835716380350e+02
1.065020668203985952e+04,1.382092904082714426e+02
1.065020670333018279e+04,1.382089972306515335e+02
1.065020672462050607e+04,1.382087040387533250e+02
1.065020674591082934e+04,1.382084108325769307e+02
1.065020676720115262e+04,1.382081176121223791e+02
1.065020678849147589e+04,1.382078243773897555e+02
1.065020680978179917e+04,1.382075311283791166e+02
1.065020683107212244e+04,1.382072378650905193e+02
1.065020685236244572e+04,1.382069445875240206e+02
1.065020687365277081e+04,1.382066512956546376e+02
1.065020689494309408e+04,1.382063579895325063e+02
1.065020691623341736e+04,1.382060646691327008e+02
1.065020693752374063e+04,1.382057713344552212e+02
1.065020695881406391e+04,1.382054779855001811e+02
1.065020698010438718e+04,1.382051846222675806e+02
1.065020700139471046e+04,1.382048912447575333e+02
1.065020702268503373e+04,1.382045978529700676e+02
1.065020704397535701e+04,1.382043044469052973e+02
1.065020706526568210e+04,1.382040110265381543e+02
1.065020708655600538e+04,1.382037175919188883e+02
1.065020710784632865e+04,1.382034241430224313e+02
1.065020712913665193e+04,1.382031306798488970e+02
1.065020715042697520e+04,1.382028372023983422e+02
1.065020717171729848e+04,1.382025437106707955e+02
1.065020719300762175e+04,1.382022502046663703e+02
1.065020721429794503e+04,1.382019566843850953e+02
1.065020723558826830e+04,1.382016631498270272e+02
1.065020725687859340e+04,1.382013696009671548e+02
1.065020727816891667e+04,1.382010760378557279e+02
1.065020729945923995e+04,1.382007824604677069e+02
1.065020732074956322e+04,1.382004888688031201e+02
1.065020734203988650e+04,1.382001952628620529e+02
1.065020736333020977e+04,1.381999016426446190e+02
1.065020738462053305e+04,1.381996080081508183e+02
1.065020740591085632e+04,1.381993143593807076e+02
1.065020742720117960e+04,1.381990206963344008e+02
1.065020744849150469e+04,1.381987270189868298e+02
1.065020746978182797e+04,1.381984333273882442e+02
1.065020749107215124e+04,1.381981396215136328e+02
1.065020751236247452e+04,1.381978459013630527e+02
1.065020753365279779e+04,1.381975521669365605e+02
1.065020755494312107e+04,1.381972584182341848e+02
1.065020757623344434e+04,1.381969646552560107e+02
1.065020759752376762e+04,1.381966708780021520e+02
1.065020761881409089e+04,1.381963770864726087e+02
1.065020764010441599e+04,1.381960832806423696e+02
1.065020766139473926e+04,1.381957894605616559e+02
1.065020768268506254e+04,1.381954956262054850e+02
1.065020770397538581e+04,1.381952017775739137e+02
1.065020772526570909e+04,1.381949079146669419e+02
1.065020774655603236e+04,1.381946140374846834e+02
1.065020776784635564e+04,1.381943201460272235e+02
1.065020778913667891e+04,1.381940262402945905e+02
1.065020781042700219e+04,1.381937323202868129e+02
1.065020783171732546e+04,1.381934383860040327e+02
1.065020785300765056e+04,1.381931444374211253e+02
1.065020787429797383e+04,1.381928504745884538e+02
1.065020789558829711e+04,1.381925564974808651e+02
1.065020791687862038e+04,1.381922625060984728e+02
1.065020793816894366e+04,1.381919685004413907e+02
1.065020795945926693e+04,1.381916744805096187e+02
1.065020798074959021e+04,1.381913804463032420e+02
1.065020800203991348e+04,1.381910863978222892e+02
1.065020802333023676e+04,1.381907923350668739e+02
1.065020804462056185e+04,1.381904982580118997e+02
1.065020806591088513e+04,1.381902041667077015e+02
1.065020808720120840e+04,1.381899100611291828e+02
1.065020810849153168e+04,1.381896159412764291e+02
1.065020812978185495e+04,1.381893218071495255e+02
1.065020815107217823e+04,1.381890276587484720e+02
1.065020817236250150e+04,1.381887334960733540e+02
1.065020819365282478e+04,1.381884393191242850e+02
1.065020821494314805e+04,1.381881451279012367e+02
1.065020823623347314e+04,1.381878509223792548e+02
1.065020825752379642e+04,1.381875567026085321e+02
1.065020827881411969e+04,1.381872624685641426e+02
1.065020830010444297e+04,1.381869682202460297e+02
1.065020832139476624e+04,1.381866739576543068e+02
1.065020834268508952e+04,1.381863796807890026e+02
1.065020836397541279e+04,1.381860853896502306e+02
1.065020838526573607e+04,1.381857910842380477e+02
1.065020840655605934e+04,1.381854967645524539e+02
1.065020842784638444e+04,1.381852024305684097e+02
1.065020844913670771e+04,1.381849080823362783e+02
1.065020847042703099e+04,1.381846137198309634e+02
1.065020849171735426e+04,1.381843193430525218e+02
1.065020851300767754e+04,1.381840249520010389e+02
1.065020853429800081e+04,1.381837305466765429e+02
1.065020855558832409e+04,1.381834361270791476e+02
1.065020857687864736e+04,1.381831416932088246e+02
1.065020859816897064e+04,1.381828472450657159e+02
1.065020861945929573e+04,1.381825527826246969e+02
1.065020864074961901e+04,1.381822583059361875e+02
1.065020866203994228e+04,1.381819638149750062e+02
1.065020868333026556e+04,1.381816693097412667e+02
1.065020870462058883e+04,1.381813747902350542e+02
1.065020872591091211e+04,1.381810802564563971e+02
1.065020874720123538e+04,1.381807857084053239e+02
1.065020876849155866e+04,1.381804911460819767e+02
1.065020878978188193e+04,1.381801965694863839e+02
1.065020881107220703e+04,1.381799019785934490e+02
1.065020883236253030e+04,1.381796073734535071e+02
1.065020885365285358e+04,1.381793127540415469e+02
1.065020887494317685e+04,1.381790181203575685e+02
1.065020889623350013e+04,1.381787234724016287e+02
1.065020891752382340e+04,1.381784288101738412e+02
1.065020893881414668e+04,1.381781341336742059e+02
1.065020896010446995e+04,1.381778394429028651e+02
1.065020898139479323e+04,1.381775447378597903e+02
1.065020900268511832e+04,1.381772500185199135e+02
1.065020902397544160e+04,1.381769552849336549e+02
1.065020904526576487e+04,1.381766605370759180e+02
1.065020906655608815e+04,1.381763657749467029e+02
1.065020908784641142e+04,1.381760709985461233e+02
1.065020910913673470e+04,1.381757762078742076e+02
1.065020913042705797e+04,1.381754814029310694e+02
1.065020915171738125e+04,1.381751865837167657e+02
1.065020917300770452e+04,1.381748917502312679e+02
1.065020919429802962e+04,1.381745969024495366e+02
1.065020921558835289e+04,1.381743020404219919e+02
1.065020923687867617e+04,1.381740071641234806e+02
1.065020925816899944e+04,1.381737122735540879e+02
1.065020927945932272e+04,1.381734173687138991e+02
1.065020930074964599e+04,1.381731224496029427e+02
1.065020932203996927e+04,1.381728275162213038e+02
1.065020934333029254e+04,1.381725325685690109e+02
1.065020936462061582e+04,1.381722376066461493e+02
1.065020938591094091e+04,1.381719426304276226e+02
1.065020940720126418e+04,1.381716476399637941e+02
1.065020942849158746e+04,1.381713526352296242e+02
1.065020944978191073e+04,1.381710576162250845e+02
1.065020947107223401e+04,1.381707625829503172e+02
1.065020949236255728e+04,1.381704675354053791e+02
1.065020951365288056e+04,1.381701724735902701e+02
1.065020953494320383e+04,1.381698773975050756e+02
1.065020955623352711e+04,1.381695823071499092e+02
1.065020957752385220e+04,1.381692872024995893e+02
1.065020959881417548e+04,1.381689920836045360e+02
1.065020962010449875e+04,1.381686969504397098e+02
1.065020964139482203e+04,1.381684018030051107e+02
1.065020966268514530e+04,1.381681066413008239e+02
1.065020968397546858e+04,1.381678114653268494e+02
1.065020970526579185e+04,1.381675162750833579e+02
1.065020972655611513e+04,1.381672210705703492e+02
1.065020974784643840e+04,1.381669258517878802e+02
1.065020976913676350e+04,1.381666306187107978e+02
1.065020979042708677e+04,1.381663353713896072e+02
1.065020981171741005e+04,1.381660401097991837e+02
1.065020983300773332e+04,1.381657448339395273e+02
1.065020985429805660e+04,1.381654495438107517e+02
1.065020987558837987e+04,1.381651542394128853e+02
1.065020989687870315e+04,1.381648589207460702e+02
1.065020991816902642e+04,1.381645635878102212e+02
1.065020993945934970e+04,1.381642682406055087e+02
1.065020996074967479e+04,1.381639728791067512e+02
1.065020998203999807e+04,1.381636775033644540e+02
1.065021000333032134e+04,1.381633821133534639e+02
1.065021002462064462e+04,1.381630867090738377e+02
1.065021004591096789e+04,1.381627912905256323e+02
1.065021006720129117e+04,1.381624958577089046e+02
1.065021008849161444e+04,1.381622004106237114e+02
1.065021010978193772e+04,1.381619049492701379e+02
1.065021013107226099e+04,1.381616094736482410e+02
1.065021015236258609e+04,1.381613139837328674e+02
1.065021017365290936e+04,1.381610184795744942e+02
1.065021019494323264e+04,1.381607229611479966e+02
1.065021021623355591e+04,1.381604274284534313e+02
1.065021023752387919e+04,1.381601318814908552e+02
1.065021025881420246e+04,1.381598363202602968e+02
1.065021028010452574e+04,1.381595407447618413e+02
1.065021030139484901e+04,1.381592451549956024e+02
1.065021032268517229e+04,1.381589495509615801e+02
1.065021034397549738e+04,1.381586539326345928e+02
1.065021036526582066e+04,1.381583583000652311e+02
1.065021038655614393e+04,1.381580626532282565e+02
1.065021040784646721e+04,1.381577669921238112e+02
1.065021042913679048e+04,1.381574713167518951e+02
1.065021045042711376e+04,1.381571756271125651e+02
1.065021047171743703e+04,1.381568799232059632e+02
1.065021049300776031e+04,1.381565842050320612e+02
1.065021051429808358e+04,1.381562884725909726e+02
1.065021053558840867e+04,1.381559927258574305e+02
1.065021055687873195e+04,1.381556969648821109e+02
1.065021057816905522e+04,1.381554011896397753e+02
1.065021059945937850e+04,1.381551054001304806e+02
1.065021062074970177e+04,1.381548095963542835e+02
1.065021064204002505e+04,1.381545137783112978e+02
1.065021066333034832e+04,1.381542179460015234e+02
1.065021068462067160e+04,1.381539220994250456e+02
